,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
25,/songs/2830205,Rae Sremmurd,Pole Code,https://genius.com/Rae-sremmurd-pole-code-lyrics,http://api.genius.com/songs/2830205,SremmLife 2,2016-08-12," My bitch in the Lamb', she flyin' first class Designs on her bag, with designs on her ass She follow the code, she don't fuck with hoes She outta control, she fuck with the pole She fuck with the pole, with the pole She fuck with the pole She fuck with the pole, with the pole She fuck with the pole She fuck with the pole, she follow the code She follow the code, she fuck with the pole   Got a chick on the plane, she uno class: top notch A flight was arranged, I need that ass, let me see it I got bands, she got bands (she got grass) And all her tags, say ""Made in France"" (Paris) She touch down I could've swore she's from the islands with that long hair She blow that check on all designer and she don't care, nope If them shoes ain't Red Bottoms then she won't wear (Rojo) No you hoes won't compare   Damn, I respect you get money with me Sexy with a bankroll, that's a perfect combination Girl on girl action, dirty dancin' is a passion She fuckin' with that pole but she not fuckin' with you ratchets   My bitch in the Lamb', she flyin' first class Designs on her bag, with designs on her ass She follow the code, she don't fuck with hoes She outta control, she fuck with the pole She fuck with the pole, with the pole She fuck with the pole She fuck with the pole, with the pole She fuck with the pole She fuck with the pole, she follow the code She follow the code, she fuck with the pole   Flew my bitch in on a jet Then I took her to the mall, let her shut that bitch down All these other hoes just be actin' messy Let her tell it, she don't need 'em All these bitches actin' jealous Man she move her body like a belly dancer, rollin' She hop up on that pole, do acrobatics, yeah She said, ""Nigga throw that money, why you playin'?"" Who? I said, ""Baby bust it open for Big Franklin"" Bust it!   I respect you get money with me Sexy with a bankroll, that's a perfect combination Girl on girl action, dirty dancin' is a passion She fuckin' with that pole but she not fuckin' with you ratchets   My bitch in the Lamb', she flyin' first class Designs on her bag, with designs on her ass She follow the code, she don't fuck with hoes She outta control, she fuck with the pole She fuck with the pole, with the pole She fuck with the pole She fuck with the pole, with the pole She fuck with the pole She fuck with the pole, she follow the code She follow the code, she fuck with the pole   She fuck with the pole She fuck with the pole She fuck with the pole She follow the code, she fuck with the pole She fuck with the pole She fuck with the pole She fuck with the pole She follow the code, she fuck with the pole",0.9967,11,11,11,6,13,13,22,7,3,19
26,/songs/3261399,Rae Sremmurd,Powerglide,https://genius.com/Rae-sremmurd-powerglide-lyrics,http://api.genius.com/songs/3261399,SR3MM,2018-03-01," Yeah, yeah, yeah Mike WiLL Made-It Yeah, yeah, yeah Mally Mall Oh, oh, oh, oh, oh Ear Drummers Yeah, ho   What's in ya' mug? Toasted up, nah, I ain't hostin' Kush all in my lap because these hoes don't wanna roll it I was slidin' in the Lamb' with the powerglide Slime green paint, peanut butter inside She wanna fuck, speak up, comin' out her clothes (clothes) I'm in wonderland when she comin' down the pole And I don't care if she take all of mine Like it ain't shit but a dollar sign   Diamonds unthawed, comin' in froze (froze) Got too many girls to let one of them go (oh) When I make a purchase, I can't wait to show-ow-boat (oh) If she bad, I put a pinky ring on, snow globe I'ma have that pussy on lock like po-po (yeah) She was goin' up and down like yo-yo (down) You can say I'm greedy 'cause I always want more (more) I don't fuck with holmes 'cause they with some slow-pokes (lame) Ooh, money on monsoon (ooh), baby girl, full moon (ayy) Give these niggas with some money some room She don't stop, batteries not included (go) Oh, big ballin' like Mutombo Much cooler than the cool kids, woah Can you believe every night we do this? (Do this, yeah)   What's in ya' mug? Toasted up, nah, I ain't hostin' Kush all in my lap because these hoes don't wanna roll it I was slidin' in the Lamb' with the powerglide Slime green paint, peanut butter inside She wanna fuck, speak up, comin' out her clothes (clothes) I'm in wonderland when she comin' down the pole And I don't care if she take all of mine Like it ain't shit but a dollar sign   Hold up, I'ma go and spend those hundreds though (hol' up) I don't care if she had a man, so? (Man?) Pedicure gang, get your fingernails did With no shame, flips that ass like heads or tails (tails) And she finer than a motherlover (lover) Can I hit that ass like a bullseye? (Hit) She gon' suck like a bloodsucker (woo) My fee higher than a motherfucker Oh, I hear you like fast cash (fast cash) Baby, you know I got the hots for you (I've got the hots) I've been workin', so I cash in She said, ""I only wanna dance for you"" (dance) We have no mercy for you, no (no) Me and my niggas closer than in-laws (than in-laws) Fuck an interview, she know the answer (answer) Prototype cars, not a Jaguar (skrrt)   What's in ya' mug? Toasted up, nah, I ain't hostin' Kush all in my lap because these hoes don't wanna roll it I was slidin' in the Lamb' with the powerglide Slime green paint, peanut butter inside She wanna fuck, speak up, comin' out her clothes (clothes) I'm in wonderland when she comin' down the pole And I don't care if she take all of mine Like it ain't shit but a dollar sign   Duck sauce on my feet, ho, pass around the pre-rolls Rollie on my chain, Flavor Flav with the steez, ho Kush residue on my jeans, I blow hella dope And them classic Reeboks, whiter than snow And a nigga be dressin', walkin' 'round, Gucci steppin' Unintentional flexin', tryna send out a message Money walk with the extra, shake that ass wit' ya bestie Seein' stars in the rental, got your broad in the rental 20K in A.O.D. and it's just me and my kinfolk Tryna send a girl to college, I ain't coppin' no free show Say her birthday late July, yeah, that means she a Leo Might just leave with me tonight, but that don't mean she a freak ho Fuck with dancers and models, shout out them girls who get dollars Shawty came from the bottom, yeah, shout out Keisha Bottoms Couple cases of Rosé, came out to me with the sparklers I pour up for all the girls, but I'ma drink out the bottles   What's in ya' mug? Toasted up, nah, I ain't hostin' Kush all in my lap because these hoes don't wanna roll it I was slidin' in the Lamb' with the powerglide Slime green paint, peanut butter inside She wanna fuck, speak up, comin' out her clothes (clothes) I'm in wonderland when she comin' down the pole And I don't care if she take all of mine (I got you Swae) Like it ain't shit but a dollar sign (Juicy J) (yeah, ho)   She got that million dollar pussy, but I get it for the free She like to do a lot of snow, I told that bitch to come and ski Shawty bad, she can get it, she can swallow, she can spit it Bring her friend, if she with it, on the pole, y'all can split it In the bed or the Lamb' (or the Lamb') Got your bitch suckin' dick on the 'Gram (on the 'Gram) V12 helped me get up out the jam (out the jam), trunk full of slam R.I.P. Lil Peep, I gotta slow down on them Xans (hey) Just had a ménage (hey), back seat of my Benz (hey) Put that shit on camera (hey), she squirted on the lens (hey) Then she told me put it on her chinny chin-chin (hey) Pocket full of nothin' but them Benjy Franklins In the game, posted up (up), puttin' numbers up (up) Bitch, run me that check first, I don't wanna fuck (yeah) They say it's cuffin' season, baby, you ain't good enough (nope) She want a real nigga, dawg, you ain't hood enough   What's in ya' mug? Toasted up, nah, I ain't hostin' Kush all in my lap because these hoes don't wanna roll it I was slidin' in the Lamb' with the powerglide Slime green paint, peanut butter inside She wanna fuck, speak up, comin' out her clothes (clothes) I'm in wonderland when she comin' down the pole And I don't care if she take all of mine Like it ain't shit but a dollar sign",-0.9976,31,12,20,18,29,35,62,17,10,44
27,/songs/2419709,Rae Sremmurd,Real Chill,https://genius.com/Rae-sremmurd-real-chill-lyrics,http://api.genius.com/songs/2419709,SremmLife 2,2016-08-12," They can't wait until we turn this bitch upside down They can't wait until we turn this bitch upside down   My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill   My homie the real deal The big watch on, feel like Ben 10 Hell yeah nigga Slim Jxm In this motherfucker with a big grip, bitch Nigga get a grip I can't get a grip, man this bitch a flip Walked in, throwin' the cash like nerfs Girl you better put that ass to work Can a nigga hold the cam like Kirk Big diamonds on my mouth when I burp Big rims when I skrt-skrt Woah, leave my prints in the dirt, yeah Leave them broke niggas hurt, uh I'm that nigga, fuck you heard A young nigga so superb A cool Herc on the Earth Swag, yeah Frank Lucas with a grill All these hoes wanna chill Must have seen a nigga skills Pockets fat, Uncle Phil Girls on me like Will All the ladies love Jxm, for real   My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill   They tellin' me slow down (slow down) They gave me a chill pill (chill out) Because I was Spend Ben (Spend Ben) They know I would Kill Bill (hit him) I walk round Ben still (ben still) I'm still on them pills still (jigga-jigga) I spit that real shit (real) I call it real spill (real spill) I need like 10 mil, I need to put my momma in a big crib She be tellin' me ""baby boy don't steal"" I ain't listen to her cause I still steal One snap in, I put some racks in my grill No weapons allowed, I brought my strap in here still All I smoke is loud yeah, it's gon' blast in your ear Man I'm high as the cloud, I'm on a new atmosphere Gotta hold my niggas down till they get back here Don't come over here 'cause you will get clapped here   My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill   Spittin' game to that girl and her friend I got dressed, left the crib, set the trend If you ask me, it all spends I'm from the mud and my cup needs a cleanse (let's cleanse) I can't even cruise because I got a spoiler Hit the store, buy the store, let's not loiter (loiter) Hit the club, need a drink, need a skank (I got it) The club promoter said ""Swae Lee you off of the chain""   My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill My homies the real deal We smokin' that kill-kill She shake it, it feel real The paper flowin' still Now that bitch wanna chill And the shit stay chill",-0.9828,30,16,26,37,15,57,50,39,14,38
28,/songs/2837321,Rae Sremmurd,Real Chill (With Rich The Kid Verse),https://genius.com/Rae-sremmurd-real-chill-with-rich-the-kid-verse-lyrics,http://api.genius.com/songs/2837321,None,2019-02-05," They can't wait until we turn this bitch upside down They can't wait until we turn this bitch upside down   My homies the real deal, we smokin' that kill-kill She shake it, it feel real The paper flowin' still, now that bitch wanna chill Damn, this shit stay chill My homies the real deal, we smokin' that kill-kill She shake it, it feel real The paper flowin' still, now that bitch wanna chill Damn, this shit stay chill   Look at my diamonds, they real deal In a maybach smokin' on kill kill At ya partner's head now, no advil Catch ya bitch, she gon ride like a ferris wheel Sippin' lean, out of pint, pop a new seal If a rollie tick tock then it ain't real Need the racks on time or it's no deal Tomorrow we made it like mike will Money comin' in my wrist chill Ain't sign no deal need 10 mil Bitch bad but she can't pay her phone bill Come close, lemme see how the head feel She gon turn up on the molly I got more bitches then follies Boast; all of my pockets are sloppy I'm fuckin' your bitch in a maserati   My homies the real deal, we smokin' that kill-kill She shake it, it feel real The paper flowin' still, now that bitch wanna chill Damn, this shit stay chill My homies the real deal, we smokin' that kill-kill She shake it, it feel real The paper flowin' still, now that bitch wanna chill Damn, this shit stay chill",-0.9978,20,13,20,21,10,36,23,22,10,20
29,/songs/2283244,Rae Sremmurd,Riff 3x,https://genius.com/Rae-sremmurd-riff-3x-lyrics,http://api.genius.com/songs/2283244,None,2019-02-05,Snippet  Tossin' these bitches I make the calls on these hoes We don't break bread with you bitches We don't follow no one hoes Designer hoes  I'm ready for action White girl with me and she lookin' like Pam I just want you niggas turnin' around,-0.6139,2,2,2,2,1,2,5,2,1,3
30,/songs/3692407,Rae Sremmurd,Rock N Roll Hall of Fame,https://genius.com/Rae-sremmurd-rock-n-roll-hall-of-fame-lyrics,http://api.genius.com/songs/3692407,SR3MM,2018-05-04," Live so fast, I never take a pause (oh, woah) No more talk, we're kickin' down the doors I wouldn't trade this life for anything, it wouldn't be the same (same) Everybody saw me takin' off (takin' off) Fuckin' what they say, party hard (party hard) Everyone around me is rock 'n roll hall of fame   We're the ones in charge now, who are y'all? Looking at this chick like, 'Where we goin'?' If you're not a ten, you can never get in my car Jump out of the cab, tell 'em let my hand go (woo) Diamonds everywhere and they dance like disco Rubber bands pop, that's how I let my cash go Need a wristband, bad bitch at my shows Standin' on the stage like Axl Rose If you can see my eyes, then you're way too close Baby, I'm the one that had a scandal I don't play the bass but I keep the band goin'   Whip so fast, I never take a pause (oh, woah) No more talk, we're kickin' down the doors I wouldn't trade this life for anything, it wouldn't be the same (same, yeah) Everybody saw me takin' off (takin' off) Fuckin' what they say, party hard (party hard) Everyone around me is rock 'n roll hall of fame (rock 'n roll hall of fame)   I don't need a Wraith to see the stars I look into the mirror, there they are No, I'm not Shawn Michaels but I'm breakin' hearts And the way I'm living, it's so Rated R Everyone 'round me fillin' up they cup Smile for the camera, middle finger up Look at my mouth and you gon' see a blunt I might be leanin' like I need a crutch If he a hater, I'ma let him hate But if the energy negative, I stay away 25/8 I be up for the cake 25/8 I be up, boy We takin' trips over the border I got two girls in my bed and they bored I'm feelin' pain, I don't know how to show it Put on my chain and it feel like it's snowin' Ear Drummer Records, we the bang Keep a lil' hit on the charts and they know it   Whip so fast, I never take a pause (oh, woah) No more talk, we're kickin' down the doors I wouldn't trade this life for anything, it wouldn't be the same (same) Everybody saw me takin' off (takin' off) Fuckin' what they say, party hard (party hard) Everyone around me is rock 'n roll hall of fame   Road rage in the Lamb' like a Dodge Durango Three chains on, yeah, goin' Django Ten days on the road, two days in the same clothes Party so hard, I'm immune to hangovers Hardy Boy, on God, jumpin' off the top rope Me, I showboat, them, they do the utmost Love her then I'm gone, I'm a rollin' stone Flexin' what I have, young nigga macho   Jump out of the cab, tell 'em let my hand go Diamonds everywhere and they dance like disco Rubber bands pop, that's how I let my cash go Need a wristband, bad bitch at my shows   Whip so fast, I never take a pause (oh, woah) No more talk, we're kickin' down the doors I wouldn't trade this life for anything, it wouldn't be the same (same) Everybody saw me takin' off (takin' off) Fuckin' what they say, party hard (party hard) Everyone around me is rock 'n roll hall of fame",0.9459,14,6,8,11,16,19,36,8,7,21
31,/songs/638009,Rae Sremmurd,Safe Sex Pay Checks,https://genius.com/Rae-sremmurd-safe-sex-pay-checks-lyrics,http://api.genius.com/songs/638009,SremmLife,2015-01-06," Bottles on bottles, free shots for everybody Got enough for everybody, we crankin' up the volume Turn the music up louder, get loose and move your body Get loose and move your body, we crankin' up the volume Bottles on bottles, free shots for everybody Got enough for everybody, we crankin' up the volume Turn the music up louder, get loose and move your body Get loose and move your body, we crankin' up the volume   Safe sex, and paychecks That's what it's all about, don't forget about Safe sex, and paychecks   I bought the bar, I bought the ho' so a nigga can't tell me shit Just pour me up the Ace, that cheap shit makes me sick I even let your bitch keep the gold bottle Yeah, gold pack, no Lifestyle Came to the club with my dogs, yeah, we gon' ball 'til we fall OG kush on me, Steve Urkel have a young nigga geeked These girls, they DTF, that train got 'em feelin' theyself This nightlife shit ain't new to me Al the bad bitches get loose for me Say you do this every night, you gotta prove it to me Say you 'bout that life, you gotta prove it to me   Shots, shots, now let's fuckin' party Shots, shots, now let's fuckin' party Shots, shots, now let's fuckin' party Shots, shots, now let's fuckin' party   Bottles on bottles, free shots for everybody Got enough for everybody, we crankin' up the volume Turn the music up louder, get loose and move your body Get loose and move your body, we crankin' up the volume Bottles on bottles, free shots for everybody Got enough for everybody, we crankin' up the volume Turn the music up louder, get loose and move your body Get loose and move your body, we crankin' up the volume   Safe sex, and paychecks That's what it's all about, don't forget about Safe sex, and paychecks   Rockstar life, fuck who don't like it Party all night, party all night I came here to have a good time Good smoke, good vibes, it's the good life Somehow I got the sack past security Now I'm jumpin' up and down off the Hennessy Now I'm jumpin' up and down off the Hennessy I'll probably wake up in the mornin' with no memory Double shots, no chaser We party hard in the AM Safe sex, no babies Everybody go crazy, get wasted   Chug, chug, chug Don't stop 'til you get enough Don't stop 'til you get enough Don't stop 'til you get enough Chug, chug, chug Don't stop 'til you get enough Don't stop 'til you get enough Don't stop 'til you get enough   Bottles on bottles, free shots for everybody Got enough for everybody, we crankin' up the volume Turn the music up louder, get loose and move your body Get loose and move your body, we crankin' up the volume Bottles on bottles, free shots for everybody Got enough for everybody, we crankin' up the volume Turn the music up louder, get loose and move your body Get loose and move your body, we crankin' up the volume   Safe sex, and paychecks That's what it's all about, don't forget about Safe sex, and paychecks",0.983,24,13,8,19,26,30,41,27,20,28
32,/songs/2457813,Rae Sremmurd,Set the Roof,https://genius.com/Rae-sremmurd-set-the-roof-lyrics,http://api.genius.com/songs/2457813,SremmLife 2,2016-08-07," EarDrummers Mike WiLL, fuck with me (Mustard on the beat, hoe)   We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire   We set the roof, we set the roof We set the roof on fire We set the roof, we set the roof We set the roof on fire   If I'm not mistaken, all my niggas made it Two 3's on my feet then I pump fake it Baby girl grab the Quavo then french kiss it Swae Lee—Mr. Couldn't Take Your Bitch Quicker Hottest niggas on the planet, got the place lit up Fly niggas, got expensive taste, sight and touch I am not your nigga, you got me fucked up Bought your bitch the bra that make her tits sit up I only fit in with the niggas who stand out Money talks, you just poppin' off at the mouth If I'm the topic, then the conversation heated Rae Sremm gettin' booked up in every city   Splash her with cash, had to spazz on the waiter She fucked up my order three times in a row, woah I'm good on gas, I just filled up my tank Now let's fill up her head and let's see if she chokes   We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire   We set the roof, we set the roof We set the roof on fire We set the roof, we set the roof We set the roof on fire   Slim! Two bad bitches swimmin' in my bed Off with their head, off, off with their head Young Slim fuckin' bitches in my infrared Come and hit the propane, I just lit the gas Young wild niggas, livin' fast Stash your money in a brown paper bag We set the roof on fire, then we flood it out We just threw the money up, we ain't even count Shake it like a seizure, bustin' in my speeder Girl I'm bustin' off the gasoline, it's fuckin' up my speech I'm a million dollar nigga, baby nothin's of my reach I'm a million dollar nigga like I hit the lottery   Splash her with cash, had to spazz on the waitress She fucked up my order three times in a row I'm good on gas, I just filled up my tank Now let's fill up her head and let's see if she goes   We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire We set the roof on fire",-0.9981,16,13,5,39,12,15,17,6,12,10
33,/songs/2457815,Rae Sremmurd,Shake It Fast,https://genius.com/Rae-sremmurd-shake-it-fast-lyrics,http://api.genius.com/songs/2457815,SremmLife 2,2016-08-12," Must be nice Ear Drummers Sremmlife Mike Will (Mike Will Made) Rae Sremmurd Uncle Jxm in this motherfucker Bad bitches do it big in this motherfucker Let's go!   Shake it fast, shake it fast, shake it fast, bitch shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast Shake it fast, shake it fast, shake it fast, girl shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast   Bitch shake that ass like I'm Too $hort And that bitch spendin' cash like it's a new sport I'm in the bitch blowin' gas like it's a new sport Ball so hard that I need two courts (I'm goin') Let me see you get nasty, make that ass clap You gon' let me hit you with this wood or not? Young nigga comin' straight through with the guap Got a bitch in Hollywood, she good with the top Pussy pop, pussy pop Show to me you're worth spendin' all this guap Uncle Jxmmi tryna bring the freaks out If they can make that ass clap let me see it now Let me see it now, let me see it now Baby bust it open like she from the south She gon' break a nigga whole bank account But she with some bouncers so she ain't playin' round   Shake it fast, shake it fast, shake it fast, girl shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast Shake it fast, shake it fast, shake it fast, girl shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast   Well I done got the whole spot on flood watch I can tell she ain't never-ever missed a squat Zig-zags in my pocket I'ma free the pot I'ma egg her on because she dancin' on my crotch Niggas third wheelin' tryna cock-block Young Swae in this bitch playin' with a fat knot I wanna hit the bottom girl and your best friend I brought a check in, that's what I call checkin' in You know it's lit, do the splits New phone, who dis Like my Porsche Carrera old girl sittin' pretty She gon' shake it cause we mean somethin' to the city Every time she contort it, I support it I see some broke niggas tryna put they dough together I get to ballin' like Kobe in the fourth quarter So much money on me I can't even get it sorted   Shake it fast, shake it fast, shake it fast, girl shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast Shake it fast, shake it fast, shake it fast, girl shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast   (Juicy J up in this piece I got you Rae Sremmurd, yeah) Let me see you bust it, shake it like a wet puppy Shake it like you at the crap table feeling lucky Shake it like some pancake mix in the morning Let me see you do it on the dick cause I'm horny Shake the panties off, baby girl, don't be boring Never mind the cameras girl, I swear we're not recordin' She ain't got no gag, shawty swallow all that pipe No wonder why her nigga in the club tryna fight Shawty do it all, it should be against the law Lockjaw, she can suck a bowling ball through a straw Gon' shake that ass, make it rain, make it splash Outta cash, bout to swipe my black card between her ass Me you and you, let's do what it do Leave this bitch then go get us a room Then bang-bang-bang like John Witherspoon And we ain't wakin' up till tomorrow afternoon   Shake it fast, shake it fast, shake it fast, girl shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast Shake it fast, shake it fast, shake it fast, girl shake it fast Don't be playin' when you see us, see us spendin' cash Don't be playin' when you see us, see us spendin' fast   I know a little freak from Hollywood Sucks on dick, does it real good",-0.9962,30,25,18,29,23,32,45,19,15,43
34,/songs/2457811,Rae Sremmurd,Start a Party,https://genius.com/Rae-sremmurd-start-a-party-lyrics,http://api.genius.com/songs/2457811,SremmLife 2,2016-08-12," Beaucoup bitches in the lobby Bust it open like piñata Beaucoup bottles on the counter This is how you start a party (This is how you start a party) (This is how you start a party) (Tell a friend to tell somebody) (We about to start the party)   I told my niggas I'ma pull up to the party Give me 20 minutes (I'm on the way) Show up in some leather pants With some bitches you ain't even know existed Tossed up a lot of mothafuckin' money She said, ""Let me guess, you a drug dealer"" Said, ""Nah, I just brought a lot of money and a whole lot of drugs with me"" You don't smoke loud, be quiet Shut the fuck up, nigga, be quiet All hail that nigga Swae Lee I done told y'all too many times Five bad bitches sittin' in line Fuckboys, hatin' on me from the side Can't see y'all niggas, I'm blind Y'all niggas ain't Swae like mine Y'all niggas ain't real, stop lyin' Them hoes I fuck be dimes Them bitches I diss be yours Everything I touch turns gold My bankroll just won't fold Goddamn them hundreds too old Gettin' money my favorite sport Carrera my favorite Porsche   Beaucoup bitches in the lobby Bust it open like piñata Beaucoup bottles on the counter This is how you start a party (This is how you start a party) (This is how you start a party) (Tell a friend to tell somebody) (We about to start the party)   Slim Jxmmi, got a whole bunch of hit bitches with me Got your main girl on a bean and the lean Shakin' like a walkin' tambourine for the green I can show you how to start a party I can show you how to pop a bottle I can show you how to get retarded Pop the cork on this Dom Perignon Pour it all on your body, yeah I can shoot that K like Got Chinese women like Shanghai I got Playboy bunnies on standby If you can make it clap, put your hands up Who got the ass I can grab on? Lemme see you clap for the camera I can throw a whole lot of cash out (Whole lot of, whole lot of cash out) Walked in the party, got the booze, got the booze Rockstar, so I mixed it with the juice, juice, juice, juice Bad bitches bustin, come here, let me touch it The money keep fallin', her ass keep bumpin'   Beaucoup bitches in the lobby Bust it open like piñata Beaucoup bottles on the counter This is how you start a party (This is how you start a party) (This is how you start a party) (Tell a friend to tell somebody) (We about to start the party)",-0.9641,19,22,11,14,14,20,23,12,7,21
35,/songs/2457826,Rae Sremmurd,Swang,https://genius.com/Rae-sremmurd-swang-lyrics,http://api.genius.com/songs/2457826,SremmLife 2,2016-08-12," Mmm boy, it's nasty (uh) Uhmm Know some young niggas like to swang (Yeah, uhmm) Know some young niggas like to swang Know some young niggas like to swang (Ride, uh)   Know some young niggas like to swang (Swang) Know some young niggas like to swang (Swang) Big bank take little bank Everyday spillin' up drank (Drank) She want the whole crew, shawty brave (Brave) When the money talks, what is there to say? (Just say it) Blow away, watch it blow away (Blow, blow) When I die can't take it to the grave (Yo) Hop out, drop, top, fuck y'all talkin' I need it right now (Hey) Cash in the air, yeah, what goes up gotta come down (Woo)   Gettin' dough ain't a thing change (Nothin' change) Coasting, grippin' grain (Grip) Goin' through the money like a phase (Like a phase) Don't say my name in vain (Woo, woo) I'm so glad that you came (Yeah) All these bad bitches gettin' slain (Slain) Broke ass nigga get a clue (Clue) All these niggas know how we do (Let's go)   Know some young niggas like to swang (Swang, swang) Know some young niggas like to swang (Swang, swang) Big bank take little bank Everyday spillin' up drank (Up drank) She want the whole crew, shawty brave (Shawty brave) When the money talks, what is there to say? (What is there to say) Blow away, watch it blow away (Watch it blow 'way) When I die can't take it to the grave (Watch it blow 'way, Watch it blow 'way, blow 'way) Hop out, drop, top, fuck y'all talkin' I need it right now Cash in the air, yeah, what goes up gotta come down (Aye, aye)   I know some young niggas from the bottom They'll do anything for a dollar (Dollar) I coulda went to school to be a doctor (Doctor) But I dropped out and chose to be a baller (Woo) Switchin' lanes, spittin' game in my new drop (Drop) Still on a paper chase that don't ever stop (Never) Everybody with me family, that's how we rock (Rock, rock) Party at the mansion, we bout to flood the spot Sremmlife!   Know some young niggas like to swang (Swang, swang) Know some young niggas like to swang (Swang, swang) Big bank take little bank Everyday spillin' up drank (Up drank) She want the whole crew, shawty brave (Shawty brave) When the money talks, what is there to say? (What is there to say) Blow away, watch it blow away (Watch it blow 'way) When I die can't take it to the grave (Watch it blow 'way, Watch it blow 'way, blow 'way)",-0.9362,10,30,4,24,17,14,31,11,14,22
36,/songs/3964153,Rae Sremmurd,Swang (Whipped Cream Re-Whip),https://genius.com/Rae-sremmurd-swang-whipped-cream-re-whip-lyrics,http://api.genius.com/songs/3964153,None,2017-06-05," It's nasty Know some young niggas like to swang, yeah Know some young niggas like to swang Know some young niggas like to swang   Know some young niggas like to swang Know some young niggas like to swang Big bank take a little bank Everyday spillin' up drank She want the whole crew, shawty brave When the money talks, what is there to say? Blow away, watch it blow away When I die can't take it to the grave   Know some young niggas like to swang Know some young niggas like to swang Big bank take a little bank Everyday spillin' up drank   Hold up, headshot   Big bank take a little bank Everyday spillin' up drank She want the whole crew, shawty brave When the money talks, what is there to say? Know some young niggas like to swang Know some young niggas like to swang Big bank take a little bank Everyday spillin' up drank She want the whole crew, shawty brave When the money talks, what is there to say? Blow away, watch it blow away When I die can't take it to the grave   Hold up, headshot Bait it, bait it Hold up, headshot Bait it, bait it  Hold up, headshot Bait it, bait it Hold up, headshot Bait it, bait it   Yeah",-0.1877,4,14,1,15,12,13,15,5,12,22
37,/songs/2457816,Rae Sremmurd,Take It or Leave It,https://genius.com/Rae-sremmurd-take-it-or-leave-it-lyrics,http://api.genius.com/songs/2457816,SremmLife 2,2016-08-12," I spill the cup for you, take it or leave it I saved some room for you, take it or leave it I gotta crazy view, take it or leave it I got love for you, take it or leave it I know you pick up on the very first ring Let's go somewhere where we can just be unseen I'm reachin' out to you, take it or leave it Reachin' out to you, take it or leave it   She wanna ride I just want some time when I'm fried She bad as fuck But I know she would bury me alive Just say that it's dead If you wanna live on a lot If you get in the mood I want you to keep me in mind I got the booze, we can rendezvous Jump inside, baby, we can cruise Don't be led by the goddamn fools Yeah, right beside me, you cannot lose   I spill the cup for you, take it or leave it I saved some room for you, take it or leave it I gotta crazy view, take it or leave it I got love for you, take it or leave it I know you pick up on the very first ring Let's go somewhere where we can just be unseen I'm reachin' out to you, take it or leave it Reachin' out to you, take it or leave it   Remember how you held me down When all I had was a vision I could cop a model bitch but You the one that I'm missin' Girl, I hope you get this message And I pray that you hit me Cause you the one that's on my mind Late night when I'm driftin' Pour a shot for me, pour a shot for you I'm still around cause I fuck with you Just say the word, we can go missin' Long as we together, it don't make a difference   I spill the cup for you, take it or leave it I saved some room for you, take it or leave it I gotta crazy view, take it or leave it I got love for you, take it or leave it I know you pick up on the very first ring Let's go somewhere where we can just be unseen I'm reachin' out to you, take it or leave it Reachin' out to you, take it or leave it",-0.8709,9,6,4,10,8,30,16,28,23,7
