,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/329726,Whitney Houston,He's All Over Me,https://genius.com/Whitney-houston-hes-all-over-me-lyrics,http://api.genius.com/songs/329726,The Preacher's Wife (Original Soundtrack Album),1996-11-26," Oh he's all He's all over me He's keeping me alive He's all over me He's keeping me alive He's all over me And he's keeping me alive The Lord is keeping me alive I know he's He's keeping me alive   He's all over me He's all in my mind right now And he's keeping me alive He's all over me And he's keeping me alive He's all over me And he's keeping me alive Yes he is I know the Lord he is He's keeping me alive Oh, yes he is, yeah   He's in my hands He's in my feet I can hardly keep my seat He's in my spirit and my soul I will never grow old He's in my heart He's in my mind I am glad am I He's all over me The Lord is keeping me alive I know he is keeping me alive He's keeping me alive Like the Hebrew boys Thrown in the fiery furnace See everybody thought it was over for them But the Lord brought them out on time He's the firm foundation The God of all creation There's nothing that he won't do for you You can trust him, he'll see you through   I want to tell you again Like the Hebrew boys They were thrown in the fiery furnace Everybody thought it was over for them But the Lord brought them out on time He's the firm foundation The God of all creation There's nothing that he won't do for you If you trust him he'll see you through   He's all over me He's all over me And he's keeping me alive The boy He's all over me He's all over me And he's keeping me alive And he'd keeping me alive He's all over me All over me And he's keeping me alive My Lord is keeping me alive I know the Lord is keeping me alive I know he is keeping me alive   He's in my hands and in my feet I can hardly keep my seat He's in my spirit and my soul I will never ever grow old He's in my heart and in my mind I'm glad he's mine He's on the right on the left Over me over me On the front and the back On the right on the left Over me over me On the front and the back On the right on the left Yeah yeah   He's all over me He is keeping me alive He's all over me He's all over me And he's keeping me alive My Lord is keeping me alive He's all over me I'm so glad that he is And he's keeping me alive He's keeping me alive I know he is I know the Lord is keeping me He's keeping me alive",0.9984,2,36,12,2,32,12,45,0,0,40
21,/songs/329428,Whitney Houston,Higher Love,https://genius.com/Whitney-houston-higher-love-lyrics,http://api.genius.com/songs/329428,I'm Your Baby Tonight,1990-11-06," Think about it There must be higher love Down in the heart or Hidden in the stars above Without it, life is wasted time Look inside your heart I'll look inside mine Things look so bad everywhere In this whole world, what is fair We will walk the line And try to see Falling behind in what could be   Bring me a higher love Bring me a higher love Bring me a higher love Where's that higher love I keep thinking of   Worlds are turning And we're just hanging on Facing our fear And standing out there alone A yearning and it's real to me There must be someone Who's feeling for me Things look so bad everywhere In this whole world, what is fair We will walk the line And try to see Falling behind in what could be   Bring me a higher love Bring me a higher love Bring me a higher love Where's that higher love I keep thinking of   I will wait for it I'm not too late for it Until then I'll sing my song To cheer the night along I could light the night up With my soul on fire I could make the sun shine From pure desire Let me feel that love come over me Let me feel how strong it could be   Bring me a higher love Bring me a higher love Bring me a higher love Where's that higher love I keep thinking of",0.9953,6,8,5,6,20,12,25,8,3,7
22,/songs/330162,Whitney Houston,His Eye Is On The Sparrow,https://genius.com/Whitney-houston-his-eye-is-on-the-sparrow-lyrics,http://api.genius.com/songs/330162,Sparkle (Original Motion Picture Soundtrack),2012-06-08," Why should I feel discouraged And Why should the shadows, shadows come Lord Why, Why, Why should my heart, my heart feel lonely And long for heaven, heaven and home, oh-yes When, when Jesus, Jesus is, he is my portion A, A constant Friend, constant Friend is He Oh, oh-oh, his eye is on, his eye is on the sparrow Oh yes I, I know He watches all over me  Yeah, hey   I sing (I sing) I sing because (because) I'm happy (happy) Hallelujah  I sing (I sing) I sing because (because) I'm free (I'm free) I'm free I know, I know his eye (his eye), hmm His eye is on (is on) Is on the sparrow (sparrow), oh yes he is I know (know), I know (And I know) He watches, thank you Lord, over me",0.9851,1,11,3,3,10,3,14,7,0,14
23,/songs/329622,Whitney Houston,Hold On Help Is On The Way,https://genius.com/Whitney-houston-hold-on-help-is-on-the-way-lyrics,http://api.genius.com/songs/329622,The Preacher's Wife (Original Soundtrack Album),1996-11-26," When you're down and in despair Don't be uneasy because he'll be there Say don't you worry, no don't you fret The Lord has never, never failed you yet   So hold on, help is on the way Hold on, God is on his way Hey hold on he's on his way He told me to hold on He's on his way Hold on he's coming soon Pray, he'll be there Cmon now, yeah   Now when it seems that you can't stand Just hold on to God's unchanging hand Yeah, weeping may, yes, endure for just one night But joy will come in the morning light   Hold on he's on his way Come on hold on See I've tried it and I know Help is on the way Hold on, hold on I'm begging because I know He's on his way  He may not come when you want him But he's right on time But he'll be right there (on time)   Help is on the way Help is on the way Help is on the way yeah The word told me If I ask he's on his way I'm thankful because I know he is   Come on just say, help Come on just try, help Ask him for a little bit, help He'll give it to you right away, help Help, Believe he's on his way now, help Help, Know the help I know, help I've called him before, help He said his help on his way, help Help is on the way So glad to know hey Woo",0.9985,1,8,3,7,6,6,12,3,1,8
24,/songs/146278,Whitney Houston,How Will I Know,https://genius.com/Whitney-houston-how-will-i-know-lyrics,http://api.genius.com/songs/146278,Whitney Houston,1985-11-22," There's a boy I know, he's the one I dream of Looks into my eyes, takes me to the clouds above Ooh I lose control, can't seem to get enough When I wake from dreaming, tell me is it really love?   Ooh, how will I know? (Don't trust your feelings) How will I know? How will I know? (Love can be deceiving) How will I know?   How will I know if he really loves me? I say a prayer with every heart beat I fall in love whenever we meet I'm asking you what you know about these things How will I know if he's thinking of me? I try to phone, but I'm too shy (can't speak) Falling in love is so bittersweet This love is strong, why do I feel weak?   Oh, wake me, I'm shaking, wish I had you near me now Said there's no mistaking, what I feel is really love Ooh tell me   How will I know? (Don't trust your feelings) How will I know? How will I know? (Love can be deceiving) How will I know?   How will I know if he really loves me? I say a prayer with every heart beat I fall in love whenever we meet I'm asking you what you know about these things How will I know if he's thinking of me? I try to phone, but I'm too shy (can't speak) Falling in love is so bittersweet This love is strong, why do I feel weak?   If he loves me If he loves me not If he loves me If he loves me not If he loves me If he loves me not Oh, how will I know? How will I know? How will I know? Hey, how will I know?   How will I know if he really loves me? I say a prayer with every heart beat I fall in love whenever we meet I'm asking you what you know about these things How will I know if he's thinking of me? I try to phone, but I'm too shy (can't speak) Falling in love is so bittersweet This love is strong, why do I feel weak?   How will I know? (How will I know?) How will I know? How will I know? (I say a prayer) How will I know? How will I know? (I fall in love) How will I know? How will I know?",0.9988,3,2,4,4,25,14,27,10,3,8
25,/songs/329370,Whitney Houston,I Belong To You,https://genius.com/Whitney-houston-i-belong-to-you-lyrics,http://api.genius.com/songs/329370,I'm Your Baby Tonight,1990-11-06," In a world where dreams are few You've got me baby, I've got you You're the one that makes me feel brand new Sometimes love can wear you out Chill your soul, baby, make you doubt That's you'll never find the one that's true   All my life I've longed for this Someone who makes me happy Let's seal this moment with a kiss I want to know And nothin's gonna stop me because   I've been to the bottom But I'm back on top And I'm feeling the rhythm As we start to rock When you get down to it I belong to you   Though I'm not afraid to let it show I'll tell the world I want everyone to know There's nobody who does me like you do, boy   All of my love is yours tonight I live to make you happy Nothing has ever felt so right I want it all And nothin's gonna stop me because   I've been to the bottom But I'm back on top And I'm feeling the rhythm As we start to rock When you get down to it I belong to you   When you touch me tender And you reach my soul When I start to weaken And I lose control When you get down to it I belong to you To you   Say that you love me boy and I'll make it right Oh yeah I'll rock your heart and soul 'til the morning light Boy no I will, oh yeah yeah   You know I belong to you And you belong to me   All of my love is yours tonight I live to make you happy Nothing has ever felt so right I want it all And nothin's gonna stop me because   I've been to the bottom But I'm back on top And I'm feeling the rhythm As we start to rock When you get down to it I belong to you   When you touch me tender And you reach my soul When I start to weaken And I lose control When you get down to it I belong to you To you   I belong to you, baby You belong to me I belong to you You belong to me I belong to you You belong to me When you get down to it I belong to you I belong to you, baby You belong to me I belong to you You belong to me I belong to you You belong to me, yeah",0.9905,5,15,8,7,18,14,29,9,6,16
26,/songs/329828,Whitney Houston,I Bow Out,https://genius.com/Whitney-houston-i-bow-out-lyrics,http://api.genius.com/songs/329828,My Love is Your Love,1998-11-17," Tired of playing this game And I won’t play it no more And I won’t take it no more Through with being your fool And I won’t do it no more And I won’t, I won’t keep up this act Not for one minute I’m going to pull, I’m going to pull this curtain down   This time I won’t play this game I made a vow to make a change And I bow out I won’t be hanging around, baby I decline to take the pain And I resign the masquerade And I bow out I won’t be staying around, baby I bow out   Can’t go on with the show You’re just a stage I went through Now you’re just fading from view, yeah baby It’s time for a change of scene Guess I’ll be taking my leave I guess I won’t, I won’t stay in this play Not for one minute I’m going to make, I’m going to make my exit now Oh baby   When you’re left standing on that stage all alone Maybe you will realize You should of learned to treat me right And when this final act is finally through Maybe you’ll wish you’d been The kind of man you should have been Now watch me say goodbye And walk right out of your life Oh baby, all right babe  ",-0.5719,3,6,5,7,9,8,12,5,5,5
27,/songs/330124,Whitney Houston,I Didn't Know My Own Strength,https://genius.com/Whitney-houston-i-didnt-know-my-own-strength-lyrics,http://api.genius.com/songs/330124,I Look to You,2009-08-28," Lost touch with my soul I had nowhere to turn, I had nowhere to go Lost sight of my dream Thought it would be the end of me   I thought I'd never make it through I had no hope to hold on to I, I thought I would break   I didn't know my own strength And I crashed down and I tumbled but I did not crumble I got through all the pain I didn't know my own strength Survived my darkest hour, my faith kept me alive I picked myself back up, hold my head up high I was not built to break I didn't know my own strength   Found hope in my heart I found the light to life my way out of the dark Found all that I need here inside of me   I thought I’d never find my way I thought I’d never lift that weight I thought I would break   I didn't know my own strength And I crashed down and I tumbled but I did not crumble I got through all the pain I didn't know my own strength Survived my darkest hour, my faith kept me alive I picked myself back up, hold my head up high I was not built to break I didn't know my own strength   There were so many times I wondered How I'd get through the night I thought I took all that I could take   I didn't know my own strength And I crashed down and I tumbled but I did not crumble I got through all the pain I didn't know my own strength   My faith kept me alive I picked myself back up, I hold my head up high I was not built to break I didn't know my own strength   I was not built to break, no, no I got to know my own strength",0.9939,0,17,1,4,12,6,22,7,9,22
28,/songs/2092796,Whitney Houston,If I Told You That,https://genius.com/Whitney-houston-if-i-told-you-that-lyrics,http://api.genius.com/songs/2092796,My Love is Your Love,1999-11-29," Darkchild Hey baby Ha ha ha   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   Now tell me how you'd feel If I told you that I Have feelings for you, yeah Tell me, baby And would it be so wrong To say what's on my mind I'm sorry I have to Baby, baby   We were friends, but with time What I feel, deep inside For you, has changed But I'd give, up on love If I thought, that it was Untrue, for you   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   I know that we were just friends But what if I decide To bring something in, ooh yeah Baby, baby I hope it won't offend The trust we have 'cause I Don't want this to end No no no, baby   If you think we will lose what we have Then I'd just rather stay the same Because I don't want to choose Between two of the most precious things to me   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   If we take this chance and extend To each other romance I hope it would be The right thing for you and me   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   Would you Be there for me Could you Dare to hold me Will my Feelings leave me Lonely If I told you   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that",0.9907,5,9,5,5,16,15,19,13,9,11
29,/songs/329769,Whitney Houston,If I Told You That (Duet),https://genius.com/Whitney-houston-if-i-told-you-that-duet-lyrics,http://api.genius.com/songs/329769,Whitney: The Greatest Hits,1998-11-17," Darkchild Hey baby Ha ha ha   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   Now tell me how you'd feel If I told you that I Have feelings for you, yeah Tell me, baby  And would it be so wrong To say what's on my mind I'm sorry I have to Baby, baby  [1st Channel: George & Whitney] We were friends, but with time What I feel, deep inside For you, has changed But I'd give, up on love If I thought, that it was Untrue, for you   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   I know that we were just friends But what if I decide To bring something in, ooh yeah Baby, baby  I hope it won't offend The trust we have 'cause I Don't want this to end No no no, baby  [2nd Channel: George & Whitney] If you think we will lose what we have Then I'd just rather stay  the same Because I don't want to choose Between two of the most precious things to me   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   If we take this chance and extend To each other romance I hope it would be The right thing for you and me   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that  [3rd Channel: George & Whitney] Would you Be there for me Could you Dare to hold me Will my Feelings leave me Lonely If I told you   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that   If I told you that I wanted to see you And if I told you that I beg to please you If I told you that I'll always keep you What would you say If I told you that",0.9907,5,9,5,5,16,15,19,13,9,11
30,/songs/329636,Whitney Houston,I Go To The Rock,https://genius.com/Whitney-houston-i-go-to-the-rock-lyrics,http://api.genius.com/songs/329636,The Preacher's Wife (Original Soundtrack Album),1996-11-26," Where do I go? When there's nobody else to turn to Who do I talk to? When nobody wants to listen Who do I lean on? Oh When there is no foundation stable I go to the rock I know he is able, I go to the rock   I go to the rock of my salvation I go to the stone that the builders rejected I run to the mountain And the mountain he stands by me When the Earth all around me is sinking sand On Christ the solid rock I stand When I need a shelter I go to the rock   Where do I go, where do I go When the storms of life are threatening Who do I turn to when those winds of sorrow blow And is there a refuge in the time of tribulation Go to the rock, I know he is able I go to the rock   I go the rock when I need a friend I can go to the rock I go to the rock when I need a shelter You can go to the rock I can go I go to the rock I can go to the rock I can go, I can go to the rock I can go when I need some shelter When I need a friend I can go   And when the Earth around me is sinking sand On Christ the solid rock I stand I can stand When I need a friend I go to the rock I can go to the rock Hey hey hey oh yeah",0.533,3,4,1,3,4,6,29,2,0,8
31,/songs/330161,Whitney Houston,I Got You,https://genius.com/Whitney-houston-i-got-you-lyrics,http://api.genius.com/songs/330161,I Look to You,2009-08-28," When your love is strong and it comes from the heart Ain't no man strong enough, ain't no time long enough to tear it apart And that's what we had, believe it or not So on the final day I thought all the hurting pain will end up on top So I won't cry because you're going away Because the chemistry we've got it, don't fade I won't be wishing for better days Because deep inside I know our love stays the same You got to know No matter where you are (you got me) Baby near or far (you got me) Our love will never fade (you got me) So let me hear you say it Baby I got you, I'll be there, I'll be there Baby I got you, I'll be there, I'll be there Because I got you baby I never lie Because you are the reason that my heart is beating, that I am alive Before you go, thinking that I can be replaced, no I got you waiting for the rest of my life   I'll hold you up, when you just can't stand I'll make you cry, when you think that you can't By my side forever, baby that's the plan I'll be your everything, I'll be your everything   Say you want me, I want you baby Say you love me, I need you baby I got you baby, you got me I'll be there for you I love you baby, I love you darling",0.9918,3,6,1,3,17,8,21,6,0,4
32,/songs/329316,Whitney Houston,I Know Him So Well,https://genius.com/Whitney-houston-i-know-him-so-well-lyrics,http://api.genius.com/songs/329316,Whitney,1987-06-02," Nothing is so good it lasts eternally Perfect situations must go wrong But this has never yet prevented me From wanting far too much for far too long  Looking back, I could have done it differently Won a few more moments Who can tell? But it took time to understand the man Now at least I know I know him well   Wasn't it good Wasn't it fine Isn't it madness he can't be mine But in the end He needs a little more than before  Security He needs his fantasy and freedom I know him so well   No one in your life is with you constantly No one is completely on your side And though I move my world to be with him Still the gap between us is too wide  Looking back I could have played it differently Learned about the man before I fell But I was ever so much younger then  Wasn't it good (oh, so good) Wasn't it fine (so fine) Isn't it madness he can't be mine   Didn't I know how it would go If I knew from the start Why am I falling apart   Wasn't it fine Isn't it madness he can't be mine But in the end He needs a little more than before  Security He needs his fantasy and freedom I know him so well  It took some to understand him Hoo, ooh I know him so well",0.9941,3,8,0,3,7,8,9,3,6,8
33,/songs/355001,Whitney Houston,I Learned From The Best,https://genius.com/Whitney-houston-i-learned-from-the-best-lyrics,http://api.genius.com/songs/355001,My Love is Your Love,1999-11-29, Did you really think that I would really take you back Let you back in my heart one more time Ohh. No. No Did you think that I'd still care That there'd be more feeling there Did you think you could walk back in my life So you found you miss the love you threw away Baby but you found it out too late. Too Late   And so you know the way it feels to cry The way that I cried when you broke my world in two Baby I learned the way to break a heart I learned from the best I learned from you (Oh baby now) I learned from you   I remember cold nights Tears I though would never dry How you shattered my world With your goodbye.Your goodbye baby Would've sold my soul then Just to have you back again Now you're the last thing on my mind Now you say you're sorry and You've changed your ways Sorry but you changed your ways too late   And so you know the way it feels to cry The way that I cried when you broke my world in two Baby I learned the way to break a heart I learned from the best I learned from you (Oh baby now) I learned from you   So when all you've got are sleepless nights When those tears are clouding up your eyes Just remember it was you who said goodbye Who said goodbye   And so you know the way it feels to cry The way that I cried when you broke my world in two Baby I learned the way to break a heart I learned from the best I learned from you Learned the way to break a heart I learned from the best I learned from you I learned from the best I learned from you,-0.8346,1,2,1,4,11,12,11,11,5,3
34,/songs/329997,Whitney Houston,I'll Be Home For Christmas,https://genius.com/Whitney-houston-ill-be-home-for-christmas-lyrics,http://api.genius.com/songs/329997,One Wish: The Holiday Album,2003-11-18," I'm dreaming tonight Of a place I love Even more than I usually do And although I know It's a long road back I promise you   I'll be home for Christmas You can count on me Please have snow and mistletoe And presents under the tree Christmas Eve will find me Where the love-light gleams I'll be home for Christmas If only in my dreams   Oh oh ah I'll be home for Christmas You can count on me Please have snow and mistletoe And presents under the tree Oh Christmas Eve will find me Where the love-light gleams I'll be home for Christmas If only in my dreams   If only yeah Well now, if only, only, only, only If only in my dreams If only Well, well, well Lord If only oh If only in my dreams",0.9808,2,5,3,0,8,1,11,0,4,8
35,/songs/185928,Whitney Houston,I Look to You,https://genius.com/Whitney-houston-i-look-to-you-lyrics,http://api.genius.com/songs/185928,I Look to You,2009-07-28," As I lay me down Heaven hear me now I’m lost without a cause After giving it my all   Winter storms have come And darkened my sun After all that I’ve been through Who on earth can I turn to?   I look to you I look to you After all my strength is gone In you, I can be strong I look to you I look to you And when melodies are gone In you, I hear a song I look to you   About to lose my breath There's no more fighting left Sinking to rise no more Searching for that open door   And every road that I've taken Led to my regret And I don't know if I'm go'n make it Nothing to do but lift my head   I look to you I look to you After all my strength is gone In you, I can be strong I look to you I look to you And when melodies are gone In you, I hear a song I look to you   My levees are broken My walls are coming down on me My rain is falling Defeat is calling I need you to set me free Take me far away from the battle I need you Shine on me   I look to you I look to you After all my strength is gone In you I can be strong I look to you I look to you And when melodies are gone In you, I hear a song I look to you",0.8586,5,2,1,3,1,10,7,6,2,6
36,/songs/329646,Whitney Houston,I Love The Lord,https://genius.com/Whitney-houston-i-love-the-lord-lyrics,http://api.genius.com/songs/329646,The Preacher's Wife (Original Soundtrack Album),1996-11-26," I love the the Lord, he heard my cry And pitied every groan, long as I, I live And troubles rise, I hasten to his throne   Oh, I love the Lord I sure do, surely do love the Lord He heard, he heard my cry And pitied every groan, yes he did Every groan Long as I live, long as I, I live And troubles rise, troubles rise I hasten to to to to to I'll hasten, I'll hasten to his throne I'll hasten to his throne hold on hold on Tears are streaming down my eyes I'll hasten, I'll hasten to his throne Yes I will, I'll run I know I can go to his throne I know I can go, I know I can go I'll hasten, I'm gonna run I know I can go, I know I can go I'll hasten, I'll hasten to his throne See I can run, Lord you know I will When there is nowhere to go I know I can go to you I know I can run to you oh I'll hasten, I'll hasten to his, his throne Yeah, yeah, yeah, yeah I'll hasten, hasten to his throne Surely going to be here",0.9217,0,3,7,0,3,9,15,5,0,12
37,/songs/113501,Whitney Houston,I'm Every Woman,https://genius.com/Whitney-houston-im-every-woman-lyrics,http://api.genius.com/songs/113501,The Bodyguard: Original Soundtrack Album,1992-11-17," Whatever you want Whatever you need Anything you want done baby I do it naturally Cause I'm every woman (Every woman) It's all in me It's all in me Yeah   I'm every woman It's all in me Anything you want done baby I do it naturally   I'm every woman It's all in me I can read your thoughts right now Every one, from A to Z Whoa whoa whoa Whoa (oh) whoa (oh) whoa   I can cast a spell See, but you can't tell Mix a special groove Put fire inside of you Anytime you feel danger or fear Then instantly I will appear Yeah oh   I'm every woman It's all in me Anything you want done baby I do it naturally Whoa whoa whoa Whoa whoa whoa   Oh, I can sense your needs Like rain onto the seeds I can make a rhyme of confusion in your mind And when it comes down to some good old fashioned love I got it, I got it I got it, got it, baby baby   I'm every woman It's all in me I can read your thoughts right now Every one, from A to Z Whoa whoa whoa Whoa whoa whoa   I ain't bragging Because I'm the one Just ask me Oh, it shall be done And don't bother To compare I've got it",0.4708,2,3,0,4,8,4,10,1,1,2
38,/songs/329416,Whitney Houston,I'm Knockin,https://genius.com/Whitney-houston-im-knockin-lyrics,http://api.genius.com/songs/329416,I'm Your Baby Tonight,1990-11-06, Who's to say it's easy Sometimes life's not fair I've heard some say just knock the door will open And when it does you'll find love standing there   And if it's true I'm knocking Come open up the door My heart's been right here waiting For someone to adore Well if it's true I'm knocking Come open up the door My heart's been right here waiting For someone to adore Say if it's true In sight we have to choices And it's told to me to do or die And every word he speaks makes me certain Beyond the door's life's reason why   (Knock the door will open) The door will open (Look and you will find it) Look and you will find it For certain it's true for me and for you When love comes and knocks Here's the right thing to do   Ask me what I want Peace of mind Ask me what I don't Waste of time Tell me that it's true And you will find me knocking,0.9891,0,4,1,1,10,2,16,1,0,10
39,/songs/3437897,Whitney Houston,Impossible,https://genius.com/Whitney-houston-impossible-lyrics,http://api.genius.com/songs/3437897,Cinderella (Rodgers & Hammerstein's Soundtrack),1997-01-01,"Impossible, for a plain yellow pumpkin to become a golden carriage Impossible, for a plain country bumpkin and a prince to join in marriage And four white mice will never be four white horses Such fol-de-rol and fiddle-dee-dee of courses Impossible But the world is full of zanies and fools Who don't believe in sensible rules And won't believe what sensible people say And because these daft and dewy-eyed dopes keep building up impossible hopes Impossible, things are happening every day  Impossible Impossible Impossible Impossible Impossible Impossible Impossible",0.0,0,4,2,1,4,14,9,12,2,7
40,/songs/329324,Whitney Houston,I'm Your Baby Tonight,https://genius.com/Whitney-houston-im-your-baby-tonight-lyrics,http://api.genius.com/songs/329324,I'm Your Baby Tonight,1990-09-28," From the moment I saw you I went outta my mind Though I never believed in love at first sight But you got a magic, boy That I just can't explain Well, you got a, you got a way That you're making me feel I can do, I can do anything for you, baby I'll be down for you, baby Lay all my cards out tonight Just call on me, baby I'll be there in a hurry It's your move, so baby Baby, decide   Whatever you want from me I'm giving you everything I'm your baby tonight You've given me ecstasy You are my fantasy I'm your baby tonight   From the second you touched me I was ready to die I've never been fatal You're my first time I feel like an angel Who just started to fly Well, you got a, you got a way that you're making me Feel I can, feel I can, do anything for you, baby I will fly for you, baby Hold on and enjoy the ride I'm not in no hurry We can fly all night, baby It's your move, now, baby Baby, let's fly   Whatever you want from me I'm giving you everything I'm your baby tonight You've given me ecstasy You are my fantasy I'm your baby tonight  Whatever you want from me I'm giving you everything I'm your baby tonight You've given me ecstasy You are my fantasy I'm your baby tonight   Whatever I do, boy It's all about you, baby And ain't it the truth, boy I'm helplessly in love with you What else can I do, boy But be there for you, baby You got a, you got a way that you're making me Feel I can, feel I can do any, do anything   Whatever you want from me I'm giving you everything I'm your baby tonight You've given me ecstasy You are my fantasy I'm your baby tonight  Whatever you want from me I'm giving you everything I'm your baby tonight You've given me ecstasy You are my fantasy I'm your baby tonight   Looks like I'm fatal It's all on the table And baby, you hold the cards You got the magic And I've got to have it I don't want the pieces I want every single part I'll be your angel I'm ready and able Whatever you want is fine Whenever you're ready Just call on your lady And I'll be your baby tonight  I'm your baby tonight I'm your baby tonight   Whatever you want from me I'm giving you everything I'm your baby tonight You've given me ecstasy You are my fantasy I'm your baby tonight Whatever you want from me I'm giving you everything I'm your baby tonight You've given me ecstasy You are my fantasy I'm your baby tonight",0.9977,2,16,4,3,42,8,52,3,2,7
41,/songs/32444,Whitney Houston,In My Business,https://genius.com/Whitney-houston-in-my-business-lyrics,http://api.genius.com/songs/32444,My Love is Your Love,1998-11-17," Hey, this is Whitney and Missy, y'all Ninety-nine, uh Hey Missy, can ya believe this girl? Misdemeanor, Missy Misdemeanor, uh Ya heard? Hey baby, I get so many people Telling me they seen you up in the mall Are they mistaken? All up on some chick as though I don't exist, what is this, oh   Why they all in our business It's just too ridiculous I can't get no sleep They just keep warning me Should I believe them They say I don't need it Don't they know I make up my mind, my mind   Haunting me Too many people say you're fakink me They ask what have you done lately They say we won't last They're predicting that it's over, it's over   Too many girls that dislike me Since I got you they wanna fight me Because I'm the chick walking around with the ring Tell me why these ho's, they don't even like me Too many girls that dislike me Since I got you they wanna fight me Because I'm the chick walking around with the ring Tell me why these ho's, they don't even like me Oh boy, it's all the love that you've given They mad because all this love they missing That's why they stay up in my business They are up in our business   Why y'all in my business Heh, get a job",-0.9466,6,0,5,6,3,9,9,2,0,5
42,/songs/65569,Whitney Houston,"It's Not Right, But It's Okay",https://genius.com/Whitney-houston-its-not-right-but-its-okay-lyrics,http://api.genius.com/songs/65569,My Love is Your Love,1999-01-25," Friday night you and your boys went out to eat Then they hung out But you came home around three, yes you did If six of y'all went out Then four of you were really cheap Cause only two of you had dinner I found your credit card receipt   It's not right But it's okay I'm gonna make it anyway Pack your bags up and leave Don't you dare come running back to me It's not right But it's okay I'm gonna make it anyway Close the door behind you Leave your key I'd rather be alone than unhappy   I'll pack your bags so you can leave town for a week The phone rings and then you look at me Why'd you turned and look at me? You said it was one of your friends down on 54th St So why did 213 show up on your Caller I.D.?   I've been through all of this before I've been through all this before So how could you think Don't think about it, don't think about it That I would stand around and take some more Get goin', get goin' Things are gonna change Things are gon' change, baby 'Cause I don't want to be a fool anymore You don't stand no chance, boy That's why you have to leave So don't turn around to see my face Don't you turn around There's no more fears and tears left for you to see   Was it really worth you going out like that See I'm moving on And I refuse to turn back See all of this time I thought I had somebody down for Whitney It turns out you were making a fool of me   It's not right But it's okay I'm gonna make it anyway Pack your bags Up and leave Don't you dare come running back to me It's not right But it's okay I'm gonna make it anyway Close the door behind you Leave your key I'd rather be alone than unhappy",-0.7339,3,4,6,3,3,15,15,8,7,14
43,/songs/243002,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),https://genius.com/Whitney-houston-i-wanna-dance-with-somebody-who-loves-me-lyrics,http://api.genius.com/songs/243002,Whitney,1987-05-02," I want to dance Clocks strikes upon the hour And the sun begins to fade Still enough time to figure out How to chase my blues away I've done alright up 'til now It's the light of day that shows me how And when the night falls Loneliness calls   Oh! I want to dance with somebody I want to feel the heat with somebody Yeah! I want to dance with somebody With somebody who loves me Oh! I want to dance with somebody I want to feel the heat with somebody Yeah! I want to dance with somebody With somebody who loves me   I've been in love and lost my senses Spinning through the town Sooner or later the fever ends And I wind up feeling down I need a man who'll take a chance On a love that burns hot enough to last So when the night falls My lonely heart calls   Oh! I want to dance with somebody I want to feel the heat with somebody Yeah! I want to dance with somebody With somebody who loves me Oh! I want to dance with somebody I want to feel the heat With somebody Yeah! I want to dance with somebody With somebody who loves me   Somebody who, somebody who Somebody who loves me Somebody who, somebody who To hold me in his arms I need a man who'll take a chance On a love that burns hot enough to last So when the night falls My lonely heart calls   Oh! I want to dance with somebody I want to feel the heat with somebody Yeah! I want to dance with somebody With somebody who loves me Oh! I want to dance with somebody I want to feel the heat with somebody Yeah! I want to dance with somebody With somebody who loves me   Dance C'mon baby Dance Dance Get with this boy Dance Don't you want to dance Dance With me baby Don't you want to dance Dance With me boy Hey don't you want to dance Dance With me baby With somebody who loves me Don't you want to dance say you want to dance Don't you want to dance Dance Don't you want to dance say you want to dance Don't you want to dance Dance Don't you want to dance say you want to dance Dance With somebody who loves me Dance Dance Hey baby Dance",0.9966,6,4,5,5,55,13,63,9,4,48
