,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/447707,Scotty McCreery,First Noel,https://genius.com/Scotty-mccreery-first-noel-lyrics,http://api.genius.com/songs/447707,Christmas With  Scotty McCreery ,2012-10-06," The First Noel, the Angels did say Was to certain poor shepherds in fields as they lay In fields where they lay keeping their sheep On a cold winter's night that was so deep   Noel, Noel, Noel, Noel Born is the King of Israel!   They looked up and saw a star Shining in the East beyond them far And to the earth it gave great light And so it continued both day and night   And by the light of that same star Three Wise men came from country far To seek for a King was their intent And to follow the star wherever it went   This star drew nigh to the northwest O'er Bethlehem it took its rest And there it did both Pause and stay Right o'er the place where Jesus lay   Noel, Noel, Noel, Noel Born is the King of Israel!   Then entered in those Wise men three Full reverently upon their knee And offered there in His presence Their gold and myrrh and frankincense   Then let us all with one accord Sing praises to our heavenly Lord That hath made Heaven and earth of nought And with his blood mankind has bought  ",0.9665,0,9,1,0,9,2,21,1,1,11
21,/songs/2847298,Scotty McCreery,Five More Minutes,https://genius.com/Scotty-mccreery-five-more-minutes-lyrics,http://api.genius.com/songs/2847298,Seasons Change,2017-05-05," Eight years old a couple cane poles sitting down by the creek Our lines in the water watching those bobbers seeing that red sun sink Mama's on the porch yelling ""Supper's hot, y'all come and get it!"" We yelled five more minutes At sixteen it was twelve o three standing at her front door Katie's dad said midnight, but we needed just a little more Yellow light flipping on and off, interruptin' that goodnight kissing We wanted five more minutes   Time rolls by the clock don't stop I wish I had a few more drops Of the good stuff, the good times Oh but they just keep on flying Right on by like it ain't nothing Wish I had me a pause button Moments like those Lord knows I'd hit it Give myself five more minutes   At eighteen, turned my helmet in, and walked to the fifty yard line It's just the coach and me after we lost state ten to nine And I cried, ""man next time to get in here, I'll have to buy a ticket"" Can't you give me five more minutes   Time rolls by the clock don't stop I wish I had a few more drops Of the good stuff, the good times Oh but they just keep on flying Right on by like it ain't nothing Wish I had me a pause button Moments like those Lord knows I'd hit it Give myself five more minutes   At eighty-six my grandpa said there's angels in the room With all the family gathered 'round we knew that time was coming soon With so much left to say I prayed Lord I ain't finished Just give us five more minutes   Time rolls by the clock don't stop I wish I had a few more drops Of the good stuff, the good times Oh but they just keep on flying Right on by like it ain't nothing Wish I had me a pause button Moments like those Lord knows I'd hit it Yeah sometimes this old life will leave you wishing That you had five more minutes Oh five more minutes",0.9943,5,20,4,5,8,9,20,2,9,16
22,/songs/447756,Scotty McCreery,Forget To Forget You,https://genius.com/Scotty-mccreery-forget-to-forget-you-lyrics,http://api.genius.com/songs/447756,See You Tonight,2013-10-15," If you see my number on your phone when you pick it up Or get a good morning text when your waking up Or see my truck driving by at the end of the day If you get a letter in the mail from me now and then Or find a note on your door from me checking in If I send you a rose or a whole bouquet Well, pay no mind I just forget to forget you sometimes   It ain't nothing but a habit, I can break it I can shake it, I can make it on my own Ain't like I really care or I miss you Or it matters or I wish you weren't gone Don't think I'm that God, I got to get you back Probably never going to get over you kind I just forget to forget you sometimes   I wish you would've caught me out rocking last night Instead of catching me sitting at this green light Baby, I was on a roll 'til I heard that song It ain't nothing but a ghost then it's gone again Ain't like I'm still stuck in what could'a been Every part of me wants to be moving on Except the back of my mind It just forgets to forget you sometimes   It ain't nothing but a habit, I can break it I can shake it, I can make it on my own Ain't like I really care or I miss you Or it matters or I wish you weren't gone Don't think I'm that God, I got to get you back Probably never going to get over you kind I just forget to forget you sometimes   It ain't nothing but a habit, I can break it I can shake it, I can make it on my own Ain't like I really care or I miss you Or it matters or I wish you weren't gone Don't think I'm that God, I got to get you back Probably never going to get over you kind I just forget to forget you sometimes",-0.8926,0,7,0,4,11,9,15,0,4,14
23,/songs/928009,Scotty McCreery,For Once In My Life,https://genius.com/Scotty-mccreery-for-once-in-my-life-lyrics,http://api.genius.com/songs/928009,Scotty McCreery – American Idol Season 10,2011-10-04,"For once in my life, I have someone who needs me Someone I've needed so long For once, unafraid, I can go where life leads me And somehow I know I'll be strong  For once I can touch, what my heart used to dream of Long before I knew Someone warm like you Would make my dreams come true  For once in my life, I won't let sorrow hurt me Not like it's hurt me before For once, I have something That I know won't desert me anymore  For once, I can say, this is mine, you can't take it As long as I know I have love, I can make it For once in my life Well, I have someone who needs me  Well, I have someone who needs me Well, I have someone who needs me  For once, I can say, this is mine, you can't take it As long as I know I have love, I can make it For once in my life Well, I have someone who needs me  Well, I have someone who needs me Well, I have someone who needs me",0.9912,3,4,1,4,3,4,4,4,0,1
24,/songs/447713,Scotty McCreery,Get Gone With You,https://genius.com/Scotty-mccreery-get-gone-with-you-lyrics,http://api.genius.com/songs/447713,See You Tonight,2013-10-15," Hey baby, let's you and me Drive all night 'til we reach the sea Park this truck by the edge of the ocean Watch a red sun come up in the morning  Want to see the sand on your painted toes Get tangled in your hair when the gulf wind blows Baby, let's go off the map   You make me want to spend my money Ooh, it kills me when you call me ""honey We can rock it out or we can lay low Get caught up in the night and the kissing slow I don't care what we do I just want to get gone, want to get gone with you   We can talk about the future while we get a tan Crush the past and some Sunkist cans Spend a few days soaking up the weather Heck we just might want to stay there forever   You make me want to spend my money Ooh, it kills me when you call me ""honey We can rock it out or we can lay low Get caught up in the night and the kissing slow I don't care what we do I just want to get gone, want to get gone with you   Just look at you, just look at you I don't know what I'm going to do Just look at you, just look at you Well, I can't wait to get my hands on   You make me want to spend my money Ooh, it kills me when you call me ""honey We can rock it out or we can lay low Get caught up in the night and the kissing slow I don't care what we do I just want to get gone, want to get gone with you",-0.6892,3,6,0,4,6,5,18,3,4,9
25,/songs/1108265,Scotty McCreery,Gone,https://genius.com/Scotty-mccreery-gone-lyrics,http://api.genius.com/songs/1108265,Scotty McCreery – American Idol Season 10,2011-10-04,"This ain't no temporary, typical, tearful goodbye This ain't no breakin' up and wakin' up And makin' up one more time This is gone, gone, gone, gone  Gone like a freight-train Gone like yesterday Gone like a soldier in the Civil War, bang bang Gone like a '59 Cadillac  Like all the good things That ain't never coming back She's gone, gone, gone, gone She's gone  This ain't no give it time I'm hurtin' but maybe we can work it out Won't be no champagne, red rose, romance, second chance This is gone, gone, gone, gone  Gone like a freight-train Gone like yesterday Gone like a soldier in the Civil War, bang bang Gone like a '59 Cadillac  Like all the good things That ain't never coming back  Long gone, done me wrong Never comin' back, my baby's gone, yes she's gone Lonely at home, sittin' all alone She's packed her bags and now she's gone, never coming back  She's gone, gone, gone, gone  Gone like a freight-train Gone like yesterday Gone like a soldier in the Civil War, bang bang Gone like a '59 Cadillac  Like all the good things That ain't never coming back And she's gone, she's gone And she's gone",0.9883,10,11,8,12,5,11,11,12,11,4
26,/songs/1719896,Scotty McCreery,Gotta See You Tonight,https://genius.com/Scotty-mccreery-gotta-see-you-tonight-lyrics,http://api.genius.com/songs/1719896,None,2012-03-08,"Girl you know I love talking to you on the phone And I could listen to your sweet voice all night long Sometimes I can get by, with a sweet dreams baby good night But this time, well I don't wanna spend it alone So I'm coming over, I hope it's alright Listen for me pulling into your drive Look out your window, you'll see my lights Baby (Baby) yeah girl I gotta see you tonight The way the breeze is blowing, blowing Got me wishing I was holding, holding On to you so tight under that porch light But girl I gotta see you tonight, tonight, tonight Now girl I gotta see you tonight, tonight, tonight I gotta couple hundred pictures of your pretty face On my phone, on my dash, all over the place But I would drive a million miles Just to see that ol' little smile in real life And baby it's worth the drive You're worth the drive So I'm coming over, I hope it's alright Listen for me pulling into your drive Look out your window, you'll see my lights Baby (Baby) now girl I gotta see you tonight The way the breeze is blowing, blowing Got me wishing I was holding, holding On to you so tight under that porch light But girl I gotta see you tonight, tonight, tonight Now girl I gotta see you tonight, tonight, tonight, whoa No I don't care what time it is I just gotta get a little moonlight kiss Girl I can't help it when I feel like this There's only one thing to do Baby I'm missing you I'm coming over, I hope it's alright Listen for me pulling into your drive Look out your window, you'll see my lights Baby (Baby) now girl I gotta see you tonight The way the breeze is blowing, blowing Got me wishing I was holding, holding On to you so tight under that porch light But girl I gotta see you tonight, tonight, tonight Yea girl I gotta see you tonight, tonight, tonight, yeah Girl I gotta see you tonight",0.991,0,14,0,1,19,1,24,1,8,11
27,/songs/447729,Scotty McCreery,Holly Jolly Christmas,https://genius.com/Scotty-mccreery-holly-jolly-christmas-lyrics,http://api.genius.com/songs/447729,Christmas With  Scotty McCreery ,2012-10-06," Have a holly jolly Christmas It's the best time of the year Well I don't know if there'll be snow But have a cup of cheer   Have a holly jolly Christmas And when you walk down the street Say hello to friends you know And everyone you meet Ho ho the mistletoe Hung where you can see Somebody waits for you Kiss her once for me   Have a holly jolly Christmas And in case you didn't hear Oh, by golly Have a holly jolly Christmas This year     Oh, by golly Have a holly jolly Christmas This year",0.9894,0,4,0,1,3,2,4,1,2,3
28,/songs/3382320,Scotty McCreery,Home in My Mind,https://genius.com/Scotty-mccreery-home-in-my-mind-lyrics,http://api.genius.com/songs/3382320,Seasons Change,2018-05-07," Well I'm a thousand miles away And it feels like a thousand days Since I seen that smile, heard that laugh Felt that touch I've been needing so bad And the only way to get there fast   I'm going home in my mind Cruising by them Carolina pines Taking it slow, doing 35 down Timber drive I can already feel your hand in mine Sweet tea, porch swings, supper on the stove Everything I've been missing on the road I can't be there tonight But when I close my eyes I'm going home in my mind I'm going home in my mind   When I'm fighting off the lonely Just needing you to hold me Hung up in a hotel There ain't no telling girl where I'm at But baby I'm coming back Yeah I'm coming back   I'm going home in my mind Cruising by them Carolina pines Taking it slow, doing 35 down Timber drive I can already feel your hand in mine Sweet tea, porch swings, supper on the stove Everything I've been missing on the road I can't be there tonight But when I close my eyes I'm going home in my mind, yeah I'm going home in my mind, yeah   Wish I could hop on the next flight And have you by my side But this'll have to do tonight   I'm going home in my mind Cruising by them Carolina pines Taking it slow, doing 35 down Timber drive I can already feel your hand in mine Sweet tea in a porch swings, supper on the stove Everything I've been missing on the road I can't be there tonight But if I close my eyes I'm going home in my mind Yeah I'm going home in my mind",0.9792,3,5,2,5,6,9,6,8,5,4
29,/songs/1336501,Scotty McCreery,I Cross My Heart,https://genius.com/Scotty-mccreery-i-cross-my-heart-lyrics,http://api.genius.com/songs/1336501,Scotty McCreery – American Idol Season 10,2011-10-04,"Our love is unconditional, we knew it from the start I see it in your eyes, you can feel it from my heart From here on after let's stay the way we are right now And share all the love and laughter That a lifetime will allow  I cross my heart and promise to Give all I've got to give to make all your dreams come true In all the world you'll never find a love as true as mine  You will always be the miracle that makes my life complete And as long as there's still breath in me, I'll make yours just as sweet As we look into the future, it's as far as we can see So let's make each tomorrow be the best that it can be  I cross my heart and promise to Give all I've got to give to make all your dreams come true In all the world you'll never find a love as true as mine  And if along the way we find a day it starts to storm You've got the promise of my love to keep you warm  I cross my heart and promise to Give all I've got to give to make all your dreams come true In all the world you'll never find a love as true as mine  A love as true as mine",0.9978,4,8,0,3,22,4,22,3,3,14
30,/songs/447765,Scotty McCreery,I Don't Wanna Be Your Friend,https://genius.com/Scotty-mccreery-i-dont-wanna-be-your-friend-lyrics,http://api.genius.com/songs/447765,See You Tonight,2013-10-15," You got your girls, and I got my boys You got your got to see this pin it on Pinterest While we're out making noise You got your chick flick, we got the game You got your getcha tan on all day long While I'm fishing off a tailgate   I don't want to be your friend Nah, already got enough of them For chilling, grilling, four-wheeling Baby, that ain't what I'm feeling I don't want to just hang out Nah, that ain't what I'm talking 'bout Baby, can't you tell by this kiss I don't want to be your friend   You got the tank top, and I got the jeep We got an open road and a radio With no place to be You got that smile, and I got your hand Oh, and if you're thinking what I'm thinking I think you understand   No, I don't want to be your friend I don't want to be, I don't want to be, I don't want to be I don't want to be, I don't want to be, I don't want to be Yeah, I don't want to be, I don't want to be, I don't want to be Girl, that's for sure I don't want to be, I don't want to be, I don't want to be Cause I want to be so much more  ",0.9082,2,4,2,1,8,4,26,1,3,22
31,/songs/447688,Scotty McCreery,I Love You This Big,https://genius.com/Scotty-mccreery-i-love-you-this-big-lyrics,http://api.genius.com/songs/447688,Scotty McCreery – American Idol Season 10,2011-10-04," I know I'm still young But, I know how I feel I might not have too much experience But, I know when love is real By the way my heart starts pounding When I look into your eyes I might look a little silly Standing with my arms stretched open wide   I love you this big Eyes have never seen this big No-one's ever dreamed this big And I'll spend the rest of my life Explaining what words cannot describe but, I'll try I love you this big   I'll love you to the moon and back I'll love you all the time Deeper than the ocean And higher than the pines Because girl, you do something to me Deep down in my heart I know I look a little crazy Standing with my arms stretched all apart   So much bigger than I ever dreamed my heart ever would I love you this big And I'd write your name in stars across the sky If I could, I would  ",0.9898,1,4,0,1,9,3,14,2,1,3
32,/songs/3382314,Scotty McCreery,In Between,https://genius.com/Scotty-mccreery-in-between-lyrics,http://api.genius.com/songs/3382314,Seasons Change,2018-05-07," I'm a little bit a ball cap Little bit a pearl snap button down shirt Little bit a big city concrete But a lot more small town dirt   I can see your pretty eyes Reading me like a map Wondering who I am And where I'm at   I'm in between Friday night wild And quiet Sunday morning Between Done after one And keep on pouring Ain't too high Ain't too low Just holding down the middle I'm steady as I go I ain't all holy water And I ain't all Jim Beam I'm somewhere in between   I can be a steel toe work boot 40 hour blue collar, mud on my jeans Then on weekend pack a bag Disappear kick back on a white sand beach   I'm a far cry from being A one night stand But I ain't ready For a ring on my hand   I'm in between Friday night wild And quiet Sunday morning Between Done after one And keep on pouring Ain't too high Ain't too low Just holding down the middle I'm steady as I go I ain't all holy water And I ain't all Jim Beam I'm somewhere in between   I can see your pretty eyes Reading me like a map Wondering who I am And where I'm at   I'm in between Friday night wild And quiet Sunday morning Between Done after one And keep on pouring Ain't too high Ain't too low Just holding down the middle I'm steady as I go I ain't all holy water And I ain't all Jim Beam I'm somewhere in between Yeah I'm somewhere in between",0.9451,1,5,1,1,7,8,14,5,6,7
33,/songs/447714,Scotty McCreery,Jingle Bells,https://genius.com/Scotty-mccreery-jingle-bells-lyrics,http://api.genius.com/songs/447714,Christmas With  Scotty McCreery ,2012-10-06," Jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse open sleigh Jingle bells, jingle bells Jingle all the way Oh, what fun it is to ride In a one horse open sleigh   Dashing through the snow In a one horse open sleigh O'er the fields we go Laughing all the way Bells on bob tails ring Making spirits bright What fun it is to laugh and sing A sleighing song tonight   A day or two ago I thought I'd take a ride And soon Miss Fanny Bright Was seated by my side The horse was lean and lank Misfortune seemed his lot We got into a drifted bank And then we got upsot  ",0.9678,0,5,0,1,6,1,8,2,1,6
34,/songs/447690,Scotty McCreery,Let It Snow,https://genius.com/Scotty-mccreery-let-it-snow-lyrics,http://api.genius.com/songs/447690,Christmas With  Scotty McCreery ,2012-10-06," Oh the weather outside is frightful But the fire is so delightful And since we've no place to go Let It Snow! Let It Snow! Let It Snow! It doesn't show signs of stopping And I've bought some corn for popping The lights are turned way down low Let It Snow! Let It Snow! Let It Snow!   When we finally kiss goodnight How I'll hate going out in the storm! But if you'll really hold me tight All the way home I'll be warm The fire is slowly dying And, my dear, we're still good-bying But as long as you love me so Let It Snow! Let It Snow! Let It Snow!   Let It Snow! Let It Snow! Let It Snow!",0.6494,4,5,3,5,5,4,6,3,3,4
35,/songs/447753,Scotty McCreery,Mary Did You Know?,https://genius.com/Scotty-mccreery-mary-did-you-know-lyrics,http://api.genius.com/songs/447753,Christmas With  Scotty McCreery ,2012-10-06," Mary, did you know That your Baby Boy would someday walk on water? Mary, did you know That your Baby Boy would save our sons and daughters? Did you know That your Baby Boy has come to make you new? This Child that you delivered will soon deliver you Mary, did you know That your Baby Boy will give sight to a blind man? Mary, did you know That your Baby Boy will calm the storm with His hand? Did you know That your Baby Boy has walked where angels trod? When you kiss your little Baby you kissed the face of God?   Mary did you know.. Ooo Ooo Ooo Mary did you know   The blind will see The deaf will hear The dead will live again The lame will leap The dumb will speak The praises of The Lamb   Mary, did you know That your Baby Boy is Lord of all creation? Mary, did you know That your Baby Boy would one day rule the nations? Did you know That your Baby Boy is heaven's perfect Lamb? The sleeping Child you're holding is the Great, I Am   Ooo Ooo Ooo Ooo... Mary did you know",0.9245,1,6,10,2,21,15,23,0,2,10
36,/songs/3382317,Scotty McCreery,Move It On Out,https://genius.com/Scotty-mccreery-move-it-on-out-lyrics,http://api.genius.com/songs/3382317,Seasons Change,2018-05-07," Been grittin' and grinding this nine to five And I think I done had enough All of these boring coffee pot pouring mornings are getting tough Well it's quittin' time and man alive Pop a top and hold 'em high Saturday is on its way So find a beach, find a lake   Pack it on up, move it on out Baby, I know that you know what I'm talking about Your hand in my hand, and a can in the other Let's jump on in Baby give me another kiss on these lips Jealous of the sand hanging onto your hips Let's get out of town, I'm down if you're down Pack it on up, move it on out   Summertime's a wastin Girl, grab your things and lets fire up the truck You got me dying to see what's hiding underneath That damned old cover-up So let's turn the key and hit the road Get Buffet on the radio Got a pocket full of cash And a Ford full of gas   Pack it on up, move it on out Baby, I know that you know what I'm talking about Your hand in my hand, and a can in the other Let's jump on in Baby give me another kiss on these lips Jealous of the sand hanging onto your hips Let's get out of town, I'm down if you're down Pack it on up, move it on out   Shaking the sand right off of your hips Kissing the sun right off of them lips Shaking the sand right off of your hips Kissing the sun...  Pack it on up, move it on out Baby, I know that you know what I'm talking about Your hand in my hand, and a can in the other Let's jump on in Baby give me another...kiss on these lips Jealous of the sand hanging onto your hips Let's get out of town, I'm down if you're down Pack it on up, move it on out   Girl, what you say? Let's move it on out Pack it on up, and move it on out Go pack it on up And move it on out",0.9442,11,9,7,9,17,17,20,5,6,7
37,/songs/447704,Scotty McCreery,Now,https://genius.com/Scotty-mccreery-now-lyrics,http://api.genius.com/songs/447704,See You Tonight,2013-10-15," Could be a house, could be a field Could be a parking lot or up on top of Kill Devil Hill A hillbilly yacht out on a lake A rundown barn or underneath the stars on a tailgate  I don't really care about the wheres and hows As long as we get there and we get started   Now Let's crank it up loud Lets turn the place out Let's throw down Ain't no maybe, getting crazy Now Let's have a little fun While the night is still young Going to get you some Anybody want to party Come on let me hear who's with me Now Whoa, whoa, whoa   Grab your girl, grab your phone Tap those fingers, ring those ringers, let everybody know Going to make history, going to do it right It's going to be a don't want to miss everybody wish they were here with us Kinda night  We'll go until the sun comes up and shuts us down Enough of this talking, let's get started   Are you ready to rock Then let's blow the top right off of this town If you're down, let's get started  ",0.0243,5,9,1,3,4,7,9,3,2,6
38,/songs/447770,Scotty McCreery,O Holy Night,https://genius.com/Scotty-mccreery-o-holy-night-lyrics,http://api.genius.com/songs/447770,Christmas With  Scotty McCreery ,2012-10-06," O Holy Night! The stars are brightly shining It is the night of our dear Saviour's birth Long lay the world in sin and error pining Till He appeared and the Soul felt its worth A thrill of hope the weary world rejoices For yonder breaks a new and glorious morn   Fall on your knees! Oh, hear the angel voices! O night divine, o the night, when Christ was born O night divine, o night, o night divine    Truly He taught us to love one another His law is love and His gospel is peace Chains shall he break, for the slave is our brother And in his name all oppression shall cease Sweet hymns of joy in grateful chorus raise Let all within us praise His holy name  ",0.9943,3,11,2,5,13,6,21,7,6,12
39,/songs/447654,Scotty McCreery,Out Of Summertime,https://genius.com/Scotty-mccreery-out-of-summertime-lyrics,http://api.genius.com/songs/447654,Clear As Day,2011-10-04," It's the Duquoin, Illinois county fair I could still see her standing there like a dream Flatbed stage on a little dirt track She was second row, her hair pulled back We were young and free   Oh, she could've been mine But we ran out of summertime   Spent a few weeks out on a lake shore beach Carved our names high as we could reach on an old wooden pier We made plans we planned to keep 300 miles from her to me and her senior year   And of all the things I let get away She's the one that keeps me awake at night And I've never seen days go by so fast A little more sand falling through the glass She was hot as July and sweet as sunshine   If the days had only stayed that long And those autumn leaves didn't have to fall Oh, we'd have fell in love Because what we felt on that Ferris wheel Was just too right and just too real But just not long enough    ",0.9573,2,6,1,0,5,6,7,3,2,3
40,/songs/447703,Scotty McCreery,Please Remember Me,https://genius.com/Scotty-mccreery-please-remember-me-lyrics,http://api.genius.com/songs/447703,None,2012-03-08, When all our tears have reached the sea Part of you will live in me Way down deep inside my heart The days keep coming without fail A new wind is gonna find your sail That's where your journey starts   You'll find better love Strong as it ever was Deep as the river runs Warm as the morning sun Please remember me   Just like the waves down by the shore We're going to keep on coming back for more Cause we don't ever wanna stop Out in this brave new world you seek Oh the valleys and the peaks And I can see you on the top   Remember me when you're out walking When the snow falls high outside your door Late at night when you're not sleeping And moonlight falls across your floor When I can't hurt you anymore  ,0.9797,1,7,0,2,3,4,6,4,1,3
41,/songs/447776,Scotty McCreery,Roll Your Window Down,https://genius.com/Scotty-mccreery-roll-your-window-down-lyrics,http://api.genius.com/songs/447776,See You Tonight (Deluxe Version),2013-10-15," Well, it's a beautiful day, not a cloud in the sky What ya say, baby, let's take a ride Just me and you and the road and the radio We can take a left, we can take a right Take you down a road, we ain't never tried Flip through the stations 'til we find a song   That makes you wanna roll your window down Stick your hand in the air Let the wild wind blow through your hair Keep on riding 'til we run out of highway Pass the dusty fields, through the tailgate towns Find us a spot, watch the sun go down Steal a little kiss, turn this truck around Don't it make you wanna roll your window down?   You can sit beside me in the middle seat Baby I'll drive, you can kick up your feet Feel that summer breeze and watch the world go by No, I don't care if we wind up lost Right here with you, I got it all Got a full tank of gas, cooler in the back Baby, don't that     Yeah, don't it make you wanna roll your window down? C'mon baby",0.2146,2,4,0,3,7,4,14,2,3,6
42,/songs/447801,Scotty McCreery,Santa Claus Is Back In Town,https://genius.com/Scotty-mccreery-santa-claus-is-back-in-town-lyrics,http://api.genius.com/songs/447801,Christmas With  Scotty McCreery ,2012-10-06," Well, it's Christmas time pretty baby And the snow is falling on the ground   Well, it's Christmas time pretty baby And the snow is falling down Well you be a real good little girl Santa Claus is back in town   Got no sleigh with reindeer No sack on my back You're gonna see me coming in a big black caddilac   Hang up your pretty stockings And turn off the light Santa Claus is comin' down your chimney tonight  ",0.9042,0,7,0,0,6,3,7,3,1,6
43,/songs/3382311,Scotty McCreery,Seasons Change,https://genius.com/Scotty-mccreery-seasons-change-lyrics,http://api.genius.com/songs/3382311,Seasons Change,2018-03-16," It's been a long time gone, been a long time coming It's a new beat, gonna hit the ground running Been a while since I felt this way But it's a brand new me, yeah it's a brand new day Can't keep a man down when he's on the way up Can't keep it in park when there's gas in the truck Red light, yellow light, green light, go Everybody knows   Seasons change Turning a new leaf, rolling up my sleeves Sitting on G, waiting on O Now the sun's out baby I'm ready to roll Wintertime, springtime, summertime, fall Good times, bad times, been through them all Just when you think you can't make it through the rain Your seasons change, oh Your seasons change, yeah   When you just can't find the right piece to the puzzle There's no light at the end of the tunnel Don't sweat it, don't fret it, put your boots on the ground It'll come back around 'Cause sometimes going through all the bad weather Makes the sun shine that much better Right here right now is what it's all about So breathe in, breathe out Just breathe in, breathe out   Seasons change Turning a new leaf, rolling up my sleeves Sitting on G, waiting on O Now the sun's out baby I'm ready to roll Wintertime, springtime, summertime, fall Good times, bad times, been through them all Just when you think you can't make it through the rain Seasons change Your seasons change, yeah   Can't keep a man down when he's on the way up Can't keep it in park when there's gas in the truck Red light, yellow light, green light, go Everybody knows Yeah everybody knows   Seasons change Turning a new leaf, rolling up my sleeves Sitting on G, waiting on O Now the sun's out baby I'm ready to roll Wintertime, springtime, summertime, fall Good times, bad times, been through them all Just when you think you can't make it through the rain Seasons change, oh I'm telling you seasons change, yeah",0.9366,5,21,4,15,12,9,15,7,7,15
44,/songs/447711,Scotty McCreery,See You Tonight,https://genius.com/Scotty-mccreery-see-you-tonight-lyrics,http://api.genius.com/songs/447711,See You Tonight,2013-10-15," Girl, you know I love talking to you on the phone I could listen to your sweet voice all night long Sometimes I can get by with a sweet dreams baby good night But this time, well, I don't wanna spend it alone   So I'm coming over, I hope it's alright Listen for me pulling into your drive Look out your window—you'll see my lights Baby girl, I gotta see you tonight The way the breeze is blowing, blowing Got me wishing I was holding, holding Holding you so tight under that porch light But girl, I gotta see you tonight, tonight, tonight Girl, I gotta see you tonight, tonight, tonight   I got a couple hundred pictures of your pretty face On my phone, on my dash—all over the place But I would drive a million miles Just to see that little smile in real life Baby, it's worth the drive You're worth the drive   So I'm coming over, I hope it's alright Listen for me pulling into your drive Look out your window—you'll see my lights Baby girl, I gotta see you tonight The way the breeze is blowing, blowing Got me wishing I was holding, holding Holding you so tight under that porch light But girl, I gotta see you tonight, tonight, tonight Girl, I gotta see you tonight, tonight, tonight   No, I don't care what time it is I just gotta get a little moonlight kiss Girl, I can't help it when I feel like this There's only one thing to do Baby, I'm missing you   So I'm coming over, I hope it's alright Listen for me pulling into your drive Look out your window—you'll see my lights Baby girl, I gotta see you tonight The way the breeze is blowing, blowing Got me wishing I was holding, holding Holding you so tight under that porch light But girl, I gotta see you tonight, tonight, tonight Girl, I gotta see you tonight, tonight, tonight",0.9883,0,14,0,1,16,1,21,1,8,11
45,/songs/447774,Scotty McCreery,Something More,https://genius.com/Scotty-mccreery-something-more-lyrics,http://api.genius.com/songs/447774,See You Tonight,2013-10-15," By now I think I've heard every line There is to hear 'bout a truck And I've got the point that the beer tastes good When you're down on your luck   But don't get me wrong a summer song Sounds good when you're on the shore But every now and then I want to dig in And hear something that means something more   Like a mama's love even when she don't approve Four generations sitting on the same church pew A soldier's first steps back through his own front door Yeah, something that means something more   It's amazing how this old guitar Can say so many things It can laugh, it can cry It can bring you fortune and fame   But now as I'm sitting down strumming out these chords I'm praying that it's saying Something that means something more   Like a long lost friend on the other end of the line A daddy's eyes when he holds his baby for the first time Grandpa going to meet Grandma and the Lord Yeah, something that means something more   Saying ""I do"", putting that ring on Getting the news that the cancer's gone Knowing that man up on the cross in a crown of thorns   Yeah, something that means something Oh, something that means something Something that means something more Something more",0.9939,4,7,2,2,11,8,17,5,5,10
46,/songs/2158105,Scotty McCreery,Southern Belle,https://genius.com/Scotty-mccreery-southern-belle-lyrics,http://api.genius.com/songs/2158105,None,2012-03-08," Somewhere down south, there’s a swinging screen door Sundressed beauty on a hot front porch Knocking one back, baby, oh my Lord, have mercy Shooting out gravel, saying ""oh, my stars"" She's Dukes of Hazzard in her daddy’s car Amazing Grace in a Mason jar, have mercy   You can go around the block, ‘round the town, ‘round the world But there's nothing like a down home girl   Ain't nothing ring like a southern belle Those angels singing down in the Bible Belt Well, brother, if loving those sweet tea, blue-jean dreams is wrong Well, I can't help it Ain't nothing ring like a southern belle   Saturday night with the red lipstick Just like Scarlett, she's gone with the wind Sunday morning with the honey biscuits, have mercy   You can go around the block, ‘round the town, ‘round the world But there's nothing like a down home girl   Ain't nothing ring like a southern belle Those angels singing down in the Bible Belt Well, brother, if loving those sweet tea, blue-jean dreams is wrong Well, I can't help it Ain't nothing ring like a southern belle   Baby, swing low, making me high Wanna catch your heart like a firefly Hold on to you for the rest of my life Have mercy My baby swinging low; it's making me high Wanna catch your heart like a firefly Hold on to you for the rest of my life   Ain't nothing ring like a southern belle Those angels singing down in the Bible Belt Well, brother, if loving those sweet tea, blue-jean dreams is wrong Well, I can't help it Ain't nothing ring, no, nothing rings like a southern belle You can go around the block, ‘round the town, ‘round the world But there's nothing like a down home girl Oh, like a southern belle You can go around the block, ‘round the town, ‘round the world But there's nothing like a down home girl Well, brother, if loving those sweet tea, blue-jean dreams is wrong Guess I'll be wrong with my southern belle",0.4755,5,8,1,4,16,10,30,4,10,17
