,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
45,/songs/442828,Sia,Eye of the Needle,https://genius.com/Sia-eye-of-the-needle-lyrics,http://api.genius.com/songs/442828,1000 Forms of Fear,2014-07-04," Take me down I'm feeling now And if I move on I admit you're gone   And I ain't ready But I'll hold steady Yeah I'll hold you In my arms, in my arms In my arms, whoa   You're locked inside my heart, whoa Your melody's an art, whoa I won't let the terror in, I'm stealing time Through the eye of the needle   Step and repeat Tears fall to the beat Smile through the pain Feel the acid rain   And I ain't ready But I'll hold steady Yeah I'll hold you In my arms, in my arms In my arms, whoa   And you're locked inside my heart, whoa And your melody's an art, whoa I won't let the terror in, I'm stealing time Through the eye of the needle   My bags' heavy Being filled by me They weigh me down Carry them round It's all mine, all mine Oh I am blinded by the eye of the needle   You're locked inside my heart, whoa Your melody's an art, whoa I won't let the terror in, I'm stealing time Through the eye of the needle Eye of the needle You're locked inside my heart, whoa! Your melody's an art, whoa I won't let the terror in, I'm stealing time Through the eye of the needle",-0.854,1,12,5,10,6,13,12,7,8,5
46,/songs/466015,Sia,Fair Game,https://genius.com/Sia-fair-game-lyrics,http://api.genius.com/songs/466015,1000 Forms of Fear,2014-07-08," You terrify me 'cause you're a man, and not a boy You got some power, and I can't treat you like a toy You're the road less traveled by a little girl You disregard the mess, while I try to control the world Don't leave me, stay here and frighten me Don't leave me, come out, enlighten me Give me all you got, give me your wallet and your watch Give me your first-born, give me the rainbow and the...   So go and challenge me, take the reigns and see Watch me squirm, baby, you are just what I need   And I've never played a fair game I've always had the upper hand But what good is intellect and airplay If I can't respect any man Yeah, I want to play a fair game Yeah, I want to play a fair game   You terrify me, we've still not kissed and yet I've cried You got too close and I pushed and pushed hoping you'd bite So I could run, run and that I did but through the dust You saw those teeth marks, they weren't all yours You had been trusted to a history That had not worked for me Into a history, from which I could not flee So go on, shake me, shake until I give it up Without no doubt baby, I know that we can make some love   So go and challenge me, take the reigns and see Watch me squirm, baby, you are just what I need   And I've never played a fair game I've always had the upper hand But what good is intellect and airplay If I can't respect any man Yeah, I want to play a fair game Yeah, I want to play a fair game     And I've never played a fair game I've always had the upper hand But what good is intellect and airplay If I can't respect any man Yeah, I want to play a fair game No, I've never played a fair game (I've always had the upper hand) But what good is intellect and airplay (If I can't respect any man) And I want to play a fair game Yeah, I want to play a fair game",0.9917,3,12,5,9,14,15,31,5,8,13
47,/songs/538064,Sia,Fear,https://genius.com/Sia-fear-lyrics,http://api.genius.com/songs/538064,Healing Is Difficult,2001-01-01," I reckon fear is like a, sort of If you, if you're afraid of something that isn't there Sometimes I do have fears Shaking a bit, like I've seen ghosts or something Sometimes I do have fears Sometimes I do have fears   My mother's afraid of the subway It's a living bad dream I hold her hand as the doors close And she pales and stifles a scream Ali's afraid of ad-libbing Of improvising at jams She is not very happy right now And spends all her money on grams And Ade is afraid of commitment So Carla dumped him today She was very disappointed She was hoping he'd beg her to stay And Ayo he just wants a girlfriend He's afraid of dying alone But he doesn't go out very much Sits at home a lot getting stoned   You see fear is only holding us back, holding us back (Look closely amongst all your peers) There is usually one thing that keeps us off track (It is fear, it is fear, it is fear) You see fear is only holding us back, holding us back (Look closely amongst all your peers) There is usually one thing that keeps us off track (It is fear, it is fear, it is fear)   Ella is worried about her weight She won't eat in public anymore She is fucking her ex again When they've finished she sleeps on the floor Nate has a heart of gold But give it away he will not His mother abandoned him at ten It's a pain he has never forgot Mary's afraid of herself Her sentences often cut half She will never give her own opinion She's afraid that people might laugh And I am afraid of sharks I will not swim out past my head And sometimes I worry my boyfriend will die My first love is already dead   You see fear is only holding us back, holding us back (Look closely amongst all your peers) There is usually one thing that keeps us off track (It is fear, it is fear, it is fear) You see fear is only holding us back, holding us back (Look closely amongst all your peers) There is usually one thing that keeps us off track (It is fear, it is fear, it is fear)   Candy is having a baby She fears she will be like her mom Her friends say ""relax, take a deep breath"" And march to a different drum Sacha's afraid of her Marco She thinks that it's all her fault But if he did what he does to a stranger He'd be locked up and charged with assault   You see fear is only holding us back, holding us back (Look closely amongst all your peers) There is usually one thing that keeps us off track (It is fear, it is fear, it is fear) You see fear is only holding us back, holding us back (Look closely amongst all your peers) There is usually one thing that keeps us off track (It is fear, it is fear, it is fear) You see fear is only holding us back, holding us back (Look closely amongst all your peers) There is usually one thing that keeps us off track (It is fear, it is fear, it is fear)",-0.999,41,16,6,56,10,63,15,14,4,6
48,/songs/465960,Sia,Fire Meet Gasoline,https://genius.com/Sia-fire-meet-gasoline-lyrics,http://api.genius.com/songs/465960,1000 Forms of Fear,2014-07-08," It's dangerous to fall in love, but I Wanna burn with you tonight Hurt me There's two of us, we're certain with desire The pleasure's pain and fire Burn me   So come on I'll take you on Take you on, I Ache for love, ache for us, why Don't you come, don't you come a little closer? So come on now Strike the match Strike the match now A perfect match Perfect, somehow We were meant for one another Come a little closer   Flame you came to me, fire meet gasoline Fire meet gasoline, I'm burnin' alive I can barely breathe, when you're here loving me Fire meet gasoline, fire meet gasoline I got all I need, when you came back to me Fire meet gasoline, burn with me tonight   And we will fly Like smoke darkenin' the skies I'm Eve, I wanna try Take a bite   So come on now Strike the match Strike the match now We're a perfect match Perfect, somehow We were meant for one another Come a little closer   Flame you came to me, fire meet gasoline Fire meet gasoline, I'm burnin' alive I can barely breathe, when you're here loving me Fire meet gasoline, fire meet gasoline I got all I need, when you came back to me Fire meet gasoline, I'm burnin' alive And I can barely breathe, when you're here loving me Fire meet gasoline, burn with me tonight   But it's a bad bet Certain death But I want what I want And I got to get it When the fire dies Darkened skies Hot ash, dead match Only smoke is left But it's a bad bet Certain death But I want what I want And I got to get it When the fire dies Darkened the skies Hot ash, dead match Only smoke is left   Flame you came to me, fire meet gasoline Fire meet gasoline, I'm burnin' alive I can barely breathe, when you're here loving me Fire meet gasoline, fire meet gasoline I got all I need, when you came back to me Fire meet gasoline, I'm burnin' alive And I can barely breathe, when you're here loving me Fire meet gasoline, burn with me tonight   Burn with me tonight Burn with me tonight Burn with me tonight Eh eh",-0.9769,11,11,4,29,16,19,21,11,2,16
49,/songs/2412647,Sia,Fist Fighting a Sandstorm,https://genius.com/Sia-fist-fighting-a-sandstorm-lyrics,http://api.genius.com/songs/2412647,This Is Acting ,2016-01-29," I fought so hard for your heart, on the way down And I thought that I could save you from destruction   But I was never in contro-o-ol, never in control Fighting another war No I was never in contro-o-ol, never in control Fighting another war   Was fist-fighting a sandstorm Now I ain't boxing anymore I'm letting go and it's beautiful Fist-fighting a sandstorm Fist-fighting a sandstorm Is a losing battle Was fist-fighting a sandstorm Fighting a sandstorm Fighting a sandstorm Was fist-fighting a sandstorm Was fist-fighting a sandstorm But I won't fight it anymore I'm letting go and it's beautiful   I was hurting, I couldn't let go, I couldn't leave you And I told myself, though it was hell, that we'd push through   But I was never in contro-o-ol, never in control Fighting a lonely war No I was never in contro-o-ol, never in control Fighting a lonely war   Was fist-fighting a sandstorm Now I ain't boxing anymore I'm letting go and it's beautiful Fist-fighting a sandstorm Fist-fighting a sandstorm Is a losing battle Was fist-fighting a sandstorm Fighting a sandstorm Fighting a sandstorm Was fist-fighting a sandstorm Was fist-fighting a sandstorm But I won't fight it anymore I'm letting go and it's beautiful   But I was never in contro-o-ol, never in control Fighting a lonely war No I was never in contro-o-ol, never in control Fighting a lonely war   Was fist-fighting a sandstorm Now I ain't boxing anymore I'm letting go and it's beautiful Fist-fighting a sandstorm Fist-fighting a sandstorm Is a losing battle Was fist-fighting a sandstorm Fighting a sandstorm Fighting a sandstorm Was fist-fighting a sandstorm Was fist-fighting a sandstorm But I won't fight it anymore I'm letting go and it's beautiful",-0.955,49,1,5,15,7,53,7,10,1,1
50,/songs/2213839,Sia,Flowers,https://genius.com/Sia-flowers-lyrics,http://api.genius.com/songs/2213839,None,2018-10-12," Precious child, running wild Singing songs for your sick flowers [?], overtired Wind away the hours   On your own You're alone Now   Little gone, silent sound Soldier in his tower Raging down, you have won You have all the power   On your own You're alone Now",-0.3182,2,2,2,1,2,3,4,2,2,0
51,/songs/2412472,Sia,Footprints,https://genius.com/Sia-footprints-lyrics,http://api.genius.com/songs/2412472,This Is Acting ,2016-01-29," Oh, oh-oh-oh-oh-oh-oh, oh-oh-oh-oh-oh-oh, oh, oh, oh, oh, oh Oh, oh-oh-oh-oh-oh-oh, oh-oh-oh-oh-oh-oh, oh, oh, oh, oh, oh   I'd fallen through the floor again Crashed into the basement Your pain was swallowing me I was like a lead balloon I couldn't even get up to Turn the lights on from The dark is swallowing   Lord knows you can’t trust your head When you're standing on the edge of breaking down Lord knows you can’t trust your head When you're hanging by a thread I was breaking down, and I saw...   Only two footprints in the sand Thought you'd abandoned me and let go of my hand But you were carrying me, carrying me to safety Two footprints, your footprints in the sand Two footprints, two footprints, your footprints in the sand Two footprints, your footprints in the sand   Oh, I forgot the things I knew It was I who'd abandoned you Forgive me, I was lost in doubt You had never left my side Picked me up when I thought I might die You held me and I was found   Lord knows you can’t trust your head When you're standing on the edge of breaking down Lord knows you can’t trust your head When you're hanging by a thread I was breaking down...   Only two footprints in the sand Thought you'd abandoned me and let go of my hand But you were carrying me, carrying me to safety Two footprints, your footprints in the sand Only two footprints in the sand Thought you'd abandoned me and let go of my hand But you were carrying me, carrying me to safety Two footprints, your footprints in the sand Two footprints, two footprints, your footprints in the sand Two footprints, your footprints in the sand",0.8338,6,4,6,9,1,14,9,11,0,10
52,/songs/2411643,Sia,Free Me,https://genius.com/Sia-free-me-lyrics,http://api.genius.com/songs/2411643,None,2017-06-09," I don’t want to hold your gaze I’m scared what I might see there Found myself in this place And I’m a burning fire   Peace may come I hope it won’t take long Just a faith I cannot see Bring me home I’m in here all along Just me and my melody   So free me Oh free me From this pain I’ve been running from I’m tired and I’m free falling Free me Oh free me From this shame I’ve been running from I’m lost and I am calling you I’m lost and I am calling you I’m lost and I am calling you   I don’t have a way back down I'm stepping even further Take my hand and turn me around I’m listening to myself   Oh, peace may come I hope it won’t take long Just a faith I cannot see Bring me home I’m in here all along Just me and my melody   So free me Oh, free me From this pain I’ve been running from I’m tired and I’m free falling Free me Free me From this shame I’ve been running from I’m lost and I am calling you   I’m calling you And though I can’t undo All the things I put you through And I can’t take your hand Admit that I don't have a plan Only you   Free me Free me From this pain I’ve been running from I’m tired and I’m free falling Free me Free me From this shame I’ve been running from I’m lost and I am calling you Free me I'm lost and I am calling you Free me Free me From this shame I’ve been running from I’m lost and I am calling you",0.9904,0,9,4,8,7,21,10,17,2,10
53,/songs/466978,Sia,Free The Animal,https://genius.com/Sia-free-the-animal-lyrics,http://api.genius.com/songs/466978,1000 Forms of Fear,2014-07-08," I love you so, wanna throw you from the roof The pressure builds, wanna put my hands through you I'll squeeze you tight until you take your last breath Loving you to death, loving you to death   The pressure's rising I won't make it through tonight This love immortal is an assassins delight Just blow me up or run me down, or cut my throat And when its time for you to die   Detonate me (Shoot me like a cannon ball) Granulate me (Kill me like an animal) Decapitate me (Hit me like a baseball) Emancipate me (Free the animal, free the animal)   Oh oh oh (free the animal) Oh oh oh (free the animal) Oh oh oh (free the animal)   I love you so I'm putting you in quicksand You take your chances when you kiss the hitman The animal's inside of this infinite jest Loving you to death, loving you to death!   The pressure's rising I won't make it through tonight This love immortal is an assassins delight Just blow me up or run me down, or cut my throat And when its time for you to die   Detonate me (Shoot me like a cannon ball) Granulate me (Kill me like an animal) Decapitate me (Hit me like a baseball) Emancipate me (Free the animal, free the animal) Detonate me (Shoot me like a cannon ball) Granulate me (Kill me like an animal) Decapitate me (Hit me like a baseball) Emancipate me (Free the animal, free the animal)   Murder me, ruin me Look what you do to me Beautiful pain baby Pour acid rain on me Kill me with your loving Kill me with your loving I'll slice you and dice you Like sugar and spice I'll do all that you want me to I'll beat on the beast in you I'll kill you with my loving I'll kill you with my loving Murder me, ruin me Look what you do to me Beautiful pain baby Pour acid rain on me Kill me with your loving Kill me with your loving I'll slice you and dice you Like sugar and spice I'll do all that you want me to I'll beat on the beast in you I'll kill you with my loving I'll kill you with my loving   Detonate me (Shoot me like a cannon ball) Granulate me (Kill me like an animal) Decapitate me (Hit me like a baseball) Emancipate me (Free the animal, free the animal) Detonate me (Shoot me like a cannon ball) Granulate me (Kill me like an animal) Decapitate me (Hit me like a baseball) Emancipate me (Free the animal, free the animal)   Oh oh oh (free the animal) Oh oh oh (free the animal) Oh oh oh....",0.9935,25,11,6,44,26,54,34,27,14,12
54,/songs/538332,Sia,Get Me,https://genius.com/Sia-get-me-lyrics,http://api.genius.com/songs/538332,Healing Is Difficult,2001-01-01," Now I don't mind If you find That I'm a shoulder to cry on, rely on But the burden is just too much I'm losing touch With myself and my health   What you gonna do if you get me I can heal your problems if you let me What you gonna do if you get me I can heal your problems if you let me   Now I don't keep you from your sleep I need some ease I'm tired of trying to please And it seems that my dreams Are coming farther and fewer in between     2x",-0.8885,1,1,0,2,2,5,6,4,0,5
55,/songs/3403508,Sia,Gonna Fight,https://genius.com/Sia-gonna-fight-lyrics,http://api.genius.com/songs/3403508,None,2017-12-28,"Gonna fight, gonna fight Gonna make it through the night When the walls cave in Feel the cold inside  When tomorrow comes You know the sun gon' shine And it's hard but I gotta hold my head up high  Gonna fight, gonna fight Gonna make it through the night When the walls cave in Feel the cold inside  When tomorrow come You know the sun gon' shine And it's hard but I gotta hold my head up high  Know it's hard But I gotta hold my head up high, oh And it's hard But I gotta hold my head up high, oh  Gonna fight, gonna fight Gonna make it through the night When the walls cave in Feel the cold inside  When tomorrow comes You know the sun gon' shine It's hard But I gotta hold my head up high  Gonna fight, gonna fight Gonna make it through the night When the wall's cave in Feel the cold inside  When tomorrow comes You know the sun gon' shine Know it's hard But I gotta hold my head up high Oh, oh, oh, oh, oh",-0.9803,8,8,0,8,4,12,8,0,4,4
56,/songs/544925,Sia,Happy To Return,https://genius.com/Sia-happy-to-return-lyrics,http://api.genius.com/songs/544925,None,2018-10-12," I've been away, I had a day in sorrow I will return tired and somber tomorrow I've had a sleep on this grey beach in my head Now here's the sun, warms us, began ignite it   I am happy to return I am happy to return I am happy to return To you   So now I'm back to the long track, you broke me Came to the end, made a new friend, she woke me I carried this weight, tried to negate the rainbows What's your success, amazing how quick the pain goes  Now there's rainbows Now there's rainbows   I am happy to return I am happy to return I am happy to return To you  I am happy to return I am happy to return I am happy to return To you  I am happy to return I am happy to return I am happy to return To you",0.9924,0,18,1,4,17,6,16,5,2,15
57,/songs/538363,Sia,Healing is Difficult,https://genius.com/Sia-healing-is-difficult-lyrics,http://api.genius.com/songs/538363,Healing Is Difficult,2001-07-09," Healing is difficult Often results are psychosomatic I admit to enjoying drugs They get rid of tension, boredom and static Hate those adverse side-effects Forcing the people who love me to scatter Excuse me for being such a hypocrite The way I see it really doesn't matter   Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity? Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity?   To tell you the truth I can't believe I love you so much So much in fact that I don't know whether to weep or wind my watch I have a sick sense of humour It amazes me how points it scores I'm addicted to vice My best friends are pushers, my boyfriends are whores   Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity? Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity?   Simple to see why I breathe No one bothers me completely Simple to see why I breathe No one bothers me completely   Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity? Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity?   Waking up next to you Your morning breath reminds me of Lucy The flies in the front room Buzz round my head and try to seduce me If I contract illness The last thing I want is to pass it to others Fucking leaves guilt pangs When I start forgetting the names of my lovers   Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity? Why do you cock your head to the side when you look at me? Why are my skills in bed more important than sanity?   Is it sad that my uncle told me that He said, ""treat people how you want to be treated"" See your character coming near you, tsk Treat people how you want to be treated And ain't [?] scary being judged? Yeah, I do You'll get the hang of it I think I'll be judged by myself So I just think I'll be judged by myself always Treat people how you want to be treated Treat people how you want to be treated",0.9607,7,13,10,10,11,19,25,11,6,19
58,/songs/2954007,Sia,Helium,https://genius.com/Sia-helium-lyrics,http://api.genius.com/songs/2954007,Fifty Shades Darker (Original Motion Picture Soundtrack),2017-02-09," I'm trying but I keep falling down I cry out but nothing comes now I'm giving my all and I know peace will come I never wanted to need someone   Yeah, I wanted to play tough Thought I could do all just on my own But even Superwoman Sometimes needed Superman's soul   Help me out of this hell Your love lifts me up like helium Your love lifts me up when I'm down, down, down When I've hit the ground You're all I need   And if you let go I'll float towards the sun I'm stronger 'cause you fill me up But when the fear comes and I drift towards the ground I am lucky that you're around   Yeah, I wanted to play tough Thought I could do all just on my own But even Superwoman Sometimes needed Superman's soul   Help me out of this hell Your love lifts me up like helium Your love lifts me up when I'm down, down, down When I've hit the ground You're all I need 'Cause your love lifts me up like helium Your love lifts me up like helium   You lift me up and I am found You lift me up before I hit the ground You lift me up when I'm down, down, down You lift me up before I hit the ground You lift me up and I am found You lift me up before I hit the ground You lift me up when I'm down, down, down You lift me up before I hit the ground!   Your love lifts me up like helium Your love lifts me up when I'm down, down, down When I've hit the ground You're all I need 'Cause your love lifts me up like helium Your love lifts me up like helium Your love lifts me up like helium Your love lifts me up like helium",0.9988,10,4,2,3,19,14,20,6,2,15
59,/songs/3276444,Sia,Ho Ho Ho,https://genius.com/Sia-ho-ho-ho-lyrics,http://api.genius.com/songs/3276444,Everyday Is Christmas,2017-11-17," Ho ho ho, bring a bottle of rum Ho ho ho, cream and whiskey bourbon Ho ho ho, bring a bottle of booze We got nothing to lose, ho ho ho Ho ho ho, bring a friend if you please Ho ho ho, Santa's hoping to meet Ho ho ho, all the misfits and us I hope the misfits show up, ho ho ho   Ho ho ho, it don't get better than this Ho ho ho, in the land of misfits Ho ho ho, we're all losin' our legs We got nothing but this, ho ho ho Ho ho ho, gon' be our family Ho ho ho, this is Christmas, baby Ho ho ho, bring a friend if you please Bring them all to their knees, ho ho ho   Ho ho ho, bring a bottle of rum Ho ho ho, cream and whiskey bourbon Ho ho ho, bring a bottle of booze We got nothing to lose, ho ho ho Ho ho ho, bring a friend if you please Ho ho ho, Santa's hoping to meet Ho ho ho, all the misfits and us I hope the misfits show up, ho ho ho   Ho ho ho, it don't get better than this Ho ho ho, in the land of misfits Ho ho ho, we're all losin' our legs We got nothing but this, ho ho ho Ho ho ho, gon' be our family Ho ho ho, this is Christmas, baby Ho ho ho, bring a friend if you please Bring them all to their knees, ho ho ho  Ho ho ho, it don't get better than this Ho ho ho, in the land of misfits Ho ho ho, we're all losin' our legs We got nothing but this, ho ho ho Ho ho ho, gon' be our family Ho ho ho, this is Christmas, baby Ho ho ho, bring a friend if you please Bring them all to their knees, ho ho ho",0.9904,2,4,2,2,12,4,18,2,6,12
60,/songs/542662,Sia,Hold Me Down,https://genius.com/Sia-hold-me-down-lyrics,http://api.genius.com/songs/542662,We Are Born,2010-06-21, Could never met the kind They keep the stars aligned Turn out on the spot Watch it all pass by   I lie here awaiting for the tears While I pass the years   I kinda seemed to move Nothing more to lose Waiting in the base That we used to use   I lie here awaiting for the tears While I pass the years   You hold me down You hold me down You hold me down You hold me down   It's dirty like it is Everything's a mess I can only save but your last kiss   I lie here awaiting for the tears While I pass the years   I cannot show my face Blurred in your embrace I am controlling your taste   I lie here awaiting for the tears While I pass the years   You hold me down You hold me down You hold me down You hold me down   These memories Weigh on me I make believe It sets me free I long for you...   You hold me down You hold me down You hold me down You hold me down You hold me down You hold me down You hold me down You hold me down You hold me down You hold me down You hold me down You hold me down,0.7575,5,6,7,2,5,8,5,5,3,7
61,/songs/2451039,Sia,Hologram,https://genius.com/Sia-hologram-lyrics,http://api.genius.com/songs/2451039,None,2018-10-12," Oh, oh   Oh, red-handed love There is smoke and fire You are the greatest liar I wish you'd disappear Now I've seen enough Of your dirty lo-o-o-o-o-o-o-o-o-ove Yes, I have seen enou-ou-ou-ou-ou-ou-ou-ou-ou-ough Of your dirty love   Now I've got you out, I just want you gone I need to be alone Your dirty magic, you've broken my heart With your black art   But now the power's out and you are thin air What an illusion, I coulda sworn that you were there Smoke and mirrors, you were just a hollow man Hologram But now the power's out and you are thin air What an illusion, I coulda sworn that you were there Smoke and mirrors, you were just a hollow man Hologram   And I fear you'll be back Inside all the cracks No, I can't handle that History's heartbreak Was in my mind Now I no longer cry-y-y-y-y-y-y-y-y-y I no longer cry, cry-y-y-y-y-y-y-y-y I'll no longer cry   Now I've got you out, I just want you gone I need to be alone Your dirty magic, you've broken my heart With your black art   But now the power's out and you are thin air What an illusion, I coulda sworn that you were there Smoke and mirrors, you were just a hollow man Hologram But now the power's out and you are thin air What an illusion, I coulda sworn that you were there Smoke and mirrors, you were just a hollow man Hologram   Oh-oh-oh, oh-oh-oh-oh-oh-oh Oh-oh-oh, oh-oh-oh-oh-oh-oh   But now the power's out and you are thin air What an illusion, I coulda sworn that you were there Smoke and mirrors, you were just a hollow man Hologram But now the power's out and you are thin air What an illusion, I coulda sworn that you were there Smoke and mirrors, you were just a hollow man Hologram   Da, da-da, da, da-da-da-da-da, da-da-da-da-da, da-da Da, da-da, da, da-da-da-da-da, da-da-da-da-da, da-da Da-da, da-da Da, da-da-da-da-da, da-da-da-da-da, da-da Da, da-da, da, da-da-da-da-da, da-da-da-da-da, da-da Da-da, da-da",-0.9905,3,2,5,5,4,27,4,16,8,0
62,/songs/465922,Sia,Hostage,https://genius.com/Sia-hostage-lyrics,http://api.genius.com/songs/465922,1000 Forms of Fear,2014-07-08," You bring me to life, then you shut me out You keep me silent, when I should shout out You make me cry when you make me come You are the cop and I'm on the run   It all begins with just one kiss I'm held hostage by your love Put me in cuffs, lock me up I'm held hostage by your touch This prison is rough, but I can't get enough The secret life of us keeps me in handcuffs Don't lock me up Don't you wanna free us? I'm held hostage by your love   Then you let me out, and I catch the sun You give me a taste of you and no one But you always leave, and again I’m alone This secret burns, but I'm imprisoned   It all begins with just one kiss I'm held hostage by your love Put me in cuffs, lock me up I'm held hostage by your touch This prison is rough, but I can't get enough The secret life of us keeps me in handcuffs Don't lock me up Don't you wanna free us? I'm held hostage by your love   Secret life of lovers who have others Under the covers And while you break my heart I'm a criminal in these parts   It all begins with just one kiss I'm held hostage by your love Put me in cuffs, lock me up I'm held hostage by your touch This prison is rough, but I can't get enough The secret life of us keeps me in handcuffs Don't lock me up Don't you wanna free us? I'm held hostage by your love   It all begins with just one kiss I'm held hostage by your love Put me in cuffs, lock me up I'm held hostage by your touch This prison is rough, but I can't get enough The secret life of us keeps me in handcuffs Don't lock me up Don't you wanna free us? I'm held hostage by your love",0.9579,19,6,2,19,14,20,22,7,9,18
63,/songs/2412471,Sia,House on Fire,https://genius.com/Sia-house-on-fire-lyrics,http://api.genius.com/songs/2412471,This Is Acting ,2016-01-29," I don't like to wait too long, to wait too long, wait too long Bring it on and bring it strong, bring it baby I feel the pain and it feels good, I knew it would Your heart burns through, I feel the pain and I cry out I need you, I need you   Babe, I want to drink you in Like oxygen, like oxygen Baby I'm a house on fire And I want to keep burning Boy I'm going up in flames And you're to blame Yeah, you're to blame Baby I'm a house on fire And I want to keep burning I want to keep burning I want to keep burning I want to keep burning Baby I'm a house on fire I want to keep burning I want to keep burning I want to keep burning Baby I'm a house on fire   So take me to the heavens now As we burn down, as we are found Take me to the heavens now My heart screams out I need you, I need you   Babe, I want to drink you in Like oxygen, like oxygen Baby I'm a house on fire And I want to keep burning Boy I'm going up in flames And you're to blame Yeah, you're to blame Baby I'm a house on fire And I want to keep burning I want to keep burning I want to keep burning I want to keep burning Baby I'm a house on fire I want to keep burning I want to keep burning I want to keep burning Baby I'm a house on fire   Love me to the beat of a drum To the beat of a drum, yeah Love me, till the walls cave in, yeah Love me, to the beat of a drum To the beat of a drum, yeah Love me, I don't wanna save it   Babe, I want to drink you in Like oxygen, like oxygen Baby I'm a house on fire And I want to keep burning Boy I'm going up in flames And you're to blame Yeah, you're to blame Baby I'm a house on fire And I want to keep burning I want to keep burning I want to keep burning I want to keep burning Baby I'm a house on fire I want to keep burning I want to keep burning I want to keep burning Baby I'm a house on fire",0.2575,7,7,10,15,20,16,22,3,2,5
64,/songs/538476,Sia,How To Breathe,https://genius.com/Sia-how-to-breathe-lyrics,http://api.genius.com/songs/538476,None,1997-01-01,"You say I need prescribing A dose of your company But can you teach me what I wanna learn? Can you give me what it is I yearn? You say you'd like a chance You say you'd like a second glance  And I say Life breathes life Life needs it Oh, teach me how to breathe And take me there  Oh I know I need to get away Just discover what I won, gem, and have a play But I've never needed anyone before Aren't you sick of always giving more? I might chew you up and spit you out, clenched fist Are you willing to take that risk?  Oh yeah, life breathes life Life needs it Oh, teach me how to breathe And take me there",0.9774,0,1,2,1,4,2,6,1,4,3
65,/songs/381895,Sia,Hurting Me Now,https://genius.com/Sia-hurting-me-now-lyrics,http://api.genius.com/songs/381895,We Are Born,2010-06-18," You, you don't like my hair You don't like what I wear I'm trying, trying, you see I'm trying Why you try to change me all the time? You, you say I talk too much I know it drives you nuts You tell me you wish I was better, better, yeah You roll your eyes forgetting I am in the room   You're hurting me now, you take me down, and you don't even know it You think it's a joke but, baby, you don't, you don't even notice You're hurting me now, you take me down, and you don't even know it You think it's a joke but, baby, you don't, you don't even notice   You, you say I sing too loud I want you to be proud I want you screaming out, ""That girl is mine, I love her, love her,"" But you've already tuned me out You, you know these words you say Are causing us decay You feel like I'm withdrawing I am running away You're pushing, you're pushing me   You're hurting me now, you take me down, and you don't even know it You think it's a joke but, baby, you don't, you don't even notice You're hurting me now, you take me down, and you don't even know it You think it's a joke but, baby, you don't, you don't even notice   Don't want you to blow it, you're hurting me I know you don't know it (oh) Don't want you to blow it, you're hurting me I know you don't know it (ohh) Don't want you to blow it, you're hurting me I know you don't know it Don't want you to blow it, you're hurting me I know you don't know it   You're hurting me now, you take me down, and you don't even know it You think it's a joke but, baby, you don't, you don't even notice You're hurting me now, you take me down, and you don't even know it You think it's a joke but, baby, you don't, you don't even notice",-0.698,11,3,1,13,10,19,40,12,0,32
66,/songs/3004642,Sia,I Am Me*,https://genius.com/Sia-i-am-me-lyrics,http://api.genius.com/songs/3004642,None,2017-01-01,"[Lyrics will be available as soon as the song is released. Stay tuned!]  From snippet:  You've got me [?] [?] Now that's all I can be I am me, I am me I am me",0.0,0,0,0,0,0,0,0,0,0,0
67,/songs/547754,Sia,I Don't Want To Want You,https://genius.com/Sia-i-dont-want-to-want-you-lyrics,http://api.genius.com/songs/547754,OnlySee,1997-01-01," I like to take you Only cause I choose not to leave you I like to make something of you Only cause I choose to believe in you   I don't want to want you like I do I don't want to want you like I do Like I do   I, I, I like to show you Only cause I choose not to hide from you I like to know you Only cause I choose to introduce myself Only cause I choose to introduce myself   I don't want to want you like I do Like I do I don't want to want you like I do Like I do, like I do   I like to take you Only cause I choose not to leave you I like to make something of you Only cause I choose to believe in you",0.9818,0,0,0,1,0,2,4,2,2,5
68,/songs/538270,Sia,I Go to Sleep,https://genius.com/Sia-i-go-to-sleep-lyrics,http://api.genius.com/songs/538270,Lady Croissant,2008-01-08," When I look up from my pillow I dream you are there with me Though you are far away I know you'll always be near to me   Yeah, I go to sleep And imagine that you're there with me I go to sleep And imagine that you're there with me   I look around me And feel you are ever so close to me Each tear that falls from my eye Brings back memories of you to me   But I was wrong, I will cry I will love you till the day I die You alone, you alone and no one else You were meant for me   Oh, when morning comes again I have the loneliness you left me Each day drags by Until finally my time descends on me  ",-0.9601,0,2,1,2,2,5,3,4,1,1
