,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/2336641,Adele,Love In The Dark,https://genius.com/Adele-love-in-the-dark-lyrics,http://api.genius.com/songs/2336641,25 ,2015-11-20," Take your eyes off me so I can leave I'm far too ashamed to do it with you watching me This is never ending, we have been here before But I can't stay this time cause I don't love you anymore  Please stay where you are, don't come any closer Don't try to change my mind, I'm being cruel to be kind   I can't love you in the dark It feels like we're oceans apart There is so much space between us Baby, we're already defeated Ah-yeah-yeah-yeah-yeah-yeah-yeah everything changed me   You have given me something that I can't live without You mustn't underestimate that when you are in doubt But I don't want to carry on like everything is fine The longer we ignore it all the more that we will fight  Please don't fall apart, I can't face your breaking heart I'm trying to be brave, stop asking me to stay   I can't love you in the dark It feels like we're oceans apart There is so much space between us Baby, we're already defeated Ah-yeah-yeah-yeah-yeah-yeah-yeah everything changed me   We're not the only ones I don't regret a thing Every word I've said You know I'll always mean It is the world to me That you are in my life But I want to live and not just survive   That's why I can't love you in the dark It feels like we're oceans apart There is so much space between us Baby, we're already defeated Cause ah-yeah-yeah-yeah-yeah-yeah-yeah everything changed me And I-I-I-I-I don't think you can save me",-0.9578,2,1,2,4,9,11,18,12,2,11
21,/songs/2383548,Adele,Love in the Dark (Persian/فارسی),https://genius.com/Adele-love-in-the-dark-persian-lyrics,http://api.genius.com/songs/2383548,None,2015-01-01,  چشمهاتو ازم بردار تا بتونم ترکت کنم انقدر شرمنده‌ام که نمیتونم وقتی نگاهم میکنی از پیشت برم این جریان هیچوقت تموم نمیشه، قبلا هم توی این وضعیت بودیم ولی دیگه این دفعه نمیتونم بمونم، چون دیگه دوستت ندارم خواهش میکنم همونجایی که هستی بمون نزدیک‌تر نیا سعی نکن نظر منو عوض کنی اگه نامهربونی میکنم، به خاطر اینه که میخوام مهربون باشم [بهترین راه واسه تموم کردن این رابطه همین بی‌رحمی و نامهربونیه]    نمیتونم توی این تاریکی دوستت داشته باشم حس میکنم که بینمون اقیانوس‌ها فاصله‌ست بینمون خیلی فاصله افتاده شاید همین الان هم رابطه‌مون شکست خورده ....همه چیز منو تغییر داد    تو یه چیزی بهم دادی که بدون اون نمیتونم زندگی کنم نباید شک و تردید  رو دست کم بگیری ولی من نمیخوام ادامه بدم و تظاهر کنم که همه چی مرتبه هر چی بیشتر این قضیه رو نادیده بگیریم، بیشتر درگیری ایجاد میشه خواهش میکنم دل‌شکسته نشو من طاقت روبرو شدن با قلبِ شکستۀ تو رو ندارم من دارم سعی میکنم که شجاع باشم هی ازم نخواه که بمونم    نمیتونم توی این تاریکی دوستت داشته باشم حس میکنم که بینمون اقیانوس‌ها فاصله‌ست بینمون خیلی فاصله افتاده شاید همین الان هم رابطه‌مون شکست خورده ....همه چیز منو تغییر داد    فقط ما نیستیم که این مشکل رو داریم من از هیچی پشیمون نیستم هیچکدوم از حرفایی که زدم میدونی که هیچوقت نظرم درموردت عوض نمیشه [همیشه دوستت خواهم داشت ولی دیگه نه اونجوری...] اینکه تو توی زندگیم هستی یک دنیا برام ارزش داره ولی من میخوام زندگی کنم نه اینکه فقط زنده بمونم    به خاطر همین نمیتونم توی این تاریکی دوستت داشته باشم حس میکنم که بینمون اقیانوس‌ها فاصله‌ست بینمون خیلی فاصله افتاده شاید همین الان هم رابطه‌مون شکست خورده ....همه چیز منو تغییر داد  فکر نمیکنم بتونی نجاتم بدی,0.0,0,0,0,0,0,0,0,0,0,0
22,/songs/79089,Adele,Lovesong,https://genius.com/Adele-lovesong-lyrics,http://api.genius.com/songs/79089,21,2011-01-24," Whenever I'm alone with you You make me feel like I am home again Whenever I'm alone with you You make me feel like I am whole again  Whenever I'm alone with you You make me feel like I am young again Whenever I'm alone with you You make me feel like I am fun again   However far away, I will always love you However long I stay, I will always love you Whatever words I say, I will always love you I will always love you   Whenever I'm alone with you You make me feel like I am free again Whenever I'm alone with you You make me feel like I am clean again   However far away, I will always love you However long I stay, I will always love you Whatever words I say, I will always love you I will always love you However far away, I will always love you However long I stay, I will always love you Whatever words I say, I will always love you I'll always love you   I'll always love you 'Cause I love you Love, love",0.998,0,5,0,0,19,0,22,0,1,4
23,/songs/68146,Adele,Make You Feel My Love,https://genius.com/Adele-make-you-feel-my-love-lyrics,http://api.genius.com/songs/68146,19,2008-01-28," When the rain is blowing in your face And the whole world is on your case I could offer you a warm embrace To make you feel my love When the evening shadows and the stars appear And there is no one there to dry your tears I could hold you for a million years To make you feel my love   I know you haven't made your mind up yet But I would never do you wrong I've known it from the moment that we met No doubt in my mind where you belong   I'd go hungry, I'd go black and blue I'd go crawling down the avenue No, there's nothing that I wouldn't do To make you feel my love   The storms are raging on the rollin' sea And on the highway of regret The winds of change are blowing wild and free You ain't seen nothing like me yet   I could make you happy, make your dreams come true Nothing that I wouldn't do Go to the ends of the earth for you To make you feel my love To make you feel my love",0.9846,2,4,1,4,9,9,12,5,2,6
24,/songs/65759,Adele,Melt My Heart to Stone,https://genius.com/Adele-melt-my-heart-to-stone-lyrics,http://api.genius.com/songs/65759,19,2008-01-28," Right under my feet is air made of bricks That pulls me down and turns me weak for you I find myself repeating like a broken tune And I'm forever excusing your intentions Then, I give in to my pretendings Which forgive you each time Without me knowing They melt my heart to stone   And I hear your words that I made up You say my name like there could be an us I best tidy up my head, I'm the only one in love I'm the only one in love   Each and every time I turn around to leave I feel my heart begin to burst and bleed So, desperately, I try to link it with my head But instead, I fall back to my knees As you tear your way right through me I forgive you once again Without me knowing You've burnt my heart to stone   And I hear your words that I made up You say my name like there could be an us I best tidy up my head, I'm the only one in love I'm the only one in love   Why do you steal my hand Whenever I'm standing my own ground? You build me up and leave me there   Well, I hear your words you made up I say your name like there should be an us I best tidy up my head, I'm the only one In love, I'm the only one in love",0.9953,5,2,1,2,6,9,16,5,2,4
25,/songs/79094,Adele,Need You Now,https://genius.com/Adele-need-you-now-lyrics,http://api.genius.com/songs/79094,None,2010-12-03," Picture perfect memories Scattered all around the floor Reaching for the phone 'cause I can't fight it anymore   And I wonder if I ever cross your mind For me it happens all the time   It's a quarter after one, I'm all alone and I need you now Said I wouldn't call, but I lost all control and I need you now And I don't know how I can do without, I just need you now   Another shot of whiskey Can't stop looking at the door, yeah Wishing you'd come sweeping In the way you did before   And I wonder if I ever cross your mind For me it happens all the time   It's a quarter after one, I'm little drunk and I need you now Said I wouldn't call, but I lost all control and I need you now And I don't know how I can do without I just need you now   Yes, I'd rather hurt than feel nothing at all   It's a quarter after one, I'm all alone and I need you now And I said I wouldn't call, but I'm a little drunk and I need you now And I don't know how I can do without, I just need you now   I just need you now Oh, I need you now Oh baby, I need you now I just need you now",0.653,5,3,0,5,2,7,5,6,1,4
26,/songs/510376,Adele,Never Gonna Leave You,https://genius.com/Adele-never-gonna-leave-you-lyrics,http://api.genius.com/songs/510376,None,2014-09-01," I know sometimes you're scared of the light But, how will you ever know if you never try? There's something new inside my heart And it cries like a child whenever we're apart I've seen your face under every sky I find the less I look, the more I find   So let's go back there, back to the start I swear I'm never gonna leave you You're the only one I want Let's go back there, back to the start You know I'm never gonna leave you Cause you're the only one I want   You know sometimes that I'm scared of the dark But, I'm fearless and brave when I'm in the arms You said my name in the dead of glory You hold me upright When I'm short of falling   So let's go back there, back to the start I swear I'm never gonna leave you Cause you're the only one I want Let's go back there, back to the start I swear I'm never gonna leave you Cause you're the only one I want   There will be times When we'll try and give it up Bursting at the seams No doubt that we'll almost fall apart Then burn to pieces And we'll watch them turn to dust But, without each other, nothing else is enough   So let's go back there, back to the start I swear I'm never gonna leave you Cause you're the only one I want Let's go back there, back to the start I swear I'm never gonna leave you Cause you're the only one I want   You're the only one Never gonna leave you No, I'm never gonna leave you, no",-0.7524,0,10,0,3,2,13,10,13,8,8
27,/songs/369606,Adele,Now and Then,https://genius.com/Adele-now-and-then-lyrics,http://api.genius.com/songs/369606,19,2008-04-21," Sometimes the hole you left hurts my heart So bad it cuts through the deepest parts of me And fills up my mouth with the words that cry How I still try to stay inside   Hearts break and hearts wait to make us grow fonder Then our eyes cry and souls sigh, so that we know that it hurts Our hearts break and hearts wait to make us grow fonder Then our eyes cry and souls sigh, so that we know that it hurts   Every now and then my memories ache With the empty ideas of the ones we'd have made But as time goes on and my age gets older I love the ones I know, they're enough to picture the rest   You know when to make me imagine you're here You know when to make me imagine you're here You know when to make me imagine you're here You know when to make me imagine you're here",-0.7951,4,5,1,4,3,10,5,9,3,4
28,/songs/61582,Adele,One and Only,https://genius.com/Adele-one-and-only-lyrics,http://api.genius.com/songs/61582,21,2011-01-24," You've been on my mind I grow fonder every day Lose myself in time Just thinking of your face God only knows Why it's taken me so long To let my doubts go You're the only one that I want   I don't know why I'm scared I've been here before Every feeling, every word I've imagined it all You'll never know if you never try To forget your past and simply be mine   I dare you to let me be your Your one and only Promise I'm worthy To hold in your arms So come on and give me the chance To prove I am the one who can Walk that mile Until the end starts   Have I been on your mind? You hang on every word I say And lose yourself in time At the mention of my name? Will I ever know How it feels to hold you close? And have you tell me Whichever road I choose, you'll go   I don't know why I'm scared 'Cause I've been here before Every feeling, every word I've imagined it all You'll never know if you never try To forget your past and simply be mine   I dare you to let me be your Your one and only I promise I'm worthy, mmm To hold in your arms So come on and give me the chance To prove I am the one who can Walk that mile Until the end starts   I know it ain't easy giving up your heart I know it ain't easy giving up your heart (Nobody's perfect, trust me I've learned it) I know it ain't easy giving up your heart (Nobody's perfect, trust me I've learned it) I know it ain't easy giving up your heart (Nobody's perfect, trust me I've learned it) I know it ain't easy giving up your heart (Nobody's perfect, trust me I've learned it) I know it ain't easy giving up your heart   So, I dare you to let me be your Your one and only I promise I'm worthy To hold in your arms So come on and give me the chance To prove I am the one who can Walk that mile Until the end starts   Come on and give me the chance To prove I am the one who can Walk that mile Until the end starts",0.9675,4,18,4,6,11,7,29,5,8,27
29,/songs/2904158,Adele,Painting Pictures,https://genius.com/Adele-painting-pictures-lyrics,http://api.genius.com/songs/2904158,19,2008-04-21,Painting pictures with my mind Making memories using my eyes Filling up my heart with golden stories Who adds some spice to the rhythm of life Ooh  Welcome sunrise with the morning glory I've changed my mind There is no simple I thought of me I want to see I want to feel my heartbeat so With the world that you feel Leave  I can feel the pressure pushing onto my heart And it's teasing me So scratch my itch and beat my drum So i can start to begin what's begun  Painting pictures Filling up my heart with golden stories  Painting pictures Filling up my heart with golden stories  Running riots inside my soul Fire burning and it's lighting me up Ooh Scratch my itch and beat my drum So I can finish what has begun  Painting pictures Filling up my heart with golden stories  Painting pictures Filling up my heart with golden stories,-0.3612,2,5,0,3,1,4,3,1,1,1
30,/songs/2336630,Adele,Remedy,https://genius.com/Adele-remedy-lyrics,http://api.genius.com/songs/2336630,25 ,2015-11-20," I remember all of the things that I thought I wanted to be So desperate to find a way out of my world and finally breathe Right before my eyes I saw my heart, it came to life This ain't easy, it's not meant to be, every story has its scars   But when the pain cuts you deep When the night keeps you from sleeping Just look and you will see that I will be your remedy When the world seems so cruel And your heart makes you feel like a fool I promise you will see that I will be I will be your remedy   No river is too wide or too deep for me to swim to you Come whatever, I'll be the shelter that won't let the rain come through Your love, it is my truth and I will always love you Love you, oh   When the pain cuts you deep When the night keeps you from sleeping Just look and you will see that I will be your remedy When the world seems so cruel And your heart makes you feel like a fool I promise you will see that I will be I will be your remedy Ohhh, ohhh When the pain cuts you deep When the night keeps you from sleeping Just look and you will see I will be, I will be When the world seems so cruel And your heart makes you feel like a fool I promise you will see that I will be, I will be I will be your remedy Ohhh, ohhh",-0.9727,4,8,8,8,13,11,15,7,1,11
31,/songs/110084,Adele,Right as Rain,https://genius.com/Adele-right-as-rain-lyrics,http://api.genius.com/songs/110084,19,2008-01-28,"   Who wants to be right as rain? It's better when something is wrong You get excitement in your bones And everything you do's a game When night comes, and you're on your own You can say, ""I chose to be alone"" Who wants to be right as rain? It's harder when you're on top   'Cause when hard work don't pay off and I'm tired There ain't no room in my bed, as far as I'm concerned So wipe that dirty smile off We won't be making up, I've cried my heart out And now I've had enough of love   Who wants to be riding high When you'll just crumble back on down? You give up everything you are And even then, you don't get far They make believe that everything Is exactly what it seems But at least when you're at your worst You know how to feel things   See, when hard work don't pay off and I'm tired There ain't no room in my bed, as far as I'm concerned So wipe that dirty smile off We won't be making up, I've cried my heart out And now, I've had enough of (love)   Go ahead and steal my heart to make me cry again 'Cause it will never hurt as much it did then When we were both right, and no one had blame But now, I give up on this endless game   'Cause who wants to be right as rain? It's better when something is wrong I get excitement in my bones Even though everything's a strain When night comes, and I'm on my own You should know I chose to be alone Who wants to be right as rain? It's harder when you're on top   'Cause when hard work don't pay off and I'm tired There ain't no room in my bed, as far as I'm concerned So wipe that dirty smile off We won't be making up, I've cried my heart out And now, I've had enough of—   No room in my bed, as far as I'm concerned So wipe that dirty smile off We won't be making up, I've cried my heart out And now, I've had enough of love",-0.9758,4,7,5,7,13,14,20,8,6,14
32,/songs/2336636,Adele,River Lea,https://genius.com/Adele-river-lea-lyrics,http://api.genius.com/songs/2336636,25 ,2015-11-20," Everybody tells me it's 'bout time that I moved on That I need to learn to lighten up and learn how to be young But my heart is a valley, it's so shallow and manmade I'm scared to death if I let you in that you'll see I'm just a fake Sometimes I feel lonely in the arms of your touch But I know that's just me 'cause nothing ever is enough When I was a child I grew up by the River Lea There was something in the water, now that something's in me   Oh I can't go back, but the reeds are growing out of my fingertips I can't go back to the river   But it's in my roots, in my veins In my blood and I stain every heart that I use to heal the pain Oh it's in my roots, in my veins In my blood and I stain every heart that I use to heal the pain So I blame it on the River Lea, the River Lea, the River Lea Yeah I blame it on the River Lea, the River Lea, the River Lea   I should probably tell you now before it's way too late That I never meant to hurt you or lie straight to your face Consider this my apology, I know it's years in advance But I would rather say it now in case I never get the chance   No I can't go back, but the reeds are growing out of my fingertips I can't go back to the river   But it's in my roots, in my veins In my blood and I stain every heart that I use to heal the pain Oh it's in my roots, in my veins In my blood and I stain every heart that I use to heal the pain So I blame it on the River Lea, the River Lea, the River Lea Yeah I blame it on the River Lea, the River Lea, the River Lea So I blame it on the River Lea, the River Lea, the River Lea Yeah I blame it on the River Lea, the River Lea, the River Lea   River Lea, River Lea River Lea The River Lea-ea-ea The River Lea-ea-ea The River Lea-ea-ea",-0.9944,11,5,13,9,7,22,10,10,4,4
33,/songs/57209,Adele,Rumour Has It,https://genius.com/Adele-rumour-has-it-lyrics,http://api.genius.com/songs/57209,21,2011-01-24," Ooh, ooh, ooh, ooh   She, she ain't real She ain't gon be able to love you like I will She is a stranger You and I have history, or don't you remember? Sure, she's got it all But baby, is that really what you want?   Bless your soul, you've got your head in the clouds She made a fool out of you And boy, she's bringing you down She made your heart melt, but you're cold to the core Now rumour has it, she ain't got your love anymore   Rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours)   She is half your age But I'm guessing that's the reason that you stayed I heard you've been missing me You've been telling people things you shouldn't be Like when we creep out when she ain't around Haven't you heard the rumours?   (Bless your soul) Bless your soul, you've got your head in the clouds You made a fool out of me And boy, you're bringing me down You made my heart melt, yet I'm cold to the core But rumour has it, I'm the one you're leaving her for   Rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours)   All of these words whispered in my ear Tell a story that I cannot bear to hear Just 'cause I said it, it don't mean that I meant it People say crazy things Just 'cause I said it, don't mean that I meant it Just 'cause you heard it   Rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours)   But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours) But rumour has it (rumours)   But rumour has it, he's the one I'm leaving you for",0.4921,2,3,4,4,6,10,15,2,0,9
34,/songs/2336620,Adele,Send My Love (To Your New Lover),https://genius.com/Adele-send-my-love-to-your-new-lover-lyrics,http://api.genius.com/songs/2336620,25 ,2015-11-20," Just the guitar? Okay, cool   This was all you, none of it me You put your hands on, on my body and told me Mmm, told me you were ready For the big one, for the big jump I'd be your last love, everlasting, you and me Mmm, that was what you told me   I'm giving you up I've forgiven it all You set me free   Send my love to your new lover Treat her better We've gotta let go of all of our ghosts We both know we ain't kids no more Send my love to your new lover Treat her better We've gotta let go of all of our ghosts We both know we ain't kids no more   I was too strong, you were trembling You couldn't handle the hot heat rising (rising) Mmm, baby, I'm still rising I was running, you were walking You couldn't keep up, you were falling down (down) Mmm, there's only one way down   I'm giving you up I've forgiven it all You set me free, oh   Send my love to your new lover Treat her better We've gotta let go of all of our ghosts We both know we ain't kids no more Send my love to your new lover Treat her better We've gotta let go of all of our ghosts We both know we ain't kids no more   If you're ready, if you're ready If you're ready, I am ready If you're ready, if you're ready We both know we ain't kids no more No, we ain't kids no more   I'm giving you up I've forgiven it all You set me free   Send my love to your new lover Treat her better We've gotta let go of all of our ghosts We both know we ain't kids no more Send my love to your new lover Treat her better We've gotta let go of all of our ghosts We both know we ain't kids no more   If you're ready, if you're ready (Send my love to your new lover) If you're ready, are you ready? (Treat her better) We've gotta let go of all of our ghosts We both know we ain't kids no more If you're ready, if you're ready (Send my love to your new lover) If you're ready, are you ready? (Treat her better) We've gotta let go of all of our ghosts We both know we ain't kids no more",0.9994,9,34,8,17,30,10,38,9,8,16
35,/songs/4420484,Adele,SKYFALL - FULL LENGTH,https://genius.com/Adele-skyfall-full-length-lyrics,http://api.genius.com/songs/4420484,None,2015-12-21," This is the end Hold your breath and count to ten Feel the Earth move, and then Hear my heart burst again For this is the end I've drowned and dreamt this moment So overdue, I owe them Swept away, I'm stolen   Let the sky fall When it crumbles We will stand tall Face it all together Let the sky fall When it crumbles We will stand tall Face it all together At Skyfall At Skyfall   Skyfall is where we start A thousand miles and poles apart Where worlds collide and days are dark You may have my number You can take my name But you'll never have my heart   Let the sky fall When it crumbles We will stand tall Face it all together Let the sky fall When it crumbles We will stand tall Face it all together At Skyfall Let the sky fall When it crumbles We will stand tall Let the sky fall When it crumbles We will stand tall   Where you go I go What you see I see I know I'd never be me Without the security Of your loving arms Keeping me from harm Put your hand in my hand And we'll stand   Let the sky fall When it crumbles We will stand tall Face it all together Let the sky fall When it crumbles We will stand tall Face it all together At Skyfall Let the sky fall We will stand tall At Skyfall",0.6244,1,2,0,1,1,12,11,11,1,2
36,/songs/2336651,Adele,Sweetest Devotion,https://genius.com/Adele-sweetest-devotion-lyrics,http://api.genius.com/songs/2336651,25 ,2015-11-20," With your loving, there ain't nothing that I can't adore The way I'm running with you, honey Means we can break every law I find it funny that you're the only one I never looked for There is something in your loving that tears down my walls   I wasn't ready then, I'm ready now I'm heading straight for you You will only be eternally The one that I belong to   The sweetest devotion Hit me like an explosion All of my life, I've been frozen The sweetest devotion I know   I'll forever be whatever you want me to be I'll go under and all over for your clarity When you wonder if I'm gonna lose my way home Just remember, that come whatever, I'll be yours all along   I wasn't ready then, I'm ready now I'm heading straight for you You will only be eternally The one that I belong to   The sweetest devotion Hit me like an explosion All of my life, I've been frozen The sweetest devotion I know   I've been looking for you, baby In every face that I've ever known And there is something 'bout the way you love me That finally feels like home You're my light, you're my darkness You're the right kind of madness You're my hope, you're my despair You're my scope of everything, everywhere   The sweetest devotion Hit me like an explosion All of my life, I've been frozen The sweetest devotion I know   Sweetest, it's the sweetest Sweetest, it's the sweetest Sweetest, it's the sweetest Sweetest, it's the sweetest devotion",0.9895,8,7,3,7,8,11,9,3,7,7
37,/songs/57210,Adele,Take It All,https://genius.com/Adele-take-it-all-lyrics,http://api.genius.com/songs/57210,21,2011-01-24," Didn't I give it all? Tried my best Gave you everything I had, everything and no less Didn't I do it right? Did I let you down? Maybe you got too used to, well having me around Still how can you walk away from all my tears? Its gonna be an empty road without me right here   But go on and take it Take it all with you Don't look back at this crumbling fool Just take it all with my love Take it all with my love   Maybe I should leave to help you see Nothing gets better than this And this is everything we need So is it over? Is this really it? You're giving up so easily I thought you loved me more than this   But go on and take it Take it all with you Don't look back at this crumbling fool Just take it all with my love Take it all with my love   I will change if I must Slow it down and bring it home, I will adjust Oh if only, if only you knew Everything I do is all for you   But go on and take it Take it all with you Don't look back at this crumbling fool Just take it all Take it all with you Don't look back at this crumbling fool Just take it all with my love Take it all with my love Take it all with my love",0.9933,0,1,4,1,7,9,12,5,1,4
38,/songs/2868027,Adele,"That's It, I Quit, I'm Movin' On",https://genius.com/Adele-thats-it-i-quit-im-movin-on-lyrics,http://api.genius.com/songs/2868027,19,2008-01-28," When we used to say goodnight I'd always kiss and hold you tight But lately you don't seem to care You close the door And leave me standing there Oh, honey That's not fair That's it I quit I'm movin' on   The other night we had a date And you showed up two hours late And though your hair was all in place Somebody smeared their lipstick on your face Oh, they smeared it Every place Yeah that's it honey I quit I'm movin' on Oooohhhh   You made me want you You made me leave you You made me tumble and fall But if I can't have you the way I want you I don't want you at all   Baby, I can take a lot 'Cause I love everything you got Though your kisses fill me So if you got someone else I gotta go Oh, that you know Yeah that's it honey I quit I'm movin' on  Oooohhhh  ",0.9276,0,2,0,0,4,8,11,4,4,3
39,/songs/110085,Adele,Tired,https://genius.com/Adele-tired-lyrics,http://api.genius.com/songs/110085,19,2008-01-28," Hold my hand While you cut me down It'd only just begun But now it's over now And you're in the heat of moments With your heart playing up cold I'm between the middle Watching hastiness unfold On my eyes You were smiling in the spotlight Dancing with the night The night fell off your mind   I'm tired of trying Your teasing ain't enough Fed up of biding your time When I don't get nothing back And for what, and for what, and for what When I don't get nothing back Boy, I'm tired   Where'd you go When you stay behind I looked up and inside down And outside only to find A double taking, punching hard And laughing at my smile I get closer You obviously prefer her   I'm tired of trying Your teasing ain't enough Fed up of biding your time When I don't get nothing back And for what, and for what, and for what When I don't get nothing back Boy, I'm tired I'm tired of trying Your teasing ain't enough Fed up of biding your time When I don't get nothing back And for what, and for what, and for what When I don't get nothing back Boy, I'm tired   I should have known   Never mind Said your open arms I couldn't help believe The trick me back into them   I'm tired of trying Your teasing ain't enough Fed up of biding your time When I don't get nothing back And for what, and for what, and for what When I don't get nothing back Boy, I'm tired I'm tired of trying Your teasing ain't enough Fed up of biding your time When I don't get nothing back And for what, and for what, and for what When I don't get nothing back Boy, I'm tired",-0.9864,5,7,5,5,3,23,15,1,2,12
40,/songs/2336631,Adele,Water Under the Bridge,https://genius.com/Adele-water-under-the-bridge-lyrics,http://api.genius.com/songs/2336631,25 ,2015-11-20," If you're not the one for me Then how come I can bring you to your knees? If you're not the one for me Why do I hate the idea of being free? And if I'm not the one for you You've gotta stop holding me the way you do Oh honey, if I’m not the one for you Why have we been through what we have been through?   It's so cold out here in your wilderness I want you to be my keeper But not if you are so reckless   If you're gonna let me down, let me down gently Don't pretend that you don't want me Our love ain't water under the bridge If you're gonna let me down, let me down gently Don't pretend that you don't want me Our love ain't water under the bridge Say that our love ain't water under the bridge   What are you waiting for? You never seem to make it through the door And who are you hiding from? It ain't no life to live like you're on the run Have I ever asked for much? The only thing that I want is your love   If you're gonna let me down, let me down gently Don't pretend that you don't want me Our love ain't water under the bridge If you're gonna let me down, let me down gently Don't pretend that you don't want me Our love ain't water under the bridge Say that our love ain't water under the bridge   It's so cold in your wilderness I want you to be my keeper But not if you are so reckless   If you're gonna let me down, let me down gently Don't pretend that you don't want me Our love ain't water under the bridge If you're gonna let me down, let me down gently Don't pretend that you don't want me Our love ain't water under the bridge   Say it ain't so, say it ain't so Say it ain't so, say it ain't so Say that our love ain't water under the bridge (Say it ain't so, say it ain't so) Say it ain't so, say it ain't so Say it ain't so, say it ain't so Say it ain't so, say it ain't so Say that our love ain't water under the bridge (Say it ain't so, say it ain't so) Say it ain't so, say it ain't so Say that our love ain't water under the bridge",0.9987,3,2,1,6,12,11,25,3,0,12
41,/songs/2371724,Adele,Why Do You Love Me,https://genius.com/Adele-why-do-you-love-me-lyrics,http://api.genius.com/songs/2371724,25 ,2015-11-20," Why do you love me, do you love me? Why do you love me, do you love me? Why do you love me, do you love me? Why do you love me? Why do you love me, do you love me? Why do you love me, do you love me? Why do you love me, do you love me? Why do you love me?   Why do you love me? There must be something in the water 'Cause baby I'm in deeper than I knew How do you keep me coming back for more After all we've been through I can't decide if I should run and hide   It’s above and beyond me, it’s out of my hands Your love drives me crazy, it's hard to understand just why I want you to love me I want you to love me I want you to love me I want you to love me   Who knows why I love you It could be something in the air I breath Whatever it is, I depend on it Where does the time go? I spend every single moment daydreaming of you I can't describe how I feel, it feels right   It's above and beyond me, inside of my head Your love drives me crazy, it's hard to understand just why I want you to love me I want you to love me I want you to love me I want you to love me   You were a shock in the dark that blew me away And you left your mark and it never will fade You ignited a spark, let the fires away Are you ready, ready? You have a place in my heart that will always be yours You are the peak and art of my universe Every piece and part, you were the first I am ready, ready   It's above and beyond me, inside of my head Your love drives me crazy, it's hard to understand just why I want you to love me I want you to love me I want you to love me I want you   It's above and beyond me, the start of my hands Your love drives me crazy, it's hard to understand just why I want you to love me I want you to love me I want you to love me I want you to love me   Why do you love me, do you love me? Why do you love me, do you love me? Why do you love me, do you love me? Why do you love me, do you love me?",0.9996,5,9,0,7,45,6,45,6,2,1
42,/songs/509881,Adele,You'll Never See Me Again,https://genius.com/Adele-youll-never-see-me-again-lyrics,http://api.genius.com/songs/509881,None,2014-09-01," In the darkness of my heart is a shadow of your face From the deepest part of my regret I hear the words I wish I'd said At the dawning of the day I can barely see the light I make up memories in my head They help to fill the emptiness you've left   I can't drown in your tears I won't face your fears I need to fight my own   You'll never see me again,  I’ll be better in time Let the waves take me under I know I'll survive You'll never see me again   At the dawning of the day I can't bare to see the light Make up memories in my head They help to fill the emptiness you've left     Let the floor beneath of me fall Let the sky come crashing down Turn all my right to wrong But after you life goes on You'll never see me again I've been learning to live without you It's taken all of my stength00 But I'm stronger now   You'll never see me again  I’ll be better in time Let the waves take me under I know I'll survive  Let the floor beneath of me fall Let the sky come crashing down Turn all my right to wrong But after you that goes on You'll never see me again You'll never see me again You'll never see me again",0.395,3,2,0,4,0,9,6,7,0,3
