,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/156353,Kip Moore,Hey Pretty Girl,https://genius.com/Kip-moore-hey-pretty-girl-lyrics,http://api.genius.com/songs/156353,Up All Night,2013-01-28," Hey pretty girl, won't you look my way Love's in the air tonight You can bet you make this ol' boy's day Hey pretty girl, won't you look my way   Hey pretty girl, can I have this dance And the next one after that Gonna make you mine there's a real good chance Hey pretty girl, can I have this dance   Hey pretty girl, it feels so right Just like it's meant to be All wrapped up in my arms so tight Hey pretty girl, it feels so right   Life's a long and winding ride Better have the right one by your side And happiness don't drag its feet Time moves faster than you think   Hey pretty girl, wanna take you home My momma's gonna love you She'll make me sleep on the couch, I know Hey pretty girl, wanna take you home   Hey pretty girl, let's build some dreams And a house on a piece of land We'll plant some roots and some apple trees Hey pretty girl, let's build some dreams   Life's a long and winding ride Better have the right one by your side And happiness don't drag its feet Time moves faster than you think   Hey pretty girl, you did so good Our baby's got your eyes And a fighter's heart like I knew she would Hey pretty girl, you did so good   Hey pretty girl, when I see the light And it's my time to go I'm gonna thank the Lord for a real good life A pretty little girl and a beautiful wife",0.9982,1,26,3,0,27,2,35,1,6,26
21,/songs/1743412,Kip Moore,I'm To Blame,https://genius.com/Kip-moore-im-to-blame-lyrics,http://api.genius.com/songs/1743412,Wild Ones (Deluxe),2015-02-02,"If it ain’t broke, you can bet that I’m gonna break it If there’s a wrong road, I’m damn sure gonna take it Where there’s smoke, my pocket lighter sparked the fire Where there’s blue lights, just read me my rights  No, they don’t make guys like me, you get exactly what you see I come from a long line of bloodline that ain’t gonna change So, take your pistol pointing finger right off of the trigger I know where to aim, hell, I’m to blame  Where there’s a love, I tell ya, girl, I love to hate it Where there’s a do not touch, my finger print done stained it Where there’s a train wreck, sit on back and watch me crash Where there’s a what, you say, damn right I said it  No, they don’t make guys like me, you get exactly what you see I come from a long line of bloodline that ain’t gonna change So, take your pistol pointing finger right off of the trigger I know where to aim, hell, I’m to blame  For breaking your heart, taking this living a little too hard Drinking too much and playing too loud, where there’s a scar I carved it out  No, they don’t make guys like me, you get exactly what you see I come from a long line of bloodline that ain’t gonna change So, take your pistol pointing finger right off of the trigger I know where to aim, hell, I’m to blame  I know where to aim, hell, I’m to blame",-0.9889,13,4,13,14,2,20,5,10,3,3
22,/songs/4016020,Kip Moore,It Ain't California,https://genius.com/Kip-moore-it-aint-california-lyrics,http://api.genius.com/songs/4016020,Room to Spare: The Acoustic Sessions – EP,2018-11-16," The world's standin' still on the 405 The vampires hang out on Mulholland Drive Heartbreaker smiles everywhere you turn Some learn to fly, some crash and burn   Yeah, the sun still shines all the time and the sky's still blue And the stars shine bright every night like they used to Oh, but it ain't California, no it ain't California No, it ain't California without you   American girls with those golden tans Runnin' down their dreams buried in the sand Still bettin' it all on that Hollywood sign Hell even the losers get lucky sometimes   Yeah, the sun still shines all the time and the sky's still blue And the stars shine bright every night like they used to Oh, but it ain't California, it ain't California No, it ain't California without you   Since you been gone the music keeps on goin' Would've followed you to the great wide open Me and Mary Jane, yeah we shed some tears We're both free fallin' without you here   Yeah, the sun still shines all the time and the sky's still blue Yeah, the stars shine bright every night like they used to Oh, but it ain't California, no it ain't California No, it ain't California without you   (The stars shine bright every night, just like they used to) It ain't California, no it ain't California No, it ain't California without you (The stars shine bright every night, just like they used to) It ain't California, no it ain't California No, it ain't California without you",0.9961,2,11,2,4,11,5,23,7,6,9
23,/songs/3150047,Kip Moore,I've Been Around,https://genius.com/Kip-moore-ive-been-around-lyrics,http://api.genius.com/songs/3150047,Slowheart,2017-09-08," LA backstage, drank a little Kool-Aid Smoked a cigarette with Slash I flew to Rome had coffee with the Pope Talked about Johnny Cash I've hung out with supermodels Drank wine from thousand dollar bottles   Well I've been a lot of places Kissed a lot of faces, every city, every town Kinda like the wind, ask me where I've been I'll tell you that I've been around Yeah, I'll tell you that I've been around   Name tag Alice diner down in Dallas Hottest cup of coffee around She shakes that apron brings me maple bacon Every time I come to town Now I met sweet Hannah Dauphin, Alabama Riding as the peanut queen The way that sash draped around her ass Cutest thing I'd ever seen I've been covered up in peaches Down home Georgia's dirty beaches   Well I've been a lot of places Kissed a lot of faces, every city, every town Kinda like the wind ask me where I've been I'll tell you that I've been around Yeah, I'll tell you that I've been around   Well I come from Georgia, ninety miles from Florida Left there when I turned eighteen Mama asked ""Son, when you coming back?"" But there's still a lot I've got to see So I'll spend nights at the Crowne Plaza But I feel right at home at the Ramada  Yeah baby hah   Well I've been a lot of places Kissed a lot of faces, every city, every town Kinda like the wind ask me where I've been I'll tell you that I've been around Yeah, I'll tell you that I've been around Yeah, I'll tell you that I've been around",0.9737,2,4,1,1,4,2,5,0,1,2
24,/songs/3150042,Kip Moore,Just Another Girl,https://genius.com/Kip-moore-just-another-girl-lyrics,http://api.genius.com/songs/3150042,Slowheart,2017-09-08," I watched her pack up her mink coat, pink stilettos and rosary She turned and said she was going chasing [?], other scenes The Sun was setting as fast as my slow drag watching her leave I was always knew one day the spotlight [?]   But when it came to love I thought we had enough Then again, what do I know? I'm just another boy in another band You're just another girl I put in a song   I turned and cut off the porch light Dried my blue eyes and climbed up the stairs I found her bottle of brandy [?] everywhere Sat down and stared at a snapshot of Boston hanging by the books I thought man she'd paint some pretty picture, but damn those colors sure do rub   But when it came to love I thought we had enough Then again, what do I know? I'm just another boy in another band You're just another girl I put in a song   She always said she believed it Her Jesus, Rock and Roll I can see her now blaring [?] with a cross around her neck on an open road   But when it came to love I thought we had enough Then again, what do I know? I'm just another boy in another band You're just another girl I put in a song   When it came to love When it came to love When it came to love I thought we had enough",0.9919,3,7,5,2,9,8,10,4,2,4
25,/songs/3150071,Kip Moore,Last Shot,https://genius.com/Kip-moore-last-shot-lyrics,http://api.genius.com/songs/3150071,Slowheart,2017-09-08," Well, baby love's just one of them words that gets thrown around Like a Jack and Coke, sitting on the bar, it gets watered down So I ain't gonna say it, no I ain't gonna lie If you want to known the truth, how I feel about you tonight   If you were my last breath, I'd just wanna hold ya If you were my last night I ever had on wheels, I woulda drive you like I stole ya If you were my last shot, last shot of whiskey I'd press you to my lips, take a little sip Swirl you around and around and around Then I'd shoot ya down   So baby let me look at you and see just what I got If you were my cherry stem I'd tie you in a knot And if I could inhale you, oh baby I'd be gone I'd be floating round high as the Colorado sky blowing smoke rings all night long   If you were my last breath, I'd just wanna hold ya If you were my last night I ever had on wheels, I woulda drive you like I stole ya If you were my last shot, last shot of whiskey I'd press you to my lips, take a little sip Swirl you around and around and around Then I'd shoot ya down  Last call, last chance Last dance I was ever gonna get to take   If you were my last breath, I'd just wanna hold ya If you were my last night I ever had on wheels, I woulda drive you like I stole ya If you were my last shot, last shot of whiskey I'd press you to my lips, take a little sip Swirl you around and around and around Then I'd shoot ya down Then I'd shoot ya down   If you were my last breath, I'd just wanna hold ya",0.5994,11,1,1,10,5,11,9,7,7,3
26,/songs/2061603,Kip Moore,Lead Me,https://genius.com/Kip-moore-lead-me-lyrics,http://api.genius.com/songs/2061603,The Best of Me: Original Motion Picture Soundtrack,2014-10-17," I don't know what I should say To get a woman like you to look my way All I know is just how I feel And it's forever like Texas, stronger than steel   Lead me into your heart Don't let this world keep us apart Don't leave me alone in the dark Lead me into your heart   A woman's heart is a river runnin' wild Tougher than a cowboy Tender as a child It's a mystery a man can't understand So, baby, help me, take my hand   Lead me into your heart Don't let this world keep us apart Don't leave me alone in the dark Lead me into your heart  Oh, oh, oh Oh, oh, oh Oh, oh, oh   Girl, I know we got our scars We're beautiful and broken, just the way we are With a little faith and a whole lot of trust I'd bet it all on you, bet it all on us   So lead me into your heart Don't let this world keep us apart Don't leave me alone in the dark Lead me into your heart Lead me into your heart",0.9743,2,3,1,2,5,6,19,8,5,10
27,/songs/2278942,Kip Moore,Lipstick,https://genius.com/Kip-moore-lipstick-lyrics,http://api.genius.com/songs/2278942,Wild Ones (Deluxe),2015-08-21," Nashville country nights Detroit Rock City lights Arizona, California Texas desert, a Green Bay blizzard Indiana, Louisiana   Lotta road, lotta miles just to feel your smile Girl I wanna touch you while I kiss your lipstick Around the bend, down the road, hop in out of the cold Itchin' to get my fix and kiss your lipstick   Carolina North and South Alabama, Chi Town, Dakota, Badlands The heart of the Heartland Way up above Dixie, Boston, Jersey New York City, Spokane to Denver Across the plains Hills of Virginia, coastal Maine   Lotta road, lotta miles just to feel your smile Girl I wanna touch you while I kiss your lipstick Around the bend, down the road, hop in out of the cold Itchin' to get my fix and kiss your lipstick   Georgia peaches, Florida's beaches A million dots on the map But there's only one That brings me back   A lotta road, a lotta miles just to feel your smile Girl I wanna touch you while I kiss your lipstick Around the bend, down the road, hop in out of the cold Itchin' to get my fix and kiss your lipstick",0.9568,1,6,1,1,11,4,11,1,9,4
28,/songs/4016019,Kip Moore,Love You To The Moon,https://genius.com/Kip-moore-love-you-to-the-moon-lyrics,http://api.genius.com/songs/4016019,Room to Spare: The Acoustic Sessions – EP,2018-11-16," One, two, three   Johnny is a spaceman, sittin' on a rocket Got a picture of Julie, ay, in his spacesuit pocket Julie's at the window, standin' there in the kitchen Got a NASA radio, pacin' the floor as she listens Mission control says the engine is a-go And the boosters glow as they point for the sky Johnny comes over the radio Says to Julie ""Babe, it's time for me to fly,"" ay ""But you know this ain't no goodbye""   Yeah I love you to the moon Took you with me right out of this world Yeah I love you to the moon You're always gonna be my girl It don't matter where I'm at We're stuck together like a zodiac Babe I'm comin' home soon I love you to the moon and back   When Johnny makes landfall on the lunar frontier He's on the news and all, picture comin' in clear Johnny blows a kiss right there on the TV Julie says to herself, ""Oh that kiss is for me""   And I love you to the moon Took you with me right out of this world Yeah I love you to the moon I'm always gonna be your girl It don't matter where you're at I'm stuck to you like a zodiac Baby come home soon I love you to the moon and back   Johnny comes on, puts his gravity boots by the door Julie got champagne, ain't popped the cork He says ""Babe I missed ya, just couldn't wait to land"" He slips a moon rock out of his pocket and puts it in Julie's hand   That says ""I love you to the moon"" I took you with me right out of this world Yeah I love you to the moon You're always gonna be my girl It don't matter where I'm at We're stuck together like a zodiac Babe I'm comin' home soon I love you to the moon Babe I love you to the moon Take you with me right out of this world Yeah I love you to the moon You're always gonna be my girl It don't matter where I'm at We're stuck together like a zodiac Babe I'm comin' home soon 'Cause I love you to the moon and back   Hey, to the moon and back To the moon and back To the moon and back Yea, to the moon and back To the moon and back",0.9983,1,5,0,0,16,2,27,0,3,5
29,/songs/2284369,Kip Moore,Magic,https://genius.com/Kip-moore-magic-lyrics,http://api.genius.com/songs/2284369,Wild Ones (Deluxe),2015-08-21," Well I never believed in fairytales Even when I was a kid It sounded like another trick To get us all to bed With just a story they read   Yeah, Houdini might escape And then he'll vanish from the scene Baby that was smoke and mirrors And this is you and me I don't know what to think   Now your hand does something to my skin Make me want you more and believe again   Oh give me some of that magic, magic Baby, oh, oh You know I gotta have it, have it It's the way you look when you want me close When your hair falls down raining glitter and gold Oh give me some of that magic, magic baby   It wants you to strike a flame Ignite a full-on fire Girl you got me burning So take me a little higher I wanna walk that wire   Stop the hands of time Forever right here Don't leave me blind baby 'Cause my only fear Is that you'll disappear   Now your lips do something to my kiss Make me want you more and believe again   Oh give me some of that magic, magic Baby, oh, oh You know I gotta have it, have it It's the way you look when you want me close When your hair falls down raining glitter and gold Oh give me some of that magic, magic baby, magic Give me some, give me some, give me some magic baby   Oh give me some of that magic, magic Baby, oh, oh You know I gotta have it, have it It's the way you look when you want me close When your hair falls down raining glitter and gold Oh give me some of that magic, magic baby",0.7909,2,3,3,4,13,9,17,4,4,3
30,/songs/1209086,Kip Moore,Mary Was The Marrying Kind,https://genius.com/Kip-moore-mary-was-the-marrying-kind-lyrics,http://api.genius.com/songs/1209086,Up All Night,2011-03-14,"Yeah, Jenny was the kind you'd call up late For a date on Friday night Didn't never matter how much I had to drink She come and give me a ride  Yeah, Becky was a hell-raising, dart-throwing girl That could match me beer for beer Ally was a singer with stars in her eyes And Mary was the marrying kind  Gretchen was a grad student working on her masters A little too smart for me Tammy was a teacher, her daddy was a preacher Evil as a girl could be  Yeah, Megan was a millionaire, senator's daughter My collar was too damn blue Miss Virginia sure was fine But Mary was the marrying kind  Oh Mary, Mary Couldn't see it at the time Oh Mary, Mary How could I've been so blind?  Mary was a blond-haired, blue-eyed girl next door With an angel face I figured I could find her wild side So I took her on a couple of dates  She was sweet and smart, a queen-size heart Nothing like the other girls She just laughed at my best line Cause Mary was the marrying kind  Oh Mary, Mary Couldn't see it at the time Oh Mary, Mary How could I've been so blind?  Cause she was something different I didn't know what I was missing My best friend proved what I already knew Mary was the marrying kind, yeah  Oh Mary, Mary Couldn't see it at the time Oh Mary, Mary How could I've been so blind?  Oh Mary, Mary Couldn't see it at the time Oh Mary, Mary How could I've been so blind?  How could I've been so blind? How could I've been so blind? Oh, I didn't see it Babe, I didn't see it How could I've been so blind?",0.8723,3,7,3,4,12,13,16,6,3,11
31,/songs/2981614,Kip Moore,More Girls Like You,https://genius.com/Kip-moore-more-girls-like-you-lyrics,http://api.genius.com/songs/2981614,Slowheart,2017-02-10," Well, I’ve been living like a wild ol’ mustang Out in Montana fields Might’a earned me a bad reputation But never stopped these wheels From going and rolling too far Running and gunning a little too hard So un-reigned, so untamed, yeah   So God made girls like you make guys like me Wanna reach for the brightest star, set it on a ring Put it on your hand, grab a piece of land And raise a few More girls like you   Your soul is pure golden Must’ve been true love you were grown in Sent the sun rays to a dark place On the same day, yeah, God made   God made girls like you make guys like me Wanna reach for the brightest star, set it on a ring Put it on your hand, grab a piece of land And raise a few More girls like you More girls like you   It’s been a while since I stopped and prayed But Lord have mercy look at her He sure didn’t make no mistake when he put that angel on Earth Yeah, God made …   God made girls like you make guys like me Wanna reach for the brightest star, set it on a ring Put it on your hand, grab a piece of land And raise a few More girls like you",0.9987,4,10,2,6,12,8,17,3,3,12
32,/songs/974266,Kip Moore,Motorcycle,https://genius.com/Kip-moore-motorcycle-lyrics,http://api.genius.com/songs/974266,Up All Night,2013-01-28,"The sky, don't think that I've seen it this bright It's a perfect night to go for a ride Stars are lined up for you and I  I know, I know you got a boyfriend but so Don't tell him girl and he'll never know I'll be there at five, baby, be ready to go  'Cause oh,oh,oh, I got a motorcycle baby Oh,oh,oh, come on take a ride with me Oh,oh,oh, I promise you a hell of a ride 'Cause I got a motorcycle tonight  I won't crash and I promise not to drive too fast I'll be sure the ride is smooth on your ass No time to waste, girl this night won't last  'Cause oh,oh,oh, I got a motorcycle baby Oh,oh,oh, come on take a ride with me Oh,oh,oh, I promise you a hell of a ride 'Cause I got a motorcycle tonight  Come on girl, it ain't a crime Ain't talking 'bout a lifetime Everything will be alright baby wrap your legs Around me tight  'Cause oh,oh,oh, I got a motorcycle baby Oh,oh,oh, come on take a ride with me Oh,oh,oh, I promise you a hell of a ride 'Cause I got a motorcycle tonight  'Cause oh,oh,oh, I got a motorcycle baby Oh,oh,oh, come on take a ride with me Oh,oh,oh, I promise you a hell of a ride 'Cause I got a motorcycle tonight  Yeah, eh Everything will be alright just wrap your legs and hold on tight Got a motorcycle tonight",-0.7096,6,4,5,5,13,8,16,5,1,9
33,/songs/4016023,Kip Moore,Part of Growing Up,https://genius.com/Kip-moore-part-of-growing-up-lyrics,http://api.genius.com/songs/4016023,Room to Spare: The Acoustic Sessions – EP,2018-11-16," I used to crave ice-cold Coke in the summertime It went so good with that hot sun But these days I'd rather drink beer and catch a buzz I guess that's part of growin' up Boy, that thrill with a bunch of friends and a bunch of bikes Died the day I turned sixteen Turned into chasin' pretty girls in a pickup truck I guess that's part of growin' up   Some doors have opened, more have shut And I've had some dreams that turned to dust Yeah, life has hit me just because it can with heavy hands But that's all part of growin' up   Jessica was my first kiss and that was enough Until we started makin' love I don't really remember why it ended, but it cut The painful part of growin' up   Some doors have opened, more have shut And I've had some dreams that turned to dust Yeah, life has hit me just because it can with heavy hands But that's all part of growin' up It's all part of growin' up   My face is showing some years, my body's feelin' rust But in my mind, I'm still young I guess until I'm pushin' up daisies I'll be pushin' my luck And I'll always be growin' up",0.9832,4,9,2,3,10,8,12,1,10,6
34,/songs/1515489,Kip Moore,Play Somethin' 'Bout A Truck,https://genius.com/Kip-moore-play-somethin-bout-a-truck-lyrics,http://api.genius.com/songs/1515489,None,2014-04-15,"Somethin' 'bout a truck in a farmer's field A no trespass sign, and time to kill Nobody's gonna get hurt, so what's the big deal Somethin' 'bout a truck in a farmer's field Somethin' 'bout beer, sitting on ice After a long hard day, makes it taste just right On that dropped tailgate, on a summer night Somethin' 'bout beer sitting on ice And there's somethin' 'bout a girl, in a red sun dress With an ice cold beer pressed against her lips In that farmer's field, will make a boy a man There's somethin' 'bout a girl in a red sundress And there's somethin' 'bout a kiss, that's gonna lead to more On that dropped tailgate, back behind the corn The most natural thing you've ever felt before There's somethin' 'bout a kiss that's gonna lead to more And there's somethin' 'bout a truck in a field And a girl in a red sundress with an ice cold beer to her lips Begging for another kiss And there's somethin' 'bout you and me and the birds and the bees And Lord have mercy it's a beautiful thing Ain't nothin' 'bout it luck, there's somethin' 'bout a truck Somethin' 'bout a creek, around 2 a.m After a few of those beers, you wanna dive on in You don't need no clothes, so just hang 'em on a limb There's somethin' 'bout a creek around 2 a.m And there's somethin' 'bout a truck in a field And a girl in a red sundress with an ice cold beer to her lips Begging for another kiss And there's somethin' 'bout you and me and the birds and the bees And Lord have mercy, it's a beautiful thing Ain't nothin' 'bout it luck, there's somethin' 'bout a truck Ain't nothin' 'bout it luck, there's somethin' 'bout a truck",0.9678,24,11,3,4,17,31,24,2,9,12
35,/songs/3150039,Kip Moore,Plead the Fifth,https://genius.com/Kip-moore-plead-the-fifth-lyrics,http://api.genius.com/songs/3150039,Slowheart,2017-09-01," Go ahead 'n ask anything you want Do I miss you? I can't say I don't Put me on trial but I won't tell If I want you and I always will Uh huh uh huh Right hand on the Bible Uh huh uh huh The other on a bottle   Have I ever mixed your memory with Tennessee? Have I ever dialed you up, but never let it ring? Do I wonder where you are with every sip? Gettin' onto who you might be with Drown myself in 90 proof, what else? I plead the fifth   Well if you showed up at my door tonight Would I let you in without a fight? And if a little kiss led to the bed Would we wake up with no regrets? Uh huh uh huh Any minute but I won't lie Uh huh uh huh Probly love you 'til the day I die   Have I ever mixed your memory with Tennessee? Have I ever dialed you up, but never let it ring? Do I wonder where you are with every sip? Getting onto who you might be with Drown myself in 90 proof, what else? I plead the fifth Uh huh uh huh Uh huh uh huh   I plead the fifth Just one more shot I guess the heart wants what it wants I plead the fifth Won't say a word Won't tell you just how much it hurts I plead the fifth Just one more shot I guess the heart wants what it wants   Have I ever mixed your memory with Tennessee? Have I ever dialed you up, but never let it ring? Do I wonder where you are with every sip? Getting onto who you might be with Drown myself in 90 proof, what else? I plead the fifth (Woo hoo) I plead the fifth (Woo hoo, woo hoo) Woo, woo, hoo I plead the fifth (Woo hoo, woo hoo)",0.7137,5,1,1,8,2,10,5,9,5,5
36,/songs/1170485,Kip Moore,Reckless (Still Growin' Up),https://genius.com/Kip-moore-reckless-still-growin-up-lyrics,http://api.genius.com/songs/1170485,Up All Night,2002-04-24,"I spent a summer down south, working for the county Trying to save for school I blew it all like a damn fool on women and beer I didn't have the grades but I had myself a major league fastball Got a call from the minor leagues in Wichita And blew out my arm the first year, yeah  Well, I took a good look at my life And decided I'd make a change Booked me a flight on an airplane I was third world Peace Corps bound But I met me a stewardess waiting right there In the airport bar Before I knew it I was in her car and never turned around  Well, maybe I'm reckless, maybe bad luck Hell maybe I'm way too much about having fun I'll send you a postcard, send me your love Just don't give up on me yet, I'm still growing up  I went to work for my uncle on the coast At a club called the Hot Spot We took our breaks on the boat docks And I got fired for smoking pot With the beach right there I guess surfing was the logical next move But I got mouthy with the wrong dude And got my damn jaw tattooed  Well, maybe I'm reckless, maybe bad luck Hell maybe I'm way too much about having fun I'll send you a postcard, send me your love Just don't give up on me yet, I'm still growing up, alright  I bought an old guitar With cash from a good hand of blackjack Learned a few chords from a fat-back, hairy man named Pete I got a local gig on the weekends in some old honky-tonk Singing two hours of nothing but Cash songs And I could always drink for free And some so called big-wig producer man Started sniffing around He told me he liked my sound But there was something holding me back He said a rhinestone suit and a cowboy hat outta do the trick I told him I had something he could stick, way on up his a**  Well, maybe I'm reckless, maybe bad luck Hell maybe I'm way too much about having fun I'll send you a postcard, send me your love Just don't give up on me yet, I'm still growing up I'll send you a post card, send me your love Just don't give up on me yet, I'm still growing up Alright  But don't give up on me yet I know I might take a little time But I'm gonna come around I just feel like I've still got a few things I gotta get out of my system",0.9913,14,13,11,12,18,19,29,7,8,14
37,/songs/2284376,Kip Moore,Running for You,https://genius.com/Kip-moore-running-for-you-lyrics,http://api.genius.com/songs/2284376,Wild Ones (Deluxe),2015-08-21," We had a good run But I knew, I knew, I knew I knew this day would come As bad as I want to Ain't no way, not me girl I ain't gonna stop you   But if the rain starts falling, falling on you And your heart starts breaking, breaking in two If the light starts fading, baby don't move Just say my name, stay right there I'll come running for you   I'm gonna miss you Baby there's no way that I can go with you So go on and chase it I know, I know, I know You can almost taste it Yeah, time's a wastin'   But if the rain starts falling, falling on you And your heart starts breaking, breaking in two If the light starts fading, baby don't move Just say my name, stay right there I'll come running for you Yeah, ooh   It's gonna be a long night And I might shed a tear But I'll a be all right And even though you won't be in my arms You'll be right where you belong So go girl, go girl, go on   But if the rain starts falling, falling on you And your heart starts breaking, breaking in two If the light starts fading, baby don’t move Just say my name, stay right there I’ll come running for you, yeah",-0.0116,1,12,1,1,5,9,8,7,1,4
38,/songs/76111,Kip Moore,Somethin' 'Bout a Truck,https://genius.com/Kip-moore-somethin-bout-a-truck-lyrics,http://api.genius.com/songs/76111,Up All Night,2012-09-26," There's somethin' 'bout a truck in a farmer's field A ""No trespass"" sign, and time to kill Nobody's gonna get hurt, so what's the big deal? There's somethin' 'bout a truck in a farmer's field   And there's somethin' 'bout beer sitting on ice After a long hard day, makes it taste just right On that dropped tailgate on a summer night There's somethin' 'bout beer sittin' on ice   And there's somethin' 'bout a girl in a red sundress With an ice cold beer pressed against her lips In that farmer's field (Hah), will make a boy a mess There's somethin' 'bout a girl in a red sundress   And there's somethin' bout a kiss that's gonna lead to more On that dropped tailgate, back behind the corn The most natural thing you've ever felt before There's somethin' 'bout a kiss that's gonna lead to more   And there's somethin' 'bout a truck in a field And a girl in a red sundress with an ice cold beer to her lips Begging for another kiss And there's somethin' 'bout you and me and the birds and the bees And Lord have mercy, it's a beautiful thing Ain't nothing 'bout it luck, there's somethin' 'bout a truck   There's somethin' 'bout a creek around 2 AM After a few of those beers, you wanna dive on in You don't need no clothes, so just hang 'em on a limb There's somethin' 'bout a creek around 2 AM   And there's somethin' 'bout a truck in a field And a girl in a red sundress with an ice cold beer to her lips Begging for another kiss And there's somethin' 'bout you and me and the birds and the bees And Lord have mercy it's a beautiful thing Ain't nothing 'bout it luck, there's somethin' 'bout a truck Ain't nothing 'bout it luck, there's somethin' 'bout a truck Hah",0.793,24,10,4,4,16,32,23,2,8,11
39,/songs/3150059,Kip Moore,Sunburn,https://genius.com/Kip-moore-sunburn-lyrics,http://api.genius.com/songs/3150059,Slowheart,2017-09-08," I can see you sitting on the hood of my car Salty cigarette blowing East Coast stars And that dress made a mess out of my heart I could feel the tears of that beachside town Sound of that roller-coaster slowing down And the smell of Chanel on your neck   Feel the heat of the sand The sandals in your hand Well, you played air guitar in the bar Showed up the cover band, hey! Well maybe I was crazy Falling for you baby Must have stayed in the rays too long Cause I still feel you darling Long after the sunburn's gone   You never gave a damn about being discreet You'd climb over the console and recline my seat And we'd lay in that sweat you drew hearts on my chest   Feel the heat of the sand The sandals in your hand Well you played air guitar in the bar showed up the cover band Well maybe I was crazy, falling for you baby Must have stayed in the rays too long Cause I still feel you darling Long after the sunburn's gone   Feel the heat of the sand Baby the sandals in your hand Well you played air guitar in the bar showed up the cover band Well maybe I was crazy, falling for you baby Must have stayed in the rays too long Cause I still feel you darling Long after the sunburn's gone",0.9797,6,8,4,5,8,11,12,7,0,8
40,/songs/4016018,Kip Moore,Tennessee Boy,https://genius.com/Kip-moore-tennessee-boy-lyrics,http://api.genius.com/songs/4016018,Room to Spare: The Acoustic Sessions – EP,2018-10-19," Tennessee boy gonna sip a little shine Sip a little shine Tennessee boy Twist off the lid like granddad did Let the fiddle make a little mountain noise   All across them Rocky Tops Copper stills on shotgun watch Apple pie and lemon drop Droppin' down like rain, yeah   Colorado girl gonna get a little high Get a little high Colorado girl Get a little herb outta God's green earth Spread a little joy all around the world   All across them old Red Rocks Smoke slowly rollin' off Lovin' all the friends you've got And you just got one more   And who, who needs money? Got a few good friends and a real good honey Ooh-ooh, that's about all you need, yeah And ooh-ooh, soak it up There's a whole lot of magic in a Dixie cup And ooh-ooh, and if you ask me Well that's about all you need, hey   Tennessee boy gonna sip a little shine Colorado girl get a little high Well, put 'em together and they just might Make a little love tonight Make a little love, make a little love Make a little love tonight Make a little love, make a little love Make a little love tonight Make a little love, make a little love Make a little love tonight Make a little love, make a little love Make a little love tonight   And who, who needs money? Got a few good friends and a real good honey Ooh-ooh, that's about all you need, yeah And ooh-ooh, soak it up There's a whole lot of magic in a Dixie cup And ooh-ooh, and if you ask me Well that's about all you need, hey",0.9983,2,10,4,2,25,7,34,0,6,14
41,/songs/2284349,Kip Moore,That's Alright with Me,https://genius.com/Kip-moore-thats-alright-with-me-lyrics,http://api.genius.com/songs/2284349,Wild Ones (Deluxe),2015-08-21," Everybody knows I like whiskey Preferably from Tennessee But if you hand me an ice cold beer Or some red wine, or some moonshine Or one of them fruity drinks Hell, that's alright with me   God knows I love women The devil knows they make me weak And I might find the right one And settle down in a little town Or I might just stay wild and free And that's alright with me   I like whiskey and tight denim On good hearted women And for that I make no apologies Call me country, call me hippie A wildcat from Dixie And if you do or don't like what you see That's alright with me   There's nothing quite like the ocean With a little tent and a little beach And I like sitting 'round the campfire with my guitar And if somebody wants to pass around some green Hell, that's alright with me   I like whiskey and tight denim On good hearted women And for that I make no apologies Call me country, call me hippie A wildcat from Dixie And if you do or don't like what you see That's alright with me   I just slip on my cheap sunglasses And let the world do it's thing And even if it's all just death and taxes Well, that's alright with me   I like whiskey and tight denim On good hearted women And for that I make no apologies Call me country, call me hippie A wildcat from Dixie And if you do or don't like what you see That's alright with me   That's alright with me",0.9888,4,6,4,5,8,15,13,5,6,8
42,/songs/2287078,Kip Moore,That Was Us,https://genius.com/Kip-moore-that-was-us-lyrics,http://api.genius.com/songs/2287078,Wild Ones (Deluxe),2015-08-21," Me and Teddy used to burn that old Chevy All the way up to Mary Lee's One of the guy's kinda ride or die And we were thick as thieves The whole damn town said when we come around We're as mean as a four letter word Up to no good, no we didn't have much Just a whole lotta time to burn   So if we got high, we got stoned If there was a fight, we got it on If there was a backseat, we made love That was then and that was us   We crossed the county line for a kegger one night There were some girls we had never seen Teddy had his eye locked on a dime Mary said she was lookin' at me Standin' there sippin' on smoke And a cheap ass bottle of wine She said ""My name's Kate, you're my kinda crazy And it takes one to know one""   So if we got high, we got stoned If there was a fight, we got it on If there was a backseat, we made love That was then and that was us   Mary Lee started hangin', started talkin' With a boy with a checkered past It wasn't long before he showed his true colors And he left her all blue and black Cops stopped us runnin' ninety With a loaded pistol and a bottle of booze And it's a good damn thing the blue lights Got us 'fore we did what we was gonna do   So if we got high, we got stoned If there was a fight, we got it on If there was a backseat, we made love That was then and that was us  If we got high, yeah, you know we're gonna roll it up If we got high, yeah, you know we got stoned If there was a fight then you know we're gonna back 'em up If there was a fight, we got it on In the back of the seat, you know we got tangled up In the back of the seat, you know we made love That was then and that's still us well, come on",-0.3277,9,5,4,9,7,20,9,6,3,6
