,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
66,/songs/2275777,Lana Del Rey,Cry Me A River,https://genius.com/Lana-del-rey-cry-me-a-river-lyrics,http://api.genius.com/songs/2275777,None,2019-03-29,"Now you say you're lonely You cried the whole night through Well, you can cry me a river, cry me a river honey I cried a river over you  Now you say you're sorry For being so untrue Well, you can cry me a river, cry me a river baby Cause I cried a river over you  You drove me, nearly drove me, right out of my head While you never shed a tear Remember, I remember, all that you said You told me love was too plebeian Told me you were through with me and  Now you say, you say you love me Well, just to prove you do Come on boy, cry me a river, cry me a river I cried a river over you  You say you're lonely You cried the whole night through Well, you can cry me a river, cry me a river baby I cried a river over you  Now you say you're sorry For being so untrue Well, you can cry me a river, cry me a river I cried a river over you I cried a river over you",-0.9887,2,0,3,2,4,16,6,12,0,0
67,/songs/213577,Lana Del Rey,C U L8R Alligator,https://genius.com/Lana-del-rey-c-u-l8r-alligator-lyrics,http://api.genius.com/songs/213577,None,2019-03-29," Don't say I'll see you later alligator, so cute When you know it's not true I know you're seeing her But you can still see me, too If you wanted to, baby   I know they say I'm cheap And you're two-timing me That's what you get We're in the 21st century So much for chivalry I know you'll come to me I have a way with men like you, baby   You're all I wanted, boy, I never needed anybody else Your logic's flawed and you've been telling lies to yourself When you gonna let your little baby come, oh, come to you When you gonna let me drive you crazy like nobody do You're all I needed boy, I never needed anybody else I know you're scared to see me only and nobody else When you gonna love your baby? When you gonna love your baby?   I did the Playboy dip that made us famous And you was watching there with your crew I should have known just by the circumstances and who I was meeting you through That you were bad news   I know that's not the way Most people meet but, hey We're living in the fast lane Post-modern day You're not sure you can change Or get out of the game You're not the only one I've heard say, ""Maybe""   You're all I wanted, boy, I never needed anybody else Your logic's flawed and you've been telling lies to yourself When you gonna let your baby tie you up and drive you crazy? You're all I needed boy, I never needed anybody else I know you're scared to see me only and nobody else When you gonna love your baby? When you gonna love your baby?",0.7866,5,0,7,4,13,10,17,5,0,3
68,/songs/402555,Lana Del Rey,Daddy Issues,https://genius.com/Lana-del-rey-daddy-issues-lyrics,http://api.genius.com/songs/402555,None,2019-03-29," Lights, camera, acción Lights, camera, acción   You say you a bad guy You-you-you a bad guy That’s why everyone likes you They say that you’re so fun And you’re so cool They call you Baby Blue Because it’s your favorite color, boy I’m not like every other little girl He knows that too   A-A-A-A-A-And they call you Baby Blue Because it’s your favorite color A-A-A-A-A-And they call you Baby Boy Because they like you, oh   It’s not a joke how much I like you I know I played it off, but I lie to you You say hi, say hi, boo Everyone knows why I do what I do   This is dangerous I need your kiss to survive This is hard to resist I would advise It’s nice, ice, baby How much I’m liking you Stone cold, baby Rock, rock, baby, throw your money, come and pay me Rock, rock, baby, throw your money, come and save me Rock, rock, baby, you don't wanna come and save me?   Baby Blue Because it’s your favorite color Baby Blue   You’re always so high You’re such a tough guy What happened to boy I knew How come you got so bad Remember what we had Remember my Baby Blue   A-A-A-A-A-And they call you Baby Blue Because it’s your favorite color A-A-A-A-A-And they call you Baby Boy Because they like you, oh   The city is dangerous I need your kiss to survive The city is my dirtiest I would advise It’s nice, ice, baby How much I’m liking you Stone cold, baby Rock, rock, baby, throw your money, come and pay me Rock, rock, baby, throw your money, come and save me Rock, rock, baby, you don't wanna come and save me Rock, Baby Blue",0.9795,10,9,8,5,38,18,58,12,6,20
69,/songs/153706,Lana Del Rey,Damn You,https://genius.com/Lana-del-rey-damn-you-lyrics,http://api.genius.com/songs/153706,None,2012-09-11," I won't cry myself to sleep like a sucker I won't cry myself to sleep If I do, I'll die Now, you fall asleep with another Damn you   'Member how we used to escape for the summer? Fireworks and sparklers would light up the black skies We'd hold on tight for our lives to each other Hello, hello, where did you go?   We were two kids livin' life on the run Like the American dream, baby Nothing to lose and we'd get messed up for fun We went too fast, too young   But I won't cry myself to sleep like a sucker I won't cry myself to sleep If I do, I'll die Now, you fall asleep with another Damn you Damn you   Flowers in my hair, and your breath smelled like whiskey Promise anywhere that I go, take you with me Dancing on your feet, like a child, to the radio Hello, hello, where did you go?   We were two kids living life on the run Of the American dream, baby Nothing to lose and we'd get messed up for fun We went too fast, too young   But I won't cry my self to sleep like a sucker I won't cry myself to sleep If I do, I'll die Now, you fall asleep with another Damn you Damn you Damn you Damn you   Every once in a lifetime Dreams can come true Now and then, when the stars shine You meet somebody like you   And I won't cry myself to sleep like a sucker I won't cry myself to sleep If I do, I'll die I pray your life is sweet, you fucker Damn you Oh, oh, damn you Damn you",-0.8568,16,9,12,8,12,33,16,18,6,5
70,/songs/2842232,Lana Del Rey,Dance For Money,https://genius.com/Lana-del-rey-dance-for-money-lyrics,http://api.genius.com/songs/2842232,None,2016-08-20," I like them over 50 (Oh really?) I like to dance for money (Oh, honey) I like em over 50 (Oh, honey) I like to dance for money   Lemonade, motorcycles Lemonade, motorcycles Lemonade   I'll be your private dancer I wear my gold nail polish You like the way I wear my hair up I like your ivy lie   I like em over 50 (Uh huh) I like to play for money (Uh huh) I like em over 50 (Uh huh) I like to play for money   Lemonade, motorcycles Lemonade, motorcycles Lemonade, motorcycles   I can be your summertime Baby, you can call me May I can be your champagne wine You can love me in my gold lamé   I'll be your private dancer (Yes, yes I will) I wear my gold nail polish (Y-yes I will) You like the I wear my hair up I like your ivy lie   Yes, yes I do Yes, yes I do And I know I need you for a while I need you for a while (Yes, yes) I need you for a while (Yes, yes, yes, yes)   I'll be your private dancer I wear my gold nail polish You like the way I wear my hair up I like your ivy lie (Yes, yes, I do, yes, yes) I'll be your private dancer (Yes) I wear my gold nail polish You like the way I wear my hair up I like your ivy lie",0.9965,8,4,4,0,8,12,19,4,4,14
71,/songs/214262,Lana Del Rey,Dangerous Girl,https://genius.com/Lana-del-rey-dangerous-girl-lyrics,http://api.genius.com/songs/214262,None,2012-06-19," He's my drugstore cowboy Italian alloy, classical American And I'm America's sweetheart Chic, delicious, sweet tart Sipping on my Diet Coke Singin' in the trailer park   He like my jeans tight (Yeah) He likes me mean, right? (Right) He like my long hair, corset, heels high We were born to kill, stripped for success I'm his sweet mess Do you love me? Yes, yes Hell yes!   Baby, I'm a four alarm fire And I'm what you desire Like a siren in the night (Going Nero, Nero) Baby you's a man on the wire Risking all that you got For the love of your life (You're my hero, hero)   Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl   He's the get-rich-quick type Mafioso-hit type Girl, I'm gonna marry him I'm the bad girl next door Baby's always wantin' more Buyin' diamond jewelry Take me to the Jersey Shore   He like my mink white (White) We go out all night (Night) We're living off the grid Shinin' in the crime light We were born to kill, best of the best The new wild west Honey, put on that party dress Hell yes!   Baby, I'm a four alarm fire And I'm what you desire Like a siren in the night (Going Nero, Nero) Baby you's a man on the wire Risking all that you got For the love of your life (You're my hero, hero)   Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl   Me and my baby plannin' world domination Together, takin' over our fair nation 'Cause we're born to kill, keepin' it fresh Gold chain, white mesh Fame is the name of the game Yes, yes (Yes, yes, yes, yes)   Baby, I'm a four alarm fire And I'm what you desire Like a siren in the night (Going Nero, Nero) Baby you's a man on the wire Risking all that you got For the love of your life (You're my hero, hero)  Baby, I'm a four alarm fire And I'm what you desire Like a siren in the night (Going Nero, Nero) Baby you's a man on the wire Risking all that you got For the love of your life (You're my hero, hero)   Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl   Baby, I'm a four alarm fire And I'm what you desire Like a siren in the night (Going Nero, Nero) Baby you's a man on the wire Risking all that you got For the love of your life (You're my hero, hero)   Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl Let me be your dangerous girl",0.9777,7,20,5,40,38,39,43,9,19,18
72,/songs/64760,Lana Del Rey,Dark Paradise,https://genius.com/Lana-del-rey-dark-paradise-lyrics,http://api.genius.com/songs/64760,Born to Die,2012-01-27," All my friends tell me  I should move on I'm lying in the ocean, singing your song Ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah That's how you sang it Loving you forever can't be wrong Even though you're not here, won't move on Ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah That's how we played it   And there's no remedy for memory Your face is like a melody It won't leave my head Your soul is haunting me And telling me that everything is fine But I wish I was dead (Dead, like you)   Every time I close my eyes It's like a dark paradise No one compares to you I'm scared that you Won't be waiting on the other side Every time I close my eyes It's like a dark paradise No one compares to you I'm scared that you Won't be waiting on the other side   All my friends ask me why I stay strong Tell 'em when you find true love, it lives on Ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah-ah That's why I stay here   And there's no remedy for memory Your face is like a melody It won't leave my head Your soul is haunting me And telling me that everything is fine But I wish I was dead (Dead, like you)   Every time I close my eyes It's like a dark paradise No one compares to you I'm scared that you Won't be waiting on the other side Every time I close my eyes It's like a dark paradise No one compares to you But there's no you Except in my dreams tonight   Oh-oh-oh-oh-ah-ha-ha-ha I don't wanna wake up from this tonight Oh-oh-oh-oh-ah-ha-ha-ha I don't wanna wake up from this tonight   There's no relief I see you in my sleep And everybody's rushing me But I can feel you touching me There's no release I feel you in my dreams Telling me I'm fine   Every time I close my eyes It's like a dark paradise No one compares to you I'm scared that you Won't be waiting on the other side (So tell me) Every time I close my eyes It's like a dark paradise No one compares to you But there's no you Except in my dreams tonight   Oh-oh-oh-oh-ah-ha-ha-ha I don't wanna wake up from this tonight Oh-oh-oh-oh-ah-ha-ha-ha I don't wanna wake up from this tonight",0.996,1,8,1,0,7,4,12,8,2,10
73,/songs/189315,Lana Del Rey,Daytona Meth,https://genius.com/Lana-del-rey-daytona-meth-lyrics,http://api.genius.com/songs/189315,None,2013-07-13,"It's like a Hollywood movie The black and white waves sparkling truly My man likes to watch me while I watch TV While he's t-t-touching me  I remember vintage green wallpaper Your criminal arms, I couldn't feel safer King Creole daddy, chasing that paper, i l-l-love you  Baby you'll never be old in my eyes With your golden grill true love never dies We're forever young in paradise As long as you got the Chevrolet, I will ride I will ride I will ride  Baby you know mama never had much money But I plan on using this face to pay, honey Give me give me give me give You're so funny, love you 'til I die  Who's living life like it's the Belvedere Swinging all night on the crystal chandelier Bring that velvet Elvis over here Come on, baby you never know 'til you try Baby you never live 'til you die Baby you never love 'til you're mine C'mon you're mine, you're mine, you're mine",0.9524,2,8,1,5,15,4,19,3,2,5
74,/songs/95481,Lana Del Rey,Delicious,https://genius.com/Lana-del-rey-delicious-lyrics,http://api.genius.com/songs/95481,None,2012-08-18," I don't know why you're looking at those other girls I'm delicious   They're disgusting I'm delicious They disgust me I'm delicious Let's discuss this I'm delicious Delicious  They're disgusting I'm delicious They disgust me I'm delicious Let's discuss this I'm delicious Delicious  [Verse 1: Lana Del Rey] My, my, apple of my eye I think you're really hot And I want you to be mine I like the way the bling on your pinky ring shine Ay, ay, ay  [Pre-Chorus: Lana Del Rey] Keep them other girls at bay or I will blow them all away Keep them other girls at bay or I will blow them all away   They're disgusting I'm delicious They disgust me I'm delicious Let's discuss this I'm delicious Delicious  They're disgusting I'm delicious They disgust me I'm delicious Let's discuss this I'm delicious Delicious  [Verse 2: Unknown Rapper and Lana Del Rey] I'm in South Beach In my white tee I see this bad thing I think she like me He's from South Beach In his white tee Said that I could Be his wifey  [Verse 3: Lana Del Rey] My, my, think you're really fly Don't look at all the other girls Bye bye Kiss me really hard baby Hold me really tight Ay, ay, ay  [Pre-Chorus: Lana Del Rey] Keep them other girls at bay or I will blow them all away Keep them other girls at bay or I will blow them all away   They're disgusting I'm delicious They disgust me I'm delicious Let's discuss this I'm delicious Delicious (x2)   I'm free and I'm fresh and I'm fun I'm wild as can be and I want, want you boy I want you boy I'm cool and I'm calm A dangerous army of one and I caught Caught you boy, I caught you boy  [Outro: Lana Del Rey and Unknown Rapper] I'm delicious You can't touch this I'm that bitch that You can't fuck with She's delicious Ima cuff it She that bitch that I wanna fuck with",0.996,14,8,17,16,30,21,41,8,2,4
75,/songs/64757,Lana Del Rey,Diet Mountain Dew,https://genius.com/Lana-del-rey-diet-mountain-dew-lyrics,http://api.genius.com/songs/64757,Born to Die,2011-06-13," You’re no good for me Baby, you’re no good for me You’re no good for me But baby, I want you, I want you   Diet Mountain Dew, baby, New York City Never was there ever a girl so pretty Do you think we’ll be in love forever? Do you think we’ll be in love? Diet Mountain Dew, baby, New York City Can we get it now, low down and gritty? Do you think we’ll be in love forever? Do you think we’ll be in love?   Baby, put on heart-shaped sunglasses 'Cause we gonna take a ride I’m not gonna listen to what the past says I’ve been waiting up all night Take another drag, turn me to ashes Ready for another lie? Says he’s gonna teach me just what fast is Say it’s gonna be alright   Diet Mountain Dew, baby, New York City Never was there ever a girl so pretty Do you think we’ll be in love forever? Do you think we’ll be in love? Diet Mountain Dew, baby, New York City Can we get it now, low down and gritty? Do you think we’ll be in love forever? Do you think we’ll be in love?   Let’s take Jesus off the dashboard Got enough on his mind We both know just what we’re here for Saved too many times Maybe I like this rollercoaster Maybe it keeps me high Maybe the speed, it brings me closer I could sparkle up your eye   Diet Mountain Dew, baby, New York City Never was there ever a girl so pretty Do you think we’ll be in love forever? Do you think we’ll be in love? Diet Mountain Dew, baby, New York City Can we get it now, low down and gritty? Do you think we’ll be in love forever? Do you think we’ll be in love?   You're no good for me Baby, you're no good for me You're no good for me But baby, I want you, I want you You're no good for me Baby, you're no good for me You're no good for me But baby, I want you, I want you, I want you   Diet Mountain Dew, baby, New York City Never was there ever a girl so pretty Do you think we’ll be in love forever? Do you think we’ll be in love? Baby stopping at 7-Eleven There in his white Pontiac Heaven Do you think we’ll be in love forever? Do you think we’ll be in love?   Diet Mountain Dew, baby, New York City Never was there ever a girl so pretty Do you think we’ll be in love forever? Do you think we’ll be in love? Diet Mountain Dew, baby, New York City Can we get it now, low down and gritty? Do you think we’ll be in love forever? Do you think we’ll be in love?   You're no good for me Baby, you're no good for me You're no good for me But baby, I want you, I want You're no good for me Baby, you're no good for me You're no good for me But baby, I want you, I want",0.9996,1,33,1,0,64,2,64,1,17,22
76,/songs/176511,Lana Del Rey,Disco,https://genius.com/Lana-del-rey-disco-lyrics,http://api.genius.com/songs/176511,None,2015-01-23," Disco GoGo dancer so rare Move down, up slow Prostitute stare I do what I like I just don't care   I am my only god I am my only god I am my only god Now   Black eyes Short dress Let's break it down You shoot and I pose Polaroid frown I'll do what you like I won't make a sound   I am my only god I am my only god I am my only god Now   Icon Young star Heroin fiend Just sit and I'll sing I'll be your queen You know how I like That celebrity type Poor me   I am my only god I am my only god I am my only god Now",0.8771,3,13,3,11,13,8,14,3,3,13
77,/songs/4533523,Lana Del Rey,Doin' Time,https://genius.com/Lana-del-rey-doin-time-lyrics,http://api.genius.com/songs/4533523,Norman Fucking Rockwell*,2019-05-17," Summertime, and the livin's easy Bradley's on the microphone with Ras MG All the people in the dance will agree That we're well-qualified to represent the L.B.C Me, me and Louie, we gonna run to the party And dance to the rhythm, it gets harder   Me and my girl, we got this relationship I love her so bad, but she treats me like shit On lockdown, like a penitentiary She spreads her lovin' all over And when she gets home, there's none left for me   Summertime, and the livin's easy Bradley's on the microphone with Ras MG All the people in the dance will agree That we're well-qualified to represent the L.B.C Me, me and Louie, we gonna run to the party And dance to the rhythm, it gets harder (Harder, yeah, harder, yeah)   Oh, take this veil from off my eyes My burning sun will, some day, rise So, what am I gonna be doin' for a while? Said, I'm gonna play with myself Show them, now, we've come off the shelf   Summertime, and the livin's easy Bradley's on the microphone with Ras MG All the people in the dance will agree That we're well-qualified to represent the L.B.C Me, me and Louie, we gonna run to the party And dance to the rhythm, it gets harder (Harder, yeah, harder, yeah)   Evil, I've come to tell you that she's evil, most definitely Evil, ornery, scandalous and evil, most definitely The tension, it's getting hotter I'd like to hold her head underwater (Summertime) (Ah, ah, ah)   Summertime, and the livin's easy Bradley's on the microphone with Ras MG All the people in the dance will agree That we're well-qualified to represent the L.B.C Me, me and Louie, we gonna run to the party And dance to the rhythm, it gets harder",0.9632,10,2,7,6,11,9,23,6,2,15
78,/songs/2136075,Lana Del Rey,Don't Let Me Be Misunderstood,https://genius.com/Lana-del-rey-dont-let-me-be-misunderstood-lyrics,http://api.genius.com/songs/2136075,Honeymoon,2015-09-18," Baby, you understand me now? If sometimes you see that I'm mad Don't you know, no one alive can always be an angel? When everything goes wrong, you see some bad   But I'm just a soul whose intentions are good Oh Lord, please don't let me be misunderstood   You know sometimes, baby, I'm so carefree With a joy that's hard to hide And then sometimes, again, it seems that all I have is worry And then you're bound to see my other side   But I'm just a soul whose intentions are good Oh Lord, please don't let me be misunderstood   If I seem edgy I want you to know I never meant to take it out on all you Life has its problems And I get more than my share But that's one thing I never mean to do   'Cause I love you Oh baby, I'm just human Don't you know I have faults like anyone? Sometimes I find myself alone regretting Some little foolish thing Some simple thing that I've done   'Cause I'm just a soul whose intentions are good Oh Lord, please don't let me be misunderstood   I try so hard, don't let me be misunderstood I try so hard, don't let me be misunderstood",0.686,2,7,5,5,11,12,21,6,4,16
79,/songs/434028,Lana Del Rey,Driving In Cars With Boys,https://genius.com/Lana-del-rey-driving-in-cars-with-boys-lyrics,http://api.genius.com/songs/434028,None,2012-02-18," They say I'm wasting time, they say that I'm no good Summer of my life, not doing what I should Call me poison ivy 'cause I'm far from good But pretty from afar, like a dark star   They think I'm dangerous, they think I'm really bad I'm just making up for what I never had Go out every night whenever I feel sad All this drive-by love got me crazy like a drug   I wear my red lipstick, got my make-up on I'm Miss America, now I'm gone, baby, gone   I wear my red lipstick, got my make-up on Stumble into trouble, siren with a sad song They all got girlfriends, but I’m the one that they want Miss America, with the blue mascara on   I spent my whole life driving in cars with boys Riding around town, drinking in the white noise Used to talk about where we'd be and where we'd go Now we know, baby, now we know I spent my whole life wasted in bars with boys Playing rock 'n' roll, dancing in the loud noise Used to talk about where we'd be and where we'd go Now we know, baby, now we know   Mommy's Mercedes or Billy's pickup truck Come home late at night and baby picks me up Tell him just drive on and d-don't ever stop Don't take me home again, take me to a new land   I wear my red lipstick, got my coat and gun I'm Miss America, now I'm gone, baby, gone   I wear my red lipstick, grab my coat and gun Wonder if this is it, it's darkest before dawn Sometimes I wanna give in, but I just have to go on Miss America, now I’m gone, baby, gone   I spent my whole life driving in cars with boys Riding around town, drinking in the white noise Used to talk about where we'd be and where we'd go Now we know, baby, now we know I spent my whole life wasted in bars with boys Playing rock 'n' roll, dancing in the loud noise Used to talk about where we'd be and where we'd go Now we know, baby, now we know   I was born to live fast, die young Leave a beautiful corpse, live my life on the run I got my cash and my Louis Vuitton, diamonds and guns Girls just wanna, just wanna have fun   I spent my whole life driving in cars with boys Riding 'round town drinking in the white noise Used to talk about where we'd be and where we'd go   I spent my whole life driving in cars with boys Riding around town, drinking in the white noise Used to talk about where we'd be and where we'd go Now we know, baby, now we know I spent my whole life wasted in bars with boys Playing rock 'n' roll, dancing in the loud noise Used to talk about where we'd be and where we'd go Now we know, baby, now we know",-0.9854,11,13,14,11,25,47,39,10,5,17
80,/songs/200145,Lana Del Rey,Dum Dum,https://genius.com/Lana-del-rey-dum-dum-lyrics,http://api.genius.com/songs/200145,None,2012-03-15,"I'm a wild child, bright child, knocking at your door You thought that you were done but now you want me even more Dum dum You want me even more Dum dum  I'm a star child, big smile, living in L.A I'm coming over, baby, you can't go to school today Dum dum Go to school today Dum dum  I belong to a bygone era Like the Scarlett O'Hara of the downtown scene Cause I just wanna dream, I just wanna drink I'm a pop-blues singer, fam-bam zinger Mansfield ringer from the Hollywood silver screen, silver screen   Once you've had something, something so beautiful You'll never be the same Once you've had a taste of heaven my way You'll be forever changed  I'm a wild child, sky high, lying on your floor I know I had a lot, but baby, what's a little more? Dum dum Want a little more Dum dum  In my white mink, pink cigarettes from the store We're making robberies from Tijuana to the shore Dum dum 'Juana to the shore Dum dum  I belong to a bygone era Like the Bugsy Malone of the deep Sahara Cause I'm on the scene, yeah, I'm on the scene I'm a bad jazz singer, giving you the finger No matter what, you'll linger Cause you like me even when I'm mean, I'm the queen   Once you've had something, something so beautiful You'll never be the same Once you've had a taste of heaven my way You'll be forever changed",0.9898,4,10,3,2,11,8,14,3,4,5
81,/songs/455969,Lana Del Rey,Dynamite,https://genius.com/Lana-del-rey-dynamite-lyrics,http://api.genius.com/songs/455969,None,2012-12-21," French vanilla ice cream Just the way I like Dripping on your windscreen I can’t get a bite Guess we could be more than friends ‘Cause this kiss won’t end And you got me tremblin’   You’re dynamite I’m ready to blow Take me out tonight You’re dynamite I’m ready to go Touch me to ignite Boy, you’re a wild thing Rockin' on my heartstrings I can see the stars collide Baby, hold me tight Oh, you’re dynamite   Speedin' through the wasteland Sparkling in the lights Roll up to the boardwalk Derelict delight Eyes all on my dress again I know how this ends Boy, you’re all adrenaline   You’re dynamite I’m ready to blow Take me out tonight You’re dynamite I’m ready to go Touch me to ignite Boy, you’re a wild thing Rockin' on my heartstrings I can see the stars collide Baby, hold me tight Oh, you’re dynamite   He’s not like other guys I can’t apologize For what my body wants And what my heart decides O-Ohh ‘Cause I’m so close to the real thing Yeah, I’m so close to the real thing I’m so close to the real thing I could almost die   Say it isn’t over Say it’s not goodnight Maybe we could go somewhere Start a pillow fight   You’re dynamite I’m ready to blow Take me out tonight You’re dynamite I’m ready to go Touch me to ignite Boy, you’re a wild thing Rockin' on my heartstrings I can see the stars collide Baby, hold me tight Oh, you’re dynamite  You’re dynamite I’m ready to blow Take me out tonight You’re dynamite I’m ready to go Touch me to ignite Boy, you’re a wild thing Rockin' on my heartstrings I can see the stars collide Baby, hold me tight Oh, you’re dynamite",0.9905,1,16,5,2,12,13,17,2,7,9
82,/songs/439608,Lana Del Rey,Elvis,https://genius.com/Lana-del-rey-elvis-lyrics,http://api.genius.com/songs/439608,None,2019-03-29," Platinum and vale acrylics Skim the paper for the critics Baby's breathing Elvis lyrics On the copper bar  Late in motel lounges singing Spotlight on the band is swinging Chateau Marmont memories fading Hope is very far   Elvis, where are you when I need you most? White comp sequin jumpsuit ghost Pick me up and make a toast Champagne in the air Tipping back his head, relaxing ""Thank you very much"" and I'm laughing All my chantilly lace catching Baby, on the chandelier   Sweeping scents and blue hydrangea Summer hail and summer stranger Baby, he's in constant danger Help is very far  You look like a Florida native ""Are you?"" I said, at the rate of Slow molasses from the state of Vermont with a Southern drawl   Elvis, where are you when I need you most? White comp sequin jumpsuit ghost Pick me up and make a toast Champagne in the air Tipping back his head, relaxing ""Thank you very much"" and I'm laughing All my chantilly lace is catching On the chandelier   He said he'd come to welcome, warn me Just your diamond to adorn me Come to be and see the one and only For my final year Well, thank you   Elvis, where are you when I need you most? White comp sequin jumpsuit ghost Pick me up and make a toast Champagne in the air Tipping back his head, relaxing ""Thank you very much"" and I'm laughing All my chantilly lace is catching On the chandelier It's catching on that chandelier It's catching on that chandelier Where are you when I need you most?",0.9896,3,5,0,9,14,10,22,6,2,10
83,/songs/508533,Lana Del Rey,End Of The World,https://genius.com/Lana-del-rey-end-of-the-world-lyrics,http://api.genius.com/songs/508533,None,2008-12-16,"Why does the sun go on shining? Why does the sea rush to shore ? Don't they know it's the end of the world Cause you don't love me any more  Why do the birds go on singing? Why do the stars glow above? Don't they know it's the end of the world It ended when I lost your love  I wake up in the morning and I wonder Why everything's the same as it was I can't understand, no, I can't understand How life goes on the way it does...  Why does my heart go on beating? Why do these eyes of mine cry? Don't they know it's the end of the world It ended when you said goodbye  Why does my heart go on beating? Why do these eyes of mine cry? Don't they know it's the end of the world It ended when you said goodbye...",-0.9653,2,4,0,2,6,5,12,5,1,8
84,/songs/183050,Lana Del Rey,Every Man Gets His Wish,https://genius.com/Lana-del-rey-every-man-gets-his-wish-lyrics,http://api.genius.com/songs/183050,None,2019-03-29," You can whistle for it   Baby, you'll never grow old in my eyes With your golden grill, true love never dies You wanna watch me while I watch TV While you're t-t-t-t-touching me We're forever young in paradise As long as you got the Chevrolet, I will ride   We're gonna party like it's 1949 We're in that Chevrolet from July to July Gonna see it all before he says goodbye Every man deserves to see the sunrise   Every man gets his wish Every man gets his wish You told me this Where is mine?   You said I'd never make it out outta here alive At the rate I was going, I'd be lucky to die I was born so bad, not naturally right The brightest star on Hollywood and Vine   We're gonna party like we're running outta time We're getting drunk and driving fast on cherry wine Never do belong to anyone I find Leaving everything I ever knew behind   Every man gets his wish Every man gets his wish You told me this Where is mine?   Every man gets his wish Every man gets his wish Promised me this Well, you lied   I learned how to make love from the movies He found me waitressing at Ruby Tuesday's He said I wanna buy you a classic white milkshake I said I'll serve you up a special side of heartbreak Special side of heartbreak I was working down in the corner cafe You drove by in a Chevrolet Whistle at me as my hips go sway Lana Del Rey, how you get that way? How you get that way? I said ""He loves my heart shaped sunglasses He loves the heart shape my ass is Cristal, crystal champagne glasses""   Every man gets his wish Every man gets his wish You told me this Where is mine?   Every man gets his wish Every man gets his wish Promised me this Well, you lied",0.995,1,9,1,4,15,3,21,2,2,7
85,/songs/95483,Lana Del Rey,Fake Diamond,https://genius.com/Lana-del-rey-fake-diamond-lyrics,http://api.genius.com/songs/95483,None,2012-09-17," You're like a fake diamond Sparklin' when the lights are on But when the nighttime comes And all the lights go off You turn off with them (Where do you go when the lights turn low boy?) You're like an old film reel Kissing me when the crowd can watch But when the velvet falls And the projector coughs I can be sure you're gone (You say it's not true but I know how you do, boy)   I'm like a child who belongs to nobody So I wear you like my clothes Hold you close to my body Because you hurt so good But you feel so bad honey I just want you to want me Want you to want me   You're like a fake diamond Sparkling in the moon and sun You shine like the only one But when the darkness comes Baby, you're on the run (Where do you go when the lights turn low boy?) You're like my ex-boyfriend Kissin' me when the camera's on I'm candy for your arm Look like a debutante But I'm not what you want (You say it's not true but I know how you do, boy)   I'm like a child who belongs to nobody So I wear you like my clothes Hold you close to my body Because you hurt so good But you feel so bad honey I just want you to want me Want you to want me I'm like a child who belongs to nobody So I wear you like my clothes Hold you close to my body Because you hurt so good But you feel so bad honey I just want you to want me Want you to want me  You say it's not true but I know how you do, boy   I'm like a child who belongs to nobody So I wear you like my clothes Hold you close to my body Because you hurt so good But you feel so bad honey I just want you to want me Want you to want me I'm like a child who belongs to nobody So I wear you like my clothes Hold you close to my body Because you hurt so good But you feel so bad honey I just want you to want me Want you to want me",0.9729,11,12,11,12,17,25,24,12,6,14
86,/songs/439553,Lana Del Rey,Find My Own Way,https://genius.com/Lana-del-rey-find-my-own-way-lyrics,http://api.genius.com/songs/439553,Sirens,2006-01-01,"Snow is coming down like rain I'm at it myself again A little tired, even more confused  Come on, baby, don't be shy You can say what make you high I see the way you be lying, be abused  I don't need anybody when I'm down I don't really find it hard to get around I'll find my own way back to town Oh, don't you tell me how I need to be That ain't up to anybody else but me I don't care what you think  Breathing getting fast again Now I'll start my worrying When will I learn that there ain’t nothing I can do?  Jesus was a dying man If he can't do it, no one can When will you learn that we ain't nothing without you?  We don't need anybody when we're down We don't really find it hard to get around We'll find our own way back to town And oh, don't you tell us how we need to be That ain't up to anybody else but me We don't, we don't care what you think  I don't need anybody when I'm down I don't really find it hard to get around I'll find my own way back to town Oh, don't you tell me how I need to be That ain't up to anybody but me And I don't care what you think",-0.9618,2,3,2,2,1,4,17,2,0,14
