,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
21,/songs/183324,The Wanted,I Found You,https://genius.com/The-wanted-i-found-you-lyrics,http://api.genius.com/songs/183324,Word of Mouth,2012-10-15," She wants me to come over I can tell her eyes don't lie She's calling me in the dark She moves, I swear the room Around her lights up like the sky Confidence like a rockstar   I wanna put my hands on her hands Feel the heat from her skin Get reckless in the star light I'm moving to the beat of her heart I was so lost until tonight Tonight   I found you in the darkest hour I found you in the pouring rain I found you when I was on my knees And your light brought me back again Found you in a river of pure emotion I found you, my only truth I found you and the music played   I was lost Till I found you, you, you Till I found you, you, you   The night is getting older And I can't come off this high I don't want this here to end  I know she feels the same Cause I can see it in her eyes She says ""Can we start again?""   I wanna put my hands on her hands Feel the heat from her skin Get reckless in the star light  She's moving to the beat of my heart We were so lost until tonight Tonight   I found you in the darkest hour I found you in the pouring rain I found you when I was on my knees And your light brought me back again Found you in a river of pure emotion I found you, my only truth I found you and the music played I was lost Till I found you, you, you Till I found you, you, you   I said people We're all looking for love tonight But sometimes we can't see it We're all blinded by the light And we all get low, all get low Searching for that peace of mind Just when I'd given up Looking for some kind of sign   That's when I found you, you, you I found you, you, you I found you, you, you I found you, you, you  ",0.3625,3,4,1,3,28,8,34,9,0,30
22,/songs/1579575,The Wanted,If We're Alright,https://genius.com/The-wanted-if-were-alright-lyrics,http://api.genius.com/songs/1579575,Word of Mouth,2013-11-04,"(Verse) I know you can't be sleeping 'Cus you're not anywhere near me All the way on the other side Wish that I could read your mind  (Verse) I'm kissing on your shoulder But you don't wanna turn over You know I'd rather have another fight Than be a victim of a silent night  (Chorus) You can scream and let it out I will fix it, tell me how You can say the words And I'll be wrong as long as we're alright Call me names, I'll take them all This time I'll take the fall And I'll be wrong as long as we're alright  (Verse) Did I hurt your feelings? You should know I don't mean it Don't disguise it, let it all out Takes my fault whatever you like now  (Verse) Used to talk, used to talk We could talk about everything So what's wrong? Let me know 'Cause I can do anything I'm no good if your heart breaks So I'll do whatever it takes  (Chorus) You can scream and let it out I will fix it, tell me how You can say the words And I'll be wrong as long as we're alright Call me names, I'll take them all This time I'll take the fall And I'll be wrong as long as we're alright  (Bridge) Tick, tock, looking at the clock If we take a minute we can make it all stop Tick, tock, when we're gonna talk? Get it out your head, baby give me all you got tonight Let me make it better  (Chorus x2) You can scream and let it out I will fix it, tell me how You can say the words And I'll be wrong as long as we're alright Call me names, I'll take them all This time I'll take the fall And I'll be wrong as long as we're alright And I'll be wrong as long as we're alright And I'll be wrong as long as we're alright",-0.9899,7,14,4,7,3,20,17,7,6,9
23,/songs/209415,The Wanted,I'll Be Your Strength,https://genius.com/The-wanted-ill-be-your-strength-lyrics,http://api.genius.com/songs/209415,Battleground,2011-11-04," This is not gonna last forever It’s that time when you must hold on And I won’t let you surrender And I’ll heal you if you’re broken   We can stand so tall together We can make it through the stormy weather We can go through it all together, do it all together, do it all   I’ll be your strength I will, I will, I will I’ll be your strength Yes I will, yes I will   I won’t sleep till the sky is calmer Keep on searching till I find you And my love will be your armor In this battlefield around you   We can stand so tall together We can make it through the stormy weather We can go through it all together, do it all together, do it all   I’ll be your strength I will, I will, I will I’ll be your strength Yes I will, yes I will   Hold on, hold on I’ll be, there soon So hold on, hold on I’ll be, there soon So hold on, hold on I’ll be, there soon So hold on, hold on I’ll be, there   I’ll be your strength I will, I will be I’ll be your strength I’ll be, I’ll be I’ll be your strength I’ll be, I’ll be I’ll be your strength I’ll be, I’ll be   I’ll be your strength I’ll be strong for you I’ll be your strength And I’ll keep strong for you",0.9936,1,1,0,6,2,5,14,2,0,12
24,/songs/1225010,The Wanted,In the Middle,https://genius.com/The-wanted-in-the-middle-lyrics,http://api.genius.com/songs/1225010,Word of Mouth,2013-11-04," When I was young, I read stories where princes won As I grew up, I thought the stories were wrong But to you girl, I am faithful I've fallen so hard that it's painful And when it hurts, I know the feelings are real   I let nothing in the middle, nothing in the middle Of me and you, of me and you Nothing in the middle, in the middle of us I love the way we fight and stay up all night And the way you look in the morning light I'll let nothing in the middle, in the middle of us   I don't know, how the story of us unfolds Or if when we're old, we'll still be together at all   But to you girl, I am faithful, I've fallen so hard that It's painful And when it hurts I know the feelings are real   I'll let nothing in the middle, nothing in the middle Of me and you, of me and you Nothing in the middle, in the middle of us I love the way we fight and stay up all night And the way you look in the morning light I'll let nothing in the middle, in the middle of us   When I feel you breathe In my arms at night When I feel you breathe as I hold you tight I believe we are meant to be, meant to be We are meant to be   When I was young, I read stories where princes won As I grew up, I thought the stories were wrong   I'll let nothing in the middle, nothing in the middle Of me and you, of me and you Nothing in the middle, in the middle of us I love the way we fight and stay up all night And the way you look in the morning light I'll let nothing in the middle, in the middle of us   In the middle of us",-0.7905,9,6,4,9,7,11,14,6,4,7
25,/songs/209407,The Wanted,Invincible,https://genius.com/The-wanted-invincible-lyrics,http://api.genius.com/songs/209407,Battleground,2011-11-04, Tonight could be forgettable Cause I'm drinking all the alcohol Girl I'm throwing away my soul I'm forgetting everything that's cold   Cause I like it like that Yeah I like it like that Yeah I like it like that Yeah I like it like that  Tonight I feel invincible     Tonight I feel invincible Just please don't tell the principal The feeling's irresistible In detention getting physical   Cause I like it like that Yeah I like it like that Yeah I like it like that Yeah I like it like that  Tonight I feel invincible     Tonight I feel unstoppable And anything is possible Cause we are uncontrollable And we don't do predictable  [Pre-Chorus: Jay & Nathan] Cause I like it like that Yeah I like it like that Yeah I like it like that Yeah I like it like that Cause I like it like that   Tonight could be forgettable Cause I'm drinking all the alcohol Girl I'm throwing away my soul I'm forgetting everything that's cold   Cause I like it like that Yeah I like it like that  Tonight I feel invincible,0.9982,2,2,1,1,1,7,5,2,2,4
26,/songs/209419,The Wanted,I Want It All,https://genius.com/The-wanted-i-want-it-all-lyrics,http://api.genius.com/songs/209419,Battleground,2011-11-04," Take a moment listen please Words like these don't come with ease You took my heart and kept it low Now it's time to let it go   I want it all or nothing at all, to have you here Some people fall to hold on to their tears And if you want it all, I'd do anything to see you through And if I fall my heart holds on to you   Just one look and I subside When I'm with you my love can't hide Take a chance, don't run away With every breath I need to say   I want it all or nothing at all, to have you here Some people fall to hold on to their tears And if you want it all, I'll do anything to see this through And if I fall my heart holds on to you",0.6083,0,1,0,1,1,4,5,4,1,3
27,/songs/209404,The Wanted,Kickstarts,https://genius.com/The-wanted-kickstarts-lyrics,http://api.genius.com/songs/209404,None,2017-11-21, You want me to come over I got an excuse Might be holding your hand but I'm holding it loose Go to talk then we choke its like our necks in a noose Avoid the obvious we should be facing the truth   Start to think it could be fizzling out Kinda shocked because I never really had any doubts Look into your eyes imagine life with out ya   And the love kick starts again Starts again And The Love kick starts again Starts again   Its the same old you the same old me You get bored and I get cold feet Get high get wondering eyes Forget I've never ever had it so sweet   I realize what I got when I'm out of town Cos deep down you're my girl in a golden crown My princess and I don't wanna let you down No I don't wanna let you down no no no   You want me to come over I got an excuse Might be holding your hand but I'm holding it loose Go to talk then we choke its like our necks in a noose Avoid the obvious we should be facing the truth          And the love kick starts again,0.6997,5,7,0,3,4,14,13,5,1,8
28,/songs/209409,The Wanted,Last to Know,https://genius.com/The-wanted-last-to-know-lyrics,http://api.genius.com/songs/209409,Battleground,2011-11-04," Words travel fast So you spend all your time in your head What’s the point in that Cause words never last What you say now it’s not what you said And I’m okay with that  You’re keeping yourself tied up So you won’t let me down Didn’t you ever think, just maybe   I’ll understand you Just give me the chance to Love you more than you’ll ever know Even if it means I gotta let you go With or without me Baby you should be happy If you’re heading down another road Don’t you leave me with nowhere to go Don’t let me be the last to know, yeah Don’t let me be the last to know   You take all I have Still I pour you a half-empty glass What’s the point in that And all I ever asked Is that you tell me when this is not enough Cause if it’s real love   And maybe you’ll find what you really wanted Cause what you left behind and all your dreams are haunted Maybe I’ll move on, or maybe I’ll just stay Either way I hope you’ll understand me If I say we can’t be So if you wanna go I want you to know   I’ll understand you Just give me the chance to Love you more than you’ll ever know Even if it means I gotta let you go With or without me Baby you should be happy If you’re heading down another road Don’t you leave me with nowhere to go Don’t let me be the last to know, yeah Don’t let me be the last to know Don’t let me be the last to know",0.9844,0,4,0,1,8,3,18,3,5,13
29,/songs/209239,The Wanted,Let's Get Ugly,https://genius.com/The-wanted-lets-get-ugly-lyrics,http://api.genius.com/songs/209239,The Wanted,2010-10-22," Now this melody's a healer It's got my baby in a fever And I hope it gets the better of you With this Morricone music There's no way you can refute it But girl you ain't got nothing to lose   Aye aye aye girl oh oh oh It's not who you know When I'm what you know Aye aye aye Just come and go with me Aye aye aye, girl gone gone gone Don't want a room full of snakes If the lights are on and Aye aye aye Just come and go with me   Will the angel or the devil Die in ecstasy There's something coming over you Come over me Falling in love is never easy 'Cause they're so good I'm so bad, so let's get ugly   Now she's a gentle mental Got perversions detrimental But there's times I just don't know what to do She's all grown up and sexy And I know she's not my baby But man, I ain't got nothing to lose     It's never easy The good the bad The good the bad Good bad Good Bad Let's get ugly  ",-0.822,9,11,12,11,12,15,27,12,9,9
30,/songs/209423,The Wanted,Lie to Me,https://genius.com/The-wanted-lie-to-me-lyrics,http://api.genius.com/songs/209423,Battleground,2011-11-04," Say it, though you're looking down and to the left, now Say it, like someone who really means it Do it, cause if you grow a conscience, now We fall down   Smiling, like there's nothing wrong You're good at smiling, so keep it plastered on Until the morning, cause if you shift to genuine Then we'll fall out (We fall out) And we fall down   Don't say it's all for the better Oh, I need you to lie, to lie to me I'll stand for the greatest pretender I know you won't die for me But say you will Just lie to me, to me   So kiss me and tell me I'm the one There's no other, no other one you want Baby, kiss me, make sure you close your eyes Or we fall down Yes, we fall down   Now I can see, you bite your lip when you look at me One word, you say, and everything is giving you away Let's close our eyes and save the truth for one more night Or I fall down Or I fall down  ",0.987,3,4,3,1,8,14,14,12,3,8
31,/songs/209379,The Wanted,Lightning,https://genius.com/The-wanted-lightning-lyrics,http://api.genius.com/songs/209379,Battleground,2011-10-14," You're in control Pressing pause on my heartbeat Someone stole all the air So I can't speak now I know the chase is on I feel as though My time has come   How many times do I fly Through your head space Now it's speeding away From the safe place   Yeah, your skin The touch, the kiss The rush too much And here it comes   When your lips touch mine It's the kiss of life I know I know that it's a little bit frightening We might as well be playing With lightning We touch like Like it's our first time I know that it's a little bit frightening We might as well be playing With lightning now   Just you and me and the Coats in the back room Learning things they don't Teach in the classroom Now, you're here I feel the fear But everything Is oh so clear   I've been addicted to you Since the first hit Out of control like a surge of electric   Yeah, your skin The touch, the kiss The rush too much And here it comes   When your lips touch mine It's the kiss of life I know I know that it's a little bit frightening We might as well be playing With lightning We touch like Like it's our first time I know that it's a little bit frightening We might as well be playing With lightning now   Your skin, the touch The kiss, too much Your skin, the touch The kiss, the rush Your skin, the touch The kiss, too much The rush, the rush The rush, the rush   When your lips touch mine It's the kiss of life I know I know that it's a little bit frightening We might as well be playing With lightning We touch like Like it's our first time I know that it's a little bit frightening We might as well be playing With lightning now",0.9944,8,13,0,7,11,3,13,0,17,3
32,/songs/209227,The Wanted,Lose My Mind,https://genius.com/The-wanted-lose-my-mind-lyrics,http://api.genius.com/songs/209227,The Wanted,2010-12-26," They say that time Heals everything But they don't know you And the scars you bring   Cos you left a jagged hole And I can't stand it anymore   If heartache was a physical pain I could face it, I could face it But you're hurting me From inside of my head I can't take it, I can't take it   I'm gonna lose my mind I'm gonna lose my mind   I'd erase my thoughts If only I knew how Fill my head with white noise If it would drown you out Kill the sound   If heartache was a physical pain I could face it, I could face it But you're hurting me From inside of my head I can't take it, I can't take it   I'm gonna lose my mind I'm gonna lose my mind   And I'd rather be crazy I'd rather go insane Than having you stalk my every thought Then having you here inside my heart   If heartache was a physical pain I could face it, I could face it But you're hurting me From inside of my head I can't take it, I can't take it   I'm gonna lose my mind I'm gonna lose my mind",-0.9967,12,4,7,19,1,23,2,19,6,3
33,/songs/1724520,The Wanted,Love Sewn,https://genius.com/The-wanted-love-sewn-lyrics,http://api.genius.com/songs/1724520,Word of Mouth,2013-11-04,"(Verse) Yea we fell, we fell so hard We sold out Yea, we fray and fade away We never cut loose There's nobody but you Nobody else (Nobody else)  (Verse) Yea we feel, we feel All of the same things You find, you find All of my secrets Locked up deep inside of me I know you're always right, always right  (Pre-Chorus) So save your words I'm bleeding inside You say you're hurt Got nowhere left to hide And all this time You're slipping away from me Bring me to my knees  (Chorus) Now I'm lying on the floor With no one else to blame Torn apart, I know that I messed it up again Now I don't recognize just what we used to be And I can see us tearing at the seams We cover up the scars and never let them go Stitch up our broken hearts This love is sewn (This love is sewn)  Yea we try, we try To leave them behind All our mistakes We stumble through a million fights Every time we twist the knife we forgive, never forget Never forget  (Pre-Chorus) So save your words I'm bleeding inside You say you're hurt Got nowhere left to hide And all this time You're slipping away from me Bring me to my knees  (Chorus) Now I'm lying on the floor With no one else to blame Torn apart, I know that I messed it up again Now I don't recognize just what we used to be And I can see us tearing at the seams We cover up the scars and never let them go Stitch up our broken hearts This love is sewn (Sewn,) This love is sewn (Sewn,) This love is sewn (Sewn,) This love is sewn (Sewn,) This love is sewn  (Verse) Yea we fell, we fell so hard We sold out Yea, we fray and fade away We never cut loose There's nobody but you Nobody else  (Chorus) Now I'm lying on the floor With no one else to blame Torn apart, I know that I messed it up again Now I don't recognize what what we used to be And I can see us tearing at the seams We cover up the scars and never let them go Stitch up our broken hearts This love is sewn (This love is sewn) This love is sewn, this love is sewn This love is sewn, this love is sewn This love is sewn, this love is sewn This love is sewn, this love is sewn",0.996,15,3,11,13,19,33,30,16,1,11
34,/songs/209252,The Wanted,Made,https://genius.com/The-wanted-made-lyrics,http://api.genius.com/songs/209252,The Wanted,2010-10-22," You could hurt with a word You could change my life You could tell me the truth It would cut like a knife But I won't let go But I won't let go But I won't let go You could fall, hit the wall You could lose your way You could lose, you could bruise Spend it all in a day But I won't let go But I won't let go But I won't let go   Cause if I had to save someone I'd still save you And if I had to pray for someone I'd pray for you Cause you know we are Made for each other Can't take that away Made for each other Like sunshine and day Made for each other I'm here to stay Cause you know we are Made for each other I'm made for you Made for each other Like stars and the moon Made for each other we'll see it through Cause you know we are made   They could take, they could hate They could break our hearts They can try all they want Never tear us apart We will not let go We will not let go We will not let go   Cause you know we are made You know we are made Our love it won't fade We just gotta be brave You know we are made",0.9768,5,4,3,7,7,8,9,5,5,7
35,/songs/209408,The Wanted,Mad Man,https://genius.com/The-wanted-mad-man-lyrics,http://api.genius.com/songs/209408,None,2017-11-21," Oh, I'll let go I'll fight for you until I drop So get ready My love is steady It won't slow And it won't stop   Maybe I'm a mad man Maybe I'm a bad, bad, bad, bad man But you won't see a sad man When you're looking at me   They can call me crazy But what good is a life behind the door And I've been living lately When you're looking at me   Oh, I'll let go I'll fight for you until I drop So get ready My love is steady It won't slow And it won't stop   It's like my nerves are set on fire It's like a fuse growing in my brain The sun is rising and we're not tired We'll be dancing on for days   Maybe I'm a mad man Maybe I'm a bad, bad, bad, bad man But you won't see a sad man When you're looking at me   And I feel so amazing We're vibing on a higher atmosphere And you can call me crazy But it's so beautiful from here   Oh, I'll let go I'll fight for you until I drop So get ready My love is steady It won't slow And it won't stop   It's like my nerves are set on fire It's like a fuse growing in my brain The sun is rising and we're not tired We'll be dancing on for days   And I feel so amazing We're vibing on a higher atmosphere And you can call me crazy But it's so beautiful from here",0.8697,16,8,10,18,10,18,14,13,6,8
36,/songs/1031840,The Wanted,Only You,https://genius.com/The-wanted-only-you-lyrics,http://api.genius.com/songs/1031840,Word of Mouth,2013-11-04," How can I hold a mirror up to your eyes? Speak the way you can understand what's inside? You've been broken down in a thousand different ways I've been looking over pictures and you hardly look the same I can see it from a mile that the way you smile has changed But you don't know   It's hard for me to sit and watch you getting sick When all I wanna do is try   Only you Can dig yourself out just before you break down, yeah Only you can lift yourself up just before you get stuck, yeah All of this pain spread all over your face All I wanna do is help you out of this place Only you So hurry up now just before you run out of time  Before you run out of time   Beautiful that's the only way I see you Nobody else can love you in the way that I do Sometimes I get worried that you're taking on too much And this crazy world where we live in doesn't really give a fuck If only we could paddle to a place when it was just you and I   It's hard for me to sit and watch you getting sick When all I wanna do is try   Only you Can dig yourself out just before you break down, yeah Only you can lift yourself up just before you get stuck, yeah All of this pain spread all over your face All I wanna do is help you out of this place Only you So hurry up now just before you run out of time  Before you run out of time You can run out of time   Lalalalala Lalalala Lalalala (You can run out of time) Lalalala Lalalala (You can run out of time)   Only you Can dig yourself out just before you break down, yeah Only you can lift yourself up just before you get stuck, yeah   Only you Can dig yourself out just before you break down, yeah Only you can lift yourself up just before you get stuck, yeah All of this pain spread all over your face All I wanna do is help you out of this place Only you So hurry up now just before you run out of time  Before you run out of time",0.7887,2,15,2,7,3,8,5,8,5,2
37,/songs/209410,The Wanted,Out Of Time (Only You),https://genius.com/The-wanted-out-of-time-only-you-lyrics,http://api.genius.com/songs/209410,None,2017-11-21, How can I hold a mirror up to your eyes Speak the way you can understand what’s inside You have been broken down in a thousand different ways I've been looking over pictures and you hardly looked the same I can see it from a mile that the way you smile is changed But you don’t know It is hard for me to sit and watch you getting sick When all I wanna do is try   Only you Can dig yourself out just before you break down girl Only you can lift yourself up just before you get stuck All of this pain spread all over your face All I want to do is help you out of this place Only you So hurry up now just before you run out of time Before you run out of time   Beautiful that’s the only way I see you Nobody else can love you in the way that I do Sometimes I get worried that you are taking up too much And this crazy world where we live in doesn’t really give a fuck If only we could paddle to a place when it was just you and I It is hard for me to sit and watch you getting sick when all I wanna do is try   Lalalalala Lalalala Lalalala (you can run out of time) Lalalala    Before you run out of time Before you run out of time,-0.9398,2,9,2,5,3,6,5,6,2,2
38,/songs/209250,The Wanted,Personal Soldier,https://genius.com/The-wanted-personal-soldier-lyrics,http://api.genius.com/songs/209250,The Wanted,2010-08-22," Left, left, left, right, left Left, left, left, right, left   Tell me what's going on I know there's something on your mind and Can you just open up? Do you feel out of love? Is somebody trying to hurt you? You know I'd never let that happen They must be out of their minds   Cause you are the sunshine that makes my day And I won't let them take that away, hey   I'll be your hero who's standing strong Who protects you from any fight And if your battles are piling on I will take them on with all my might Cry your tears on my shoulder You don't know what the future holds So I'll be your personal soldier    If life is a battlefield, there's so many dangers Just when you think it's OK, it blows up in your face And when this road gets harder You think your luck's run out I will find a reserve to take you right back To where your heart deserves Cause there is no way that I won't put you first, hey     ",-0.2228,4,3,0,4,4,6,9,4,2,4
39,/songs/1164496,The Wanted,Read My Mind,https://genius.com/The-wanted-read-my-mind-lyrics,http://api.genius.com/songs/1164496,Word of Mouth,2013-11-04," It's like you lock me down yeah Just take a look around yeah It's like a fire burning Burning up inside  How do I find the words to To find the words to show you Only you can call me out Out into the crowd   I bet if you could read my mind You would go into it all the time Tell me where do we go from here I need to know I need to know now  I bet if you could get into my head And see everything I never said Tell me where do we go from here I need to know I need to know now   You're on the other side yeah You're just across the line yeah And I can feel you reaching Reaching out for me  How do I find the words to To find the words to show you Only you can call me out Out into the crowd   Yeah   I bet if you could read my mind You would go into it all the time Tell me where do we go from here I need to know I need to know now  I bet if you could get into my head And see everything I never said Tell me where do we go from here I need to know I need to know now   Need to know Baby Yeah   I bet if you could read my mind You would go into it all the time Tell me where do we go from here I need to know I need to know now  I bet if you could get into my head And see everything I never said Tell me where do we go from here I need to know I need to know now   Yeah, Woah oh (I need to know now) I need to know I need to know now I need to know I need to know now",0.9485,0,3,0,1,1,0,5,0,0,6
40,/songs/209228,The Wanted,Replace Your Heart,https://genius.com/The-wanted-replace-your-heart-lyrics,http://api.genius.com/songs/209228,The Wanted,2010-10-22, You know I never want to hurt you I don't know why I'd ever want to Oh oh oh   There's no comfort in another face So are you gonna let it go to waste Oh oh oh   I keep on trying But how can I buy in When they don't compare to you No oh   I'm running out of patience Tired of imitations Looking for someone to Replace your heart   Everyone I talk to Is just another not you Makes me wonder How we're so far apart   I'm tired of imitations Running out of patience Trying to replace Replace your heart   Must be crazy if I let you go You were everything I need to know Come back home   Feel like I'm dying Cause I keep on finding Every junction leads to here And I'm lost     Everywhere I turn Is the wrong direction Everyone I see is the wrong reflection Reminding me that I just Can't replace your heart     I've been through the crowds Call your name out loud But there's still no way to Replace you   I've looked everywhere Everywhere everywhere To replace your heart   To replace your heart,-0.9763,3,3,2,3,1,11,7,4,0,5
41,/songs/209418,The Wanted,Rocket,https://genius.com/The-wanted-rocket-lyrics,http://api.genius.com/songs/209418,Battleground,2011-11-04," You will think you've seen me You haven't seen nothing I'm looking for something more than this I'm feeling no limits I'm seizing each minute Don't wanna Don't wanna just exist   Don't want my feet on the ground Wanna feel the speed of sound I want it now I want to fly Like a rocket to the sky   Going up a million miles And I'm not coming down Won't stop 'till I feel the sky at my feet My dreams are my wings I'm flying Flying high   I'm climbing, I'm rising I'm striking like lightning Write my name in skywriting For all to see I'll do something epic And they won't forget it Good enough's not good enough for me   I want the ride of my life Want to reach the speed of light Want it tonight I want to fly Like a rocket to the sky   Going up a million miles And I'm not coming down Won't stop 'till I feel the sky at my feet My dreams are my wings I'm flying Flying high   Never gonna make my way down I'll make the galaxy my playground   It's gonna be one hell of a ride I'll fly   Like a rocket to the sky Going up a million miles And I'm not coming down Won't stop 'till I feel the sky at my feet My dreams are my wings I'm flying Flying high",0.8723,6,8,2,9,5,3,23,2,5,9
42,/songs/209426,The Wanted,Rock Your Body,https://genius.com/The-wanted-rock-your-body-lyrics,http://api.genius.com/songs/209426,Battleground,2011-11-04," Breathe a sigh and push tonight Open your eyes and let the light Take you away, forget the day The hit makes you fizz something you gotta say  And I can still see the old days in your face We have grown and we own it all   This is a rave, not a grave Everyone head to the light Cause we are not, not afraid Of pushing the limit tonight   We're gonna rock your body Let's get on it The beat of your heart will ignite We're gonna shock your body CPR it The dead won't be sleeping tonight Ooh   Take a risk and feel the rush It's just begun a change in us Open your mind, your mind, your mind And don't you be worried about what you find  And I can still see the old days in your face We have grown and we own it all  This is a rave, not a grave Everyone head to the light   Cause we are not, not afraid Of pushing the limit tonight We're gonna rock your body Let's get on it The beat of your heart will ignite We're gonna shock your body CPR it The dead won't be sleeping tonight  This is a rave, not a grave This is a rave, not a grave We are not, not afraid   We're gonna rock your body Let's get on it The beat of your heart will ignite We're gonna shock your body CPR it The dead won't be sleeping tonight We're gonna rock your body Let's get on it The beat of your heart will ignite We're gonna shock your body CPR it The dead won't be sleeping tonight The dead won't be sleeping The dead won't be sleeping Tonight",-0.9855,9,2,4,13,4,19,9,5,8,5
43,/songs/973842,The Wanted,Running Out of Reasons,https://genius.com/The-wanted-running-out-of-reasons-lyrics,http://api.genius.com/songs/973842,Word of Mouth,2013-11-04," Oh woah, you're running out of reasons   Shut it out What you heard about, what you heard about me They say I'm rough, raw, loud But they don't know nothing, not a thing about me   So tear up that list of things you wrote down, wrote down Why you can never be with me now, not now   I know where you wanna be   You wanna say no, no it ain't gonna work But then you fumble your words Oh woah, you're running out of reasons   No, no, tell all your lies Well, bite your lips on mine Oh woah, you're running out of reasons   Just let the fire burn, burn girl Some things you can't un-learn, learn, so   Fall, fall, let it all go Fess up you already know that Oh woah, you're running out of reasons   Stand right there, you'll never get nowhere When you run like you do, like you do It's no not fair, I'm sure, that your secret's out Everyone sees right through you   So tear up that list of things you wrote down, wrote down Why you can never be with me now, not now   I know where you wanna be, yeah   You wanna say no, no it ain't gonna work But then you fumble your words Oh woah, you're running out of reasons   No, no, tell all your lies Well, bite your lips on mine Oh woah, you're running out of reasons   Just let the fire burn, burn girl Some things you can't un-learn, learn, so   Fall, fall, let it all go Fess up you already know that Oh woah, you're running out of reasons   There never was, never was a bad time to  Love somebody so love me baby yeah  Never was, never was a better feeling Than just saying yeah, yeah   You wanna say no, no it ain't gonna work But then you fumble your words Oh woah, you're running out of reasons   No, no, tell all your lies Well, bite your lips on mine Oh woah, you're running out of reasons   Just let the fire burn, burn girl Some things you can't un-learn, learn, so   Fall, fall, let it all go Fess up you already know that Oh woah, you're running out of reasons",-0.9632,5,2,5,5,4,17,25,11,1,6
44,/songs/209412,The Wanted,Satellite,https://genius.com/The-wanted-satellite-lyrics,http://api.genius.com/songs/209412,The Wanted EP,2012-04-24," Baby come over here I just gotta tell you somethin’, something There’s nothing left to fear There’s nothing that can hurt you, nothing We could take on the bodies of angels Away from everyone Touch as we circle the world You and me, on the run   So put your hands up to the sky Yeah put ‘em up Follow me, if you wanna fly I’ll show you love Put your hands up to the sky, inside of mine When we touch, we get so high   Like a satellite I don’t wanna come down, I just want your love now Like a satellite I don’t wanna come down, I just want your love Baby hold on tight   Look at the stars above We’re the only thing that’s brighter, brighter Tonight you can feel the love The way I feel around you, lighter We could take on the bodies of angels Away from everyone Touch as we circle the world You and me, on the run     The way I feel around you, lighter The way I feel around you Baby hold on tight Baby hold on tight  ",0.988,2,3,0,2,11,2,15,1,2,6
45,/songs/454061,The Wanted,SHOW ME LOVE,https://genius.com/The-wanted-show-me-love-lyrics,http://api.genius.com/songs/454061,None,2017-11-21,"You should've known I love you Though I'll never say it too much Maybe you didn't get me Maybe I'll never know what I'd done  Now I'm lost in the distance You look at me like a stranger Cause how it looks right now to me Is you're scared of the danger  I could've shown you America All the bright lights of the universe We could have reached the highest heights A different place, a different life Remember that night underneath the stars For a minute I thought the world was ours All you had to do was show me love  Yeah it's true you know, I'm not perfect There's a fire inside of me It means I'll fight for the things that are worth it If it makes me feel complete Cause I'm hitting rocks, and I'm taking shots I'm prepared to lose everything I've got  Now I'm lost in the distance You look at me like a stranger Cause how it looks right now to me Nothing can save us  I could've shown you America All the bright lights of the universe We could've reached the highest heights A different place, a different life Remember that night underneath the stars For a minute I thought the world was ours All you had to do was show me love  Show me love, love Show me love, love Show me love, show me, show me love... Show me, show me love, show me, show me love... Show me love  I could've shown you America All the bright lights of the universe We could've reached the highest heights A different place, a different life Remember that night underneath the stars For a minute I thought the world was ours All you had to do was show me love  All you had to do was show me love",0.9954,3,11,1,10,23,11,26,5,5,21
46,/songs/1269552,The Wanted,Show Me Love (America),https://genius.com/The-wanted-show-me-love-america-lyrics,http://api.genius.com/songs/1269552,Word of Mouth,2013-10-25,"You should've known I love you But I'll never say it too much Maybe you did turn to get me Maybe I'll never know what I done  Now I'm lost in the distance You look at me like a stranger 'Cause how it looks right now to me Is you are scared of the danger  I could've shown you America All the bright lights of the universe We could have reached the highest heights A different place, a different life Remember that night underneath the stars For a minute I thought the world was ours All you had to do was show me love  Yeah it's true you know, we're not perfect There's a fire inside of me It means I'll fight for the things that are worth it If it makes me feel complete 'Cause I'm hitting rocks, and I'm taking shots I'm prepared to lose everything I've got  Now I'm lost in the distance You look at me like a stranger 'Cause how it looks right now to me Nothing can save us  I could've shown you America All the bright lights of the universe We could've reached the highest heights A different place, a different life Remember that night underneath the stars For a minute I thought the world was ours All you had to do was show me love  Show me love, love (show me love) Show me love, love Show me love, love (show me, show me love x4) Show me love, love Show me love, love Show me love, love, yeah!  I could've shown you America All the bright lights of the universe (Universe) We could've reached the highest heights A different place, a different life Remember that night underneath the stars For a minute I thought the world was ours All you had to do was show me love All you had to do was show me love",0.999,3,11,1,10,28,11,31,5,5,20
47,/songs/209254,The Wanted,The Way I Feel,https://genius.com/The-wanted-the-way-i-feel-lyrics,http://api.genius.com/songs/209254,The Wanted,2010-10-22," Yeah, I'm not dead I'm alive, I survived While falling apart at the seams Yeah, I have grown I'm alone, I have flown To the far away land of my dreams   Give me a little chance to show you what I've learned I will explain the circumstance in which I have returned Cause I can't forget you, lose or reject you Now that I've found our love is real I won't negate you, force or complicate you That is the way that I feel   Yeah, it was fate to wait hesitate Finding some time on our own They won't believe that the joy that we need Was so very far from our home   We will go on like the moon and the sun Revolving around the earth Cos I can't forget you, lose or reject you Now that I've found our love is real I try to accept you, love and protect you That is the way that I feel",0.9876,6,5,2,5,8,11,13,5,4,8
