,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/2128607,Daft Punk,Human After All / Together / One More Time / Music Sounds Better With You,https://genius.com/Daft-punk-human-after-all-together-one-more-time-music-sounds-better-with-you-lyrics,http://api.genius.com/songs/2128607,Alive 2007,2007-11-19,Human Human Human Human Human Human Human Human Human Human Human Human Human (Ad infinitum)  (2:15) Life Life Life Life Life Life Life Life Life Life Life (Ad infinitum)  (3:21) Together Together Together Together (Ad infinitum)  (5:53) One more time Music's got me feeling so free (We're gonna celebrate) Celebrate and dance so free (One more time) Music's got me feeling so free (We're gonna celebrate) Celebrate and dance so free (One more time) Music's got me feeling so free (We're gonna celebrate) Celebrate and dance so free (One more time) Music's got me feeling so free (We're gonna celebrate) Celebrate and dance so free (One more time) Music's got me feeling so free (We're gonna celebrate) Celebrate and dance so free,0.9968,5,10,5,5,15,5,15,10,5,10
21,/songs/151357,Daft Punk,Lose Yourself to Dance,https://genius.com/Daft-punk-lose-yourself-to-dance-lyrics,http://api.genius.com/songs/151357,Random Access Memories,2013-08-13," I know you don't get a chance to take a break this often I know your life is speeding and it isn't stopping Here, take my shirt and just go ahead and wipe up all the Sweat, sweat, sweat   Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance   I know you don't get a chance to take a break this often I know your life is speeding and it isn't stopping Here, take my shirt and just go ahead and wipe up all the Sweat, sweat, sweat  [Hook 2: Pharrell Williams & Daft Punk] Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!) Lose yourself to dance   Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!) Lose yourself to dance Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody on the floor, everybody on the floor (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody on the floor, everybody on the floor (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!) Lose yourself to dance Everybody on the floor (aw yeah), everybody on the floor (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Everybody on the floor (aw yeah), everybody on the floor (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody on the floor (aw yeah, oh yeah) (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody on the floor (aw yeah, oh yeah) (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!)   (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!)   I know you don't get a chance to take a break this often I know your life is speeding and it isn't stopping Here, take my shirt and just go ahead and wipe up all the Sweat, sweat, sweat  [Hook 3: Pharrell Williams & Daft Punk] Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!) Lose yourself to dance Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on) Lose yourself to dance Everybody's dancing on the floor Getting ready for more (Come on, come on, come on, come on, come on, come on, come on, come on, come on, come on!)   Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance Lose yourself to dance I know you don't get a chance to take a break this often...",-0.9978,43,10,45,52,43,45,50,43,51,47
22,/songs/152619,Daft Punk,Oh Yeah,https://genius.com/Daft-punk-oh-yeah-lyrics,http://api.genius.com/songs/152619,Homework,1997-01-20," Oh yeah Oh yeah Oh yeah  Everybody dance Screaming on the dance Everybody dance Screaming on the dance Everybody dance Screaming on the dance Everybody dance, well baby    Everybody dance Screaming on the dance Everybody dance Screaming on the dance   Oh yeah Oh yeah Well baby  Everybody dance Screaming on the dance Everybody dance Screaming on the dance  ",-0.6124,7,0,7,7,17,7,17,0,0,15
23,/songs/1191888,Daft Punk,One More Time / Aerodynamic,https://genius.com/Daft-punk-one-more-time-aerodynamic-lyrics,http://api.genius.com/songs/1191888,Alive 2007,2007-11-19,"One more time  One more time  One more time, we're gonna celebrate Oh yeah, all right, don't stop the dancing One more time we're gonna celebrate Oh yeah, all right, don't stop the dancing One more time we're gonna celebrate Oh yeah, all right, don't stop the dancing One more time we're gonna celebrate Oh yeah  One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling so We're gonna celebrate Celebrate and dance so free One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so  One more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so One more",0.9996,12,30,12,12,36,12,39,24,12,27
24,/songs/504860,Daft Punk,One More Time / Aerodynamic / Aerodynamic Beats / Forget About the World,https://genius.com/Daft-punk-one-more-time-aerodynamic-aerodynamic-beats-forget-about-the-world-lyrics,http://api.genius.com/songs/504860,None,2007-12-04,"One more time One more time  One more time, we're gonna celebrate Oh yeah, all right, don't stop the dancing One more time, we're gonna celebrate Oh yeah, all right, don't stop the dancing One more time, we're gonna celebrate Oh yeah, all right, don't stop the dancing One more time, we're gonna celebrate Oh yeah, one more time  Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more time Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more time Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more time Music's got me feeling so free We're gonna celebrate Celebrate and dance so free One more time   Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more time Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more time Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more time Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more time Music's got me feeling so free We're gonna celebrate Celebrate and dance so free, one more...  I am the brainwasher! I am the brainwasher!  I am the brainwasher! I am the brainwasher!",0.9996,9,24,9,9,27,9,30,18,9,21
25,/songs/363992,Daft Punk,One More Time (Romanthony's Unplugged),https://genius.com/Daft-punk-one-more-time-romanthonys-unplugged-lyrics,http://api.genius.com/songs/363992,Daft Club,2003-12-01," Daft Punk, Romanthony Coming straight for you One more time Now listen   I just saw you last night And we made good love Then came the morning light Still it's all I think of   Just one more time One more time, babe One more time One   You know I give my all to you I just can’t help myself Now I’m gonna comfort you Until there’s nothing left   One more time We can celebrate And love so free The music got me Feelin' the need, the need, babe One more time We can celebrate And dance so free Love has got me feelin' the need The need, babe, need, babe Listen   You wanna know if it's real The feelin' that you feel You wanna know if it's finally Do it one more time, baby It’s all, it's all good Just one more time One more time, baby Let's make that love Oh, you go to work I make it hurt, hurt   Before the machines take over And the system gets us in Just be a lover one more time Now and against Daft Punk Robotic, hypnotic, Romanthony Doin' it one more time",0.9922,2,17,3,2,13,4,14,3,3,9
26,/songs/504765,Daft Punk,Robot Rock / Oh Yeah,https://genius.com/Daft-punk-robot-rock-oh-yeah-lyrics,http://api.genius.com/songs/504765,Alive 2007,2007-11-19,"Robot Human Robot Human Robot Human Robot Human Robot Human Robot Human Robot Human Robot Human  Human, human, human, human (in background) Robot, robot, robot, robot  Rock. Robot Rock (x8)  Rock. Robot rock. (Human human human)  Human human human human  Rock. Robot Rock Oh yeah  Rock. Robot rock Oh yeah   Oh yeah (x6)",0.6808,0,0,0,0,0,0,8,0,0,0
27,/songs/122571,Daft Punk,Something About Us,https://genius.com/Daft-punk-something-about-us-lyrics,http://api.genius.com/songs/122571,Discovery,2001-02-26, It might not be the right time I might not be the right one But there's something about us I want to say 'Cause there's something between us anyway   I might not be the right one It might not be the right time But there's something about us I've got to do Some kind of secret I will share with you   I need you more than anything in my life I want you more than anything in my life I'll miss you more than anyone in my life I love you more than anyone in my life,0.8625,0,3,0,0,3,0,3,0,0,3
28,/songs/1699523,Daft Punk,Something About Us (Love Theme from Interstella 5555),https://genius.com/Daft-punk-something-about-us-love-theme-from-interstella-5555-lyrics,http://api.genius.com/songs/1699523,Daft Club,2003-12-01,It might not be the right time I might not be the right one But there's something about us I want to say Cause there's something between us anyway  I might not be the right one It might not be the right time But there's something about us I've got to do Some kind of secret I will share with you  I need you more than anything in my life I want you more than anything in my life I'll miss you more than anyone in my life I love you more than anyone in my life,0.8625,0,3,0,0,3,0,3,0,0,3
29,/songs/363997,Daft Punk,Steam Machine,https://genius.com/Daft-punk-steam-machine-lyrics,http://api.genius.com/songs/363997,Human After All,2005-03-14,  Steam machine Steam machine Steam machine Steam machine  Steam machine Steam machine  Steam machine Steam machine Steam machine Steam machine  Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine Steam machine  Steam Steam  Steam Steam Steam Steam  Steam machine Steam machine,0.0,0,0,0,0,0,0,0,0,0,26
30,/songs/530943,Daft Punk,Steam Machine / Da Funk / Daftendirekt,https://genius.com/Daft-punk-steam-machine-da-funk-daftendirekt-lyrics,http://api.genius.com/songs/530943,None,2014-03-10,Da funk back to the punk come on Da funk back to the punk come on Da funk back to the punk come on Da funk back to the punk come on,0.0,0,0,0,0,0,4,0,4,0,0
31,/songs/122625,Daft Punk,Superheroes,https://genius.com/Daft-punk-superheroes-lyrics,http://api.genius.com/songs/122625,Discovery,2001-02-26,  Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air,0.0,0,0,0,0,0,0,0,0,0,0
32,/songs/509045,Daft Punk,Superheroes / Human After All / Rock'n Roll,https://genius.com/Daft-punk-superheroes-human-after-all-rockn-roll-lyrics,http://api.genius.com/songs/509045,Alive 2007,2007-11-19,"Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air  We are human After all Much in common After all  We are human After all Much in common After all  We are human After all Much in common After all  We are human After all Much in common After all   Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human, after all  Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air Something's in the air  Human, human, human, human Human, human, human, human Human, human, human, human Human, human, human After all",0.0,0,0,0,0,0,0,0,0,0,0
33,/songs/152599,Daft Punk,Teachers,https://genius.com/Daft-punk-teachers-lyrics,http://api.genius.com/songs/152599,Homework,1997-01-20,"Paul Johnson DJ Funk DJ Sneak DJ Rush Wax Master Hyperactive Jammin Gerald Brian Wilson George Clinton Lil Louis Ashley Beedle Neil Landstrumm Kenny Dope DJ Hell Louie Vega K-Alexi Dr. Dre is in the house, yeah Armando in the house Gemini is in the house Jeff Mills is in the house DJ Deeon DJ Milton DJ Slugo DJs on the low Green Velvet Joey Beltram DJ ESP Roy Davis Boo Williams DJ Tonka DJ Skull DJ Pierre Mike Dearborn in the house, yeah Todd Edwards in the house Romanthony in the house CVO in the house Luke Slater Derrick Carter Robert Hood Parris Mitchell Dave Clarke is in the house Van Helden in the house Armani in the house Surgeon is in the house, yeah",-0.2732,3,1,2,3,1,5,3,2,1,1
34,/songs/133534,Daft Punk,Technologic,https://genius.com/Daft-punk-technologic-lyrics,http://api.genius.com/songs/133534,Human After All,2005-03-14," Buy it, use it, break it, fix it Trash it, change it, mail – upgrade it Charge it, point it, zoom it, press it Snap it, work it, quick – erase it Write it, cut it, paste it, save it Load it, check it, quick – rewrite it Plug it, play it, burn it, rip it Drag and drop it, zip – unzip it Lock it, fill it, call it, find it View it, code it, jam – unlock it Surf it, scroll it, pause it, click it Cross it, crack it, switch – update it Name it, read it, tune it, print it Scan it, send it, fax – rename it Touch it, bring it, pay it, watch it Turn it, leave it, start – format it   Technologic Technologic Technologic Technologic   Buy it, use it, break it, fix it Trash it, change it, mail – upgrade it Charge it, point it, zoom it, press it Snap it, work it, quick – erase it Write it, cut it, paste it, save it Load it, check it, quick – rewrite it Plug it, play it, burn it, rip it Drag and drop it, zip – unzip it Lock it, fill it, call it, find it View it, code it, jam – unlock it Surf it, scroll it, pause it, click it Cross it, crack it, switch – update it Name it, read it, tune it, print it Scan it, send it, fax – rename it Touch it, bring it, pay it, watch it Turn it, leave it, start – format it Buy it, use it, break it, fix it Trash it, change it, mail – upgrade it Charge it, point it, zoom it, press it Snap it, work it, quick – erase it Write it, cut it, paste it, save it Load it, check it, quick – rewrite it Plug it, play it, burn it, rip it Drag and drop it, zip – unzip it Touch it, bring it, pay it, watch it Turn it, leave it, start – format it Touch it, scroll it, pause it, click it Cross it, crack it, switch – update it Surf it, scroll it, pause it, click it Cross it, crack it, switch – update it Name it, read it, tune it, print it Scan it, send it, fax – rename it Touch it, bring it, pay it, watch it Turn it, leave it, start – format it Buy it, use it, break it, fix it Trash it, change it, mail – upgrade it Charge it, point it, zoom it, press it Snap it, work it, quick – erase it Write it, cut it, paste it, save it Load it, check it, quick – rewrite it Plug it, play it, burn it, rip it Drag and drop it, zip – unzip it Surf it, scroll it, pause it, click it Cross it, crack it, switch – update it Name it, read it, tune it, print it Scan it, send it, fax – rename it Touch it, bring it, pay it, watch it Turn it, leave it, start – format it Buy it, use it, break it, fix it Trash it, change it, mail – upgrade it Charge it, point it, zoom it, press it Snap it, work it, quick – erase it Write it, cut it, paste it, save it Load it, check it, quick – rewrite it Plug it, play it, burn it, rip it Drag and drop it, zip – unzip it Surf it, scroll it, pause it, click it Cross it, crack it, switch – update it Name it, read it, tune it, print it Scan it, send it, fax – rename it   Technologic Technologic Technologic Technologic",-0.128,6,20,5,21,10,32,12,16,10,12
35,/songs/152758,Daft Punk,Television Rules the Nation,https://genius.com/Daft-punk-television-rules-the-nation-lyrics,http://api.genius.com/songs/152758,Human After All,2005-03-14, Television rules the nation Television rules the nation Television rules the nation Television rules the nation  Television rules the nation Television rules the nation Television rules the nation Television rules the nation  Television rules the nation Television rules the nation  Television rules the nation Television rules the nation Television rules the nation Television rules the nation  Television rules the nation Television rules the nation Television rules the nation Television rules the nation  Television rules the nation Television rules the nation Television rules the nation Television,0.0,0,0,0,21,0,0,0,0,0,42
36,/songs/998335,Daft Punk,Television Rules the Nation / Crescendolls,https://genius.com/Daft-punk-television-rules-the-nation-crescendolls-lyrics,http://api.genius.com/songs/998335,Alive 2007,2007-11-19,"Television rules the nation Television rules the nation Television rules the nation (Around the world) Television rules the nation (Around the world) Television rules the nation (Around the world) Television rules the nation (Around the world)  The world, the world, the world, the world The world, the world, the world, the world The world, the world, the world, the world The world, the world, the world, the world  The world, the world, the world, the world The world, the world, the world, the world The world, the world, the world, the world The world, the world, the world, the wor-  Television rules the nation Television rules the nation Television rules the nation Television rules the nation  [Switches immediately to ""Crescendolls"" at 2:46]  Hey, everybody y'all, whoo Hey, everybody y'all, whoo Hey, everybody y'all, whoo Hey, everybody y'all, whoo  Hey, everybody y'all, whoo Whoo, whoo  [At 3:34 ""Crescendolls"" and ""Television Rules the Nation"" play together]  Hey, everybody y'all, whoo Hey, everybody y'all, whoo Hey, everybody y'all, whoo Hey, everybody y'all, whoo  Television rules the nation (Hey, everybody y'all, whoo) Television rules the nation (Hey, everybody y'all, whoo)  Hey, everybody y'all, whoo Hey, everybody y'all, whoo Hey, everybody y'all, whoo Hey, everybody y'all, whoo",0.34,0,1,0,13,0,1,1,0,0,26
37,/songs/151346,Daft Punk,The Game of Love,https://genius.com/Daft-punk-the-game-of-love-lyrics,http://api.genius.com/songs/151346,Random Access Memories,2013-05-17," There is a game of love There is a game of love This is the game of love This is the game of love And it was you And it was you The one that would be breaking my heart When you decided to walk away When you decided to walk away   The one that would be breaking my heart When you decided to walk away When you decided to walk away   There is a game of love There is a game of love This is the game of love This is the game of love And it was you And it was you The one who would be breaking my heart When you decided to walk away When I wanted you to stay   And it was you I just wanted you to stay Me, I just wanted you to stay Me, I just wanted you to stay Me, I just wanted you to stay",0.9887,0,0,0,0,8,0,8,0,0,0
38,/songs/364015,Daft Punk,The Grid,https://genius.com/Daft-punk-the-grid-lyrics,http://api.genius.com/songs/364015,Tron: Legacy,2010-12-03," The Grid A digital frontier I tried to picture clusters of information as they moved through the computer What do they look like? Ships? Motorcycles? Were the circuits like freeways? I kept dreaming of a world I thought I'd never see And then, one day, I got in",0.7149,0,2,0,0,0,0,1,0,0,0
39,/songs/363994,Daft Punk,The Prime Time of Your Life,https://genius.com/Daft-punk-the-prime-time-of-your-life-lyrics,http://api.genius.com/songs/363994,Human After All,2005-03-14, The prime time of your life The prime time of your life The prime time of your life   Now Live it The prime time of your life Now Live it The prime time of your life Now Live it The prime time of your life   Do it (now)… and Live it (today) The prime time of your life Do it (now)… and Live it (today) Prime time of your life   Gonna do it (now)… don’t wait and Live it… (today) The prime time of your life Gonna do it (now)… don’t wait and Live it… (today) The prime time of your life Gonna do it (now)… don’t wait and Live it… (today) The prime time of your life Gonna do it (now)… don’t wait and Live it… (today) The prime time of your life   The prime time of your life The prime time of your life,0.0,0,18,0,0,0,4,18,0,0,4
40,/songs/122577,Daft Punk,Too Long,https://genius.com/Daft-punk-too-long-lyrics,http://api.genius.com/songs/122577,Discovery,2001-02-26,"   Too long Too long Too long Too long   (Too long) It's been much too long, I feel it coming on (Too long) The feeling's getting strong (Too long) It's been much too long, I feel it coming on (Too long) The feeling's in my bones (Too long) It's been much too long, I feel it coming on (Too long) The feeling's getting strong (Too long) It's been much too long, I feel it coming on (Too long) The feeling's in my bones   (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it?   At last the long wait is over, the weight is off my shoulder I'm taking all control, yeah My, my mind is set so free, I'm where I want to be To get the best of me   (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it?   I see, you feel the way I do, the feeling all so true The good feelings coming through My, my mind is set so free, I'm where I want to be To get the best of me   (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it?   It's been much too long, I feel it coming on The feeling's getting strong It's been much too long, I feel it coming on The feeling's in my bones It's been much too long, I feel it coming on The feeling's getting strong It's been much too long, I feel it coming on The feeling's in my bones   (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it?   At last the long wait is over, the weight is off my shoulder I'm taking all control, yeah My, my mind is set so free, I'm where I want to be To get the best of me   (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it? (Too long) Can you feel it? (Too long) Oh, can you feel it?   You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it (Hey!), I need it too (Well alright!) You know you need it, it's good for you (We gon' move!) You know you need it...",0.9993,10,106,12,12,44,14,46,12,43,46
41,/songs/1013142,Daft Punk,Too Long / Steam Machine,https://genius.com/Daft-punk-too-long-steam-machine-lyrics,http://api.genius.com/songs/1013142,Alive 2007,2007-11-19,"Hey I need it too Well, alright You know you need it It's good for you We're gonna move  You know you need it Hey I need it too Well, alright You know you need it It's good for you We're gonna move  You know you need it Hey I need it too Well, alright You know you need it It's good for you We're gonna move  You know you need it Hey I need it too Well, alright You know you need it It's good for you We're gonna move  You know you need it Hey I need it too Well, alright You know you need it It's good for you We're gonna move  You know you need it Hey I need it too Well, alright You know you need it It's good for you We're gonna move  You know you need it Hey I need it too Well, alright You know you need it It's good for you We're gonna move  You know you need it Hey I need it too Well, alright You know you need it It's good for you We're gonna move  We're gonna move We're gonna move We're gonna move We're gonna move  We're gonna move We're gonna move We're gonna move We're gonna move  We're gonna move We're gonna move We're gonna move We're gonna move  We're gonna move We're gonna move We're gonna move We're gonna move  We're gonna move, we're gonna move We're gonna move, we're gonna move We're gonna move, we're gonna move We're gonna move, we're gonna move  We're gonna move, we're gonna move (Steam machine) We're gonna move, we're gonna move We're gonna move, we're gonna move (Steam machine) We're gonna move, we're gonna move  We're gonna move, we're gonna move (Steam machine) We're gonna move, we're gonna move We're gonna move, we're gonna move (Steam machine) We're gonna move, we're gonna move  We're gonna move, we're gonna move (Steam machine) We're gonna move, we're gonna move We're gonna move, we're gonna move (Steam machine) We're gonna move, we're gonna mo-  Steam machine Steam machine Steam machine Steam machine  Steam machine Steam machine Steam machine Steam machine  Ste-ea-e-ea-e-ea-e-eam machi-i-ine Ste-ea-e-ea-e-ea-e-eam machi-i-ine Ste-ea-e-ea-e-ea-e-eam machi-i-ine Ste-ea-e-ea-e-ea-e-eam machi-i-ine  Ste-ea-e-ea-e-ea-e-eam machi-i-ine Ste-ea-e-ea-e-ea-e-eam machi-i-ine Ste-ea-e-ea-e-ea-e-eam machi-i-ine Ste-ea-e-ea-e-ea-e-eam machi-i-ine",0.9928,0,8,0,0,8,0,8,0,8,22
