,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
198,/songs/4435441,Future,Mind Right,https://genius.com/Future-mind-right-lyrics,http://api.genius.com/songs/4435441,None,2019-04-02," Yeah, what? What's up?   It's war time on everybody, po-po's, they can get it too Trappin' 'round in the hood I'm ridin' 'round with nothin' to do Tried to give you some real talk, this here for my lil one Never take a day off of grindin' up for my lil ones I just know I'm flashy, fly as fuck and I'm gettin' it Pittsburgh by Bali's, Pittsburgh by Fendi Benzo and kizzo, my kinfolk go nympho When they grippin' on that chopper Grippin' on that yopper, woah I came in the game with pain, struggle, frustration I'm seeing the way you act, niggas betrayed me You do whatever you want, but never betray me I walk through the [?], it got me faded I'm sippin' on lean like Goose, I know it's dangerous I'm on good medication and I'm famous Everything you explainin' is complicated Money, power, more power, no conversation   Let me at the door [?] just need to get my mind right Smokin' on the kush every day, it get my mind right Drinkin' on codeine, I just gotta get my mind right I'm going' through some things, man I gotta get my mind right   Got a few racks on me stacked the long way Got a extendo drum on the mac, it's on, baby Take this bottle of Ace of Spades to your dome, baby Take this bottle of Lortab's and have some fun, baby   (Instrumental)   Let me at the door [?] just need to get my mind right Smokin' on the kush every day, it get my mind right Drinkin' on codeine, I just gotta get my mind right I'm going' through some things, man I gotta get my mind right   Got a few racks on me stacked the long way Got a extendo drum on the mac, it's on, baby Take this bottle of Ace of Spades to your dome, baby Take this bottle of Lortab's and have some fun, baby   (Instrumental)   Let me at the door [?] just need to get my mind right Smokin' on the kush every day, it get my mind right Drinkin' on codeine, I just gotta get my mind right I'm going' through some things, man I gotta get my mind right",0.7306,5,7,2,5,10,10,17,5,3,3
199,/songs/3756606,Future,Money Train,https://genius.com/Future-money-train-lyrics,http://api.genius.com/songs/3756606,SUPERFLY (Original Motion Picture Soundtrack),2018-06-08," Wheezy Beatz Yeah Wheezy Outta Here   Yeah, got nothing but hundreds on my membrane I can't be broke I might go insane I whip that Rolls up with that Mulsanne Swear it won't stop we on the money train Went overseas I had a foreign exchange I'm smokin' trees, California strain Two tennis necklace these ain't PF Chang's  [Verse 1: Young Thug & Future] 16 foreign cars, I ain't nothin but 26 They snatched me up, I said I was innocent Fuck them cops tryna take my slime in Seven black whips, you don't know what I'm slidin' in My money way taller than my ceilings, yeah Old school Murcielago ain't come from Craigslist Brand new Aventador, I chopped the head off 20 new tennis chains, Elliante Pull up, perfect ten, 'bout my pesos Gotta stay gassed up like Valero Oh oh nah nah nah nah big talk red hoe And she do whatever when I say so, oh Pay the judge off to get the case closed   Yeah, got nothing but hundreds on my membrane I can't be broke I might go insane I whip that Rolls up with that Mulsanne Swear it won't stop we on the money train Went overseas I had a foreign exchange I'm smokin' trees, California strain Two tennis necklace these ain't PF Chang's   No surfboard, these niggas riding our wave Oh, these niggas riding our wave I put the hood on my shoulder blade Put the hood on my shoulder blade Yves Saint Laurent, lil bitch you know we paid Saint Laurent, lil bih, this YSL Bought some more icing, don't need no more cake Some more icing, don't need no more cake I popped a perc, it healed my headache I popped a perky, healed my headache 2-door Rolls Royce, still got leg space 2-door Rolls Royce, this bitch got leg space Show no remorse, we killing everything Show no remorse, I'm killing everything That SlimeLife came with that FreeBandz Gang SlimeLife came with that FreeBandz Gang, oh   Yeah, got nothing but hundreds on my membrane I can't be broke I might go insane I whip that Rolls up with that Mulsanne Swear it won't stop we on the money train Went overseas I had a foreign exchange I'm smokin' trees, California strain Two tennis necklace these ain't PF Chang's",-0.9439,24,12,9,17,12,30,26,11,10,27
200,/songs/499846,Future,Monster,https://genius.com/Future-monster-lyrics,http://api.genius.com/songs/499846,Monster,2014-08-02," (808 Mafia) Check, check, check, che- oh I got it Metro Boomin want some more nigga   All my niggas some junkies, they keep that bread on 'em dawg Yo lil ho is a monkey, she got a head on her, dawg Caught a flight outta London, I can't see nothin' but stars It don't fuck with my conscience I serve my auntie that raw Fell asleep at the gamblin' house with that heater right on me And I got me some stripes like I keep Adidas on me And I don't believe hype, all my soda get spiked I shake the Codeine and Sprite cause that's just the way of life   I'm a monster on these hoes, I'mma monster I can't be scared of none you niggas, ya'll some snitches I got some girls that claim they straight but now they kissin' These bitches switchin', tryna get my dick a hickey I'm a monster on these hoes, I'mma monster I can't be scared of none you niggas, ya'll some snitches I got some girls that claim they straight but now they kissin' These bitches switchin', tryna get my dick a hickey   And I say fuck all the rules, I'd rather fuck your baby momma And I say bring all your tools cause I'm ready for that drama And I know I'm a young gunner ain't worried about karma And I'm just livin' my life and I'mma get me some money   I'm young Freddy Krueger, I promote prostitution These niggas come up snoozin' cause they ladies out here choosin' I know your dog hoes back in style These hoes’ll smash on one of your niggas and be very proud, wow I don't be trustin' these hoes, I just be smashin' these hoes I'm gone pull up on these hoes Young nigga trappin out the ghost Choppin' like Kung Fu Used to wanna fuck 2 now I wanna fuck the crew Got bad bitches in the rear Me and young Metro trappin out lear Some fresh new gear made a bitch disappear Some fresh pack of mollies make the bitch go to work Some lean in the kush make the pussy squirt I'mma fuck her throat when she get home from church Some real good head, make a nigga call back Chasin' that cheese, you ain't nothin' but a rat Free band gang, nigga pull up on a flex Bitch got knocked up, then she got whacked I'm talkin bout murkin' that pussy like blaat!   I'm a monster on these hoes, I'mma monster I can't be scared of none you niggas, ya'll some snitches I got some girls that claim they straight but now they kissin' These bitches switchin', tryna get my dick a hickey I'm a monster on these hoes, I'mma monster I can't be scared of none you niggas, ya'll some snitches I got some girls that claim they straight but now they kissin' These bitches switchin', tryna get my dick a hickey   And I say fuck all the rules, I'd rather fuck your baby momma And I say bring all your tools cause I'm ready for that drama And I know I'm a young gunner ain't worried about karma And I'm just livin' my life and I'mma get me some money   I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I'm gon' pull up on these hoes Young nigga trapping out the ghost I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I'm gon' pull up on these hoes Young nigga trapping out the ghost I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I don't be trustin' these hoes, I just be smashin' these hoes I'm gon' pull up on these hoes Young nigga trapping out the ghost",-0.9278,14,17,11,29,16,31,39,13,11,27
201,/songs/72463,Future,Motion Picture,https://genius.com/Future-motion-picture-lyrics,http://api.genius.com/songs/72463,Think Like a Man (Music from and Inspired by the Film),2012-04-03," Motion picture, we gon make a motion picture Take it off, take it off, take it all off Take it off, take it off, take it all off   I wanna see you take it all off for me I can't help but to stare, the way you move your body And we gon hit the club and we gon make a movie Then after make a motion picture, we gon make a motion picture Don't worry 'bout the rumors girl its not what you think Wanna turn you to a star in this motion pic with me We gon start off in the club and have some drinks and when we leave We gon make a motion picture, we gon make a motion picture   We gon hit the club and we gon go through VIP We gon drink Rose' all night and sip on bubbly We gon toast it up and roll it up, just you and me We gon be the best of friends, don't care 'bout nobody Whenever we hit the scene we always step out fresh and clean No matter who in the club, its all bout you and me We cherish every moment that we spend in this movie Ima cherish every moment that I spend in this movie Yeah, yeah The way you move your body We gon make a motion picture after this party We gon start out own movie, don't invite nobody And for this next scene, this all I wanna see   I wanna see you take it all off for me I can't help but to stare, the way you move your body And we gon hit the club and we gon make a movie Then after make a motion picture, we gon make a motion picture Don't worry 'bout the rumors girl its not what you think Wanna turn you to a star in this motion pic with me We gon start off in the club and have some drinks and when we leave We gon make a motion picture, we gon make a motion picture   We wasted in the club, we done got pass tipsy Just me and you together, I swear I'm living out a dream We like your favorite song when it come on, try my best to make you scream The way you move your body, girl I want you on my team I like the way you make me feel when we step out on the scene You make me feel like nothing else don't matter, you a queen It's time to make a motion picture, Ima be your king And how did I get off, Ima turn you to a fiend Yeah, yeah The way you move your body You can make a married man leave his wifey We had to make a motion picture after that party Girl on this next scence, this all I wanna see   I wanna see you take it all off for me I can't help but to stare, the way you move your body And we gon hit the club and we gon make a movie Then after make a motion picture, we gon make a motion picture Don't worry 'bout the rumors girl its not what you think Wanna turn you to a star in this motion pic with me We gon start off in the club and have some drinks and when we leave We gon make a motion picture, we gon make a motion picture   Don't you listen to the rumors They gon hurt you like a tumor In a room full of crowded people Girl you is all I see I wanna see you take it off, take it off, take it all off We can go to the club, have a ball off I wanna see you take it off, take it off, take it all off Take it off, take it off   I wanna see you take it all off for me I can't help but to stare, the way you move your body And we gon hit the club and we gon make a movie Then after make a motion picture, we gon make a motion picture Don't worry 'bout the rumors girl its not what you think Wanna turn you to a star in this motion pic with me We gon start off in the club and have some drinks and when we leave We gon make a motion picture, we gon make a motion picture",0.9948,16,42,3,8,11,32,22,15,9,20
202,/songs/356525,Future,Move That Dope,https://genius.com/Future-move-that-dope-lyrics,http://api.genius.com/songs/356525,Honest,2014-04-22,"[Produced by Mike WiLL Made It]   Real dope dealers for real! Haha! Hahaha   Young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope   Whippin' the yam, whippin and flippin' the yam Turn the whole brick to a Lam Re-rockin' the dope, soon as it get off the boat Keepin' it soft like a mink Gold on my link, coke in the sink Choppin' that work like karate Servin' a new Maserati, in a brand new Maserati That's a whole lot of new money Snatch it, then hide it from the 12 Movin' them squares and them bales Servin' the rawest of yayo Beating that china like Kunta Kinte Whippin' it, whippin' that fish and Parkay Drinkin' on syrup, I'm rollin' up haze Made myself a boss, a boss and a plug Either way you put it, nigga, I'm good Triple salute, nigga, straight out the hood Bakin' soda water splash the scales Fork in my right and my pot in my left Leanin' all the way over to the side I whip me a four way to a nine The dirty, the money is homicide And my recipe can't be televised   Young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope   Young enough to still sell dope But old enough that I knows better When they sayin' it's 42 for that white powder, I knows better Get it, nigga? I nose better, put a smile on the devil's face Who don't wanna sell dope forever And flood their Rollie till the bezel break? Woo! Fish scale in the two-door that I fish-tails Fiberglass, Ferrari leather, in designer shit that I misspell YUGHH! Look at the clues The J's, the jewels, I'm actin' a monkey From 16 years old, I'm whippin' in kitchens, fuckin' my junkies Pablo, Versace way before Migos My dinner plates, no silverware, all you niggas my hijos Toss a kilo like a free throw, crack house, it had the peephole Made it through to the other side Now nothing's big as my ego, Push   Young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope   Me, I try to leave the best for later But Pusha tried to put me on the respirator The old Skateboard P, that's your favorite Me and twenty girls doin' yoga naked Frequency high, like a spaceship She say that she like it and she's been exposed The Gandalf hat and the weird ass clothes That's Comme des Garçons and the Buffalo I know guerrillas with the triggers that's on a banana clip And packin' with the biggest missiles These niggas is knocking over vehicles These niggas ain't waitin' just to see niggas These niggas ain't tryna hear plea niggas These niggas like choppin' down trees, niggas These niggas 1-2-3 and they squeeze, niggas These niggas hit the weed then they lean niggas, gee, nigga If you got two hoes, you need to let one go Two Lambos, you need to let one go All these drones while y'all smoke dro There's an eye in the sky, I'm tryna let y'all know Ain't no standards, I'ma set one though Big ass bag but no man sandals All that war, we need to let that go That boom business, I'ma get that ho   Young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope   Young nigga got that coke, whip that dope like a bad child How you think about that coupe, with no roof? Young nigga cashed out Popped so many Percs, popped so many Xans Young nigga 'bout to pass out 12 jump behind me, I got some in the car Young nigga 'bout to smash out Migo hit that line, say he got some bricks Young fresh, 'bout to buy 'em out QuikTrip 'round the corner, dropped a nine Got the J's in the lunch line smokin' iron Cocaine, cocaine cowboy, like Mickey Munday Take over the project, whip a line, me no wait I keep a .45 in my coat, while I'm servin' dope The J's in my hood smoke that crack, say it give 'em hope Serve a nigga whole brick, he hopin' that it come and go Young nigga tricked up Now he spendin' that money with Casino!   Young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope Ayy, move that dope, ayy, move that dope Young nigga move that dope Young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope Young nigga, young nigga move that dope Young nigga move that dope They move that dope, they move that dope Young nigga move that dope",-0.9225,20,89,10,14,89,31,97,8,87,14
203,/songs/70536,Future,Much More,https://genius.com/Future-much-more-lyrics,http://api.genius.com/songs/70536,Dirty Sprite,2011-01-11, Dont understand Nah yeah dey dont unserstand It ain't for dem to understand tho you feel me Street the kid kid baby Ay what we have ay what we have True story Astronaut kid roll some kush Ay peep my signs yo   Now what we have once more than they can ever see Ay we be rockin we be trustin elementary Its been a century yeah you remember me I hate to bring you up sometimes see I got kids shawty And I won't want them to have the relationship we have Miss layin through the pain you was always there I set your heart on fire I put your love in the air No matter if you hit the ground you went up in the air Cloud 9 elevation ain't no limitation For me this recreation to you this your creation Ay you put the game on it Every time I dont won't you You always comeback   What we have is much more than they can see 3x C roll the kush Get me a cigarillo now We some rockstars   I put my thoughts inside these cups My vocal cards stope up my words comin out doper waffle house Pen and serve yes sir I feel like a baby again all dese baby bottles yes sir Sip up like we had a lean party Dirty sprite I even gave you a nickname It dont take much to make you Put u in a soda pop and shake you Ice on ice we coordinate in a major way Remember texas to detroit you get major play The best cup secret it gone be hard to keep this secret When you make me feel this good We gotta understanding and we should   The lean taste good Taste like kool-aid Ohh yea my favorite kool-aid   You got the body of a goddess you a amazon I put the candles we dont need no cameras on You like to read books well im coming up with hooks U might not know im payin attention this a great look You focus on your future im a focus on today You gotta work today what time you go you go by 8 You punchin on the clock you on the flow by 10 You more then a dancer to me more like my friend yeah I got the win for you snatch the Benz for you Im gone grab the range fuck the money and the fame I feel your real pain   I kno the real you baby True story You can trust that whoo!! Win let me hear hit from the top,0.9941,6,11,2,6,14,11,36,4,4,20
204,/songs/99754,Future,My,https://genius.com/Future-my-lyrics,http://api.genius.com/songs/99754,Pluto 3D,2012-04-13, Super Future Sonny Digital Ay we’ll never be global nigga    My wrist on a forty Fresh in Michael Jordans My car ain't even drop yet Already don' ordered it Came across a fortune Now I got endorsements You wanna see a movie You can press record then My bank roll enormous And my girl is gorgeous Hit it with the forklift Pull up in them Porsches My chain is the stoplight And I'm sitting on Forgi's Tricking ain't a habit If you can afford it   My shoe game is a thousand What the fuck you doing? Hit it with the aviators Ain't no way you losing Codeine in my styrofoam Leaning like a motorcycle Order me a Bentley And its coming with the title Dolce and Gabbana Hermes and Dior I'm dressed so exclusive This not in your stores Fresh as Michael Jordan I think I can fly nigga Drinking me some dirty Have you checked my background? Audemars Piguet Presidential Rollie I might wear that Hublot And its fully loaded My bank roll a building Up there with the millions I'm not your average star I'm no regular civilian   My wrist on a forty Fresh in Michael Jordans My car ain't even drop yet Already don' ordered it Came across a fortune Now I got endorsements You wanna see a movie You can press record then My bank roll enormous And my girl is gorgeous Hit it with the forklift Pull up in them Porsches My chain is the stoplight And I'm sitting on Forgi's Tricking ain't a habit If you can afford it   My VVS my necklace Glistening like some crystals I got on my jewellery Think I ain't got that pistol Pocket full of Franklin's Stuffed in my Versace’s Lean inside my cup And I put ice inside my watches Ordered up that new coupé I just left the dealer Ballin' like I shoot hoops Michael Jordan my nigga ESPN and Showtime Want to see my highlights? Future is a rock star And I live that high life Bottles in my section Didn’t you seen them sparkles Shawty in Giuseppe's Ain't that girl a model? Splurging is a hobby Money not a problem Yes I am a rich nigga Came straight from the bottom   My wrist on a forty Fresh in Michael Jordans My car ain't even drop yet Already don' ordered it Came across a fortune Now I got endorsements You wanna see a movie You can press record then My bank roll enormous And my girl is gorgeous Hit it with the forklift Pull up in them Porsches My chain is the stoplight And I'm sitting on Forgi's Tricking ain't a habit If you can afford it,0.9889,7,10,1,3,11,12,29,3,5,17
205,/songs/2999439,Future,My Collection,https://genius.com/Future-my-collection-lyrics,http://api.genius.com/songs/2999439,HNDRXX,2017-02-24," I've been in the stu late, workin', no residuals If we never speak again, I'm just glad I got to tell the truth I ain't done countin' You wanna come to paradise? Matter of fact, you wanna come to Pluto? Haha   She told me she was an angel She fucked two rappers and three singers She got a few athletes on speed dial I'm tryna get the case dismissed before I see trial And these codeine habits ain't got nothin' to do with my lil' child No this codeine ain't got nothin' to do with my lil' child I used to sell dope at my grandma's house, as a rude child All these cameras on, fuckin' with my mood, wild And these chains clinkin' back and forth, they too loud They know damn well this wasn't promised I know damn well this must be karma Left every pair of Margielas at the condo Technically I never packed up and leave Left 80 racks in the dresser, you can keep And I got this bad ting at disposal I cooked it up and then I went global My baby mama push a Range Rover Had to make sure I got it fully loaded Can't be the one and then you get exposed If you the one, then God will let me know But at the same time, I like to vibe with one I'm paranoid, I gotta ride with one And I had to 'splain to her last night Had to send this one freak on the last flight Had to send this one freak on the last flight   Won't get a response from me, ain't no confessions Before I tell a lie, won't tell you nothin' Any time I got you, girl you my possession Even if I hit you once, you part of my collection Even if I hit you once, you part of my collection Even if I hit you once, you part of my collection   Standin' on Black Sox, meet me at the yacht dock Icin' out the clock, watch, bitches on my cock Yeah, maybe it's the drop, yeah We get in our feelings, yeah I don't know how you would feel about if I ain't have millions, yeah I'm conversin' with you, I hope you hear me, yeah Keep my promise, take my love with you everywhere And hell no it ain't about no braggin' rights But even if it was, shit I got it Pinstripes on a hardtop Bugatti She told me she was an angel She fucked two rappers and three singers I'ma keep it genuine and tell the truth to you I got this jawn, she know what to do with me And right now I don't know what to do with you I don't wanna sound like I'm bein' rude with you She caught a red eye, leavin' L.A I shoulda gave her to the valet And I had to tell her 'bout Miami After she came with no panty   Won't get a response from me, ain't no confessions Before I tell a lie, won't tell you nothin' Any time I got you, girl you my possession Even if I hit you once, you part of my collection Even if I hit you once, you part of my collection Even if I hit you once, you part of my collection",-0.9705,18,16,11,11,12,28,20,13,8,14
206,/songs/66135,Future,My Ho 2,https://genius.com/Future-my-ho-2-lyrics,http://api.genius.com/songs/66135,Astronaut Status,2012-01-15," It’s all about Little Mexico That’s my ho, that’s your ho too (man) That’s my ho, that’s my ho (Bitch), that's my ho, that's my ho That's my ho, that's my ho (Free that game from this bitch ) (That's my ho)   I pissed on her (That’s my ho), you kissed her (That’s my ho) You fell in love with her (That’s my ho), I think I miss her (That’s my ho) You took her on a trip (That’s my ho), I tried to pimp her (That’s my ho) I’m cool with her mama and her little sister (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) She sexy (That’s my ho), she fine (That’s my ho) She say she love you (That’s my ho), I know she lying (That’s my ho) We stayed fucking (That’s my ho) from time to time (That’s my ho) You can marry her today (That’s my ho), she still mine (That’s my ho)   Excuse my lingo when I call you ho but bitch you know I talk like that Get the red bottoms, turn up on them niggas, I taught her that Get your stacks and some blow yo stacks and come and bring that pussy back If you with a model crack cause I know where your heart is at I run my team, I run my team I'm the coach and quarterback (free way) Ain’t got the time, I know you love me baby She told her boyfriend to buy her a new Mercedes Ain’t going to drop no name, Future drive her crazy We could talk about anything and she going to be there for me Give her a wedding ring and I’mma be around eternity Her friends stay hatin' but she could never understand He treat her real good, but he can’t make her feel like I ca He treat her real good, but he can’t make her feel like I can   I pissed on her (That’s my ho), you kissed her (That’s my ho) You fell in love with her (That’s my ho), I think I miss her (That’s my ho) You took her on a trip (That’s my ho), I tried to pimp her (That’s my ho) I’m cool with her mama and her little sister (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) She sexy (That’s my ho), she fine (That’s my ho) She say she love you (That’s my ho), I know she lying (That’s my ho) We stayed fucking (That’s my ho) from time to time (That’s my ho) You can marry her today (That’s my ho), she still mine (That’s my ho)   She in my call log, she in my text message (go crazy) You hittin' it raw dog, I’m skeetin it on the breasts He bought her a big Benz, I fucked her on her dresser That nigga old news, I’m talking Clyde Drexler (turn up) She want that New Future, she want that new school (straight up) Me and her brother jugg together, we too cool She won't even get wet for you, for me she's swimming pool If you don’t cut the check, she going to be mad with you (she want yo cash) I might put a flex on her, I’m talking tycoon See I got real money and fuck her like a broke goon (I'm a rich now) And I know who paid her, what she paid the kids She might not never forgive me for what I just did (?)   I pissed on her (That’s my ho), you kissed her (That’s my ho) You fell in love with her (That’s my ho), I think I miss her (That’s my ho) You took her on a trip (That’s my ho), I tried to pimp her (That’s my ho) I’m cool with her mama and her little sister (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) If that’s your ho (That’s my ho), that’s my ho too (That’s my ho) She sexy (That’s my ho), she fine (That’s my ho) She say she love you (That’s my ho), I know she lying (That’s my ho) We stayed fucking (That’s my ho) from time to time (That’s my ho) You can marry her today (That’s my ho), she still mine (That’s my ho)",0.9684,13,16,9,13,18,21,32,13,11,20
207,/songs/405044,Future,My Momma,https://genius.com/Future-my-momma-lyrics,http://api.genius.com/songs/405044,Honest,2014-04-22," Godzilla ain't got shit on me, nigga   My momma ain't raised no ho My niggas they wrap that dough These niggas ain't got no hope They'd rather be kickin' in doors My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My niggas they wrap that dough These niggas ain't got no hope They'd rather be kickin' in doors My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho   My daddy had bust him a nut Keep a .45 tucked in the gut Just a young nigga fuckin' these sluts Fuck what you thought nigga, fuck what you mean Sippin' on promethazine Fuck what you mean we be gettin' to this cream Everything that I did worth, all of my gifts and my curses Fuck that bitch, fuck that bitch, fuck that bitch We don't give a fuck about the bitch I just went got me another bitch I just went bought me a better bitch Tricking ain't nothing but a habit, smoking on some of that Cali Enjoying my life to the fullest, the fuck you mean nigga? Yeah I'm a money machine nigga These bitches try out for my team nigga She making a wish and I'm making a list Yeah, yeah, yeah, yeah She didn't know real niggas like this exist She's complementing me on my Givenchy kicks Check out my, check out my, check out my wrist Audemar Piguet is clean clean That mean it ain't got no diamonds in it GT Bentley and it's limo tinted Free my niggas in the penitentiary Future Hendrix limited edition Fuck you mean nigga? Fuck you mean? Moving screens yet a new regime Pulling up in something European Fell in love with a lot of green   My momma ain't raised no ho My niggas they wrap that dough These niggas ain't got no hope They'd rather be kickin' in doors My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My niggas they wrap that dough These niggas ain't got no hope They'd rather be kickin' in doors My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho   Fuck is you saying? I take what you make in one year, spend it all on a chain Fuck is you saying? I'm smoking my G pen until I get kicked off the plane Fuck is you saying? My niggas all stuck to the plan now we all getting rich Fuck is you saying? She thinks it's a Snicker because I feed her the dick She get wetter than rain Purer than caine, no keys for my whip Smoking this loud Fuck is you saying? I can't hear these niggas for shit Fuck is you saying? My niggas got clips like the movies so duck when we spraying All the money I'm making, come easy, you comfortable slaving Fuck is you saying? Fuck is you doing? Take her to dinner We smoke a few joints and few minutes later we screwing I wouldn't advise you to fuck with me If you get fly you look up to me Probably get high just because of me T.G.O.D., that's my company   My momma ain't raised no ho My niggas they wrap that dough These niggas ain't got no hope They'd rather be kickin' in doors My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My niggas they wrap that dough These niggas ain't got no hope They'd rather be kickin' in doors My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho My momma ain't raised no ho",-0.9744,17,15,12,8,17,16,23,10,11,17
208,/songs/2996544,Future,My Peak,https://genius.com/Future-my-peak-lyrics,http://api.genius.com/songs/2996544,None,2018-05-06," Yeah, gotta believe us Super   Head full of smoke, body full of ink I don't measure it no more, I pour it 'til it's pink As I'm lifting up the doors, droppin' ashes on the seats, whoa I ain't barely reach my peak, no I ain't barely reach my peak, no I ain't barely reach my peak As I'm lifting up the doors, droppin' ashes on the seats, whoa I ain't barely reach my peak, no  [Verse 1: Chance The Rapper] My baby mama finna get her masters (bravo) I just hit the office, that's the FAFSA (line up) I don't wanna hear about no masters (no, no) I just hit my pastor, it's faster (okay, okay) They gon' point to  Cuba when I pass away (huh, huh) I probably still be ballin' on my Cast Away (agh) I just got a text that say keep goin' (alright, alright) I just got a check that say keep goin' Hurricane Jericho, born-bred Crane mode Everything player code, phone airplane mode (alright alright) Nothing come for free, nothing come for free You might be the devil, you don't fuck with me (agh, agh, agh) I'ma keep makin', I make extra payments (agh, agh) I'm a free agent like the second Matrix (huh) I'ma make donations till there's reparations (alright, alright) Been dancing round the town like I was Kevin Bacon (alright, alright) I be doing shit they only think about (huh) I might throw a milli in the Chase account (huh, huh) Nothing come for free, nothing come for free You might be the feds, you don't fuck with me (huh)   Head full of smoke, body full of ink I don't measure it no more, I pour it 'til it's pink As I'm lifting up the doors, droppin' ashes on the seats, whoa I ain't barely reach my peak, no I ain't barely reach my peak, no I ain't barely reach my peak As I'm lifting up the doors, droppin' ashes on the seats, whoa I ain't barely reach my peak, no   I just went on tour an' got a check to do some shit I love Call up L.A. Reid an' tell his ass it's time to run it up Doin' all this countin' on my own, I need some new thumbs I heard they say they gon' do somethin' to me Tell 'em, ""Do something"" Live nation checks with my name give me goosebumps I'll book a flight for your girl and make your boo cum Slide on the prey in a day and make the news come I had a few fights for my life an' I ain't lose one Nothin' come for free, nothin' come for free (nope) When I'm with your spouse, she gon' cum for me You don't want no problems, they go down for me We can ball an' kick it, come an' punt with me, hah   Head full of smoke, body full of ink I don't measure it no more, I pour it 'til it's pink As I'm lifting up the doors, droppin' ashes on the seats, whoa I ain't barely reach my peak, no I ain't barely reach my peak, no I ain't barely reach my peak As I'm lifting up the doors, droppin' ashes on the seats, whoa I ain't barely reach my peak, no",0.8666,8,3,4,6,4,21,22,3,2,15
