,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/129705,Lorde,Million Dollar Bills,https://genius.com/Lorde-million-dollar-bills-lyrics,http://api.genius.com/songs/129705,Pure Heroine (Extended),2013-03-08," There's nothing I want but money and time Million dollar bills and a tick-tick-tick-tick There's nothing more cruel Than only nine lives A limit in spite Will do the trick trick trick trick   We can leave the house, lead the party, let the people know Go drown the colors of our minds and watch the cars go   There's nothing as fun as coming untied And running with the kids in the park park park park There's nothing that's hurt like letting you go It's like a bird eyes in the dark dark dark dark   We can leave the house, lead the party, let the people know Go drown the colors of our minds and watch the cars go   It's not about just being out with all our people Cause we can get in trouble just by going free flow   And now I'm letting you know and now I'm letting you know And now I'm letting you know and now I'm letting you know",-0.8859,4,6,1,6,2,11,5,10,7,1
21,/songs/300359,Lorde,No Better,https://genius.com/Lorde-no-better-lyrics,http://api.genius.com/songs/300359,Pure Heroine (Extended),2013-12-13,"   We roll in every summer when there's strength in our numbers And your breath's hot and gross but I kiss you like a lover Legs stick to the seats of the car someone grew into I forget the knowledge from the lessons that I went to And Jamie picks fights but they're weak and short lived Because no one can be bothered when it's humid like this And we roll in every summer like it's shameful to be underneath The ceiling or a roof, try come out and steal our thunder   Now the days are getting cooler, and the burning of our limbs Doesn’t happen quite as bad and the burn is just skin Deep in the fantasies and dreams of the winter Like the movies that we watched to pretend it wasn't winter And everywhere we go I can feel the subtle taste Of the deeds outgrown and the welcome overstayed And you're no better at swimming than you were in the beginning But you come over at night and we practice all the breathing   Go all the way, have your fun, have it all This'll take you down Get through the days, do your thing, do it well This will take you down Go all the way, have your fun, have it all This'll take you down Get through the days, do your thing, do it well This will take you down   I'll pull the trig if I want to I'll pull the trick and it comes true I'm chewing gum and it's killing you We're getting dead and it's the right way to do it I see you happy in the front seat I see you with all of your front teeth You're allergic but you never said We're getting dead and it's the right way   Go all the way, have your fun, have it all This'll take you down Get through the days, do your thing, do it well This will take you down Go all the way, have your fun, have it all This'll take you down Get through the days, do your thing, do it well This will take you down",0.9335,5,9,2,4,8,9,16,4,2,6
22,/songs/3052271,Lorde,Perfect Places,https://genius.com/Lorde-perfect-places-lyrics,http://api.genius.com/songs/3052271,Melodrama,2017-06-02," Every night, I live and die Feel the party to my bones Watch the wasters blow the speakers Spill my guts beneath the outdoor light It's just another graceless night I hate the headlines and the weather I'm 19 and I'm on fire But when we're dancing I'm alright It's just another graceless night   Are you lost enough? Have another drink, get lost in us This is how we get notorious, oh 'Cause I don't know If they keep tellin' me where to go I'll blow my brains out to the radio, oh   All of the things we're taking 'Cause we are young and we're ashamed Send us to perfect places All of our heroes fading Now I can't stand to be alone Let's go to perfect places   Every night, I live and die Meet somebody, take 'em home Let's kiss and then take off our clothes It's just another graceless night   All of the things we're taking 'Cause we are young and we're ashamed Send us to perfect places All of our heroes fading Now I can't stand to be alone Let's go to perfect places   All the nights spent off our faces Trying to find these perfect places What the fuck are perfect places anyway? All the nights spent off our faces Trying to find these perfect places What the fuck are perfect places anyway? All the nights spent off our faces Trying to find these perfect places What the fuck are perfect places anyway?",0.9782,1,16,4,5,15,10,17,7,5,13
23,/songs/4495429,Lorde,Perfect Places - Traducción al español,https://genius.com/Lorde-perfect-places-traduccion-al-espanol-lyrics,http://api.genius.com/songs/4495429,None,2018-02-14," Cada noche, vivo y muero Siento la fiesta en mis huesos Veo los inútiles explotar los altavoces Boto mis entrañas debajo de la luz de la puerta Es solo otra noche sin gracia Odio los titulares y el clima Tengo 19 y estoy en fuego Pero cuando bailo estoy bien Es solo otra noche sin gracia   Estás lo suficientemente perdido? Ten otra bebida, piérdete en nosotros Así es como nos hacemos notar, oh Porque ahora no sé Si siguen diciéndome hacia dónde ir Voy a explotar mi cerebro en la radio   Todas las cosas que estamos tomando Porque somos jóvenes y estamos avergonzados Mándanos a lugares perfectos Todos nuestros héroes están desapareciendo Ahora no soporto estar sola Vamos a lugares perfectos   Cada noche, vivo y muero Conozco a alguien, los llevo a casa Vamos a besarnos y quitarnos nuestra ropa Es solo otra noche sin gracia   Todas las cosas que estamos tomando Porque somos jóvenes y estamos avergonzados Mándanos a lugares perfectos Todos nuestros héroes están desapareciendo Ahora no soporto estar sola Vamos a lugares perfectos   Todas las noches en las que gastamos nuestras caras Tratando de encontrar esos lugares perfectos Qué coño son lugares perfectos de todas formas? Todas las noches en las que gastamos nuestras caras Tratando de encontrar esos lugares perfectos Qué coño son lugares perfectos de todas formas? Todas las noches en las que gastamos nuestras caras Tratando de encontrar esos lugares perfectos Qué coño son lugares perfectos de todas formas?",-0.9356,3,1,3,3,1,3,2,3,1,1
24,/songs/3557060,Lorde,Precious Metals,https://genius.com/Lorde-precious-metals-lyrics,http://api.genius.com/songs/3557060,Unreleased,2018-03-01," The Chanel, the Dior and the Prada Take it home, make a fire in the garden Sundance kids, so godless One day it’s gonna be not like this Black sand on all our beaches Witchcraft, split lip and a bee sting And what I really wanna know is   Do I look like a fool? 'Cause I must be a fool To hold on to precious metals like I do Do, I do To hold on to precious metals like I do I do, do   The Chanel, the Dior, and the Prada Give my best to the ones that are bothered Take a flight trip to Jakarta All the kids at the shows make it louder All of the feelings and all of the tears are going All of the secrets and all of the schemes that don't go my way I wish you would come back, didn’t want to run back Come back, bet you want to come back And I’ll find you   Do I look like a fool? 'Cause I must be a fool To hold on to precious metals like I do (ah) Do (ah), do (ah), do (ah) To hold on to precious metals like I do (ah) Do (ah), do (ah), do (ah)   Ah, ah, ah Ah, ah, ah Ah, ah, ah",-0.6162,5,5,5,5,7,11,7,3,6,4
25,/songs/206090,Lorde,Ribs,https://genius.com/Lorde-ribs-lyrics,http://api.genius.com/songs/206090,Pure Heroine,2013-09-27,"   The drink you spilt all over me ""Lover's Spit"" left on repeat My mum and dad let me stay home It drives you crazy, getting old   We can talk it so good We can make it so divine We can talk it good How you wish it would be all the time   The drink you spilt all over me ""Lover's Spit"" left on repeat My mum and dad let me stay home It drives you crazy, getting old The drink you spilt all over me ""Lover's Spit"" left on repeat My mum and dad let me stay home It drives you crazy, getting old   This dream isn't feeling sweet We're reeling through the midnight streets And I've never felt more alone It feels so scary, getting old   We can talk it so good We can make it so divine We can talk it good How you wish it would be all the time   This dream isn't feeling sweet We're reeling through the midnight streets And I've never felt more alone It feels so scary, getting old This dream isn't feeling sweet We're reeling through the midnight streets And I've never felt more alone It feels so scary, getting old   I want 'em back (I want 'em back) The minds we had (the minds we had) How all the thoughts (how all the thoughts) Moved 'round our heads (moved 'round our heads) I want 'em back (I want 'em back) The minds we had (the minds we had) It's not enough to feel the lack I want 'em back, I want 'em back, I want 'em-   You're the only friend I need (you're the only friend I need) Sharing beds like little kids (sharing beds like little kids) And laughing till our ribs get tough (laughing till our ribs get tough) But that will never be enough (but that will never be enough) You're the only friend I need (you're the only friend I need) Sharing beds like little kids (sharing beds like little kids) And laughing till our ribs get tough (laughing till our ribs get tough) But that will never be enough (but that will never be enough)",0.9893,6,17,6,9,21,14,25,10,10,17
26,/songs/3052269,Lorde,Sober,https://genius.com/Lorde-sober-lyrics,http://api.genius.com/songs/3052269,Melodrama,2017-06-09," Night, midnight, lose my mind Night, midnight, lose my mind Night, midnight, lose my mind (When you get to my high, when you get to my) Night, midnight   Oh, God, I'm clean out of air in my lungs It's all gone Played it so nonchalant It's time we danced with the truth Move alone with the truth Ooh (hey) We're sleeping through all the days I'm acting like I don't see Every ribbon you used to tie yourself to me   But my hips have missed your hips So, let's get to know the kicks Will you sway with me? Go astray with me? (Ah ha)   We're King and Queen of the weekend Ain't a pill that could touch our rush (But what will we do when we're sober?) When you dream with a fever Bet you wish you could touch our rush (But what will we do when we're sober?) These are the games of the weekend We pretend that we just don't care But we care (But what will we do when we're sober?) When you dream with a fever Bet you wish you could touch our rush (But what will we do when we're sober?)   Oh, God, I'm closing my teeth Around this liquor-wet lime Midnight, lose my mind I know you're feeling it too Can we keep up with the ruse? Ah ah (hey) B-bodies all through my house I know this story by heart: Jack and Jill get fucked up and possessive When it get dark   But my hips have missed your hips So, let's get to know the kicks Will you sway with me? Go astray with me? (Ah ha)   We're King and Queen of the Weekend Ain't a pill that could touch our rush (But what will we do when we're sober?) When you dream with a fever Bet you wish you could touch our rush (But what will we do when we're sober?) These are the games of the weekend We pretend that we just don't care But we care (But what will we do when we're sober?) When you dream with a fever Bet you wish you could touch our rush (But what will we do when we're sober?)   Midnight, we're fading 'Til daylight, we're jaded We know that it's over In the morning, you'll be dancing with all the heartache And the treason, the fantasies of leaving But we know that, when it's over In the morning, you'll be dancing with us (Midnight, lose my mind, midnight, lose my mind) Oh, dancing with us (But what will we do when we're sober?) Oh, you'll be dancing with us (Can you feel it? Can you feel it?) Dancing with us, us (But what will we do when we're sober?) Us   When you get to my high (midnight, lose my mind) When you get to my (midnight, lose my mind)",-0.9822,14,5,10,18,6,19,14,12,10,11
27,/songs/3055219,Lorde,Sober II (Melodrama),https://genius.com/Lorde-sober-ii-melodrama-lyrics,http://api.genius.com/songs/3055219,Melodrama,2017-06-16,"You asked if I was feeling it, I’m psycho high Know you won’t remember in the morning when I speak my mind Lights are on and they’ve gone home, but who am I? Oh, how fast the evening passes, cleaning up The champagne glasses  We told you this was melodrama (Oh, how fast the evening passes Cleaning up the champagne glasses) Our only wish is melodrama (Oh, how fast the evening passes Cleaning up the champagne glasses)  And the terror And the horror When we wonder why we bother And the terror and the horror God, I wonder why we bother All the glamour and the trauma and the fuckin' Melodrama  All the gun fights And the lime lights And the holy sick divine nights They’ll talk about us, all the lovers How we kiss and kill each other They’ll talk about us, and discover How we kissed and killed each other  We told you this was melodrama You wanted something that we offer",-0.9684,9,4,4,9,4,15,11,9,4,3
28,/songs/215167,Lorde,Still Sane,https://genius.com/Lorde-still-sane-lyrics,http://api.genius.com/songs/215167,Pure Heroine,2013-09-27," Today is my birthday, and I'm riding high Hair is dripping, hiding that I'm terrified But this is summer, playing dumber than in fall Everything I say falls right back into everything   I'm not in the swing of things But what I really mean is Not in the swing of things yet   Riding around on the bikes, we're still sane I won't be her, tripping over onstage Hey, it's all cool I still like hotels, but I think that'll change Still like hotels, and my newfound fame Hey, promise I can stay good (Everything feels right) I'm little, but I'm coming for the crown I'm little, but I'm coming for you (Chase paper, get it) I'm little but I'm coming for the title Held by everyone who's up   All work and no play never made me lose it All business, all day keeps me up a level All work and no play keeps me on the new shit, yeah All work and no play, let me count the bruises All business, all day keeps me up a level All work and no play, lonely on that new shit, yeah, yeah   Only bad people live to see their likeness set in stone Only bad people live to see their likeness set in stone What does that make me?   I'm not in the swing of things But what I really mean is Not in the swing of things yet I'm not in the swing of things But what I really mean is Not in the swing of things yet   All work and no play never made me lose it All business, all day keeps me up a level All work and no play keeps me on the new shit, yeah",0.6979,11,6,8,7,3,15,10,8,4,7
29,/songs/3092340,Lorde,Supercut,https://genius.com/Lorde-supercut-lyrics,http://api.genius.com/songs/3092340,Melodrama,2017-06-16," In my head, I play a supercut of us All the magic we gave off All the love we had and lost And in my head The visions never stop These ribbons wrap me up But when I reach for you There's just a supercut   In your car, the radio up In your car, the radio up We keep trying to talk about us I'm someone you maybe might love I’ll be your quiet afternoon crush Be your violent overnight rush Make you crazy over my touch   But it's just a supercut of us Supercut of us Oh it's just a supercut of us Supercut of us   So I fall Into continents and cars All the stages and the stars I turn all of it To just a supercut   'Cause in my head (in my head, I do everything right) When you call (when you call, I'll forgive and not fight) Because ours are the moments I play in the dark We were wild and fluorescent, come home to my heart, uh   In your car, the radio up In your car, the radio up We keep trying to talk about us Slow motion, I'm watching our love I’ll be your quiet afternoon crush Be your violent overnight rush Make you crazy over my touch   But it's just a supercut of us Supercut of us Oh it's just a supercut of us Supercut of us But it's just a supercut of us Supercut of us Oh it's just a supercut of us Supercut of us   In my head, I do everything right When you call, I'll forgive and not fight Are the moments I play in the dark And fluorescent, come home to my heart, uh 'Cause in my head (in my head, I do everything right) When you call (when you call, I'll forgive and not fight) Because ours are the moments I play in the dark We were wild and fluorescent, come home to my heart, uh 'Cause in my head (in my head, I do everything right) When you call (when you call, I'll forgive and not fight) Because ours are the moments I play in the dark We were wild and fluorescent, come home to my heart, uh In my head, I do everything right In my head, I do everything right",0.9655,9,4,2,8,5,13,18,10,5,1
30,/songs/4495390,Lorde,Supercut - Traducción en español,https://genius.com/Lorde-supercut-traduccion-en-espanol-lyrics,http://api.genius.com/songs/4495390,None,2018-02-14," En mi cabeza, veo un montaje de nosotros Toda la magia que dimos Todo el amor que tuvimos y perdimos Y en mi cabeza Las visiones nunca paran Estas cintas me envuelven Pero cuando te llamo Solamente hay un montaje   En tu auto, la radio encendida En tu auto, la radio encendida Seguimos trantando de hablar acerca de nosotros Soy alguien que tal vez ames Seré tu amor platónico callado de la tarde Seré tu droga violenta en la noche Volverte loco por mi toque   Pero es solo un montaje de nosotros Montaje de nosotros Oh, es solo un montaje de nosotros Montaje de nosotros   Así que caigo En continentes y autos Todos los estadios y estrellas Yo reduzco todo eso Solamente a un montaje   Porque en mi cabeza (en mi cabeza hago todo bien) Cuando llamas (cuando llames te perdonaré y no pelearé) Porque nuestros son los momentos que reproduzco en la oscuridad Éramos salvajes y vívidos, ven a casa en mi corazón, uh   En tu auto, la radio encendida En tu auto, la radio encendida Seguimos trantando de hablar acerca de nosotros Cámara lenta y mirando nuestro amor Seré tu amor platónico callado de la tarde Seré tu droga violenta en la noche Volverte loco por mi toque   Pero es solo un montaje de nosotros Montaje de nosotros Oh, es solo un montaje de nosotros Montaje de nosotros Pero es solo un montaje de nosotros Montaje de nosotros Oh, es solo un montaje de nosotros Montaje de nosotros   En mi cabeza hago todo bien Cuando llames te perdonaré y no pelearé Son los momentos que reproduzco en la oscuridad Y vívidos, ven a casa en mi corazón, uh Porque en mi cabeza (en mi cabeza hago todo bien) Cuando llamas (cuando llames te perdonaré y no pelearé) Porque nuestros son los momentos que reproduzco en la oscuridad Éramos salvajes y vívidos, ven a casa en mi corazón, uh Porque en mi cabeza (en mi cabeza hago todo bien) Cuando llamas (cuando llames te perdonaré y no pelearé) Porque nuestros son los momentos que reproduzco en la oscuridad Éramos salvajes y vívidos, ven a casa en mi corazón, uh En mi cabeza hago todo bien En mi cabeza hago todo bien",0.9657,0,0,0,0,0,0,4,0,0,0
31,/songs/1959042,Lorde,Sweet Dreams (Are Made of This),https://genius.com/Lorde-sweet-dreams-are-made-of-this-lyrics,http://api.genius.com/songs/1959042,None,2014-12-07,"Sweet dreams are made of these Who am I to disagree? Travel the world and the seven seas Everybody's looking for something Some of them want to use you Some of them want to get used by you Some of them want to abuse you Some of them want to be abused  Sweet dreams are made of these Who am I to disagree? Travel the world and the seven seas Everybody's looking for something Some of them want to use you Some of them want to get used by you Some of them want to abuse you Some of them want to be abused  I wanna use you and abuse you I wanna know what's inside you Moving on, moving on Moving on, moving on Moving on, moving on Moving on  Sweet dreams are made of these Who am I to disagree? Travel the world and the seven seas Everybody's looking for something Some of them want to use you Some of them want to get used by you Some of them want to abuse you Some of them want to be abused  I'm gonna use you and abuse you I'm gonna know what's inside Gonna use you and abuse you I'm gonna know what's inside you",-0.9743,9,3,6,6,3,9,6,6,3,3
32,/songs/291416,Lorde,Swingin Party,https://genius.com/Lorde-swingin-party-lyrics,http://api.genius.com/songs/291416,Pure Heroine (Extended),2013-06-07," Bring your own lampshade, somewhere there's a party Here it's never ending, can't remember when it started Pass around the lampshade, there'll be plenty enough room in jail   If being wrong's a crime, I'm serving forever If being strong's your kind, then I need help here with this feather If being afraid is a crime, we hang side by side At the swingin' party down the line   Pound the prairie pavement,  losing proposition Quitting school and going to work and never going fishing Water all around, I never learned how to swim now   If being wrong's a crime, I'm serving forever If being strong's your kind, then I need help here with this feather If being afraid is a crime, we hang side by side At the swingin' party down the line   Bring your own lampshade, somewhere there's a party Here it's never ending, can't remember when it started Pass around the lampshade, there'll be plenty enough room in jail   If being wrong's a crime, I'm serving forever If being strong is what you want, then I need help here with this feather If being afraid is a crime, we hang side by side At the swingin' party down the line At the swingin' party down the line",0.8442,8,1,0,6,3,16,4,3,0,4
33,/songs/164398,Lorde,Tennis Court,https://genius.com/Lorde-tennis-court-lyrics,http://api.genius.com/songs/164398,Pure Heroine,2013-06-07,"   Don't you think that it's boring how people talk? Making smart with their words again, well I'm bored Because I'm doing this for the thrill of it, killin' it Never not chasing a million things I want And I am only as young as the minute is, full of it Getting pumped up from the little bright things I bought But I know they'll never own me (yeah)   Baby, be the class clown, I'll be the beauty queen in tears It's a new art form showing people how little we care (yeah) We're so happy, even when we're smilin' out of fear Let's go down to the tennis court, and talk it up like yeah (yeah)   Pretty soon I'll be getting on my first plane I'll see the veins of my city like they do in space But my head's filling up fast with the wicked games, up in flames How can I fuck with the fun again when I'm known? And my boys trip me up with their heads again, loving them Everything's cool when we're all in line for the throne But I know it's not forever (yeah)   Baby, be the class clown, I'll be the beauty queen in tears It's a new art form showing people how little we care (yeah) We're so happy, even when we're smilin' out of fear Let's go down to the tennis court, and talk it up like yeah (yeah)   It looked alright in the pictures Getting caught's half of the trip though, isn't it? I fall apart, with all my heart And you can watch from your window And you can watch from your window   Baby, be the class clown, I'll be the beauty queen in tears It's a new art form showing people how little we care (yeah) We're so happy, even when we're smilin' out of fear Let's go down to the tennis court And talk it up like yeah (yeah)   And talk it up like yeah (yeah) And talk it up like yeah (yeah) Let's go down to the tennis court, and talk it up like yeah (yeah) And talk it up like yeah (yeah) And talk it up like yeah (yeah) Let's go down to the tennis court, and talk it up like yeah (yeah)",0.9986,8,20,1,12,20,7,35,4,10,8
34,/songs/350279,Lorde,Thank You Letter,https://genius.com/Lorde-thank-you-letter-lyrics,http://api.genius.com/songs/350279,None,2018-02-14,"Hiya  If you are reading this, Joel & I won. HOLY CRAP  It was a crazy day & my friends and family over here are still freaking out. I just wanted to say thank you for the time you've given me these past 14 months. Finding out about me online or in between these pages or in your headphones  Without your support, there's no way I would ever have gotten to stand in the middle of the Staples Centre & perform in my school shoes  I can't wait for tonight's show. Together we'll make it magic. I'll see you there  Xxx L",-0.4001,1,2,1,1,1,3,3,1,0,3
35,/songs/3092335,Lorde,The Louvre,https://genius.com/Lorde-the-louvre-lyrics,http://api.genius.com/songs/3092335,Melodrama,2017-06-16," Well, summer slipped us underneath her tongue Our days and nights are perfumed with obsession Half of my wardrobe is on your bedroom floor Use our eyes, throw our hands overboard   I am your sweetheart psychopathic crush Drink up your movements, still I can't get enough I overthink your punctuation use Not my fault, just a thing that my mind do   A rush at the beginning I get caught up, just for a minute But lover, you're the one to blame All that you’re doing Can you hear the violence? Megaphone to my chest Broadcast the boom, boom, boom, boom And make 'em all dance to it   Broadcast the boom, boom, boom, boom And make 'em all dance to it Broadcast the boom, boom, boom, boom And make 'em all dance to it Broadcast the boom, boom, boom, boom And make 'em all dance to it Broadcast the boom, boom, boom, boom And make 'em all dance to it   Our thing progresses I call and you come through Blow all my friendships To sit in hell with you But we’re the greatest They’ll hang us in the Louvre Down the back, but who cares—still the Louvre Okay I know that you are not my type (still I fall) I’m just the sucker who let you fill her mind (but what about love?) Nothing wrong with it Supernatural Just move in close to me, closer, you’ll feel it coasting   A rush at the beginning I get caught up, just for a minute But lover, you're the one to blame All that you’re doing Can you hear the violence? Megaphone to my chest Broadcast the boom, boom, boom, boom And make 'em all dance to it   Broadcast the boom, boom, boom, boom And make 'em all dance to it Broadcast the boom, boom, boom, boom And make 'em all dance to it Broadcast the boom, boom, boom, boom And make 'em all dance to it Broadcast the boom, boom, boom, boom And make 'em all dance to it",-0.446,6,4,3,3,16,9,16,6,0,15
36,/songs/119774,Lorde,The Love Club,https://genius.com/Lorde-the-love-club-lyrics,http://api.genius.com/songs/119774,Pure Heroine (Extended),2013-03-08,"   I'm in a clique but I want out It's not the same as when I was punched In the old days there was enough The card games and ease with the bitter salt of blood I was in but I want out My mother's love is choking me I'm sick of words that hang above my head What about the kid? It's time the kid got free   Be a part of the love club Everything will glow for you Go get punched for the love club For the love club   I joined the club and it's all on There are fights for being my best friend And the girls get their claws out There's something about hanging out with the wicked kids Take the pill, make it too ill The other day I forgot my old address I'm sitting pretty on the throne, there's nothing more I want Except to be alone   Be a part of the love club Everything will glow for you Go get punched for the love club For the love club   Your clothes are soaked and you don't know where to go So drop your chin and take yourself back home And roll out your maps and papers Find out your hiding places again The only problem that I got with the club Is how you're severed from the people who watched you grow up When you're a member, go on your great adventure again And we'll be waiting at the end   Be a part of the love club Everything will glow for you Go get punched for the love club For the love club",0.9962,4,8,3,7,17,8,24,5,0,11
37,/songs/415158,Lorde,"Tumblr Post on Complex, Pitchfork",https://genius.com/Lorde-tumblr-post-on-complex-pitchfork-lyrics,http://api.genius.com/songs/415158,None,2018-02-14,Bugs me how publications like complex will profile interesting artists in order to sell copies/get clicks and then shit on their records? it happens to me all the time- pitchfork and that ilk being like “can we interview you?” after totally taking the piss out of me in a review. have a stance on an artist and stick to it. don’t act like you respect them then throw them under the bus,0.7266,1,2,2,1,1,3,3,0,0,2
38,/songs/215155,Lorde,White Teeth Teens,https://genius.com/Lorde-white-teeth-teens-lyrics,http://api.genius.com/songs/215155,Pure Heroine,2013-09-27," We wouldn't be seen dead here in the day I guess you're lucky that it's dark now And if I like it then we'll stay Impress the empress, take a shot now   We got the glow in our mouths White teeth teens are out White teeth teens are up for it I know you love it when the hairpins start to drop I like your reckoning, but we got our methods And there's nothing here to stop, to stop this   If you want, we'll help tonight to split its seams Give the bruises out like gifts You'll get the picture of your dreams I won't be smiling but the notes from my admirers Fill my dashboard just the same   We got the glow in our mouths White teeth teens are out White teeth teens are up for it I know you love it when the hairpins start to drop I like your reckoning, but we got our methods And there's nothing here to stop, to stop this And we're up for it I know you love it when the hairpins start to drop I like your reckoning, but we got our methods And there's nothing here to stop, to stop this   And everything works out so good I wear the robe like no one could   I'll let you in on something big I am not a white teeth teen I tried to join but never did The way they are, the way they seem is something else, it's in the blood Their molars blinking like the lights In the underpass where we all sit And do nothing, and love it   And everything works out so good I wear the robe like no one could And everything works out so good I wear the robe like no one could   We got the glow in our mouths White teeth teens are out White teeth teens are out",0.9975,1,18,0,1,20,6,23,2,10,17
39,/songs/3092339,Lorde,Writer In the Dark,https://genius.com/Lorde-writer-in-the-dark-lyrics,http://api.genius.com/songs/3092339,Melodrama,2017-06-16," Break the news—you're walking out To be a good man for someone else Sorry I was never good like you Stood on my chest and kept me down Hated hearing my name on the lips of a crowd Did my best to exist just for you   Bet you rue the day you kissed a writer in the dark Bet you rue the day you kissed a writer in the dark Now she's gonna play and sing and lock you in her heart Bet you rue the day you kissed a writer in the dark   I am my mother's child, I'll love you 'til my breathing stops I'll love you 'til you call the cops on me But in our darkest hours, I stumbled on a secret power I'll find a way to be without you, babe   I still feel you, now and then Slow like pseudo-ephedrine When you see me, will you say I've changed? I ride the subway, read the signs I let the seasons change my mind I love it here since I’ve stopped needing you   Bet you rue the day you kissed a writer in the dark Bet you rue the day you kissed a writer in the dark Now she's gonna play and sing and lock you in her heart Bet you rue the day you kissed a writer in the dark   I am my mother's child, I'll love you 'til my breathing stops I'll love you 'til you call the cops on me But in our darkest hours, I stumbled on a secret power I'll find a way to be without you, babe I am my mother's child, I'll love you 'til my breathing stops I'll love you 'til you call the cops on me But in our darkest hours, I stumbled on a secret power I'll find a way to be without you, babe",0.9834,0,10,0,5,17,10,23,17,3,13
40,/songs/523667,Lorde,Yellow Flicker Beat,https://genius.com/Lorde-yellow-flicker-beat-lyrics,http://api.genius.com/songs/523667,"The Hunger Games: Mockingjay, Pt. 1",2014-09-29," [Written by Lorde and Joel Little]   I'm a princess cut from marble, smoother than a storm And the scars that mark my body, they're silver and gold My blood is a flood of rubies, precious stones It keeps my veins hot, the fire's found a home in me I move through town, I’m quiet like a fight And my necklace is of rope, I tie it and untie it   And now people talk to me, but nothing ever hits home People talk to me, and all the voices just burn holes I’m done with it (ooh)   This is the start of how it all ends They used to shout my name, now they whisper it I'm speeding up and this is the Red, orange, yellow flicker beat sparking up my heart We’re at the start, the colors disappear I never watch the stars, there’s so much down here So I just try to keep up with them Red, orange, yellow flicker beat sparking up my heart   I dream all year, but they're not the sweet kinds And the shivers move down my shoulder blades in double time   And now people talk to me I'm slipping out of reach now People talk to me, and all their faces blur But I got my fingers laced together and I made a little prison And I'm locking up everyone who ever laid a finger on me I’m done with it (ooh)   This is the start of how it all ends They used to shout my name, now they whisper it I'm speeding up and this is the Red, orange, yellow flicker beat sparking up my heart We’re at the start, the colors disappear I never watch the stars, there’s so much down here So I just try to keep up with them Red, orange, yellow flicker beat sparking up my heart   And this is the red, orange, yellow flicker beat Sparking up my heart And this is the red, orange, yellow flicker beat-beat-beat-beat",-0.8191,10,12,1,10,7,9,15,4,4,6
