,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
101,/songs/199323,Bob Dylan,Country Pie,https://genius.com/Bob-dylan-country-pie-lyrics,http://api.genius.com/songs/199323,Nashville Skyline,1969-04-09," Just like old Saxophone Joe When he’s got the hogshead up on his toe Oh me, oh my Love that country pie   Listen to the fiddler play When he’s playin' 'til the break of day Oh me, oh my Love that country pie   Raspberry, strawberry, lemon and lime What do I care? Blueberry, apple, cherry, pumpkin and plum Call me for dinner, honey, I’ll be there   Saddle me up my big white goose Tie me on her and turn her loose Oh me, oh my Love that country pie   I don’t need much, that ain’t no lie Ain’t runnin' any race Give to me my country pie I won’t throw it up in anybody’s face   Shake me up that old peach tree A'Little Jack Horner got nothin’ on me Oh me, oh my Love that country pie",0.967,2,2,3,0,6,2,11,1,2,3
102,/songs/199914,Bob Dylan,Covenant Woman,https://genius.com/Bob-dylan-covenant-woman-lyrics,http://api.genius.com/songs/199914,Saved,1980-06-23," Covenant woman got a contract with the Lord Way up yonder, great will be her reward Covenant woman, shining like a morning star I know I can trust you to stay where you are   And I just got to tell you I do intend To stay closer than any friend I just got to thank you Once again For making your prayers known Unto heaven for me And to you, always, so grateful I will forever be   I’ve been broken, shattered like an empty cup I’m just waiting on the Lord to rebuild and fill me up And I know He will do it ’cause He’s faithful and He’s true He must have loved me so much to send me someone as fine as you   Covenant woman, intimate little girl Who knows those most secret things of me that are hidden from the world You know we are strangers in a land we’re passing through I’ll always be right by your side, I’ve got a covenant too  ",0.9853,1,4,2,2,6,6,15,2,1,16
103,/songs/199479,Bob Dylan,Crash on the Levee (Down in the Flood),https://genius.com/Bob-dylan-crash-on-the-levee-down-in-the-flood-lyrics,http://api.genius.com/songs/199479,The Basement Tapes,1971-11-17," Crash on the levee, mama Water's going to overflow Swamp's going to rise No boat's going to row Now, you can train on down To Williams Point You can bust your feet You can rock this joint   But oh mama, ain't you going to miss your best friend now? You're going to have to find yourself Another best friend, somehow   Now, don't you try an' move me You're just going to lose There's a crash on the levee And, mama, you've been refused Well, it's sugar for sugar And salt for salt If you go down in the flood It's going to be your own fault   Oh mama, ain't you going to miss your best friend now? You're going to have to find yourself Another best friend, somehow   Well, that high tide's rising Mama, don't you let me down Pack up your suitcase Mama, don't you make a sound Now, it's king for king Queen for queen It's going to be the meanest flood That anybody's seen   Oh mama, ain't you going to miss your best friend now? Yes, you're going to have to find yourself Another best friend, somehow",0.9958,2,1,2,6,7,8,15,5,3,11
104,/songs/2078093,Bob Dylan,Crawling King Snake,https://genius.com/Bob-dylan-crawling-king-snake-lyrics,http://api.genius.com/songs/2078093,None,2015-02-09,"You know I'm a crawlin' king snake, baby, and I rules my den You know I'm a crawlin' king snake, baby, and I rules my den I don't want you hangin' around my mate; wanna use her for myself  You know you caught me crawlin' Baby, when the, when the grass was very high I'm just gonna keep on crawlin' now, baby, until the day I die Because I'm a crawlin' king snake, baby, and I rules my den Don't want you hangin' around my mate; wanna use her for myself  You know I'm gon' crawl up to your window, baby Wanna crawl up to your door; you got anything I want, baby? Wanna crawl up on your floor Because I'm a crawlin' king snake, baby, and I rules my den  You know you caught me crawlin' Baby, when the, when the grass was very high I'm just gonna keep on crawlin' now, baby, until the day I die Because I'm a crawlin' king snake, baby, and I rules my den",-0.8579,0,0,8,12,11,10,20,2,0,9
105,/songs/1006242,Bob Dylan,'Cross The Green Mountain,https://genius.com/Bob-dylan-cross-the-green-mountain-lyrics,http://api.genius.com/songs/1006242,"The Bootleg Series, Vol 8: Tell Tale Signs",2008-10-06,"I cross the green mountain, I slept by the stream Heaven blazin' in my head, I dreamt a monstrous dream Somethin' came up out of the sea Swept through the land of the rich and the free  I look into the eyes of my merciful friend And then I ask myself, is this the end? Memories linger, sad yet sweet And I think of the souls in heaven who will meet  Altars are burnin' with flames far and wide The foe has crossed over from the other side They tip their caps from the top of the hill You can feel them come, more brave blood to spill  Along the dim Atlantic line The ravaged land lies for miles behind The light's comin' forward and the streets are broad All must yield to the avengin' God  The world is old, the world is gray Lessons of life can't be learned in a day I watch and I wait and I listen while I stand To the music that comes from a far better land  Close the eyes of our captain, peace may he know His long night is done, the great leader is laid low He was ready to fall, he was quick to defend Killed outright he was, by his own men  It's the last day's last hour of the last happy year I feel that the unknown world is so near Pride will vanish and glory will rot But virtue lives and cannot be forgot  The bells of the evening have rung There's blasphemy on every tongue Let 'em say that I walked in fair nature's light And that I was loyal to truth and to right  Serve God and be cheerful, look upward, beyond Beyond the darkness of masks, the surprises of dawn In the deep green grasses of the blood stained wood They never dreamed of surrenderin', they fell where they stood  Stars fell over Alabama, I saw each star You're walkin' in dreams, whoever you are Chilled are the skies, keen is the frost The grounds froze hard and the morning is lost  A letter to mother came today Gun shot wound to the breast is what it did say But he'll be better soon, he's in a hospital bed But he'll never be better, he's already dead  I'm ten miles outside the city and I'm lifted away In an ancient light that is not of day They were calm, they were blunt, we knew 'em all too well We loved each other more than we ever dared to tell",0.9935,8,21,3,15,18,18,34,14,7,23
106,/songs/201456,Bob Dylan,Cry A While,https://genius.com/Bob-dylan-cry-a-while-lyrics,http://api.genius.com/songs/201456,Love and Theft,2001-09-11,"Well, I had to go down and see a guy named Mr. Goldsmith A nasty, dirty, double-crossin’, backstabbin’ phony I didn’t wanna have to be dealin’ with But I did it for you and all you gave me was a smile Well, I cried for you—now it’s your turn to cry awhile  I don’t carry deadweight—I’m no flash in the pan All right, I’ll set you straight, can’t you see I’m a union man? I’m lettin’ the cat out of the cage, I’m keeping a low profile Well, I cried for you—now it’s your turn, you can cry awhile  Feel like a fighting rooster—feel better than I ever felt But the Pennsylvania line’s in an awful mess and the Denver road is about to melt I went to the church house, every day I go an extra mile Well, I cried for you—now it’s your turn, you can cry awhile  Last night ’cross the alley there was a pounding on the walls It must have been Don Pasqualli makin’ a two A.M. booty call To break a trusting heart like mine was just your style Well, I cried for you—now it’s your turn to cry awhile  I’m on the fringes of the night, fighting back tears that I can’t control Some people they ain’t human, they got no heart or soul Well, I’m crying to the Lord—I’m tryin’ to be meek and mild Yes, I cried for you—now it’s your turn, you can cry awhile  Well, there’s preachers in the pulpits and babies in the cribs I’m longin’ for that sweet fat that sticks to your ribs I’m gonna buy me a barrel of whiskey—I’ll die before I turn senile Well, I cried for you—now it’s your turn, you can cry awhile  Well, you bet on a horse and it ran on the wrong way I always said you’d be sorry and today could be the day I might need a good lawyer, could be your funeral, my trial Well, I cried for you, now it’s your turn, you can cry awhile",-0.9934,7,3,8,6,5,23,10,17,4,8
107,/songs/3030351,Bob Dylan,"Day In, Day Out",https://genius.com/Bob-dylan-day-in-day-out-lyrics,http://api.genius.com/songs/3030351,Triplicate,2017-03-31,"Day in, day out The same old voodoo follows me about The same old pounding in my heart whenever I think of you And darling, I think of you, day in and day out  Day out, day in I needn't tell you how my days begin When I awake I awake with a tingle, one possibility in view That possibility of maybe seeing you  Come rain, come shine I meet you and to me the day is fine Then I kiss your lips and the pounding becomes The oceans roar, a thousand drums  Can't you see it's love Can there be any doubt When there it is Day in, day out  Come rain, come shine I meet you and to me the day is fine Then I kiss your lips and the pounding becomes The oceans roar, a thousand drums  Can't you see it's love Can there be any doubt When there it is Day in, day out  Then I kiss your lips and the pounding becomes The oceans roar, a thousand drums  Can't you see it's love Can there be any doubt When there it is Day in, day out",0.9678,0,5,0,3,7,4,9,3,3,4
108,/songs/199442,Bob Dylan,Day of the Locusts,https://genius.com/Bob-dylan-day-of-the-locusts-lyrics,http://api.genius.com/songs/199442,New Morning,1970-10-19," Oh, the benches were stained with tears and perspiration The birdies were flying from tree to tree There was little to say, there was no conversation As I stepped to the stage to pick up my degree And the locusts sang off in the distance Yeah, the locusts sang such a sweet melody Oh, the locusts sang off in the distance Yeah, the locusts sang and they were singing for me   I glanced into the chamber where the judges were talking Darkness was everywhere, it smelled like a tomb I was ready to leave, I was already walking But the next time I looked there was light in the room And the locusts sang, yeah, it give me a chill Oh, the locusts sang such a sweet melody Oh, the locusts sang their high whining trill Yeah, the locusts sang and they were singing for me   Outside of the gates the trucks were unloading The weather was hot, a-nearly 90 degrees The man standing next to me, his head was exploding Well, I was praying the pieces wouldn’t fall on me Yeah, the locusts sang off in the distance Yeah, the locusts sang such a sweet melody Oh, the locusts sang off in the distance And the locusts sang and they were singing for me   I put down my robe, picked up my diploma Took hold of my sweetheart and away we did drive Straight for the hills, the black hills of Dakota Sure was glad to get out of there alive And the locusts sang, well, it give me a chill Yeah, the locusts sang such a sweet melody And the locusts sang with a high whining trill Yeah, the locusts sang and they was singing for me Singing for me, well, singing for me",0.9953,4,11,3,18,9,20,14,6,7,10
109,/songs/199445,Bob Dylan,Days Of 49,https://genius.com/Bob-dylan-days-of-49-lyrics,http://api.genius.com/songs/199445,Self Portrait,1970-06-08," I'm old Tom Moore from the bummer's shore in that good old golden days They call me a bummer and a ginsot too, but what cares I for praise ? I wander around from town to town just like a roving sign And all the people say, ""There goes Tom Moore, in the days of '49""   In the days of old, in the days of gold How oft'times I repine for the days of old When we dug up the gold, in the days of '49   My comrades they all loved me well, a jolly saucy crew A few hard cases I will recall though they all were brave and true Whatever the pitch they never would flinch, they never would fret or whine Like good old bricks they stood the kicks in the days of '49   There was New York Jake, the butcher boy, he was always getting tight And every time that he'd get full he was spoiling for a fight But Jake rampaged against a knife in the hands of old Bob Stein And over Jake they held a wake in the days of '49   There was Poker Bill, one of the boys who was always in a game Whether he lost or whether he won, to him it was always the same He would ante up and draw his cards and he would you go a hatful blind In the game with death Bill lost his breath, in the days of '49   There was Ragshag Bill from Buffalo, I never will forget He would roar all day and he'd roar all night and I guess he's roaring yet One day he fell in a prospect hole, in a roaring bad design And in that hole he roared out his soul, in the days of '49   Of the comrades all that I've had, there's none that's left to boast And I'm left alone in my misery like some poor wandering ghost And I pass by from town to town, they call me a rambling sign ""There goes Tom Moore, a bummer shore in the days of '49 ""  ",0.8555,9,6,11,9,4,22,11,9,5,7
110,/songs/199940,Bob Dylan,"Dead Man, Dead Man",https://genius.com/Bob-dylan-dead-man-dead-man-lyrics,http://api.genius.com/songs/199940,Shot of Love,1981-08-10," Uttering idle words from a reprobate mind Clinging to strange promises, dying on the vine Never being able to separate the good from the bad Ooh, I can’t stand it, I can’t stand it It’s making me feel so sad   Dead man, dead man When will you arise? Cobwebs in your mind Dust upon your eyes   Satan got you by the heel, there’s a bird’s nest in your hair Do you have any faith at all? Do you have any love to share? The way that you hold your head, cursing God with every move Ooh, I can’t stand it, I can’t stand it What are you trying to prove?   The glamour and the bright lights and the politics of sin The ghetto that you build for me is the one you end up in The race of the engine that overrules your heart Ooh, I can’t stand it, I can’t stand it Pretending that you’re so smart   What are you trying to overpower me with, the doctrine or the gun? My back is already to the wall, where can I run? The tuxedo that you’re wearing, the flower in your lapel Ooh, I can’t stand it, I can’t stand it You want to take me down to hell  ",-0.6639,8,4,6,7,6,11,9,5,1,8
111,/songs/117559,Bob Dylan,Dear Landlord,https://genius.com/Bob-dylan-dear-landlord-lyrics,http://api.genius.com/songs/117559,John Wesley Harding,1967-12-27," Dear landlord Please don’t put a price on my soul My burden is heavy My dreams are beyond control When that steamboat whistle blows I’m gonna give you all I got to give And I do hope you receive it well Depending on the way you feel that you live   Dear landlord Please heed these words that I speak I know you’ve suffered much But in this you are not so unique All of us, at times, we might work too hard To have it too fast and too much And anyone can fill his life up With things he can see but he just cannot touch   Dear landlord Please don’t dismiss my case I’m not about to argue I’m not about to move to no other place Now, each of us has his own special gift And you know this was meant to be true And if you don’t underestimate me I won’t underestimate you",0.9451,1,3,0,1,4,2,12,1,5,7
112,/songs/1081276,Bob Dylan,Dear Mrs. Roosevelt,https://genius.com/Bob-dylan-dear-mrs-roosevelt-lyrics,http://api.genius.com/songs/1081276,None,2015-02-09,"Dear Mrs.Roosevelt, don't hang your head and cry His mortal flesh is laid away but his good work fills the sky This world was lucky to see him born  Now he went up to grade school and he wrote back to his folks He drew such funny pictures and was always pulling jokes This world was lucky to see him born  He went up to Harvard to read his books of law He loved his trees and horses, he loved everything he saw This world was lucky to see him born  He got struck down by the fever and it settled in his leg He loved the folks that wished him well and everybody did This world was lucky to see him born  He took office on a crippled leg and he said to one and all ""Your money changing racket, boys, sure enough got to fall."" This world was lucky to see him born  I voted for him lots of times and I'd vote for him again He tried to find an honest job for every idle man This world was lucky to see him born  He helped me to build my union and he learned me how to talk I could see he was a cripple but he learned my soul to talk This world was lucky to see him born  I was a GI in the army the day he passed away And over my shoulder I could hear some soldier say ""This world was lucky to see him born.""  I know this world was lucky just to see him born I know this world was lucky just to see him born This world was lucky to see him born",0.9976,5,5,4,3,16,9,25,7,15,11
113,/songs/890164,Bob Dylan,Death Don't Have No Mercy,https://genius.com/Bob-dylan-death-dont-have-no-mercy-lyrics,http://api.genius.com/songs/890164,None,2015-02-09,Death don't have no mercy in this land It don't have no mercy in this land When i come in your house someday And i'll take your mother away Death don't have no mercy in this land Death don't have no judgement in this land x2 When i come in your house someday And i'll take your father away Death don't have no judgement in this land,-0.9381,4,5,4,4,1,5,14,5,4,7
114,/songs/200609,Bob Dylan,Death Is Not The End,https://genius.com/Bob-dylan-death-is-not-the-end-lyrics,http://api.genius.com/songs/200609,Down In The Groove,1988-05-30," When you’re sad and when you’re lonely And you haven’t got a friend Just remember that death is not the end And all that you’ve held sacred Falls down and does not mend Just remember that death is not the end Not the end, not the end Just remember that death is not the end   When you’re standing at the crossroads That you cannot comprehend Just remember that death is not the end And all your dreams have vanished And you don’t know what’s up the bend Just remember that death is not the end Not the end, not the end Just remember that death is not the end   When the storm clouds gather ’round you And heavy rains descend Just remember that death is not the end And there’s no one there to comfort you With a helping hand to lend Just remember that death is not the end Not the end, not the end Just remember that death is not the end   Oh, the tree of life is growing Where the spirit never dies And the bright light of salvation shines In dark and empty skies   When the cities are on fire With the burning flesh of men Just remember that death is not the end And you search in vain to find Just one law-abiding citizen Just remember that death is not the end Not the end, not the end Just remember that death is not the end",-0.9925,15,15,15,15,4,16,12,16,14,7
115,/songs/200928,Bob Dylan,Delia,https://genius.com/Bob-dylan-delia-lyrics,http://api.genius.com/songs/200928,World Gone Wrong,1993-10-26," Delia was a gambling girl, gambled all around Delia was a gambling girl, she laid her money down All the friends I ever had are gone   Delia's dear ol' mother took a trip out West When she returned, little Delia gone to rest All the friends I ever had are gone   Delia's daddy weeped, Delia's momma moaned Wouldn't have been so bad if the poor girl died at home All the friends I ever had are gone   Curtis' looking high, Curtis' looking low He shot poor Delia down with a cruel forty-four All the friends I ever had are gone   High up on the housetops, high as I can see Looking for them rounders, looking out for me All the friends I ever had are gone   Men in Atlanta, tryin' to pass for white Delia's in the graveyard, boys, six feet out of sight All the friends I ever had are gone   Judge says to Curtis, ""What's this noise about?"" ""All about them rounders, Judge, tryin' to cut me out."" All the friends I ever had are gone   Curtis said to the judge, ""What might be my fine?"" Judge says, ""Poor boy, you got ninety-nine."" All the friends I ever had are gone   Curtis' in the jail house, drinking from an old tin cup Delia's in the graveyard, she ain't gettin' up All the friends I ever had are gone   Delia, oh Delia, how can it be? You loved all them rounders, never did love me All the friends I ever had are gone",0.6684,4,5,4,4,14,11,16,5,5,13
116,/songs/1286618,Bob Dylan,Denise,https://genius.com/Bob-dylan-denise-lyrics,http://api.genius.com/songs/1286618,None,2015-02-09,"By Bob Dylan  Denise, Denise Gal, what's on your mind? Denise, Denise Gal, what's on your mind? You got your eyes closed Heaven knows that you ain't blind  Well, I can see you smiling But oh your mouth is inside out I can see you smiling But you're smiling inside out Well, I know you're laughin' But what are you laughin' about  Well, if you're tryin' to throw me Babe, I've already been tossed If you're tryin' to throw me Babe, I've already been tossed Babe, you're tryin' to lose me Babe, I'm already lost  Well, what are you doing Are you flying or have you flipped? Oh, what are you doing Are you flying or have you flipped? Well, you call my name And then say your tongue just slipped  Denise, Denise You're concealed here on the shelf Denise, Denise You're concealed here on the shelf I'm looking deep in your eyes, babe And all I can see is myself",-0.4537,1,2,1,5,3,5,5,2,4,0
117,/songs/200876,Bob Dylan,Diamond Joe,https://genius.com/Bob-dylan-diamond-joe-lyrics,http://api.genius.com/songs/200876,Good as I Been To You,1992-11-03," Now There's a man you'll hear about Most anywhere you go And his holdings are in Texas And his name is Diamond Joe   And he carries all his money In a diamond-studded jar He never took much trouble With the process of the law   I hired out to Diamond Joe, boys Did offer him my hand He gave a string of horses So old they could not stand   And I nearly starved to death, boys He did mistreat me so And I never saved a dollar In the pay of Diamond Joe   Now his bread it was corn dodger And his meat you couldn't chaw Nearly drove me crazy With the wagging of his jaw   And the telling of his story Mean to let you know That there never was a rounder That could lie like Diamond Joe  Instrumental   Now, I tried three times to quit him But he did argue so I'm still punching cattle In the pay of Diamond Joe   And when I'm called up yonder And it's my time to go Give my blankets to my buddies Give the fleas to Diamond Joe",0.5157,5,7,5,2,11,9,13,3,2,7
118,/songs/117942,Bob Dylan,Dignity,https://genius.com/Bob-dylan-dignity-lyrics,http://api.genius.com/songs/117942,MTV Unplugged,1994-11-15," Fat man looking in a blade of steel Thin man looking at his last meal Hollow man looking in a cotton field For dignity   Wise man looking in a blade of grass Young man looking in the shadows that pass Poor man looking through painted glass For dignity   Somebody got murdered on New Year’s Eve Somebody said dignity was the first to leave I went into the city, went into the town Went into the land of the midnight sun   Searching high, searching low Searching everywhere I know Asking the cops wherever I go Have you seen dignity?   Blind man breaking out of a trance Puts both his hands in the pockets of chance Hoping to find one circumstance Of dignity   I went to the wedding of Mary Lou She said, “I don’t want nobody see me talking to you” Said she could get killed if she told me what she knew About dignity   I went down where the vultures feed I would’ve gone deeper, but there wasn’t any need Heard the tongues of angels and the tongues of men Wasn’t any difference to me   Chilly wind sharp as a razor blade House on fire, debts unpaid Gonna stand at the window, going to ask the maid Have you seen dignity?   Drinking man listens to the voice he hears In a crowded room full of covered-up mirrors Looking into the lost forgotten years For dignity   Met Prince Phillip at the home of the blues Said he’d give me information if his name wasn’t used He wanted money up front, said he was abused By dignity   Footprints running across the silver sand Steps going down into tattoo land I met the sons of darkness and the sons of light In the border towns of despair   Got no place to fade, got no coat I’m on the rolling river in a jerkin boat Trying to read a note somebody wrote About dignity   Sick man looking for the doctor’s cure Looking at his hands for the lines that were And into every masterpiece of literature For dignity   Englishman stranded in the black-heart wind Combing his hair back, his future looks thin Bites the bullet and he looks within For dignity   Someone showed me a picture and I just laughed Dignity never been photographed I went into the red, went into the black Into the valley of dry bone dreams   So many roads, so much at stake So many dead ends, I’m at the edge of the lake Sometimes I wonder what it’s going to take To find dignity",0.8832,4,4,4,7,5,20,27,13,6,20
119,/songs/199572,Bob Dylan,Dirge,https://genius.com/Bob-dylan-dirge-lyrics,http://api.genius.com/songs/199572,Planet Waves,1974-01-17," I hate myself for loving’ you and the weakness that it showed You were just a painted face on a trip down Suicide Road The stage was set, the lights went out all around the old hotel I hate myself for loving’ you and I’m glad the curtain fell   I hate that foolish game we played and the need that was expressed And the mercy that you showed to me, who ever would have guessed? I went out on Lower Broadway and I felt that place within That hollow place where martyrs weep and angels play with sin   Heard your songs of freedom and man forever stripped Acting out his folly while his back is being whipped Like a slave in orbit, he’s beaten ’till he’s tame All for a moment’s glory and it’s a dirty, rotten shame   There are those who worship loneliness, I’m not one of them In this age of fiberglass I’m searching for a gem The crystal ball up on the wall hasn’t shown me nothing yet I’ve paid the price of solitude, but at least I’m out of debt   Can’t recall a useful thing you ever did for me ’Cept pat me on the back one time when I was on my knees We stared into each other’s eyes ’till one of us would break No use to apologize, what difference would it make?   So sing your praise of progress and of the Doom Machine The naked truth is still taboo whenever it can be seen Lady Luck, who shines on me, will tell you where I’m at I hate myself for loving’ you, but I should get over that",-0.6922,8,9,9,14,13,22,18,18,4,12
120,/songs/201109,Bob Dylan,Dirt Road Blues,https://genius.com/Bob-dylan-dirt-road-blues-lyrics,http://api.genius.com/songs/201109,Time Out of Mind,1997-09-30," Gone walk down that dirt road, ’til someone lets me ride Gone walk down that dirt road, ’til someone lets me ride If I can’t find my baby, I’m gonna run away and hide   I have been pacing around the room hoping maybe she’d come back Pacing around the room hoping maybe she’d come back Well, I have been praying for salvation laying ’round in a one-room country shack   Gone walk down that dirt road until my eyes begin to bleed Gone walk down that dirt road until my eyes begin to bleed ’Till there’s nothing left to see, ’tell the chains have been shattered And I’ve been freed   I been looking at my shadow, I have been watching the colors up above Looking at my shadow watching the colors up above Rolling through the rain and hail, looking for the sunny side of love   Gone walk on down that dirt road ’till I’m right beside the sun Gone walk on down until I’m right beside the sun I’m gonna have to put up a barrier to keep myself away from everyone",0.5994,1,4,6,1,6,9,7,2,3,4
121,/songs/200655,Bob Dylan,Disease Of Conceit,https://genius.com/Bob-dylan-disease-of-conceit-lyrics,http://api.genius.com/songs/200655,Oh Mercy,1989-09-18," There’s a whole lot of people suffering tonight From the disease of conceit Whole lot of people struggling tonight From the disease of conceit Comes right down the highway Straight down the line Rips into your senses Through your body and your mind Nothing about it that’s sweet The disease of conceit   There’s a whole lot of hearts breaking tonight From the disease of conceit Whole lot of hearts shaking tonight From the disease of conceit Steps into your room Eats your soul Over your senses You have no control Ain’t nothing too discreet About the disease of conceit   There’s a whole lot of people dying tonight From the disease of conceit Whole lot of people crying tonight From the disease of conceit Comes right out of nowhere And you’re down for the count From the outside world The pressure will mount Turn you into a piece of meat The disease of conceit   Conceit is a disease That the doctors got no cure They’ve done a lot of research on it But what it is, they’re still not sure   There’s a whole lot of people in trouble tonight From the disease of conceit Whole lot of people seeing double tonight From the disease of conceit Give ya delusions of grandeur And a evil eye Give you the idea that You’re too good to die Then they bury you from your head to your feet From the disease of conceit",-0.9402,16,3,16,19,2,34,6,20,2,4
122,/songs/1596819,Bob Dylan,Dixie,https://genius.com/Bob-dylan-dixie-lyrics,http://api.genius.com/songs/1596819,None,2015-02-09," I wish I was in the land of cotton Old times there are not forgotten Look away, look away, look away to Dixie Land   In Dixie Land where i was born Early on one frosty morn Look away, look away, look away to Dixie Land   I wish I was in Dixie Away, away In Dixie Land I'll take my stand To live and die in Dixie Away, away, away down south in Dixie Away, away, away down south in Dixie   I wish I was in Dixie Away, away In Dixie Land I'll take my stand To live and die in Dixie Away, away, away down south in Dixie Away, away, away down south in Dixie",-0.0088,0,2,0,3,0,3,6,3,0,0
123,/songs/988353,Bob Dylan,Don't Ever Take Yourself Away,https://genius.com/Bob-dylan-dont-ever-take-yourself-away-lyrics,http://api.genius.com/songs/988353,None,2015-02-09,"Don't ever take yourself away Don't ever take yourself To a place where I can't find you Don't ever take yourself away  I will never leave you Will never deceive you I'll be right there walkin' behind you  Dearest, I think you're the one I can't imagine anybody doin' More to me than you do  Dearest, if it's your heart that I won There's no need for blame And no reason to be ashamed Of that place where we stand in the sun  Don't ever take yourself away Don't ever take yourself To a place where I can't find you Don't ever take yourself away  I will never leave you I will never deceive you I'll be right there walkin' behind you  Dearest, let us not drift apart It wouldn't be wise It wouldn't be civilized It wouldn't be smart  Time heals a broken heart You've been hurt You've been left in the dirt But you still look brand new to me  Don't ever take yourself away Don't ever take yourself To a place where I can't find you Don't ever take yourself away  I will never leave you I will never deceive you I'll be right there walkin' behind you  Dearest, you're the answer to my prayers Words can't express If my heart would confess What you mean to me  Dearest, I can't help knowin' that you're the best I don't have to feel you to know that you're real You're more than a dream to me  Don't ever take yourself away Don't ever take yourself To a place where I can't find you Don't ever take yourself away  I will never leave you I will never deceive you I'll be right there walking behind you",0.9726,7,2,7,2,2,14,20,11,5,18
124,/songs/199958,Bob Dylan,Don't Fall Apart On Me Tonight,https://genius.com/Bob-dylan-dont-fall-apart-on-me-tonight-lyrics,http://api.genius.com/songs/199958,Infidels,1983-10-27," Just a minute 'fore you leave, girl Just a minute 'fore you touch the door What is it that you’re trying to achieve, girl? Do you think we can talk about it some more? You know, the streets are filled with vipers Who’ve lost all ray of hope You know, it's not even safe no more In the palace of the Pope   Don’t fall apart on me tonight I just don’t think that I could handle it Don’t fall apart on me tonight Yesterday’s just a memory Tomorrow is never what it’s supposed to be And I need you, yeah   Come over here from over there, girl Sit down here, you can have my chair I can’t see us goin' anywhere, girl The only place open is a thousand miles away And I can’t take you there I wished I’d have been a doctor Maybe I’d have saved some life that've been lost Maybe I’d have done some good in the world Instead of burning every bridge I crossed   Don’t fall apart on me tonight I just don’t think that I could handle it Don’t fall apart on me tonight Yesterday’s just a memory Tomorrow's never what it’s supposed to be And I need you, ah, yeah   I ain't too good at conversation, girl So you might not know exactly how I feel But if I could I’d bring you to the mountain top, girl And build you a house made out of stainless steel But it’s like I’m stuck inside a painting That’s a-hanging in the Louvre My throat starts to tickle and my nose itches But I know that I can’t move   Don’t fall apart on me tonight I just don’t think that I could handle it Don’t fall apart on me tonight Yesterday’s gone but the past live' on Tomorrow's just one step beyond And I need you, ah   Who are these people that are walking towards you? Do you know them or will there be a fight? With their humorless smiles so easy to see through Can they tell you what’s wrong from what’s right? Oh, do you remember St. James Street Where you blew Jackie P.’s mind? You were so fine, Clark Gable would have fell at your feet And laid his life on the line   Let’s try to get beneath the surface waste, girl No more booby traps and bombs No more decadence and charms No more affection that’s misplaced, girl No more mudcake creatures lying in your arms What about that millionaire With the drumsticks in his pants? He looked so baffled and so bewildered When he played and we didn’t dance   Don’t fall apart on me tonight I just don’t think that I could handle it Don’t fall apart on me tonight Yesterday is just a memory Tomorrow's never what it’s supposed to be And I need you Yeah, you, ah I need you",0.7565,4,11,5,6,9,23,30,14,8,23
125,/songs/84846,Bob Dylan,"Don't Think Twice, It's All Right",https://genius.com/Bob-dylan-dont-think-twice-its-all-right-lyrics,http://api.genius.com/songs/84846,The Freewheelin' Bob Dylan,1963-05-27," Well it ain't no use to sit and wonder why, babe If'n you don't know by now And it ain't no use to sit and wonder why, babe It'll never do somehow When your rooster crows at the break of dawn Look out your window and I’ll be gone You’re the reason I’m a-traveling on But don’t think twice, it’s all right   And it ain't no use in turning on your light, babe The light I never knowed And it ain't no use in turning on your light, babe I’m on the dark side of the road But I wish there was something you would do or say To try and make me change my mind and stay But we never did too much talking anyway But don’t think twice, it’s all right   So it ain't no use in calling out my name, gal Like you never done before And it ain't no use in calling out my name, gal I can’t hear you anymore I’m a-thinking and a-wondering, walking down the road I once loved a woman, a child I’m told I gave her my heart but she wanted my soul But don’t think twice, it’s all right   So long, honey babe Where I’m bound, I can’t tell Goodbye's too good a word, babe So I’ll just say fare thee well I ain't a-saying you treated me unkind You could've done better, but I don’t mind You just kind of wasted my precious time But don’t think twice, it’s all right",0.9837,2,6,2,2,5,3,15,2,4,10
126,/songs/199688,Bob Dylan,Don't Ya Tell Henry,https://genius.com/Bob-dylan-dont-ya-tell-henry-lyrics,http://api.genius.com/songs/199688,The Basement Tapes,1975-06-26,"Yes, I went down to the river on a Saturday morn A-looking around just to see who was born I spied a little chicken down on his knees I went up and yelled to him, “Please, please, please!”  He said, “Don’t ya tell Henry Don’t ya tell Henry Don’t ya tell Henry Apple’s got your fly”  Yes, I went down to the beanery at half past twelve I’s lookin’ around, just to see myself I looked high and low, and I looked up above And who did I see but the one that I love  She said, “Now don’t ya tell Henry Don’t ya tell Henry Don’t ya tell Henry Apple’s got your fly”  Yeah, I went down to the whorehouse the other night A-looking’ around I was out of sight I looked at a horse and I saw a mule I looked for a cow and I saw me a few  They said, “Don’t ya tell Henry Don’t ya tell Henry Don’t ya tell Henry Apple’s got your fly”  Yeah, I went down to the river on a Saturday morn A-looking around just to see who was born I saw a little chicken, a-down on his knees I went up and yelled to him, “Please, please, please!”  He said, “Don’t ya tell Henry Don’t ya tell Henry Don’t ya tell Henry Apple’s got your fly”",0.944,1,2,0,2,1,1,13,0,0,14
