,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/209217,Adam Lambert,Map,https://genius.com/Adam-lambert-map-lyrics,http://api.genius.com/songs/209217,Trespassing (Deluxe Version),2012-11-05," I had a vision that the colours had bled away And I had nothing to follow Was in a prison and my life was stuck on replay And all my wishes were hollow   You were a beam of light Lit up my broken sky There was just something about you I had a vision and it painted the world for me And now I'm laying beside you   I don't need to wander any more I have found what I've been looking for I don't need a map to know the way I don't need a map to tell me where I'm at Now I believe in more than I can see Now I can breathe again and I don't need a map to know the way I don't need a map, you'll always light the path   The dawn is bright and My perception is open wide You know you flooded my senses What you inspire is a feeling I can't describe Forgotten all my defenses   You were a beam of light Lit up my broken sky There was just something about you I had a vision and it painted the world for me And now I'm staying beside you   I don't need to wander any more I have found what I've been looking for I don't need a map to know the way I don't need a map to tell me where I'm at Now I believe in more than I can see Now I can breathe again and I don't need a map to know the way I don't need a map, you'll always light the path   Follow me I believe, I believe, I believe in more than I can see I believe, I believe, I believe in more than I can see   Now I believe in more than I can see Now I can breathe again and I don't need a map to know the way I don't need a map, you'll always light the path",0.5523,5,7,1,6,7,6,25,6,2,17
21,/songs/209164,Adam Lambert,Music Again,https://genius.com/Adam-lambert-music-again-lyrics,http://api.genius.com/songs/209164,For Your Entertainment,2009-11-23," I want your body, mind, soul, et cetera And one day you'll see (You should give it to me) And I don't want anyone instead of you Oh babe, I'm going crazy (Come on and give it to me) And I have never met nobody better-er You're someone else's baby   I'm so sick of living for other people Took meeting you to realize I don't wanna lose ya, I wanna keep ya   Put your little hand in mine and Look into my eyes, baby eyes Oh, you make me wanna listen to music again Yeah, you make me wanna listen to music again   There had been many moons before I met ya And I don't know when (I last put paper to pen) And now you give me back my raison d'être And I'm inspired again   And I know in some ways we're kinda evil Got my roots and you've got ties But my heart's no stranger to upheaval Put your little hand in mine and look into my eyes, baby eyes   Oh, you make me wanna listen to music again Yeah, you make me wanna listen to music again Ah, music again Look into my eyes, baby eyes I just wanna listen to music again   Oh yeah, oh yeah Woo! Ohh, yeah Hey   I'm so sick of living for other people Took meeting you to realize I don't wanna lose ya, I wanna keep ya Put your little hand in mine and look into my eyes, baby eyes   Whoa, oh, you make me wanna listen to music again Whoa, oh, yeah, you make me wanna listen to music again Whoa, oh, you make me wanna listen to music again Whoa, oh, yeah, you make me wanna listen to music again",0.9678,5,0,5,6,16,8,20,17,3,5
22,/songs/209181,Adam Lambert,Naked Love,https://genius.com/Adam-lambert-naked-love-lyrics,http://api.genius.com/songs/209181,Trespassing,2012-05-14," Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah   Lose control Collision course With you, my love Call 9-1-1   So roll the dice Get lucky tonight I know you're holding back No more hesitation   Just come on I want your naked love So don't you dress it up tonight Come on You know your naked love Is what I'm dreaming of tonight   Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah   Take it off And try me on The hottest threads You've ever worn   So roll the dice Get lucky tonight, yeah I know you're holding back No more hesitation   Just come on I want your naked love So don't you dress it up tonight Come on You know your naked love Is what I'm dreaming of tonight   Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah   Just come on I want your naked love So don't you dress it up tonight Come on You know your naked love Is what I'm dreaming of tonight   Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah Ohhh-oh-oh Whoa-ohhh-ohhh-oh-oh-oh Yeah, yeah, yeah",0.9967,2,0,1,3,9,5,12,2,3,3
23,/songs/209170,Adam Lambert,Never Close Our Eyes,https://genius.com/Adam-lambert-never-close-our-eyes-lyrics,http://api.genius.com/songs/209170,Trespassing,2012-02-06," I wish that this night would never be over There's plenty of time to sleep when we die So let's just stay awake until we grow older If I had my way, we'd never close our eyes, our eyes, never!   I don't wanna let a minute get away 'Cause we got no time to lose None of us are promised to see tomorrow And what we do is ours to choose   Forget about the sunrise, fight the sleep in your eyes I don't wanna miss a second with you Let's stay this way forever It's only getting better if we want it to   You know that I wish that this night would never be over There's plenty of time to sleep when we die So let's just stay awake until we grow older If I had my way, we'd never close our eyes, our eyes, never   It's so hard to think this could fade away But what goes up must come down Why can't we just live life with no consequence And always live in the now?   Forget about the sunrise, fight the sleep in your eyes I don't wanna miss a second with you Let's stay this way forever It's only getting better if we want it to   You know that I wish that this night would never be over There's plenty of time to sleep when we die So let's just stay awake until we grow older If I had my way, we'd never close our eyes, our eyes, never   Ooh, yeah Ooh, yeah (Yeah)   You know that I wish that this night would never be over There's plenty of time to sleep when we die So let's just stay awake until we grow older If I had my way, we'd never close our eyes, our eyes, never",-0.9371,3,10,1,7,4,10,7,9,1,7
24,/songs/4535552,Adam Lambert,New Eyes,https://genius.com/Adam-lambert-new-eyes-lyrics,http://api.genius.com/songs/4535552,Velvet,2019-05-15," Rainy nights I've known for awhile Getting away from myself again I was alive but empty inside Hole in my heart, never thought I'd mend   No, I really wasn't seeing all the things that I should see Damn, I was getting jaded 'til the day you looked at me   'Cause you got those new eyes, honey Virgin like blue skies, sunny Everything that you try Everything gets you high, baby I've been so blind without your new eyes   Without your new eyes Without your new eyes Without your new eyes   This chemistry like candy to me I'm addicted to the sweet, sleepy haze So whisper at me, get me wavy Naked and free, never no room for shame   No, I really wasn't seeing all the things that I should see Damn, I was getting jaded 'til the day you looked at me   'Cause you got those new eyes, honey Virgin like blue skies, sunny Everything that you try Everything gets you high, baby I've been so blind without your new eyes   Without your new eyes Without your new eyes Without your new eyes   You got those new eyes, honey (High, baby) Virgin like blue skies, sunny (Oh, oh) Everything that you try Everything gets you high, baby (High baby) I've been so blind without your new eyes   (High baby) Without your new eyes (Oh, oh) Without your new eyes Without your new eyes",-0.6735,2,6,3,2,11,7,20,5,4,5
25,/songs/209211,Adam Lambert,Nirvana,https://genius.com/Adam-lambert-nirvana-lyrics,http://api.genius.com/songs/209211,Trespassing (Deluxe Version),2012-11-05," When the stars are too cold Frozen over the glow On the edge of the night We can be their light So give me more than your touch And give yourself to the rush Just keep holding my hand As we're taking off I know where we'll land   We can escape to a higher plane In Nirvana, stay Where the dreamers lay I'll lay you down, lay you down Safe on a higher plane In Nirvana, stay Where the dreamers lay I'll lay you down, lay you down   Through the dark there's a way There's a love, there's a place Where we don't have to hide We can dream all night So follow me through the sky And watch the oceans collide Just keep holding my hand As we're taking off I know where we'll land   We can escape to a higher plane In Nirvana, stay Where the dreamers lay And I'll lay you down, lay you down Safe on a higher plane In Nirvana, stay Where the dreamers lay I'll lay you down, lay you down   Oh, we don't need any diamonds or gold Watch the mystic and cryptic unfold As we fly high   We can escape to a higher plane In Nirvana, stay Where the dreamers lay And I'll lay you down, lay you down Safe on a higher plane In Nirvana stay Where the dreamers lay I'll lay you down, lay you down I'll lay you down, lay you down I'll lay you down, lay you down",0.9739,0,8,0,6,7,4,17,1,1,7
26,/songs/209540,Adam Lambert,No Boundaries,https://genius.com/Adam-lambert-no-boundaries-lyrics,http://api.genius.com/songs/209540,None,2009-05-20," Ohhh hmmm   Seconds, hours, so many days You know what you want, but how long can you wait? Every moment lasts forever When you feel you've lost your way And what if my chances were already gone I started believing that I could be wrong But you gave me one good reason To fight and never walk away So here I am still holding on   With every step you climb another mountain With every breath it's harder to believe You make it through the pain Weather the hurricanes To get to that one thing Just when you think the road is going nowhere Just when you almost gave up on your dreams They take you by the hand and show you that you can There are no boundaries There are no boundaries   I fought to the limit, to stand on the edge What if today is as good as it gets? Don't know where the future's heading But nothing's gonna bring me down Jumped every bridge, run every line I risk being safe I always knew why I always knew why So here I am still holding on   With every step you climb another mountain With every breath it's harder to believe You make it through the pain Weather the hurricanes To get to that one thing When you think the road is going nowhere Just when you almost gave up on your dreams They take you by the hand and show you that you can   You can go higher You can go deeper There are no boundaries above and beneath you Break every rule because there's nothing between you And your dreams   With every step you climb another mountain Every breath it's harder to believe You make it through the pain Weather the hurricanes To get to that one thing Just when you think the road is going nowhere Just when you almost gave up everything They take you by the hand And show you that you can There are no boundaries (There are no boundaries) There are no boundaries, yeah There are no boundaries (There are no boundaries) There are no boundaries, yeah   There are no boundaries",-0.9146,1,8,0,9,3,11,6,4,4,9
27,/songs/209284,Adam Lambert,Oh My Ra,https://genius.com/Adam-lambert-oh-my-ra-lyrics,http://api.genius.com/songs/209284,None,2016-03-17," Oh My Ra Oh My Ra Oh My Ra Oh My Ra Oh My Ra Oh My Ra Oh My Ra Oh My Ra Hieroglyphic Hieroglyphic Hieroglyphic Hieroglyphic   Hieroglyphic, Hieroglyphic It's eternal and it's so magnetic Hypnotize me, Hypnotize me Bat your eyes and take me on a journey   Out for a walk In the clouds You do things Most don't say aloud Out for a walk In the clouds You do things Most don't say aloud   It's no surprise On the mile, we'll float on forever It's no surprise No denial, we'll live on forever It's no surprise Oh, oh, oh, oh woah   Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra   Hieroglyphic, Hieroglyphic Hi, take me on a journey   Out for a walk In the clouds You do things Most don't say aloud Out for a walk In the clouds You do things Most don't say aloud   It's no surprise On the mile, we'll float on forever It's no surprise No denial, we'll live on forever It's no surprise Oh, oh, oh, oh woah   Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra   Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra Oh my ra, it's made of gold How much love can one hold? Oh my ra   Oh my ra",0.9959,0,2,0,8,22,2,40,0,6,4
28,/songs/209187,Adam Lambert,Outlaws of Love,https://genius.com/Adam-lambert-outlaws-of-love-lyrics,http://api.genius.com/songs/209187,Trespassing,2012-05-14," Oh, nowhere left to go Are we getting closer? Closer? No, all we know is ""No"" Nights are getting colder, colder   Hey, tears all fall the same We all feel the rain We can't change   Everywhere we go, we're looking for the sun Nowhere to grow old, we're always on the run They say we'll rot in Hell, but I don't think we will They've branded us enough, ""Outlaws of Love""   Scars make us who we are Hearts and homes are broken, broken Far, we could go so far With our minds wide open, open   Hey, tears all fall the same We all feel the rain We can't change   Everywhere we go, we're looking for the sun Nowhere to grow old, we're always on the run They say we'll rot in Hell, but I don't think we will They've branded us enough, ""Outlaws of Love""   Yeah, yeah, mmm Ohh   Everywhere we go, we're looking for the sun Nowhere to grow old, we're always on the run They say we'll rot in Hell, but I don't think we will They've branded us enough, ""Outlaws of Love""   Outlaws of love Outlaws of love Outlaws of love Outlaws of love",0.9728,6,6,7,11,13,18,16,11,3,9
29,/songs/209523,Adam Lambert,Pick U Up,https://genius.com/Adam-lambert-pick-u-up-lyrics,http://api.genius.com/songs/209523,For Your Entertainment,2010-05-11," Jumpin' out the window Movin' on, groovin' on Which way will the wind blow? We can't be wrong, so say ""So long"" I'ma pick you up, I'ma pick you up What you tryna say to me? Catch the train at two, what you tryna do? Are you gonna play with me?   All my life, I've been waiting Pass my time, procrastinating now It's a trip, I'ma flip And flash right through the scene Can't you see what I mean?   Breaking through the boundaries Rollin' on, strollin' on They won't ever find me After all, we'll have a ball I'ma pick you up, Im'a pick u up We're gonna see where we can go This is how I live, this is what I give And you're the one I wanna know   All my life, I've been waiting Pass my time, procrastinating now It's a trip, I'ma flip And flash right through the scene Can't you see what I mean?   Tiny minded two-toned suckers Same old faces make me shudder Countless times I've screamed ""Oh, brother!"" Where are you? I need someone to be my lover!   All my life, I've been waiting Pass my time, procrastinating now It's a trip, I'ma flip And flash right through the scene Can't you see what I mean?   It's a trip, I'ma flip And flash right through the scene Can't you see what I mean?",0.6906,1,6,0,1,1,3,6,0,5,2
30,/songs/209178,Adam Lambert,Pop That Lock,https://genius.com/Adam-lambert-pop-that-lock-lyrics,http://api.genius.com/songs/209178,Trespassing,2012-05-14," Left, right, step up to the spotlight Why you actin' uptight? Taking you to school (That's right) High, low, don't tell me you don't know how to ever let go Taking you to school (That's right)   Tonight we burn it all Get high, get tall Yeah, we're lighter than air You got the key to your release So pop that lock until you're lighter than air   If you wanna be it You've got to dream If you got the key, then baby, pop that lock If you wanna free it You have got to scream If you got the key then baby, pop that lock Banshee Boys and Dancy Girls get down, down, down   Work bitch, you don't gotta stress this Got 'em feeling restless, show 'em how it's done (Alright) Secret, don't care if you don't keep it Don't care if you leak it, show 'em how it's done (Alright)   Tonight we burn it all Get high, get tall Yeah, we're lighter than air You got the key to your release So pop that lock until you're lighter than air   If you wanna be it You've got to dream If you got the key, then baby, pop that lock If you wanna free it You have got to scream If you got the key then baby, pop that lock Banshee Boys and Dancy Girls get down, down, down   Work, work, work, alright, get down Work, work, work, alright, get down   Yeah Ayy, yeah, yeah   Banshee Boys and Dancey Girls get down, down, down You better pop that lock   If you wanna be it You've got to dream If you got the key, then baby, pop that lock If you wanna free it You have got to scream If you got the key, then baby, pop that lock   Get down, yeah Baby, pop that lock, get down Get down Pop that lock, get down",0.8582,8,1,11,8,8,24,14,5,15,12
31,/songs/2035348,Adam Lambert,Rumors,https://genius.com/Adam-lambert-rumors-lyrics,http://api.genius.com/songs/2035348,The Original High,2015-06-12," I guess we're in deep I guess we got higher You'll never believe What I heard on the wire I know it ain't right It's getting so tired If we put up a fight We'll be fueling the fire   Oh, 'cause now all the things that we said and done Twisted around, turned 'em wrong Feels like all the love is gone We lost it We get stuck up inside our heads Talk shit 'til we're walking dead Talk shit 'til we're walking dead   Why do we care about the rumors, baby? Yeah, why do we care about the rumors, baby? Oh, 'cause I don't need to lie to you You'll never break my heart Yeah, you'll find the truth here in my arms So can you tell me why do we care about the rumors, baby?  [Verse 2: Adam Lambert & (Tove Lo)] The envy runs deep The jealousy down low It's easy to see But it's harder to let go We ain't gonna hide (We ain't gonna hide) We know what they don't know A hell of a ride I swear I'll hold you close  [Pre-Chorus: Adam Lambert & Tove Lo] 'Cause now all the things that we said and done Twisted around, turned 'em wrong Feels like all the love is gone We lost it We get stuck up inside our heads Talk shit 'til we're walking dead Talk shit 'til we're walking dead   Why do we care about the rumors, baby? Yeah, why do we care about the rumors, baby? Oh, 'cause I don't need to lie to you You'll never break my heart Yeah, you'll find the truth here in my arms So can you tell me why do we care about the rumors, baby?   Whoa... Try to keep an open heart Try to just let down your guard Don't, don't care about the rumors, babe Get out of the gossip game Get out of the haterade  [Pre-Chorus: Adam Lambert & Tove Lo] Don't, don't care about, don't care about Don't care about the rumors, mmm (Don't care about, don't care about) Rumors Rumors Don't care about the rumors   Why do we care about the rumors, baby? Yeah, why do we care about the rumors, baby? Oh, 'cause I don't need to lie to you You'll never break my heart Yeah, you'll find the truth here in my arms So can you tell me why do we care about the rumors, baby?",0.9951,10,0,9,7,11,30,35,21,5,18
32,/songs/209208,Adam Lambert,Runnin',https://genius.com/Adam-lambert-runnin-lyrics,http://api.genius.com/songs/209208,Trespassing (Deluxe Version),2012-05-14," Steel to my trembling lips How did the night ever get like this? One shot and the whiskey goes down, down, down Bottom of the bottle hits Waking up my mind as I throw a fit The breaking is taking me down, down, down   My heart's beating faster, I know what I'm after I've been standing here my whole life Everything I've seen twice, now it's time I realize It's spinning back around now, on this road I'm crawling Save me cause I'm falling, now I can't seem to breathe right 'Cause I keep runnin', runnin', runnin', runnin' Runnin', runnin', runnin', runnin' Runnin' from my heart   Round and around I'd go, addicted to the numb Living in the cold The higher, the lower the down, down, down Sick of being tired and sick of waiting For another kind of fix The damage is damning me down, down, down   My heart's beating faster, I know what I'm after I've been standing here my whole life Everything I've seen twice, now it's time I realize It's spinning back around now, on this road I'm crawling Save me cause I'm falling, now I can't seem to breathe right 'Cause I keep runnin', runnin', runnin', runnin' Runnin', runnin', runnin', runnin' Runnin' from my heart   Whoa, ohh I'm coming alive Whoa, ohh Wake up now and live oh!   Whoa, ohh I'm coming alive A life that's always been a dream Wake up now and live, oh!   I've been standing here my whole life My heart's beating faster, I know what I'm after I've been standing here my whole life Everything I've seen twice, now it's time I realize It's spinning back around now, on this road I'm crawling Save me cause I'm falling, now I can't seem to breathe right 'Cause I keep runnin', runnin', runnin', runnin' Runnin', runnin', runnin', runnin' Runnin' from my heart",-0.915,6,7,3,5,6,17,10,12,1,6
33,/songs/209165,Adam Lambert,Shady,https://genius.com/Adam-lambert-shady-lyrics,http://api.genius.com/songs/209165,Trespassing,2012-05-14," Baby, I'm on the hunt Baby, I've got my target on you Trouble, that's what I want And I'm gonna do just what I have to Get your ass down to the front Go on and roll it out, I dare you Sorry, I'm kinda drunk But did you just say your game was brand new?   No, I ain't broken, but I, I need a fix That satisfaction when I, I get my kicks I'm up all night I'm out of sight Don't turn on the light 'Cause I'm feeling so shady lately   Come on and take me underground Deep under the street Come on and take me, take me down The freaks like us can meet Turn it up, turn it up, turn it up, turn it way up Don't stop the beat Come on and turn me, turn me out 'Cause I'm feeling so shady lately   Ah! Ah! Gonna go and get me a shot Gonna knock it back forget all my blues Yeah, that really hits the spot I'm feeling pretty fierce in my dancing shoes (Yeah)   No, I ain't broken, but I, I need a fix That satisfaction when I, I get my kicks I'm up all night I'm out of sight Don't turn on the light Cause I'm feeling so shady lately   Come on and take me underground Deep under the street Come on and take me, take me down The freaks like us can meet Turn it up, turn it up, turn it up, turn it way up Don't stop the beat Come on and turn me, turn me out 'Cause I'm feeling so shady lately   I throw more shade than a cloudy day The brakes don't work, I'm just a runaway train Somebody come and help me out, all I wanna be is free I was trying to get down, now I can't get out I'm shady lately   Come on and take me underground Deep under the street Come on and take me, take me down The freaks like us can meet Turn it up, turn it up, turn it up, turn it way up Don't stop the beat Come on and turn me, turn me out 'Cause I'm feeling so shady lately   (Shady lately, that's how I play They say maybe it's just a phase Shady lately, runaway train Blame the game, quit blaming the gays)   'Cause I'm feeling so shady lately",0.9885,15,9,9,20,10,28,16,14,8,15
34,/songs/2040405,Adam Lambert,Shame,https://genius.com/Adam-lambert-shame-lyrics,http://api.genius.com/songs/2040405,The Original High,2015-06-12," See, by now I would have learned just how you love to hurt me Before I get a chance to speak, you're convinced I'm guilty   God knows I've been a very bad boy You've been telling me You've been telling me But God knows I didn't break your toys But you're blaming me You're blaming me   I feel thrown out the window You seem to enjoy You don't have to be so So hard on your boy You don't have to be so (You don't have to be so) So search and destroy (Search and destroy) I feel thrown out the window You're too hard on your boy You're too hard on your boy   Now I don't mind a little pain when I've really earned it, yeah But you got me whipped and chained when I don't deserve it   God knows I've been a very bad boy You've been telling me You've been telling me But God knows I didn't break your toys but You're blaming me You're blaming me   I feel thrown out the window You seem to enjoy You don't have to be so So hard on your boy You don't have to be so (You don't have to be so) So search and destroy (Search and destroy) I feel thrown out the window (I feel so thrown out the window) You're too hard on your boy You're too hard on your boy   A-Sha-a-sha-ame a-sha-a-sha-ame (It's a damn) Sha-a-sha-a-a-a-a-a-a-a-a-a-a-a-ame A-sha-a-sha-amed, a-sha-a-sha-amed (It's a damn) Sha-a-sha-a-a-a-a-a-a-a-a-a-a-a-ame A-sha-a-sha-amed, a-sha-a-sha-amed (You've got me) Sha-a-sha-a-a-a-a-a-a-a-a-a-a-a-ame A-sha-a-sha-amed, a-sha-a-sha-amed (You've got me) Sha-a-sha-a-a-a-a-a-a-a-a-a-a-a-ame   I feel thrown out the window You seem to enjoy You don't have to be so So hard on your boy You don't have to be so (You don't have to be so) So search and destroy (Search and destroy) I feel thrown out the window (I feel so thrown out the window) You're too hard on your boy You're too hard on your boy   I feel A-Sha-a-sha-amed, a-sha-a-sha-amed (You've got me) Sha-a-sha-a-a-a-a-a-a-a-a-a-a-a-amed A-sha-a-sha-amed, a-sha-a-sha-amed (You've got me) Asha-a-sha-a-a-a-a-a-a-a-a-a-a-a-amed",-0.9898,7,8,15,8,8,18,20,5,3,20
35,/songs/209526,Adam Lambert,Sleepwalker,https://genius.com/Adam-lambert-sleepwalker-lyrics,http://api.genius.com/songs/209526,For Your Entertainment,2010-05-11," I saw a picture of you Hangin' in an empty hallway I heard a voice that I knew And I couldn't walk away It took me back to the end Of everything I taste it all, I taste it all The tears again Outside the rain's falling down There's not a drop that hits me Scream at the sky but no sound Is leaving my lips It's like I can't even feel After the way you touched me I'm not asleep, I'm not awake After the way you loved me   I can't turn this around I keep running into walls that I can't break down I said I just wander around With my eyes wide shut because of you I'm a sleepwalker, walker, walker I'm a sleepwalker, walker, walker Let me out of this dream   Everywhere that I go I see another memory And all the places we used to know They're always there to haunt me I walk around and I feel so lost and lonely You're everything that I want But you don't want me   I can't turn this around I keep running into walls that I can't break down I said I just wander around With my eyes wide shut because of you I'm a sleepwalker, walker, walker I'm a sleepwalker, walker, walker Let me out of this dream, dream Let me out of this dream   I can't turn this around I keep running into walls that I can't break down I said I just wander around With my eyes wide shut because of you I'm a sleepwalker, walker, walker I'm a sleepwalker, walker, walker I'm a sleepwalker, walker, walker I'm a sleepwalker, walker, walker Let me out of this dream",0.8074,3,0,2,3,0,7,2,3,4,1
36,/songs/209516,Adam Lambert,Soaked,https://genius.com/Adam-lambert-soaked-lyrics,http://api.genius.com/songs/209516,For Your Entertainment,2010-05-11, Soaked to the bone And sink like a stone Walk home alone It's not the first time It's not the worst crime Your soul will be ok   And you've had enough Searchin' for love And you miss the touch Of someone new   Burned by your dreams It's never how it seems Cold crushed esteem Take shelter and hide forever Your soul will be ok   And you've had enough Searching for love And you miss the touch Of someone new And you've had enough Searching for love And you miss the touch Of someone new   Soaked to the bone And sink like a stone Walk home alone It's not the first time It's not the worst crime Our souls will be ok,0.9816,5,2,1,2,4,6,5,2,0,2
37,/songs/209175,Adam Lambert,Strut,https://genius.com/Adam-lambert-strut-lyrics,http://api.genius.com/songs/209175,For Your Entertainment,2010-05-11," I wanna start a revolution A type of personal solution We all have got our own pollution It's all about the execution   You got something to say, your hands are tied Open your mouth, open it wide Let the freedom begin Get on the floor, just let it drop Don't it feel good, don't it feel hot? Feel the fire within   I wanna see you strut (Strut, strut) Come on walk for me Strut (Strut, strut) How you wanna be Everybody's looking for some love But they don't know How to let it all hang out And that's why they're solo (Solo, solo) Don't wanna be solo (Solo, solo) Don't wanna be solo   We're a complicated nation And now we're in a situation Let's take a make-believe vacation And get yourself some validation   You got something to say, your hands are tied Open your mouth, open it wide Let the freedom begin Get on the floor, just let it drop Don't it feel good, don't it feel hot? Feel the fire within   I wanna see you strut (Strut, strut) Come on walk for me Strut (Strut, strut) How you wanna be Everybody's looking for some love But they don't know How to let it all hang out And that's why they're solo (Solo, solo) Don't wanna be solo (Solo, solo) Don't wanna be solo   I'll be your mirror Darling, let your hair down Show me what you're working with and let me see you   Strut (Strut, strut), strut (Strut, strut) How you wanna be Everybody's looking for some love But they don't know How to let it all hang out And that's why they're solo (Solo, solo) Don't wanna be solo (Solo, solo) Don't wanna be solo   Strut for me and show me what you're working with Strut for me and show me what you're working with Yeah, yeah, yeah Yeah, yeah, yeah",0.9889,4,5,1,4,9,24,27,2,5,24
38,/songs/209519,Adam Lambert,Sure Fire Winners,https://genius.com/Adam-lambert-sure-fire-winners-lyrics,http://api.genius.com/songs/209519,For Your Entertainment,2010-05-11," We are the sure fire winners (Winners, winners winners)   We're coming up like killing machines Our big guns gonna shatter your scene It's pandemonium on the floor 'Cause everybody wants a little more They wanna ride on the rocket ship Ride around the moon for a velvet kiss 'Cause all the girls and the boys wanna know How far this bad wild child's going to go   We are the sure fire winners Uh-oh, yeah, big time hitters We are the sure fire winners Uh-oh, yeah, big time hitters Bringing the heat and the word is out Giving you something to shout about We are, yeah, we are, we are the sure fire winners (Sure fire winners, sure fire winners, sure fire winners)   Flick the switch and the missile will fire I'm a heat seeker when I'm full of desire We're all drawn to the heat of the flame 'Cause you wanna be a star in the hall of fame I was born with glitter on my face My baby clothes made of leather and lace And all the girls in the club wannna know Where did all their pretty boys go?   We are the sure fire winners Uh-oh, yeah, big time hitters We are the sure fire winners Uh-oh, yeah, big time hitters Bringing the heat and the word is out Giving you something to shout about We are, yeah, we are, we are the sure fire winners   Ooh yeah, take a walk on the wild with me Gonna take you to the top to the brink of what you believe Never gonna stop till we reach the top Never gonna stop till we reach the top You'd better get out of the game, it's never gonna be the same Move over 'cause a new boy's calling your name   We are the sure fire winners Uh-oh, yeah, big time hitters We are the sure fire winners Uh-oh, yeah, big time hitters Bringing the heat and the word is out Giving you something to shout about We are, yeah, we are, we are the sure fire winners   Ooh, yeah   We are the sure fire winners Uh-oh, yeah, big time hitters We are the sure fire winners Uh-oh, yeah, big time hitters Bringing the heat and the word is out Giving you something to shout about We are, yeah, we are, we are the sure fire winners   Gonna take you to the top to the brink of what you believe Gonna take you to the top to the brink of what you believe Gonna take you to the top to the brink of what you believe",0.9981,10,39,5,23,25,10,42,4,27,14
39,/songs/209210,Adam Lambert,Take Back,https://genius.com/Adam-lambert-take-back-lyrics,http://api.genius.com/songs/209210,Trespassing (Deluxe Version),2012-11-05," All you ever think is ""Gimme, gimme"", but you never give back All I ever do is over think and drink until I attack We know how to talk it into the ground We know how to wear it out If we ain't gonna say that, gonna end up in a grave, and baby   How do we take back what's been done What's been said? Oh my How do we take back? 'Cause no one wins When love breaks down, we both die I would give anything just to chase the dark away And start all over again How do we take back what's been done What's been said? Oh my Hey   I fed you a fantasy But you've been drunk on reality All you want is to be wanted As long as you get it out of me   We used to be a jungle, sticky and wild It used to be we owned the night All the stupid games we play And all the shit that we've been saying   How do we take back what's been done What's been said? Oh my How do we take back? 'Cause no one wins When love breaks down, we both die I would give anything just to chase the dark away And start all over again How do we take back what's been done What's been said? Oh my   Remember, remember the first time we collided We lost it, we lost it Yeah!   How do we take back what's been done What's been said? Oh my How do we take back? 'Cause no one wins When love breaks down, we both die I would give anything just to chase the dark away And start all over again How do we take back what's been done What's been said? Oh my   Ohh my How do we take back?",0.6189,2,5,2,6,4,14,5,9,4,2
40,/songs/2035365,Adam Lambert,The Light,https://genius.com/Adam-lambert-the-light-lyrics,http://api.genius.com/songs/2035365,The Original High,2015-06-12," I'm the rush of a bleeding heart I'm the bruise of a rough start I'm the dust that ignites the spark Oh, man, I was dark   They say that I'm blue like the night sky That I'm too weird to live, too rare to die I tried to blow my mind a million times But I got a light   And it's burnin' still And it's burnin' still Yeah, it's burnin' still And it's burnin' I am the light I am the light The light, the light, the light, the light   I am the fire And you are the rain Washin' me out You drown my flame I am the fire And you are the rain Washin' me out I am the fire And you are the rain Washin' me out You drown my flame I am the fire And you are the rain Washin' me out   I'm a prisoner on the run (I'm a prisoner on the run) I am the moon that reflects the sun (I am the moon that reflects the sun) I am unbeaten and I am unwon (I am unbeaten and I am unwon) Oh, man, I was alone   They say that I'm new, that I'm evergreen That I will rage against the machine I am never something in between But I got a light   And it's burnin' still And it's burnin' still Yeah, it's burnin' still And it's burnin' I am the light I am the light The light, the light, the light, the light....   I am the fire And you are the rain Washin' me out You drown my flame I am the fire And you are the rain Washin' me out I am the fire And you are the rain Washin' me out You drown my flame I am the fire And you are the rain Washin' me out   I am the fire I am the light The light, the light, the light, the light, the light",-0.9963,3,7,4,17,5,14,6,12,4,4
