,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/446278,Billy Currington,Hangin' Around,https://genius.com/Billy-currington-hangin-around-lyrics,http://api.genius.com/songs/446278,Billy Currington,2003-09-30," You're the last thing that I cling to Before I fall asleep at night You're the first thing that reach for In the early morning light   You're the name that I see written in the stars You're the face that I see in every cloud Oh, I wish you could have been more like Your memory and kept hanging around   You're that tap on my shoulder You're that voice in the crowd You're that constant distraction You're that book I can't put down   You're the name that I see written in the stars You're the face that I see in every cloud Oh, I wish you could have been more like Your memory and kept hanging around   It keeps haunting me, I still want and need you, always will You're every, thought I think, every sight I see Every feeling I feel   You're the name that I see written in the stars You're the face that I see in every cloud Oh, I wish you could have been more like Your memory and kept hanging around   You're the last thing that I wish for When I lay down at night",0.9369,4,5,4,4,4,6,6,5,1,6
21,/songs/446406,Billy Currington,Hard To Be A Hippie,https://genius.com/Billy-currington-hard-to-be-a-hippie-lyrics,http://api.genius.com/songs/446406,We Are Tonight,2013-09-17," It used to be that You could up and thumb a ride from Nashville to L.A And everyone who stopped and picked you up Would get you high along the way  And it used to be that You could fall in and out of love in an afternoon And then fall again that evening And not think that it was happening too soon   But it's hard to be a hippie anymore It hurts more now Waking up on the floor Oh, it's still free But it ain't easy like before It's hard to be a hippie anymore   Fire it up boys It used to be just walking down the street Would make the people stop and stare Now all the cowboys and the preppies And the rednecks and the yuppies have long hair  But I was always going places In my head and seeing things that blew my mind Now the only thing I'm tripping on Are my own two feet, trying to keep up with the times Ah yeah, you know that's right   But it's hard to be a hippie anymore It hurts more now Waking up on the floor Oh, it's still free But it ain't easy like before It's hard to be a hippie anymore   Lord, it's still free But it ain't easy like before It's hard to be a hippie anymore",-0.9453,3,2,2,3,1,12,2,5,0,1
22,/songs/446359,Billy Currington,Heal Me,https://genius.com/Billy-currington-heal-me-lyrics,http://api.genius.com/songs/446359,Little Bit Of Everything,2008-10-14," Use a lighter hand I've got bruses you can't see You can take your time Your love is all I need They say time is a healer But it's been no friend to me I've had a share of heartache I've had my fill of pain Girl you took away the hurt And stopped the falling rain I know you walk on water I know that you can heal me   Heal me With your sweet and sexy ways Feel me Your touch is all I crave I've been waiting for so long For you to come along And heal me   Girl don't cut yourself On my broken heart Watch for the jagged pieces They might tear you apart Oh, once you touch my soul I know that you can heal me   Heal me With your sweet and sexy ways Feel me Your touch is all I crave I've been waiting for so long For you to come along And heal me   Oh Heal me Stars are aligned They're in perfect harmony Love is the position That you pour on me   Heal me With your sweet and sexy ways Feel me Your touch is all I crave I've been waiting for so long For you to come along And heal me",0.9891,2,15,0,4,19,5,20,5,3,19
23,/songs/447959,Billy Currington,Here I Am,https://genius.com/Billy-currington-here-i-am-lyrics,http://api.genius.com/songs/447959,Doin' Somethin' Right,2005-10-18," Walks in the rain, talks in the dark Old black and white movies, a day at the park On a blanket on the ground on a Sunday afternoon Hanging with friends or off by ourselves Driving around yard sale to yard sale Dropping by the county fair, winning you a bear popping balloons   If you're looking for someone to do that with, here I am Someone to be the other half of your plans Don't look any further than in my eyes It you're looking for that man, here I am   December nights all cuddled up Warmed by the fire and sharing a cup Of hot cocoa laughing at old photos Spanish guitars, sand and the sea A quiet little table just you and me Sipping margaritas in a little cantina in Old Mexico   If you're looking for someone to do that with, here I am Someone to be the other half of your plans Don't look any further than in my eyes It you're looking for that man, here I am   Talking 'bout life and talking about babies Talking bout us still in love when we're eighty   If you're looking for someone to do that with, here I am Someone to be the other half of your plans Don't look any further than in my eyes It you're looking for that man, here I am   Here I am Baby, here I am",0.9565,5,5,2,3,7,4,14,5,1,9
24,/songs/446398,Billy Currington,Hey Girl,https://genius.com/Billy-currington-hey-girl-lyrics,http://api.genius.com/songs/446398,We Are Tonight,2013-09-17," Hey girl, what's your name girl I've been looking at you And every guy here's doing the same girl It'd be a shame girl If I let you just walk on by Cause I'm all caught up in your sweet smile A girl like you comes around once in a while So hot, got to give it a shot Gotta get get a little bit of what you got   I know you don't know me but I can't leave here lonely Knowing I didn't even try to make you mine and You might think I'm crazy Girl but who could blame me You're looking so fine, got me all tongue tied And the only line I can think to say is   Hey girl, what you think girl You look a little thirsty let me go get you something to drink girl Before you blink girl I'll be right back by your side And if you want we can roll out I know my way around this town I got a shotgun seat for you You can tell me where it is you want to take off to   I know you don't know me but I can't leave here lonely Knowing I didn't even try to make you mine and You might think I'm crazy Girl but who could blame me You're looking so fine, got me all tongue tied And the only line I can think to say is   Ooh, baby you're still standing here I guess you must like what you hear Hey girl, what you say girl About you and me getting away girl   I know you don't know me but I can't leave here lonely Knowing I didn't even try to make you mine and You might think I'm crazy Girl but who could blame me You're looking so fine, got me all tongue tied And the only line I can think to say is   You're looking so fine, got me all tongue tied And the only line I can think to say is Hey girl Oh yeah",0.8924,11,1,7,8,3,15,10,11,7,5
25,/songs/446271,Billy Currington,I Got A Feelin,https://genius.com/Billy-currington-i-got-a-feelin-lyrics,http://api.genius.com/songs/446271,Billy Currington,2003-09-30," I don't want to rush this thing I don't want to jump the gun I really want to say those three little words But I'm going to bite my tongue Yeah, I'm just going to lay on back Leave it on cruise control I'm gonna hold it all inside Till the right time comes down the road   I got a feeling My head's a reeling My heart is screaming I'm about to bust loose Bottled up emotion It's more than a notion It starts with an I And ends with a U I got a feeling Are you feeling it too   I guess I've all but said it now So much for hoping you'd go first Don't leave me hanging out here on a line Baby, it's your turn Say you couldn't sleep last night Swore that you could feel me breathe Had you wanting me there by your side Yeah, baby I know what you mean   I got a feeling My head's a reeling My heart is screaming I'm about to bust loose Bottled up emotion It's more than a notion It starts with an I And ends with a U I got a feeling Are you feeling it too  I got a feeling My head's a reeling My heart is screaming I'm about to bust loose Bottled up emotion It's more than a notion It starts with an I And ends with a U I got a feeling Are you feeling it too",-0.1817,14,13,13,14,12,18,19,13,12,13
26,/songs/446357,Billy Currington,I Shall Return,https://genius.com/Billy-currington-i-shall-return-lyrics,http://api.genius.com/songs/446357,Little Bit Of Everything,2008-10-14," My little Mexican woman Got herself a hot little body. (whistle) That little sweet senorita Knows how to be the life of the party We dance and we talk Hold hands when we walk Shoot tequilla all night long She can't understand Why this rambling man Says its time to be moving on My little sweet Georgia peach She sure knows how to show me a good time She's got the longest legs I swear they're smoother than her daddy's moonshine. (that's smooth) We eat her mama's fried chicken Go skinny dipping Drink cold beer all night long She can't understand When this rambling man Says its time to be moving on   I got places to be I got people to see Got both ends of the candle to burn But I'll try to hurry So girls don't you worry I promise you shall return   My little Miami friend With that cinnamon skin, lord shes so fine. (sure is) She always lights up my night With a ray of pure Florida sunshine Man we work on our tans Roll around in the sand Chug Bacardi all night long She don't understand When this rambling man Says its time to be moving on   I got places to be I got people to see Got both ends of the candle to burn But I'll try to hurry So girls don't you worry I promise you shall return  I got places to be I got people to see Got both ends of the candle to burn But I'll try to hurry So girls don't you worry I promise you shall return   No, don't worry girls, I shall return",0.9633,2,17,1,6,10,10,19,4,3,16
27,/songs/2033032,Billy Currington,It Don't Hurt Like It Used To,https://genius.com/Billy-currington-it-dont-hurt-like-it-used-to-lyrics,http://api.genius.com/songs/2033032,Summer Forever,2015-06-02," I had a couple beers with one of my friends ​Told him just how our story ends ​Did all I could to try to make it work ​But you drug my heart through the Alabama dirt   ​I've been at the house, climbin' them walls ​Checkin' that calendar, x'in days off ​Hit another bar, call another friend ​Throw a few down, tell the story again ​  ​Hey, hey, what can I say? ​I can just lie and say it's all okay ​Oh, oh, what can I do? ​Been goin' through Hell gettin' over you ​But it don't hurt, it don't hurt like it used to ​No it don't hurt, it don't hurt like it used to ​  I'm finally gettin' out back into the world ​Life is good, I met me a girl ​She got a beautiful heart, eyes are blue ​I don't hardly ever think about you ​  ​Hey, hey, what can I say? I can just lie and say it's all okay Oh, oh, what can I do? Been goin' through Hell gettin' over you But it don't hurt, it don't hurt like it used to No it don't hurt, it don't hurt like it used to   ​Sometimes I find peace of mind in a bottle of wine ​Sometimes I break down and cry ​  ​Hey, hey, what can I say? I can just lie and say it's all okay Oh, oh, what can I do? Been goin' through Hell gettin' over you ​Hey, hey, what can I say? I can just lie and say it's all okay Oh, oh, what can I do? Been goin' through Hell gettin' over you But it don't hurt, it don't hurt like it used to No it don't hurt, it don't hurt like it used to ​No it don't hurt, it don't hurt like it used to It don't hurt, it don't hurt like it used to",0.9699,25,3,10,20,7,27,24,26,3,22
28,/songs/446305,Billy Currington,I Wanna Be A Hillbilly,https://genius.com/Billy-currington-i-wanna-be-a-hillbilly-lyrics,http://api.genius.com/songs/446305,Doin' Somethin' Right,2005-10-18," I want to be a hillbilly, praying for the rain Drink corn whiskey, raise a little cane You can have the big city, I want to be a hillbilly   City folks got worries A country boy's got none All I want to be is the daddy of a farmer's son Subdivisions are silly, I want to be a hillbilly   I want to be a hillbilly, praying for the rain Drink corn whiskey, raise a little cane You can have the big city, I want to be a hillbilly   When I get finished plowing I'm going to go to the pond And take my sweet baby And have some good clean fun You got to work, that's a pity I'm going to be a hillbilly   I want to be a hillbilly, praying for the rain Drink corn whiskey, raise a little cane You can have the big city, I want to be a hillbilly   When I die, throw me a big fine wake And have a party in the barn Let me lie in state Plant me under that oak tree I want to be a hillbilly   I want to be a hillbilly, praying for the rain Drink corn whiskey, raise a little cane You can have the big city, I want to be a hillbilly",0.9633,6,5,3,6,7,5,7,4,3,4
29,/songs/2033019,Billy Currington,Jonesin',https://genius.com/Billy-currington-jonesin-lyrics,http://api.genius.com/songs/2033019,Summer Forever,2015-06-02," This porch light I can keep it on all night I can stay up til the birds fly But every minute's like a year I got it bad It ain't going away I've gotta have it I don't mean to sound dramatic But I'm going crazy over here   I want ya, need ya Wanna lose it with ya Tired of sitting Lookin' at your picture Should be right here with ya Instead of being lonely Yeah, I've gotta Get a little bit of you To get me going You got me Jonesin', Jonesin', Jonesin' Yeah, you got me Jonesin', Jonesin', Jonesin'   I'm thirsty And I could start This night off early And drink until The TV's blurry Cause I got plenty of beer But that won't fix me You're the only one that hits me One shot of you it always kicks me Into another gear   You know, I want ya, need ya Wanna lose it with ya Tired of sitting Lookin' at your picture Should be right here with ya Instead of being lonely Yeah, I've gotta Get a little bit of you To get me going You got me Jonesin', Jonesin', Jonesin' Yeah, you got me Jonesin', Jonesin', Jonesin' Yeah, you got me Jonesin', Jonesin', Jonesin' Hey, hey, alright Oh, oh, ooo, woo   Wherever you are Girl it's too damn far Cause if you ain't in my arms Oh, you know I'm Jonesin'   I want ya, need ya Wanna lose it with ya Tired of sitting Lookin' at your picture Should be right here with ya Instead of being lonely Yeah, I've gotta Get a little bit of you To get me going I want ya, need ya Wanna lose it with ya Tired of sitting Lookin' at your picture Should be right here with ya Instead of being lonely Oh, I've gotta Get a little bit of you To get me going You got me Jonesin', Jonesin', Jonesin' Yeah, you got me Jonesin', Jonesin', Jonesin' Yeah, you got me Jonesin', Jonesin', Jonesin' Hey, hey, alright Oh, oh, ooo, woo That's right You got me Jonesin', Jonesin'",-0.9505,14,1,10,11,1,19,3,11,5,1
30,/songs/1155744,Billy Currington,Keep Your Hands To Yourself,https://genius.com/Billy-currington-keep-your-hands-to-yourself-lyrics,http://api.genius.com/songs/1155744,None,2018-09-19,I got a little change in my pocket goin' jing-a-ling-a-ling I wanna call you on the telephone baby give you a ring But each time we talk I get the same old thing Always no huggie and no kissie 'til I get a weddin' ring My honey my baby don't put my love up on no shelf She said don't hand me no lines and keep your hands to yourself  Baby baby baby why you treat me this way You know I'm still your loverboy I still feel the same way That's when she told me the story about free milk and a cow She said no huggie and no kissie 'til I get a weddin' vow My honey my baby don't put my love up on no shelf She said don't hand me no lines and keep your hands to yourself  See I wanted her real bad and I was about to give in That's when she started talkin 'bout true love started talkin' bout sin I said honey I'll live with ya for the rest of my life She said no huggie and no kissie 'til you make me your wife My honey my baby don't put my love up on no shelf She said don't hand me no lines and keep your hands to yourself,-0.9958,5,3,3,4,14,5,27,3,1,10
31,/songs/446388,Billy Currington,Let Me Down Easy,https://genius.com/Billy-currington-let-me-down-easy-lyrics,http://api.genius.com/songs/446388,Enjoy Yourself,2010-09-21," There's a little moonlight, dancing on the sand There's a warm breeze blowing by the ocean as you're taking my hand You need to know where I'm standing now That I'm right on the edge of giving in to ya Baby it's a long way down   If I fall, can ya let me down easy? If I leave my heart with you tonight Will you promise me that you're going to treat it right? I'm barely hanging on If I fall, can you let me down easy?   The scent of your perfume, floating in the air Looking like an angel, lying on a blanket with a halo of hair And those lips, look to good to be true Once I taste that kiss, I know what'll happen I'll be at the mercy of you   If I fall, can ya let me down easy? If I leave my heart with you tonight Will you promise me that you're going to treat it right? I'm barely hanging on If I fall, can you let me down easy?  If I fall, can ya let me down easy? If I leave my heart with you tonight Will you promise me that you're going to treat it right? I'm barely hanging on If I fall, can you let me down easy?   Let me down easy babe Mmmm",0.9933,7,8,7,6,11,16,14,15,9,10
32,/songs/446335,Billy Currington,Life And Love And The Meaning Of,https://genius.com/Billy-currington-life-and-love-and-the-meaning-of-lyrics,http://api.genius.com/songs/446335,Little Bit Of Everything,2008-10-14," Well I never thought that I'd be where I'm at At this point in my life looking back My old heart's been broken more than I can count And my plans aren't going like I've worked 'em out   I think I just might spend the day looking up at the clouds above Laying around and contemplate, life and love and the meaning of   Well I posed my questions and got no reply Maybe God's just saying why ask why And I think how boring this old life would be if we had the answers to everything   I think I just might spend the day looking up at the clouds above Laying around and contemplate, life and love and the meaning of   That's the beauty of it If I don't solve nothing I can try again Another day is coming I should be on to something really good by then   I think I just might spend the day looking up at the clouds above Laying around and contemplate, life and love and the meaning of  I think I just might spend the day looking up at the clouds above Laying around and contemplate, life and love and the meaning of",0.9622,1,5,0,2,7,2,10,1,1,4
33,/songs/446385,Billy Currington,Like My Dog,https://genius.com/Billy-currington-like-my-dog-lyrics,http://api.genius.com/songs/446385,Enjoy Yourself,2010-09-21," He never tells me that he's sick of this house He never says why don't you get off that couch? He don't cost me nothing when he wants to go out I want you to love me like my dog He never says I need a new attitude Him and my sister ain't always in a feud When I leave the seat up he don't think that it's rude I want you to love me like my dog does baby   When I come home, want you to just go crazy He never looks at me like he might hate me I want you to love me like my dog   He never acts like he don't care for my friends He never asks me where in the hell have you been? He don't play dead when I want to pet him I want you to love me like my dog does honey He never says ""I wish you made more money"" He always thinks that pull my finger's funny I want you to love me like my dog He don't get mad at me and throw a major fit When I say his sister is a bitch   When I come home, want you to just go crazy He never looks at me like he might hate me I want you to love me like my dog   I want you to love me like my dog does baby",0.9908,9,1,6,7,11,11,20,10,2,8
34,/songs/446395,Billy Currington,Lil' Ol' Lonesome Dixie Town,https://genius.com/Billy-currington-lil-ol-lonesome-dixie-town-lyrics,http://api.genius.com/songs/446395,Enjoy Yourself,2010-09-21," Some folks sit and wait On government checks Some of us have the Sun beating down on our necks We've all got the same damn thing in mind An all screen door that swings 'Neath the neon sign   Nah, we don't need a reason To get down Turn the jukebox up to ten Son, throw 'em down Keep those long necks cold on ice Before too long it sure be nice Just might have to buy The house around In this little all lonesome dixie town   Someone throw some cornmeal Down on the floor So me and my baby can shuffle Just a little bit more Then, I think we look funny The way that we move That's our thing, and We got our own groove   Nah, we don't need a reason To get down Turn the jukebox up to ten Son, throw 'em down Keep those long necks cold on ice Before too long it sure be nice Just might have to buy The house around In this little all lonesome dixie town  Nah, we don't need a reason To get down Turn the jukebox up to ten Son, throw 'em down Keep those long necks cold on ice Before too long it sure be nice Just might have to buy The house around In this little all lonesome dixie town   In this little all lonesome dixie town",0.3845,2,8,1,2,2,11,8,5,1,4
35,/songs/446320,Billy Currington,Little Bit Lonely,https://genius.com/Billy-currington-little-bit-lonely-lyrics,http://api.genius.com/songs/446320,Doin' Somethin' Right,2005-10-18," Well, I parked my car in the driveway Somewhere around one am Worn out from the road with a big heavy load On my mind, what a week it had been Then I stumbled into the kitchen And I saw that little red light Blinking at me from my message machine Then I knew it would be alright Because she said   Baby, come over tonight I'm a little bit lonely Baby, come hold me tonight I'm a little bit lonely   Now it didn't take me a second til I knew The right thing to do I picked up the phone and said Baby I'm home I'll be there in a minute or two I stole some of my neighbor's daisies Grabbed an old bottle of wine She don't call me much but I know when she does That I'm in for one helluva time When she says   Baby, come over tonight I'm a little bit lonely Baby, come hold me tonight I'm a little bit lonely Baby, come over tonight I'm a little bit lonely Baby, come hold me tonight I'm a little bit lonely   Yeah everybody needs a little love sometimes Yeah, who am I to leave you hanging high and dry No baby, not tonight No,no,no,no Not tonight, now baby   Baby, come over tonight I'm a little bit lonely Baby, come hold me tonight I'm a little bit lonely Baby, come over tonight I'm a little bit lonely Baby, come hold me tonight I'm a little bit lonely   So come on baby Said, I'll be there in a minute or two And I brought those daises and that red wine We had one hell of a time Yeah, yeah, yeah",-0.9409,12,3,12,12,15,14,17,14,1,3
36,/songs/446372,Billy Currington,Love Done Gone,https://genius.com/Billy-currington-love-done-gone-lyrics,http://api.genius.com/songs/446372,Enjoy Yourself,2010-09-21," Don't worry, baby, sometimes things change Nothing we can do about it now, no way This doesn't come easy, but that's just life We can't keep pretending everything's alright We told each other it was love before The simple truth is it just ain't no more The bells stop ringing, the music won't play The crazy little feeling that's faded away Like snowflakes when the weather warms up Like leaves on the trees when the autumn comes Like the dogwood blossoms in a late spring rain All the disappearing bubbles in a glass of champagne Like a red kite lost in a blue sky wind I don't know where the good times end when   It ain't nothing we ever said or ever did wrong It's just love done gone   I don't regret a single thing that we did Anytime together, we ever spent I wouldn't change a thing, baby, you know Sometimes we got to just go with the flow Like snowflakes when the weather warms up Like leaves on the trees when the autumn comes Like the dogwood blossoms in a late spring rain All the disappearing bubbles in a glass of champagne Like money in a slot machine Don't know what happened to you and me   It ain't nothing we ever said or ever did wrong It's just love done gone",0.9938,6,7,4,5,13,12,20,9,5,11
37,/songs/447957,Billy Currington,Lucille,https://genius.com/Billy-currington-lucille-lyrics,http://api.genius.com/songs/447957,Doin' Somethin' Right,2005-10-18," In a bar in Toledo, across from the depot On a bars tool she took off her ring I thought I'd get closer So I walked on over I sat down and asked her her name When the drinks finally hit her She said,"" I'm no quitter But I finally quit living on dreams I'm hungry for laughter And here ever after I'm after whatever the other life brings In the mirror I saw him And I closely watched him I thought how he looked out of place He came to the woman Who sat there beside me He had a strange look on his face The big hands were calloused He looked like a mountain For a minute I thought I was dead But he started shaking His big heart was breaking He turned to the woman and said   You picked a fine time to leave me, Lucille With four hungry children and a crop in the field I've had some bad times I've lived through some sad times But this time the hurting won't heal You picked a fine time to leave me, Lucille   After he left us, I ordered more whiskey I thought how she'd made him look small From the lights of the barroom to the rented hotel room We walked without talking at all She was a beauty, but when she came to me She must have thought I'd lost my mind I couldn't hold her, for the words that he told her Kept coming back time after time   You picked a fine time to leave me, Lucille With four hungry children and a crop in the field I've had some bad times I've lived through some sad times But this time the hurting won't heal You picked a fine time to leave me, Lucille  You picked a fine time to leave me, Lucille With four hungry children and a crop in the field I've had some bad times I've lived through some sad times But this time the hurting won't heal You picked a fine time to leave me, Lucille",-0.9825,7,34,5,7,10,21,11,13,9,6
38,/songs/446312,Billy Currington,Must Be Doin' Somethin' Right,https://genius.com/Billy-currington-must-be-doin-somethin-right-lyrics,http://api.genius.com/songs/446312,Doin' Somethin' Right,2005-10-18," A woman is mystery A man just can't understand Sometimes all it takes to please her Is the touch of your hand And other times you got to take it slow And hold her all night long Heaven knows there's so many ways A man can go wrong   Must be doing something right I just heard you sigh You leaned into my kiss And closed those deep blue need you eyes Don't know what I did To earn a love like this, but baby, I Must be doing something right   Anywhere you want to go Baby, show me the way I'm open to suggestions Mmm, whatever you say Tonight's about giving you What you want, whatever it takes Girl, I hope I'm on the right road And judging by the smile on your face   Must be doing something right I just heard you sigh You leaned into my kiss And closed those deep blue need you eyes Don't know what I did To earn a love like this, but baby, I Must be doing something right   Ah, Baby Mmm   I don't know what I did To earn a love like this, but baby, I Must be doin' something right Must be doin' something right",0.9919,0,6,0,0,12,1,19,2,5,6
39,/songs/446298,Billy Currington,Next Time,https://genius.com/Billy-currington-next-time-lyrics,http://api.genius.com/songs/446298,Billy Currington,2003-09-30," So there's somewhere you got to be Well, I sure hate to see you leave I'll break my grip but babe you need to know Next time I might not let you go   I know what you said And I wanted that too But taking it slow is getting harder to do It's feeling more and more like forever Holding you close And next time I might not let you go   Good thing I don't get paid to think Cause I sure thought I had the strength To fight love off, but my resistance is running low And next time I might not let you go   I know what you said And I wanted that too But taking it slow is getting harder to do It's feeling more and more like forever Holding you close And next time I might not let you go   Yeah next time I just might Hold on for dear life Yeah, next time I might not let you go Next time I might not let you go   So, there's somewhere you got to be Well, I sure hate to see you leave",0.9842,6,11,4,5,4,8,7,6,6,5
40,/songs/446353,Billy Currington,No One Has Eyes Like You,https://genius.com/Billy-currington-no-one-has-eyes-like-you-lyrics,http://api.genius.com/songs/446353,Little Bit Of Everything,2008-10-14," Sometimes they look brown Sometimes they look blue Always they offer a beautiful view Into the soul I'm connected to No one has eyes like you They dance in the light They sing in the dark They pull me together They tear me apart I'm jealous of paper when you read the news Oh no one has eyes like you   They hold me, they know me Like no one will ever know me They fly me They land me Most of all they understand me   They shout hallelujah when you whisper my name Patiently listen to whatever I say They're playful and funny And passionate too No one has eyes like you   They hold me, they know me Like no one will ever know me They fly me They land me Most of all they understand me   They smile when I'm happy They cry when I'm sad They make me out to be more than I am Oh no one loves me more than you do And no one has eyes like you Oh no one has eyes baby like you",0.9623,3,3,1,0,9,2,13,4,3,6
41,/songs/2254854,Billy Currington,Nowhere Town,https://genius.com/Billy-currington-nowhere-town-lyrics,http://api.genius.com/songs/2254854,Summer Forever,2015-06-02," We got really good, at Rollin' my old mans jeep, out With the head lights off, while He was still asleep, and We stayed out all night, cause We knew all the right roads, yeah We knew just where, the Cops didn't go Yeah we had our hungry hearts beatin' like thunder We were kings of the summer on a double broken yellow line Knew what life was all about, had it all figured out like a mount and a dashboard light   We were watchin' the world go 'round In a nowhere town Livin' in a nowhere town Map dot, Camelot, lost and found In a nowhere town Livin' in a nowhere town   Starts gettin' late, and Your runnin' out of stars, so You and your girl, go Find a place to park, and She leans in close, for A knock-you-dead kiss That's the kind of thing, that You won't forget   Two hearts in a chevy, we were sure we were ready and we knew we were headin' for paradise Too young to know, that the streets of gold only go to the county line   We were watchin' the world go 'round In a nowhere town Livin' in a nowhere town Map dot, Camelot, lost and found In a nowhere town Livin' in a nowhere town   All you wanna do is have a drink on the bank of a river With your buddies little somethin' on a saturday night Yeah the way the world was spinnin', we were on and we were in it We were lovin' every minute, we were livin’ right   Woah, yeah No-oh-where town Smack dab in the middle of a nowhere town Woah-oh Hey hey Nowhere town Hey Nowhere town Nowhere town Smack dab in the middle of a little bit of nowhere town   We were watchin' the world go 'round In a nowhere town Livin' in a nowhere town Map dot, camelot, lost and found In a nowhere town Livin' in a nowhere town   All you wanna do is have a drink on the bank of a river With your buddies little somethin' on a saturday night Yeah the way the world was spinnin', we were on and we were in it We were lovin' every minute, we were livin’ right All you wanna do is have a drink on the bank of a river With your buddies little somethin' on a saturday night Yeah the way the world was spinnin', we were on and we were in it We were lovin' every minute, we were livin’ right   Woah-yeah No-oh-where town Nowhere town",0.8593,3,10,0,2,11,9,13,5,3,14
42,/songs/446279,Billy Currington,Off My Rocker,https://genius.com/Billy-currington-off-my-rocker-lyrics,http://api.genius.com/songs/446279,Billy Currington,2003-09-30," Well we know it ain't the first time We know it used to be my past time And a couple times back we agreed That was going to be my last time But I guess last night I plum forgot Who's running this show and who's not   Oh I must have been off of my rocker I must have got some wires crossed To come in hear claiming that from here on out I'm going to be the boss Oh it must have been me the big talker I had a little too much of Johnny Walker So let's forget about it baby I must have been off of my rocker   No there ain't no need to stay mad No need to waste a whole day mad Though I have to admit honey You look pretty darn cute mad Oh baby working this out can't be that hard Hahaha, I said I'm gonna be in charge   Oh I must have been off of my rocker I must have got some wires crossed To come in hear claiming that from here on out I'm going to be the boss Oh it must have been me the big talker I had a little too much of Johnny Walker So let's forget about it baby I must have been off of my rocker   Oh burn it down now Yeah I guess last night I plum forgot Who's running this show and who's not   Oh I must have been off of my rocker I must have got some wires crossed To come in hear claiming that from here on out I'm going to be the boss Oh it must have been me the big talker I had a little too much of Johnny Walker So let's forget about it baby I must have been off of my rocker",-0.814,3,5,4,3,5,7,11,3,2,4
43,/songs/446402,Billy Currington,One Way Ticket,https://genius.com/Billy-currington-one-way-ticket-lyrics,http://api.genius.com/songs/446402,We Are Tonight,2013-09-17," I'm a son-of-a-gun and a dad-gum joker I'm just a crazy, old laid-back loafer I got a dog looks like a gopher And he's been a pretty good friend  Play my guitar for the girls I'm meetin' Writing the songs from the books I'm readin' I find it odd that I'm breaking even Look at the money I've spent   I'm going through life on a one way ticket Ain't looking back, no, I don't want to miss it I'm going to dip my toes in the river of life Got a big bucket list, and before I kick it Going to buy me a Harley and Route Sixty-Six it Got a one way ticket and I'm going to enjoy the ride   Threw a dart at the map and it landed on Phoenix She looked at me like I was from Venus I grabbed the keys and she grabbed a Kleenex I headed off into the night  I'm nothing more than a modern day Jonah In the belly of a whale they call Arizona Ordering hot wings and cold Coronas Taking one town at a time   I'm going through life on a one way ticket Ain't looking back, no, I don't want to miss it I'm going to dip my toes in the river of life Got a big bucket list, and before I kick it Going to buy me a Harley and Route Sixty-Six it Got a one way ticket and I'm going to enjoy the ride   I'm going through life on a one way ticket Want to visit New England and sail the Pacific Gamble in Reno, give Frappuccino a try Going to call up the boss man and tell him to stick it Change the to-do's, to the already did it's Got a one way ticket and I'm going to enjoy the ride I got a one way ticket and I'm going to enjoy the ride That's right",0.9814,6,8,0,4,9,8,15,1,3,10
44,/songs/446349,Billy Currington,People Are Crazy,https://genius.com/Billy-currington-people-are-crazy-lyrics,http://api.genius.com/songs/446349,Little Bit Of Everything,2008-10-14," This old man and me Were at the bar and we Were having us some beers and Swapping I don't cares Talking politics Blonde and red-haired chicks Old dogs and new tricks and Habits we ain't kicked We talked about God's grace And all the hell we raised Then I heard the ol' man say   God is great Beer is good And people are crazy   He said ""I fought two wars Been married and divorced"" What brings you to Ohio? He said ""Damned if I know"" We talked an hour or two 'Bout every girl we knew What all we put them through Like two old boys will do We pondered life and death He lit a cigarette He said ""These damn things will kill me yet""   But God is great Beer is good And people are crazy   Last call is 2 a.m I said goodbye to him I never talk to him again Then one sunny day I saw the old man's face Front page obituary He was a millionaire-y He left his fortune to Some guy he barely knew His kids were mad as hell But me, I'm doing well   And I drop by today To just say thanks and pray I left a six-pack right there on his grave And I said   God is great Beer is good And people are crazy God is great Beer is good And people are crazy God is great Beer is good And people are crazy",0.9797,12,15,6,19,20,19,23,12,10,14
45,/songs/446387,Billy Currington,Perfect Day,https://genius.com/Billy-currington-perfect-day-lyrics,http://api.genius.com/songs/446387,Enjoy Yourself,2010-09-21," Baby drop what your doing Let's jump off this merry-go-round I don't know if we're coming or going Same old same old bringing me down I've had it up to here with this rat race We're just wasting time not tasting life   I'd rather be sitting on the beach Watching the sun come up Running my finger's through your hair As you lay there, all curled up Looking at me with that give me one more kiss Love doesn't get any better than this look on your face   I'd reach down and pull you up and we'd head that sailboat out to sea Chart our course for Anywhere the wind blows anyplace we see Our sails anchoring down Loving the night away Waiting on the light of another perfect day   I want a little sand between my toes The sunshine on your face But today's the perfect day   I'd rather be sitting on the beach Watching the sun come up Running my finger's through your hair As you lay there, all curled up Looking at me with that give me one more kiss Love doesn't get any better than this look on your face   I'd reach down and pull you up and we'd head that sailboat out to sea Chart our course for Anywhere the wind blows anyplace we see Our sails anchoring down Loving the night away Waiting on the light of another perfect day   Loving the night away Waiting on the light of another perfect day",0.9928,0,10,2,2,19,2,22,1,4,12
