,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
49,/songs/62391,Jessie J,Nobody's Perfect,https://genius.com/Jessie-j-nobodys-perfect-lyrics,http://api.genius.com/songs/62391,Who You Are,2011-05-27," When I'm nervous, I have this thing, yeah, I talk too much Sometimes I just can't shut the hell up It's like I need to tell someone Anyone who'll listen And that's where I seem to fuck up Yeah, I forget about the consequences For a minute there, I lose my senses And in the heat of the moment, my mouth starts going The words start flowing, oh   But I never meant to hurt you I know it's time that I learnt to Treat the people I love like I wanna be loved This is a lesson learned   I hate that I let you down And I feel so bad about it I guess karma comes back around 'Cause now I'm the one that's hurting, yeah And I hate that I made you think that the trust we had is broken Don't tell me you can't forgive me 'Cause nobody's perfect No, no, no, no, no, no, no Nobody's perfect, no   If I could turn back the hands of time I swear, I never would've crossed that line I should of kept it between us But, no, I went and told the whole world how I'm felling, and oh So I sit, and I realize With these tears falling from my eyes I gotta change if I wanna keep you forever I promise that I'm gonna try   But I never meant to hurt you I know it's time that I learnt to Treat the people I love like I wanna be loved This is a lesson learned   I hate that I let you down And I feel so bad about it I guess karma comes back around 'Cause now I'm the one that's hurting, yeah And I hate that I made you think that the trust we had is broken Don't tell me you can't forgive me 'Cause nobody's perfect No, no, no, no, no, no, no Nobody's perfect, no   I'm not a saint, no, not at all But what I did, it wasn't cool But I swear that I'll never do that again to you, oh I'm not a saint, no, not at all But what I did, it wasn't cool But I swear that I'll never do that again to you, yeah   I hate that I let you down And I feel so bad about it I guess karma comes back around 'Cause now I'm the one that's hurting, yeah And I hate that I made you think that the trust we had is broken Don't tell me you can't forgive me 'Cause nobody's perfect, no And I hate that I let you down And I feel so bad about it I guess karma comes back around 'Cause now I'm the one that's hurting, yeah And I hate that I made you think that the trust we had is broken Don't tell me you can't forgive me 'Cause nobody's perfect, yeah, yeah, whoa   Don't tell me, don't tell, don't tell me you can't forgive me No, no, no, no 'Cause nobody's perfect, no",-0.996,26,19,16,28,14,29,35,27,10,29
50,/songs/3237257,Jessie J,Not My Ex,https://genius.com/Jessie-j-not-my-ex-lyrics,http://api.genius.com/songs/3237257,R.O.S.E.,2017-10-06," My ex used to tell me I'm flawless When laying low with other girls Believed him when he said he was honest Then blamed myself when I got hurt My ex used to tell me I'm selfish But never did he put me first Ignore me and he'd do it on purpose Just to have the last word   But now you wanna love me, who knows what you'll find It won't be easy, but I'm down for the ride Just remember You're not my ex, no I know I can be troubled, Lord knows that it's hard It won't be simple when I give you my heart Just remember I'm not your ex   I'm falling for you, you're falling for me I won't promise I won't hurt again I can promise we won't be like them I'm falling for you, you're falling for me (baby) I won't promise I won't walk away I can promise it won't be the same   My ex used to tell me ""No male friends Cut them off if you really care"" I would go away, couple days, hundred girls at his place Games night, truth or dare (huh) My ex used to tell me he's so chill Then steal my phone, so I couldn't leave, yes Act a clown, run his mouth, cussing out, put me down Thank God, I set me free   'Cause now you wanna love me, who knows what you'll find (mm) It won't be easy, but I'm down for the ride Just remember You're not my ex (mm, mmm) I know I can be troubled, Lord knows that it's hard It won't be simple and when I give you my heart Just remember I'm not your ex (ye-ye-ye-yes)   I'm falling for you, you're falling for me I won't promise I won't hurt again I can promise we won't be like them I'm falling for you, you're falling for me I won't promise I won't walk away I can promise it won't be the same   No, oh, oh, yeah It won't be the same (yeah) It won't be the same (no, no) It won’t be the same I'm fallin' for you, you are fallin' for me (you are) I won't promise I won't hurt again I can promise we won't be like them (your ex) And I'm not your ex And you're not my ex You're not my ex Mmm, mmm, mmm",-0.993,7,3,4,7,17,18,21,15,3,19
51,/songs/3767313,Jessie J,Not My Ex (feat. Heartbeats),https://genius.com/Jessie-j-not-my-ex-feat-heartbeats-lyrics,http://api.genius.com/songs/3767313,None,2018-06-06," My ex used to tell me I'm flawless When laying low with other girls Believed him when he said he was honest Then blamed myself when I got hurt My ex used to tell me I'm selfish But never did he put me first Ignore me and he'd do it on purpose Just to have the last word   But now you wanna love me, who knows what you'll find It won't be easy, but I'm down for the ride Just remember You're not my ex, no I know I can be troubled, Lord knows that it's hard It won't be simple when I give you my heart Just remember I'm not your ex   I'm falling for you, you're falling for me I won't promise I won't hurt again I can promise we won't be like them I'm falling for you, you're falling for me (baby) I won't promise I won't walk away I can promise it won't be the same   My ex used to tell me ""No male friends Cut them off if you really care"" I would go away, couple days, hundred girls at his place Games night, truth or dare (huh) My ex used to tell me he's so chill Then steal my phone, so I couldn't leave, yes Act a clown, run his mouth, cussing out, put me down Thank God, I set me free   'Cause now you wanna love me, who knows what you'll find (mm) It won't be easy, but I'm down for the ride Just remember You're not my ex (mm, mmm) I know I can be troubled, Lord knows that it's hard It won't be simple and when I give you my heart Just remember I'm not your ex (ye-ye-ye-yes)   I'm falling for you, you're falling for me I won't promise I won't hurt again I can promise we won't be like them I'm falling for you, you're falling for me I won't promise I won't walk away I can promise it won't be the same   No, oh, oh, yeah It won't be the same (yeah) It won't be the same (no, no) It won’t be the same I'm fallin' for you, you are fallin' for me (you are) I won't promise I won't hurt again I can promise we won't be like them (your ex) And I'm not your ex And you're not my ex You're not my ex Mmm, mmm, mmm",-0.993,7,3,4,7,17,18,21,15,3,19
52,/songs/3727718,Jessie J,Oh Lord (Interlude),https://genius.com/Jessie-j-oh-lord-interlude-lyrics,http://api.genius.com/songs/3727718,R.O.S.E.,2018-05-22," I don't wanna do this life anymore I'm always fucking tired, I get so bored I feel trapped and I hate that I'm insecure Yeah, I work my ass off but what for? Maybe I should go back to the stage Play somebody else for a couple days Yeah, I work my ass off but what for?   My old life, prayers, know I miss it My life's changed, people treat me different Oh Lord, oh Lord I'm asking for a better day Please help me find my way I know I'm in my way, Lord yeah Oh, I need you to help me find my way   Remind me Remind me why I sing Remind me why I sing Oh, please, please, please Please, please, please Please Bring it back to me",0.9841,3,3,5,3,3,7,7,5,1,7
53,/songs/3727783,Jessie J,One Night Lover,https://genius.com/Jessie-j-one-night-lover-lyrics,http://api.genius.com/songs/3727783,R.O.S.E.,2018-05-24," It's about time that I see There's so much more to me Than just being your one night lover I'm just losing sleep Please just let me be I can't be your one night lover   We broke up almost a year ago You hit me up, say I'm down the road I'm coming over because I'm feeling low I hate that you know when I'm home Lights off, light the fire Why do I let you in? You kiss my neck, then we fuck Then you leave again Who we fooling? How we gon' be normal friends When you just want me when I'm home?   You know I'm there for ya You know I'm there I love the shit out of you But this ain't fair You know I care for you You know I care But you broke my, broke my heart And this ain't, this ain't fair   It's about time that I see There's so much more to me Than just being your one night lover (one night lover) I'm just losing sleep Please just let me be I can't be your one night lover (one night lover)   I can't, I can't, I can't be that girl (hell naw) I can't, I can't (one night lover) I can't, I can't if I'm not your girl (hell naw) I can't, I can't (one night lover)   You come back when you notice someone else You don't want me, you just want me by myself So when you want it, you can take me off the shelf Dust me off when I get home It hurts too much to switch it off and just be cool I can't do it, because I'm still in love with you Hardest thing, hardest thing to ever do To be alone when I get home   You know I'm there for ya You know I'm there I love the shit out of you But this ain't fair You know I care for you You know I care But you broke my, broke my heart And this ain't, this ain't fair   It's about time that I see There's so much more to me Than just being your one night lover I'm just losing sleep Please just let me be I can't be your one night lover   I can't, I can't, I can't be that girl (hell na) I can't, I can't (one night lover) I can't, I can't if I'm not your girl (hell na) I can't, I can't (one night lover)   I'm worth more than this Blow us out, make a wish Lord, let me survive without his loving It started with a kiss We had a what, when kind of truth But it's goodbye It's back to being nothing It's better for us both, I think, for us to let us go It's been so long my heart feels like it's running But I won't wait around to be crowned the lost and found (no) So it's goodbye, it's back to being nothing   It's about time that I see (it's about time) There's so much more to me (so much more) Than just being your one night lover (one night lover) I'm just losing sleep (I'm just losing sleep) Please just let me be (please just let me be) I can't be your one night lover (one night lover)   I can't, I can't, I can't be that girl (hell na) I can't, I can't (one night lover) I can't, I can't if I'm not your girl (if I'm not your girl) I can't, I can't, hey (one night lover)",0.9937,16,29,10,14,28,26,38,20,4,26
54,/songs/2399509,Jessie J,"Part of Your World (From ""The Little Mermaid"")",https://genius.com/Jessie-j-part-of-your-world-from-the-little-mermaid-lyrics,http://api.genius.com/songs/2399509,We Love Disney ,2015-10-30,"Ooh Look at this stuff, isn't it neat? Wouldn't you think my collection's complete? Wouldn't you think I'm the girl The girl who has everything?  Look at this trove, treasures untold How many wonders can one cavern hold? Looking around here you'd think Sure, she's got everything  I've got gadgets and gizmos a plenty I've got whozits and whatzits galore You want thingamabobs? I've got twenty, but who cares? No big deal, I want more  I wanna be where the people are I wanna see, I wanna see them dancing Walking around on those What do you call them again? Oh, feet  Flipping your fins you don't get too far Legs are required for jumping, dancing Strolling along down that What's that word again? Street  Up where they walk, up where they run Up where they stay all day in the sun Wandering free Wish I could be part of that world  What would I give if I could live Out of these waters? What would I pay to spend a day Warm on the sand?  Bet you on land, they understand Bet they don't reprimand their daughters Bright young women, sick of swimming Ready to stand  I'm ready to know what the people know Ask 'em my questions and get some answers What's a fire and why does it What's the word? Burn  When's it my turn? Wouldn't I love, love to explore that shore up above? Out of the sea Wish I could be Part of that world",0.8647,1,9,1,1,8,3,16,1,3,8
55,/songs/527990,Jessie J,Personal,https://genius.com/Jessie-j-personal-lyrics,http://api.genius.com/songs/527990,Sweet Talker,2014-10-13," No, I'm not a liar Just didn't know how to tell you the truth All we need is time We don't know why we do what we do, what we do   On a night like this Just don't know what I'm trying to prove No, we can't predict The reasons why we do what we do But we do, but we do Yeah we do, what we do Yeah we do, what we do Yeah we do, what we do   When you fall in love You can't help it when you act like a fool When you look above You see the reasons why we do what we do What we do, what we do Yeah we do, what we do Yeah we do, what we do Yeah we do, what we do   Ain't got a shot glass in my fist Just spilling away all my business Telling these strangers about you I'm getting too, I'm getting too I'm getting too oh, oh Personal I'm getting too personal I'm getting too personal Personal, personal With you   Now I'm wondering They can tell that I've been crying all night Cause I told myself I don't love you, though I know it's a lie Cause I do When you fall in love You can't help it when you act like a fool When you look above You see the reasons why we do what we do   Ain't got a shot glass in my fist Just spilling away all my business Telling these strangers about you I'm getting too, I'm getting too I'm getting too oh, oh Personal I'm getting too personal I'm getting too personal Personal, personal With you   Hear me up, hear me out right now, hey Hear me out, hear me out now, hey You've been running through my mind all day Hear me out now, hear me baby Hear me up, hear me out right now, hey Hear me out, hear me out now, hey You've been running through my mind all day Hear me out now, hear me baby   Shot glass in my fist Just spilling away all my business Telling these strangers about you I'm getting too, I'm getting too I'm getting too oh, oh Personal I'm getting too personal I'm getting too personal Personal, personal With you Ooh, ooh   You've been running through my mind all day Hear me out now, hear me baby",0.9779,4,2,4,6,6,13,14,7,3,19
56,/songs/3727782,Jessie J,Petty,https://genius.com/Jessie-j-petty-lyrics,http://api.genius.com/songs/3727782,R.O.S.E.,2018-05-23," So inviting, but you were biting Whole time, playing shy, side-eyeing, huh If I showed the world what you said, it ain't beautiful, yeah They think you're so sweet But behind the scenes, you're cold and cruel You're my older, I done told ya Got a motherfucking chip on your shoulder You got issues, it's official Take my name out your mouth, don't chew   Stay out my sun with your shady ass Leaving these comments on my photographs When you go off, I try not to laugh   You're so, you're so, you're so Petty, petty, petty ain't the word for you You got something else that you always do Petty, petty, petty ain't the word for you You got something else that you always do You're so, you're so, you're so petty You're so, you're so, you're so petty You're so, you're so, you're so petty You're so, you're so, you're so   The game started, play broken-hearted Opportunist, thirsty for stardom Heard you dropped my name, stiffing closer to the fame, it's cool, hahaha It just makes me sad you stay saying shit to come up, to come through Live in your own world, fiction film girl When your lights go out, truth comes down Nobody's playing with you (nobody) I stay praying for you (you're sorry)   Stay out my sun, with your shady ass (stay out of my) Leaving these comments on my photographs (leaving, leaving these comments) When you go off, I try not to laugh (hey)   You're so, you're so, you're so Petty, petty, petty ain't the word for you (you're so petty, petty) You got something else that you always do Petty, petty, petty ain't the word for you You got something else that you always do You're so, you're so, you're so petty (hey) You're so, you're so, you're so petty (yeah, yeah) You're so, you're so, you're so petty (oh) You're so, you're so, you're so (oh, baby, oh no)",-0.9965,3,5,2,4,8,27,17,3,7,12
57,/songs/3727785,Jessie J,Play,https://genius.com/Jessie-j-play-lyrics,http://api.genius.com/songs/3727785,R.O.S.E.,2018-05-24," Hitmaka Bongo by the way   Wanna play with you, wanna play with you Wanna play with you, you, you Woah, show and tell Wanna play with you Woah, show and tell Wanna play with you (ayy, yeah)   Hey boy, why you all in your feelings? Tell me what are we beefing for? Hey boy, got my legs to his ceiling While I purr, just take it off   I know I just lied when I said it was nothing And he wanted to just be friends Give me all your time, I need all your attention Baby, I'm never finished with you   Wanna play with you, wanna play with you (woo) Wanna play with you, you, you Woah, show and tell Wanna play with you Woah, show and tell Wanna play with you (ayy, yeah)   Huh, I'm just tryna lay with ya Get you back to my place, play some game with ya Let me know if that's okay with ya Tryna spark a conversation, light a flame with ya Pull up, no ceiling, no roof Boy, you're the gin, I'm the juice Yeah, I know it's been a lot we've been going through But I wanna make it up to you, yeah   I know I just lied when I said it was nothing And he wanted to just be friends Give me all your time, I need all your attention Baby, I'm never finished with you   Wanna play with you, wanna play with you (hey) Wanna play with you, you, you (yeah, yeah, yeah) Woah, show and tell Wanna play with you Woah, show and tell Wanna play with you (ay, yeah)   See, I ain't 'bout no games, I just want, need a taste Anytime, any place, boy, just give it to me If you're down, we can roll anywhere I go 'Cause I'm never finished with you   Wanna play with you, wanna play with you Wanna play with you, you, you (hey) Woah, show and tell Wanna play with you Woah, show and tell (show and tell) Wanna play with you (ah, woo)   Wanna play with (you) Wanna play with (you, baby) Wanna play with (wanna play with you) Woah, show and tell Woah, show and tell",0.9956,2,3,5,1,7,6,11,1,1,15
58,/songs/1537506,Jessie J,Purple Rain,https://genius.com/Jessie-j-purple-rain-lyrics,http://api.genius.com/songs/1537506,None,2018-08-23,Never meant to cause you any sorrow Never meant to cause you any pain I just wanted to one time see you laughin' Only wanted to see you laughin' in the purple rain  Purple rain purple rain Purple rain purple rain Purple rain purple rain Only wanted to see you laughing in the purple rain  I never meant to be your weekend lover Only wanted to be some kind of friend Darlin' I could never leave you for another Such a shame our friendship had to end  Purple rain purple rain Purple rain purple rain Purple rain purple rain Only wanted to see you laughing in the purple rain Purple rain purple rain Purple rain purple rain Purple rain purple rain Only wanted to see you laughing in the purple rain Purple rain purple rain Purple rain purple rain Purple rain purple rain Only wanted to see you laughing in the purple rain Purple rain purple rain Purple rain purple rain Purple rain purple rain Only wanted to see you laughing in the purple rain  Purple rain Purple rain Purple rain Purple rain  Only wanted to see you laughing in the purple rain,0.9593,0,2,1,3,10,4,10,4,1,4
59,/songs/3237259,Jessie J,Queen,https://genius.com/Jessie-j-queen-lyrics,http://api.genius.com/songs/3237259,R.O.S.E.,2017-11-17," Stop playing with your body, lady Stop feeling like you're not enough Stop feeding into the haters Stop and give yourself some love (woah) Stop staring at the mirror getting faded Saying you won't fall in love Stop trusting all those fake idiots Trust me, they don't give a fuck (woah)   I'm tired of seeing it I'm tired of feeling this The world says beauty is changing Fuck that, it's fake expectation of the real shit Let's get naked Start meditating, feel elevated and say   I love my body, I love my skin I am a goddess, I am a queen I love my body, I love my skin I am a goddess, I am a queen   Stop chasing all the hype, my girl Stop trying to change who you are Stop cutting yourself up on the outside (outside) When the inside is never scarred It can't be healed with something materialistic Can't be healed by a man who stays distant It's deeper Save yourself, before you betray yourself   I'm tired of seeing it (so tired) I'm tired of feeling this (so) The world says beauty is changing Fuck that, it's fake expectation of the real shit Let's get naked (let's get naked) Start meditating, feel elevated and say   I love my body, I love my skin I am a goddess, I am a queen I love my body, I love my skin I am a goddess, I am a queen   I love my body, I love my skin I am a goddess, I am a queen I love my body, I love my skin I am a goddess, I am a queen I love my body, I love my skin I am a goddess, I am a queen I love my body, I love my skin I am a goddess, I am a queen   Body, skin, goddess, queen Body, skin, goddess, queen Body, skin, goddess, queen",0.9937,7,8,8,5,24,19,29,6,4,8
60,/songs/234331,Jessie J,Rainbow,https://genius.com/Jessie-j-rainbow-lyrics,http://api.genius.com/songs/234331,Who You Are,2011-02-25," Rainbow We're the colours of the rainbow, oh Rainbow   He grew up in the city Had a lot of money Sponging off his daddy all the time He lives in a bubble Never had a struggle So far from the benefit line   But he feels blue sometimes And he blood bleeds red like mine The grass is greener on the other side What I'm saying is we're all alike, yeah   We're the colours of the rainbow (yeah, yeah) Let's share our pot of gold We're the colours of the rainbow (yeah, yeah) Everybody's on the yellow brick road There's enough for you, you, you, you, you There's enough for me, me, me, me, me We're the colours of the rainbow (yeah, yeah) We're the colours of the rainbow (yeah, yeah)   Rainbow, rainbow, rainbow Rainbow, rainbow, rainbow, rainbow   This Mommy in the ghetto Gotta work a double Just to pay the bills and get by But more power to ya Keep doing what you do, ya Everybody's steady on the grind   But you feel blue sometimes, yeah And your blood bleeds red, like mine The grass is greener on the other side What I'm saying is we're all alike, yeah oh   We're the colours of the rainbow (yeah, yeah) Let's share our pot of gold We're the colours of the rainbow (yeah, yeah) (We're the colours of the rainbow) Everybody's on the yellow brick road (Everybody's on the, everybody's on the yellow...) There's enough for you, you, you, you, you There's enough for me, me, me, me, me We're the colours of the rainbow (yeah, yeah) (We're the colours of the rainbow, yeah) We're the colours of the rainbow (yeah, yeah)   Hello, hello Why does everybody get so mad? Yellow, yellow Is the colour for the battle in my head I need pink in my life like love in my heart Silver in the sky as we rock with the stars We just can't keep fighting anymore No, no, no   We're the colours of the rainbow (yeah, yeah) Let's share our pot of gold We're the colours of the rainbow (yeah, yeah) Everybody's on the yellow brick road There's enough for you, you, you, you, you There's enough for me, me, me, me, me We're the colours of the rainbow (yeah, yeah) Rainbow (yeah, yeah)   We're the colours of the rainbow, yeah yeah Yeah, oh, yeah We're the colours, c-colours, c-colours of the rainbow, yeah We're the colours of the rainbow R-r-r-rainbow, r-r-r-rainbow Yeah, yeah, yeah, yeah Colours of the rainbow",0.991,5,7,2,3,7,5,13,5,2,7
61,/songs/3187991,Jessie J,Real Deal,https://genius.com/Jessie-j-real-deal-lyrics,http://api.genius.com/songs/3187991,R.O.S.E.,2017-08-11," Hey, woo!   Flyin' (fly up) You and your heart woke up So you choked on the silence (woke up) It's been a hot minute Damn, you hold me just how I like it (just woke up) Touchin' you again on the other side of it I never thought that I would see you again Never thought that I would see you again (but hold up)   You can't deny the energy That we got goin' on I know you feel the chemistry This shit feels so strong Cloud 9, I'm feelin' heavenly This vibe we fell upon You touchin' every part of me This shit feels so strong   This could be the real deal (oh, yeah) This could be the real deal (oh, yeah) I don't wanna waste it, take the risk and make it (oh, yeah) Ain't no need for fakin', love is for the takin' (we special) This could be the real deal (oh, yeah) This could be the real deal (oh, yeah)   Uh, hey, fallin' (in love) Oh you got me laughin' 'til the early hours of the mornin' (sun up) Connections shouldn't turn up on your doorstep And you just ignore it (turn up, hey) Get some heart and then we keep it rockin' Never stoppin' I don't want nobody else ever again Nobody else ever again (you got it)   You can't deny the energy That we got goin' on I know you feel the chemistry This shit feels so strong Cloud 9, I'm feelin' heavenly This vibe we fell upon You touchin' every part of me This shit feels so strong   This could be the real deal (oh, yeah) This could be the real deal (oh, yeah) I don't wanna waste it, take the risk and make it (oh, yeah) Ain't no need for fakin', love is for the takin' (we special) This could be the real deal (oh, yeah) This could be the real deal (oh, yeah)   You and me (you and me) 'til the end ('til the end) We know it's right (we know it's right) it's not pretend (it's not pretend) I'm dreamin' (dreamin', dreamin') Believin' (believin-lievin') The conversation (conversation) get naked (naked) Ooh baby (ooh baby) I'm shakin' (I'm shakin') Dreamin', love Believe in love In love, yeah Believin' in, love, believin' in love In love, yeah Believin' in, love, believin' in love   This could be the real deal (haha, oh, yeah) This could be the real deal (oh, yeah) This could be the real deal, yeah, yeah I don't wanna waste it, take the risk and make it (oh, yeah) I don't wanna waste it, take the risk and make it, ooh yes Ain't no need for fakin', love is for the takin' (we special) Ain't no need for fakin', love is for the takin' This could be the real deal (yeah, oh, yeah) This could be the real deal (oh, yeah) This could be the real deal   Haha J-J, J-J, ayy J-J, J-J, J-J-J-J-Jessie J, woo!",0.9976,8,23,9,4,35,20,54,2,15,36
62,/songs/3985046,Jessie J,Rockin' Around The Christmas Tree,https://genius.com/Jessie-j-rockin-around-the-christmas-tree-lyrics,http://api.genius.com/songs/3985046,This Christmas Day ,2018-10-26," Rocking around the Christmas Tree at the Christmas party hop Mistletoe hung where you can see, every couple tries to stop Rocking around the Christmas Tree, let the Christmas Spirit ring Later we'll have some pumpkin pie and we'll do some caroling   You will get a sentimental feeling when you hear Voices singing, ""Let's be jolly"" ""Deck the halls with boughs of holly""   Rocking around the Christmas Tree, have a happy holiday Everyone's dancing merrily in the new old-fashioned way Come on   You will get a sentimental feeling when you hear Voices singing, ""Let's be jolly"" ""Deck the halls with boughs of holly""   Rocking around the Christmas Tree, have a happy holiday Everyone's dancing merrily in the new old-fashioned way In the new old-fashioned way",0.9861,6,10,6,2,10,2,13,2,6,8
63,/songs/936032,Jessie J,Rock With You,https://genius.com/Jessie-j-rock-with-you-lyrics,http://api.genius.com/songs/936032,None,2018-08-23,"Girl, Close Your Eyes Let That Rhythm Get Into You Don't Try To Fight It There Ain't Nothin' That You Can Do Relax Your Mind Lay Back And Groove With Mine You Got To Feel That Heat And We Can Ride The Boogie Share That Beat Of Love  I Wanna Rock With You (All Night) Dance You Into Day (Sunlight) I Wanna Rock With You (All Night) We're Gonna Rock The Night Away  Out On The Floor There Ain't Nobody There But Us Girl, When You Dance There's A Magic That Must Be Love Just Take It Slow 'Cause We Got So Far To Go When You Feel That Heat And We're Gonna Ride The Boogie Share That Beat Of Love  I Wanna Rock With You (All Night) Dance You Into Day (Sunlight) I Wanna Rock With You (All Night) We're Gonna Rock The Night Away  And When The Groove Is Dead And Gone (Yeah) You Know That Love Survives So We Can Rock Forever, On  I Wanna Rock With You I Wanna Groove With You I Wanna Rock With You I Wanna Groove With You  I Wanna Rock (All Night) With You Girl (Sunlight) Rock With You, Rock With You Girl (Yeah) (All Night) Dance The Night Away  I Wanna Rock With You (Yeah) (All Night) Rock You Into Day (Sunlight) I Wanna Rock With You (All Night) Rock The Night Away Feel The Heat Feel The Beat Rock You Into Day (Sunlight) I Wanna Rock - Rock The Night Away",0.9682,1,2,0,1,10,1,31,0,0,7
64,/songs/3985050,Jessie J,Rudolph The Red-Nosed Reindeer/Jingle Bells,https://genius.com/Jessie-j-rudolph-the-red-nosed-reindeer-jingle-bells-lyrics,http://api.genius.com/songs/3985050,This Christmas Day ,2018-10-26,"  Rudolph the Red-Nosed Reindeer Had a very shiny nose And if you ever saw it You would even say it glows All of the other reindeer Used to laugh and call him names They never let poor Rudolph Join in any reindeer games  Then one foggy Christmas Eve Santa came to say Rudolph with your nose so bright You can ride with me tonight   Dashing through the snow In a one-horse open sleigh O'er the fields we go Laughing all the way Bells on bobtails ring Making spirits bright What fun it is to ride and sing A sleighing song tonight   Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh, oh Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open, one-horse open sleigh   A day or two ago I thought I'd take a ride And soon as Mr. Santa Claus Was seated by my side My horse was lean and lank Misfortune seemed his lot Got caught up in a drifted bed And then we got upsot   Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh, oh Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open, one-horse open, one-horse open sleigh   Ride a shooting star The sky is dark With a light in my heart I'm so happy when we fire up Seeing all these faces light up To give to you is beautiful There's nothing more that i adore Then it gives a roar   Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh, oh Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open, one-horse open, one-horse open sleigh  Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open sleigh, oh Jingle bells, jingle bells Jingle all the way Oh what fun it is to ride In a one-horse open, one-horse open sleigh",0.9945,1,15,2,3,17,2,21,3,1,21
65,/songs/538480,Jessie J,Said Too Much,https://genius.com/Jessie-j-said-too-much-lyrics,http://api.genius.com/songs/538480,Sweet Talker,2014-10-13," Sticks and stones, shattered bones But in the end they always heal Take a sip, make a joke To numb the pain, but this is real Everytime I look in the mirror All your words I keep on hearing Are tearing me apart All the names, secret games What you did behind my back Memories echoing Making sense not playing back Everytime I look in the mirror All your words I keep on hearing   I think you might've said too much Sorry isn't good enough I thought that you would call this love, love No you can't take it back I think you might've said too much Man, you really messed me up I thought that you would call this love, love No, you can't take it back But I think you might have said too much   I can glue back broken glasses But I can't fix what you were smashing Don't apologize again I won't make a frozen bed, no, no, no Sticks, and stones, shattered bones But in the end they always heal All the lives, you crossed the line You showed me how you really deal Every time I look in the mirror, I can see my future clearer   I think you might've said too much Sorry isn't good enough I thought that you would call this love, love No you can't take it back I think you might've said too much Man, you really messed me up I thought that you would call this love, love No, you can't take it back But I think you might have said too much   (Why'd you take it all away) Oh, why, tell me why Past the point of no return (Why'd you take it all away) Oh why, tell me why Past the point of no return (Why'd you take it all away) Why you take it all, take it all away Just the point of no return (Why'd you take it all away) Take it all away (Why'd you take it all away) Ohhhhhh   I think you might've said too much Sorry isn't good enough I thought that you would call this love, love No you can't take it back I think you might've said too much Man, you really messed me up I thought that you would call this love, love No, you can't take it back But I think you might have said too much",0.9857,3,11,0,4,18,10,24,5,4,12
66,/songs/3985041,Jessie J,Santa Claus Is Comin' To Town,https://genius.com/Jessie-j-santa-claus-is-comin-to-town-lyrics,http://api.genius.com/songs/3985041,This Christmas Day ,2018-10-26," You better watch out, you better not cry You better not pout, I'm telling you why Santa Claus is coming, mmm Santa Claus is coming to town   You better watch out, you better not cry You better not pout, I'm telling you why Santa Claus is coming to town, mmm He's making a list, he's checking it twice He's gonna find out who's naughty or nice Santa Claus is coming to town, yeah   He sees you when you're sleeping He knows when you're awake He knows if you've been bad or good So be good for goodness sake   You better watch out, you better not cry You better not pout, I'm telling you why 'Cause Santa Claus is coming to town, yeah   He sees you when you're sleeping He knows when you're awake He knows if you've been bad or good So be good for goodness...   Said you better watch out, you better not cry You better not pout, I'm telling you why Santa Claus is coming to town, yeah Santa Claus is coming to town Santa Claus is coming, yes, whoo, to town   Here comes old Santa Claus Here comes Santa He's coming and it won't be long It won't be long Here comes old Santa Claus In his red suit He's coming and it won't be long He's coming for you Here comes old Santa Claus Yeah yeah He's coming and it won't be long He's coming for you Here comes old Santa Claus Oh yeah   Santa Claus is coming to town Santa Claus is coming to town Santa Claus is coming, yes, to town, to town Merry Christmas",0.9968,2,30,2,6,7,7,7,6,6,6
