,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
28,/songs/187635,Luke Bryan,Faded Away,https://genius.com/Luke-bryan-faded-away-lyrics,http://api.genius.com/songs/187635,Tailgates & Tanlines,2011-09-05," I don't remember much about that time Just the smell of the air and your hand in mine Riding the strip, sitting on my lap In the back of the truck with the only friends I had It was spring break, we were out late And I thought goodness, for heaven’s sake When I saw you And then I kissed you   On a balcony over the sun In a chair by the rail, high above everyone We made love as the waves rolled in And we owned that town for one weekend Like the tan on my skin, our names in the sand Like the sound of the boat Starting up, heading out of the bay Girl you faded away   I still taste the shots on your lips that night And the smoke from the club still burns my eyes Feel of your body taking off your dress Waking up that morning in a tangled mess So if I would have known, I would have held on A little bit longer and stronger with nothing to lose Cause I still see you   On a balcony over the sun In a chair by the rail, high above everyone We made love as the waves rolled in And we owned that town for one weekend Like the tan on my skin, our names in the sand Like the sound of the boat Starting up, heading out of the bay Girl you (girl you) (Faded) faded away   On a balcony over the sun In a chair by the rail, high above everyone I watched you drive through the gate Without saying the words I needed to say Like the tan on my skin, our names in the sand Like the tears on your face And the sun going down that day Girl you faded away You faded away",0.987,6,10,3,2,8,10,10,4,8,10
29,/songs/2136122,Luke Bryan,Fast,https://genius.com/Luke-bryan-fast-lyrics,http://api.genius.com/songs/2136122,Kill the Lights,2016-11-28," Fast That's the kind of car you wanna drive when you're sixteen Fast That's the kind of boys that you want on your home team Fast Yeah, you think you're gonna catch your big dreams just like that Fast And here you are, looking back   Sixty seconds now feels more like thirty Tick-tock, won't stop, around it goes Sand through the glass sure falls in a hurry All you keep trying to do is slow it down, soak it in You're trying to make the good times last as long as you can But you can't, man It just goes too fast   Fast That's what your parents said when we were falling in love It's too fast There ain't no way the two of us were ever going to last But we did, and here we are, and our only problem is   Sixty seconds now feels more like thirty Tick-tock, won't stop, around it goes Sand through the glass sure falls in a hurry All you keep trying to do is slow it down, soak it in You're trying to make the good times last as long as you can But you can't, man It just goes too fast   Looking at you looking out the window right now Those eyes, that dress, that smile, that laugh If I could hit pause, I would somehow But it don't work like that   Sixty seconds now feels more like thirty Tick-tock, won't stop, around it goes Sand through the glass sure falls in a hurry All you keep trying to do is slow it down, soak it in You're trying to make the good times last as long as you can But you can't, man It goes too fast It just goes too fast Way too fast",0.9932,1,12,1,1,8,10,9,5,6,8
30,/songs/2444760,Luke Bryan,Favorite Flowers,https://genius.com/Luke-bryan-favorite-flowers-lyrics,http://api.genius.com/songs/2444760,Doin' My Thing,2009-10-06,I guess we don't quite understand down here What makes Him do the things He does Why some people go so soon While some grow old I've learned we're just a step away And tomorrow might be kind of tough Nothings promised in this life All you can do is believe   So it must have been the way the sunlight hit you And shined upon your face Or how the rain would find you On the driest of days Your smile in the morning The way you'd reach for the sky How you danced in the breeze As people walked by So it must be true What I once heard God picks His favorite flowers first  I bet He put you in his window sill Looking out over this big old world And I know Heaven sure does love Having you around In His eyes we're all the same But I just gotta think when He saw you And how perfect and pretty you were He just couldn't wait    Yeah it must have been the way the sunlight hit you And shined upon your face Or how the rain would find you On the driest of days Your smile in the morning The way you'd reach for the sky How you danced in the breeze As people walked by So it must be true What I once heard God picks His favorite flowers first  Yeah it must be true What I once heard  God picks His favorite God picks His favorite Flowers first,0.9934,2,9,0,4,18,4,25,1,3,18
31,/songs/698620,Luke Bryan,Games,https://genius.com/Luke-bryan-games-lyrics,http://api.genius.com/songs/698620,Spring Break... Checkin' Out,2015-02-24," You know the one where you call But you act like you never called me When you see me at a bar And you act like you never saw me When you're dancing with him, and you're looking at me Or I'm holding her, and I'm hoping you see Or the one where you don't kiss me Then you tell me that you miss me   All of these games, we play I can't even keep 'em all straight Do we mean what we say We got lines crossed all over the place, yeah I can't tell if I'm winning or losing Somebody tell me what are we doing Nobody ever comes out on top Tell me are we ever gonna stop Playing these games   The one where you act all surprised Like you didn't know I'd be at the party The way you make sure it gets back to me That you got with somebody The way you wake up, say it was just a mistake But you always leave something over at my place So I gotta bring it back Now baby why you gotta be like that   All of these games, we play I can't even keep 'em all straight Do we mean what we say We got lines crossed all over the place, yeah I can't tell if I'm winning or losing Somebody tell me what are we doing Nobody ever comes out on top Tell me are we ever gonna stop Playing these games   This break-up, make-up,hot and cold thing got me dizzy You don't want me til I got somebody with me It's gonna kill me Baby tell me What am I supposed to do with you?   And all of these games, we play I can't even keep 'em all straight Do we mean what we say We got lines crossed all over the place, yeah I can't tell if I'm winning or losing Somebody tell me what are we doing Nobody ever comes out on top Tell me are we ever gonna stop Playing these games All of these games",0.9892,4,7,3,1,6,8,11,9,7,8
32,/songs/561185,Luke Bryan,Goodbye Girl,https://genius.com/Luke-bryan-goodbye-girl-lyrics,http://api.genius.com/songs/561185,Crash My Party,2013-08-13,"Yeah, I know that color on your lips too well I saw you blowing kisses down the wishing well again When I say I love you, just just say ""I know."" You put your arms around me, but it's all for show And then, there you go wrecking my whole world All fixed up, my goodbye girl  You scatter in the wind just like a dandelion Reminding me again that you ain't ever mine for long But I know it's gonna happen when the moon is right You'll show up at my door and pull me in just like a song There you go, wrecking my whole world One more hello, one more goodbye, girl  It might seem crazy to keep loving you this way But I'll never bring myself to say goodbye, girl  The sun is gonna make it's way around again But the rain is always waiting just around the bend And there you go, wrecking my whole world One more hello, one more goodbye, girl All fixed up, my goodbye girl Goodbye girl Goodbye girl",0.9489,1,4,0,1,4,1,5,1,2,6
33,/songs/187752,Luke Bryan,Good Directions,https://genius.com/Luke-bryan-good-directions-lyrics,http://api.genius.com/songs/187752,I'll Stay Me,2017-08-14," I was sitting there, selling turnips on a flat-bed truck Crunching on a pork rind when she pulled up She had to be thinking this is where rednecks come from She had ""Hollywood"" written on her license plate She was lost and looking for the Interstate Needing directions and I was the man for the job   I told her, ""Way up yonder past the caution lights There's a little country store with an old coke sign You gotta stop and ask ""Miss"" Bell For some of her sweet tea Then a left will take you to the Interstate But a right will bring you right back here to me""   I was sitting there, thinking about her pretty face Kicking myself for not catching her name I threw my hat and thought, ""You fool, it could have been love"" I knew my old Ford couldn't run her down She probably didn't like me anyhow So I watched her disappear into a cloud of dust   I told her, ""Way up yonder past the caution lights There's a little country store with an old coke sign You gotta stop and ask ""Miss"" Bell For some of her sweet tea Then a left will take you to the Interstate But a right will bring you right back here to me""   Is this Georgia heat playing tricks on me Or am I really seeing what I think I see The woman of my dreams coming back to me (Yeah)   She went way up yonder past the caution light Don't know why, but something felt right When she stopped in and asked Miss Bell For some of her sweet tea Momma gave her a big ole glass And sent her right back here to me Thank God for good directions and turnip greens",0.9633,4,13,1,5,8,7,12,1,5,9
34,/songs/698626,Luke Bryan,Good Lookin' Girl,https://genius.com/Luke-bryan-good-lookin-girl-lyrics,http://api.genius.com/songs/698626,Spring Break... Checkin' Out,2015-03-10," Oh, good lookin' girl You don't know what you do You don't know how bad you turn me on You don't know what it does You don't know how you don't do no wrong You got me wrapped around your little finger Oh, good lookin' girl That little dimple when you smile might as well be a hook in my heart It's so simple how I feel I gotta just be wherever you are Every time I pick you up It's like you start...   Rocking me, rocking me, when you roll with me Ain't no stopping me, stopping me Gotta go with it baby You're so damn fine, and you're on my mind I swear I'm about to lose it When you look at me, look at me with those big pretty blue eyes Love on me, love on me, in the middle of a lone night I can't help but tell myself, ""oh boy you got it so damn good""   Oh, good lookin' girl You don't have to say a thing Just sit there and let me sing to you Let the sun lit down, and the moon come around and just move ya And let me just get lost in how good looking girl You can be when you don't even need because it's so natural With your hair pulled up and my hat girl you know I can't handle Some things I just can't handle Cause you start   Rocking me, rocking me, when you roll with me Ain't no stopping me, stopping me Gotta go with it baby You're so damn fine, and you're on my mind I swear I'm about to lose it When you look at me, look at me with those big pretty blue eyes Love on me, love on me, in the middle of a lone night I can't help but tell myself, ""oh boy you got it so good with this good looking girl""   Good morning good looking girl I ain't never felt nothing quite like when you're...   Rocking me, rocking me, gotta roll with it Ain't no stopping me, stopping me Gotta go with it baby You're so damn fine, and you're on my mind And I'm gonna lose it When you look at me, look at me with those big pretty blue eyes Love on me, love on me, in the middle of a lone night I can't help but tell myself, ""oh boy you got it so good with this good looking girl""   You're my good looking girl What's up girl",0.9971,8,20,11,4,27,13,37,12,17,27
35,/songs/187615,Luke Bryan,Harvest Time,https://genius.com/Luke-bryan-harvest-time-lyrics,http://api.genius.com/songs/187615,Tailgates & Tanlines,2011-09-05," There's peanut dust and corn husks drifting through the air tonight The marching band's warming up under the football lights There's tractor-trailers backed up down by the elevator Train track grain car will roll in later Get filled up and head on out in the world   It's harvest time in this little town Time to bring it on in, pay the loans down Fill our diesel tank up, make another round There's a big red moon coming up in the sky Combine's cutting in a staggered line The only time of year we miss the church bells chime It's harvest time   There's a thermos and a water jug rolling around in the cab A set of socket wrenches wrapped up in a greasy red rag Bobby's mother pulls in the field bringing us supper We grab a bite and make sure to hug her Saddle back up and let the big wheels roll   It's harvest time in this little town Time to bring it on in, pay the loans down Fill our diesel tank up, make another round There's a big red moon coming up in the sky Combine's cutting in a staggered line The only time of year we miss the church bells chime It's harvest time   At a quarter 'til 2 I kick off my boots in the laundry room We'll start it all over tomorrow at noon Till it's all done until we're all done   It's harvest time in this little town Time to bring it on in, pay the loans down Fill our diesel tank up, make another round There's a big red moon coming up in the sky Combine's cutting in a staggered line The only time of year we miss the church bells chime It's harvest time It's harvest time",-0.1027,5,34,4,3,16,9,21,4,0,11
36,/songs/2853991,Luke Bryan,Here's to the Farmer,https://genius.com/Luke-bryan-heres-to-the-farmer-lyrics,http://api.genius.com/songs/2853991,Farm Tour…Here’s to the Farmer - EP,2016-09-09," Talk about an uphill battle 2000 acres of beans and cattle But he don't ever get a rattle He just goes 'til the sun goes down Hydraulic fluid on his jeans Red dye diesel and ten rows between A cold one on the porch and a good night's sleep Y'all hold 'em up with me now   Here's to the farmer that plants the fields in the spring That turn from green to that harvest honey Hold one up for the banker downtown That got him on his feet with handshake money Here's to the farmer's wife that loves him every night Raising a son or raising a daughter They gather 'round the table, send it up to the Father Somehow they get closer when times get harder Here's to the farmer   Subdivisions creeping on in Neighborhood kids keep jumping his fence He could double his money But that'd be the end of a promise he'll never break Cause he looked his daddy in the eye And he's got that stubborn pride He'll be here 'til the day he dies No, he wouldn't have it any other way   Here's to the farmer that plants the fields in the spring That turn from green to that harvest honey Hold one up for the banker downtown That got him on his feet with handshake money Here's to the farmer's wife that loves him every night Raising a son or raising a daughter They gather 'round the table, send it up to the Father Somehow they get closer when times get harder Here's to the farmer   Here's to the farmer that loves his day in the sun Won't sell that ol' half-ton Nobody knows better 'bout a hard-earned dollar Just tell him how far he's gotta go and he'll go farther Here's to the farmer Here's to the farmer Thank you, boys",0.9799,6,13,1,1,17,6,22,0,7,14
37,/songs/2275719,Luke Bryan,Home Alone Tonight,https://genius.com/Luke-bryan-home-alone-tonight-lyrics,http://api.genius.com/songs/2275719,Kill the Lights,2015-11-23,"[Verse 1: Luke Bryan & Karen Fairchild] What you doing in this place? Well, I could probably ask you the same thing Another round, girl, what you think? If you're buying, well, you know I'll drink Some, make it 707 Do you want it on the rocks? A double shot of heaven Spilling out the top And we'll go...  [Chorus: Together (Karen Fairchild)  Luke Bryan] Shot, for shot, for shot 'Til we forgot what we came here to forget Ain't a clock, a tick, a tock, that's gonna stop A night that we won't regret So put your drink down, throw your camera up Flip it around and snap a payback picture (Send it to my ex) I'll send it to my ex And send them both a text saying ""We ain't going home alone tonight"" Girl you ain't gotta, I ain't gotta go Home alone tonight  [Verse 2: Luke Bryan & Karen Fairchild] Slow country from a cover band I got you covered if you don't know how to dance But if you want, we could grab a cab Girl, we got all night, I got a bottomless tab So let's go...  [Chorus: Together (Karen Fairchild)  Luke Bryan] Shot, for shot, for shot 'Til we forgot what we came here to forget Ain't a clock, a tick, a tock, that's gonna stop A night that we won't regret So put your drink down, throw your camera up Flip it around and snap a payback picture (Send it to my ex) I'll send it to my ex And send them both a text saying ""We ain't going home alone tonight"" Girl you ain't gotta, I ain't gotta go Home alone tonight  [Bridge: Together (Karen Fairchild) Luke Bryan] It feels too good to let it end right here I ain't going home alone tonight (So, let's not let it end, let it end right here) Girl, you're going home with me So let's go...  [Chorus: Together (Karen Fairchild)  Luke Bryan] Shot, for shot, for shot 'Til we forgot what we came here to forget Ain't a clock, a tick, a tock, that's gonna stop A night that we won't regret So put your drink down, throw your camera up Flip it around and snap a payback picture (Send it to my ex) I'll send it to my ex And send them both a text saying ""We ain't going home alone tonight"" Girl you ain't gotta, I ain't gotta go Home alone tonight  [Outro: Together (Karen Fairchild)  Luke Bryan] (No, I ain't going home alone tonight) Girl you ain't gotta, I ain't gotta go Home alone tonight (Baby, don't let me go home alone ) Home alone tonight",0.9669,14,5,0,11,3,20,11,13,11,6
38,/songs/3262993,Luke Bryan,Hooked On It,https://genius.com/Luke-bryan-hooked-on-it-lyrics,http://api.genius.com/songs/3262993,What Makes You Country,2017-11-17," First time I tied a plastic worm and felt him on the other end It was get the net, get him in the boat Yeah buddy, I was hooked on it First time I heard Chattahoochee on the speakers of my radio I was topping off the tank on my old two-tone I was hooked on it Ha-ha!   Hooked on the feeling of a summer in the south Hooked on the dust flying up from a plow Hooked on them blue eyes, hair falling down Hooked on her then, still hooked on her now So many things where I grew up Once you get a little, you can't get enough This small town life runs through my blood And I'm hooked on it   The first time I got that Gulf Coast white sugar sand on my feet Saw the sunshine dancing on that clear blue water I was hooked on it First time I pulled me a long neck bottle from the bottom of a bucket of ice As soon as that cold beer hit my lips, I was hooked on it   Hooked on the feeling of a summer in the south Hooked on the dust flying up from a plow Hooked on them blue eyes, hair falling down Hooked on her then, still hooked on her now So many things where I grew up Once you get a little, you can't get enough This small town life runs through my blood And I'm hooked on it Come on!   Like a Friday payday honky tonk buzz I gotta have a little more of it just because I keep coming back to the good stuff, 'cause I'm hooked on it   Hooked on the feeling of a summer in the south Hooked on the dust flying up from a plow Hooked on them blue eyes, hair falling down Hooked on her then, still hooked on her now So many things where I grew up Once you get a little, you can't get enough This small town life's all in my blood And I'm hooked on it Yeah, I'm hooked on it I'm hooked on it",0.9311,4,14,3,7,8,41,15,11,5,6
39,/songs/3262995,Luke Bryan,Hungover in a Hotel Room,https://genius.com/Luke-bryan-hungover-in-a-hotel-room-lyrics,http://api.genius.com/songs/3262995,What Makes You Country,2017-12-08," Hungover in a hotel room Cell phone's dead You're stretched out next to me Lost somewhere in a dark whiskey dream Hungover in a hotel room Call the concierge Two bloody mary's and some cigarettes So you can wake up to breakfast in bed Hear your voice in my head   Hey, when you gonna come pick me up? You always say we're gonna burn it down If you want it baby, call me back Call me back, maybe we can hang out   Then it was room 704, hang a sign on the door Gucci falling on the floor with the lights down low Dancing in the dark, body killing me Throwing off sparks Lay it back baby, anything goes Spent the whole night last night all messed up, making love Girl, I swear I've never felt this good Waking up hungover in a hotel room   Slide the curtains back Light up the morning on the balcony Look at you stirring in the shadows and sheets Last night on repeat   Hey, when you gonna come pick me up? You always say we're gonna burn it down If you want it baby, call me back Call me back, maybe we can hang out   Then it was room 704, hang a sign on the door Gucci falling on the floor with the lights down low Dancing in the dark, body killing me Throwing off sparks Lay it back baby, anything goes Spent the whole night last night all messed up, making love Girl, I swear I've never felt this good Waking up hungover in a hotel room   There's that smile driving me wild Call the front desk, late check out request You know, better yet, book it for another night   Room 704, hang a sign on the door Gucci falling on the floor with the lights down low Dancing in the dark, body killing me Throwing off sparks Lay it back baby, anything goes Spent the whole night last night all messed up, making love Girl, I swear I've never felt this good Waking up hungover in a hotel room   Oh, hungover in a hotel room Yeah, yeah Hungover in a hotel room",-0.5907,4,3,1,4,12,14,18,13,5,7
40,/songs/2255746,Luke Bryan,"Huntin', Fishin' & Lovin' Every Day",https://genius.com/Luke-bryan-huntin-fishin-and-lovin-every-day-lyrics,http://api.genius.com/songs/2255746,Kill the Lights,2015-08-07," Woah, woah Wo-wooah, mmm   If I could make a living from walking in the woods You can bet I'd be sitting pretty good High on a hill looking at a field downwind If I could make a nickel off a turning 'em bass Never worry about the price of gas I'd be wheeling and dealing and sittin' there reeling 'em in   Huntin', fishin', and lovin' every day That's the prayer that a country boy prays Thank God He made me this way Huntin', fishin' and lovin' every day Early in the morning, late in the evening I'm getting red dirt rich and Flint River paid Huntin' and fishin' and lovin' every day   I'd get a little Farm Pond bus Sound of gravel when I'm backin' up Pulling the string on a nine point nine two stroke, mercury I love it when my baby wants to roll with me Throws her boots on, climbs in a tree Tuckin' her hair in my hat and she's ready to go   We get to huntin', fishin' and lovin' every day That's the prayer that a country boy prays Thank God He made me this way Huntin', fishin' and lovin' every day Early in the morning, late in the evening I'm getting red dirt rich, Flint River pay Huntin' and fishin' and lovin' every day   So while y'all are up there Breathin' in that old dirty air I'll be down here, knee deep, in the Muckalee Huntin', fishin' and lovin' every day I wanna see them tall pines sway Y'all close them eyes Lets go there in our mind   Huntin', fishin', and lovin' every day That's the prayer this country boy prays Thank God He made me this way Huntin', fishin' and lovin' every day Black coffee in the morning, dark whiskey in the evening I get red dirt rich and Flint River pay Huntin', and fishin' and lovin' every day Come on   Won't you come along with me Won't you come along with me I know you wanna see Huntin' and fishin' and lovin' every day Yeah",0.987,1,11,8,5,10,13,10,7,2,8
41,/songs/187578,Luke Bryan,I Did It Again,https://genius.com/Luke-bryan-i-did-it-again-lyrics,http://api.genius.com/songs/187578,Doin' My Thing,2009-10-06," It took me and four of my buddies Half the night to pull out my truck I stood there and proclaimed everybody It's the last time I'll mess with this mud The boys they all grinned and two nights from then   I did it again just one more time Even I swore that I'd lost my mind But I turned right around and just like a fool Did what any old country boy'd do, I did it again   I took my first sip of cold beer And tried not to spit it back up I set it back down on that tailgate Told myself I'd had enough Then like a real man I took hold of that can   And I did it again just one more time Even I swore that I'd lost my mind But I turned right around and just like a fool Did what any old country boy'd do, I did it again   I guess, I'm a slow learner, I ought to know better Than to do what I do, but I aren’t no quitter   The other night we got a little rowdy I woke up with one eye swole shut Yeah, things got out of hand at that party I said, ""That's it, it's 'bout time I grow up"" But that next weekend, I called all my friends   And I did it again just one more time Even I swore that I'd lost my mind But I turned right around and just like a fool Did what any old country boy'd do   Yeah, what any old country boy'd do I did it again, I did it again I done, done it again, I did it again",0.9239,1,7,10,0,4,16,6,3,1,5
42,/songs/2864969,Luke Bryan,I Do All My Dreamin' There,https://genius.com/Luke-bryan-i-do-all-my-dreamin-there-lyrics,http://api.genius.com/songs/2864969,Farm Tour…Here’s to the Farmer - EP,2016-09-23," You know I got me a spot somewhere Come on   There's a little place down the old road Nobody but me and the whole world knows Been going there ever since I was a kid On my red dirt bike, and my blue texan Spend a lot long summer nights With the hood out in the satellites Ain't the kind of place that I ever shared But come on with me, and let me take you where   I do my barber sinking Peanut butter sandwich eatin' Watching the world go by Where I've done some beer crackin' Crying, praying, laughin' Just talking to the man in the sky Baby, jump on in There's a huckleberry limb We can leave our cut offs and our cares Who knows what can happen When the summer's sweet jasmine in the air I do all my dreamin' there!   There's a big oak on the other side Where I took my grandpa's pocket knife And I carved their names with tears in my eyes When we join grandma, and the by and by Got them right here in the dashboard box Tip broke off and the blade don't lock But I'd better carve our names just fine If you wanna come along with me next time   I do my barber sinking Peanut butter sandwich eatin' Watching the world go by Where I've done some beer crackin' Crying, praying, laughin' Just talking to the man in the sky Baby, jump on in There's a huckleberry limb We can leave our cut offs and our cares Who knows what can happen With the summer's sweet jasmine in the air I do all my dreamin' there!   Yeah, I done some barber sinking Peanut butter sandwich eatin' Watching the world go by Where I've done some beer crackin' Crying, praying, laughin' Just talking to the big man in the sky   Baby, jump on in, there's a huckleberry limb We can leave our cut offs and our cares Who knows what can happen With the summer's sweet jasmine in the air I do all my dreamin' there!   Right there, ha ha ha!",0.9826,1,8,2,2,13,9,19,8,6,5
43,/songs/3022263,Luke Bryan,I Don't Know How To Pronounce Gyro,https://genius.com/Luke-bryan-i-dont-know-how-to-pronounce-gyro-lyrics,http://api.genius.com/songs/3022263,None,2017-03-13,"[Skit: Luke Bryan, Jimmy Fallon, & (vendor)] Hey, you want some lunch? I'm buying Yeah man, I'm starving. What are you getting? I'll have the falafel plate, please. How about you? The uh, you know the uh, that thing there (I can't see, which one?) Um, the brown stuff that you, uh, you know, it's... Man, man I'm good Are you kidding me? What's going on man, you okay? Not exactly   I was born in Southwest Georgia Always tried to make my daddy proud But of all the things I've learned there Never learned how to say that word out loud I just want something to eat Made with a vertical rotisserie of lamb meat   I think I know just what you're going through The way they spelled that gosh darn word seems like a trap It's just lamb meat and other stuff rolled up in a pita I wish they'd just called it a lamb tzatziki wrap I could eat a thousand ounces If I just knew how to pronounce it   Is it gee-ro, jyro, here-o, or yai-ro? Never been filled with so much doubt Is it gwy-ro, ga-hee-ro, yurro, or worbtse? We can safely rule that last one out  [Verse 3: Luke Bryan & Jimmy Fallon] I can't believe I don't know how to say I eat so many that you'd really think I would Well my friend it looks like we're in a pickle Actually a pickle on a wrap sounds pretty good Well always thought I was a pretty cultured dude Been to the Taj Mahal, the Great Wall, and the Louvre I'm fluent in Italian and efficient in Croatian But when it comes to pronunciation of this particular word... I'm an abomination  [Chorus: Luke Bryan, Jimmy Fallon, & (vendor)] Is it gyro? Is it gyro? I'll ask my friend from Kairo He's usually pretty good with this stuff Or maybe I'll just mumble it when I place my order (Not so fast, I caught your bluff) Well, uh, how would you pronounce it then? (Gyro)   It is gyro, it is gyro Now I know it's gyro The truth is so delicious to find No more fearo, you're a hero Cause now I know it's gyro I finally got some piece of mind We finally got some piece of mind   I'll take one gyro please (You got it, buddy) Um, can I change that actually I'd love a shish keabob with a little extra humus",0.9978,1,13,3,4,18,7,29,1,6,24
44,/songs/187613,Luke Bryan,I Don't Want This Night to End,https://genius.com/Luke-bryan-i-dont-want-this-night-to-end-lyrics,http://api.genius.com/songs/187613,Tailgates & Tanlines,2011-09-05, Girl I know I don’t know you But your pretty little eyes so blue Are pulling me in Like the moon on your skin I’m so glad you trusted me To slide up on this dusty seat And let your hair down Get out of town   Got the stars coming out over my hood And all I know now is it's going good   You got your hands up You’re rocking in my truck You got the radio on You’re singing every song I’m set on cruise control I’m slowly losing hold Of everything I got You’re looking so damn hot   And I don’t know what road we’re on Or where we’ve been From staring at you girl All I know is I don’t want this night to end   Going to cuss the morning when it comes 'Cause I know that the rising sun Ain’t no good for me 'Cause you’ll have to leave Going to make the most of every mile Do anything to make your smile Land on my lips Get drunk on your kiss   Clock on the dash says 3:35 There’s plenty of gas and the night’s still alive   You got your hands up You’re rocking in my truck You got the radio on You’re singing every song I’m set on cruise control I’m slowly losing hold Of everything I got You’re looking so damn hot   And I don’t know what road we’re on Or where we’ve been From staring at you girl All I know is I don’t want this night to end   You got your hands up You’re rocking in my truck You got the radio on You’re singing every song I’m set on cruise control I’m slowly losing hold Of everything I got You’re looking so damn hot   And I don’t know what road we’re on Or where we’ve been From staring at you girl All I know is I don’t want this night to end I don’t want this night to end No I don’t want this night to end,0.7418,10,11,4,1,10,11,23,5,6,19
45,/songs/187603,Luke Bryan,If You Ain't Here to Party,https://genius.com/Luke-bryan-if-you-aint-here-to-party-lyrics,http://api.genius.com/songs/187603,Spring Break... Here to Party,2013-03-05," We got beer, and a tub And some good looking girls Dressed to the nights Looking for a good time Jacked up trucks Stacked in thick White rocks stuck In the mud grips And a big 'ole bouncer at the door But don't show him your I.D And don't you dare step out on the floor   If you aren’t here to party You picked the wrong place You picked the wrong Friday night If you aren’t here to party You'll be missing out on the Best damn time of your life So go on and throw your card down Knock a shot out And get yourself in the zone Yeah, you might as well go on And head your ass back home If you aren’t here to party   There's a little 'ole Louisiana band Playing a swampy jam and brown sugar tans Looking so fine shaken that thing In the zydeco cage and purple rain Raise your drink up in the air And everybody sing along Man, you're here all alone   If you ain't here to party You picked the wrong place You picked the wrong Friday night If you ain't here to party You'll be missin' out on the Best damn time of your life So go on and throw your card down Knock a shot out And get yourself in the zone Yeah, you might as well go on And carry your ass back home If you ain't here to party  If you aren’t here to party You picked the wrong place You picked the wrong Friday night If you aren’t here to party You'll be missing out on the Best damn time of your life So go on and pick someone out Maybe make out And get their number in your phone Man, the only way that you'll be Going home alone is If you aren’t here to party   Yeah, you better be here to party Yeah, we're all here to party Yeah, we're all here to party   Throw your keys on the bar You aren’t driven' your car You're here with me That's how it's going to be   Cause we're here to party, baby Yeah, yeah, whoa If you aren’t here to party You picked the wrong Friday night",0.9914,5,9,4,5,6,17,12,6,4,9
46,/songs/187636,Luke Bryan,I Knew You That Way,https://genius.com/Luke-bryan-i-knew-you-that-way-lyrics,http://api.genius.com/songs/187636,Tailgates & Tanlines,2011-09-05, The secret way long shadows bleed into the night The Desperate way leaves in the fall hold colors tight The way that thunder knows the taste of summer rain I knew you that way The way that cool mountain water dances down to the sea Bound by something strong but still so wild and free It gives into the passion of the pair that takes I knew you that way   I held you closer than I had a right to hold But the only thing that time can't take away Is I knew you that way   The way that skin on skin can start a crazy fire That no one sees but burns all night long with desire The quiet easing love that makes a woman want to stay I knew you that way   I held you closer than I had a right to hold But the only thing that time can't take away Is I knew you that way   The holy way that love knows it should never end The sacred way that stars got sailors home again Like teardrops know the words to amazing grace I knew you that way I knew you that way I knew you that way,0.9884,1,8,0,2,5,5,11,3,1,5
47,/songs/187620,Luke Bryan,I Know You're Gonna Be There,https://genius.com/Luke-bryan-i-know-youre-gonna-be-there-lyrics,http://api.genius.com/songs/187620,Tailgates & Tanlines,2011-09-05," I'm going to put on my new shirt Shine up these old boots Take a deep breath Try to keep my cool I know you're going to be there I'm going to have a couple drinks, just to knock off the edge Not too much, don't want to make a fool of myself I know you're going to be there, I know you're going to be there   And I'm going to bring somebody I barely even know And when you turn my way, I'm going to pull her in close And the crazy thing about it is I ain't into her at all I just want to see if you still care I know you're going to be there   You love the band that's playing, you wouldn't miss them for the world All our friends are coming out and if I know one thing, girl, I know you're going to be there Going to walk right by that table were you always like to sit And when I run into you, it's going to be an accident I know you're going to be there  I'm going to act like it ain't nothing, but another Friday night And you're just some old friend and I'm doing just fine Like I'm only going out to shake off another week Maybe see the boys and catch a buzz somewhere But I know you're going to be there   And I'm going to bring somebody I barely even know And when you turn my way, I'm going to pull her in close And the crazy thing about it is I ain't into her at all I just want to see if you still care I know you're gonna be there I know you're gonna be there   I'm going to put on my new shirt Shine up these old boots Truth is when I see you, I don't know what I'll do",0.9573,2,2,2,4,3,5,12,3,2,5
48,/songs/187542,Luke Bryan,I'll Stay Me,https://genius.com/Luke-bryan-ill-stay-me-lyrics,http://api.genius.com/songs/187542,I'll Stay Me,2007-08-14," T-shirt, blue jeans Don't like much on TV Caviar and a Triscut Aren't non Redeye gravy on a biscuit My deep Southern drawl Makes the conversation crawl You're going to have to hang around Long enough to hear me out Some folks aren't happy like they are Some want to take things just a little too far   Singers want to be Hollywood actors And millionaires want to ride Old farm tractors I am just what I am I'm just what you see So I'll make it easy I'll stay me   My granny and pawpaw Still missing Hee Haw And I love my little town Where the people don't let you down There's a girl down the street Got a kiss just waiting on me Hot dog sweet potato fries When I go over tonight She knows exactly who I am A soft touching her love loving Hardworking man   Quarterbacks want to play lead guitar And supermodels want smaller body parts Change is good sometimes But I still believe I'm going to make it easy I'll stay me   Yeah singers want to be Hollywood actors And millionaires want to ride Old farm tractors I am just what I am I'm just what you see So I'll make it easy I'll stay me   I'll stay me, I'm going to make it easy I'll stay me",0.9786,1,7,1,2,7,2,10,2,3,6
