,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/3284995,Charlie Puth,Haters Follow Me Like Twitter,https://genius.com/Charlie-puth-haters-follow-me-like-twitter-lyrics,http://api.genius.com/songs/3284995,None,2011-01-01," Hey Uh Um Hi Ummmmmm You know how you think you're so fantastic? Oh yeah, yeah You know, ok I just wanted to let you know.. How should I say this?   Everybody know the kid With the sound in the trunk Yeah, I'm going in I got the fat-ass bass, Kardashian I'm a Catcher in the Rye with no record deal Call me a spoiled brat, Holden Caulfield Bass like saw, 'cause it shake up the town I'm the only person, place or thing you need, noun I'm a king, now Hand up the crown Escalator you're going down Catch me in the town at the local bodega Everybody, everybody watching me, Omega I'm making the paper Something about the Benjamins You battle me that's a sin   Why you always acting Why you always acting Why you always acting bitter? Don't you, Don't you know Don't you, Don't you know That everybody follow me like Twitter? (Twitter) And hatter why you hate, hate Hater why you wanna hate so bad? (so bad) You're just jelly, jelly doughnuts Of the fucking life I have (too bad)   It's showtime, bitch And I'm all about the fuss I'm Michael C. Hall I'm ambidextrous You can't stop me dude And I'ma go right through you like Chinese food Sign me, dude Can't confine me, dude Not my fault you're in clearance And I'm brand new (ayy) I was a winner You's a chicken dinner Fourth-gen iPod touch, thinner I gotta be anything other than everything that don't you want me to be (ayy) I got a vendetta to be a lot better You're gonna be able to see And I got to do me I got to do me You got to be you And I got to do me And to go to the club you pay a fee (that sucks)   Why you always acting Why you always acting Why you always acting bitter Don't you, Don't you know Don't you, Don't you know That everybody follow me like Twitter (Twitter) And hatter why you hate, hate Hater why you wanna hate so bad? (so bad) You're just jelly, jelly doughnuts Of the fucking life I have (too bad)",-0.9747,19,3,15,17,4,22,16,19,3,13
21,/songs/3236636,Charlie Puth,How Long,https://genius.com/Charlie-puth-how-long-lyrics,http://api.genius.com/songs/3236636,Voicenotes,2017-10-05," Alright Ooh, yeah   I'll admit, I was wrong, what else can I say, girl? Can't you blame my head and not my heart? I was drunk, I was gone, that don't make it right, but Promise there were no feelings involved, mmh   She said, ""Boy, tell me honestly Was it real or just for show?"", yeah She said, ""Save your apologies Baby, I just gotta know   How long has this been goin' on? You've been creepin' 'round on me While you're callin' me ""baby"" How long has this been goin' on? You've been actin' so shady (shady) I've been feelin' it lately, baby""   Ooo-oh (yeah) Ooo-oh (encore) Oooh-ooh-oh   I'll admit, it's my fault, but you gotta believe me When I say it only happened once, mmm I try, and I try, but you'll never see that You're the only one I wanna love, oh, yeah   She said ""Boy, tell me honestly"" ""Was it real or just for show?"", yeah She said, ""Save your apologies"" ""Baby, I just gotta know   How long has this been goin' on? You've been creepin' 'round on me While you're callin' me ""baby"" How long has this been goin' on? You've been actin' so shady I've been feelin' it lately, baby""   Ooo-oh (yeah) Ooo-oh (encore) Oooh-ooh-oh How long has it been goin' on, baby? Ooo-oh (yeah) Ooo-oh, you gotta go tell me now Oooh-ooh-oh   She said, ""Boy, tell me honestly Was it real or just for show?"", yeah She said, ""Save your apologies Baby, I just gotta know   How long has this been goin' on? And you' been creepin' 'round on me While you're callin' me ""baby"" How long has this been goin' on? You've been actin' so shady I've been feelin' it lately, baby""   (Ooo-oh, yeah) How long has this been goin' on? (Ooh, encore) You've been creepin' 'round on me (Oooh-ooh-oh) How long has it been goin' on, baby? Oh (Ooo-oh) How long has this been goin' on? (Ooh, encore) (You gotta go tell me now) (Oooh-ooh-oh) You've been actin' so shady I've been feelin' it lately, baby",0.9923,2,11,5,6,18,12,29,2,1,12
22,/songs/3107080,Charlie Puth,I Don't Wanna Hurt You Baby,https://genius.com/Charlie-puth-i-dont-wanna-hurt-you-baby-lyrics,http://api.genius.com/songs/3107080,The Otto Tunes,2010-12-02," Yeah, yeah See I’ve been thinkin’ lately, baby I don’t wanna hurt you baby, no more   I see you walking over there with all your friends Eyein’ me down But remember what you said to me, to me We’ve been on and off for a couple months now Feeling okay ’bout it all But baby somehow You keep coming back to me (leave me)   The last thing I wanna do is leave again and end up bringing you down And you can’t just come around I don’t wanna keep playing these games I’ve broken your heart and caused so much pain And all I’ve gotta say is   I don’t wanna hurt you baby I don’t wanna hurt you baby, no more So it’s best that we move on (yeah) I don’t wanna hurt you baby I don’t wanna hurt you baby, no more   Girl, even though you do it better than anyone else Staying with me ain’t no good for your health Made lots of mistakes, so I’m not the only one, don’t have to be this way That way I don’t have to explain why For all it’s worth, at least we give it a try Please believe me, ’cause   The last thing I wanna do is leave again and end up bringing you down And you can’t just come around I don’t wanna keep playing these games I’ve broken your heart and caused so much pain All I’ve gotta say is   I don’t wanna hurt you baby I don’t wanna hurt you baby, no more So it’s best that we move on (yeah) I don’t wanna hurt you baby I don’t wanna hurt you baby, no more   Yeah, yeah Yeah, yeah Yeah,yeah, yeah, yeah, yeah Yeah, yeah Yeah, yeah Yeah,yeah, yeah, yeah, yeah   It breaks my heart when you once said that “You’re my one and only And I’ll love you till day is done You’re the one that makes me happy” God, what have I done?   I don’t wanna hurt you baby I don’t wanna hurt you baby, no more So it’s best that we move on (yeah) I don’t wanna hurt you baby I don’t wanna hurt you baby, no more   I don’t wanna hurt you baby I don’t wanna hurt you baby, no more (no more, no more) So it’s best that we move on (no more) I don’t wanna hurt you baby I don’t wanna hurt you baby, no more So it’s best that we move on (yeah) I don’t wanna hurt you baby",-0.9837,22,5,1,24,26,28,50,27,6,28
23,/songs/3208351,Charlie Puth,I Don't Wanna Know,https://genius.com/Charlie-puth-i-dont-wanna-know-lyrics,http://api.genius.com/songs/3208351,Spotify Singles ,2017-08-23," Mmm, mmm, mmm   Somebody said they saw you The person you were kissing wasn't me And I would never ask you I just keep it to myself   I don't wanna know If you're playing me, keep it on the low 'Cause my heart can't take it anymore And if you're creeping please don't let it show Oh, baby, I don't wanna know   I think about it when I hold you When looking in your eyes, I can't believe I don't need to know the truth Baby, keep it to yourself   I don't wanna know If you're playing me, keep it on the low 'Cause my heart can't take it anymore And if you're creeping please don't let it show Oh, baby, I don't wanna know   Did he touch you better than me? Did he watch you fall asleep? Did he show you all the things that you used to do to me? Then you're better off that way Baby, all that I can say If you're gonna do your thing Baby, don't come back to me Oh, oooh, oh   Baby don't come back to me, yeah Oh, oooh, oh No I don't wanna know If you're playing me, keep it on the low 'Cause my heart can't take it anymore If you're creeping, please don't let it show Oh, baby, I don't wanna know If you're playing me, keep it on the low Cause my heart can't take it anymore If you're creeping, please don't let it show Oh, baby, I don't wanna know Oooh, ooooh, ooooh",0.9541,0,5,0,1,8,1,23,1,0,20
24,/songs/3384146,Charlie Puth,If You Leave Me Now,https://genius.com/Charlie-puth-if-you-leave-me-now-lyrics,http://api.genius.com/songs/3384146,Voicenotes,2018-01-04," No, this is not goodbye I swear that I'm gonna change No, baby, please don't cry It doesn't have to end this way   'Cause when I think of all the nights I'll be alone I get terrified Please don't say goodbye   'Cause girl, if you leave me now If you're givin' up and just walk right out You will take the biggest part of me And all the things that I believe Baby, if you leave me now (yeah)   When did we lose our way? My whole world was unravellin' And girl, it's drivin' me insane There's no road worth travellin'  [Pre-Chorus: Charlie Puth & Boyz II Men] When I think about all of the nights you're gone (Nights you're gone, oh) I get terrified (I get terrified) Please don't say goodbye (bye)  [Chorus: Wanya Morris with Charlie Puth] 'Cause girl, if you leave me now If you're givin' up and just walk right out (oh) You will take the biggest part of me And all the things that I believe Baby, if you leave me now Oh, baby, if you leave me now   Oh, I can promise if we parted, parted And if you left me brokenhearted Every single night, I'll think about you with someone else Baby, if you leave me   Baby, if you leave me now (leave me now) Oh, if you're givin' up and just walk right out (hey) You will take the biggest part of me And all the things that I believe Baby if you leave me now   Oh girl, if you leave me now If you're givin' up and just walk right out (oh, baby) You will take the biggest part of me And all the things that I believe Baby, if you leave me now Oh, baby, if you leave me now",-0.9081,2,1,1,3,11,15,18,14,13,5
25,/songs/2284643,Charlie Puth,I Go In,https://genius.com/Charlie-puth-i-go-in-lyrics,http://api.genius.com/songs/2284643,None,2018-10-13," Tell me, Mr. Connor (Tell you what, Charlie?) Just tell me (I don't know what you're talking about bro) Um...   Tell me Who went and threw the best party last night That was me, me, me, me, me, me (You) I had women on the couch And on top of the roof And all over the TV screen And everybody was like: ""Oh my god Charlie Puth You sure know how to throw a party, dude"" I'm the coolest motherfucker You can hear it in the song And I don't even need to kid Octo-Mom   Every single day Cooking like Rachel Ray (Swag!) I'm doin my thing Single ladies, Beyonce I came to win Where have you been? Bitch when I go out, out, out, out I go in   Yeah, get on the floor Get up, get up Give me some more Tonight, tonight, tonight, tonight I'm going in tonight Shawty over there, looking like a ten I ain't gonna leave till 6 am Tonight, tonight, tonight, tonight I'm going in tonight   You can call me Oliver Twist cause I always want some more (More porridge) And if you ain't never gonna party Get your ass up out the door (Get out) All you imitators why you gotta be so whack? (Whack) I'm so sweet (sweet) Hostess snack (Twinkie) I'm a ghost buster, all you do is call I'm so humurous, Luciel Ball!   Every single day Cooking like Rachel Ray (Swag!) I'm doin my thing Single ladies, Beyonce I came to win Where have you been? Bitch when I go out, out, out, out I go in   Yeah, get on the floor Get up, get up Give me some more Tonight, tonight, tonight, tonight I'm going in tonight Shawty over there, looking like a ten I ain't gonna leave till 6 am Tonight, tonight, tonight, tonight I'm going in tonight   Yo, I'm the migida-migida-migida-migida Mac Daddy (ooh) I'm the migida-migida-migida-migida Mac (ah) They call me the migida-migida-migida-migida Mac Daddy (ooh) I'm the migida-migida-migida-migida Mac (ah) You're the migida-migida-migida-migida Mac Daddy I'm the migida-migida-migida-migida Mac I'm the Mac Daddy I'm the migida-migida-migida-migida Mac (Swag!)   I came to win Where have you been? Bitch when I go out, out, out, out   Yeah, get on the floor Get up, get up Give me some more Tonight, tonight, tonight, tonight I'm going in tonight Shawty over there, looking like a ten I ain't gonna leave till 6 am Tonight, tonight, tonight, tonight I'm going in tonight   (Yeah) (I'm going in) (We're going in) Tonight, tonight, tonight, tonight I'm going in tonight (Yeah) (I'm going in) (We're going in) Tonight, tonight, tonight, tonight I'm going in tonight",0.9854,3,4,3,5,3,8,6,7,5,6
26,/songs/3143601,Charlie Puth,Instagram Models,https://genius.com/Charlie-puth-instagram-models-lyrics,http://api.genius.com/songs/3143601,None,2014-05-18," (Oh) I’m facing the bottle (Oh) For all of my problems (Oh) These instagram models (Oh) Are nothing but trouble (Oh) She going away now (Oh) I’m going for throttle (Oh) Oh these instagram models (Oh) I said, they're nothing but trouble   She’s leading me on the round That’s perfect but closing down I’m crying day you gone Ain't taking it no more Ain't taking it no more She’s so good at playing cards But the minute she brings you joy She’s showing you the door Ain't taking it no more Ain't taking it no more   (Oh) I’m facing the bottle (Oh) For all of my problems (Oh) These instagram models (Oh) Are nothing but trouble (Oh) She going away now (Oh) I’m going for throttle (Oh) Oh, these instagram models (Oh) I said, they're nothing but trouble   She’s situated on her roof Now so tired of waiting her turn And I ain't tryna go home Can't take this no more Ain't taking it no more And I never believed it would actually happen Your body's so tempting, my sweetest distraction Lets get down on the floor Can’t take this no more Can’t take this no more   (Oh) (Oh) (Oh) (Oh)   (Oh) I’m facing the bottle (Oh) For all of my problems (Oh) These instagram models (Oh) Are nothing but trouble (Oh) She going away now (Oh) I’m going for throttle (Oh) Oh, these Instagram models (Oh) I said, they're nothing but trouble   Hey, hey, hey, hey Hey, hey, hey, hey",0.9831,3,3,0,3,3,9,9,4,1,4
27,/songs/1976276,Charlie Puth,In The Dark,https://genius.com/Charlie-puth-in-the-dark-lyrics,http://api.genius.com/songs/1976276,Ego,2013-10-26," Girl sitting right down here Where it's not so crowded He sees you looking but he's not doing anything about it Baby you're looking In the wrong direction 'Cause this friction between us Is just straight perfection (Why you playing hard to get?)   Oooh oooh We don't have the time Just put your lips on mine, fine lady Oooh oooh Don't you be going very far Just think of all the crazy little things up in your mind that we'd be doing this minute   If we were in the dark If we-we-we-we were in the dark (dark) woah If we-we were in the daaark Daaark We were in the dark Dark-dark-dark-dark (We-we-we, we were, we were)   She's spending every other night alone 'Cause all them other guys are blowing up her phone But she really doesn't know How good it could be If she rearranged her plans And made them with me I'm not into pressing by butt? But your sexy little body has got me stuck And I know there's something that I miss But before I go on, let me tell you this   Oooh oooh We don't have the time Just put your lips on mine, fine lady Oooh oooh Don't you be going very far Just think of all the crazy little things up in your mind that we'd be doing this minute   If we were in the dark If we-we-we-we were in the dark (dark) woah If we-we were in the daaark Daaark We were in the dark Dark-dark-dark-dark Dark-dark-dark   Ooh, yeah baby Wanna have you to myself Oooh oooh Yeah baby Don't want nobody else Heeey, yeah Just put your lips on mine, fine lady Yeeeah Woooaaah   We were in the dark If we-we-we-we were in the dark (dark) woah If we-we were in the daaark Daaark We were in the dark Dark-dark-dark-dark We-we-we-we were in the dark If we-we-we-we were in the dark (dark) woa-woah If we-we were in the - If we were in the - If we were in the dark Dark-dark-dark-dark We-we-we-we were in the dark",0.8057,3,5,0,2,5,4,10,38,2,7
28,/songs/3009588,Charlie Puth,I Suck At Writing Lyrics,https://genius.com/Charlie-puth-i-suck-at-writing-lyrics-lyrics,http://api.genius.com/songs/3009588,The Otto Tunes,2010-12-02, It's 10 p.m. and I am missin' My seventh song for December 2nd My mind's gone blank I cannot think clear About the lyrics For this damn song here   How do people have the attention span To go and do this? Two hours in this chair I might as well call it quits   It's 12 a.m. and I am so screwed Looking up at people falling on YouTube Getting so bored to the highest degree This must be so easy for Kenny G   How do people have the attention span To go and do this? Two hours in this chair I might as well call it quits Another sappy love song My listeners will be pissed I would seriously pay someone Right now to go and help me with this   Da-da-da-da-da-da-da This is the chorus line Da-da-da-da-da-da-da I guess no lyrics here sounds fine As long as I have a catchy melody And some nice chord changes So you won't see that I suck at writing lyrics   I suck At writing lyrics   How do people have enough Motivation to go and do this? Feels like a day in this chair And I haven't written down shit Feel like I'm running out of ideas For all these pieces And every time I try to get done Procrastination increases   Da-da-da-da-da-da-da This is the chorus line Da-da-da-da-da-da-da I guess no lyrics here sounds fine As long as I have a catchy melody And some nice chord changes So you won't see that I suck at writing lyrics,0.9281,3,5,2,3,3,9,10,1,3,3
29,/songs/3664820,Charlie Puth,I Won't Give Up,https://genius.com/Charlie-puth-i-wont-give-up-lyrics,http://api.genius.com/songs/3664820,None,2018-10-13," When I look into your eyes It's like watching the night sky Or a beautiful sunrise There's so much they hold   And just like them old stars I see that you've come so far To be right where you are How old is your soul?   I won't give up on us Even if the skies get rough I'm giving you all my love I'm still looking up  And when you're needing your space To do some navigating I'll be here patiently waiting To see what you find   Cause even the stars, they burn Some even fall to the earth We got a lot to learn God knows we're worth it No I won't give up   I don't wanna be someone who walks away so easily I'm here to stay and make the difference that I can make Our differences they do a lot to teach us how to use The tools and gifts we've got yeah we got a lot at stake And in the end, you're still my friend At least we didn't intend For us to work we didn't break, we didn't burn We had to learn how to bend without the world caving in I had to learn what I've got, and what I'm not And who I am  I won't give up on us Even if the skies get rough I'm giving you all my love I'm still looking up I'm still looking up  I won't give up...   I won't give up on us Even if the skies get rough I'm giving you all my love I'm still looking up",0.9891,0,4,0,1,10,1,22,1,3,7
30,/songs/1783750,Charlie Puth,I Won't Tell a Soul,https://genius.com/Charlie-puth-i-wont-tell-a-soul-lyrics,http://api.genius.com/songs/1783750,Some Type of Love - EP,2015-05-01," Oh, darling, I know you're taken Something 'bout this just don't feel right Every time one of us tries to leave here Oh, the other one holds on tight, oh, oh Baby, tonight, there's so much Love in between us but you say You gotta get home Stay here with me I won't tell a soul   You tell me someone's waiting for ya That you can't do this anymore But you kiss me again So go ahead and draw the blinds and lock all the doors Baby, tonight, there's so much Love in between us you say That you gotta get home Stay here with me I won't tell a soul   Oh, if you want me like I want you I won't judge you, this could be our little secret (secret) Our secret (secret) So tell me if you're ready Cause if no one knows then it ain't really cheating   Oh, darling, I know you're taken Something 'bout this just feels so right Cause every time one of us Tries to justify the situation, we just hold on tighter, oh, oh Baby, tonight, there's so much Love in between us you say That you gotta get home Stay here with me I won't tell a soul",0.99,2,4,0,0,9,4,11,1,2,7
31,/songs/571036,Charlie Puth,Kiss Me,https://genius.com/Charlie-puth-kiss-me-lyrics,http://api.genius.com/songs/571036,Ego,2013-10-26," I should have told you how I really feel A little in advance Then I would’ve had some time to go and work it out I think I’ve lost my chance   For the last three years I just hid it so well Hoping that you’d figure it out because I never could tell it Straight to your face  Never have I ever woken up in a cold hard sweat From a dream wondering If you’d ever say ""goodbye"" If I didn’t say it first   I’m done playing these games I can’t believe what I’m about to say I won’t tell you goodbye with my love left behind Kiss me before I fucking lose my mind   No, no more nights Drink until my loneliness Up till two A.M  No, no more waiting Pacing 'round the bar Hoping that you might walk in   For the last three years I just hid it so well Hoping that you’d figure it out because I never could tell it Straight to your face  Never have I ever woken up in a cold hard sweat From a dream wondering If you’d ever say ""goodbye"" If I didn’t say it first   I’m done playing these games I can’t believe what I’m about to say No, I won’t tell you goodbye with my love left behind Kiss me before I fucking lose my mind   Ooooh Oooh Oooh Oooooh Oooh Oooh Oooh   I’m done playing these games I can’t believe what I’m about to say 'Cause I would rather die than feeling this inside Tricks played on my mind No, I would rather die than just tell you goodbye With my love left behind Kiss me before I fucking lose my mind",0.9176,4,6,4,10,8,11,8,8,10,1
32,/songs/4364660,Charlie Puth,Know You By Heart,https://genius.com/Charlie-puth-know-you-by-heart-lyrics,http://api.genius.com/songs/4364660,None,2018-10-13," Soon as I walk in the doorway a dress hit the floor I know all the curves of your body Yeah, I been there before And now I take my time just to tease ya So you know what's in store Yeah, I'ma get you like that then go right back for more   'Cause I been missing you like you've been missing me I'll keep you coming soon You'll never wanna leave (Hey)   I know just where to touch to get you feeling Every inch of your love 'cause I know you by heart I know just where to kiss to get you breathing Baby, I don't know much but I know you by heart   I know you by heart   Nothing like sex on a Sunday We got nowhere to go We gon' be here 'til Monday So we should take it slow Tuesday to Thursday you call me 'Cause we on a roll Yeah, I'ma kiss you like that then on Friday I'm back for more   'Cause I been missing you like you've been missing me I'll keep you coming soon You'll never wanna leave (Hey)   I know just where to touch to get you feeling Every inch of your love 'cause I know you by heart I know just where to kiss to get you breathing Baby, I don't know much but I know you by heart   Your body's second nature I know what it takes to shake ya I don't have to lift a finger 'Cause I know you by heart I'll be the first to taste ya The second that you wake up You don't have to lift a finger But I know you by heart   Know you by heart Know you   'Cause I been missing you like you've been missing me I'll keep you coming soon You'll never wanna leave   I know just where to touch to get you feeling Every inch of your love 'cause I know you by heart I know just where to kiss to get you breathing Baby, I don't know much but I know you by heart   Your body's second nature I know what it takes to shake ya I don't have to lift a finger 'Cause I know you by heart I'll be the first to taste ya The second that you wake up You don't have to lift a finger But I know you by heart",0.9861,5,14,3,9,14,14,22,13,10,11
33,/songs/3583587,Charlie Puth,Know Your Name [Your Name (The Ukulele Song)],https://genius.com/Charlie-puth-know-your-name-your-name-the-ukulele-song-lyrics,http://api.genius.com/songs/3583587,None,2018-10-13," This goes out to the most beautiful girl that I saw just the other day She had me slipping and she had me falling for her right away This goes out to the one and only Miss Mysterious The thought of being next to her has got me so delirious (Oooh) Yeah, is she out there? Is she out there? (Oooh) Yeah, is she out there?   'Cause you're all that I need In every single way Girl you got me love sick and Your beauty is to blame If you knew how I felt Could you ever feel the same? Never been acquainted I just need to know your name Girl I just need to know your name   Before I saw your face I never in my wildest dreams Thought that true love was actually real 'Cause you shine way brighter Than anything I might have thought that I could feel I give it all everything I have even though it's all so new 'Cause I want you in the worst of ways Can you make my wish come true? (Oooh) Yeah, is she out there? Is she out there? (Oooh) Just tell me if you're out there, if you're out there   'Cause you're all that I need In every single way Girl you got me love sick and Your beauty is to blame If you knew how I felt Could you ever feel the same? Never been acquainted I just need to know your name Girl I just need to know your name   Hey Hey, need to know your Need to know your name Hey, hey Heeey, I need to know-   'Cause you're all that I need In every single way Girl you got me love sick and Your beauty is to blame If you knew how I felt Could you ever feel the same? Never been acquainted I just need to know your name  'Cause you're all that I need (In every single way) Girl you got me love sick and Your beauty is to blame If you knew how I felt Could you ever feel the same? Never been acquainted I just need to know your name Girl I just need to know your name",0.9889,4,4,8,1,12,10,14,6,1,3
34,/songs/3691573,Charlie Puth,LA Girls,https://genius.com/Charlie-puth-la-girls-lyrics,http://api.genius.com/songs/3691573,Voicenotes,2018-05-11," Told you I'm moving on to bigger and better things Guess you never know what good you got until it's gone Thought I could find somebody new who could take your place The list goes on, and on, and on   There was Nikki, Nicole, Tiffany, and Heather But there's only room for you in my world But she said that I change like the East Coast weather How the hell did I get caught up messin' with these LA girls?   I miss my baby I'm missin' my baby (LA girls) I miss my baby Messin' with these LA girls (What?)   I miss the days we take the Greyhound to NYC (NYC) Wish I could've seen that it was perfect how it was Listen, I don't want this to be the way you remember me 'Cause I know I was wrong, wrong   There was Nikki, Nicole, Tiffany, and Heather But there's only room for you in my world (only room for one) But she said that I change like the East Coast weather (oh) How the hell did I get caught up (caught up) Messin' with these LA girls?   I miss my baby (my baby) I'm missin' my baby (LA girls) I miss my baby Here we go messin' with these LA girls I miss my baby (baby) I'm missin' my baby (LA girls) I miss my baby Here we go messin' with these LA girls   One, two, three Talk to me like - ah ooh Ooh, yeah, ooh (oh oh), ooh-ooh Quit messin' with me, baby Ah Ooh, ooh, yeah, ooh, (oh-oh), ooh ooh   There was Nikki, Nicole, Tiffany, and Heather But there's only room for you in my world (only you in my world) But you say that I change like the East Coast weather How the hell did I get caught up Messin' with these LA girls?   I miss my baby (baby) I'm missin' my baby (LA girls) I miss my baby (my baby) Messin' with these LA girls (I'm missin' my baby) I miss my baby I'm missin' my baby (LA girls) I miss my baby (baby) Messin' with these LA girls I miss my baby I'm missin' my baby (LA girls) I miss my baby All these LA girls I miss my baby (my baby) I'm missin' my baby (LA girls) I miss my baby Messin' with these LA girls",-0.9773,3,3,3,6,31,6,36,3,2,3
35,/songs/2316277,Charlie Puth,Left Right Left,https://genius.com/Charlie-puth-left-right-left-lyrics,http://api.genius.com/songs/2316277,Nine Track Mind (Deluxe),2016-01-29," Oh, I've been hurting lately I’m down on all my luck Sometimes there’s no one there by your side I don’t deserve this, baby But I know that I can’t give up Tough times I just take them in stride   Mmm, I’m almost there, only one more step Woah, left, right, left, right, left Mmm, I’m moving on, I got no regrets Woah, left, right, left, right, left   I said times are changing Tell me, how can I keep up? Every time that I turn around there’s a wall But I’m climbing daily, until I see the top And I get up right after every fall When you’re brokenhearted and you’re love's departed Yeah, you gotta walk alone, yeah it’s true Flash every smile cause I’ve been lost for miles Cause Yeah, I know you’ve felt this way before too   Mmm, we’re almost there, baby, one more step Woah, left, right, left, right, left Mmm, we’re moving on, we got no regrets Woah, left, right, left, right, left Woah, left, right, left, right, left Woah, left, right, left, right, left Woah, we’re almost there only one more step Woah, left, right, left, right, left   Mmm I know it looks like it’s too far But it’s nothing compared to how far we’ve come Walking down this boulevard When the darkest times come right before the sun   We’re almost there baby one more step Woah, left, right, left, right, left We’re moving forward and there’s no regrets Woah, left, right, left, right Woah, left, right, left, right, left Woah, left, right, left, right, left Woah, We’re almost there only one more step Woah, left, right, left, right, left Woah, left, right, left, right, left Woah, left, right, left, right, left Woah, we’re almost there only one more step Woah, left, right, left, right, left",-0.8519,2,9,0,1,8,8,12,8,3,6
36,/songs/770302,Charlie Puth,Lights Go Out,https://genius.com/Charlie-puth-lights-go-out-lyrics,http://api.genius.com/songs/770302,Ego,2013-10-26," I've been trying and there's no denying That girl you've got my heart falling so fast My mind's racing, you've got me wasting My days were endless till I see you pass   And I'm like (Ooo-ooo) Baby did I catch your eye? (Ooo-ooo) Can I see you tonight?   When the lights go out You know it's going down The music playing is all we need When we're all alone You don't wanna take it slow Forget it all and come home with me (Come home with me)   Take my hand girl, we'll cross this land till We find a place that we can all our home Trust in me and I'll set you free Babe I'm never ever leave you feeling cold   You got me like (Ooo-ooo) Tell me I'm the only one (Ooo-ooo) And I'll see you tonight   When the lights go out You know it's going down The music playing is all we need When we're all alone You don't wanna take it slow Forget it all and come home with me   Come home with me Come home with me Come home with me With me, with me (me x6)   When the lights go out You know it's going down The music playing is all we need When we're all alone You don't wanna take it slow Forget it all and come home with, home with me   When the lights go out You know it's going down The music playing is all we need When we're all alone You don't wanna take it slow Forget it all and come home with me",0.3628,3,2,2,4,7,12,12,10,3,7
37,/songs/770575,Charlie Puth,Look At Me Now,https://genius.com/Charlie-puth-look-at-me-now-lyrics,http://api.genius.com/songs/770575,Ego,2013-10-01," I said this time next year I'ma be the one who do Everything and more you said I couldn't do This one is for you This time next year I'm gonna be stronger A little bit taller Top is my only view   I'm kickin' in the door now Better get out my way Never really saw me comin' You left with nothing to say This' for everybody Who've always put me down I hope you open up your eyes And take a good look at me now Take a good look at me now Take a good look at me now   'Cause this time next year I'ma walk down these halls And show my face for the world to see Gonna see me And I'ma call every girl that turned me down And tell 'em now that I'm just too busy 'Cause I don't have the time And it's funny how my so-called friends Who've always left me alone Are suddenly running into me And blowin' up my phone   I'm kickin' in the door now Better get out my way Never really saw me comin' You left with nothing to say This' for everybody Who've always put me down I hope you open up your eyes And take a good look at me now Take a good look at me now Take a good look at me now Oh baby Take a good look at me now Take a good look at me now Take a good look at me now Oh, look at me now   Woah, this one is dedicated To all of the people Who said I would be nothing Just look at me now Look at me now Look at me now   I'm kickin' in the door now Better get out my way Never really saw me comin' You left with nothing to say This' for everybody Who've always put me down I hope you open up your eyes And take a good look at me now Take a good look at me now Take a good look at me now Take a good look at me now Take a good look at me now",0.9963,0,22,0,0,19,0,21,0,18,21
38,/songs/2316274,Charlie Puth,Losing My Mind,https://genius.com/Charlie-puth-losing-my-mind-lyrics,http://api.genius.com/songs/2316274,Nine Track Mind (Deluxe),2016-01-29," I'm run, yeah, oh yeah I'm run, yeah like my mind   It's funny how I got just exactly what I want I'll try to have fun some other time I thought money was enough, it's just a temporary rush I'll try to go find some other high   Don't know why I wanna make it even harder But I'm not the kind of man to take the easy road   So much to do and not enough time Not enough time, oh I got So much to lose, I'm losing my mind I'm losing my mind, oh my mind I'm run, yeah, I'm run, yeah I'm run, yeah like my mind   I'm sorry that I'm not there to give you what you want I'll think about us some other time And I'm sorry that I can't be the perfect type of man I'll think about us some other time   Don't know why I wanna make it even harder I'm not the kind of man to take the easy road   I got so much to do and not enough time Not enough time, oh I got So much to lose, I'm losing my mind I'm losing my mind, oh my mind Nothing to lose, nothing to lose I'm losing my mind, I'm losing my mind Nothing to lose, nothing to lose I'm losing my mind, I'm losing my mind, oh my mind I'm run, yeah, I'm run, yeah I'm run, yeah like my mind I'm run, yeah, I'm run, yeah I'm run, yeah like my mind  I got so much to do and not enough time Not enough time, oh I got So much to lose, I'm losing my mind I'm losing my mind, oh my mind Nothing to lose, nothing to lose I'm losing my mind, I'm losing my mind Nothing to lose, nothing to lose I'm losing my mind, I'm losing my mind, oh my mind",-0.9943,26,13,11,11,5,25,7,25,12,6
