,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/445321,Dierks Bentley,Diamonds Make Babies,https://genius.com/Dierks-bentley-diamonds-make-babies-lyrics,http://api.genius.com/songs/445321,Home ,2012-02-03," Yeah man, that sure is one big old rock It takes up half of that velvet box I know you’ve given this a lot of thought You’re gonna get a ‘yes’ for sure That thing is more than just a simple stone It’s got some crazy powers all its own Something will happen when she slips it on They never tell ya at the jewelry store   Yep, diamonds make babies And babies make mammas And mammas make daddies make changes they don’t always wanna I know that you love her She’s one special lady But I’m warning you brother Yep, diamonds make babies   You’ll talk about it on the honeymoon You’ll both agree that it’s way too soon Next thing you know she’s seein’ pink and blue Everywhere she goes   ‘Cause diamonds make babies And babies make mammas And mammas make daddies make changes they don’t always wanna I know that you love her She’s one special lady But i’m warning you brother Yep, diamonds make babies Oh, yes they do   ‘Cause diamonds make babies And babies make mammas And mammas make daddies make changes they don’t always wanna I know that you love her She’s one special lady But i’m warning you brother Yep, diamonds make babies   Oh, good luck bro It’s gonna be great",0.9933,2,6,0,7,24,3,35,2,4,14
21,/songs/2480612,Dierks Bentley,Different for Girls,https://genius.com/Dierks-bentley-different-for-girls-lyrics,http://api.genius.com/songs/2480612,Black,2016-05-27," She don't throw any t-shirt on and walk to a bar She don't text her friends and say, ""I gotta get laid tonight."" She don't say, ""It's okay, I never loved him anyway."" She don't scroll through her phone just looking for a Band-Aid   It's different for girls when their hearts get broke They can't tape it back together with a whiskey and Coke They don't take someone home and act like it's nothing They can't just switch it off every time they feel something A guy gets drunk with his friends and he might hook up Fast forward through the pain, pushing back when the tears come on But it's different for girls  [Verse 2: Elle King (Both)] She don't sleep all day and leave the house a wreck She don't have the luxury to let herself go (She won't call just to curse Found a wall she can punch When the going gets tough, yeah, the guys they can just act tough)   It's different for girls when their hearts get broke They can't tape it back together with a whiskey and Coke They don't take someone home and act like it's nothing They can't just switch it off every time they feel something A guy gets drunk with his friends and he might hook up Fast forward through the pain, pushing back when the tears come on But it's different for girls   It's different for girls Nobody said it was fair When love disappears, they can't pretend it was never there   A guy gets drunk with his friends and he might hook up Fast forward through the pain, pushing back when the tears come on When the going gets tough, yeah, the guys they can just act tough So tough It's different for girls It's different for girls",-0.9879,3,2,2,8,7,15,21,14,3,13
22,/songs/445205,Dierks Bentley,Distant Shore,https://genius.com/Dierks-bentley-distant-shore-lyrics,http://api.genius.com/songs/445205,Dierks Bentley,2003-08-19," Everyday I swim an ocean, fighting your memory like endless waves I surrender to the truth, I'll always love you, but I know someday I'm going to reach the banks of a distant shore, where I won't miss you anymore Once in a while I ride the river, of whiskey wishes from an old shot glass But the way it used to be follows me downstream, so I keep knocking em back Till I reach the banks of a distant shore, where I won't miss you anymore Someday I'm going to get there, It might take my last prayer One of these days I'm going to cross that ocean,some sweet angel will set me free And they'll tell my stories, sing a song about glory, and read Psalm 23 When I reach the banks of that distant shore, where I won't miss you anymore Going to rest my soul in the hands of the lord, where I won't miss you anymore",0.9734,4,5,1,5,7,6,11,5,3,10
23,/songs/445214,Dierks Bentley,"Domestic, Light And Cold",https://genius.com/Dierks-bentley-domestic-light-and-cold-lyrics,http://api.genius.com/songs/445214,Modern Day Drifter,2005-05-10," Hey bartender, can I make one special request? My woman left me, so tonight I'll be drinking your best I'm not talking about Single Malt, Scotch, Jagermeister, or Cuervo Gold I'll take anything domestic, light, and cold   Domestic, light, and cold, that's what I'm having Serve me up any old, iced-down American classic Pop a top, crack a can, just don't make me wait too long I'll take, anything domestic, light, and cold   No, I wasn't cheating She just said that I was hard to please And I'll admit it: I can be set in my country ways So go ahead and break out the good stuff, if I can be so bold I'll take anything domestic, light, and cold   You've got beer from all over the world on the wall I can even get a free t-shirt, if I try them all But tonight I'm in the mood for some of that home-grown brew  ",0.8846,0,4,0,0,3,10,9,0,3,5
24,/songs/445309,Dierks Bentley,Down In The Mine,https://genius.com/Dierks-bentley-down-in-the-mine-lyrics,http://api.genius.com/songs/445309,Up On The Ridge,2010-06-08," Here in Harlan County, the choices are few To keep food on the table and the babies in shoes You can grow marijuana way back in the pines Or work for the man down in the mine You never forget your first day in the hole There's a pit in your stomach and your mouth's full of coal There's no turning back once you make up your mind As the cart rattles on down in the mine   Way down in the mine, your tears turn to mud And you can't catch your breath for the dust in your lungs Loading hillbilly gold where the sun never shines Twelve hours a day, digging your grave Way down in the mine   Well the old timers talk but you just don't believe It can all go to hell at two thousand feet Life sways in the balance of nature and time And fate has no mercy down in the mine The news spreads like fire and burned through those hills Hopes were held high but five men got killed On the wings of canaries, your soul surely flies While your bones spend eternity down in the mine   So take a flask from your crib can can and a pull of moonshine And say a prayer for them boys down in the mine",-0.816,1,5,3,3,5,8,15,3,4,6
25,/songs/445447,Dierks Bentley,Down On Easy Street,https://genius.com/Dierks-bentley-down-on-easy-street-lyrics,http://api.genius.com/songs/445447,Modern Day Drifter,2005-05-10," Guess you heard I'm doing well Struck it rich, to hear some folks tell But I'm still the same old me Down on Easy Street  You give your all to find that road And you lose touch with some people as you go Promises are hard to keep Down on Easy Street  But when I lay down, and you're not there Girl, I wish I was anywhere, but   In this world where the telephone is all I touch When I'm alone and no one ever really knows The man inside of me Up here in this lonely room just a-sipping wine And a-missing you girl I've got everything But what I need That's why I'm down Down on Easy Street   Someone told me you moved on Well who could blame you, with me so off and gone But do you ever think of me Down on Easy Street  If you're out this way, some week, some year Girl, you'll still find me waiting here  ",0.6758,3,0,3,3,1,4,1,3,2,1
26,/songs/445298,Dierks Bentley,Draw Me A Map,https://genius.com/Dierks-bentley-draw-me-a-map-lyrics,http://api.genius.com/songs/445298,Up On The Ridge,2010-06-08," Staring deep into your eyes Searching for answers to questions I can't find If I took for granted that I held your heart I'd beg forgiveness but I don't know where to start   Draw me a map that leads me back to you I don't know where to go, please tell me what to do Help me find the road you're on I just need directions home Draw me a map that leads me back to you   I've never been so at loss I'm at a can yon I can't get around or cross So baby come down here, lay by my side And tell me love's not lost across the great divide   You're my destiny and destination Understand my desperation - you The only place I wanna be So get us back to you and me  ",0.851,2,2,0,3,3,5,9,5,1,2
27,/songs/444231,Dierks Bentley,Drunk on a Plane,https://genius.com/Dierks-bentley-drunk-on-a-plane-lyrics,http://api.genius.com/songs/444231,Riser,2014-02-25," I took two weeks vacation for the honeymoon A couple tickets all inclusive down in Cancun I couldn't get my money back so I'm in seat 7A I'm getting drunk on a plane I bet the fella on the aisle thought I was crazy Cause I taped your picture to the seatback right beside me Now I've got empty mini bottles fillin' both our trays I'm getting drunk on a plane   Buyin' drinks for everybody But the pilot, it's a party Got this 737 rocking like a G6 Stewardess is somethin' sexy Leanin' pourin' Coke and whiskey Told her about my condition Got a little mile-high flight attention It's Mardi Gras up in the clouds I'm up so high, I may never come down I'll try anything to drown out the pain They all know why I'm getting drunk on a plane   We had this date marked on the calendar forever We'd take that new wed limo airport ride together I feel like a plastic groom alone there at the top of the cake So hey, I'm getting drunk on a plane   Buyin' drinks for everybody But the pilot, it's a party Got this 737 Rocking like a G6 Stewardess is somethin' sexy Leanin' pourin' Coke and whiskey Told her about my condition Got a little mile-high flight attention It's Mardi Gras up in the clouds I'm up so high, I may never come down I'll try anything to drown out the pain They all know why I'm getting drunk on a plane   On my way home I'll bump this seat right up to first class So I can drink that cheap champagne out of a real glass And when we land I'll call her up and tell her kiss my ass Cause hey, I'm drunk on a plane   Buyin' drinks for everybody But the pilot, it's a party Got this 737 Rocking like a G6 Stewardess is somethin' sexy Leanin' pourin' Coke and whiskey Told her about my condition Got a little mile-high flight attention It's Mardi Gras up in the clouds I'm up so high, I may never come down I'll try anything to drown out the pain They all know why I'm getting drunk on a plane   I'm getting drunk on a plane I might be passed out In the baggage claim But right now I'm drunk on a plane",-0.9501,2,7,0,7,4,8,15,7,3,7
28,/songs/182463,Dierks Bentley,Every Mile a Memory,https://genius.com/Dierks-bentley-every-mile-a-memory-lyrics,http://api.genius.com/songs/182463,Long Trip Alone,2006-10-17," Country roads, old theater marquee signs Parking lots, and billboards flying by Spanish moss, little hick town squares Wild roses on a river bank Girl its almost like you're there   Oh, every mile, a memory Every song, another scene From some old movie going back in time you and me Every day, a page turned down Every night, a lonesome sound Like a freight train rolling through my dreams Every mile, a memory   Red sun down, out across the western sky Takes me back to the fire in your eyes Texas stars in a purple night Not seeing 'em with you baby Oh, they never do it right, no   Eevery mile, a memory Every song, another scene From some old movie going back in time you and me Every day, a page turned down Every night, a lonesome sound Like a freight train rolling through my dreams Every mile, a memory   Funny how no matter where I run Round every bend I only see Just how far I haven't come   Every mile, a memory Every song, another scene From some old movie going back in time you and me Every day, a page turned down Every night, a lonesome sound Like a freight train rolling through my dreams And every mile, a memory Every mile, a memory Every mile, a memory",0.7584,0,5,0,2,3,4,6,3,2,4
29,/songs/445293,Dierks Bentley,Fallin' For You,https://genius.com/Dierks-bentley-fallin-for-you-lyrics,http://api.genius.com/songs/445293,Up On The Ridge,2010-06-08," I can't stand this falling for you Every time I see you, I keep crawling towards you I can't take this aching feeling This cold heart breaking feeling I can't stand this falling for you   Well I hang my head by the riverside Burst its banks with the tears I've cried The ripples roll out to the sea I wish they was washing over me     Well your blood is red but your soul is black Don't believe I'm a comin' back And now I know why the willows weep The tide is high and the water's deep  ",-0.7891,2,3,2,2,2,8,4,7,2,4
30,/songs/445262,Dierks Bentley,Feel That Fire,https://genius.com/Dierks-bentley-feel-that-fire-lyrics,http://api.genius.com/songs/445262,Feel That Fire,2009-02-03," She wants her nails painted black She wants the toy in the Cracker Jack She wants to ride the bull at the rodeo She wants to wear my shirt to bed She wants to make every stray a pet And drive around in my truck with no place to go   But she needs to feel that fire The one that lets her know for sure She’s everything I want and more A real desire, that lets her know I’d walk alone out on the wire To make her feel that fire   She wants a cabin in the woods She wants to stand where nobody stood Someday she wants a couple kids of her own She wants to make love on a train Some day’s she only wants a break Hey she wants what she wants, and man I know I know I know   So as long as there’s a breath to take A smile to share, A prayer to bring A chance to hold her hand and fan the flame She’s gonna feel that fire The one that lets her know for sure She’s everything I want and more A real desire, that lets her know I’d walk alone out on the wire Yeah to make her feel that fire. Whoa Feel that fire   She wants her nails painted black She wants the toy in the Cracker Jack She wants to ride the bull at the rodeo",0.964,0,2,0,5,3,5,5,2,3,6
31,/songs/445301,Dierks Bentley,Fiddlin' Around,https://genius.com/Dierks-bentley-fiddlin-around-lyrics,http://api.genius.com/songs/445301,Up On The Ridge,2010-06-08," Up in the window light tonight Where I can see your silhouette I've been throwing little stones But I don't believe you've even heard me yet Today you crossed your heart And said you'd meet me in the dark When I called you on the phone You pretended you weren't home   Hey baby, what do you say Won't you come on outside tonight The moon is finally shining bright as day Hey what do you say Can't you hear the music in the wind And see our shadows on the ground Aw won't you come on down We're going to do a little fiddling around   Can't you hear the banjo's ringing through the air There'll be mandolins and guitars everywhere Now don't you want to be there    If you'd look outside, you'd see the lights Of my old corvette Are you trying to drive me crazy babe Or did you just forget  ",-0.2342,2,2,1,1,4,4,6,3,1,4
32,/songs/445377,Dierks Bentley,Five,https://genius.com/Dierks-bentley-five-lyrics,http://api.genius.com/songs/445377,Riser,2014-02-25," Back in my day i was always Cruising the road on sunday Making those tires spin your way Yeah, it seems like yesterday We'd go swinging on the front porch You were all mine and i was all yours Yeah, those are the days i miss A ten minute ride, i could make it in five   This might sound crazy but maybe You're thinking 'bout me tonight 'Cause i'm thinking 'bout you tonight Something 'bout the taste of a first love, first touch That don't ever seem to fade Now you're 600 miles away And a ten hour drive But if you called me tonight I can make it in five   The last i heard you were on the west coast Looking hotter than a texas summer Yeah girl, i can't help but wonder What you've seen, what you've missed What you've felt, who've you kissed Girl, you never crossed my mind Yeah, you stay there all the time   And this might sound crazy but maybe You're thinking 'bout me tonight 'Cause i'm thinking 'bout you tonight Something 'bout the taste of a first love, first touch That don't ever seem to fade Now you're 600 miles away And a ten hour drive But if you called me tonight I can make it in five   I don't know how many nights that i've spent staring at this phone Looking for your area code or some number, yeah, that i don't know But the one that came up tonight is the one i've known all my life It's your mama's place and i heard your pretty voice say   This might sound crazy But are you thinking 'bout me tonight? Cause i'm thinking' 'bout you tonight, yeah Something 'bout the taste of a first love, first touch That don't ever seem to fade And i just need to see your face It's a ten minute drive, this ol' truck's gonna fly I'll be there in five Yeah baby, sit tight Yeah, i'll be there in five, yeah I'll be there in five This ol' truck's gonna fly I'll be there in five",0.9893,12,2,0,3,5,17,11,3,0,8
33,/songs/445186,Dierks Bentley,Forget About You,https://genius.com/Dierks-bentley-forget-about-you-lyrics,http://api.genius.com/songs/445186,Dierks Bentley,2003-08-19," I'm going to build a fire in the middle of July Burn your pictures and go for a drive Down to the river watch the ink from your love letters fade Come back home and turn that old mattress over Pour out the whiskey try waking up sober Gonna change it all tonight, gonna do whatever it takes   Yeah, cause I've lost weight and I've lost hair And I don't intend to ever go back there Drinking and a thinking about a love that just wasn't true There's a good chance I'll end up insane Without enough sense to come in from the rain My mind might be the last thing you make me loose But I'll forget about you   I heard that old Jones song just the other day About a man who took a broken heart to his grave But I'll be damned if a memory's going to lay me down I might be walking around with a head full of air Acting kinda crazy but I don't care A heart barely beating but I'll still be above the ground   Cause I've lost sleep and I've lost years And there ain't no telling how many tears My mind's gonna be the last thing you make me loose But I'll forget about, I'll forget about you I'll forget about you",-0.9894,4,4,1,9,5,17,10,9,3,7
34,/songs/445240,Dierks Bentley,Free And Easy (Down The Road I Go),https://genius.com/Dierks-bentley-free-and-easy-down-the-road-i-go-lyrics,http://api.genius.com/songs/445240,Long Trip Alone,2006-10-17, Pair of boots and a sack of clothes Free and easy down the road I go Hanging memories on the high line poles Free and easy down the road I go Free and easy down the road I go   Ragweed's rocking on the radio Free and easy down the road I go So I keep rolling like an old banjo Free and easy down the road I go   Got the sun shining on me like a big spotlight So I know everything is going to be alright   Ain't no telling where the wind might blow Free and easy down the road I go Living life like a Sunday stroll Free and easy down the road I go Free and easy down the road I go   If you only get to go around one time I'm gonna sit back and try to enjoy the ride   I could make a million or wind up broke Free and easy down the road I go Can't take it with you when you go so   Free and easy down the road I go Someday I know it's going to take me home so Free and easy down the road I go Free and easy down the road I go,0.9978,1,4,1,2,3,2,4,2,1,2
35,/songs/2480617,Dierks Bentley,Freedom,https://genius.com/Dierks-bentley-freedom-lyrics,http://api.genius.com/songs/2480617,Black,2016-05-27," It's the keys to your daddy's car It's a night alone underneath the desert stars It's a five o'clock whistle It's the classroom bell It's a Panama City at the window yell A first kiss after a broken heart   We all wanna break the chains Feel the wind against our face Everybody wants the same thing We wanna taste that freedom (freedom) Everybody 'round here wanna taste that freedom (freedom) Freedom   It's a pocket full of folded cash It's telling that boss he can kiss your ass That ticket to your favorite show Getting lost in the rock n roll Close your eyes, hands up high Go on and let it all go-oh   We all wanna break the chains Feel the wind against our face Everybody wants the same thing We wanna taste that freedom (freedom) Everybody 'round here wanna taste that freedom (freedom) Freedom   Freedom Everybody 'round here wanna taste that freedom (freedom, freedom) That flag on a solider's sleeve All around the world they know what it means And they all just wanna little piece of freedom, yeah That flag on a solider's sleeve All around the world they know what it means And they all want just a little piece of this freedom, yeah   We all wanna break the chains Feel the wind against our face Everybody wants the same thing We wanna taste that freedom (freedom) Everybody 'round here wanna taste that freedom (freedom) Freedom   (Freedom) (Everybody 'round here wanna taste that freedom, freedom)",0.9965,4,5,1,4,29,4,31,3,6,28
36,/songs/445300,Dierks Bentley,Gonna Die Young,https://genius.com/Dierks-bentley-gonna-die-young-lyrics,http://api.genius.com/songs/445300,Home ,2012-02-03," I can feel my heart beat now, beating like a popgun, pow Gone crazy, knocked out by the hottest thing this side of the sun She knows just how to move, shoot the blood pressure through the roof Fogging up the kissing booth, she's one in a million, I'm a million to one Hot dang, honey, like poison   Oh my, I'm gonna die, send my soul to the by and by I can't breathe, I'm gonna be pushin' up a daisy 'fore the old gets me She's so fine, matter of time, sooner than later gonna flat line The way she moves me probably gonna die young The way she moves me probably gonna die young   Tick tock and the world turns 'round, there's only one way out All I know is since she came to town It's a fast forward, baby, merry go round Got a hearse on my tail and he's waving me down   Oh my, I'm gonna die, send my soul to the by and by I can't breathe, I'm gonna be pushin' up a daisy 'fore the old gets me She's so fine, matter of time, sooner than later gonna flat line The way she moves me probably gonna die young The way she moves me probably gonna die young   Oh, come on, you're killing me girl It feels good Oh my, I'm gonna die, send my soul to the by and by Hot little angel's gonna watch me fly   Oh my, I'm gonna die, send my soul to the by and by I can't breathe, i'm gonna be pushing up a daisy 'fore the old gets me She's so fine, matter of time, sooner than later gonna flat line The way she moves me probably gonna die young The way she moves me probably gonna die young The way she moves me probably gonna die young The way she moves me probably gonna die young Yeah, yeah Oh, the way she moves me probably gonna die young",-0.9927,8,16,1,20,14,20,19,18,12,3
37,/songs/445446,Dierks Bentley,Gonna Get There Someday,https://genius.com/Dierks-bentley-gonna-get-there-someday-lyrics,http://api.genius.com/songs/445446,Modern Day Drifter,2005-05-10," Well its been a year and there so much to tell Been doing alright in spite of myself Just wish I could stop feeling bad when I pray   But I know I'm going to get there someday   Got that job I was dreaming about Sometimes its tough traveling around But who I want to be still seems so far away   Glad I told you all I meant to While I had the chance Cause every moment I had with you Made me who I am  By the way, I met someone new And wouldn't you know, she's a whole lot like you Still I ain't ready to settle down in one place   Well I guess I'll be moving on I'll just leave these daisies by your stone And momma, I still miss you every day  ",0.8394,4,4,2,3,3,6,5,4,5,2
38,/songs/3647646,Dierks Bentley,Goodbye in Telluride,https://genius.com/Dierks-bentley-goodbye-in-telluride-lyrics,http://api.genius.com/songs/3647646,The Mountain,2018-06-08," Baby, you ain't gotta wait forever Before you go and break my heart If you're thinking that we shouldn't be together Just leave me in the dark a little longer   Do it on the highway, do it on the drive way Chevrolet backing out But not here in this cafe booth with you Don't ruin this perfect town   Say it's over over on the west coast somewhere In the middle of the city, new years eve time square If you gotta let me go I'm gonna be alright Just don't tell me goodbye here in Telluride No, don't take me down low when we're up this high Don't you tell me goodbye here in Telluride   Ever since we touched down in Colorado I could tell something wasn't right 'Cause you look at those snow capped mountain You won't look into my eyes   Do it in a text, better yet in a letter You can leave my pillow case You can wreck me back in Tennessee Anywhere but this place   Say it's over over on the west coast somewhere In the middle of the city, new years eve time square If you gotta let me go I'm gonna be alright Just don't tell me goodbye here in Telluride No, don't take me down low when we're up this high Don't you tell me goodbye here in Telluride     Do it on the highway, do it on the drive way Chevrolet backing out But not here in this cafe booth with you Don't ruin this perfect town  Don't say it's over underneath this sky so blue Don't say it's over, have a little mercy girl, won't you?   Say it's over from your window seat on our flight home Maybe once we get back do it over the phone If you gotta let me go I'm gonna be alright Just don't tell me goodbye here in Telluride No, don't take me down low when we're up this high Don't you tell me goodbye in Telluride Don't you tell me goodbye in Telluride",0.9524,1,7,1,4,3,8,24,8,4,16
39,/songs/445445,Dierks Bentley,Good Man Like Me,https://genius.com/Dierks-bentley-good-man-like-me-lyrics,http://api.genius.com/songs/445445,Modern Day Drifter,2005-05-10," Now that old car, it ain't going to last You ride around all day, I buy the gas The more I work, the more you spend Tell me honey baby when will this all end   Her bags are packed, my nerves are racked She's got a one-way ticket, ain't coming back Oh baby, baby Where you going to find a good man like me   Take a look at this house turned upside-down I hung the clothes on the line, they blowed down to the ground I try to eat my own cooking but its awful bland I'm telling you right now things are out of hand  ",0.4215,1,2,1,1,4,2,7,1,1,2
40,/songs/445218,Dierks Bentley,Good Things Happen,https://genius.com/Dierks-bentley-good-things-happen-lyrics,http://api.genius.com/songs/445218,Modern Day Drifter,2005-05-10, The world is cold but I don't care When you have flowers in you hair I see color and I hear sound And good things happen when you're around   I work hard for not much pay So I can know you'll be okay 'Cause I need to live where love abounds And good things happen when you're around   So won't you wait for me I'll be home soon Wait for me I'll only be a day or two  ,0.9224,0,7,0,0,4,3,5,0,2,4
41,/songs/445537,Dierks Bentley,Grab A Beer,https://genius.com/Dierks-bentley-grab-a-beer-lyrics,http://api.genius.com/songs/445537,Country & Cold Cans,2012-08-21," If it's five o'clock and you're ready to rock, you grab a beer If the week's been long then your hand belongs a cold beer If you're at the game, buddy who can blame you, grab a beer If you're out on your boat grab a fishing pole and some beer Come on   It's on, pop that top, I like it ice cold, I drop it if it's hot From New York City down to Little Rock, I said everybody grab a beer Let's dance, I'm ready to play cause nothing feels better at the end of the day The East Coast baby all the way to LA, I said everybody grab a beer Grab a beer, come on   Well, if you're at the bar, many you know where you are, you grab a beer And if you meet a girl better make it plural, grab two beers And if she ain't that hot and they're all out of shots, grab a beer And if she wants to be bad buddy grab a cab and some beers Alright   Oh come on now, sing with me I love cold beer Ice it down, we're gonna drink it up I love cold beer I got a cooler full in the back of my truck I love cold beer You can drink it at home or down by the lake I love cold beer Oh, what's that they say? Less filling. Tastes great   Aw, toss me one now; it don't matter what kind Beer over here, I said everybody grab a beer Beer over here, everybody grab a beer Toss a beer over here, everybody grab a beer Mmm, what's your name? You need a beer? I got one to spare Aw good thing I made it plural, everybody grab a beer",0.9807,19,9,2,2,34,24,41,3,3,9
42,/songs/445335,Dierks Bentley,Heart Of A Lonely Girl,https://genius.com/Dierks-bentley-heart-of-a-lonely-girl-lyrics,http://api.genius.com/songs/445335,Home ,2012-02-03," Twenty seven days i’ve been out on the road I’m a nervous wreck, i gotta get back home There’s a young bride waiting for me all alone Lord, how she misses me I can see her sitting in the kitchen chair In a cotton dress with her long black hair But a woman ain’t pretty if a man ain’t there That i can’t afford to be   It’s a shame, it’s a shame She won’t be the one to blame Oh the hurtinest thing in the whole wide world Is the heart of a lonely girl   Like a red-tail fox to a blue tick hound She’s the hottest thing for miles around All them other boys in our hometown Got tricks hid up their sleeves Now it ain’t her that i don’t trust She’s pretty and pure as diamond dust But lonesome is this lonesome girl She can’t help for what she needs   It’s a shame, it’s a shame She won’t be the one to blame Oh the hurtinest thing in the whole wide world Is the heart of a lonely girl The heart of a lonely girl The heart of a lonely girl It’s the hurtinest thing in the whole wide world The heart of a lonely girl   Daddy was a rambler just like me I guess the apple don’t fall too far from the tree When i ask why momma had to go that day Well he don’t know and she won’t say   It’s a shame, it’s a shame She won’t be the one to blame Oh the hurtinest thing in the whole wide world Is the heart of a lonely girl   Yeah, it’s a shame, it’s a shame She won’t be the one to blame Yeah the hurtinest thing in the whole wide world Is the heart of a lonely girl Yeah the hurtinest thing in the whole wide world Is the heart of a lonely girl",-0.9932,14,7,24,18,6,30,11,22,5,9
43,/songs/445359,Dierks Bentley,Here On Earth,https://genius.com/Dierks-bentley-here-on-earth-lyrics,http://api.genius.com/songs/445359,Riser,2014-02-25," Standing here on this cold ground Tears falling down in the dirt This world keeps spinning round and round but You're lying still in the dirt Don't wanna swim in this darkness Drown in a whiskey sea But there's no making sense of the senseless while this Pain is killing me   There's not a stone in my heart i've left unturned Not a piece of my soul that i ain't searched The only answer i found for all this hurt Is there ain't not answer here on earth   I ain't the best of believers Ain't at the front of the church I've read the words of the teacher but i Still struggle with what it's all worth cause   There's not a stone in my heart i've left unturned Not a piece of my soul that i ain't searched The only answer i found for all this hurt Is there ain't not answer here on earth   I wish that i could be stronger I wanna have that kind of faith But even if i did, i still wonder cause Nothing would change   You're gone, you're gone, you're gone, you're gone, you're gone Cause you're gone, you're gone, you're gone, you're gone, you're gone Please help me believe I'm on my knees Help me believe   There's not a stone in my heart i've left unturned Not a piece of my soul that i ain't searched The only answer i found for all this hurt Is there ain't not answers here on earth Down here on earth There's no answers here on earth Here on earth Here on earth",-0.9915,11,3,4,11,7,17,14,10,1,11
44,/songs/445266,Dierks Bentley,"Here She Comes, Here We Go",https://genius.com/Dierks-bentley-here-she-comes-here-we-go-lyrics,http://api.genius.com/songs/445266,Feel That Fire,2009-02-03," Here she comes, down the road Rattling the gravel with the radio Kicking out, some loud, honky tonk song Here we go, buckle up Put us both together in a pick up truck Going to be, memories, all night long Might get wild I know But here she comes, here we go   Ready or not When she pulls the trigger I'm a load of buckshot One little kiss It's a match to the fuse, the last bell at school A kick to the bull at the rodeo Here she comes, here we go   Here she comes, with a plan Said she heard about a joint with a country band Where they play, George Strait, that's all Here we go, walking in She's making every hat in the whole place spin Around, checking out, that walk Girls wish she'd just stay home But here she comes, here we go   Here she comes, with that look That says she'd rather be alone and that's all it took Here we go, out to that spot Where we turn on the radio and the headlights off Now she's moving in real close Here she comes, here we go  ",0.8863,2,5,0,0,1,2,7,0,2,4
45,/songs/3245184,Dierks Bentley,Hold The Light,https://genius.com/Dierks-bentley-hold-the-light-lyrics,http://api.genius.com/songs/3245184,Only the Brave (Music From and Inspired by the Film),2017-09-21," If it wasn't known, that our love will carry on I will be the wind that echo's on the canyon wall One more day with you, to walk around our neighbourhood We will never know like it was understood   We never say goodbye Just let me hold the light   If you've given up, I will call an end to this I will be your rock from our perch If you walk the ridge, you will find the marks, the scars Kneel down by the tree, under the city stone   We never say goodbye Just let me hold the light  We never say goodbye I'll see you on this side Or the other way The desert sun kisses the sky Baby hold the light And keep it in your eyes And promise that you dream with me Beyond the walls of time And when we laid aside Just look up at the light   Just let me hold the light Just let me hold the light",0.8654,4,4,3,2,6,3,8,2,3,3
46,/songs/445319,Dierks Bentley,Home,https://genius.com/Dierks-bentley-home-lyrics,http://api.genius.com/songs/445319,Home ,2012-02-03," West, on a plane bound west I see her stretching out below Land, blessed mother land The place where I was born Scars, yeah she’s got her scars Sometimes it starts to worry me Cause lose, I don’t wanna lose Sight of who we are   From the mountains high To the wave crashed coast There’s a way to find Better days I know   It’s been a long hard ride Got a ways to go But this is still the place That we all call home   Free, nothing feels like free Though it sometimes means we don’t get along Cause same, no we're not the same But that’s what makes us strong   From the mountains high To the wave crashed coast There’s a way to find Better days I know   It’s been a long hard ride Got a ways to go But this is still the place That we all call home   Brave, gotta call it brave To chase that dream across the sea Names, and they signed their names For something they believed Red, how the blood ran red And we laid our dead in sacred ground Just think, wonder what they think If they could see us now   It’s been a long hard ride Got a ways to go But this is still the place That we all call home   It’s been a long hard ride And I won’t lose hope This is still the place That we all call home",0.8455,5,10,5,6,3,9,10,7,4,6
47,/songs/445236,Dierks Bentley,Hope For Me Yet,https://genius.com/Dierks-bentley-hope-for-me-yet-lyrics,http://api.genius.com/songs/445236,Long Trip Alone,2006-10-17, Girl I've made a name everybody writes off An open-road hard case a honky tonk lost cause The fate I'm looking at there ain't know way around A long and lonely path I'm destined to go down   Yeah there ain't much of nothing in me Left to be saved but baby I bet If you could love somebody like me There might be hope for me yet   Hope for me yet   Always living fast and only thinking short term I never could get past a bridge I didn't burn I'm just a worn out pair of boots and a beat-up old guitar A handful of country tunes and a hard-luck kind of heart   Girl you just might be that outside chance for me Yeah you're the one good shot at redemption that I've got Yeah there ain't much of nothing in me Left to be saved but baby I bet If you could love somebody like me There might be  ,0.9909,2,7,1,3,9,6,10,5,6,4
