,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/840552,Andrea Bocelli,Dell'amore Non Si Sa,https://genius.com/Andrea-bocelli-dellamore-non-si-sa-lyrics,http://api.genius.com/songs/840552,Andrea,2004-01-27," Parla al mio cuore digli che sai Dei miei dolori che non dormon mai Parlami o stella e dimmi se lei verrà Notte d'agosto e dei desideri Cerco amore e vorrei che s'avveri Lei che sorride passando per la mia via   Ah, com'è difficile spiegare Ma tu stella amica Dimmi se resterà   Dell'amore non si sa Quando viene o se ne va Dell'amore non si sa Quando sarà Da dove arriverà   Stella sorella dei sogni miei Parlami ancora fino a domani Dimmi se è vero che lei esiste per davvero   Ah, com'è difficile sperare Ma tu dimmi sempre e Solo la verità   Dell'amore non si sa Quando viene o se ne va Dell'amore non si sa   Ma quando amore arriverà Tutto intorno cambierà Nella notte brillerà   Tutto cambierà Tutto rivivrà con te",-0.296,0,1,0,0,1,0,1,0,0,1
21,/songs/839087,Andrea Bocelli,Domani,https://genius.com/Andrea-bocelli-domani-lyrics,http://api.genius.com/songs/839087,Andrea,2004-01-27,Sai Il tempo su di noi Non basta per capire Non basta mai domani Pensiamo che domani Qualcosa cambierà E ci perdiamo ieri  Sai Il tempo su di noi Non basta per capire Se mi vuoi bene Amore Tremano le parole La vita fa soffrire Non ci perdiamo Amore  In fondo seminiamo controvento Desideri e speranze Non so dove non so quando Questo fiore si apre al mondo Dove io vivrò per sempre io sarò Con te  Domani Tu pensi che domani Qualcosa cambierà E ci perdiamo ieri  Sai Il tempo su di noi Non basta dire poi Quello che senti  Amore Non siamo mai contenti E non ci basta mai E non ci basta niente  Domani Pensiamo che domani Qualcosa cambierà E ci perdiamo ieri,-0.4588,0,3,1,1,2,1,2,1,1,2
22,/songs/3970013,Andrea Bocelli,Dormi Dormi,https://genius.com/Andrea-bocelli-dormi-dormi-lyrics,http://api.genius.com/songs/3970013,Sì,2018-10-26, Dormi dormi o mio bambino Sulle onde qui vicino E sogna gli angeli del ciel   Dormi dormi mio tesor Resta sempre nel mio cuor   Vieni vieni o dolce suono Scendi adesso come un dono E porta pace e gioia e amor   Dormi dormi mio tesor Resta sempre sul mio cuor Dormi e sogna mio tesor Resta sempre sul mio cuor   Bianca notte tra le stelle Ti riconosco in mezzo a mille Tutti cantano con noi   Dormi dormi mio tesor Prendi gioia dal Signor,0.6124,0,0,0,0,0,0,0,0,0,0
23,/songs/840712,Andrea Bocelli,E Chiove,https://genius.com/Andrea-bocelli-e-chiove-lyrics,http://api.genius.com/songs/840712,Bocelli ,1995-01-01,"Comm' stretta 'sta via 'ggente nun ce cape Se fa 'na prucessione Ce cammina chianu chianu  Nun muorto nisciuno Nun 'o santo e nisciuno Nun se sente 'na voce E nun sona 'na campana E intanto 'o core aspetta Ca s'arapene 'e funtane  E chiove, n'capo 'e criature Vulesse arravugli 'sta luna cu'na funa Pe m'a purt luntano, pe m'a purt luntano Add 'o cielo che cielo nun se fa mai scuro  E chiove, n'terra e nisciuno Vulesse cummann pe spremmere 'e dulure Dinto A 'stu ciummo amaro, ca nun canosce 'o mare Pecch 'o mare luntano eppure sta vicino  Comm' 'llonga 'sta via Pecch nun sponta mai Se perde dint' 'e 'pprete 'Mmiezo 'e carte arravugliate  Sotto 'a l'evera 'e muro Ca s'arrampeca e 'ggiura 'E jastemme de' juorne 'E serate senza pane E intanto 'o core aspetta Ca s'arapene 'e funtane  E chiove, n'capo 'e criature Vulesse arravugli 'sta luna cu 'na funa Pe m'a purta luntano, pe m'a purta luntano Add 'o cielo che cielo nun se fa mai scuro  E chiove, n'terra e nisciuno Vulesse cummann pe spremmere 'e dulure Dinto a 'stu ciummo amaro, ca nun canosce 'o mare Pecch 'o mare luntano eppure sta vicino  Dinto a 'stu ciummo amaro, ca nun canosce 'o mare Pecch 'o mare luntano eppure sta vicino",0.0,0,0,0,0,0,11,2,0,0,11
24,/songs/840585,Andrea Bocelli,"E lucean le stelle (from ""Tosca"")",https://genius.com/Andrea-bocelli-e-lucean-le-stelle-from-tosca-lyrics,http://api.genius.com/songs/840585,Il mare calmo della sera,1999-04-06,"E lucevan le stelle...ed olezzava La terra...stridea l'uscio Dell'orto...e un passo sfiorava la rena.. Entrava ella, fragrante Mi cadea fra le braccia ... Oh dolci baci, o languide carezze Mentr'io fremente La belle forme discioglea dai veli! Svani per sempre il sogno mio d'amore ... L'ora el fuggita ... E muoio disperato!",0.0,0,0,0,0,0,0,0,0,0,0
25,/songs/2315601,Andrea Bocelli,E Più Ti Penso,https://genius.com/Andrea-bocelli-e-piu-ti-penso-lyrics,http://api.genius.com/songs/2315601,Cinema,2015-10-01," E più  ti penso, e più mi manchi Ti vedo coi miei occhi stanchi   Anch'io vorrei, star lì con te Stringo il cuscino, sei qui vicino   E notte fonda e sei lontano Hai il vuoto intorno senza te Il sole più non c’è Sono triste e sconsolato Come non sonn stato mai Senza te Senza te   E se per caso non potessi rivederti Io so già che farei non vivrei   E più ti penso, e più mi manchi Son poca cosa senza te Mi sento un pesce che Non ha l'acqua per nuotare Respirare senza te Senza te Senza te   E se per caso non potessi rivederti Io so già che farei, morirei",0.34,0,1,0,0,1,0,1,0,0,1
26,/songs/3970008,Andrea Bocelli,Fall On Me,https://genius.com/Andrea-bocelli-fall-on-me-lyrics,http://api.genius.com/songs/3970008,Sì,2018-09-21," I thought sooner or later The lights up above Will come down in circles and guide me to love But I don't know what’s right for me I cannot see straight I've been here too long and I don't want to wait for it Fly like a cannonball, straight to my soul Tear me to pieces And make me feel whole I’m willing to fight for it and carry this weight But with every step I keep questioning what it's true   Fall on me With open arms Fall on me From where you are Fall on me With all your light With all your light With all your light   Presto una luce ti illuminerà Seguila sempre, guidarti saprà Tu non arrenderti, attento a non perderti E il tuo passato avrà senso per te Vorrei che credessi in te stesso, ma sì In ogni passo che muoverai qui È un viaggio infinito Sorriderò se Nel tempo che fugge mi porti con te   Fall on me Ascoltami Fall on me Abbracciami Fall on me Finché vorrai Finché vorrai Finché vorrai Finché vorrai   I close my eyes And I'm seeing you everywhere I step outside It's like I'm breathing you in the air I can feel you're there   Fall on me Ascoltami Fall on me Abbracciami Fall on me With all your light With all your light With all your light",0.6672,1,4,1,2,4,12,7,10,2,5
27,/songs/3970007,Andrea Bocelli,Gloria The Gift Of Life,https://genius.com/Andrea-bocelli-gloria-the-gift-of-life-lyrics,http://api.genius.com/songs/3970007,Sì,2018-10-26," For the gift of life For the air we breathe For the tears we cry For every melody For the times we break Even when we bleed For the morning sun I raise my voice to sing   Gloria, Gloria Gloria, Gloria Un amore eterno I'm forever grateful Gloria, Gloria   You were just a child Only yesterday And now here we are Here on your wedding day Like a million stars You light up the sky You are a miracle I can't believe my eyes   Gloria, Gloria Gloria, Gloria Un amore eterno I'm forever grateful Gloria, Gloria   (Alleluia, Alleluia Un amore eterno) Gloria (Alleluia) Gloria (Alleluia, un amore eterno) Gloria Gloria (Alleluia) Gloria (Alleluia) Gloria (un amore eterno) Gloria   Un amore eterno Un amore immenso Gloria, Gloria Gloria, Gloria",0.8807,0,7,0,0,6,1,9,2,4,4
28,/songs/839795,Andrea Bocelli,God Bless Us Everyone,https://genius.com/Andrea-bocelli-god-bless-us-everyone-lyrics,http://api.genius.com/songs/839795,My Christmas,2009-11-03,"Come together one and all In the giving spirit Gifts abound here great and small Joyously we feel it Blessings sent us from above Guide us on our way We raise our voice as we rejoice Bow our head and pray A miracle has just begun God bless us everyone  To the voices no one hears We have come to find you With your laughter and your tears Goodness, hope, and virtue Father, Mother, Daughter, Son Each a treasure be One candle's light dispels the night Now our eyes can see Burning brighter than the sun God bless us everyone  The miracle has just begun God bless us everyone  Come together one and all In the giving spirit Gifts abound here great and small Joyously we feel it Father, Mother, Daughter, Son Each a treasure be One candle's light dispels the night Now our eyes can see Burning brighter than the sun God bless us everyone  The miracle has just begun God bless us everyone",0.9976,0,30,0,6,29,4,35,2,12,28
29,/songs/840551,Andrea Bocelli,Go Where Love Goes,https://genius.com/Andrea-bocelli-go-where-love-goes-lyrics,http://api.genius.com/songs/840551,Andrea,2004-01-27,I can fly in my mind To a place Peaceful and full of grace Come with me You will see Love is there to make us whole again A love that only love knows  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares  Gather me in your arms Hold me close like lazarus To rise again like a bird To fly again In flowers dreams So love can feed your soul (love feeds your soul) Love will make you whole (love makes you whole) So…  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares To go  Love makes the rainbow Love is the dawn's glow Love makes the rose grow Reaching for heaven so…  Go where love goes Go where your heart leads Angels are pleading with you Go there Go where love dares  Dream how love dreams Love feeds the dreamers Angels are calling you To go there Go where love dares … go...,0.9984,0,12,0,0,27,0,32,0,6,12
