,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
41,/songs/2444637,Bryson Tiller,Mastermind,https://genius.com/Bryson-tiller-mastermind-lyrics,http://api.genius.com/songs/2444637,Killer Instinct,2011-10-31," I'm a motherfucking legend Ya, my name is Bryson Tiller Genius, it doesn't take a genius Pun intended Ya  [Verse 1: Bryson Tiller & DJ E Dubb] I be fly, autopilot Ain't talking dollars, I don't wanna talk about it (Shut up) Haters man, get under their skin Spittin' at the chain, everybody look fucking, they in Your bitch is bad as fuck, I put it in my planner Fuck it, she won't see another hit, like MC Hammer I told her grab her shit and go She told me that she didn't know Remind you that I'm a rude, rude, boy, I've got no money (DJ E Dubb) Ballin' is my hobby, nigga no testing God, your hoe is looking like my living room sectioning I'll piledrive the pussy, like I'm wrestling She swallow my cucumber, man, them booties love they Benjamins She so flay, you need me construction Swagger off the planet, the whole mall just got a debit Haters tryna try me, I gut thumbnails on my buttons Don't be stunting with me, I ain't with that fuck shit, nigga hush it   Why is everybody hating on me? I don't give a fuck about them, doubt em And all these haters gon' see Everyone that see me, I'm a motherfucking mastermind I've been making cream, while they suck and fuck it, shredder style Everybody thinking they the shit All these mediocre niggas, I think they should quit Man, hop in the backseat, they know that's a safety style Tryna tell me something's up, I'm a motherfucking mastermind  [Verse 2: Bryson Tiller & DJ E Dubb] Man fuck it, I'm a hater Cuz I hate that shit that bitch niggas do That's for the bullshit, tell me why the fuck I'd listen dude Ya, my Vans on but they looking like they sneakers Wondering where I got this shit, I swear I'm Jeepers Creepers They're like B Tillers, please tell us Where to get, some fly ass kicks This nice ass hoss, I like it soft Why you worried about my swag for You can have your girlfriend back, I don't even like that whore Rhyme her view, I fuck her good, then send her right backdoor Niggas know the deal, we have an understanding Sit the fuck down and watch me take over this rap shit Shut up with that whack shit You sent out your Facebook Smack that nigga with a rack of dummies, I just face booked Hold up, all us to the side When my team is in the picture, you know that it's a wrap Play my shit back, man, you're shit is weak nigga All you old heads gon' get the city back If you don't give it back, then we don't take that shit   Why is everybody hating on me? I don't give a fuck about them, doubt em And all these haters gon' see Everyone that see me, I'm a motherfucking mastermind I've been making cream, while they suck and fuck it, shredder style Everybody thinking that shit All these mediocre niggas, I think they should quit Man, hop in the backseat, they know that's a safety style Tryna tell me something's up, I'm a motherfucking mastermind   Pussy ass nigga but my living so serious They know my name man They ask me how I'm doing and they still remain kissing Maybe I don't, I'll introduce my self again Players rising too Fuck you niggas man Fucking hating ass niggas I'm tired of y'all niggas shit , dawg Write some motherfucking tunes Fuck you niggas man Few months, fucking everybody",-0.9995,24,9,19,8,9,40,24,8,5,17
42,/songs/3097975,Bryson Tiller,Money Problems / Benz Truck,https://genius.com/Bryson-tiller-money-problems-benz-truck-lyrics,http://api.genius.com/songs/3097975,True to Self,2017-05-26,"<[b>Part 1: Money Problems]   Hey God damn, God damn Hey (God) Hey Oh, yeah, yeah, haha, true   Money, money, power I need checks in every week Four Season, nigga, I need breakfast in my suite Niggas don't make money when they disrespecting me You would think they got a check, the way they checking for me, no   Every time you see me, I'm in go mode Niggas ain't 'bout to charge up, blowing smoke (smoke) When I drop, a few niggas is goin' ghost You gassed up, thinkin' we go toe-to-toe, aye I'm bout to go Kanye West on niggas You know care less if I upset some niggas, hey Supposedly I've been in debt with niggas Fuck 'em, I ain't writing out no check for niggas My lawyer check them niggas Said ""Don't sweat them niggas"" Order lobster for breakfast and dinner He talkin' wild, I said ""Objection"", nigga You a lame, get up out my section, nigga Hey, he throwin' shade, I don't play fetch with niggas, yeah Big money, still I rarely flex on niggas Don't need attention, just respect from niggas Oh, no, all I really need is, need is   Money, money, power I need checks in every week Four Season, nigga, I need breakfast in my suite Niggas don't make money when they disrespecting me You would think they got a check, the way they checking for me I need money, money, power I need checks in every week Four Season, nigga, I need breakfast in my suite Niggas don't make money when they disrespecting me You would think they got a check, the way they checking for me   No way That's okay That's okay Oh, I come a long way Yeah and it's been a while since I clocked in Came out on top and Shawty tell me I'm poppin' Might miss a concoction Yeah, pour me a drink up When these niggas start wildin' Yeah, you the one that I think of And God, he the only one thing keepin' you niggas from gettin' sprayed up For my daughter, I'm gangster For a dollar, you a traitor (Traitor, traitor, traitor) You got money problems, I'm sorry (Hey) Ain't no money problems ever stop me (Never) I just treat a prayer like a hobby And then I prosper to godspeed and it got me   Money, money, power I need checks in every week Four Season, nigga, I need breakfast in my suite Niggas don't make money when they disrespecting me You would think they got a check, the way they checking for me Money, money, power I need checks in every week Four Season, nigga, I need breakfast in my suite Niggas don't make money when they disrespecting me You would think they got a check, the way they checking for me, no     Aye Yeah, I heard They talkin' crazy on the block still I ain't on the block no more, I'm in the hills Just checked the temperature, I'm hot still Ridin' 65, I'm on them hot wheels The flow A1, I'm sauced up I got my money right last year, I bossed up Them diamonds, they look fake, they must ain't cost much Fake friends, they gon' say we lost touch Strangers, they gon' say I switched up Broke niggas look at me like ""Easy lick"", yuh Bad bitches want my kids, yup Light skin, I call 'em my honey dip, yuh Niggas waitin' on me to slip up On my Blac Youngsta flex, thats how I feel, yuh Lambo with the doors up, just for a feel-up Pull up to the crib, jump inside the Benz truck   Aye, jump inside the Benz truck I might sell the Lambo, buy a Benz truck Or a SLS, gotta pick one Get my bitch one And she at the crib, yeah, doin' sit-ups And she tryna get fit for a young nigga She a down-ass bitch, that's why I fuck with her I'm just tryna get rich, double up figures   Get 'em, get 'em, get 'em She a down-ass bitch, that's why I fuck with her She a down-ass bitch Down, down, down, down, down",-0.997,41,32,15,24,35,31,59,19,24,40
43,/songs/3097945,Bryson Tiller,Nevermind This Interlude,https://genius.com/Bryson-tiller-nevermind-this-interlude-lyrics,http://api.genius.com/songs/3097945,True to Self,2017-05-26," Hush, ayy I got things to, say I gotta, talk to you Too much to talk about Come clean to you Too much   Touch down Shawty, I just touched down Guess I gotta start a hunt down You still givin' me the run around (Oh no) Hit me with the Addy and I'm comin' now Wanna get there before sundown (sundown) Tryna be a better man Came to tell you that we gotta stop fuckin' 'round But you look good, I wanna fuck now Make these other bitches seem basic (Basic) Livin' where they go to vacation You a goddess, you gracious Look like a supermodel But you modest Look what God has created (God damn) I'm tryna stop you from being famous (Yeah) From rappers knowin' what your name is (Aw, yeah) I'm barely famous and I hate it Take your time, I'm just sayin' I'm a selfish nigga on occasion (I'm selfish) Fuck you and don’t hit you til' I crave it (I crave it) Whatever you finna say, save it (Girl, save it) I be like my bad, girl, I'm busy (I'm busy) You know I always say the same shit (Same shit) Hit you when I'm back in the city When I'm back in the city When I'm back in the city   Back in the I could lose it all Are you willing to risk it with me? Oh no I guess we will never know You think you know but you don't Trust me, you don't know, oh no I don't send no more photos (no no) And takin' my breath, yeah, yeah Got me in a choke hold *gasp* yeah Got me in a choke hold Bring you to where I'm stayin' Whatever I was sayin' Never mind what I was sayin' Never mind what I was Never mind what I was sayin'   Fuck it, never mind I could never make up my... (mind)",-0.9871,14,9,9,7,7,16,18,6,5,12
44,/songs/2444636,Bryson Tiller,Newbie,https://genius.com/Bryson-tiller-newbie-lyrics,http://api.genius.com/songs/2444636,Killer Instinct,2011-10-31," The new nigga, where the fuck did he come from? I got all these niggas shocked, stun gun And that will never be a nigga I run from Pussy speed dial 9-1-1 I walk around with my chin up Fresh and cold its winter Neck fill with more juice than a fucking bar mitzvah That's what I deserve, I be riding round in that hertz Cause a nigga tryin' to kill me I will fuck around and whack him first And that's when she dissed me and I saw your girlfriend me She know I ain't done she but that bitch still trying to quench me I'm hungry I eat his beef, that's just my killer instinct Bars on bars on bars i lock you niggas up i got it easy This nigga he mad at, this nigga I swear All the niggas that's faggots, the jewelry they be wearin' huh Good start the whip, now I'm ridin' in the caucus Fresh hat above my head, now I'm thinking are these I'm rollin' with some Barby hoes They let me whip cardio I drive these bitches crazy tho, till I fuck the hoe She Spiderman, she said she don't want me to fire in She told you that she only like girls, nigga try again Exception for to night she gonna pop it for the new dew Kicks, smash,my polo, I had to cop him boo hoo Tell the hoes when they on me, their legs gonna be choo choo I'm crazy cookoo, but maybe I'm like ""cookoo"" New rooms, my game, never changes My hoes be light skin, my phone book ""yellow pages"" That was crazy, she black and white immigration She goes to South America she gonna rock in Venezuela I'm new, I'm sick, my crib should be an incubator My flow gonna incinerate ya, make you box incinerate ya I'm in the building, in the 'vator I will not befriend a hater Fuck the world, in a trader Life's a bitch, insinuate ya All you niggas jealous, they still running on the track, but In person you out of breath, like you just did a hundred laps nigga Nigga, I can do a hundred reps in one night bitch I miss it cause Slidin' down your chimney, and i go get your love I wouldn't get involved cause that could be your last hoe If these whack niggas don't leave I got my Lysol Niggas don't need to ask ya know so These niggas make it rain over and over, snow globe Ho, ho, ho, ho, ho, hold up At least I kill these poachers. I don't give a damn Can't nobody broke my vault up Put your head in a briefcase and my your business shit My momma told you to mind your damn motherfuckin' business, Bitch, tomorrow when I wanna see your drank I think I'm gonna finish it Tonight when we sexting, you gonna think I invented it Bitch, I'm making bangers for the industry Tell somebody fuck with me Tell somebody ain't nobody can fuck with me I'm too cold",-0.9982,21,8,12,19,4,33,14,16,4,11
45,/songs/3701758,Bryson Tiller,New You (Next Year),https://genius.com/Bryson-tiller-new-you-next-year-lyrics,http://api.genius.com/songs/3701758,None,2019-01-16," Ayy It's a recap and Ayy, yeah, tragic Whoa-oh Hol' up   Oh no no, I see you callin' my phone Must be that time to talk about what I've puttin' off for so long Think I gotta part ways with you Took my own advice, girl I ain't gon' play with you Know you thought this shit was for eternity Put a stop to it when it’s hurtin’ me Can we talk about it? Girl, certainly Oh, you got words for me I’ve been tryna keep my life burden-free Hit me after 9, that’s the only time that works for me Came through looking all good, you do that purposely You-you-you wanna make this worse for me   You know you ain’t gon’ get curved up in here Got ya boy about to surf up in here Girl, I know it’s waterworks up in here All you did was turn up this year Was there anything you learned from this year? Thought I wouldn’t notice Baby know, I’ve been observing this year, oh whoa   I'll be looking for the new you, next year That’s what’s up, you better do you, next year Don’t say it just, don’t say it just, girl don’t say it just Prove it next year Baby, that’s how I'ma do big next year (That's how I'ma do big next year) Don't fuck around and lose me next year (Lose me next year, ooh no-oh)   I got a car, a J-O-B I’m a independent man, God is blessing me (Blessing me, oh yeah yeah) A lotta girls that I can call Nine times outta ten, nine times outta ten I don't call 'em at all (Call 'em at all) Hey, what you doin' up in Hollywood Hills? Now you know how Hollywood feels All these poppin' niggas know they out there politicin' House party, it's a lotta drugs, lotta women Lotta women, look at they faces, they optimistic I can't believe you got caught up in it I can't believe you got caught up in it   Oh yeah You don't gotta stay around here (Yeah) I ain't too far away from 'round here (Yeah) But I can't save you when I'm not here (Yeah) I've been working, girl I'm out here (Yeah) I don't spend a lot of time here (Yeah) Say you making change, this talk is cheap I need to see what I hear, show me all year Hey, yeah, yeah   I'll be looking for the new you, next year That’s what’s up, you better do you, next year Don’t say it just, don’t say it just, girl don’t say it just Prove it next year Baby, that’s how I'ma do big next year (Baby, that's how I'ma do big next year) Don't fuck around and lose me next year, yeah, yeah, yeah (Yeah yeah, don't fuck around and lose me)   Oh, I can't do it no more Yeah, you gon' have to show You gon' have to show Show me you deserve my time Hol' up",0.9602,7,14,6,7,9,10,29,5,5,24
46,/songs/3097952,Bryson Tiller,No Longer Friends,https://genius.com/Bryson-tiller-no-longer-friends-lyrics,http://api.genius.com/songs/3097952,True to Self,2017-05-26,"   Hi, aight, whatever, you doing too much You doing too much Ayy   Let's go back to the time when your nigga used to trip 'Bout the time we spent, girl, when we were just friends It was all friendly on my end Even though I look forward to seeing you again like, uh When am I seeing you again? Ayy, when are we speaking again? Yeah, you look good with that ink on your skin Hood, but you far from the streets you was in, oh yeah No, he don't like it, call me up, he don't like it This was the perfect timing Love you, I'm certain I can, yeah Talk about you like a queen makin' him madder As if he never even mattered And you a bad bitch, you keep getting badder This ain't the side nigga anthem I've been straight forward, he's going backwards   Relax, yo, just chill I love you, I’m with you I ain’t with this nigga You don’t think I… He’s my best friend, he’s my brother That’s my brother! He ain’t your brother That your blood? You got the same momma and daddy? Aight babe You fuckin that nigga, that’s what it is I’m fucking my brother? That’s my brother… No, no, if y'all ain’t got the same momma and daddy, y'all can fuck You fuckin’ him   You was on the verge of losing her You was acting like you ain't want shit to do with her I cut out the bullshit and kept it true with her That's why the sexual tension is high when I'm in rooms with her She really the shit, I don't be juicing her I'm the shit too, that's why I'm so in tune with her I feel like I'm sewn on ya I feel like you grew on me Have I grown on you? Done fronting like I don't want you Keep treating me like I don't know you Back and forth between me and all your niggas You're busy tonight, that figures Tonight you're staying in his city And still I answer your call when he doesn't answer at all But I want that too, that's all I need the same in return, that's all   That's all That's all I want, all I want, all I want That's all I want, all I want, yeah All I want (just a, just a little time)",0.9931,9,7,7,4,8,11,22,3,2,17
47,/songs/3920370,Bryson Tiller,Normal Girl,https://genius.com/Bryson-tiller-normal-girl-lyrics,http://api.genius.com/songs/3920370,None,2018-08-25," I love the way you pop your top And how you lose your cool And how you look at me, too Say why? It ain't no fighting, no I can't stop it This took a while, yeah Love the way you pump your fist or how you bust your hip For my affection, tryna be down No fighting, no stoppin' Stick around   And you the type of girl I'll take over to mama The type of girl, I know your daddy be proud of Yeah, uh be proud of, yeah Uh be proud of, uh be proud, you know, you know The type of girl I wanna turn into a mama The type of girl, I'm already proud of Uh be proud of, uh be proud of, uh be proud of, boy you know   I wish you was a normal girl I wish you was a normal girl Normal girl, oh, oh, oh I wish you was a normal girl   You like it, when I get, aggressive You like it when I tell you How I want it, tell you how I need it Tell you ""I don't want to have to repeat it"" Baby, I, tell me I, never should worry, end of story That's the end of story, that's the end of story, yeah   Woah Woah Woah Woah Wish you was a normal, girl Ayy, ayy, ayy, ayy",0.9966,4,10,2,3,12,7,15,2,2,11
48,/songs/2315362,Bryson Tiller,Open Interlude,https://genius.com/Bryson-tiller-open-interlude-lyrics,http://api.genius.com/songs/2315362,T R A P S O U L,2015-10-02," Now's the time to just clear the air Put this shit back in motion Put this shit back in motion Now you finally open, I'm just tryna be only We been ashin' our roaches Throw them shits in a bowl and (smoke that shit up) Roll one mo' and we fired up Now we both lookin' high as fuck I been waitin', but time's up You ain't look me in the eye once Fuck it out you if I must You ain't gotta be shy girl if... Hol' up   You don't know how much You helped me grow, you've helped me grow, baby, yeah You don't know how much I've been tryna show you I know you felt me though Ooh, girl I saw this comin' Don't wanna act all nonchalant, that would mean That everything we talked about was all for nothin' Ohh, girl you know I've been sufferin' Mmm, hmmm, mmm Mmm, hmmm, mmm Baby I've been sufferin' Does that mean nothin'? It’s gotta mean somethin' Baby I would go insane for your love Fuck what your friends say, girl that's gotta mean somethin' This became a little bit too much Gotta watch my intake, that's gotta mean somethin' This how it goin', put that shit back in motion Gotta mean somethin' Now I got your ass hoping Promise everything gon' be kosher T R A P S O U L, Young Tiller",-0.9417,6,10,6,2,10,6,13,0,2,9
49,/songs/2444635,Bryson Tiller,Opinions,https://genius.com/Bryson-tiller-opinions-lyrics,http://api.genius.com/songs/2444635,Killer Instinct,2011-10-31," Killer instinct Sometimes Sometimes I be feeling like I made it Sometimes I be feeling like I'm hated DJ Edubb, official mixtape Your wifey's favorite DJ Come and tell em like it is tho   You can tell me what you really think about me (oh) Tell me how you really feel (you can kill it) Tell me if you think that I can get signed Or if I deserve a deal But everybody tell me something different About how I should go about it No I don't even think that I should listen No fiction nigga, I doubt it Singing all this music, spitting all these bars Every time I do it I give it my heart I go hard to the fullest Blow the instrumental brains out no bullets Man you need to cool it You so foolish All you local niggas only in my way (way)   Thanks for your opinion, but listen Homie I don't really need your two cents, you gets no reply 'Cause I don't really give a fuck what you say Fuck what you say, fuck what you say   Growing up when I ain't had shit, now everything's all backword's You be blowing up my inbox talkin' 'bout I need a fucking manager Swear I thought I told you your opinion doesn't matter Wait wait wait hollup now you believe in me Hollup' wait hol-hollup now you tryna put some green in me Ion need any sari, ya this weed and Bacardi Got me leanin' with a shawty In the vip party That's irrelevant Nah I'm just tryna show yo ass that without or without you I'm always movin' fast to the top cuz I'm better than Anyone who think I give a damn about the fame I just want to support my fam Can't while I'm here I can't wait until I leave I won't put a nigga on If he ain't put shit on for me All my niggas they agree, we runnin from second Face it we winners and I never forget a face   Thanks for your opinions but listen homie I dont really need your Two cents, you gets no reply 'Cause I don't really give a fuck what you say, say, say, say Don't give a fuck what you say, say, say, say You can keep it to yourself I don't need a hand​ to help {?}   What I'm saying is I just don't, I don't give a damn about anybody's opinion anymore Like I'm just gon' do me ok Is that cool with y'all I don't care Look Thank you everybody for listening though I really appreciate it Fucking hate you niggas Act like DJ Edubb ain't got the motherfucking streets on lock Take a seat, and use the goddamn tissues It's DJ Edubb",0.9784,9,13,7,5,7,19,24,7,5,20
50,/songs/2315263,Bryson Tiller,Overtime,https://genius.com/Bryson-tiller-overtime-lyrics,http://api.genius.com/songs/2315263,T R A P S O U L,2015-10-02," You know how I feel about like... us, right? Like... how I wanna go about it But you never tell me how you feel about it How you wanna go about it   I've been working on it, putting in overtime Putting in overtime, putting in over- I've been putting in work, you know I've been Working overtime, working overtime Working over- I've been working on it, putting in overtime Putting in overtime, putting in over- I've been putting in work, you know I've been Working overtime, working overtime Working over   Sitting in a whip on the strip, get to stripping My windows is tinted, let's go My backseat ain't empty, we just left the Fendi We getting it all over the clothes This is why I need the Phantom, this is why I need the Phantom And you know business getting handled Wonder where you at, I just might hold you for ransom No that's something your nigga can't fathom Aw man, he just bought her Balmain He thought that would keep her 'round But he thought wrong, nothing at all That's what she got on And she will get up and leave him for me, I know I mean how could he not know? Cause see   I've been working for it, putting in overtime Putting in overtime, putting in over- I've been putting in work, she know I've been Working overtime, working overtime Working over   I've been working OT Tryna show you what it's like just to know me And ever since that day you approached me I been thinking 'bout you and you only And we just like to fuck, that's it, nothing else Fuck falling in love, that's for someone else I break the bank for you, 'til no money left Now I done caught feelings worth more than millions And I feel it, you hurting and I been healing Girl that nigga ain't worth it, I know you hear me I know we said we wouldn't let it get this far Now I want it for myself, that's his loss Oh he mad huh? Is he pissed off? Too bad, nigga should've been on his job You know I deserve it, I've been working this hard   Ay, is- is you, is you, with it? Yeah (Been working this hard, yeah) Po' it up, sip it up, getting lit as fuck We been fucking, on the couch, on the bed Baby girl on my mind, hol' up - there it go  [Second Voicemail: Girl & Bryson Tiller] I know he gonna see us as a threat, that’s all, I really do at all I think yeah he most likely did see me as a threat at first I don’t know but I just know when he sees me we’re together he’s gonna be like, what, like, like he feel he done lost, that kind   Damn, no baby I'm kinda looking for her - for you For you to be my bride, and the mother of my child Oh yeah (Oh yeah baby...)",-0.9733,13,9,4,10,11,19,32,11,4,10
51,/songs/3721264,Bryson Tiller,Pain,https://genius.com/Bryson-tiller-pain-lyrics,http://api.genius.com/songs/3721264,None,2016-12-01,"[Intro}; Actually, there is a word for that. It's love. I'm in love with her okay!? If you're looking for the word that means caring about someone, beyond all rationality and wanting them to have everything they want, no matter how much it destroys you, it's love. And when you love someone, you just-- you don't stop... ever! Even if people roll their eyes or call you crazy, even then. Especially then! You just-- you don't give up! Because if I could give up, if I could just... you know, take the whole worlds advice, and- and move on and find someone else, that wouldn't be love! That would be... that would be some other disposable thing that is not worth fighting for  ; Look where we are After all of this time Finally made it I know this for sure And you were so patient with me babe I gotta say thank you 'Cause I know I don't deserve it (oh yeah)   I remember scrolling through my phone Seeing you in places you would never go Small payback for the pain I caused For all the ways that I did you wrong I didn't hear from you (yeah) Not a fucking thing from you (yeah) Laying here in bed thinking about her Loudest silence that I ever heard   Yeah People say they gon' change but it never happens And we go back to old ways and old habits A nigga just so used to getting reprimanded I had to hear the silence just to understand it (woo)  [Verse 4 Bryson Tiller and Trey Songz] Since then a nigga changed so much (woahh) What will I do with the pieces of you? (ahh) I just need one more chance, one more chance (woah oh woah) I gotta get my baby back Now all I have is fragments of your heart Since you been gone it's been I've ever got  [Verse 5, Bryson Tiller, August Alsina, and Trey Songz] Girl I know this is kinda scary Falling way back deep in love so involuntary All you needed was my trust Now you got it baby And now that I got it I ain't gonna lose it Swear to God I'mma prove it  ; Oh, I can't shake it, I can't shake this feeling that nothing about me and Barney makes any sense! But love doesn't make sense! I mean, you can't logic your way in or out of it. Love is totally non-sensical. But we have to keep doing it, or else we're lost, and love is dead, and humanity just packed in. Because love is the best thing we do. Look, I know that sounds cheesy, but it's just true. You love Barney, and he loves you",0.9972,6,6,3,6,19,12,32,7,5,14
52,/songs/2444631,Bryson Tiller,Paranoid,https://genius.com/Bryson-tiller-paranoid-lyrics,http://api.genius.com/songs/2444631,Killer Instinct,2011-10-31," DJ Hannah Ohio's best DJ Killer Instinct Tiller Instinct I don’t know man, it’s just... (laughs) Why are you so paranoid (I can’t help it) Why are you so paranoid (ay, they didn’t know I could sing girl) Don't be so...   They say to me Don’t worry 'bout it I’ll be famous Keep on dreamin’ about it I worry 'bout the wrong things, the wrong things I worry ‘bout the wrong things, the wrong things I’m tryna do my own thing, my own thing And put on for my home team, my own team   Ya Everybody tellin’ me I should never think about it (I’d rather somebody tell me I can’t be successful) Sometimes, I just don’t really give a fuck (Even though I can, ha) (Where my fans at? That’s what they tell me) Anyway, they don't know you like I do (They know, they know) They never know you (Famous, one day) Anyway, they don't know you like I do (They know, that I'll be...) They never know you   I’m paranoid, yo And sometimes I be thinking this ain’t for me But when I hit 'em with the flow Everybody up, everybody standin’ at their feet They never would’ve guessed Somebody so talented would ever give up, no I made a whole mixtape just to show a nigga I deserve a deal Show 'em I could go If they sleepin’ on me then I’m Freddy, Kroeger Time to win it all, man Forget these losers Haters won’t befriend me But that goes against my killer instinct   Anyway, they don’t know you like I do They never know you Anyway, they don’t know you like I do They never know you",-0.9825,5,8,0,3,5,12,18,4,2,17
53,/songs/2415414,Bryson Tiller,Poetic Bullshit (Poetic Justice Freestyle),https://genius.com/Bryson-tiller-poetic-bullshit-poetic-justice-freestyle-lyrics,http://api.genius.com/songs/2415414,None,2019-01-16," Just give me a minute Man I swear that imma hit it Said if she a bad bitch Gotta catch her eye, Dance so fine Thick ass, thick thighs Drop a niggas pipe down right now Lets get in this room I’m talking about me and you Ha!   I never thought I’d taste it But goddamn thats sweeter than a pastry uh Lookin at me like chase this Leading me down to your basement uh Dodge niggas like matrix I’m laid up with you in the bed naked Singing go ‘head and bust it go ‘head and bust it If I told you I was thinking about four and plus one Would you wanna discuss it? Im talking about, jeans on, man a three some Whatever kinda mood you in Im exploring your grove bouta swim to the surface And dive back in Get you wetter again and again I really wanna stroke it off I really wanna go in raw, Fuck that Love it how you wear my chain Ride me while your head just swangin' You just picture perfect And I wanna beat little out that frame I murk that She wanna go get started, she wanna go get started She gets impatient we gone and get naughty Well goddamn she don’t see no shaman I’d been contemplating how to break you off Until I get that stand with you one night Till then I’m just standing still P.S   You can get it, you can get it, you can get it Oh and I know this know, this know, this what you want Poetic Justice put it in a song P.S (2x)   I really wasn’t gon say shit But ou girl he getting impatient I know that he hate this shit He really might be Haitian But he can see by them faces That you making that you faking She said fuck me like you hate me Fuck me like its fuck me So I beat it like I don’t need it like I’m so heated like man, Fuck it Talented she 180 while she on top of me She know bitches thirsty so she gon catch every drop of me I swerve on her A well I should be anyway I could be I’m sure they wish I would be Drop a couple words on her She understood me Then I tell her turnover Nigga thats that good D! This dick make her run Same dick make her cum Got feelings for that nigga Baby I can make you numb And I know you in a relationship So thats why I won’t tell But I could never write my wrongs Shit if I write them down it’s still B.S   You can get it, you can get it, you can get it Oh and I know this know, this know, this what you want Poetic Justice put it in a song P.S (2x)   Song PS You tell her Recording On this beat On this mic In the studio 10 o clock Bitch Know a nigga don’t really give a fuck I’m just bullshitting You know Doing what i do You know I autotune on I don’t give a do You know ...",-0.9939,11,9,10,10,8,20,18,8,6,15
54,/songs/3097943,Bryson Tiller,Rain Interlude,https://genius.com/Bryson-tiller-rain-interlude-lyrics,http://api.genius.com/songs/3097943,True to Self,2017-05-26," All I did is say I have feelings for you And all you do is shit all over it And tell me you want me to get over you And that you want nothing to do with me That's hurtful, Bryson I did nothing to you I've done nothing to you For a year, all you did was lie to me and talk to other girls And I'm still hearing it Okay, I forgive you, let's work with it I really like you Last year was a misunderstanding, let's get over it No more brittle conscience I forgive you for everything I've done nothing And if I did do something Then and now would be the perfect time to say 'Cause you done everything to me I never did that to you I'd never do that to you",0.0498,5,3,4,3,2,6,6,4,1,3
55,/songs/3097946,Bryson Tiller,Rain On Me (Intro),https://genius.com/Bryson-tiller-rain-on-me-intro-lyrics,http://api.genius.com/songs/3097946,True to Self,2017-05-26," (Just rain on me, full as a dam at...) I'm sorry I didn't answer (whoo) I didn't answer 'cause I was busy, what else That's why I didn't answer How about I just call you next time? Why is it that when I don't answer You think I'm with somebody else or something? I don't know   Can't get through, I can't get through Got me chasing you, I'm chasing you Got something I want to say to you I'm done playing games with you I'm afraid I already lost you In my car and I'm on my way to you Is that okay with you? I wanna grow grey with you Have a little baby with you And just cater to you Just rain on me, I'll rain on you I'll tell you the lies now, yeah It's okay to cry now, yeah Nothing to hide now, yeah Love on the line now, yeah Let me make it right now, yeah Dry your eyes now, yeah, yeah yeah And I'm hoping we survive now, yeah I got faith, girl, we'll be fine now, yeah   True, true, true Oh yeah, yeah What I tell you at It ain't that easy, baby It ain't as easy as you make it seem oh no Hey, baby It's okay to cry, just rain on me, yeah It's okay to cry, just rain on me, yeah",0.9849,1,3,1,2,9,6,14,5,0,7
56,/songs/2319030,Bryson Tiller,Rambo,https://genius.com/Bryson-tiller-rambo-lyrics,http://api.genius.com/songs/2319030,T R A P S O U L,2015-10-02," This is not, this is not This is not, this is not a motherfuck- A motherfucking game, motherfucker, this is not This is not, a motherfucking game, why you playin' boy? I'm just saying boy Yeah   Hol'on, hol'on, hol'on Hol'on, hol'on, hol'on, hol'on Hol'on nuh, hol'on nuh   Rambo, they begging for mercy, like the Lambo Know they told me, ""Kill them all,"" goddamn, though I know they want to see me fall, look where I am, though On two feet, that's where I stand though I'm a true fucking killer, like Rambo No ammo, they see me on the Sanyo Nigga, I just kill 'em because I can, though   I'm as humble as they come, but you're fucking with the wrong one Boy you're fucking with the wrong one This that new Pen Griffey,  watch that nigga get a home run Watch him hit it, that's a home run I ain't playin' wit' you nigga's I'm a true Louis Villain I'm the realest, they acrylic Fuck them niggas if they doubt it Say I'm flippin' up, but so is a money counter I've been getting up, 'bout pay my self allowance And I save it like the bell, I can't take no more L's The day I sell my soul, that's the day I go to hell Been putting on a show, just like Dave, I'm Chappelle They ain't make it in the credits, I'ma tell them oh well Tell Steve, don't let no more bitches in the hotel Niggas gotta get the work, girl unless you gon' twerk something While I lay this verse on em' Damn this lifestyle got a lot of perks on it, I'm just saying nigga (Young Tiller)   Rambo, they begging for mercy, like the Lambo Know they told me, ""Kill them all,"" goddamn, though I know they want to see me fall, look where I am, though On two feet, that's where I stand though I'm a true fucking killer, like Rambo No ammo, they see me on the Sanyo Nigga, I just kill 'em because I can, though   This ain't temporary, I've been out here letting them know New cat, years later, bet Sylvester Stallone I've been working hard, I've been doing better, ya know Peep the freeloaders, we won't be breaking bread with them, no She chose me over him, cause he was so regular, oh He was so regular, I'm like a butler getting his dough I'm like a monster, or a motherfucking Predator Oh-na-na-na, Soldier like Contra I don't fuck with thotties, I pass them to my partner All gold everything, bitch I'm Fort Knoxin' New sports car man I'm new Porsche coppin', two door hop in Girl you know how I spend And I've been trying to budget my checks and the rest of my money, money Rubber bands getting stretched with the hundreds, hundreds M.V.P upper deck with the money, money Don't I make the haters upset with the money Bitch, I'm coming cause   This is not, this is not a This is not a motherfuck- A motherfucking game, this is not, this is not This is not, a motherfucking game, why you playin' boy? I'm just saying boy Tiller!",-0.9792,15,11,11,13,12,27,27,14,7,20
