,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/2435404,ZAYN,GOLDEN,https://genius.com/Zayn-golden-lyrics,http://api.genius.com/songs/2435404,Mind of Mine,2016-03-25," It goes and it's golden like sands of time I hope and I hope you'll still be fine I know that it's bright, look through the light and see, it's meant to be I know that it's bright, look through the light and see, it's meant to be   Every single jigsaw piece Seems to be incomplete   The choices we make change the path that we take But I know That somewhere out there there's a path that we chose There's a life that we share, there's a love and it grows   It goes and it's golden like sands of time I hope and I hope you'll still be fine I know that it's bright Look through the light and see, it's meant to be   Every single jigsaw piece   The choices we make change the path that we take But I know That somewhere out there there's a path that we chose There's a life that we share, there's a love and it grows   Cause it grows and it grows And I hope that you know Cause it grows and it grows I know that it's bright, look through the light and see   The choices we make change the path that we take But I know That somewhere out there there's a path that we chose There's a life that we share, there's a love and it grows",0.9959,0,10,0,3,11,0,14,0,5,8
21,/songs/4152744,ZAYN,Good Guy,https://genius.com/Zayn-good-guy-lyrics,http://api.genius.com/songs/4152744,Icarus Falls,2018-12-14," Don't you fall for me, girl I'm not the right kind I'm a bad man I will do all I can to keep you by my side Just 'cause I know it feels right   Explain every story, not boring Girl, I'll be the only thing up when you're dropping From purpose Present and future Hi, Mr. President, a pleasure to meet you Hope you feel my presence 'cause it's making a feature Working on instinct like an extinct creature Hands all lockin' me in, slide bleacher Street lamps lit like they're trying to teach us   I've seen this scene before, real life The nature wrote the score, my lines Look into your eyes, and   I'm not a good guy I'm not a good guy But I know you're mine (Bang) But I know you're mine (Bang bang) I'm not a good guy I'm not a good guy But I know you're mine (Bang) But I know you're mine (Bang bang)",-0.6685,7,7,8,8,9,11,16,9,14,12
22,/songs/3798209,ZAYN,Good Years,https://genius.com/Zayn-good-years-lyrics,http://api.genius.com/songs/3798209,Icarus Falls,2018-12-06," I'd rather be anywhere, anywhere but here I'd rather be anywhere, anywhere but here I close my eyes and see a crowd of a thousand tears I pray to God I didn't waste all my good years All my good years All my good years   The voices screaming loud as hell We don't care 'bout no one else Nothing in the world could bring us down Now we're so high among the stars without a worry And neither one, one of us wants to say we're sorry   I'd rather be anywhere, anywhere but here I'd rather be anywhere, anywhere but here I close my eyes and see a crowd of a thousand tears I pray to God I didn't waste all my good years All my good years All my good years   Too much drugs and alcohol What the hell were we fighting for? 'Cause now the whole damn world will know That we're too numb and just too dumb to change the story Neither one, one of us wants to say we're sorry   I'd rather be anywhere, anywhere but here I'd rather be anywhere, anywhere but here I close my eyes and see a crowd of a thousand tears I pray to God I didn't waste all my good years All my good years All my good years   Need a chance just to breathe, feel alive And when the day meets the night, show me the light Feel the wind and the fire, hold the pain deep inside It's in my eyes, in my eyes   I'd rather be anywhere, anywhere but here I'd rather be anywhere, anywhere but here I close my eyes and see a crowd of a thousand tears I pray to God I didn't waste all my good years All my good years All my good years   I pray to God I didn't waste all my good years All my good years All my good years",0.9954,6,28,9,17,27,15,28,4,21,29
23,/songs/3384379,ZAYN,Hurt,https://genius.com/Zayn-hurt-lyrics,http://api.genius.com/songs/3384379,None,2018-09-18," You say you're doing fine now (but I could tell, I could tell) It still lies in your smile You know just what to say to make me stay, make me stay While your [?] blame   You know me the best but you hurt, hurt hurt Hurt me the worst You know me the best but you hurt, hurt, hurt Hurt me the worst You know me the best but you hurt Every single thing you know about me Is every single thing you use to only hurt, hurt, hurt Hurt me the worst 'Cause you know me the best You hurt me the worst   I know I should let go now (but I know, but I know) No one else feels like home, yeah You know just what to say to make me stay, make me stay One more dose of the pain   You know me the best but you hurt, hurt hurt Hurt me the worst You know me the best but you hurt, hurt, hurt Hurt me the worst You know me the best but you hurt Every single thing you know about me Is every single thing you use to only hurt, hurt, hurt Hurt me the worst 'Cause you know me the best You hurt me the worst   You know just what to do to make me want something new But I run back to you   You know me the best but you hurt, hurt, hurt Hurt me the worst You know me the best but you hurt, hurt, hurt Hurt me the worst You know me the best but you hurt Every single thing you know about me Is every single thing you use to only hurt, hurt, hurt Hurt me the worst 'Cause you know me the best You hurt me the worst 'Cause you know me the best You hurt me the worst",-0.9997,45,0,2,44,1,46,1,45,1,1
24,/songs/4152742,ZAYN,Icarus Interlude,https://genius.com/Zayn-icarus-interlude-lyrics,http://api.genius.com/songs/4152742,Icarus Falls,2018-12-14," Ooh-ooh (Ooh, ooh, ooh) Ooh-ooh (Ooh) Ooh   Call me Icarus I guess I flew too close to the sun Myth'll call me legend, and I'ma be one In my Yves Saint Laurent Get the bees coming in for the honey I supply And if you ain't got it now, then you're in for a surprise You won't get it in a lifetime (Lifetime) I'm in the right place at the right time (Right time)   Girl, you love me better than anyone Girl, you love me better than I've known Girl, you love me better than I've known before Better than I've known before   (Better than I've known before) Ain't no stopping what I know (Before) What I know, ain't no   Ain't no stopping what I feel Plays on my mind in slo-mo Every time as if it were real Every night, oh, it's you I feel That's how you're in my mind   I've been lying to the liars I've been lying I've been lying to the liars I've been lying to the liars I've been lying with the liars every night Lying 'cause I'm flying I've been lying to the liars Lying to the liars",-0.9408,9,6,14,3,6,14,10,0,4,3
25,/songs/4152770,ZAYN,I Don't Mind,https://genius.com/Zayn-i-dont-mind-lyrics,http://api.genius.com/songs/4152770,Icarus Falls,2018-12-14," I don't mind falling If it means I get to fly again I put my all in Like a dream I’m trying to fight against I don't mind wishing We're just dancing in the dark again The light blows Don’t wanna spend time on the issue We'll never grow old when I'm with you   When I'm with, when I'm with, when I'm with When I'm with you The sun never comes up When I'm with, when I’m with, when I’m with When I'm with you It’s lit, you can't put it out I can find you when you're lost Girl you'll never see me running out Fuck anybody else, there’s only you   But you know I got your back, I'm on your side I don't mind You can tell me your lies I don't mind You can tell me all night When I'm with you When you know I Know you're playing with my mind I don't mind You can tell me your lies I don't mind You can tell me all night When I'm with you No, I don't mind   I don't mind waiting If you need some time to love again I don't want nothing Just a little something for the pain I don't mind wishing We're just dancing in the dark again The light blows Don't wanna spend time on the issue We'll never grow old when I'm with you   When I'm with, when I'm with, when I'm with When I'm with you The sun never comes up When I'm with, when I'm with, when I'm with When I'm with you It's lit, you can't put it out I can find you when you're lost Girl you'll never see me running out Fuck anybody else, there's only you   But you know I got your back, I'm on your side I don't mind You can tell me your lies I don't mind You can tell me all night When I'm with you When you know I Know you're playing with my mind I don't mind You can tell me your lies I don't mind You can tell me all night When I'm with you No I don't mind   I really don't mind if it's love Been waiting for a sign in the night I really don't mind if it's love Girl you know   But you know I got your back, I'm on your side I don't mind You can tell me your lies I don't mind You can tell me all night When I'm with you When you know I Know you're playing with my mind I don't mind You can tell me your lies I don't mind You can tell me all night When I'm with you No I don't mind",-0.9707,7,7,6,2,7,11,31,12,2,28
26,/songs/4152739,ZAYN,If I Got You,https://genius.com/Zayn-if-i-got-you-lyrics,http://api.genius.com/songs/4152739,Icarus Falls,2018-12-14," Think I'm from space My soul fell down I found the Earth Not leaving now I know your face Think you fell too And ain't no place now, if I got you   Anywhere, anywhere Anywhere you go Anywhere you go Round the universe I'll be there, I'll be there Wherever you go, wherever you go, babe   Think I'm from space My soul fell down I found the Earth Not leaving now I know your face Think you fell too And it's my place now, if I got you If I got you, baby You, baby You, baby   I don't care, I don't care Wherever you been 'Cause now you're with me Floating through the night Feels like we're dancing Is this the feeling The feeling of falling in love? 'Cause I know that we met before, babe   Think I'm from space My soul fell down I found the earth Not leaving now I know your face Think you fell too And it's my place now, if I got you If I got you, baby You, baby You, baby You, baby You, baby Think I'm from space My soul fell down I found the earth Not leaving now I know your face Think you fell too And it's my place now, if I got you If I got you, baby You, baby You, baby You, baby You, baby",0.5764,2,2,2,2,20,11,22,11,2,8
27,/songs/2436390,ZAYN,I'm Back,https://genius.com/Zayn-im-back-lyrics,http://api.genius.com/songs/2436390,None,2016-03-25,"Lyrics to ZAYN's ""I'm Back"" will be available on March 25th, when his album, Mind of Mine releases. Make sure to check out Pop Genius and visit us once the album is out!",0.3802,0,0,0,0,0,1,3,0,1,0
28,/songs/4152789,ZAYN,Imprint,https://genius.com/Zayn-imprint-lyrics,http://api.genius.com/songs/4152789,Icarus Falls,2018-12-14," We can leave an imprint 'Cause this minute that I'm in 'Cause this minute's where I live with you Where I stay with you If you wanna stay up late   Girl we'd still make it If the planets all faded away You might think I'm crazy But I know you're my baby anyway   Girl you took two minutes out of my life Yeah who told ya I ain't with it? I need ya I don't want 'em back I just want you back in my bed I don't want 'em back I just want you back in my bed   You can take it all off 'Cause this love ain't got no cost No excuses I'll be cursed for you It's just something that I say to you If you want it I can change   Girl we'd still make it If the planets all faded away You might think I'm crazy But I know you're my baby anyway   Girl you took two minutes out of my life Yeah who told ya I ain't with it? I need ya I don't want 'em back I just want you back in my bed I don't want 'em back I just want you back in my bed   I never told you the story, oh They say this building's from Victorian times I guess we all got a story, oh Just tellin' mine Change the scenario Jumpin' like Mario Gotta give it all a go Don't lose a life   Girl you took two minutes out of my life Yeah who told ya I ain't with it? I need ya I don't want 'em back I just want you back in my bed I don't want 'em back I just want you back in my bed Girl you took two minutes out of my life Yeah who told ya I ain't with it? I need ya I don't want 'em back I just want you back in my bed I don't want 'em back I just want you back in my bed",0.9227,4,1,1,6,3,7,13,6,3,9
29,/songs/4152765,ZAYN,Insomnia,https://genius.com/Zayn-insomnia-lyrics,http://api.genius.com/songs/4152765,Icarus Falls,2018-12-14," I've been roaming and strolling All in the streets Burning my eyes red Not slept for weeks Testing your torment My future is bleak Lost in the moment With no words to speak   I can't find no peace (I can't find no peace)   Am I a fool Waiting for you? What if you never come back? What if you never come back? There's nothing new I made another hit, I made another tune What if we never know why hearts deceive us? The night calls to dreamers   My sleep was stolen I'm searching for thieves These memories in my head So vivid to see   I can't find no peace (I can't find no peace) But when I close my eyes I feel it all again I can't find no peace   Am I a fool Waiting for you? What if you never come back? What if you never come back? There's nothing new I made another hit, I made another tune What if we never know why hearts deceive us? The night calls to dreamers   Insomnia And when I close my eyes I feel it all again Insomnia And when I close my eyes I feel it all again   Am I a fool Waiting for you? What if you never come back? What if you never come back? There's nothing new I made another hit, I made another tune What if we never know why hearts deceive us? The night calls to dreamers",-0.989,9,5,7,2,6,14,7,7,1,6
30,/songs/2435385,ZAYN,INTERMISSION: fLoWer,https://genius.com/Zayn-intermission-flower-lyrics,http://api.genius.com/songs/2435385,Mind of Mine,2016-03-25," جب تک اس محبت کا پھول نہ کھلے ؛ تب تک اس دل کو سکون نہ ملے دل دے  ہے مجھے,  دل دے  ہے مجھے,  دل دے  ہے مجھے   Jab tak is mohabbat ka phool na khilay Tab tak is dill ko sukoon na miley Dil day mujhe, Dil day mujhe, Dil day mujhe   Until the flower of this love has blossomed This heart won’t be at peace Give me your heart Give me your heart Give me your heart",0.8591,1,1,0,0,2,0,2,0,0,1
31,/songs/2403331,ZAYN,​iT's YoU,https://genius.com/Zayn-its-you-lyrics,http://api.genius.com/songs/2403331,Mind of Mine,2016-02-25," She got, she got, she got Her own reasons For talking to me And she don't, she don't, she don't Give a fuck about what I need   And I can't tell you why Because my brain can't equate it Tell me your lies Because I just can't face it   It's you, it's you It's you It's you, it's you It's you   I won't, I won't, I won't Cover the scars I'll let 'em bleed So my silence So my silence won't Be mistaken for peace   Am I wrong For wanting us to make it? Tell me your lies Because I just can't face it   It's you, it's you It's you It's you, it's you It's you   Could it be that it's a lesson That I never had to learn? I looked at it like a blessing And now it's just a curse I don't know why I don't know why   It's you, it's you It's you, it's you It's you",0.3226,4,3,4,3,2,7,10,5,0,9
32,/songs/736012,ZAYN,I Won't Mind,https://genius.com/Zayn-i-wont-mind-lyrics,http://api.genius.com/songs/736012,None,2015-03-30," Don't look around 'cause love is blind And darlin', right now I can't see you I’m feelin' proud so without a doubt I can feel you   'Cause we are who we are when no one’s watchin' And right from the start, you know I got you Yeah, you know I got you I won’t mind Even though I know you’ll never be mine I won’t mind Even though I know you’ll never be mine   We messed around until we found the one thing we said we could never ever live without I’m not allowed to talk about it But I gotta tell you   'Cause we are who we are when no one’s watchin' And right from the start, you know I got you Yeah, you know I got you I won’t mind Even though I know you’ll never be mine I won’t mind Even though I know you’ll never be mine",0.4203,0,3,0,1,3,2,5,1,0,4
33,/songs/3907391,ZAYN,Kiss Me Anyway*,https://genius.com/Zayn-kiss-me-anyway-lyrics,http://api.genius.com/songs/3907391,None,2018-09-18, You say you love me in my face I'm probably already replaced But kiss me anyway   There's no convincing you to stay Kiss me anyway   Turn the lights on (yeah!),0.901,0,2,0,0,3,0,3,0,2,1
34,/songs/2417157,ZAYN,Late Nights,https://genius.com/Zayn-late-nights-lyrics,http://api.genius.com/songs/2417157,None,2016-03-25," We're so late nights Red eyes, amnesia, on ice Late nights, red eyes Amnesia, I need ya   Right now I can't see straight Intoxicated it's true when I'm with you I'm buzzing and I feel laced I'm coming from a different phase when I'm with you   Another way now, like we're supposed to do Take you to the back now, I'd take a shot for you Wasted every night, gone for every song Faded every night, dancing all night long   Drunk all Summer, drunk all Summer We've been drunk all Summer Drinking and flowing and rolling We're falling down   We're so late nights Red eyes, amnesia, I need ya   Right now I'm emotional I lose control, when I'm with you I hope I haven't said too much Guess I always push my luck when I'm with you   Another way now, like we're supposed to do Take you to the back now, I'd take a shot for you Wasted every night, gone for every song Faded every night, dancing all night long   Drunk all Summer, drunk all Summer We've been drunk all Summer Drinking and flowing and rolling We're falling down   We're so late nights Red eyes, amnesia, on ice Late nights, red eyes Amnesia, I need ya   Drunk, drunk, drunk, drunk Drunk, drunk, drunk, drunk (You put your drinks up) Drunk, drunk, drunk, drunk Drunk, drunk, drunk, drunk Drunk all Summer Drunk all Summer [?]",-0.9929,5,5,4,3,3,20,4,10,6,3
35,/songs/3632108,ZAYN,Let Me,https://genius.com/Zayn-let-me-lyrics,http://api.genius.com/songs/3632108,Icarus Falls,2018-04-12," Sweet baby, our sex has meaning (Sex has meaning) Know this time you'll stay 'til the morning (Stay 'til the morning) Duvet days and vanilla ice cream (Vanilla ice cream) More than just one night together exclusively (Exclusively)   Baby, let me be your man So I can love you (I can love you) And if you let me be your man Then I'll take care of you, you   For the rest of my life, for the rest of yours For the rest of my life, for the rest of yours For the rest of ours   We're drinkin' the finest label (Finest label) Dirty dancing on top of the table (Top of the table) Long walks on the beach in April (Beach in April) Yeah, I promise, darling, that I'll be faithful (Be faithful)   Baby, let me be your man (Let me be your man) So I can love you (I can love you) And if you let me be your man (Let me be your man) Then I'll take care of you (I can love you)   For the rest of my life, for the rest of yours For the rest of my life, for the rest of yours For the rest of ours   Give me your body and let me love you like I do Come a little closer and let me do those things to you This feelin' will last forever, baby, that's the truth Let me be your man so I can love you   Baby, let me be your man (Let me be your man) So I can love you (I can love you) And if you let me be your man (Let me be your man) Then I'll take care of you (I can love you)   For the rest of my life (For the rest of my life) For the rest of yours (For the rest of yours) For the rest of my life (For the rest of my life) For the rest of yours (For the rest of yours) For the rest of ours (For the rest of ours)",0.9973,0,9,1,0,24,1,47,0,3,12
36,/songs/2435401,ZAYN,LIKE I WOULD,https://genius.com/Zayn-like-i-would-lyrics,http://api.genius.com/songs/2435401,Mind of Mine,2016-03-25," Hey what's up? It's been a while Talking 'bout it's not my style Thought I'd see what's up, while I'm lighting up It's cold-hearted, cold-hearted Know it's late, but I'm so wired Saw your face and got inspired Guess you let it go, now you're good to go It's cold-hearted, cold-hearted   Oh, oh, it's probably gonna sound wrong Promise it won't last long Oh, oh, if we can never go back Thought you'd like to know that   He, won't touch you like I do He, won't love you like I would He don't know your body He don't do you right He won't love you like I would Love you like I would   It's okay to want me, 'cause I want you Been thinkin' it over, but I'm through So stop wasting all my time, messing with my mind It's cold-hearted, cold-hearted   Oh, oh, it's probably gonna sound wrong Promise it won't last long Oh, oh, if we can never go back Thought you'd like to know that   He, won't touch you like I do He, won't love you like I would He don't know your body He don't do you right He won't love you like I would Love you like I would, like I would He, won't touch you like I do He, won't love you like I would He don't know your body He don't do you right He won't love you like I would Love you like I would, like I would   He can't love you like I would He can't love you like I could He don't know your body He don't know your body   He, won't touch you like I do He, won't love you like I would He don't know your body He don't do you right He won't love you like I would Love you like I would, like I would He, won't touch you like I do He, won't love you like I would He don't know your body He don't do you right He won't love you like I would Love you like I would, like I would",0.9963,1,7,1,1,21,11,33,2,3,16
37,/songs/2435394,ZAYN,​lUcOzAdE,https://genius.com/Zayn-lucozade-lyrics,http://api.genius.com/songs/2435394,Mind of Mine,2016-03-25,"I'm sipping pink Lucozade We're blazing on that new found haze I'm seeing in the blacks and grays I'm hoping that the basket sways Left to right, sit and talk shit all night Does that make it right for smoke? Maybe, or am I just seeing shit? Seeing the pain inside in this house of fear  You don't even wanna know about the things I hear Quick fix, headlines shine bright, you're the fuckin' deer I'm just wishing it's ambition that got you your position You'll be fishing for far too long You're the bad guy in this movie And I ain't wrong, I don't breathe the pollution And the only solution is making shit confusing  Ain't about who's winning or losin' It's 'bout the path you're choosin' Time heals pain and promotes self-soothing When the scars are gone, you can't see bruising Wanna take these watches, chains and gold rings I'm getting caught up in the feelings that they bring A lack of sanity, losing touch with reality Smoking too much, it's starting to fog up my clarity Traveling in the day but you're still looking far to me  Bulls eye, you the dot to me Emotions splattered, same pattern, can't even begin to spot 'em I'm sad about shit that never happened No lies in my eyes, nothing but truth will leave my mouth I'm tryna fuckin' scream but the words won't come out I'm tryna fuckin' scream but the words won't come out  She's older, I told her we ain't meant to be It takes two not three, but I'm here anyway, I hope he's leaving soon Started not to see the elephant in this room, disguise is your perfume But the smell of it consumes, it takes all my mind You can search the world but you will never find I see everything you've done to me, be there, you run to me I don't need to pace, I don't need the stamina If this shit was it, girl, I probably woulda ran from ya Kept runnin', outwit, cause you cunnin' That outfit cause you stunnin', begging cause I'm losing mage Got me feeling some type of way I can't explain The fuck is going on? I think I got it wrong When I told you I was over you, or were you under me?",-0.9754,17,8,16,12,7,27,20,14,8,15
38,/songs/3810360,ZAYN,"Me, Myself and I",https://genius.com/Zayn-me-myself-and-i-lyrics,http://api.genius.com/songs/3810360,None,2018-06-29," All the ladies, if you feel me Help me sing it out   I can't believe I believed Everything we had would last So young and naive for me To think he was from your past Silly of me to dream Of one day having your kids Love is so blind It feels right when it's wrong   I can't believe I fell for your schemes I'm smarter than that So dumb and naive to believe That with you I'm a changed man Foolish of you to compete When I cheat with loose women It took me some time But now I moved on Because I realized I got   Me, myself, and I That's all I got in the end That's what I found out And it ain't no need to cry I took a vow that from now on I'm gonna be my own best friend Me, myself, and I That's all I got in the end That's what I found out And it ain't no need to cry I took a vow that from now on I'm gonna be my own best friend   So controlling, you said That you love me but you don't Your family told me One day I would see it on my own Next thing I know, I'm dealing With some problems of my own Love is so blind It feels right when it's wrong   Now that it's over Stop calling me Come pick up your clothes Ain't no need to front Like you're still with me All your girlfriends know Even your very best friend Tried to warn me on the low It took me some time But now I am strong Because I realized I got   Me, myself, and I That's all I got in the end That's what I found out And it ain't no need to cry I took a vow that from now on I'm gonna be my own best friend Me, myself, and I That's all I got in the end That's what I found out And it ain't no need to cry I took a vow that from now on I'm gonna be my own best friend   (Got me, myself, and I) I know that I will never disappoint myself (You must have cried a thousand times) All the ladies, if you feel me Help me sing it out (I can't regret time spent with you) Yeah, you hurt me But I learned a lot along the way (So I have vowed to make it through) After all the rain You'll see the sun come out again   Yea-ea Oh-oh oh-oh Oh-oh oh-oh Oh-oh oh-oh Oh-oh oh-oh Oh-oh oh-oh Oh-oh oh-oh Oh-oh oh-oh Whoo-ooh Whoo-ooh-ooh!   Me, myself, and I That's all I got in the end That's what I found out And it ain't no need to cry I took a vow that from now on I'm gonna be my own best friend Me, myself, and I That's all I got in the end That's what I found out And it ain't no need to cry I took a vow that from now on I'm gonna be my own best friend",0.9969,3,15,2,3,27,24,28,13,3,25
39,/songs/2435384,ZAYN,MiNd Of MiNdd (intro),https://genius.com/Zayn-mind-of-mindd-intro-lyrics,http://api.genius.com/songs/2435384,Mind of Mine,2016-03-25," Now that I'm on the edge I can't find my way, it's inside of my mind of mine Open up and see what's inside of my, my mind Open up and see what's inside of my, my mind",0.0,0,0,0,0,0,0,0,0,0,0
40,/songs/4152787,ZAYN,Natural,https://genius.com/Zayn-natural-lyrics,http://api.genius.com/songs/4152787,Icarus Falls,2018-12-14," It's just like breathin', speakin' When we touch, like a force of nature Not just a feelin', let's believe it The birth of love like a force of nature   Undeniable (It's our love) Unforgettable (It's our love) Nothing compares to when I feel you on my skin   It feels so natural, natural When we come together Like a force of nature It feels so natural, natural When we come together Like a force of nature   When we come together, together, together When we come together, together, together   Pure heart, deeper Beautiful, like the bluest ocean Like a wave, we broke down The barriers, like the bluest ocean   It's incredible (It's our love) Unforgettable (It's our love) Nothing compares to when I feel you on my skin   It feels so natural, natural When we come together Like a force of nature It feels so natural, natural When we come together Like a force of nature   When we come together, together, together When we come together, together, together   Like a hurricane (It's our love) Like a hurricane (It's our love) Like a hurricane When we come together Like a hurricane (It's our love) Like a hurricane (It's our love) Like a hurricane When we come together   It feels so natural, natural When we come together Like a force of nature It feels so natural, natural When we come together Like a force of nature   Let's come together, come together Right now, right now Let's come together, come together Right now, right now Come together, together Right now",0.9978,9,1,0,16,11,16,11,1,0,1
41,/songs/4091462,ZAYN,No Candle No Light,https://genius.com/Zayn-no-candle-no-light-lyrics,http://api.genius.com/songs/4091462,Icarus Falls,2018-11-15," Young Money  [Verse 1: Nicki Minaj & ZAYN] Hand on your hand Chest on your chest Tangled in bed But I'm feeling you less You know my love ain't free Why do you make believe? Why do you sell me dreams? SMS in the morning light We gotta, we gotta, we gotta face it The fire, the fire ain't no longer blazin'  [Pre-Chorus: ZAYN & Nicki Minaj] I, I woke up on the wrong side of ya You don't even know that I left, do ya? Can't handle my love Can't handle your lies No friend zone to my love Quit burning all of my time I, I woke up on the wrong side of ya   No candle, no light for you No candle, no light for you No candle, no light for you  [Verse 2: ZAYN & Nicki Minaj] I can't do it, no baby, I can't do it I only end up losing, ooh we're really fooling this Agree to disagree, some things aren't meant to be But I wanted you and me SMS in the morning light We gotta, we gotta, we gotta face it The fire, the fire ain't no longer blazin'  [Pre-Chorus: ZAYN & Nicki Minaj] I, I woke up on the wrong side of ya You don't even know that I left, do ya? Can't handle my love Can't handle your lies No friend zone to my love Quit burning all of my time I, I woke up on the wrong side of ya   No candle, no light for you No candle, no light for you No candle, no light for you   We gotta, we gotta, we gotta face it The fire, the fire ain't no longer blazin'   No candle, no light for you No candle, no light for you No candle, no light for you   Switch up the lane, switch up the lane Watch how ya gyal just switch up her lane This one here, it ah Nicki and ZAYN, ZAYN, seen?",0.8532,6,6,3,8,11,12,16,4,3,6
42,/songs/2414425,ZAYN,PILLOWTALK,https://genius.com/Zayn-pillowtalk-lyrics,http://api.genius.com/songs/2414425,Mind of Mine,2016-01-29," Climb on board We'll go slow and high tempo Light and dark Hold me hard and mellow   I'm seeing the pain, seeing the pleasure Nobody but you, 'body but me 'Body but us, bodies together I love to hold you close, tonight and always I love to wake up next to you I love to hold you close, tonight and always I love to wake up next to you   So we'll piss off the neighbours In the place that feels the tears The place to lose your fears Yeah, reckless behavior A place that is so pure, so dirty and raw In the bed all day, bed all day, bed all day Fucking and fighting on It's our paradise and it's our war zone It's our paradise and it's our war zone   Pillow talk My enemy, my ally Prisoners Then we're free, it's a thin line   I'm seeing the pain, seeing the pleasure Nobody but you, 'body but me 'Body but us, bodies together I love to hold you close, tonight and always I love to wake up next to you   So we'll piss off the neighbours In the place that feels the tears The place to lose your fears Yeah, reckless behavior A place that is so pure, so dirty and raw In the bed all day, bed all day, bed all day Fucking and fighting on It's our paradise and it's our war zone It's our paradise and it's our war zone   Paradise, paradise, paradise, paradise War zone, war zone, war zone, war zone Paradise, paradise, paradise, paradise War zone, war zone, war zone, war zone   So we'll piss off the neighbours In the place that feels the tears The place to lose your fears Yeah, reckless behavior A place that is so pure, so dirty and raw In the bed all day, bed all day, bed all day Fucking and fighting on It's our paradise and it's our war zone It's our paradise and it's our war zone",-0.9831,14,1,8,27,6,33,9,7,3,1
43,/songs/4124883,ZAYN,Rainberry,https://genius.com/Zayn-rainberry-lyrics,http://api.genius.com/songs/4124883,Icarus Falls,2018-11-30," Rainberry, please You think I'm on my knees, but don't you worry I know what you don't know-oh-oh Don't even start, the truth won't break my heart No, don't you worry I already know-oh-oh   Too many bones inside your closet You thought you buried deep But they never let me get a minute of peace How do you sleep? Ooh   Rainberry Falling down your blood-red lips Why are your eyes heavy? Is there somebody else you missed? Tell me what's going on before I go too far Said, Rainberry Is there somebody else, somebody else now?   Dry your eyes 'cause it won't work this time I already dried mine, and I won't drown in yours Go wash your hands, but you can't change your past Those stories ain't shit now You don't mean it, I'm sure   Too many bones inside your closet You thought you buried deep But they never let me get a minute of peace How do you sleep? Ooh   Rainberry Falling down your blood-red lips Why are your eyes heavy? Is there somebody else you missed? Tell me what's going on before I go too far Said, Rainberry Is there somebody else, somebody else now?   Rainberry, please Rainberry Rainberry, please   Too many bones inside your closet You thought you buried deep But they never let me get a minute of peace How do you sleep? Ooh   Rainberry Falling down your blood-red lips Why are your eyes heavy? Is there somebody else you missed? Tell me what's going on before I go too far Said, Rainberry Is there somebody else, somebody else now?",0.9832,1,10,1,7,3,10,9,9,1,9
44,/songs/2435386,ZAYN,​rEaR vIeW,https://genius.com/Zayn-rear-view-lyrics,http://api.genius.com/songs/2435386,Mind of Mine,2016-03-25," Can your heart be mine in search? 'Cause I have no time to help you find all the words Melodies and memories, stories that sound absurd I will tell no lies   As long as you look me in the eyes I'll go wherever you are, I'll follow behind   Heard about all the things you've done And all the wars that you've been in Heard about all the love you lost It was over before it began Heard about all the miles you've gone Just to start again Heard about all that you've been through And it sounds like you need a friend, a friend   Please don't wait, I'm not coming home tonight I wanna love you but I can't   As long as you look me in the eyes I'll go wherever you are, I'll follow behind   Heard about all the things you've done And all the wars that you've been in Heard about all the love you lost It was over before it began Heard about all the miles you've gone Just to start again Heard about all that you've been through And it sounds like you need a friend, a friend   I never doubted myself, but I doubted you I'm tired of looking at myself in my rear view   Heard about all the things you've done And all the wars that you've been in Heard about all the love you lost It was over before it began Heard about all the miles you've gone Just to start again Heard about all the that you've been through And it sounds like you need a friend, a friend",0.9819,1,8,1,3,10,11,12,4,0,8
45,/songs/4152751,ZAYN,Satisfaction,https://genius.com/Zayn-satisfaction-lyrics,http://api.genius.com/songs/4152751,Icarus Falls,2018-12-14," Nobody said this would be easy Nobody said this would be hard Nobody gave me a rulebook to follow And my soul's not hollow You see, we gotta find our place And we'll go there now I can't get no satisfaction alone   'Cause I can't, you can't, we can't get no Satisfaction   All in my zone, all in my space Life is always in the way All in my zone, all in my space Life is always in the way   Nobody said that you would leave me Nobody says that in this dark Somebody told me about tomorrow And my soul's not hollow You see, we gotta find our place And we'll go there now We can't get no satisfaction alone   'Cause I can't, you can't, we can't get no Satisfaction   All in my zone, all in my space Life is always in the way All in my zone, all in my space Life is always in the way   As you try your best to pull away Something surges, urges you to stay 'Cause I can't, you can't, we can't get no Satisfaction I can't, you can't, we can't get no   All in my zone, all in my space Life is always in the way All in my zone, all in my space Life is always in the way   We gotta find our place And we'll go there now I can't get no satisfaction alone I can't get no satisfaction all alone",-0.5003,0,1,0,0,0,3,1,4,2,0
