,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
27,/songs/1025876,The Script,Kaleidoscope,https://genius.com/The-script-kaleidoscope-lyrics,http://api.genius.com/songs/1025876,#3,2012-09-07,"Give me highs, give me lows Give me thorns with my rose I want everything When you laugh, when you cry If you're sober or high I want everything  Give me love or hate You can bend me 'til I break Give me fire, give me rain I want joy with my pain I want your fears, your hopes The whole kaleidoscope  With you, with you Our colours come alive when I collide With you, with you Our colours come alive when I collide With you, oh oh ooh yeah  Give me nothing, give me faith I want give with my take I want everything Give me life, give me death Or your biggest regrets I want everything  Show me your fears, show me your scars I'll take whatever's left of your heart Give me heaven, give me hell All the dreams you try to sell I want your fears, your hopes The whole kaleidoscope  With you, with you Our colours come alive when I collide With you, with you Our colours come alive when I collide With you, oh oh ooh yeah  Without you it's shadows, the night's black pitch When there's a hundred thousand light bulbs but there ain't no switch Living in darkness, fearin' the night Oh what a feeling when I see that light  With you, with you Our colours come alive when I collide With you, with you Our colours come alive when I collide With you, oh oh ooh yeah",0.8301,9,11,5,11,13,14,13,10,6,12
28,/songs/1421708,The Script,Long Gone and Moved On,https://genius.com/The-script-long-gone-and-moved-on-lyrics,http://api.genius.com/songs/1421708,Science & Faith ,2010-09-10," When’s the day you start again And when the hell does ""you’ll get over it"" begin I’m looking hard in the mirror but I don’t fit my skin It’s too much to take, it’s too hard to break me from the cell I’m in   Oh, from this moment on I’m changing the way I feel, yeah From this moment on It’s time to get real   'Cause I still don’t know how to act, don’t know what to say Still wear the scars like it was yesterday But you’re long gone and moved on But you’re long gone But I still don’t know where to start, still finding my way Still talk about you like it was yesterday But you’re long gone and moved on But you’re long gone, you moved on   So how’d you pick the pieces up? Yeah I’m barely used to saying ""me"" instead of ""us"" The elephant in the room keeps scaring off the guests It gets under my skin to see you with him and it's not me that you’re with   Oh, from this moment on I’m changing the way I feel, yeah From this moment on It’s time to get real   'Cause I still don’t know how to act, don’t know what to say Still wear the scars like it was yesterday But you’re long gone and moved on But you’re long gone But I still don’t know where to start, still finding my way Still talk about you like it was yesterday But you’re long gone and moved on But you’re long gone, you moved on   No, I can’t keep thinking that you’re coming back, no 'Cause I got no business knowing where you’re at, no And it's gonna be hard, yeah, cause I have to wanna heal, yeah And it's gonna be hard, yeah, the way I feel But I have to get real   I still don’t know how to act, don’t know what to say Still wear the scars like it was yesterday But you’re long gone and moved on But you’re long gone But I still don’t know where to start, still finding my way Still talk about you like it was yesterday But you’re long gone and moved on But you’re long gone, you moved on   But you’re long gone, you moved on Eh eh, oh oh Eh eh, oh oh But you’re long gone, you moved on",0.9565,4,21,4,4,1,7,19,4,1,17
29,/songs/3175074,The Script,Love Not Lovers,https://genius.com/The-script-love-not-lovers-lyrics,http://api.genius.com/songs/3175074,Freedom Child,2017-08-30," Another date at the weekend You met a guy named Jack Gave him the keys to the castle But he never called you back You met a guy on vacation And you were in paradise Only found out when you got home He had three kids and a wife Swiped right on Tinder Had a little fun on the phone You made up but he got so drunk That you had to swipe left, had to send him home   Oh, the harder you chase it, the more love will run So tell me you're done   No more going under the covers No more one bed to another 'Cause you will never find love, you will only find lovers You go from one to the other Like you think your days are numbered But you will never find love, you will only find lovers Oh, you will never find love, you will only find lovers Oh, you will never find love, you will only find lovers   Met the nice guy from the local You and him danced all night But he was trying to get you into bed and Leave you at first light And you had a thing with a rockstar He was living up to the hype 'Til got you back to the hotel Only wanted your love for just one night   Oh, I know you feel like love's on the run But your day will come   No more going under the covers No more one bed to another 'Cause you will never find love, you will only find lovers You go from one to the other Like you think your days are numbered But you will never find love, you will only find lovers Oh, you will never find love, you will only find lovers Oh, you will never find love, you will only find lovers   Oh, I know that it feels like love's on the run But your day will come, your day will come Your day will come, day will come Your day will come   Oh, you will never find love, you will only find lovers Oh, you will never find love, you will only find lovers Oh, you will never find love, you will only find lovers Oh, you will never find love, you will only find lovers",0.9995,0,15,0,0,31,3,31,1,1,15
30,/songs/3175078,The Script,Mad Love,https://genius.com/The-script-mad-love-lyrics,http://api.genius.com/songs/3175078,Freedom Child,2017-09-01," We're smashing plates and throwing knives Feels like we're crazy half the time I got mad, mad love for ya I got mad, mad love Beautiful lips, beautiful lies They're keeping us up every night I got mad, mad love for ya I got mad, mad love   Oh, no They'll never understand what they don't know, woah   Whoever said if you love someone, you should set them free They don't know shit about you and me 'Cause I won't let you go, no, I won't let you go Whoever said it was meant to be, but you come right back We ain't never gonna find out about that 'Cause I won't let you go, no, I won't let you go No, no, no I got mad, mad love for ya I got mad, mad love   We fill the bed with dynamite Who's turn is it to start the fight? I got mad, mad love for ya I got mad, mad love I'm your great white, you're my piranha We don't give a, we love the drama I'm your snakebite, you're, you're my charmer We don't give a, we love the drama   Oh, no They'll never understand what they don't know, woah   Whoever said if you love someone, you should set them free They don't know shit about you and me 'Cause I won't let you go, no, I won't let you go Whoever said it was meant to be, but you come right back We ain't never gonna find out about that 'Cause I won't let you go, no, I won't let you go (Won't let you go, no) I got mad, mad love for ya I got mad, mad love I won't let you go, no, I won't let you go No, no, no I got mad, mad love for ya I got mad, mad love I won't let you go, no, I won't let you go   I'm your great white, you're my piranha We don't give a, we love the drama I'm your snakebite, you're, you're my charmer We don't give a   Whoever said if you love someone, you should set them free They don't know shit about you and me 'Cause I won't let you go, no, I won't let you go Whoever said it was meant to be, but you come right back We ain't never gonna find out about that 'Cause I won't let you go, no, I won't let you go No, no, no   I got mad, mad love for you I got mad, mad love for you I won't let you go, no, I won't let you go I got mad, mad love for you I got mad, mad love for you I won't let you go, no I got mad, mad love",-0.7973,40,4,38,36,27,40,36,36,0,12
31,/songs/3175065,The Script,Make Up,https://genius.com/The-script-make-up-lyrics,http://api.genius.com/songs/3175065,Freedom Child,2017-09-01," Blood print stains on the floor of a powder room The cracks in the mirror starting to show too soon Mascara lines streaming down her face Her cocaine lipstick smile is such a waste   On the floor, she's almost dead She remembers the words that her father once said   ""No, you don't need makeup to cover your face, love You're beautiful now, within and without Be good to yourself, you're doing me proud No, you don't need makeup to cover your scars up You're beautiful now, within and without And never forget, you're doing me proud""   She's locked up in a prison made of thoughts She puts no worth on anything she's got 'Cause no one believes that she was born this way And heaven knows that God don't make mistakes, no   On the floor, he's almost dead He remembers the words that his father once said   ""No, you don't need makeup to cover your face, love You're beautiful now, within' and without Be good to yourself, you're doing me proud No, you don't need makeup to cover your scars up You're beautiful now, within and without And never forget, you're doing me proud""   He's beating himself up before he's even leaving the house He's driving himself nuts, in case we're finding him out Yeah, he knows what society thinks When they see this man dresses so pretty in pink He's always loved to play dress up But daddy's got something to say ""You're not a screw up, boy, no more hiding away"" But she's a queen in a skin of a king Never happy who she is, that's the saddest fucking thing, yeah   ""No, you don't need makeup to cover your face, love You're beautiful now, within and without Be good to yourself, you're doing me proud No, you don't need make up to cover your scars up You're beautiful now, within and without And never forget, you're doing me proud""   Oh, find someone who smears your lipstick And keeps your mascara dry If somebody's got you crying Make sure they’re tears of joy No, you don't need make up",0.9732,5,13,6,8,23,16,35,9,4,32
32,/songs/480835,The Script,Man on a Wire,https://genius.com/The-script-man-on-a-wire-lyrics,http://api.genius.com/songs/480835,No Sound Without Silence,2014-09-12," Who would have thought that i'd be here by myself Who would have thought that you'd be bad for my health Now I know, now I know I'm just a man on a wire, oh Who would have thought about the cause and effect Yesterday's love is now tomorrow's regret Now I know, now I know I'm just a man on a wire, oh   No I can't look down, I'm trying to fight the feeling I will fall to the ground, If I ever see you Cause I   I feel like I'm walking a tightrope And my heart is in my throat I'm counting on high hopes To get me over you And I've got my eyes closed As long as the wind blows I'm counting on high hopes To get me over you, you Cause I'm a man on a wire, on a wire I'm a man on a wire, on a wire   Who would have thought I'd see you with someone else Who would have thought that I'd be in such a mess Now you know, now you know I'm just a man on a wire, oh   When I walk that line, I try to keep my senses Make it to the other side, I know the consequences And I   Feel like I'm walking a tightrope And my heart is in my throat I'm counting on high hopes To get me over you And I've got my eyes closed As long as the wind blows I'm counting on high hopes To get me over you, you Cause I'm a man on a wire, on a wire I'm a man on a wire, on a wire   The higher it gets, the more I miss the ground No safety net, so now you're not around I have to keep walking to keep me from falling down   Feels like I'm walkin' on a tightrope My heart is in my throat I'm counting on high hopes to get me over you And I've got my eyes closed As long as the wind blows I'm counting on high hopes to get me over you, you Cause I'm a man on a wire, on a wire I'm a man on a wire, on a wire Cause I'm a man on a wire, on a wire I'm a man on a wire, on a wire, yeah",0.9404,3,16,3,3,8,7,8,5,7,9
33,/songs/343810,The Script,Millionaires,https://genius.com/The-script-millionaires-lyrics,http://api.genius.com/songs/343810,#3,2012-09-10," They're kicking us out, saying it's time to close We're leaning on each other trying to beat the cold I carry your shoes and I give you my coat We're walking these streets like they're paved with gold Make any old excuses not to go Neither one of us want to take that taxi home   Singing our hearts out Standing on chairs Spending our time Like we are millionaires Laughing our heads off The two of us there Spending our time Like we are millionaires Millionaires   Lost my heart and I hope to die Seeing that sunlight hit your eyes Been up all night but you still look amazing to me Yeah Had the type of night you only dream about If God came down he could take me now Cause in my mind, yeah we will always be   Singing our hearts out Standing on chairs Spending our time Like we are millionaires Laughing our heads off The two of us there Spending our time Like we are millionaires Millionaires (look at us)   Look at us It's six in the mornin' If time was money, yeah We'd be worth a fortune I swear you may think you're rich You can have a million euro But you can't buy this  Look at us It's six in the mornin' If time was money, yeah We'd be worth a fortune I swear you may think you're rich You can have a million euro But you can't buy this   And the band was on playing our song We messed up the lyrics As we sang along But we didn't care Cause it felt like we were the only ones there Our feet were sore, our throats were raw They're turning out the lights but we're shouting more We're shouting more   Singing our hearts out Standing on chairs Spending our time like we are millionaires Laughing our heads off The two of us there Spending our time like we were millionaires Millionaires   Look at us It's six in the mornin' If time was money, yeah We'd be worth a fortune I swear you may think you're rich You can have a million euro But you can't buy this  Look at us It's six in the mornin' If time was money, yeah We'd be worth a fortune I swear you may think you're rich You can have a million euro But you can't buy this   We're walking these streets like they're paved with gold Make any old excuses not to go Neither one of us want to take that taxi home",0.9975,7,21,0,2,13,7,26,3,9,15
34,/songs/1157669,The Script,Moon Boots,https://genius.com/The-script-moon-boots-lyrics,http://api.genius.com/songs/1157669,#3,2012-09-07,"I'm gonna leave this place I made a snap decision I'm gonna find another earth And start my own religion Yeah, I'm shooting through space Where there ain't no division I'm gonna see some shapes You won't see up on the television, no, no, no  The countdown started on the day we parted Leaving you is hardest Till the song kickin' in and I'm ready to go  I've got my moon boots on Yeah, I'm a man on a mission I've built a rocket to the sky Gonna say goodbye Gonna cut off all transmission, yeah I've got my moon boots on Yeah, I'm a man on a mission I've built a rocket to the sky Gonna say goodbye Gonna cut off all transmission, yeah, yeah, yeah  I'm in a far off place That's stranger than a distant land I cut my parachute off Oh, to see if I could stand I'm headed for a great new world Somewhere where there ain't no fears It's gonna look and sound the same Only difference is that you're not here You're not here, no  The countdown started on the day we parted I've been brokenhearted Till the song kickin in and I'm ready to go  I've got my moon boots on Yeah, I'm a man on a mission I've built a rocket to the sky Gonna say goodbye Gonna cut off all transmission I've got my moon boots on Yeah, I'm a man on a mission I've built a rocket to the sky Gonna say goodbye Gonna cut off all transmission, yeah, yeah Yeah, yeah, yeah Yeah, yeah, yeah Yeah, yeah, yeah  She said why, she said why She said why, she said why She said why you always getting out your face, boy She said, you're never happy while you're livin' in this place, boy She said, why you always leaving us behind, boy You're always, Why you always out of your mind  I've got my moon boots on Yeah, I'm a man on a mission I've built a rocket to the sky Gonna say goodbye Gonna cut off all transmission I've got my moon boots on Yeah, I'm a man on a mission I've built a rocket to the sky Gonna say goodbye Gonna cut off all transmission Yeah, yeah, yeah Yeah, yeah, yeah Yeah, yeah, yeah Yeah, yeah, yeah  I'm gonna leave this place I made a snap decision I'm gonna find another earth And start my own religion",0.9961,8,7,3,4,1,8,9,2,2,3
35,/songs/517794,The Script,"Never Seen Anything ""Quite Like You""",https://genius.com/The-script-never-seen-anything-quite-like-you-lyrics,http://api.genius.com/songs/517794,No Sound Without Silence,2014-09-12," I think I want you more than want And no I need you more than need I want to hold you more than hold When you stood in front of me I think you know me more than know And you see me more than see I could die now more than die Every time you look at me   Well I've seen you in jeans with no make-up on And I've stood there in awe as your date for the prom I'm blessed as a man to have seen you in white But I've never seen anything quite like you tonight No, I've never seen anything quite like you   When it's right it's more than right Those you feel it more than feel I could take this moment now Right into the grave with me   Well I've seen you in jeans with no make-up on And I've stood there in awe as your date for the prom I'm blessed as a man to have seen you in white But I've never seen anything quite like you tonight No, I've never seen anything quite like you tonight No, I've never seen anything quite like you tonight   And your eyes are in your eyes And my heart's in our hearts Sometimes words just ain't enough For this love that's more than love   Well I've seen you in jeans with no make-up on And I've stood there in awe as your date for the prom I'm blessed as a man to have seen you in white But I've never seen anything quite like you tonight No, I've never seen anything quite like you tonight No, I've never seen anything quite like you tonight",0.9911,0,4,0,3,8,3,9,3,0,4
36,/songs/480826,The Script,No Good In Goodbye,https://genius.com/The-script-no-good-in-goodbye-lyrics,http://api.genius.com/songs/480826,No Sound Without Silence,2014-09-12," All the things that we have lost Breaking up comes at a cost I know I'll miss this mistake Every word I try to choose Either way I’m gonna lose Can’t take the ache from heartbreak   But as you walk away You don’t hear me say   Where’s the ""good"" in ""goodbye""? Where’s the ""nice"" in ""nice try""? Where’s the ""us"" in ""trust"" gone? Where’s the ""soul"" in ""soldier on""? Now I’m the ""low"" in ""lonely"" ‘Cause I don’t own you only I can take this mistake but I can’t take the ""ache"" from ""heart break"" No, I can’t take the ""ache"" from ""heart break""   No matter how it falls apart There’s an “art” in ""breaking hearts"" But there’s no “fair” in ""farewell"" And when I see you in the street I pray to God you don’t see The silent ""hell"" in ""I wish you well""   But as you walk away You don’t hear me say   Where’s the ""good"" in ""goodbye""? Where’s the ""nice"" in ""nice try""? Where’s the ""us"" in ""trust"" gone? Where’s the ""soul"" in ""soldier on""? Now I’m the ""low"" in ""lonely"" ‘Cause I don’t own you only I can take this mistake but I can’t take the ""ache"" from ""heart break""  I can’t take the ""ache"" from ""heart break"" I can’t take the ""ache"" from ""heart break"" I can’t take the ""ache"" from ""heart break"" (I can’t take the ""ache"" from ""heart break"")   If I could turn back time Then I would rewrite those lines If I could turn back time Then I would rewrite those lines If I could turn back time I would rewrite those lines If I could turn back time I would rewrite those lines, lines, lines   Where’s the ""good"" in ""goodbye""? Where’s the ""nice"" in ""nice try""? Where’s the ""us"" in ""trust"" gone? Where’s the ""soul"" in ""soldier on""? Now I’m the ""low"" in ""lonely"" ‘Cause I don’t own you only I can take this mistake but I can’t take the ""ache"" from ""heart break""  (No, I can’t take the ""ache"" from ""heart break"") I can’t take the ""ache"" from ""heart break"" I can’t take the ""ache"" from ""heart break"" (I can’t take the ""ache"" from ""heart break"")   If I could turn back time Then I would rewrite those lines",-0.6136,8,11,5,7,6,24,17,28,18,15
37,/songs/3175083,The Script,No Man is an Island,https://genius.com/The-script-no-man-is-an-island-lyrics,http://api.genius.com/songs/3175083,Freedom Child,2017-09-01," I'm a love, love refugee Don't let nobody get close to me I'm a hard, hard fugitive Always running, that's the way I live   'Cause when you go solo, end up feeling so low You become your own worst enemy Thinking that there's no hope, and your boat won't float This is what she said, what she said to me   No man is an island, no one should be on their own Look at the horizon, 'cause love will always take you home She said all hearts break, don't lose faith, you can't live life that way No man is an island, no one should be on their own No man is an island No man is an island   I'm a thousand miles from yesterday Now I'm living like a castaway Just a broken man on the shore Still hurting from the one before   'Cause when you go solo, end up feeling so low You become your own worst enemy Thinking that there's no hope, and your boat won't float This is what she said, what she said to me   No man is an island, no one should be on their own Look at the horizon, 'cause love will always take you home She said all hearts break, don't lose faith, you can't live life that way No man is an island, no one should be on their own No man is an island No man is an island No man is an... That's what she said   I know there's plenty more fish in the sea But only sharks circle me And when my heart was buried in the sand You came along and took my hand I know there's plenty more fish in the sea But only sharks circle me And when my heart was buried in the sand You came along and took my hand, made me understand   No man is an island, no one should be on their own Look at the horizon, 'cause love will always take you home She said all hearts break, don't lose faith, you can't live life that way No man is an island, no one should be on their own No man is an... No man is an island No one should be on their own No man is an island",-0.9537,10,10,8,12,12,14,21,11,10,12
38,/songs/60785,The Script,Nothing,https://genius.com/The-script-nothing-lyrics,http://api.genius.com/songs/60785,Science & Faith ,2010-11-19," Am I better off dead? Am I better off a quitter? They say I'm better off now than I ever was with her As they take me to my local down the street I'm smiling but I'm dying trying not to drag my feet   They say a few drinks will help me to forget her But after one too many, I know that I'm never Only they can't see where this is gonna end They all think I'm crazy but to me it's perfect sense   And my mates are all there trying to calm me down 'Cause I'm shouting your name all over the town I'm swearing if I go there now I can change her mind, turn it all around And I know that I'm drunk but I'll say the words And she'll listen this time even though they're slurred So I dialed her number and confessed to her I'm still in love but all I heard was nothing   So I stumble there, along the railings and the fences I know if I faced her face, that she'll come to her senses Every drunk step I take leads me to her door If she sees how much I'm hurting, she'll take me back for sure   And my mates are all there trying to calm me down 'Cause I'm shouting your name all over the town I'm swearing if I go there now I can change her mind, turn it all around And I know that I'm drunk but I'll say the words And she'll listen this time even though they're slurred So I dialed her number and confessed to her I'm still in love but all I heard was nothing   She said nothing Oh, I wanted words but all I heard was nothing Oh, I got nothing I got nothing Oh, I wanted words but all I heard was nothing   Ohh, sometimes love's intoxicating Ohh, you're coming down, your hands are shaking When you realize there's no one waiting   Am I better off dead? Am I better off a quitter? They say I'm better off now than I ever was with her   And my mates are all there trying to calm me down 'Cause I'm shouting your name all over the town I'm swearing if I go there now I can change her mind, turn it all around And I know that I'm drunk but I'll say the words And she'll listen this time even though they're slurred So I dialed her number and confessed to her I'm still in love but all I heard was nothing   She said nothing Oh, I wanted words but all I heard was nothing Oh, I got nothing I got nothing Oh, I wanted words but all I heard was nothing Ohh I got nothing   (I got nothing) I got nothing I got nothing",0.976,3,5,1,7,6,6,21,3,0,11
39,/songs/152210,The Script,No Words,https://genius.com/The-script-no-words-lyrics,http://api.genius.com/songs/152210,#3,2012-09-07,"[Verse 1: Danny O'Donoghue] I could talk all day long about the news Giving you the current affairs and my views I could talk all night long about a song Giving you the pointers on where you're going wrong I could talk all year long about the net Sending you the links I think you haven't seen yet  I'd like to tell you things that I think you never heard But there are no words  [Verse 2: Danny O'Donoghue] I could talk all day long about dreams Sewing up your heart so you never see a seam I could all day about politics All of the corruption, clean hands, dirty tricks  But what can I say About something that blows me away Without it sounding like another cliché From what I've seen, what I've heard When it comes to you Baby no, there are no, there are no words  Ooh... There are no words Ooh...  Yeah, I swear this much is true There ain't no word in this world that describes you  [Verse 3: Danny O'Donoghue] I could talk all day long about life After so many wars, how we're all still alive I could speak all night long about the world And how it took me thirty years just to find one girl I could shoot s**t for days all about guitars A Gibson or a Fender, it depends on who you are  But when I try to say something that you never heard There are no words  [Verse 4: Danny O'Donoghue] I could burn your ear off all about space And why we have a moon, why the moon has a face If the earth is spinning why we all stay in place Why we can't walk, it's gotta be a space race  But what can I say That's gonna blow your mind away Turn around a classic not a throw away All I've seen, all I've heard When it comes to you There are no, there are no, there are no words  Ooh... There are no words Ooh...  Yeah, I swear this much is true There ain't no word in this world to describe you (Repeat 2x)  No words...   There are no words to describe or define what's inside you You're feeling your vibe Believe me, I've tried to Break you down to a science See you in my mind And I open my mouth and it's silence I can articulate a Shakespeare poem Even though I didn't know him I can see where he was going And where he's coming from I can even catch his flow and When I think of you I don't know where this metaphor is going Cuz there are no words you can understand Only lovers can You can ask a professor and a mad man If they couldn't find the words, no one can All I see, all I heard When it comes to you There's just no, just no words  (There ain't no, there ain't no)  No words Just no words No words  Yeah, I swear this much is true There ain't no word in this world that describes you (Repeat 2x)  Just no words",-0.991,4,10,4,4,8,8,42,2,5,32
40,/songs/517788,The Script,Paint the Town Green,https://genius.com/The-script-paint-the-town-green-lyrics,http://api.genius.com/songs/517788,No Sound Without Silence,2014-09-12," I know you're missing home It’s been so long since you've been And that life you had in Dublin Now ain't nothin' but a dream To be right there in that moment You'd give anything to be It’s alright ‘Cause tonight We're gonna paint the town green  Your friends are on the phone now It's so close to Paddy’s Day And it kills you not to be there But life got in the way If I have to break the bank Spend every penny on your dreams It’s alright ‘Cause tonight We're gonna paint the town green   Just like home Let’s color the streets like our own Let’s make this place feel like our home If it’s just you and me It’s alright ‘Cause tonight We're gonna paint the town green (the town green)   And we'll travel on the subway Like it was the Luas line Chase the Hudson to the Liffey Where we kissed for the first time Turn the city into Dublin Yeah, wherever we may be It’s alright ‘Cause tonight We're gonna paint the town green   Just like home Let’s color the streets like our own Let’s make this place feel like our home If it’s just you and me It's alright 'Cause tonight We're gonna paint the town green (the town green)   Just like home Let’s color the streets like our own Let’s make this place feel like our home If it's just you and me It's alright 'Cause tonight We're gonna paint the town green (the town green)   (Hey, hoo) Yeah, paint the town green Hey, hoo (Hey, hoo) Paint the town green Hey, hoo Hey, hoo Hey, hoo Hey, hoo Hey, hoo",0.9948,0,2,0,2,12,3,12,2,1,13
41,/songs/3156563,The Script,Rain,https://genius.com/The-script-rain-lyrics,http://api.genius.com/songs/3156563,Freedom Child,2017-07-14," Woke up this morning, can't shake the thunder from last night You left with no warning and took the summer from my life I gave you my everything, now my world it don't seem right Can we just go back to being us again?   'Cause when I'm sitting in the bar All the lovers with umbrellas always pass me by It's like I'm living in the dark And my heart's turned cold since you left my life And no matter where I go Girl, I know if I'm alone, there'll be no blue sky I don't know what I'm doing wrong   'Cause baby, when you're gone All it does is rain, rain, rain down on me Each drop is pain, pain, pain when you leave It's such a shame we fucked it up, you and me 'Cause baby, when you're gone All it does is rain   And it feels like, oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh And it feels like, oh-oh-oh-oh-oh-oh 'Cause baby, when you're gone All it does is rain   Tried to find shelter here in the arms of someone new But I'd rather be there under the covers just with you 'Cause you were my everything Now I don't know what to do Oh, I'm caught up in the storm   'Cause baby, when you're gone All it does is rain, rain, rain down on me Each drop is pain, pain, pain when you leave It's such a shame we fucked it up, you and me 'Cause baby, when you're gone All it does is rain   And it feels like, oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh And it feels like, oh-oh-oh-oh-oh-oh 'Cause baby, when you're gone All it does is rain   'Cause when I'm sitting in the bar All the lovers with umbrellas always pass me by It's like I'm living in the dark And my heart's turned cold since you left my life And no matter where I go I know if I'm alone, there'll be no blue sky I don't know what I'm doing wrong   'Cause baby, when you're gone All it does is rain, rain, rain down on me Each drop is pain, pain, pain when you leave It's such a shame we fucked it up, you and me 'Cause baby, when you're gone All it does is rain   And it feels like, oh-oh-oh-oh-oh-oh Oh-oh-oh-oh-oh-oh And it feels like, oh-oh-oh-oh-oh-oh 'Cause baby, when you're gone All it does is rain",-0.9957,1,2,3,13,11,20,18,19,3,8
42,/songs/3175081,The Script,Rock the World,https://genius.com/The-script-rock-the-world-lyrics,http://api.genius.com/songs/3175081,Freedom Child,2017-09-01," We didn't listen when they said it can't be done We're on a mission to prove everybody wrong We had a vision, now we've risen above everyone We didn't listen when they said it can't be done   It's gonna make the papers This shit's gon' hit the news 'Cause fear don't haunt the man that's Got nothing left to lose A hundred years from now They'll still be talking, girl Always remember when The day we rocked the world, ooh The day we rocked the world, ooh   We rock the world, ooh, yeah We rock the world, ooh, yeah   To be the greatest, no, we can't be giving up You were the bravest when I didn't have the guts Now, all the haters even made it, the two of us To be the greatest, yeah, all that you need is love   It's gonna make the papers This shit's gon' hit the news 'Cause fear don't haunt the man that's Got nothing left to lose A hundred years from now They'll still be talking, girl Always remember when The day we rocked the world   We rock the world, ooh, yeah We rock the world, ooh, yeah I feel the earth shaking You feel the ground breaking We never stopped saying, saying We rock the world, ooh, yeah   Working, living, fighting, feeling Do it 'til your fingers' bleeding Failing, trying, history writing Do it 'til we bottle lightning You and me are human beings Pushing harder, smashing ceilings Laser focus, tunnel vision Aren't you glad we didn't listen? (the day we rocked the world) Working, living, fighting, feeling Do it 'til your fingers' bleeding Failing, trying, history writing Do it 'til we bottle lightning You and me are human beings Pushing harder, smashing ceilings Aren't you glad we didn't listen, girl?   We rock the world, ooh, yeah We rock the world, ooh, yeah I feel the earth shaking You feel the ground breaking We never stopped saying, saying We rock the world, ooh, yeah",0.9264,16,8,9,16,5,21,23,8,6,7
43,/songs/484071,The Script,Rusty Halo,https://genius.com/The-script-rusty-halo-lyrics,http://api.genius.com/songs/484071,The Script,2008-08-08,"It's been a long time coming It's been a long time coming It's been a long time coming But you know you had it coming Know you had it coming  Everyone's running from something But we don't know when it's coming So we keep running and running, gotta  Everyone's running from something But we don't know when it's coming So we keep running and running and running   Now I'm looking at the Bible trying to find a loophole Yeah, I'm living for revival, dying for a new soul Now there's no light to guide me on my way home Now there's no time to shine my rusty halo   (It's been a long time coming) It's been a long time (It's been a long time coming) Yeah, it's been a long time (It's been a long time coming) Been so long, but I gotta shine, shine, shine   My rusty halo, whoa Gotta shine my rusty halo, whoa Gotta shine my rusty halo   Now I'm running for the light in the tunnel But it's just the train, but it's just the train Yeah, I'm looking for the right type of pleasure But all I find is pain Now there's no light to guide me on my way home Now there's no time to shine my rusty halo   (It's been a long time coming) It's been a long time (It's been a long time coming) Yeah, it's been a long time (It's been a long time coming) Been so long, but I gotta shine, shine, shine   My rusty halo, whoa Gotta shine my rusty halo, whoa Gotta shine my rusty halo  It's been a long time It's been a long time It's been a long time   I know I had it coming yeah, yeah (It's been a long time coming) I know I had it coming yeah, yeah (It's been a long time coming) I know I had it coming yeah, yeah (It's been a long time coming) I know that I gotta shine, shine, shine   My rusty halo, whoa Gotta shine my rusty halo, whoa Gotta shine my rusty halo  My halo, my halo Gotta shine my rusty halo My halo, my halo, I gotta shine  Everyone's running from something But we don't know when it's coming So we keep running and running, gotta  Everyone's running from something But we don't know when it's coming So we keep running and running and running  It's been a long time It's been a long time It's been a long time",0.9468,1,70,1,2,1,14,26,2,0,7
44,/songs/998492,The Script,Science & Faith,https://genius.com/The-script-science-and-faith-lyrics,http://api.genius.com/songs/998492,Science & Faith ,2011-05-27,"Tried to break love to a science In an act of pure defiance I broke her heart And as I pulled apart her theory As I watched her growing weary I pulled her apart Having heavy conversations About the furthest constellations of our souls. ooh And we're just trying to find some meaning In the things that we believe in But we got some ways to go Of all of the things that she's ever said She goes and says something that just knocks me dead  You won't find faith or hope down a telescope You won't find heart and soul in the stars You can break everything, down to chemicals But you can't explain a love like ours  Woohhhh It's the way we feel, yeah this is real Woohhhh It's the way we feel, yeah this is real  I tried pushing evolution As the obvious conclusion of the start But it was for my own amusement Saying love was an illusion of a hopeless heart Of all of the things that she's ever said She goes and says something that knocks me dead  You won't find faith or hope down a telescope You won't find heart and soul in the stars You can break everything, down to chemicals But you can't explain a love like ours  Woohhhh It's the way we feel, yeah this is real Woohhhh It's the way we feel, yeah this is real  Of all of the things that she's ever said She goes and says something that just knocks me dead  You won't find faith or hope down a telescope You won't find heart and soul in the stars You can break everything, down to chemicals But you can't explain a love like ours  Woohhhh It's the way we feel, yeh this is real Ooohhhh It's the way we feel, yeh this is real",0.9163,1,11,1,3,15,5,26,3,8,20
