,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/585010,WALK THE MOON,Different Colors,https://genius.com/Walk-the-moon-different-colors-lyrics,http://api.genius.com/songs/585010,Talking is Hard,2014-12-02," Coming up slowly, oh, sun over the hill Daylight still a long time coming But I know it will Been under their spell, oh, but we're coming awake So we'll be rude, we'll be loud As long as it takes   This is why, this is why, we crank the dial to the right This is why we're biting the bullet We know the kids are right   Different colors We carry each other Just different colors This is why we're biting the bullet We know the kids are right   We keep cranking the music up Driving through our towns But they don't wanna hear They want us to turn it down So come on lovers, come on haters Tonight we raise the fire Cause when the people get to dancing They forget about taking sides   This is why, this is why, we crank the dial to the right This is why we're biting the bullet We know the kids are right   Different colors We carry each other Just different colors This is why we're biting the bullet We know the kids are right  For every action there is an equal and opposite reaction   We're coming awake Out of your spell, as long as it takes We're coming awake  We're coming awake Out of your spell, as long as it takes We're coming awake   This is why, this is why, we crank the dial to the right This is why we're biting the bullet We know the kids are right  This is why, this is why, we turn it up all night This is why we're biting the bullet We know the kids are right   Different colors We carry each other Just different colors This is why we're biting the bullet We know the kids are right   Different colors We carry each other Just different colors This is why we're biting the bullet We know the kids are right",-0.8271,0,14,0,1,3,4,5,1,1,3
21,/songs/4228534,WALK THE MOON,Don’t Take Me Back,https://genius.com/Walk-the-moon-dont-take-me-back-lyrics,http://api.genius.com/songs/4228534,None,2008-01-01," We feel the rising sun release the day to us The dreamers We seize it in our hands and burn ourselves We know no better   Don't take me back if you don't want to Don't take me back I said, don't take me back if you don't want to I won't come home I won't come home Don't take me back if you don't want to   We felt the sun beat down the day We gave ourselves to each other Your heart broke like the dawn But I was blind to see the sunlight   Don't take me back if you don't want to Don't take me back I said, don't take me back if you don't want to I won't come home I won't come home Don't take me back if you don't want to   Ooooooooh, woaaaahhh Lover, won't you let me come home I never had a home, before   Your eyes broke like the dawn When you opened them for me, that September Then you gave yourself to me It was like I had died It was like the first time It was nothing like the first time   Don't take me back if you don't want to I said, don't take me back Oh, don't take me back if you don't want to I won't come home I won't come home Don't take me back if you don't want to Don't take me back if you don't want to Don't take me back I said, don't take me back if you don't want to I won't come home I won't come home Don't take me back if you don't want to   Your heart broke like the dawn But I was blind to see the sunlight",-0.4731,0,9,0,4,7,6,35,3,5,34
22,/songs/595715,WALK THE MOON,Down in the Dumps,https://genius.com/Walk-the-moon-down-in-the-dumps-lyrics,http://api.genius.com/songs/595715,Talking is Hard,2014-12-02," I won't let you bring me back, bring me back No, I won't let you bring me back, bring me back You can throw all the fits and the tantrums you want But I won't let you bring me back, bring me back down   Way back in '95: scraped knees, tough love, ah yea Grass stains were just a sign of the times Big kids look at us now, too adult to say ""big whoop"" Letting any old bummer get under my hide  But ooh, I'm gonna take control   I won't let you bring me back, bring me back down in the dumps No, I won't let you bring me back, bring me back down in the dumps   So I'll walk that tightrope wire But what am I really made of? Scared of heights like I'm scared of falling in love  But ooh, I'm gonna take control   Because I won't let you bring me back, bring me back down in the dumps No, I won't let you bring me back, bring me back down in the dumps You can throw all the fits and the tantrums you want But I won’t let you bring me back, bring me back down   So think back to '95 And reach arms-length deep, ah yea Cause they'll try to pierce your childhood hide  But ooh, I'm gonna take control   I won't let you bring me back, bring me back down in the dumps No, I won't let you bring me back, bring me back down in the dumps I won't let you bring me back, bring me back down in the dumps I said, I won't let you bring me back, bring me back down in the dumps I won't let you bring me back, bring me back down in the dumps No, I won't let you bring me back, bring me back down in the dumps You can throw all the fits and the tantrums you want But I won't let you bring me back, bring me back down You can throw all the fits and the tantrums you want But I won't let you bring, bring me back",-0.9951,1,1,2,2,3,4,3,2,0,0
23,/songs/690969,WALK THE MOON,Drunk in the Woods,https://genius.com/Walk-the-moon-drunk-in-the-woods-lyrics,http://api.genius.com/songs/690969,Tightrope EP,2013-01-18," Faded light And I'm drunk in the woods You find me in the clearing Like I hoped that you would   Careful as we cross, stones in the creek Let your body go, when you fall, fall on me Mmm, In the morning You stand me up Looking down from over Put your weight on me, hon   Careful as we cross, stones in the creek Let your body go, when you fall, fall on me Careful as we cross, stones in the creek Let your body go, when you fall, fall on me You fall on me Fall on me, fall on me   Careful as we cross, stones in the creek Let your body go, when you fall, fall on me  La da la da la da da la da da La da la da la da da la da da La da la da la da da la da da  Let your body go, when you fall, fall on me",0.7269,8,1,1,5,1,22,5,18,1,1
24,/songs/3628811,WALK THE MOON,Entropy,https://genius.com/Walk-the-moon-entropy-lyrics,http://api.genius.com/songs/3628811,The Other Side: B-Sides and Rarities,2009-03-09,"  If you were lost And I came find you I got lost too You would find a way  In the dark There's a light you'll see And it's the entropy To lead you back to me  Cause even when we're lost we are together And, even though we're lost we are the same And, even if we're lost we'll be together And you will call my name  And if one day They took my sight away And I couldn't see anything Would you have me anyway?  Cause after a thousand days Across an endless space In a crowded place I would know your face  Cause even when we're lost we are together And, even though we're lost we are the same And, even if we're lost we'll be together And you will call my name  Whatever hurting I hold What troubles I carry There'll be no space between us And into the dark Or into the light There'll be no space between us  And at the table of my enemy I want you next to me So everyone will see  And did you know the day you first called my name That we were the same? Did you even know? Did you?  Cause even when we're lost we are together And, even though we're lost we are the same And, even if we're lost we'll be together And you will call my name   Oh, I need you, you Woah yeah yeah you Ive always needed you",-0.9837,3,0,1,3,1,14,2,15,0,1
25,/songs/3250874,WALK THE MOON,Feels Good to Be High,https://genius.com/Walk-the-moon-feels-good-to-be-high-lyrics,http://api.genius.com/songs/3250874,What If Nothing,2017-11-10," (Close your eyes) (The wave is just about to break)   When the lightning bolt strikes on a clear blue sky I'm chillin When the good times roll at the speed of light I'm chillin When they cramping my style with a dollar sign I'm chillin When I'm jonezin for you in the waiting line I'm chillin   I'm feeling love, I feel alive Don't care how, don't know why I feel the wave building up I'm chillin  Now tell me do you feel that rush   Feels good to be high, high Feels good to be alive, alive Feels good to be high, high Feels good to be alive, alive   Wish you could be high for the rest of your life you'll be chillin Your body want that rush but Ima give it time I'll be chillin Cause we'll be ridin that vibe til the day we die we'll be chillin Until our heart goes flat on the thin red line we'll be chillin   I’m feeling love, i feel alive (ease off the pressure) Don’t care how, don’t know why I feel the wave building up (ease off the pressure) And i’m chillin   Ooh, the slow motion of it Caught up in the ocean of it The pressure to be perfect, perfect (Doesn't matter if it doesn't make my heart go)  Close your eyes The wave is just about to break Embrace the unknown Soaring through space Completely weightless Completely free Close your eyes The wave is just about to break",0.9859,4,20,2,5,18,8,30,4,12,20
26,/songs/569742,WALK THE MOON,Fixin',https://genius.com/Walk-the-moon-fixin-lyrics,http://api.genius.com/songs/569742,Walk the Moon,2012-06-19," I saw a glimpse, a shimmer a shadow Or something I had once But since lost and now I I've got a feeling that I'm not complete anymore  Don't even tell me where we are going Hands over my eyes, hands over my eyes Don't even tell me where we are going Just walk, just walk by my side   It starts with a glimpse, a shimmer a shadow Or something I had once But since lost and now I I've got a feeling that I'm not complete anymore  The salt in my eyes As I clear the border Imaginary lines Shatter and shimmer I get to you to ask you a question I get to you to find out for certain Are you fixin'...?   Don't even tell me where we are going Hands over my eyes, hands over my eyes Don't even tell me where we are going Just walk, just walk by my side Don't even tell me where we are going Hands over my eyes, hands over my eyes Don't even tell me where we are going Just walk, just walk by my side Just walk by my side   Are you fixin' To come with me? Are you fixin' To fix me?   Don't even tell me where we are going Hands over my eyes, hands over my eyes Don't even tell me where we are going Just walk, just walk by my side Don't even tell me where we are going Hands over my eyes, hands over my eyes Don't even tell me where we are going Just walk, just walk, just walk, just walk by my side Just walk by my side",0.4922,3,3,2,3,2,5,13,5,3,12
27,/songs/3628816,WALK THE MOON,Flying Through Red Lights,https://genius.com/Walk-the-moon-flying-through-red-lights-lyrics,http://api.genius.com/songs/3628816,The Other Side: B-Sides and Rarities,2009-03-09,"  I'm on the road to nowhere Just me and myself, alone together I made up my mind I need to go where I can find the place to rest my weary soul  'Cause I've been feeling so much lately I think that I might try letting go So I'm leaving town and all the while Despite myself I'm wishing I was in battle to you  I'm driving and I'm high Checking out all the passers-by As they pass by and fade to nothing And I think how peculiar  I don't want the answers to my questions I don't want my fortune told A fugitive I'm not looking for suggestions I know exactly where I'm heading  Cause I've been slaving away so much lately I'm thinking that I might like to be free So I'm letting go of all I'm missing Still I feel I'm missing out on you  I'm driving and I'm high Checking out all the passers-by As they pass by and fade to nothing And I think how peculiar  I'm flying through red lights Pass the station and the obligations No worries no need to get by 'Cause I'm already by...    I'm driving and I'm high Checking out all the passers-by As they pass by and fade to nothing And I think how peculiar  And I am flying accross the border-line Second sign on the left and Stayed until morning And I'm a lost boy Yes I'm a lost boy  I'm just a lost boy (Lost boy)",-0.8888,3,3,6,7,2,18,8,10,2,5
28,/songs/4244507,WALK THE MOON,Forcefield,https://genius.com/Walk-the-moon-forcefield-lyrics,http://api.genius.com/songs/4244507,None,2019-03-04," Hey, no way, huh  There was a time when I believed I was prepared for anything What do you know It all came crashing down on me Oh my baby, the moment she let it fly Rendered speechless I resigned To picture her in a moment of passion   I must protect myself, I must This is my way oh I must protect my self, I must This is my way oh   Emotion a forcefield Ain’t nobody gonna break this shield Emotion’s a field Ain’t nobody gonna make me feel Emotion a forcefield Ain’t nobody gonna break this shield Emotion’s all you are Ain’t no woman gonna make me feel  No way   I close my eyes but In my mind I witness all the guiltless crimes But I wouldn’t stop him if I could See when he takes her in his hands No sense in being a jealous man There ain’t no shame in feeling good But I wouldn’t know about that   Emotion a forcefield Ain’t nobody gonna break this shield Emotion’s all you are Ain’t nobody gonna make me feel Emotion a forcefield Ain’t nobody gonna break this shield Emotion’s all you are Ain’t no woman gonna make me feel  No way, no way oh No way, no way oh No way, no way oh No way, no way oh   There was a time when I believed I was prepared for anything What do you know I had it coming Oh my baby the moment she let it fly Rendered speechless I resigned To picture her as she was coming   I must protect myself I must This is my way oh I must protect my self I must This is my way oh   Emotion a forcefield Ain’t nobody gonna break my shield Emotion’s a field Ain’t nobody gonna make me feel Emotion a forcefield Ain’t nobody gonna na make me feel Emotion’s all you are Ain’t no woman gonna make me feel  No way, no way oh No way, no way oh No way, no way oh No way, no way oh No way, no way oh No way, no way oh No way, no way oh   Ain’t no women gonna make me feel",-0.9966,3,9,3,2,5,6,12,4,7,8
29,/songs/2554090,WALK THE MOON,Ghostbusters,https://genius.com/Walk-the-moon-ghostbusters-lyrics,http://api.genius.com/songs/2554090,Ghostbusters (Original Motion Picture Soundtrack),2016-07-15,"Ghostbusters!  If there's something strange In your neighborhood Who you gonna call? Ghostbusters!  If there's something weird And it don't look good Who you gonna call? Ghostbusters!  Oh I ain't afraid of no ghost I ain't afraid of no ghost  If you're seeing things Running through your head Who can you call? Ghostbusters!  There's an invisible man Sleepin' in your bed Who you gonna call? Ghostbusters!  I ain't afraid of no ghost I ain't afraid of no ghost Yeah, I ain't afraid of no ghost  If you're all alone Pick up the phone And call, Ghostbusters!  I ain't afraid of no ghost Ooh, I hear it likes the girls I ain't afraid of no ghost Yeah, yeah, yeah, yeah  Who you gonna call? Ghostbusters!  If you've had a dose of a Freaky ghost, baby You better call Ghostbusters! Ow!  (I ain't afraid of no ghosts)  Lemme tell ya something Bustin' makes me feel good Bustin' makes me feel good Bustin' makes me feel good Yeah, bustin' makes me feel good Oh, bustin' makes me feel good  Oh, don't get caught alone no, no When it comes through your door Unless you just want some more I think you better call Ghostbusters!  Who you gonna call? Ghostbusters! Yeah, yeah Ghostbusters! Who you gonna call? Ghostbusters! Who you gonna call? Ghostbusters!",0.5679,0,7,1,17,7,9,10,0,6,8
30,/songs/3173350,WALK THE MOON,Headphones,https://genius.com/Walk-the-moon-headphones-lyrics,http://api.genius.com/songs/3173350,What If Nothing,2017-10-13," I can take a beating like a good pair of headphones I can take a hit like Karate Kid You know, you can learn a lot from a good pair of headphones Like how to take a beating I know I did   It's just another chain reaction When you make the big mistake Suffer all the satisfaction Of feeling this way   A pretty picture of a better man taking you out Holding your hand at your favorite band He says, ""You're so fucking cute when you're rockin it out"" And you laugh till you're out, out of breath, CPR, mouth to mouth   It's just another chain reaction When you make the big mistake Suffer all the satisfaction Of learning something   (I'm so glad we can still be friends)   I can take a beating like a good pair of headphones And I can stand the test of time like Harrison Ford So go ahead, rough me up like a good pair of headphones I wanna open my heart but you won't open the door  Why, why Why i gotta feel this way?",0.9495,5,8,1,4,10,9,14,6,8,8
31,/songs/3628810,WALK THE MOON,House Burning Down,https://genius.com/Walk-the-moon-house-burning-down-lyrics,http://api.genius.com/songs/3628810,The Other Side: B-Sides and Rarities,2009-03-09,"Oh Oooh Oooh Oooh I went to the house In the valley of doubt And when the sun came out I burnt the building down I burned it to the ground  And then they put me down on these walls of shame And then I rubbed it out Until my name was gone Until my name was gone  I have no moment to waste And when I die, I will burn my own way Until I find just the resting place I like  I stood on the banks at the river of fear And then I gave my thanks For the years that did me wrong And all my fear was gone  And then I screamed out loud in the valley of shame And all the echoes rang out Until my name was gone Until my name was gone  I have no moment to waste And when I die, I will burn my own way Until I find just the resting place I like    Oh, Oh, Oh-Oh, Ohh Oh Oh ",-0.9825,2,1,5,7,1,11,2,5,1,4
32,/songs/367810,WALK THE MOON,I Can Lift a Car,https://genius.com/Walk-the-moon-i-can-lift-a-car-lyrics,http://api.genius.com/songs/367810,I Want! I Want!,2012-06-19," When I come home When I come home Oh I hear you washing in the shower  Mirages of you Mirages of you Even steam pouring through the crack at the floor   I won't lose it, I won't lose it, I won't lose it I won't lose it, I won't lose it  Hold it steady, hold it steady, hold it steady Hold it steady, hold it steady   All by myself I can lift a car All by myself I can lift a car I can lift a car up all by myself All by myself Up all by myself All by myself Up all by myself I can lift a car up all by myself   So very nice So very nice My grandpa's leather jacket and goggles So you kissed me On the futon Oh I hope you like it in Chicago   Hold it steady, hold it steady, hold it steady Hold it steady, hold it steady  I won't lose it, I won't lose it, I won't lose it I won't lose it, I won't lose it   All by myself I can lift a car All by myself I can lift a car I can lift a car up all by myself All by myself Up all by myself All by myself Up all by myself I can lift a car up all by myself   Did you did you Did you know that I can lift a car up all by myself  Well no misunderstanding I'm not saying that you came But you did  I can lift a car up all by myself   I've been going out And trying to stay fit Well I met someone who wears your glasses  She kissed me on My new futon Oh I'm clumsy 'cause she finds me attractive   I won't lose it, I won't lose it, I won't lose it I won't lose it, I won't lose it  (Over top one another): All by myself I can lift a car All by myself I can lift a car  I can lift a car up all by myself   All by myself Up all by myself All by myself Up all by myself  I can lift a car up all by myself  Did you did you Did you know that I can lift a car up all by myself  Well no misunderstanding I'm not saying that you came But you did  I can lift a car up all by myself",0.9904,17,2,16,15,1,20,2,17,26,13
33,/songs/3173368,WALK THE MOON,In My Mind,https://genius.com/Walk-the-moon-in-my-mind-lyrics,http://api.genius.com/songs/3173368,What If Nothing,2017-11-10," So I take this knife And cut you out of my life So I erase this night And rewrite you out of my mind  The phone is off the hook The keys are down the drain Just an empty book With nothing on the page I no longer have the voice to say goodbye, goodbye, goodbye   Oh in my mind You won't be in my mind You won't be in my mind   These scenes on repeat Can't see the road in front of me So I crash my car On the way to the temple of your heart  The covers off the bed The keys are down the drain Just an empty head With nothing left to say I no longer have the strength to keep it alive, alive, alive   Oh in my mind You won't be in my mind You won't be in my mind   So maybe if I find another baby Maybe if I get a house on the west coast with somebody else Maybe if I settle down Maybe if I sell out, maybe then   Oh in my mind You won't be in my mind You won't be in my mind",-0.1509,0,3,0,2,4,2,6,1,1,5
34,/songs/466055,WALK THE MOON,Iscariot,https://genius.com/Walk-the-moon-iscariot-lyrics,http://api.genius.com/songs/466055,I Want! I Want!,2012-06-19," Until now, I knew this of myself That if you had thrown yourself down Into the lion's den My brother, I'd follow you in  Perhaps I lack some foresight (Should have known) But, brother, you were so right Sure as the setting sun You can't trust just anyone   That's what you want But it's not what you're asking for I said, that's what you're asking But you're gonna get more than you bargained for I said, that's what you had But you don't have it anymore You had it coming   I never imagined you dead (I never) But tell me, are you even aware? That all that we did, you undo Iscariot, you fool   Well, that's what you want But it's not what you're asking for I said, that's what you're asking But you're gonna get more than you bargained for I said, that's what you had But you don't have it anymore You had it coming Ooh  That's what you want But it's not what you're asking for I said, that's what you're asking But you're gonna get more than you bargained for I said, that's what you had But you don't have it anymore You had it coming  You know you had it coming, my friend, my friend You know you had it coming, my brother, my brother  Had it coming, my friend, my friend You know you had it coming, my brother, my brother   Had it coming, my friend, my friend You had it coming  Oh, my brother had it coming, my friend, my friend  You know you had it coming, my brother, my brother Had it coming, my friend, my friend   You had it coming",0.9943,0,15,1,1,11,3,25,0,1,25
35,/songs/2384430,WALK THE MOON,It's Your Thing,https://genius.com/Walk-the-moon-its-your-thing-lyrics,http://api.genius.com/songs/2384430,Different Colors EP,2014-11-14," It's your thing Do what you wanna do Well I can't tell you Who to sock it to Cause it's your thing Do what you wanna do Well I can't tell you Who to sock it to   If you want me to love you, yes I will You better believe it, it ain't no big deal You need love now, just the same as I do Don't make no difference, who you give your thing to   Cause it's your thing Do what you wanna do Well I can't tell you Who to sock it to Cause it's your thing Girl do what you wanna do Cause I can't tell you Who to sock it to   It's your thing Do what you wanna do I can't tell you Who to sock it to, hit me babe Cause it's your thing You do what you wanna do I can't tell you Who to sock it to   I'm not trying to run your life I know you wanna do, do what's right Give your love girl, to whomever you choose, whomever you choose To whomever you choose, whomever you choose To whomever you choose, whomever you choose   It's your thing! Well it's your thing! It's your thing It's your thing It's your thing Well it's your thing",0.984,1,1,0,0,4,1,5,0,1,2
36,/songs/696477,WALK THE MOON,I Want! I Want!,https://genius.com/Walk-the-moon-i-want-i-want-lyrics,http://api.genius.com/songs/696477,I Want! I Want!,2010-11-16," Ohh Oh Oh Oh Oh Ohh Oh Oh Oh Oh Ohh Ohh Oh Oh Oh Oh Ohh Oh Oh Oh Oh Ohh   I walk through the fog And kiss her through the fence Oh, how strange and difficult Feigning innocence   But show me I'm 17 and you don't know (oh, you want me) I'm drinking wine with all the girls (show me) They tuck me in, their bedtime stories (oh, you want me) Just before we ""oh oh ohh"" Oh Oh Oh Oh Ohh Oh Oh Oh Oh Ohh Ohh Oh Oh Oh Oh Ohh Oh Oh Oh Oh Ohh   I'll come to her house She'll lay me down Oh, how strange and beautiful My lover sounds I tr- tr- tr- try To be qui- qui- quiet Your da- da- da- daddy's down the hall But I- I- I don't care at all   Show me I'm 17 and you don't know (oh, you want me) I'm drinking wine with all of the girls (show me) If she's your baby, I can't be bothered (oh, you want me) When she hollers ""oh oh ohh""   Oh Oh Oh Oh Ohh Oh Oh Oh Oh Ohh I tr- tr- tr- try To be qui- qui- quiet Oh Oh Oh Oh Ohh Oh Oh Oh Oh Ohh  I'm 17, though you don't know me You can own me for tonight You tuck me in, your bedtimes stories Just before we ""oh oh ohh""   Show me I'm 17 and you don't know (oh, you want me) I'm drinking wine with all of the girls (show me) They tuck me in, their bedtime stories (oh, you want me) Just before we ""oh oh ohh""  Show me I'm 17 and she don't know me (oh, you want me) She can own me for tonight (show me) If she's your baby, I can't be bothered (oh, you want me) When she hollers ""oh oh ohh""   Only one thing (only one thing)",0.9512,0,2,0,1,5,3,14,2,1,15
37,/songs/4387282,WALK THE MOON,Jaguar,https://genius.com/Walk-the-moon-jaguar-lyrics,http://api.genius.com/songs/4387282,None,2019-03-04, Everybody who’s in it six feet deep May I have your attention please? Are you ready this minute to give yourself? What is the point of living if you can’t live it up?   Ooh wa ooh When the path is black as Ghana night Ooh wa ohh Hey jaguar (Hey jaguar) Ooh wa ooh How do you find your way out in the dark? Ooh wa ohh If you’re going to be the hunter Gotta slow before you get higher And if it ever gets hotter We’re walking through the fire,0.5204,0,2,0,2,0,2,1,3,0,0
38,/songs/249064,WALK THE MOON,Jenny,https://genius.com/Walk-the-moon-jenny-lyrics,http://api.genius.com/songs/249064,I Want! I Want!,2012-06-19," You've got curves like the ocean Gonna take it in slow motion Got emotions that'll make it last You've got freckles on your shoulder Ammunition like a soldier And visions, ambitions to be the best   Oh and Jenny, why don't we- Jenny, why don't we be getting together? I said, Jenny, shouldn't we- Jenny, shouldn't we be getting together?   Jenny's got a body just like an hourglass I'm taking my time, taking my time I wanna be the sand inside that hourglass Take it slow, slow, slow Oh and make it last   Jenny, got your number And I got you for the summer It's a bummer that things go so fast It's been a ride like days of thunder But these days have been runnin' Like sand through the hourglass   And I've been dreaming that we could- Dreaming that we could be sticking together And I got evidence 'Cause every time we turn the corner It's up against the wall as the rest of the world fades out As the rest of the world fades out   Jenny's got a body just like an hourglass I'm taking my time, taking my time I wanna be the sand inside that hourglass Take it slow, slow, slow Jenny's got a body just like an hourglass But I'm taking my time, taking my time I wanna be the sand inside that hourglass Take it slow, slow, slow   But I'm not gonna take it from you I'll let you give it to me  I said I'm not gonna take it from you I'll let you give it to me I said I'm not gonna take it from you I'll let you give it to me I said I'm not gonna take it from you I'll let you give it to me Yeah, I said I'm not gonna take it from you I'll let you give it to me  I said I'm not gonna take it from you I'll let you give it to me I said I'm not gonna take it from you I'll let you give it to me Yeah, I said I'm not gonna take it from you I'll let you give it to me Let you give it to me Let you give it to me Let you give it to me Let you give it to me   J-J-J-Jenny's got a body just like an hourglass I'm taking my time (taking my time) I wanna be the sand inside that hourglass Take it slow, slow, slow   Jenny's got a body, yeah Jenny's got a body I wanna be the sand inside that hourglass Take it slow, slow, slow Gonna make it last",0.9802,2,12,1,0,1,3,8,1,0,4
39,/songs/2872936,WALK THE MOON,Jenny's Got A...,https://genius.com/Walk-the-moon-jennys-got-a-lyrics,http://api.genius.com/songs/2872936,The Anthem EP,2008-03-06," You've got curves like the ocean, gonna take it in slow motion Got emotions that'll make it last You've got freckles on your shoulder, ammunition like a soldier And visions, ambitions to be the best   Oh, and Jenny, why don't we, Jenny, why don't we be getting together I got impatience, but tell me Jenny, shouldn't we, Jenny shouldn't we be getting together Yeah   Jenny's got a body just like an hourglass but I'm taking my time, oh yeah I wanna be the sand inside that hourglass Take it slow, slow, slow Gonna make it last   Jenny, got your number and I've got you for the summer It's a bummer that things go so fast It's been a ride like Days of Thunder, but these days have been a-running Like sand through the hourglass   And I've been dreaming that we could, dreaming that we could be sticking together I got evidence, 'cause everytime I turn the corner it's up against the wall And as the rest of the world fades out, I'm thinking   Jenny's got a body just like an hourglass but I'm taking my time, oh yeah I wanna be the sand inside that hourglass Take it slow, slow, slow   But I'm not gonna take it from you, I'll let you give it to me I said, I'm not gonna take it from you I'll let you give it to me I said, I'm not gonna take it from you I'll let you give it to me I said, I'm not gonna take it from you I'll let you give it to me I said, I'm not gonna take it from you I'll let you give it to me Oh, I said, I'm not gonna take it from you I'll let you give it to me Let you give it to me, let you give to me Let you give it to me, let you give it to me Let you give it to me   Jenny's got a body just like an hourglass but I'm taking my time, oh yeah I wanna be the sand inside that hourglass Take it slow, slow, slow Oh, Jenny's got a body, yeah Jenny's got a body, yeah I wanna be the sand inside that hourglass Take it slow, slow But I wanna get things moving, yeah",0.9878,2,6,1,0,1,3,7,1,0,4
40,/songs/3221320,WALK THE MOON,Kamikaze,https://genius.com/Walk-the-moon-kamikaze-lyrics,http://api.genius.com/songs/3221320,What If Nothing,2017-11-06," Here in this room I'm chasing down my demons I can hear them breathing But who knew That you would be my comfort You could bring the healing   If my friends gonna let me slide How come you never left my side Before I go make it last all night While I slip into the great divide (Woman)   Stepping out of body No matter what you call it I'm a kamikaze Abandon all your logic And put your money on it I'm a kamikaze Going down with my wings on fire Guess I'll see you in another life Stepping out of body You can tell everybody Mama, I'm a kamikaze   All is not lost My veins are seething I can feel the freedom Let them talk It's not about the crown We could share the kingdom   Stepping out of body No matter how you call it This is suicidal honey Nothing you can do about it Let me take the check with the reckless abandon on it Just call me kamikaze",-0.204,4,4,2,6,6,7,8,5,3,6
41,/songs/2869522,WALK THE MOON,La La Metropolitan,https://genius.com/Walk-the-moon-la-la-metropolitan-lyrics,http://api.genius.com/songs/2869522,The Other Side: B-Sides and Rarities,2009-03-08,"Go! Hey! As long as I can remember, I've been a slave to this need It's deeper than a river, deeper than a grave It could be a blessing. It could be a curse Well, I think it's my creed And I believe in time it shall set me free   Her name is La La Metropolitan It won't be long my friend You are the only one I have Been so long since I was 17; before I turn 70 This is the only time I have  Well, the outside world has been creeping in so slow I've always known I was a dreamer, but why have I been sleeping all this time? They're gonna wait for me to break, but I won't no, no Won't let them control me, won't you own me? I am yours, and you are mine   Singing La La Metropolitan It won't be long my friend You are the only one I have Been so long since I was 17; before I turn 70 This is the only time I have La La Metropolitan It won't be long my friend You are the only one I have  No, don't get me wrong tonight Oh, of all the times This is the only time I have  Only time I have   I said oh Lord, grant me your grace And send me on my way   Lend me your grace send me on my way Lend me your grace send me on my way Yeah!   La La Metropolitan It won't be long my friend You are the only one I have Been so long since I was 17; before I turn 70 This is the only time I have La La Metropolitan It won't be long my friend You are the only one I have Been so long since I was 17; before I turn 70 This is the only time I have  Hey! A ba ba ba da ba ba da",0.993,2,23,2,3,7,6,17,3,1,9
42,/songs/454991,WALK THE MOON,Lisa Baby,https://genius.com/Walk-the-moon-lisa-baby-lyrics,http://api.genius.com/songs/454991,I Want! I Want!,2012-06-19," When my baby is a mess My baby is a dancing queen When my baby wears a dress It's like she's not even a human being   Nobody else Nobody else Nobody else has you down But me   I behold the beauty But the beauty got a hold on me With all the other boys in the runnin' Never thought this could happen at 20   Nobody else Nobody else Nobody else has you down   When my baby is a mess My baby is a dancing queen When my baby wears a dress It's like she's not even a human being   Nobody else Nobody else Nobody else has you down Has you down Oh, has you down But me   Singin' a-ooooooh Singin' a-ooooooh Singin' a-ooooooh",0.9081,0,2,3,0,8,5,8,0,0,2
43,/songs/3628815,WALK THE MOON,Long Shadow,https://genius.com/Walk-the-moon-long-shadow-lyrics,http://api.genius.com/songs/3628815,The Other Side: B-Sides and Rarities,2009-03-09,I am growing tall Like a long shadow Like my father I am growing bold May I find peace In the long shadow Of my father They'd bring me home  And east of the river After years have past I will think of you  A new wind blows Shadows on your face And by the side of my woman I am filled with grace May she find peace In the long shadow Like my father I will give her home  And east of the river Where the years have past She will know of you  One day a distant voice Will call to beckon you home Home to your father And when that day comes May our swift release Come to find your soul And in the shadow They'd guide you home May you find peace In the long shadow Of your fathers They'd bring you home  I am growing tall Like a long shadow Like my father I am going home,0.9839,0,8,0,0,3,0,7,0,0,10
44,/songs/3250871,WALK THE MOON,Lost in the Wild,https://genius.com/Walk-the-moon-lost-in-the-wild-lyrics,http://api.genius.com/songs/3250871,What If Nothing,2017-11-10," Eyelids split at sunrise Morning breaks like splatter paint Wipe the dust from my eyes You must have left before morning came Flashes of the night come rushing in In a stampede of misbehaviors Just a sophomore, running my mouth I really thought that I could save us   And we're only animals Didn't mean to start a forest fire Brush the ashes off your shoulders Let's get lost in the wild We're all built for something Trying to find the starting line Don't look over your shoulder Let's get lost in the wild Let's get lost in the wild Let's get lost in the wild   Something shocks my muscles Hard rain backhands my senses Now I'm flying fast on my feet I'm skipping rivers, clearing them fences I'm tracking you into the city Under the pressure of the traffic lights I'm chasing the clues you left me That you might still join me in the wild  Scratches on my hands and feet You belong out here with me Tearing up my my hands and feet You belong out here with me You belong out here with me  [Outro: In My Mind Piano Acoustic] What if nothing went along What if nothing died young What if nothing was enough to never give up Maybe none of this is real Maybe I can wake up Maybe then, oh  In my mind You won't be in my mind, oh In my mind You won't be in my mind In my mind",-0.7767,2,4,1,3,2,15,8,4,10,5
