,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
38,/songs/211398,Foo Fighters,Doll,https://genius.com/Foo-fighters-doll-lyrics,http://api.genius.com/songs/211398,The Colour and the Shape,1997-05-20, You know in all of the time that we've shared I've never been so scared Doll me up in my bad luck I'll meet you there   I wish I never had taken this dare I wasn't quite prepared Doll me up in my bad luck Doll me up in my bad luck I'll meet you there,-0.4632,3,6,3,3,6,3,4,3,3,2
39,/songs/211626,Foo Fighters,Down in the Park,https://genius.com/Foo-fighters-down-in-the-park-lyrics,http://api.genius.com/songs/211626,The Colour and the Shape,1996-03-19," Down in the park where the machmen meet The machines and play kill by numbers Down in the park with a friend called Five I was in a car crash or was it the war But I've never been quite the same Little white lies like I was there   Come to Zom-Zom's the place to be Like it was built in one day You can watch the humans trying to run Oh look, there's a rape machine I'd go outside if it'd look the other way Wouldn't believe the things they do   Down in the park Where the chant is death, death, death Til' sun cries morning Down in the park with friends of mine We are not lovers, we are not romantics We are here to serve you Different face but the words never change",-0.9865,6,9,5,9,7,10,8,8,6,10
40,/songs/211625,Foo Fighters,Drive Me Wild,https://genius.com/Foo-fighters-drive-me-wild-lyrics,http://api.genius.com/songs/211625,The Colour and the Shape,1997-05-20," Ooh look at me in a Cadillac You can play in a convertible child I've never been driven baby you're the first Come on baby drive me wild, ooh   Ooh look at me on the telephone Whatever you want just dial Come on baby please it's so easy Do it baby drive me wild   Come on baby do it drive me wild Do it baby drive me wild   Ooh look at me on the radio Call me up and make a request If you want anything just name it When I'm bad baby I'm the best   Ooh look at me on the big guitar Stick me up with a smile Come on baby please it's so easy Do it baby drive me wild",0.945,1,1,1,1,11,6,12,1,6,1
41,/songs/2144386,Foo Fighters,Empty Handed,https://genius.com/Foo-fighters-empty-handed-lyrics,http://api.genius.com/songs/2144386,Songs from the Laundry Room,2015-04-18, Blast on mirror tell or said Blast in weapon wear it all away Empty handed Empty handed   Pillow to rest a little in the soul Bread or stone into would Empty handed Empty handed  (x2) Never enough Never enough Never enough yeah you had another rule    (x4)  Wow!,-0.5831,3,0,0,3,0,4,2,0,2,2
42,/songs/211683,Foo Fighters,End Over End,https://genius.com/Foo-fighters-end-over-end-lyrics,http://api.genius.com/songs/211683,In Your Honor,2005-06-14," Burn all the candles out Make a wish, but not aloud Re-live the here and now To see you now and then I'm a revolving door I've seen it all before I will begin again But I can't start until I've seen the end   I took a look around I believe in hand me downs The treasures that we found When we were brand new   Now that we're old and worn A little ripped and torn One day we'll be re-born One day I will meet you right back here Once again Wait Stop me so I can begin   End over end I'm circling   I'm feeling out of luck Maybe I just feel too much That old familiar touch Will always sting my skin The good in everyone The ties we've left undone The heart that moves your blood All the things that bring me right back here Once again Wait Stop me so I can begin   End over end I'm circling   Hey Once again Wait Stop me so I can begin  End over end I'm circling",0.799,2,8,1,2,5,7,6,2,3,5
43,/songs/211620,Foo Fighters,Enough Space,https://genius.com/Foo-fighters-enough-space-lyrics,http://api.genius.com/songs/211620,The Colour and the Shape,1997-05-20,"I was waiting for something Maybe flying machines That's when I found Lili The best I've ever seen  Put her on the ceiling Try to make her my own People line up to see But there never seems to be enough space  I was waiting for something Maybe flying machines That's when I found Lili Best I've ever seen  Put her on the ceiling Try to make her my own People line up to see But there never seems to be enough space, space, space , space  Space, space, space , space Space, space, space , space Space, space, space , space",0.8555,0,0,0,2,2,0,4,0,0,4
44,/songs/211981,Foo Fighters,Erase / Replace,https://genius.com/Foo-fighters-erase-replace-lyrics,http://api.genius.com/songs/211981,"Echoes, Silence, Patience & Grace",2007-09-25," Attention Pay attention No mention A sickest array A mission An admission Ignition Detonate   Oh no don't talk about it No please don't talk about it Oh no don't talk about it Not one more word about it Oh no don't think about it No please don't think about it Oh please don't think about it It goes away   Who made these promises You made these promises Erase Replace Erase Replace We'll make more promises We'll wait for promises Erase Replace Erase Replace   A vision Division Revision Recognate An action A reaction Distraction Question the fate   Oh no don't talk about it No please don't talk about it Oh no don't talk about it It goes away   Oh, oh we're better off now It's the only thing left said Meant for you Oh, oh I'm better off now It's the only thing left said Meant for you    Oh, oh, oh, oh, oh, oh  Erase Replace Erase Replace",0.6808,0,4,0,7,5,10,27,0,1,15
45,/songs/1966701,Foo Fighters,Eruption/You Really Got Me,https://genius.com/Foo-fighters-eruption-you-really-got-me-lyrics,http://api.genius.com/songs/1966701,None,2018-03-03,"Ooh  Girl, you really got me now You got me so I don't know what I'm doin' Girl, you really got me now You got me so I can't sleep at night  Girl, you really got me now You got me so I don't know where I'm goin', yeah Oh yeah, you really got me now You got me so I can't sleep at night  You really got me (oh) You really got me (whoa oh) You really got me  Please, don't ever let me be I only want to be by your side Please, don't ever let me be I only want to be by your side  Girl, you really got me now You got me so I don't know what I'm doin', yeah Oh yeah, you really got me now Got me so I can't sleep at night  You really got me (ah, ah) You really got me (ah, ah) You really got me Oh, no, no  (Ahh, uh uh uh uh, ah)  Girl, you really got me now You got me so I don't know what I'm doin' (ow) Girl, you really got me now You got me so I can't sleep at night  Girl, you really got me now You got me so I don't know where I'm goin', yeah Oh yeah, you really got me now Got me so I can't sleep at night  You really got me You really got me (oh) You really got me Oh, oh, oh",0.9105,0,0,0,0,0,0,7,0,0,7
46,/songs/73745,Foo Fighters,Everlong,https://genius.com/Foo-fighters-everlong-lyrics,http://api.genius.com/songs/73745,The Colour and the Shape,1997-08-18," Hello, I've waited here for you Everlong Tonight, I throw myself into And out of the red Out of her head, she sang  Come down, and waste away with me Down with me Slow how you wanted it to be And over my head, out of her head she sang   And I wonder when I sing along with you   If everything could ever feel this real forever If anything could ever be this good again The only thing I'll ever ask of you You've got to promise not to stop when I say when She sang   Breathe out, so I can breathe you in Hold you in And now I know you've always been And out of your head, out of my head I sang   And I wonder when I sing along with you   If everything could ever feel this real forever If anything could ever be this good again The only thing I'll ever ask of you You've got to promise not to stop when I say when She sang     And I wonder...   If everything could ever feel this real forever If anything could ever be this good again The only thing I'll ever ask of you You've got to promise not to stop when I say when",0.9508,0,5,1,0,8,1,11,2,3,11
47,/songs/210786,Foo Fighters,Exhausted,https://genius.com/Foo-fighters-exhausted-lyrics,http://api.genius.com/songs/210786,Foo Fighters,1995-06-12," I'm not around that much, running exhausted and lost If it could be undone, will it have costed? It's taught And lost...   Blowing away, we stray, wilted, insulted, at fault What if the day had stayed in bed? These baubles we've bought At fault...   After the bliss has long ended, this caution, this fault Give me a breeze that's long winded, accosted, adult Arrested...",-0.8466,1,3,0,1,1,8,1,6,0,1
48,/songs/211621,Foo Fighters,February Stars,https://genius.com/Foo-fighters-february-stars-lyrics,http://api.genius.com/songs/211621,The Colour and the Shape,1997-05-20, I'm hanging on Here until I'm gone Right where I belong Just hanging on Even though I watched you come and go How was I to know You'd steal the show?   One day I'll have enough to gamble I'll wait to hear your final call And bet it all I'm hanging on Here until I'm gone Right where I belong Just hanging on   Even though I pass this time alone Somewhere so unknown It heals the soul You ask for walls I'll build them higher We'll lie in the shadows of them all I'd stand but they're much too tall And I fall   February stars Floating in the dark Temporary scars February stars February stars Floating in the dark Temporary scars February stars February stars Floating in the dark Temporary scars February stars,-0.3818,9,9,8,9,6,13,7,13,0,7
49,/songs/185552,Foo Fighters,Floaty,https://genius.com/Foo-fighters-floaty-lyrics,http://api.genius.com/songs/185552,Foo Fighters,1995-07-04, He floats Floats away On the ground He comes back down   They float Floats away On the ground They come back down   She floats Floats away On the ground She comes back down   We float Float away On the ground We come back down   That's not as big as what's flown around here That's not as big as what's flown around here That's not as big as what's flown around here That's not as big as what's flown around here   He floats Floats away On the ground He comes back down   She floats Floats away On the ground She comes back down   That's not as big as what's flown around here That's not as big as what's flown around here That's not as big as what's flown around here That's not as big as what's flown around here   They float Floats away On the ground They come back down   We float Float away On the ground We come back down   That's not as big as what's flown around here That's not as big as what's flown around here That's not as big as what's flown around here That's not as big as what's flown around here,0.0,0,0,0,0,0,0,0,0,0,8
50,/songs/3236898,Foo Fighters,Foo Fighters– Everlong,https://genius.com/Foo-fighters-foo-fighters-everlong-lyrics,http://api.genius.com/songs/3236898,None,2018-03-03," Hello, I've waited here for you Everlong Tonight, I throw myself into And out of the red Out of her head, she sang Come down, and waste away with me Down with me Slow how you wanted it to be And over my head, out of her head she sang   And I wonder when I sing along with you   If everything could ever feel this real forever If anything could ever be this good again The only thing I'll ever ask of you You've got to promise not to stop when I say when She sang   Breathe out, so I can breathe you in Hold you in And now I know you've always been And out of your head, out of my head I sang   And I wonder when I sing along with you   If everything could ever feel this real forever If anything could ever be this good again The only thing I'll ever ask of you You've got to promise not to stop when I say when She sang     And I wonder...   If everything could ever feel this real forever If anything could ever be this good again The only thing I'll ever ask of you You've got to promise not to stop when I say when",0.9508,0,5,1,0,8,1,11,2,3,11
51,/songs/210778,Foo Fighters,For All the Cows,https://genius.com/Foo-fighters-for-all-the-cows-lyrics,http://api.genius.com/songs/210778,Foo Fighters,1995-11-21, I'm called a cow I'm not about To blow it now For all the cows For all the cows  It's funny how Money allows All to browse And be endowed  This wish is true It falls into Pieces new The cow is you The cow is you   My kind has all run out As if kinds could blend Some time if time allows  Everything worn in Everything worn in Everything worn in like it's a friend   I said you're all A painted doll And it caused The walls to fall  How far is he? Impatiently That's as far as far can be As far could be   My kind has all run out As if kinds could blend Some time if time allows  Everything worn in Everything worn in Everything worn in like it's a friend   I'm called a cow I'm not about To blow it now For all the cows  It's funny how Money allows All to browse And be endowed And be endowed   My kind has all run out As if kinds could blend Some time if time allows  Everything worn in Everything worn in Everything worn in like it's a friend,0.9614,2,8,0,0,13,11,15,11,2,12
52,/songs/621382,Foo Fighters,Fraternity,https://genius.com/Foo-fighters-fraternity-lyrics,http://api.genius.com/songs/621382,There Is Nothing Left to Lose,2000-12-04,I'll never be fraternity Another disease fraternity Never believe fraternity Just armies bored in life  I'll never be fraternity I'll never need that brand of me Fading the pace behind your eyes Free to be straight for shape and size Waiting awake and watch you rise Go on keep feeding  Swearing by the Swearing father Swearing father  I'll never be fraternity Another disease fraternity Never believe fraternity Just armies bored in life  I don't believe fraternities See the disease fraternities Wait of the hate behind your eyes Free to be straight for shape and size Waiting awake and watch your rise Go on keep feeding  Swearing by them Swearing father Swearing father  I'll never be fraternity Another disease fraternity Never believe fraternity Just armies bored in life  Hand me down  I'll never be fraternity Another disease fraternity Never believe fraternity Just armies bored in life  Bored in life Bored in life,-0.8658,6,3,6,8,0,7,3,6,0,5
53,/songs/211679,Foo Fighters,Free Me,https://genius.com/Foo-fighters-free-me-lyrics,http://api.genius.com/songs/211679,In Your Honor,2005-06-14," Free me right now You take me away, take it from me Free me right now You take me away, take it from me, yeah   Beautiful prisoner, left here for dead Promises made and sentences read Voices and visions are locked in my head Like a safe full of sorrow All of the words that we damn never speak All of our ghosts and secrets do keep Gather them all we'll bury them deep Like a safe full of sorrow   One for forever One in your name Once in your member We're one in the same One to forget but it always remains Like a safe full of sorrow   Free me right now You take me away, take it from me Free me right now You take me away, take it from me Could you free what's keepin' you Well I need somebody too   Free me! Free me Free me! Free me Oh, Oh, Oh, Oh, Oh, Oh Oh, Oh, Oh, Oh, Oh, Oh   Free me right now You take me away, take it from me Free me right now You take me away, take it from me Could you free what's keepin' you Well I need somebody too   Free me! Free me Free me! Free me Oh, Oh, Oh, Oh, Oh, Oh Oh, Oh, Oh, Oh, Oh, yeah",0.9978,3,2,4,7,5,8,11,6,0,7
54,/songs/211689,Foo Fighters,Friend of a Friend,https://genius.com/Foo-fighters-friend-of-a-friend-lyrics,http://api.genius.com/songs/211689,In Your Honor,2005-06-14," He needs a quiet room With a lock to keep him in It's just a quiet room And he's there   He plays an old guitar With a coin found by the phone It was his friend's guitar That he played   He's never been in love But he knows just what love is He says ""Nevermind"" And no one speaks   He thinks he drinks too much 'Cause when he tells his two best friends ""I think I drink too much"" No one speaks No one speaks No one speaks   He plays an old guitar With a coin found by the phone It was his friend's guitar That he played   When he plays No one speaks No one speaks When he plays No one speaks  (""I can't let you guys  get off without screaming a couple of minutes This one goes out to my sister Lisa"")",0.049,1,0,1,1,7,1,9,2,0,5
55,/songs/1163916,Foo Fighters,Gas Chamber,https://genius.com/Foo-fighters-gas-chamber-lyrics,http://api.genius.com/songs/1163916,Medium Rare,2007-10-01,"Gas chamber, there's a light Stay at home, don't feel right In my room, all the time Trapped inside this twisted mind  Gas chamber, cannot breathe Time for lunch, cannot leave In my room, all the time Trapped inside this fucking mind  No action no, no No action gas chamber Oh, no No action",-0.9564,0,3,0,0,0,1,4,1,1,1
56,/songs/211636,Foo Fighters,Generator,https://genius.com/Foo-fighters-generator-lyrics,http://api.genius.com/songs/211636,There Is Nothing Left to Lose,2000-03-06,"Lately I'm getting better Wish I could stay sick with you But there's too many egos left to bruise  Call it sin, you can call it whatever Eating deep inside of you Well if it were me it's all I'd ever do  Steal me now and forever I'll steal something good for you The criminal in me is no one new  Till you find something better When there's nothing left to use And everything starts going down on you   I'm the Generator, firing whenever you quit Yeah whatever it is, you go out and it's on Yeah can't you hear my motored heart You're the one that started it  Send me out on a tether Swing it round I'll spin your noose You let it down I'll hang around with you, till you find someone better When there's no one left to use, and everyone keeps going down   x2",-0.81,4,3,3,4,1,9,1,5,1,1
57,/songs/211635,Foo Fighters,Gimme Stitches,https://genius.com/Foo-fighters-gimme-stitches-lyrics,http://api.genius.com/songs/211635,There Is Nothing Left to Lose,1999-11-02,"I can be your right of way So we can get out of here I've always been the one who runs from everyone Cause everyone's just too weird Sink with someone tied to me I'm making you volunteer Another one has come and gone They crawl along, make them disappear  Dress me up in stitches It's now or never Tired of wearing black and blue Dress me up in stitches It's now or never Dying to get my blood on you  Take another stab at me I promise in time I'll heal But yesterday went on and on a bit too long I waited out on high street There's nothing to find out here Another day has come and gone They crawl along, wasting all these year  Dress me up in stitches It's now or never Tired of wearing black and blue Dress me up in stitches It's now or never Dying to get my blood on you  How can you go on when you're murdering someone Killing me like you do Gimme stitches now or never Gimme stitches now or never Gimme stitches now or never Blood on you Blood on you Blood on you Blood on you Blood on you  Dress me up in stitches it's now or never Tired of wearing black and blue Dress me up in stitches it's now or never Dying to get my blood on you  How can you go on when you're murdering someone Killing me like you do  Gimme stitches now or never Gimme stitches now or never Gimme stitches now or never Gimme stitches now or never Blood on you Blood on you",-0.9673,6,3,7,9,3,16,3,13,1,3
58,/songs/207848,Foo Fighters,Good Grief,https://genius.com/Foo-fighters-good-grief-lyrics,http://api.genius.com/songs/207848,Foo Fighters,1995-07-04," Since I'm putting down all of the true things around, but I like it Handed down the crown, given the jewels and the answers of May The thought of being ousted comes and goes, comes and goes When I think about it, the wind blows   I hate it I hate it I hate it I hate it I hate it I hate it I hate it   Run me out of town, somewhere a move might intended a gown at Pissed at all the bowels, always the blues and a delicate smile Missed all of the sideways, gull and noun, gull and noun Chills and petty band-aids, wrapped around   I hate it I hate it I hate it I hate it I hate it I hate it I hate it   Good grief Good grief   Since I'm putting down all of the true things around, but I like it Handed down the crown, given the jewels and the answers of May The thought of being ousted comes and goes, comes and goes When I think about it, the wind blows   I hate it I hate it I hate it I hate it I hate it I hate it I hate it",-0.9987,21,5,21,21,5,26,7,24,3,5
59,/songs/1188335,Foo Fighters,Gun Beside My Bed,https://genius.com/Foo-fighters-gun-beside-my-bed-lyrics,http://api.genius.com/songs/1188335,None,2018-03-03,"Hold me now there is a sound not every single one loves There's a time when I will sound how are you now my lover You change and then, you change again 'Round and 'round you put it down my head  He's around don't put him down now she's on everyone list Call it down it charts a sound now everyone is wondering You change and then, you change again 'Round and round you put it in my head  Hold you like the gun beside my bed Hold you like the gun beside my bed Hold you like the gun beside my bed Two strangers, not in love  When your down you pass around now any single wonders Trance around our lives are bound and all you do is wonder You drink and then, you drink again 'Round and 'round the fool is in my head  Hold you like the gun beside my bed Hold you like the gun beside my bed Hold you like the gun beside my bed Two strangers, now or later, they're in love  You change and then, you change again Pull me down their sound I hear again  All around they pull a sound not every single will love Helping out the way you know now all is all that matters You change and then, you change again 'Round and 'round a bullet down my head  Hold you like the gun beside my bed Hold you like the gun beside my bed Hold you like the gun beside my bed Two strangers, now in  Hold you like the gun beside my bed Hold you like the gun beside my bed Hold you like the gun beside my bed We're two strangers, now and later We're two strangers, now and later, not in love",-0.6566,12,2,1,25,6,20,9,0,0,3
60,/songs/2123057,Foo Fighters,Hallo Spaceboy,https://genius.com/Foo-fighters-hallo-spaceboy-lyrics,http://api.genius.com/songs/2123057,None,2018-03-03, (Hallo) Spaceboy You're sleepy now Your silhouette is so stationary You're released but your custody calls And I want to be free Don't you want to be free Do you like girls or boys It's confusing these days But Moondust will cover you Cover you This chaos is killing me   So bye bye love Yeah bye bye love Bye bye love Yeah bye bye love This chaos is killing me And the chaos is calling me Yeah bye bye love This chaos is killing me This chaos is killing me  So bye bye love Yeah bye bye love Bye bye love Yeah bye bye love This chaos is killing me And the chaos is calling me Yeah bye bye love This chaos is killing me This chaos is killing me   (Hallo) Spaceboy You're sleepy now Your silhouette is so stationary You're released but your custody calls And I want to be free Don't you want to be free Do you like girls or boys It's confusing these days But Moondust will cover you Cover you This chaos is killing me   Yeah bye bye love Bye bye love Good time love Be sweet sweet dove Bye bye spaceboy Bye bye love Moondust will cover you,0.982,18,33,2,18,18,22,20,18,3,13
61,/songs/211723,Foo Fighters,Halo,https://genius.com/Foo-fighters-halo-lyrics,http://api.genius.com/songs/211723,One By One,2002-10-22," Good and bad I swear I've had them both, they're overrated But is it fun When you get hold of one Some gone bad And some gone back Good ones all get taken I'm calling' your bluff You ain't strong enough   Wait and pray you'll pick on me the day I raise my hand Guess that I've been blessed but I'll be damned   Halo God only knows Right behind me everywhere I go    Say your prayers when you get scared Pray you're gonna make it And then when you're done You keep fucking up  One day soon I'll disappear And if you'll come I'll take you somewhere to go To keep from growing old    Oh, oh, oh   Disappear, the light is fading Disappear, outside their rage Disappear, I'm tired of waiting Disappear before we get away     Oh, oh, oh",-0.7847,3,7,2,10,7,7,9,2,5,6
62,/songs/3128049,Foo Fighters,Happy Ever After (Zero Hour),https://genius.com/Foo-fighters-happy-ever-after-zero-hour-lyrics,http://api.genius.com/songs/3128049,Concrete and Gold,2017-09-15," The sun went down on another perfect day Busy counting shadows on the wall The weeds are swallowing up the flower bed Roses in the whiskey jar, blood on the thorns Drink until the taste is gone Cracks in the floorboards are deep from dancing To the sound of candles burning out Heavy from writing your resignations Licking bitter envelopes, blood on your tongue Drink until the taste is gone   Where is your Shangri-La now? Where is your Shangri-La now? Counting down to zero hour   There ain't no superheroes now There ain't no superheroes, they're underground Happy ever after, counting down to zero hour There ain't no superheroes now There ain't no superheroes, they're underground Happy ever after, counting down to zero hour   Where is your Shangri-La now? Where is your Shangri-La now? Counting down to zero hour   There ain't no superheroes now There ain't no superheroes, they're underground Happy ever after, counting down to zero hour There ain't no superheroes now There ain't no superheroes, they're underground Happy ever after, counting down to zero hour",0.9789,0,6,0,0,6,3,6,1,2,6
63,/songs/1057922,Foo Fighters,Have A Cigar,https://genius.com/Foo-fighters-have-a-cigar-lyrics,http://api.genius.com/songs/1057922,Greatest Hits,2009-09-29,"Come over here, dear boy, have a cigar You're gonna go far You're gonna fly high You're never gonna die You're gonna make it if you try; They're gonna love you  Well I've always had a deep respect And I mean that most sincerely The band is just fantastic That is really what I think Oh by the way, which one's Pink?  And did we tell you the name of the game, boy We call it Riding the Gravy Train  We're just knocked out We heard about the sell out You gotta get an album out You owe it to the people We're so happy we can hardly count Everyone else is just green Have you seen the chart? It's a helluva start It could be made into a monster If we all pull together as a team  And did we tell you the name of the game, boy We call it Riding the Gravy Train",0.9803,0,3,3,2,4,5,7,1,0,6
64,/songs/211650,Foo Fighters,Have It All,https://genius.com/Foo-fighters-have-it-all-lyrics,http://api.genius.com/songs/211650,One By One,2003-09-22," You're my size I need to try you on Someone in between the right and wrong Through everything you kept your wings apart Through everything you stayed the same And when I've had enough   She drains me When I'm empty She fills herself She takes it all In too deep She's spilling over me In too deep She's spilling over me Don't wanna have it all   Running through this maze you hold me in Searching all these days to find the end Your everything, your everything I'm not But I'm anything, I'm anyone you want And when I've had enough   She drains me When I'm empty She fills herself She takes it all In too deep She's spilling over me In too deep She's spilling over me Don't wanna have it all Have it all Have it all   I'm everything you're everything I'm not I'm anything I'm anyone you want   She drains me When I'm empty She fills herself She takes it all In too deep She's spilling over me In too deep She's spilling over me In too deep She's spilling over me In too deep She's spilling over me Have it all...",-0.6059,0,0,0,0,0,1,2,0,0,5
65,/songs/621365,Foo Fighters,Headwires,https://genius.com/Foo-fighters-headwires-lyrics,http://api.genius.com/songs/621365,There Is Nothing Left to Lose,1999-11-02,"Have you been headwired Were you satisfied Did it free the feelings in your spine Sleeping way inside all this time Will you meet your mind where the night collides Will you greet yourself when the sun arrives I'll just stay behind, I've met mine  Better than a bullet being fired Tangled in your headwires now Better than a bullet being fired Tangled in your headwires, headwires now  Help you feed the wires when your head unwinds And if our headlines become entwined You can have all mine, I'll be fine There's a reason why keeping me alive There's a cure in me that I wish were mine As long as I can fight, I'll survive  Better than a bullet being fired Tangled in your headwires now Better than a bullet being fired Tangled in your headwires, headwires  Stationed on the wire (headwires) One day I'll let go (headwires) Tell them all hello (headwires)  Stationed on the wire (headwires) One day I'll let go (headwires) Tell them all hello (headwires)  The sun is on Arlandria Headwire...",0.8271,3,6,1,2,5,7,8,1,3,4
66,/songs/211677,Foo Fighters,Hell,https://genius.com/Foo-fighters-hell-lyrics,http://api.genius.com/songs/211677,In Your Honor,2005-06-14," This state I'm in A place I've never been I'm dying to meet you here  Come break this skin I'll let you sink right in And show you everything See you in hell See you in hell   We'll gather around the fire And I will lead the choir Sing Farewell See you in hell   Come break, my spell We'll drown the wishing well We'll find some time to time to kill  I'll be, right there The buzz inside your head The whole electric chair See you in hell   We'll gather around the fire And I will lead the choir Sing Farewell See you in hell",-0.9884,6,5,6,11,5,8,8,10,3,5
67,/songs/211403,Foo Fighters,"Hey, Johnny Park!",https://genius.com/Foo-fighters-hey-johnny-park-lyrics,http://api.genius.com/songs/211403,The Colour and the Shape,1997-05-20," Come and I'll take you under This beautiful bruise's colors Everything fades in time, it's true Wish that I had another Stab at the undercover Was it a change in mind for you?   It's impossible I can't let it out You'll never know Am I selling you out? Sit and watch Your every mood Mood   Your eyes still remind me of Angels that hover above Eyes that can change from blind to blue   It's impossible I can't let it out You'll never know Am I selling you out? Sit and watch Your every mood Mood   Now that I've found my reward I'd throw it away long before I'd share a piece of mine with you   It's impossible I can't let it out You'll never know Am I selling you out? Sit and watch Your every mood Mood",0.8881,1,9,0,6,6,7,6,5,3,5
68,/songs/1648214,Foo Fighters,Hocus Pocus,https://genius.com/Foo-fighters-hocus-pocus-lyrics,http://api.genius.com/songs/1648214,None,2018-03-03,Ôi orôrôi rôrôrôi rôrôrôi rôrôrôi rôrôrôi ohrorô popô Yôi orôrôi rôrôrôi rôrôrôi rôrôrôi rôrôrôi ohrorô Popô  Aaaah aaah aaah aaah Uuuh oooh oooh ooooooooh  Ôi orôrôi rôrôrôi rôrôrôi rôrôrôi rôrôrôi ohrorô popô Yôi orôrôi rôrôrôi rôrôrôi rôrôrôi rôrôrôi ohrorô Boumpô  Aaaah aaah aaah aaah Uuuh oooh oooh ooooooooh  Tatrrrepôtetretrepiecôã-é-é-ô-hã-hén-Hén Ôi trégueregué-dôi detêro deguedô A tataro teguereguedaw Teguereguedêro dêdow ô-éhr-ôhr-êhr-êhr-áhr-ó Hé hã he how  Ãi erêrãi rãrãrôi rôrôrôi rôrôrôi rôrôrôi ohrorô popô Yôi orôrôi rôrôrôi rôrôrôi rôrôrôi rôrôrôi ohrorôm Pompô  Aaaah aaah aaah aaah Uuuh oooh oooh ooooooooh  Ôi orôrôi rôrôrôi rôrôrôi rôrôrôi rôrôrôi ohrorô popô Yôi orôrôi rôrôrôi rôrôrôi rôrôrôi rôrôrôi ohrorô Popô  Uuuh oooh oooh ooooooooh  UaaahuHahaha... Eee hi hi hááá,0.0,0,0,0,0,0,0,0,0,0,0
69,/songs/212001,Foo Fighters,Home,https://genius.com/Foo-fighters-home-lyrics,http://api.genius.com/songs/212001,"Echoes, Silence, Patience & Grace",2007-09-25, Wish I were with you But I couldn't stay Every direction Leads me away Pray for tomorrow But for today   All I want is to be home   Stand in the mirror You look the same Just lookin' for shelter From cold and the pain Someone to cover Safe from the rain   Echoes and silence Patience and grace All of these moments I'll never replace No fear of my heart Absence of faith     People I've loved I have no regrets Some I remember Some I forget Some of them living Some of them dead  ,0.8327,1,4,0,4,3,6,7,3,1,6
70,/songs/211614,Foo Fighters,How I Miss You,https://genius.com/Foo-fighters-how-i-miss-you-lyrics,http://api.genius.com/songs/211614,Foo Fighters,1995-07-04," How I miss you How I miss you How I miss you I should never call How I hope that you still miss me   Did I lose you[?] Did I lose you[?] Did I lose you[?] Somewhere down the line Hide & seeks alright if I find   Do you miss me Like I miss you If you miss me Never go away Hopefully, you'll come stay someday   If you're leaving Come back soon That's not easy to say   I'll wait here Dream of you All alone as I ache",-0.9623,3,3,3,4,1,5,1,4,4,1
71,/songs/576115,Foo Fighters,I Am A River,https://genius.com/Foo-fighters-i-am-a-river-lyrics,http://api.genius.com/songs/576115,Sonic Highways,2014-11-10," There is a secret, I found a secret Behind a SoHo door There is a reason, I found a reason Beneath the subway floor I found the water, the devil's water And walked along its shore   Is that what you want?   Your channel's changing, the heart is racing From voices on the wire The soul is yearning, the coal is burning The ember starts a fire Can we recover love for each other? The measure of your life   Is that what you want? Is that what you really want?   A river, a river A river running underground A river, a river Is that what you want? Is that what you really want?   I, I, I am a river I, I, I am your river I, I, I am a river I, I, I am your river   Is that what you want? Is that what you really want?   I, I, I am a river I, I, I am your river I, I, I am a river I, I, I am your river   I am a river   I, I, I am your river I, I, I am a river I, I, I am your river",0.8105,1,3,1,2,5,2,7,1,0,7
72,/songs/879721,Foo Fighters,I Feel Free,https://genius.com/Foo-fighters-i-feel-free-lyrics,http://api.genius.com/songs/879721,Medium Rare,2007-10-01,"I feel free, I feel free, I feel free I feel free, I feel free, I feel free I feel free, I feel free, I feel free  Feel when I dance with you We move like the sea You, you're all I want to know I feel free, I feel free, I feel free  I can walk down the street, there's no one there Though the pavements are one huge crowd I can drive down the road, my eyes don't see Though my mind wants to cry out loud  I feel free, I feel free, I feel free  I can walk down the street, there's no one there Though the pavements are one huge crowd I can drive down the road, my eyes don't see Though my mind wants to cry out loud Though my mind wants to cry out loud  Dance floor is like the sea Ceiling is the sky You're the sun and you shine on me I feel free, I feel free, I feel free I feel free I feel free, I feel free, I feel free",0.9967,0,1,0,0,3,3,9,3,1,7
73,/songs/211795,Foo Fighters,If Ever,https://genius.com/Foo-fighters-if-ever-lyrics,http://api.genius.com/songs/211795,Let It Die,2007-08-21," If ever you think you're not the one, I'll remind you If ever you think you're about to run, I will find you Come on to me, just let it go If ever you think you're not the one, I'll remind you   Come on my love Come on my love   If ever you think you're not the one, I'll remind you If ever you think you're not the one",0.8555,0,0,0,0,2,0,2,0,0,0
