,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/2859422,Casting Crowns,God of All My Days,https://genius.com/Casting-crowns-god-of-all-my-days-lyrics,http://api.genius.com/songs/2859422,The Very Next Thing,2016-09-16," I came to You, with my heart in pieces And found the God, with healing in His hands I turned to You, put everything behind me And found the God, who makes all things new I look to You, drowning in my questions And found the God, who holds all wisdom And I trusted You, and stepped out on the ocean You caught my hand among the waves   'Cause You are the God of all my days Each step I take, You make a way And I will give You all my praise My seasons change, You stay the same You're the God of all my days   I ran from You, I wandered in the shadows And found the God, who relentlessly pursues I hid from You, haunted by my failures And found the God, whose grace still covers me I fell on You, when I was at my weakest And found the God, the lifter of my head And I've worshipped You, and felt You right beside me You're the reason that I sing   'Cause You are the God of all my days Each step I take, You make a way And I will give You all my praise My seasons change, You stay the same You're the God of all my days   In my worry, God You are my stillness In my searching, God You are my answers In my blindness, God You are my vision In my bondage, God You are my freedom In my weakness, God You are my power You're the reason that I sing   'Cause You are the God of all my days Each step I take, You make a way And I will give You all my praise My seasons change, You stay the same You're the God of all my days   In my blindness, God You are my vision In my bondage, God You are my freedom All my days",0.9948,0,25,1,28,33,9,41,11,0,35
21,/songs/3959158,Casting Crowns,Great Are You Lord,https://genius.com/Casting-crowns-great-are-you-lord-lyrics,http://api.genius.com/songs/3959158,None,2018-11-09,"You give life, You are love You bring light to the darkness You give hope, You restore Every heart that is broken  Great are You, Lord  It’s Your breath in our lungs So we pour out our praise We pour out our praise It’s Your breath in our lungs So we pour out our praise To You only  You give life, You are love You bring light to the darkness You give hope, You restore Every heart that is broken  Great are You, Lord  It’s Your breath in our lungs So we pour out our praise We pour out our praise It’s Your breath in our lungs So we pour out our praise To You only   All the earth will shout Your praise Our hearts will cry These bones will sing Great are You, Lord   It’s Your breath in our lungs So we pour out our praise We pour out our praise It’s Your breath in our lungs So we pour out our praise To You only ",0.9953,5,3,3,4,15,8,18,6,3,16
22,/songs/2861444,Casting Crowns,Hallelujah,https://genius.com/Casting-crowns-hallelujah-lyrics,http://api.genius.com/songs/2861444,The Very Next Thing,2016-09-16," Hallelujah Hallelujah   On the morning of creation Father, Son and the Spirit rise As they set the world in motion The morning of the first sunrise A symphony of golden sunlight Dancing in the Father's eyes He gazes at His masterpiece As all creation cries   Hallelujah, hallelujah Hallelujah, hallelujah   Man shakes the fist at heaven The breath of God still in his lungs A brokenhearted Father grieves In love He sends His only Son He was bruised for our transgressions Crushed and buried in the ground As the sunrise finds an empty tomb The redeemed of God resound   Hallelujah, hallelujah Hallelujah, hallelujah   Holy quiet grips the night The morning of the last sunrise Broken slumber, blinding light Nations tremble at the sight The Son of Man just split the sky Every saint and every scoffer Every king and every pauper At the name of Jesus all fall face down From holy ground we'll rise To meet the Bridegroom in the sky From Earth to Heaven reigns the Son   Hallelujah Hallelujah   Hallelujah, hallelujah Hallelujah, hallelujah   Hallelujah, hallelujah Hallelujah, hallelujah",0.9984,2,6,1,5,7,9,14,9,1,10
23,/songs/397760,Casting Crowns,Here I Go Again,https://genius.com/Casting-crowns-here-i-go-again-lyrics,http://api.genius.com/songs/397760,Casting Crowns,2003-10-07," Father, hear my prayer I need the perfect words Words that he will hear And know they're straight from You I don't know what to say I only know it hurts To see my only friend slowly fade away So maybe this time I'll speak the words of life With Your fire in my eyes But that old familiar fear is tearing at my words What am I so afraid of?   Cause here I go again Talkin 'bout the rain And mulling over things that won't live past today And as I dance around the truth Time is not his friend This might be my last chance to tell him That You love Him But here I go again, here I go again   Lord, You love him so, You gave Your only Son If he will just believe; he will never die But how then will he know what he has never heard Lord he has never seen mirrored in my life   Cause here I go again Talkin 'bout the rain And mulling over things that won't live past today And as I dance around the truth Time is not his friend This might be my last chance to tell him That You love Him But here I go again, here I go again   What Am I so afraid What am I so afraid What am I so afraid of? How then will he know What he has never heard",0.9914,4,4,2,8,9,12,19,2,2,17
24,/songs/397941,Casting Crowns,Heroes,https://genius.com/Casting-crowns-heroes-lyrics,http://api.genius.com/songs/397941,Thrive,2014-01-28," She's on her own, two girls at home Thirteen years just up and walked away And left her all alone With bills to pay and mouths to feed And every day shes taking care of everybody elses needs   But she's finding her strength in the One love that won't ever leave her So she works and she prays and she loves and she stays cause they need her   These are the heroes, just ordinary people Laying down their lives like angels in disguise They're weak but always willing They dare to do the hard things And in the dark and desperate places no one else goes You'll find the heroes You'll find the heroes   He walks the halls, against the flow He sees his high school as his mission field Hes broken cause he knows The hopeless road that they are taking The empty feelings they are chasing only lead to futures wasted So hes willing to stand alone   He lives what he believes when they all say its not worth believing Every night on his knees, he prays God, won't You please help me reach them?   These are the heroes, just ordinary people Laying down their lives like angels in disguise They're weak but always willing They dare to do the hard things And in the dark and desperate places no one else goes You'll find the heroes You'll find the heroes   You may never know their names But they're moving mountains just the same Instead of searching for the spotlight They'll follow Jesus into the darkest night   These are the heroes, just ordinary people Laying down their lives like angels in disguise They're weak but always willing They dare to do the hard things And in the dark and desperate places no one else goes You'll find the heroes You'll find the heroes Heroes, these are the heroes   In the board room with a Bible In the classroom praying for revival In third world countries, in downtown missions",0.9793,3,23,2,4,20,8,25,7,17,24
25,/songs/3271972,Casting Crowns,His Eye Is on the Sparrow,https://genius.com/Casting-crowns-his-eye-is-on-the-sparrow-lyrics,http://api.genius.com/songs/3271972,The Star (Original Motion Picture Soundtrack),2017-10-27,Why should I feel discouraged Why should the shadows come Why should my heart feel lonely And long for heaven and home  When Jesus is my portion My constant friend is he For His eye is on the sparrow And I know he watches me His eye is on the sparrow And I know he watches me  Then at your heart be trouble He stand the world I hear And resting all he’s goodness I Lose my doubt and fears  When Jesus is my portion My constant friend is he For His eye is on the sparrow And I know he watches me His eye is on the sparrow And I know he watches me  I sing because I’m happy I sing because I’m free His eye is on the sparrow  And I know he watches He watches me His eye is on the sparrow And I know he watches I know he watches I know he watches me I know he watches me,0.7003,3,15,2,14,6,4,8,5,2,9
26,/songs/397873,Casting Crowns,Holy One,https://genius.com/Casting-crowns-holy-one-lyrics,http://api.genius.com/songs/397873,Until The Whole World Hears,2009-11-27," God, You are my God Earnestly I seek You, oh my soul I thirst for You My body aches in a dry and weary land I’ve seen You in Your sanctuary I beheld Your power and shouted glory My soul is full, my lips will sing Your praise   Lift your voices   Let the sound of praise be heard All the ends of Earth Praise the Holy One Sing the glory of His name Every tongue proclaim Praise the Holy One You are my help, I sing In the shadow of Your wings My soul will cling Your right hand holds me up You are my king, You are my God   I will sing for Your glory For Your love is better than life",0.9906,0,13,0,3,16,2,22,7,1,15
27,/songs/4029235,Casting Crowns,Home,https://genius.com/Casting-crowns-home-lyrics,http://api.genius.com/songs/4029235,Only Jesus,2018-11-16," Since God will be my Shepherd Oh, I won't need a thing He leads the way before me Restores my soul to sing   You lift my head from sorrow And turn my mourning into joy   So I won't fear what evil brings For You are with me And You lay my anxious heart to rest When I am with You   Oh, even through the valley Oh, You are holding me Your beauty is overflowing Your face is all I see   You lift my head from sorrow And turn my mourning into joy   So I won't fear what evil brings For You are with me You lay my anxious heart to rest When I am with You   I am home in the house of God Yes, I'm home I am home in the house of God Yes, I'm home I am home in the house of God Yes, I'm home I am home in the house of God Yes, I'm home   So I won't fear what evil brings For You are with me You lay my anxious heart to rest When I am with You",0.9868,6,9,3,16,9,13,14,8,0,7
28,/songs/397942,Casting Crowns,House Of Their Dreams,https://genius.com/Casting-crowns-house-of-their-dreams-lyrics,http://api.genius.com/songs/397942,Thrive,2014-01-28," A corner office was his dream More like a prison now it seems Somewhere on the corporate climb He left his warrior behind Now he's just a worker at a daily grind Steals his years and numbs his mind His strength is fading, his dreams are blind This is not the life he had in mind  She lies awake cause he's up all night Staring at a screen that tells him lies That the grass is greener on the other side So shes at the gym fighting off the years To be young again and calm her fears That she'll never be enough for him Just as a young man catches her eye   Now they're trapped in their own worlds In their own wars With their cell phones and the closed doors It's funny how quiet and peaceful that it seems But they're all alone together In the house of their dreams   Little sister She's a sixteen-year-old princess Lost somewhere between the swing set And her brand new crushes chariot awaits And big brothers rooms glowing with trophies that shout his name But he'd trade all his high school fame For some backyard catch with his hero again    So now they're all dressed up in Sunday best Sit up straight just like the rest And they sing the songs of peace and rest That Jesus freely gives And then their kids look up as daddy stands And he takes his bride with trembling hands Brother kneels at his fathers side As princess looks in the mothers eyes Their tears tear down the walls as daddy prays  We're trapped in our own worlds In our own wars With our cell phones and our closed doors God only you can save our family And on this rock we'll build On this rock we'll build The house of our dreams",0.968,8,11,2,8,12,13,28,8,8,16
29,/songs/397747,Casting Crowns,If We Are The Body,https://genius.com/Casting-crowns-if-we-are-the-body-lyrics,http://api.genius.com/songs/397747,Casting Crowns,2003-10-07, It's crowded in worship today As she slips in trying to fade into the faces The girl's teasing laughter is carrying farther than they know Farther than they know   But if we are the body Why aren't His arms reaching? Why aren't His hands healing? Why aren't His words teaching? And if we are the body Why aren't His feet going? Why is His love not showing them there is a way? There is a way   A traveler is far away from home He sheds his coat and quietly sinks into the back row The weight of their judgemental glances Tells him that his chances are better out on the road   But if we are the body Why aren't His arms reaching? Why aren't His hands healing? Why aren't His words teaching? And if we are the body Why aren't His feet going? Why is His love not showing them there is a way? There is a way   Jesus paid much too high a price For us to pick and choose who should come And we are the body of Christ   But if we are the body Why aren't His arms reaching? Why aren't His hands healing? Why aren't His words teaching? And if we are the body Why aren't His feet going? Why is His love not showing them there is a way? There is a way   Jesus is the way,0.9783,2,6,1,3,9,6,13,1,4,8
30,/songs/397810,Casting Crowns,If We've Ever Needed You,https://genius.com/Casting-crowns-if-weve-ever-needed-you-lyrics,http://api.genius.com/songs/397810,Until The Whole World Hears,2009-11-27," Hear our cry, Lord we pray Our faces down, our hands are raised You called us out, we turned away, we've turned away With ship wrecked faith, idols rise We do what is right, in our own eyes Our children now, will pay the price We need Your light, Lord, shine Your light   If we've ever needed You, Lord, it's now, Lord, it's now We are desperate for Your hand, we're reaching out, we're reaching out   All our hearts, all our strength With all our minds, we're at Your fate May Your Kingdom come, in our hearts and lives Let Your Church arise, let Your Church arise!     We need You now Revive us now We need You now",0.8748,1,9,4,2,6,9,14,2,1,10
31,/songs/1745602,Casting Crowns,I Heard The Bells on Christmas Day,https://genius.com/Casting-crowns-i-heard-the-bells-on-christmas-day-lyrics,http://api.genius.com/songs/1745602,Peace On Earth,2008-10-03," I heard the bells on Christmas day Their old familiar carols play And mild and sweet their songs repeat Of peace on earth good will to men   And the bells are ringing (Peace on Earth) Like a choir they're singing (Peace on Earth) In my heart I hear them Peace on earth, good will to men   And in despair I bowed my head There is no peace on earth I said For hate is strong and mocks the song Of peace on earth, good will to men   But the bells are ringing (Peace on Earth) Like a choir singing (Peace on Earth) Does anybody hear them? Peace on earth, good will to men   Then rang the bells more loud and deep God is not dead, nor doth He sleep (Peace on Earth, peace on Earth) The wrong shall fail, the right prevail With peace on earth, good will to men   Then ringing singing on its way The world revolved from night to day A voice, a chime, a chant sublime Of peace on earth, good will to men   And the bells they're ringing (Peace on Earth) Like a choir they're singing (Peace on Earth) And with our hearts we'll hear them Peace on earth, good will to men   Do you hear the bells they're ringing? (Peace on Earth) The life the angels singing (Peace on Earth) Open up your heart and hear them (Peace on Earth) Peace on earth, good will to men Peace on earth, Peace on earth Peace on earth, Good will to men",0.9981,3,37,2,3,41,3,42,2,12,40
32,/songs/4029234,Casting Crowns,In the Hands of the Potter,https://genius.com/Casting-crowns-in-the-hands-of-the-potter-lyrics,http://api.genius.com/songs/4029234,Only Jesus,2018-10-19," I still remember when I heard You call me by name I'd follow You anywhere, knew I could trust You in anything But now sorrow beats down on me, waiting for You to come through I'm all alone with my questions, I'm dry and cracked open And I thirst for You   And as I fall apart Come flood this desert heart Fall like the rain, Living Water And I know Your way is best Lord, help me find my rest And I'll be the clay In the Hands of the Potter   My world is spinning, my life seems so out of control Nailed, scarred hands tell the story of love that will never let go of me Through the sunshine or rain, I know where my hope is found What You started in me, I know You will complete from the inside out   And as I fall apart Come flood this desert heart Fall like the rain, Living Water And I know Your way is best Lord, help me find my rest And I'll be the clay In the Hands of the Potter   My world is breaking me, Your love is shaping me And now the enemy is afraid of what You're making me When my world is breaking me, Your love is shaping me And now the enemy is afraid of what You're making me My world is breaking me, Your love is shaping me And now the enemy is afraid of what You're making me   And as I fall apart Come flood this desert heart Fall like the rain, Living Water And I know Your way is best Lord, help me find my rest And I'll be the clay In the Hands of the Potter   And I'll be the clay In the Hands of the Potter",0.9951,7,2,9,14,7,20,14,11,2,6
33,/songs/2055978,Casting Crowns,I Surrender All (All To Jesus),https://genius.com/Casting-crowns-i-surrender-all-all-to-jesus-lyrics,http://api.genius.com/songs/2055978,Glorious Day: Hymns of Faith,2013-01-01,"All to Jesus I surrender All to Him I freely give I will ever love and trust Him In His presence I will live All to Jesus I surrender Savior make me wholly thine Let me feel Your Holy Spirit Truly know that You are mine  All to Jesus I surrender All to Him I freely give I will ever love and trust Him And in His presence I will live I surrender all, I surrender all  All to Jesus I surrender Lord, I give myself to thee Fill me with Your love and power Let Your blessing fall on me All to Jesus I surrender Now I feel the sacred flame O the joy of Your salvation Glory, glory, to His name  All to Jesus I surrender All to Him I freely give I will ever love and trust Him And in His presence I will live I surrender all  At Your feet I lay me down All my scars and all my crowns Jesus, I surrender all (I surrender all) No more having my own way No more chasing yesterday Jesus, I surrender all (I surrender all)  All to Jesus I surrender All to Him, all to Him I freely give All to Jesus I surrender All to Him I freely give I will ever love and trust Him And in His presence I will live I surrender all, I surrender all  No more having my own way No more chasing yesterday Jesus, I surrender all (I surrender all) I surrender all",0.9959,1,4,2,21,15,23,22,22,0,15
34,/songs/3328852,Casting Crowns,It's Finally Christmas,https://genius.com/Casting-crowns-its-finally-christmas-lyrics,http://api.genius.com/songs/3328852,It's Finally Christmas - EP,2017-10-20," Lights are twinkling down the block far as the eye can see And Daddy's on a mission, he's got to find the perfect tree The smell of cookies baking, that can only mean one thing That it's finally Christmas   We dust off that old record and sing along with Nat King Cole Grandpa falls asleep while Grandma tells of days of old All the crazy family's come to town and they're knocking at the door 'Cause it's finally Christmas It's finally Christmas   We've been waiting for it all year long We feel it in the air and we hear it in the songs There is peace on earth and no place like home It's what the world's been missing It's finally Christmas   Yeah, out in Colorado they're watching snowflakes fall There ain't no snow in Georgia but there's an ice rink by the mall No matter where you come from, if you've got love you've got it all And it's finally Christmas   We've been waiting for it all year long We feel it in the air and we hear it in the songs There is peace on earth and no place like home It's what the world's been missing It's finally Christmas   Daddy breaks out the Bible and brings it all back home We gather to remember the greatest story ever told How a Father sent His only Son to be our only hope What the world's been missing That Jesus is the reason And it's finally Christmas",0.9509,3,15,9,4,14,8,16,7,10,14
35,/songs/397907,Casting Crowns,"Jesus, Hold Me Now",https://genius.com/Casting-crowns-jesus-hold-me-now-lyrics,http://api.genius.com/songs/397907,Until The Whole World Hears,2009-11-27," Living on my own, thinking for myself Castles in the sand, temporary wealth Now the walls are falling down Now the storms are closing in And here I am again   Jesus, hold me now   I need to feel You in this place To know You’re by my side And hear Your voice tonight Jesus, hold me now I long for Your embrace I’m beat and broken down I can’t find my way out   Curse this morning sun, drags me into one more day Of reaping what I’ve sown, living with my shame Welcome to my world, and the life that I have made One day you’re a prince, and the next day you’re a slave Lord, I just looked up today And realized how far away I am from where You are I don’t know what else to pray Broken at Your feet I lay The life I’ve torn apart  ",-0.743,5,4,3,6,4,9,7,6,3,6
36,/songs/397857,Casting Crowns,"Joyful, Joyful",https://genius.com/Casting-crowns-joyful-joyful-lyrics,http://api.genius.com/songs/397857,Until The Whole World Hears,2009-11-27," Joyful, joyful, we adore You God of glory, Lord of love Hearts unfold like flowers before You Opening to the sun above Joyful, joyful, we adore You God of glory, Lord of love Hearts unfold like flowers before You Opening to the sun above Melt the clouds of sin and sadness Drive the dark of doubt away   All Your works with joy surround You Earth and Heaven reflect Your ways Stars and angels sing around You Center of unbroken praise Melt the clouds of sin and sadness Drive the dark of doubt away   God, our Father Christ, our Brother All who live in love are thine Teach us how to love each other Lift us to the joy divine",0.9958,2,15,4,7,24,9,32,9,4,28
37,/songs/1457554,Casting Crowns,Joy to the World,https://genius.com/Casting-crowns-joy-to-the-world-lyrics,http://api.genius.com/songs/1457554,Peace On Earth,2008-10-03,"Joy to the world! the Lord is come: Let earth receive her King; Let every heart prepare Him room And heaven and nature sing And heaven and nature sing And heaven, and heaven and nature sing  Joy to the world! the Savior reigns: Let men their songs employ; While fields and floods, rocks, hills, and plains Repeat the sounding joy Repeat the sounding joy Repeat, repeat the sounding joy  He rules the world with truth and grace And makes the nations prove The glories of His righteousness And wonders of His love And wonders of His love And wonders, wonders of His love  And wonders, wonders of His love And wonders, wonders of His love Joy to the world The wonders of Your love The wonders of Your love",0.9975,0,5,1,2,17,1,24,3,0,9
38,/songs/397918,Casting Crowns,Just Be Held,https://genius.com/Casting-crowns-just-be-held-lyrics,http://api.genius.com/songs/397918,Thrive,2014-01-28," Hold it all together Everybody needs you strong But life hits you out of nowhere And barely leaves you holding on  And when you're tired of fighting Chained by your control There's freedom in surrender Lay it down and let it go   So when you're on your knees and answers seem so far away You're not alone, stop holding on and just be held Your world's not falling apart, its falling into place I'm on the throne, stop holding on and just be held Just be held, just be held   If your eyes are on the storm You'll wonder if I love you still But if your eyes are on the cross You'll know I always have and I always will  And not a tear is wasted In time, you'll understand I'm painting beauty with the ashes Your life is in My hands   So when you're on your knees and answers seem so far away You're not alone, stop holding on and just be held Your worlds not falling apart, its falling into place I'm on the throne, stop holding on and just be held Just be held, just be held  Lift your hands, lift your eyes In the storm is where you'll find Me And where you are, I'll hold your heart I'll hold your heart Come to Me, find your rest In the arms of the God who won't let go   So when you're on your knees and answers seem so far away You're not alone, stop holding on and just be held Your worlds not falling apart, its falling into place I'm on the throne, stop holding on and just be held (Stop holding on) Just be held, just be held Just be held, just be held....",0.9914,6,2,1,3,4,15,8,8,0,5
39,/songs/397764,Casting Crowns,Life Of Praise,https://genius.com/Casting-crowns-life-of-praise-lyrics,http://api.genius.com/songs/397764,Casting Crowns,2003-10-07," I will love You, Lord always Not just for the things You've done for me And I will praise You all my days Not just for the change You've made in me   I'll praise you for You are holy, Lord And I'll lift my hands But You are worthy of so much more   For You are awesome, God of the Nations Lion of Judah, Rock of the Ages, Alpha, Omega You're worthy of all praise More that these hands I'll raise I'll live a life of praise  I will serve You Lord, always For You are my strength When I am weak I will never be afraid For You are my rock and You protect me   I'll praise you for You are holy, Lord And I'll lift my hands But You are worthy of so much more",0.9928,0,1,4,4,7,6,21,0,0,16
40,/songs/4029233,Casting Crowns,Love Moved First,https://genius.com/Casting-crowns-love-moved-first-lyrics,http://api.genius.com/songs/4029233,Only Jesus,2018-11-16," This is the story of a runaway With no way home and no way out I threw the best of me away I had my chance, it's too late now Too far gone and too ashamed To think that You'd still know my name But love refused to let my story end that way   You didn't wait for me to find my way to You I couldn't cross that distance even if I wanted to You came running after me When anybody else would've turned and left me at my worst Love moved first Oh-oh-ohh, oh-oh-ohhh, oh-oh-ohh   What kind of grace, relentless grace Would chase this rebel down Crawl into this prisoner's cage Take my hand and pull me out You knew I couldn't make the change So You became the change in me And now I live to tell the story Of the God who rescues   You didn't wait for me to find my way to You I couldn't cross that distance even if I wanted to You came running after me When anybody else would've turned and left me at my worst Love moved first   From the throne to the manger From a manger to the grave Your cross is the proof Love made the first move From a grave meant to keep You To a stone rolled away Your cross is the proof Love made the first move I remember where You found me I'm amazed by where I stand Your cross is the proof That love made the first move   You didn't wait for me to find my way to You I couldn't cross that distance even if I wanted to You came running after me When anybody else would've turned and left me at my worst Love moved first Oh-oh-ohh, oh-oh-ohh Love moved first",0.9926,9,5,3,13,12,21,16,14,2,8
41,/songs/397930,Casting Crowns,Love You With The Truth,https://genius.com/Casting-crowns-love-you-with-the-truth-lyrics,http://api.genius.com/songs/397930,Thrive,2014-01-28," For the longest time, I believed the lie That I'm not a strong enough believer To be the friend that can take your hand And lead you straight to Jesus I'm waiting on the preachers, singers, and the teachers To string the perfect words together But every single time I have to say goodbye I wonder will this be the last time  I can't call myself your friend and walk away  When we love, we earn the right to speak the truth When we speak truth, we show the world we truly love I'm not pointing my finger, I'm holding out my hand I lay it all on the line now to see God save my friend Let my life and my words be the proof I'm gonna love you with the truth Gonna love you with the truth  Yes, God is love, but God is just And we are separated in our darkness So God let Him who knew no sin To become sin to make us right with Him Its not about religion or earning Gods forgiveness Or magic prayers or new behavior Its all about your heart, Hell meet you where you are Turn from your sin and trust in Christ as Lord  Jesus is the truth, the life, the way  How I've prayed for this moment, that you would finally see That God is more than religion, a stained-glass fantasy And how Ive prayed for the courage, for my silent faith to speak Or that God would just send you a better friend than me",0.9979,6,13,7,12,20,7,32,6,1,31
42,/songs/2865419,Casting Crowns,Loving My Jesus,https://genius.com/Casting-crowns-loving-my-jesus-lyrics,http://api.genius.com/songs/2865419,The Very Next Thing,2016-09-16," I was a wandering soul Traveling a well worn road A sinner so far from home No second chance, in sight I heard You call my name I felt You lift my shame And I made a vow that day That I'd spend the rest, of my life   Loving my Jesus Showing my scars Telling my story, of how mercy Can reach you where you are And I pray the whole world hears The cry of my heart Is to see all the ones I love Loving my Jesus   Sin tries to make you hide Whispers that same old lie Keep all your pain inside 'Cause no one will understand The last thing this lost world needs Is someone I'm trying to be Truth that has set me free Is that I'm just a broken man   Loving my Jesus Showing my scars Telling my story, of how mercy Can reach you where you are And I pray the whole world hears The cry of my heart Is to see all the ones I love Loving my Jesus   When all is said and done When my last song's been sung I stand face to face with the One Who gave all for me May all I have to show Be all that mattered most Making Your great name known Let this be my only legacy   Loving my Jesus Showing my scars Telling my story, of how mercy Can reach you where you are And I pray the whole world hears The cry of my heart Is to see all the ones I love All the ones I love Loving my Jesus",0.9896,7,4,7,12,14,14,20,14,4,12
43,/songs/2865414,Casting Crowns,Make Me a River,https://genius.com/Casting-crowns-make-me-a-river-lyrics,http://api.genius.com/songs/2865414,The Very Next Thing,2016-09-16," In the morning when I rise Jesus be my eyes Before the day rushes in With You is where I begin As You sing over me with Your love I will sing praise for all You have done Fill my heart as I hunger for You Flood my mind with Your wisdom, Your mercy, Your truth   Father, make me a river Come living water Flow through me You are The One that I thirst for So come living water Flow through me   Guide every step I take Lord, let me not wander away Father, fill every word I speak With the same grace that You've given me Touch the world with my hands, they are Yours Let my love show the lost, that You are the Lord   Father, make me a river Come living water Flow through me You are The One that I thirst for So come living water Flow through me   Make me a river Make me a river Let the river flow Let the river flow   Father, make me a river Come living water Flow through me You are The One that I thirst for So come living water Flow through me   Let the river flow (Father, make me a river) Let the river flow (Living water, flow through me) Let the river flow (Father, make me a river) Let the river flow (Living water, flow through me)   Father, make me a river Come living water Flow through me",0.9623,0,5,2,1,5,3,28,6,3,19
44,/songs/3282243,Casting Crowns,Make Room,https://genius.com/Casting-crowns-make-room-lyrics,http://api.genius.com/songs/3282243,It's Finally Christmas - EP,2017-10-20, Family hiding from the storm Found no place at the keeper's door It was for this a Child was born To save a world so cold and hollow   The sleeping town did not know That lying in a manger low A Savior King who had no home Has come to heal our sorrows   Is there room in your heart? Is there room in your heart? Is there room in your heart For God to write His story?   Shepherds counting sheep in the night Do not fear the glory light You are precious in His sight God has come to raise the lowly   Is there room in your heart? Is there room in your heart? Is there room in your heart For God to write His story? You can come as you are But it may set you apart When you make room in your heart And trade your dreams for His glory   Make room in your heart Make room in your heart   Mother holds the Promise tight Every wrong will be made right The road is straight and the burden's light For in His hands He holds tomorrow   Is there room in your heart? Is there room in your heart? Is there room in your heart For God to write His story? You can come as you are But it may set you apart When you make room in your heart And trade your dreams for His glory   Make room in your heart Make room in your heart Make room in your heart Make room in your heart  ,0.5326,3,11,1,7,14,9,16,4,1,15
45,/songs/397905,Casting Crowns,Mercy,https://genius.com/Casting-crowns-mercy-lyrics,http://api.genius.com/songs/397905,Until The Whole World Hears,2009-11-27," Here I am a sinner Broken and in need of You Take my life and wash my fears away For You are the Great I AM Rest assured, I feel Your hand Holding me until the darkness clears A Father to the fatherless Redeemer of my soul My Life is Yours forever I want the world to know   Your mercy saved me Mercy made me whole Your mercy found me Called me as Your own   Here I stand a child of Yours Broken and in need of You Break these chains and wash my guilt away Healer of my brokenness My weary soul will find its rest You are my strength, the lifter of my head You're greater than my yesterdays You hold me close today You're the Lord of my tomorrows My heart will always say You're greater than my yesterdays You hold me close today You're the Lord of my tomorrows My heart will always say   You called me as Your own You called me as Your own Thank You for Your mercy Thank You for Your mercy   You called me as Your own Your own",0.9709,5,3,4,5,2,9,15,6,1,6
46,/songs/4014323,Casting Crowns,Nobody,https://genius.com/Casting-crowns-nobody-lyrics,http://api.genius.com/songs/4014323,Only Jesus,2018-10-12," Why You ever chose me Has always been a mystery All my life, I've been told I belong At the end of a line With all the other Not-Quites With all the Never-Get-It-Rights But it turns out they are the ones You were looking for All this time   'Cause I'm just a nobody trying to tell everybody All about Somebody who saved my soul Ever since You rescued me, You gave my heart a song to sing I'm living for the world to see nobody but Jesus I'm living for the world to see nobody but Jesus   Moses had stage fright And David brought a rock to a sword fight You picked twelve outsiders nobody would've chosen And You changed the world Well, the moral of the story is Everybody's got a purpose So when I hear that devil start talking to me, saying ""Who do you think you are?"" I say   I'm just a nobody trying to tell everybody All about Somebody who saved my soul Ever since You rescued me, You gave my heart a song to sing I'm living for the world to see nobody but Jesus I'm living for the world to see nobody but Jesus   & Mark Hall] So let me go down, down, down in history As another blood-bought  faithful member of the family And if they all forget my name, well, that's fine with me I'm living for the world to see nobody but Jesus So let me go down, down, down in history (Go down in history) As another blood-bought faithful member of the family (It's all I ever wanna be) And if they all forget my name, well, that's fine with me I'm living for the world to see nobody but Jesus, yeah!   I'm just a nobody (Nobody) Trying to tell everybody All about Somebody Who saved my soul (Oh, saved my, saved my soul) Ever since You rescued me You gave my heart a song to sing (You gave me a song to sing) I'm living for the world to see Nobody but Jesus (Nobody but You, Lord) I'm living for the world to see nobody but Jesus   I'm living for the world to see nobody but Jesus",0.9874,3,8,2,4,4,6,10,5,2,8
47,/songs/2865417,Casting Crowns,No Other Name,https://genius.com/Casting-crowns-no-other-name-lyrics,http://api.genius.com/songs/2865417,The Very Next Thing,2016-09-16," One name, holds weight above them all His fame, outlasts the earth He formed His praise, resounds beyond the stars And echoes in our hearts The greatest One of all   His face, shines brighter than the sun His grace, as boundless as His love He reigns, with healing in His wings The King above all kings The greatest One of all   Lift up our eyes, see the King has come Light of the world, reaching out for us There is no other name There is no other name Jesus Christ our God Oh-oh-ohhh Seated on high, the undefeated One Mountains bow down, as we lift Him up There is no other name There is no other name Jesus Christ, our God   Find hope, when all the world seems lost Behold, the triumph of the cross His power, has trampled death and grave Our life found in His name The greatest Name of all   Lift up our eyes, see the King has come Light of the world, reaching out for us There is no other name There is no other name Jesus Christ our God Oh-oh-ohhh Seated on high, the undefeated One Mountains bow down, as we lift Him up There is no other name There is no other name Jesus Christ, our God Oh-oh-ohhh   The earth, will shake, and tremble before Him Chains, will break, as Heaven and Earth Sing, Holy is the name Holy is the name of Jesus, Jesus, Jesus The earth, will shake, and tremble before Him Chains, will break, as Heaven and Earth Sing, Holy is the name Holy is the name of Jesus, Jesus, Jesus   Lift up our eyes, see the King has come Light of the world, reaching out for us There is no other name There is no other name Jesus Christ our God Oh-oh-ohhh Seated on high, the undefeated One Mountains bow down, as we lift Him up There is no other name There is no other name Jesus Christ, our God   There is no other name There is no other name Jesus",0.9524,2,18,2,10,17,5,29,7,6,15
