,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/90668,Mumford & Sons,Ghosts That We Knew,https://genius.com/Mumford-and-sons-ghosts-that-we-knew-lyrics,http://api.genius.com/songs/90668,Babel,2012-09-21,"Lyrics in the main body of text are for the UK version Lyrics in (brackets) are for the US version The US version is somewhat longer and has slightly different lyrics   You saw my pain, washed out in the rain And broken glass saw the blood run from my veins But you saw no fault, no cracks in my heart And you knelt beside my hope torn apart But the ghosts that we knew will flicker from view And we'll live a long life   So give me hope in the darkness that I will see the light Cause oh they gave me such a fright But I will hold as long as you like (with all of my might) Just promise me we'll be all right   So lead me back Turn south from that place And close my eyes to my recent disgrace Cause you know my call And we'll share my all And our children come and they will hear me roar   So give me hope in the darkness that I will see the light Cause oh they gave me such a fright But I will hold as long as you like (with all of my might) Just promise me we'll be all right   But hold me still Bury my heart on the coals (next to yours) And hold me still Bury my heart next to yours (on the coals)   So give me hope in the darkness that I will see the light Cause oh they gave me such a fright But I will hold with all of my might (as long as you like) Just promise me we'll be all right   Ghosts that we knew made us black and all blue But we'll live a long life And the ghosts that we knew will flicker from view And we'll live a long life",-0.3182,5,12,1,11,9,13,11,11,7,8
21,/songs/3895362,Mumford & Sons,Guiding Light,https://genius.com/Mumford-and-sons-guiding-light-lyrics,http://api.genius.com/songs/3895362,Delta,2018-09-20," 1, 2, 3   All day permanent red The glaze on my eyes When I heard your voice The distance caught me by surprise again And I know you claim that you're alright   But fix your eyes on me I guess I'm all you have And I swear you'll see the dawn again   Well I know I had it all on the line But don't just sit with folded hands and become blind 'Cause even when there is no star in sight You'll always be my only guiding light   Relate to my youth I'm still in awe of you Discover some new truth That was always wrapped around you   Don’t just slip away in the night Don’t just hurl your words from on high   Well I know I had it all on the line But don’t just sit with folded hands and become blind 'Cause even when there is no star in sight You'll always be my only guiding light   If we come back and we’re broken Unworthy and ashamed Give us something to believe in And you know we’ll go your way   'Cause I know I had it all on the line But don't just sit with folded hands and become blind 'Cause even when there is no star in sight You'll always be my only guiding light And I know I had it all on the line But don't just sit with folded hands and become blind 'Cause even when there is no star in sight You'll always be my only guiding light",-0.9829,2,6,2,3,7,8,16,2,5,14
22,/songs/131881,Mumford & Sons,Hold On to What You Believe,https://genius.com/Mumford-and-sons-hold-on-to-what-you-believe-lyrics,http://api.genius.com/songs/131881,Sigh No More,2010-06-03," I... I can't promise you that I won't let you down And I... I can't promise you that I will be the only one around When your hope falls down But we're young Open flowers in the windy fields of this war-torn world And love, this city breathes the plague of loving things more than Their Creators   I ran away, I could not take the burden of both me and you It was too fast, casting love on me as if it were a spell I could not break When it was a promise I could not make But if I was wrong? What if I was wrong? Oh what if I was wrong?   But hold on to what you believe In the light, when the darkness has robbed you of all your sight And oh hold on to what you believe In the light, when the darkness has robbed you of all your sight   Now this land means less and less to me without you breathing through its trees At every turn, the water runs away from me The halo disappears, I'm not whole when you're not here So what if I was wrong? What if I was wrong? Oh what if I was wrong?   But hold on to what you believe In the light, when the darkness has robbed you of all your sight And oh hold on to what you believe In the light, when the darkness has robbed you of all your sight   Hold on to what you believed In the light",-0.9604,5,3,2,6,9,14,10,6,4,7
23,/songs/90667,Mumford & Sons,Holland Road,https://genius.com/Mumford-and-sons-holland-road-lyrics,http://api.genius.com/songs/90667,Babel,2012-09-21,"So I was lost, go count the cost Before you go to the Holland Road With your heart like a stone you spared no time in lashing out And I knew your pain and the effect of my shame But you cut me down, you cut me down  And I will not tell the thoughts of hell That carried me home from the Holland Road With my heart like a stone and I put up no fight To your calloused mind, and from your corner you rose To cut me down, you cut me down  So I hit my low, but little did I know That would not be the end From the Holland Road Well I rose and I rose and I paid less time To your calloused mind, and I wished you well As you cut me down, you cut me down  But I still believe though these cracks you'll see When I'm on my knees I'll still believe And when I've hit the ground, neither lost nor found If you believe in me I'll still believe  But I still believe though these cracks you'll see When I'm on my knees I'll still believe And when I've hit the ground, neither lost nor found If you believe in me I'll still believe",-0.9868,7,3,2,4,2,14,3,6,0,5
24,/songs/295956,Mumford & Sons,Home,https://genius.com/Mumford-and-sons-home-lyrics,http://api.genius.com/songs/295956,None,2018-11-29,I ran away in floods of shame I'll never tell how close I came As I cross the Holland road You went left and I went right As the moon hung proud and white You would have loved it here tonight  Spin me round just to pin me down On the cover of this strange bed Spin me round just to pin me dowm  Roll out your questions keep them down Let the water lead us home And I was sorry for what I'd done  You were young I was not old But our story was not told But torn apart by greedy hands  Spin me round just to pin me down On the cover of this strange bed Spin me round just to pin me down  Spin me round just to pin me down I'll be gone by the nights end Spin me round just to pin me down  But I'll be home in a little while Lover I'll be home And I'll be home in a little while Lover I'll be home  And I'll be home in a little while Lover I'll be home And I'll be home in a little while Lover I'll be home,0.9617,1,7,2,3,7,4,9,2,1,8
25,/songs/90675,Mumford & Sons,Hopeless Wanderer,https://genius.com/Mumford-and-sons-hopeless-wanderer-lyrics,http://api.genius.com/songs/90675,Babel,2012-09-21,"You heard my voice I came out of the woods by choice Shelter also gave their shade But in the dark I have no name  So leave that click in my head And I will remember the words that you said Left a clouded mind and a heavy heart But I was sure we could see a new start   So when your hope's on fire But you know your desire Don't hold a glass over the flame Don't let your heart grow cold I will call you by name I will share your road  But hold me fast, hold me fast 'Cause I'm a hopeless wanderer And hold me fast, hold me fast 'Cause I'm a hopeless wanderer  I wrestled long with my youth We tried so hard to live in the truth But do not tell me all is fine When I lose my head, I lose my spine  So leave that click in my head And I won't remember the words that you said You brought me out from the cold Now, how I long, how I long to grow old   So when your hope's on fire But you know your desire Don't hold a glass over the flame Don't let your heart grow cold I will call you by name I will share your road  But hold me fast, hold me fast 'Cause I'm a hopeless wanderer And hold me fast, hold me fast 'Cause I'm a hopeless wanderer And I will learn, I will learn to love the skies I'm under And I will learn, I will learn to love the skies I'm under The skies I'm under",-0.5829,4,12,2,9,10,13,27,10,7,15
26,/songs/715756,Mumford & Sons,Hot Gates,https://genius.com/Mumford-and-sons-hot-gates-lyrics,http://api.genius.com/songs/715756,Wilder Mind,2015-05-04," There is no great thing, to stop and sing Waiting for the rain And this perfect pill, it's all too much On the edge again Don't look away Couldn't help but note the coldest thing In your precious face Why do you always speak when you have no grace In your precious face   But even in the dark I saw you were the only one alone At these hot gates you spit your vitriol Though you swore you wouldn't do this anymore And I can't be for you all of the things you want me to But I will love you constantly There's precious little else to me And though we cry, we must stay alive   Another fragile edge, and a tender sound And then you went aground Near a duller blade, a promise out of sight There's nothing here for you tonight   But even in the dark I saw you were the only one alone At these hot gates you spit your vitriol Though you swore you wouldn't do this anymore And I can't be for you all of the things you want me to But I will love you constantly There's precious little else to me And though we cry, we must stay alive   Let my blood only run out when my world decides There is no way out of your only life So run on, run on!",0.9854,2,8,2,1,12,4,15,6,4,12
27,/songs/3802338,Mumford & Sons,If I Say,https://genius.com/Mumford-and-sons-if-i-say-lyrics,http://api.genius.com/songs/3802338,Delta,2018-10-25," I came here without a choice I'm sorry I could never thank you For saving me more trouble I didn't want any trouble If you were given one more chance Would you bring me back to life? Bring me back into the light Into the light   And let it shine on, let it shine on us   And if I say I love you, well, then I love you And if I say I love you, well, then I love you   The innocence in your face bled out without a trace You've won without an enemy, you're ill without a remedy As night bleeds into night, and I know I came off better than you It doesn't mean that I feel better It doesn't mean that I feel better   And let it shine on, let it shine on us   And if I say I love you, well, then I love you And if I say I love you, well, then I love you And if I say I love you, well, then I love you And if I say I love you, well, then I love you   Show me your hands Are they cleaner than mine? Show me your face Did you cross the line? Show me your eyes They any drier than mine? Your soul survives But peace, you'll never find   And if I say I love you, well, then I love you And if I say I love you, well, then I love you And if I say I love you, well, then I love you And if I say I love you, well, then I love you",0.9986,3,2,2,3,22,3,28,2,1,5
28,/songs/62546,Mumford & Sons,I Gave You All,https://genius.com/Mumford-and-sons-i-gave-you-all-lyrics,http://api.genius.com/songs/62546,Sigh No More,2009-10-02,"Rip the earth in two with your mind Seal the urge which ensues with brass wires I never meant you any harm But your tears feel warm as they fall on my forearm  But close my eyes for a while Force from the world a patient smile  How can you say that your truth is better than ours? Shoulder to shoulder, now brother, we carry no arms The blind man sleeps in the doorway, his home If only I had an enemy bigger than my apathy I could have won  But I gave you all I gave you all I gave you all  Close my eyes for a while Force from the world a patient smile  But I gave you all I gave you all I gave you all  And you rip it from my hands And you swear it's all gone And you rip out all I have Just to say that you've won  And you rip it from my hands And you swear it's all gone And you rip out all I have Just to say that you've won You've won  Well now you've won  But I gave you all I gave you all I gave you all  Well now you've won  But I gave you all",0.9883,4,3,1,4,2,7,11,2,2,9
29,/songs/87884,Mumford & Sons,I Will Wait,https://genius.com/Mumford-and-sons-i-will-wait-lyrics,http://api.genius.com/songs/87884,Babel,2012-08-07," Well I came home Like a stone And I fell heavy into your arms These days of dust Which we've known Will blow away with this new sun   And I'll kneel down Wait for now And I'll kneel down Know my ground   And I will wait, I will wait for you And I will wait, I will wait for you   So break my step And relent Well you forgave and I won't forget Know what we've seen And him with less Now in some way Shake the excess   'Cause I will wait, I will wait for you And I will wait, I will wait for you And I will wait, I will wait for you And I will wait, I will wait for you   So I'll be bold As well as strong And use my head alongside my heart So tame my flesh And fix my eyes A tethered mind, freed from the lies   But I'll kneel down Wait for now I'll kneel down Know my ground Raise my hands Paint my spirit gold And bow my head Keep my heart slow   'Cause I will wait, I will wait for you And I will wait, I will wait for you And I will wait, I will wait for you And I will wait, I will wait for you",0.8159,2,23,2,0,1,28,4,2,2,3
30,/songs/715745,Mumford & Sons,Just Smoke,https://genius.com/Mumford-and-sons-just-smoke-lyrics,http://api.genius.com/songs/715745,Wilder Mind,2015-05-04," Tell my thoughts to resign And lift you from my mind I'm not ready, I'm not strong enough To cradle the weight of your love  Just take a minute, take a breath Lay down your head on my sunken chest I saw a flicker then just smoke But as you left I was calling your name at the night   I thought we were done And young love would keep us young I thought we were done And young love would keep us young   I thought we fell to the ground I see you whimper with no sound Open my mouth to breathe some words of peace But the silence gives nothing back to me  So I'll be a shadow of the flame I leant down to kiss you then erased my name And I'll be a whisper on the wind My hands are shaking from holding so tight for so long   The flame burnt out in our empty hands But now I see it's got nothing to do It's got nothing to do with you   I thought we were done And young love would keep us young I thought we were done And young love would keep us young   (Why do I keep falling) I thought we were done (Why do I keep falling) And young love would keep us young (Why do I keep falling) I thought we were done (Why do I keep falling) And young love would keep us young",0.9925,1,26,3,4,23,9,24,8,15,5
31,/songs/1852211,Mumford & Sons,Learn Me Right (ft. Birdy),https://genius.com/Mumford-and-sons-learn-me-right-ft-birdy-lyrics,http://api.genius.com/songs/1852211,Brave (Original Motion Picture Soundtrack),2012-06-19,Though I may speak some tongue of old Or even spit out some holy word I have no strength with which to speak When you sit me down and see I’m weak We will run and scream You will dance with me We’ll fulfill our dreams and we’ll be free We will run and scream You will dance with me We’ll fulfill our dreams and we’ll be free We will be who we are And they’ll heal our scars Sadness will be far away So I had done wrong but you put me right My judgement burned in the black of night When I give less than I take It is my fault my own mistake We will run and scream You will dance with me We’ll fulfill our dreams and we’ll be free We will be who we are And they’ll heal our scars Sadness will be far away,0.1073,5,0,6,5,8,11,11,7,3,9
32,/songs/6099,Mumford & Sons,Little Lion Man,https://genius.com/Mumford-and-sons-little-lion-man-lyrics,http://api.genius.com/songs/6099,Sigh No More,2009-08-11," Weep for yourself, my man You'll never be what is in your heart Weep Little Lion Man You're not as brave as you were at the start Rate yourself and rake yourself Take all the courage you have left And wasted on fixing all the problems That you made in your own head   But it was not your fault but mine And it was your heart on the line I really fucked it up this time Didn't I, my dear? Didn't I, my   Tremble for yourself, my man You know that you have seen this all before Tremble Little Lion Man You'll never settle any of your scores Your grace is wasted in your face Your boldness stands alone among the wreck Now learn from your mother Or else spend your days biting your own neck   But it was not your fault but mine And it was your heart on the line I really fucked it up this time Didn't I, my dear? But it was not your fault but mine And it was your heart on the line I really fucked it up this time Didn't I, my dear? Didn't I, my dear?  Haa-a-a-a Ha-a-a-a-a-a Ha-a-a-a-a-a Ha-a-a-a-a-a Ha-a-a-a-a Ha-a-a-a-a   But it was not your fault but mine And it was your heart on the line I really fucked it up this time Didn't I, my dear? But it was not your fault but mine And it was your heart on the line I really fucked it up this time Didn't I, my dear? Didn't I, my dear?",-0.9944,3,8,3,4,2,12,15,10,2,1
33,/songs/90671,Mumford & Sons,Lover of the Light,https://genius.com/Mumford-and-sons-lover-of-the-light-lyrics,http://api.genius.com/songs/90671,Babel,2012-09-21,"And in the middle of the night I may watch you go There'll be no value in the strength Of walls that I have grown There'll be no comfort in the shade Of the shadows thrown But I'd be yours if you'd be mine  Stretch out my life And pick the seams out Take what you like But close my ears and eyes Watch me stumble over and over  I had done wrong You built your tower But call me home And I will build a throne And wash my eyes out never again   But love the one you hold And I'll be your gold To have and to hold A lover of the light  Skin too tight And eyes like marbles You spin me high So watch me as I glide Before I tumble homeward, homeward  I know I've tried I was not stable Flawed by pride I miss my sanguine eyes So hold my hands up -- breathe in, breathe out    And in the middle of the night I may watch you go There'll be no value in the strength Of walls that I have grown There'll be no comfort in the shade Of the shadows thrown You may not trust the promises Of the change I'll show But I'd be yours if you'd be mine   x2",0.6744,0,8,0,5,7,3,16,0,0,10
34,/songs/90673,Mumford & Sons,Lovers' Eyes,https://genius.com/Mumford-and-sons-lovers-eyes-lyrics,http://api.genius.com/songs/90673,Babel,2012-09-21,"Well love was kind For a time Now just aches And it makes me blind This mirror holds My eyes too bright I can't see The others in my life  Were we too young Our heads too strong To bear the weight Of these lovers' eyes Cause I feel numb Beneath your tongue Beneath the curse Of these lovers' eyes   But do not ask the price I paid I must live with my quiet rage Tame the ghosts in my head That run wild and wish me dead Should you shake my ash to the wind Lord forget all of my sins Oh let me die where I lie 'Neath the curse of my lovers' eyes  Cause there's no drink Or drug I've tried To rid the curse of These lovers' eyes And I feel numb Beneath your tongue Your strength just makes me feel less strong   But do not ask the price I paid I must live with my quiet rage Tame the ghosts in my head That run wild and wish me dead Should you shake my ash to the wind Lord forget all of my sins Oh let me die where I lie 'Neath the curse of my lovers' eyes  And I'll walk slow, I'll walk slow Take my hand, help me on my way  And I'll walk slow, I'll walk slow Take my hand, help me on my way  And I'll walk slow, I'll walk slow Take my hand, help me on my way  And I'll walk slow, I'll walk slow Take my hand, help me on my way",-0.1154,11,8,11,12,9,25,14,14,4,10
35,/songs/715746,Mumford & Sons,Monster,https://genius.com/Mumford-and-sons-monster-lyrics,http://api.genius.com/songs/715746,Wilder Mind,2015-05-04,"So we were up Thowin' dice in the dark I saw you late, last night, come to harm I saw you dance in the devil's arms  The night kept coming Really nothing I could do Eyes with a fire, unquenched, by peace Curse the beauty, curse the queen  So we come To a place of no return Yours is the face, that makes my body burn And here is the name that our sons will learn: Curse the beauty, curse the queen Curse the beauty, leave me  So when you're weak When you are on your knees I'll do my best, with the time, that's left Sworn with your spirit, you're fully fleshed  So fuck your dreams And don't you pick at our seams I'll turn into a monster for you, If you pay me enough None of this counts, a few dreams, plowed up  So we come To a place of no return Yours is the face, which makes my body burn And here is the name, that our sons will learn: Curse the beauty, curse the queen Curse the beauty, leave me",-0.9146,9,5,9,12,8,14,15,13,2,6
36,/songs/2576673,Mumford & Sons,Ngamila,https://genius.com/Mumford-and-sons-ngamila-lyrics,http://api.genius.com/songs/2576673,Johannesburg,2016-06-17,     You search all your life Stealing all you find And you stare at your own hands Not the hands they entwine         You have all you need When you're held by me Don't pine for what's not And whatever will be You have all you need When you're held by me Don't pine for what's not And whatever will be  ,-0.5719,0,0,1,1,0,3,2,2,0,2
37,/songs/90681,Mumford & Sons,Not With Haste,https://genius.com/Mumford-and-sons-not-with-haste-lyrics,http://api.genius.com/songs/90681,Babel,2012-09-21," Your eyes they tie Me down so hard I'll never learn to put up a guard So keep my love My candle bright Learn me hard, oh learn me right This ain't no sham I am what I am Though I may speak Some tongue of old Or even spit out some holy word I have no strength From which to speak When you sit me down, and see I'm weak   We will run and scream You will dance with me They'll fulfill our dreams And we'll be free And we will be who we are And they'll heal our scars Sadness will be far away   So as we walked Through fields of green Was the fairest sun I'd ever seen And I was broke I was on my knees But you said yes as I said please This ain't no sham I am what I am I leave no ties For a cynics mind   We will run and scream You will dance with me They'll fulfill our dreams And we'll be free And we will be who we are And they'll heal our scars Sadness will be far away   Do not let my fickle flesh go to waste As it keeps my heart and soul in it's place And I will love with urgency but not with haste",0.97,6,3,9,7,10,12,17,6,5,11
38,/songs/3990706,Mumford & Sons,October Skies,https://genius.com/Mumford-and-sons-october-skies-lyrics,http://api.genius.com/songs/3990706,Delta,2018-11-16,"In the silver light I just made out Your silhouette Through the quickening haze  So brand it on my mind So I don't forget Let it shine By my wondering eyes  Oooh, your loving yearn Oooh, I have faith in wraith  I'm blinded by the lights Of October skies These postcard memories Evade my eyes  In the valley I'm free But in the hills I soar To your silhouette Is gone once more  Oooh, your loving yearn Oooh, I have hope once more  The fear of what's to come Has been crippling me So to your silhouette I turn once more  So brand it on my mind So I won't forget Let it shine, let it shine By my wondering eyes Oh let it shine, let it shine By my wondering eyes  Oooh, your loving yearn Oooh, I have hope once more",0.9722,2,3,1,3,6,6,13,0,2,7
39,/songs/715755,Mumford & Sons,Only Love,https://genius.com/Mumford-and-sons-only-love-lyrics,http://api.genius.com/songs/715755,Wilder Mind,2015-05-04," Loneliness and all I was stuck to the spot without a friend Alone again And I hunger and I thirst For some shiver For some whispered words And a promise to come   And you saw me low Alone again Didn't they say that only love will win in the end   I didn't fool you but I failed you In short, made a fool out of you And a younger heart And I rage and I rage But perhaps I will come of age And be ready for you   And you saw me low Alone again Didn't they say that only love will win in the end Didn't they say that only love will win in the end And you saw me low Alone again Didn't they say that only love will win in the end Didn't they say that only love will win in the end",0.9917,3,3,2,2,7,6,9,3,1,3
40,/songs/3990667,Mumford & Sons,Picture You,https://genius.com/Mumford-and-sons-picture-you-lyrics,http://api.genius.com/songs/3990667,Delta,2018-11-16," If I could tell you ""no"" I thought it best you didn't know Don't see it coming The darkness visible But when its eyes fix mine The silver in its stone I feel it rising, oh The gathering storm   And when I feel a darkness is a heartbeat away And I don't know how to fight it It's a heartbeat away And now You don't know me like this It's a heartbeat away And I don't know how to hide it It's a heartbeat away   And I picture you Soaked in light I picture you And in you I had no doubt When the chaos calls me out And it feels like there is nothing I can do I picture you   And the night falls fast I know it's heavy on the skin Will it be ever thus? They're barely visible But when your eyes fix mine Embracing you tonight Well I hold my breath Through the waste and the while   When I feel it rising It's a heartbeat away And I don't know how to fight it It's a heartbeat away And now You don't know me like this It's a heartbeat away And I Don't know how to fight it It's a heartbeat away   And I picture you Soaked in light I picture you And in you I had no doubt When the chaos calls me out And it feels like there is nothing I can do I picture you",-0.993,9,4,1,10,2,13,9,7,0,9
41,/songs/90674,Mumford & Sons,Reminder,https://genius.com/Mumford-and-sons-reminder-lyrics,http://api.genius.com/songs/90674,Babel,2012-09-21,Don't let me darken your door That's not what I came here for No it's not what I came here for  And I won't hear you cry when I'm gone I won't know if I'm doing you wrong I never know if I'm doing you wrong   A constant reminder of where I can find her Light that might give up the way It's all that I'm asking for without her I'm lost But my love don't fade away  So watch the world tear us apart A stoic mind and bleeding heart You never see my bleeding heart  And your lights always shining on And I been traveling oh so long I been traveling oh so long   A constant reminder of where I can find her Light that might give up the way It's all that I'm asking for without her I'm lost But my love don't' fade away  Oh my love don't fade away,0.9657,0,4,2,4,4,11,12,6,0,6
42,/songs/78691,Mumford & Sons,Roll Away Your Stone,https://genius.com/Mumford-and-sons-roll-away-your-stone-lyrics,http://api.genius.com/songs/78691,Sigh No More,2010-06-03,"[Verse 1: Mumford & Sons] Roll away your stone, I'll roll away mine And together we can see what we will find Don't leave me alone at this time For I am afraid of what I will discover inside  See you told me that I would find a hole Within the fragile substance of my soul And I have filled this void with things unreal And all the while my character it steals   ""Darkness"" is a harsh term, don't you think? And yet it dominates the things I seek  [Verse 2: Mumford & Sons] It seems that all my bridges have been burned But, you say that's exactly how this grace thing works It's not the long walk home That will change this heart But the welcome I receive with the restart   ""Darkness"" is a harsh term, don't you think? And yet it dominates the things I seek ""Darkness"" is a harsh term, don't you think? And yet it dominates the things I seek   Stars, hide your fires! These here are my desires And I will give them up to you this time around And so, I'll be found With my stake stuck in this ground Marking its territory of this newly impassioned soul   But you, you've gone too far this time You have neither reason nor rhyme With which to take this soul that is so rightfully mine  ",-0.6871,5,8,0,9,2,8,9,6,1,7
43,/songs/3990666,Mumford & Sons,Rose Of Sharon,https://genius.com/Mumford-and-sons-rose-of-sharon-lyrics,http://api.genius.com/songs/3990666,Delta,2018-11-16," Fold your hair  behind your ears Roll your questions across the floor I know we've been here for years But at least we been here before My mind finds peace in the shade of your attention But gets tangled by the night I didn’t know what I was thinking But I know we'll be alright   And I will surround you With a love too deep for words Hold you from the world and its curse So long as I have breath in my lungs Long as there's a song to be sung I will be yours and you will be mine Ever our lives entwined My rose of Sharon My rose of Sharon   Come crashing in like a wildfire, I’m left in awe of you Every time I close the door, I'm left wanting more of you I wish I had some grand sense of occasion But I'll just smile and turn away I hope you know by now I don't know another way   When it's said and done I'm yours forever Like I said, I'm done I'm yours forever   I will surround you With a love too deep for words Hold you from the world and its curse So long as I have breath in my lungs Long as there’s a song to be sung I will be yours and you will be mine Ever our lives entwined My rose of Sharon My rose of Sharon   With a love too deep for words I’m yours forever With a love too deep for words I'm yours forever With a love too deep for words I’m yours forever With a love too deep for words I'm yours forever",0.9958,2,9,2,3,9,7,21,4,3,10
44,/songs/78689,Mumford & Sons,Sigh No More,https://genius.com/Mumford-and-sons-sigh-no-more-lyrics,http://api.genius.com/songs/78689,Sigh No More,2009-10-02," Serve God, love me and mend This is not the end Live unbruised, we are friends And I'm sorry, I'm sorry   Sigh no more, no more One foot in sea, one on shore My heart was never pure You know me, you know me   But man is a giddy thing Oh, man is a giddy thing Oh, man is a giddy thing Oh, man is a giddy thing   Love, it will not betray you Dismay or enslave you, it will set you free Be more like the man you were made to be  There is a design, an alignment A cry of my heart to see The beauty of love as it was made to be  Love, it will not betray you Dismay or enslave you, it will set you free Be more like the man you were made to be  There is a design, an alignment A cry of my heart to see The beauty of love as it was made to be  Love, it will not betray you Dismay or enslave you, it will set you free Be more like the man you were made to be  There is a design, an alignment A cry of my heart to see The beauty of love as it was made to be",0.9973,6,4,3,4,12,13,13,9,6,3
45,/songs/1563032,Mumford & Sons,Sister,https://genius.com/Mumford-and-sons-sister-lyrics,http://api.genius.com/songs/1563032,None,2018-11-29,"There's a chip on your shoulder, girl And by God it'll make you fall If you let it take a part of your soul  I see the love in your brother's eyes And the love in your mother's cries Sister don't test the ones you love  Sister don't let go Sister don't let go of us   Cause your roots will rot away And your fruit, it won't grow Your bark will wear thin, body hollow  I see the love in your brother's eyes And the love in your mother's cries Sister don't test the ones you love  Sister don't let go Sister don't let go of us   Don't test the ones you love It'll only tear us down If you want to feel alive Then learn to love your ground   Love your ground  Sister don't let go Sister don't let go of us ",0.9908,1,5,1,2,14,9,27,7,0,20
46,/songs/2576887,Mumford & Sons,Si Tu Veux,https://genius.com/Mumford-and-sons-si-tu-veux-lyrics,http://api.genius.com/songs/2576887,Johannesburg,2016-06-17,  Si tu ne veux pas tu vas chez toi Ou bien je vais chez moi    Si tu veux tu viens chez moi Ou bien on va chez toi   Si tu vas tu verra Si tu vas tu verra     Si tu vas tu verra Si tu vas tu verra  Si tu vas tu verra  ,0.0,0,0,0,0,0,0,0,0,0,0
47,/songs/3990665,Mumford & Sons,Slip Away,https://genius.com/Mumford-and-sons-slip-away-lyrics,http://api.genius.com/songs/3990665,Delta,2018-11-16," No more questions no more lies Do and deal for no surprises Cause you will never slip away Slip away in the night   Waiting patient for the sun to rise In reveals a stoic smile But you will never slip away Slip away in the night   You find me waiting here for you Come and suffer here You find me holding my breath for you Come and suffer here   In the violence of a mind's eye We had a deal for no surprises Cause you will never slip away Slip away in the night   But you're not yourself I know you better than you But you're not yourself I know you better than you   You find me holding my breath for you It's never more than I can take I wouldn't have it any other way You find me on my knees for you It's never more than I can take I wouldn't have it any other way   Don't you lie down, be still in love Don't you leave now, be still in love Don't you leave now, be still   You find me holding my breath for you It's never more than I can take I wouldn't have it any other way You find me on my knees for you It's never more than I can take I wouldn't have it any other way   But you're not yourself I know you better than you And you're not yourself I know you better than you",0.8591,3,4,2,3,8,13,13,5,14,7
48,/songs/715747,Mumford & Sons,Snake Eyes,https://genius.com/Mumford-and-sons-snake-eyes-lyrics,http://api.genius.com/songs/715747,Wilder Mind,2015-05-04," You hold it, in your hands And let it flow, this cruelty Of youth as you fall again Alone, In the compromise of truth   It's in the eyes I can tell, you will always be danger We had it tonight, why do you leave it open?   And the stakes remain too high For this silent mind And the shake, the lonely itch That courses down my spine To leave a love divine Don’t leave a love divine Its a water tight excuse   It's in the eyes I can tell, you will always be danger We had it tonight, why do you always seek absolution? It's in the eyes I can tell you will always be danger   How does the earth around your feet Just slip away? And the bandit that greets you in the night With snake eyes, the most precious kind   It's in the eyes! I can tell, you will always be danger! We had it tonight! Why do you always seek absolution? It's in the eyes! I can tell you will always be danger!  ",0.4895,4,4,3,9,7,16,11,11,6,5
49,/songs/3583229,Mumford & Sons,Someone Saved My Life Tonight,https://genius.com/Mumford-and-sons-someone-saved-my-life-tonight-lyrics,http://api.genius.com/songs/3583229,Revamp: The Songs of Elton John & Bernie Taupin,2018-04-06," When I think of those East End lights, muggy nights The curtains drawn in the little room downstairs Prima Donna lord you really should have been there Sitting like a princess perched in her electric chair And it's one more beer and I don't hear you anymore We've all gone crazy lately My friends out there rolling round the basement floor   And someone saved my life tonight sugar bear (Sugar bear) You almost had your hooks in me didn't you dear You nearly had me roped and tied Altar-bound, hypnotized Sweet freedom whispered in my ear You're a butterfly And butterflies are free to fly Fly away High away Bye bye (Ooh)   I never realized the passing hours of evening showers A slip noose hanging in my darkest dreams I'm strangled by your haunted social scene Just a pawn out-played by a dominating queen It's four o'clock in the morning Damn it! Listen to me good I'm sleeping with myself tonight Saved in time, thank God my music's still alive (Oh!)   And someone saved my life tonight, sugar bear (Sugar bear, sugar bear, sugar bear) You almost had your hooks in me Didn't you, dear? You nearly had me roped and tied Altar-bound, hypnotized Sweet freedom whispered in my ear You're a butterfly And butterflies are free to fly Fly away High away Bye-bye (Ooh)   And I would have walked head on Into the deep end of the river Clinging to your stocks and bonds Paying your H.P. demands forever They're coming in the morning with a truck to take me home  Someone saved my life tonight Someone saved my life tonight Someone saved my life tonight Someone saved my life tonight Someone saved my life tonight So save your strength and run the field you play alone   And someone saved my life tonight sugar bear (Sugar bear, sugar bear, sugar bear) You almost had your hooks in me Didn't you, dear? You nearly had me roped and tied Altar-bound, hypnotized Sweet freedom whispered in my ear You're a butterfly And butterflies are free to fly Fly away High away Bye-bye   Someone saved, someone saved Someone saved my life tonight (Someone saved my life tonight) Someone saved, someone saved Someone saved my life tonight (Someone saved my life tonight) Someone saved, someone saved Someone saved my life tonight (Someone saved my life tonight) Someone saved, someone saved Someone saved my life tonight (Someone saved my life tonight) Someone saved, someone saved Someone saved my life tonight (Someone saved my life tonight) Someone saved, someone saved Someone saved my life tonight (Someone saved my life tonight) Someone saved, someone saved Someone saved my life tonight (Someone saved my life tonight)",0.9991,14,15,3,14,14,12,31,5,6,16
