,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/1932978,Calvin Harris,Feel so close - nero dub,https://genius.com/Calvin-harris-feel-so-close-nero-dub-lyrics,http://api.genius.com/songs/1932978,None,2018-05-28,"I feel so close to you right now It's a force field I wear my heart upon my sleeve, like a big deal Your love pours down on me, surrounds me like a waterfall And there's no stopping us right now I feel so close to you right now  (dance beat plays)  I feel so close to you right now It's a force field I wear my heart upon my sleeve, like a big deal  Your love pours down on me, surrounds me like a waterfall And there's no stopping us right now I feel so close to you right now  (dance beat plays)  And there's no stopping us right now  And there's no stopping us right now  And there's no stopping us right now  I feel so close to you right now...",0.6597,2,4,0,2,6,6,8,0,2,6
21,/songs/191667,Calvin Harris,Flashback,https://genius.com/Calvin-harris-flashback-lyrics,http://api.genius.com/songs/191667,Ready for the Weekend,2009-08-14," I'm coming 'round and now my vision is so clear If I could change my state of mind, then I would disappear The love I get from you is something I can't chance And I could let you slip away without a second glance   Why can't I realise I'm fighting for my life? Woaaah, woaaah Why can't I realise I'm fighting for my life? Woaaah, woaaah   This is like a flashback, this is like a dream This is like all the things you can fit inside a memory This is like a flashback, this is like a dream This is like all the things you can fit inside a memory This is like a flashback, flashback This is like a flashback, flashback   Why can't I realise I'm fighting for my life? Woaaah, woaaah Why can't I realise I'm fighting for my life? Woaaah, woaaah   This is like a flashback, this is like a dream This is like all the things you can fit inside a memory This is like a flashback, this is like a dream This is like all the things you can fit inside a memory",0.9955,4,2,0,2,1,5,2,0,2,0
22,/songs/1277942,Calvin Harris,Greatest Fear,https://genius.com/Calvin-harris-greatest-fear-lyrics,http://api.genius.com/songs/1277942,Ready for the Weekend,2009-08-14,My greatest fear Livin' and beaten' but I can't go near One thing to do Gonna go missin' if I can't see you  My gr- My gr- My  My greatest fear My greatest fear My greatest fear My greatest fear My greatest My greatest My greatest My greatest fear  My greatest fear My greatest fear My greatest fear My greatest fear My greatest My greatest My greatest My greatest fear  My greatest fear Livin' and beaten' but I can't go near One thing to do Gonna go missin' if I can't see you  My greatest fear Livin' and beaten' but I can't go near One thing to do Gonna go missin' if I can't see you  My greatest fear Livin' and beaten' but I can't go near One thing to do Gonna go missin' if I can't see you  My greatest fear Livin' and beaten' but I can't go near One thing to do Gonna go missin' if I can't see you  My greatest fear My greatest fear My greatest fear My greatest fear My greatest My greatest My greatest My greatest fear  My greatest fear My greatest fear My greatest fear My greatest fear My greatest My greatest My greatest My greatest fear,0.9989,25,0,0,25,0,25,0,0,0,0
23,/songs/907198,Calvin Harris,Green Valley,https://genius.com/Calvin-harris-green-valley-lyrics,http://api.genius.com/songs/907198,18 Months,2012-10-26,Oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh Oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh Oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh,0.0,0,0,0,0,0,0,0,0,0,0
24,/songs/3081093,Calvin Harris,Hard to Love,https://genius.com/Calvin-harris-hard-to-love-lyrics,http://api.genius.com/songs/3081093,Funk Wav Bounces Vol. 1,2017-06-30," I don't like to talk, but I love to sing And I don't smoke, but I love to drink I'm paranoid, I don't miss a thing But I'm still nice, at least that's what I think Fall in love, like I'm a freak But then I pull out, and say ""I need freedom, I need freedom"" (woah-woah)   I guess I'll take it, heartbreaker A title, I can't shake it, can't fake it I guess I'll take it, heartbreaker A title, I can't shake it, can't fake it   Baby, I'd rather be hard to love Than easy to leave, you should believe me I'll make you need me I'd rather be hard to love Than easy to leave, you should believe me I'll make you need me   'Course you love me, you don't know me But I got news for you, I came broken Ego issues, my head is swollen I got a million chips on my shoulder But if you stick despite all I showed ya Maybe you don't need freedom, freedom   I guess I'll take it, heartbreaker A title, I can't shake it, can't fake it I guess I'll take it, heartbreaker A title, I can't shake it, can't fake it (yeah-yeah-yeah-yeah)   Baby, I'd rather be hard to love Than easy to leave, you should believe me I'll make you need me I'd rather be hard to love Than easy to leave, you should believe me I'll make you need me   Go deeper, go deep I love it when your roots go deep so I know you won't leave Go deeper, go deep I love it when your roots go deep so I know you won't leave Go deeper I like being ugly, that way if they love me I know that they love me for real I like being ugly, that way if they love me I know that they love me for real I like being ugly, that way if they love me I know that they love me for real (woah-oh-oh) I like being ugly, that way if they love me I know that they love me for real   Go deeper (woah-oh-oh-oh-oh) Go deeper (woah-oh-oh-oh-oh)   Go deeper Go deep Oh my God, that feels nuts on its own That shit feels like fucking That shit feels like, that shit feels like some ego tripping shit",0.9982,6,2,8,2,26,22,42,10,10,20
25,/songs/3120203,Calvin Harris,Holiday,https://genius.com/Calvin-harris-holiday-lyrics,http://api.genius.com/songs/3120203,Funk Wav Bounces Vol. 1,2017-06-30," Look, open your eyes, déjà vu In ways I knew my focus remains on you I'm so true, I love that, 'cause who woulda knew? LBC, me? Do what it do Question: is your bathwater ready for ya? 'Cause I could be the man for ya Baby, are your bills paid? Were those dinner reservations made? The whistles, the bells, how 'bout your hair? What about your nails? See I can have it done for ya Looks like I'm the one for ya I'll crack the whip and get a little action in here, my dear But first, relax a bit, the questions and answers are clear   A holiday What you wanna do? Want to do with you Let's make everyday a holiday What you wanna do? Want to do with you   (Takeoff!) Smile at you (smile) I got my eyes on you (eyes) I wanna climb on you Can I ride with you? (can I?) touch the sky with you? (phew) A-huh-huh-huh-huh Say the place and we go where you wanna go (where?) She say Rodeo, I say I'm thinking 'bout Tokyo (Tokyo) With the top gone, won't turn up the stereo (stereo) Singing every word of my song that's on radio (aye) I'ma roll one, I know that you don't smoke (I know) Sit back, let your mind float (phew) never give up hope (no) And if ya got a problem, let me know (let me know) I try my best to keep you close The life we in, no boss to match 'em on the ropes (ooh) If I'm top ten, to win, I gotta be the GOAT (GOAT) I feel like when I step in (what?) gotta make an announcement But y'all know (but y'all know)   A holiday What you wanna do? Want to do with you Let's make everyday a holiday What you wanna do? Want to do with you Let's make everyday a holiday What you wanna do? Want to do with you Let's make everyday a holiday What you wanna do? Want to do with you Let's make everyday a holiday   Ahhhh, yeah, whoa yeah I wanna make everyday, make it a day, ayy",0.9963,3,12,1,2,13,6,27,1,3,9
26,/songs/132740,Calvin Harris,I Created Disco,https://genius.com/Calvin-harris-i-created-disco-lyrics,http://api.genius.com/songs/132740,I Created Disco,2007-06-15," Would you just like to tell us How you began creating disco   Well it was the mid 70's I was a virtually unknown producer at the time And I, I was conducting various sonic experiments With the assistance of Mary, my wife   Anyway during one session I discovered that By using a succession of techniques I, I actually developed during the war I could create an entirely new genre of music And that was the night I created disco   I created disco   Would you just like to tell us How you began creating Disco, disco, disco, disco, disco",0.8885,0,3,0,2,2,2,4,1,1,0
27,/songs/314096,Calvin Harris,I'm Not Alone,https://genius.com/Calvin-harris-im-not-alone-lyrics,http://api.genius.com/songs/314096,Ready for the Weekend,2009-04-06," Can you stay up for the weekend And blame God for looking too old? Can you find all that you stand for Has been replaced with mountains of gold? You can untrain yourself to notice To feel pain and swallow fear But can you stay up for the weekend 'Til next year?   God, I can’t do this any more Though I'll be laid down on the floor As many feet walk through the door I’m not alone   If I see a light flashing, could this mean that I’m coming home? If I see a man waving, does this mean that I’m not alone? If I see a light flashing, could this mean that I’m coming home? If I see a man waving, does this mean that I’m not alone? No   If I see a light flashing, could this mean that I’m coming home? If I see a man waving, does this mean that I’m not alone? If I see a light flashing, could this mean that I’m coming home? If I see a man waving, does this mean that I’m not alone? No  ",0.9086,2,7,1,4,2,3,3,1,0,2
28,/songs/1986322,Calvin Harris,I'm Not Alone - (Burns Rewerk),https://genius.com/Calvin-harris-im-not-alone-burns-rewerk-lyrics,http://api.genius.com/songs/1986322,I'm Not Alone - EP,2009-04-10,Can you stay up for the weekend? And blame god for looking too old Can you find all that you stand for? Has been replaced with mountains of gold You can untrain yourself to notice To feel pain and swallow fear But can you stay up for the weekend 'til next year God I can't do this anymore Oh I'll be laid down on the floor As many feet walk through the door I'm not alone (Instrumental) If I see a light flashin' Could this mean that I'm comin' home? If I see a man waving Does this mean that I'm not alone? (x2) (Instrumental) If I see a light flashin Could this mean that I'm comin home? If I see a man waving Does this mean that I'm not alone? (x2),0.6747,2,3,1,4,2,3,5,1,0,2
29,/songs/154286,Calvin Harris,I Need Your Love,https://genius.com/Calvin-harris-i-need-your-love-lyrics,http://api.genius.com/songs/154286,18 Months,2012-10-05," I need your love, I need your time When everything's wrong, you make it right I feel so high, I come alive I need to be free with you tonight I need your love   I need your love   I take a deep breath every time I pass your door I know you're there but I can't see you anymore And that's the reason you're in the dark I've been a stranger ever since we fell apart And I feel so helpless here Watch my eyes are filled with fear Tell me, do you feel the same? Hold me in your arms again   I need your love, I need your time When everything's wrong, you make it right I feel so high, I come alive I need to be free with you tonight I need your love   I need your love   Now I'm dreaming, will ever find you now? I walk in circles but I'll never figure out What I mean to you, do I belong? I try to fight this, but I know I'm not that strong And I feel so helpless here Watch my eyes are filled with fear Tell me, do you feel the same? Hold me in your arms again   I need your love, I need your time When everything's wrong, you make it right I feel so high, I come alive I need to be free with you tonight I need your love   I need your love   All the years, all the times You were never been to blame And now my eyes are open And now my heart is closing And all the tears, all the lies, all the waste I've been trying to make it change And now my eyes are open   I need your love, I need your time When everything's wrong, you make it right I feel so high, I come alive I need to be free",0.9876,5,12,3,9,14,14,15,5,0,4
30,/songs/73076,Calvin Harris,Let's Go,https://genius.com/Calvin-harris-lets-go-lyrics,http://api.genius.com/songs/73076,18 Months,2012-03-30,"[Verse 1: Ne-Yo] Let's go Make no excuses now I'm talking here and now I'm talking here and now Let's go Your time is running out I'm talking here and now I'm talking here and now   It's not about what you've done It's about what your doing It's all about where you're going no matter where you've been Let's go Let's go Let's go Let's go   Hey, it's now or never Ohhh, ohhh Lets go Tomorrow's good, tonight is better Ohhh, ohhh Ohhh, let's go  [Verse 2: Ne-Yo] There is no better time I'm talking here and now I'm talking here and now Let's go Right now is where you shine I'm talking here and now I'm talking here and now   It's not about what you've done It's about what you're doing It's all about where you're going no matter where you've been Let's go Let's go Let's go Let's go   Hey, it's now or never Ohhh, ohhh Let's go Tomorrow's good, tonight is better Ohhh ohhh  [Verse 3: Ne-Yo] Let's make it happen Ohhh, let's make it happen tonight Let's make it happen Ohhh, let's make it happen tonight Let's make it happen Ohhh, let's make it happen tonight Let's make it happen Ohhh, let's make it happen tonight Let's go Let's go Let's go   Hey, it's now or never Ohhh, ohhh Let's go Tomorrow's good, tonight is better Ohhh, ohhh Ohhh, let's go",0.9136,0,16,0,0,3,1,4,0,3,3
31,/songs/334760,Calvin Harris,Limits,https://genius.com/Calvin-harris-limits-lyrics,http://api.genius.com/songs/334760,Ready for the Weekend,2009-08-14," And it starts with the beat of a drum, far away I took a chance with your mind, I've come to play I get the buzz from your girl, I buzz away In my car, in my house and my babe today I never wanted to stand the loving game I write your name on my hand to fan the flame I'm lookin' twice at you, girl, we're not the same And if we fight, you're the one to blame   But now suddenly, I don't find the time to see you Become close to me, and then act like I don't know you It's not good for me, I can't find the time to see you Become close to me, and then act like I don't know you   Keep spending limits of my life Trying to keep up with my friends Trying to keep up with my friends Keep spending limits of my life Trying to keep up with my friends Trying to keep up with my friends   And it starts with the beat of a drum, far away I took a chance with your mind, I've come to play I get the buzz from your girl, I buzz away In my car, in my house and my babe today I never wanted to stand the loving game I write your name on my hand to fan the flame I'm lookin' twice at you, girl, we're not the same And if we fight, you're the one to blame   Keep spending limits of my life Trying to keep up with my friends Trying to keep up with my friends Keep spending limits of my life Trying to keep up with my friends Trying to keep up with my friends Keep spending limits of my life Trying to keep up with my friends Trying to keep up with my friends",0.9964,4,9,2,6,13,4,20,0,4,16
32,/songs/1630903,Calvin Harris,Love for You,https://genius.com/Calvin-harris-love-for-you-lyrics,http://api.genius.com/songs/1630903,I Created Disco,2007-06-15,Yeah. Yeah  Now would you stop me if I'm right? I think about it every night I've been in fashion from the start I've been unselfish with my heart And if I've been around the world Met a million different girls You'd still be in with half a chance If you were born in the eighties The eighties  I've got love for you if you were born in the eighties The eighties I've got hugs for you if you were born in the eighties The eighties I'll do things for you if you were born in the eighties The eighties  I've got hugs for you if you were born in the eighties Yeah  Now would you stop me if I'm right? I think about it every night I've been in fashion from the start I've been unselfish with my heart And if I've been around the world Met a million different girls You'd still be in with half a chance If you were born in the eighties The eighties  I've got love for you if you were born in the eighties The eighties I've got hugs for you if you were born in the eighties The eighties I'll do things for you if you were born in the eighties The eighties  I've got hugs for you if you were born in the eighties  Yeah,0.9817,0,2,0,0,6,0,8,0,2,4
33,/songs/557497,Calvin Harris,Love Now,https://genius.com/Calvin-harris-love-now-lyrics,http://api.genius.com/songs/557497,Motion,2014-10-31," We must bear our souls, souls, souls Let the fate we fight take hold, hold, hold Baby, when you come real close, close, close It's alright cause I am whole   Cause I have been running too long I wanna love now, I wanna love now I wanna feel Don't weight up this heart that you hold I wanna love now, I wanna love now I wanna feel   We can tiptoe round our dreams, dreams, dreams Just to crash through reality, yeah I won't spend it eternity Hoping this time I'll be free, free   Cause I have been running too long I wanna love now, I wanna love now I wanna feel Don't weight up this heart that you hold I wanna love now, I wanna love now I wanna feel   Cause I have been running too long I wanna love now, I wanna love now I wanna feel Don't weight up this heart that you hold I wanna love now, I wanna love now I wanna feel",0.9969,2,8,3,6,16,6,20,4,4,7
34,/songs/1862299,Calvin Harris,Love's Recipe,https://genius.com/Calvin-harris-loves-recipe-lyrics,http://api.genius.com/songs/1862299,None,2018-05-28,"Don't take a girl and a boy Scowling through the park Come on and put it together Apart of you God Turn off the moon to look the sky You enter together beautiful weather for Love recipe, baby For you and me Uh uh uh uh, uh uh uh uh Uh uh uh uh, uh uh uh uh No had a spoon for the sweet sunset A cup and a half of happiness Too bad for the kisses ain't nothing missing from Love recipe, baby For you and me Oh .. gather around We're gonna make some love Now set your store For a hundred degree baby Never let it move, don't be a fool We're gonna .. faithful yes Something else you please Girl a back full of trust Baby that's a must Love recipe Baby, for you and me Oh Oh grab you a .. gather around We're gonna make some love Now set your store For hundred degree baby And never let it groove, don't be a fool We're gonna bleed in faithful blast Something else you .. Girl a bag full of trust, baby that's a must for Love's recipe baby For you and me Oh , uh uh uh uh Uhh, uh uh uh uh Uh, uh uh uh uh",0.9945,3,7,4,4,19,7,32,2,3,9
35,/songs/132732,Calvin Harris,Merrymaking at My Place,https://genius.com/Calvin-harris-merrymaking-at-my-place-lyrics,http://api.genius.com/songs/132732,I Created Disco,2007-06-15," Oh, oh, oh Oh, oh, oh Oh, oh, oh   Merrymaking, drug taking At my place, baby, at my place Merrymaking   Come in to my house You're invited into my house Entering the back of my house Welcoming you into my house Come in to my house You're invited into my house Entering the back of my house Welcoming you into my house I've invited loads to my house Loads of people come to my house They take stuff inside of my house And smoke stuff outside of my house   Merrymaking, drug taking At my place, baby, at my place Merrymaking   Well, I've seen it before Lots of people at my front door Lots of people in my front door Trying to get into my house Well, I've seen it before Lots of people in my front door Lots of people at my front door Trying to get into my house   Merrymaking, drug taking At my place, baby, at my place Merrymaking, drug taking At my place, baby, at my place Merrymaking   We're merrymaking All the stuff that you've being taking All the stuff that I've being taking All the stuff that we've being taking We're merrymaking All the stuff that we've being taking All the stuff that I've being taking All the stuff that you've being taking   Merrymaking, drug taking At my place, baby, at my place Merrymaking, drug taking At my place, baby, at my place Merrymaking, drug taking At my place, baby, at my place   Merrymaking Drug taking   Merrymaking, drug taking At my place, baby, at my place Merrymaking, drug taking At my place, baby, at my place Merrymaking, drug taking At my place, baby, at my place Merrymaking, drug taking At my place, baby, at my place Merrymaking   Oh, oh, oh Oh, oh, oh Merrymaking",0.9967,0,0,0,0,11,0,11,0,0,0
36,/songs/2856758,Calvin Harris,My Way,https://genius.com/Calvin-harris-my-way-lyrics,http://api.genius.com/songs/2856758,NOW That's What I Call Music! 95,2016-09-16," Why wait to say, at least I did it my way Lie awake, two faced But in my heart I understand I made my move and it was all about you Now I feel so far removed   You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way   My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, my way, my way   Why wait to say, at least I did it my way Lie awake, two faced But in my heart I understand I made my move and it was all about you Now I feel so far removed   You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way   My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, my way, my way   You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way You were the one thing in my way   My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, oh way, oh way, oh way My way, oh way, oh way, oh way",0.0,2,2,2,0,0,4,0,2,0,0
37,/songs/952307,Calvin Harris,Need Your Love,https://genius.com/Calvin-harris-need-your-love-lyrics,http://api.genius.com/songs/952307,None,2018-05-28,"I need your love I need your time When everything's wrong You make it right I feel so high I come alive I need to be free with you tonight I need your love  I need your love  I take a deep breath every time I pass your door I know you're there but I can't see you anymore And that's the reason You're in the dark I've been a stranger ever since we fell apart And I feel so hopeless here Watch my eyes are filled with fear Tell me do you feel the same Hold me in your arms again  I need your love I need your time When everything's wrong You make it right I feel so high I come alive I need to be free with you tonight I need your love  I need your love  Now I'm dreaming, will I ever find you now? I walk in circles but I'll never figure out What I mean to you, do I belong? I try to fight this but I know I'm not that strong And I feel so hopeless here Watch my eyes are filled with fear Tell me do you feel the same Hold me in your arms again  I need your love I need your time When everything's wrong You make it right I feel so high I come alive I need to be free with you tonight I need your love  I need your love  All the years All the times You have never been to blame And now my eyes are open And now my heart is closing And all the tears All the lies All the waste I've been trying to make a change And now my eyes are open  I need your love I need your time When everything's wrong You make it right I feel so high I come alive I need to be free",0.9869,5,12,3,9,14,14,15,5,0,4
38,/songs/132737,Calvin Harris,Neon Rocks,https://genius.com/Calvin-harris-neon-rocks-lyrics,http://api.genius.com/songs/132737,I Created Disco,2007-06-15," Sparking up my neon rocks Pulling out inside pink socks Sorry, 'cause I'm already home I'll get rid of this on my own, oh Dropping stuff, I'm in my car You won't tell me who you are Stop me if I've said it before I keep my secret stash in the drawer, oh-oh-oh   Sparking up my neon rocks Pulling out inside pink socks Sorry, 'cause I'm already home I'll get rid of this on my own, oh Dropping stuff, I'm in my car You won't tell me who you are Stop me if I've said it before I keep my secret stash in the drawer, oh-oh-oh",-0.6124,0,0,0,0,0,0,2,0,0,2
39,/songs/3498655,Calvin Harris,Nuh Ready Nuh Ready,https://genius.com/Calvin-harris-nuh-ready-nuh-ready-lyrics,http://api.genius.com/songs/3498655,CH6,2018-02-08," Mi and di mandem We haffi run from half of di gyal dem So sweet, so sweet Dem want mi children and ting Mi nuh ready fi all dem tings So sweet, you're so sweet, yeah Yeah, mi nuh ready fi all dem things yet So sweet, so sweet, yeah Yeah, I'm not ready fi all dem tings yet I'm not ready fi all dem tings yet   She call me kid, kid, kid My mama kiss her teeth She say mi tooth-tooth sweet She say mi tooth-tooth sweet Don't make me feel like I love you Just 'cause I thought you was special Won't make me feel like I love you Baby, girl, I won't settle I had dreams of fuckin' the baddest bitch Last night I woke up and I fucked the baddest bitch I thought I would be ready when I seen her When I was underneath her I gotta keep it honest Keep it real with you   Mi and di mandem We haffi run from half of di gyal dem So sweet, so sweet Dem want mi children and tings Mi nuh ready fi all dem tings So sweet, you're so sweet Mi nuh ready fi all dem tings yet So sweet, so sweet Mi and di mandem We haffi run from half of di gyal dem So sweet, you're so sweet Dem want mi children and tings Mi nuh ready fi all dem tings So sweet, you're so sweet Mi nuh ready fi all dem tings So sweet, so sweet   Strapped up, girl stay mapped up 'Cause I need to know where you are Can't keep following these signs 'Cause you're lookin' for a sign, and I can't give you one Start to feel like it's mad love That's givin' your attraction, to me Yeah, I just want you, nobody else, baby I don't wanna get too far It's just you that I want   When it's mi and di mandem We haffi run from half of di gyal dem So sweet, so sweet Dem want mi children and tings Mi nuh ready fi all dem tings So sweet, you're so sweet Mi nuh ready fi all dem tings yet So sweet, so sweet Mi and di mandem We haffi run from half of di gyal dem So sweet, so sweet Dem want mi children and tings Mi nuh ready fi all dem tings So sweet, you're so sweet Mi nuh ready fi all dem tings",0.9995,4,52,4,4,43,3,47,4,31,34
40,/songs/556382,Calvin Harris,Open Wide,https://genius.com/Calvin-harris-open-wide-lyrics,http://api.genius.com/songs/556382,Motion,2015-01-27," Lookin' at your last text Damn did you even really mean it? Did you even look through it, did you even read it? I've been breakin' up with girls since I was 15 It's the only thing that hasn't got easier A rubber is the only thing that ever came between us God damn, now look at everything in between us I mean I'm sayin' I got more liquor, more ladies, more drugs and no cases With jobs and no babies I hope no phone’s taping and if so you gon' hate me   When you see me standing on the couches Turnin' clubs into houses Water to champagne fountains Turn flat chests into mountains And ooh I love that ass But I hate that fucking outfit I'm taking off her blouses While she take off my trousers That's just a couple more problems To add to the couple's counselin' Open that shit wide Let me see how big your mouth is  Let me see how big your mouth is   Goin' hard 'til I OD I'm the newest version of the old me All my exes are on me Wishin' they could X and O me I'm on the edge and I'm hangin' all off On the ledge and we danglin' off And if I let go, I won't fall off If we set a wedding date, don't call off Bartender, I call the shots We call for shots, y'all call the cops Sometimes drinks speak louder than words do Body language speaks louder than verbal   When you see me standing on the couches Turnin' clubs into houses Water to champagne fountains Turn flat chests into mountains And ooh I love that ass But I hate that fucking outfit I'm taking off her blouses While she take off my trousers That's just a couple more problems To add to the couple's counselin' Open that shit wide Let me see how big your mouth is  Let me see how big your mouth is    This goes out to, uh, you know who this goes out to, yeah!  (Hey!)",-0.9863,10,4,7,10,6,14,10,12,7,6
41,/songs/546962,Calvin Harris,Outside,https://genius.com/Calvin-harris-outside-lyrics,http://api.genius.com/songs/546962,Motion,2014-10-20," Look at what you've done Stand still, fallin' away from me When it takes so long Fire's out, what do you want to be?   Now I'm holdin’ on Myself was never enough for me Gotta be so strong There's a power in what you do Now, every other day I'll be watching you   I'll show you what it feels like Now I'm on the outside We did everything right Now I'm on the outside I'll show you what it feels like Now I'm on the outside We did everything right Now I'm on the outside   So you give me no reason For me to stay close to you Tell me what lovers do How are we still breathing? It's never for us to choose I'll be the strength in you   Now I'm holdin’ on Myself was never enough for me Gotta be so strong There's a power in what you do Now, every other day I'll be watching you   I'll show you what it feels like Now I'm on the outside We did everything right Now I'm on the outside I'll show you what it feels like Now I'm on the outside We did everything right Now I'm on the outside   I'll show you what it feels like Now I'm on the outside I'll show you what it feels like Show you what it feels like Now I'm on the outside We did everything right Now I'm on the outside",0.9835,0,2,0,1,1,0,3,0,0,9
42,/songs/3120229,Calvin Harris,Prayers Up,https://genius.com/Calvin-harris-prayers-up-lyrics,http://api.genius.com/songs/3120229,Funk Wav Bounces Vol. 1,2017-06-30," Take a molly like communion (pop one) My lil' girl like, ""What you doin'?"" (flash one) I'm just tryna even out my odds (ride) Sip and sip 'til I feel like a God (God) You're my cup overflowin' (you know it, you know it) Fucked up and you know it (you know it, you know it) I swear I feel like I'm floatin' (let's ride) Feel like everybody knows it (ride)   Yeah, I'm up, yeah, I'm up, yah (yah) Everybody must know it (ooh) Yeah, I'm up, yeah, I'm up, yah (yah, yah) Tell the world, yeah, I'm floatin' (it's lit) They ain't think I'd ever go and flex like this Never had plans on gettin' less than this My God, I know what a blessing is Thank God, I know what a blessing is   Prayers up Whole squad sending prayers up Purple drank in my prayer cup Whole squad sending prayers up Purple drank in my prayer cup Whole squad sending prayers up My God, I know what a blessing is Thank God, I know what a blessing is (yah)   Smokin' loud, like to pour lean (pour lean) Luxury wheels that you know we in (know we in) Mama said she wants me in the church (praise God) Before the day they put me in a hearse (thank God) But I just feel like God when the liquor hit (straight up) If only God can judge me, then I'm innocent (straight up) 'Cause every time I'm adding up my dividends (yah) At the same time I add my blessings up (yeah)   Yeah, I'm up, yeah, I'm up, yah (straight up) Everybody must know it (straight up) Yeah, I'm up, yeah, I'm up, yah (yah) Tell the world, yeah, I'm floatin' (ooh) They ain't think I'd ever go and flex like this (ooh) Never had plans on gettin' less to this My God, I know what a blessing is (ooh) Thank God, I know what a blessing is (ooh)   Prayers up Whole squad sending prayers up (prayers up) Purple drank in my prayer cup (prayer cup) Whole squad sending prayers up Purple drank in my prayer cup (ooh, ah) Whole squad sending prayers up (yah-e-yah) My God, I know what a blessing is (yeah) Thank God, I know what a blessing is (yah)   Straight up, up, alright Straight up, yah It's lit, busy, busy, busy, busy Alright, ooh Straight up, yah, yah Yeah, I'm up, yah",0.9983,2,28,0,15,28,4,29,2,1,28
43,/songs/558081,Calvin Harris,Pray to God,https://genius.com/Calvin-harris-pray-to-god-lyrics,http://api.genius.com/songs/558081,Motion,2015-03-06," Oh, I remember when this road was my own I pray to God, I just don't know anymore I pray to God, I just don't know anymore, anymore I lost the feeling but I try to hold on I thought the end of a love is what made you strong I pray to god, I just don't know anymore   When there's no getting through I won't hold back I will throw down anything in life, I know now I've been lyin' on the floor Sleeping on the ground I will give up everything in life, I know how   Cause I can't stop wondering If I was too late to see the signs If I could go back with hands up I'd look up to the sky   And give in I'd give in I'd give in I'd give into you, give into you   Oh, when the moon was shining bright before mornin' I made a deal with the stars to keep holdin' Shinin' bright to come and bring me back home The lights in my eyes, they disappeared The visions in my mind are enough to keep me from fear I won't let it hold me down The other way around I don't want the words to, I can't make a sound   Cause I can't stop wondering If I was too late to see the signs If I could go back with hands up I'd look up to the sky   And give in I'd give in I'd give in I'd give into you, give into you   Can't hold back, reachin' out (Hot, hot, hot) I was livin' in the heat in the moment Between us, I told you that (Hot, hot, hot) I was livin' in the heat in the moment I'd give in (Hot, hot) I was livin' in the heat in the moment I'd give in (Hot, hot) I was livin' in the heat in the moment I'd give in (Hot, hot) I was livin' in the heat in the moment I'd give into you Give into you   And give in I'd give in I'd give in I'd give into you, give into you And give in I'd give in I'd give in I'd give into you, give into you",0.9744,14,12,1,8,11,5,19,4,5,15
44,/songs/1224543,Calvin Harris,Ready for the Weekend,https://genius.com/Calvin-harris-ready-for-the-weekend-lyrics,http://api.genius.com/songs/1224543,Ready for the Weekend,2009-08-09," Counterfeit, counterfeit, that's what you're shouting at me I could run but I'd sooner have this end amicably Lick the blood stain from your finger, say, ""What do you see?"" Remind you that whatever you get is what you want it to be (You want it to be)   You get a feeling, that's what you choose And I was told there's not a minute to lose So if you're waiting, jump out your skin To find a cure for whatever state you're in I tell my good friends, get out the way Of all the lightning hitting the trees today We get a thrill from clapping our hands We find the nearest girl and ask her to dance   Ooh, I put on my shoes and I'm ready for the weekend Ooh, I put on my shoes and I'm ready for the weekend Ooh, I put on my shoes and I'm ready for the weekend Ooh, I put on my shoes and I'm ready for the weekend Weekend, weekend, weekend   Coming back, coming back to a place where I never knew Pushing knobs, pushing faders, but I don't know what they do This reflection in my mirror reminds me of you When I tilt it towards the sunlight, you fall out of view (You fall out of view)   You get a feeling, that's what you choose And I was told there's not a minute to lose So if you're waiting, jump out your skin To find a cure for whatever state you're in I tell my good friends, get out the way Of all the lightning hitting the trees today We get a thrill from clapping our hands We find the nearest girl and ask her to dance   Ooh, I put on my shoes and I'm ready for the weekend Ooh, I put on my shoes and I'm ready for the weekend Ooh, I put on my shoes and I'm ready for the weekend Ooh, I put on my shoes and I'm ready for the weekend Ooh, I put on my shoes and I'm ready for the weekend Weekend, weekend, weekend Ooh, I put on my shoes and I'm ready for the weekend Weekend, weekend, weekend Ooh, I put on my shoes and I'm ready for the weekend Weekend, weekend, weekend Ooh, I put on my shoes and I'm ready for the weekend Weekend, weekend, weekend",0.997,8,22,8,8,14,8,15,6,12,11
