,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/423198,Owl City,Dental Care,https://genius.com/Owl-city-dental-care-lyrics,http://api.genius.com/songs/423198,Ocean Eyes,2009-07-14," I brush my teeth, and look in the mirror And laugh out loud as I'm beaming from ear to ear I'd rather pick flowers, instead of fights And rather than flaunt my style I'd flash you a smile, of clean pearly whites   I've been to the dentist a thousand times so I know the drill I smooth my hair, sit back in the chair But somehow I still get the chills   ""Have a seat"" he says pleasantly As he shakes my hand, and practically laughs at me ""Open up nice and wide"" he says peering in And with a smirk he says ""Don't have a fit, this'll just pinch a bit"" As he tries not to grin When hygienists leave on long vacations That's when dentists scream and lose their patience Talking only brings the toothaches on Because I say the stupidest things So if my resolve goes South I'll swallow my pride with an aspirin, and shut my mouth Golf and alcohol don't mix And that's why I don't drink and drive Because, good grief I'd knock out my teeth And have to kiss my smile goodbye   I've been to the dentist a thousand times so I know the drill I smooth my hair, sit back in the chair But somehow I still get the chills",0.9423,3,10,2,4,12,8,17,3,11,10
21,/songs/423113,Owl City,Designer Skyline,https://genius.com/Owl-city-designer-skyline-lyrics,http://api.genius.com/songs/423113,Of June,2007-08-29," Affection, the gifted architect Is making a draft and beautiful design The options and possibilities Are endless when we connect and re-align   Collections of books and documents Arise and parade around my cluttered desk Reworking the math and measurements Until I'm convinced these plans are picturesque Like mountains in the Midwest   Reaction creates the columns dark And wide like the roads around Fort Lauderdale The structures begin to take their shape Before I've designed the public monorail   The turnpike and high-speed motorway Connect and enclose the quaint suburban streets The airport, the broad suspension bridge The lake and the beach where several rivers meet Compounded from the spreadsheet   A city sparkles in the night How can it glow so bright? The neighborhoods surround the soft florescent light Designer skyline in my head Abstract and still well-read You went from numbered lines to buildings overhead",0.9743,1,11,0,3,9,4,16,2,2,7
22,/songs/85267,Owl City,Dreams and Disasters,https://genius.com/Owl-city-dreams-and-disasters-lyrics,http://api.genius.com/songs/85267,The Midsummer Station,2012-08-21," We were alone on the road, driving faster So far from home, we were chasing disaster Hard on the gas, 'til the car caught on fire We had to laugh, as the smoke billowed higher   I want to feel alive forever after And you say, you say you want to feel alive forever after And I, and I, and I say   Fo-o-ollow the li-i-ight through the dreams and disasters Fo-o-ollow the li-i-ight to the edge and the after We won't turn around We will not slow down Fo-o-ollow the li-i-ight through the dreams and disasters   Think of the sun and the sound of it rising Still on the run with our eyes on the horizon   I want to feel alive forever after And you say, you say you want to feel alive forever after And I, and I, and I say   Fo-o-ollow the li-i-ght through the dreams and disasters Fo-o-ollow the li-i-ght to the edge and the after We won't turn around We will not slow down Fo-o-ollow the li-i-ght through the dreams and disasters   I just want to feel alive I just want to feel alive I just want to feel alive I just want to feel alive   Fo-o-ollow the li-i-ght through the dreams and disasters Fo-o-ollow the li-i-ght to the edge and the after We won't turn around We will not slow down Fo-o-ollow the li-i-ght through the dreams and disasters",0.8591,7,11,7,8,11,7,12,7,9,9
23,/songs/423253,Owl City,Dreams Don't Turn To Dust,https://genius.com/Owl-city-dreams-dont-turn-to-dust-lyrics,http://api.genius.com/songs/423253,All Things Bright and Beautiful,2011-10-10," Splash down in the silver screen Into a deep dramatic scene I swim through the theater Or maybe I'm just a dreamer Like a kite in the bright midday Wonder stole my breath away Shy sonata for Mercury The stars always sing so pretty   This picnic will soon depart Real life, I'm sad to see you go I'll miss you with all my heart But I'd rather be alone 'Cause I couldn't live without Sunsets that dazzle in the dusk So I'll drag the anchor up And rest assured, 'cause dreams don't turn to dust Dreams don't turn to dust   I made for the countryside And my eyes never grew so wide Apple raspberry river blue I don't want to leave without you In the sound I'll gladly drown Into the emerald underground I rub my eyes because it's hard to see Surrounded by all this beauty   This picnic will soon depart Real life, I'm sad to see you go I'll miss you with all my heart But I'd rather be alone 'Cause I couldn't live without Sunsets that dazzle in the dusk So I'll drag the anchor up And rest assured, 'cause dreams don't turn to dust   (I'm sad to see you go) (But I'd rather be alone)   When tiger eyes begin making you blush And when diamonds boast that they can't be crushed Let 'em go, 'cause dreams don't turn to dust   This picnic will soon depart Real life, I'm sad to see you go I'll miss you with all my heart But I'd rather be alone 'Cause I couldn't live without Sunsets that dazzle in the dusk So I'll drag the anchor up And rest assured, 'cause dreams don't turn to dust   Dreams don't turn to dust Dreams don't turn to dust I'll rest assured, 'cause dreams don't turn to dust!",0.9667,1,13,2,3,9,14,37,8,5,22
24,/songs/423149,Owl City,Early Birdie,https://genius.com/Owl-city-early-birdie-lyrics,http://api.genius.com/songs/423149,Maybe I'm Dreaming,2008-03-17," Good evening, shuttle bus! Tell me where you're gonna take us Some place that I have never been It's chic transportation to new destination Where I leave my reflection on the glass I'd ask, but we don't know how far these interstates go Or how deep the city roots go down In chilly sub-depth railways, the weathered concrete stairways Provide me with a means of getting home If I ever leave   On crystal sand, we sleep hand-in-hand While soothing words   So many sights to see, so wake up like an early birdie And we'll get a head start on the day Oh, stained-glass skyways and crowded six lane highways If I look back when I begin to leave, will they remember me? Circuit flights bend the lights when I am spent And tour guides make happy brides feel heaven-sent   On crystal sand, we sleep hand-in-hand While soothing words   Good evening, shuttle bus! Tell me where you're gonna take us   On crystal sand, we sleep hand-in-hand While soothing words hover like hummingbirds   Good evening, shuttle bus! Tell me where you're gonna take us",0.9843,0,7,0,1,9,5,19,4,7,15
25,/songs/85351,Owl City,Embers,https://genius.com/Owl-city-embers-lyrics,http://api.genius.com/songs/85351,The Midsummer Station,2012-08-21," There were days when each hour Was a war I fought to survive There were nights full of nightmares And I dreaded closing my eyes There were skies that burst open With a downpour to drown me alive But the world took a spark like a match in the dark And the fire brought me to life   So I'm fanning the flames to climb so high Because there's no other way we can stay alive   Because we're burning bright as we all unite And when it's all said and done we'll shine like the sun So don't let the fire die And we'll watch the sky as it fills with light And though the embers are new, whatever you do Just don't let the fire die   And you'll find, there'll be mornings When the ashes and embers are cold But you'll fight with a passion And you'll never stop cause you know Yeah you know it gets better And your story is yet to be told Every push, every shove, every war, every love Yeah the coals are beginning to glow     Don't let the fire die It gets better Just don't let the fire die, no   And though the embers are new, whatever you do Just don't let the fire die Don't let the fire die",-0.9888,2,6,0,19,6,14,17,8,1,12
26,/songs/423314,Owl City,Enchanted,https://genius.com/Owl-city-enchanted-lyrics,http://api.genius.com/songs/423314,Unreleased,2011-02-14," There I was again tonight forcing laughter, faking smiles Same old tired, lonely place Walls of insincerity Shifting eyes and vacancy vanished when I saw your face All I can say is it was enchanting to meet you Your eyes whispered ""have we met?"" Across the room your silhouette starts to make it's way to me The playful conversation starts Counter all your quick remarks like passing notes in secrecy All I can say is it was enchanting to meet you Oh, Taylor, I was so enchanted to meet you too   This night is sparkling, don't you let it go I'm wonderstruck, blushing all the way home I'll spend forever wondering if you knew I was enchanted to meet you too   The lingering question kept me up 2 AM, who do you love? I wondered till I'm wide awake Now I'm pacing back and forth, wishing you were at my door I'd open up and you would say It was enchanting to meet you Oh, Taylor, I was so enchanted to meet you too   This night is sparkling, don't you let it go I'm wonderstruck, blushing all the way home I'll spend forever wondering if you knew I was enchanted to meet you too   This is me praying that this was the very first page Not where the story line ends My thoughts will echo your name until I see you again These are the words I held back as I was leaving too soon I was enchanted to meet you too Please don't be in love with someone else Please don't have somebody waiting on you Please don't be in love with someone else Please don't have somebody waiting on you   This night is sparkling, don't you let it go I'm wonderstruck, blushing all the way home I'll spend forever wondering if you knew That this night is flawless, don't you let it go I'm wonderstruck, dancing around all alone I'll spend forever wondering if you knew I was enchanted to meet you too   I was never in love with someone else I never had somebody waiting on me Because you were all of my dreams come true And I just wish you knew Taylor, I was so in love with you",0.9969,2,7,1,2,18,4,28,2,5,19
27,/songs/3302014,Owl City,Fiji Water,https://genius.com/Owl-city-fiji-water-lyrics,http://api.genius.com/songs/3302014,Cinematic,2017-12-01," Got an email at 22 Told me I could be a star On a plane for the first time I couldn't wait to start Landed at JFK Father Christmas picked me up Checked in to a dream hotel and I thought ""There's no such thing as luck"" I walked in to my interview And I thought, ""There's no such thing as luck""   And oh, if I only knew then what I know now I'd stand like a one-man band and I'd say All this is new to me but Here's how it's gonna be And I'd say   ""Hey, there is more to me than meets the eye Let me be who I wanna be"" And I’d say ""Hey, I'm an oddity and that's alright Let me fly and follow my dreams"" Then I'd say ""Hey thanks for the weekend A good time was had by all"" And I'd say ""Hey thanks for the weekend I ain't a smooth-talker but thanks for the Fiji Water"" Thanks for the Fiji Water   Dinner under a palm tree I had so much on my mind Amazed by the bright lights I stayed up half the night And boy I took a leap of faith With nowhere else to go but up I walked in to my interview And I thought ""There's no such thing as luck""   And oh, if I only knew then what I know now I'd stand like a one man band and I'd say All this is new to me, but here's how it's gonna be   And I'd say ""Hey, there is more to me than meets the eye Let me be who I wanna be"" And I'd say ""Hey, I'm an oddity and that's alright Let me fly and follow my dreams"" And I'd say ""Hey, thanks for the weekend A good time was had by all"" And I'd say ""Hey, thanks for the weekend I ain't a spin doctor but thanks for the offer And by the way Hey, thanks for the weekend You know I had a ball"" And I'd say ""Hey, thanks for the weekend I ain't a smooth-talker but thanks for the Fiji Water"" Thanks for the Fiji Water   I laughed when I got back home and I thought ""There's no such thing as luck""",0.998,1,18,4,0,9,4,13,2,9,7
28,/songs/3301017,Owl City,Firebird,https://genius.com/Owl-city-firebird-lyrics,http://api.genius.com/songs/3301017,Cinematic,2018-06-01," We used to talk all night and not say a word When I would hop into your red Firebird And, man alive, we would drive just to drive around town 'Cause in your car we understood and figured out That everything changes Everything changes   Tell me why I look back and I wanna cry Sometimes I feel like we grew up too fast You and I had the time of our younger lives Sometimes I sigh and think about the past But it's alright, cause everything changes   A basement full of boys building homemade bombs AJ cut his finger and said, “go get your mom” I saw it all through the windshield of my white truck, Troy Lotsa ups, lotsa downs, lots of growing up 'Cause everything changes Everything changes   Tell me why I look back and I wanna cry Sometimes I feel like we grew up too fast You and I had the time of our younger lives Sometimes I sigh and think about the past But it's alright, cause everything changes   Hey Billy, remember when It was just us (it was just us) Pretending we were Nash and Coral On the school bus I wouldn't change a thing, 'cause everything changes (Changes, changes, changes)   Life is different now and that's okay with me I moved away and you started a family But deep inside you and I are still the same kids 'Cause you’re my brother and that won’t ever change Even though everything changes   Tell me why I look back and I wanna cry Sometimes I feel like we grew up too fast You and I had the time of our younger lives Sometimes I sigh and think about the past But it's alright, yeah it's alright   There's a new guest room in my parents' home The carpet got replaced a couple years ago Because it isn't my bedroom anymore There’s new photographs on the freezer door But it's alright, 'cause everything changes (Everything changes)   We should talk all night and not say a word ('Cause everything changes) Let me hop into your red Firebird again",0.9287,2,5,1,17,2,6,12,4,1,7
29,/songs/54831,Owl City,Fireflies,https://genius.com/Owl-city-fireflies-lyrics,http://api.genius.com/songs/54831,Ocean Eyes,2009-07-14," You would not believe your eyes If ten million fireflies Lit up the world as I fell asleep 'Cause they'd fill the open air And leave teardrops everywhere You'd think me rude but I would just stand and stare   I'd like to make myself believe That planet Earth turns slowly It's hard to say that I'd rather stay awake when I'm asleep 'Cause everything is never as it seems   'Cause I'd get a thousand hugs From ten thousand lightning bugs As they tried to teach me how to dance A foxtrot above my head A sock hop beneath my bed The disco ball is just hanging by a thread   I'd like to make myself believe That planet Earth turns slowly It's hard to say that I'd rather stay awake when I'm asleep 'Cause everything is never as it seems (when I fall asleep)   Leave my door open just a crack (Please take me away from here) 'Cause I feel like such an insomniac (Please take me away from here) Why do I tire of counting sheep? (Please take me away from here) When I'm far too tired to fall asleep (haha)   To ten million fireflies I'm weird 'cause I hate goodbyes I got misty eyes as they said farewell (said farewell) But I'll know where several are If my dreams get real bizarre 'Cause I saved a few and I keep them in a jar (jar, jar, jar)   I'd like to make myself believe That planet Earth turns slowly It's hard to say that I'd rather stay awake when I'm asleep 'Cause everything is never as it seems (when I fall asleep) I'd like to make myself believe That planet Earth turns slowly It's hard to say that I'd rather stay awake when I'm asleep 'Cause everything is never as it seems (when I fall asleep) I'd like to make myself believe That planet Earth turns slowly It's hard to say that I'd rather stay awake when I'm asleep Because my dreams are bursting at the seams",0.936,3,0,4,4,3,14,4,9,5,5
30,/songs/423128,Owl City,Fuzzy Blue Lights,https://genius.com/Owl-city-fuzzy-blue-lights-lyrics,http://api.genius.com/songs/423128,Of June,2007-08-29, If I could look across the country From California to New Jersey Then I would count the parks and lake resorts And number all the jets and airports All those rather dreary rain clouds still bother me 'Cause I look through the camera eyepiece and cannot see   If I could open up my window And see from Tampa Bay to Juneau Then I would survey all those open miles And line them up in single file Everywhere I look I see green scenic sublime And all those oceanic vistas are so divine   If I was standing on the balcony And you were walking down below I'd feel rather depressed and out of place And lonely just to watch you go If you were swinging from the highway overpass Within the western hemisphere I'd feel rather afraid and insincere If you began to disappear   If I was walking through a sad art gallery And you were driving through the night I'd feel rather alone and ill at ease Beneath the brilliant showroom light   If I was flying on a plane above your town And you were gazing at the sky Somehow I'd feel intact and reassured If you began to wave goodbye  ,-0.6688,3,4,2,7,3,6,9,5,1,4
31,/songs/392072,Owl City,Galaxies,https://genius.com/Owl-city-galaxies-lyrics,http://api.genius.com/songs/392072,All Things Bright and Beautiful,2011-04-19," (Through the galaxies, through the galaxies...) (Through the galaxies, through the galaxies...) (Through the galaxies, through the galaxies...)   Call back the cap com, tick off the time bomb Let felicity fly Armor the airlock, blanket the bedrock And kiss the planet goodbye (Through the galaxies...)   Dear God, I was terribly lost When the galaxies crossed and the sun went dark But dear God, you're the only North Star I would follow this far   Da-da-da-da-da, da-da, da-da-da-da Da-da-da-da-da, da-da... (Through the galaxies...) Da-da-da-da-da, da-da-da-da Da-da-da-da-da, da-da, da-da-da-da  (Through the galaxies, through the galaxies...) (Through the galaxies, through the galaxies...) (Through the galaxies, through the galaxies...)   Fight back the flight deck, bring on the breakneck Cue the solar eclipse (Sun went dark!) Summit the sunset, dovetail the dragnet And blow your backbone to bits (Through the galaxies...)   Dear God, I was terribly lost When the galaxies crossed and the sun went dark (Sun went dark!) But dear God, you're the only North Star I would follow this far   Oh telescope, keep an eye on my only hope Lest I blink and get swept off the narrow road Hercules, you've got nothing to say to me 'Cause you're not the blinding light that I need For he is the saving grace of the galaxies (Galaxies...) He is the saving grace of the galaxies (Galaxies...)   Dear God, I was terribly lost When the galaxies crossed and the sun went dark (Sun went dark!) But dear God, you're the only North Star I would follow this far!   I would follow this far! (Through the galaxies, through the galaxies...) (Through the galaxies, through the galaxies...) Da-da-da-da-da, da-da, da-da Da-da-da-da-da, da-da-da, da-da-da-da",0.9722,3,21,0,9,18,6,30,13,9,21
32,/songs/423315,Owl City,Garden Party,https://genius.com/Owl-city-garden-party-lyrics,http://api.genius.com/songs/423315,Unreleased,2012-05-02," I went to a garden party to reminisce with my old friends A chance to share old memories and play our songs again When I got to the garden party, they all knew my name But no one recognized me, I did not look the same   But it’s all right now, I learned my lesson well You see, you can’t please everyone so you got to please yourself   People came from miles around and everyone was there Yoko brought her walrus, there was magic in the air And over in the corner, much to my surprise Mr. Hughes hid in Dylan’s shoes, wearing his disguise   But it’s all right now, I learned my lesson well You see, you can’t please everyone so you got to please yourself   I played them all the old songs, I thought that’s why they came But no one heard the music, we didn’t look the same I said hello to Mary Lou, she belongs to me And when I sang a song about a Honky Tonk, it was time to leave   But it’s all right now, I learned my lesson well You see, you can’t please everyone so you got to please yourself   Someone opened up a closet door and out stepped Johnny B. Good Playing guitar like ringing a bell and looking like he should If you got to play at garden parties, I wish you a lot of luck But if memories were all I sang, I’d rather drive a truck   But it’s all right now, I learned my lesson well You see, you can’t please everyone so you got to please yourself   You can’t please everyone so you got to please yourself",0.9966,0,9,0,1,9,1,13,2,5,8
33,/songs/85279,Owl City,Gold,https://genius.com/Owl-city-gold-lyrics,http://api.genius.com/songs/85279,The Midsummer Station,2012-08-21," Stand on up and take a bow There's something there and it's showing There's no need to look around You're the best we got going  Shout out to the dreams you'll chase Shout out to the hearts you'll break Nothing's gonna stop you now I guess you'd better be going   You'll never be far, I'm keeping you near Inside of my heart, you're here Go on It's gotta be time You're starting to shine 'Cause what you've got is   Go-o-o-o o-o o-o-old I know you're gold O-o-o-o o-o o-oh oh I know I know I don't need the stars in the night I've found my treasure All I need is you by my side So shine forever Go-o-o-o-o-o-o-o-old I know you're gold O-o-o-o o-o o-oh oh I know you're gold   It won't take you long to get When you feel like you're soaring So write it all and don't forget You gotta tell us your story  Shout out to the friends back home Shout out to the hearts you've known You gave 'em nothing but the best, yeah And you can tell 'em your story   You'll never be far, I'm keeping you near Inside of my heart, you're here Go on It's gotta be time You're starting to shine 'Cause what you've got is   Go-o-o-o o-o o-o-old I know you're gold O-o-o-o o-o o-oh oh I know I know I don't need the stars in the night I've found my treasure All I need is you by my side So shine forever Go-o-o-o-o-o-o-o-old I know you're gold O-o-o-o o-o o-oh oh I know you're gold   'Cause what you have got is   Go-o-o-o o-o o-o-old I know you're gold O-o-o-o o-o o-oh oh I know I know I don't need stars in the night I've found my treasure All I need is you by my side So shine forever Go-o-o-o-o-o-o-o-old I know you're gold O-o-o-o o-o o-oh oh I know you're gold   You're gold You're gold",0.9688,4,9,0,0,10,2,30,0,6,14
34,/songs/82969,Owl City,Good Time,https://genius.com/Owl-city-good-time-lyrics,http://api.genius.com/songs/82969,The Midsummer Station,2012-06-20,"[Intro: Adam Young & Carly Rae Jepsen] Hmm-mmm-mmm Whoa-oh-oh-oh It's always a good time Whoa-oh-oh-oh It's always a good time   Woke up on the right side of the bed What's up with this Prince song inside my head? Hands up, if you're down to get down tonight Cause it's always a good time Slept in all my clothes, like I didn't care Hopped into a cab, take me anywhere I'm in if you're down to get down tonight Cause it's always a good time  [Pre-Chorus: Adam Young & Carly Rae Jepsen] Good morning and goodnight I wake up at twilight It's gonna be alright We don't even have to try, it's always a good time  [Chorus: Adam Young & Carly Rae Jepsen] Whoa-oh-oh-oh, whoa-oh-oh It's always a good time Whoa-oh-oh-oh We don't even have to try, it's always a good time  [Verse 2: Carly Rae Jepsen] Freaked out, dropped my phone in the pool again Checked out of my room, hit the ATM Let's hang out, if you're down to get down tonight Cause it's always a good time  [Chorus: Adam Young & Carly Rae Jepsen] Good morning and goodnight I wake up at twilight It's gonna be alright We don't even have to try, it's always a good time  [Chorus: Adam Young & Carly Rae Jepsen] Whoa-oh-oh-oh, whoa-oh-oh It's always a good time Whoa-oh-oh-oh We don't even have to try, it's always a good time Whoa-oh-oh-oh, whoa-oh-oh It's always a good time Whoa-oh-oh-oh We don't even have to try, it's always a good time  [Bridge: Adam Young & Carly Rae Jepsen] Doesn't matter when It's always a good time then Doesn't matter where It's always a good time there Doesn't matter when It's always a good time then  [Chorus: Adam Young & Carly Rae Jepsen] Whoa-oh-oh-oh, whoa-oh-oh It's always a good time Whoa-oh-oh-oh We don't even have to try, it's always a good time Whoa-oh-oh-oh, whoa-oh-oh It's always a good time Whoa-oh-oh-oh We don't even have to try, it's always a good time",0.9958,1,49,0,0,29,1,44,0,29,29
35,/songs/4067150,Owl City,Good Time (Arne Bootleg),https://genius.com/Owl-city-good-time-arne-bootleg-lyrics,http://api.genius.com/songs/4067150,None,2018-10-26,"[Verse: Adam City & Carly Rae Jepsen] Freaked out, dropped my phone in the pool again Checked out of my room, hit the ATM Let's hang out, if you're down to get down tonight Slept in all my clothes, like I didn't care Hopped into a cab, take me anywhere I'm in if you're down to get down tonight  [Pre-Chorus: Adam Young & Carly Rae Jepsen] Good morning and goodnight I wake up at twilight It's gonna be alright Good morning and goodnight I wake up at twilight It's gonna be alright We don't even have to try, it's always a good time  [Chorus: Adam Young & Carly Rae Jepsen] Woah-oh-oh-oh, woah-oh-oh It's always a good time Woah-oh-oh-oh We don't even have to try, it's always a good time Woah-oh-oh-oh, woah-oh-oh It's always a good time Woah-oh-oh-oh We don't even have to try, it's always a good time   (Woah-oh-oh-oh, woah-oh-oh) (It's always a good time) (Woah-oh-oh-oh) (We don't even have to try, it's always a good time) (Woah-oh-oh-oh, woah-oh-oh) (It's always a good time) (Woah-oh-oh-oh) (We don't even have to try, it's always a good time) (Woah-oh-oh-oh, woah-oh-oh) (It's always a good time) (Woah-oh-oh-oh) (We don't even have to try, it's always a good time) (Woah-oh-oh-oh, woah-oh-oh) (It's always a good time) (Woah-oh-oh-oh) (We don't even have to try, it's always a good time)",0.9913,1,30,0,0,17,1,28,0,17,22
36,/songs/423316,Owl City,Here's Hope,https://genius.com/Owl-city-heres-hope-lyrics,http://api.genius.com/songs/423316,Unreleased,2017-09-08," Everywhere, everybody needs a neighbor Showing up when times get hard But there's friends of sons and daughters Saying grace without supper in your backyard Who doesn't want to be a hero? At least a little bit of helping out There's something you're never going to help or change But hunger's something we can turn around   Here's hope (Here's hope) Showing up at your front door Here's hope (Here's hope) Yeah what's everybody looking for Here's your one chance to make a difference Here's your one choice to give a helping hand There's room at the table for more Yeah here's hope.. Yeah here's hope   There's a small town girl in third grade Making sure her sisters get enough She sees her mama working two jobs Worrying and crying, doing everything but giving up If a miracle's a gift when you need it Then it's time for stepping in Here's to families and kids Wherever you live Never ever wondering again   Here's to going to bed not hungry Here's to changing the story Here's to bigger heart and brighter days Let me hear you sing it for me Let me hear you sing it for me  ",0.9932,0,16,0,2,13,4,19,4,10,12
37,/songs/423318,Owl City,Hey Anna,https://genius.com/Owl-city-hey-anna-lyrics,http://api.genius.com/songs/423318,The Midsummer Station,2013-07-30," Hey Anna, he’s just a boy you won’t understand if you try So, hey Anna, smile when he’s holding your hand tonight Hey Anna, remember when you’re wishing away your life Hey, hey Anna, everything is going to turn out just fine   Da-da-da, da-da-da, da-da-whoa-oh Such a hot crush Makes your face blush But try to take your time Because every goose chase Makes your heart race And then you wonder why?   So wait for the home run You’ll find the right one And you’ll figure this all out   Life is a mind game Love is a blind date And it’s making your heart pound   Waking up sad Isn’t so bad If you look outside Because all the signs say That it’s a new day And you were so alive   Life is a mind game Love is a blind date And it’s making your heart pound    ",0.6418,4,3,2,1,4,9,4,1,1,2
38,/songs/423321,Owl City,Home Of The Blues,https://genius.com/Owl-city-home-of-the-blues-lyrics,http://api.genius.com/songs/423321,None,2018-10-26," Just around the corner there’s heartaches Down the street that losers use If you can wade in through the teardrops You’ll find me at the home of the blues I walk and cry while my heart beat Keeps time with the drag of my shoes The sun don’t shine through this window of mine Because it’s dark at the home of the blues Oh, but the place is filled with the sweetest memories Memories so sweet that I cry And dreams that I’ve had left me feeling so bad I just want to give up and lay down and die So if you just lost your sweetheart And it seems that there’s no good way to choose Well come along with me, misery loves company And you’re welcome at the home of the blues Because just around the corner there’s heartaches Down the street that losers use If you can wade in through the teardrops You’ll find me at the home of the blues You’re going to find me at the home of the blues",-0.1759,3,6,3,4,6,9,8,16,4,6
39,/songs/423254,Owl City,Honey and the Bee,https://genius.com/Owl-city-honey-and-the-bee-lyrics,http://api.genius.com/songs/423254,All Things Bright and Beautiful,2011-06-14," Don't remind me That some days I'm a windshield And other days I'm just a lucky bug As cold iron rails leave Old mossy trails through the countryside The crow and the bean field Are my best friends but Boy, I need a hug (boy, I need a hug)   'Cause my heart stops without you There's something about you That makes me feel alive   If the green left the grass on the other side (I would make like a tree and leave) But if I reached for your hand Would your eyes get wide? (Who knew the other side could be so green?)   Don't remind me I'm a chickadee in love with the sky But that's clearly not a lot to crow about `Cause when the stars silhouette me I'm scared they'll forget me And flicker out I taste honey but I haven't seen the hive Yeah I didn't look, I didn't even try   But still my heart stops without you 'Cause there's something about you That makes me feel alive   If the green left the grass on the other side (I would make like a tree and leave) But if I reached for your hand Would your eyes get wide? (Who knew the other side could be so green?)   We are honey and the bee Backyard of butterflies surrounded me I fell in love with you Like bees to honey So let's up And leave the weeping to the willow tree And pour our tears in the sea I swear there's a lot of vegetables out there That crop up for air And yet I never thought We were two peas in a pod Until you suddenly bloomed Then I knew That I'd always love you (Oh, I'll always love you too)   If the green left the grass on the other side (I would make like a tree and leave) But if I reached for your hand Would your eyes get wide? (Who knew the other side could be so green?) If the green left the grass on the other side (I would make like a tree and leave) But if I reached for your hand Would your eyes get wide? (Who knew the other side could be so green?)   And if I reached for your hand For the rest of my life (Who knew the other side could be so green?)",0.9975,8,10,8,3,25,14,36,8,13,25
40,/songs/121441,Owl City,Hospital Flowers,https://genius.com/Owl-city-hospital-flowers-lyrics,http://api.genius.com/songs/121441,All Things Bright and Beautiful,2011-06-14," I survived a dreadful accident In the car crash of the century My shattered hopes collapsed on cold cement But in the back of the ambulance, I'd never felt so content   A high-speed collision gave a new sense of sight to me And now my vision can render the scene A blurry image of wreckage and roadside debris Happiness returned to me through a grave emergency   I tossed and turned in sterile apathy Until the violets arrived for me The bouquet burst and blossoms filled the room And the place got smaller as they grew taller And taught me to bloom   A high-speed collision gave a new sense of sight to me And now my vision can render the scene A blurry image of wreckage and roadside debris Happiness returned to me through a grave emergency   The curtains decayed, the daylight poured in I was never afraid of the darkness again My burns were third-degree, but I'd been set free 'Cause grace had finally found its way to me   A high-speed collision gave a new sense of sight to me And now my vision can render the scene A blurry image of wreckage and roadside debris Happiness returned to me Happiness returned to me Happiness returned to me through a grave emergency Through a grave emergency Happiness returned to me through a grave emergency",-0.8954,5,14,6,16,13,26,24,18,9,9
41,/songs/423226,Owl City,Hot Air Balloon,https://genius.com/Owl-city-hot-air-balloon-lyrics,http://api.genius.com/songs/423226,Ocean Eyes,2009-07-14," We wrote a prelude, to our own fairytale And bought a parachute, at a church rummage sale And with a mean sewing machine and miles of thread We sewed the day above L.A., in navy and red We wound a racetrack, through your mom's kitchen chairs And fought the shadows back, down your dark basement stairs I lit a match and let it catch, to light up the room And then you yelled as we beheld An old maroon hot air balloon   I'll be out of my mind And you'll be out of ideas pretty soon So let's spend the afternoon In a cold hot air balloon Leave your jacket behind Lean out and touch the tree tops over town I can't wait to kiss the ground wherever we touch back down   La la la la la la La la la la la la   We drank the great lakes Like cold lemonade And both got stomach aches Sprawled out in the shade So bored to death, you held your breath And I tried not to yawn You make my frown turn upside down And now my worries are gone   I'll be out of my mind And you'll be out of ideas pretty soon So let's spend the afternoon In a cold hot air balloon Leave your jacket behind Lean out and touch the tree tops over town I can't wait to kiss the ground wherever we touch back down   I'll be out of my mind And you'll be out of ideas pretty soon So let's spend the afternoon In a cold hot air balloon Leave your jacket behind Lean out and touch the tree tops over town I can't wait to kiss the ground wherever we touch back down",0.7579,9,18,5,4,10,17,13,9,11,14
42,/songs/3300991,Owl City,House Wren,https://genius.com/Owl-city-house-wren-lyrics,http://api.genius.com/songs/3300991,Cinematic,2018-06-01," I'm a house wren, hunting for a house I haven't found one, I'm on the lookout For a home to call my own A private residence Through the grapevine I heard an empty gourd Is hangin' up somewhere on some old lady's porch I'll pack my bags and off I'll go To my new humble abode   I'm gonna sing at the top of my lungs 'Cause it's a beautiful day I'm gonna spread my wings 'Cause as far as I know I am halfway home   I'm a house wren who needs a summer home A country farmhouse or a quiet bungalow Not too big, and not too small First-rate real estate I got my eyes peeled for a window box An old tin can, a boot or a flower pot I'll pack my bags and off I'll go To my new humble abode   I'm gonna sing at the top of my lungs 'Cause it's a beautiful day I'm gonna spread my wings 'Cause as far as I know I am halfway home   I'm a house wren still hunting for a house But I got a song and a lot to sing about I'll pack my bags and off I'll go Because you know   I'm gonna sing at the top of my lungs 'Cause it's a beautiful day I'm gonna spread my wings I'm on top of the world And it's a beautiful thing I'm gonna sing at the top of my lungs 'Cause it's a beautiful day I'm gonna spread my wings 'Cause as far as I know I am halfway home   I am halfway home",0.9817,2,12,2,2,11,9,21,8,0,13
