,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
31,/songs/1358688,Mark Ronson,Record Collection,https://genius.com/Mark-ronson-record-collection-lyrics,http://api.genius.com/songs/1358688,None,2014-11-10,"I take too long to answer telephones I take too long to type my name and record messages But my handwriting is excellent In fact it's second to none, none I just got in from somewhere really good They offered me the part of Bono and a speaking role With all the merchandice and sunglasses I could ever need, need I drive round cities in a chariot I get prefential treatment at the Marriot But if the truth be told I'm naked under all these clothes I tell you what it is on my mind I only want to be in your record collection I only want to be in your record collection And I'll do anything it takes just to get there My brain is buzzing and the room is strange Like that scene in a trading places at the stock exchange I made a million over night in '87Now I'm living in my parking space, parking space My teeth are bright and my hair is clean I wear Paco Rabanne like I was Charlie Sheen But in the rain we all look wet and in the snow we all look cold I tell you what it is on my mind I only want to be in your record collection I only want to be in your record collection And I'll do anything it takes just to get there Disgusted by all the flashness I think I'm a don they think I'm an actor but I catch this My two needs Are pillow and a mattress Once I can fill up the space with a famous actress Give me a mil, I'll do a DJ set I pull spikey with the green like a cactus Show off, ego's high you can't match this Chauvinistic Pig money Man tactics I'm not as clever as I thought I was It got pointed out to me as I was tying the knot And all I want to know is how I got so far down, down I'm not as lucky as I thought I was My luck ran out the other day as I was crossing the road Who would have thought a truck like that Could have caused so much... I tell you what it is on my mind I only want to be in your record collection I only want to be in your record collection And I'll do anything it takes just to get there",0.9831,1,8,1,0,7,3,14,0,5,13
32,/songs/1700897,Mark Ronson,She's Got Me,https://genius.com/Mark-ronson-shes-got-me-lyrics,http://api.genius.com/songs/1700897,Here Comes The Fuzz,2003-10-20,"Tell me something apart from your name I'm interested but I'm sick of hearing the same (questions, answers)  (Yeah) Keep me hanging on every word (keep me guessing yeah) Tell me something I haven't heard (start undressing)  [? ] conversation water u can't swim And I think I'm losing patience but I still want in Took my time with this so please just let me know If it's off or on or off or on  It's taking so damn long babe She's got me hangin on again (oh she's got me hanging on again)  Gonna take some time to get to the page I don't understand what's taking so long I'm already on my [? ] (I'll go crazy yeah) If I hear another Ja Rule song (I'll go crazy)  [? ] conversation water u can't swim And I think I'm losing patience but I still want in Took my time with this so please just let me know If it's off or on or off or on  It's taking so damn long babe (oh it's taking so damn long) She's got me hangin on again (she's got me hanging on again)  It's taking so damn long babe (oh it's taking so damn long) She's got me hangin on again (oh she's got me hanging on again) It's taking so damn long babe (oh she's got me hanging on again) She's got me hangin on again (oh she's got me hanging on again)",-0.9887,16,15,14,12,2,18,9,12,0,6
33,/songs/4344300,Mark Ronson,Spinning,https://genius.com/Mark-ronson-spinning-lyrics,http://api.genius.com/songs/4344300,Late Night Feelings,2019-06-21,"Lyrics from Snippet I'm spinning You bring me back to earth and you face it When nothing's making sense and I'm dizzy   Pouring what’s left in a heart-shaped case You can have it all Yeah, it’s yours to break",0.0772,0,0,0,1,0,2,1,1,1,0
34,/songs/67028,Mark Ronson,Stop Me,https://genius.com/Mark-ronson-stop-me-lyrics,http://api.genius.com/songs/67028,Version,2007-04-02,"Stop me, oh, stop me Stop me if you think that you've Heard this one before Stop me, oh, stop me Stop me if you think that you've heard this one before  Nothing's changed I still love you, oh, I still love you Only slightly, only slightly less than I used to My love  I was delayed, I was way-laid An emergency stop I saw the last ten seconds of life I crashed down on the crossbar And the pain was enough to make A shy, bald, buddhist reflect And plan a mass murder Who said I'd lied to her?  Oh, who said I'd lied because I never? I never! Who said I'd lied because I never!  I was detained, I was restrained And broke my knee And broke my spleen (And then he really laid into me) Friday night in Out-patients Who said I'd lied to her?  Oh, who said I'd lied because I never? I never! Who said I'd lied because I never!  Oh, so I drank one It became four And when I fell on the floor ... ...I drank more  Stop me, oh, stop me Stop me if you think that you've Heard this one before Stop me, oh, I said stop me Stop me if you think that you've heard this one before  Nothing's changed I still love you, oh, I still love you Only slightly, only slightly less than I used to My love  Set free me why don't you Get out my life why don't you Cause you don't really love me, no You just keep my hanging on  Set me free why don't you girl Get out my life girl Cause you don't really love me, no, no You just keep my hanging on",-0.9605,3,2,3,8,8,9,14,8,2,5
35,/songs/1517061,Mark Ronson,Stop Me (feat. Daniel Merriweather) (A Chicken Lips dub Duluxe),https://genius.com/Mark-ronson-stop-me-feat-daniel-merriweather-a-chicken-lips-dub-duluxe-lyrics,http://api.genius.com/songs/1517061,None,2014-11-10,"Stop me, oh, oh, oh, stop me Stop me if you think that you've heard this one before Stop me, oh, oh, oh, stop me Stop me if you think that you've heard this one before  'Cause nothing's changed I still love you, oh, I still love you Only slightly, only slightly less than I used to, my love  I was delayed, I was waylaid An emergency stop I saw the last ten seconds of life I crashed down on the crossbar And the pain was enough to make A shy, bald Buddhist reflect And plan a mass murder, yeah Who said I lied to her? Who said I lied, 'cause I never, never Who said I lied, because I never  I was detained, I was restrained Broke my knee and broke my spleen And then he really laid into me (Yeah) Friday night in Outpatients Who said I lied to her? Who said I lied, 'cause I never, never Who said I lied to her?  So I drank one, it became four And when I fell on the floor, I drank more  Stop me, oh, oh, oh, stop me Stop me if you think that you've heard this one before Stop me, oh, I said stop me Stop me if you think that you've heard this one before  'Cause nothing's changed I still love you, oh, I still love you Only slightly, only slightly less than I used to, my love  Set free me, why don't you? Get out my life, why don't you? 'Cause you don't really love me, no You just keep me hangin' on  Set me free, why don't you, girl? Get out my life, why don't you, girl? 'Cause you don't really love me, no, no, no You just keep me hangin' on",-0.9549,1,1,1,6,8,7,14,6,2,6
36,/songs/1480309,Mark Ronson,Stop Me (feat. Daniel Merriweather) (A Chicken Lips Malfunction),https://genius.com/Mark-ronson-stop-me-feat-daniel-merriweather-a-chicken-lips-malfunction-lyrics,http://api.genius.com/songs/1480309,None,2014-11-10,"Stop me, oh, oh, oh, stop me Stop me if you think that you've heard this one before Stop me, oh, oh, oh, stop me Stop me if you think that you've heard this one before  'Cause nothing's changed I still love you, oh, I still love you Only slightly, only slightly less than I used to, my love  I was delayed, I was waylaid An emergency stop I saw the last ten seconds of life I crashed down on the crossbar And the pain was enough to make A shy, bald Buddhist reflect And plan a mass murder, yeah Who said I lied to her? Who said I lied, 'cause I never, never Who said I lied, because I never  I was detained, I was restrained Broke my knee and broke my spleen And then he really laid into me (Yeah) Friday night in Outpatients Who said I lied to her? Who said I lied, 'cause I never, never Who said I lied to her?  So I drank one, it became four And when I fell on the floor, I drank more  Stop me, oh, oh, oh, stop me Stop me if you think that you've heard this one before Stop me, oh, I said stop me Stop me if you think that you've heard this one before  'Cause nothing's changed I still love you, oh, I still love you Only slightly, only slightly less than I used to, my love  Set free me, why don't you? Get out my life, why don't you? 'Cause you don't really love me, no You just keep me hangin' on  Set me free, why don't you, girl? Get out my life, why don't you, girl? 'Cause you don't really love me, no, no, no You just keep me hangin' on",-0.9549,1,1,1,6,8,7,14,6,2,6
37,/songs/671960,Mark Ronson,Summer Breaking,https://genius.com/Mark-ronson-summer-breaking-lyrics,http://api.genius.com/songs/671960,Uptown Special,2015-01-13," Driving through Ghosttown Metal horses a thousand feet high Orange sky Pulling your top down In the back of some prettyboy's ride You get high   Avenues Empty as .44 clips Cargo ships, teen zombies ghost-riding their whips (See how they play)   You're always summer breaking Running wild in the street after dark You're always summer breaking Hanging out with the boys in the park Summer is gone You're gonna need someone To break your fall   Give him a haircut In the old kitchen chair in your yard Saint Delilah He thinks you care Does he know you're too bright and too hard Like a diamond   Play your game Play him the way you played me Be the girl you pretend to pretend not to be (See how they play)   You're always summer breaking Running wild in the street after dark You're always summer breaking Hanging out with the boys in the park Summer is gone (you're gonna need someone) Summer is gone (you're gonna need someone) Summer is gone (You're gonna need someone) To break your fall",0.9325,3,3,4,3,2,11,4,6,5,3
38,/songs/955114,Mark Ronson,The Only One I Know,https://genius.com/Mark-ronson-the-only-one-i-know-lyrics,http://api.genius.com/songs/955114,Version,2007-06-14,"The only one I know, has come to take me away The only one I know, is mine when she stitches me The only one I see, has found an aching in me The only one I see, has turned her tongue into me  Everyone has been burned before, everybody knows the pain  He only one I know, never cries, never open her eyes The only one I know, wide awake and then she's away The only one I see, is mine when she walks down our street The only one I see, has carved her way in to me  Everyone has been burned before, everybody knows the pain Everyone has been burned before, everybody knows the pain  Everyone has been burned before, everybody knows the pain Everyone has been burned before, everybody knows the pain  Everyone has been burned before, everybody knows the pain Everyone has been burned before, everybody knows the pain",-0.9751,0,0,0,7,1,9,1,9,0,1
39,/songs/3714293,Mark Ronson,Tomorrow,https://genius.com/Mark-ronson-tomorrow-lyrics,http://api.genius.com/songs/3714293,Here Comes The Fuzz,2003-10-20,"Yeah, yeah, seriously? I kinda like that  Now in most places when you wake up when the sun goes down People usually frown but When you jumpin' off it usually doesn't make a diff-diff-difference And since me and you is the hottest things in here we gon' get down and dance dance spin you around like Fred Astaire  I recognize all day and night But tomorrow I got the day off (up late and I feel alright) I've waited for this all week long Wake up all my friends and we blast off every tone   I'm gonna be up all night Cause I don't have to work tomorrow Llegamos hasta las ocho Wake up as the sun goes down The new night is just beginning And we'll keep dancing 'til tomorrow  Tonight I got almost infinite time To love until I'm good and to dance until I'm high Without a worry on my mind Without a worry on my mind Cause I can do my thing 'til the sun begins to shine   I'm gonna be up all night Cause I don't have to work tomorrow Llegamos hasta las ocho Wake up as the sun goes down The new night is just beginning And we'll keep dancing 'til tomorrow  Isn't it funny how the moon can always look-look different than the, different than the night before When you saw this, when we movin', move again and it's [?] standing up than standing still but all well's well Equal destiny, feed the hunger, you know I want ya And I propose [?], make your toes tap, [?] work, lose that, [?]  Tonight I feel free, I'm free up tomorrow, whatever it brings Ooooh, 'cause when tomorrow ends, and it starts again Another night's to follow So follow me yeah, and never stop   I'm gonna be up all night Cause I don't have to work tomorrow Llegamos hasta las ocho Wake up as the sun goes down The new night is just beginning And we'll keep dancing 'til tomorrow  I'm gonna be up all night Cause I don't have to work tomorrow Llegamos hasta las ocho Wake up as the sun goes down The new night is just beginning And we'll keep dancing 'til tomorrow  I'm gonna be up all night Cause I don't have to work tomorrow Llegamos hasta las ocho Wake up as the sun goes down The new night is just beginning And we'll keep dancing 'til tomorrow  Oh yeah, oh yeah, I don't have to work tomorrow Oh yeah, oh yeah, Monday and Tuesday and Wednesday and",0.9929,2,27,1,4,13,6,23,5,10,18
40,/songs/32918,Mark Ronson,Toxic,https://genius.com/Mark-ronson-toxic-lyrics,http://api.genius.com/songs/32918,Version,2007-06-14," Baby, can't you see, I'm calling A girl like you, should wear a warning It's dangerous, I'm fallin'   Oooh, nigga, I'm burnin' up   There's no escape, I can't wait I need a hit, baby, give me it You're dangerous, I'm lovin' it   Enough to make a nigga, go crazy Shut down the Grammy's, ask my grammy Wu-Tang for the kids, but your host can't stand me Wu-Tang for the kids, bust them off for family Catch me on Disney (ma, who is he?) Down Dirty, stinky, grime and grizzly Old man McGirt, lookin' under your skirt Fucked the pussy til' it's orange, like Ernie and Bert -Like, ooh   Too high, can't come down It's in my head, spinning 'round and 'round Can you feel me now?   With a taste of your lips, I'm on a ride You're toxic, I'm slipping under With a taste of a poison paradise I'm addicted to you, don't you know that you're toxic? And I love what you do, don't you know that you're toxic? Yeah, I'm burnin' up from what you do, you know that you toxic?   Like, ooh, nigga, I'm burnin' up; she said, ooh, nigga, I'm burnin' up Meth got the weed, we can burn it up; I told the D.J., nigga, turn it up I want a girl that help me take my medication So I don't end up at the police station I don't wanna go back to the police station They tried to send Dirt on a long vacation   It's getting late, to give you up I took a sip, from my devil cup Slowly, it's taking over me  Too high, can't come down It's in the air, and it's all around Can you feel me now?  ",-0.9092,4,5,9,10,4,18,11,4,1,7
41,/songs/2426468,Mark Ronson,Uptown Funk / Formation,https://genius.com/Mark-ronson-uptown-funk-formation-lyrics,http://api.genius.com/songs/2426468,None,2014-11-10,"Uptown Funk  This hit, that ice cold Michelle Pfeiffer, that white gold This one, for them hood girls Them good girls, straight masterpieces Stylin', wilin' Livin’ it up in the city Got Chucks on with Saint Laurent Gotta kiss myself I’m so pretty   I’m too hot (hot damn) Call the police and the fireman I’m too hot (hot damn) Make a dragon wanna retire man I’m too hot (hot damn) Say my name you know who I am I’m too hot (hot damn) And my band 'bout that money Break it down   Girls hit your hallelujah (Woo!) Girls hit your hallelujah (Woo!) Girls hit your hallelujah (Woo!) Cause Uptown funk gon’ give it to you Cause Uptown funk gon’ give it to you Cause Uptown funk gon’ give it to you Saturday night and we in the spot Don’t believe me, just watch (come on) Don’t believe me, just watch Don’t believe me, just watch Don’t believe me, just watch Don’t believe me, just watch Don’t believe me, just watch Hey, hey, hey, oh!   Stop Wait a minute (x4) _______________________________________________________  Formation Beyoncé  Okay, ladies, now let's get in formation Okay, ladies, now let's get in formation Prove to me you got some coordination I just might be a black Bill Gates in the making My daddy Alabama, Momma Louisiana You mix that negro with that Creole make a Texas bama I like my baby heir with baby hair and afros I like my negro nose with Jackson Five nostrils Earned all this money but they never take the country out me I got a hot sauce in my bag, swag I see it, I want it, I stunt, yellow-bone it I dream it, I work hard, I grind 'til I own it I twirl on them haters, albino alligators El Camino with the seat low, sippin' Cuervo with no chaser Sometimes I go off (I go off), I go hard (I go hard) Get what's mine (take what's mine), I'm a star (I'm a star) Cause I slay (slay), I slay (hey), I slay (okay), I slay (okay) All day (okay), I slay (okay), I slay (okay), I slay (okay) We gon' slay (slay), gon' slay (okay), we slay (okay), I slay (okay) I slay (okay), okay (okay), I slay (okay), okay, okay, okay, okay Okay, ladies, now let's get in formation  Uptown Funk + Formation _____________ Fellas what let get this studium shaking Ladies, now let's get in formation Say my name who i am  Say my name who i am  I’m too hot (hot damn) Jump on it If you sexy then flaunt it If you freaky then own it Don’t brag about it, come show me Come on, dance Jump on it If you sexy then flaunt it Well it’s Saturday night and we in the spot  Don’t believe me, just watch (come on)Don’t believe me, just watch Don’t believe me, just watch Don’t believe me, just watch Uptown Funk you up, Uptown Funk you up (say whaa?!) Uptown Funk you up, Uptown Funk you up Uptown Funk you up, Uptown Funk you up (say whaa?!) Uptown Funk you up, Uptown Funk you up",0.9812,39,20,7,14,15,48,29,16,6,24
42,/songs/3608232,Mark Ronson,Uptown Funk lyrics,https://genius.com/Mark-ronson-uptown-funk-lyrics-lyrics,http://api.genius.com/songs/3608232,None,2014-11-10,"This hit, that ice cold Michelle Pfeiffer, that white gold This one for them hood girls Them good girls straight masterpieces Stylin', wilin', livin' it up in the city Got Chucks on with Saint Laurent Got kiss myself, I'm so pretty I'm too hot (hot damn) Called a police and a fireman I'm too hot (hot damn) Make a dragon wanna retire man I'm too hot (hot damn) Say my name you know who I am I'm too hot (hot damn) Am I bad 'bout that money, break it down Girls hit your hallelujah (whoo) Girls hit your hallelujah (whoo) Girls hit your hallelujah (whoo) 'Cause uptown funk gon' give it to you 'Cause uptown funk gon' give it to you 'Cause uptown funk gon' give it to you Saturday night and we in the spot Don't believe me just watch (come on) Don't believe me just watch uh Don't believe me just watch Don't believe me just watch Don't believe me just watch Don't believe me just watch Hey, hey, hey, oh Stop, wait a minute Fill my cup, put some liquor in it Take a sip, sign a check Julio, get the stretch Ride to Harlem, Hollywood Jackson, Mississippi If we show up, we gon' show out Smoother than a fresh jar of Skippy I'm too hot (hot damn) Called a police and a fireman I'm too hot (hot damn) Make a dragon wanna retire man I'm too hot (hot damn) Bitch say my name you know who I am I'm too hot (hot damn) Am I bad 'bout that money Break it down Girls hit your hallelujah (whoo) Girls hit your hallelujah (whoo) Girls hit your hallelujah (whoo) 'Cause uptown funk gon' give it to you 'Cause uptown funk gon' give it to you 'Cause uptown funk gon' give it to you Saturday night and we in the spot Don't believe me just watch (come on) Don't believe me just watch uh Don't believe me just watch uh Don't believe me just watch uh Don't believe me just watch Don't believe me just watch Hey, hey, hey, oh Before we leave Lemmi tell y'all a lil' something Uptown funk you up Uptown funk you up Uptown funk you up Uptown funk you up uh I said uptown funk you up Uptown funk you up Uptown funk you up Uptown funk you up Come on, dance, jump on it If you sexy then flaunt it If you freaky then own it Don't brag about it, come show me Come on, dance Jump on it If you sexy then flaunt it Well it's Saturday night and we in the spot Don't believe me just watch come on! Don't believe me just watch uh Don't believe me just watch uh Don't believe me just watch uh Don't believe me just watch Don't believe me just watch Hey, hey, hey, oh Uptown funk you up Uptown funk you up (say what?) Uptown funk you up Uptown funk you up Uptown funk you up Uptown funk you up (say what?) Uptown funk you up Uptown funk you up Uptown funk you up Uptown funk you up (say what?) Uptown funk you up Uptown funk you up Uptown funk you up Uptown funk you up (say what?) Uptown funk you up",0.9891,40,26,12,26,13,57,34,34,8,35
43,/songs/1426939,Mark Ronson,Valerie (Count of Monte Cristal & Sinden dub),https://genius.com/Mark-ronson-valerie-count-of-monte-cristal-and-sinden-dub-lyrics,http://api.genius.com/songs/1426939,None,2014-11-10,"Well sometimes I go out by myself And I look across the water And I think of all the things, what you're doing And in my head I paint a picture  Cos since I've come on home Well my body's been a mess And I've missed your ginger hair And the way you like to dress Won't you come on over Stop making a fool out of me Why don't you come on over Valerie? Valerie? Valerie? Valerie?  Did you have to go to jail Put your house up on for sale, did you get a good lawyer? I hope you didn't catch a tan I hope you'll find the right man who'll fix it for ya And are you shoppin' anywhere Changed the color of you hair, are you busy? And did you have to pay the fine You were dodging all the time, are you still dizzy?  Cos, Since I've come on home Well my body's been a mess And I've missed your ginger hair And the way you like to dress Won't you come on over Stop making a fool out of me Why don't you come on over Valerie? Valerie? Valerie? Valerie?  Well sometimes I go out by myself And I look across the water And I think of all the things, what you're doing And in my head I paint a picture  Cos, since I've come on home Well my body's been a mess And I've missed your ginger hair And the way you like to dress Won't you come on over Stop making a fool out of me Why don't you come on over Valerie? Valerie? Valerie? Valerie? Valerie? oh Valerie? Valerie? Valerie?  Why don't you come on over Valerie?",-0.6767,1,5,7,2,4,9,8,1,4,8
44,/songs/1547072,Mark Ronson,Valerie (Sugarrush Beat Company dub),https://genius.com/Mark-ronson-valerie-sugarrush-beat-company-dub-lyrics,http://api.genius.com/songs/1547072,None,2014-11-10,"Well sometimes I go out by myself And I look across the water And I think of all the things, what you're doing And in my head I paint a picture  Cos since I've come on home Well my body's been a mess And I've missed your ginger hair And the way you like to dress Won't you come on over Stop making a fool out of me Why don't you come on over Valerie? Valerie? Valerie? Valerie?  Did you have to go to jail Put your house up on for sale, did you get a good lawyer? I hope you didn't catch a tan I hope you'll find the right man who'll fix it for ya And are you shoppin' anywhere Changed the color of you hair, are you busy? And did you have to pay the fine You were dodging all the time, are you still dizzy?  Cos, Since I've come on home Well my body's been a mess And I've missed your ginger hair And the way you like to dress Won't you come on over Stop making a fool out of me Why don't you come on over Valerie? Valerie? Valerie? Valerie?  Well sometimes I go out by myself And I look across the water And I think of all the things, what you're doing And in my head I paint a picture  Cos, since I've come on home Well my body's been a mess And I've missed your ginger hair And the way you like to dress Won't you come on over Stop making a fool out of me Why don't you come on over Valerie? Valerie? Valerie? Valerie? Valerie? oh Valerie? Valerie? Valerie?  Why don't you come on over Valerie?",-0.6767,1,5,7,2,4,9,8,1,4,8
45,/songs/1535433,Mark Ronson,You're All I Need To Get By,https://genius.com/Mark-ronson-youre-all-i-need-to-get-by-lyrics,http://api.genius.com/songs/1535433,Version,2007-06-14,"You're all, I need To get by, ahhhhh You're all, I need To get by, ahhhhh Shorty I'm there for you anytime you need me For real girl, it's me in your world, believe me Nuttin make a man feel better than a woman Queen with a crown that be down for whatever There are few things that's forever, my lady We can make war or make babies Back when I was nothin You made a brother feel like he was somethin That's why I'm with you to this day boo no frontin Even when the skies were gray You would rub me on my back and say ""Baby it'll be okay"" Now that's real to a brother like me baby Never ever give my booty away and keep it tight aight And I'm a walk these dogs so we can live In a phat-ass crib with thousands of kids Word life you don't need a ring to be my wife Just be there for me and I'm a make sure we Be livin in the effin lap of luxury I'm realizing that you didn't have to funk with me But you did, now I'm going all out kid And I got mad love to give, you my nigga Like sweet morning dew I took one look at you And it was plain to see You were my destiny With you I'll spend my time I'll dedicate my life I'll sacrifice for you Dedicate my life for you I got a love jonz for your body and your skin tone Five minutes alone I'm already on the bone Plus I love the fact you got a mind of your own No need to shop around you got the good stuff at home Even if I'm locked up North you in the world Wrapped in three-fourths of cloth never showin your stuff off, boo It be true me for you that's how it is I be your Noah, you be my Wiz I'm your Mister, you my Mrs. with hugs and kisses Valentine cards and birthday wishes? Please Be on another level of planning, of understanding The bond between man and woman, and child The highest elevation, cause we above All that romance crap, just show your love",0.9939,1,10,3,5,18,7,28,4,6,17
