,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
43,/songs/4113665,Take That,Get Ready For It - Odyssey Alt Intro,https://genius.com/Take-that-get-ready-for-it-odyssey-alt-intro-lyrics,http://api.genius.com/songs/4113665,Odyssey  ,2018-11-23,(From Man) Man Complicated Fractious Twisted Eager Surplus Disappointing Curious Maligned Tortured Vocal Patient Addicted Fragile Foolish Man   Get ready for it Get ready for it   You said whatever you put out there Whatever you put out there is gonna come back You said whenever you are ready Whenever you are ready just let it all out And I know cos the enemy inside me Cos the enemy inside me is holding me back But we know there’s something in the silence There’s something in the silence   Get ready for it Get ready for it You said there’s only one place left to find Together we can save the world tonight Get ready for it   You said every life is a lesson Are you a fool or a Kingsman? Cos only you know Hold on cos the volume is rising Yeah the volume is rising so you better hold on   The night is young Until it’s over Until it’s over The night is young The night is ours Until tomorrow Until tomorrow   Get ready for it Yeah get ready for it You said there’s only one place left to find Together we can save the world tonight Get ready for it Get ready for it Get ready for it Get ready for it   The night is young Until it’s over Until it’s over The night is young The night is ours Until tomorrow Until tomorrow  Get ready for it   I’ll hold your hand With good intentions With good intentions I’ll hold your hand The night is ours Until tomorrow Until tomorrow You said there’s only one place left to find Together we can save the world tonight Get ready for it Get ready for it Get ready for it Get ready for it Get ready for it,0.9978,2,36,3,3,12,7,14,2,7,7
44,/songs/2899794,Take That,Giants,https://genius.com/Take-that-giants-lyrics,http://api.genius.com/songs/2899794,Wonderland,2017-02-17," We are giants, I can't believe it We were giants all along On the surface and all around us We are giants, we are strong I see you standing, see you dancing On the pavement, in the park We are giants, can you feel it So much bigger than we thought   I think I might be heading out of body I've gotta love, you've gotta love somebody   When I look in your eyes I'm bigger than the night sky As high as the sun, hard as a stone We are giants, we are giants We are giants   There are giants across the water There are giants heading home In the middle of the madness There are giants being born  [Pre-Chorus 2 - Long version lyrics] I feel us breaking out of empty glory I hear us singing down the walls of history I think I might be heading out of body I've gotta love, you've gotta love somebody like you   When I look in your eyes I'm bigger than the night sky As high as the sun, hard as a stone We are giants, we are giants When I look in your eyes I'm bigger than the night sky As high as the sun, hard as a stone We are giants, we are giants   We are giants in our hearts We are giants, every one of us We are giants in our hearts We are giants, we are giants   When I look in your eyes I'm bigger than the night sky As high as the sun, hard as a stone We are giants, we are giants We are giants We are giants As high as the sun, hard as a stone We are giants, we are giants We are giants",0.9657,6,8,0,27,10,6,16,0,5,7
45,/songs/1333222,Take That,Give Good Feeling,https://genius.com/Take-that-give-good-feeling-lyrics,http://api.genius.com/songs/1333222,Take That & Party,1992-08-17,"You've got to hold me, and control my dreams I want you to fulfil my needs, I feel it babe Something good is gonna happen I can't believe in this world I see I reach out to you, set me free from these chains I'm holding on, trying hard Just so you know I'm here waiting for you to  CHORUS: Give good feeling to me Baby I know this feeling won't go Makes you want to be free In a world where we fly, fly, fly  Don't let me go, I will be your prisoner Hold me down and I will give you my reasons for Loving you, needing you, can't do without ya If you think I'm crazy for loving you baby Then I will show you the way that I feel I'm holding on, trying hard Just so you know I'm here waiting, so please ...  CHORUS (x2)  Come on let's fly, come on let's fly Come on let's fly, come on let's fly, yeah  If you think I'm crazy for loving you baby Then I will show you the way that I feel Give good feeling to me!  CHORUS (x2)",0.9823,6,7,4,6,12,6,17,6,6,12
46,/songs/704467,Take That,Give You My Love,https://genius.com/Take-that-give-you-my-love-lyrics,http://api.genius.com/songs/704467,III,2014-11-28, When the walls are closing in And you’re standing in the dark Don’t know where you can begin All the pressure on your heart Heavy load inside your head No more colour in the sky I’ll be lying in your bed Happy being here until I die   I see light just around the corner Make sense of it all when we’re together I see you surrender put your hands up You’ll be safe with me   I’m going to give you my love Know that my affection I’m going to give you my love Comes with my protection I wanna give you my love You are my addiction I wanna give you my love I can’t give you up I’m gonna give you my love Know that I will listen I’m gonna give you my love My love no condition I wanna give you my love All of my decision I wanna give you my love I can’t give you up   We’re gonna make it to the end Even longer if we try We gonna find a place to land There’ll be danger but we will survive   I see light just around the corner Make sense of it all when we’re together I see you surrender put your hands up You’ll be safe with me   I’m going to give you my love Know that my affection I’m going to give you my love Comes with my protection I wanna give you my love You are my addiction I wanna give you my love I can’t give you up I’m gonna give you my love Know that I will listen I’m gonna give you my love My love no condition I wanna give you my love All of my decision I wanna give you my love I can’t give you up   Don’t ever think about that I will never hold you back Spread your wings butterfly Cause I’ll be here till the day I die Till the day that I die   I’m going to give you my love Know that my affection I’m going to give you my love Comes with my protection I wanna give you my love You are my addiction I wanna give you my love I can’t give you up I’m gonna give you my love Know that I will listen I’m gonna give you my love My love no condition I wanna give you my love All of my decision I wanna give you my love I can’t give you up,0.9992,1,1,1,6,33,11,41,7,0,8
47,/songs/482485,Take That,Greatest Day,https://genius.com/Take-that-greatest-day-lyrics,http://api.genius.com/songs/482485,The Circus,2008-11-24,"Today this could be, the greatest day of our lives Before it all ends, before we run out of time Stay close to me Stay close to me Watch the world come alive tonight Stay close to me  Tonight this could be the greatest night of our lives Let’s make a new start The future is ours to find Can you see it, can you see it in my eyes Can you feel it now, can you hold it in your arms tonight Hold on Hold on Hold on Hold on (Tonight) Hold on Hold on  Oh, stay close to me (Hold On) Stay close to me Watch the world come alive tonight Stay close me  Oh, hold your head high (Hold On) Arms open wide Yeah the world starts to come alive When you stay close to me  Today this could be the greatest day of our lives Today this could be the greatest day of our lives  Oh, and the world comes alive And the world comes alive And the would comes alive Oh oh oh Stay close to me (and the world comes alive) hold on Stay close to me (and the world comes alive) Watch the world come alive tonight Stay close to me (Hold on) Oh (stay close to me) and the world comes alive (Stay close to me) and the world comes alive Watch the world come alive tonight Stay close to me oh oh oh",0.9918,0,19,0,4,12,0,12,0,0,12
48,/songs/1326029,Take That,Hanging Onto Your Love,https://genius.com/Take-that-hanging-onto-your-love-lyrics,http://api.genius.com/songs/1326029,Nobody Else,1995-07-24,"Can we talk, throughout the night I need you so bad, oh so bad And when we talk can you understand my feelings And understand it hurts to be without you  Never prepared, never know what's going wrong I'm losing though I always thought this love was so strong So alone, so lost in the dark So sad cause you will always have a place in my heart  Hangin onto your love Hangin onto your love Hangin onto your love Hangin onto your love, I need it  Let's take a walk and reminisce about The feelings we used to feel, oh baby Just say the word and I'll be back for good my baby I'll be back to give you girl what you deserve  Did I say too much, did I try to rule your life Did the love we had between us Miss the road to paradise Can we try again, can we chance it one more time Can the ecstacy we found here Be re-claimed as yours and mine  (chorus)",0.9714,7,7,4,6,12,8,18,8,4,8
49,/songs/1714074,Take That,Happy Now,https://genius.com/Take-that-happy-now-lyrics,http://api.genius.com/songs/1714074,Progress,2010-11-15," I get the feeling that we are being lied to There's a surge in my psychosis every turn of the screw And I'm half awake in paisley print I can see the world clearly but I have to squint I am a supersonic specimen A minor miracle of medicine I'm at the mercy of unwanted emotions Where nothing matters Beneath my thoughts Beneath my thoughts is where it happens Super heavy elements, embrace me Super heavy elements, replace me Was it a positive experiment To be indefinitely decadent   And they checked my pulse and it gave them hope That there was no truth to what was wrote Give me half as much but twice as fast or today Might slip away   I feel myself falling I'm feeling happy now I feel myself falling I'm feeling happy now I feel myself falling I'm feeling happy now Feeling happy now   I'm at the back of the club And so afraid to speak Cause I'm not like these people And these people are not like me Super heavy elements, upgrade me Supersonic elements, amaze me Your opinion is irrelevant I was built to be magnificent   And they checked my pulse and it gave them hope That there was no truth to what was wrote Give me half as much but twice as fast or today Might slip away   I feel myself falling I'm feeling happy now I feel myself falling I'm feeling happy now I feel myself falling I'm feeling happy now Feeling happy now   I haven't scratched the surface of my desire In the world of dreams, I'm a frequent flyer Super heavy elements, embrace me Super heavy elements   I feel myself falling I'm feeling happy now I feel myself falling I'm feeling happy now I feel myself falling I'm feeling happy now I'm feeling immortal We'll live forever now We'll live forever now  ",0.9992,14,33,13,15,30,27,35,23,24,33
50,/songs/1576826,Take That,Hate It,https://genius.com/Take-that-hate-it-lyrics,http://api.genius.com/songs/1576826,Nobody Else,1995-07-24," I hate it   Hate it but I love her Hate it but I want her Feeling like I need her Our love, our love was true   This is the time, I feel it Here in the middle of the night Still wide awake and feeling cheated From a girl you thought was treating you right   Hate it but I love her Hate it but I want her Feeling like I need her Our love, our love was true   Gotta get away from all the feelings that I had Be real, you won't be seeing her again It's complicated when you're feeling so bad And your girl is still walking away   Hate it but I love her Hate it but I want her Feeling like I need her Our love, our love was true   Hate it cause she means these words to me Hate it cause she's every breath I breath Hate it, can't you see I am a lonely, lonely guy She was mine, she was mine   Hate it but I love her Hate it but I want her Feeling like I need her Our love, our love was true   I hate it",0.9864,23,9,23,23,23,24,25,23,7,13
51,/songs/1509731,Take That,Hello,https://genius.com/Take-that-hello-lyrics,http://api.genius.com/songs/1509731,The Circus,2008-12-01," I'd watch the world go by in the morning Lose myself in the news Looks like the cost of houses have fallen But I don't notice I'd write a long love song with no meaning And hope nobody would hear A life of filter coffee and dreaming, dreaming   Never thought that anyone could change my view But everything looks different when I'm looking around with you   Glad you took the time to say hello, hello Now I don't ever wanna let you go, oh no All the bells are ringing out And all the birds are singing out Glad you took the time to say hello, oh oh oh   I'd lock myself away in the evening Afraid to ever come out Watch TV and get lost in my feelings, feelings   Never thought that anyone could change my view But everything looks different when I'm looking around with you   Glad you took the time to say hello, hello Now I don't ever wanna let you go, oh no All the bells are ringing out And all the birds are singing out Glad you took the time to say hello, oh oh oh   It's a lovely day, it's a lovely day Never thought that anyone could change my view But everything looks different when I'm looking with you   Glad you took the time to say hello, oh hello Now I don't ever wanna let you go, let you go All the bells are ringing out And all the birds are singing out Glad you took the time to say hello, oh oh oh Hello, hello, hello, hello, hello, hello All the bells are ringing out And all the birds are singing out Glad you took the time to say hello, oh oh oh Hello",0.9911,3,25,3,9,13,5,17,6,6,9
52,/songs/1217873,Take That,Here,https://genius.com/Take-that-here-lyrics,http://api.genius.com/songs/1217873,The Circus,2008-12-01," Up and down, I love a merry-go-round You went your way, I went my way Said, you'll see me down life's highway Not black or white As crystal clear as a cloudy night Traveling in the name of lonely I was only home when you held me   Yeah, it's a hell, a hell of a time To emerge from the shadows Yeah it's a hell, a hell of a time To come knocking at my door   And it's here Where I've come home to Right here Everything I hold on to is here All the things I keep so dear   Flying home tonight As far away as a satellite Keeping your heart in my pocket Hope to God that I don't drop it   Yeah, it's a hell, a hell of a time To emerge from the shadows Yeah it's a hell, a hell of a time To come bursting through my door   And it's here Where I've come home to Right here Everything I hold on to is here All the things I keep so dear are here   Oh, what a time to come back Oh, what a time to come home Oh, what a time to come back Oh, what a time   Up and down, I love a merry-go-round You went your way, I went my way Said, you'll see me down life's highway   Yeah, it's a hell, a hell of a time To emerge from the shadows Yeah it's a hell, a hell of a time To come knocking at my door   And it's here Where I've come home to Right here Everything I hold on to is here All the things I keep so dear are here   Everybody's talking now Everybody's walking 'round Everybody's dreaming 'bout",-0.979,14,13,13,15,7,15,14,15,1,4
53,/songs/2381972,Take That,Hey Boy,https://genius.com/Take-that-hey-boy-lyrics,http://api.genius.com/songs/2381972,III,2015-10-16," If you want some love And you don’t know how Gotta tell that girl Gotta tell her now Gotta give her time Gotta give her more If you want that girl Gotta let her know  If you want that girl Gotta let her see Gotta burn inside Gotta let it be If you want that girl And you don’t know why Oh, it's only gonna drive you crazy   Don't wait for someone to change your life Don't settle for less than you deserve Don't waste a minute of your precious time Don't wait for someone Go and change your life   Hey boy, whatcha got Don't leave me on the floor, oh oh Don't want no trouble in the house Hey boy, whatcha got Can’t take this anymore, oh oh You might just be my hero Get outta your head, get into your heart Get outta your head, get into your heart Get outta your head, get into your heart Hey boy, whatcha got Hey boy, whatcha got Can't take this anymore Don't want no trouble in the house   If you want some love (if you want some love) But you can’t say why (but you can’t say why) Gotta tell that boy (gotta tell that boy) Gotta hold him tight (gotta hold him tight) Gotta let him know (gotta let him know) Gotta let it show Gotta hope the feeling grows  If you want that guy Gotta let him see Gotta turn his head Turning up the heat If you want that guy Gotta make him yours Your heart’s beating and it won’t stop baby   Hey boy, whatcha got Don’t leave me on the floor, oh oh Don’t want no trouble in the house Hey boy, whatcha got Can’t take this anymore, oh oh You might just be my hero Get outta your head, get into your heart Get outta your head, get into your heart Get outta your head, get into your heart Hey boy, whatcha got Hey boy, whatcha got Can’t take this anymore Don’t want no trouble in the house   Don’t wait for someone to change your life Don’t settle for less than you deserve Don’t waste a minute of your precious time Don’t wait for someone Go and change your life   Hey boy, whatcha got (don’t want no trouble) Don’t leave me on the floor, oh oh (in the house) Don’t want no trouble in the house Hey boy, whatcha got (don’t want no trouble) Can’t take this anymore, oh oh (in the house) You might just be my hero Get outta your head, get into your heart Get outta your head, get into your heart Get outta your head, get into your heart (Oh no no no no no) Hey boy, whatcha got Hey boy, whatcha got (don’t want no trouble) Can’t take this anymore, oh oh (in the house) Don’t want no trouble in the house",0.9968,5,16,17,7,11,26,35,6,10,30
54,/songs/704290,Take That,Higher than Higher,https://genius.com/Take-that-higher-than-higher-lyrics,http://api.genius.com/songs/704290,III,2014-11-28," I used to be broken Stuck in a cage I used to be low down I couldn't be saved Now I feel like a lion That cannot be tamed Cause you brought me back to life, to life again   I was fearless but so easily I let life fade away the colour of my dreams Now you're with me, I know I can be Higher, higher than higher   (You're lifting me up) If you weren't, you weren't here I'd be on the ground If you weren't, you weren't here I'd be out of my mind 'Cause you are, you are here I can be higher, higher than higher (You're lifting me up) If you weren't, you weren't here I'd be lost in the fire If you weren't, you weren't here Couldn't open up my eyes 'Cause you are, you are here I can be higher, higher than higher (You're lifting me up)   The sky is a long way When covered in rain You gave me my vision You gave me my faith And now I'm a fighter I found the flame You set me alight, alight again   I was careless but so easily I let life fade away the colour of my dreams Now you're with me, I know we can be Higher, higher than higher   (You're lifting me up) If you weren't, you weren't here I'd be on the ground If you weren't, you weren't here I'd be out of my mind 'Cause you are, you are here I can be higher, higher than higher (You're lifting me up) If you weren't, you weren't here I'd be lost in the fire If you weren't, you weren't here Couldn't open up my eyes 'Cause you are, you are here I can be higher, higher than higher (You're lifting me up)   Just one way for us now There's no coming down You've brought me back to life So I'm gonna go up Higher, higher than higher Higher than higher, higher than higher   (You're lifting me up) 'Cause you are, you are here Got my feet off the ground 'Cause you are, you are here Still losing my mind 'Cause you are, you are here I can be higher, higher than higher  'Cause you are, you are here Now I've found the fire 'Cause you are, you are here I can open up my eyes 'Cause you are, you are here I can be higher Higher than higher Higher than higher Higher, higher than higher Higher, higher than higher Higher, higher than higher Higher, higher than higher You're lifting me up Higher, higher than higher Higher, higher than higher",-0.5326,2,4,0,6,3,7,7,5,0,6
55,/songs/1362882,Take That,Holding Back The Tears,https://genius.com/Take-that-holding-back-the-tears-lyrics,http://api.genius.com/songs/1362882,Nobody Else,1995-07-24,"I kind of keep asking myself little questions Like where do I go from here I seem to keep losing track of time and how long it's been Since I last had you near  Been a painful road to a door that's closed Been a gamble that I knew I couldn't win Been a lonely conversation to this photograph of you In the mirror there's a sign I must give in  So I'm not holding back the tears anymore Tryin' to escape the heartache, tryin' to escape emotion (escape emotion) No I'm not holding back the tears anymore Yesterday's my memory reminding me of all the times That I depended on you  I used to enjoy spending time on my own here Watching the jaded people pass Now here I am sharing their pain and their lonely tears (their lonely tears) And walking a road of broken glass (it's never been easy)  It's a constant fight to get through each day and night It's a war between the present and the past (present and the past) And the face that's in your mind every time you close your eyes What's the reason, what's the answer, how long will this last (no no)  So I'm not holding back the tears anymore Tryin' to escape the heartache, tryin' to escape emotion (escape emotion) No I'm not holding back the tears anymore Yesterday's my memory reminding me of all the times That I depended on you  Been a long, long time since I heard your last goodbye Still I hear it clearly every day and night What's the point in love when you have to give it up Yet still you need it, and it's nowhere you can find (no no)  So I'm not holding back the tears anymore Tryin' to escape the heartache, tryin' to escape emotion (escape emotion) No I'm not holding back the tears anymore Yesterday's my memory reminding me of all the times.......",-0.9066,7,24,4,17,5,22,17,10,2,5
56,/songs/1071016,Take That,Hold On,https://genius.com/Take-that-hold-on-lyrics,http://api.genius.com/songs/1071016,Beautiful World,2006-11-24," We've been here many times before Leaving rooms and slamming doors We're climbing up the bedroom walls Sometimes we make it so frustrating I touch your mouth, I touch your lips The answers at our fingertips Not giving up or giving in Why are we so complicated?   Oh tell me what to say, tell me To make it all okay, yeah   I don't wanna see you hurting Just hold on Just hold on to me I don't wanna see you crying So hold on So hold on to me, to me Hold on to me   I'm trying to think of what to do To really make it up to you So many truths, too many lies Making love can be so crazy I find myself back here again Asking you to let me in You know it's time, we need to change How can we live with all these maybes?   There are no words that say, no words To make it go away   I don't wanna see you hurting Just hold on Just hold on to me I don't wanna see you crying So hold on So hold on to me   Cause baby, it's alright I'm staying here tonight So hold on So hold on So hold on Hold on   Just tell me what to say To let you know I'll always stay   I don't wanna see you hurting Just hold on Just hold on to me I don't wanna see you crying So hold on So hold on to me Hold on So hold on to me Hold on Hold on So hold on Hold on",-0.9662,5,2,1,5,2,9,13,8,1,9
57,/songs/1353609,Take That,Hold Up A Light,https://genius.com/Take-that-hold-up-a-light-lyrics,http://api.genius.com/songs/1353609,The Circus,2008-12-01," You can dance if you like You can sing every line of every song No, you don't have to steal the show It was your show all along As the orchestra plays The people take the seats There's no room left in this house It's only you and me And if life is your stage I'll be watching   Hold up a light for me Hold up a light for me Hold up a light for me Hold up a light for me, oh I'll be watching  Hold up a light for me Hold up a light for me Hold up a light for me Hold up a light for me, oh And I'll be watching you   Everything that you do As we start rehearsing every scene The words to everything We realise that the crowd is listening And then the tears fall down on your face At exactly the right place As the people start to stand up in the aisle You can hear the sound of violins On every street tonight You can see all lovers dancing round I'll be watching   Hold up a light for me Hold up a light for me Hold up a light for me Hold up a light for me, oh And I'll be watching  Hold up a light for me Hold up a light for me Hold up a light for me Hold up a light for me, oh And I'll be watching you   All things you see End up where they should be All things you see End up where they should   Hold up a light for me, hold up a light Hold up a light for me, hold up a light Hold up a light for me, hold up a light Hold up a light for me, hold up a light for me  Hold up a light for me, hold up a light Hold up a light for me, hold up a light Cause I'm loving you And I'm loving this, oh  Hold up a light for me, hold up a light Hold up a light for me, hold up a light A light for me I'll be watching you I'll be watching you",0.919,2,4,0,1,6,2,8,4,0,10
58,/songs/2983975,Take That,Hope,https://genius.com/Take-that-hope-lyrics,http://api.genius.com/songs/2983975,Wonderland,2017-03-23," Learn from every lesson Face the lonely fear Imagine that the tightrope was here There's angels in the silence The taste of your own tears Is cold   Everybody needs a little hope, hope, hope (Hope, hope, hope)   Bathe in every blessing Burn your brightest flame Love's the only bible, we claim Hide from every judgement Trust what can't be seen And dream   Everybody needs a little hope, hope, hope Hope, hope, hope   The stars (hope) Are ours (hope) Light up (hope) Light up (hope) Oh, the stars (hope) They are ours (hope) Just look up (hope) Look up (hope)   Everybody needs a little hope, hope, hope Hope, hope, hope Everybody needs a little hope, hope, hope Hope, hope, hope   (Hope, hope, hope Hope, hope, hope) The stars are ours Light up, just light up Oh, the stars are ours Just look up, look up Light up, light up Oh, the stars, they are ours Just look up, light up Look up, light up Everybody needs a little hope",0.9967,2,47,1,3,47,3,49,1,40,48
59,/songs/1064015,Take That,How Can It Be,https://genius.com/Take-that-how-can-it-be-lyrics,http://api.genius.com/songs/1064015,Take That & Party,1992-08-17,"It's funny how your life can change Memories of love remain, inside your heart for all this time At last you find a different road and suddenly you're not alone A game of love rests upon your mind ...  I could feel, the love like steel It's like a sense you have inside, you never knew How can it be That you love me All that I've seen Who really want your love and all How can it be That you and me So desperately need each other every day And what does it mean that you want me Now it's for real today  At time it's easy to forget All the things you once regret and Never learn to pay the price Some day the rain will fall within Remember face it don't give in And watch the bad times pass you by  I could feel, the love like steel It's like a sense you have inside, you never knew  How can it be That you love me All that I've seen Who really want your love and ohh How can it be That you and me So desperately need each other every day And what does it mean that you want me Now it's for real today",0.9911,1,5,1,3,9,4,16,3,1,4
60,/songs/1192678,Take That,How Deep Is Your Love,https://genius.com/Take-that-how-deep-is-your-love-lyrics,http://api.genius.com/songs/1192678,Never Forget – The Ultimate Collection ,1996-02-26,"And when you rise in the morning sun I feel you touch my hand in the pouring rain And the moment that you wander far from me I wanna feel you in my arms again  And you come to me on a summer breeze Keep you warm in your love, then you softly leave And it's me you need to show  How deep is your love? How deep is your love? I really need to learn Cos were living in a world of fools Breaking us down when they All should let us be We belong to you and me  I believe in you You know you're the door to my very soul You're the light in my deepest, darkest hour You're my savior when I fall  And you may not think that I care for you When you know down inside That I really do And it's me you need to show  How deep is your love? How deep is your love? I really need to learn Cos were living in a world of fools Breaking us down when they All should let us be We belong to you and me",0.9488,0,1,2,0,6,4,8,2,2,3
61,/songs/964017,Take That,How Did It Come To This,https://genius.com/Take-that-how-did-it-come-to-this-lyrics,http://api.genius.com/songs/964017,The Circus,2008-12-01," Just the other day somebody said to me 'Hey, maybe you're just slightly schizophrenic And a little out of reach, my friend' I said 'Yes, that's partly true' But jokes aside, I can explain It's just my way of keeping track With living on this planet Now then   Have you turned on your TV Have you seen reality Have you seen the programme That you've spent your whole life looking for There's a girl in Camden town Indecision makes her frown Which dress would she wear today And which way should she smile at me   How did it come to this How did it ever come to this   All the noises and all these lights All these talking through the nights All these expectation now It's making me neurotic Tell me, have you seen your face before I forgot to say 'hello' Thought I'd make it clear now That I've always been a smiler, tell me   How did it come to this How did it ever come to this How did it come to this How did it ever come to this   Sometimes it's like I'm a world away Sometimes I feel a world away   Just the other day somebody said to me 'Hey maybe you are oh so slightly OCD A little out of reach, my friend' I said 'yes, that's partly true' But, jokes aside, please stay with me It's just my way of compartmentalising all the things I see   How did it come to this How did it ever come to this How did it come to this How did it ever come to this",0.9761,0,3,1,1,5,8,7,1,1,7
62,/songs/1345175,Take That,I Can Make It,https://genius.com/Take-that-i-can-make-it-lyrics,http://api.genius.com/songs/1345175,Take That & Party,1992-08-17,"I'm tired of closing my eyes To picture you in my mind It feels so cold to be alone Not sure where I want to be So close to finding my dream We need to hold on To all the times we spoke of love Now I pray to God above That someday I can find the door I'm looking for  I can make it, I know I can I can save this love forever I can make it, I know I can We can make this work together  It's not a lonely man's dream It's just that now that there's been A taste of love in my life That I refuse to return I've got so much still to learn How can it feels As though I've reached the top of this steep hill For a moment I was standing still Now I have the faith I've needed to believe that  I can make it, I know I can I can save this love forever I can make it, I know I can We can make this work together  Cause you know what this love means to me Know how it feels when I can see it in your face That you're missing me now, you feel I've let you down You've gotta hold on, you've gotta reach out and believe  We can make this together 'Cause I believe we can make love forever I can make this world a better place for me and you We can make it, we can make it together  I can make this world a better place for me and you",0.9915,1,5,1,4,11,6,14,2,1,6
63,/songs/957924,Take That,I'd Wait for Life,https://genius.com/Take-that-id-wait-for-life-lyrics,http://api.genius.com/songs/957924,Beautiful World,2006-11-24," There's a place we used to be There's a face that I used to see There's a picture with you by my side There's a moment that I want to find   I don't know where to start Or how to begin But I know I love you still   If you ever turn away If you ever change your mind If the road ahead becomes too hard to climb If there's something in your heart that tells you to stop Oh to hold you close tonight I'd wait for life   There's a voice shouting inside my head There's a space on your side of the bed There's a hope every time there's a sound There's a silence that's playing too loud   I don't know where you are Or how you may be But I know I love you still   If you ever turn away If you ever change your mind If the road ahead becomes too hard to climb If there's something in your heart that tells you to stop Oh to hold you close tonight I'd wait for life   If I close my eyes I'll dream a little deeper baby Cause you are always on my mind Yeah, you are always on my mind For life   If there's something in your heart that tells you to stop Oh to hold you close tonight Oh to hold you close tonight I'd wait for life I'd wait for life",0.9382,0,7,0,2,4,4,8,0,1,3
64,/songs/1891105,Take That,If It's Not Love,https://genius.com/Take-that-if-its-not-love-lyrics,http://api.genius.com/songs/1891105,III,2014-11-28," Before we say goodnight Look down and call for time Before we walk away, just think I wish that I could say This heart will never break Before we start again, lets think We felt too much to fall Don’t bow when the curtain falls Before we lose it all, before we lose it all   If it’s not hard enough If it don’t hurt enough If it’s not hard to find If it don’t change your life Then it’s not love   It’s never how you plan And when you’ve lost all hope That’s when you’ll understand Maybe it’s my mistake I say too much too late ‘Til we communicate again Don’t hide when the rain falls If it’s easy then it can’t be love Before we lose it all, before we lose it all   If it’s not hard enough If it don’t hurt enough If it’s not hard to find If it don’t change your life Then it’s not love   Not love ‘Cause love is never planned Not ours to understand ‘Cause love, yes love Is all we really have   If it’s not hard enough If it don’t hurt enough If it’s not hard to find If it don’t change your life Then it’s not love   If it's not all too much Then it’s not love Then it’s not love If it's not everywhere you look Then it’s not love",-0.9937,7,4,4,11,12,13,21,13,6,10
65,/songs/902631,Take That,I Found Heaven,https://genius.com/Take-that-i-found-heaven-lyrics,http://api.genius.com/songs/902631,Take That & Party,1992-08-10," I thought I found love With somebody else's girl, yeah Walking round feeling so broken-hearted Lost in a different world   Then you came in my life Brought me back to reality someday Now I don't need a fantasy You're the only one I need   I found heaven, sweet heaven baby On the wings of love I found heaven, sweet heaven baby On the wings of love I will never, no I'll never I will never lose my way again Ooooh yeah   I thought you'd soon be my girl But my imagination was running wild I wouldn't listen to a single soul Deep in a sense of denial   But then you rescued me baby Opened my eyes and made me see What real love can be You're the angel that I need   I found heaven, sweet heaven baby On the wings of love I found heaven, sweet heaven baby On the wings of love I will never, no I'll never I will never lose my way again Oh, sweet baby   Oh I see heaven in your eyes with me Oh baby, now I will give my loving faithfully Oh, sweet baby Be my angel   Heaven, sweet heaven baby On the wings of love I found heaven, sweet heaven baby On the wings of love  Sweet, sweet baby  I found heaven, sweet heaven baby On the wings of love I found heaven, sweet heaven baby On the wings of love",0.9996,4,17,3,4,47,7,50,5,18,26
66,/songs/1670787,Take That,If This Is Love,https://genius.com/Take-that-if-this-is-love-lyrics,http://api.genius.com/songs/1670787,Everything Changes,1993-10-11," You came to me, baby And I though that I saw love in your eyes But all the promises you made were not to be I should have seen through your disguise   Oh, no baby You know you always tried to make me look the fool What's going on You used to be so good to me, now what is wrong   Tell me why you wanna hurt me Is this the way that love has got to be Now baby I, I can't take it If this is love then love's not meant for me Not meant for me  (Oh, if this is love Oh, if this is love)   What has happened to you lately I don't sense that lovin' feelin' anymore Every time you bring me down I wanna cry Do you wanna see me walkin' out that door   Tell me why you wanna hurt me Is this the way that love has got to be Now baby I, I can't take it If this is love then love's not meant for me Tell me why you wanna hurt me Is this the way that love has got to be Now baby I, I can't take it If this is love then love's not meant for me Not meant for me  (Oh, if this is love If this is love Oh, if this is love)   Oh, no baby You know you always tried to make me look the fool   Won't you tell me why you hurt me Is this the love has got to be No baby, I, I can't take it If this is love then love's not meant for me Tell me why, oh tell me why Is this the way that love has got to be Now baby I, I can't take it If this is love then love's not meant for me",0.9941,4,2,2,4,31,8,33,5,1,3
