,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
33,/songs/2334204,One Direction,Home,https://genius.com/One-direction-home-lyrics,http://api.genius.com/songs/2334204,Perfect - EP,2015-11-17,"[Verse 1: Liam & Niall] Make a little conversation, so long I've been waiting To let go of myself and feel alive So many nights I thought it over, told myself I kind of liked her But there was something missing in her eyes   I was stumbling Looking in the dark with an empty heart But you say you feel the same Could we ever be enough? Baby we could be enough   And it's alright Calling out for somebody to hold tonight When you're lost, I'll find a way, I'll be your light You'll never feel like you're alone I'll make this feel like home  [Verse 2: Niall & Louis] So hot that I couldn't take it, wanna wake up and see your face And remember how good it was being here last night Still high with a little feeling, I see the smile as it starts to creep in It was there, I saw it in your eyes   I was stumbling Looking in the dark with an empty heart But you say you feel the same Could we ever be enough? Baby we could be enough  [Chorus: All & Louis & Harry] And it's alright Calling out for somebody to hold tonight When you're lost, I'll find a way, I'll be your light You'll never feel like you're alone I'll make this feel like home I'll make this feel like home Baby we could be enough And it's alright Calling out for somebody to hold tonight When you're lost, I'll find a way, I'll be your light You'll never feel like you're alone I'll make this feel like home",-0.9686,3,6,1,2,8,7,9,8,3,5
34,/songs/2346307,One Direction,If I Could Fly,https://genius.com/One-direction-if-i-could-fly-lyrics,http://api.genius.com/songs/2346307,Made in the A.M.,2015-11-13," If I could fly, I'd be coming right back home to you I think I might give up everything, just ask me to   Pay attention, I hope that you listen cause I let my guard down Right now I'm completely defenseless   For your eyes only, I'll show you my heart For when you're lonely and forget who you are I'm missing half of me when we're apart Now you know me, for your eyes only, for your eyes only   I've got scars even though they can't always be seen And pain gets hard, but now you're here and I don't feel a thing   Pay attention, I hope that you listen cause I let my guard down Right now I'm completely defenseless   For your eyes only, I'll show you my heart For when you're lonely and forget who you are I'm missing half of me when we're apart Now you know me, for your eyes only, for your eyes only  [Bridge: Louis & Harry & (All)] I can feel your heart inside of mine (I feel it, I feel it) I've been going out of my mind (I feel it, I feel it) Know that I'm just wasting time and I Hope that you don't run from me  [Breakdown: Louis & Liam & Niall &  (Harry) & (All)] For your eyes only I'll show you my heart (For when you're lonely) And forget who you are  (I'm missing half of me) (When we're apart Now you know me, for your eyes only  [Chorus: All For your eyes only, I'll show you my heart For when you're lonely and forget who you are I'm missing half of me when we're apart Now you know me, for your eyes only   For your eyes only (For your eyes only)",-0.9755,7,7,6,15,5,20,14,15,3,13
35,/songs/3762059,One Direction,I Gotta Feeling/ Stereo Hearts/ Valerie/ Torn Medley,https://genius.com/One-direction-i-gotta-feeling-stereo-hearts-valerie-torn-medley-lyrics,http://api.genius.com/songs/3762059,None,2018-02-13," I gotta feeling That tonight's gonna be a good night That tonight's gonna be a good night That tonight's gonna be a good, good night I gotta feeling (oooh, oh) That tonight's gonna be a good night That tonight's gonna be a good night That tonight's gonna be a good, good night I gotta feeling (oooh, oh) Oh yeah   My heart's a stereo It beats for you, so listen close Hear my thoughts in every note, oh oh oh oh Make me your radio Turn me up when you feel low This melody was meant for you Just sing along to my stereo Oh oh oh oh Oh oh oh oh Sing along to my stereo My heart's a stereo It beats for you, so listen close Hear my thoughts in every note  (Niall starts playing the guitar)   Well sometimes I go out by myself And I look across the water (ooh oh ooh, ooh oh ooh) And I, think of all the things What you're doing And through my head I make a picture (ooh oh ooh, ooh oh ooh)  'Cause since I've come on home Well my body's been a mess And I miss your ginger hair And the way you like to dress Won't you come on over Stop making a fool out of me Why won't you come on over Valerie, Valerie, Valerie, Valerie Won't you come on over, Valerie?   I thought I saw a girl brought to life She was warm, she came around like she was dignified She showed what it was to cry You couldn't be that girl I adored You don't seem to know, don't seem to care What your heart is for? Well, I don't know her anymore  [Harry & All & Zayn] There's nothing left I used to cry My inspiration has run dry Nothing's fine I'm torn  I'm all out of faith and this is how I feel I'm cold and I am shamed, lying naked on the floor Illusion never changed into something real I'm wide awake and I can see the perfect sky is torn You're a little late I'm already torn (I'm already torn) Torn",0.9745,5,20,6,3,16,17,23,9,12,19
36,/songs/581260,One Direction,Illusion,https://genius.com/One-direction-illusion-lyrics,http://api.genius.com/songs/581260,FOUR,2014-11-17," Tell me you believe in love It's not an illusion   I been thinking about the nights and the dangerous tricks People play on the eyes of the innocent I can turn a lot of hearts into breaks With smoke and mirrors disappearing right in front of them   But believe me, I'm not trying to deceive you I promise falling for me won't be a mistake   No baby, this is not an illusion I've really got my heart out on my sleeve Oh baby, this is not an illusion There's magic between you and me No baby, this is not an illusion You really got me lifted on my feet So tell me you believe in love 'Cause it's not an illusion to me   You don't ever have to worry about me About how the cards fall, I'm all that you need tonight I would never turn your heart into broken parts You don't have to think twice looking in my eyes   Can't you see it? I'm not trying to mislead you I promise falling for me won't be a mistake   No baby, this is not an illusion I've really got my heart out on my sleeve Oh baby, this is not an illusion There's magic between you and me No baby, this is not an illusion You really got me lifted on my feet So tell me you believe in love 'Cause it's not an illusion to me   You can tie me up in chains, you can throw away the key But there's no trap doors, I'm not gonna leave You're the truth I can't explain, you're the only one I see It's not an illusion to me   No baby, this is not an illusion I've really got my heart out on my sleeve Oh baby, this is not an illusion There's magic between you and me No baby, this is not an illusion You really got me lifted on my feet So tell me you believe in love 'Cause it's not an illusion to me So tell me you believe in love 'Cause it's not an illusion",0.9908,3,1,1,4,16,27,21,9,18,8
37,/songs/2313549,One Direction,Infinity,https://genius.com/One-direction-infinity-lyrics,http://api.genius.com/songs/2313549,Made in the A.M.,2015-09-22," Down to Earth Keep on falling when I know it hurts Going faster than a million miles an hour Tryna catch my breath some way, somehow Down to Earth It's like I'm frozen, but the world still turns Stuck in motion, and the wheels keep spinning 'round Moving in reverse with no way out   And now I'm one step closer to being Two steps far from you When everybody wants you Everybody wants you   How many nights does it take to count the stars? That's the time it would take to fix my heart Oh, baby, I was there for you All I ever wanted was the truth, yeah, yeah How many nights have you wished someone would stay? Lie awake only hoping they're okay I have never counted all of mine If I tried, I know it would feel like infinity Infinity, infinity, yeah Infinity   Eyes can't shine Unless there's something burning bright behind Since you went away, there's nothing left in mine I feel myself running out of time   And now I'm one step closer to being Two steps far from you When everybody wants you Everybody wants you   How many nights does it take to count the stars? That's the time it would take to fix my heart Oh, baby, I was there for you All I ever wanted was the truth, yeah, yeah How many nights have you wished someone would stay? Lie awake only hoping they're okay I have never counted all of mine If I tried, I know it would feel like infinity Infinity, infinity, yeah Infinity, infinity, infinity How many nights does it take to count the stars? That's the time it would take to fix my heart Oh, baby, I was there for you All I ever wanted was the truth, yeah, yeah How many nights have you wished someone would stay? Lie awake only hoping they're okay I have never counted all of mine If I tried, I know it would feel like infinity Infinity, infinity, yeah Infinity",0.9955,4,22,3,1,20,5,27,5,1,23
38,/songs/102512,One Direction,Irresistible,https://genius.com/One-direction-irresistible-lyrics,http://api.genius.com/songs/102512,Take Me Home,2012-11-09," Don't try to make me stay or ask if I'm okay I don't have the answer Don't make me stay the night or ask if I'm alright I don't have the answer   Heartache doesn't last forever I'll say I'm fine Midnight, ain't no time for laughing When you say goodbye   It makes your lips so kissable And your kiss unmissable Your fingertips so touchable And your eyes, irresistible  [Verse 2: Niall & Harry] I've tried to ask my self should I see someone else? I wish I knew the answer But I know, if I go now, if I leave, then I'm on my own tonight I'll never know the answer   Midnight doesn't last forever Dark turns to light Heartache flips my world around I'm falling down, down, down, that's why   I find your lips so kissable And your kiss unmissable Your fingertips so touchable And your eyes, irresistible Irresistible Irresistible Irresistible Irresistible   It's in your lips and in your kiss It's in your touch and your fingertips And it's in all the things and other things That make you who you are and your eyes, irresistible  [Chorus: All & Louis & Zayn] It makes your lips so kissable And your kiss unmissable Your fingertips so touchable And your eyes Irresistible",0.9946,1,5,0,0,5,5,10,6,5,4
39,/songs/188015,One Direction,I Should Have Kissed You,https://genius.com/One-direction-i-should-have-kissed-you-lyrics,http://api.genius.com/songs/188015,Up All Night,2011-11-18,"[Verse 1: Liam & Harry] I keep playing it inside my head, all that you said to me I lie awake just to convince myself this wasn't just a dream 'Cause you were right here And I should've taken the chance But I got so scared And I lost the moment again It's all that I can think about, oh You're all that I can think about   Is your heart taken?  Is there somebody else on your mind? I'm so sorry, I'm so confused, just tell me, am I out of time? Is your heart breaking? How do you feel about me now? I can't believe I let you walk away when, when I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you  [Verse 2: Liam, (Louis), & Zayn] Every morning when I leave my house, I always look for you, yeah I see you every time I close my eyes, what am I gonna do? (And all my friends say) That I'm punching over my weight (But in your eyes I) Saw how you were looking at me (It's all that I can think about,) oh (You're all that I can think about)   Is your heart taken?  Is there somebody else on your mind? I'm so sorry, I'm so confused, just tell me, am I out of time? Is your heart breaking? How do you feel about me now? I can't believe I let you walk away when, when I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you   When you stood there, just a heartbeat away When we were dancing and you looked up at me If I had known then that I'd be feeling this way If I could replay, I would have never let you go No, oh, never have let you go Am I out of time?   Is your heart taken?  Is there somebody else on your mind? I'm so sorry, I'm so confused, just tell me, am I out of time? Is your heart breaking? How do you feel about me now? I can't believe I let you walk away when, when I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you I should, I should oh, I should have kissed you",0.9874,3,8,3,2,3,6,4,6,4,4
40,/songs/83182,One Direction,I Want,https://genius.com/One-direction-i-want-lyrics,http://api.genius.com/songs/83182,Up All Night,2011-11-18," Give you this, give you that Blow a kiss, take it back If I looked inside your brain I would find lots of things Clothes, shoes, diamond rings Stuff that's driving me insane You could be preoccupied, different date every night You just got to say the word That you're not into them at all, you just want materials I should know because I've heard when girls say   I want, I want, I want But that's crazy I want, I want, I want And that's not me I want, I want, I want to be loved by you   You've got everything you need, but you want accessories Got to hold it in your hand If I changed the world for you, I bet you wouldn't have a clue Don't you know that I can't stand when girls say   I want, I want, I want But that's crazy I want, I want, I want And that's not me I want, I want, I want to be loved by you Oh and all the girls say I want, I want, I want But that's crazy I want, I want, I want And that's not me I want, I want, I want to be loved by you   Be loved by you, I want it, I'll stay true I wonder if you knew what you put me through Would you want, you want, you want me to love you too I want, I want, I want, but that's crazy I want, I want, I want but that's not me I want, I want, I want to be loved by you  [Chorus: Zayn & All & Louis & (Harry)] Oh, and all the girls say I want, I want, I want But that's crazy I want, I want, I want And that's not me I want, I want, I want to be loved by you (want to be loved by you) I want, I want, I want And all the girls say I want, I want, I want And that's crazy I want, I want, I want to be loved by you",0.9979,8,2,0,7,4,8,7,7,1,3
41,/songs/2346352,One Direction,I Want to Write You a Song,https://genius.com/One-direction-i-want-to-write-you-a-song-lyrics,http://api.genius.com/songs/2346352,Made in the A.M.,2015-11-13,"[Verse 1: Harry & Liam] I wanna write you a song One as beautiful as you are sweet With just a hint of pain for the feeling that I get when you are gone I wanna write you a song I wanna lend you my coat One that's as soft as your cheek So when the world is cold you'll have a hiding place you can go I wanna lend you my coat   Everything I need I get from you And giving back is all I wanna do   I wanna build you a boat One as strong as you are free So any time you think that your heart is gonna sink, you know it won't I wanna build you a boat   Everything I need I get from you And giving back is all I wanna do Everything I need I get from you And giving back is all I wanna do   I wanna write you a song One to make your heart remember me So any time I'm gone, you can listen to my voice and sing along I wanna write you a song I wanna write you a song",0.9403,2,5,1,3,4,4,9,4,2,3
42,/songs/83181,One Direction,I Wish,https://genius.com/One-direction-i-wish-lyrics,http://api.genius.com/songs/83181,Up All Night,2011-11-18," Na, na, na, na, na Na, na, na, na, na  [Verse 1: Zayn & Liam] He takes your hand, I die a little I watch your eyes, and I'm in riddles Why can't you look at me like that? When you walk by, I try to say it But then I freeze and never do it My tongue gets tied, the words get trapped   I hear the beat of my heart getting louder whenever I'm near you  [Chorus: Harry and All & Zayn] But I see you, with him, slow dancing Tearing me apart 'cause you don't see Whenever you kiss him, I'm breaking Oh, how I wish that was me   Na, na, na, na, na Na, na, na, na, na   He looks at you the way that I would Does all the things I know that I could If only time could just turn back  [Pre-Chorus: Harry and Zayn] 'Cause I got three little words that I've always been dying to tell you  [Chorus: Harry and All & Harry] But I see you, with him, slow dancing Tearing me apart 'cause you don't see Whenever you kiss him, I'm breaking Oh how I wish that was me   With my hands on your waist while we dance in the moonlight I wish it was me that you'll call later on 'cause you wanna say good night  [Chorus: (Liam and Zayn) & All & Harry & Zayn] ('Cause I see you, with him, slow dancing Tearing me apart 'cause you don't see) But I see you, with him, slow dancing Tearing me apart 'cause you don't see Whenever you kiss him, I'm breaking Oh, how I wish Oh, how I wish Oh, how I wish that was me Oh, how I wish that was me",0.989,6,6,1,3,5,7,15,7,5,8
43,/songs/97052,One Direction,I Would,https://genius.com/One-direction-i-would-lyrics,http://api.genius.com/songs/97052,Take Me Home,2012-11-09,"[Verse 1: Liam & Harry] Lately I found myself thinking, been dreaming about you a lot And up in my head I’m your boyfriend, but that’s one thing you’ve already got He drives to school every morning while I walk alone in the rain He’d kill me without any warning if he took a look in my brain   Would he say he’s in L-O-V-E? Well if it was me then I would, I would Would he hold you when you’re feeling low? Baby you should know that I would, I would Would he say he’s in L-O-V-E? Well if it was me then I would, I would Would he hold you when you’re feeling low? Baby you should know that I would  [Verse 2: Niall & Louis] Back in my head we were kissing, I thought things were going alright With a sign on my back saying ""Kick me,"" reality ruined my life Feels like I’m constantly playing a game that I’m destined to lose 'Cause I can’t compete with your boyfriend, he’s got 27 tattoos   Would he say he’s in L-O-V-E? Well if it was me then I would, I would Would he hold you when you’re feeling low? Baby you should know that I would, I would Would he say he’s in L-O-V-E? Well if it was me then I would, I would Would he hold you when you’re feeling low? Baby you should know that I would I would I would  [Bridge: Louis & Harry & Zayn] Would he please you? Would he kiss you? Would he treat you like I would? (I would) Would he touch you? Would he need you? Would he love you like I would? Would he say he’s in L-O-V-E? Well if it was me then I would Would he hold you when you’re feeling low? Baby you should know that I would   Would he please you? (Would he please you?) Would he kiss you? (Would he kiss you?) Would he treat you like I would? (Like I would) Would he touch you? (Would he touch you?) Would he need you? (Would he need you?) Would he love you like I would? (Like I would) Would he say he’s in L-O-V-E? Well if it was me then I would (I would) Would he hold you when you’re feeling low? Baby you should know that I would, I would, yeah, I would, yeah",0.9962,13,13,10,12,20,14,20,13,12,11
44,/songs/3533894,One Direction,Kids in America,https://genius.com/One-direction-kids-in-america-lyrics,http://api.genius.com/songs/3533894,None,2010-11-06,"[Verse 1: Liam & Niall & Niall and Louis ] Looking out a dirty old window Down below the cars in the city go rushing by I sit here alone and I wonder why Friday night and everyone's moving I can feel the heat but it's soothing, heading down I search for the beat in this dirty town  [Pre-Chorus: Harry and Zayn] Downtown, the young ones are going Downtown, the young ones are growing   We're the kids in America, oh oh We're the kids in America, oh oh Everybody live for the music-go-round  [Verse 2: Liam & Niall & Niall and Louis ] Bright lights, the music gets faster Look, girl, don't check on your watch, not another glance I'm not leaving now, honey, not a chance Hot-shot, give me no problems Much later, baby, you'll be saying nevermind You know life is cruel, life is never kind  [Pre-Chorus: Harry and Zayn] Kind hearts don't make a new story Kind hearts don't grab any glory   We're the kids in America, oh oh We're the kids in America, oh oh Everybody live for the music-go-round   La la la la-la la-a, sing! La la la la-la la, sing! La la la la-la la-a, sing! La la la la-la la  [Outro: All & (Zayn) & Harry] We're the kids We're the kids We're the kids in America We're the kids (oh, yeah) We're the kids We're the kids in America Because...   We're the kids in America, oh oh We're the kids in America, oh oh Everybody live for the music-go-round",-0.8814,7,7,3,4,15,9,21,13,4,11
45,/songs/97046,One Direction,Kiss You,https://genius.com/One-direction-kiss-you-lyrics,http://api.genius.com/songs/97046,Take Me Home,2012-11-09,"[Verse 1: Zayn & Harry] Oh, I just wanna take you anywhere that you like We could go out any day, any night Baby, I'll take you there, take you there Baby, I'll take you there, yeah Oh, tell me, tell me, tell me how to turn your love on You can get, get anything that you want Baby, just shout it out, shout it out Baby, just shout it out, yeah  [Pre-Chorus: Liam & Harry] And if you, you want me to, let's make a move Yeah, so tell me, girl, if every time we   Touch, you get this kind of rush Baby, say, yeah, yeah If you don't wanna take it slow And you just wanna take me home Baby, say, yeah, yeah And let me kiss you  [Verse 2: Zayn & Niall] Oh baby, baby, don't you know you got what I need? Looking so good from your head to your feet Come on, come over here, over here Come on, come over here, yeah Oh, I just wanna show you off to all of my friends Making them drool down their chinny-chin-chins Baby, be mine tonight, mine tonight Baby, be mine tonight, yeah  [Pre-Chorus: Liam & Zayn] And if you, you want me to, let's make a move Yeah, so tell me, girl, if every time we   Touch, you get this kind of rush Baby, say, yeah, yeah If you don't wanna take it slow And you just wanna take me home Baby, say, yeah, yeah And let me kiss you   C'mon, na-na-na-na-na-na-na-na Na-na-na-na-na-na-na-na Na-na-na-na-na-na-na-na Yeah, so tell me, girl, if every time we   Touch, you get this kind of rush Baby, say, yeah, yeah If you don't wanna take it slow And you just wanna take me home Baby, say, yeah, yeah   Every time we touch, you get this kind of rush Baby, say, yeah, yeah If you don't wanna take it slow And you just wanna take me home Baby, say, yeah, yeah And let me kiss you",0.996,5,8,1,0,26,2,33,2,7,12
46,/songs/97048,One Direction,Last First Kiss,https://genius.com/One-direction-last-first-kiss-lyrics,http://api.genius.com/songs/97048,Take Me Home,2012-11-09," Baby I, I wanna know What you think when you're alone Is it me? Yeah Are you thinking of me, yeah? Oh We've been friends now for a while Wanna know that when you smile Is it me? Yeah Are you thinking of me, yeah? Oh, oh   Girl, what would you do Would you wanna stay If I were to say?   I wanna be last, yeah Baby, let me be your, let me be your last first kiss I wanna be first, yeah Wanna be the first to take it all the way like this And if you only knew I wanna be last, yeah Baby, let me be your last Your last first kiss  [Verse 2: Niall & Louis] Baby, tell me what to change I'm afraid you'll run away If I tell you What I've wanted to tell you, yeah Maybe I just gotta wait Maybe this is a mistake I'm a fool, yeah Baby, I'm just a fool, yeah, oh, oh   Girl, what would you do Would you wanna stay If I were to say?   I wanna be last, yeah Baby, let me be your, let me be your last first kiss I wanna be first, yeah Wanna be the first to take it all the way like this And if you only knew I wanna be last, yeah Baby, let me be your last Your last first kiss (Your last first kiss) Your last first kiss (Your last first kiss)  [Pre-Chorus: Liam & Harry] Girl, what would you do Would you wanna stay If I were to say? Your last first kiss  [Chorus: All & Harry & Zayn] I wanna be last, yeah Baby, let me be your, let me be your last first kiss I wanna be first, yeah Wanna be the first to take it all the way like this And if you only knew I wanna be last, yeah Baby, let me be your last Your last first kiss (Your last first kiss)  [Outro: All & Harry & Zayn] I wanna be last, yeah Baby, let me be your, let me be your last Your last first kiss, oh (Your last first kiss) I wanna be last, yeah Baby, let me be your, let me be your last Your last first kiss",0.9959,3,15,2,2,27,8,29,4,15,2
47,/songs/270739,One Direction,Little Black Dress,https://genius.com/One-direction-little-black-dress-lyrics,http://api.genius.com/songs/270739,Midnight Memories,2013-11-25,"[Verse 1: Louis & Harry] Little black dress just walked into the room Making heads turn, can't stop looking at you It's so right, it's so right, it's so right, you know Little black dress, did you come here alone? It's too late, it's too late, it's too late to go home It's alright, it's alright, it's alright, you know It's alright, it's alright, it's alright, you know  [Chorus: Louis, Harry & Zayn] I wanna see the way you move for me, baby I wanna see the way you move for me, baby I wanna see the way you move for me  [Verse 2: Louis & Harry] Little black dress who you doing it for? Little black dress, I can't take any more It's not right, it's not right, it's not right, you know Little black dress, what's your favourite song? Little black dress, I won't do you no harm It's alright, it's alright, it's alright, you know It's alright, it's alright, 'cause I'll take you home   I wanna see the way you move for me, baby I wanna see the way you move for me, baby I wanna see the way you move for me     I wanna see the way you move for me, baby I wanna see the way you move for me, baby I wanna see the way you move for me I wanna see the way you move for me, baby I wanna see the way you move for me, baby I wanna see the way you move for me",0.9302,3,0,0,1,8,13,9,12,0,0
48,/songs/273172,One Direction,Little White Lies,https://genius.com/One-direction-little-white-lies-lyrics,http://api.genius.com/songs/273172,Midnight Memories,2013-11-25," If this room was burning I wouldn't even notice 'Cause you've been taking up my mind With your little white lies, little white lies  [Verse 1: Liam & Louis] You say it's getting late, it's getting late And you don't know if you can stay, if you can stay But you, you don't tell the truth No, you, you like playing games Your hands touching me, they're touching me And your eyes keep saying things They're saying what we do when it's only me and you I can't concentrate   That's all I'm thinking about, all I keep thinking about Everything else just fades away   If this room was burning I wouldn't even notice 'Cause you've been taking up my mind With your little white lies, little white lies You say you're a good girl But I know you would, girl 'Cause you've been telling me all night With your little white lies, little white lies With your little white lies, little white lies   Back seat of the cab, we're in the cab My lips getting so attached, they're so attached Now you wanna make some rules Now, cool, then we'll watch them break tonight   I know what you want And I've been waiting so long   If this room was burning I wouldn't even notice 'Cause you've been taking up my mind With your little white lies, little white lies You say you're a good girl But I know you would, girl 'Cause you've been telling me all night With your little white lies, little white lies With your little white lies, little white lies   I know you want it, I know you feel it too Let's stop pretending That you don't know what I don't know Just what we came to do   If this room was burning I wouldn't even notice 'Cause you've been taking up my mind With your little white lies, little white lies You say you're a good girl But I know you would, girl 'Cause you've been telling me all night With your little white lies, little white lies With your little white lies, little white lies",-0.9928,21,25,20,2,23,24,31,22,4,29
49,/songs/2346324,One Direction,Long Way Down,https://genius.com/One-direction-long-way-down-lyrics,http://api.genius.com/songs/2346324,Made in the A.M.,2015-11-13," We made a fire, went down in the flames We sailed an ocean and drowned in the waves Built a cathedral, but we never prayed We had it all, yeah and we walked away   Point of no return and now it's just too late to turn around I try to forgive you but I struggle 'cause I don't know how We built it up so high and now I'm falling It's a long way down It's a long way down from here   We had a mountain, but took it for granted We had a spaceship, but we couldn't land it We found an island, but we got stranded We had it all yeah, who could've planned it?   Point of no return and now it's just too late to turn around I try to forgive you, but I'm struggling 'cause I don't know how We built it up so high and now I'm falling It's a long way down from here Such a long way down from here It's a long way down It's a long way down Such a long way down It's a long way down It's a long way down",-0.7003,1,10,0,2,2,6,8,5,0,4
50,/songs/1951967,One Direction,Lost in life,https://genius.com/One-direction-lost-in-life-lyrics,http://api.genius.com/songs/1951967,None,2018-02-13,"She's seventeen And gets to thinking About Prom Queen and partying  Can't get her head on straight But has to try before it's too late But I don't think she has a chance  I know you, you know me But you're too proud to show me The way you really see the world  I'm here to help And I'm sure it feels like hell Come take my hand we'll fly away to promised lands  What are you running from? Why can't you just see that this through? When you're lost in life I will try Oh, I'll try, yeah, I'll try To find you  Please believe That we aren't just here Sitting watch you do your thing  You want to scream, but Those chains they hold you down And I won't wait to get you off the ground  Free to look forward to what is at hand If there's something to ask It's too short for a regret  People make mistakes And I'm here to lead the way To see you spread your wings  What are you running from? Why can't you just see this through? When you're lost in life I will try Oh, I'll try, yeah, I'll try To find you  What are you running from? Why can't you just see this through? When you're lost in life I will try Oh, I'll try, yeah, I'll try To find you  What are you running from? Why can't you just see this through? When you're lost in life I will try Oh, I'll try, yeah, I'll try To find you",0.9675,2,3,2,3,1,10,5,8,2,4
51,/songs/187988,One Direction,Loved You First,https://genius.com/One-direction-loved-you-first-lyrics,http://api.genius.com/songs/187988,Take Me Home,2012-11-09,"[Verse 1: Zayn & Liam] Girl, that should be me driving to your house Knocking on your door and kissing you on the mouth Pulling on your hand, dancing in the dark 'Cause I was the only one who loved you from the start   But now when I see you with him it tears my world apart because   I've been waiting all this time to finally say it But now I see your heart's been taken And nothing could be worse Baby, I loved you first Had my chances Could have been where he is standing That's what hurts the most, girl, I came so close But now you'll never know Baby, I loved you first  [Verse 2: Louis & Harry] Girl, it should be me calling on your phone Saying you're the one and that I'll never let you go I never understood what love was really like But I felt it for the first time looking in your eyes   But now when I see you with him my whole world falls apart because   I've been waiting all this time to finally say it But now I see your heart's been taken And nothing could be worse Baby, I loved you first Had my chances Could have been where he is standing That's what hurts the most, girl, I came so close But now you'll never know Baby, I loved you first   First touch, first kiss First girl who made me feel like this Heartbreak, it's killing me I loved you first, why can't you see? I've been waiting All this time to finally say it But now I see your heart's been taken Nothing could be worse Baby, I loved you first   Had my chances Could have been where he is standing (Could've been where is) That's what hurts the most, girl, I came so close But now you'll never know Baby, I loved you first Baby, I loved you first Baby, I loved you first, oh, yeah Baby I loved you first",0.996,5,9,3,7,14,9,17,10,8,3
52,/songs/2346270,One Direction,Love You Goodbye,https://genius.com/One-direction-love-you-goodbye-lyrics,http://api.genius.com/songs/2346270,Made in the A.M.,2015-11-13," It's inevitable everything that's good comes to an end It's impossible to know if after this we can still be friends, yeah I know you're saying you don't wanna hurt me, well maybe you should show a little mercy The way you look I know you didn't come to apologise   Hey, hey, hey Oh, why you wearing that to walk out of my life? Hey, hey, hey Oh, even though it's over you should stay tonight Hey, hey, hey If tomorrow you won't be mine, won't you give it to me one last time? Oh, baby let me love you goodbye   Unforgettable together held the whole world in our hands Unexplainable a love that only we could understand, yeah I know there's nothing I can do to change it, but is it something that could be negotiated My heart's already breaking baby go on twist the knife   Hey, hey, hey Oh, why you wearing that to walk out of my life? Hey, hey, hey Oh, even though it's over you should stay tonight Hey, hey, hey If tomorrow you won't be mine, won't you give it to me one last time? Oh, baby let me love you goodbye, oh, baby let me love you goodbye   One more taste of your lips just to bring me back To the places we've been and the nights we've had Because if this is it then at least we could end it right Oh, why you wearing that to walk out of my life?   Hey, hey, hey Oh, even though it's over you should stay tonight, yeah Hey, hey, hey If tomorrow you won't be mine, won't you give it to me one last time? Oh, baby let me love you goodbye Oh, baby, let me love you goodbye Oh, baby let me love you goodbye",0.9938,1,7,0,2,16,2,18,2,1,4
53,/songs/188007,One Direction,Magic,https://genius.com/One-direction-magic-lyrics,http://api.genius.com/songs/188007,Take Me Home,2012-11-09,"[Verse 1: Harry & All] Baby c'mon over, I don't care if people find out Dada dadada da da da da They say that we're no good together and it's never gonna work out Dada dadada da da da da   But baby you got me moving too fast 'cause I know you wanna be bad And girl when you're looking like that, I can't hold back   'Cause you, you've got this spell on me, I don't know what to believe Kiss you once now I can't leave 'Cause everything you do is magic But everything you do is magic  [Verse 2: Zayn & All] So let them take the pictures, spread it all around the world now Dada dadada da da da da I wanna put it on my record, I want everyone to know now Dada dadada da da da da   But baby you got me moving too fast 'cause I know you want to be bad And girl when you're looking like that, I can't hold back   'Cause you, you've got this spell on me, I don't know what to believe Kiss you once now I can't leave 'Cause everything you do is magic But everything you do is magic Oh oh oh oh oh Oh oh oh oh oh Oh oh oh oh oh Everything you do is magic   They say that we're no good together and it's never gonna work out I wanna put it on my record, I want everyone to know now Everything you do is magic, everything you do is magic Everything you do is magic, everything you do is magic   'Cause you, you've got this spell on me, I don't know what to believe Kiss you once now I can't leave 'Cause everything you do is magic But everything you do is magic Oh oh oh oh oh, oh oh oh oh oh C'mon, kiss you once now I can't leave 'Cause everything you do is magic But everything you do is magic",0.9395,3,6,2,2,9,7,13,7,10,6
