,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
11,/songs/828722,Elton John,All the Way Down to El Paso,https://genius.com/Elton-john-all-the-way-down-to-el-paso-lyrics,http://api.genius.com/songs/828722,None,1976-06-21,"You know it, it is only true That you could be the best of you How I wonder miles away Tying horshoes by the bay  As we know, maybe faster All the way down to El Paso  Many say and lucky do My own fire once said it too Leave the ocean live and play Door on sockets yesterday  As we know, maybe faster All the way down to El Paso  Is it fair or nestled sorrow You could be there tomorrow  As we know, maybe faster All the way down to El Paso  Whooo ...  Whooo ...  As we know, maybe faster All the way down to El Paso",0.8176,0,1,0,2,2,2,3,2,2,1
12,/songs/390575,Elton John,Amazes Me,https://genius.com/Elton-john-amazes-me-lyrics,http://api.genius.com/songs/390575,Sleeping with the Past,1989-03-29, You're a cool little one My dark southern breeze Sweeps through my fingers And it amazes me Dixie shadowland Your envy shelters me Lay down your burden Mystery of ebony   And it amazes me Oh! It amazes me Maybe the heat babe could be this tune It amazes me It amazes me What drives me crazy Is that big fat yellow moon   Look up that pale light Well she's waking the trees I'm drifting in your hoodoo And it amazes me That magnolia state Got a hold on me I got no blues to preach Just Mississippi company There is no magic potion No gri-gri on her side She's bound to my salvation Sweet little mama Take me down by the river tonight And it amazes me,0.9523,2,4,2,1,3,3,5,4,3,4
13,/songs/835586,Elton John,Amen (feat. The Sounds of Blackness),https://genius.com/Elton-john-amen-feat-the-sounds-of-blackness-lyrics,http://api.genius.com/songs/835586,None,1976-06-21,"Amen, Amen, Amen, Amen, Amen  See the little baby Wrapped in a manger On Christmas Morning  Amen, Amen, Amen  See him in the Temple Talking with the Elders Tomorrows Wisdom  Amen, Amen, Amen Amen, Amen, Amen, Amen, Amen  Down at the Jordan And John was baptising And Savin' all sinners  Amen, Amen, Amen  See 'em at the Seaside Talking with the fisherman And makin' disciples  Amen, Amen, Amen, Amen, Amen Amen, Amen, Amen, Amen, Amen  Sing it through the mountains  Amen, Amen, Amen, Amen, Amen Amen, Amen, Amen, Amen, Amen  Down at the Jordan John was baptising Savin, savin, all sinners  Amen, Amen, Amen, Amen, Amen Amen, Amen, Amen, Amen, Amen",0.5267,2,3,4,2,51,4,53,3,0,53
14,/songs/390801,Elton John,American Triangle,https://genius.com/Elton-john-american-triangle-lyrics,http://api.genius.com/songs/390801,Songs from the West Coast,2001-10-01," Seen him playing in his front porch Young boy just starting out So much history in this landscape So much confusion, so much doubt Been there drinking on that front porch Angry kids, mean and dumb Looks like a painting, that blue skyline God hates fags where we come from   'Western skies' don't make it right 'Home of the brave' don't make no sense I've seen a scarecrow wrapped in wire Left to die on a high ridge fence It's a cold, cold wind It's a cold, cold wind It's a cold wind blowing, Wyoming   See two coyotes run down a deer Hate what we don't understand You pioneers give us your children But it's your blood that stains their hands Somewhere that road forks up ahead To ignorance and innocence Three lives drift on different winds Two lives ruined, one life spent   'Western skies' don't make it right 'Home of the brave' don't make no sense I've seen a scarecrow wrapped in wire Left to die on a high ridge fence It's a cold, cold wind It's a cold, cold wind It's a cold wind blowing, Wyoming   Somewhere that road forks up ahead To ignorance and innocence Three lives drift on different winds Two lives ruined, one life spent   'Western skies' don't make it right 'Home of the brave' don't make no sense I've seen a scarecrow wrapped in wire Left to die on a high ridge fence It's a cold, cold wind It's a cold, cold wind It's a cold wind blowing, Wyoming   It's a cold, cold wind It's a cold, cold wind It's a cold wind blowing, Wyoming",-0.9514,6,3,7,14,3,41,24,9,1,9
15,/songs/390047,Elton John,Amoreena,https://genius.com/Elton-john-amoreena-lyrics,http://api.genius.com/songs/390047,Tumbleweed Connection,1970-10-30," Lately, I've been thinking How much I miss my lady Amoreena's in a cornfield Brightening the daybreak Living like a lusty flower Running through the grass for hours Rolling through the hay, oh Like a puppy, child   And when it rains, the rain falls down Washing out the cattle town And she's far away somewhere In her eiderdown And she dreams of crystal streams Of days gone by when we would lean Laughing, fit to burst upon each other   I can see you sitting Eating apples in the evening The fruit juice, flowing slowly, slowly, slowly Down the bronze of your body Living like a lusty flower Running through the grass for hours Rolling through the hay, oh Like a puppy, child   And when it rains, the rain falls down Washing out the cattle town And she's far away somewhere In her eiderdown And she dreams of crystal streams Of days gone by when we would lean Laughing, fit to burst upon each other   Oh, if only I could nestle In the cradle of your cabin My arm's around your shoulder, whoa The window's wide and open While the swallow and the sycamore, whoa Are playing in the valley Oh, I miss you, Amoreena Like the king bee misses honey   And when it rains, the rain falls down Washing out the cattle town And she's far away somewhere In her eiderdown And she dreams of crystal streams Of days gone by when we would lean Laughing, fit to burst upon each other   And when it rains, the rain falls down Washing out the cattle town And she's far away somewhere In her eiderdown And she dreams of crystal streams Of days gone by when we would lean Laughing, fit to burst upon each other   Lately, I've been thinking How much I miss my lady Amoreena's in a cornfield Oh, rightening the daybreak Living like a lusty flower Running through the grass for hours Rolling through the hay, oh Like a puppy, like a puppy, child, oh",0.9936,1,8,3,1,8,4,20,4,0,7
16,/songs/390111,Elton John,Amy,https://genius.com/Elton-john-amy-lyrics,http://api.genius.com/songs/390111,Honky Château,1972-05-19," Tread on my face if you like, little lady Turn me inside out if you have to, baby But don't you cross me off your list Ooh, I am young and I ain't never been kissed Never been kissed by a lady called Amy   You're far out, you're fab and insane A woman of the world, it's quite plain My dad told me Amy's your name Said he'd break my neck if I played your game But he can bust my head 'cause I, I love you all the same   Amy, I know you don't have to show your affection 'Cause the big boys like you and to you, I'm an infection So if you don't want me around I think I'll run along and drown You can't want this bum in town, Amy   Amy, I know you don't have to show your affection 'Cause the big boys like you and to you, I'm an infection So if you don't want me around I think I'll run along and drown You can't want this bum in town, Amy   I'm beaten on the streets because I loves you I watch you go to work in the summer I don't whistle at you down the street I would if I could but I can't whistle, you see   Amy, I may not be James Dean Amy, I may not be nineteen And I may still be in romper boots and jeans But ooh, Amy, you're the girl that wrecks my dreams  Amy, I may not be James Dean Amy, I may not be nineteen And I may still be in romper boots and jeans But ooh, Amy, you're the girl that wrecks my dreams",0.9807,4,2,6,9,6,12,12,7,4,10
17,/songs/832303,Elton John,And the Clock Goes Round,https://genius.com/Elton-john-and-the-clock-goes-round-lyrics,http://api.genius.com/songs/832303,None,1976-06-21,"I came down here just to waste some time To get a little rest and to ease my mind I didn't calculate it when I walked in the door I only thought I'd stay for a minute or more  First I saw the lights on the ceiling dim The stale perfume yeah, and ??? My first impression was to get outside But then I saw you crying, crying by the fireside  The pendulum swings Going to and fro And the clock goes round Says it's time to go And the clock goes round And the hours fly past Slow down pendulum you're moving much too fast  Now it's gone kind of quiet but I seem to see That the only people here in the room are you and me But I don't mind girl, girl that's all right As long as you're gonna be with me, gonna be with me all night",-0.8377,0,6,1,0,1,4,6,3,0,2
18,/songs/391262,Elton John,And The House Fell Down,https://genius.com/Elton-john-and-the-house-fell-down-lyrics,http://api.genius.com/songs/391262,The Captain & the Kid,2006-09-18," The sun is up and the shades are all pulled down I'm more paranoid with every little sound Like the leaf blower blowing the leaves around And a siren wailing on the other side of town Oh the tvs on and the colors really hurt my head If I could think straight I'd wish I was dead Or curled up naked in my lover's bed Instead I'm hanging over hell suspended by a single thread   And I don't recall who said it at this time That your enemies grow strong on what you leave behind I built it up and the wolf he came around He huffed and puffed and the house fell down   With a rolled up note I'm hovering on that line Three days on a diet of cocaine and wine And a little weed just to level me sometime I put the clock in the drawer because I've cancelled out the time   So don't knock on my door, don't try to call I'm holed up in this room talking to the wall When you're high as this you think you know it all When you're this deep in there's no place else to fall   And still that saying gets inside my mind That your enemies grow strong on what you leave behind I built it up and the wolf he came around He huffed and puffed and the house fell down",-0.9482,5,7,4,6,4,13,8,9,3,8
19,/songs/835415,Elton John,Angel Tree,https://genius.com/Elton-john-angel-tree-lyrics,http://api.genius.com/songs/835415,None,1976-06-21,"The angel tree has grown so high And its roots are planted deep Never climb that willow 'Cause its trunk is awful steep Yeah the trunk is awful steep  Seven miles south of the city Way on a windy hill The whistling branches of the angel tree Are calm at the evening still  Magical ??? As the leaves are ??? And strange things happen to people Who go on to the windy hill  ??? down here Had gone up to there And rested underneath her bough They slept long, what is wrong They never woke up again",-0.8105,4,7,4,2,5,3,6,2,5,4
20,/songs/832841,Elton John,Annabella Umberella,https://genius.com/Elton-john-annabella-umberella-lyrics,http://api.genius.com/songs/832841,None,1976-06-21,"This year, next year, sometime, never Will we ever get together I keep hoping things are gonna change Colours changing red to yellow Yesterday you said hello And from now on I'll never be the same  Annabella Umberella Standing on the corner when the rain comes down That's the way I'll always think of you When I first met you Annabella Umberella, child  I wanna get to know you better Get to know your name And yet I know to me you'll always be the same  Sunshine sunshine go away Come again another day Raindrops fall, us both together How I love the rainy weather",0.9432,0,1,0,1,4,1,5,2,0,0
21,/songs/390829,Elton John,Answer In The Sky,https://genius.com/Elton-john-answer-in-the-sky-lyrics,http://api.genius.com/songs/390829,Peachtree Road,2005-09-14," Well, they say that it's a fact If you watch the sky at night And if you stare into the darkness You might see celestial light And if your heart is empty And there's no hope inside There's a chance you'll find An answer in the sky Well, they say that it's a shame If you have nothing to believe And if you can't hold on to something You might as well die where you sleep You don't need a prayer And there's no price to ask why Sometimes you'll find An answer in the sky   And it's all so much bigger than it seems And it all overwhelms us now and then And I'm banking on a chance that we believe That good can still control the hearts of men   Sometimes you'll find An answer in the sky   This life's a long old road We shouldn't have to walk alone But if you find the right companion You won't feel so worn out when you've grown   All life is precious And every day's a prize And sometimes you'll find An answer in the sky   And sometimes you'll find An answer in the sky",0.6957,1,6,1,4,5,4,12,4,5,5
22,/songs/1823878,Elton John,Anyone Who Had a Heart,https://genius.com/Elton-john-anyone-who-had-a-heart-lyrics,http://api.genius.com/songs/1823878,None,1976-06-21,"Anyone who ever loved Could look at me And know that I love you Anyone who ever dreamed Could look at me And know I dream of you Knowing I love you so Anyone who had a heart Would take me in her arms And love me too You, you couldn't really have a heart And hurt me Like you hurt me And be so untrue What am I to do Every time you go away I always say it's goodbye dear Loving you the way I do I take you back Without you, I'd die dear Knowing I love you so Anyone who had a heart Would take me in her arms And love me too You, you couldn't really have a heart And hurt me Like you've hurt me And be so untrue So what can I do Knowing I love you so Anyone who had a heart Would take me in her arms And love me too You couldn't really have a heart And hurt me Like you hurt me And be so untrue Anyone who had a heart Would love me too Anyone who had a heart Would surely take me in her arms And, and always love me, and love me, love me Why won't you Anyone who had a heart Would love me too Anyone who had a heart Would surely take me Anyone would take me Why, why won't you No one's gonna love ya like I do No one's gonna make you feel the way I do Yeah No one No one, no one, no one, no one",0.997,6,1,0,7,14,10,19,7,0,1
23,/songs/832914,Elton John,Are You Ready for Love?,https://genius.com/Elton-john-are-you-ready-for-love-lyrics,http://api.genius.com/songs/832914,Diamonds (Deluxe),1979-05-31,"Catch a star if you can Wish for something special Let it be me, my love is free Sing a song to yourself Think of someone listening One melody, you're all for me  I'll write a symphony just for you and me If you let me love you, I'll paint a masterpiece Just for you to see If you let me love you, let me love you  Are you ready, are you ready for love? Yes I am Are you, are you ready, are you ready for love? Yes I am Are you, are you ready, are you ready for love?  You're the one like the sun Shine your love around me You'll always be the one for me  Say the word and I'll be there Loving you forever Don't let me go Just say it's so  We'll hear the music ring from the mountain tops To the valley below us We'll serenade the world With a lullaby so the angels will know us Angels will know us  Are you ready, are you ready for love? Yes I am Are you, are you ready, are you ready for love? Yes I am Are you, are you ready, are you ready for love? Love  Oooh, oooh baby  Oooh, oooh baby  Are you ready, are you ready for love? Yes I am Are you, are you ready, are you ready for love? Yes I am Yes I am Yes I am Yes I am Yes I am  Are you ready, are you ready for love? Yes I am Are you, are you ready, are you ready for love? Yes I am Are you, are you ready, are you ready for love? Yes I am",0.9995,0,30,0,0,29,0,33,2,4,9
24,/songs/391112,Elton John,A Town Called Jubilee,https://genius.com/Elton-john-a-town-called-jubilee-lyrics,http://api.genius.com/songs/391112,The Diving Board,2013-06-24," Lily pulled a horseshoe from a pile of junk Said ""I'm going to keep this good luck Piece of iron inside my truck"" The boy just whispered ""OK"" And grabbed his old black dog As we piled on in and cut out through That late November fog Dull as a plough share rusting in the yard Old Cotton grinned and waved goodbye While the auctioneers all played cards On every other Sunday I'd walk down to Moe's and back Eat a t-bone steak, watch a picture show For a dollar and a half   Come on little sister get up off my knee Going to settle down someday In a town called Jubilee Come on brother Jake Break on out and a break free Going to set things right and set up a house In a town called Jubilee   That fog came out of nowhere Short of what I can tell Hand to hand we passed that bucket Up and down from the well ""Gone to California"" Used to be what folks would say Down around these parts if it was me I'd have hoped that west bound stage   Come on little sister get up off my knee Going to settle down someday In a town called Jubilee Come on brother Jake Break on out and a break free Going to set things right and set up a house In a town called Jubilee   One less hallelujah A little less sympathy Lily and Jake, the old black dog A pinewood box, a rocking horse All gone to Jubilee   Come on little sister get up off my knee Going to settle down someday In a town called Jubilee Come on brother Jake Break on out and a break free Going to set things right and set up a house In a town called Jubilee",0.986,0,4,1,1,10,7,16,5,15,9
25,/songs/390611,Elton John,A Woman's Needs,https://genius.com/Elton-john-a-womans-needs-lyrics,http://api.genius.com/songs/390611,Duets,1993-11-08," Where have you been are you still on my side Is that love or regret that I see in your eyes How many years have we played out this game Every time we come close the answer's always the same I guess some souls get restless under the skin There's a shortage by half of marrying men You know that I love you but I love to be free So tell me what do you want, yeah from a gypsy like me   I need a ring on my finger, champagne on ice One man to show me the best part of life Is that what you want Yeah, that's what I need   A home and a family makes sense for us A solid foundation built out of trust Do you think you can find that with someone like me Two arms to hold you, one place to be Are just some of the things that a woman needs   I've been shortchanged and cheated so many times But you're all that I've wanted for all of my life I've searched for the reasons, known how I've felt But what can I give you when I can't trust myself     Two arms to hold you, one place to be Are just some of the things that a woman needs",0.9919,1,2,0,1,3,3,7,2,1,3
26,/songs/1985149,Elton John,Back in the ussr,https://genius.com/Elton-john-back-in-the-ussr-lyrics,http://api.genius.com/songs/1985149,None,1976-06-21,Flew in from Miami Beach BOAC Didn't get to bed last night On the way the paper bag was on my knee Man I had a dreadful flight I'm back in the U.S.S.R You don't know how lucky you are boy Back in the U.S.S.R  Been away so long I hardly knew the place Gee it's good to be back home Leave it till tomorrow to unpack my case Honey disconnect the phone I'm back in the U.S.S.R You don't know how lucky you are boy Back in the U.S.S.R  Well the Ukraine girls really knock me out They leave the West behind And Moscow girls make me sing and shout That Georgia's always on my mind  I'm back in the U.S.S.R You don't know how lucky you are boys Back in the U.S.S.R  Show me round your snow peaked mountains way down south Take me to your daddy's farm Let me hear your balalaika's ringing out Come and keep your comrade warm I'm back in the U.S.S.R You don't know how lucky you are boys Back in the U.S.S.R,-0.6935,2,7,5,2,7,9,12,6,8,8
27,/songs/389971,Elton John,Bad Side Of The Moon,https://genius.com/Elton-john-bad-side-of-the-moon-lyrics,http://api.genius.com/songs/389971,Elton John,1973-10-05," It seems as though I've lived my life On the bad side of the moon To stir your dregs in sickness still Without the rustic spoon Common people live with me Where the light has never shone And the hermits flock like a hummingbirds To speak in a foreign tongue   I'm a light world away From the people who make me stay Sitting on the bad side of the moon I'm a light world away From the people who make me stay Sitting on the bad side of the moon   Who is my life, who is my life, who is my life Who is my life, who is my life, who is my life   There isn't no need for watchdogs here To justify our ways We live our life in manacles The main cause of our stay Exiled here from other worlds My sentence comes too soon Why should I be made to pay On the bad side of the moon   I'm a light world away From the people who make me stay Sitting on the bad side of the moon I'm a light world away From the people who make me stay Sitting on the bad side of the moon   Who is my life, who is my life, who is my life Who is my life, who is my life, who is my life Who is my life, who is my life, who is my life",-0.9566,7,2,8,8,1,9,3,9,0,3
28,/songs/390014,Elton John,Ballad of a Well Known Gun,https://genius.com/Elton-john-ballad-of-a-well-known-gun-lyrics,http://api.genius.com/songs/390014,Tumbleweed Connection,1970-10-30, I pulled out my Stage Coach Times And I read the latest news I tapped my feet in dumb surprise And of course I saw they knew The Pinkertons pulled out my bags And asked me for my name I stuttered out my answer And hung my head in shame   Now they've found me At last they've found me It's hard to run From a starving family Now they've found me Well I won't run I'm tired of hearing There goes a well-known gun   Now I've seen this chain gang Lord I say let me see my priest I couldn't have faced your desert sand Old burning brown backed beast The poor house they hit me for my kin And claimed my crumbling walls Now I know how Reno felt When he ran from the law   Now they've found me At last they've found me It's hard to run From a starving family Now they've found me Well I won't run I'm tired of hearing There goes a well-known gun   Now they've found me Lord I say at last they've found me It's hard to run From a starving family Lord I say now they've found me Well I won't run I'm tired of hearing There goes a well-known gun   Lord I say now they've found me At last they've found me It's hard to run From a starving family Now they've found me I won't run I'm tired of hearing There goes a well-known gun,-0.9491,8,1,6,13,13,27,18,3,1,19
29,/songs/390869,Elton John,Ballad Of The Boy In The Red Shoes,https://genius.com/Elton-john-ballad-of-the-boy-in-the-red-shoes-lyrics,http://api.genius.com/songs/390869,Songs from the West Coast,2001-10-01," I'm stoned in the twilight Screaming on the inside Give me your water, help me survive Going to miss the sunlight When I lose my eyesight Give me my red shoes, I want to dance They search for an answer But that old man wouldn't listen Back then I was handsome Back then he was ignorant   And shave off the years now, it's all inside my head The boy in the red shoes is dancing by my bed Put them in a box somewhere, put them in a drawer Take my red shoes, I can't wear them anymore   Had garlands in the wings back then All the pretty little things back then Calling out my name, oh what fame brings After curtain calls and bows I can't see the front row now Hand me my red shoes just one more time They pushed aside our presence They refused to go the distance Back then I was Sigmund Back then he wouldn't listen   They pushed aside our presence They refused to go the distance Back then I was Sigmund Back then he wouldn't listen   Put them in a box somewhere, put them in a drawer Take my red shoes, I can't wear them anymore I can't wear them anymore ",0.8608,3,2,4,2,2,11,6,3,1,5
30,/songs/390452,Elton John,Ball And Chain,https://genius.com/Elton-john-ball-and-chain-lyrics,http://api.genius.com/songs/390452,Jump Up!,1982-03-12," I got a ball and chain hanging around my heart You were the one to blame for tearing my world apart I got a heart so true, you got a heart of ice A little more love from you, it could have been paradise   I got a ball and chain hanging around my heart And if it's all the same maybe we should part And I'm singing do do do I'm singing do do do   You had to tie me down inside a cage of doubt I'm sick of being kicked around so this is where I get out   Oh oui baby you tried to hold me but you were slowly Driving me insane Oh oui baby   I couldn't take your pain, you couldn't take my love So I'm going to quit this game `cause baby I've had enough    I got a ball and chain hanging around my heart And I'm singing do do do I'm singing do do do",0.8671,5,0,5,6,6,10,6,7,0,2
