,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
24,/songs/2961788,Cardi B,Lick,https://genius.com/Cardi-b-lick-lyrics,http://api.genius.com/songs/2961788,"Gangsta Bitch Music, Vol. 2",2017-01-20," Yeah Lookin' like I caught a (Look at me) Cardi (Look at me) Cardi (Look at me) Woah   Lookin' like I caught a lick Run up on me, you get hit And all my bitches with the shits Bronx, New York, gangsta bitch Lookin' like I caught a lick Since Day 1, I've been that bitch Got some hittas in my clique Lookin' like I caught a lick Lookin' like I caught a lick   Look at me, look at me They ain't like me before, now they bookin' me The glow got bitches so shook at me They like, ""Chef Cardi B, what you cookin' B?"" I say, ""Bitches, got me on some new shit"" I swear niggas got me feelin' ruthless Too much mo'fuckers done doubted me That's why I had to just prove it I remember walkin' in the stores, I couldn't buy nothin' They look at me starin' Now I just walk in the stores, I like it I cop it I don't even think Bank tellers asking for info 'Cause now my deposits on Kimbo Told that bitch, ""Gimme my money Why the fuck you askin' all this info?""   Run up, get done up Got shooters ready for a come up Promise you I didn't luck up Was grindin' all night Didn't sleep 'til the sun up Now I got up on my shit Walk around like I'm that bitch Every nigga wanna hit   Lookin' like I caught a lick Run up on me, you get hit And all my bitches with the shits Bronx, New York, gangsta bitch Lookin' like I caught a lick Since Day 1, I've been that bitch Got some hittas in my clique Lookin' like I caught a lick Lookin' like I caught a lick   See me in my 'bach, now they all surprised Now they call my phone, I just press decline Not even six seconds, I don't give 'em Vine Tell 'em, ""Fall back,"" all must recline Bitches mad as fuck but I don't give a fuck Niggas can't believe it, better soak it up Lookin' like I caught a lick, bitch Your nigga got me on his wishlist Thought I was makin' no moves? Thought I was gon' be livin' in Sues? Thought I was makin' no money? You fuckin' thought I was gon' lose Everythin' I did, I swear I got paid Been 'bout my money, that ain't gon' change Bitch, you gon' drown tryna ride on my wave Corny ass bitches, I just can't relate   Run up, get done up Got shooters ready for a come up Promise you I didn't luck up Was grindin' all night Didn't sleep 'til the sun up Now I got up on my shit Walk around like I'm that bitch Every nigga wanna hit   Lookin' like I caught a lick Run up on me, you get hit And all my bitches with the shits Bronx, New York, gangsta bitch Lookin' like I caught a lick Since Day 1, I've been that bitch Got some hittas in my clique Lookin' like I caught a lick Lookin' like I caught a lick   Look at me Look at me Look at me Look at me",-0.9965,37,16,40,26,10,51,19,23,9,16
25,/songs/2435795,Cardi B,Lit Thot,https://genius.com/Cardi-b-lit-thot-lyrics,http://api.genius.com/songs/2435795,Gangsta Bitch Music Vol. 1 ,2016-03-07, Deal with them no no Deal with them I can't Peanut butter ass work Fuck around and get jammed Cardi in this bitch you better understand I flip the script and kill shit now they want to hold my hand   I be that hood bitch from that block It's my hood on top Why you asking all them questions you a cornball you get popped I'm really with the shits I'm a real bitch I don't flop They ask who I be I'm that east coast lit thot Yeah I gives it up I gives it up I gives it up and that's word These cats got no stacks man they fucking get on my nerves I gives it up I gives it up I gives it up and that's word And if you ain't talking about money then I'm pitching nothing but curves   Oh they mad Ima keep them mad oh they hella sick See me stunting see me getting bands oh yeah hella bricks Cardi looking good in this shit oh yeah hella fit Run up on me wrong they pop the trunk on you elephants You don't know me hoe you don't know me bro you don't know me just move I A-L-T control delete and get your ass removed That fuck shit that truck shit I do not approve You niggas with that shrimp dicks be fucking up my mood   I be that hood bitch from that block It's my hood on top Why you asking all them questions you a cornball you get popped I'm really with the shits I'm a real bitch I don't flop They ask who I be I'm that east coast lit thot Yeah I gives it up I gives it up I gives it up and that's word These cats got no stacks man they fucking get on my nerves I gives it up I gives it up I gives it up and that's word And if you ain't talking about money then I'm pitching nothing but curves Deal with them no no Deal with them I can't Peanut butter ass work You fuck around and get jammed Cardi in this bitch you better understand I flip the script and kill shit now they want to hold my hand   Just get up off me just get up off me just get up off me you fake You talking all that tough shit but quick to talk to the jakes Let a bitch try me that's these red bottoms to the face Nigga hating hoes ain't got no clout that's Superman with no cape All I need is Coronas and I'm set for the night Let a bitch act up just know it's on sight They mad cause my time came and I didn't miss my flight Fuck you thought a bitch was gonna be down her whole life Bitch no   I be that hood bitch from that block It's my hood on top Why you asking all them questions you a cornball you get popped I'm really with the shits I'm a real bitch I don't flop They ask who I be I'm that east coast lit thot Yeah I gives it up I gives it up I gives it up and that's word These cats got no stacks man they fucking get on my nerves I gives it up I gives it up I gives it up and that's word And if you ain't talking about money then I'm pitching nothing but curves,-0.9994,34,13,34,23,10,42,40,23,9,29
26,/songs/3994740,Cardi B,Money,https://genius.com/Cardi-b-money-lyrics,http://api.genius.com/songs/3994740,CB2*,2018-10-23," Look, my bitches all bad, my niggas all real I ride on his dick in some big tall heels Big fat checks, big large bills Front, I'll flip like ten cartwheels Cold ass bitch, I give broads chills Ten different looks and my looks all kill I kiss him in the mouth, I feel all grills He eat in the car, that's meals on wheels (Woo)   I was born to flex (Yes) Diamonds on my neck I like boardin' jets, I like mornin' sex (Woo) But nothing in this world that I like more than checks (Money) All I really wanna see is the (Money) I don't really need the D, I need the (Money) All a bad bitch need is the (Money flow) I got bands in the coupe (Coupe) Bustin' out the roof I got bands in the coupe (Coupe) Touch me, I'll shoot (Bow) Shake a lil ass (Money) Get a little bag and take it to the store (Store, money) Get a little cash (Money) Shake it real fast and get a little more (Money) I got bands in the coupe (Coupe) Bustin' out the roof I got bands in the coupe (Brrr) Bustin' out the roof (Cardi)   I gotta fly, I need a jet, shit I need room for my legs I got a baby, I need some money, yeah I need cheese for my egg All y'all bitches in trouble Bring brass knuckles to the scuffle I heard that Cardi went pop Yeah, I did go pop (Pop) That's me bustin' they bubble I'm Dasani with the drip Baby mommy with the clip Walk out Follie's with a bitch Bring a thottie to the whip If she fine or she thick, goddamn Walkin' past the mirror, ooh Damn, I'm fine (Fine) Let a bitch try me, boom (Boom) Hammer time, uh   I was born to flex (Yes) Diamonds on my neck I like boardin' jets, I like mornin' sex (Woo) But nothing in this world that I like more than checks (Money) All I really wanna see is the (Money) I don't really need the D, I need the (Money) All a bad bitch need is the (Money flow) I got bands in the coupe (Coupe) Bustin' out the roof I got bands in the coupe (Coupe) Touch me, I'll shoot (Bow) Shake a lil ass (Money) Get a little bag and take it to the store (Store, money) Get a little cash (Money) Shake it real fast and get a little more (Money) I got bands in the coupe (Coupe) Bustin' out the roof I got bands in the coupe (Brrr) Touch me, I'll shoot (Bow)   Bitch, I will pop on your pops (Your pops) Bitch, I will pop on whoever (Brrr) You know who pop the most shit? (Who?) The people whose shit not together (Okay) You'da bet Cardi a freak (Freak) All my pajamas is leather (Uh) Bitch, I will black on your ass (Yeah) Wakanda forever Sweet like a honey bun, spit like a Tommy gun Rollie a one of one, come get your mommy some Cardi at the tip-top, bitch Kiss the ring and kick rocks, sis (Mwah) Jump it down, back it up (Ooh, ayy) Make that nigga put down 2K I like my niggas dark like D'USSÉ He gonna eat this ass like soufflé   I was born to flex, diamonds on my neck I like boardin' jets, I like mornin' sex But nothing in this world that I like more than Kulture (Kulture, Kulture, Kulture) All I really wanna see is the (Money) I don't really need the D, I need the (Money) All a bad bitch need is the K.K.C (Woo)   (Money) Money (Money) (Money) (Money) (Money) (Money) (Money)",-0.9985,55,41,22,23,41,39,58,20,39,40
27,/songs/3221857,Cardi B,Money Bag,https://genius.com/Cardi-b-money-bag-lyrics,http://api.genius.com/songs/3221857,Invasion of Privacy,2018-04-06," Money bag, money bag Money bag, bitch, I'm lookin' like a money bag (yeah) Money bag Cardi   I do the Maybach on Monday, Ferrari Friday This is sweet pussy Saturday, that's just what Plies say I said ""Bae, it's a snack,"" he said it's a entrée With them pretty ass twins, you look like Beyoncé Lookin' like money bag, money bag, money bag, uh (Money bag, money bag, money bag, yeah) Money bag, money bag, money bag, uh (Money bag, money bag, money bag) He can tell from the front I got ass behind me And I park my Bentley truck on my Versace driveway (Skrrt) Lookin' like money bag, money bag, money bag, uh (Money bag, money bag, money bag, yeah) Money bag, money bag, money bag, woo (Money bag, money bag, money bag) And my bitches with me pretty, too, they look like bridesmaids And they all bloody gang so don't be talkin' sideways   He said I'm protein thick, you look like a dope fiend, sis He make sure he put Cardi down on his grocery list Now why this bitch tryna look on my Snap? I take your man and I won't give him back I just walk into the booth and attack I hit this grind, the roof gon' collapse I been broke my whole life, I have no clue what to do with these racks Wig be laid, waist snatched, ass fat, straight facts Got lips like Angelina, Bentley truck tangerine, uh Tramps jumpin' on my dick, that's why they call it trampoline, uh   I do the Maybach on Monday, Ferrari Friday This is sweet pussy Saturday, that's just what Plies say I said ""Bae, it's a snack,"" he said it's a entrée With them pretty ass twins, you look like Beyoncé Lookin' like money bag, money bag, money bag, uh (Money bag, money bag, money bag, yeah) Money bag, money bag, money bag, uh (Money bag, money bag, money bag) He can tell from the front I got ass behind me And I park my Bentley truck on my Versace driveway Lookin' like money bag, money bag, money bag, uh (Money bag, money bag, money bag, yeah) Money bag, money bag, money bag, woo (Money bag, money bag, money bag) And my bitches with me pretty, too, they look like bridesmaids And they all bloody gang so don't be talkin' sideways   These bitches salty, they sodium, they jelly, petroleum Always talkin' in the background, don't never come to the podium Chef Cardi B, I'm cookin' up, I see you hoes at the stove again While you hoes were sleepin' on me, I made 40 bands by 4pm They be taking shots, miss miss, X and O, kiss kiss Everythin' your nigga want, I'm like a walkin' wishlist I don't understand what this hate is about How you gon' suck yo' man dick with my name in yo' mouth?   I do the Maybach on Monday, Ferrari Friday This is sweet pussy Saturday, that's just what Plies say I said ""Bae, it's a snack,"" he said it's a entrée With them pretty ass twins, you look like Beyoncé Lookin' like, money bag, money bag, money bag, uh (Money bag, money bag, money bag, yeah) Money bag, money bag, money bag, uh (Money bag, money bag, money bag) He can tell from the front I got ass behind me And I park my Bentley truck on my Versace driveway Lookin' like money bag, money bag, money bag, uh (Money bag, money bag, money bag, yeah) Money bag, money bag, money bag, woo (Money bag, money bag, money bag) And my bitches with me pretty, too, they look like bridesmaids And they all bloody gang so don't be talkin' sideways",-0.6741,94,89,15,19,91,24,103,16,84,99
28,/songs/2962794,Cardi B,Never Give Up,https://genius.com/Cardi-b-never-give-up-lyrics,http://api.genius.com/songs/2962794,"Gangsta Bitch Music, Vol. 2",2017-01-20," Cardi Josh X   I see the pain in your eyes And truth is, only the strong survive And you still here, so from here you only gon' rise Spread them wings so they can tell you how far you gonna fly You don't gotta pop them pills I know just how you feel I know there's a lot of fake love But there's love that's actually real But that can't stop you now You're already on the battle field Took everythin' that came your way Almost at the top of the hill, fly, baby, fly   Never give up We're almost at the top of the hill now It took a long time to heal now And you know that I know, and you know, and they know That we'll never give up We're almost at the top of the hill now It took a long time to heal now And you know that I know, and you know, and they know That I will never give up   Don't be so quick to just give in If you give up now, how you gon' win? I know them stressful nights made you and the pills best friends I know it feels good, but this shit just got to end I'm countin' on you, boo Put this peer pressure on you If I overcame that shit I know you can make it too I don't want to see you lose There's other ways to heal that bruise I know you can make it to see What's at the end of the solution, shine, baby, shine   Never give up We're almost at the top of the hill now It took a long time to heal now And you know that I know, and you know, and they know That we'll never give up We're almost at the top of the hill now It took a long time to heal now And you know that I know, and you know, and they know That I will never give up   Don't jump now I come for you I'm here for you   Never give up We're almost at the top of the hill now It took a long time to heal now And you know that I know, and you know, and they know That we'll never give up We're almost at the top of the hill now It took a long time to heal now And you know that I know, and you know, and they know That I will never give up   I love you",0.9732,4,21,3,2,15,10,34,2,3,24
29,/songs/2435675,Cardi B,On Fleek,https://genius.com/Cardi-b-on-fleek-lyrics,http://api.genius.com/songs/2435675,Gangsta Bitch Music Vol. 1 ,2016-03-07," I pull up, like what's up, everything on fleek I do it nice, seven days a week Like oh my, oh my, oh my God I don't do nothing for free you know I got to charge When I'm done, they be like you better You better, you better, you better When that check come I be like You better, you better, you better   I'm Cardi exotic, my ice retarded I walk in the party get started Murder scene he want all this Your bitch I demolish on fleek is what you call it This not a game, fuck is you saying Bullshit is something I don't entertain Come correct if gon' call out my name Not talking money I'm switching these lanes, like swerve Now watch me, now watch me, swag surf Boy you better respect the curve I'm on my bullshit, fuck what you heard Oh you ain't know, well you gon' learn   I pull up like what's up, everything on fleek I do it nice, seven days a week Like oh my, oh my, oh my God I don't do nothing for free you know I got to charge When I'm done, they be like you better You better, you better, you better When that check come I be like You better, you better, you better   Fleek the definition of me I keep it in check papi I am a whole different breed I'm Cardi, capiche Them other ones can't compete I make bitches want to retreat I go to the desert for weeks When I come back I come back with heat Now they be all up in my DM Tryna get Cardi B to PM I swear to God I don't see 'em I'm high up in the hills like The Weeknd   I pull like what's up, everything on fleek I do it nice, seven days a week Like oh my, oh my, oh my God I don't do nothing for free you know I got to charge When I'm done, they be like you better Do better, you better, you better When that check come I be like You better, you better, you better",0.998,6,8,5,11,7,6,18,5,3,12
30,/songs/2906960,Cardi B,Outro (Skit),https://genius.com/Cardi-b-outro-skit-lyrics,http://api.genius.com/songs/2906960,Gangsta Bitch Music Vol. 1 ,2016-03-11," New York City, welcome to Street Soldiers. The hottest talk on radio, hosted Lisa Evers   I’m so glad you’re joining us for this episode of Street Soldiers. With us is Cardi B.She also has a new EP called Gansta B. Cardi, thanks for being with us   Yeah thank you very much   We really   Thank you for having me   We really appreciate it. What do you want people to know about Cardi B? Last words   Be you. Be you. If you wanna be a hoe, be a hoe. If you wanna be a teacher, be a teacher. If you wanna be gay, be gay. Be you",0.9615,2,1,0,0,1,0,8,2,0,3
31,/songs/2963653,Cardi B,Pop Off,https://genius.com/Cardi-b-pop-off-lyrics,http://api.genius.com/songs/2963653,"Gangsta Bitch Music, Vol. 2",2017-01-20," Them motherfuckers be like, ""But what type of niggas will wife you?"" My type of niggas will wife me! The type of niggas that like bitches that pop off and suck dick all day motherfuckin' long, bitch Thanks to all my followers that always defended me, y'all like my god brothers and god sisters. I would dead jump in your fight, I would dead jump in your fight. Now what's poppin?   Who wanna pop off? Who wanna start war? They talkin' shit? I'm takin' tops off Jeans, off Weaves, off Rings, off Everythin', off Who wanna pop off? Who wanna start war? They talkin' shit? I'm takin' tops off Jeans, off Weaves, off Rings, off Everythin', off   I'm startin' to lose my patience, weak bitches hatin' Bitches throwing subs like I won't kick your face in Baby mama's mad 'cause I'm in first place, and When it comes to you bitch, there's no conversation I been to give it up grimy, I'm the Bronx bitch, I'm feisty ""Cardi why you feisty?"" Shut up bitch, fight me NY raised and so you know it's very likely That when I hear some shit that I don't like, I get hype B Who would wanna wife me? Your nigga wanna wife me You think 'cause I'm a stripper hoe, that nigga won't think twice B? Put this pussy on his face, rde that shit nicely Set his ass up, then you really ain't gon' like me So what you tryna do? You and you and you I feel some type a way, a bitch finna get loose Tell me what's the deal? I'm 'bout to start the hill The wig is comin' off, shit 'bout to get real   Who wanna pop off? Who wanna start war? They talkin' shit? I'm takin' tops off Jeans, off Weaves, off Rings, off Everythin', off Who wanna pop off? Who wanna start war? They talkin' shit? I'm takin' tops off Jeans, off Weaves, off Rings, off Everythin', off   Got beef with Cardi B? I'm poppin' off Shit get hectic? I'ma drop it off Oh you shinin'? Your chain and your watch is off You was never with this shit, nigga, knock it off Youse a pussy, and your whole block is soft You caught feelings, could she ain't even drop you off You thought that bag was gettin' you pussy, not at all You was gettin' lied, you ain't know she made that call To the dog's dinner, and they starvin' I gotta feed all 'em I'maget that nigga, you gon' get that bitch What they thought switched 'cause we both got rich? Nah, we on the same time You got yours, I got mine You got a problem, get in line It's Cardi B, and 2 times   Who wanna pop off? Who wanna start war? They talkin' shit? I'm takin' tops off Jeans, off Weaves, off Rings, off Everythin', off Who wanna pop off? Who wanna start war? They talkin' shit? I'm takin' tops off Jeans, off Weaves, off Rings, off Everythin', off   Shit, that bitch six three and she bodied Superman calves, and her shoulder somethin' retarded I ain't backin' down, Cardi got the heart regardless You gon' have to knock me out if you think I'ma forfeit Gang gang, squad up, and have my niggas all on it Pay a couple niggas and they had you out in a coffin And I put that on my life, I really don't do this often But the way I'm feelin' now, like whatever, I'm on it Have you laid out on the stretcher with your socks off Had the pastor prayin', like, ""Sorry for your, loss"" Throw dirt on my name, you better pop off My name ring bells like Mayweather, box off I'm Cardi B, east coast newest contender 5'3"" lookin' good with the nails bananas Freddy Kruger on these bitches, I cut their lights off Should have read the memo, Cardi B pops off",-0.9996,36,27,28,32,12,57,27,19,13,23
32,/songs/4191420,Cardi B,Press*,https://genius.com/Cardi-b-press-lyrics,http://api.genius.com/songs/4191420,CB2*,2018-12-18," Bardi!   Bitches be pressed They knew how I'm coming for yo bitch in the flesh Who the fuck she gon' check? She be talking that shit, talkin' out of her neck Put blood on her dress, bitches be mad when they see Cardi step in the spot Said that you 'bout it, we know that you're not I'ma pull up on bitches as soon as I drop Bitches be pressed They knew how I'm coming for yo bitch in the flesh Who the fuck she gon' check? She be talking that shit, talkin' out of her neck Put blood on her dress, bitches be mad when they see Cardi step in the spot Said that you 'bout it, we know that you're not I'ma pull up on bitches as soon as I drop   Press, press, press, press, press Cardi don't need more press Kill 'em all, put 'em hoes to rest Walk in bullet proof vest Please tell me who she gon' check Murder scene, Cardi made a mess Pop up guess who, bitch Pop up guess who, bitch Ding dong (let it go, let it go, let it go)",-0.9974,17,2,18,14,0,21,4,14,5,2
33,/songs/2962800,Cardi B,Pull Up,https://genius.com/Cardi-b-pull-up-lyrics,http://api.genius.com/songs/2962800,"Gangsta Bitch Music, Vol. 2",2017-01-20," Hella fake, you better pull up on me I hope you feel the same when you see my face, you better pull up on me Ain't no backin' down, prepared to shake, you better pull up on me Now you wanna be my friend, no you ain't safe, you better pull up, homie Pull up, pull up, pull up, pull up on me Pull up, pull up, pull up, pull up on me I heard you talkin' cray, I know you hella fake, you better pull up on me I hope you feel the same when you see my face   No, I don't think they know They don't know how this go They think I'm broke What a fuckin' joke When I walk in the door, I gets my dough Then a bitch get low I used to kill them poles, now I kill them shows They don't like my growth, well fuck ya hoes Yeah, 'cause all my bitches that be gettin' with me If I put a fifty, they gon' put a fifty Every night, ask Sue's rendezvous It was Kita, Sweetness, and Ashanti with me I had to go get it on some real shit If you a real bitch ,you gon' feel this Every single nigga that came my way I finesse and juug on some ill shit So much people think they know my pussy But no one can say they fucked Please show me hoe facts Name-drop, round 'em up That bum bitch like to run her mouth I swear to God I'ma lay her out When I catch you on the side of town My Guiseppe heels gonna stomp you out I'm tired of playin', I'm tired of playin' I'ma give you hell, you gon' think I'm Satan I see you mad 'cause I'm 'bout to have this whole shit on lock Incarceration Someone gave you wrong information You try to play me, that's confirmation But it's all good 'cause when you see my face Shit don't come out like it's constipation   You stuck, bitch, yeah I know it sucks, bitch, yeah Pull up, bitch, yeah Like wassup, bitch, yeah   Pull up on me I heard you talkin' cray, I know you hella fake, you better pull up on me I hope you feel the same when you see my face, you better pull up on me Ain't no backin' down, prepared to shake, you better pull up on me Now you wanna be my friend, no you ain't safe, you better pull up, homie   Let's go, I mean come on now, who you tryna flex for? Why you actin' like I won't leave you down in the ground? But you knew what it was from the get-go That Cardi on some new shit Get that money then I go flip Some people think I'm just a dumb bitch If that was true I wouldn't have shit, yeah Bronx bitch 'til the day I die I did my dirt and I ain't gotta lie You can talk crazy on IG But when I run up, let them hands fly I don't fuck around with no fuckin' clowns Any niggas with me, they fuckin' hounds Any bitches with me, they fuckin' down So if you really 'bout it, then pull up now   You stuck, bitch, yeah I know it sucks, bitch, yeah Pull up, bitch, yeah Like wassup, bitch, yeah   Pull up on me I heard you talkin' cray, I know you hella fake, you better pull up on me I hope you feel the same when you see my face, you better pull up on me Ain't no backin' down, prepared to shake, you better pull up on me Now you wanna be my friend, no you ain't safe, you better pull up, homie",-0.9977,31,11,29,25,15,50,57,28,10,30
34,/songs/4491931,Cardi B,Rather Spend Yours,https://genius.com/Cardi-b-rather-spend-yours-lyrics,http://api.genius.com/songs/4491931,None,2019-07-09,"Bhad Bhabie Hook: I Make My Own Money, But I Rather Spend Yours Got My Own Hunnids But I Rather Spend Yours  Bhad Bhabie Verse: So Your The Bitch That Keeps Calling His Phone (Hello) You can never take my place so leave his ass alone (Haha) Little Hoes Talking Shit, Like who she think she grown Lil Dumb Bitch Gone wind up getting blown (Bitch) Blow the bag",-0.9826,5,1,4,3,1,6,1,4,2,1
35,/songs/3045915,Cardi B,Red Barz,https://genius.com/Cardi-b-red-barz-lyrics,http://api.genius.com/songs/3045915,None,2017-04-05," Uh, yeah Some regular degular, bloody bars   I swear to God, they ain't wanna see me leave the club Got up on my shit and now they scared to show me love They'd rather see me on the pole twerkin' it for dubs I guess I really gotta show them what the fuck is up I'm on some other shit, that Cardi B gutta shit Every time I catch a hating bitch, she on her stutter shit Can't finish her words but on Instagram thuggin' shit You set yourself up, don't make it seem like I be buggin', bitch And niggas hatin' on me, really be upset I don't know, make me wonder what you got between your legs You a real nigga mad at a bitch for getting bread? You's a bitch from birth, you just grew a third leg, woo! Bite down, bite down, it was crunch time Yeah I skip all of them bitches in the lunch line I put in work, now I'm here at the front line Ready for the bullshit, I swear it's on my bloodline Touch mine, getting slumped, slimed one time Pump blind, bitches quick, then I dump mine Pull up with the Gucci clutch, spitting clutch rhymes Flyer than a big big B with a Blood tie Don't do much, he get hard when I bust wines No straws for this juice box, gulp one time Last nigga I was with went insane 'Cause my head game over hills like I'm lookin' for the sunshine I'm a Bronx bitch birthed from the hip-hop From the block to the tick tock in the Patek watch Quick drop with the cash, couldn't fit the Ziploc Grips locked, get your shit popped in my flip flops Wealthy now, but every dollar, I still want it all Now he wanna nail me, I could give your man a cure You gotta mail me, but I don't check my spam at all Never feel what you're sayin' like I'm usin' Anbesol Travel all around the states getting nice checks I was tourin' off a tape, I had a hype set Is that the reason all these niggas wanna pipe next? I'm a creep, bitch, see his dick through his Nike Tech Got 'em all scared, I ain't even strike yet Wire up jaws when I swing if the mic stretch I worked hard, took the right steps, had a shot So I took the shit, now this game gon' need a life vest   Uh I said, woo! Huh",-0.998,24,11,18,17,5,31,15,14,5,13
36,/songs/3382828,Cardi B,Ring,https://genius.com/Cardi-b-ring-lyrics,http://api.genius.com/songs/3382828,Invasion of Privacy,2018-04-06," Ooh, ooh Ring, ring, ring, ring   You don't hit my line no more, oh, oh You don't make it ring, ring, ring, ring I can't keep this on the low I want you to make it ring, ring, ring, ring   Should I call first? I can't decide I want to, but a bitch got pride The switchin' up shit is what I can't fuck with I'm feelin' you but you hard to get in touch with And you ain't hit me up in a while Actin' like you don't know what number to dial You quit, then that's it, I'ma throw in the towel 'Cause a nigga only gon' do what you allow You don't want this gun smoke Learn to text with your nose if your thumb broke I don't care if we get into it and I stall on your ass Better still wake up to missed calls from your ass, nigga   You don't hit my line no more, oh, oh You don't make it ring, ring, ring, ring I can't keep this on the low I want you to make it ring, ring, ring, ring   Nah, nigga now you gon' have to call me (call me) 'Cause I'm lookin' at these messages, they on me (yeah) Actin' like they ain't niggas that want me Let another nigga in your spot, and you gon' be hot nigga, coffee You gon' be sick to your, stomach Hit me when you free, 1-800 It's emergency, call me 911 Cause right now I'm out here tryna find someone The ring on my phone, ring on my finger (brrr) You actin' like you ain't tryna do either (yeah) Once a good girl, watch me turn diva Here goes my heart, I put it on speaker (oh)   You don't hit my line no more, oh, oh You don't make it ring, ring, ring, ring I can't keep this on the low I want you to make it ring, ring, ring, ring   You used to be on my line On my tick all the time, yeah Love it when you make me feel Like you don't mind when I ain't got time for you And no it don't go to my head, I'm only arrogant in bed I just love to know you wanna spend time with me instead Now you all caught up, yeah You all caught up and you done left me alone, yeah You was all fed up Ready for the next step, wanna be on your own Said I just miss you, I just miss us, baby All I know is   You don't hit my line no more, oh, oh You don't make it ring, ring, ring, ring (you don't make it ring, baby) I can't keep this on the low (yeah, yeah, oh) I want you to make it ring, ring, ring, ring",-0.8187,11,6,7,5,6,14,21,4,2,15
37,/songs/2962776,Cardi B,Rollin,https://genius.com/Cardi-b-rollin-lyrics,http://api.genius.com/songs/2962776,"Gangsta Bitch Music, Vol. 2",2017-01-20," Rollin', rollin', all my bitches rollin' All my bitches rollin', rollin', rollin' All my bitches rollin' and I love that shit Them commas comin' Rollin', rollin', all my bitches rollin' Rollin', rollin' All my bitches rollin' and I love that shit Them commas comin' quick   Look, show you bitches how to do this shit Stand back while I demonstrate Pussy worth like a million dollars I think your nigga got expensive taste I'm not a bum bitch, I'm a boss bitch You sideline, I'm center stage I don't even get involved with it If it don't make me cum or it don't get me paid If it's not the money then it's ""poof, be gone"" Steal your man with my Doobie on Whole team full of bad bitches And that Louis Vuitton our uniform 24 karat my grills, I do what I want Bitch, fuck how you feel Fuck a whole check up all on my nails I pull up in foreign and cut in my wheel, byes, bitch   Rollin', rollin', all my bitches rollin' All my bitches rollin', rollin', rollin' All my bitches rollin' and I love that shit Them commas comin' quick Rollin', rollin', all my bitches rollin' Rollin', rollin' All my bitches rollin' and I love that shit Them commas comin' quick   Look, I'm not a rider chick, I'm a driver chick I could come get you instead I hope all of your homies got money, nigga 'Cause all of my bitches got bread Look, got a home girl out the west coast Swear to God, I love that bitch Ask about us, any club They gon' tell you we run that shit I'm like the strip club, Mariah Carey Dominican, Halle Berry Hair be laid, bills be paid Still put bread on my nigga commissary If I want somethin', it's, ""Whatever, cop it"" Balenciaga, tell 'em check the closet Heard you fuckin' for that extra change That's why that pussy got that extra mileage, I be rollin'   Rollin', rollin', all my bitches rollin' All my bitches rollin', rollin', rollin' All my bitches rollin' and I love that shit Them commas comin' quick Rollin', rollin', all my bitches rollin' Rollin', rollin' All my bitches rollin' and I love that shit Them commas comin' quick Rollin', rollin', all my bitches rollin' Rollin', rollin' All my bitches rollin' and I love that shit",-0.9974,38,5,36,30,12,39,24,29,3,12
38,/songs/2435807,Cardi B,Sauce Boyz,https://genius.com/Cardi-b-sauce-boyz-lyrics,http://api.genius.com/songs/2435807,Gangsta Bitch Music Vol. 1 ,2016-03-08," I hate when I'm using a guy and shit and they start catching feelings and like no matter what I tell them like they just don't stop liking me. Like I be like listen I'm a hoe I don't cook I don't clean like trust me you don't want me to be the mother of your kids. I don't like mother-in-laws and they just be on some sooo you don't gotta meet my mom. Like nigga you don't fucking get it though?   I dont do no sauce niggas (lil bitch) Pop a pill I abort niggas (lil bitch) And I don't save them I export niggas (lil bitch) You niggas ass salad tossed niggas (lil bitch) (Repeat)   Always talking about what you got so what you got Always talking about you run that block nigga really what block Always talking about your shooters ha, so who y'all shot? Always talking about your foreign whips nigga, really what lot? Always talking about y'all niggas scam okay you scam But your bank account got 0 dollars, so what's the plan? Boy you lying using hella filters this ain't the gram Boy I'm hot I use you to cool me down nigga you a fan   I dont do no sauce niggas (lil bitch) Pop a pill I abort niggas (lil bitch) And I don't save them I export niggas (lil bitch) You niggas ass salad tossed niggas (lil bitch) (Repeat)   Some of you niggas is really too soft I do y'all like frisbees you niggas get tossed Always emotional blinging my line go find Nemo and nigga get lost Cannot talk spicy cause you are not hot You are just sauce You bought me a chain, a ring, and a watch but how much it cost It's not expensive then he is a not I'm cutting him off They be like Cardi why you so cold nigga I don't defrost And I mean it y'all fiending why you scheming You sauce you false won't comment I red beam him   I dont do no sauce niggas (lil bitch) Pop a pill I abort niggas (lil bitch) And I don't save them I export niggas (lil bitch) You niggas ass salad tossed niggas (lil bitch) (Repeat)",-0.9964,21,6,19,18,9,32,25,19,5,26
