,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
20,/songs/2933364,Train,Drink Up,https://genius.com/Train-drink-up-lyrics,http://api.genius.com/songs/2933364,a girl a bottle a boat,2017-01-24," It was just an ordinary Wednesday night 11:47, when the stars aligned Saw your face, and then I felt the butterflies Someone's gonna fall in love tonight If you let me take you to my special place I can make sure everybody knows your name Don't regret the things you do or things you say Even if you did it for the fame   Can't let this moment This moment slip away 'Cause things like this don't happen to us every day So take this moment And put it in a glass If you want a sip, I got memories on tap Drink up, drink up Write your name on a cup Drink up, drink up Write your name on a cup   Sitting on the roof of someone else's car Wrapped up in a blanket of the brightest stars Hoping either one of us will go too far Feeling for each other in the dark   Can't let this moment This moment slip away 'Cause things like this don't happen to us everyday So take this moment And put it in a glass If you want a sip, I got memories on tap Drink up, drink up Write your name on a cup Drink up, drink up Write your name on a cup   This is the night when everything is right Yeah, when the stars align This is the night, been waiting all my life To put your name right next to mine   Can't let this moment This moment slip away 'Cause things like this don't happen to us everyday So take this moment And put it in a glass If you want a sip, I got memories on tap Drink up, drink up Write your name on a cup Drink up, drink up Write your name on a cup",0.9839,1,7,1,1,6,6,11,4,4,9
21,/songs/65779,Train,Drive By,https://genius.com/Train-drive-by-lyrics,http://api.genius.com/songs/65779,California 37,2012-01-10," On the other side of a street I knew Stood a girl that looked like you I guess that's déjà vu But I thought this can't be true Cause you moved to west L.A. or New York or Santa Fe Or wherever to get away from me   Oh but that one night Was more than just right I didn't leave you cause I was all through Oh I was overwhelmed and frankly scared as hell Because I really fell for you   Oh I swear to ya I'll be there for ya This is not a drive by Just a shy guy looking for a 2-ply Hefty bag to hold my love When you move me everything is groovy They don't like it sue me The way you do me Oh I swear to ya I'll be there for ya This is not a drive by   On the other side of a downward spiral My love for you went viral And I loved you every mile you drove away But now here you are again So let's skip the ""How you been?"" And get down to the ""more than friends"" at last   Oh but that one night was still the highlight I didn't need you until I came to And I was overwhelmed and frankly scared as hell Because I really fell for you   Oh I swear to ya I'll be there for ya This is not a drive by Just a shy guy looking for a 2-ply Hefty bag to hold my love When you move me everything is groovy They don't like it sue me The way you do me Oh I swear to ya I'll be there for ya This is not a drive by   Please believe that when I leave There's nothing up my sleeve but love for you And a little time to get my head together too   On the other side of a street I knew Stood a girl that looked like you I guess that's déjà vu But I thought this can't be true Cause...   Oh I swear to ya I'll be there for ya This is not a drive by Just a shy guy looking for a 2-ply Hefty bag to hold my love When you move me everything is groovy They don't like it sue me The way you do me Oh I swear to ya I'll be there for ya This is not a drive by",0.9738,5,3,2,2,8,12,20,11,4,12
22,/songs/67474,Train,Drops of Jupiter,https://genius.com/Train-drops-of-jupiter-lyrics,http://api.genius.com/songs/67474,Drops of Jupiter,2001-02-20," Now that she's back in the atmosphere With drops of Jupiter in her hair, hey She acts like summer and walks like rain Reminds me that there's a time to change, hey Since the return from her stay on the moon She listens like spring and she talks like June, hey   But tell me, did you sail across the sun? Did you make it to the Milky Way To see the lights all faded And that heaven is overrated? Tell me, did you fall from a shooting star? One without a permanent scar And did you miss me While you were looking for yourself out there?   Now that she's back from that soul vacation Tracing her way through the constellation, hey, mmm She checks out Mozart while she does Tae-Bo Reminds me that there's room to grow, hey Now that she's back in the atmosphere I'm afraid that she might think of me as Plain ol' Jane told a story about a man Who was too afraid to fly so he never did land   But tell me, did the wind sweep you off your feet? Did you finally get the chance To dance along the light of day And head back to the Milky Way? And tell me, did Venus blow your mind? Was it everything you wanted to find? And did you miss me While you were looking for yourself out there?   Can you imagine no love, pride, deep-fried chicken Your best friend always sticking up for you Even when I know you're wrong? Can you imagine no first dance, freeze-dried romance Five-hour phone conversation The best soy latte that you ever had, and me?   But tell me, did the wind sweep you off your feet? (Feet) Did you finally get the chance To dance along the light of day (Light of day) And head back toward the Milky Way?   But tell me, did you sail across the sun? Did you make it to the Milky Way To see the lights all faded And that heaven is overrated? Tell me, did you fall for a shooting star? One without a permanent scar And did you miss me While you were looking for yourself?   Na, na, na, na, na, na Na, na, na, na, na, na And did you finally get the chance To dance along the light of day? Na, na, na, na, na, na Na, na, na, na, na, na And did you fall for a shooting star? Fall for a shooting star? Na, na, na, na, na, na Na, na, na, na, na, na And are you lonely Looking for yourself out there?",0.9901,7,13,6,12,19,14,21,8,9,16
23,/songs/389993,Train,Eggplant,https://genius.com/Train-eggplant-lyrics,http://api.genius.com/songs/389993,Train,1998-02-24," Scarlet your eyes, cover your face If I could dance or stay in this place I would be king and you would be mine I would be day and you would be time   Eggplant and caviar for you For you, for you, for you Eggplant and caviar for you   Hold up my wings cause you are the sky Paint me by numbers and don't ask me why I am in bloom and you are perfume And you are perfume and you are   For you  Apple pie or apple seed all the mouths that I must feed Cold sheets or tumble weed all the ones that I must need I would be king and you would be mine I would be nine and you would be Mother Time   For you    All the ones that I must need ",0.0,0,4,0,0,3,3,7,1,1,5
24,/songs/389145,Train,Feels Good At First,https://genius.com/Train-feels-good-at-first-lyrics,http://api.genius.com/songs/389145,California 37,2012-04-13," Teach me to fall And I'll teach you to sing When life keeps stealing your melody Around your finger I'll be a string I will forget everything I know About love, I don't know, about love Sure feels good at first   I'll learn to dance if you promise not to laugh And I end up in a cast From falling over And you can't get mad when some girl you think I have Puts a story in your head When I hardly know her so About love, I don't know, about love Sure feels good at first   Ooh, every spring there's a honey bee that stings So things can change Ooh, every fire get too close and it reminds you Things can change in love But it sure feels good at first   For every heartbreak, there's a sermon to be said And this pastor in my hands preaching to the choir Don't get me wrong cause it's too soon to decide But this ain't my first rodeo when my heart's been roped and tied In love, I don't know, about love But it sure feels good at first   Ooh, every autumn colors come, that you've forgotten So things can change Ooh every frost some live on and some are lost So things can change in love But it sure feels good at first   Na na na na na, mmmmmm But it sure felt good at first",0.9947,3,7,2,10,22,9,29,6,9,18
25,/songs/389084,Train,Following Rita,https://genius.com/Train-following-rita-lyrics,http://api.genius.com/songs/389084,My Private Nation,2003-06-03," Made my exit on the turn pike I saw the stateside toll and shuffled for some change I paid a man that talked as if he knew me And I could see it in his eyes He could tell that I was running away   What are you waiting for It's just a minute away Travel light you might just Find yourself there for the day What are you waiting for It's just a minute away Following Rita Stopped to make a call and picked up Elvis Elvis James McCabe a future millionaire He wrestled with his thoughts out loud About two girls that he had left behind And said for forty five dollars He could help me on my way and get rich too   There was talk about after high school I would get a job Gig at night and she would go to some Community school But her father changed jobs And we cried together As her plane was flying away Well the phone never was enough For us to hold on to Now every mile that I drive away Gets me closer to you, yeah  ",0.5789,0,1,0,2,0,0,5,0,0,3
26,/songs/389975,Train,Free,https://genius.com/Train-free-lyrics,http://api.genius.com/songs/389975,Train,1998-02-24," Staring at the dark again You left your silhouette ware upon my pillow, hey, hey Right inside the night, I'm waiting for the light Seems like I'm in the middle, hey, hey Working for something that I can't touch And sometimes can't even believe in, woh, woh Cradled by the hands of fate The faith that sometimes wraps around too tight, so tight   They call me free But I call me a fool, hey, hey They call me free But I call me a fool, hey, hey   Well I look back at April But she won't look back at me, oh, no, no, no So I pray in May for June to stay But she just came to wash into the sea, away   Slipped down to Mexico, started messing with her yellow Afro Slipped down behind the sheets, started talking about pistol Pete, well Slipped down to the African, started talking about what she can do Well here we are again, back where we started Slipped down to the dark again You left your silhouette on my pillow, yeah, yeah Well I'm right inside the night, I'm waiting for the light Seems like I'm in the, seems like I'm always in the middle  ",0.9534,0,3,2,2,2,6,6,2,1,2
27,/songs/2094953,Train,Futon,https://genius.com/Train-futon-lyrics,http://api.genius.com/songs/2094953,California 37,2012-12-27,"You're right, new things are great They shine and they're never late Don't break down on the interstate You're right, new things are great Good point, money ain't everything But honey, having none sure stings I love angels but I need kings Good point, money ain't everything  I know that I can't buy Happiness or love or time But if anything could be mine Then what I'd do is take fifth avenue Niagra falls too And maybe everything blue And what I'd rather do Is just stay right here with you  Laying on your futon, futon, futon Laying on your futon, futon, futon So much for being brave When chivalry is aftershave And what you drive is how you weigh in or out So let's say hypothetically That I own the baltic sea To sink or swim you've got to ask please Would I feel better if I had the keys?  I know that I can't buy Happiness or love or time But if anything could be mine Then what I'd do is take fifth avenue And what picasso drew Or the mountains of peru And what I'd rather do Is just stay right here with you Laying on your futon, futon, futon Laying on your futon, futon, futon  So c'mon baby pass the grass Is that remote underneath your ass Cause I can't find it anywhere Mmmm baby I should run downstairs And grab us both a sweet coldstone You want a cup or a waffle cone Or hapiness or love or time Or maybe I'll just take fifth avenue  I'll take the pyramids too And maybe classes in kung fu or jiu jitsu And what I'd rather do Is just stay right here with you Laying on your futon, futon, futon Laying on your futon, futon, futon Laying on your futon, futon, futon Laying on your futon, futon, futon",-0.9515,5,14,0,2,15,5,21,4,7,8
28,/songs/389651,Train,Getaway,https://genius.com/Train-getaway-lyrics,http://api.genius.com/songs/389651,Drops of Jupiter,2001-03-27," If I could ride this slide into forever What would I give to getaway That pain that stayed, seemed like forever What would you give to getaway   I know this is how I could be over you You know this is not another waste of time All this holding on can't be wrong Just come back to me and I am not alone   You had your man, your fan but not forever You should have let him, you should have let him getaway But your pride made you ride on this slide By his side to his lies, seemed like forever What would you give to getaway   I know this is how I could be over you You know this is not another waste of time All this holding on can't be wrong Just come back to me so I am not alone   To getaway, to getaway, to getaway, to getaway   I know this is how I could be over you You know this is not another waste of time All this holding on can't be wrong And I know this is how I could be over you You know that I am not another waste of time All this holding on can't be wrong If you come back to me, so I am not alone   To getaway, to getaway, to getaway, to getaway To getaway, to getaway, to getaway, to getaway To getaway, to getaway, to getaway, to getaway",0.9797,1,4,5,1,1,10,1,2,0,0
29,/songs/389072,Train,Get To Me,https://genius.com/Train-get-to-me-lyrics,http://api.genius.com/songs/389072,My Private Nation,2003-06-03," Well an airplane's faster than a Cadillac And a whole lot smoother than a camel's back But I don't care how you get to me Just get to me Parasail or first class mail Get on the back of a Nightingale Just get to me I don't care just get to me Prokeds, mopeds take a limousine instead They ain't cheap but they're easy to find Get on the highway point yourself my way Take a roller coaster that comes in sideways Just get to me - yeah   Go on hitch a ride on the back Of a butterfly There's no better way to fly To get to me I look around at what I got And without you, it ain't a lot But I got everything, with you, everything   Maybe you could pollinate over the Golden Gate Take a left hand turn at the corner Of Haight And then a sharp right At the first street light And get yourself on a motor bike And if you think you'll get stuck in a Traffic jam That's fine, send yourself through a telephone line It doesn't matter how you get to me Just get to me   Cause after every day The wind blows the night time my way And I imagine that you are Above me like a star And you keep on glowing And you keep on showing me the way Shine, Shine, Shine     And I got everything, with you, everything ",0.8592,0,3,0,0,1,1,8,0,0,4
30,/songs/518849,Train,Give It All,https://genius.com/Train-give-it-all-lyrics,http://api.genius.com/songs/518849,Bulletproof Picasso,2015-05-19,"When I think about my problems And I truly understand, in a world like this Being a white man I'm ashamed that I complained I'm not sure that I know pain, but I know this  I'd give it all for one more night with you I'd give it all for one more night with you  I see faces everyday, they're looking at me in ways if to say If you'd only knew, you wouldn't last a day in my shoes And I supposed that's true I have a lot, maybe too much  But  I'd give it all for one more night with you I'd give it all for one more night with you  Go on, Go on, Go on, Go on, Go on, Go on Be free  I work hard at what I do It's the work that gets me through But I'm starting to forget But what I want is to remember, what I want is to remember What I want, do you remember me?  I'd give it all I'd give it all I'd give it all I'd give it all for one more night with you I'd give it all for one more night with you  Go on, Go on, Go on, Go on, Go on, Go on Be free  Go on, Go on, Go on, Go on, Go on, Go on Be free  Don't worry about me Don't worry about me",0.9637,0,3,1,4,2,6,4,5,0,4
31,/songs/389100,Train,Half Moon Bay,https://genius.com/Train-half-moon-bay-lyrics,http://api.genius.com/songs/389100,"Save Me, San Francisco (Golden Gate Edition)",2010-11-01, This ain't a threat but I think I better warn ya Gonna fall in love if you go to California I did and this is how I know   By the beach north of San Jose Met the right girl and it sounds cliche But we decided not to take it slow I said why wait your my soulmate Took her by the hand in the golden state Now that your mine things are gonna be fine First came love and a baby carriage Hardly knew the people at my own damn marriage Where an open bar can open your mind   You save my life with every word you say You shine your light for me to find the way Just hold me tight and cross your heart to stay Here with me born to be Every part of you in Half Moon Bay   Up in Tiburon where the girls are warm We stay inside while the rain clouds form And thank god for rainy days like these Just when the time has come to retire Baby starts crying so we dance by the fire Always does the trick you better believe   You save my life with every word you say You shine your light for me to find the way Just hold me tight and cross your heart to stay Here with me born to be Every part of you in Half Moon Bay   Why go slow if it's nice and steady We all know its in the stars already Oh ohh oh ohhhh Why say no if yes feels right You just go to go where it feels like home   This ain't a threat but I think I better warn ya Gonna fall in love if you go to California I did and this is how I know   You save my life with every word you say You shine your light for me to find the way Just hold me tight and cross your heart to stay Here with me born to be Every part of you in Half Moon Bay,0.9969,6,8,1,10,13,14,18,7,4,13
32,/songs/2390823,Train,Happy Xmas (War Is Over),https://genius.com/Train-happy-xmas-war-is-over-lyrics,http://api.genius.com/songs/2390823,Christmas in Tahoe,2015-11-13,"So this is Xmas And what have you done Another year over And a new one just begun And so this is Xmas I hope you have fun The near and the dear one The old and the young  A very Merry Xmas And a happy New Year Let's hope it's a good one Without any fear  And so this is Xmas (war is over) For weak and for strong (if you want it) For rich and the poor ones (war is over) The world is so wrong And so happy Xmas (war is over) For black and for white (if you want it) For yellow and red ones (war is over) Let's stop all the fight (now)  A very Merry Xmas And a happy New Year Let's hope it's a good one Without any fear  And so this is Xmas (war is over) And what have we done (if you want it) Another year over (war is over) A new one just begun And so happy Xmas (war is over) We hope you have fun (if you want it) The near and the dear one (war is over) The old and the young (now)  A very Merry Xmas And a happy New Year Let's hope it's a good one Without any fear  War is over, if you want it War is over now War is over, if you want it War is over now",0.9976,4,20,0,16,21,18,23,1,10,14
33,/songs/2386516,Train,Have Yourself A Merry Little Christmas,https://genius.com/Train-have-yourself-a-merry-little-christmas-lyrics,http://api.genius.com/songs/2386516,Christmas in Tahoe,2015-11-13,Have yourself a merry little Christmas Let your heart be light From now on Our troubles will be out of sight  Have yourself a merry little Christmas Make the Yule-tide gay From now on Our troubles will be miles away  Here we are as in olden days Happy golden days of yore Faithful friends who are dear to us Gather near to us once more  Through the years We all will be together If the Fates allow Hang a shining star upon the highest bough And have yourself A merry little Christmas now,0.9565,0,5,0,1,8,2,10,0,1,4
34,/songs/3138523,Train,Heartbreaker,https://genius.com/Train-heartbreaker-lyrics,http://api.genius.com/songs/3138523,Train Does Led Zeppelin II,2016-06-03," Hey fellas, have you heard the news? You know that Annie's back in town It won't take long, just watch and see How the fellas lay their money down Her style is new, but the face the same As it was so long ago But from her eyes, a different smile Like that of one who knows    Well, it's been ten years or maybe more Since I first set eyes on you The best years of my life gone by Here I am alone and blue Some people cry and some people die By the wicked ways of love But I'll just keep on rolling along With the grace of the Lord above   People talking all around About the way you left me flat I don't care what the people say I know where their jive is at One thing I do have on my mind If you can clarify please do It's the way you call me by another guy's name When I try to make love to you, yeah I try to make love but it isn't no use Give it to me Give it    Work so hard I couldn't unwind Get some money saved Abuse my love a thousand times However hard I tried Heartbreaker; your time has come Can't take your evil way Go away, Heartbreaker   Heartbreaker! Heartbreaker! Heart!",0.9279,4,7,3,5,7,6,11,5,3,5
35,/songs/390227,Train,Heavy,https://genius.com/Train-heavy-lyrics,http://api.genius.com/songs/390227,Train,1998-02-24," Home all night, nothing's wrong It's my nature's got me holding on too tight So you say you're on the way Got me feeling like I should be holding on this time   I'm heavy on my knees Yeah, yeah   Oh my, step and slide Hope they're gonna make you feel like someday I will, I know 'Cause every girl I know has to go out to dance Before my butterfly has its chance to fly, fly, fly, fly, fly   And I know that I'll fall in too deep You'll wait till I fall asleep before you fade away Fade away And I know that it won't take too long Before you go and find something wrong, and fade away Fade away     Oh, you, what you do? Seems you got me feeling like you want me to Fade But it's alright, how we'll be Nothin' that you want from me Fade   And I know that I'll fall in too deep You'll wait till I fall asleep before you fade away Fade away And I know that it won't take too long Before you go and find something wrong, and fade away Fade away And I know that I'll fall in too deep You'll wait till I fall asleep before you fade away Fade away  ",0.5023,2,9,2,2,4,26,4,8,4,4
36,/songs/105922,Train,"Hey, Soul Sister",https://genius.com/Train-hey-soul-sister-lyrics,http://api.genius.com/songs/105922,"Save Me, San Francisco (Golden Gate Edition)",2009-08-11," Heyy Heeey Heey   Your lipstick stains On the front lobe of my left side brains I knew I wouldn't forget you And so I went and let you Blow my mind Your sweet moonbeam The smell of you In every single dream I dream I knew when we collided You're the one I have decided Who's one of my kind   Hey, soul sister Ain't that Mr. Mister On the radio, stereo The way you move ain't fair you know Hey, soul sister I don't want to miss a Single thing you do, tonight   Just in time I'm so glad you have A one track mind like me You gave my life direction A game show love connection We can't deny I'm so obsessed My heart is bound to beat right out My untrimmed chest I believe in you, like a virgin you're Madonna And I'm always gonna wanna Blow your mind   Hey, soul sister Ain't that Mr. Mister On the radio, stereo The way you move ain't fair you know Hey, soul sister I don't want to miss a Single thing you do, tonight   Way you can cut a rug Watching you's the only drug I need You're so gangster, I'm so thug You're the only one I'm dreaming of you see I can be myself now finally In fact there's nothing I can't be I want the world to see you be, with me   Hey, soul sister Ain't that Mr. Mister On the radio, stereo The way you move ain't fair you know Hey, soul sister I don't want to miss a Single thing you do, tonight   Hey, soul sister I don't want to miss a Single thing you do, tonight Heyy Heeey Heey, Tonight  Heyy Heeey Heey, Tonight",0.9575,3,5,4,1,5,6,16,0,2,10
37,/songs/389965,Train,Homesick,https://genius.com/Train-homesick-lyrics,http://api.genius.com/songs/389965,Train,1998-02-24," So you're tired of waking up on empty You left for something that ain't real So you think a couple of familiar faces Is going to turn it all around   You want to be where they still pump your gas for you Where they remember your name They think that you are some beauty queen Or something better, where they remember your name   And ain't it good to think about the weather Doesn't seem to be time for that no more It's hard to hear when you're busy saying what you want said What you want said, it ain't clear   You want to be where they still open doors for you It's not hard for them to remember you at all They light your cigarette and tell their friends You used to love them, where they remember your name   More forgiveness, more time away From feeling like you do today More forgiveness, more time away From feeling this way, alright   It's easy when you laugh, reminds you of you It's easy when it's easy, it still ain't easy at all So you're tired of waking up on empty You left for something that ain't right It ain't right, ain't right, no     Babe, you're getting better Yeah More forgiveness, yeah More forgiveness, more forgiveness More time away from feeling this way",0.9879,3,8,3,3,8,6,10,3,5,7
38,/songs/389081,Train,Hopeless,https://genius.com/Train-hopeless-lyrics,http://api.genius.com/songs/389081,Drops of Jupiter,2001-03-27," I hopelessly, helplessly, wonder why Everything has changed 'round me I'd tell it to your face but you lost your face along the way And I'd say it on the phone if I thought you were alone Why do things have to change?   You don't need my pictures on your wall You say you need no one And you don't need my secret midnight call I guess you need no one   Is anybody waiting at home for you? Because it's time that will tell If it's Heaven, if it's Hell or if it's Anybody waiting at home for you Because it's time that will tell this tale   You're in and out, up and down Wonder if you're lost or found But I got my hands on you Are you strong enough to tow the line? Are you gonna make me yours or do I make you mine? I'm in and out, I'm up and down Wonder if I'm lost or found but I need your hands on me now   You don't need my pictures on your wall You say you need no one And you don't need my secret midnight call I guess you need no one   Is anybody waiting at home for you? Because it's time that will tell If it's Heaven, if it's Hell or if it's Anybody waiting at home for you Because it's time that will tell this tale   I hopelessly, helplessly, wonder why Everything got to change",-0.9863,2,5,2,4,2,5,8,5,2,8
39,/songs/389926,Train,I Am,https://genius.com/Train-i-am-lyrics,http://api.genius.com/songs/389926,Train,1998-02-24," I never been on a railroad As many times as they pass me by I never crashed in the desert or seen a rodeo I don't know much about the world wars or Vietnam I've yet to read about Uncle Tom Never climbed a real rock or seen Colorado   Am I the son? I think I am Am I the friend? I think I am Am I the man? I think I want to be, hey   I never had a day where money didn't get in my way I never listened to much Elvis And I can't remember a warm December   I'm here for my sanity, sanity I am here for you And I'm here for your fantasy, sanity I am here, I am   Am I the son? I think I am Am I the father? That I think I am Am I the man? I think I want to be   I'm here for my sanity, sanity I am here for you Whether or not I'm walkin' in or whether or not I'm walkin' out I'm always here for you, hey, hey  And  ",-0.3455,2,2,1,2,2,2,5,1,1,5
40,/songs/390001,Train,Idaho,https://genius.com/Train-idaho-lyrics,http://api.genius.com/songs/390001,Train,1998-02-24," Texas are you my friend? You live so close to the end Texas are you my friend? Because I'm afraid of you Hey Maine, hey, you're a little too high for me And FLA you're just a little too low D.C. you want to be the end of me I think I'm moving to Idaho   I ain't afraid of you  Ooo, people all on the outside looking in Mother Nature shakes, what then, what then Ooo, people all on the outside looking through She'll shake you to Idaho, that's what she'll do, yeah   Hoo, hoo Carolina brother you make me crawl under the covers I just can't get myself to go, oh no Hey Joe I see your name too, but there is nothing that they can do I think I'm moving to Idaho  ",0.4496,0,1,1,2,3,4,4,1,0,5
41,/songs/389070,Train,If It's Love,https://genius.com/Train-if-its-love-lyrics,http://api.genius.com/songs/389070,"Save Me, San Francisco (Golden Gate Edition)",2010-11-01," While everybody else is getting out of bed I'm usually getting in it I'm not in it to win it And there's a thousand ways you can skin it My feet have been on the floor Flat like an Idol singer Remember Winger I digress I confess you are the best thing in my life But I'm afraid when I hear stories About a husband and wife There's no happy endings No Henry Lee But you are the greatest thing about me   If it's love And we decide that it's forever No one else could do it better If it's love And we're two birds of a feather Then the rest is just whatever And if I'm addicted to loving you And you're addicted to my love too We can be them two birds of a feather That flock together Love, love Got to have something to keep us together Love, Love That's enough for me   Took a loan on a house I own Can't be a queen bee without a bee throne I want to buy ya everything Except cologne Because it's poison We can travel to Spain Where the rain falls mainly on the plain Sounds insane Because it is we can laugh we can sing Have ten kids and give them everything Hold our cell phones up in the air And just be glad we made it here alive On a spinning ball in the middle of space I love you from your toes to your face   If it's love And we decide that it's forever No one else could do it better If it's love And we're two birds of a feather Then the rest is just whatever And if I'm addicted to loving you And you're addicted to my love too We can be them two birds of a feather That flock together Love, love Got to have something to keep us together Love, Love That's enough for me   You can move in I won't ask where you've been Because everybody has a past When we're older We'll do it all over again When everybody else is getting out of bed I'm usually getting in it I'm not in it to win it I'm in it for you   If it's love And we're two birds of a feather Then the rest is just whatever If it's love And we decide that it's forever No one else could do it better If it's love And we're two birds of a feather Then the rest is just whatever And if I'm addicted to loving you And you're addicted to my love too We can be them two birds of a feather That flock together Love, love Got to have something to keep us together Love, Love That's enough for me",0.9996,4,5,1,5,31,6,38,4,1,8
42,/songs/389949,Train,If You Leave,https://genius.com/Train-if-you-leave-lyrics,http://api.genius.com/songs/389949,Train,1998-02-24," Sweet dreams from Texaco And I know your mind is on its way to Mexico Sweet Jesus is on his way To take you on his way down You get your fill of what you like And you fill your head with what you might Want yourself to be When you're ready   But if you leave It's gonna get a little bit easier, to break down And if you leave It's gonna get a little bit easier for you, to break down   My new dress is your new way out My new way is your new dress and you look fine But your new belief is my regret And my regret leaves you to believe that we have found the line   And if you leave Take me along, anywhere is okay And if you leave Take me along, anywhere is okay   Think back and you can feel me moving through you It's easy when you try Oh, think back and you can feel me, you can feel me You won't feel me if you leave   And if you leave It's going to get a little easier for me to break down And if you leave If you leave  You won't feel me",0.936,0,3,0,0,3,10,3,10,13,5
43,/songs/389056,Train,I Got You,https://genius.com/Train-i-got-you-lyrics,http://api.genius.com/songs/389056,"Save Me, San Francisco (Golden Gate Edition)",2010-11-01," Hey, did you hear about the one that got away? They say he looked left She turned right-meant to be together but not that night It's when fates running late, we tend to make mistakes We go round and round from love to love It's either way too much or not enough Gimme lazy days with nothing better to do Than singing oh black water keep on rolling while I wait for you   I don't care if it rains, I'll be just fine I'm leaving the ghosts behind until I got you I got you You're the sun through my window, warming my skin Oh you I got you   Hey then when one of them was taken, the other one was waiting For the next big thing To bring them to the gates of heaven or maybe just late night in Vegas It's true that's what we do when were going down swinging Then coming up singing the blues Wearing out my shoes-chasing new faces to get to you- Driving home on a summer night Singing old black water keep on rolling- till the time is right   I don't care if it rains, I'll be just fine sit back enjoy the ride Until I got you I got you you're the sun through my window Warming my skin, oh you I got you Like Sonny and Cher Except I'll be there for you , I got you   Let old black water bring us together Old black water keep on rolling Mississippi moon won't you keep on shining on me Old black water keep on rolling Mississippi moon won't you keep on shining on me Want to hear some funky Dixieland Pretty Mama come on take me by the hand Want to hear some funky Dixieland Pretty Mama Here she comes, I got you I got you   You're the sun through my window warming my skin oh you I got you like Sonny and Cher you know I'll be there for you I got you let old black water bring us together You, I got you, I got you , I got you baby   By the hand hand take me by the hand Pretty mama dance with your daddy all night long wanna hear some Funky Dixieland pretty mama come and take me by the hand Take me by the hand Pretty mama Want to hear some funky Dixieland Pretty Mama come on take me by the hand Hip, hip, take me by the hip Pretty mama Dance with your daddy all night long Want to hear some funky Dixieland Pretty Mama come on take me by the hand",0.9986,0,20,0,1,20,12,22,10,3,18
44,/songs/389753,Train,Imagine,https://genius.com/Train-imagine-lyrics,http://api.genius.com/songs/389753,California 37,2012-12-27, Imagine there's no heaven It's easy if you try No hell below us Above us only sky Imagine all the people Living for today... Imagine there's no countries It isn't hard to do Nothing to kill or die for And no religion too Imagine all the people Living life in peace   You may say i'm a dreamer But i'm not the only one I hope someday you'll join us And the world will be as one   Imagine no possessions I wonder if you can No need for greed or hunger A brotherhood A brotherhood of man Imagine all the people Sharing all the world  ,-0.2693,3,2,3,4,2,5,6,3,1,5
45,/songs/741272,Train,I'm Drinkin' Tonight,https://genius.com/Train-im-drinkin-tonight-lyrics,http://api.genius.com/songs/741272,Bulletproof Picasso,2014-09-12," I've been walking straight too long On a thin sharp line, fading, almost gone Feeling my shadow get close, even it knows there's a hard rain comin' on   I'm drinkin' tonight Gonna give up the fight The only thing stronger than you is whiskey I'm lovin' you in The ghost of my sin And the taste of goodbye on your lips when you kissed me 'til I can't take anymore Poison's a cure   To hell with your memory, gonna burn it down I choke back tears 'til I damn near drown What do you do with a man With dirt on his hands and a deep hole dug in the ground   I'm drinkin' tonight Gonna give up the fight The only thing stronger than you is whiskey I'm lovin' you in The ghost of my sin And the taste of goodbye on your lips when you kissed me 'til I can't take anymore Poison's a cure   I'm chasing my demons with a shot of Crown Let 'em all have their way 'Til I see the light of day But tonight   I'm drinkin' tonight Gonna give up the fight The only thing stronger than you is whiskey I'm lovin' you in The ghost of my sin And the taste of goodbye on your lips when you kissed me I can't take anymore I hope the poison's a cure I can't take anymore I hope the poison's a cure",-0.967,16,4,12,18,3,18,3,13,4,4
46,/songs/389076,Train,It's About You,https://genius.com/Train-its-about-you-lyrics,http://api.genius.com/songs/389076,Drops of Jupiter,2001-03-27," This isn't about the things I've done Where I've been or what I've won Stand on your corner a thousand time Lose what I got, keep what I find It's about you, it's about you   This isn't about the things you say Or how you make me feel this way Stand on your corner a thousand time Lose what I got, keep what I find It's about you, it's about you   And when I get this feeling It's hard for me to come back down When I get this feeling It's hard for me to come back down And I could be That everything you need And I know this could be That free fall back to me   This isn't about the things I've done Where I've been or what I've won Stand on your corner a thousand time Lose what I got, keep what I find It's about you, it's about you, it's about you, it's about you  And when I get this feeling It's hard for me to come back down When I get this feeling It's hard for me to come back down And I could be That everything you need And I know this could be That free fall back to me   But keeping you isn't easy With everyone that sees me Telling me get back on the ground It never could be easy Instead of you just pleasing me You're keeping me down   This isn't about the things you say Or how you make me feel this way Stand on your corner a thousand time Lose what I got, keep what I find It's about you, it's about you, it's about you   And I, I could be That free fall, come on jump to me And I could be That everything you need, yeah And I know this could be That free fall back to me   And I could be Come on jump to me, yeah, yeah And I could be Come on jump to me",0.9519,8,8,8,8,7,12,7,12,8,5
