,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
70,/songs/460183,The Weeknd,Often,https://genius.com/The-weeknd-often-lyrics,http://api.genius.com/songs/460183,Beauty Behind the Madness,2014-06-24,"   ""Seneler sürer her günüm"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah, ooh yeah ""Yalnız gitmekten yorgunum"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah ""Seneler sürer her günüm"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah, ooh yeah ""Yalnız gitmekten yorgunum"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah, ooh yeah   I usually love sleeping all alone This time around bring your friend with you But we ain't really going to sleep at all You ain't gonna catch me with them sneak pictures In my city I'm a young god That pussy kill be so vicious My god white, he in my pocket He get me redder than the devil 'til I go nauseous   She asked me if I do this every day, I said ""Often"" Asked how many times she rode the wave, ""Not so often"" Bitches down to do it either way, often Baby I can make that pussy rain, often Often, often, girl I do this often Make that pussy poppin', do it how I want it Often, often, girl I do this often Make that pussy poppin', do it how I want it Often   Infatuated by the fame status She wanna ride inside the G-Class grey 'matic I come around, she leave that nigga like he ain't matter That girl been drinkin' all day, need to change bladder She's just happy that the crew's back in town She 'bout to go downtown for a whole hour If I had her, you can have her, man it don't matter I'm never sour, I'm just smokin' somethin' much louder   She asked me if I do this every day, I said ""Often"" Asked how many times she rode the wave, ""Not so often"" Bitches down to do it either way, often Baby I can make that pussy rain, often Often, often, girl I do this often Make that pussy poppin', do it how I want it Often, often, girl I do this often Make that pussy poppin', do it how I want it Often   Oooh, the sun's risin' up The night's almost up The night's almost done But I see your eyes You wanna go again Girl, I'll go again Girl, I'll go again   She asked me if I do this every day, I said ""Often"" Asked how many times she rode the wave, ""Not so often"" Bitches down to do it either way, often Baby I can make that pussy rain, often Often, often, girl I do this often Make that pussy poppin', do it how I want it Often, often, girl I do this often Make that pussy poppin', do it how I want it Often   ""Seneler sürer her günüm"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah, ooh yeah ""Yalnız gitmekten yorgunum"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah ""Seneler sürer her günüm"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah, ooh yeah ""Yalnız gitmekten yorgunum"" Ooh yeah, ooh yeah, ooh yeah, ooh yeah",0.9977,7,11,7,9,11,11,14,7,5,8
71,/songs/2911568,The Weeknd,Ordinary Life,https://genius.com/The-weeknd-ordinary-life-lyrics,http://api.genius.com/songs/2911568,Starboy,2016-11-25," Heaven in her mouth, got a hell of a tongue I can feel her teeth when I drive on a bump Fingers letting go of the wheel when I cum Whe-wheel when I cum, whe-wheel when I cum David Carradine, I'ma die when I cum She just givin' head, she don't know what I done Like I'm James Dean, I'ma die when I'm young Die when I'm young, die when I'm young   Heaven knows that I've been told Paid for the life that I chose If I could, I'd trade it all Trade it for a halo And she said that she'll pray for me I said, ""It's too late for me"" 'Cause I think it's safe to say...   This ain't ordinary life This ain't ordinary life This ain't ordinary life This ain't ordinary life No ordinary life This ain't ordinary life This ain't ordinary life This ain't ordinary life   Valhalla is where all the righteous are led Mulholland's where all the damned will be kept Devil on my lap and a cross on my neck Cross on my neck, cross on my neck Over 45, I'ma drift on a bend Do a buck 20, I'ma fly off the edge Everybody said it would hurt in the end Hurt in the end, but I feel nothin'   She said that she'll pray for me I said, ""It's too late for me"" 'Cause I think it's safe to say...   This ain't ordinary life This ain't ordinary life This ain't ordinary life This ain't ordinary life No ordinary life This ain't ordinary life This ain't ordinary life This ain't ordinary life   Angels all singin' in monasteries, yeah My soul is burning in LaFerraris Father, sorry, Father, sorry Halos are given to ordinary lives No, but this ain't ordinary life   This ain't ordinary life This ain't ordinary life This ain't ordinary life No ordinary life This ain't ordinary life This ain't ordinary life This ain't ordinary life No ordinary life Woah-oh-oh, woah-oh-oh",0.683,7,7,2,14,8,15,11,13,8,10
72,/songs/77344,The Weeknd,Our Love,https://genius.com/The-weeknd-our-love-lyrics,http://api.genius.com/songs/77344,None,2016-03-26," Telling me I’m the only one that you’ll love, boo Baby, it's okay If you let me stay I won't love any other girl the way I love you Baby girl just stay I'mma take the pain away   I'll make you believe that no one can do, when we do it Show you that I know what I'm doing too, I'll prove   Baby there's no love like our love Baby this our place, lemme kiss your face cause Baby there's no love like our love Baby I'm your man, just take my hand girl Our love, our love, our love, our love Our love, love, love, love, love, love, love, love Our love, our love, our love, our love Our love, love, love, love, love, love, love, love   Baby hold me, kiss me, I'mma kiss and hold you Because all the pace We don't gotta race Never thought I'd be the one you'd want to Give away your heart Gotta do my part now   I'll make you believe that no one can do, when we do it Show you that I know what I'm doing too, I'll prove   Baby there's no love like our love Baby this our place, lemme kiss your face cause Baby there's no love like our love Baby I'm your man, just take my hand girl Our love, our love, our love, our love Our love, love, love, love, love, love, love, love Our love, our love, our love, our love Our love, love, love, love, love, love, love, love   Break it baby, break it baby, it it it it down Break it baby, break it baby, it it it it down (It down) Break it down, break it down, break it down   Baby there's no love like our love Baby this our place, lemme kiss your face cause Baby there's no love like our love Baby I'm your man, just take my hand girl Our love, our love, our love, our love Our love, love, love, love, love, love, love, love Our love, our love, our love, our love Our love, love, love, love, love, love, love, love Baby there's no love like our love Baby this our place, lemme kiss your face cause Baby there's no love like our love Baby I'm your man, just take my hand girl Our love, our love, our love, our love Our love, love, love, love, love, love, love, love Our love, our love, our love, our love Our love, love, love, love, love, love, love, love Baby there's no love like our love Baby this our place, lemme kiss your face cause Baby there's no love like our love Baby I'm your man, just take my hand girl Our love, our love, our love, our love Our love, love, love, love, love, love, love, love Our love, our love, our love, our love Our love, love, love, love, love, love, love, love",1.0,0,8,0,1,177,2,180,1,14,3
73,/songs/2475074,The Weeknd,Out Here,https://genius.com/The-weeknd-out-here-lyrics,http://api.genius.com/songs/2475074,None,2019-05-10," Yeah, yeah, yeah Yeah, yeah, yeah, yeah Yeah, yeah, yeah Yeah, yeah, yeah (oh yeah) I'm out here, I'm out here, I'm out here I'm out here, I'm out..   Hardly ever home No evictions, no evictions When I make it home Shake the ceilings, shake the ceilings I been cooking up, out in L.A., out in L.A I know what I want There's no chasing, there's no chasing I've been takin'   Oh my God If you ain't fuckin', I'm duckin', you know the routine You know the routine, you know the routine said Oh my God If you ain't fuckin', I'm duckin', you know the routine You know the routine, you know the routine Motherfucker I'm out here, I'm out here I'm out here, I'm out here   You know what I'm on (know what I'm on, yeah) That's that feeling (that's that feeling) That's that feeling (that's that feeling) In denial now (denial yeah) No addiction (no addiction) No addiction (no addiction) Think I found the one (oh yeah, oh yeah) Or the second or the seventh She might be the one (she might be the one, girl) Or the second or the seventh   Oh my God If you ain't fuckin', I'm duckin', you know the routine You know the routine, you know the routine said Oh my God If you ain't fuckin', I'm duckin', you know the routine You know the routine, you know the routine Motherfucker I'm out here, I'm out here I'm out here, I'm out here   I'm out here in the Trump Tower I think I finally fell in love now Her name was Tammy, she got hella bitches Now tell me, while my niggas filming Her cribs so empty need a center piece 20 racks a table cut from Ebony She cut that Ivory into skinny pieces Then she clean it with her face, man, I love my baby Now I ain't mad about the fact That she out there getting' busy But it ain't enough for the fallout Ride it all night for the get back Get it how you should What's the hold up? Got no time for that no one But I won't start but I won't start Girl, get your pretty   Oh my God If you ain't fuckin', I'm duckin', you know the routine You know the routine, you know the routine said Oh my God If you ain't fuckin', I'm duckin', you know the routine You know the routine, you know the routine Motherfucker I'm out here, I'm out here I'm out here, I'm out here Motherfucker I'm out here, I'm out here I'm out here, I'm out here",-0.6451,8,15,9,14,17,16,37,10,6,34
74,/songs/61963,The Weeknd,Outside,https://genius.com/The-weeknd-outside-lyrics,http://api.genius.com/songs/61963,Echoes of Silence,2011-12-21," I'll let you show me his moves Let you do what he taught you Let you reminisce how you used, to do Girl I’m open to anything that'll get you into that zone And understand that we’re all alone So you can slowly take off your clothes Baby girl you know what's in store And baby I will stay up all night I've been goin' hard since last night And I'mma go harder tonight Wish you could see you through my eyes Ooh I'm telling you this ain't the same And I know he's still in your brain I'm 'bout to burn that shit into flames Once I'm in you Baby   Forget what you know Make yourself at home 'Cuz baby when I'm finished with ya you won't wanna go Outside   And I'mma work you like a pro, baby Why, and you gon' take it like one Yeah you gon' take it like one And I'mma give it like you asked for it Why, cuz you been talkin' 'bout it I know you been talkin' 'bout it Ooh baby when I'm done with you You ain't saying nothing Yeah you ain't saying nothing Ooh baby when I'm done with you You ain't saying nothing Yeah you ain't saying nothing You gon' make me show off All the pain that you feel you can tell that we ain't making no love But I'll pretend Oh girl, I'll pretend If you pretend then girl I'll pretend Let's make it seem like we're all we need in the end   Forget what you know Make yourself at home 'Cuz baby when I'm finished with ya you won't wanna go Outside",-0.049,4,1,1,1,9,11,10,1,0,3
75,/songs/61378,The Weeknd,Party,https://genius.com/The-weeknd-party-lyrics,http://api.genius.com/songs/61378,None,2011-12-10," See the rides pull in And the place pack up Only enter if you've got a dime Saw a cutie on my right catching everybody's eye Man nobodies going home tonight She said she P-A-R-T-Y Took a shot of 'trone left her worries on the side And she down for whatever, everything anything but clever Then the track starts to play   She started singing like woah oh Ooo she started singing like woah oh Everybody raise your cups in the sky Take another hit getting high off of life Screaming like woah oh This is my song, this is my song   Now She's drinking all her problems like a god damn alcoholic Ain't no way she is going to remember tonight Shawty show me how you do it, hold your drink before you lose it Panties dropping by the end of tonight She say she P-A-R-T-Y Took another shot now she is tripping on a guy And she's down for whatever, ain't know way it gone be clever Then the track starts to play   She started singing like woah oh Ooo she started singing like woah oh Everybody raise your cups in the sky Take another hit getting high off of life Screaming like woah oh   P-A-R-T-Y hear she got a twin on the side like fries Her eyes are glowing, her mind is blowing And they better look this good in the morning Show off the pairs, better yet I got two And you know they all loose with ru-ruffle tattoos Call me mike myers I'mma kill this grey goose I'mma take my last shot and we gonna make glue Wipe the shit off the floor, don’t take off your shoes Girl I got a sweet tooth I can bite you if you choose And if I catch ya man I'mma swing like babe ruth So it’d be best for him if you kept this on the low-que I can beat that pussy up girl I can bruise you And talk dirty in your ear like a Bluetooth Girl put your worries in the pot add some water stir it up And watch me make magic so long to tragic And when we get to morning make it scramble like static   Woah oh, Woah oh Everybody raise your cups in the sky Take another hit getting high off of life Screaming like woah oh This is my song this is my song Woah oh, woah oh Everybody raise your cups in the sky, take another hit getting high off of life Screaming like woah oh This is my song this is my song",0.9919,15,12,8,14,3,25,15,9,7,6
76,/songs/2911255,The Weeknd,Party Monster,https://genius.com/The-weeknd-party-monster-lyrics,http://api.genius.com/songs/2911255,Starboy,2016-11-18," I'm good, I'm good, I'm great Know it's been a while, now I'm mixing up the drank I just need a girl who gon' really understand I just need a girl who gon' really understand I'm good, I'm good, I'm great Know it's been a while, now I'm mixing up the drank I just need a girl who gon' really understand I just need a girl who gon' really understand   And I've seen her get richer in the pole I've seen her, I knew she had to know I've seen her take down that tequila Down by the liter, I knew I had to meet her Ooh, she mine, ooh girl, bump and grind Ooh, she mine, ooh girl, bump a line Angelina, lips like Angelina Like Selena, ass shaped like Selena   I'm like, got up, thank the Lord for the day Woke up by a girl, I don't even know her name Woke up by a girl, I don't even know her name (Woke up, woke up by a girl, I don't even know her name) Got up, thank the Lord for the day Woke up by a girl, I don't even know her name Woke up by a girl, I don't even know her name (Woke up, woke up by a girl, I don't even know her name)   I'm good, I'm good, I'm great Know it's been a while, now I'm mixing up the drank I just need a girl who gon' really understand I just need a girl who gon' really understand I'm good, I'm good, I'm great Know it's been a while, now I'm mixing up the drank I just need a girl who gon' really understand I just need a girl who gon' really understand   I've been poppin', just took three in a row I'm down to do it again, I'm on a roll I've seen him outside tryna reach her You tryna leave him, you said I'm the reason Tell me lies, ooh girl, tell me lies Say you're mine, I'm yours for the night I'm the realest, she said I'm the realest Head be genius, dick game be the meanest   I'm like got up, thank the Lord for the day Woke up by a girl, I don't even know her name Woke up by a girl, I don't even know her name (Woke up, woke up by a girl, I don't even know her name) Got up, thank the Lord for the day Woke up by a girl, I don't even know her name Woke up by a girl, I don't even know her name (Woke up, woke up by a girl, I don't even know her name)   Got up, thank the Lord for the day Woke up by a girl, I don't even know her name Bitches in my new spot, crowdin' up my space Had to check the safe, check the dresser for my chains Got up, thank the Lord for the day Woke up by a girl, I don't even know her name Bitches in my new spot, crowdin' up my space Had to check the safe, check the dresser for my chains  [Interlude: The Weeknd & Lana Del Rey] Paranoid (Paranoid) Paranoid (P-paranoid) Paranoid (P-paranoid) But I see something in you (You're paranoid) Paranoid (Paranoid) Paranoid (P-paranoid) Paranoid (P-paranoid) But I see something in you (I see something in you)  [Outro: The Weeknd & Lana Del Rey] (Got up, thank the Lord for the day) (Woke up by a girl, I don't even know her name) (Woke up by a girl, I don't even know her name) (Woke up, woke up by a girl, I don't even know her name) (Got up, thank the Lord for the day) (Woke up by a girl, I don't even know her name) (Woke up by a girl, I don't even know her name) (Woke up, woke up by a girl, I don't even know her name) You're paranoid",0.9682,5,8,12,2,10,14,41,5,9,38
77,/songs/212883,The Weeknd,Pretty,https://genius.com/The-weeknd-pretty-lyrics,http://api.genius.com/songs/212883,Kiss Land (Deluxe),2013-10-10," Somebody told me it was pointless for me to come back Into your arms Said you fucked another man Finally, I knew this day would come Whoa oh oh Cause I see fear in your eyes You've been living out your life As long as you know that when I land you're mine It's been exactly 365 since I've seen your face I've been living on the road And you've been living all alone, at home Girl I hope, he made you satisfied Well baby I won't cry As long as you know that when I land you're mine   And you will never feel so pretty And you will never feel this beautiful When I make it there Oh when I make it there   There are certain things that I've come to understand Expectations can kill a simple man, a simple man I try to master the art, of that far away love But only so much can keep a woman warm Now it's times like this that I say to myself We've been living in a cold, cold world, cold world But at least I have you to rely Even if for a short time As long as you know when I land you're mine   And you will never feel so pretty And you will never feel this beautiful When I make it there Oh when I make it there And he can't make you feel this pretty No, he won't make you feel this beautiful When I make it there Oh when I make it there  (Breakdown - The Weeknd harmonizing)   And you will never feel so pretty And you will never feel this beautiful When I make it there Oh when I make it there And he can't make you feel this pretty No, he won't make you feel this beautiful When I make it there Oh when I make it there And you will never feel so pretty And you will never feel this beautiful When I make it there Oh when I make it there And he can't make you feel this pretty No, he won't make you feel this beautiful When I make it there Oh when I make it there   Quand une putain de colombe blanche chante sa chanson C'est tout ce qu'on entend Les jours se défilent comme de la ficelle dans le vent Embobiné dans ma toile, je les dévoile à nouveaux 10 ans mon ami, que rien d'autre ne compte Elle n'était qu'une gamine à ce moment Souffrant d'un cœur brisé, une douleur très profonde C'est là où je l'ai aperçue, seule, prête à entamer ses 17 ans",0.998,2,16,1,2,20,8,25,4,3,9
78,/songs/729459,The Weeknd,Prisoner,https://genius.com/The-weeknd-prisoner-lyrics,http://api.genius.com/songs/729459,Beauty Behind the Madness,2015-08-28," You bring good to my lonely life, honestly It’s hard for me to look into your eyes When I say that I would be nothing without your love I feel the rush and it’s amazing   Maybe I’ve been always destined to end up in this place, yeah I don't mean to come off selfish, but I want it all Love will always be a lesson, let's get out of its way 'Cause I know, all I know, all I know  [Chorus: The Weeknd & Lana Del Rey] I’m a prisoner to my addiction I’m addicted to a life that’s so empty and so cold I’m a prisoner to my decisions Woooo, woooo, woooo  [Verse 2: Lana Del Rey & The Weeknd] I think I've been in Hollywood for too long (For too long) 'Cause I can feel my soul burning, feel it burning slow But I would be nothing without the touch (Out the touch) I feel the rush and it's amazing  [Pre-Chorus: Lana Del Rey & The Weeknd] Maybe I’ve been always destined to end up in this place I don't mean to come off selfish, but I want it all (Want it all) Love will always be a lesson, let's get out of its way (Out of its way) 'Cause I know, all I know, all I know  [Chorus: The Weeknd & Lana Del Rey] I’m a prisoner to my addiction I’m addicted to a life that’s so empty and so cold I’m a prisoner to my decisions Woooo, woooo, woooo I’m a prisoner to my addiction I’m addicted to a life that’s so empty and so cold I’m a prisoner to my decisions Woooo, woooo, woooo   I don't know I get so wrapped up in a world where nothing's as it seems And real life is stranger than my dreams",-0.9495,9,7,9,8,4,16,13,7,1,7
79,/songs/3614928,The Weeknd,Privilege,https://genius.com/The-weeknd-privilege-lyrics,http://api.genius.com/songs/3614928,"My Dear Melancholy,",2018-03-30," Enjoy your privileged life 'Cause I'm not gonna hold you through the night We said our last goodbyes So, let's just try to end it with a smile   And I don't wanna hear that you are suffering You are suffering no more 'Cause I held you down when you were suffering You were suffering   Blues away, way, way I got two red pills to take the blues away Blues away, way, way I got two red pills to take the blues away   And I'ma fuck the pain away, and I know I'll be okay They said our love is just a game, I don't care what they say But I'ma drink the pain away, I'll be back to my old ways And I got two red pills to take the blues away, oh   I don't wanna hear that no more, no more No more, no more I don't wanna hear that no more",-0.9734,0,1,4,6,4,6,11,11,1,10
80,/songs/212885,The Weeknd,Professional,https://genius.com/The-weeknd-professional-lyrics,http://api.genius.com/songs/212885,Kiss Land (Deluxe),2013-09-10," It's ideal, oh You need someone to tell you how to feel And you think your happiness is real There's so much more the world has to reveal But you choose to be concealed So you're somebody now But what's a somebody in a nobody town I don't think you even know it So you're somebody now But what's a somebody in a nobody town You made enough to quit a couple years ago But it consumes you It's everywhere you go And just the thought alone got you trippin' Got you losing your mind And I don't blame you It's everything you know But I own this time, this ain't new Now I decide when we're through   I love, you love This love We're professional I know, you know We're sophisticated At loving... We're professional   What does it mean, oh When your heart's already numb You're professional Won't treat it like it's personal No, 'cause it's just love It always makes it's way back around It's dispensable To fall is unacceptable 'Cause everything you've been through made you stronger And every day you learn about yourself And nothing really played out how it's supposed to Depending on somebody else's wealth But now you know the value of a dollar And girl I make enough of it to spend I love the way you've put yourself together I love the way you make that body bend For me again, oh yeah   I love, you love This love We're professional I know, you know We're sophisticated At loving...   All of those nights you were up barely holding your own Girl, you've got it made Had you blaming yourself for when life did you wrong Now, you've got it made Getting rich to the drums of your favorite song Girl, you've got it made Because your freedom was here in this cage all along Oooh, how did you drain all the soul from your eyes How did you teach, teach yourself how to smile In a world where your dreams can't be real, no Every touch that you sell is a lie   I love, you love This love We're professional I know, you know We're sophisticated At loving... We're professional We're professional",0.9987,4,5,3,2,23,11,35,6,5,22
81,/songs/2475073,The Weeknd,Quatre Neuf,https://genius.com/The-weeknd-quatre-neuf-lyrics,http://api.genius.com/songs/2475073,None,2016-05-17," I'm not sweating, no way Such a throw away Got them sweating off a (sexy) All day girl, our love (hmm) And I don't take you for nothing I'm good for you, don't you lie Girl you know I can get sexy for you any, anytime Yeah, just like you are, you are Holding back every little urge that you have for me You are, you are all the same girl Only reasons The reasons you can't have me, so easy to fix But I feel like it's always something like Don't you get me, I'm the same girl   No, I'm not having it Now we're naked Now we're naked Tryna make it No, I'm not having it Now we're naked Now we're naked Tryna make it",0.8466,1,1,1,0,2,1,7,1,1,4
82,/songs/2273454,The Weeknd,Real Life,https://genius.com/The-weeknd-real-life-lyrics,http://api.genius.com/songs/2273454,Beauty Behind the Madness,2015-08-28," Tell 'em this boy wasn't meant for lovin' Tell 'em this heart doesn't stay to one I'll be the same, never changed for nothin' It's all I know, never learned much more   Mama called me destructive, oh yeah Said it'd ruin me one day, yeah Cause every woman that loved me, oh yeah I seemed to push them away   That's real life, oh oh oh Real life, ooh Mama talking that real life, oh oh oh That real life, real life, real life, real life   I know you don't really understand it I'm not allowed to regret my choice I heard that love is a risk worth taking I wouldn't know, never been that boy   Mama called me destructive, oh yeah Said it'd ruin me one day, yeah Cause every woman that loved me, oh yeah I seemed to push them away   That's real life, oh oh oh Real life, ooh Mama talking that real life, oh oh oh That real life, real life, real life, real life   Heaven only lets a few in (Heaven only lets a few in) It's too late for me to choose it (It's too late for me to choose it) Don't waste precious tears on me, I'm not worth the misery I'm better off when I'm alone   That's real life, oh oh oh Real life, ooh Mama talking that real life, oh oh oh That real life, real life, real life, real life That's real life, oh oh oh Real life, ooh Mama talking that real life, oh oh oh (ooh mama!) Yeah, yeah, real life, real life, real life, real life",0.9662,3,2,6,6,2,12,35,6,1,30
83,/songs/2911564,The Weeknd,Reminder,https://genius.com/The-weeknd-reminder-lyrics,http://api.genius.com/songs/2911564,Starboy,2016-11-25," Record man play my song on the radio You too busy tryna find that blue-eyed soul I let my black hair grow and my weed smoke And I swear too much on the regular We gone let them hits fly, we gone let it go If it ain't XO then it gotta go I just won a new award for a kids show Talking 'bout a face numbing off a bag of blow I'm like, goddamn, bitch, I am not a Teen Choice Goddamn, bitch, I am not a bleach boy Whip game, make a nigga understand though Got that Hannibal, Silence of the Lambo Hit the gas so hard make it rotate All my niggas blew up like a propane All these R&B niggas be so lame Got a sweet Asian chick, she go Lo Mein (Lo Mein)   (Oh-oh-oh) You know me, know me (na-na-na-na-na) You know man, know man (oh-oh-oh) You know me, know me (na-na-na-na-na) Every time you try to forget who I am I'll be right there to remind you again You know me (pow! pow!), you know me (know me)   Said I'm just tryna swim in something wetter than the ocean Faded off a double cup, I'm mixing up the potion All I wanna do is make that money and make dope shit It just seem like niggas tryna sound like all my old shit Everybody knows it, all these niggas know me Platinum off a mixtape, sipping on that codeine Pour it in my trophies, roll until my nose bleed I'ma keep on singing while I'm burning up that OG All my niggas get it, they make money all alone Rock a chain around they neck, making sure I'm getting home When I travel 'round the globe, make a couple mil' a show And I come back to my city, I fuck every girl I know Used to walk around with a slouch, had a mattress on the floor Now my shit straight Eating all day, tryna lose weight That good sex, we'll sweat it out Hotel bed springs, we'll wear it out I ain't gotta tell you 'cause-   You know me (oh-oh-oh) You know me, know me (na-na-na-na-na) You know man, know man (oh-oh-oh) You know me, know me (na-na-na-na-na) Every time you try to forget who I am (try to forget who I am) I'll be right there to remind you again (hey!) You know me (pow! pow!), you know me (know me, know me)   Why don't you shake some, shake somethin' For the Don? Don't you break nothin', break nothin' Baby girl, won't you work some, work somethin' For the Don? Don't you hurt nothin', hurt nothin' Big girl, won't you shake some, shake somethin' (shake some) For the Don? Don't you break nothin' (break nothin'), break nothin' Baby girl, won't you work some (work), work somethin' For the Don? don't you hurt nothin', hurt nothin'   'Cause you know me, they know me You ain't know me, now you know me Oh-oh-oh Na-na-na-na-na Oh-oh-oh Na-na-na-na-na Oh-oh-oh Na-na-na-na-na Oh-oh-oh Na-na-na-na-na",-0.8777,20,12,9,10,12,22,25,10,13,22
84,/songs/54657,The Weeknd,Rescue You,https://genius.com/The-weeknd-rescue-you-lyrics,http://api.genius.com/songs/54657,The Noise EP,2009-12-01," Saw my signal from afar Lonely heart sitting at the bar I'mma try to save you from his flames Come with me you don't have to think You had a long day I can tell by your drink Take a look at me, I promise I will be All the things you wanted him to be   Do you always seem to fight cause I (Can tell) You don't shed no tears and I (Can help) Help you through your misery, hospitality that you need from me (And girl) I can hear the pain inside (Your voice) Argue every night but that's a choice and I can take it all away   Let me rescue you, I can see the truth I can see right through the pain Let me rescue you, let me fill his shoes No more tears running down your face  I can take you there Girl, fly you through the air Girl, I can be your superhero Fly you through the stars And make light of your darkness I can be you superhero   Tryna' free you from this cage It's a mental prison break Baby we can leave, my heart is the key You're a damsel in distress Looking at your eyes I can see the stress Take a Look at me, I promise I will be All the things you wanted him to be   Do you always seem to fight cause I (can tell) Don't shed no tears and I (can help) Help you through your misery, hospitality that you need from me And girl , I can hear the pain inside (your voice) Argue you every night but that's a choice and I can take it all away   Let me rescue you, I can see the truth I can see right through the pain Let me rescue you, let me fill his shoes No more tears running down your face  I can take you there Girl, fly you through the air Girl, I can be your superhero Fly you through the stars And make light of your darkness I can be you superhero   I can take you away (Take you away) From the darkness and the pain (Darkness and the pain) Girl, I promise every moment's for you Show you never ending love (Never Ending love) I can bring it from above (Bring it from above) I can heal your wounds   Let me rescue you, I can see the truth I can see right through the pain Let me rescue you, let me fill his shoes No more tears running down your face  I can take you there Girl, fly you through the air Girl, I can be your superhero Fly you through the stars And make light of your darkness I can be you superhero  Let me rescue you, I can see the truth I can see right through the pain Let me rescue you, let me fill his shoes No more tears running down your face  I can take you there Girl, fly you through the air Girl, I can be your superhero Fly you through the stars And make light of your darkness I can be you superhero  I can take you there Girl, fly you through the air Girl, I can be your superhero",-0.8833,16,13,4,22,20,29,31,22,11,29
85,/songs/2911569,The Weeknd,Rockin',https://genius.com/The-weeknd-rockin-lyrics,http://api.genius.com/songs/2911569,Starboy,2016-11-25," Mmm… Mou matenai-yo...   Yeah, people always talk about the ones that got away I just seem to get the ones that always want to stay I'm just too distracted with the life I'm tryna paint (Yeah, yeah, uh, oh yeah) Say, I got all these women too attracted to the fame Not too many niggas that will end up in the way Nothing's gonna stop me, I'ma get it either way (Yeah, yeah, uh, oh yeah)   Why would you wanna take away from this moment? We can own it Why would you wanna take away from this moment? Woo-hoo!   You don't have to spend your life with me You don't have to waste your energy We can just be rockin', yeah We can just be rockin', yeah I just want your body next to me 'Cause it brings me so much ecstasy We can just be rockin', yeah We can just be rockin', yeah, yeah, yeah   You see me texting, baby, you see those missed calls I'm actin' reckless baby, I'm 'bout to lose it all This liquor got me crazy, mixed with that Adderall I'm focused on the beat, oh yeah   Why would you wanna take away from this moment? We can own it Why would you wanna take away from this moment? Woo-hoo!   You don't have to spend your life with me You don't have to waste your energy We can just be rockin', yeah We can just be rockin', yeah (We can just be rockin') I just want your body next to me 'Cause it brings me so much ecstasy We can just be rockin', yeah We can just be rockin', yeah (We can just be rockin', baby) (Yeah, yeah)   (Yeah, yeah) (Why would you wanna take away from this moment?) (We can own it) (Why would you wanna take away from this moment?) (Woo-hoo!) Let's go! Hey!   You don't have to spend your life with me (You don't have to spend your life with me) You don't have to waste your energy (You don't have to waste) We can just be rockin', yeah (Oh, baby) We can just be rockin', yeah (All you got to; need to know ooh) I just want your body next to me (Hey!) 'Cause it brings me so much ecstasy We can just be rockin', yeah We can just be rockin', yeah (We can just be rockin' baby) (Yeah, yeah, yeah)",0.9955,6,3,5,3,9,10,18,3,1,8
86,/songs/50398,The Weeknd,Rolling Stone,https://genius.com/The-weeknd-rolling-stone-lyrics,http://api.genius.com/songs/50398,Thursday,2011-08-18," Ooh Yeah, yeah, yeah   Now you're thinkin' 'bout it Girl you're thinkin' 'bout it What we got here How we fuckin' got here They recognized They just recognize I'm in a life without a home so this recognition's not enough I don't care about nobody else Cause I've been on these streets way too long, too long, too long Baby, I've been on this too long   'Cause getting faded too long Got me on this rolling stone So I take another hit Kill another serotonin With a hand full of beans And a chest full of weed Got me singing bout a bitch While I'm blowing out my steam Yeah, I know I got my issues Why you think I fuckin' flow? And I'ma keep on smoking 'til I can't hit another note   Ooh, but until then I got you, ooh Baby, I got you, ooh Until you're used to my face And my mystery fades I got you, ooh   So, baby, love me, oh Before they all love me Until you won't love me, oh Because they'll all love me, ooh I'll be different, oh I think I'll be different, ooh I hope I'm not different, oh And I hope you'll still listen   But until then Baby, I got you, ooh I got you, oh, ohh Girl, I still got you, oh-ohh And I got you, ooh, woah",0.9902,7,8,1,2,10,9,14,2,3,3
