,api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics,polarity,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust
49,/songs/2038156,Diana Ross,Getting Ready for Love,https://genius.com/Diana-ross-getting-ready-for-love-lyrics,http://api.genius.com/songs/2038156,Baby It's Me,1977-10-16," I sit by the telephone Waiting for you to call me And when I'm alone in the night The blues start to fall on me  Baby I'm waiting for you And all that's on my mind Is what I'm gonna do  My friends say I'm crazy And I'm wasting my time on you I'm breaking the rules  And I'm way out of line It's true Baby One night with you And they'd be going crazy too   I'm getting ready for love Brand new start Here's my heart  I'm getting ready for love I can feel This time it's real   All I keep thinking about Is the way that you do to me Baby The wonder of you Has made the wonderful come true   I'm getting ready for love Brand new start Here's my heart  I'm getting ready for love I can feel This time it's real   I'm under your spell Of that I'm sure You can tell Sailing along on a breeze Ooh I'm flying Ooh I'm skying   I'm getting ready for love Brand new start Here's my heart  I'm getting ready for love I can feel This time it's real  I'm getting ready for love Yes, I am Yes, I am I'm getting ready for love",0.9963,2,16,1,5,15,4,19,5,1,8
50,/songs/1169478,Diana Ross,Gettin' Ready for Love,https://genius.com/Diana-ross-gettin-ready-for-love-lyrics,http://api.genius.com/songs/1169478,Baby It's Me,1978-04-13,"I sit by the telephone Waiting for you to call me And when I'm alone in the night The blues start to fall on me Baby, I'm waiting for you And all that's on my mind Is what I'm gonna do  My friends say I'm crazy And I'm wasting my time on you I'm breaking the rules And I'm way out of line it's true Baby, one night with you And they'd be goin' crazy too  I'm getting ready for love Brand new start Here's my heart I'm getting ready for love I can feel This time it's real  All I keep thinkin' about Is the way that you do to me Baby, the wonder of you Has made the wonderful come true  I'm getting ready for love Brand new start Here's my heart I'm getting ready for love I can feel This time it's real  I'm under your spell Of that I'm sure You can tell  Sailin' along on a breeze Ooh, I'm flying Ooh, I'm skying  I'm getting ready for love Brand new start Here's my heart I'm getting ready for love I can feel This time it's real  I'm getting ready for love Yes, I am Yes, I am I'm getting ready for love",0.9963,2,16,1,5,15,4,19,5,1,8
51,/songs/579844,Diana Ross,Gimme a Pigfoot (And a Bottle of Beer),https://genius.com/Diana-ross-gimme-a-pigfoot-and-a-bottle-of-beer-lyrics,http://api.genius.com/songs/579844,Lady Sings the Blues (Original Motion Picture Soundtrack),1972-12-18," Up in Harlem every Saturday night Were the highbrows get together Just to write They all congregate at an all night hack What they do is ooh papa dah  Ol' Hannah Brown Way cross town Gets full of corn and starts brining 'em down And at the break of day You can hear ol' Hannah say  Gimme a pigfoot and a bottle of beer Send me Daddy, move right down I feel just like I wanna clown Give the piano player a drink Because he's bringing me down   He's got rhythm When he stomps his feet He moves me right off to sleep  Check all your razors and your guns We're gonna be arrested when the wagon comes Gimme a pigfoot and a bottle of beer Send me 'cause I don't care   I want a pigfoot and a bottle of gin Send me Daddy, move right in Feel just like I wanna shop Give the piano player a drink Because he's knocking me out  He's got rhythm when he stomps his feet He moves me right off to sleep Check all your razors and your guns We're gonna do the huckabuck until the rising sun  Gimme a pigfoot and a bottle of gin Move me 'cause I don't care I want a pigfoot and a bottle of beer",-0.5859,3,4,0,5,6,5,11,1,3,3
52,/songs/1006020,Diana Ross,Give Up,https://genius.com/Diana-ross-give-up-lyrics,http://api.genius.com/songs/1006020,Diana,1980-05-22,"Give up, give up Give up your love to me Give up, give up Give up your love to me  You better listen well When I tell you To be on the look out You can't call for help 'Cause I know you inside out Despite all your hideouts  I'm no great pretender I'll make you surrender So come along quietly Here's a thought to remember I have not met a man yet To escape from my drag-net  Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me  I'll give you just the facts man And you can draw all your own conclusions I'll keep your mind surrounded With chains of love so strong You can't break through them  My arsenal is stocked With all kinds of seductive weapons Although your heart's locked up My love will assist me So that you can't resist me  Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me  Give up, give up Give up your love to me Give up, give up Give up your love to me  No, no, no Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me Give up, give up Give up your love to me",0.9984,0,3,0,2,22,3,24,1,1,3
53,/songs/579857,Diana Ross,God Bless the Child,https://genius.com/Diana-ross-god-bless-the-child-lyrics,http://api.genius.com/songs/579857,Lady Sings the Blues (Original Motion Picture Soundtrack),1972-12-18," Them that's god shall get Them that's not shall lose So the bible says And it still is news  Momma may have Poppa may have But God bless the child That's got his own That's got his own   Yeah, the strong gets more While the weak ones fade Empty pockets don't Ever make the grade  Momma may have Poppa may have But God bless the child That's got his own That's got his own   Money You've got lots of friends Crowdin' round the door  When it's gone And spendin' ends They don't come no more   Rich relations give A crust of bread and such You can help yourself But don't take too much  Momma may have Poppa may have But God bless the child That's got his own That's got his own",0.9894,2,11,1,5,12,2,15,1,2,12
54,/songs/1218521,Diana Ross,Goin' Through the Motions,https://genius.com/Diana-ross-goin-through-the-motions-lyrics,http://api.genius.com/songs/1218521,Workin' Overtime,1989-04-24,"Play the game Everything stays the same A masquerade Only ourselves to blame...  Love, taken for granted fades each passing day We need more affection... I, don't want to let you slip away...  We've been goin' through the motions (But) there's more to life...oh ooh oh ooh oh Than goin' through the motions (Our) love's on the line...oh ooh oh ooh oh...  You and I Shouldn't lose our direction We can't deny Love could use more attention...  We've traveled too far to let the feeling fade This time we can change it... 'cause dreams and passion are just a breath away...",0.9685,4,5,3,3,6,7,9,2,3,4
55,/songs/1394167,Diana Ross,Gone,https://genius.com/Diana-ross-gone-lyrics,http://api.genius.com/songs/1394167,Take Me Higher,1995-09-05,"You've been in love once before But never quite like this (no) And you fall in love more and more With every single kiss (yeah)  So tell me why do you do the things That you continue to do When I'm not the one who hurt you so I wouldn't cheat on you  It can't keep goin' on Like the feeling doesn't exist Or the one you love will be the one you miss  Then you'll dream about love and how it would be But then you'll wake up to reality to find I'm gone, I'm gone Then you'll start to think and reminisce 'Coz it's my hugs and kisses you'll miss But I'm gone, I'm gone  You go through life searching for love And you're lucky if you find (yeah) Someone who cares about you so And will never mislead you (no)  But If you hide the way you feel, why do you carry on? 'Coz I won't stay around to wait on you to make up your mind  It can't keep going on like the feeling doesn't exist Or the one you love will be the one you miss  Then you'll dream about love and how it would be But then you'll wake up to reality to find I'm gone, I'm gone Then you'll start to think and reminisce 'Coz it's my hugs and kisses you'll miss But I'm gone, I'm gone  It can't keep going on like the feeling doesn't exist Or the one you love will be the one you miss  Then you'll dream about love and how it would be But then you'll wake up to reality to find I'm gone, I'm gone Then you'll start to think and reminisce 'Coz it's my hugs and kisses you'll miss But I'm gone, I'm gone  Then you'll dream about love and how it would be But then you'll wake up to reality to find I'm gone, I'm gone Then you'll start to think and reminisce 'Coz it's my hugs and kisses you'll miss I'm gone, I'm gone  La la la la la La la de da...",0.9987,6,14,4,6,23,8,24,5,9,9
56,/songs/579820,Diana Ross,Good Morning Heartache,https://genius.com/Diana-ross-good-morning-heartache-lyrics,http://api.genius.com/songs/579820,Lady Sings the Blues (Original Motion Picture Soundtrack),1972-12-18," Good morning heartache You old gloomy sight Good morning heartache Thought we said goodbye last night  I tossed and turned Until it seemed you had gone But here you are with the dawn  Wish I'd forget you But you're here to stay It seems I met you When my love went away  Now every day I start by saying to you Good morning heartache What's new?   Stop haunting me now Can't shake you no how Just leave me alone I've got those Monday blues Straight through Sunday blues  Good morning, heartache Here we go again Good morning, heartache You're the one who knew me well  Might as well get used to you Hangin' around Good morning, heartache Sit down",0.9826,0,9,0,0,8,9,8,10,8,7
57,/songs/1208109,Diana Ross,Got to Be Free,https://genius.com/Diana-ross-got-to-be-free-lyrics,http://api.genius.com/songs/1208109,Every Day Is a New Day,1999-05-04,"I've got to be free Gotta be, gotta be free I've got to be free Gotta be, gotta be free  Long goodbyes, stolen glances Can't explain all that's happened in our past I'm tired of creating lies to be alone I'm living wrong, we're living wrong  More and more you make me Afraid to come around You take the pleasure out of being in love And being down and down and down and down and down For the one who's there for me All I really want to be is free, yeah  I've got to be free, got to be free Gotta be, gotta be free I've got to be free, got to be free Gotta be, gotta be free  You don't know why, haven't got a clue In the dark about why I am leaving you You can't expect me to go on this way No, I cannot stay, I will not stay  More and more you make me Realize what I have home What's taboos exciting But sometimes it just gets old Sometimes it just gets old For as long as I am me, boy All I really want to be is free  I've got to be free, got to be free Gotta be, gotta be free I've got to be free, got to be free Gotta be, gotta be free  I've got to be free, got to be free Gotta be, gotta be free I've got to be free, got to be free Gotta be, gotta be free  I've got to be free, got to be free Gotta be, gotta be free I've got to be free, got to be free Gotta be, gotta be free",0.9988,2,5,3,2,2,8,6,2,2,4
58,/songs/876631,Diana Ross,Have Fun (Again),https://genius.com/Diana-ross-have-fun-again-lyrics,http://api.genius.com/songs/876631,Diana,1980-05-22,"Hey, everybody Have fun again I want you to have fun Have fun again I want you to have fun  Just like little children Like the little children Know how they have fun Just like little children Like the little children Know how they have fun  Meanwhile back at the ranch You're unhappy, now here's your chance Don't you let the pressure appear Make your lifestyle hectic all year  Have fun again I want you to have fun Have fun again I want you to have fun  Just like little children Like the little children Know how they have fun Just like little children Like the little children Know how they have fun  Money won't be enough When the going gets tough, it's rough Try to cuddle with your business And you'll see that love is priceless If you don't believe what I say Just experiment one day I think that you will agree That we need some kind of relief Relif, relief  Have fun again I want you to have fun Have fun again I want you to have fun  Just like little children Like the little children Know how they have fun Just like little children Like the little children Know how they have fun  Have fun again Have fun Have fun again I want you to have fun Just like little children Like the little children Know how they have fun Just like little children Like the little children Know how they have fun  Money won't be enough When the going gets tough, it's rough Try to cuddle with your business And you'll see that love is priceless If you don't believe what I say Then experiment one day I think that you will agree That we need some kind of relief  Have fun, have fun Have fun again I want you to have fun I want you to have fun again Have fun Fun, fun, fun, fun Have fun Have fun  Have fun, have fun, have fun Have fun, have fun, have fun Have fun, have fun, have fun Have fun, have fun, have fun  Have fun, have fun Have fun again I want you to have fun Fun, fun, fun, fun Have fun  Have fun, have fun, have fun Have fun, have fun, have fun Have fun, have fun, have fun Have fun, have fun, have fun",0.9998,3,89,1,0,93,4,103,3,5,9
59,/songs/1136831,Diana Ross,Heart (Don't Change My Mind),https://genius.com/Diana-ross-heart-dont-change-my-mind-lyrics,http://api.genius.com/songs/1136831,The Force Behind the Power,1991-09-01,"We said we'd try again But trying's not enough Acting like strangers Ain't no way of making love It's never gonna work It's time we stop pretending It's time to turn the page All stories need an ending  It makes no sense to stay Livin' my life in yesterday I'm leaving, I'm leaving And I'm begging you  Heart, don't change my mind Oh, heart be strong this time and try To help me tell him goodbye It'll only bring pain for us to stay Oh, heart it's hard for you I know Let me, let him go  Don't let me think about How good it was before I know you'd try anything To keep me from that door It's hard to leave him When you've loved him for so long now How can I walk away If you're still holding on now?  I've finally found the strength Look at me, I can finally say It's over, it's over So, I'm begging you  Heart, don't change my mind Oh, heart be strong this time and try To help me tell him goodbye It'll only bring pain for us to stay Oh, heart it's hard for you I know Let me, let him go  It makes no sense to stay Sad that it has to end this way It's over, it's over  Heart, don't change my mind Oh, heart be strong this time and try To help me tell him goodbye It'll only bring pain for us to stay Oh, heart it's hard for you I know Let me, let him go  Heart, don't change my mind Oh, heart it's hard for you I know Let me, let him go Let me, let him go",0.9767,1,9,2,8,5,8,13,4,4,10
60,/songs/1264429,Diana Ross,Heavy Weather,https://genius.com/Diana-ross-heavy-weather-lyrics,http://api.genius.com/songs/1264429,The Force Behind the Power,1991-09-01,"In the news today Heavy weather Oh, I can remember The skies were so blue That lucky old moon I promised to you Now it's gone lately Something's happening I don't understand  Oh, how come Decembers Are hotter that June? And how come the flowers Don't know when to bloom? Something's wrong, people Something's happening Happening where we live  The rising smoke against an endless sea of cars As mother nature gets another senseless scar  In the news today I guess we're in for heavy weather In the world today We're heading for some heavy weather  The rain is falling harder each day The faces keep changing But the problem remains Something's wrong, people Right before our eyes We've been hypnotized  The sound of silence Broken by the sound of war How can we heal If we keep opening up the sore?  In the news today I guess we're in for heavy weather In the world today We're heading for some heavy weather  Will we ever hear the message? Read the signs? Stop all this talking now It's time to save our lives  In the news today I guess we're in for heavy weather In the world today We're heading for some heavy...  The road ahead keeps leading back again The train we're on is coming to an end Let's open up our eyes  In the world today We're heading for some heavy weather  In the news today I guess we're in for heavy weather  In the news today I guess we're in for heavy weather",-0.966,5,5,3,7,7,12,13,9,7,9
61,/songs/1275128,Diana Ross,Hope Is an Open Window,https://genius.com/Diana-ross-hope-is-an-open-window-lyrics,http://api.genius.com/songs/1275128,Every Day Is a New Day,1999-05-04,"Are we not more than hunger and music Are we not more than harlequins and horns Are we not more than color and drums Are we not more than anger and dance Give me courage so I can spread it over my face and mouth Give me courage, give me courage Give me courage, give me courage  I walk these city streets see the people there Look into the eyes of quiet despair And the faces tell a story that words never can And it falls to everyone of us to try and understand Out of kindness One act of grace makes the world we walk a better place  Hope is an open window Love an open door To reach out for each other Is what we came here for  Through an open window We can see the way If we hold on to each other, every day  We build walls of suspicion with bars of fears Tell ourselves we'll be safe in here I know more brings us together Than keeps up apart First we got to tear down these walls within our hearts  We might be strangers, we can be friends You and I we both need to let somebody in  Hope is an open window Love an open door To reach out for each other Is what we came here for  Through an open window We can see the way If we hold on to each other, every day  Give me courage so I can spread over my face and mouth We are secret rivers with shaking hips and crests Come awake in our thunder so that our eyes can see behind trees Give me courage so I can spread over my face and mouth Give me courage, give me courage Give me courage, give me courage  Hope is an open window Love's an open door To reach out for each other Is what we came here for  Through an open window We can see the way If we hold on to each other, every day  Hope is an open window Love an open door Gotta be there for each other Is what we sent here for  Through an open window We can find a way To love one another  Hope is an open window Love an open door",0.9977,4,6,2,5,16,7,32,4,9,11
62,/songs/1572907,Diana Ross,How About You,https://genius.com/Diana-ross-how-about-you-lyrics,http://api.genius.com/songs/1572907,Everything Is Everything,1970-11-03,"If you really think I'm fine Then why don't you just take the time And call me Baby, hurry, come see me  Friends all say you speak my name Well, let me say I feel the same about you Can't do without you How about you?  Hey! Baby, what's wrong? You look so surprised I can tell by the look in your eyes That you need me And I need you too  Hey, baby what's wrong You know you need me And I need you too How about you?  I know all the words That I wanna say But if I do will you walk away And leave me here By myself with my tears  Baby I still have my pride Eventhough it's not enough to hide My love for you Baby, I love you How about you?  Baby, how about you Do you need me too Baby, how about you Do you need me too Baby, how about you",0.9575,0,2,0,1,12,3,14,1,2,3
63,/songs/1651995,Diana Ross,I Ain't Been Licked,https://genius.com/Diana-ross-i-aint-been-licked-lyrics,http://api.genius.com/songs/1651995,The Boss,1979-05-23,"Roll down the gangway So they'll see that it's me I know they'll wonder about my recovery Yes, I lost a love that promised happiness What my heart wouldn't accept Put me to the test  They keep a holding me down But I rise Yes it can be done They keep a holding me down But I rise They can't make me run  Keep a holding me down But I rise Got my second wind Keep a holding me down But I rise Tell 'em I'm back again  Just say I ain't been licked I ain't been licked I ain't been licked Tell 'em for me I ain't been licked  Like outa nowhere my whole world fell apart Till this day no one knows What I felt in my heart All those precious things Inside me tried to still Hands I thought would help Pushed me over the hill  Keep a holding me down But I rise Yes, it can be done Keep a holding me down But I rise They can't make me run  Keep a holding me down But I rise Got my second wind Keep a holding me down But I rise Tell 'em I'm back again  Just say I ain't been licked I ain't been licked I ain't been licked Tell 'em for me I ain't been licked  Keep a holding me down But I rise Just to start again Rise Show 'em that I can Rise Found a brand new dream Rise Just to prove one thing  Just say I ain't been licked I ain't been licked I ain't been licked Tell 'em for me I ain't been licked  I want the world to see I ain't been licked Although my love is gone I ain't been licked Somehow I carry one  I ain't been licked I'll find the strength somehow I ain't been licked I think I'm ready now I ain't been licked  I ain't been licked I ain't been licked I ain't been licked",0.9861,0,5,0,0,5,2,8,2,1,3
64,/songs/929554,Diana Ross,I Am Me,https://genius.com/Diana-ross-i-am-me-lyrics,http://api.genius.com/songs/929554,Silk Electric,1982-09-17,"Go deep in circles To find it in me Rain falls around to my beginnings So many riddles of my identity I know all the answers of who I'm supposed to be  I am me Good or bad I am myself I'm no carbon copy of no one else Right or wrong I will stand up like a tree Happy or sad Good or bad I am me I am me  Following a move Set up by some others I would lose myself And become another Should I fail And come to my ruin Or if I succeed It would be, be my doing  I'm me Good or bad I am myself I'm no carbon copy of no one else Right or wrong I will stand up like a tree Happy or sad Good or bad I am me I am me  Different images So many people see Not knowing themselves They are unique To copy may be flattery I understand I can be a better me Than anyone else  I am me Good or bad I am myself I'm no carbon copy of no one else Right or wrong I will stand up like a tree Happy or sad Good or bad I am me I am me  I am me",-0.9601,10,13,10,8,13,16,15,9,13,13
65,/songs/1400304,Diana Ross,I Can't Give Back the Love I Feel for You,https://genius.com/Diana-ross-i-cant-give-back-the-love-i-feel-for-you-lyrics,http://api.genius.com/songs/1400304,Surrender,1971-07-06,"Here's a tear, for a souvenir And a dream, that's torn at the seams Here's a promise you made to me Of the tomorrow I'll never see And then you're free to go  But I can't give back the love I feel for you I'm gonna be stuck with it No matter what I do  Take these arms that held you close I thought I was the one you needed the most Take these hands, they're no good to me That used to touch you so tenderly  But I can't give back the love That's a part of me If you want just a little bit You have to take all of me  Here's a ring That didn't mean a thing And the letters you wrote That gave my young heart hope Take the pillow where my dreams were made And the mind, where the thought of you stayed But baby, you should know  That I can't give back the love I feel for you I'm gonna be stuck with it No matter what I do  Take these eyes that once could see Now reflections of a misery The hapiness I thought would last Now a becoming just a thing of the past  But I can't give back the love That's a part of me If you want just a little bit You have to take all of me  No, I can't give back No, I feel for you Oh, I'm gonna be stuck No matter what I do 'Cause it'll grow 'till the world Don't go 'round no more  But I can't give back the love I feel for you I'm gonna be stuck with it No matter what I do  But I can't give back the love I feel for you I'm gonna be stuck with it No matter what I do  But I can't give back the love I feel for you I'm gonna be stuck with it No matter what I do",0.9784,1,9,1,1,13,2,15,1,3,5
66,/songs/579828,Diana Ross,I Cried for You,https://genius.com/Diana-ross-i-cried-for-you-lyrics,http://api.genius.com/songs/579828,Lady Sings the Blues (Original Motion Picture Soundtrack),1972-12-18, I cried for you Now it's your turn to cry over me Every road has a turning That's one thing I'm learning  I cried for you What a fool I used to be Now I found two eyes A little bit bluer I found a heart Just a little bit truer  I cried for you Now it's your turn to cry over me   I cried for you Now it's your turn to cry over me Every road has a turning That's one thing I'm learning  I cried for you What a fool I used to be Now I found two eyes Just a little bit bluer  I found a heart Just a little bit truer That I cried for you Now it's your turn to cry over me,-0.9806,0,0,2,0,4,6,6,4,0,4
67,/songs/217446,Diana Ross,If We Hold On Together,https://genius.com/Diana-ross-if-we-hold-on-together-lyrics,http://api.genius.com/songs/217446,The Force Behind the Power,1989-01-21,"Don't lose your way With each passing day You've come so far Don't throw it away Live believing Dreams are for weaving Wonders are waiting to start Live your story Faith, hope and glory Hold to the truth in your heart  If we hold on together I know our dreams will never die Dreams see us through to forever Where clouds roll by For you and I  Souls in the wind Must learn how to bend Seek out a star Hold on to the end Valley, mountain There is a fountain Washes our tears all away Words are swaying Someone is praying Please let us come home to stay  If we hold on together I know our dreams will never die Dreams see us through to forever Where clouds roll by For you and I  When we are out there in the dark We'll dream about the sun In the dark we'll feel the light Warm our hearts, everyone  If we hold on together I know our dreams will never die Dreams see us through to forever As high as souls can fly The clouds roll by For you and I",0.9922,1,8,1,4,5,4,11,6,3,10
68,/songs/1373848,Diana Ross,If You're Not Gonna Love Me Right,https://genius.com/Diana-ross-if-youre-not-gonna-love-me-right-lyrics,http://api.genius.com/songs/1373848,Take Me Higher,1995-09-05,"Hey, oh Hey yeah Hey baby, hey baby  The phone is ringing And I'm running late I've no time to get it 'Coz I'm expecting you at eight  Heard your voice on the message I'm surprised you called Said you're all tied up And you ain't comin' at all  If you're not gonna love me right Baby don't love me at all You're just gonna make me crazy If you're not gonna love me right Baby don't love me at all If you're not gonna love me right, oh  (Baby don't love, baby don't love me) At all (Baby don't love, baby don't love me) At all  Another box of roses outside on my porch Twelve long excuses none of them stop the hurt Where's this going, do you really care? Is this real love, I don't know anymore I swear  If you're not gonna love me right Baby don't love me at all Baby don't make me crazy If you're not gonna love me right Baby don't love me at all If you're not gonna love me right, yeah  (Baby don't love, baby don't love me) Oh baby (Baby don't love, baby don't love me) I really want you, oh baby  (Baby don't love, baby don't love me) If you're not gonna love me right (Baby don't love, baby don't love me) Baby just make me crazy  Baby, I want you here If you're not here it makes me feel like I can't trust you You make me crazy if you really love me You see  Oh, I get confused when you hold me next to you I wanna go further, oh baby yes I do I just can't hold on to something that won't last So we'd better slow down, and maybe not go so fast Maybe not go so fast  If you're not gonna love me right Baby don't love me at all You're just gonna make me crazy (If you're not gonna love me right) If you're not gonna love me Baby don't love me, baby don't love me, baby don't love me If you're not gonna love me right  If you're not gonna love me right Baby, don't love me at all You're just gonna make me crazy If you're not gonna love me right Baby, don't love me at all You're just gonna make me crazy  (Baby don't love, baby don't love me) Baby don't love, baby don't love me (Baby don't love, baby don't love me) Baby don't love, baby don't love me  (Baby don't love, baby don't love me) Baby don't love, baby don't love me (Baby don't love, baby don't love me) If you're not gonna do it right  (Baby don't love, baby don't love me) If you're not gonna do it right (Baby don't love, baby don't love me) If you're not gonna do it right  (Baby don't love, baby don't love me) Baby don't love, baby don't love me (Baby don't love, baby don't love me) Baby don't love, baby don't love, baby don't love me",-0.9997,8,3,0,8,121,10,174,9,1,54
69,/songs/1752807,Diana Ross,I'll Settle for You,https://genius.com/Diana-ross-ill-settle-for-you-lyrics,http://api.genius.com/songs/1752807,Surrender,1971-07-06,"Every star has a twinkle Every palm has a wrinkle Every leaf comes from a tree I would agree  So if everything is made up of two And the sky really needs the blue For my other half I'll settle for you  Every future has a past Every first has a last Every night has a day Come what may  So if everything is made up of two Whether it be old or new For my other half I'll settle for you  Who wants to be like a sea without a shore The love just drifting forever more Every smile has a frown All you gotta do is turn it upside down Every house has a door Of that I'm sure  So if everything is made up of two I think it would be best if you know For my other half I'll settle for you Don't you know, I'll settle for you I'll settle for you If I had to settle, baby I'll settle for you Don't you know, I'll settle for you",0.8723,1,3,1,0,6,1,11,2,2,5
70,/songs/1269618,Diana Ross,(I Love) Being in Love with You,https://genius.com/Diana-ross-i-love-being-in-love-with-you-lyrics,http://api.genius.com/songs/1269618,Eaten Alive,1986-04-04,"I thought I'd already touched the sky I got to know you and I don't know why But all of my life couldn't mean as much As just being touched by you  I never thought of me growing up Got my directions but the road was rough It's only the dream of a teenage queen But somehow I made it through  And I'd love to see Those faces of those friends I left behind And even those who spoke for me Just trying to be kind And no one said I love you just the way I know you do  And I love being in love with you Living inside your heart The giving and the taking You are not forsaken I love being in love with you Thank you just for choosing me That we should be Being in love forever And ever, ever  I stare and wonder at what I found I just discovered why the world is round Round in a circle my arms will be And doing the same as you It ain't right it's only for you and me Only the lonely do it seperately Keep it alive on the food of love But only the chosen few  In my life you see some changes in me We listen and we grow Any child that clings to childish things Is trying to let go And up to now I'd thought I'd seen as far as I could see  And I love being in love with you Living inside your heart The giving and the taking You are not forsaken I love being in love with you Thank you just for choosing me That we should be Being in love forever And ever, ever  And I love being in love with you Living inside your heart The giving and the taking You are not forsaken I love being in love with you Thank you just for choosing me That we should be  I love being in love with you Living inside your heart The giving and the taking You are not forsaken I love being in love with you",0.9995,5,6,1,2,28,9,35,5,0,7
71,/songs/1322234,Diana Ross,I Love You (Call Me),https://genius.com/Diana-ross-i-love-you-call-me-lyrics,http://api.genius.com/songs/1322234,Everything Is Everything,1970-11-03,"I love you, I love you I love you too Baby will you call me The moment you get there  I love you, I love you And I love you too Baby will you call me The moment you get there  My tears, my dearest of all, darling I know, I know, I know I know we've got to part Baby, baby, baby, it really doesn't hurt me that bad Because you're taking me with you and I'm keeping you right here in my arms  It's all because I love you Call me, call me the hour Call me the minute, the second you get there",0.9895,2,0,1,2,13,2,13,2,0,1
72,/songs/1117550,Diana Ross,I Love You (That's All That Really Matters),https://genius.com/Diana-ross-i-love-you-thats-all-that-really-matters-lyrics,http://api.genius.com/songs/1117550,I Love You,2006-10-01,"I love you, I love you I love you too Baby will you call me The moment you get there  I love you, I love you And I love you too Baby will you call me The moment you get there  My tears, my dearest of all, darling I know, I know, I know I know we've got to part Baby, baby, baby, it really doesn't hurt me that bad Because you're taking me with you and I'm keeping you right here in my arms  It's all because I love you Call me, call me the hour Call me the minute, the second you get there",0.9895,2,0,1,2,13,2,13,2,0,1
73,/songs/1541679,Diana Ross,Imagine,https://genius.com/Diana-ross-imagine-lyrics,http://api.genius.com/songs/1541679,Touch Me in the Morning,1983-01-01,Imagine there's no heaven It's easy if you try No hell below us Above us only sky  Imagine all the people Living for today  Imagine there's no countries It isn't hard to do Nothing to kill or die for And no religion too  Imagine all the people Living life in peace  You may say I'm a dreamer But I'm not the only one I hope someday you'll join us And the world will live as one  Imagine all possessions I wonder if you can No need for greed or hunger A brotherhood of man  Imagine all the people Sharing all the world  You may say I'm a dreamer But I'm not the only one I hope someday you'll join us And the world will live as one,0.8109,3,3,3,4,3,5,7,3,2,5
74,/songs/1647342,Diana Ross,I'm a Winner,https://genius.com/Diana-ross-im-a-winner-lyrics,http://api.genius.com/songs/1647342,Surrender,1971-07-06," I roll the dice Seven eleven You'll either take me down Or you'll take me to heaven   And I'm so glad I took the chance on you baby I said I'm so glad I took the chance on you baby   My friends all say He don't play by the rules So listen Don't you be no fool Don't you know, you're just a beginner So look at me now   I'm a winner I'm a winner Yes, I am She's a winner Yeah, yes I am She's a winner   Like a roulette wheel Spinning around in my head I put my chips on nine Gamblin' you'd be mine   And I'm so glad I took a chance on you baby Say I'm so glad I took the chance on you baby   My friends all say We just don't understand it You play this game You'll come out empty handed 'Cause here we arrange her And then shortchange her But I fooled them, y'all   I'm a winner I'm a winner Yes I am She's a winner Yes I am   Put that money down And put 'dem chips on nine   I'm a gambling girl And I give all I got So I am at your love And I hit the jackpot   And I'm so glad I took a chance on you baby I'm so glad I took the chance on you baby   I'm a winner Yes I am I'm a winner Yes I am",0.9981,2,19,1,1,26,3,30,0,18,8
75,/songs/500868,Diana Ross,I'm Coming Out,https://genius.com/Diana-ross-im-coming-out-lyrics,http://api.genius.com/songs/500868,Diana,1980-08-22," I'm ... coming ... out I'm coming I'm ... coming ... out I'm coming out  I'm coming ... out I'm ... coming ... out   I'm coming out I want the world to know Got to let it show I'm coming out I want the world to know I got to let it show   There's a new me coming out And I just had to live And I wanna give I'm completely positive I think this time around I am gonna do it Like you never knew it Oh, I'll make it through The time has come for me To break out of this shell I have to shout That I am coming out   I'm coming out I want the world to know I got to let it show I'm coming out I want the world to know I got to let it show I'm coming out I want the world to know I got to let it show I'm coming out I want the world to know I got to let it show   I've got to show the world All that I wanna be And all my abilities There's so much more to me Somehow I'll have to make them Just understand I got it well in hand And oh how I have planned I'm spreadin' love There is no need to fear And I just feel so good Every time I hear   I'm coming out I want the world to know I got to let it show I'm coming out I want the world to know I got to let it show I'm coming out I want the world to know I got to let it show I'm coming out I want the world to know I got to let it show     I'm coming out I want the world to know Got to let it show I'm coming out I want the world to know Got to let it show I'm coming out I want the world to know Got to let it show I'm coming out I want the world to know Got to let it show I'm coming out I want the world to know Got to let it show I'm coming out I want the world to know Got to let it show  I'm, I'm coming out I have to shout, that I'm coming out I want the world to know Got to let it show I'm coming, I'm coming out",0.973,4,32,0,2,2,2,4,1,5,19
