api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/127306,David Bowie,How Does the Grass Grow?,https://genius.com/David-bowie-how-does-the-grass-grow-lyrics,http://api.genius.com/songs/127306,The Next Day,2013-03-08," There's a graveyard by the station where the girls Wear vinyl skirts and sandals from Hungary The boys ride their Riga 1s upon the little hills Such sadness and grief, the kids die standing That's where we made our tryst and struggled with our guns Would you still love me if the clocks could go backwards? The girls would fill with blood, and the grass will be green again Remember the dead, they were so great, some of them   Ya, ya, ya, ya, ya, ya, ya, ya, ya Ya, ya, ya, ya, ya, ya, ya How does the grass grow? Blood, blood, blood Ya, ya, ya, ya, ya, ya, ya, ya, ya Ya, ya, ya, ya, ya, ya, ya Where do the boys lie? Mud, mud, mud How does the grass grow? Blood, blood, blood   Well I lived a blind life, a white face, a prison That you made, a life out of nothing, now I ride by Black roads. I miss you more than you'll never, ever know Waiting with my red eyes and my stone heart   Ya, ya, ya, ya, ya, ya, ya, ya, ya Ya, ya, ya, ya, ya, ya, ya How does the grass grow? Blood, blood, blood Ya, ya, ya, ya, ya, ya, ya, ya, ya Ya, ya, ya, ya, ya, ya, ya Where do the boys lie? Mud, mud, mud How does the grass grow? Blood, blood, blood   I gaze in defeat at the stars in the night The light in my life burnt away There will be no tomorrow Then you sigh in your sleep And meaning returns with the day   Ya, ya, ya, ya, ya, ya, ya, ya, ya Ya, ya, ya, ya, ya, ya, ya How does the grass grow? Blood, blood, blood Ya, ya, ya, ya, ya, ya, ya, ya, ya Ya, ya, ya, ya, ya, ya, ya Where do the boys lie? Mud, mud, mud How does the grass grow? Blood, blood, blood"
/songs/1146856,David Bowie,How Lucky You Are,https://genius.com/David-bowie-how-lucky-you-are-lyrics,http://api.genius.com/songs/1146856,None,None,"When you speak you speak to me When you sleep you sleep by me When you wake you wake with me When you walk you follow two steps behind in life  Shadows stalking, ever grasping sinking for a need It wasn't love it was the fix of never wanting me Now I'm gone, you're tossing and you turning in your sleep That's the name of the game, of the game, of the game  Cry, Miss Peculiar You'll cry all the more, now I'm gone I was the monkey on your back Take a look at how lucky you are  When you speak you speak to me When you sleep you sleep by me When you wake you wake with me When you walk you follow two steps behind  Cry, cry, Miss Peculiar You'll cry all the more, now I'm gone I was the monkey on your back Take a look at how lucky you are  Some days are heaven, I will not deny Probing the daylight cascading the skyline Tripping and diving and losing it all Back came the night time living for more  Cry, cry, Miss Peculiar You'll cry all the more, now that I'm gone I was the devil monkey on your back Take a look at how lucky you are  When you speak you speak to me When you sleep you sleep by me When you wake you wake with me When you walk you follow two steps behind  La La La La La"
/songs/1656951,David Bowie,Hurt,https://genius.com/David-bowie-hurt-lyrics,http://api.genius.com/songs/1656951,None,None,I hurt myself today To see if I still feel I focus on the pain The only thing that's real The needle tears a hole The old familiar sting Try to kill it all away But I remember everything What have I become? My sweetest friend Everyone I know Goes away in the end  You could have it all My empire of dirt I will let you down I will make you hurt  I wear my crown of shit On my liar's chair Full of broken thoughts I cannot repair Beneath the stain of time The feeling disappears You are someone else I am still right here What have I become? My sweetest friend Everyone I know Goes away in the end  You could have it all My empire of dirt I will let you down I will make you hurt  If I could start again A million miles away I would keep myself I would find a way
/songs/1210858,David Bowie,I Am with Name,https://genius.com/David-bowie-i-am-with-name-lyrics,http://api.genius.com/songs/1210858,None,None,"I am with name, I am with name I am Ramona A Stone A night filled female Good timing drone  I am with name I am with name I am with name I am with name I am Ramona A Stone  She should say Twitch & stream It'll end in chrome Night of the female good time drone I am with name I am Ramona A Stone And she should say I am with name I am Ramona A Stone  Feel anxiety decending  I am with name I am with name I am Ramona A Stone I am with name  Night fear female good time drone I am with name I am Ramona A Stone  Anxiety decending Anxiety decending"
/songs/338916,David Bowie,I Can't Explain,https://genius.com/David-bowie-i-cant-explain-lyrics,http://api.genius.com/songs/338916,Pin Ups,1973-10-19," New feeling inside It is a hot certain kind I feel hot and cold Down in my soul, baby I cannot explain Going out of my mind Dizzy in the head, and I am feeling blue Things you say well maybe they are true I get funny dreams again and again Knows what it means, but Cannot explain I think it is love Say it to you When I feel blue I cannot explain, no, I cannot explain   You know I cannot explain I am going out of my mind Well I am  worried guy But I cannot explain"
/songs/2401626,David Bowie,I Can't Give Everything Away,https://genius.com/David-bowie-i-cant-give-everything-away-lyrics,http://api.genius.com/songs/2401626,★ (Blackstar),2016-01-08,"[Produced By David Bowie & Tony Visconti]   I know something's very wrong The pulse returns the prodigal sons The blackout hearts, the flowered news With skull designs upon my shoes   I can't give everything I can't give everything Away I can't give everything Away   Seeing more and feeling less Saying no but meaning yes This is all I ever meant That's the message that I sent   I can't give everything I can't give everything Away I can't give everything Away I can't give everything I can't give everything Away I can't give everything Away   I know something's very wrong The pulse returns the prodigal sons The blackout hearts, the flowered news With skull designs upon my shoes   I can't give everything I can't give everything Away I can't give everything Away I can't give everything I can't give everything Away I can't give everything Away"
/songs/864319,David Bowie,I Can't Read,https://genius.com/David-bowie-i-cant-read-lyrics,http://api.genius.com/songs/864319,The Ice Storm: Music From the Motion Picture Soundtrack,None,"I can't read and I can't write down I don't know a book from countdown I don't care which shadow gets me All I've got is someone's face  Money goes to money heaven Bodies go to body hell I just cough, catch the chase Switch the channel watch the police car  I can't read shit anymore I just sit back and ignore Cause I just can't get it right, can't get it right I can't read shit I can't read shit  Oh  When you see a famous smile No matter where you run your mile To be right in that photograph Andy where's my fifteen minutes  I said Yeah I can't read shit anymore I just can't read shit anymore No matter I just can't get it right I can't reach it I can't reach it No No Uh Uh Uh"
/songs/1258215,David Bowie,I Dig Everything,https://genius.com/David-bowie-i-dig-everything-lyrics,http://api.genius.com/songs/1258215,Early On (1964–1966),None,"I've got the village I love I walk along beside the garbagemen and I dig everything I wave to the policemen, but they don't wave back They don't dig anything Ain't had a job for a year or more and I don't know a thing Everything's spent and I dig everything Everything's spent and I dig everything Dig  I feed the lions in Trafalgar Square and I dig everything I've sit just behind my window, till my cigarettes were low and dug Everything Got a backstreet room in the bad part of town and I dig everything I'd see people in the street below, who don't know where they're going They don't dig anything Everything's spent and I dig everything Everything's spent and I dig everything Dig  I've got more friends than I've had hot dinners Some of them were losers, but the rest of them are winners Rick, John, Sally, a connection named Paul Holy low on money, their intentions are tall We smoke and talk in my room and we dig everything Dig  I've made myself at home I've made good friends which the time-check girl on the end of the phone All the movie shows I sunbathe for love Even when it's not too hot 'Cause I dig everything Oh yeah"
/songs/125362,David Bowie,I'd Rather Be High,https://genius.com/David-bowie-id-rather-be-high-lyrics,http://api.genius.com/songs/125362,The Next Day,2013-03-08,"Nabokov is sun-licked now Upon the beach at Grunewald Brilliant and naked just The way that authors look  Clare and Lady Manners drink Until the other cows go home Gossip till their lips are bleeding Politics and all  I’d rather be high I’d rather be flying I’d rather be dead Or out of my head Than training these guns on those men in the sand I’d rather be high  The Thames was black, the tower dark I flew to Cairo, find my regiment City’s full of generals And generals full of shit  I stumble to the graveyard and I Lay down by my parents, whisper Just remember duckies Everybody gets got  I’d rather be high I’d rather be flying I’d rather be dead Or out of my head Than training these guns on those men in the sand I’d rather be high  I’m seventeen my looks can prove it I’m so afraid that I will lose it I’d rather smoke and phone my ex Be pleading for some teenage sex Yeah  I’d rather be high I’d rather be flying I’d rather be dead Or out of my head Than training these guns on the men in the sand I’d rather be high"
/songs/338989,David Bowie,I Feel Free,https://genius.com/David-bowie-i-feel-free-lyrics,http://api.genius.com/songs/338989,Black Tie White Noise,1993-04-05," Dear when I dance with you We move like the sea You, you're all I want to know I feel free I feel free   I can walk down the street There's no one there The pavement is one huge crowd I can drive down the road My eyes can't see But my mind wants to cry out loud I feel free  I can walk down the street There's no one there The pavement is one huge crowd I can drive down the road My eyes can't see But my mind wants to cry out loud I feel free   Dance floor is like the sea The ceiling is the sky You're the sun, and as you shine on me I feel free  Dance floor is like the sea The ceiling is the sky You're the sun, and as you shine on me I feel free  Dance floor is like the sea The ceiling is the sky You're the sun, and as you shine on me I feel free"
/songs/339163,David Bowie,If I'm Dreaming My Life,https://genius.com/David-bowie-if-im-dreaming-my-life-lyrics,http://api.genius.com/songs/339163,'hours...',1999-09-21, Was she never there? Was she ever? Was it air she breathed? At the wrong time All the flowers so From the gallery With the hymns of night Singing Come to Me   At the wrong time On the wrong day All the lights are fading now If I'm dreaming all my life If I'm dreaming all my life   Just one living chance When the mother sighs When the father steps aside At the wrong time Oh-oh   At the wrong time On the wrong day All the lights are fading now If I'm dreaming all my life If I'm dreaming all my life   Was she ever? Was she ever here? If I'm dreaming all my life If I'm dreaming all my life away   Dreaming my life Dreaming my Dreaming my Dreaming my Dreaming my life Dreaming my life away Dreaming my life Dreaming my Dreaming my life away Oh-oh
/songs/122272,David Bowie,If You Can See Me,https://genius.com/David-bowie-if-you-can-see-me-lyrics,http://api.genius.com/songs/122272,The Next Day,2013-03-08,"If you can see me I can see you  I could wear your new blue shoes I should wear your old red dress And walk to the crossroad, so take this knife And meet me across the river  Just chutes and ladders And this is the kiss American anna fantasticalsation From nowhere to nothing And neither way back  Children swarm like thousands of bugs Towards the light The beacons above the hill The stars to the West, the South, the North And to the East  Now you can say I've got a gift of sorts A fear of rear windows and swinging doors My love of violence and tenants' sighs If you can see me I can see you If you can see me I can see you  I have seen these bairns wave their fists at God Swear to destroy the beast, stamping the ground In their excitement for tomorrow  I could wear your new blue shoes I should wear your old red dress And walk to the crossroad, so take this knife And meet me across the river  I will take your lands and all that lays beneath The dust of cold flowers, drizzle of dark ashes I will slaughter your kind, descend from belief I am the spirit of greed, the lord of theft Burn all your books and the problems they make If you can see me I can see you If you can see me"
/songs/339072,David Bowie,I Have Not Been to Oxford Town,https://genius.com/David-bowie-i-have-not-been-to-oxford-town-lyrics,http://api.genius.com/songs/339072,1. Outside,1995-09-25," Baby Grace is the victim She was 14 years of age And the wheels are turning, turning For the finger points at me   (All's well) But I have not been to Oxford Town (All's well) No I have not been to Oxford Town   Toll the bell Pay the private eye (All's well) 20th century dies   And the prison priests are decent My attorney seems sincere I fear my days are numbered Lord get me out of here   (Here) (All's well) But I have not been to Oxford Town (All's well) No I have not been to Oxford Town   Toll the bell Pay the private eye (All's well) 20th century dies   This is your shadow on my wall This is my flesh and blood This is what I could've been   And the wheels are turning and turning As the Twentieth Century dies If I had not ripped the fabric If time had not stood still If I had not met Ramona If I'd only paid my bill   (All's well) But I have not been to Oxford Town (All's well) No I have not been to Oxford Town   Toll the bell Pay the private eye (All's well) 20th century dies   This is my bunk with two sheets This is my food though foul This is what I could have been   Toll the bell Pay the private eye (All's well) 20th Century dies Toll the bell Pay the private eye (All's well) 20th century dies (All's well) 20th century dies (All's well)  All's well, all's well Toll the bell Pay the private eye (All's well) 20th century dies Toll the bell Pay the private eye (All's well) 20th century dies"
/songs/1018920,David Bowie,I Keep Forgettin',https://genius.com/David-bowie-i-keep-forgettin-lyrics,http://api.genius.com/songs/1018920,None,None,I keep forgetting you don't love me no more I keep forgetting you don't want me no more I keep forgetting that you told me that you Didn't want me around any more But these stupid old feet Just head for your street Like they've done so many times before And this stuborn old fist On the end of my wrist Keeps a knocking on your front door  I keep forgetting you don't love me no more I keep forgetting you don't want me no more I keep forgetting bout those heartbreaking nights And those heartbreaking things That you said Though I know in my heart We're drifting apart I can't believe that our love is dead Though it's plain as can be That you're finished with me I just can't get it through my head  Keep forgetting you don't love me no more Keep forgetting you don't want me no more  Though I know in my heart We're drifting apart I can't believe that our love is dead Though it's plain as can be That you're finished with me I just can't get it through my head  Keep forgetting you don't love me no more Keep forgetting you don't want me no more Keep forgetting you don't want me no more Keep forgetting you don't want me no more Keep forgetting you don't want me no more
/songs/338988,David Bowie,I Keep Forgetting,https://genius.com/David-bowie-i-keep-forgetting-lyrics,http://api.genius.com/songs/338988,Tonight,1984-09-01, I keep forgetting you don't love me no more I keep forgetting you don't want me no more   I keep forgetting that you told me that you Didn't want me around any more But these stupid old feet Just head for your street Like they've done so many times before And this stubborn old fist On the end of my wrist Keeps a knocking on your front door   I keep forgetting you don't love me no more I keep forgetting you don't want me no more   I keep forgetting about those heartbreaking nights And those heartbreaking things That you said   Though I know in my heart We're drifting apart I can't believe that our love is dead Though it's plain as can be That you're finished with me I just can't get it through my head   I keep forgetting you don't love me no more I keep forgetting you don't want me no more   Though I know in my heart We're drifting apart I can't believe that our love is dead Though it's plain as can be That you're finished with me I just can't get it through my head   I keep forgetting you don't love me no more I keep forgetting you don't want me no more  I keep forgetting you don't love me no more I keep forgetting you don't want me no more
/songs/339016,David Bowie,I Know It's Gonna Happen Someday,https://genius.com/David-bowie-i-know-its-gonna-happen-someday-lyrics,http://api.genius.com/songs/339016,Black Tie White Noise,1993-04-05,"My love wherever you are Whatever you are Don't lose faith I know it's gonna Happen someday to you  Please, wait Please, wait Wait, don't lose faith  You say that The day never arrives And it's never Seemed so far away But I know it's gonna Happen someday to you  Please, wait Please, wait Wait, don't lose faith  Please, wait Please, wait Please, don't lose faith  Don't lose faith You say that The day never arrives And it seems so far away But I know it's gonna Happen someday Someday to you, to you  Please, wait"
/songs/339176,David Bowie,I'll Take You There,https://genius.com/David-bowie-ill-take-you-there-lyrics,http://api.genius.com/songs/339176,The Next Day,2013-03-08," Today, today is the 1st of May Everything around us Everything a lie Your hearts beating fast As we race through the dark Past the really good people Who do what they’re told   What will be my name In the USA? Hold my hand and I’ll take you there Who will I become In the USA? Hold my hand and I’ll take you there   Sophie and Lev are running away These are the days The days of gloom Lev can’t smile and Sophie can’t sing A mile to the future Where tomorrow is king   I don’t need to know Know where you are Only that you are Safe in this world Then I’ll be content Get on with my life Eat, drink and sleep Look up at the stars  "
/songs/339098,David Bowie,I'm Deranged,https://genius.com/David-bowie-im-deranged-lyrics,http://api.genius.com/songs/339098,1. Outside,1995-09-25," Funny how secrets travel I'd start to believe If I were to bleed Thin skies, the man chains his hands held high Cruise me blond Cruise me babe A blond belief beyond beyond beyond No return No return I'm deranged Deranged down down down I'm deranged down down down So cruise me babe cruise me baby   And the rain sets in It's the angel-man I'm deranged Cruise me cruise me cruise me babe   The clutch of life and the fist of love Over your head Big deal Salaam Be real deranged Salaam Before we reel I'm deranged   And the rain sets in It's the angel-man I'm deranged And the rain sets in It's the angel-man I'm deranged Cruise me cruise me cruise me babe   I'm deranged"
/songs/1651631,David Bowie,I'm Deranged (reprise),https://genius.com/David-bowie-im-deranged-reprise-lyrics,http://api.genius.com/songs/1651631,Lost Highway (Original Motion Picture Soundtrack),None,"Funny how secrets travel I'd start to believe if I were to bleed Thin skies, the man chains his hands held high Cruise me blond Cruise me babe A blond belief beyond beyond beyond No return No return  I'm deranged I'm deranged down down down I'm deranged down down down So cruise me babe cruise me babe beyond  And the rain sets in It's the angel-man I'm deranged  Cruise me, cruise me, cruise me, baby  The clutch of life and the fist of love Over your head Big deal Salaam Be real deranged Salaam Before we reel I'm deranged  And the rain sets in It's the angel-man I'm deranged  And the rain sets in It's the angel-man I'm deranged  Cruise me, cruise me, cruise me, babe  I'm deranged"
/songs/1730884,David Bowie,I'm Not Losing Sleep,https://genius.com/David-bowie-im-not-losing-sleep-lyrics,http://api.genius.com/songs/1730884,Early On (1964–1966),None,"Yes, I've read the morning papers Telling me that you've made money Do you think I'm gonna crawl, then think again  Though I'm dressed in rags, I'm richer Though I eat from tins, I'm healthier Though I live in slums, I'm purer than you, my friend  Too bad, I'm not losing sleep (Too bad) I'm just counting sheep (Too bad) I'm not losing sleep, my friend  Look around and see the friends The ones you left, our friends deserted See the guys that used to talk and drink with you  Don't look down your nose at me 'Cause I won't ask your sympathy I won't be your yes-sir man for anything  Too bad, I'm not losing sleep (Too bad) I'm just counting sheep (Too bad) I'm not losing sleep, my friend  I would walk with you Talk with you, drink with you If you drop that halo that you're wearing on the ground  Too bad, I'm not losing sleep (Too bad) I'm just counting sheep (Too bad) I'm not losing sleep, my friend  I can't get my satisfaction Knowing you won't get reaction What makes me the big attraction anyway  It's too bad, I'm not losing sleep (Too bad) I'm just counting sheep (Too bad) I'm not losing sleep, my friend  Too bad, I'm not losing sleep (Too bad) I'm just counting sheep (Too bad) I'm not losing sleep, my friend  Oh, it's too bad, I'm not losing sleep (Too bad) I'm just counting sheep (Too bad) I'm not losing sleep, my friend"
/songs/1706339,David Bowie,I'm Waiting for the Man,https://genius.com/David-bowie-im-waiting-for-the-man-lyrics,http://api.genius.com/songs/1706339,Bowie at the Beeb,None,"I'm waiting for the man Twenty-six dollars in my hand Up to Lexington 1-2-5 So sick and dirty, more dead than alive I'm waiting for the man  Hey white boy, what you doin' in town Hey white boy, chasin' all the women around Oh pardon me, sir, it's the last thing on my mind I'm just looking for a good friend of mine I'm waiting for the man  Here he comes, he's all dressed in black Real shoes and a big straw hat He's never early, he's always late First thing you learn is that you always gotta wait I'm waiting for the man  Big dirty building, up three flights of stairs Nobody stops you 'cause nobody cares He's got the works, gives you sweet taste Then you gotta split because he's got no time to waste I'm waiting for the man  Baby, don't you holler, darlin', don't you bawl and shout I'm feeling good, I'm gonna work it on out I'm feeling good, I'm feeling so fine Until tomorrow but that's just another time I'm waiting for the man  I'm waiting for the man Twenty-six dollars in my hand Up to Lexington 1-2-5 So sick and dirty, more dead than alive I'm waiting for the man Waiting for the man  To welcome me home"
/songs/4395895,David Bowie,In The Heart Of The Morning,https://genius.com/David-bowie-in-the-heart-of-the-morning-lyrics,http://api.genius.com/songs/4395895,None,None," The blazing sunset in your eyes will tantalize Every man who looks your way I watched them sink before your gaze Señorita sway Dance with me before their frozen eyes I'm so much in love Like a little soldier catching butterflies   No man loved like I love you Wouldn’t you like to love me too In the heat of the morning In the shadow I'll clip your wings And I'll tell you I love you In the heat of the morning   I’ll tie a knot in rainbow's end, organize the breeze Light my candle from the sun I'll give you daylight for a friend I'll do all of these I'll prove that it can be done Oh, I'm so much in love Like the ragged boy who races with the wind   No man loved like I love you Wouldn't you like to love me too In the heat of the morning In the shadow I'll clip your wings And I’ll tell you I love you In the heat of the morning  In the heat of the morning In the shadow I’ll clip your wings And I'll tell you I love you In the heat of the morning  Oh yeah, all day, all the way"
/songs/1458239,David Bowie,In the Heat of the Morning,https://genius.com/David-bowie-in-the-heat-of-the-morning-lyrics,http://api.genius.com/songs/1458239,Bowie at the Beeb,None,"The blazing sunset in your eyes will tantalize Every man who looks your way I'll watch them sink before your gaze Señorita sway Dance with me before their frozen eyes I'm so much in love like a ragged soldier Catching butterflies  No man loved like I love you Wouldn't you like to love me too?  In the heat of the morning In the shadows I'll clip your wings And I'll tell you I love you In the heat of the morning  I'll tie a knot in rainbow's end, organise the breeze Light my candle from the sun I'll give you daylight for a friend, I'll do all of these I'll prove that it can be done Oh I'm so much in love like the little boy Who races with the wind  No man loved like I love you Wouldn't you like to love me too?  In the heat of the morning In the shadows I'll clip your wings And I'll tell you I love you In the heat of the morning"
/songs/1644887,David Bowie,"I Pray, Olé",https://genius.com/David-bowie-i-pray-ole-lyrics,http://api.genius.com/songs/1644887,None,None,"Let's say goodbye till tomorrow With a word sincere How do you make it through the night? I hope to God you're still here, I pray Olé  Can you make, can you make it through? Can you make, can you make it through? Can you make it through? Can you make, can you make it through?  Can you make, can you make it through? Can you make, can you make it through? Can you make, can you make it through? Can you make it through?  Can you make, can you make it through? I pray Olé  It's a God eat God world, it's a dog's tomorrow And the song and the wind Brings nothing but sorrow I pray Olé, I pray Olé, I pray Olé  Can you make, can you make it through? Can you make, can you make it through? Can you make it through? Can you make, can you make it through?  Can you make, can you make it through? Can you make it? Can you make, can you make it through? Can you make, can you make it through?  Can you make it through? Can you make, can you make it through? Can you make, can you make it through? Can you make it?  Ba ba, ba ba ba ba ba ba ba ba Ba ba, ba ba ba ba ba ba ba ba Ba ba, ba ba ba ba ba ba ba ba Ba ba, ba ba ba ba ba ba ba ba Ba ba, ba ba ba ba ba ba ba ba Ba ba, ba ba ba ba ba ba ba ba Ba ba, ba ba ba ba ba ba ba ba Ba ba, ba ba ba ba ba ba ba ba"
/songs/174845,David Bowie,It Ain't Easy,https://genius.com/David-bowie-it-aint-easy-lyrics,http://api.genius.com/songs/174845,The Rise and Fall of Ziggy Stardust and the Spiders from Mars,1972-06-16," When you climb to the top of the mountain Look out over the sea Think about the places perhaps, where a young man could be Then you jump back down to the rooftops Look out over the town Think about all of the strange things circulating round   It ain't easy, it ain't easy It ain't easy to get to heaven when you're going down   Well all the people have got their problems That ain't nothing new With the help of the good Lord We can all pull on through We can all pull on through Get there in the end Sometimes it'll take you right up and sometimes down again   It ain't easy, it ain't easy It ain't easy to get to heaven when you're going down   Satisfaction, satisfaction Keep me satisfied I've got the love of a Hoochie Koochie woman She calling from inside She's a-calling from inside Trying to get to you All the woman really wants You can give her something too   It ain't easy, it ain't easy It ain't easy to get to heaven when you're going down It ain't easy, it ain't easy It ain't easy to get to heaven when you're going down"
/songs/339225,David Bowie,I Took a Trip on a Gemini Spacecraft,https://genius.com/David-bowie-i-took-a-trip-on-a-gemini-spacecraft-lyrics,http://api.genius.com/songs/339225,Heathen,2002-06-11," I took a trip On a gemini spacecraft And I thought about you I passed through the shadow of Jupiter And I thought about you I shot my spacegun And boy, I really felt blue   Two or three flying saucers Parked under the stars The winding stream Moon shining down On some little town And with each beam The same old dream   I took a trip On a gemini spacecraft And I thought about you I shot my spacegun And I thought about you I pulled down my sun visor Boy, I really felt blue   You jumped into your Gemini I jumped into mine We'll orbit the moon For just one time Tomorrow night Tomorrow night Will you hold hands With me in the moonlight   I took a trip In a gemini spacecraft And I thought about you I shot my spacegun And I thought about you I took I took a walk in space Boy, I really felt blue   Well, I peeked through the crack And I looked way back The stardust trail Leading back to you What did I do What could I do Yes what did I do   Well I thought about you I thought about you Took a trip On a gemini spacecraft Thought about you"
/songs/1376129,David Bowie,It's Gonna Be Me,https://genius.com/David-bowie-its-gonna-be-me-lyrics,http://api.genius.com/songs/1376129,Young Americans,1991-05-14,"Hey Jack, I better shake it off Put her out of my head The thinking of all, just another young girl last night Oh brother! I left a woman In that morning day Been on that trip so many times Good-God! was really yesterday I've tried so many, many, many, many, many Many ways I've lied and taken off into the day Leaving another girl to Weep over the breakfast tray Loved her before I knew her name Hit me! Jack, 'cause I'm Gone! love her way [Come back, my *brain*] {? Come back my brain Feel holy again, I gave her  oww, baby, baby Gotta give her, oww, baby, baby That kind of love Can only destroy I gave her, oww, baby, baby Gettin' down, if I'm gonna be, the baby wants it Gonna be me [It's gonna be me] There was no rein to check me When all th-ose little things walked on by Oh! but I couldn't feel this, stammer out a word When that angel stuck in my mind Oo, oo, oo, oo Lookin' for love won't hold me back  I'm gonna love her way Come back my brain Feel holy again I gave her Gotta give it, love Oww, baby, baby That kind of love Can only destroy I gave her, oww, baby, baby Gotta get it now, If I'm Gonna be her baby It's gonna be me, yeah Let's play, not play this record Waitin' for the telephone to ring Wiped-out and bitter, with a Bag clutched in her hand All the cars sound like they're Pulling in the drive Umm, no, no, no, no, no, uhh I see her now A little tear running down her check Laugh! Let down People looking for me I want to race down her street And knock hard, hard, hard on the door 'til Until she breaks down in my arms like a *Tracy tie*, yell ""I feel the pain"" {? I'll be so strong again and again Come back my brain, yeah I'm holy again I'll take ya, oww, babe, baby, baby We're gonna have, oww, baby, baby My kind of love Can only bring you joy I'm gonna, oww, baby Yeah, got far Give you, baby, baby 'Cause it's gonna be me [It's gonna be me] Umm, hmm, hmm"
/songs/1038120,David Bowie,It's Hard to Be a Saint in the City,https://genius.com/David-bowie-its-hard-to-be-a-saint-in-the-city-lyrics,http://api.genius.com/songs/1038120,Sound + Vision,1993-11-08,"I had skin like leather and the diamond-hard look of a cobra I was born blue and weathered but I burst just like a supernova I could walk like Brando right into the sun and dance just like a Casanova With my blackjack and jacket and my hair slicked sweet Silver studs on my duds just like a Harley in heat When I strut down the street I could hear its heartbeat The sisters fell back and said, ""Don't that man look pretty"" The cripple on the corner cried out, ""Penny, nickels for your pity"" Them gasoline boys downtown, they sure talk gritty It's so hard to be a saint in the city  I was a king of the alley, mama, I could talk some trash I was a prince of the paupers, crowned downtown at the Beggars' Bash I was a pimp's main prophet, I kept everything cool Just a backstreet gambler with the luck to lose And when the heat came down it was left on the ground, mama Devil appeared to me like Jesus through the steam in the street And showed me a hand that even the cops couldn't beat And I felt his hot breath on my neck as I dove into the heat It's so hard to be a saint when you're just a boy out on the street  And the sages of the subway sit just like the living dead As the tracks clack out the rhythm, the eyes fixed straight ahead They ride the line of balancing, hold on by just a thread Well, it's too hot in these tunnels, you can get hit up by the heat When you get up to get out at your next stop, but they push you back down in your seat And your heart starts beating faster as you struggle to your feet Then you're out of that hole, back on the street And them southside sisters, they sure look pretty And the cripple on the corner cries out, ""Nickels for your pity"" And them downtown boys, they sure talk gritty It's so hard to be a saint in the city"
/songs/339052,David Bowie,It's No Game (Part 1),https://genius.com/David-bowie-its-no-game-part-1-lyrics,http://api.genius.com/songs/339052,Scary Monsters (and Super Creeps),1980-09-12, 1 2 1-2-2  Shiruetto ya kage ga kakumei o miteiru Mo tengoku no giyu no kaidan wa nai   Silhouettes and shadows Watch the revolution No more free steps to heaven It's no game  Ore genjitsu kara shime dasare Nani ga okkote irunoka wakara nai Doko ni kyokun wa arunoka Hitobito wa yubi o orareteiru Konna dokusaisha ni iyashime rareru nowa kanashii   I am bored from the event I really don't understand the situation And it's no game Documentaries on refugees Couples 'gainst the target You throw a rock against the road And it breaks into pieces Draw the blinds on yesterday And it's all so much scarier Put a bullet in my brain And it makes all the papers  Nammin no kiroku eiga Hyoteki o se ni shita koibito tachi Michi ni ishi o nage reba Kona gona ni kudake Kino ni huta o sureba Kyohu wa masu Ore no atama ni tama o buchi kome ba Shinbun wa kaki tateru   So where's the moral When people have their fingers broken To be insulted by these fascists It's so degrading And it's no game   Shut up! Shutu
/songs/339084,David Bowie,It's No Game (Part 2),https://genius.com/David-bowie-its-no-game-part-2-lyrics,http://api.genius.com/songs/339084,Scary Monsters (and Super Creeps),1980-09-12," Silhouettes and shadows Watch the revolution No more free steps to heaven Just walkie-talkie - heaven or hearth Just big heads and drums, full speed and pagan And it's no game I am barred from the event I really don't understand the situation So where's the moral People have their fingers broken To be insulted by these fascists it's so degrading And it's no game Documentaries on refugees Couples against the target Throw a rock against the road And it breaks into pieces Draw the blinds on yesterday And it's all so much scarier Put a bullet in my brain And it makes all the papers And it's no game Children round the world Put camel shit on the walls They're making carpets on treadmills Or garbage sorting   And it's no game"
/songs/339218,David Bowie,I've Been Waiting for You,https://genius.com/David-bowie-ive-been-waiting-for-you-lyrics,http://api.genius.com/songs/339218,Heathen,2002-06-11," (I've been looking, I've been looking) I've been looking For a woman To save my life Not to beg or to borrow A woman with a feeling Of losing once or twice Who knows how it could be Be tomorrow I've been waiting for you And you've been coming to me For such a long time now For such a long time now A woman with a feeling Of losing once or twice Who knows how it could be Be tomorrow   I've been waiting for you And you've been coming to me For such a long time now"
/songs/1232927,David Bowie,I've Got Lightning,https://genius.com/David-bowie-ive-got-lightning-lyrics,http://api.genius.com/songs/1232927,None,None,"I'll give you back my farm and I'll give you back my house I'll give you back my right to be free I've got moon, I've got sun Lightning, lightning, lightning I've got me, I've got you Frightening, frightening, frightening  I'll give you back my farm and I'll give you back my house  I'll give you back my right to be free I'll give you back my farm and I'll give you back my house I'll give you back my right to be free I've got moon, I've got sun (I've got) Lightning, lightning, lightning I've got me, I've got you (It's) Frightening, frightening, frightening"
