api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3030259,Alicia Keys,If I Was Your Woman (Unplugged),https://genius.com/Alicia-keys-if-i-was-your-woman-unplugged-lyrics,http://api.genius.com/songs/3030259,Unplugged,2005-10-07,"If I was your woman And you were my man You'd have no other woman You'd be weak as a lamb If you had the strength To walk out my door My love would over-rule my sense And I'd call you back for more  If I was your woman If I was your woman And you were my man My man My man, yeah  She tears you down darling Says you're nothing at all But I'll pick you up darling When she lets you fall 'Cause you're like a diamond But she treats you like glass, yes she does But you keep begging her to love you But me you won't ask  If I was your woman If I was your woman If I was your woman If I was your woman  Life is so crazy Love is unkind Because she was first, darling Will she hang on your mind? You're a part of me But you don't even know it I'm what you need But I'm too afraid to show it  If I was your...if I was your woman If I was your woman I gotta be...I gotta be your (If I was your woman) Your woman (If I was your woman) If I was your woman (If I was your woman) Here's what I'd do I'd never, never, never, never, never stop loving you  Thank you; thank you; thank you That's a big shoutout to Miss Gladys Knight"
/songs/792856,Alicia Keys,If I Was Your Woman / Walk On By,https://genius.com/Alicia-keys-if-i-was-your-woman-walk-on-by-lyrics,http://api.genius.com/songs/792856,The Diary of Alicia Keys,2003-12-01," Yeah Mo Bee, drop it on me Yeah, lets do it like this   If I was your woman And you were my man You'd have no other woman You'd be weak as a lamb If you had the strength to walk out my door My love would overrule my sense And I'd call you back for more   If I was your woman (If I was your woman) If I was your woman (If I was your woman) And you were my man Yeah   She tears you down darling Says you're nothing at all But I'll pick you up darling When she lets you fall Cause, you're like a diamond (Shining) But she treats you like glass Yet you beg her to love you But me you won't ask   If I were your woman (If I was your woman) If I were your woman (If I was your woman) If I were your woman (If I was your woman) Here's what I'd do (What, would you do?) I'd never, never, no no stop loving you (Yeah, yeah) Mmm, oh   Life is so crazy And love is unkind Because she was first, darling Will she hang on your mind? You're a part of me (Part of me) But you don't even know it I'm what you need (I'm what you need) But I'm too afraid to show it   If I were your woman (If I was your woman) If I were your woman (If I was your woman) If I were your woman (If I was your woman) Here's what I'd do (What, would you do?) I'd never, never, no, no stop loving you If I were your woman (If I was your woman) Here's what I'd do (What, would you do?) I'd never, never, never stop loving you Yeah, yeah, yeah, yeah, yeah   If I were your woman If I were your woman If I were your woman If I were your woman If I were your woman"
/songs/2062083,Alicia Keys,If This World Were Mine,https://genius.com/Alicia-keys-if-this-world-were-mine-lyrics,http://api.genius.com/songs/2062083,So Amazing: An All-Star Tribute to Luther Vandross,2005-09-20," If this world were mine I would place at your feet All that i own You've been so good to me If this world were mine, oh  I'd give you the flowers, the birds and the bees And with your love inside me That'll be all i need If this world were mine I'd be there to give you anything, oh   If this world were mine I would make you a queen With wealth untold You could have anything Girl, if this world were mine Yeah yeah yeah  I'd give you each day So sunny and blue And if you wanted the moonlight Girl, i'll give you that too Oh, if this world were mine all mine I'll give you anything  Oh baby your my inspiration And theres no hesitation When you want me Honey just call me   Oh baby your my consolation And theres so much sensation When im in your arms honey When you squeeze me, oh   The things that you do Ooo ooo ooo .. The things that you do Ooo ooo ooo ..   Every sky would be blue As long as your lovin me, baby   Oooooh, when im in your arms Life is so wonderful, my love   Oh oh oh .. Give me pretty lovin baby Give me pretty lovin darlin Keep on lovin me, baby Oh oh oh , you know i need you darlin You know i need you honey Keep on lovin me, baby And the world would be yours Yeah yeah yeah .. Baby And the world would be yours Yeah yeah yeah .. Oh  If this world were mine (9x)"
/songs/2895370,Alicia Keys,Illusion of Bliss,https://genius.com/Alicia-keys-illusion-of-bliss-lyrics,http://api.genius.com/songs/2895370,HERE,2016-11-04," You know, right now I miss someone that I love Or fell in love with I don't wanna cry or nothing but I'mma just get straight to the story I'm a 29 year old addict   What would you know? What would you do? If you had no control over what you pursue? You talk yourself, tell yourself, baby ""I'm better than this"" All that I'm fighting I don't wanna resist   And so it persists Like a bottomless kiss An illusion of bliss An illusion of bliss And so it persists Like a bottomless kiss An iIllusion of bliss An iIllusion of bliss   Hey, I live in prison of blood and flesh An easy way out is this high, I confess So watcha lookin' at What do you wanna say You can't save me, baby I don't wanna it no way   And so it persists Like a bottomless kiss An illusion of bliss An illusion of bliss And so it persists Like a bottomless kiss An illusion of bliss   See my life? Ain't no easy road I don't know which way to go Won't somebody see me when I can't see myself Won't somebody listen before I need help I'm sick of being judged I'm sick of being sick Tell me where's the love I'm tired of being tricked Sick of being high, sick of being low Sick of all the lies Putting on a show And so it persists   And so it persists Like a bottomless kiss An illusion of bliss An illusion of bliss   I don't wanna be a fallen angel I don't wanna be a fallen angel Don't say I'm gone, gone I don't wanna be a fallen angel Don't say I'm lost, lost I don't wanna be a fallen angel Don't say I'm gone, gone I don't wanna be a fallen angel Don't say I'm lost, lost I don't wanna be a fallen angel"
/songs/2466736,Alicia Keys,In Common,https://genius.com/Alicia-keys-in-common-lyrics,http://api.genius.com/songs/2466736,HERE,2016-05-04," Said I'd be gone by five But it's sunrise and I'm still in your bed Goodnight usually means goodbye Me, replaying memories in my head Look at you, look at you Look what you made me do How do you, how do you think know my every move Who are you? Who are you? You look so familiar I know you, I know you, baby, I know the truth   We got way too much in common If I'm being honest with you We got way too much in common Since I'm being honest with you   Who wants to love somebody like me? You wanna love somebody like me? If you could love somebody like me You must be messed up too Who wants to love somebody like me? You wanna love somebody like me? If you could love somebody like me You must be messed up too   We used to talk 'til midnight All those days that you stayed at my house We were just passing the time When we were young and we ain't had no vows Now, now, now maybe later on, I'll text you and maybe you'll reply We both know we had no patience together day and night Getting high on our supply, yeah, we ain't satisfied I could love you all occasions   We got way too much in common If I'm being honest with you We got way too much in common Since I'm being honest with you   Who wants to love somebody like me? You wanna love somebody like me? If you could love somebody like me You must be messed up too Who wants to love somebody like me? You wanna love somebody like me? If you could love somebody like me You must be messed up too   Messed up too, messed up too Just like you, just like you Messed up too, messed up too Just like you, just like you   We got way too much in common If I'm being honest with you We got way too much in common Since I'm being honest with you   Who wants to love somebody like me? You wanna love somebody like me? If you could love somebody like me You must be messed up too Who wants to love somebody like me? You wanna love somebody like me? If you could love somebody like me You must be messed up too"
/songs/523007,Alicia Keys,I Need You,https://genius.com/Alicia-keys-i-need-you-lyrics,http://api.genius.com/songs/523007,As I Am,2007-11-13," Get a little snare Hey, uh, come on Yeah, break it, break it down No, no, no, no, no No, no, no No, no, no, no, no, no No, no, no, no, no I'm tellin' you No, no, no, no   The sand loves when The waves come The sky can't wait For the light of the sun   So how could you Look me in my eye and not see what What I feel inside Tell me, how could you Doubt the fact that I I love you? I love you   Don't you ever think like that Don't you ever, never do that There will never be two things That go together better than you and me   North needs South East needs West And no needs yes, yes, yes Up needs down Life needs death And no needs yes, yes, yes   I need you No, no, no, no, no, no I need you No, no, no, no I need you No, no, no, no, no, no You No, no I need you, hey   So how could you Look me in my eye and not see what What I feel inside Tell me, how could you Doubt the fact that I I love you? I love you   Don't you ever think like that Don't you ever, never do that There will never be two things That go together better than you and me   North needs South East needs West And no needs yes, yes, yes Up needs down Life needs death And no needs yes, yes, yes   I need you No, no, no, no, no, no I need you No, no, no, no I need you No, no, no, no, no, no You No, no I need you, hey (Hey hey hey) I need you No, no, no, no, no, no Said I need you, baby (Hey, hey, hey) Like the desert needs the rain Like joy needs pain (Hey, hey, hey)"
/songs/385645,Alicia Keys,It's On Again,https://genius.com/Alicia-keys-its-on-again-lyrics,http://api.genius.com/songs/385645,The Amazing Spider-Man 2 (Original Motion Picture Soundtrack),2014-03-31," And everybody know the story of David and Goliath But this is bigger than triumph This is for the warrior, this is for you and I This is for euphoria, give me a piece of mind God is recording this, won't you look in the sky? Tell him that you got the behavior of your neighbor Even when stability's never in your favor Fly with the turbulence, only last a minute Land on your dreams, and recognize you live it Walk through the valley and peaks, with bare feet Run through the flames, that's more passion for me I passed testimony just so the world can see My battle wounds on me, you watching me lick ‘em clean I know, I know, my pride, my goals, my highs, my lows I know, I know, it's mind control I know I could prosper, no impostor, prosecute my posture I stand up and I stand by ya, what?   I am a freedom fighter, the name that history wrote And even through disaster, eye of the tiger for hope I'm trying to find my way back, there's no day off for heroes And even when I'm tired, go is the only word I know   And the night is takin' over, and the moonlight gets exposure And the players have been chosen, and it seems like fate has spoken When it seems your faith has broken, by the second, losin' focus Ain't no way to get off, get off, get off, get off Unless you move forward   I bet they wonder how I go on, go on [I bet they wonder how I go on, go on] [I bet they wonder how I go on, go on] I'll simply say ""it's on again, it's on again,"" whoa-oh The world don't stop, it's on again, it's on again, whoa-oh   I am a lonely hero, trying to fight my battles Life likes to blow the cold wind, sometimes it freezes my shadow In the midst of all this darkness, I sacrifice my ego There ain't no room for selfish, we do it for the people   And the night is takin' over, and the moonlight gets exposure And the players have been chosen, and it seems like fate has spoken [When it seems your faith has broken, by the second, losin' focus Ain't no way to get off, get off, get off, get off Unless you move forward]   I bet they wonder how I go on, go on I bet they wonder how I go on, go on I'll simply say ""it's on again, it's on again,"" whoa-oh The world don't stop, it's on again, it's on again, whoa-oh   Say the work don't stop, cause they don't stop And everybody here tryna get on top Everybody from the burbs down to the block Gotta hold on tight and don't let go, let go Huh, so you think you hot? Gotta grind hard, give it all you got You can have, or you can have not You see that a lot in the ghetto, ghetto   I bet they wonder how I go on, go on I bet they wonder how I go on, go on I'll simply say ""it's on again, it's on again,"" whoa-oh The world don't stop, it's on again, it's on again, whoa-oh"
/songs/4153668,Alicia Keys,It's On Again Insrumental,https://genius.com/Alicia-keys-its-on-again-insrumental-lyrics,http://api.genius.com/songs/4153668,None,2014-03-24," And everybody know the story of David and Goliath But this is bigger than triumph This is for the warrior, this is for you and I This is for euphoria, give me a piece of mind God is recording this, won't you look in the sky? Tell him that you got the behavior of your neighbor Even when stability's never in your favor Fly with the turbulence, only last a minute Land on your dreams, and recognize you live it Walk through the valley and peaks, with bare feet Run through the flames, that's more passion for me I passed testimony just so the world can see My battle wounds on me, you watching me lick ‘em clean I know, I know, my pride, my goals, my highs, my lows I know, I know, it's mind control I know I could prosper, no impostor, prosecute my posture I stand up and I stand by ya, what?   I am a freedom fighter, the name that history wrote And even through disaster, eye of the tiger for hope I'm trying to find my way back, there's no day off for heroes And even when I'm tired, go is the only word I know And the night is takin' over, and the moonlight gets exposure And the players have been chosen, and it seems like fate has spoken When it seems your faith has broken, by the second, losin' focus Ain't no way to get off, get off, get off, get off Unless you move forward I bet they wonder how I go on, go on [I bet they wonder how I go on, go on] [I bet they wonder how I go on, go on] I'll simply say ""it's on again, it's on again,"" whoa-oh The world don't stop, it's on again, it's on again, whoa-oh I am a lonely hero, trying to fight my battles Life likes to blow the cold wind, sometimes it freezes my shadow In the midst of all this darkness, I sacrifice my ego There ain't no room for selfish, we do it for the people And the night is takin' over, and the moonlight gets exposure And the players have been chosen, and it seems like fate has spoken [When it seems your faith has broken, by the second, losin' focus Ain't no way to get off, get off, get off, get off Unless you move forward] I bet they wonder how I go on, go on [I bet they wonder how I go on, go on ] I'll simply say ""it's on again, it's on again,"" whoa-oh The world don't stop, it's on again, it's on again, whoa-oh Say the work don't stop, cause they don't stop And everybody here tryna get on top Everybody from the burbs down to the block Gotta hold on tight and don't let go, let go Huh, so you think you hot? Gotta grind hard, give it all you got You can have, or you can have not You see that a lot in the ghetto, ghetto I bet they wonder how I go on, go on I bet they wonder how I go on, go on I'll simply say ""it's on again, it's on again,"" whoa-oh The world don't stop, it's on again, it's on again, whoa-oh"
/songs/792455,Alicia Keys,I Will Make the Darkness Light,https://genius.com/Alicia-keys-i-will-make-the-darkness-light-lyrics,http://api.genius.com/songs/792455,Glory Road (Original Soundtrack),2006-01-10,I'll make the darkness light before you What is wrong I'll make it right before you All the battles I will fight down for you And the high place I'll bring down  And the high place I'll bring down
/songs/694251,Alicia Keys,Jane Doe,https://genius.com/Alicia-keys-jane-doe-lyrics,http://api.genius.com/songs/694251,Songs in A Minor,2001-06-05," (Hey yo, Alicia) What's up, Kandi? Man, these Jane Doe's be killing me thinking they're slick with it (For real) Drop the beat Alicia Keys, Kandi, collabo   Let's talk about the situation 'Bout how you came with information It negative in every which way Just dissing my man and our relation You say he's cheating, want me to leave him I changed my mind, I think I'll keep him Listening to you will leave me lonely That's not what I'm trying to be   'Cause I'll be crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no Just crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no   You see, I caught you trying to check my man out How 'bout you explain what that's all about You think ya slick like I wouldn't know But I got something for you, Doe Mess around, end up in a choke-hold Girl, I think it's time for you to go Away from my man and me That's the way it's gonna be   'Cause I'll be crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no Just crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no   I love my man, he loves me more He may not be the perfect man, but I don't plan to let him go Jane Doe, Jane Doe, Jane Doe Jane Doe, Jane Doe Jane Doe, Jane Doe, Jane Doe, Jane Doe   'Cause I'll be crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no Just crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no 'Cause I'll be crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no Just crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no   Jane Doe, Jane Doe Jane Doe, Jane Doe Jane Doe, Jane Doe, Jane Doe, Jane Doe Jane Doe, Jane Doe Jane Doe, Jane Doe Jane Doe, Jane Doe, Jane Doe, Jane Doe   'Cause I'll be crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no Just crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no 'Cause I'll be crazy to let my man go And let some other Jane Doe Come and try to steal him Oh no, oh no Just crazy to let my man go"
/songs/58958,Alicia Keys,Karma,https://genius.com/Alicia-keys-karma-lyrics,http://api.genius.com/songs/58958,The Diary of Alicia Keys,2004-11-16," Weren't you the one that said that you don't want me anymore And how you need your space and give the keys back to your door And how I cried and tried and tried to make you stay with me But still you said that love was gone and that I had to leave   Now you, talkin' 'bout a family Now you, saying I complete your dream Now you, saying I'm your everything You're confusing me What you say to me Don't play with me Don't play with me   'Cause what goes around, comes around What goes up, must come down Now who's crying, desiring to come back to me What goes around, comes around What goes up, must come down Now who's crying, desiring to come back   I remember when I was sittin' home alone Waitin' for you Til three o'clock in the morn'   And when you came home, you'd always have some sorry excuse And explaining to me, like I'm just some kinda fool I sacrificed the things I wanted to to make for you But when it's time to do for me, you never come through   Now you, wanna be a part of me (eyy) Now you, have so much to say to me (Hey) Now you, wanna make time for me What you doin' to me? You're confusing me Don't play with me Don't play with me   'Cause what goes around, comes around What goes up, must come down Now who's crying, desiring to come back to me What goes around, comes around What goes up, must come down Now who's crying, desiring to come back   I remember when I was sittin' home alone Waiting for you Til three o'clock in the morn   Night after night Knowing something going on Wasn't home before me You was, you was gone Lord knows it wasn't easy, but believe me Never thought you'd be the one that would deceived me And never do what you was supposed to do No need to approach me boo, 'cause I'm over you   'Cause what goes around, comes around What goes up, must come down Now who's crying, desiring to come back to me What goes around, comes around What goes up, must come down Gotta stop tryin', to come back to me What goes around, comes around What goes up, must come down   It's called Karma, baby And it goes around What goes around, comes around What goes up, must comes down Now who's crying, desiring to come back to me"
/songs/1954371,Alicia Keys,Karma (Unplugged),https://genius.com/Alicia-keys-karma-unplugged-lyrics,http://api.genius.com/songs/1954371,Unplugged,2005-10-07,"Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh  Werent't you the one who said that you don't want me anymore And how you need your space and give the keys back to your door And how I cry and try and try to make you stay with me But still you said the love was gone and that I had to leave  Now you Talking about a family Now you Saying I complete your dream Now you Saying I'm your everything Your confusing me, what your saying to me Don't play with me, don't play with me cause  What goes around comes around What goes up most come down Now who's crying, desiring to come back to me What goes around comes around What goes up most come down Now who's crying, desiring to come back to me  I remember when I was sitting home alone Waiting for you To 3 o'clock in the morn'  And when you came home you'd always had some sorry excuse And explaining to me like I was some kind of a fool I sacrifice the things I want just to do things for you But when it's time to do for me You never come through  Now you Wanna be a part of me Now you Have so much to say to me Now you Wanna make time for me What you doing to me, your confusing me Don't play with me, don't play with me cause  What goes around comes around What goes up most come down Now who's crying, desiring to come back to me What goes around comes around What goes up most come down Now who's crying, desiring to come back to me  I remember when I was sitting home alone Waiting for you To 3 o'clock in the morn' Night after night knowing something's going on What's that number for b go-a-go-a-gone  Lord knows it wasn't easy believe me Never thought you'd be the one that would deceive me And never do what your suppose to do No need to punch me boo cause I won't play you cause  What goes around comes around What goes up most come down Now who's crying, desiring to come back to me  What goes around comes around (yeah) What goes up most come down Gotta stop trying to come back to me  What goes around comes around What goes up most come down It's called Karma, baby And it goes around  What goes around comes around What goes up most come down Now who's crying, desiring to come back to me"
/songs/2895364,Alicia Keys,Kill Your Mama,https://genius.com/Alicia-keys-kill-your-mama-lyrics,http://api.genius.com/songs/2895364,HERE,2016-11-04," Come on Feel me Yes   Shame on us, on your sons and your daughters Thieve all your gold and we poison all your waters Every piece of our soul is for sale Now they bought us Think we know it all Then look where it got us   Oh, mama, mama Oh, mama, mama We're crying to the wind   Tryina play God We been fucking with genetics All that you have given and we only disrespect it The rate that we’re going premature Armageddon That's what gonna happen if we let it   Oh, mama, mama Oh, mama, mama We're crying to the wind, mm   Is there any savin' us We've become so dangerous Is there any change in us Even for the sake of love How you gonna kill your mama When only mama is gonna love you to the grave   Killing ourselves Falling down with the sickness Money is the king It's a dirty bloody business There will be no trial But the child will always witness If we are in love with hell Why the hell would heaven visit   Oh, mama, mama Oh, mama, mama We're crying to the wind   When mama gets the belt you gon' wish we didn't do it Had your chance for redemption But you fuckin' blew it Now the weather is changin' it and the hurricane is movin' Right in your direction What direction are you choosin'   Oh, mama, mama Oh, mama, mama Forgive us for your pain   Is there any savin' us We've become so dangerous Is there any changing us Even for the sake of love How you gonna kill your mama When only mama is gonna love you to the grave   How you gonna kill your mama How you gonna kill your mama"
/songs/66256,Alicia Keys,Lesson Learned,https://genius.com/Alicia-keys-lesson-learned-lyrics,http://api.genius.com/songs/66256,As I Am,2007-11-13," He broke my heart And now it's raining Just to rub it in I'm at your door I feel so crazy about it You'll say I told you so You saw it long ago You knew he had to go I finally came 'round I'm back on solid ground Can't let it get me down  [Pre-Chorus: John Mayer & (Alicia Keys)] It's alright It's alright It's alright (It's alright) It's alright (Yeah) It's alright (Yeah) It's alright   Yes, I was burned, but I called it a lesson learned Mistake overturned So I call it a lesson learned My soul has returned So I call it a lesson learned Another lesson learned   Sometimes Some lies Can take a minute To fully realize His tears Your eyes Thirty seconds to apologize You give it one more chance Just like the time before But he already know you'd give a hundred more Until that night in bed You wake up in a sweat You're racing to the door Can't take it anymore   Yes, I was burned, but I called it a lesson learned Mistake overturned So I call it a lesson learned My soul has returned So I call it a lesson learned Another lesson learned   Life perfect Ain't perfect If you don't know what the struggle's for Falling down ain't falling down If you don't cry when you hit the floor It's called the past 'cause I'm getting past And I ain't nothing like I was before You oughta see me now   Yes, I was burned, but I called it a lesson learned Mistake overturned So I call it a lesson learned My soul has returned So I call it a lesson learned Another lesson learned Whoa Said yes, I was burned, but I called it a lesson learned Said mistake overturned So I call it a lesson learned My soul has returned So I call it a lesson learned, oh lesson learned Oh, another lesson learned   It's alright It's alright It's alright It's alright A lesson learned It's alright It's alright It's alright"
/songs/1189213,Alicia Keys,Let It Be,https://genius.com/Alicia-keys-let-it-be-lyrics,http://api.genius.com/songs/1189213,None,2014-02-09," John and I are both deeply inspired by the music of the 1960s We stand in the shadow of timeless and monumental artists like the Beatles and Stevie Wonder, Bob Dylan, Marvin Gaye, Aretha Franklin The forever changed what popular music could say and what it could mean   The masterpiece we're about to play tonight was written by Paul just as the Beatles were breaking up. Paul dreamt of his mother Mary, who he lost when he was 15, comforting him and telling him everything was gonna be ok.  It's a song that comforted generations with its beauty and its message   When I find myself in times of trouble Mother Mary comes to me Speaking words of wisdom, let it be And in my hour of darkness She is standing right in front of me Speaking words of wisdom, let it be Let it be, let it be, let it be, let it be Whisper words of wisdom, let it be When the brokenhearted people Living in the world agree There will be an answer, let it be For though they may be parted There is still a chance that they will see There will be an answer, let it be Let it be, let it be, let it be, let it be Yeah, there will be an answer, let it be Let it be, let it be now, let it be, let it be Whisper words of wisdom, let it be Let it be, let it be, let it be, let it be There will be an answer, let it be When the night is cloudy There is still a light that shines on me Shine until tomorrow, let it be I wake up to the sound of music Mother Mary comes to me Speaking words of wisdom, let it be Oh, let it be, let it be, let it be, let it be There will be an answer, let it be Let it be, let it be, let it be, let it be Whisper words of wisdom, let it be Oh, now let it be"
/songs/216142,Alicia Keys,Like the Sea,https://genius.com/Alicia-keys-like-the-sea-lyrics,http://api.genius.com/songs/216142,The Element of Freedom (Empire Edition),2009-12-11," Love is like the sea Leaves you on your knees Then it pulls you in Then it takes you, takes you over, over Love is like the sea Leaves you on your knees First you're floating high Then takes you takes you Under, under   Well, it's cold Cold under water In the night time But I dove Dove to the bottom To see what I'd find   That's when I saw a light A glowing paradise Thought I'd stay a while It's been calling me underwater, child Everything that I ever dreamed Taking my breath away Currents got hold of me Sweeping me away Wish that I could stay Takes me to the top It's the cycle that never stops   Love is like the sea Leaves you on your knees Then it pulls you in Then it takes you, takes you over, over Love is like the sea Leaves you on your knees First you're floating high Then takes you takes you Under. under   (Takes you takes you over) (Takes you takes you under) (Takes you takes you over) Over! (Takes you takes you under)   See, I've been told Told you only find it once in a lifetime So you better hold Hold on stronger then ever Like it's the last time   So when you see the light Like a ship in the night You have found the place You been looking for Like a distant shore Don't you ever look back again Here's something you should know (know) The sea is still in control ( that's right) Cherish everyday Cause you never know It can take away The very thing that you love the most (love the most)   Love is like the sea Leaves you on your knees Then it pulls you in Then it takes you, takes you (Takes you, takes you over) Over, over Love is like the sea Leaves you on your knees (leaves you on your knees) First you're floating high Then takes you takes you (Takes you, takes you under) Under under   (Takes you takes you over) (Takes you takes you under) (Takes you takes you over) Over! (Takes you takes you under) Listen, love is like the sea, yeah (Takes you takes you over) (Takes you takes you under) Can you feel the pull? (Takes you takes you over) It's calling you (Takes you takes you under)   Love is like the sea Leaves you on your knees Then it pulls you in (If you ever felt this way before) Then it takes you, takes you Over (Then you know) Over Love is like the sea Leaves you on your knees First you're floating high (Oh, get down on your knees) Then it takes you takes you Under under (Take me away)"
/songs/780677,Alicia Keys,Like You'll Never See Me Again,https://genius.com/Alicia-keys-like-youll-never-see-me-again-lyrics,http://api.genius.com/songs/780677,As I Am,2007-11-26," If I had no more time No more time left to be here Would you cherish what we had? Was I everything that you were looking for? If I couldn't feel your touch And no longer were you with me I'd be wishing you were here To be everything that I've been looking for   I don't wanna forget the present is a gift And I don't wanna take for granted The time you may have here with me 'Cause Lord only knows another day here's not really guaranteed   So every time you hold me Hold me like this is the last time Every time you kiss me Kiss me like you'll never see me again Every time you touch me Touch me like this is the last time Promise that you'll love me Love me like you'll never see me again Oh oh oh   How many really know what love is? Millions never will Do you know until you lose it? That it's everything that we are looking for When I wake up in the morning And you're beside me I'm so thankful that I found Everything that I've been looking for   I don't wanna forget the present is a gift And I don't wanna take for granted The time you may have here with me 'Cause Lord only knows another day here's not really guaranteed   So every time you hold me Hold me like this is the last time Every time you kiss me Kiss me like you'll never see me again Every time you touch me Touch me like this is the last time Promise that you'll love me Love me like you'll never see me again So every time you hold me Hold me like this is the last time Every time you kiss me Kiss me like you'll never see me again (Can you do that for me, baby?) Every time you touch me (See, we don't really know) Touch me like this is the last time (Say every day, we never know) Promise that you'll love me (I want you to run with me) Love me like you'll never see me again (Like you'll never see me again)   Oh oh oh, oh oh oh Oh oh oh, oh oh oh Oh oh oh, oh oh oh Oh oh oh, oh oh oh"
/songs/158986,Alicia Keys,Limitedless,https://genius.com/Alicia-keys-limitedless-lyrics,http://api.genius.com/songs/158986,Girl on Fire,2012-11-22," Yeah, hmmm   Bloody murder, I took the red pill My heart it goes boom every time that we feel And if he be Jack, then I guess me be Jill Fell into his arms, got me head over the hills   I'm saying, whoa Feel it up and down and in my soul If I used to be broken, now I'm whole, oh no I'm at his mercy, mercy, mercy tonight   I can't count to no amount There's no limits, no no To the ways I could love you, babe Take me over, I can't get over There's no limits, no no To the ways I could love you, babe   One two three, to infinity, yeah Two three four, it's ubiquity It's four five six, to a limitedless love   If there's another one He's not in this world, love Can't be no other one There is only you Oh, and one and one, only leads us to love And when I'm through being your girl We can stop the whole world for us   I'm saying, whoa Feel it up and down and in your soul I'll forever be here at his mercy, mercy, mercy Loving him for eternity, eternity, eternity 'Cause I...   I can't count to no amount There's no limits, no no To the ways I could love you, babe Take me over, I can't get over There's no limits, no no To the ways I could love you, babe   One two three, to infinity, yeah Two three four, it's ubiquity It's four five six, to a limitedless love   Ah oh oh, oh oh oh Ah oh oh, oh oh oh   One two three, to infinity yeah Two three four, this is my decree yeah Four five six, to a limitedless love   A limited, limited, limited, limitedless love A limitedless love, a limitedless love A limited, limited, limited, limitedless love A limitedless love, a limitedless love Ah oh oh, oh oh oh Ah oh oh, oh oh oh"
/songs/104603,Alicia Keys,Listen to Your Heart,https://genius.com/Alicia-keys-listen-to-your-heart-lyrics,http://api.genius.com/songs/104603,Girl on Fire,2012-11-22," He says, have no fear Open up, let me in He says, take a chance Here's your song, time to dance   What you gonna do, when it comes for you?   Listen to your heart You gotta listen, to your heart Listen to your heart Why don't you listen to your heart?   He says, here's your sky, don't look down We can fly You say, you little be scared Just hold on, almost there   What you gonna do, when it comes for you?   Listen to your heart You gotta listen, to your heart Listen to your heart Why don't you listen to your heart?   You never know until you try Why so scared, when hearts don't lie Turn off the world, and close your eyes Lose yourself, and...   Listen to your heart You gotta listen, to your heart Listen to your heart Why don't you listen to your heart?   You know what to do when it comes for you   You gotta listen, baby Gotta listen baby, gotta listen, baby Gotta listen to it How can you hear it? Gotta listen, baby Mmm"
/songs/792363,Alicia Keys,Little Drummer Girl,https://genius.com/Alicia-keys-little-drummer-girl-lyrics,http://api.genius.com/songs/792363,12 Soulful Nights of Christmas,None,"To me, it seems like Christmas is lost 'Cause it's not about celebrating anymore It's just about giving to receive And the illest thing to me about the little drummer boy Or the little drummer girl, in my case, I mean Is that all that shorty had was her drum, that's it And through her drum, she gave Jesus her soul There ain't no amount of riches that could ever amount to that Y'know what I'm sayin'?  Ba dee ah, ba dee ah Come on, they told me A newborn king to see Our finest gifts we bring to lay before the king So here we come  Oh, rum pum pum pum Baby Jesus, I am a poor girl, too I have no gift to bring That's fit to give a king Shall I play for you on my drum?  Mary nodded The ox and lamb kept time I played my drum for him I played my best for him Then he smiled at me, me and my drum Me and my drum  Rum pum pum pum Pa rum pum pum pum Pa rum pum pum pum (oh yeah) Pa rum pum pum pum (oh) Pa rum pum pum pum Pa rum pum pum pum (come on, they told me) Pa rum pum pum pum (a newborn king to see) Pa rum pum pum pum (can I play my drum for him?) Pa rum pum pum pum"
