api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/103835,Taylor Swift,Come Back...Be Here,https://genius.com/Taylor-swift-come-back-be-here-lyrics,http://api.genius.com/songs/103835,Red,2012-10-22," You said it in a simple way 4AM, the second day How strange that I don't know you at all Stumbled through the long goodbye One last kiss, then catch your flight Right when I was just about to fall   I told myself, don't get attached But in my mind, I play it back Spinning faster than the plane that took you   And this is when the feeling sinks in I don't wanna miss you like this Come back, be here, come back, be here I guess you're in New York today I don't wanna need you this way Come back, be here, come back, be here   The delicate beginning rush The feeling you can know so much Without knowing anything at all And now that I can put this down If I had known what I know now I never would've played so nonchalant   Taxi cabs and busy streets That never bring you back to me I can't help but wish you took me with you   And this is when the feeling sinks in I don't wanna miss you like this Come back, be here, come back, be here I guess you're in London today And I don't wanna need you this way Come back, be here, come back, be here   This is falling in love in the cruelest way This is falling for you when you are worlds away In New York, be here But you're in London, and I break down 'Cause it's not fair that you're not around   This is when the feeling sinks in I don't wanna miss you like this Come, back be here, come back, be here I guess you're in New York today And I don't wanna need you this way Come back, be here, come back, be here   Oh-oh, oh-oh I don't wanna miss you like this Oh-oh, oh-oh Come back, be here Come back, be here"
/songs/186911,Taylor Swift,Come In With the Rain,https://genius.com/Taylor-swift-come-in-with-the-rain-lyrics,http://api.genius.com/songs/186911,Fearless (Platinum Edition),2008-11-11," I could go back to every laugh But I don't wanna go there anymore And I know all the steps up to your door But I don't wanna go there anymore   Talk to the wind, talk to the sky Talk to the man with the reasons why And let me know what you find   I’ll leave my window open ‘Cause I’m too tired at night to call your name Just know I’m right here hoping That you’ll come in with the rain   I could stand up and sing you a song But I don't wanna have to go that far And I, I’ve got you down, I know you by heart And you don’t even know where I start   Talk to yourself, talk to the tears Talk to the man who put you here And don’t wait for the sky to clear   I’ll leave my window open ‘Cause I’m too tired at night to call your name Just know I’m right here hoping That you’ll come in with the rain   I’ve watched you so long, screamed your name I don’t know what else I can say   But I’ll leave my window open 'Cause I’m too tired at night for all these games Just know I’m right here hoping That you’ll come in with the rain   I could go back to every laugh But I don’t want to go there anymore"
/songs/187143,Taylor Swift,Crazier,https://genius.com/Taylor-swift-crazier-lyrics,http://api.genius.com/songs/187143,Hannah Montana: The Movie,2009-03-24," I'd never gone with the wind Just let it flow Let it take me where it wants to go Till you open the door There's so much more I'd never seen it before I was trying to fly But I couldn't find wings But you came along and you changed everything   You lift my feet off the ground You spin me around You make me crazier, crazier Feels like I'm falling and I am lost in your eyes You make me crazier, crazier, crazier   I've watched from a distance as you made life your own Every sky was your own kind of blue And I wanted to know how that would feel And you made it so real You showed me something that I couldn't see You opened my eyes And you made me believe   You lift my feet off the ground You spin me around You make me crazier, crazier Feels like I'm falling and I am lost in your eyes You make me crazier, crazier, crazier   Baby you showed me what living is for I don't want to hide anymore Oh oh   You lift my feet off the ground You spin me around You make me crazier, crazier Feels like I'm falling and I am lost in your eyes You make me crazier, crazier, crazier Crazier, crazier"
/songs/2466693,Taylor Swift,Cross My Heart,https://genius.com/Taylor-swift-cross-my-heart-lyrics,http://api.genius.com/songs/2466693,Unreleased Songs,2011-10-15,I’ve been counting days and I’ve been being patient About a little thing called love Crossing all my fingers Letting my heart linger Trying to get some help from up above   I don’t want to jinx my luck I’ve left it all behind me And I’ve been hoping every day That someday you will find me   So I cross my heart and hope for you Knock on wood and rope the moon I’ll pray for you and me and hope I’m right And I wait around that old wishing well You never know if time will tell I cross my heart and hope for you tonight  Dreaming of you baby I’ve been thinking maybe There is something I can do ‘Cause I’ve been on the verge of Running around in circles Baby all I want is you    Do you believe in miracles Please tell me if you’ve seen one I’d like to know just where to go Because I think I need one  
/songs/3022949,Taylor Swift,Dancing In The Dark / Livin' On A Prayer,https://genius.com/Taylor-swift-dancing-in-the-dark-livin-on-a-prayer-lyrics,http://api.genius.com/songs/3022949,Covers,2011-07-19,"You can't start a fire You can't start a fire without a spark This gun's for hire Even if we're just dancing in the dark This gun's for hire Even if we're just dancing in the dark  We've gotta hold on to what we've got It doesn't make a difference if we make it or not We've got each other and that's a lot For love we'll give it a shot  Whoa, we're half way there Whoa, livin' on a prayer Take my hand and we'll make it, I swear Whoa, livin' on a prayer Livin' on a prayer"
/songs/3306080,Taylor Swift,Dancing With Our Hands Tied,https://genius.com/Taylor-swift-dancing-with-our-hands-tied-lyrics,http://api.genius.com/songs/3306080,reputation,2017-11-10," I, I loved you in secret First sight, yeah, we love without reason Oh, twenty-five years old Oh, how were you to know? And My, my love had been frozen Deep blue, but you painted me golden Oh, and you held me close Oh, how was I to know? I–   Could've spent forever with your hands in my pockets Picture of your face in an invisible locket You said there was nothing in the world that could stop it I had a bad feeling And darling, you had turned my bed into a sacred oasis People started talking, putting us through our paces I knew there was no one in the world who could take it I had a bad feeling   But we were dancing Dancing with our hands tied, hands tied Yeah, we were dancing Like it was the first time, first time Yeah, we were dancing Dancing with our hands tied, hands tied Yeah, we were dancing And I had a bad feeling But we were dancing   I, I loved you in spite of Deep fears that the world would divide us So, baby, can we dance? Oh, through an avalanche? And Say, say that we got it I'm a mess, but I'm the mess that you wanted Oh, 'cause it's gravity Oh, keeping you with me, I–   Could've spent forever with your hands in my pockets Picture of your face in an invisible locket You said there was nothing in the world that could stop it I had a bad feeling   But we were dancing Dancing with our hands tied, hands tied Yeah, we were dancing Like it was the first time, first time Yeah, we were dancing Dancing with our hands tied, hands tied Yeah, we were dancing (Knew we had our hands tied) And I had a bad feeling But we were dancing   I'd kiss you as the lights went out Swaying as the room burned down I'd hold you as the water rushes in If I could dance with you again I'd kiss you as the lights went out Swaying as the room burned down I'd hold you as the water rushes in If I could dance with you again (Again!)   Dancing with our hands tied, hands tied Oh, yeah, we were dancing Like it was the first time, first time Yeah, we were dancing (oh) Dancing with our hands tied, hands tied (Dancing with our hands tied) Yeah, we were dancing (ooh) And I had a bad feeling (had a bad feeling) But we were dancing (Ooh-ooh, ooh-ooh) Hands tied, hands tied (Dancing)"
/songs/187151,Taylor Swift,Dark Blue Tennessee,https://genius.com/Taylor-swift-dark-blue-tennessee-lyrics,http://api.genius.com/songs/187151,2004-2005 Demo CD,2000-01-01," He said, ""I got me a nice new apartment In a city, wouldn't you have hated that? I'm getting by with a broken heart you left me with"" He hangs up the phone and she whispers back   Missing you like this is such sweet sorrow Won't you come back to me? I'll be here, today and here tomorrow In dark blue Tennessee   He was lying when he said he moved to L.A He's just hiding out on the other side of town With his head in his hands and she's just seven miles away He's staring out the window and puts her picture down saying   Missing you like this is such sweet sorrow Won't you come back to me? I'll be here, today and here tomorrow In dark blue Tennessee  She almost called him on the night that he wrote These simple words on his goodbye note   Missing you like this is such sweet sorrow Won't you come back to me? I'll be here, today and here tomorrow In dark blue Tennessee   In dark blue Tennessee"
/songs/78585,Taylor Swift,Dear John,https://genius.com/Taylor-swift-dear-john-lyrics,http://api.genius.com/songs/78585,Speak Now,2010-10-25," Long were the nights when My days once revolved around you Counting my footsteps Praying the floor won't fall through... again My mother accused me of losing my mind But I swore I was fine You paint me a blue sky Then go back and turn it to rain And I lived in your chess game But you changed the rules everyday Wonderin' which version of you I might get on the phone, tonight Well I stopped pickin' up and this song is to let you know why   Dear John, I see it all now that you're gone Don't you think I was too young to be messed with The girl in the dress cried the whole way home I shoulda' known   Well maybe it's me And my blind optimism to blame Or maybe it's you and your sick need To give love and take it away And you'll add my name to your long list of traitors Who don't understand And I look back in regret how I ignored when they said ""Run as fast as you can""   Dear John, I see it all now that you're gone Don't you think I was too young to be messed with The girl in the dress cried the whole way home Dear John, I see it all now it was wrong Don't you think nineteen's too young To be played by your dark, twisted games When I loved you so? I shoulda' known   You are an expert at sorry And keeping the lines blurry Never impressed by me acing your tests All the girls that you've run dry have tired lifeless eyes 'Cause you burned them out But I took your matches Before fire could catch me So don't look now I'm shining like fireworks Over your sad empty town, yeah Oh, oh, oh, oh, oh, oh   Dear John, I see it all now that you're gone Don't you think I was too young to be messed with The girl in the dress cried the whole way home   I see it all now that you're gone Don't you think I was too young to be messed with The girl in the dress Wrote you a song, you shoulda' known You shoulda' known Don't you think I was too young You shoulda' known"
/songs/3283025,Taylor Swift,Delicate,https://genius.com/Taylor-swift-delicate-lyrics,http://api.genius.com/songs/3283025,reputation,2017-11-10," This ain't for the best My reputation's never been worse, so You must like me for me… We can't make Any promises now, can we, babe? But you can make me a drink   Dive bar on the East Side, where you at? Phone lights up my nightstand in the black Come here, you can meet me in the back Dark jeans and your Nikes, look at you Oh damn, never seen that color blue Just think of the fun things we could do 'Cause I like you   This ain't for the best My reputation's never been worse, so You must like me for me… Yeah, I want you We can't make Any promises now, can we, babe? But you can make me a drink   Is it cool that I said all that? Is it chill that you're in my head? 'Cause I know that it's delicate (Delicate) Is it cool that I said all that? Is it too soon to do this yet? 'Cause I know that it's delicate Isn't it? Isn't it? Isn't it? Isn't it? Isn't it? Isn't it? Isn't it? Isn't it... delicate?   Third floor on the West Side, me and you Handsome, you're a mansion with a view Do the girls back home touch you like I do? Long night, with your hands up in my hair Echoes of your footsteps on the stairs Stay here, honey, I don't wanna share 'Cause I like you   This ain't for the best My reputation's never been worse, so You must like me for me… Yeah, I want you... We can't make Any promises now, can we, babe? But you can make me a drink   Is it cool that I said all that? Is it chill that you're in my head? 'Cause I know that it's delicate (Delicate) Is it cool that I said all that? Is it too soon to do this yet? 'Cause I know that it's delicate Isn't it? Isn't it? Isn't it? Isn't it? Isn't it? Isn't it? Isn't it? Isn't it delicate?   Sometimes I wonder when you sleep Are you ever dreaming of me? Sometimes when I look into your eyes I pretend you're mine, all the damn time 'Cause I like you   Is it cool that I said all that? Is it chill that you're in my head? 'Cause I know that it's delicate (Delicate) (Yeah, I want you) Is it cool that I said all that? Is it too soon to do this yet? 'Cause I know that it's delicate (Delicate) 'Cause I like you Is it cool that I said all that? Isn't it? Isn't it? Isn't it? Isn't it? Is it chill that you're in my head? Isn't it? Isn't it? Isn't it? Isn't it? 'Cause I know that it's delicate Isn't it? Isn't it? Isn't it? Isn't it? (Yeah, I want you) Is it cool that I said all that? Isn't it? Isn't it? Isn't it? Isn't it? Is it too soon to do this yet? Isn't it? Isn't it? Isn't it? 'Cause I know that it's delicate Isn't it delicate?"
/songs/187168,Taylor Swift,Didn't They,https://genius.com/Taylor-swift-didnt-they-lyrics,http://api.genius.com/songs/187168,Unreleased Songs,2011-10-15, She walks to school With her arms crossed It's just another day At 10 o clock she hears this screaming Then finally she sees them It's scary how things change And I saw the story on the news I saw the footage from the roof I sat down and cried   Didn't she call you Didn't she need you bad enough Was there some reason I'm not aware of Did you not write it down Just one more thing to do Where were you And didn't she pray too   He kissed his wife goodbye And took the earliest flight So he could be home that night To put his kids to sleep Down the aisle Three men walked and said We're here to die for our God He stood up and said that's funny Cause my God died for me I put the magazine down I read his words out loud I sat down and cried   And didn't he call you Didn't he need you bad enough Was there some reason I'm not aware of Did you not write it down Just one more thing to do Where were you And didn't he pray to oh   The taxis pulled up On the very day of They rode 100 floors up Just to come back down They never thought they'd see the day That the tower's up in flames There was nothing left to say When it all came down   And didn't they call you Didn't they need you bad enough Was there some reason I'm not aware of Did you not write it down Just one more thing to do Where were you Where were you And didn't they pray to Oh   I walk to school And I wear a cross I'm counting Every day
/songs/3306086,Taylor Swift,Don't Blame Me,https://genius.com/Taylor-swift-dont-blame-me-lyrics,http://api.genius.com/songs/3306086,reputation,2017-11-10," Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Lord, save me, my drug is my baby I'll be usin' for the rest of my life   I've been breakin' hearts a long time And toyin' with them older guys Just playthings for me to use Something happened for the first time In the darkest little paradise Shakin', pacin', I just need you   For you, I would cross the line I would waste my time I would lose my mind They say, ""She's gone too far this time""   Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Lord, save me, my drug is my baby I'll be usin' for the rest of my life Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life   My name is whatever you decide And I'm just gonna call you mine I'm insane, but I'm your baby (Your baby) Echoes of your name inside my mind Halo hiding my obsession I once was poison ivy, but now I'm your daisy   And baby, for you, I would fall from grace Just to touch your face If you walk away, I'd beg you on my knees to stay   Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Lord, save me, my drug is my baby I'll be usin' for the rest of my life Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life   I get so high, oh! Every time you're, every time you're lovin' me You're lovin' me Trip of my life, oh! Every time you're, every time you're touchin' me You're touchin' me Every time you're, every time you're lovin' me Oh, Lord, save me My drug is my baby I'll be usin' for the rest of my life (Usin' for the rest of my life, oh!)   Don't blame me, love made me crazy If it doesn't, you ain't doin' it right (Doin' it right, no!) Lord, save me, my drug is my baby I'll be usin' for the rest of my life, oh Don't blame me, love made me crazy If it doesn't, you ain't doin' it right (You ain't doin' it right) Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life (I'll be usin', I'll be usin')   I get so high, oh! Every time you're, every time you're lovin' me You're lovin' me Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life"
/songs/4342066,Taylor Swift,Dont Blame Me (Reputation Stadium Tour),https://genius.com/Taylor-swift-dont-blame-me-reputation-stadium-tour-lyrics,http://api.genius.com/songs/4342066,None,2017-10-11," Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Lord, save me, my drug is my baby I'll be usin' for the rest of my life   I've been breakin' hearts a long time And toyin' with them older guys Just playthings for me to use Something happened for the first time In the darkest little paradise Shakin', pacin', I just need you   For you, I would cross the line I would waste my time I would lose my mind They say, ""She's gone too far this time""   Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Lord, save me, my drug is my baby I'll be usin' for the rest of my life Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life   My name is whatever you decide And I'm just gonna call you mine I'm insane, but I'm your baby (Your baby) Echoes (Echoes) of your name inside my mind Halo, hiding my obsession I once was poison ivy, but now I'm your daisy   And baby, for you, I would fall from grace Just to touch your face If you walk away, I'd beg you on my knees to stay   Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Lord, save me, my drug is my baby I'll be usin' for the rest of my life Don't blame me, love made me crazy If it doesn't, you ain't doin' it right Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life    I get so high, oh! Every time, every time your lovin' me You're lovin' me Trip of my life, oh! Every time, every time you're touchin' me You're touchin' me   I get so high, oh! Trip of my life, oh!  Don't blame me, love made me crazy? Everytime, yeah everytime you're lovin' me? Everytime, yeah everytime you're lovin' me?   Oh, Lord, save me My drug is my baby I'll be usin' for the rest of my life (Usin' for the rest of my life, oh!)   Don't blame me, love made me crazy If it doesn't, you ain't doin' it right (Doin' it right, no!) Lord, save me, my drug is my baby I'll be usin' for the rest of my life, oh Don't blame me, love made me crazy If it doesn't, you ain't doin' it right (You ain't doin' it right) Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life (I'll be usin', I'll be usin')   I get so high, oh! Every time, every time your lovin' me You're lovin' me   Oh, Lord, save me, my drug is my baby I'll be usin' for the rest of my life"
/songs/187178,Taylor Swift,Don't Hate Me For Loving You,https://genius.com/Taylor-swift-dont-hate-me-for-loving-you-lyrics,http://api.genius.com/songs/187178,Unreleased Songs,2011-10-15, My momma stood across the room Face to face but never eye to eye Recalling words we said The battle that we swore We'd never fight Breaking pieces off with every lie A tear came to her eye And she said   Don't walk away now And don't rip my heart out Don't you block me out tonight Honey where are you? And don't hate me for loving you   He walked around my life And made blind With every single move He caught me staring at him Mad about him Little that I knew Love is different When you play the fool And all I want to do is say   Don't walk away now And don't rip my heart out Don't you make cry tonight Like you always do And don't hate me for loving you   I slammed the door Sat on the floor Cried into my bed Said are you there? Do you even care? To cross above my head But someone said   Don't turn away now And don't rip my heart out Things are meant to happen like this I know it's right for you And don't hate me for loving you   I looked up at the sky Face to face and finally Eye to eye
/songs/2939909,Taylor Swift,Down Came The Rain,https://genius.com/Taylor-swift-down-came-the-rain-lyrics,http://api.genius.com/songs/2939909,Unreleased Songs,2011-10-15," Here in my mind the sky looks the same On every day you loved me When we started home it started to rain You put your coat around me We stood there in the road You held me so close But did you ever let go   Down came the rain Lightning and thunder We tried in vain To hold on to each other Winds of change blew you away from me Right here right now, I feel it on my skin The bitter sting of what we could’ve been Just when our love was like a burning flame Down came the rain   In through the window I see her with you I’m soaked to the skin, you’re warm and dry I guess the storm is over for you But look at the tears here in my eyes I just stood there like a ghost As you held her so close And as I let you go   Down came the rain Lightning and thunder We tried in vain To hold on to each other Winds of change blew you away from me Love like this changes who you are Every kiss you gave me is a scar Just when our love was like a burning flame Down came the rain   All I need is to move on fast But all I want is to have you back And it just keeps falling…   Down came the rain Lightning and thunder We tried in vain To hold on to each other Winds of change blew you away from me Right here right now, I feel it on my skin The bitter sting of what we could’ve been Just when our love was like a burning flame Down came the rain  Down came the rain"
/songs/3281502,Taylor Swift,Dress,https://genius.com/Taylor-swift-dress-lyrics,http://api.genius.com/songs/3281502,reputation,2017-11-10," Our secret moments in a crowded room They got no idea about me and you There is an indentation in the shape of you Made your mark on me, a golden tattoo   All of this silence and patience, pining and anticipation My hands are shaking from holding back from you Ha, ah, ah All of this silence and patience, pining and desperately waiting My hands are shaking from all this Ah, ha, ha, ha-ah   Say my name and everything just stops I don't want you like a best friend Only bought this dress so you could take it off Take it oh, ha, ha, ha-ah Carve your name into my bedpost ’Cause I don't want you like a best friend Only bought this dress so you could take it off Take it oh, ha, ha, ha-ah   Inescapable, I'm not even gonna try And if I get burned, at least we were electrified I’m spilling wine in the bathtub You kiss my face and we're both drunk Everyone thinks that they know us But they know nothing about—   All of this silence and patience, pining and anticipation My hands are shaking from holding back from you Ha, ah, ah All of this silence and patience, pining and desperately waiting My hands are shaking from all this Ah, ha, ha, ha-ah   Say my name and everything just stops I don't want you like a best friend Only bought this dress so you could take it off Take it oh, ha, ha, ha-ah Carve your name into my bedpost 'Cause I don't want you like a best friend Only bought this dress so you could take it off Take it oh, ha, ha...   Ha-ah-ah, ha-ah-ah, ha-ah-ah-ah Only bought this dress so you could take it off Ha-ah-ah, ha-ah-ah, ha-ah-ah-ah Only bought this dress so you could take it off   Flashback when you met me Your buzzcut and my hair bleached Even in my worst times, you could see the best in me Flashback to my mistakes My rebounds, my earthquakes Even in my worst lies, you saw the truth in me And I woke up just in time Now I wake up by your side My one and only, my lifeline I woke up just in time Now I wake up by your side My hands shake, I can't explain this Ah, ha, ha, ha-ah   Say my name and everything just stops... I don't want you like a best friend Only bought this dress so you could take it off Take it oh, ha, ha, ha-ah Carve your name into my bedpost 'Cause I don’t want you like a best friend Only bought this dress so you could take it off Take it oh, ha, ha, ha-ah   There is an indentation in the shape of you Only bought this dress so you could take it off You made your mark on me, golden tattoo Only bought this dress so you could take it off"
/songs/3207455,Taylor Swift,Drive (For Daddy Gene),https://genius.com/Taylor-swift-drive-for-daddy-gene-lyrics,http://api.genius.com/songs/3207455,Covers,2008-12-06," It was painted red, the stripe was white It was 18 feet from bow to stern light Secondhand from a dealer in Atlanta I rode up with daddy when he went there to get her We put on a shine, put on a motor Built out of love, and made for the water Ran her for years, until the transom got rotten A piece of my childhood will never be forgotten   It was just an old plywood boat 75 Johnson and an electric choke A young girl, two hands on the wheel I can't replace the way it made me feel And I would turn her sharp I would make it whine He'd say, ""You can't beat the way a old wood boat rides"" Just a little lake across the Alabama line But I was king of the ocean When Daddy let me drive   Just an old half ton short bed Ford My uncle bought new in '64 Daddy got it right cause the engine was smoking A couple burnt valves and he had it going He'd let me drive her when we haul off a load Down a dirt strip, we'd haul trash off of Thigpen Road I'd sit up in the seat and stretch my feet out to the pedals Smiling like a hero who just received his medal   It was just an old hand-me-down Ford With 3 speed on the column and a dent in the door A young girl, two hands on the wheel I can't replace the way it made me feel and I would press that clutch And I would keep it right He would say a little slower, girl You're doing just fine Just a dirt road with trash on each side But I was Mario Andretti When Daddy let me drive   Soon I'll be grown up With daughters of my own I let them drive my old jeep Across the pasture at our home Maybe one day they'll reach back in their file And pull out that old memory And think of me and smile And say   It was just an old worn out jeep Rusty old floor boards Hot on my feet A young girl, two hands on the wheel I can't replace the way it made me feel And he'd say Steer it left, and turn it right Straighten up girl now, you're doing just fine Just a little valley by the river where we'd ride But I was high on a mountain When Daddy let me drive Oh, he let me drive Oh, he let me drive   It's just an old plywood boat With a 75 johnson And electric choke"
/songs/3281773,Taylor Swift,End Game,https://genius.com/Taylor-swift-end-game-lyrics,http://api.genius.com/songs/3281773,reputation,2017-11-10," I wanna be your end game I wanna be your first string I wanna be your A-Team (Whoa, whoa, whoa) I wanna be your end game, end game  [Post-Chorus: Taylor Swift & Future] Big reputation, big reputation Ooh, you and me, we got big reputations, ah And you heard about me, ooh I got some big enemies (Yeah) Big reputation, big reputation Ooh, you and me would be a big conversation, ah (Git, git) And I heard about you, ooh (Yeah) You like the bad ones, too   You so dope, don't overdose I’m so stoked, I need a toast We do the most, I'm in the Ghost like I'm whippin’ a boat I got a reputation, girl that don't precede me (Yeah) I'm one call away whenever you need me (Yeah) I'm in a G5 (Yeah), come to the A-Side (Yeah) I got a bad boy persona, that's what they like (what they like) You love it, I love it too 'cause you my type (You my type) You hold me down, and I protect you with my life  [Pre-Chorus: Taylor Swift & Future] I don't wanna touch you, I don't wanna be Just another ex-love you don’t wanna see I don’t wanna miss you (I don't wanna miss you) Like the other girls do I don’t wanna hurt you, I just wanna be Drinking on a beach with you all over me I know what they all say (I know what they all say) But I ain't tryna play   I wanna be your end game (End game) I wanna be your first string (First string) I wanna be your A-Team (A-Team) I wanna be your end game, end game   Knew her when I was young, reconnected when we were little bit older Both sprung, I got issues and chips on both of my shoulders Reputation precedes me, in rumors, I'm knee-deep The truth is, it's easier to ignore it, believe me Even when we’d argue, we'd not do it for long And you understand the good and bad end up in the song For all your beautiful traits, and the way you do it with ease For all my flaws, paranoia, and insecurities I've made mistakes and made some choices, that's hard to deny After the storm, something was born on the 4th of July I've passed days without fun, this end game is the one With four words on the tip of my tongue, I'll never say it   I don't wanna touch you, I don't wanna be Just another ex-love you don't wanna see I don't wanna miss you (I don't wanna miss you) Like the other girls do I don't wanna hurt you, I just wanna be Drinking on a beach with you all over me I know what they all say, yeah But I ain't tryna play   I wanna be your end game (End game) I wanna be your first string (Wanna be your first string) I wanna be your A-Team (A-Team) I wanna be your end game, end game  [Post-Chorus: Taylor Swift & Future] Big reputation, big reputation Ooh, you and me, we got big reputations, ah And you heard about me, ooh I got some big enemies Hey, big reputation, big reputation Ooh, you and me would be a big conversation, ah And I heard about you, ooh You like the bad ones, too   I hit you like bang, we tried to forget it, but we just couldn't And I bury hatchets, but I keep maps of where I put 'em Reputation precedes me, they told you I'm crazy I swear I don't love the drama, it loves me And I can't let you go, your hand prints on my soul It's like your eyes are liquor, it's like your body is gold You've been calling my bluff on all my usual tricks So here's the truth from my red lips  [Chorus: Taylor Swift, Future, & Ed Sheeran] I wanna be your end game (End game) I wanna be your first string (Me and you, first string) I wanna be your A-Team (Be your A-Team now, A-Team) I wanna be your end game, end game I wanna be your end game (Oh, I do) I wanna be your first string (First string) I wanna be your A-Team (A-Team) I wanna be your end game, end game"
/songs/187197,Taylor Swift,Eyes Open,https://genius.com/Taylor-swift-eyes-open-lyrics,http://api.genius.com/songs/187197,The Hunger Games: Songs From District 12 And Beyond,2012-03-16," Everybody's waiting Everybody's watching Even when you're sleeping Keep your ey-eyes open   The tricky thing Is yesterday we were just children Playing soldiers Just pretending Dreaming dreams with happy endings In backyards, winning battles with our wooden swords But now we've stepped into a cruel world Where everybody stands and keeps score Keep your eyes open   Everybody's waiting for you to break down Everybody's watching to see the fallout Even when you're sleeping, sleeping Keep your ey-eyes open Keep your ey-eyes open Keep your ey-eyes open   So here you are, two steps ahead and staying on guard Every lesson forms a new scar They never thought you'd make it this far But turn around (turn around) Oh, they've surrounded you It's a showdown (showdown) And nobody comes to save you now But you've got something they don't Yeah you've got something they don't You've just got to keep your eyes open   Everybody's waiting for you to break down Everybody's watching to see the fallout Even when you're sleeping, sleeping Keep your ey-eyes open Keep your ey-eyes open Keep your ey-eyes   Keep your feet ready Heartbeat steady Keep your eyes open Keep your aim locked The night goes dark Keep your eyes open (Keep your eyes open) Keep your eyes open Keep your eyes open Keep your eyes open   Everybody's waiting for you to break down Everybody's watching to see the fallout Even when you're sleeping, sleeping   Keep your ey-eyes open Keep your ey-eyes open Keep your ey-eyes open Keep your ey-eyes open Keep your ey-eyes open"
/songs/2850415,Taylor Swift,Fall Back On You,https://genius.com/Taylor-swift-fall-back-on-you-lyrics,http://api.genius.com/songs/2850415,Unreleased Songs,2011-10-15," Isn't it funny how many times we can say We drawn the line, cross it out, turn the page And moved on That's what we thought  But here I am in the same old car Having myself another same old brown-eyed bar Uh oh, uh oh   I won't tell nobody I won't tell my friends We'll just drive down this road till the one we're on ends And we'll tell each other things like I need you   You and me Baby this is what we do I may see There are people you just come back to So fall back on me Fall back on you   You always let someone come in between Your talking round the truth and never say what we mean Look at all this wasted time     Maybe we'll last Maybe we won't Maybe we'll stop talking and I'll haunt you like a ghost But just, baby, get along with me  "
/songs/98890,Taylor Swift,Fearless,https://genius.com/Taylor-swift-fearless-lyrics,http://api.genius.com/songs/98890,Fearless,2008-11-11," There's something 'bout the way the street looks when it's just rained There's a glow off the pavement, you walk me to the car And you know I wanna ask you to dance right there In the middle of the parking lot, yeah Oh, yeah  We're driving down the road, I wonder if you know I'm trying so hard not to get caught up now But you're just so cool, run your hands through your hair Absentmindedly making me want you   And I don't know how it gets better than this You take my hand and drag me head first, fearless And I don't know why but with you I'd dance In a storm in my best dress, fearless   So, baby, drive slow 'til we run out of road in this one horse town I wanna stay right here, in this passenger's seat You put your eyes on me In this moment now, capture it, remember it   And I don't know how it gets better than this You take my hand and drag me head first, fearless And I don't know why but with you I'd dance In a storm in my best dress, fearless   Well, you stood there with me in the doorway My hands shake, I'm not usually this way but You pull me in and I'm a little more brave It's the first kiss, it's flawless, really something It's fearless Oh, yeah   'Cause I don't know how it gets better than this You take my hand and drag me head first, fearless And I don't know why but with you I'd dance In a storm in my best dress, fearless   And I don't know how it gets better than this You take my hand and drag me head first, fearless And I don't know why but with you I'd dance In a storm in my best dress, fearless   Oh, oh Oh, yeah"
/songs/1836702,Taylor Swift,"Fearless / I'm Yours / Hey, Soul Sister",https://genius.com/Taylor-swift-fearless-im-yours-hey-soul-sister-lyrics,http://api.genius.com/songs/1836702,None,2011-03-24," There's somethin' 'bout the way The street looks when it's just rained There's a glow off the pavement Walk me to the car And you know I wanna ask you to dance right there In the middle of the parking lot Yeah   Hey, hey, hey   We're drivin' down the road I wonder if you know I'm tryin' so hard not to get caught up now But you're just so cool Run your hands through your hair Absentmindedly makin' me want you   And I don't know how it gets better than this You take my hand and drag me headfirst Fearless And I don't know why when with you I'd dance In a storm in my best dress Fearless   Hey, hey, hey   So baby drive slow 'Til we run out of road in this one horse town I wanna stay right here in this passenger seat You put your eyes on me In this moment now, capture it, remember it   'Cause I don't know how it gets better than this You take my hand and drag me headfirst Fearless And I don't know why but with you I'd dance In a storm in my best dress Fearless   But I won't hesitate no more, no more It cannot wait, I'm yours   Hey, hey, hey   'Cause I don't know how it gets better than this You take my hand and drag me headfirst Fearless And I don't know why but with you I'd dance In a storm in my best dress Fearless"
