api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/71562,Fun.,Some Nights (Intro),https://genius.com/Fun-some-nights-intro-lyrics,http://api.genius.com/songs/71562,Some Nights,2012-02-21," There are some nights I hold on to every note I ever wrote Some nights, I say ""fuck it all"" and stare at the calendar Waiting for catastrophes, imagine when they scare me Into changing whatever it is I am changing into...  And you have every right to be scared   Cause there are some nights I hold you close, pushing you to hold me Or begging you to lock me up, never let me see the world Some nights, I live in horror of people on the radio Tea parties and Twitter, I've never been so bitter   And you, why you wanna stay? Oh my God! Have you listened to me lately? Lately, I've been going crazy... And you, why you wanna stay? Oh my God! Have you listened to me lately? Lately, I've been fucking crazy...   There are some nights I wait for someone to save us But I never look inward, try not to look upward And some nights I pray a sign is gonna come to me But usually, I'm just trying to get some sleep...   Some nights!"
/songs/71574,Fun.,Stars,https://genius.com/Fun-stars-lyrics,http://api.genius.com/songs/71574,Some Nights,2012-02-21," This growing old is getting old I often find myself here thinking About the birds, the boats, and past loves That flew away or started sinking And it's crazy here without you I used to think this all was ours We'd stay up late, debate on how we'd find our way Say it's all up in the stars   Some nights I rule the world With bar lights and pretty girls But most nights I stay straight and think about my mom Oh god, I miss her so much And there are people on the street They're coming up to me They're telling me that they like what I do now And so I tried my best when I took the fall To get right back up, back in your arms If you're out here why do I miss you so much I feel like I had it all Back before I lost it all Now I just wait for you to talk to me But you won't even look at me, baby   And I'd be saying that you You're always holding on to stars I think they're better from afar Cause no one is gonna save us Oh, and me Well, I have faded in the dark So don't you ever kiss me Don't you wish on me Why can't you see that no one's gonna save us?   Oh, come on girl I just need a helping hand I close my eyes and think about tomorrow It never came true, it came true It never came true   Oh, and you You're always holding onto stars You're always holding onto stars Cause no one is gonna save us  Oh, and you You're always holding onto stars I think they're better from afar Because no one is gonna save us  Oh, and me Well I am fading in the dark So don't you ever kiss me Don't you wish on me Why can't you see that No one's gonna save us?   No one's gonna save us No one's gonna save me now No, no, no, no, no, no No one's gonna save us Who we are, who we are Who you are, who you are You're always holding on to stars You're always holding on to stars You're always holding on to stars You're always holding on to stars"
/songs/472300,Fun.,Stitch Me Up,https://genius.com/Fun-stitch-me-up-lyrics,http://api.genius.com/songs/472300,Aim and Ignite,2010-09-14," It's how we do it! Our feet in the sand It's how we do it! Our heads in our hands  It's how we do it! I'm not looking for a reason to go It's how we do it! We did it, we done it, but never before  Oh, I know   You put the keys in the car and drive I'm gonna make sure the money is right I know we can do it if we do it all night You put the keys in the car and drive   It's how we do it!  It's how we do it If I lose you, I'm losing control So snap your fingers, pull the trigger Cause I figure we're better as gold  It's how we do it On a satellite, looking for a signal to space It's how we do it We did it, we done it, let's do it again   You put the keys in the car and drive I'm gonna make sure the money is right I know we can do it if we do it all night You put the keys in the car and drive  I'll find somebody who will stitch me up Though I've never been better when we're falling apart I know we can do it if we do it all night You put the keys in the car and drive You put the keys in the car and drive   For all that I know It's gonna come back tenfold For all that I know It's gonna come back tenfold  But darling, oh no I don't think That we'll make it out alive Darling, oh no We won't make it out alive   Now I'm lost With each passing day So if you come in, then come quick Cause I'm scared I'm floating away  It's how we do it For the first time, I don't need a reason to go It's how we do it We did it, we done it, let's do it some more   You put the keys in the car and drive I'm gonna make sure the money is right I know we can do it if we do it all night You put the keys in the car and drive  I'll find somebody who will stitch me up Though I've never been better when we're falling apart I know we can do it if we do it all night You put the keys in the car and drive You put the keys in the car and drive   You put the keys in the car and drive!"
/songs/934454,Fun.,Take Your Time,https://genius.com/Fun-take-your-time-lyrics,http://api.genius.com/songs/934454,None,2010-05-26,"Take your time coming home Hear the wheels as they roll Let your lungs fill up with smoke Forgive everyone She is here and now she is gone We had plans, we can't help but make love It's a beautiful thing when you love somebody And I love somebody Yeah I love somebody Take your time coming home Hear the wheels as they roll Let your lungs fill with smoke Forgive everyone I don't think I'd been misled It was a rock 'n' roll band I'm still standing Take your time coming home See, of everyone who called Very few said, ""We believe in you."" The overwhelming choice said I'm just a boy inside a voice And if it's true, if it's true, if that's true Then what the f**k have I been doing the last six years? How did I end up here? How did I find love and conquer all my fears? See, I made it out Out from under the sun And the truth is that I feel better because I've forgiven everyone Now I'm not scared Of a song Or the states Or the stages I'm not scared I got friends Took my call Came courageous Now I feel like I am home One more thing, I keep having this dream Where I'm standing on a mountain Looking down on the street I can hear kids in low-income houses singing ""We're through with causing a scene"" I don't know what it means But I too, I'm through with causing a scene She is here and now I think she's ready to go For every love that's lost I heard a new one comes So come on with me, sing along with me Let the wind catch your feet If you love somebody You'd better let them know Take your time coming home"
/songs/296937,Fun.,Take Your Time (Coming Home),https://genius.com/Fun-take-your-time-coming-home-lyrics,http://api.genius.com/songs/296937,Aim and Ignite,2009-08-25," Din-an-ah Din-an-ah Holdin' on-nah Holdin' on-nah Holdin' on-nah Din-an-ah Holdin' on-nah Holdin' on-nah Holdin' on-nah Din-an-ah Holdin' on-nah Holdin' on-nah Holdin' on-nah Din-an-ah Oh, oh  Take your time coming home Hear the wheels as they roll Let your lungs fill up with smoke Forgive everyone  She is here and now, she is home We had plans, we can't help but make love, love, love It's a beautiful thing when you love somebody And I love somebody Yeah I love somebody, home  Take your time coming home Hear the wheels as they roll Let your lungs fill up with smoke Forgive everyone  I don't think I'd been misled It was a rock and roll band I'm still standing Take your time coming home Home  See, of everyone who called Very few said, ""We believe in you"" The overwhelming choices I'm just a boy inside a voice And if it's true, is it true, if it's true Then what the fuck have I been doing the last six years? How did I end up here? How'd I find love and conquer all of my fears? See, I made it out Out from under the sun And the truth is that I feel better Because I've forgiven everyone  Now I'm not scared (din-an-ah) Of a song (din-an-ah) Or the states (holdin' on-nah) Or the stages (holdin' on-nah) I'm not scared (holdin' on-nah) I've got friends (din-an-ah) Took my call (ooh) Came courageous  Now I feel like I am home  Din-an-ah Din-an-ah Holdin' on-nah Holdin' on-nah Holdin' on-nah Din-an-ah Holdin' on-nah Holdin' on-nah  One more thing, I keep having this dream Where I'm standing on a mountain looking out On the street, and I can hear kids in low-income houses singing ""We're through with causing a scene"" But, I don't, I don't, I don't, I don't, I don't know what it means But I too, I'm through with causing a scene  Din-an-ah Din-an-ah Holdin' on-nah Holdin' on-nah Din-an-ah Din-an-ah Holdin' on-nah Holdin' on-nah Din-an-ah Din-an-ah Holdin' on-nah Holdin' on-nah Din-an-ah Din-an-ah Oh, oh  She is here and now, I think she's ready to go For every love that's lost I heard a new one comes  Come on! Come on!  Oh, come on with me, sing along with me (with somebody) Let the wind catch your feet If you love somebody You'd better let them know  (Take your, take your) (Take your time) To take their time coming home Hear the wheels as they roll Let your lungs fill up with smoke Forgive everyone  Well, I don't think I'd been misled It was a rock and roll band I'm here standing Take your time coming home, oh, oh, oh  I said take your time, coming home Take your time, coming home Take your time, coming home Oh I said take your time, coming home Take your time, coming home I said, take your, take your Take your time, coming home, oh, oh, oh, oh! I said I want to hear you! I said I want to hear you! I said I want to pass you down I will shrug my hair You said, oh, oh, oh! Take your time!  Oh, it's a beautiful thing when you love somebody Beautiful thing when you love somebody And I love, I love, I love, I love somebody, oh, oh, oh...   Feel in your feet I said, oh, come on with me Sing along with me Don't ever let this go! Oh, no, no, no, no, no! Oh, to take your time"
/songs/223318,Fun.,The Gambler,https://genius.com/Fun-the-gambler-lyrics,http://api.genius.com/songs/223318,Aim and Ignite,2009-08-25,"Slow down, we've got time left to be lazy All the kids have bloomed from babies into flowers in our eyes We've got fifty good years left to spend out in the garden I don't care to beg your pardon, we should live until we die  We were barely eighteen when we crossed collective hearts It was cold, but it got warm when you barely crossed my eye And then you turned, put out your hand, and you asked me to dance I knew nothing of romance, but it was love at second sight  I swear when I grow up I won't just buy you a rose I will buy the flower shop, and you will never be lonely For even if the sun stops waking up over the fields I will not leave, I will not leave 'til it's our time So just take my hand, you know that I will never leave your side  It was the winter of '86, all the fields had frozen over So we moved to Arizona to save our only son And now he's turned into a man, though he thinks just like his mother He believes we're all just lovers, he sees hope in everyone  And even though she moved away, we always get calls from our daughter She has eyes just like her father's, they are blue when skies are gray And just like him she never stops, never takes the day for granted Works for everything that's handed to her, never once complains  You think that I nearly lost you when the doctors tried to take you away Like the night you took my hand beside the fire thirty years ago to this day You swore you'd be here 'til we decide that it's our time But it's not time, you never quit in all your life So just take my hand, you know that I will never leave your side You're the love of my life, you know that I will never leave your side  You come home from work, and you kiss me on the eye You curse the dog, you say that I should never feed them what is ours So we move out to the garden, look at everything we've grown And the kids are coming home so I'll set the table; you can make the fire"
/songs/195973,Fun.,Walking the Dog,https://genius.com/Fun-walking-the-dog-lyrics,http://api.genius.com/songs/195973,Aim and Ignite,2009-08-25," Walking alone, cause the night is dead Crossed my mind when I crossed the bridge How you lost your mind, and your wrists got bruised And you wanted better love, well it's sleeping in your bedroom Hold up, stay on my side, don't go   If you could see me, whoever I am It's not like a movie, it's not all skin and bones So come on, love (Come on, come one, come all and go) Na-na-na-na-na-na-na I will not let you go   Now I'm walking alone, cause the night is dead My feet don't glide like they did back then When I'd call you up so we could shoot the moon These days I'm left to howl in tune Well hearts do break, and I must admit I got a better set of chords so I might have been faking it I think I really only cried just once, so   If you could see me, whoever I am It's not like a movie, it's not all skin and bones So come on, love (Come on, come one, come all and go) Na-na-na-na-na-na-na I will not let you go Na-na-na-na-na-na-na I will not let you go   (After all the shows After the boys of summer have gone) Amid all the confusion (These friends I've been losing) I always thought from the start (I'd be the one moving on) I guess I'll never know Where the boys of summer have gone (But I'll miss what we made) All the days were not wasted (There are some things I may never know)  How you lost your mind, and your wrists got bruised And you wanted better love, well it's sleeping in your bedroom Hold up, stay on my side, don't go   If you could see me, whoever I am It's not like a movie, it's not all skin and bones So come on, love (Come on, come one, come all and go) Na-na-na-na-na-na-na I will not let you go If you could see me, whoever I am It's not like a movie, it's not all skin and bones So come on, love (Come on, come one, come all and go) Na-na-na-na-na-na-na I will not let you go Na-na-na-na-na-na-na I will not let you go If you could see me, whoever I am It's not like a movie, it's not all skin and bones So come on, love (Come on, come one, come all and go) Na-na-na-na-na-na-na I will not let you go Na-na-na-na-na-na-na..."
/songs/1945339,Fun.,Walking the Dog II,https://genius.com/Fun-walking-the-dog-ii-lyrics,http://api.genius.com/songs/1945339,Aim and Ignite,2010-09-14,"Walking alone 'cause the night is dead Crossed my mind when I crossed the bridge  How you lost your mind Your wrist got bruised You wanted better love When it was sleeping in your bedroom Hold on Stay on my side Don't go  If you could see me Whoever I am It's not like the movies It's not all skin and bones So come on love Come on, come on, go No, no, no I will not let you go I will not let you go  Now I'm walking alone 'cause the night is dead My feet don't glide like they did back then When I would call you up so we could shoot the moon These days I'm left to howl in tune  Hearts do break I must admit I got a better set of calls I might have been faking it Think I really only cried just once  If you could see me Whoever I am It's not like the movies It's not all skin and bones So come on love Come one, come on, go No, no, no I will not let you go  After all the shows After the boys of summer did go Amid all the confusion These friends I've been losing I always thought from the start I'd be the one moving on  I guess I'll never know Where all the boys of summer did go But I'll miss what we made I know the days were not wasted There are some things that I may never know  How you lost your mind And your wrists got bruised You wanted better love Sleeping your bedroom Hold on Stay on my side Don't go  I wish you could see me Whoever I am It's not like the movies It's not all skin and bones So come on love Come one, come on, go No, no, no I will not let you go"
/songs/63985,Fun.,We Are Young,https://genius.com/Fun-we-are-young-lyrics,http://api.genius.com/songs/63985,Some Nights,2011-09-20," Give me a second I, I need to get my story straight My friends are in the bathroom Getting higher than the Empire State My lover, she's waiting for me just across the bar My seat's been taken by some sunglasses asking 'bout a scar And I know I gave it to you months ago I know you're trying to forget it But between the drinks and subtle things The holes in my apologies You know, I'm trying hard to take it back So if by the time the bar closes And you feel like falling down I'll carry you home   Tonight We are young So let's set the world on fire We can burn brighter Than the sun Tonight We are young So let's set the world on fire We can burn brighter Than the sun   Now I know that I'm not All that you got I guess that I, I just thought Maybe we could find new ways to fall apart But our friends are back So let's raise the cup 'Cause I found someone to carry me home   Tonight We are young So let's set the world on fire We can burn brighter Than the sun Tonight We are young So let's set the world on fire We can burn brighter Than the sun   Carry me home tonight Just carry me home tonight Carry me home tonight Just carry me home tonight   The moon is on my side I have no reason to run So will someone come and carry me home tonight? The angels never arrived But I can hear the choir So will someone come and carry me home?   Tonight We are young So let's set the world on fire We can burn brighter Than the sun Tonight We are young So let's set the world on fire We can burn brighter Than the sun   So if by the time the bar closes And you feel like falling down I'll carry you home tonight"
/songs/472288,Fun.,What The Fuck,https://genius.com/Fun-what-the-fuck-lyrics,http://api.genius.com/songs/472288,Before Shane Went to Bangkok: Live in the USA,2013-12-17," Surprise, surprise - you know those pages you'd write? One night, you were out I was inside feeling sorry for myself I drank from any bottle I could find I broke into your room I tried on all your clothes And I read every note   So what the fuck happened to us? What the fuck happened to us? We used to be something - I can't remember just what   We were born into the chandeliers like troubadours and saints I said, ""I don't mind if it takes time, I just wanna get away"" I wanna take her back to all the day when we were staying back I'd lay my head upon your lap, I hope you never take it back To my surprise, well, all those pages were bled white I stand corrected and relieved, drunk and uncomfortable in heels I suppose that it makes sense you'd never run and tell your friend Oh, that you left too soon Found me dolled up in your room - I know just what you'd say   If I could name just one thing that's gonna haunt me That's gonna bleed me dry, that's gonna bruise It'd have to be the look upon your face when Nattie came to pick you up, take you away And you just stood there in the hall waiting for me to call it off  What kind of selfish piece of shit would base a life on no regrets? Would let the only one who ever understood me walk alone? And I closed the door I made it halfway down your hall Then something caught my eye and I fell apart  Well, there's a picture on your dresser drawer And it doesn't even look like me But I swear to God, when the bulbs went off I wish we could have shined forever I was there in the suit you made You were beautiful, it was your birthday And only for a night, we believed in magic  Well do you remember when I woke you up to tell you I love you? Said do you remember when I woke you up to tell you I love you?    And I still do   What the fuck happened to us? What the fuck happened to us? What the fuck happened to us?  "
/songs/71568,Fun.,Why Am I The One,https://genius.com/Fun-why-am-i-the-one-lyrics,http://api.genius.com/songs/71568,Some Nights,2012-02-14," I got enough on my mind That when she pulls me by the hair She hasn't much to hold onto She keeping count on her hand one, two, three days That I been sleeping on my side   I finished kissing my death So now I head back up the steps Thinking about where I've been - I mean the sun was never like this I wanna feel with the season I guess it makes sense Cause my life's become as vapid as A night out in Los Angeles And I just want to stay in bed   And hold you like I used to You know that I am home So darling if you love me Would you let me know?   Or go on, go on, go on If you were thinking that the worst is yet to come Why am I the one always packing up my stuff? For once, for once, for once I get the feeling that I'm right where I belong Why am I the one always packing up my stuff?   She got enough on her mind That she feel no sorrow I let my fate fill the air So now she rollin down the window Never been one to hold on But I need a last breath So I ask if she remembers when She used to come and visit me We were fools to think that nothing could go wrong   Go on, go on, go on If you were thinking that the worst is yet to come Why am I the one always packing up my stuff? For once, for once, for once I get the feeling that I'm right where I belong Why am I the one always packing up my stuff? I think I kinda like it But I might have had too much   I'll move back down to this western town When they find me out make no mistake about it I'll move back down to this western town When they find me out make no mistake about it I'll move back down to this western town   Or go on, go on, go on If you were thinking that the worst is yet to come Why am I the one always packing up my stuff?  Go on, go on, go on If you were thinking that the worst is yet to come Why am I the one always packing up my stuff?  For once, for once, for once I get the feeling that I'm right where I belong Why am I the one always packing up my stuff?   I think I kinda like it but I might have had too much I'll move back down  When I see stars, that's all they are When I hear a song When I see stars, that's all they are When I hear a song When I see stars, that's all they are When I see stars, that's all they are When I hear a song"
