api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/195959,Katy Perry,Fingerprints,https://genius.com/Katy-perry-fingerprints-lyrics,http://api.genius.com/songs/195959,One of the Boys,2008-06-17," Voted most likely to end up on the back of a milk box drink Looks like I'm letting 'em down 'Cause seven, seventy-five isn't worth an hour of my hard work and time When you can't afford half the shit they advertise Oh, I'm worth more than they ask for Than the toe-tagged generation full of regret Oh, I won't settle, no Oh, I can't settle   I wanna break the mold, wanna break the stereotype Fist in the air, I'm not going down without a fight   It's my life And I'm not sitting on the sidelines watching It pass me by I'm leaving you my legacy I gotta make my mark I gotta run it hard I want you to remember me I'm leaving my fingerprints I'm leaving my fingerprints I'm leaving my fingerprints on you   Representing you and me Don't you wanna go down in history? Rather than end up begging on the streets Trading under table favors for a place to sleep Cause I'm worth more than this So stop writing prescriptions for my Ritalin I can't focus my attention   I wanna break the mold, wanna break the stereotype Fist in the air, I'm not going down without a fight   It's my life And I'm not sitting on the sidelines watching It pass me by I'm leaving you my legacy I gotta make my mark I gotta run it hard I want you to remember me I'm leaving my fingerprints I'm leaving my fingerprints   Don't give up Don't give in Build your house on the rock Oh, not in the sand, in the sand, in the sand, in the sand   It's my life And I'm not sitting on the sidelines watching It pass me by I'm leaving you my legacy I gotta make my mark I gotta run it hard I want you to remember me It's my life And I'm not sitting on the sidelines watching It pass me by I'm leaving you my legacy I gotta make my mark I gotta run it hard I want you to remember me   'Cause I'm leaving my fingerprints I'm leaving my fingerprints I'm leaving my fingerprints in the end"
/songs/2563,Katy Perry,Firework,https://genius.com/Katy-perry-firework-lyrics,http://api.genius.com/songs/2563,Teenage Dream,2010-08-24," Do you ever feel like a plastic bag Drifting through the wind wanting to start again? Do you ever feel, feel so paper-thin Like a house of cards one blow from caving in? Do you ever feel already buried deep? Six feet under screams, but no one seems to hear a thing Do you know that there's still a chance for you? 'Cause there's a spark in you   You just gotta ignite the light And let it shine Just own the night Like the Fourth of July   'Cause baby, you're a firework C'mon, show 'em what you're worth Make 'em go, ""Aah, aah, aah"" As you shoot across the sky-y-y Baby, you're a firework C'mon, let your colors burst Make 'em go, ""Aah, aah, aah"" You're gonna leave them all in awe, awe, awe   You don't have to feel like a waste of space You're original, cannot be replaced If you only knew what the future holds After a hurricane comes a rainbow Maybe a reason why all the doors are closed So you could open one that leads you to the perfect road Like a lightning bolt, your heart will blow And when it's time, you'll know   You just gotta ignite the light And let it shine Just own the night Like the Fourth of July   'Cause baby, you're a firework C'mon, show 'em what you're worth Make 'em go, ""Aah, aah, aah"" As you shoot across the sky-y-y Baby, you're a firework C'mon, let your colors burst Make 'em go, ""Aah, aah, aah"" You're gonna leave them all in awe, awe, awe   Boom, boom, boom Even brighter than the moon, moon, moon It's always been inside of you, you, you And now it's time to let it through   'Cause baby, you're a firework C'mon, show 'em what you're worth Make 'em go, ""Aah, aah, aah"" As you shoot across the sky-y-y Baby, you're a firework C'mon, let your colors burst Make 'em go, ""Aah, aah, aah"" You're gonna leave them all in awe, awe, awe   Boom, boom, boom Even brighter than the moon, moon, moon Boom, boom, boom Even brighter than the moon, moon, moon"
/songs/4542838,Katy Perry,Flatline,https://genius.com/Katy-perry-flatline-lyrics,http://api.genius.com/songs/4542838,Freedom,2020-04-11," What the hell did I do I'm sorry I wasn't good enough to get through I take it back, and I love you I'll call you before I levitate on my living room floor Please, I'm sorry, just don't open the door Never going to put you through something like that   Didn't want to see you cry   I take it back I'd never want you To see something like My flatline   A brawl fight Just under my own bridge, tonight Tryin' to just break it up But I can't hold anymore   I take it back I'd never want you To see something like My flatline   Tell them I'll miss them Cause when I'm not here anymore How am I supposed to talk To you   I take it back I'd never want you To see something like My flatline"
/songs/4431702,Katy Perry,Freedom,https://genius.com/Katy-perry-freedom-lyrics,http://api.genius.com/songs/4431702,None,2020-01-01," Look at those beautiful eyes She reminds me so much of me Starting out in a brand new world Who she gonna be? Will she follow everything that's been said? Maybe listen to her heart instead Maybe she needs to be free She got that from me   What you get is what you see It's a fantasy life, but it's real to me And I'll do what I want when I want to do it   I didn't want to live in a box or mansion fault with doors and locks so I never let anyone put me through it   Need that freedom, skin it Freedom, bop it Freedom, sell it Give it up to you Need that freedom, skin it Freedom, bop it Freedom, sell it Do it all for you"
/songs/4506941,Katy Perry,Freedoms,https://genius.com/Katy-perry-freedoms-lyrics,http://api.genius.com/songs/4506941,Freedom,2019-12-02," Look at those beautiful eyes She reminds me so much of me Starting out in a brand new world Who she gonna be? Will she follow everything that's been said? Maybe listen to her heart instead Maybe she needs to be free She got that from me   What you get is what you see It's a fantasy life, but it's real to me And I'll do what I want when I want to do it   I didn't want to live in a box or mansion fault with doors and locks so I never let anyone put me through it   Need that freedom, skin it Freedom, bop it Freedom, sell it Give it up to you Need that freedom, skin it Freedom, bop it Freedom, sell it Do it all for you   Give me a leash, I'll pull you along No longer being the tethered one They call you, oh so, such a poet   I didn't want to live in a box or mansion fault with doors and locks so I never let anyone put me through it   Need that freedom, skin it Freedom, bop it Freedom, sell it Give it up to you Need that freedom, skin it Freedom, bop it Freedom, sell it Do it all for you   How? How can I see you when I'm so blind... I saw a spider... You think I'm pretty... I used to bite my tongue... If I lost it all today... Look at those beautiful eyes... Look at those beautiful eyes   Need that freedom, skin it Freedom, bop it Freedom, sell it Give it up to you Need that freedom, skin it Freedom, bop it Freedom, sell it Do it all for you    Just deal with it"
/songs/239170,Katy Perry,Ghost,https://genius.com/Katy-perry-ghost-lyrics,http://api.genius.com/songs/239170,PRISM,2013-10-18,"You sent a text It's like the wind changed your mind We were best friends Yeah, we were building a life With every kiss and every letter Every promise of forever Oh, but you hit “send” And disappeared in front of my eyes   And now you're just a ghost (When I look back, never would have known that) You could be so cold (Like a stranger, vanish like a vapor) There’s just an echo where your heart used to be Now I see it clearly And there’s just a pillow where your head used to sleep My vision’s 20/20 I see through you now   Something has died Now that I have made up my mind I’ll be alright It doesn’t haunt me at night Cause every gift and every letter Every promise of forever Now, is out of sight Like you were never alive   And now you're just a ghost (When I look back, never would have known that) You could be so cold (Like a stranger, vanish like a vapor) There’s just an echo where your heart used to be Now I see it clearly And there’s just a pillow where your head used to sleep My vision’s 20/20 I see through you now   Now, now, now, now, now Now, now, now, now, now So, rest in peace I’ll see you on the other side   And now you're just a ghost (When I look back, never would have known that) You could be so cold (Like a stranger, vanish like a vapor) There’s just an echo where your heart used to be Now I see it clearly And there’s just a pillow where your head used to sleep My vision’s 20/20 I see through you now   Now, now, now, now I see through you now Now, now, now, now I see through you now"
/songs/2833556,Katy Perry,Girl Next Door,https://genius.com/Katy-perry-girl-next-door-lyrics,http://api.genius.com/songs/2833556,(A) Katy Perry,2005-05-24," Got a call from my friend She saw my picture again In a magazine We laughed out loud 'Cause she said, ""Remember when this was all a silly dream?"" Now I wake up every day In a different city A smile on my face Somebody pinch me She said ""all the world's a stage"" But girl you know Those cameras and lights Won't ever change me   I don't drink champagne When I'm back home with my friends We sip on tea on the porch 'Cause I'm still the girl next door No fancy things when I come off tour I slip back into my jeans 'Cause I'm still the girl next door   It's amazin' to hear people singin' along Hear the radio playin' my song I still get butterflies Still get nervous inside In the spotlight   Now every now n then On a friday night Cruisin' down to the dive bar We waste the night away Spend saturday sleepin' in late Those were the good days   I don't drink champagne When I'm back home with my friends We sip on tea on the porch 'Cause I'm still the girl next door No fancy things when I come off tour I slip back into my jeans 'Cause I'm still the girl next door   And even when I'm miles away I'll always have the roots from where I came 'Cause when it all fades away My home will still be the sameYeah, eh Yeah...   I don't drink champagne When I'm back home with my friends We sip on tea on the porch 'Cause I'm still the girl next door No fancy things when I come off tour I slip back into my jeans 'Cause I'm still the girl next door"
/songs/195927,Katy Perry,Growing Pains,https://genius.com/Katy-perry-growing-pains-lyrics,http://api.genius.com/songs/195927,Katy Hudson,2001-02-08," You would think that I could find A simple song, a photograph of mine To show this public eye what I have to offer I may not have a PhD Or speak in eloquent philosophy I'm nothing more than simply me, you'll see   What I am trying to say, hey I'm just a babe in so many ways   I'm still growing, still stretching Still breaking in these new shoes Looking for a way to make a mark of my own I'm just a spring chick, wet behind the ears It's a part of life, so there's no need to fear These growing pains that I'm going through   I don't regret, I'm not ashamed That I haven't yet begun to speaketh ways (As the wisest of men) Oh perhaps some day but for now I'm grateful To be a part of the family tree While The Man upstairs does His work on me It's a job that may take eternity to complete Just when I've learned all I can Those growing pains up and kick on in again   Still growing, still stretching Still breaking in these new shoes Looking for a way to make a mark of my own I'm just a spring chick, wet behind the ears It's a part of life, so there's no need to fear These growing pains that I'm going through   Time after time, one more time and again Will it ever end? It's the lessons in our lives that make us wise But young or old, I am told it's the same Oh, these growing pains never go away So I'll just keep on trying     What I am trying to say, hey I'm just a babe in so many ways   Still growing, still stretching Still breaking in these new shoes Looking for a way to make a mark of my own I'm just a spring chick, wet behind the ears It's a part of life, so there's no need to fear These growing pains that I'm going through Oh, baby don't worry about a thing   Thank you Thank you very much Thank you Thank you"
/songs/196097,Katy Perry,Hackensack,https://genius.com/Katy-perry-hackensack-lyrics,http://api.genius.com/songs/196097,MTV Unplugged,2009-11-13,"I used to know you when we were young You were in all my dreams We sat together in period one Fridays at 8:15 Now I see your face in the strangest places Movies and magazines Yeah, I saw you talking to Christopher Walken On my TV screen   But I will wait for you As long as I need to And if you ever get back to Hackensack I'll be here for you   I used to work at the record store Now I work for my dad Scraping the paint off of the hardwood floors The hours are pretty bad Sometimes I wonder where you are Probably in L.A That seems to be where everybody else ends up these days   And I will wait for you As long as I need to And if you ever get back to Hackensack I'll be here for you, yeah   I will wait for you As long as I need to And if you ever get back to Hackensack I'll be here for you And if you ever get back to Hackensack I'll be here for you, yeah   Thank you, thank you"
/songs/3104862,Katy Perry,Hey Hey Hey,https://genius.com/Katy-perry-hey-hey-hey-lyrics,http://api.genius.com/songs/3104862,Witness,2017-06-09," A big beautiful brain with a pretty face, yeah A babydoll with a briefcase, yeah A hot little hurricane, ha! 'Cause I'm feminine and soft, but I'm still a boss, yeah Red lipstick, but still so raw, yeah Marilyn Monroe in a monster truck   'Cause I can be zen and I can be the storm, yeah Smell like a rose and I pierce like a thorn, yeah Karate chopping the clichés and norms all in a dress   Hey, hey, hey You think that I'm a little baby You think that I am fragile like a Fabergé You think that I am cracking, but you can't break me No-o-o-o-oh, no way No-o-o-o-oh, no way No-o-o-o-oh, no way You think that I am cracking, but you can't break me (Br-br-break me)   Yeah, I bounce back like a pro 'cause I'm so resilient LOL at all your limits Keep your penny thoughts, I'm making a mint   'Cause I can be zen and I can be the storm, yeah Smell like a rose and I pierce like a thorn, yeah Karate chopping the clichés and norms all in a dress   Hey, hey, hey You think that I'm a little baby You think that I am fragile like a Fabergé You think that I am cracking, but you can't break me No-o-o-o-oh, no way No-o-o-o-oh, no way No-o-o-o-oh, no way You think that I am cracking, but you can't break me (uh-uh) (Br-br-break me)   I ain't got no strings (no strings...) I'm no one's little puppet Got my own cha-ching in my chubby little wallet And secretly you love it (You fucking love it) And secretly you love it   Hey, hey, hey (hey) You think that I'm a little baby You think that I am fragile like a Fabergé You think that I am cracking, but you can't break me No-o-o-o-oh Hey, hey, hey You think that I'm a little baby You think that I am fragile like a Fabergé You think that I am cracking, but you can't break me No-o-o-o-oh, no way (no) No-o-o-o-oh, no way (no way) No-o-o-o-oh, no way (uh-uh) Oh, you think that I am cracking, but you can't break me (uh-uh) (Br-br-break me)"
/songs/4040770,Katy Perry,High and the Lows,https://genius.com/Katy-perry-high-and-the-lows-lyrics,http://api.genius.com/songs/4040770,KP5*,2018-01-01,": You gotta take the highs with the lows Sometimes its just how it goes And when your down to nothing at all Its always predictable Postpone your broken dreams While flipping through the pages of a magazine You gotta take the highs with the lows  : Preacher Mcgrath was always eager to ask Why his mother rubbed her hands Beneath his pants at mass And if he missed a prayer he best beware her wrath 'Cause moms would whip his a** to keep him on the path To the son and the father plus the holy ghost Run for cover or she bust his nose Behind closed doors he dressed in hookers clothes And shoot *** on his catechism Listen close One day he got married to a bird named Peresphone Who died giving birth to his only child Stephanie Whose destiny was flawed Undeserved because God made her father a filthy perv  : You gotta take the highs with the lows Sometimes its just how it goes And when your down to nothing at all Its always predictable Postpone your broken dreams While flipping through the pages of a magazine You gotta take the highs with the lows  : Little Steph used to be so innocent Now she never slept from all the crystal meth Her papa was a preacher so she knew the good book And when he tucked her into bed He fondled the nook But baby look good in the Honda Accord With the chest pressed up against the dashboard A pocket full of cash and a bottle of coors Rev the throttle hit the gas and nash on the floor Toward the end of the night Steph would go to score And when the dealer dished it out she hit him up for more A bag of skittle for the baby while Steph gets crazy From a shot to the neck Hot we and hazy Lady of the Eve maybe shed be in better health If her father learned to keep his hands to himself  : You gotta take the highs with the lows Sometimes its just how it goes And when your down to nothing at all Its always predictable Postpone your broken dreams While flipping through the pages of a magazine You gotta take the highs with the lows  : Norm was born to Stephanie in '73 He became a therapist real swift with the ladies As a baby he was brought to cop with moms He got his face filled with candy while she marked her arms A long shot from the start but the kid was smart He would hit the books while the other hit the yard He started breaking hearts back in Junior High 'Cause Norm could stop 'em dead in their tracks with his eyes Fiercely piercing past their thighs and into the stars Hello, goodbye College was a breeze got A's and B's and never missed a single party He opened up his practice in the deep deep south And helped damaged debutantes ease their woes on his couch  : You gotta take the highs with the lows Sometimes its just how it goes And when your down to nothing at all Its always predictable Postpone your broken dreams While flipping through the pages of a magazine You gotta take the highs with the lows"
/songs/196099,Katy Perry,Hook Up,https://genius.com/Katy-perry-hook-up-lyrics,http://api.genius.com/songs/196099,(A) Katy Perry,2005-05-24," Oh, sweetheart, put the bottle down You've got too much talent I see you through those bloodshot eyes There's a cure, you've found it   Slow motion, sparks you caught that chill Now don't deny it But boys will be boys oh, yes they will They don't want to define it Just give up the game and get into me If you're looking for thrills, then get cold feet   Oh no, I do not hook up, up I go slow, so if you want me I don't come cheap Keep your thing in your pants And your heart on your sleeve   Oh no, I do not hook up, up I fall deep 'Cause the more that you try The harder I'll fight To say goodnight   I can't cook, no but I can clean Up the mess you left Lay your head down And feel the beat as I kiss   Your forehead, this may not last But this is now So love the one you're with You wanna chase But you're chasing your tail Quick fix won't ever get you well     'Cause I feel the distance between us Could be over with a snap of your fingers Oh, oh, oh, yeah     Oh, sweetheart Put the bottle down 'Cause you don't Wanna miss out"
/songs/75255,Katy Perry,Hummingbird Heartbeat,https://genius.com/Katy-perry-hummingbird-heartbeat-lyrics,http://api.genius.com/songs/75255,Teenage Dream,2010-08-24," You make me feel like I'm losing my virginity The first time, every time when you're touching me I make you bloom like a flower that you never seen Under the sun, we are one buzzing energy Let's pollinate to create a family tree This evolution with you comes naturally Some call it science, we call it chemistry This is the story of the birds and the bees   And even when seasons change Our love still stays the same   You give me the hummingbird heartbeat Spread my wings and make me fly The taste of your honey is so sweet When you give me the hummingbird heartbeat Hummingbird heartbeat, ah ah Hummingbird heartbeat, ah ah Hummingbird heartbeat   I've flown a million miles, just to find a magic seed A white flower, with the power to bring life to me You're so exotic, get my whole body fluttering Constantly craving for a taste of your sticky sweet Always on the brink of a heart attack You keep me alive and keep me coming back I see the sun rise in your eyes, your eyes We've got a future full of blue skies, blue skies   And even when seasons change Our love still stays the same   You give me the hummingbird heartbeat Spread my wings and make me fly The taste of your honey is so sweet When you give me the hummingbird heartbeat Hummingbird heartbeat, ah ah Hummingbird heartbeat, ah ah Hummingbird heartbeat   You love me, you love me Never love me not, not, oh no When we're in a perfect harmony You make me sound like, like a symphony, oh   Spread my wings and make me fly The taste of your honey is so sweet When you give me the hummingbird heartbeat  Hummingbird heartbeat Spread my wings and make me fly The taste of your honey is so sweet When you give me the hummingbird heartbeat Hummingbird heartbeat, ah ah Hummingbird heartbeat, ah ah Hummingbird heartbeat, ah ah Hummingbird heartbeat, ah ah Hummingbird heartbeat"
/songs/195948,Katy Perry,If You Can Afford Me,https://genius.com/Katy-perry-if-you-can-afford-me-lyrics,http://api.genius.com/songs/195948,One of the Boys,2008-06-17," If you want me The cherry on top, the pick of the peck, the crème de la crop If you want me, you better do better than that tonight Oh-oh, if you want me, it takes more than a wink More than a drink, more than you think If you want me, you're gonna have to break the bank, tonight 'Cause some don't have the patience Some call me high maintenance But you pay the bill, 'cause that's the deal   If you wanna ride, just name your price And don't play cheap with your heart And don't make a bet if you can't write the check for me For me 'Cause I can be bought But you'll pay the cost if you can afford me   If you want me, I'm not a piece of ass A one night stand, a storage shed I think you better walk by, tonight, oh no If you want me, then stop begging I don't put out for charity If you want me, there's no discount price tonight But I don't need your dollar bills I just want something real 'Cause nothing's free, except loving me   If you wanna ride, just name your price And don't play cheap with your heart And don't make a bet if you can't write the check for me For me 'Cause I can be bought But you'll pay the cost if you can afford me   If you want me The cherry on top, the pick of the peck, the crème de la crop   If you wanna ride, just name your price And don't play cheap with your heart And don't make a bet if you can't write the check for me For me 'Cause I can be bought But you'll pay the cost if you can afford me If you wanna ride, just name your price And don't play cheap with your heart And don't make a bet if you can't write the check for me For me 'Cause I can be bought But you'll pay the cost if you can afford me"
/songs/3841179,Katy Perry,I Kissed a Girl (MTV Unplugged),https://genius.com/Katy-perry-i-kissed-a-girl-mtv-unplugged-lyrics,http://api.genius.com/songs/3841179,MTV Unplugged,2009-11-13," Hey   This was never the way I planned Not my intention I got so brave, drink in hand Lost my discretion It's not what I'm used to Just wanna try you on I'm curious for you, baby Caught my attention   I kissed a girl and I liked it The taste of her cherry chapstick I kissed a girl just to try it I hope my boyfriend don't mind it It felt so wrong, it felt so right Don't mean I'm in love tonight I kissed, I kissed a girl and I liked it I liked it, it, it, oh!   No, I don't even know your name It doesn't matter You're my experimental game Just human nature It's not what good girls do Not how they should behave My head gets so confused Hard to obey   I kissed a girl and I liked it The taste of her cherry chapstick I kissed a girl just to try it I hope my boyfriend don't mind it It felt so wrong, it felt so right Don't mean I'm in love tonight I kissed a girl and I liked it I liked it   Cause us girls, we are so magical Soft skin, red lips, so kissable Hard to resist so touchable Too good to deny it Ain't no big deal, it's innocent It's innocent, yeah   Oh, oh, oh yeah I kissed a girl and I liked it The taste of her cherry chapstick I kissed a girl just to try it I hope my boyfriend don't mind it It felt so wrong, it felt so right Don't mean I'm in love tonight I kissed a girl and I liked it I liked it   Thank you!"
/songs/4149845,Katy Perry,Immortal Flame,https://genius.com/Katy-perry-immortal-flame-lyrics,http://api.genius.com/songs/4149845,None,2018-12-12," Lightning strikes only once in your life I guess I'm lucky 'cause I've found myself In the line of fire tonight My heart beats like thunder under my skin And my world speaks in wonder since you appeared Now we are here   And I could die in your arms tonight But it would be a shame 'Cause I want to live a thousand lives And be your immortal flame   Dreams hardly ever do come true I guess I'm lucky 'cause I've found myself Waking up right next to you Oh, and with this raging heart of mine I'll love you till the end of time I thank the gods that our stars align From the ocean floor to the distant sun Forever more to kingdom come Have no fear, I'll be burning here   And I could die (I could die) In your arms tonight But it would be a shame (A shame) 'Cause I want to live a thousand lives And be your immortal flame (Your immortal) I'll be your (Your immortal) Ooh, I'll be your (Your immortal) Oh, I'll be your (Your immortal flame)   And I could die in your arms tonight But it would be a shame 'Cause I want to live a thousand lives And be your immortal flame   Love you again and again An everlasting fantasy I'll be your immortal"
/songs/195956,Katy Perry,I'm Still Breathing,https://genius.com/Katy-perry-im-still-breathing-lyrics,http://api.genius.com/songs/195956,One of the Boys,2008-06-17," I leave the gas on Walk the alleys in the dark Sleep with candles burning I leave the door unlocked I'm weaving a rope and Running all the red lights Did I get your attention? 'Cause I'm sending all the signs that The clock is ticking And I'll be giving my two weeks Pick your favorite shade of black You'd best prepare a speech Say something funny Say something sweet But don't say that you loved me   I'm still breathing But we've been dead for a while This sickness has no cure We're going down for sure Already lost our grip Best abandon ship, oh   Maybe I was too pale Maybe I was too fat Maybe you had better Better luck in the sack No formal education And I swore way too much But I swear you didn't care 'Cause we were in love So as I write this letter And shed my last tear It's all for the better That we end this here Let's close this chapter Say one last prayer But don't say that you loved me   I'm still breathing But we've been dead for a while This sickness has no cure We're going down for sure Oh, we've been diagnosed So let's give up the ghost 'Cause I'm still breathing But we've been dead for a while This sickness has no cure We're going down for sure Already lost our grip Best abandon ship, oh   Yeah yeah, yeah yeah, yeah, yeah Oh, I'm still breathing, I'm still breathing Ohh"
/songs/3713971,Katy Perry,In Between,https://genius.com/Katy-perry-in-between-lyrics,http://api.genius.com/songs/3713971,Unreleased,2018-08-10," You come over, don't talk Turn the TV on off Disconnected, unaffected Better take the call   Show you pictures of my hometown A pin could drop from miles down What's the use in trying to be a girlfriend When I know just what we are   There's nothing in common Except the bed we lay on   I won't be caught between something and nothing When you know that nothing is for free Cause in the end it's me who pulls the covers And it's empty in between   You're a habit I can't break Disaster to eliminate What part of no do I not understand? When you're no good for me   Cause I know we will never Be some kind of forever   I won't be caught between something and nothing When you know that nothing is for free Cause in the end it's me who pulls the covers And it's empty in between Cause I'm the girl who needs it all or nothing How did we become a one-night stand? Hanging on the thread just isn't something That I want in the end, no  Oh, it's empty in between   You come over Yeah, it's over Oh, we know just what we are   I won't be caught between something and nothing When you know that nothing is for free Cause in the end it's me who pulls the covers And it's empty in between Cause I'm the girl who needs it all or nothing How did we become a one-night stand? Hanging on the thread just isn't something That I want in the end, no  Oh, it's empty in between"
/songs/239164,Katy Perry,International Smile,https://genius.com/Katy-perry-international-smile-lyrics,http://api.genius.com/songs/239164,PRISM,2013-10-18," Flowers in her hair, she don't care Peach-pink lips, yeah, everybody stares (Ooh) You think you've seen her in a magazine (Ooh) It's like she walked right out of your dreams Black Ray Bans, you know she's with the band Passport stamps, she's cosmopolitan (Ooh) Yeah, she runs the place like Penny Lane (Ooh) Yeah, you're lucky if you're on her plane From Tokyo, to Mexico, to Rio!   That girl’s a trip A one-way ticket Takes you miles high, so high 'Cause she’s got that one international smile Catch her if you can Yeah, she's so in demand Takes you miles high, so high 'Cause she’s got that one international smile   She’s got that je ne sais quoi, you know it So très chic, yeah, she's a classic (Ooh) Yeah, she’s footloose and so fancy free (Ooh) Yeah, she dances to a her own beat 'Cause she's the muse and the artist Always leaves a trail of stardust (Ooh) 'Cause she’s a little bit of Yoko (Ooh) And she’s a little bit of, “Oh no” From LA, Miami, to New York City!   That girl’s a trip A one-way ticket Takes you miles high, so high 'Cause she’s got that one international smile Catch her if you can Yeah, she's so in demand Takes you miles high, so high 'Cause she’s got that one international smile   Please fasten your seatbelts And make sure your champagne glasses are empty We are now approaching the runway So get ready for take-off   That girl’s a trip A one-way ticket Takes you miles high, so high 'Cause she’s got that one international smile Catch her if you can Yeah, she's so in demand Takes you miles high, so high 'Cause she’s got that one international smile"
/songs/1811984,Katy Perry,International Smile / Vogue,https://genius.com/Katy-perry-international-smile-vogue-lyrics,http://api.genius.com/songs/1811984,The Prismatic World Tour,2015-10-30,"Part I: International Smile   Flowers in her hair, she don't care Peach-pink lips, yeah, everybody stares (Ooh) You think you've seen her in a magazine (Ooh) It's like she walked right out of your dreams Black Ray Bans, you know she's with the band Passport stamps, she's cosmopolitan (Ooh) Yeah, she runs the place like Penny Lane (Ooh) Yeah, you're lucky if you're on her plane From Tokyo, to Mexico, to Rio!   That girl’s a trip A one-way ticket Takes you miles high, so high 'Cause she’s got that one international smile Catch her if you can Yeah, she's so in demand Takes you miles high, so high 'Cause she’s got that one international smile   She’s got that je ne sais quoi, you know it So très chic, yeah, she's a classic (Ooh) Yeah, she’s footloose and so fancy free (Ooh) Yeah, she dances to a her own beat 'Cause she's the muse and the artist Always leaves a trail of stardust (Ooh) 'Cause she’s a little bit of Yoko (Ooh) And she’s a little bit of, “Oh no” From LA, Miami, to New York City!   That girl’s a trip A one-way ticket Takes you miles high, so high 'Cause she’s got that one international smile Catch her if you can Yeah, she's so in demand Takes you miles high, so high 'Cause she’s got that one international smile  Part II: Vogue   What are you looking at? Vogue Vogue (groove to the music) Vogue Vogue (go with the flow)   C'mon, vogue Let your body groove to the music (groove to the music) Hey, hey, hey C'mon, vogue Let your body go with the flow (go with the flow) You know you can do it   Vogue What are you looking at? Vogue (go with the flow)   Oooh, you've got to Let your body move to the music Oooh, you've got to just Let your body go with the flow Oooh, you've got to just Vogue"
/songs/3100587,Katy Perry,Into Me You See,https://genius.com/Katy-perry-into-me-you-see-lyrics,http://api.genius.com/songs/3100587,Witness,2017-06-09," I built a wall so high, no one could reach A life of locks, I swallowed all the keys I was petrified, only knew how to hide They can't hurt me if they don't know me A full facade made a mirage outta me   Then you came and started digging for a treasure underneath And you found a better version of me I had never seen   Into me, you see Into me, you see You broke me wide open, open sesame Into me, you see Into me, you see You got me wide open, now I'm ready Is this intimacy?   I was a ship floating aimlessly So camouflaged, was my own worst enemy   Then you came in like a sailor with a heart that anchored me And every day, I wake up grateful I'm no longer lost at sea   Into me, you see Into me, you see You broke me wide open, open sesame Into me, you'll see Into me, you'll see You got me wide open, now I'm ready Is this intimacy?   Oh, 'cause no one's ever seen me like this Seen right through the bullshit I pray that I can keep unfolding Pray that I can just stay open Just stay open, just stay open, just stay open   Oh, 'cause you broke me wide open, open sesame Into me, you'll see Into me, you'll see You got me wide open and now I'm ready This is intimacy"
/songs/195964,Katy Perry,I Think I'm Ready,https://genius.com/Katy-perry-i-think-im-ready-lyrics,http://api.genius.com/songs/195964,One of the Boys,2008-06-17," I'm used to opening my own doors and splitting the checks He introduced me, was always just the friend I bought a new dress, he never noticed Always falling for these bad boys, such a challenge I'm getting tired, of cleaning up after them I think I'm ready to be a woman   Oh, love, I think I'm ready, ready for it   You were such a surprise An unexpected gift Said I was pretty, and I believed it Not really used to all this attention Told myself I don't deserve you And this is just a phase Could I get used to, being loved the right way? I want to argue, but there is nothing to say   Oh, love, I think I'm ready, ready for it (Ready for it) Oh, love, I think I'm ready   Because you send me flowers when there's no occasion Yeah, we talk for hours, you still want to listen Won't hold it against me if I just need you to hold me tonight My mother always told me that you'd show up one day So scared to feel this way   But, love, I think I'm ready, ready for it (Ready for it) Oh, love, I think I'm ready, ready for it (Ready for it) Oh, love, I think I'm ready"
/songs/196100,Katy Perry,It's Okay To Believe,https://genius.com/Katy-perry-its-okay-to-believe-lyrics,http://api.genius.com/songs/196100,(A) Katy Perry,2005-05-24," This was big for us Forever changing you and me Allow me to be ambiguous Though I can't stand ambiguity  I'll beat around this burning bush Trying to put the fire out When all the shoving came to push The words just stayed stuck in my mouth   'Cause it's okay to believe in something It's alright to live your live for someone Ba da da dum It's okay to believe in something It's alright to live your live for someone, yeah Ba da da dum   So we might lose But I'm glad I didn't leave I wear my soul on my shoes If not my heart upon my sleeve  If I'm not allowed to speak aloud Of what you really mean to me Then'll type it bold when I spell it out I T S L O V E   'Cause it's okay to believe in something It's alright to live your live for someone Ba da da dum It's okay to believe in something It's alright to live your live for someone, yeah Ba da da dum   So why do I hesitate for my cocoon to break? Second guess every move that I make (Second guess every move that you make)  This was big for us Changing you and me   Oh, somebody tell me It's okay to believe in something It's alright to live your life for someone, yeah Ba da da dum   Stand up for what you believe in Take pride for who you are Yeah, yeah, oh yeah"
