api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3410963,Enrique Iglesias,EL BAÑO,https://genius.com/Enrique-iglesias-el-bano-lyrics,http://api.genius.com/songs/3410963,None,2018-01-12,"[Letra de ""EL BAÑO"" ft. Bad Bunny]   (One Love, One Love) Cuando yo te vi A mí se me paró El corazón me dejó de latir Quiero que estemos solo' Por ti me descontrolo Discúlpame, mi amor Por esta invitación   Vámonos pa'l baño que nadie nos 'tá viendo Si no me conoces, nos vamos conociendo Sé que suena loco, pero me gusta tanto Estar un día más así yo no lo aguanto Vámono' a la luna, vámono' pa'l cine Vamo' a darno' un beso que nunca se termine Si quieres algo serio, hay que ver mañana Si somos novios o somos panas   Ooh, uoh, uoh Si somos novios O somos panas Tranquila, hay que ver mañana   Si te vuelvo a ver Se me vuelve a parar (Lo mismo) La respiración por verte bailar Si tú sabes que te gusto por qué te haces la loca Cuando yo te miro te muerdes la boca Yo sólo quiero verte bailando sin ropa En la misma cama, en la misma nota   Vámonos pal' baño que nadie nos 'tá viendo Si no me conoces, nos vamos conociendo Sé que suena loco, pero me gusta tanto Estar un día más así yo no lo aguanto Vámono' a la luna, vámono' pal' cine Vamo' a darno' un beso que nunca se termine Si quieres algo serio, hay que ver mañana Si somos novios o somos panas   Ooh, uoh, uoh Si somos novios O somos panas Tranquila, hay que ver mañana Ooh, uoh, uoh Si somos novios O somos nada Tranquila, hay que ver mañana   (Yeeh, yeh, yeh, yeh) Vacila que la vida va veloz Igual que tu ex, que era medio precoz Contigo siempre he hecho más de dos Te calientas sola, sin ponerte en defrost, yeh Tranquila, poco a poco me conoce' Por ahora quiero darte en to'as las poses Si me dejas te lo hago hasta dentro 'el closet Ya tú estás caliente y todavía no son las doce, yeh Vacila que la vida es sólo una A mí se me para el corazón, a ti se te hace una laguna Me llama después de la una Santa de día, diabla cuando cae la luna, yeh   Vámonos pal' baño que nadie nos 'tá viendo Si no me conoces, nos vamos conociendo Sé que suena loco, pero me gusta tanto Estar un día más así yo no lo aguanto Vámono' a la luna, vámono' pal' cine Vamo' a darno' un beso que nunca se termine Si quieres algo serio, hay que ver mañana Si somos novios o somos panas   Ooh, uoh, uoh Si somos novios O somos panas Tranquila, hay que ver mañana Ooh, uoh, uoh Si somos novios O somos nada Tranquila, hay que ver mañana   Yeeh, yeh, yeh, yeh Enrique Iglesias Bad Bunny baby, bebé One Love, One Love"
/songs/205592,Enrique Iglesias,El Muro,https://genius.com/Enrique-iglesias-el-muro-lyrics,http://api.genius.com/songs/205592,Vivir,1997-05-17, Quisiera acercarme a ti Y no me atrevo Y se que tu lo deseas Igual o mas Quisiera oirte decir Estoy temblando Y yo tambien tengo frio Y no vendras Siguen pasando los dias Y tu en silencio preguntas Que nos paso Hay un muro entre tu y yo Hay un muro en la obscuridad Caricias rotas Buscando volver Y un amor que muere Y no hay nada que hacer Hay un muro entre tu y yo Dos heridas en la soledad Dos luces blancas Que el teimpo apago Y un amro que muere Lo queramos o no Quisiera besar de nuevo Tus manos largas Tambien ellas lo quisieran Y yo lo se Quisiera romper el nudo De tus secretos Y abrirte mi alma entera Ayudame Sigues mirando en silencio Y tu tampoco te explicas Que nos fallo Hay un muro entre tu y yo Hay un muro en la obscuridad Caricias rotas Buscando volver Y un amor que muere Y no hay nada que hacer Hay un muro entre tu y yo Dos heridas en la soledad Dos luces blancas Que el teimpo apago Y un amro que muere Lo queramos o no Hay un muro entre tu y yo Hay un muro en la obscuridad Caricias rotas Buscando volver Y un amor que muere Y no hay nada que hacer Hay un muro entre tu y yo Dos heridas en la soledad Dos luces blancas Que el teimpo apago Y un amro que muere Lo queramos o no
/songs/372635,Enrique Iglesias,El Perdedor,https://genius.com/Enrique-iglesias-el-perdedor-lyrics,http://api.genius.com/songs/372635,Sex and Love (International Edition),2013-10-30,"Qué más quieres de mí Si el pasado está a prueba de tu amor Y no tengo el valor De escapar para siempre del dolor Demasiado pedir Que sigamos en esta hipocresía Cuánto tiempo más podré vivir En la misma mentira  No, no vayas presumiendo, no Que me has robado el corazón Y no me queda nada más Si, prefiero ser el perdedor Que te lo ha dado todo Y no me queda nada más No me queda nada más  Ya no puedo seguir Resistiendo esa extraña sensación Que me hiela la piel Como invierno fuera de estación Tu mirada en la mía Ignorándose en una lejanía  Todo pierde sentido Y es mejor el vacío que el olvido  Yo prefiero dejarte partir Que ser tu prisionero Y no vayas por ahí Diciendo ser la dueña de mis sentimientos  No, no vayas presumiendo, no Que me has robado el corazón Y no me queda nada más Si, prefiero ser el perdedor Que te lo ha dado todo Y no le queda nada más  No, no vayas presumiendo, no Que me has robado el corazón Y no me queda nada más Si, prefiero ser un perdedor Que te lo ha dado todo Y no le queda nada más No me queda más...  Qué más quieres de mí Si he pasado esta prueba de tu amor"
/songs/1844777,Enrique Iglesias,El Perdedor (Bachata),https://genius.com/Enrique-iglesias-el-perdedor-bachata-lyrics,http://api.genius.com/songs/1844777,Sex and Love,None,"Qué más quieres de mí Si he pasado esta prueba de tu amor Y no tengo el valor De escapar para siempre del dolor Demasiado pedir Que sigamos en esta hipocresía Cuánto tiempo más podré vivir En la misma mentira No, no vayas presumiendo, no Que me has robado el corazón Y no me queda nada más Si, prefiero ser el perdedor Que te lo ha dado todo Y no me queda nada más No me queda nada más Ya no puedo seguir Resistiendo esa extraña sensación Que me hiela la piel Como invierno fuera de estación Tu mirada en la mía Ignorándose en una lejanía Todo pierde sentido Y es mejor el vacío que el olvido Yo prefiero dejarte partir Que ser tu prisionero Y no vayas por ahí Diciendo ser la dueña de mis sentimientos No, no vayas presumiendo, no Que me has robado el corazón Y no me queda nada más Si, prefiero ser el perdedor Que te lo ha dado todo Y no le queda nada más No, no vayas presumiendo, no Que me has robado el corazón Y no me queda nada más Si, prefiero ser un perdedor Que te lo ha dado todo Y no le queda nada más No me queda más... Qué más quieres de mí Si he pasado esta prueba de tu amor"
/songs/205581,Enrique Iglesias,Enamorado Por Primera Vez,https://genius.com/Enrique-iglesias-enamorado-por-primera-vez-lyrics,http://api.genius.com/songs/205581,Vivir,1997-01-28, Cuanto silencio En esta vieja habitacion Desde que te fuiste de mi vida Sigo esperando Que el viento sople a mi favor Y que traiga de vuelta La pasion que se robo Y cuantos momentos Que vivimos tu y yo Y quien lo diria Que esto acabaria Pero sigo insistiendo Que todo tiene solucion Hasta un ciego veria Que marcharte fue un error Porque tu Eres solo para mi Una mirada y ya cai Enamarado por primera vez Yo solo vivo para ti Desde el momento que te vi Enamarado por primera vez Cuantos promesas Has quedado sin cumplir Se han convertido en suenos Sin un fin Pero sigo insistiendo Que algun dia volveras Y que traeras de vuelta Nuestra felicidad Y cuantos mementos Que vivimos tu y yo Y quien lo diria Que esto acabaria Pero sigo insistiendo Que todo tiene solucion Hasta un ciego veria Que marcharte fue un error Porque tu Eres solo para mi Una mirada y ya cai Enamarado por primera vez Yo solo vivo para ti Desde el momento que te vi Enamorado por primera vez Tu eres solo para mi Una mirada y ya cai Enamarado por primera vez Yo solo vivo para ti Desde el momento que te vi Enamorado por primera vez Tu eres solo para mi Una mirada y ya cai Enamarado por primera vez Yo solo vivo para ti Desde el momento que te vi Enamorado por primera vez Enamorado por primera vez Enamorado por primera vez
/songs/205653,Enrique Iglesias,Escapar,https://genius.com/Enrique-iglesias-escapar-lyrics,http://api.genius.com/songs/205653,Escape,2002-11-10,"   (Aunque corras, te escondas, no puedes escapar Aunque corras, te escondas, no puedes escapar)   Hey, tú y yo es así Sube y baja pero un día al fin Sin querer nos va bien Cuando uno ha dicho se acabó Una voz dice no y se queda   Si decides dejarme No te voy a suplicar Allá tú si más tarde Aunque corras, te escondas No puedes escapar Aunque corras, te escondas No puedes escapar   Hoy si te vas ya verás Que no es tan fácil olvidar Sabe bien, sabe mal Como sea pero es tan real Que al final lo demás no te importa   Si decides dejarme No te voy a suplicar Allá tú si más tarde Aunque corras, te escondas No puedes escapar Aunque corras, te escondas No puedes escapar Aunque corras te escondas No puedes escapar   Correrás Te esconderás Pero no te escaparás Correrás Te esconderás Pero no te escaparás Hoy una voz dice no y se queda Corre y dime adiós   Si decides dejarme No te voy a suplicar (No suplicar) Allá tú si más tarde (si más tarde) Aunque corras, te escondas No puedes escapar (You can't escape my love) Si decides dejarme No te voy a suplicar (You can't escape my love) Allá tú si más tarde Aunque corras, te escondas No puedes escapar   You can run, you can run You can run, you can run Corre y dime adiós Corre ya verás Nunca vas escapar Corre y dime adiós Corre ya verás Nunca vas escapar You can run, you can run Aunque corras, te escondas No puedes escapar Aunque corras, te escondas No puedes escapar"
/songs/205633,Enrique Iglesias,Escape,https://genius.com/Enrique-iglesias-escape-lyrics,http://api.genius.com/songs/205633,Escape,2002-01-23," You can run, you can hide But you can't escape my love You can run, you can hide But you can't escape my love   Here's how it goes You and me, up and down But maybe this time we'll get it right, worth the fight 'Cause love is something you can't shake When it breaks All it takes is some trying   If you feel like leaving I'm not gonna beg you to stay But soon you'll be finding You can run, you can hide But you can't escape my love You can run, you can hide But you can't escape my love   So if you go You should know It's hard to just forget the past so fast It was good, it was bad, but it was real And that's all you have in the end, our love mattered   If you feel like leaving I'm not gonna beg you to stay (I won't beg you to stay) But soon you'll be finding You can run, you can hide But you can't escape my love You can run, you can hide But you can't escape my love   You can run (You can run) You can hide (You can hide) But you can't escape my love (My love) You can run (You can run) You can hide (You can hide) But you can't escape my love   Here's how it goes All it takes is some trying Baby, you can run...   If you feel like leaving I'm not gonna beg you to stay (I won't beg you to stay) But soon you'll be finding (You'll be finding) You can run, you can hide But you can't escape my love If you feel like leaving I'm not gonna beg you to stay You can't escape my love But soon you'll be finding You can run, you can hide But you can't escape my love   You can run You can run You can run Baby, you can run, baby, you can hide You can run But you can't escape my love You can run Baby, you can run, baby, you can hide You can run But you can't escape my love You can run Baby, you can run, baby, you can hide You can run But you can't escape my love You can run You can run You can run, you can hide, but you can't escape my love"
/songs/205605,Enrique Iglesias,Esperanza,https://genius.com/Enrique-iglesias-esperanza-lyrics,http://api.genius.com/songs/205605,Cosas del Amor,None, Esperanza ?donde vas Ocultando tu mirada De tristeza abandonada En la soledad?  Esperanza creeme Yo no quise hacerte mal Te suplico me comprendas Si te defraude  Esperanza te aseguro Que sin ti hoy nada tengo Que seras por siempre el angel De mis suenos   Aqui estoy ya me ves Suplicandote perdon Si en verdad te falle No fue esa mi intencion Culpame y entierrame En el pecho tu dolor Pero no te vayas nunca No me ignores por favor   Que dificil descubrir El vacio en tu mirar Donde ardia aquel incendio Sobrenatural  Escondida en un rincon Con el mundo del reves Y que todo sea culpa De mi estupidez  
/songs/1478564,Enrique Iglesias,Esperienza Religiosa (Experiencia Religiosa),https://genius.com/Enrique-iglesias-esperienza-religiosa-experiencia-religiosa-lyrics,http://api.genius.com/songs/1478564,None,2018-05-03,"Qualcosa di te sembra restare qui In questa notte che scende fredda e sola Un'aria di estasi che mi consola Mi avvolge come un abbraccio e m'innamora  Ogni volta que ti vendo Io riscopro l'infinito Trema il cielo La notte vola via E il silenzio diventa melodia  E'come un'esperienza religiosa Semtrot in ogni istante, in ogni cosa In questa notte buia Gi? Sale un alleluia ? Un'esperienza religiosa  Torna presto da me, non mi lasciare qui Che in questa notte profonda sto soffrendo Ho bisogno di vivere la tua allegria Per non sentire il dolore che porto dentro  Nelle cose che mi hai dato Io mi sono ritrovato Il tempo pasa Veloce nel mio cuore Mi sento nuovo In questo grande amore  E'come un'esperienza religiosa Sentire la tua mano che mi sfiora Toccare la tua pelle Tra mille e mille stelle ? Un'esperienza religiosa  E'come un'esperienza religiosa Sentirti in ogni istante, in ogni cosa In questa notte buia Gi? Sale un alleluia ? Un'esperienza religiosa"
/songs/205761,Enrique Iglesias,Everything's Gonna Be Alright,https://genius.com/Enrique-iglesias-everythings-gonna-be-alright-lyrics,http://api.genius.com/songs/205761,Euphoria,2011-07-05," Uh, yeah, oh, no, yeah Everything's gonna be alright Uh, yeah, yeah Everything's gonna be alright Yeah, yeah 'Cause everything is gonna be alright Everything's gonna be alright Everything's gonna be alright   Well, I know just what you're thinking I can see it in your eyes Love can brake us into pieces Like it's done a million times, whoa, oh   But we know we got what it takes to make it In the end, everything's gonna be alright Everything's gonna be alright Everything's gonna be alright   Watched the sun come up this morning And it chased the way the rain Had a dream that you were with me Looking down from out space, whoa oh   'Cause we know we got what it takes to make it In the end, everything's gonna be alright Everything's gonna be alright Everything's gonna be alright Everything's gonna be alright 'Cause everything's gonna be alright   Out in the streets, under the city lights I feel the chaos taking over me Life is moving at the speed the light At look at you and everything is gonna be alright   Yeah Everything's gonna be alright Oh, yeah, yeah Everything's gonna be alright Everything's gonna be alright Everything's gonna be alright Everything's gonna be alright   Out here, we're the stars Nobody can't fuck with us Don't care how far We're gonna make it Out here, we're the stars Nobody can't fuck with us Don't care how far We're gonna make it Out here, we're the stars Nobody can't fuck with us Don't care how far We're gonna make it Out here, we're the stars Nobody can't fuck with us Don't care how far We're gonna make it Cause everything' s gonna be alright!!!"
/songs/205594,Enrique Iglesias,Experiencia Religiosa,https://genius.com/Enrique-iglesias-experiencia-religiosa-lyrics,http://api.genius.com/songs/205594,Enrique Iglesias,1997-01-21,  Un poco de ti para sobrevivir Esta noche que viene fria y sola Un aire de extasis en la ventana Para vestirme de fiesta y ceremonia  Cada vez que estoy contigo Yo descubro el infinito Tiembla el suelo La noche se ilumina El silencio se vuelve melodia  Y es casi un Experiencia religiosa Sentir que resucito si me tocas Subir al firmamento prendido de tu Cuerpo Es un experiencia religiosa  Casi una experiencia religiosa Contigo cada instante en cada cosa Besar la boca tuya merece Un aleluya Es una experiencia religiosa  Vuelve pronto mi amor Te necesito ya Porque esta noche tan honda Me da miedo Necesito la musica de tu alegria Para callar los demonios que Llevo dentro  Cada vez que estoy contigo Yo descubro el infinito Tiembla el suelo La noche se ilumina El silencio se vuelve melodia  Y es casi un Experiencia religiosa Sentir que resucito si me tocas Subir al firmamento Prendido de tu cuerpo Es un experiencia religiosa  Casi una experiencia religiosa Contigo cada instante En cada cosa Besar la boca tuya merece Un aleluya Es una experiencia religiosa  Y es casi un Experiencia religiosa Sentir que resucito si me tocas Subir al firmamento Prendido de tu cuerpo Es un experiencia religiosa  Casi una experiencia religiosa Contigo cada instante en cada cosa Besar la boca tuya Merece un aleluya Es una experiencia religiosa
/songs/205595,Enrique Iglesias,Falta Tanto Amor,https://genius.com/Enrique-iglesias-falta-tanto-amor-lyrics,http://api.genius.com/songs/205595,Enrique Iglesias,1997-01-21, Dime quien es No me puedes mentir Te has enamorado de el No lo quieres decir  Donde fue que te hizo sentir Dime que te pudo dar Que yo no te di   Que puedo hacer se todo Es terminado Que puedo hacer se has Me abandonado   Falta tanto amor Entre tu y yo Ya me has olvidado  Falta tanto amor Entre tu y yo Otro has encontrado   Dime quien es Ya no puedes fingir Esas lagrimas que caen no son para mi  Adonde fue que te hizo sentir Dime que te pudo dar Que yo no te di   Que puedo hacer Si ya lo has decidido Que puedo hacer Si todo esta perdido    Falta tanto amor Entre tu y yo Ya me has olvidado   Falta tanto amor Entre tu y yo Otro has encontrado So much love lost Tell me who he is You can't lie to me You are in love with him You don't want to say   Where was it that he made you feel Tell me what he gave you That I didn't give you  What can I do if everything Has ended? What can I do if you have Abandoned me?   So much love lost Between you and me You've already forgotten me  So much love lost Between you and me That another has found   Tell me who he is Now you can't pretend These tears that fall are not for me  Where was it that he made you feel? Tell me what he gave you That I didn't give you  What can I do - if you've already decided? What can I do - If everything is lost?  
/songs/107600,Enrique Iglesias,Finally Found You,https://genius.com/Enrique-iglesias-finally-found-you-lyrics,http://api.genius.com/songs/107600,Sex and Love (International Edition),2012-09-20," You know I'm going to get you, yeah Whatever it takes to, get there No I won't drop you Like everybody else does   Forget about your friends, they don't care where we go If they do, we'll get lost in a crowd of people I've been looking for you Forever baby we go Together baby we go, we go  In this crazy world of choices, I've only got a few Either you're coming with me or I'm coming with you Cause I finally found, I finally found you You never have to worry if what I say is true Girl I've been looking for you And when I saw you I knew That I finally found, I finally found you   I'm coming I'll get ya, yeah We have a connection, that's right Because girl I'm not letting go I'm gonna make you feel right, oh yeah   Forget about your friends, they don't care where we go If they do, we'll get lost in a crowd of people I've been looking for you Forever baby we go Together baby we go, we go  In this crazy world of choices, I've only got a few Either you're coming with me or I'm coming with you Cause I finally found, I finally found you You never have to worry if what I say is true Girl I've been looking for you And when I saw you I knew That I finally found, I finally found you  I finally found, I finally found you   Yeah, so can I get love Too much to ask for really so tough Find yourself moving with the sex of the drums Got my hands full, grabbing all these girls, girls Hands up, hands up Dance floor chilling when I hold two cups Can't stop spilling because I'm drunk as fuck And my song comes on and the club goes nuts Every province I go, city I sleep, its best that ya’ll know Running around, and doing all these shows Round the whole globe, I come, and you go girl And you need to think of it Just wrap for the night, baby live a bit With a place to hit, and your pants to zip You can make a scene and party, are you into it...   In this crazy world of choices, I've only got a few Either you're coming with me or I'm coming with you Cause I finally found, I finally found you Finally, finally, finally found you Finally, finally, finally found Finally found, I finally found you  You know I'm go get ya, yeah"
/songs/205711,Enrique Iglesias,Free,https://genius.com/Enrique-iglesias-free-lyrics,http://api.genius.com/songs/205711,7,2004-02-07," When I moan, when you're gone, I come I want to jump when you want to jump I want to touch, where it makes you mine I want to push till I get it right   Because I’m free, free to do the dirty things you like I’m free, free, not to do what's on my mind When you go down and freak on me That's when I’m free, that's when I’m free   I want to fall, so you can pick me up I want to scream until it hurts When you think that I can't come up I’m going to lay down and show you what's right   Because I’m free, free to do the dirty things you like I’m free, free, not to do what's on my mind When you go down and freak on me That's when I’m free, that's when I’m free   I know what you're thinking, that you can't be mine You're knackered, you want to come, and you can't lie Let me read your mind, so I can come inside See what I see, I want just one more time Because I’m free   Because I’m free, free to do the dirty things you like I’m free, free, not to do what's on my mind When you go down and freak on me That's when I’m free, that's when I’m free I’m free, don't you know I’m free I’m free oh oh De de de de de de de de de de de de   I am what I am What I am could be who you are Yes you're clean when you smile Because you built the wall around your heart Do the thoughts in your head keep you up? Because you're feeling lost And are you strong enough to be yourself   My papa used to say, you're just a loser and you're never going to have what it takes Mama used to say don't like that music you play, I am not going to get you nowhere Naaaaah you got to be yourself Naaaaah you got to be yourself If you cried, would you hide? Would you want all the world to know And if you believe in love Would you let it show? Are you in, are you hip, and are you cool Do you try too hard? Or are you strong enough to be yourself   Because I’m free, free to do the dirty things you like I’m free, free, not to do what's on my mind When you go down and freak on me That's when I’m free, that's when I’m free Because I’m free, free to do the dirty things you like I’m free, free, not to do what's on my mind When you go down and freak on me That's when I’m free, that's when I’m free De de de de de de de de de de de   If you can't, can't be yourself What are you living for? If you can't, can't be yourself You're going to lose it all If you can't, can't be yourself What are you living for? You're going to find someday, you got to run away You got to run run run run away   Because I’m free, free to do the dirty things you like I’m free, free, not to do what's on my mind When you go down and freak on me That's when I’m free, that's when I’m free   De de de de de de de de de de de de"
/songs/238839,Enrique Iglesias,Heart Attack,https://genius.com/Enrique-iglesias-heart-attack-lyrics,http://api.genius.com/songs/238839,Sex and Love (International Edition),2013-09-24," Loving you was easy Thought you'd never leave me Yeah, yeah Wrapped around my finger See you when I see ya Yeah, yeah Now I'm hearing around That you've been running around I didn't think I'd miss you Now I'm feeling like a fool Ooh, ooh-ooh   It hit me like a heart attack When you finally left me girl I thought I'd never want you back But I don't wanna live in a world with without you-ooh-ooh-ooh-ooh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh   Never really noticed All the little things you did You did Never bought you roses Always was around my friends My friends And now I'm hearing around That you've been running around I didn't think I'd miss you Now I'm feeling like a fool Ooh, ooh-ooh   It hit me like a heart attack When you finally left me girl I thought I'd never want you back But I don't wanna live in a world with without you-ooh-ooh-ooh-ooh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh   Never should've let you slip away Living in a world that's turned to gray Little did I know it'd hurt so bad, ooh, ooh-ooh   'Cause it hit me like a heart attack When you finally left me girl I thought I'd never want you back But I don't wanna live in a world with without you-ooh-ooh-ooh-ooh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh   You-ooh-ooh-ooh-ooh-ooh-ooh-ooh No, oh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh You-ooh-ooh-ooh-ooh-ooh-ooh-ooh No, oh I don't wanna live in a world with without you-ooh-ooh-ooh-ooh   Now I'm hearing around That you've been running around I didn't think I'd miss you Now I'm feeling like a fool Ooh, ooh-ooh"
/songs/110022,Enrique Iglesias,Heartbeat,https://genius.com/Enrique-iglesias-heartbeat-lyrics,http://api.genius.com/songs/110022,Euphoria,2010-06-08," Heartbeat Heartbeat, heart-heartbeat Heartbeat, heartbeat Heartbeat, heart-heartbeat   I saw you talking on the phone I know that you are not alone But you're stealing my heart away Yeah, you're stealing my heart away   You're acting like you're on your own But I saw you standing with a girl, ooh Stop tryna steal my heart away Stop tryna steal my heart away   I don't know where we're goin' I don't know who we are   I can feel your heartbeat I can feel your heartbeat (He said to me) I can feel your heartbeat (Running through me) Feel your heartbeat She said, I can feel your heartbeat (She said to me) I can feel your heartbeat (She said to me) I can feel your heartbeat (Running through me) Your heartbeat, feel your heartbeat   Maybe it's the way you move You got me dreaming like a fool That I could steal your heart away I could steal your heart away   No matter what it is you think I'm not the kind of girl to blink And give my heart away Stop tryna steal my heart away  [Per-Chorus: Enrique Iglesias & Nicole Scherzinger] I don't know where we're goin' I don't know who we are   I can feel your heartbeat (He said to me) I can feel your heartbeat (He said to me) I can feel your heartbeat (Running through me) Heartbeat, feel your heartbeat (She said) I can feel your heartbeat (She said to me) I can feel your heartbeat (She said to me) I can feel your heartbeat (Running through me)   Stop stealin' my heart away Stop stealin' my heart away Stop stealin' my heart away You're stealin' my heart away I don't know where we're goin' I don't know who we are It feels like we are floatin' High above the stars (The stars, the stars, the stars) (Heartbeat, heart-heartbeat) (Heartbeat, heart-heartbeat) I can feel it, I can feel it, I can feel it I can feel it, I can...   I can feel your heartbeat (He said to me) I can feel your heartbeat (He said to me) I can feel your heartbeat (Running through me) Heartbeat, feel your heartbeat (She said) I can feel your heartbeat (She said to me) I can feel your heartbeat (She said to me) I can feel your heartbeat (Running through me) Heartbeat, feel your heartbeat, beat, beat   Stop stealing my heart away (Tell it to me girl) Stop stealing my heart away (Mmm, give it to me boy) Stop stealing my heart away (Say it to me girl) You're stealing my heart away Stop stealing my heart away (I can feel your heartbeat) Stop stealing my heart away (I can feel your heartbeat) Stop stealing my heart away (I can feel your heartbeat) Your heartbeat, your heartbeat"
/songs/205758,Enrique Iglesias,Heartbreaker,https://genius.com/Enrique-iglesias-heartbreaker-lyrics,http://api.genius.com/songs/205758,Euphoria,2011-07-05," There's a line, that you cross When you've lost, someone and you can't accept it Oh no, oh-oh There's a space, in between, a denial Knowing that I can't erase it Can't face it, no   She'll never be the one who's gonna find themselves alone, no She'll never be the one to bear the scars of what you've done   You're a heartbreaker, breaker Tell me now Why the hell you gotta be a heart Breaker, breaker? Leave me now Why the hell you gotta be a heartbreaker?   All the walls Come down In the end Nothing ever lasts forever Oh, no Hey There's a light Up ahead I know I'll get there Each day can only make me stronger Make me stronger Yeah   She'll never be the one who's gonna find themselves alone, no She'll never be the one to bear the scars of what you've done   All the walls Come down In the end Nothing ever lasts forever Oh, no Hey There's a light Up ahead I know I'll get there Each day can only make me stronger Make me stronger Yeah   Whatever it is, whatever it was I know you've done this before I say whatever it is, whatever it was I just gotta let it go You're a heartbreaker, breaker Tell me now, why the hell you gotta be a heart Breaker, breaker Leave me now   Tell me, tell me Why'd you go and break my heart? Tell me, tell me Why'd you go and break my heart?   All the walls Come down In the end Nothing ever lasts forever Oh, no Hey There's a light Up ahead I know I'll get there Each day can only make me stronger Make me stronger Yeah"
/songs/110014,Enrique Iglesias,Hero,https://genius.com/Enrique-iglesias-hero-lyrics,http://api.genius.com/songs/110014,Escape,2001-09-03," Let me be your hero   Would you dance If I asked you to dance? Would you run And never look back? Would you cry If you saw me crying? Would you save my soul, tonight? Would you tremble If I touched your lips? Would you laugh? Oh please tell me this Now would you die For the one you loved? Hold me in your arms, tonight   I can be your hero, baby I can kiss away the pain I will stand by you forever You can take my breath away   Would you swear That you'll always be mine? Or would you lie? Would you run and hide? Am I in too deep? Have I lost my mind? I don't care, you're here tonight   I can be your hero, baby I can kiss away the pain I will stand by you forever You can take my breath away   Oh, I just want to hold you I just want to hold you Oh, yeah Am I in too deep? Have I lost my mind? Well, I don't care You're here tonight   I can be your hero baby I can kiss away the pain (oh yeah) I will stand by you forever You can take my breath away   I can be your hero I can kiss away the pain And I will stand by you forever You can take my breath away You can take my breath away I can be your hero"
/songs/205657,Enrique Iglesias,Heroe,https://genius.com/Enrique-iglesias-heroe-lyrics,http://api.genius.com/songs/205657,Escape,2001-10-30," Quiero ser tu heroe   Si una vez yo pudiera llegar A erizar de frio tu piel A quemar que se yo, tu boca Y morirme alli despues Y si entonces Temblaras por mi Lloraras al verme sufrir Ay sin dudar tu vida entera dar Como yo la doy por ti   Si pudiera ser tu heroe Si pudiera ser tu Dios Que salvarte a ti mil veces Puede ser mi salvacion   Si supieras La locura que llevo Que me hiere Y me mata por dentro Y que mas da Mira que al final Lo que importa es que te quiero   Si pudiera ser tu heroe Si pudiera ser tu Dios Que salvarte a ti mil veces Puede ser mi salvacion   Dejame tocarte, quiero acariciarte Una vez mas, mira que al final Lo que importa es que te quiero   Quiero ser tu heroe Si pudiera ser tu Dios, oh yeah Porque salvarte a ti mil veces Puede ser mi salvacion  Quiero ser tu heroe Si pudiera ser tu Dios Porque salvarte a ti mil veces Puede ser mi salvacion Puede ser mi salvacion Quiero ser tu heroe"
/songs/205652,Enrique Iglesias,If The World Crashes Down,https://genius.com/Enrique-iglesias-if-the-world-crashes-down-lyrics,http://api.genius.com/songs/205652,Escape,2002-11-10," You make me strong You make me weak You lift me off my feet You give me hope When all my dreams Seem like they're out of reach You make me understand The way the perfect love Should be You take me to a place So high I never want to leave Sometimes I think All of the things I should have said I hope it's not too late I want to make you understand If the world crashes down over me I know that my life is complete Because I've held you In my arms all night Because I can't imagine Life without you by my side You whisper in my ear the words ""Just hold me close tonight"" And when the pain is holding me Your love just sets me free"
/songs/205617,Enrique Iglesias,I Have Always Loved You,https://genius.com/Enrique-iglesias-i-have-always-loved-you-lyrics,http://api.genius.com/songs/205617,Enrique,2000-07-25," Since the beginning of time Since it started to rain Since I heard your laugh Since I felt your pain I was too young, you were much younger We were afraid of each other's hunger   I have always loved you There's never been anyone else I knew you before I knew myself Oh my baby, I have always loved you   Since we kissed the first time Since we slept on the beach You were too close for comfort You were too far out of reach You walked away, I should have held you (should have held you) Would you have stayed for me to tell you?   I have always loved you There's never been anyone else I knew you before I knew myself Oh my babe, I have always loved you Years go by in a matter of days And though we go our separate ways I never stop dreaming of you I have always loved you  When you call it makes me cry We never made time for you and I If I could live it all again I'd never let it end, I'd still be with you Oh God, I miss you  I have always loved you  I knew you before I knew myself Oh my baby, I have always loved you Years go by in a matter of days And though we go our separate ways I never stop dreaming of you I have always loved you  I have always loved you I have always loved you I have always loved you I have always loved you"
