api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1751016,Rod Stewart,Have I Told You Lately That I Love You,https://genius.com/Rod-stewart-have-i-told-you-lately-that-i-love-you-lyrics,http://api.genius.com/songs/1751016,None,None,"Have I told you lately that I love you Have I told you there's no one else above you You fill my heart with gladness Take away all my sadness Ease my troubles, that's what you do  For the morning sun and all it's glory Greets the day with hope and comfort, too You fill my heart with laughter Somehow, you make it better Ease my troubles, that's what you do  There's a love that's divine And it's yours and it's mine Like the sun And at the end of the day We should give thanks and pray To the one, to the one  Have I told you lately that I love you Have I told you there's no one else above you You fill my heart with gladness Take away all my sadness Ease my troubles, that's what you do  There's a love that's divine And it's yours and it's mine Like the sun And at the end of the day We should give thanks and pray To the one, to the one  Have I told you lately that I love you Have I told you there's no one else above you You fill my heart with gladness Take away all my sadness Ease my troubles, that's what you do  Take away my sadness, fill my life with gladness Ease my troubles, that's what you do  Take away my sadness, fill my life with gladness Ease my troubles, that's what you do"
/songs/935304,Rod Stewart,Have You Ever Seen the Rain,https://genius.com/Rod-stewart-have-you-ever-seen-the-rain-lyrics,http://api.genius.com/songs/935304,None,None,"Someone told me long ago There's a calm before the storm I know; It's been comin' for some time When it's over, so they say It'll rain a sunny day I know; Shinin' down like water  I want to know, have you ever seen the rain? I want to know, have you ever seen the rain Comin' down on a sunny day?  Yesterday, and days before Sun is cold and rain is hard I know; Been that way for all my time 'Til forever, on it goes Through the circle, fast and slow I know; It can't stop, I wonder  I want to know, have you ever seen the rain? I want to know, have you ever seen the rain Comin' down on a sunny day?  Yeah!  I want to know, have you ever seen the rain? I want to know, have you ever seen the rain Comin' down on a sunny day?"
/songs/1393082,Rod Stewart,Have Yourself a Merry Little Christmas,https://genius.com/Rod-stewart-have-yourself-a-merry-little-christmas-lyrics,http://api.genius.com/songs/1393082,"Merry Christmas, Baby",None,Have yourself a merry little Christmas Let your heart be light From now on Our troubles will be out of sight Have yourself a merry little Christmas Make the Yule-tide gay From now on Our troubles will be miles away  Here we are as in olden days Happy golden days of yore Faithful friends who are dear to us Gather near to us once more  Through the years we all will be together If the Fates allow Hang a shining star upon the highest bough And have yourself a merry little Christmas now  Here we are as in olden days Happy golden days of yore Faithful friends who are dear to us Gather near to us once more Once more Once more  Through the years we all will be together If the Fates allow Until then we will try to muddle through Somehow And have yourself a very merry little Christmas now
/songs/1290659,Rod Stewart,Having A Party,https://genius.com/Rod-stewart-having-a-party-lyrics,http://api.genius.com/songs/1290659,None,None,"Yeah, clap your hands  We're having a party Dancing to the music Played by the D.J On the radio The Cokes are in the icebox Popcorn's on the table Me and my baby, yeah We're out here on the floor, oh yeah  So, Mister, Mr. D.J Keep those records playing Coz I'm having Such a good time Dancing with my baby  Everybody's swinging Sally's doing that twist now If you playrequests now I've got a few for you Play that one called ""Soul Twist"" Play that one called ""I Know"" Don't forget them ""Mashed Potatoe"" No other songs will do  So, Mister, Mr. D.J Keep those records playing Coz I'm having Such a good time Dancing with my baby  Having a party  So, Mister, Mr. D.J Keep those records playing Coz I'm having Such a good time Dancing with my baby  Having a party Everybody's swinging Dancing to the music On the radio Yeah We're having a party Everybody's swinging Dancing to the music Yeah On the radio  Bring it way down now We're having a party Everybody's swinging Dancing to the music On the radio We're having a party Everybody's swinging Dancing to the music Where is it On the radio Just two more times We're having a party Everybody's swinging Dancing to the music On the radio We're having a party Everybody's swinging Dancing to the music On the radio Yeah, yeah, oh oh"
/songs/1177388,Rod Stewart,Heart Is On the Line,https://genius.com/Rod-stewart-heart-is-on-the-line-lyrics,http://api.genius.com/songs/1177388,Camouflage (Bonus Track Version),1984-06-18," What do you want from me? When will you ever see? I gave it all, nothing less The feeling ain't mutual I guess Why am I so confused? Why do I feel so used? This game at hand was made for two But somehow I played without you No, I'm not sad Nothin' lasts forever Head over heels Better late than never   My heart is on the line Running out of time Love stop making a fool out of me My heart is on the line Running out of time Love stop making a fool out of me   Telling my friends you're fine Even our favorite wine But you're not there and it hurts Nobody knows how it hurts Maybe I thought I knew That I belonged to you I dreamed a dream I couldn't have I foolishly let myself dance Inside your eyes Oh don't be sad I should've known better Why didn't I realize   My heart is on the line Running out of time Love stop making a fool out of me My heart is on the line Running out of time Love stop making a fool out of me Love stop making a fool out of me Love stop making a fool out of me   Whenever you call me up Everything else must stop My heart says stay but I go 'Cause I need you and you know You're inside of me I want you now and forever Come on back to me   My heart is on the line Running out of time Love stop making a fool out of me My heart is on the line Running out of time Love stop making a fool out of me My heart is on the line Running out of time Love stop making a clown out of me Love stop making a fool out of me Love stop making a clown out of me Love stop making a fool out of me"
/songs/921957,Rod Stewart,Here to Eternity,https://genius.com/Rod-stewart-here-to-eternity-lyrics,http://api.genius.com/songs/921957,Rod Stewart,None,"On a hot summer's night In the year of '75 Jimmy Doyle took his child bride Amanda, for a drive She was only seventeen He just lived to see her smile Their commitment to each other Burned like a forest fire  Otis on the radio singing ""Stand By Me"" As a trooper pulled them over And said Jimmy where you been Someone matching your description Has just robbed the liquor store Amanda said ""He's been with me"" But they weren't listening anymore  Down at Precinct Number Five They questioned Jimmy through the night The sheriff said ""He's gotta stand trial"" Armed robbery is the charge Amanda said ""This cannot be"" Gonna stay right here until you set him free  And I love him Here to eternity Forever Unto eternity Oh God gave me something I must hold on to Gonna hold on him No matter what you do  The old courthouse was crowded As the judge reviewed the case In a year of re-election He was desperate to impress Innocent or guilty He saw an opportunity To send Jimmy down for life To the Penitentiary  Disbelief and anger As they dragged him away In a cell below the courthouse They beat him like a slave But his use of martial arts Struck a blow for liberty Felled a guard with a fist of iron And killed him instantly  All the press surrounded Amanda Coming down the courthouse steps Pleading for her young man's life And in a moment seen by millions She bowed her head and cried Show my man some mercy He's the father of my child  I love him Here to eternity Forever Unto eternity Oh God gave me something I must hold on to Gonna hold on him No matter what you do I love him Here to eternity  Jimmy Doyle appeared again In a second public trail For the murder of a prison guard They sentenced him to die But Amanda with her long red hair Made one last plea As the court fell into silence She cried out desperately  This man of mine is innocent As one day I shall prove It's an open case of self defense All this circumstantial evidence You place before your court Has robbed me of my husband Forget I will not  I love him Here to eternity Forever Unto eternity Oh goodbye my Jimmy 'Til we meet again In a better world than this I swear I'll clear your name 'Cos I love you Here to eternity"
/songs/1668531,Rod Stewart,Highgate Shuffle,https://genius.com/Rod-stewart-highgate-shuffle-lyrics,http://api.genius.com/songs/1668531,None,None,"Oh, yeah Let the band play one time now  It was early one morning I was on my way to school Early one morning I was on my way to school Got lost on monday morning I broke my teachers rule  I was in love with you, baby Before I learned to call your name I was in love with you, baby Before I learned to call your name Now you're in love with someone else You're bound to drive poor me insane  Oh, yeah ( )  I said bye, bye bye, baby, bye bye I said bye, bye bye, baby, bye, bye ... Ha ha I said bye, bye bye, baby, bye, bye ... Bring it down here I said bye, bye bye, baby, bye, bye ... Bye, bye bye, baby, bye, bye ... I said bye, bye bye, baby, bye, bye ... Yeah Bye, bye bye, baby, bye, bye ... Bye, bye bye, baby, bye, bye ... I said bye, bye bye, baby, bye, bye ..."
/songs/2442408,Rod Stewart,Hold The Line,https://genius.com/Rod-stewart-hold-the-line-lyrics,http://api.genius.com/songs/2442408,Another Country,2015-06-23," Hold on we just have to hold on We don't have to cry, no not tonight I know lately everything seems crazy People walking by, just getting by And I just wanna rest my head And lay down with roses on our bed They say heaven can wait You and I, we'll survive   Sometimes we're lost and astray And the hope far away, hold the line We'll survive So let's just smile through the rain Through the heartache and pain Hold the line, we'll survive We'll Survive (Hold the line) hold the line (We'll survive) we'll survive   Slow down we just have to slow down Now's becoming fast, way too fast Another grey day, technical and save me Painted in the sky, we're alive And I just wanna rest my head And lay down with roses in our bed They say heaven can wait You and I, we'll survive   Sometimes we're lost and astray And the hope far away, hold the line We'll survive So let's just smile through the rain Through the heartache and pain Hold the line, we'll survive We'll Survive (Hold the line) hold the line (We'll survive) we'll survive   Hold on we just have to hold on We don't have to cry, no not tonight I know lately everything seems crazy People walking by getting by   Sometimes we're lost and astray And the hope far away, hold the line We'll survive So let's just smile through the rain Through the heartache and pain Hold the line, we'll survive We'll Survive (Hold the line) hold the line (We'll survive) we'll survive   Oh yeah Hold the line, we'll survive  We'll survive "
/songs/1036957,Rod Stewart,Hotel Chambermaid,https://genius.com/Rod-stewart-hotel-chambermaid-lyrics,http://api.genius.com/songs/1036957,When We Were the New Boys,None,When the lights are low you know I'm going to go To my hotel chambermaid I'm going to jump the garden and come on hard all night While the river's rolling outside the window Going to see her going to get love Going to shut the bellboy out tonight  When the world is dead I'm going to make the bed With my hotel chambermaid She'll bring the coffee in the morning with a smile She don't ask where I come from I just crept then soon I'll be done Going to shut the bellboy out tonight  I ain't got a million dollars No one I can call mine But I'll push on cushion me some way Ain't got no future at least that's what they say This girl is going to take those kind of blues away Hotel chambermaid Hotel chambermaid  Room service can you help me I want a hotelchambermaid I didn't pay my bill but then I had my fill all night While the river's rolling outside the window Going to see her going to get love Going to shut the bellboy out tonight  While the river's rolling outside the window Going to see her going to get love Going to shut the bellboy out tonight
/songs/1329162,Rod Stewart,How Long,https://genius.com/Rod-stewart-how-long-lyrics,http://api.genius.com/songs/1329162,Tonight I'm Yours (Bonus Track Version),1981-11-06," How long has this been going on? How long has this been going on?   Well your friends and their fancy persuasion Don't admit that it's part of a scheme But I can't help but have my suspictions 'Cause I ain't quite as dumb as I seem   Well you said you was never intending To break up our scene in this way But there ain't any use in pretending It could happen to us any day   How long has this been going on? How long has this been going on? How long and how long has this been going on? How long and how long has this been going on? How long baby?   Oh, your friends and their gentle persuation Don't admit that it's part of a scheme But I can't help but have my suspictions 'Cause I ain't quite as dumb as I seem   Well you said you was never intending To break up our scene in this way But there ain't any use in pretending It could happen to us any day   Tell me honey How long has this been going on? How long has this been going on? How long and how long has this been going on Going on, going on? How long has this been going on? How long has this been going on Going on, going on, going on? How long, honey, oh, has this been going on? How long has this been going on? How long has this been going on, going on, going on, going on? How long has this been going on, going on, going on?   You been treating me mad, you been treating me bad And it's been going on, going on, going on I ain't quite as dumb as I seem I ain't quite the fool you mean But it's been going on, going on, going on, going on"
/songs/1032959,Rod Stewart,Human,https://genius.com/Rod-stewart-human-lyrics,http://api.genius.com/songs/1032959,None,None,"Ah... Ah...Ah... Ah... Ah...human  I been lookin' in the mirror somethin's gettin' clearer Wonderin' who am I Just a chemical solution caught in evolution Only livin' to survive  Or am I just another lifetime lookin' for a lifeline Cryin' when the sun don't shine Am I runnin' through the ghetto maybe I should let go Of all the dreams inside  But who am I to reach so high And who am I to raise my eyes Want to live I want to die I can't do anything I'll tell you why  I'm the one who took a walk on the moon And I made the seven wonders too There is nothin' that I cannot do Cause I am human There is nothing that I cannot be I'm the one who sailed the seven seas And I know that it is all in me Cause I am human  The blood that's runnin' through my veins It tells me I'm the same as all the other ones gone by In the air that I am breathin', emotions that I'm feelin' Underneath the same blue sky  And I know if I believe it, then I can achieve it Nothin's standin' in my way Then maybe history will make a place for me And I'll be livin' for that day  But who am I to reach so high And who am I to raise my eyes Want to live I want to die I can't do anything I'll tell you why  I'm the one who took a walk on the moon And I made the seven wonders too There is nothin' that I cannot do Cause I am human There is nothing that I cannot be I'm the one who sailed the seven seas And I know that it is all in me Cause I am human  Not born to make mistakes, not born to fade away Not only livin' to survive Don't tell me I am nothin', know that I am somethin' Brother, don't ya realise  I'm the one who took a walk on the moon And I made the seven wonders too There is nothin' that I cannot do Cause I am human There is nothing that I cannot be I'm the one who sailed the seven seas And I know that it is all in me Cause I am human  Ooh, ooh Ooh, ooh I'm the one I am human  Oh, yeah  Ah... Ah...ah... Ah... Ah...human"
/songs/1657277,Rod Stewart,I Ain't Superstitious,https://genius.com/Rod-stewart-i-aint-superstitious-lyrics,http://api.genius.com/songs/1657277,None,None,"Ain't superstitious Black cat crossed my trail I ain't superstitious But a black cat crossed my trail Bad luck ain't got me so far And I won't let it stop me now The dogs begin to bark All over my neighborhood And that ain't all Dogs begin to bark All over my neighborhood  Mmm-mmm This is a mean old world to live in And I can't face it all by myself, at all And, dogs begin to bark All over my neighborhood The dogs begin to bark All over my neighborhood I got a feelin' about the future And it ain't too good, I know that I know, I know, I know  Ain't superstitious But black cat crossed my trail (I said it so many times before) Ain't superstitious A black cat crossed my trail Bad luck ain't got me so far And you know I ain't gonna let it stop me now Come on"
/songs/1445471,Rod Stewart,I Ain't Superstitious (The Jeff Beck Group),https://genius.com/Rod-stewart-i-aint-superstitious-the-jeff-beck-group-lyrics,http://api.genius.com/songs/1445471,None,None,"Ain't superstitious Black cat crossed my trail I ain't superstitious But a black cat crossed my trail Bad luck ain't got me so far And I won't let it stop me now The dogs begin to bark All over my neighborhood And that ain't all Dogs begin to bark All over my neighborhood  Mmm-mmm This is a mean old world to live in And I can't face it all by myself, at all And, dogs begin to bark All over my neighborhood The dogs begin to bark All over my neighborhood I got a feelin' about the future And it ain't too good, I know that I know, I know, I know  Ain't superstitious But black cat crossed my trail (I said it so many times before) Ain't superstitious A black cat crossed my trail Bad luck ain't got me so far And you know I ain't gonna let it stop me now Come on"
/songs/878862,Rod Stewart,I Can't Deny It,https://genius.com/Rod-stewart-i-cant-deny-it-lyrics,http://api.genius.com/songs/878862,Human,2001-03-12,"Yeah (ooh, ooh, ooh, ooh) Yeah (ooh, ooh, ooh, ooh) Yeah (ooh, ooh, ooh, ooh) Yeah (ooh, ooh) Yeah, yeah  How can I tell ya how much I love ya Never put no one above ya It's just you in my heart And you're makin' me wild How can I tell ya how much I need ya Without you I'm just a bleedin' man Yeah  So girl, let's ride it Get excited I can't deny it When it feels this good Yeah, yeah  How high the number How much I dig ya Oh, babe, there ain't no figure It's just you in my heart You're makin' me wild How can I tell ya just what I'm feelin' I'm gonna jump off the ceiling now And get down  Girl, let's ride it (oh, oh) Get excited (oh, oh) I can't deny it (no, oh) When it feels this real (yeah, yeah)  I long to touch you (yeah) The way you touch me (please) Cause then you'll love me, girl The way I love you, yeah  And baby, I just can't stop cryin' (cryin', cryin') Since I found you my hearts dyin'  Girl, let's ride it (oh, oh) And get excited (oh, oh) I can't deny it (no, oh) When it feels this real (yeah, yeah)  I long to touch you (yeah) The way you touch me (please) Cause then you'll love me, girl The way I love you (yeah, yeah, yeah)  Ooh, ooh, ooh, ooh Ooh, ooh, ooh I can't deny it When you're makin me feel like I wanna get down to the real me I wanna show you the real me, baby I wanna show you what I'm made of  It's all love, it's all love, it's all love, it's all love (One more time) It's all love, it's all love, it's all love, it's all love (Girl, let's ride it) (One more time) It's all love, it's all love, it's all love, it's all love (Girl, let's ride it, yeah) It's all love, it's all love, it's all love, it's all love (You make me feel so good) It's all love, it's all love, it's all love, it's all love (Oh, yeah, yeah, yeah, yeah) It's all love, it's all love, it's all love, it's all love (It's all love)"
/songs/1604980,Rod Stewart,I Can't Get Started,https://genius.com/Rod-stewart-i-cant-get-started-lyrics,http://api.genius.com/songs/1604980,"Stardust... The Great American Songbook, Volume III",None,"I've flown around the world in a plane I've settled revolutions in Spain The North Pole I have charted But I can't get started with you And at the golf course I'm under par And in Hollywood they wants me to star I've got a house and a show place But I can't get no place with you  You're so supreme The lyrics I write of you Scheme just for the sight of you Dream, both day and night of you But what good does it do In nineteen ninety-nine, I sold short In England, I'm presented at court Yeah you've got me so down-hearted 'Cause I'll never get started with you  You're so supreme The lyrics I write of you Scheme just for the sight of you Dream, both day and night of you But what, what good does it do I've been consulted by Hilary C And Tina Turner had me to tea But now I'm broken hearted Cause I can't get started with you Yeah I'm broken hearted Cause I can't get started with you"
/songs/1212732,Rod Stewart,I Could Feel The Whole World Turn Around Underneath Me,https://genius.com/Rod-stewart-i-could-feel-the-whole-world-turn-around-underneath-me-lyrics,http://api.genius.com/songs/1212732,None,None,"When I first saw you this strange kind of feeling set my head a-reeling Like I hit the ceiling The same thing happened to me then, baby Something kind of crazy and everything went hazy  Lightning and thunder shook the ground And I could feet the whole world turn round underneath me I could feet the whole world turn round  My, have you never been set on fire? Burning with desire growing higher and higher Like on a funny fair big wheel stopping when you are to topping Then you feel it dropping  Rising and heaven falling down And I could feet the whole world turn round underneath me I could feet the whole world turn round  I took my breath as though I've been running Quite completely stunning, Holy, overcoming And in a funny way it seemed frightening Tension and a hardening Thunder and the lightning And I've grown the singer who wrote that song And I could feet the whole world turn round underneath me  I could feet the whole world turn round when you're near me I could feet the whole world turn round  I could feet the whole world turn round underneath me I could feet the whole world turn round when you're near me I could feet the whole world turn round"
/songs/349098,Rod Stewart,I Don't Want to Talk About It,https://genius.com/Rod-stewart-i-dont-want-to-talk-about-it-lyrics,http://api.genius.com/songs/349098,Atlantic Crossing (Deluxe Edition),1975-08-15," I can tell by your eyes that you've probably been crying forever And the stars in the sky don't mean nothing to you; they're a mirror   I don't want to talk about it How you broke my heart If I stay here just a little bit longer If I stay here, won't you listen to my heart? Oh, my heart You know what baby   If I stand all alone, will the shadow hide the color of my heart? Blue for the tears Black for the night's fears The stars in the sky don't mean nothing to you, they're a mirror   I don't want to talk about it How you broke my heart If I stay here just a little bit longer If I stay here, won't you listen to ...Oooh  ....heart   I don't want to talk about it How you broke my heart If I stay here just a little bit longer If I stay here, won't you listen to my heart? Oh, my heart My heart Oh, my heart  "
/songs/1557539,Rod Stewart,I'd Rather Go Blind,https://genius.com/Rod-stewart-id-rather-go-blind-lyrics,http://api.genius.com/songs/1557539,Never a Dull Moment,1972-07-21," Something told me it was over When I saw you and him talking Something deep down in my soul said, ""Cry boy"" When I saw you and him out walking   I would rather, I would rather go blind, girl Than to see you walk away from me, child So you see I love you so much I don't want to see you leave me, baby Most of all I just don't, I just don't want to be free   I was just, I was just sitting here thinking Of your kiss and your warm embrace child When the reflection in the glass That I been held to my lips now baby Revealed the tears I had on my face   I would rather, I would rather be blind, child Than to see you walk away from me Baby, baby, baby I would rather go blind Than to see you walk away from me Baby, baby, baby I would rather go blind"
/songs/1288233,Rod Stewart,If I Had You,https://genius.com/Rod-stewart-if-i-had-you-lyrics,http://api.genius.com/songs/1288233,None,None,"(Ooh, ooh, ooh) You by my side You by my side (Ooh, ooh)  The other day I saw you walkin' (ooh) You looked as pretty as a peach You seemed so near And yet somehow you're out of my reach (out of my reach)  If I had you I'd have the power (I'd have the power) To do most anything I choose (whatever you wanted) Oh, oh, oh, I would not care Sometimes I'd win (you win, you win) Sometimes (sometimes) I'd lose, oh, wee  I could change the world [if I could change the world] If I had you  I could change the world [if I could change the world] If I had you (by my side, yeah)  My momma told me not to worry (I don't cheating) She said ""It'll all come to those who wait"" (Come to you and you won't be wait) But as I wait, I feel, oh, no That it's much too late That's why (never too late, baby)  I could change the world [if I could change the world] (Change the world) If I had you (ooh, you, if I had you) I could change the world [if I could change the world] (If I could change the world) If I had you (only you) by my side (yeah) by my side  If I could change the world (If I had you...ooh...) If I could change the world (ooh) (I could change the world)  Oh, yeah  I could change the world [if I could change the world] If I had you (just me and you, just me and you, baby, yeah)  I (ooh, ooh) could change the world [if I could change the world] (Whatever you wanted) If I had you (oh, yeah, if I had you) oh, yeah  I could change the world (oh) If I had you (if I had you) I could change the world (never, never too late now, no, no) If I had you, oh, yeah  I (oh, yeah, yeah) could change the world (I could change the world, I could change the world) If I had you (if I only, if I only) I could change the world (I could change the world, I could change the world) If I had you (by my side, oh, yeah)   I could change the world [Oh, you, whatever you need, I gave what you need] (I could change the world) If I had you I could change the world (I could change the world) [could change the world, yeah, yeah] If I had you (if I get you) [oh, yeah, yeah]  I  could change the world (I could change the world) If I had you (if I had, if I get you) I..."
/songs/1719956,Rod Stewart,(If Loving You Is Wrong) I Don't Want to Be Right,https://genius.com/Rod-stewart-if-loving-you-is-wrong-i-dont-want-to-be-right-lyrics,http://api.genius.com/songs/1719956,Foot Loose & Fancy Free,1977-11-04," If loving you is wrong I don't wanna be right If being right means being without you I'd rather live a wrong doing life Your mama and daddy say it's a shame It's a downright disgrace Long as I got you by my side I don't care what your people say   Your friends tell you There's no future in loving a married man If I can't see you when I want to I'll see you when I can   If loving you is wrong I don't wanna be right If loving you is wrong I don't wanna be right   Am I wrong to fall So deeply in love with you? Knowing I got a wife and two little children Depending on me too? And am I wrong to hunger For the gentleness of your touch? Knowing I got somebody else at home Who needs me just as much? And are you wrong to fall in love With a married man? And am I wrong trying to hold on To the best thing I ever had?   If loving you is wrong I don't wanna be right If loving you is wrong I don't wanna be right   Are you wrong to give your love To a married man? And am I wrong trying to hold on To the best thing I ever had?   If loving you is wrong I don't wanna be right If loving you is wrong I don't wanna be right I don't wanna be right If it means sleeping alone at night I don't wanna be right If it means coming home at night I don't wanna I don't wanna I don't wanna never, never, never be right"
/songs/1447176,Rod Stewart,If Not for You,https://genius.com/Rod-stewart-if-not-for-you-lyrics,http://api.genius.com/songs/1447176,Still the Same... Great Rock Classics of Our Time,2006-10-10,"If not for you, babe, I couldn't find the door Couldn't even see the floor I'd be sad and blue if not for you  If not for you, baby, I'd lay awake all night Wait for the morning light To shine in through But it will not be new if not for you  If not for you, my sky would fall, rain would gather too Without your love I'd be nowhere at all I'd be lost if not for you And you know it's true  If not for you, my sky would fall, rain would gather too Without your love I'd be nowhere at all Oh what would I do if not for you ?  If not for you, winter would have no spring I couldn't hear the robins sing I just wouldn't have a clue Anyway it wouldn't ring true if not for you If not for you, if not for you"
/songs/1474298,Rod Stewart,If Only,https://genius.com/Rod-stewart-if-only-lyrics,http://api.genius.com/songs/1474298,Vagabond Heart,None,"If only I'd have listened to all of my closest friends And knew that it was over and the party had to end If only I'd have noticed the sadness in her eyes She'd still be in my arms tonight, if only  If only I'd have realized the unimportance of being cool To give a kiss and maybe just say ""Darlin' I love you"" If only I'd said I'm sorry I'd have been a much better man She'd still be in my arms tonight, if only  There's an emptiness that fills my heart now that she's not here I loved her more than my own life something I've always feared, if only  If only I'd come home at night instead of stayin' out for one more drink If only I'd been unconcerned what the other guys may think If only I'd a held her tight but I guess it's too late now Oh how blind could one man be, if only  Whoa oh but I will not be sad after all the fun we've had You live some and you learn some, if only  If only I could convince her the importance of one more chance If only God would allow me one more celestial dance If only I had the nerve to call her up and tell her how I feel She'd still be in my arms tonight, if only  But it's only love and love ain't real it's only a four letter word We spend half our lives chasing after it how wonderf 'lly absurd, if only  Whoa whoa but I will not be sad after all the fun we had You live some and you learn some Whoa but I will not be sad after all the fun that we had You live some and you learn some, you learn some If only"
/songs/876138,Rod Stewart,If We Fall in Love Tonight,https://genius.com/Rod-stewart-if-we-fall-in-love-tonight-lyrics,http://api.genius.com/songs/876138,If We Fall in Love Tonight,1996-11-04,"Pain, flows like a river, just keeps on livin' With all them memories Shame, you're so heartbroken Now you're scared to open and give your love again And now anticipation waits for love Will it be everything you dreamed this time around I know you have your doubts But I won't let you down   Darlin' if, if we fall in love tonight You're gonna be alright Your heart is in good hands Darlin' if, if we fall in love again On me you can depend, if you could take a chance Open your heart and let love, love again  Blame, who's fault is it this time I can see it in your eyes, I know you're wonderin' Things can change, say you'll be all mine I'm gonna love you all the time Don't let it slip away And now anticipation waits for love Will it be everything you dreamed this time around I know you've got your doubts But honey I won't let you down   Darlin' if, if we fall in love tonight You're gonna be alright Your heart is in good hands Darlin' if, if we fell in love again On me you can depend, if you can take a chance And open your heart and let love, love again  Honey I don't, I don't want you to have any doubts about me Whatever makes you happy, I'm gonna do Baby I'm so ready to love you down I can't wait another moment I need you right now   Darlin' if, if we fall in love tonight You're gonna be alright Your heart is in good hands Darlin' if, if we fall in love again On me you can depend, if you can take a chance   Darlin' if, if we fall in love tonight You're gonna be alright Your heart is in good hands Darlin' if, if we fall in love again On me you can depend, if you can take a chance  Open your heart and let love, love again"
/songs/1160199,Rod Stewart,If You Don't Know Me By Now,https://genius.com/Rod-stewart-if-you-dont-know-me-by-now-lyrics,http://api.genius.com/songs/1160199,Soulbook,2009-10-17,"(If you don't know me by now) You will never, never, never know me, Whooooa  All the things that we've been through You should understand me Like I understand you Now baby, I know the difference Between right and wrong I ain't gonna do nothin' To upset our happy home (Ooooooh) Oh, don't get so excited When I come home a little late at night 'Cause we only act like children When we argue fuss and fight  (If you don't know me by now) If you don't know me by now (You will never, never, never know me) You will never, never, never know me, whooooa (If you don't know me by now) If you don't know me, baby (You will never, never, never know me) No you won't, ah-hey  We've all got our own funny moods I've got mine Woman you've got yours too Just trust in me Like I trust in you As long as we've been together That should be so easy to do Just get yourself together Or we might as well say goodbye What good is a love affair When you can't see eye to eye, ooooh  (If you don't know me by now) If you don't If you don't know me, baby (You will never, never, never know me, Whooooa) Hey-hey, hey-hey, hey-hey-hey (If you don't know me by now) If you don't know me by now (You will never, never, never know me) No you won't, ah-hey..."
/songs/1274803,Rod Stewart,I Get A Kick Out Of You,https://genius.com/Rod-stewart-i-get-a-kick-out-of-you-lyrics,http://api.genius.com/songs/1274803,"Fly Me to the Moon... The Great American Songbook, Volume V",None,"I get no kick from Champagne Mere alcohol doesn't thrill me at all So tell me why should it be true That I get a kick out of you ?  I get no kick from cocaine I'm sure that if I heard even one sniff It would bore me terrifically too But I get a kick out of you   I get a kick every time I see you Standin' there before me I get a kick though it's clear to see You obviously don't adore me  I get no kick kick in a plane Flying too high with some girl in the sky Is my idea of nothing to do But I get a kick out of you  I get a kick every time I see you Standin' there before me I get a kick though it's clear to see That you obviously do not adore me  I get no kick kick in a plane, oh yeah Flying too high with some girl in the sky Is my idea of nothing to do, you know what, babe I get a kick, you give me a thrill, I get a kick out of you"
/songs/1410192,Rod Stewart,I Just Got Some,https://genius.com/Rod-stewart-i-just-got-some-lyrics,http://api.genius.com/songs/1410192,Baby Come Home,None,"Well, I know y'all look as if you need some  But I just got some I surely got some The doctor prescribed some I surely need some Have to, have to have some, baby Oh, I just went out and got some  My pockets ain't jinglin' and I'm gettin' fat You know you can't hide it, I know where it's at My pockets are as heavy as a chunk of lead I just got a taste of her meat and veg  I had to have some Sure did need some Doctor prescribed some Had to, had to, had to have some baby Y'all know I look as if I need some Oh, I just went out and got some, oh  Yeah  You would not help me when you really could But right now baby, you can't do me no good Cause I just got some Had to, had to, have some Doctor prescribed some Had to, had to, had to have some baby Y'all know I look as if I need some Oh, I just went out and got some, oh  Yeah  You would not help me when you really could But right now baby, you can't do me no good Cause I just got some Had to, had to, have some Doctor prescribed some You all know I look as if I need some  I just got some Had to had to have some, baby, oh I just got some Everybody knows that I need some The doctor even prescribed me some Oh, yeah"
/songs/1048235,Rod Stewart,(I Know) I'm Losing You,https://genius.com/Rod-stewart-i-know-im-losing-you-lyrics,http://api.genius.com/songs/1048235,Every Picture Tells a Story,1971-05-28," Your love is fading, can feel your love fading Woman, it's fading away from me   'Cause your personal touch it's growin' cold As if someone else controls your very soul I fooled myself as long as I can Can feel the presence of another man It's there when you speak my name It's just not the same Oh, honey, I'm losing you Can feel in the air It's there everywhere Oh, I'm losing you I can feel it in my bones Any day, you'll be up and gone Woo, I'm losing you It's all over your face Some one's taken my place Could it be that I'm losing you? When I look into your eyes A reflection of a face I see I'm hurt, downhearted and worried, girl 'Cause that face doesn't belong to me, woo   Your love is fading, can feel it fading Oh, away from me Can feel it in the air It's there everywhere Ooh, I'm losing you I don't wanna lose ya But I know I'm gonna grew ya Oh Lord, I'm losing you Woo   Get out Woo Woohoo Ooh yeah Get down Get down there Woo   I don't wanna lose ya But I know I'm gonna grew ya Oh no, I'm losing you, I'm losing you Woo Woo Woo Oh yeah Oh yeah Oh yeah Woo Your love is fading, I can feel it fading Oh, I'm losing you"
/songs/1535445,Rod Stewart,I'll Be Seeing You,https://genius.com/Rod-stewart-ill-be-seeing-you-lyrics,http://api.genius.com/songs/1535445,It Had to Be You… The Great American Songbook,None,I'll be seeing you In all the old familiar places That this heart of mine embraces All day through  In that small cafe The park across the way The children's carousel The chestnut tree The wishing well  I'll be seeing you In every lovely summer's day In everything that's light and gay I'll always think of you that way  I'll find you in the morning sun And when the night is new I'll be looking at the moon But I'll be seeing you
