api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/1961382,Pentatonix,Forget you / since u been gone,https://genius.com/Pentatonix-forget-you-since-u-been-gone-lyrics,http://api.genius.com/songs/1961382,None,2019-04-26,"Forget you  Here's the thing, we started out friends It was cool but it was all pretend Yeah, yeah (yeah, yeah) Since you've been gone  I see you driving 'round town With the girl i love and i'm like, forget you (ooh, ooh, ooh) I guess the change in my pocket wasn't enough I'm like, forget you and forget her too Yeah, if I was richer, I'd still be with ya Ha, now ain't that some shh? (ain't that some shh?) And with pain in my chest, I still wish you the best With a forget you  But since you've been gone I can breathe for the first time I'm still moving on, yeah, yeah Next to you now I get, I get what I want Since you've been gone  How I can put it, you put me on Forget you and your stupid love song Yeah, yeah (yeah, yeah) Since you've been gone (Since you've been gone)  I pity the fool, who falls in love with you I just wanna be with you Why? Oh, why you wanna me hurt me so bad? (I guess you never felt that way) I got some news for you (I guess you never felt that way)  Since you've been gone I can breathe for the fist time (So I guess you're a gold digger) I'm still moving on, yeah, yeah (And you should know that the change my pocket wasn't enough) Next to you, now I get (Forget you, the girl I love) You should know, that I get (Forget you, never enough) I get what I want Since you've been gone"
/songs/1933459,Pentatonix,Gangnam style,https://genius.com/Pentatonix-gangnam-style-lyrics,http://api.genius.com/songs/1933459,None,2012-10-02,Oppa gangnam style Gangnam style Najeneun ttasaroun inganjeogin yeoja Keopi hanjanui yeoyureul aneun pumgyeok issneun yeoja Bami omyeon simjangi tteugeowojineun yeoja Geureon banjeon issneun yeoja Naneun sanai Najeneun neomankeum ttasaroun geureon sanai Keopi sikgido jeone wonsyat ttaerineun sanai Bami omyeon simjangi teojyeobeorineun sanai Geureon sanai Areumdawo sarangseureowo Geurae neo hey geurae baro neo hey Areumdawo sarangseureowo Geurae neo hey geurae baro neo hey Jigeumbuteo gal dekkaji gabolkka Oppa gangnam style Gangnam style Oppa gangnam style Gangnam style Oppa gangnam style Eh sexy lady Oppa gangnam style Ehh- sexy lady Oooo Jeongsukhae boijiman nol ttaen noneun yeoja Ittaeda sipeumyeon mukkeossdeon meori puneun yeoja Garyeossjiman wenmanhan nochulboda yahan yeoja Geureon gamgakjeogin yeoja Naneun sanai Jeomjanha boijiman nol ttaen noneun sanai Ttaega doemyeon wanjeon michyeobeorineun sanai Geunyukboda sasangi ultungbultunghan sanai Geureon sanai Areumdawo sarangseureowo Geurae neo hey geurae baro neo hey Areumdawo sarangseureowo Geurae neo hey geurae baro neo hey Jigeumbuteo gal dekkaji gabolkka Oppa gangnam style Gangnam style Oppa gangnam style Gangnam style Oppa gangnam style Eh sexy lady Oppa gangnam style Ehh sexy lady Oooo Ttwineun nom geu wie naneun nom Baby baby naneun mwol jom aneun nom Ttwineun nom geu wie naneun nom Baby baby naneun mwol jom aneun nom You know what i'm saying Oppa gangnam style Eh sexy lady Oppa gangnam style Eh sexy lady Oppa gangnam style
/songs/2554082,Pentatonix,Ghostbusters,https://genius.com/Pentatonix-ghostbusters-lyrics,http://api.genius.com/songs/2554082,Ghostbusters (Original Motion Picture Soundtrack),2016-07-15," If there's something strange in your neighborhood Who you gonna call? Ghostbusters If there's something weird and it don't look good Who you gonna call? Ghostbusters   (Come on now) I ain't afraid of no ghost I ain't afraid of no ghost   If you're seeing things running through your head Who you gonna call? Ghostbusters An invisible man sleeping in your bed Who you gonna call? Ghostbusters   I ain't afraid of no ghost (who you gonna call now?) I ain't afraid of no ghost (yeah)   If you're all alone, pick up the phone Who you gonna call? Ghostbusters I said, if you're all alone, pick up the phone And call who? Ghostbusters   (Ghostbusters) I ain't afraid of no ghost (Ghostbusters) I hear it likes the girls (the girls, Ghostbusters) I ain't afraid of no ghost (you scared? Busters) I said, I ain't afraid of no ghost (yeah, yeah, yeah, yeah)   If you've had a dose of a freaky ghost, baby You'd better call Ghostbusters When it comes through your door, unless you just want some more I think you better call, you better pick up that phone   Come on (Ghostbusters) I ain't afraid of no ghost Who you gonna call now? (Ghostbusters) I ain't afraid of no ghost (yeah)"
/songs/2888221,Pentatonix,God Rest Ye Merry Gentlemen,https://genius.com/Pentatonix-god-rest-ye-merry-gentlemen-lyrics,http://api.genius.com/songs/2888221,A Pentatonix Christmas,2016-10-21," God rest ye merry gentlemen Let nothing you dismay Remember Christ our Savior Was born on Christmas Day To save us all from Satan's pow'r When we were gone astray Oh tidings of comfort and joy Comfort and joy Oh tidings of comfort and joy   God rest ye merry gentlemen Let nothing you dismay Remember Christ our Savior Was born on Christmas Day To save us all from Satan's pow'r When we were gone astray Oh tidings of comfort and joy Comfort and joy Oh tidings of comfort and joy   In Bethlehem, in Israel This blessed Babe was born And laid within a manger Upon this blessed morn The which His Mother Mary Did nothing take in scorn O tidings of comfort and joy Comfort and joy O tidings of comfort and joy   Fear not then, said the Angel Let nothing you affright This day is born a Saviour Of a pure Virgin bright To free all those who trust in Him From Satan's pow'r and might O tidings of comfort and joy Comfort and joy O tidings of comfort and joy   God rest ye merry gentlemen Let nothing you dismay Remember Christ our Savior Was born on Christmas Day To save us all from Satan's pow'r When we were gone astray Oh tidings of comfort and joy Comfort and joy Oh tidings of comfort and joy   Hey!"
/songs/3032084,Pentatonix,Gold,https://genius.com/Pentatonix-gold-lyrics,http://api.genius.com/songs/3032084,None,2019-04-26,"Roof is falling let me love me falling I just know Gold up in my, gold up in my teeth Don't care what you say to me, I'mma bite your feelings out I missed you in the basement (gold up, gold up in my teeth, ooh) But your brother was a good substitute for you  And if you love me, love me but you never let me go When the roof was on fire, you never let me know Say you're sorry honey, but you never really show (you're sorry) And I could leave the party without ever letting you know Without ever letting you know  Roof is falling let me love me falling I just know Roof is falling let me love me without ever letting you know Roof is falling let me love me falling I just know Without ever letting you know  Gold up in my, gold up in my teeth Taste like money when I speak (when I speak) And I missed you in the basement (gold up in my, gold up in my) Bodies on the pavement (oh, oh)  And if you love me, love me but you never let me go When the roof was on fire, you never let me know Say you're sorry honey, but you never really show (you're sorry) And I could leave the party without ever letting you know Without ever letting you know  Roof is falling let me love me falling I just know Roof is falling let me love me without ever letting you know Roof is falling let me love me falling I just know Without ever letting you know  Roof is falling let me love me falling I just know Roof is falling let me love me without ever letting you know Roof is falling let me love me falling I just know Without ever letting you know  Roof is falling let me love me falling I just know Without ever letting you know"
/songs/2888512,Pentatonix,Good to Be Bad,https://genius.com/Pentatonix-good-to-be-bad-lyrics,http://api.genius.com/songs/2888512,A Pentatonix Christmas,2016-10-21," So bad, so bad, good to be So bad, so bad, good to be So bad, so bad, well it feels so Good to be bad, good to be bad (Good to be bad)   I’ve been thinking ‘bout this year a lot Whether I’ve been a good girl or not Santa promised he won’t get mad Sometimes it feels so good to be bad I missed my curfew by an hour late I fed the dog the veggies off of my plate Tried my best to obey mom and dad Sometimes it feels so good to be bad   So maybe I’ll get a-nothing for Christmas But I had the thrill Or maybe, just maybe you’ll go easy on me Oh, I hope you will (I sure hope you will)   I played hooky and I failed the test Snuck out the house and didn’t act my best And now my face is in a wanted ad Sometimes it feels so good to be bad   So maybe I’ll get nothing for Christmas But I had the thrill Or maybe, just maybe you’ll go easy on me Oh, I hope you will   I grab a present from under the tree A big ‘ol box all wrapped in red and green Rip up the paper and untie the bow Just to find out it’s a box of coal So bad, so bad, good to be So bad, so bad, good to be So bad, so bad, well it feels so Good to be bad, good to be bad Good to be bad   I couldn’t help but have a little fun Said all the golden years are said and done Let’s try next year and see where I’m at But, oh it feels so good to be bad"
/songs/1634248,Pentatonix,Go Tell It On The Mountain,https://genius.com/Pentatonix-go-tell-it-on-the-mountain-lyrics,http://api.genius.com/songs/1634248,PTXmas Deluxe,2012-11-12," While shepherds kept their watching Over silent flocks by night Behold throughout the heavens There shone a holy light:  The shepherds feared and trembled When lo! above the earth Rang out the angel chorus That hailed our Savior's birth:  Go, tell it on the mountain Over the hills and everywhere; Go, tell it on the mountain That Jesus Christ is born  Go, tell it on the mountain Over the hills and everywhere; Go, tell it on the mountain That Jesus Christ is born  Go, tell it on the mountain Is born! Go, tell it on the mountain Is born now! Go, tell it on the mountain Is born! Go, tell it Go, tell it Go, tell it on the  The shepherds feared and trembled When lo! above the earth Rang out the angel chorus That hailed our Savior's birth:  Down in a lowly manger Our humble Christ was born And God send us salvation That blessed Christmas morn:  Go, tell it on the mountain Over the hills and everywhere; Go, tell it on the mountain That Jesus Christ is born  Go, tell it on the mountain Is born! Go, tell it on the mountain Is born now! Go, tell it on the mountain Is born! Jesus Christ is born!  Go, tell it on the mountain Is born! Go, tell it on the mountain Is born now! Go, tell it on the mountain Is born...  Go, tell it on the mountain Go, tell it on the mountain He is born! Go, tell it on the mountain Cause Jesus Christ is born!  Go, tell it on the mountain Go, tell it on the mountain He is born! Go, tell it on the mountain Go, tell it Go, tell it Go, tell it on the"
/songs/4027239,Pentatonix,Grown-Up Christmas List,https://genius.com/Pentatonix-grown-up-christmas-list-lyrics,http://api.genius.com/songs/4027239,Christmas Is Here!,2018-10-26," Do you remember me? I sat upon your knee I wrote to you With childhood fantasies Well, I'm all grown up now And still need help somehow I'm not a child But my heart still can dream So here's my lifelong wish My grown-up Christmas list Not for myself But for a world in need   No more lives torn apart That wars would never start And time would heal all hearts And everyone would have a friend And right would always win And love would never end This is my grown-up Christmas list   As children we believed The grandest sight to see Was something lovely Wrapped beneath the tree But Heaven only knows That packages and bows Can never heal A hurting human soul   No more lives torn apart That wars would never start And time would heal all hearts And everyone would have a friend And right would always win And love would never end This is my grown-up Christmas list   What is this illusion called the innocence of youth? Maybe only in our blind belief can we ever find the truth   No more lives torn apart That wars would never start And time would heal all hearts And everyone would have a friend And right would always win And love would never end This is my grown-up Christmas list   This is my only life I wish This is my grown-up Christmas list"
/songs/2888288,Pentatonix,Hallelujah,https://genius.com/Pentatonix-hallelujah-lyrics,http://api.genius.com/songs/2888288,A Pentatonix Christmas,2016-10-21," I’ve heard there was a secret chord That David played and it pleased the Lord But you don't really care for music, do you? Well it goes like this The fourth, the fifth, the minor fall, the major lift The baffled king composing Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah   Well, your faith was strong but you needed proof You saw her bathing on the roof Her beauty and the moonlight overthrew ya She tied you to the kitchen chair She broke your throne and she cut your hair And from your lips, she drew the Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah   Well baby I've been here before I've seen this room and I've walked this floor I used to live alone before I knew ya And I've seen your flag on the marble arch And love is not a vict'ry march It's a cold and it's a broken Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah   Well, maybe there’s a God above But all I’ve ever learned from love Was how to shoot somebody who outdrew ya And it’s not a cry that you hear at night It’s not somebody who's seen the light It’s a cold and it’s a broken Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah   Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah Hallelujah, Hallelujah"
/songs/1847077,Pentatonix,Hark! The Herald Angels Sing,https://genius.com/Pentatonix-hark-the-herald-angels-sing-lyrics,http://api.genius.com/songs/1847077,That's Christmas To Me,2014-10-21,"Hark the herald angels sing ""Glory to the newborn King! Peace on earth and mercy mild God and sinners reconciled"" Joyful, all ye nations rise Join the triumph of the skies With the angelic host proclaim: ""Christ is born in Bethlehem"" Hark! The herald angels sing ""Glory to the newborn King!""  Hark the herald angels sing (Hey!) Hark the herald (Hey!) Hark the herald (Hey!) Hark the herald angels sing (Hey!) Hark the herald (Hey!) Hark the herald (Hey!) Hark the herald angels sing (Hey!)  Hark the herald angels sing ""Glory to the newborn King! (Sing It With Me Now!) Peace on earth! and mercy mild God and sinners reconciled"" Joyful, all ye nations rise Join the triumph of the skies With the angelic host proclaim: ""Christ is born in Bethlehem"" Hark! The herald angels sing ""Glory to the newborn King!""  Hark the herald angels sing (Hey!) Hark the herald (Hey!) Hark the herald (Hey!) Hark the herald angels sing (Hey!) Hark the herald (Hey!) Hark the herald (Hey!) Hark the herald angels sing (Hey!)  Hark the herald angels sing (x2) ""Glory to the newborn King! (x2) Jesus was born in a manger lay (x2) The Son has got us here today (oh oh oh oh!) With angelic host proclaim: ""Christ is born in Bethlehem"" Hark! The herald angels sing ""Glory to the newborn King!""  Hark the herald Hark the herald Hark the herald angels sing Hark the herald Hark the herald Hark the herald angels sing Hark the herald Hark the herald Hark the herald angels sing  Jesus He Was He Was Jesus He Was Born!!!!!"
/songs/3538474,Pentatonix,Havana,https://genius.com/Pentatonix-havana-lyrics,http://api.genius.com/songs/3538474,"PTX Presents: Top Pop, Vol. I",2018-02-23," Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh (oh na na na) Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh (ahhhhh) Ooh-ooh-ooh-ooh-ooh (Havana, ooh na na) Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh (na na)   Havana, ooh na-na (ooh oh oh) Half of my heart is in Havana, ooh na-na (ooh oh oh) He took me back to East Atlanta, na-na-na (ooh oh oh) Oh, but my heart is in Havana There's somethin' 'bout his manners Havana, ooh na-na  [Verse 1: Mitch and Kirstin (Scott)] He didn't walk up with that ""how you doin'?"" (ooh, When he came in the room) He said there's a lot of girls I can do with (Oh but I can't without you) I'm doing forever in a minute (That summer night in June) And papa says he got malo in him He got me feelin' like  [Pre-Chorus: Scott, Mitch and Kirstin] Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh I knew it when I met him I loved him when I left him Got me feelin' like Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh And then I had to tell him I had to go Oh na-na-na-na-na   Havana, ooh na-na (ooh) Half of my heart is in Havana, ooh na-na (ooh oh oh) He took me back to East Atlanta, na-na-na (ooh oh oh) Oh, but my heart is in Havana My heart is in Havana Havana, ooh na-na  [Verse 2: Scott, Kirstin and Mitch] Jeffery, just graduated, fresh on campus, oh-oh-oh He's fresh out East Atlanta with no manners, yeah Bump on her bumper, bump on her bumper Like a traffic jam I was quick to pay that girl like, like Uncle Sam  [Pre-Chorus: Scott, Mitch and Kirstin] Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh I knew it when I met him I loved him when I left him Got me feelin' like Ooh-ooh-ooh-ooh-ooh-ooh-ooh-ooh And then I had to tell him I had to go Oh na-na-na-na-na   Havana, ooh na-na (oh ooh) Half of my heart is in Havana, ooh na-na (oh ooh) He took me back to East Atlanta, na-na-na (ooh ooh) Oh, but my heart is in Havana My heart is in Havana Havana, ooh na-na     Havana, ooh na-na"
/songs/2343816,Pentatonix,Have Yourself A Merry Little Christmas,https://genius.com/Pentatonix-have-yourself-a-merry-little-christmas-lyrics,http://api.genius.com/songs/2343816,That's Christmas To Me (Deluxe Edition),2015-10-30,"Have a merry little Christmas, baby Have yourself a merry little Christmas Let your heart be light From now on our troubles will be out of sight  Have yourself a merry little Christmas Make the yuletide gay From now on your troubles will be miles away Here we are as in olden days Happy golden days of yore Faithful friends, who are dear to us Gather near to us once more Through the years we all will be together If the fates allow Hang a shining star upon the highest bough  So have yourself a merry little Christmas now Oh, oohhh oh, yeah  Have a merry little Christmas, baby Have a merry little Christmas, baby, oh, ooohhh, oh, yeah Have a merry little Christmas, baby (Have a merry little Christmas) Here we are as in olden days Happy golden days of yore Faithful friends, who are dear to us Gather near to us once more Through the years we all will be together If the fates allow Hang a shining star upon the highest bough So have yourseft a merry little Christmas Have yourself a merry little Christmas Have yourself a merry little Christmas now"
/songs/4027244,Pentatonix,Here Comes Santa Claus,https://genius.com/Pentatonix-here-comes-santa-claus-lyrics,http://api.genius.com/songs/4027244,Christmas Is Here!,2018-10-26," Here comes Santa Claus, here comes Santa Claus right down Santa Claus Lane Vixen and Blitzen and all his reindeers pulling on the reins Bells are ringing, children singing, all is merry and bright So hang your stockings and say your prayers, 'cause Santa Claus comes tonight   Merry Christmas, happy holidays! Merry Christmas, happy holidays! Merry Christmas, happy holidays! Merry Christmas, happy holidays!   Oh, here comes Santa Claus, here comes Santa Claus, right down Santa Claus Lane He's got a bag that's filled with toys for boys and girls again Hear those sleigh bells jingle jangle, oh, what a beautiful sight So jump in bed and cover your head, 'cause Santa Claus comes tonight   Merry Christmas, happy holidays! Merry Christmas, happy holidays! Merry Christmas, happy holidays! Merry Christmas, happy holidays!   Oh, here comes Santa Claus, here comes Santa Claus, right down Santa Claus Lane He'll come around when chimes ring out it's Christmas morn' again Peace on Earth will come to all if we just follow the light So let's give thanks to the Lord above, 'cause Santa Claus comes tonight   Santa Claus comes tonight Santa Claus comes tonight Santa Claus comes tonight Santa Claus comin' tonight   Here comes Santa Claus, here comes Santa Claus, right down Santa Claus Lane Vixen and Blitzen and all his reindeers pulling on the reins Bells are ringing, children singing, all is merry and bright So hang your stockings and say your prayers, 'cause Santa Claus comes tonight"
/songs/351522,Pentatonix,Hey Momma / Hit the Road Jack,https://genius.com/Pentatonix-hey-momma-hit-the-road-jack-lyrics,http://api.genius.com/songs/351522,"PTX, Vol. II",2013-11-05," All my gentlemen, let me see you My independent women, let me see you  All my gentlemen, let me see you My independent women, let me see you   Hey momma, I don't want no drama But the way you look be makin' me smile Hey baby, I know you are a lady But your moves - your dress Girl I'm likin' your style  I know that you don't wanna be bothered But bet you make me wanna holler You know that I am into you Why you got to say   Hit the road, Jack, and don't you come back No more, no more, no more, no more Hit the road, Jack, and don't you come back no more (Don't come back no more, no more)  Hit the road, Jack, and don't you come back No more, no more, no more, no more Hit the road, Jack, and don't you come back no more   All my gentlemen, let me see you My independent women, let me see you  All my gentlemen, let me see you My independent women, let me see you   Hey momma, I know you got a problem Cause the men back then had been all wrong Hey baby, I know I'm kinda crazy But beside me is where you belong  Just to let you know I'll make you feel better Make you up, be the only one forever Take me back a chance, let me be your man Why you got to say   Hit the road, Jack, and don't you come back No more, no more, no more, no more Hit the road, Jack, and don't you come back no more (Don't come back no more)  Hit the road, Jack, and don't you come back No more, no more, no more, no more Hit the road, Jack, and don't you come back no more   Old woman, old woman, don't you treat me so mean You're the meanest old woman that I ever did see (Don't care, I don't care) What'cha mean you don't care (You know exactly what I mean)  Oh baby, listen baby, don't you treat me this way I'll be back on my feet someday (Yeah right, every man say) Oh baby I mean it  (No, there ain't nothin' you can say)  Guess if you say so I'll have to pack my things and go I guess if you say so I'll have to pack my things and go   Hit the road, hit road Hit the road Jack, Jack (ah aah) Hit, hit the road   Hit the road, Jack, and don't you come back No more, no more, no more, no more Hit the road, Jack, and don't you come back no more (Don't come back no more)  Hit the road, Jack, and don't you come back No more, no more, no more, no more Hit the road, Jack, and don't you come back no more   All my gentlemen, let me see you My independent women, let me see you  All my gentlemen, let me see you My independent women, let me see you"
/songs/3281051,Pentatonix,How Great Thou Art,https://genius.com/Pentatonix-how-great-thou-art-lyrics,http://api.genius.com/songs/3281051,A Pentatonix Christmas (Deluxe Edition),2017-10-20,"[Verse 1: Jennifer Hudson, Jennifer & Scott, Jennifer, Scott & Mitch] Oh Lord, my God, when I in awesome wonder Consider all the worlds thy hands have made I see the stars, I hear the rolling thunder Thy power throughout, the universe displayed   Then sings my soul, my Savior, God, to Thee How great thou art (How great thou art) How great thou art (How great thou art) Then sings my soul, my Savior, God, to Thee How great thou art (How great thou art) How great thou art (Great thou art)  [Verse 2: Scott & Jennifer Hudson] When through the woods, and forest glades I wander And hear the birds sing sweetly in the trees When I look down, from lofty mountain grandeur And hear the brook, and feel the gentle breeze   Then sings my soul, my Savior, God, to Thee How great thou art (How great thou art) How great thou art (How great thou art) Then sings my soul, my Savior, God, to Thee How great thou art (How great thou art) How great thou art (Great thou art)   When Christ shall come, with shouts of acclamation And take me home, what joy shall fill my heart Then I shall bow, in humble adoration And then proclaim, ""My God, how great Thou art""   Then sings my soul, my Savior, God, to Thee How great thou art (How great thou art) How great thou art (How great thou art) Then sings my soul, my Savior, God, to Thee How great thou art (How great thou art) How great thou art (How great thou art) How great thou art, how great thou art"
/songs/2330378,Pentatonix,If I Ever Fall In Love,https://genius.com/Pentatonix-if-i-ever-fall-in-love-lyrics,http://api.genius.com/songs/2330378,Pentatonix,2015-10-15," The very first time that I saw your brown eyes Your lips said ""Hello"" and I said ""Hi"" I knew right then you were the one But I was caught up in physical attraction (Caught up) But to my satisfaction Baby, you were more than just a face   And if I ever (Ever fall) In love again (Again) I will be sure that the lady is a friend And if I ever (Ever fall) In love so true (So true) I will be sure that the lady's just like you   (I swear the next time she'll be a friend, oh yeah) If I say that I can be your one and only Promise that you'll never leave me lonely I just wanna be the one you need (Need) I just wanna be the one who serves you (Serve you) Sometimes I feel as if I don't deserve you I cherish every moment that we share   And if I ever (Ever fall) In love again (Again) I will be sure that the lady is a friend And if I ever fall (Ever fall) In love so true (So true) I will be sure that the lady's just like you   My friend Very next time, she'll be my friend I need someone who'll be my friend Someone who I can believe in My friend Very next time, she'll be my friend Someone who I can believe in My friend Very next time, she'll be my friend Someone who I can believe in My friend I need someone like you Very next time, she'll be my friend   And if I ever fall (Ever fall) In love again (Again) I will be sure that the lady is a friend And if I ever fall (Ever fall) In love so true (So true) I will be sure that the lady's just like you"
/songs/2888238,Pentatonix,I'll Be Home For Christmas,https://genius.com/Pentatonix-ill-be-home-for-christmas-lyrics,http://api.genius.com/songs/2888238,A Pentatonix Christmas,2016-10-21," I'll be home I'll be home for Christmas I'll be home I'll be home oh   I'll be home for Christmas You can count on me Please have snow and mistletoe And presents on the tree   Christmas Eve will find me Where the love light gleams I'll be home for Christmas If only in my dreams   I'll be home I'll be home for Christmas I'll be home I'll be home oh   I'll be home for Christmas You can count on me Please have snow and mistletoe And presents on the tree   Christmas Eve will find me Where the love light gleams I'll be home for Christmas If only in my dreams   I'll be home I'll be home for Christmas I'll be home I'll be home oh   Christmas Eve will find me Where the love light gleams I'll be home for Christmas If only in my dreams   If only in my dreams I'll be home I'll be home for Christmas, ooh"
/songs/3018058,Pentatonix,Imagine,https://genius.com/Pentatonix-imagine-lyrics,http://api.genius.com/songs/3018058,"PTX, Vol. IV - Classics",2017-03-10," Imagine there's no Heaven, it's easy if you try No Hell below us, above us, only skies Imagine all the people living for today   Imagine there's no countries, it isn't hard to do Nothing to kill or die for, no And no religion, too, oh Imagine all the people living life in peace   You, you may say I'm a dreamer But I'm not the only one I hope some day you'll join us And the world will be as one   Imagine no possessions, I wonder if you can No need for greed or hunger A brotherhood of man Imagine all the people sharing all the world   You may say I'm a dreamer But I'm not the only one I hope some day you'll join us And the world will live as one   You may say I'm a dreamer But I'm not the only one I hope some day you'll join us And the world will live as one"
/songs/1267663,Pentatonix,I Need Your Love,https://genius.com/Pentatonix-i-need-your-love-lyrics,http://api.genius.com/songs/1267663,"PTX, Vol. II",2013-11-05,"I need your love, I need your time When everything's wrong You make it right I feel so high, I come alive I need to be free with you tonight I need your love  I take a deep breath every time I pass your door I know you're there but I can't see you anymore And that's the reason you're in the dark I've been a stranger ever since we fell apart And I feel so helpless here Watch my eyes are filled with fear Tell me do you feel the same? Hold me in your arms again  I need your love, I need your time When everything's wrong you make it right I feel so high, I come alive I need to be free with you tonight I need your love  Now I'm dreaming, will I ever find you now? I walk in circles but I'll never figure out What I mean to you, do I belong? I try to fight this but I know I'm not that strong And I feel so helpless here Watch my eyes are filled with fear Tell me do you feel the same Hold me in your arms again  I need your love, I need your time When everything's wrong you make it right I feel so high, I come alive I need to be free with you tonight I need your love  All the years, all the times You have never been to blame And now my eyes are open And now my heart is closing And all the tears, all the lies, all the waste I've been trying to make a change And now my eyes are open  I need your love, I need your time When everything's wrong you make it right I feel so high, I come alive I need to be free with you tonight  I need your love"
/songs/3642456,Pentatonix,Issues,https://genius.com/Pentatonix-issues-lyrics,http://api.genius.com/songs/3642456,"PTX Presents: Top Pop, Vol. I",2018-04-13," I'm jealous, I'm overzealous When I'm down I get real down When I'm high I don't come down But I get angry, baby, believe me I could love you just like that And I can leave you just as fast   But you don't judge me 'Cause if you did, baby, I would judge you too No, you don't judge me 'Cause if you did, baby, I would judge you too   'Cause I got issues, you got 'em too So give 'em all to me and I'll give mine to you Bask in the glory, of all our problems 'Cause we got the kind of love it takes to solve 'em Yeah, I got issues And one of them is how bad I need you   You do stuff on purpose You get mad and you break things Feel bad, try to fix things But you're perfect, poorly wired circuit Got hands like an ocean Push you out, pull you back in   'Cause you don't judge me 'Cause if you did, baby, I would judge you too You don't judge me 'Cause if you did, baby, I would judge you too   'Cause I got issues, but you got 'em too (got 'em too) So give 'em all to me and I'll give mine to you Bask in the glory, of all our problems 'Cause we got the kind of love it takes to solve 'em Yeah, I got issues One of them is how bad I need you   I got issues, you got 'em too And one of them is how bad I need you I got issues, you got 'em too   'Cause I got issues, you got 'em too So give 'em all to me and I'll give mine to you Bask in the glory, of all our problems 'Cause we got the kind of love it takes to solve 'em Yeah, I got issues And one of them is how bad I need you Yeah, I got issues (I got issues) One of them is how bad I need you"
/songs/4027238,Pentatonix,It's Beginning To Look A Lot Like Christmas,https://genius.com/Pentatonix-its-beginning-to-look-a-lot-like-christmas-lyrics,http://api.genius.com/songs/4027238,Christmas Is Here!,2018-10-26," It's beginning to look a lot like Christmas Everywhere you go Take a look at the five and ten It's glistening once again With candy canes and silver lanes aglow   It's beginning to look a lot like Christmas Toys in every store But the prettiest sight to see is the holly that will be On your own front door   A pair of hop-a-long boots and a pistol that shoots Is the wish of Barney and Ben Dolls that will talk and will go for a walk Is the hope of Janice and Jen And Mom and Dad can hardly wait for school to start again   It's beginning to look a lot like Christmas Everywhere you go; There's a tree in the Grand Hotel, one in the park as well It's the sturdy kind that doesn't mind the snow   It's beginning to look a lot like Christmas Soon the bells will start And the thing that will make them ring is the carol that you sing Right within your heart   A pair of hop-a-long boots and a pistol that shoots Is the wish of Barney and Ben Dolls that will talk and will go for a walk Is the hope of Janice and Jen And Mom and Dad can hardly wait for school to start again   It's beginning to look a lot like Christmas Toys in every store But the prettiest sight to see is the holly that will be On your own front door   It's beginning to look a lot like Christmas; Soon the bells will start And the thing that will make them ring is the carol that you sing Right within your heart   Oh, yeah"
/songs/1859122,Pentatonix,It's the Most Wonderful Time of the Year,https://genius.com/Pentatonix-its-the-most-wonderful-time-of-the-year-lyrics,http://api.genius.com/songs/1859122,That's Christmas To Me,2014-10-21,"It's the most wonderful time of the year With the kids jingle belling And everyone telling you ""Be of good cheer"" It's the most wonderful time of the year It's the hap - happiest season of all With those holiday greetings and gay happy meetings When friends come to call It's the hap - happiest season of all  There'll be parties for hosting Marshmallows for toasting And caroling out in the snow There'll be scary ghost stories And tales of the glories of Christmases long, long ago  It's the most wonderful time of the year There'll be much mistletoeing And hearts will be glowing When love ones are near It's the most wonderful time of the year  There'll be parties for hosting Marshmallows for toasting And caroling out in the snow There'll be scary ghost stories And tales of the glories of Christmases long, long ago  It's the most wonderful time of the year There'll be much mistletoeing And hearts will be glowing When love ones are near It's the most wonderful time It's the most wonderful time It's the most wonderful time of the year"
