api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/186087,Miley Cyrus,Every Rose Has Its Thorn,https://genius.com/Miley-cyrus-every-rose-has-its-thorn-lyrics,http://api.genius.com/songs/186087,Can't Be Tamed,2010-06-22," We both lie silently still in the dead of the night Although we both lie close together, we feel miles apart inside Was it something I said or something I did? Did my words not come out right? Though I tried not to hurt you Yeah, I tried But I guess that's why they say...   Every rose has its thorn Just like every night has its dawn Just like every cowboy sings his sad, sad song Every rose has its thorn Yeah, it does   I listen to our favorite song playing on the radio Hear the DJ say love's a game of easy come and easy go But I wonder, does he know? Has he ever felt like this? And I know that you'd be here right now If I, I could let you know somehow   Every rose has its thorn (Every rose, every rose, every rose) Just like every night has its dawn Just like every cowboy sings his sad, sad song Every rose has its thorn   Though it's been a while now I can still feel so much pain Like a knife that cuts you, the wound heals But that scar, that scar remains (Yeah)   Every rose, every rose Every rose has its thorn   I know I could've saved a love that night If I'd known what to say Instead of making love, we both made our separate ways And now I hear you found somebody new And that I never meant that much to you And to hear that tears me up inside And to see you cuts me like a knife   Every rose has its thorn (Every rose, every rose, every rose) Just like every night has its dawn Just like every cowboy sings his sad, sad song (Every rose, every rose, every rose) Every rose has its thorn Yeah, it does"
/songs/2293503,Miley Cyrus,Evil Is But a Shadow,https://genius.com/Miley-cyrus-evil-is-but-a-shadow-lyrics,http://api.genius.com/songs/2293503,Miley Cyrus and Her Dead Petz,2015-08-30," Evil is but a shadow that always accompanies the good You can try to have a world, a world without the shadow But it will be a dark, dark and hopeless world 'Cause it would be a world, a world without light too Ooh-ooh-ooh-ooh   The light of nature The light of the true The light of silence The light of all I do The brigter it shines from the mountain The more evil hides in its hole Enjoy soo hard to defeat us A world starting to lose your control Ooh-ooh-ooh-ooh -Trol, lose your control -Trol, lose your control -Trol, lose your control -Trol, lose your control   We won't stop We'll let it go, it drop How'd it get to be so obvious? I'll have fun We won't stop We'll let it fucking drop We won't stop, oh I'll have fun   Evil is but a shadow A shadow in this world Evil is but a shadow A shadow in this world Evil is but a shadow A shadow in this world"
/songs/3181984,Miley Cyrus,Finally Home,https://genius.com/Miley-cyrus-finally-home-lyrics,http://api.genius.com/songs/3181984,None,2019-05-10,"Can stop at the clouds Watching the world.. spin around  Something looks familiar in the color of the sky Reminds me of the best thing that I made last night It's blue at the ocean, as wild as time  I'm home! In your arms is where I belong Please don't let me go, thank god that I'm finally home  Here I go again, to where I have been Now for awhile it feels so damn good To let off a smile, Can't remember the last that I fell in love With you skin, touching mine, How I feel so strong When I look in your eyes, When I look into your soul? If you don't holding me, I can't breath, I rather die  I'm home! In your arms is where I belong Please don't let me go, thank god that I'm finally home"
/songs/186006,Miley Cyrus,Fly On the Wall,https://genius.com/Miley-cyrus-fly-on-the-wall-lyrics,http://api.genius.com/songs/186006,Breakout,2008-07-22," You don't understand what it is that makes me tick But you wish you did You always second guess Wonder if I'll say yes But you just lose out every time   If you only knew what I talked about When I'm with my friends, just hanging out Then you'd have the inside scoop On what to say, what to do That way, when you play the game Baby, you could never lose   Don't you wish that you could be a Fly on the wall? A creepy little, sneaky little Fly on the wall All my precious secrets, yeah You know them all Don't you wish that you could be a Fly on the wall?   You'd love to know the things I do When I'm with my friends, and not with you You always second guess Wonder if there's other guys I’m flirting with You should know by now   If you were my boyfriend, I'd be true to you If I make a promise, I'm coming through Don't you wish that you could see me Every second of the day? That way you would have no doubt That, baby, I would never stray   Don't you wish that you could be a Fly on the wall? A creepy little, sneaky little Fly on the wall All my precious secrets, yeah You know them all Don't you wish that you could be a Fly on the wall?   A little communication Well, that'll go a long way You're getting misinformation Too much hearsay, hearsay And what I say is Come a little closer And what I'm gonna say is   Don't ya? Don't ya? Don't ya? Don't ya wish you were a? Hey!   Don't you wish that you could be a Fly on the wall? A creepy little, sneaky little Fly on the wall All my precious secrets, yeah You know them all Don't you wish that you could be a Fly on the wall?"
/songs/186101,Miley Cyrus,Forgiveness and Love,https://genius.com/Miley-cyrus-forgiveness-and-love-lyrics,http://api.genius.com/songs/186101,Can't Be Tamed,2010-06-22," Imagining you're far away Searching for the words to say I feel it when you fall apart Our lives are our greatest art I don't wanna change your mind 'Cause I accept you for everything you are and will be Stay here with me now   The only thing that our hearts are made of Are the acts of forgiveness and love The only thing real, when push comes to shove Are the acts of forgiveness and love 'Cause in the end, no one loses or wins The story begins, again and again With forgiveness and love   You don't ever have to read my mind You can see it when you close your eyes Don't believe it when you lose your faith Another moment is a moment away I can't tell you what the future holds or how to live All I know is what feels right lights up my life again and again   The only thing that our hearts are made of Are the acts of forgiveness and love The only thing real, when push comes to shove Are the acts of forgiveness and love 'Cause in the end, no one loses or wins The story begins, again and again With forgiveness and love   Let's jump the sun Let's find forever Where does the time go? Just live your life You'll get another today, today, today Forgiveness and love   'Cause in the end, no one loses or wins The story begins again and again With forgiveness and love   Let's jump the sun Let's jump the sun Let's jump the sun Forgiveness and love"
/songs/230503,Miley Cyrus,FU,https://genius.com/Miley-cyrus-fu-lyrics,http://api.genius.com/songs/230503,Bangerz,2013-10-04," Oh, you broke my heart I told you I was weak for love But then you went around And did what you wanted to do And now I'm cryin', cryin'   Ooh, it seemed like everything was going fine I found the love that I thought was gonna last But then I accidentally saw a few things in your cell I even LOL'd Man, I should've known Why? Why you're doing what you do? You, you might as well just tell the honest truth See, I'm not really down with this This ain't no texting shit No, I ain't got no biz, but it is what it is   I don't really have much to say I was over it the second that I saw her name   I got two, ooh-ooh, letters for you One of them's ""F"" and the other one's ""U"" 'Cause what you gotta do is go get yourself a clue Only two, ooh-ooh, letters to choose One of them's ""F"" and the other one's ""U"" SMH I'm pressing ""send"" on you   Could've been this, could've been that We done been there, we done been back You ain't with it, could've said that Why you tripping? Let me hit that I ain't trying to argue no more I do it all for you You know you're my ride or die, baby, let me show you   Oh, I know what's been going on Don't even try to act like Mr. Super Nonchalant What makes you think I'll stick around? I'm not as stupid as you sound And you sound really dumb right now From A to Zed, ooh-ah I got a lot of nasty things floating up in my head But none of them are worth my time You're not even worth this rhyme And I don't, I don't give a flying   I don't really have much to say I was over it the second that I saw her name   I got two, ooh-ooh, letters for you One of them's ""F"" and the other one's ""U"" 'Cause what you gotta do is go get yourself a clue Only two, ooh-ooh, letters to choose One of them's ""F"" and the other one's ""U"" SMH I'm pressing ""send"" on you   (Ooh-ooh, two letters for you, yeah) Letters for you What you trippin' on? Girl, you know you wrong Don't let these girls drive you crazy, haan   I don't really have much to say I was over it the second that I saw her name   I got two, ooh-ooh, letters for you One of them's ""F"" and the other one's ""U"" 'Cause what you gotta do is go get yourself a clue Only two, ooh-ooh, letters to choose One of them's ""F"" and the other one's ""U"" SMH I'm pressing ""send"" on you"
/songs/186005,Miley Cyrus,Full Circle,https://genius.com/Miley-cyrus-full-circle-lyrics,http://api.genius.com/songs/186005,Breakout,2008-07-22," I've been in a rut Back and forth enough, heart like a wheel Without you around So uncomfortable is how it feels Every time you're near Trouble disappears under the ground But when you go too far Silver clouds will start hanging around And I know why   Tried to run But I keep on coming back full circle And I can't jump the track Can't let you go, oh, oh, oh Tied to one So I keep on coming back full circle 'Cause I know you'll come around, you'll come around   Skipping down a broken path How long can I last? Please let me know Where's the finish line? 'Cause I've got to find somewhere to go I don't wanna hear, people interfere What do they know? What I feel inside when I'm up all night Needing you home I don't know why   Tried to run But I keep on coming back full circle And I can't jump the track Can't let you go, oh, oh, oh Tied to one So I keep on coming back full circle 'Cause I know you'll come around, you'll come around 'Cause I know you'll come around, you'll come around   I'll keep on running 'til we meet in the middle I'll put pride aside, and I'll give just a little There's miles to go, but we both know that we'll make it And I know why   Tried to run But I keep on coming back full circle And I can't jump the track Can't let you go, oh Tied to one So I keep on coming back full circle 'Cause I know you'll come around, you'll come around   Yeah, I know you'll come around You'll come around Yeah, I know you'll come around You'll come around"
/songs/2285985,Miley Cyrus,Fweaky,https://genius.com/Miley-cyrus-fweaky-lyrics,http://api.genius.com/songs/2285985,Miley Cyrus and Her Dead Petz,2015-08-30," In your bed, or in your car On the earth, or up in the stars I wanna be where you are Even if that means going too far At your place, or up in space You can, you can meet me out, as long as I see your face I wanna be, where you are Even if that means, letting go of my heart You take me higher than I’ve been before Don’t laugh when I say that, 'cause we just smoked a bowl And I, I have a hard time, anyway, saying how I feel But I’m a little buzzed, so I’m keeping it real And I tried to take it slow, but When you're 'round me, my pot’s about to blow And everything you do just turns me on So let’s go to my room, and ""na-na""   Shit's 'bout to get real freaky, I can feel it I hope you're ready I'm into whatever Shit's 'bout to get real freaky, I can feel it Don't you worry, we won't regret it   It's never felt right to be so wrong I should've called you sooner, you loved me for so long And it's been a while since I've been with someone else 'Cause I got too good at just doing it myself At your dad’s place, or at your moms And if they’re both home, we can go out on the lawn And I wanna walk around while wearing high heels After we drank all night, and we done a bunch of pills And then...   Na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na   Shit's 'bout to get real freaky, I can feel it But don't you worry, you won't hurt it Shit's 'bout to get real freaky, I can feel it Don't you worry, you won't regret it, and...   Na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na Na-na-na-na Na-na-na-na-na Na-na-na-na-na"
/songs/230496,Miley Cyrus,#GETITRIGHT,https://genius.com/Miley-cyrus-getitright-lyrics,http://api.genius.com/songs/230496,Bangerz,2013-10-04," I feel a surge coming over me I feel it all around my thighs And chills going up my legs This is the worst coming out of me When I came, felt like I could die And it sends chills up my spine   You're sexy, sexy I got things I wanna do to you Make me, make me Make my tongue just go do-do-do Flex it, flex it Flex your muscles, and go through the roof Arrest it -rest it, 'cause you're a criminal   I been laying in this bed all night long Don't you think it's time to get it on? But we gotta get it right, we can't get it wrong Don't you wanna fuel this fire before it's gone? Yeah, yeah   I feel the thirst pouring out of me The things that I wanna try That echoes in my head This is the first time I get to see Things I've never seen in my life, yeah You make flowers grow under my bed, yeah   You're sexy, sexy I got things I wanna do to you Make me, make me Make my tongue just go do-do-do Flex it, flex it Flex your muscles, and go through the roof Arrest it -rest it, 'cause you're a criminal   I been laying in this bed (this bed) all night long (All night long) Don't you think it's time? (It's time to get it on, yeah) But we gotta get it right (Get it right) We can't get it wrong (Can't get it wrong) Don't you wanna fuel this fire before it's gone? Yeah, yeah   Do you feel me? Oh! I thought so I just uh... sometime you just wanna... be naughty!   Feel so alone when you are gone Feeling right back home when I'm in your arms You played my strings, like my guitar When I look in your eyes, I see all the stars   Would you believe I'm dancing in the mirror? (Dancing in the mirror) I feel like I got no panties on I wish that I could feel ya (Wish that I could feel ya) So hurry, hang up that damn phone   I been laying in this bed (this bed) all night long (All night long) Don't you think it's time? (It's time to get it on) But we gotta get it right, we can't get it wrong Don't you wanna fuel this fire before it's gone? Yeah, yeah   Going on and on and make it last forever What you want all day? Just as long as it's you and I together Babe, don't make me wait, yeah Ooh, oh Don't make me wait Yeah, yeah, yeah, uh Baby"
/songs/186004,Miley Cyrus,Girls Just Wanna Have Fun,https://genius.com/Miley-cyrus-girls-just-wanna-have-fun-lyrics,http://api.genius.com/songs/186004,Breakout,2008-07-22," I come home in the morning light My mother says, ""When you gonna live your life right?"" Oh, mother dear, we're not the fortunate ones And girls, they wanna have fun Oh, girls just wanna have fun   The phone rings in the middle of the night My father yells, ""What you gonna do with your life?"" Oh, daddy dear, you know you're still number one And girls, they wanna have fun Oh, girls just wanna have   That's all they really want Some fun When the working day is done Oh, girls, they wanna have fun Oh, girls just wanna have fun   Girls, they wanna, wanna have fun Girls, they wanna have   Some boys take a beautiful girl And hide her away from the rest of the world I wanna be the one to walk in the sun Oh, girls, they wanna have fun Oh, girls just wanna have   That's all they really want Some fun When the working day is done Oh, girls, they wanna have fun Oh, girls just wanna have fun   Girls, they wanna, wanna have fun Girls, they wanna have   They just want, they just want They just want, they just want   That's all they really want Some fun When the working day is done Oh, girls, they wanna have fun Oh, girls just wanna have fun   Girls, they wanna, wanna have fun Girls, they wanna have   When the working, when the working When the working day is done (Oh, girls) Oh, when the working day is done Oh, girls, they wanna to have fun Girls, they wanna, wanna have fun Girls, they wanna have Girls, they wanna, wanna have fun Girls, they wanna have"
/songs/186189,Miley Cyrus,Giving You Up,https://genius.com/Miley-cyrus-giving-you-up-lyrics,http://api.genius.com/songs/186189,None,2019-05-10," What could you hope to achieve when I'm crying and you know why? How do you find your reasons in my deepest, darkest night? I keep giving you up   I remember when you were my only friend Now I'm not sure you can feel like that again I keep giving you up   And my, you know my mind's made up this time There's no going back to find what we had And I know there's no light here left to shine There's no wrong where there's no right So enough I'm giving you up   All the things that you said Well, you seem to forget Dance around in my head every night And there's a battle within that I'll never win 'Cause it's me that I'm up against It’s my heart versus common sense Can I give you up?   And my, you know my mind's made up this time There's no going back to find what we had And I know there's no light here left to shine There's no wrong where there's no right So enough I'm giving you up   Strip the layers Make me better Help me get out clean Show your colors I'm slipping under Help me through this, please   And my, you know my mind's made up this time There's no going back to find what we had And I know there's no light here left to shine There's no wrong where there's no right So enough I'm giving you up   Yeah, yeah My mind's made up Yeah, yeah I'm giving you up I'm giving you up Hey, yeah I'm giving you up"
/songs/187150,Miley Cyrus,G.N.O. (Girl's Night Out),https://genius.com/Miley-cyrus-gno-girls-night-out-lyrics,http://api.genius.com/songs/187150,Hannah Montana 2: Meet Miley Cyrus,2007-06-27," Don't call me, leave me alone Not gonna answer my phone 'Cause I don't, no, I won't see you I'm out to have a good time To get you off of my mind 'Cause I don't and I won't need you   Send out a 911 We're gonna have some fun Hey boy, you know you better run   'Cause it's a girls night, it's alright without you I'm gonna stay out and play out, without you You better hold tight, this girls night's without you Let's go; G.N.O Let's go; G.N.O Let's go; G.N.O, let's go It's a girls night   I'll dance with somebody new Won't have to think about you And who knows what let go will lead to   You'll hear from everyone You'll get the 411 Hey boy, you knew this day would come   'Cause it's a girls night, it's alright without you I'm gonna stay out and play out, without you You better hold tight, this girls night's without you Let's go; G.N.O Let's go; G.N.O Let's go; G.N.O, let's go   Hey, boy Don't you wish you could've been a good boy? Try to find another girl like me, boy Feel me when I tell you I'm fine And it's time for me to draw the line I said, hey, boy Don't you wish you could've been a good boy? Try to find another girl like me, boy Feel me when I tell you I'm fine And it's time for me to draw the line   'Cause it's a girls night, it's alright without you I'm gonna stay out and play out, without you You better hold tight, this girls night's without you Let's go; G.N.O Let's go; G.N.O Let's go; G.N.O, let's go It's a girls night"
/songs/114909,Miley Cyrus,Gonna Get This,https://genius.com/Miley-cyrus-gonna-get-this-lyrics,http://api.genius.com/songs/114909,Hannah Montana Forever,2010-10-15," I think we got something Hey, it's my girl Hannah (yeah, ah-ah) And Iyaz on the track right now Let's go! Tonight, we're gonna get this Tonight, we're gonna get this Tonight, we're gonna get this We're gonna get this, we're gonna get this  [Verse 1: Iyaz & Miley Cyrus] I can hear you cranking up them speakers I don't really wanna show up any later Because soon, we're gonna party like it's New Years (Oh-oh, oh-oh) Yo, I'm loving all the music that they're playing But I ain't hearing anything you're saying Tonight we're gonna get this, gonna live exquisite (Oh-oh, oh-oh)   Somebody dance beside me 'Cause I'm feeling good at this party Yeah, I'm fly, just like Bob Marley So here we go girl, just turn it up   Are you the boy, the boy, the boy The honest truth, the Real McCoy? If you're the boy, the boy, the boy Then make me feel like a movie This girl, this girl, this girl Can be the one to rock my world So be my girl, my girl, my girl And love me just like a movie  [Verse 2: Miley Cyrus & Iyaz] I can see you hanging out in the corner Looking fly, and you're finally coming over I've been checking out you, but you didn't notice (Oh-oh, oh-oh) Yeah, I did and it's really nice to meet ya One, two, three, could you smile for a picture? Tonight we're gonna get this, gonna really live it (Oh-oh, oh-oh)   Somebody just said, ""Hannah, do you already have a man? 'Cause I'm smooth, like Carlos Santana."" Well, here we go, boy, just crank it up   Are you the boy, the boy, the boy The honest truth, the Real McCoy? If you're the boy, the boy, the boy Then make me feel like a movie This girl, this girl, this girl Can be the one to rock my world So be my girl, my girl, my girl And love me just like a movie   Yeah, I'm gonna sing my melody If you wanna join in, go ahead and sing We can dance all night, baby, you and me Oh oh, oh oh Yeah, we gonna get down and party Celebrate with everybody Have a crazy good time Yeah, the time of our lives Oh oh, oh oh   Are you the boy, the boy, the boy The honest truth, the Real McCoy? If you're the boy, the boy, the boy Then make me feel like a movie This girl, this girl, this girl Can be the one to rock my world So be my girl, my girl, my girl And love me just like a movie   This boy, this boy, this boy That girl, that girl, that girl This boy, that girl This boy, that girl This boy, that girl"
/songs/187224,Miley Cyrus,Good and Broken,https://genius.com/Miley-cyrus-good-and-broken-lyrics,http://api.genius.com/songs/187224,Hannah Montana 2: Meet Miley Cyrus,2007-06-26," Are you overloaded? Can't decode that your life's imploding now There's a risk worth taking A pain worth aching on this hallow ground We can let go, don't hold onto all of life's hardest parts When we think of stopping, let's keep on rocking to the rhythm of our hearts   We can, we can break out of here Jump on over there, where the air is clearer We can, we can forget the pace Win in our own race Become a broken chain, yeah We are broken chains, yeah Good and broken   Find the magic, go and grab it Your fate is in your hands C'mon, find a reason to believe and just tell yourself We can   We can, we can break out of here Jump on over there, where the air is clearer We can, we can forget the pace Win in our own race Become a broken chain, yeah We are broken chains, yeah Good and broken   Get off your seats, on your feet Raise your hands, feel the beat Let it go, lose control Feel it in your soul Don't you know what you can do if you have faith in you? Let's not be invisible There's no red light in life, just go   We can, we can break out of here Jump on over there, where the air is clearer We can, we can forget the pace Win in our own race Become a broken chain, yeah We are broken chains, yeah Good and broken, yeah   We can, we can, we can, we can We can, we can, we can, we can We can, we can, we can, we can Good and broken"
/songs/186011,Miley Cyrus,Goodbye,https://genius.com/Miley-cyrus-goodbye-lyrics,http://api.genius.com/songs/186011,Breakout,2008-07-22," I can honestly say You've been on my mind Since I woke up today, up today I look at your photograph all the time These memories come back to life And I don't mind   I remember when we kissed I still feel it on my lips The time that you danced with me With no music playing I remember the simple things I remember 'til I cry But the one thing I wish I'd forget The memory I wanna forget Is goodbye   I woke up this morning And played our song And through my tears, I sang along I picked up the phone, and then put it down 'Cause I know I'm wasting my time And I don't mind   I remember when we kissed I still feel it on my lips The time that you danced with me With no music playing I remember the simple things I remember 'til I cry But the one thing I wish I'd forget The memory I wanna forget   Suddenly, my cell phone's blowing up With your ringtone I hesitate, but answer it anyway You sound so alone And I'm surprised to hear you say   You remember when we kissed You still feel it on your lips The time that you danced with me With no music playing You remember the simple things We talk 'til we cry You said that your biggest regret The one thing you wish I'd forget Is saying goodbye   Saying goodbye Oh, goodbye"
/songs/235750,Miley Cyrus,Hands in the Air,https://genius.com/Miley-cyrus-hands-in-the-air-lyrics,http://api.genius.com/songs/235750,Bangerz,2013-10-04," Let me see your hands in the air   I remember dreaming 'bout the things I do right now (right now) Like I climbed onto a cloud, scared to look back down I remember when I was all alone (All alone) Nobody 'round to hold me down (Hold me down) But now, you're here with me tonight Look at what you found   I was lonely for some time Now it's only you and I I won't live without your love tonight, tonight   I'm dancing to the sound of my words in the crowd Too high to come down So let me see your hands in the air Let me see your hands in the air Let me see your hands in the air   It's go hard or go home, and it ain't no looking back My toughest enemy's in the mirror Would you look at that? I'm top five, dead or alive, one of the best to rhyme And if I ever take a seat, I stood the test of time Every verse, every song, every feature I was on, better know that I abused it If I die before my time, I'll still be living through my music I cracked the industry open, but still got this shit on lock Even on the highway up to Heaven, Luda still will be on top   I'm dancing to the sound of my words in the crowd Too high to come down So let me see your hands in the air Let me see your hands in the air Let me see your hands in the air   I'm dancing to the sound of my words in the crowd Too high to come down So let me see your hands in the air Let me see your hands in the air Let me see your hands in the air"
/songs/2304927,Miley Cyrus,Hands of Love,https://genius.com/Miley-cyrus-hands-of-love-lyrics,http://api.genius.com/songs/2304927,None,2015-10-02," When the white flag sails, covered in streaks of blood There'll be an endless sea, of hands rising up And the preacher man, and the preacher's son Will stand arm in arm, just like everyone   We longing to be free, I won't let you fade away We shared so many dreams, I won't let them fade away   In the hands of love, we carry on Stronger than we started Of the ash and dust that trail behind us Wicked is the blinded Who we are comes to life, yeah Who we are comes to life   When the water spills, the glass will break It drips like tears, running up your face And the hounds will cry, for the dogs of war But the sounds of joy, that victory will soar   We longing to be free, I won't let you fade away We shared so many dreams, I won't let them fade away   In the hands of love, we carry on Stronger than we started Of the ash and dust that trail behind us Wicked is the blinded Who we are comes to life, yeah Who we are comes to life   We longing to be free, I won't let you fade away   In the hands of love, we carry on Stronger that we started Of the ash and dust that trail behind us Wicked is the blinded Who we are comes to life, yeah Who we are comes to life   We come alive We come alive We come alive We come alive We come to life"
/songs/187290,Miley Cyrus,He Could Be the One,https://genius.com/Miley-cyrus-he-could-be-the-one-lyrics,http://api.genius.com/songs/187290,Hannah Montana 3,2009-06-23," Smooth talking So rocking He's got everything that a girl's wanting Guitar cutie He plays it groovy And I can't keep myself from doing something stupid Think I'm really falling for his smile Get butterflies when he says my name   He's got something special, he's got something special And when he's looking at me, I wanna get all sentimental He's got something special, he's got something special I can hardly breathe, something's telling me Telling me maybe he could be the one He could be the one, he could be the one He could be the one, he could be the one, he could be the one   He's lightning Sparks are flying Everywhere I go, he's always on my mind And I'm going crazy about him lately And I can't help myself from how my heart is racing Think I'm really digging on his vibe He really blows me away (hey!)   He's got something special, he's got something special And when he's looking at me, I wanna get all sentimental He's got something special, he's got something special I can hardly breathe, something's telling me Telling me maybe he could be the one He could be the one, he could be the one He could be the one, he could be the one, he could be the one   And he's got a way of making me feel Like everything I do is perfectly fine The stars are aligned when I'm with him And I'm so into him   He's got something special, he's got something special And when he's looking at me, I wanna get all sentimental He's got something special, he's got something special I can hardly breathe, something's telling me Telling me maybe he could be the one He could be the one, he could be the one He could be the one, he could be the one, he could be the one"
/songs/76073,Miley Cyrus,Hoedown Throwdown,https://genius.com/Miley-cyrus-hoedown-throwdown-lyrics,http://api.genius.com/songs/76073,Hannah Montana: The Movie,2009-03-10," Boom clap, boom d’clap, d’clap Boom, boom clap, boom d’ clap, d’clap Boom, boom clap, boom d’ clap, d’clap Boom, boom clap, boom d’ clap, d’clap Try it with me, here we go Boom, boom clap, boom d’ clap, d’clap (Whoa-oh-oh; that's right!) Boom, boom clap, boom d’ clap, d’clap Boom, boom clap, boom d’ clap, d’clap (Whoa-oh-oh) 1, 2, 3! Everybody, c'mon, off your seats I'm gonna tell you about a beat That's gonna make you move your feet   I’ll give the bar-b-’cues’ Show and tell you how to move If you’re 5 or 82, this is something you can do   Pop it, lock it, polka dot it Countrify, then hip-hop it Put your hawk in the sky, move side to side Jump to the left, stick it, glide   Zig zag cross the flo’, shuffle in diagonal When the drum hits, hands on your hips One-footed 180 twist, and then a Zig zag, step, slide Lean it left, clap three times Shake it out, head to toe Throw it all together that’s how we roll   Do the hoedown, throwdown Do the hoedown, throwdown Do the hoedown, throwdown Throw it all together that’s how we roll   We get to 4, 5, 6 And you’re feelin’ busted But it’s not time to quit Practice makes you perfect   Pop it, lock it, polka dot it Countrify, then hip-hop it Put your hawk in the sky, move side to side Jump to the left, stick it, glide   Zig zag cross the flo’, shuffle in diagonal When the drum hits, hands on your hips One-footed 180 twist, and then a Zig zag, step, slide Lean it left, clap three times Shake it out, head to toe Throw it all together that’s how we roll   Do the hoedown, throwdown Do the hoedown, throwdown Do the hoedown, throwdown Throw it all together that’s how we roll   Boom d'clap, d'clap, boom boom clap C'mon, here we go! Boom boom clap, boom d'clap, d'clap Boom boom clap, boom d'clap   Pop it, lock it, polka dot it Countrify, then hip-hop it Put your hawk in the sky, move side to side Jump to the left, stick it, glide   Zig zag cross the flo’, shuffle in diagonal When the drum hits, hands on your hips One-footed 180 twist, and then a Zig zag, step, slide Lean it left, clap three times Shake it out, head to toe Throw it all together that’s how we roll   Do the hoedown, throwdown Do the hoedown, throwdown Do the hoedown, throwdown Throw it all together that’s how we roll   Boom dap clap, b-boom d'clap clap clap Boom dap clap, b-boom d'clap clap Boom d'clap, boom d'clap d'clap Throw it all together, that's how we roll"
/songs/186014,Miley Cyrus,Hovering,https://genius.com/Miley-cyrus-hovering-lyrics,http://api.genius.com/songs/186014,Breakout (Platinum Edition),2008-11-18," Sometimes I wonder If everything changed, how would we make out? And now suddenly thunder and everything's changed There's this big dark cloud, hovering   Hovering Hovering Hovering (You always said that we'd make it through) Troubling Stumbling Fumbling For the words that say that I'm leaving you I'm leaving you   We go through the motions like everything's settled But it's inside out And it makes us uncomfortable, still holding on When there's all this doubt, hovering   Hovering Hovering Hovering (You always said that we'd make it through) Troubling Stumbling Fumbling For the words that say that I'm leaving you I'm leaving you   And maybe we're just older Just a little older 'Cause the fact that this is over The fact that this is over with you's been...   Hovering Hovering Hovering (You always said that we'd make it through) Troubling Stumbling Fumbling For the words that say that I'm leaving you I'm leaving you Hovering Hovering Hovering (You always said that we'd make it through) Troubling Stumbling Fumbling For the words that say that I'm leaving you I'm leaving you   You always said that we'd make it through You always said that we'd make it through"
/songs/187314,Miley Cyrus,Ice Cream Freeze (Let's Chill),https://genius.com/Miley-cyrus-ice-cream-freeze-lets-chill-lyrics,http://api.genius.com/songs/187314,Hannah Montana 3,2009-06-20," Alright, here we go Follow me now C'mon, hit it   Everybody do your dance Ain't nothing better than an all out jam, no ha Are you ready for a little something new tonight? I gotta brand new step I think you are gonna like   C'mon boys Gotta do like I do, just follow my lead Everybody, let's chill   Do the ice cream freeze, strike your pose Then you do the milkshake Shake it, shake it down low Do the snow cone slide, left to right Put your hands in the air, we can party all night Do the ice cream freeze, strike your pose Then you do the milkshake Shake it, shake it down low Do the snow cone slide, left to right Put your hands in the air, we can party all night   Shake it, shake it, shake it Shake it, shake it, shake it down low And do the ice cream freeze, ha   All kinda stepping make you feel good Triple step, butterfly, sugar foot But I'm coming up with the new thing, what you need Now everybody wanna do the ice cream freeze   C'mon boys Gotta do like I do, just follow my lead Everybody, let's chill   Do the ice cream freeze, strike your pose Then you do the milkshake Shake it, shake it down low Do the snow cone slide, left to right Put your hands in the air, we can party all night Do the ice cream freeze, strike your pose Then you do the milkshake Shake it, shake it down low Do the snow cone slide, left to right Put your hands in the air, we can party all night   Did I hear someone say ""party""? We're just getting started Wanna take it from the top? Well, You know I will Now everybody, let us chill   Lights, camera, freeze Everybody, let us go!   Do the ice cream freeze, strike your pose Then you do the milkshake Shake it, shake it down low Do the snow cone slide, left to right Put your hands in the air, we can party all night Do the ice cream freeze, strike your pose Then you do the milkshake Shake it, shake it down low Do the snow cone slide, left to right Put your hands in the air, we can party all night   Do the ice cream freeze Do the ice cream freeze Then you do the milkshake Shake it, shake it, shake it, shake it, shake it And do the snow cone slide Do the snow cone slide Put your hands in the air, go crazy! Everybody, let us chill"
