api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/4434965,Billie Eilish,Listen before i go (Italian Translation),https://genius.com/Billie-eilish-listen-before-i-go-italian-translation-lyrics,http://api.genius.com/songs/4434965,None,2019-03-29," Portami sul tetto Voglio vedere il mondo quando smetterò di respirare Mentre divento triste  Dimmi che l'amore è eterno, non essere così pretenzioso Lasciami come sai fare tu   Se hai bisogno di me, o vuoi vedermi Faresti meglio a sbrigarti perché andrò via presto   Scusa, non puoi salvarmi adesso Scusa, non so perché Scusa, non c’è via d'uscita Se non giù Hmm, giù   Assaggiami, le lacrime salate sulla mia guancia Sono il risultato di cosa ti può fare un mal di testa lungo un anno Non sto bene, mi sento così alla deriva Non dirmi che sono tutto ciò che conta Abbandonami, déjà vu (Hmm)   Se hai bisogno di me, o vuoi vedermi Faresti meglio a sbrigarti perché andrò via presto   Scusa, non puoi salvarmi adesso Scusa, non so perché Scusa, non c'è via d’uscita Se non giù Hmm, giù   Chiama i miei amici e di' loro che li amo E che mi mancheranno Ma non mi dispiace Chiama i miei amici e dio loro che li amo E che mi mancheranno Mi dispiace"
/songs/4436296,Billie Eilish,Listen before i go (Romanian Translation),https://genius.com/Billie-eilish-listen-before-i-go-romanian-translation-lyrics,http://api.genius.com/songs/4436296,None,2019-03-29,"(Verse 1) Ia-ma pe acoperis Vreau sa vad lumea inainte sa incetez sa respir Ma fac albastru Spune-mi iubirea e nesfarsita Nu fi asa pretentios  (Pre-Chorus) Daca ai nevoie de mine, vrei sa ma vezi Hai mai repede ca o sa plec in curand  (Chorus) Imi pare rau n-o sa salveaza ma acum (Imi pare rau) Imi pare rau ca nu stiu cum (Imi pare rau) Imi pare rau nu e nici o iesire (Imi pare rau) Doar in jos Hmm, in jos  (Verse 2) Gusta-ma, lacrimi sarate pe obraza mea Asta iti fac dureri de cap pe care ii ai de un an Nu-s bine, ma simt asa de imprastiat Sa nu spui eu sunt tot ce conteaza Lasa-ma, deja vu (Hmm)  (Pre-Chorus) Daca ai nevoie de mine, vrei sa ma vezi Hai mai repede ca o sa plec in curand  (Chorus) Imi pare rau n-o sa salveaza ma acum (Imi pare rau) Imi pare rau ca nu stiu cum (Imi pare rau) Imi pare rau nu e nici o iesire (Imi pare rau) Doar in jos Hmm, in jos  (Outro) Sune pe prietenii mei si spune-ii ca le iubesc Si ca o sa-mi fie dor de ele Dar nu-mi pare rau Sune pe prietenii mei si spune-ii ca le iubesc Si ca o sa-mi fie dor de ele Imi pare rau"
/songs/3041924,Billie Eilish,​my boy,https://genius.com/Billie-eilish-my-boy-lyrics,http://api.genius.com/songs/3041924,dont smile at me - EP,2017-07-28," My boy's being sus, he was shady enough, but now he's just a shadow My boy loves his friends like I love my split ends and by that I mean He cuts 'em off (What?!)   My boy My boy My boy Don't love me like he promised My boy My boy My boy He ain't a man and sure as hell ain't honest   My boy's being sus and he don't know how to cuss, he just sounds like he's tryna be his father (Who are you?) My boy's an ugly crier but he's such a pretty liar and by that I mean he said he'd ""change""   My boy My boy My boy Don't love me like he promised My boy My boy My boy He ain't a man and sure as hell ain't honest My boy, my boy, my friends, I love my split ends (Alright dude, go trip over a knife)   My boy My boy My boy Don't love me like he promised My boy My boy My boy He ain't a man and sure as hell ain't honest   You want me to be yours well then you gotta be mine, and if you want a good girl, then goodbye You want me to be yours well then you gotta be mine, and if you want a good girl, then goodbye"
/songs/4554613,Billie Eilish,My stange addiction (Fillipino Translation) ang aking kakaibang pagkagumon,https://genius.com/Billie-eilish-my-stange-addiction-fillipino-translation-ang-aking-kakaibang-pagkagumon-lyrics,http://api.genius.com/songs/4554613,None,2019-03-29," Hindi, Billy, hindi ko nagawa ang sayaw mula noong namatay ang asawa ko Mayroong isang buong karamihan ng mga tao out doon na kailangan upang malaman kung paano gawin Ang Scarn   Huwag magtanong sa mga tanong na hindi mo gustong malaman Natutunan ko ang aking aralin na masyadong matagal na ang nakalipas Upang maging talkin 'sa iyo, kampanilya Kinuha ang break na Shoulda, hindi isang Oxford comma Kunin kung ano ang gusto ko kapag gusto ko At gusto ko ya   Masama, masamang balita Ang isa sa atin ay mawawala Ako ang pulbos, ikaw ang piyus Lamang magdagdag ng ilang alitan   Ikaw ang aking kakaibang pagkagumon Ikaw ang aking kakaibang pagkagumon Hindi maipaliwanag ng aking mga doktor Ang aking mga sintomas o ang aking sakit Ngunit ikaw ang aking kakaibang pagkagumon   Talaga nga, talagang pinagsisisihan, sa palagay ko ay nalulungkot ako Upang makita na nakuha ni Michael Scarn ang kanyang kumpiyansa Oo, Michael, ang pelikula ay kamangha-manghang Ito ay tulad ng, isa sa mga pinakamahusay na pelikula na nakita ko sa aking buhay    Nakamamatay na lagnat, mangyaring huwag kailanman masira Maging ang aking reliever dahil hindi ako nagpapagamot At sinusunog ito tulad ng gin at gusto ko ito Ilagay ang iyong mga labi sa aking balat at maaari mo itong pasamain Nasaktan, ngunit alam ko kung paano itago ito, parang ganito (Teh)   Masama, masamang balita Ang isa sa atin ay mawawala Ako ang pulbos, ikaw ang piyus Lamang magdagdag ng ilang alitan   Ikaw ang aking kakaibang pagkagumon Ikaw ang aking kakaibang pagkagumon Hindi maipaliwanag ng aking mga doktor Ang aking mga sintomas o ang aking sakit Ngunit ikaw ang aking kakaibang pagkagumon   Bawasan ang aking salamin, itakda ang aking sarili sa apoy Hindi mo ba sasabihin sa akin ang crass? Hindi mo ba sasabihin na ako ay naka-wire? Sabihin mo sa akin walang tumatagal, tulad ng hindi ko alam Maaari mong halikan ang aking-nagtatanong tungkol sa aking motto    Dapat mong ipasok ito sa mga festivals o carnivals Mga saloobin? Medyo magandang reaksyon Pretty cool ... right?   Ikaw ang aking kakaibang pagkagumon Ikaw ang aking kakaibang pagkagumon Hindi maipaliwanag ng aking mga doktor Ang aking mga sintomas o ang aking sakit Ngunit ikaw ang aking kakaibang pagkagumon"
/songs/4271787,Billie Eilish,​my strange addiction,https://genius.com/Billie-eilish-my-strange-addiction-lyrics,http://api.genius.com/songs/4271787,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO? (Japanese Import)",2019-03-29," No, Billy, I haven't done that dance since my wife died There’s a whole crowd of people out there who need to learn how to do The Scarn   Don't ask questions you don't wanna know Learned my lesson way too long ago To be talkin’ to you, belladonna Shoulda taken a break, not an Oxford comma Take what I want when I wanna And I want ya   Bad, bad news One of us is gonna lose I'm the powder, you're the fuse Just add some friction   You are my strange addiction You are my strange addiction My doctors can't explain My symptoms or my pain But you are my strange addiction   I'm really, really sorry, I think I was just relieved To see that Michael Scarn got his confidence back Yeah, Michael, the movie is amazing It's like, one of the best movies I've ever seen in my life   Deadly fever, please don't ever break Be my reliever ’cause I don’t self medicate And it burns like a gin and I like it Put your lips on my skin and you might ignite it Hurts, but I know how to hide it, kinda like it (Teh)   Bad, bad news One of us is gonna lose I'm the powder, you’re the fuse Just add some friction   You are my strange addiction You are my strange addiction My doctors can't explain My symptoms or my pain But you are my strange addiction   Bite my glass, set myself on fire Can't you tell I'm crass? Can’t you tell I'm wired? Tell me nothing lasts, like I don't know You could kiss my— asking about my motto   You should enter it in festivals or carnivals Thoughts? Pretty good reaction Pretty cool... right?   You are my strange addiction You are my strange addiction My doctors can't explain My symptoms or my pain But you are my strange addiction   Did you like it? Did you like that? Um, which part?"
/songs/2403346,Billie Eilish,​​ocean eyes,https://genius.com/Billie-eilish-ocean-eyes-lyrics,http://api.genius.com/songs/2403346,dont smile at me - EP,2015-11-19, I've been watchin' you for some time Can't stop staring at those ocean eyes Burning cities and napalm skies Fifteen flares inside those ocean eyes Your ocean eyes   No fair You really know how to make me cry When you give me those ocean eyes I'm scared I've never fallen from quite this high Falling into your ocean eyes Those ocean eyes   I've been walking through a world gone blind Can't stop thinkin' of your diamond mind Careful creature made friends with time You left her lonely with a diamond mind And those ocean eyes   No fair (No fair) You really know how to make me cry When you give me those ocean eyes (Those ocean eyes) I'm scared (I'm scared) I've never fallen from quite this high Falling into your ocean eyes Those ocean eyes   No fair You really know how to make me cry When you give me those ocean eyes I'm scared I've never fallen from quite this high Falling into your ocean eyes Those ocean eyes
/songs/3143257,Billie Eilish,​​party favor,https://genius.com/Billie-eilish-party-favor-lyrics,http://api.genius.com/songs/3143257,dont smile at me - EP,2017-08-11," Hey, leave a message   Hey - call me back when ya get this Or when you've got a minute We really need to talk Wait - you know what? Maybe just forget it 'Cause by the time you get this Your number might be blocked   ""Stay"" and ""blah blah blah"" You just want what you can't have No way I'll call the cops If you don't stop, I'll call your dad  And I hate to do this to you on your birthday Happy birthday by the way... ""It's not you it's me"" and all that other bullshit You know that's bullshit Dontcha, babe I'm not your party favor   Look - now I know we coulda done it better But we can't change the weather When the weather's come and gone Books don't make sense if ya read 'em backwards You'll single out the wrong words Like you mishear all my songs   You hear ""stay"" and ""blah blah blah"" You just want what you can't have No way I'll call the cops If you don't stop, I'll call your dad  And I hate to do this to you on your birthday Happy birthday by the way ""It's not you it's me"" and all that other bullshit You know that's bullshit Dontcha, babe I'm not your party favor"
/songs/4406431,Billie Eilish,Secret,https://genius.com/Billie-eilish-secret-lyrics,http://api.genius.com/songs/4406431,None,2019-03-29,"You were from the North, I was from the South We were from opposite places, different towns But I knew it was good and you knew it was too So we moved together like a ball and chain Minds becoming two halves of the same It was real, and the shadows grew  Cause you've got a secret don't ya babe?  I would've shouted loud and broken through I would've given it all to belong to you But there were different plans, different rules You said ""where I'm from there is a lock and key If you'd be so kind as to follow me I will show you the way to the rest of my sins""  Cause you've got a secret don't ya babe? Yeah you, you got a secret don't ya babe? And I should know Yeah I should know  Yeah you, you've got a secret don't ya babe? Yeah you, you got a secret don't ya babe? And I should know Yeah I should know For I'm your secret aren't I babe? Yeah I'm your secret aren't I babe? Aren't I babe?"
/songs/3207580,Billie Eilish,​see-through,https://genius.com/Billie-eilish-see-through-lyrics,http://api.genius.com/songs/3207580,None,2017-08-21," Wait a minute, let me finish I know you don't care, but can you listen? I came committed, guess I overdid it Wore my heart out on a chain around my neck And now it's missing   So I think I better go I never really know how to please you You're looking at me like I'm see-through I guess I'm gonna go I just never know how you feel Do you even feel anything?   You said, ""Don't treat me badly"" But you said it so sadly, so I did the best I could Not thinking you would have left me gladly I know you're not sorry, why should you be? 'Cause who am I to be in love when your love is never for me?   So I think I better go I never really know how to please you You're looking at me like I'm see-through"
/songs/3653453,Billie Eilish,Sex (Cover),https://genius.com/Billie-eilish-sex-cover-lyrics,http://api.genius.com/songs/3653453,None,2017-01-01,"And this is how it starts You take your shoes off in the back of my van My shirt looks so good When it's just hanging off your back  She said use your hands and my spare time We've got one thing in common, it's this tongue of mine She said, she's got a boyfriend anyway She's got a boyfriend anyway  It's only minutes before I drop you off And all we seem to do is talk about sex She's got a boyfriend anyway She's got a boyfriend anyway  I loved you friend when I saw his film"
