api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/412154,Michael Jackson,Chicago,https://genius.com/Michael-jackson-chicago-lyrics,http://api.genius.com/songs/412154,XSCAPE,2014-05-05," I met her on my way to Chicago Where she was all alone And so was I So I asked her for her name  She smiled and looked at me I was surprised to see That a woman like that Was really into me   She said she didn’t have no man Raised her kids the very best she can (She was loving me) She told me she was all alone Said at home she didn’t have no phone (She was wanting me) She said just to give her a place Fifty nine was the code she gave (She was loving me) She lied to you, lied to me Thought she was loving me, loving me Yeah   I never would have thought she was living like that Her words seemed so sincere When I held her near She would tell me how she feels  It felt so real to me This girl, she had to be An angel sent from heaven just for me   She said she didn’t have no man Raised her kids the very best she can (She was loving me) She told me she was all alone Said at home she didn’t have no phone (She was loving me) She said just to give her a page Fifty nine was the code she gave (She was loving me) She lied to you, lied to me Thought she was loving me, loving me Yeah  She tried to live a double life Loving me while she was still your wife (She was wanting me) She thought that loving me was cool With you at work and the kids at school (She was loving me) She said that it would never end Tried to keep me any way she can (She was wanting me) She lied to you, lied to me Because she had a family, family Yeah  Why.. Ooh no Alright Ohh (I’m in love, love)   I didn’t know she was already spoken for ‘Cause I’m not that kind of man Swear that I would’ve never looked her way Now I feel so much shame And all things have to change You should know that I’m holding her to blame   She said she didn’t have no man Raised her kids the very best she can (Holding her to blame) She told me she was all alone Said at home she didn’t have no phone (Holding her to blame) She said just to give her a page Fifty nine was the code she gave (She was loving me) She lied to you, lied to me Thought she was loving me, loving me Yeah  She tried to live a double life Loving me while she was still your wife (Holding her to blame) She thought that loving me was cool With you at work and the kids at school (Holding her to blame) She said that it would never end Tried to keep me any way she can (Holding her to blame) She lied to you, lied to me Because she had a family, family Yeah   She said she didn’t have no man Raised her kids the very best she can (She was loving me) She told me she was all alone Said at home she didn’t have no phone (She was loving me) She said just to give her a page Fifty nine was the code she gave (She was loving me) She lied to you, lied to me Thought she was loving me, loving me Yeah  She tried to live a double life Loving me while she was still your wife (She was wanting me) She thought that loving me was cool With you at work and the kids at school (She was loving me) She said that it would never end Tried to keep me any way she can (She was wanting me) She lied to you, lied to me Because she had a family, family Yeah"
/songs/188418,Michael Jackson,Childhood,https://genius.com/Michael-jackson-childhood-lyrics,http://api.genius.com/songs/188418,"HIStory - Past, Present And Future - Book 1",1995-06-16," Have you seen my Childhood? I'm searching for the world that I come from Cause I've been looking around In the lost and found of my heart No one understands me They view it as such strange eccentricities Cause I keep kidding around Like a child, but pardon me   People say I'm not okay Cause I love such elementary things It's been my fate to compensate For the Childhood I've never known   Have you seen my Childhood? I'm searching for that wonder in my youth Like pirates in adventurous dreams Of conquest and kings on the throne  Before you judge me, try hard to love me Look within your heart then ask Have you seen my Childhood?   People say I'm strange that way Cause I love such elementary things It's been my fate to compensate For the Childhood I've never known   Have you seen my Childhood? I'm searching for that wonder in my youth Like fantastical stories to share The dreams I would dare, watch me fly  Before you judge me, try hard to love me The painful youth I've had   Have you seen my Childhood"
/songs/188077,Michael Jackson,Cinderella Stay Awhile,https://genius.com/Michael-jackson-cinderella-stay-awhile-lyrics,http://api.genius.com/songs/188077,"Forever, Michael",1975-01-16," Cinderella, stay awhile You are the one That I have been looking for Cinderella, when you smile All around me sunbeams Start to fall  Midnight is so near Please do not disappear Now that you are here Stay awhile   Cinderella, I just know That the magic slipper's Going to fit Cinderella, do not go You are my princess I am sure of it  This is love for sure Love that is sweet and pure Love that will endure Stay awhile   When you speak the angels all sing This is the kind of magic you bring, oh   Cinderella, stay awhile This is like a fairytale with you Cinderella, when you smile All my fairy tales are coming true  Well my only fear Is midnight is so near Please do not disappear Stay awhile, oh   (Fairytales, make-believe and you) (Fairytales, make-believe and you)  Cinderella, stay awhile Do not you go Oh"
/songs/789589,Michael Jackson,Come Together,https://genius.com/Michael-jackson-come-together-lyrics,http://api.genius.com/songs/789589,"HIStory - Past, Present And Future - Book 1",1995-06-19," Here come ol' flat top He come groovin' up slowly He's got Joo Joo eyeball He one holy roller He got hair down to his knees Got to be a joker he just do what he please   He wear no shoeshine He's got toe jam football He's got monkey finger He shoot Coca-Cola He say ""I know you, you know me"" One thing I can tell you is you got to be free   Come together, right now Over me   He bag production He's got walrus gumbo He's got Ono sideboard He one spinal clacker He's got feet down through his knees Hold you in his arms till You can feel his disease   Come together, right now Over me   Aaow, come together, baby! Woo! Aaow! Come together, baby! Aaow! (Ha ha) Come together Come together (Aaooww...)   He roller coaster He's got early warning He's got muddy water He one Mojo filter He say ""One and one and one is three"" Got to be good looking cause he's so hard to see   Come together, right now Over me   Come together, baby, yeah baby! Woo! The filter (whoo), you're a Mojo So come together, yeah Woo! Just come together, yeah Come together, baby, yeah baby! Woo! The filter (whoo), you're a Mojo So come together, yeah Woo! Just come together, yeah   Muddy water, spinal clacker, baby You're a filter, early warning, who the sideboard, a walrus clacker! (Woo! Ah...) A walrus clacker (Hee)  Woo! Come together, yeah! Come together, yeah! Come together! (A Mojo mo) Come together! You're a Mojo filter You're a Mojo buddy You're a spinal clacker You're a Mojo filter You're an early warning You're a Nemo sideboard A spinal clacker! (Hee)  Come together! (Yeah!) Together, baby! Woo! Come together, yeah! (Mojo filter!) Come together, yeah!   Listen... He bag production He's got walrus gumbo He's got Ono sideboard He one spinal clacker  Come together Come together (Hoo-hoo!) Come together, baby! (Hoo-hoo!) Come together! (Hoo! Hoo-hee!)  Na na na na na na (come together) Na na na na na na... "
/songs/137429,Michael Jackson,Cry,https://genius.com/Michael-jackson-cry-lyrics,http://api.genius.com/songs/137429,Invincible,2001-10-30," Somebody shakes when the wind blows Somebody's missing a friend, hold on Somebody's lacking a hero And they have not a clue When it's all going to end   Stories buried and untold Someone is hiding the truth, hold on When will this mystery unfold And will the sun ever shine In the blind man's eyes when he cries?   You can change the world (I can't do it by myself) You can touch the sky (gonna to take somebody's help) You're the chosen one (I'm going to need some kind of sign) If we all cry at the same time tonight   People laugh when they're feeling sad Someone is taking a life, hold on Respect to believe in your dreams Tell me where were you When your children cried last night?   Faces fill with madness Miracles unheard of, hold on Faith is found in the winds All we have to do Is to reach for the truth, the truth   You can change the world (I can't do it by myself) You can touch the sky (going to take somebody's help) You're the chosen one (I'm going to need some kind of sign) If we all cry at the same time tonight   And when that flag blows There'll be no more wars And when all calls I will answer all your prayers   You can change the world (I can't do it by myself) You can touch the sky (going to take somebody's help) You're the chosen one (I'm going to need some kind of sign) If we all cry at the same time tonight You can change the world (I can't do it by myself) You can touch the sky (going to take somebody's help) You're the chosen one (I'm going to need some kind of sign) If we all cry at the same time tonight You can change the world (I can't do it by myself) You can touch the sky (going to take somebody's help) You're the chosen one (I'm going to need some kind of sign) If we all cry at the same time tonight   Change the world"
/songs/118470,Michael Jackson,Dangerous,https://genius.com/Michael-jackson-dangerous-lyrics,http://api.genius.com/songs/118470,Dangerous,1991-11-26," The way she came into the place I knew right then and there There was something different About this girl  The way she moved Her hair, her face, her lines Divinity in motion  As she stalked the room I could feel the aura Of her presence Every head turned Feeling passion and lust  The girl was persuasive The girl I could not trust The girl was bad The girl was dangerous   I never knew but I was Walking the line Come go with me I said I have no time And don't you pretend we didn't Talk on the phone My baby cried She left me standing alone   She's so dangerous The girl is so dangerous Take away my money Throw away my time You can call me honey But you're no damn good for me   She came at me in sections With the eyes of desire I fell trapped into her Web of sin A touch A kiss A whisper of love I was at the point Of no return  Deep in the darkness of Passion's insanity I felt taken by lust's Strange inhumanity This girl was persuasive This girl I could not trust The girl was bad The girl was dangerous   I never knew But I was living in vain She called my house She said you know my name And don't you pretend You never did me before With tears in her eyes My baby walked out the door   She's so dangerous The girl is so dangerous Take away my money Throw away my time You can call me honey But you're no damn good for me   Dangerous The girl is so dangerous I have to pray to god Cause I know how Lust can blind It's a passion in my soul But you're no damn lover Friend of mine   I cannot sleep alone tonight My baby left me here tonight I cannot cope 'til it's all right You and your manipulation You hurt my baby   And then it happened She touched me For the lips of A strange woman Drop as a honeycomb And her mouth was Smoother than oil But her inner spirit and words Were as sharp as A two-edged sword But I loved it Cause it's dangerous   Dangerous The girl is so dangerous Take away my money Throw away my time You can call me honey But you're no damn good for me  Dangerous The girl is so dangerous Take away my money Throw away my time You can call me honey But you're no damn good for me  Dangerous The girl is so dangerous Take away my money Throw away my time You can call me honey But you're no damn good for me   Dangerous The girl is so dangerous I have to pray to god Cause I know how Lust can blind It's a passion in my soul But you're no damn lover Friend of mine  "
/songs/778388,Michael Jackson,Dapper-Dan,https://genius.com/Michael-jackson-dapper-dan-lyrics,http://api.genius.com/songs/778388,None,2018-07-10,"Do it do it, he can do it, watch him do it  I got rhythm and a whole lot of soul I can dance I can shake it baby (He can dance) I'm just a little country boy Harmonica in my hand I got soulful rhythm in me I'm a get down dancin man Shalalala boom boom My name is Dapper Dan Shalalala boom boom I'm a dancin' man yeah I'm gonna be king of the Disco tech That's where I can be found Master of the rhythm beat ohh I've got the fastest feet around Shalalala boom boom My name is Dapper Dan Shalalala boom boom I'm a dancin man yeah Do it do it Let's do it do it Get up on the floor Let's do it do it Dance what you wanta Let's dance dance with me I like the way you shake it I like the way you shake it I like the way you move it Oo you sexy"
/songs/188091,Michael Jackson,Dapper Dan (Freestyle),https://genius.com/Michael-jackson-dapper-dan-freestyle-lyrics,http://api.genius.com/songs/188091,"Forever, Michael",1975-01-16," Do it do it, he can do it, watch him do it   I got rhythm and a whole lot of soul I can dance I can shake it baby (He can dance) I am just a little country boy Harmonica in my hand I got soulful rhythm in me I am a get down dancing man Shalalala boom boom My name is Dapper Dan Shalalala boom boom I am a dancing man, yeah I am going to be king of the Disco tech That is where I can be found Master of the rhythm beats ohh I have got the fastest feet around Shalalala boom boom My name is Dapper Dan Shalalala boom boom I am a dancing man, yeah Do it do it Let us do it do it Get up on the floor Let us do it do it Dance what you want Let us dance, dance with me I like the way he shakes it I like the way he moves it Oo he sexy"
/songs/4036716,Michael Jackson,Days In Gloucestershire,https://genius.com/Michael-jackson-days-in-gloucestershire-lyrics,http://api.genius.com/songs/4036716,None,2018-07-10,"Like we really used to before we met the fall I can't get it back, my youth is gone We really had it all, oh  Hold my like you really used to Summers in Gloucestershire The air has changed The city won’t light in an about you I wish that we'll see Gloucestershire I wish that we'll see Gloucestershire I wish that we’ll see Gloucestershire, again  Ahh, ohh, mmm Da la da la  Hold me like you really used to before we met the fall I can't get it back, my youth is gone We really had it all, oh  Hold my like you really used to Summers in Gloucestershire The air has changed The city won't light in an about you I wish that we'll see Gloucestershire I wish that we'll see Gloucestershire, again  Hold me like you really used to before we met the fall I can't get it back, my youth is gone We really had it all  So, hold my like you really used to Summers in Gloucestershire The air has changed The city won't light in an about you I wish that we'll see Gloucestershire I wish that we’ll see Gloucestershire I wish that we’ll see Gloucestershire Gloucestershire  So, hold my like you really used to Summers in Gloucestershire The air has changed The city won't light in an about you I wish that we’ll see Gloucestershire I wish that we'll see Gloucestershire I wish that we'll see Gloucestershire again  Again, so  Hold my like you really used to Summers in Gloucestershire Hold my like you really used to Summers in Gloucestershire  Hold my like you really used to Summers in Gloucestershire Just hold my like you really used to Summers in Gloucestershire  Just hold my like you really used to Summers in Gloucestershire Just hold my like you really used to Summers in Gloucestershire"
/songs/188096,Michael Jackson,Dear Michael,https://genius.com/Michael-jackson-dear-michael-lyrics,http://api.genius.com/songs/188096,"Forever, Michael",1975-01-16," She wrote ""Dear Michael You will probably never get this letter Michael, I wrote you a hundred times before Knowing how I feel I will write a hundred more""   ""Dear Michael, every time your record is on (Michael Michael) Michael, I close my eyes and sing along Dreaming you are singing to me""  (Ouch)   And then, she wrote (Ouch) ""Michael, I love you I held the tears back as long as I can (Ouch) I am sealing my feelings in this envelope (Ouch) Because I want to be more than just your number one fan""   I am going to answer your letter (Michael Michael) I will start beginning with the ABC's of loving you (I love you) (She wrote) (Michael Michael) (I love you) Your letter really touched my heart (She wrote) I have been dreaming of meeting the picture That you send along, signed with all your love (Michael Michael) (I wrote you) (She wrote)  I am going to write you back, ouch, I promise you that (Would not you write me back?, please write me back)   Girl, I think I love you (Michael Michael) Hurry, hurry mister postman, take my letter, tell her I love her (She wrote) (Would not you write me back, please write me back) (Michael Michael) (She wrote)  Hurry, hurry mister postman, take my letter to tell her I love her (Would not you write me back, please write me back)   (Michael Michael) Yeah (I wrote you) (She wrote) I am going to write you back I promise you that"
/songs/187998,Michael Jackson,Doggin' Around,https://genius.com/Michael-jackson-doggin-around-lyrics,http://api.genius.com/songs/187998,Music and Me,1973-04-13," You better stop You are dogging around Yeah, yeah, yeah, yeah Because if you do not stop I am going to have to put you down   I cannot take it much longer My heart is getting weak It is not getting any stronger You keep me so upset My head is in a whirl But if you want to be, yeah Be my girl   You better stop You are dogging around You know what I am talking about Yeah, yeah, yeah If you do not stop I am going to have to put you down Baby, yes I do, yes I do Going to, going to put you down You are dogging me I am going to have to put you down Yeah   Yes you do, you are dogging me You better stop You are dogging me around"
/songs/188539,Michael Jackson,Don't Be Messin' 'Round,https://genius.com/Michael-jackson-dont-be-messin-round-lyrics,http://api.genius.com/songs/188539,Bad 25th Anniversary,2012-06-01," Are you ready for a real good time Are you ready for a real good treat There'll be so much dancing, singing I let you fall into me   So don’t be messing around, don’t be messing around (with me) Don’t be messing around (with me) hey hey hey So don’t be messing around, don’t be messing around (with me) Don’t be messing around (with me) hey   If I started now in the deep Think you said this feeling is your life I’ll be so proud if you let me love you girl Let me love you for a little while   Don’t be messing around, don’t be messing around Don’t be messing around (with me) hey hey hey So don’t be messing around, don’t be messing around Don’t be messing around (with me) hey Oho yeah yeah Oho yeah, oho yeah, oho yeah   Now she started finger popping to the beat So I said let’s get right on the floor She said to keep your mind on dancing Won't be no romancing No no don't mess around with me I ain't  playing   Don’t be messing around, don’t be messing around (with me) Don’t be messing around  (with me) hey hey hey So don’t be messing around, don’t be messing around (with me) Don’t be messing around (with me) hey hey  So don’t be messing around, don’t be messing around Don’t be messing around (with me) hey hey hey So don’t be messing around, don’t be messing around (with me) Don’t be messing around (with me) hey So don’t be messing around, don’t be messing around (with me) Don’t be messing around (with me) hey hey hey So don’t be messing around, don’t be messing around (with me) Don’t be messing around (with me) hey hey  Listen to me"
/songs/789086,Michael Jackson,Don't Let It Get You Down,https://genius.com/Michael-jackson-dont-let-it-get-you-down-lyrics,http://api.genius.com/songs/789086,Farewell My Summer Love,1984-05-15,"Don't let it get you down When you're not on top Where else numbers two Let gets up and never stops, no Ain't double same, loving me bring me game Don't let it get you down, oh no  Don't let it get you down When the cards are wrong Pick up and let them walked away Before you loose your heart (Don't regret, girl) Ain't double same, loving me bring me game Don't let it get you down (Oh, no) Oh, no  Don't get mean Don't it seem like you know what I'm talking about Don't get me Let me be the one to straighten it out, girl (Don't let it get you down, oh no, don't let it) (Don't let it get you down, oh no, don't let it) Ain't double same Loving me bring me game  Don't let it get you down I can make you sunshine, make you happy Ain't no clouds sky came out number me, yeah Don't let it get you down  Don't let it get you down You can start again Now yesterday is gone Let tomorrow be your friend (Don't regret, girl) Hey, don't regret girl Mama is still ahead Don't let it get you down (Oh, no) Oh no  Don't get mean Don't it seem like you know what I'm talking about Don't get me Let me be, be the one to straighten it out, girl I can't straighten it out, girl, yeah (Don't let it get you down) I can't straighten it out, girl, come on (Don't let it get you down) Don't let it, let it, let it... Don't let it get you down  (Fade out)"
/songs/114677,Michael Jackson,Don't Stop 'Til You Get Enough,https://genius.com/Michael-jackson-dont-stop-til-you-get-enough-lyrics,http://api.genius.com/songs/114677,Off the Wall,1979-07-10," You know, I was I was wondering, you know If you could keep on Because the force It’s got a lot of power And it make me feel like ah It make me feel like… oooh!   Lovely is the feeling now Fever, temperatures rising now Power is the force, the vow (Oh power) That makes it happen, it asks no questions why (Ooh) So get closer (Closer now) To my body now Just love me Till you don't know how (Ooh)   Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough   Touch me and I feel on fire Ain’t nothing like a love desire (Ooh) I'm melting (I'm melting) Like hot candle wax Sensation (Oh sensation) Lovely where we're at So let love take us through the hours I won't be complaining (Aah) Cause this is love power (Ooh)   Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough   Heartbreak enemy despise Eternal (Oh eternal) Love shines in my eyes (Ooh) So let love take us through the hours (Oh, let love) I won't be complaining (No, no) Cause your love is alright, alright (Ooh)   Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop (Don't stop, baby) Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough (Oh, my baby) Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough   Lovely is the feeling now I won't be complaining (Ooh, ooh) The force is love power   Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop (Don't stop, darling) Don't stop 'til you get enough Keep on with the force don't stop (Don't, baby) Don't stop 'til you get enough Keep on with the force don't stop (Keep on) Don't stop 'til you get enough Keep on with the force don't stop (Keep on, darling) Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop (Keep on, darling) Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough ('til you get enough) Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop (Yeah) Don't stop 'til you get enough Keep on with the force don't stop (Yeah) Don't stop 'til you get enough Keep on with the force don't stop (Keep on, baby) Don't stop 'til you get enough ('til you get enough) Keep on with the force don't stop Don't stop 'til you get enough (Keep on, darling) Keep on with the force don't stop Don't stop 'til you get enough Keep on with the force don't stop Don't stop 'til you get enough (Keep on)"
/songs/137440,Michael Jackson,Don't Walk Away,https://genius.com/Michael-jackson-dont-walk-away-lyrics,http://api.genius.com/songs/137440,Invincible,2001-10-30," Don’t walk away See I just can’t find the right thing to say I tried but all my pain gets in the way Tell me what I have to do so you’ll stay Should I get down on my knees and pray   And how can I stop losing you How can I begin to say When there’s nothing left to do but walk away   I close my eyes Just to try and see you smile one more time But it’s been so long now all I do is cry Can’t we find some love to take this away ‘Cause the pain gets stronger every day   How can I begin again How am I to understand When there’s nothing left to do but walk away   See and why All my dreams been broken I don’t know where we’re going Everything we said and all we done now Don’t let go, I don’t want to walk away And why All my dreams been broken Don’t know where we’re going Everything begins to set us free Can’t you see, I don’t want to walk away   If you go, I won’t forget you girl Can’t you see that you will always be Even though I had to let you go There’ nothing left to do Don’t walk away"
/songs/188668,Michael Jackson,Do You Know Where Your Children Are,https://genius.com/Michael-jackson-do-you-know-where-your-children-are-lyrics,http://api.genius.com/songs/188668,XSCAPE,2014-05-13," Father comes home from work, and he is scared to death Mother cries for the kid, and the note she read Father runs to the table, he said ""What's going on?"" Mother cries desperately, ""Our little baby's gone""   Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are Do you know where your children are? Because it's now 12 o'clock If they're  somewhere out on the street Just imagine how scared they are   She wrote that she is tired of step daddy using her Saying that he'll buy her things, while sexually abusing her Just think that she's all alone somewhere out on the street How will this girl survive? She ain't got nothing to eat   Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are   Save me (from this living hell) Save me (cause I, I wanna help) Save me (I'm tired and I'm mad) Save me (cause this, it ain't no joke) Save me (cause I'm out for blood) Save me (cause I don't wanna ignore) Save me (it's time I replied) Save me Save me    Now she's on the move, she's off to Hollywood She says she want to be a star, she heard the money's good She gets off from the train station, the man is waiting there ""I'll show you where the money is, girl just let down your hair"" He is taking her on the streets, off Sunset Boulevard She is selling her body hot, girl that will take you far The police come around the corner, somebody there they told He's arresting this little girl, she's only 12 years old   Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are  Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are  Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are  Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street Just imagine how scared they are  Do you know where your children are? Because it's now 12 o'clock If they're somewhere out on the street"
/songs/78303,Michael Jackson,D.S.,https://genius.com/Michael-jackson-ds-lyrics,http://api.genius.com/songs/78303,"HIStory - Past, Present And Future - Book 1",1995-06-16, They wanna get my ass dead or alive You know he really tried to take me down by surprise I bet he missioned with the CIA He don't do half what he say   Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man   He out shock in every single way He'll stop at nothing just to get his political say He think he hot cause he's BSTA I bet he never had a social life anyway You think he brother with the KKK? I bet his mother never taught him right anyway He want your vote just to remain TA He don't do half what he say   Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man  Dom S. Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man   Does he send letters to the FBI? Did he say to either do it or die?   Dom S. Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man   Dom S. Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man   Dom S. Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man   Dom S. Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man Dom Sheldon is a cold man  
/songs/111004,Michael Jackson,Earth Song,https://genius.com/Michael-jackson-earth-song-lyrics,http://api.genius.com/songs/111004,"HIStory - Past, Present And Future - Book 1",1995-06-16," What about sunrise? What about rain What about all the things that you said we were to gain? What about killing fields? Is there a time? What about all the things that you said was yours and mine?   Did you ever stop to notice All the blood we've shed before? Did you ever stop to notice This crying Earth, these weeping shores?   Ah Ooh Ah Ooh   What have we done to the world? Look what we've done What about all the peace that you pledge your only son? What about flowering fields? Is there a time? What about all the dreams that you said was yours and mine?   Did you ever stop to notice All the children dead from war? Did you ever stop to notice This crying Earth, these weeping shores?   Ah Ooh Ah Ooh   I used to dream I used to glance beyond the stars Now I don't know where we are Although I know we've drifted far   Ah Ooh Ah Ooh Ah Ooh Ah Ooh   Hey, what about yesterday? (What about us?) What about the seas? (What about us?) The heavens are falling down (What about us?) I can't even breathe (What about us) What about everything (What about us?) I didn't do? (What about us?) What about nature's worth? (Ooh) It's our planet's womb (What about us?) What about animals? (What about it?) Turned kingdoms to dust (What about us?) What about elephants? (What about us?) Have we lost their trust? (What about us?) What about crying whales (What about us?) Ravaging the seas? (What about us?) What about forest trails? (Ooh) Burnt, despite our pleas (What about us?) What about the holy land? (What about it?) Torn apart by creed? (What about us?) What about the common man? (What about us?) Can't we set him free? (What about us?) What about children dying? (What about us?) Can't you hear them cry? (What about us?) Where did we go wrong? (Ooh) Someone tell me why (What about us?) What about baby boy? (What about it?) What about the days? (What about us?) What about all their joy? (What about us?) What about the man? (What about us?) What about the crying man? (What about us?) What about Abraham? (What about us?) What about death again? (Ooh) Do we give a damn?   Ah Ooh Ah Ooh"
/songs/1815607,Michael Jackson,Ease on Down the Road,https://genius.com/Michael-jackson-ease-on-down-the-road-lyrics,http://api.genius.com/songs/1815607,The Ultimate Collection,2004-11-16,"Come on and Ease on down, ease on down the road Come on, ease on down Ease on down down the road Don't you carry nothing That might be a load Come on, ease on down Ease on down the road  Come on, ease on down, ease on down the road Come on, ease on down, ease on down down the road Don't you carry nothing That might be a load Come on, ease on down, ease on down, down the road  Pick your left foot up When your right foot's down Come on legs keep movin' Don't you lose no ground You just keep on keepin' On the road that you choose Don't you give up walkin' 'Cause you gave up shoes  Ease on down, ease on down the road Come on, ease on down Ease on down the road Don't you carry nothing That might be a load Come on, ease on down Ease on down the road  'Cause there may be times When you think you lost your mind And the steps you're takin' Leave you three, four steps behind But the road you're walking Might be long sometimes You just keep on trukin' And you'll just be fine, yeah  Ease on down, ease on down the road Come on, ease on down Ease on down the road Don't you carry nothing That might be a load Come on, ease on down Ease on down the road  Well there maybe times When you wish you wasn't born And you wake one morning Just to find your courage's gone But just know that feeling Only last a little while You stick with us And we'll show you how to smile, yeah  Get 'em up, goin' down, ease on down Get 'em up, goin' down, ease on down Get 'em up, goin' down, ease on down Get 'em up, get 'em up, ease on down"
/songs/188672,Michael Jackson,"Elizabeth, I Love You",https://genius.com/Michael-jackson-elizabeth-i-love-you-lyrics,http://api.genius.com/songs/188672,None,2018-07-10," Welcome to Hollywood That is what they told you A child star in Hollywood That is what they sold you Grace with beauty, charm and talent You would do what you were told But they robbed you of childhood Took your youth and sold it for gold   Elizabeth, I love you You are every star that shines in the world to me Elizabeth cannot you see that it is true Elizabeth, I love you You are more than just a star to me   Lovely Elizabeth You have surpassed them all My friend Elizabeth Learned to outlast them all Many started back when you did Lost their way and now they are gone But look at you, a true survivor Full of life and carrying on   This is your life You seem to have it all You reached your peak They wanted you to fall It is very sad, this world can be so bad But though all the heartaches When they put you down You know you were the victor And you earned the crown It is like walking through the fire Determined to win You were beating life's battles Again and again   Elizabeth, I love you You are every star that shines in the world to me Elizabeth cannot you see that it is true   Remember the time I was alone You stood by my side and said ""Let's be strong"" You did all these things That only a true friend can do   Elizabeth, I love you The world knows your work now Of all the things on earth now I pray one day I will be just like you"
/songs/188006,Michael Jackson,Euphoria,https://genius.com/Michael-jackson-euphoria-lyrics,http://api.genius.com/songs/188006,Music and Me,1973-04-13," Love, Love, Love, Love Love, Love, Love, Love Love, Love, Love, Love Love, Love, Love, Love Euphoria, Euphoria, Euphoria, Euphoria   Euphoria That is the new word for today Euphoria It is very easy to say Say Euphoria and you will feel fine from the start You can close your eyes And see the world with your heart Do what you wish, be what you are What a victorious thrill Wearing a smile, all of the while Feeling the world standing still Watch rainbows glow rest on a bed of flowers Then dial a star Anything is in your powers   Euphoria Full euphoria Knowing no ills, needing no pills Singing a rock and roll hymn Feeling glorious, full of love Fine from the start You can close your eyes And see the world with your heart How good to be happy and free Living the way that you choose Healthy and clean Cannot understand anyone having the blues Euphoria never to feel frustration How great to give love without invitation Euphoria, euphoria Long as we love each other Euphoria, euphoria Living for one another Euphoria, euphoria That's one word for heaven Euphoria, euphoria Living your life as Heaven"
/songs/187955,Michael Jackson,Everybody's Somebody's Fool,https://genius.com/Michael-jackson-everybodys-somebodys-fool-lyrics,http://api.genius.com/songs/187955,Ben,1972-08-04," Everybody is somebody's fool The world is the biggest school As you live, you learn, though a torch will burn Everybody is somebody's fool  You go through life making fools of others Pretending you are giving them love But remember sister or brother You all have to answer to the one up above   It's beautiful to watch love begin But oh so sad when it ends As you got through life remember this rule Everybody is somebody's fool"
