api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/194454,Toby Keith,Get Drunk And Be Somebody,https://genius.com/Toby-keith-get-drunk-and-be-somebody-lyrics,http://api.genius.com/songs/194454,White Trash With Money,None," Yeah the big boss man, he likes to crack that whip I am not nothing but a number on his timecard slip I give him 40 hours and a piece of my soul Puts me somewhere at the bottom of his totem pole Hell I do not even think he knows my name   Well all week long I am a real nobody But I just punched out and it is pay check Friday Weekends here, good God almighty I am going to get drunk and be somebody Yeah, yeah, yeah   My baby cuts hair at a beauty boutique Just blowing and going till she dead on her feet They walk right in and sit right down She gives them what they want and then she spins them around Hey I do not think they even know her name   How week long she's a real nobody But I just punched her out and it is pay check Friday Weekends here, good God almighty Baby let's get drunk and be somebody Yeah, yeah, yeah   Well just average people, in an everyday bar Driving from work in our ordinary cars And I like to come here with the regular Joes Drink all you want, be the star of the show   How week long but you're a real nobody But we just punched her out and it is pay check Friday Weekends here, good God almighty People let's get drunk How week long but you're a real nobody But we just punched her out and it is pay check Friday Weekends here, good God almighty People let's get drunk and be somebody Yeah, yeah, yeah"
/songs/194612,Toby Keith,Get Got,https://genius.com/Toby-keith-get-got-lyrics,http://api.genius.com/songs/194612,Hope On The Rocks,2012-10-30," Said the old man to the young man Leanin on the fence Spittin out his wisdom That didn't make much sence; He said im'ma give ya somethin' That'll help you in a jam Your on the job with a women You sit where you can   When you find yourself in a hole stop diggin' Cotton row gets long, keep pickin' Fish ain't bitin', then son keep fishin' Always drink upstream from your cattle Be aware of cars and women They run cold and hott Sometimes you get it Sometimes you get got   When it comes to country living You can't do no wrong Listen to a front porch prophet Who's been living twice as long Precious little gems From wouldn'ts and i wants Old man soapbox summons Simple dos and don'ts   You always catch more bees with honey Less is more 'cept love and money Ride in the truck in between your buddies You won't have to get out and open the gate Tell the truth it's twice as easy If you're right or not Sometimes you get it Sometimes you get got   Don't mix your whiskey with descision Ask forgiveness, not permission Do a rain-dance when it's mistin' They say time ends everything Talk less, Just listen; You can learn a lot Sometimes you get it Sometimes you get got Sometimes you get it Sometimes you Get Got  Find yourself in a hole stop diggin' If the cotton row get a long, keep pickin' Fish ain't bitin son, keep fishin Always drink upstream from ya cattle Don't mix your whiskey with decision Ask forgivness not permission"
/songs/194509,Toby Keith,Get My Drink On,https://genius.com/Toby-keith-get-my-drink-on-lyrics,http://api.genius.com/songs/194509,Big Dog Daddy,None," I'm gonna get my drink on, I wanna hear me a sad song My baby just left home, I didn't treat her right Right here's where I belong, I'm gonna stay 'till the money's gone If it takes me all night long, I'm gonna get my drink on   Well I got some little problems and the only way to solve 'em is the sure-fire way I know And when the going gets tough, well the tough get going to the little bar down the road   There's a cold bar stool for a hot-headed fool, and I'm gonna hop right to it Or a seat a table with a jug of black label when a 12-pack won't quite do   Well Jo the bartender, she's a mighty good friender and she likes my company When she says ""last call for alcohol"" that won't apply much to me   If it takes me all night long I'm gonna get my drink on Drink on, Yeah I'm gonna get my drink on"
/songs/194630,Toby Keith,Get Out Of My Car,https://genius.com/Toby-keith-get-out-of-my-car-lyrics,http://api.genius.com/songs/194630,Bullets In The Gun,None," I like your banjo in there   Girl, you drank all my beer And the whiskey is all gone I am sitting here Ready to get it on You got me thinking you would not You got me thinking you might And it is 3 o'clock in the morning And I cannot beat around the bush all night   We have already kissed (We have already kissed) We have already danced (We have already danced)   You are wondering if You ought to put on your shoes Or pull down your pants (Come on, pull down your pants)   What would it hurt? Pull off that shirt Babe, we have already come this far Get out of your clothes Or get out of my car   Whichever you choose I am ready to go I could take you to the house, baby Or I can drive it on home We can do it right here Or do it somewhere else But make up your mind Do something quick Or I am going to do it myself  [Pre-Chorus + Chorus + Post-Chorus]   We are going to drive around a little while then Let us do it over here in the middle, babe  [Pre-Chorus + Chorus + Post-Chorus]   I got out of my clothes She got out of my car What is up, babe? Bye, bye, boredom  Strike 3"
/songs/1664399,Toby Keith,Gimme 8 Seconds,https://genius.com/Toby-keith-gimme-8-seconds-lyrics,http://api.genius.com/songs/1664399,Pull My Chain,2001-08-28,"I got a good bull rope I got a brand new bell I got a hot-rod pickup truck, she can really set sail Pushing that red line, gotta make that show Gonna meet my buddies at the rodeo  I just drew myself a mean old bull We're all smellin' money, 'cause the jackpot's full He's got fire in his belly, and he turns back quick Son, this big devil got a bag of tricks  Gimme eight more seconds Gimme one more shot Gimme hell below, but gimme strength on top Gotta be crazy, gotta be insane To hitch your wagon to a hurricane  I'm gonna wrap my rope around my glove real tight I'm dropping my hooks down, I'm ready to ride Say a little prayer, give my nod and go Stay clean in the middle 'til I hear that whistle blow  Gimme eight more seconds Gimme one more shot Gimme hell below, but gimme strength on top Gotta be crazy, gotta be insane To Hitch your wagon to a hurricane  Yeah, hitch your wagon to a hurricane"
/songs/2043600,Toby Keith,Gimme Eight Seconds,https://genius.com/Toby-keith-gimme-eight-seconds-lyrics,http://api.genius.com/songs/2043600,None,2019-05-03,"I got a good bull roped, I got a brand new bell I got a hot rod pick up truck she can really set sail Pushing that red line gotta make that show Gonna meet my buddies at the rodeo  Just drew myself a mean old bull We're all smellin' money 'cause the jackpot's full He's got the fire in his belly and he turns back quick Son this big devil's got a bag of tricks  Gimme 8 seconds, gimme one more shot Gimme hell below, gimme strength on top You gotta be crazy, gotta be insane To hitch your wagon to a hurricane  Gonna rap my rope around my gloves real tight I'm droppin' my hooks down and I'm ready to ride Say a little pray give a nod and go, stay clean in the middle 'Till I hear that whistle blow  Gimmie eight more seconds, gimmie one more shot Gimmie hell below, gimmie strength on top You gotta be crazy, gotta be insane To hitch your wagon to a hurricane  Yeah hitch your wagon to a hurricane"
/songs/194502,Toby Keith,God Love Her,https://genius.com/Toby-keith-god-love-her-lyrics,http://api.genius.com/songs/194502,That Don't Make Me A Bad Guy,2008-10-28," Just a girl born in Dixie Washed in the blood And raised on the banks Of the Mississippi mud She always had a thing About falling in love with a bad boy  Yea, they could see it all coming But her daddy never dreamed She'd grow up that fast You know what I mean The way a girl gets When she turns 17 Kind of crazy   She's a rebel child And a preacher's daughter She was baptized in dirty water Her mama cried the first time They caught her with me They knew they couldn't stop her   She holds tight to me and the Bible On the back seat of my motorcycle Left her daddy standing there Preaching' to the choir You see God love her Oh me and God love her   She kissed her mama goodbye Said I'll be sure 'n phone you She called from a truck stop In Tucson Arizona With amazing grace We made California line And then my gypsy life Started taking its toll And the fast lane got empty And out of control And just like an angel She saved my soul from the devil   She's a rebel child And a preacher's daughter She was baptized in dirty water Her mama cried the first time They caught her with me They knew they couldn't stop her   She holds tight to me and the Bible On the back seat of my motorcycle Left her daddy standing there Preaching' to the choir You see God love her Oh me and God love her   Now she holds tight to me and the Bible On the back seat of my motorcycle Left her daddy standing there Preaching to the choir You see God love her Oh me and God love her God love her Me and God love her"
/songs/1108890,Toby Keith,God Rest Ye Merry Gentlemen,https://genius.com/Toby-keith-god-rest-ye-merry-gentlemen-lyrics,http://api.genius.com/songs/1108890,A Toby Keith Classic Christmas Volume Two,None,"God rest ye merry, gentlemen Let nothing you dismay Remember, Christ, our Saviour Was born on Christmas day To save us all from Satan's power When we were gone astray O tidings of comfort and joy Comfort and joy O tidings of comfort and joy  In Bethlehem, in Israel This blessed Babe was born And laid within a manger Upon this blessed morn The which His Mother Mary Did nothing take in scorn O tidings of comfort and joy Comfort and joy O tidings of comfort and joy  From God our Heavenly Father A blessed Angel came; And unto certain Shepherds Brought tidings of the same: How that in Bethlehem was born The Son of God by Name O tidings of comfort and joy Comfort and joy O tidings of comfort and joy  ""Fear not then,"" said the Angel ""Let nothing you affright This day is born a Saviour Of a pure Virgin bright To free all those who trust in Him From Satan's power and might."" O tidings of comfort and joy Comfort and joy O tidings of comfort and joy  The shepherds at those tidings Rejoiced much in mind And left their flocks a-feeding In tempest, storm and wind: And went to Bethlehem straightway The Son of God to find O tidings of comfort and joy Comfort and joy O tidings of comfort and joy  And when they came to Bethlehem Where our dear Saviour lay They found Him in a manger Where oxen feed on hay; His Mother Mary kneeling down Unto the Lord did pray O tidings of comfort and joy Comfort and joy O tidings of comfort and joy  Now to the Lord sing praises All you within this place And with true love and brotherhood Each other now embrace; This holy tide of Christmas All other doth deface O tidings of comfort and joy Comfort and joy O tidings of comfort and joy"
/songs/2331878,Toby Keith,Good Gets Here,https://genius.com/Toby-keith-good-gets-here-lyrics,http://api.genius.com/songs/2331878,35 MPH Town,2015-10-09,"She said, ""What makes you think You could be my one and only? How do I know you just won't Leave me lonely? I been lookin' for someone To call mine."" Girl, if I ain't it I'm a pretty good waste of time  Hey, I ain't bad, I do alright Dig a ditch or dig on me tonight I'm good for a laugh Good for a beer Baby, I'm good 'till Good gets here  I don't know what tomorrow holds But I can hold you now You can miss a lot of livin' Chasin' love around Baby, I'm all yours If you want me Come and get me I'll give it a go Baby, if you let me  I ain't bad, I do alright Dig a ditch or dig on me tonight I'm good for a laugh Good for a beer Baby, I'm good 'till Good gets here  Now if you need a simpler man I probably ain't that guy But baby, I can save your day 'Till he comes by and by  I ain't bad, I do alright Dig a ditch or dig on me tonight I'm good for a laugh Good for a beer Baby, I'm good 'till Good gets here  I ain't bad, I do alright Dig a ditch or dig on me tonight I'm good for a laugh Good for a beer Baby, I'm good 'till Good gets here"
/songs/194402,Toby Keith,Good To Go To Mexico,https://genius.com/Toby-keith-good-to-go-to-mexico-lyrics,http://api.genius.com/songs/194402,Unleashed,2002-07-23," I can feel a chill of a cold November wind Here in Oklahoma that means it is wintertime again Every time I think about the rain and sleet and snow I start dreaming about siestas underneath this sombrero   Baby if you’re good to go we’ll go down to Mexico Get a place in Cabo, kick back in the sand It’ll be just you and me and moonlight dancing on the sea To Spanish guitar melody of a mariachi band   I got two tickets bought There won’t be no second thought Weather’s always nice down there in paradise We’ll find that little man who owns that taco stand We’ll be drinking margaritas while we’re working on our tan   Baby if you’re good to go we’ll go down to Mexico Get a place in Cabo, kick back in the sand If you’ll get off that telephone and put your shorts and sandals on Tomorrow we’ll be dancing to a mariachi band   Cancun don’t get me high That’s where the snow birds fly They like to winter there Then they come from everywhere I’ll take the Baja sun It ain’t overrun With the gringos and the touristas We might be the only ones  "
/songs/1610192,Toby Keith,Go Tell It on the Mountain,https://genius.com/Toby-keith-go-tell-it-on-the-mountain-lyrics,http://api.genius.com/songs/1610192,None,2019-05-03,"Go, tell it on the mountain Over the hills and everywhere Go, tell it on the mountain That Jesus Christ is born  While shepherds kept their watching Over silent flocks by night Behold throughout the heavens There shone a holy light  Go, tell it on the mountain Over the hills and everywhere Go, tell it on the mountain That Jesus Christ is born  The shepherds feared and trembled When lo! above the earth Rang out the angels chorus That hailed the Savior's birth  Go, tell it on the mountain Over the hills and everywhere Go, tell it on the mountain That Jesus Christ is born  Down in a lowly manger The humble Christ was born And God sent us salvation That blessed Christmas morn  Go, tell it on the mountain Over the hills and everywhere Go, tell it on the mountain That Jesus Christ is born"
/songs/1623612,Toby Keith,Go With Her,https://genius.com/Toby-keith-go-with-her-lyrics,http://api.genius.com/songs/1623612,Greatest Hits 2,None," Yeah daddy said son I'm sorry You and Sheila ain't getting along And if she's so dead set on leaving you boy Why ain't she already gone Yeah you better break out some sweet talking Because I promise you you're gonna miss her And I know what I'd do if my baby left me Pack up my things and go with her   You don't stay with the one you can't live with It's the one you can't live without It's the one that's got you tore up in pieces, boy It's the one you keep talking about Prides a tough pill to swallow It'll leave you lonely and cold and bitter So what you need to do if she's gonna leave you You better pack up and go with her   Daddy said son I'm through preaching I've said all I'm gonna say Now if you love her as much as I think you do You're a fool if she gets away She can go anywhere that she wants to Don't give up, no don't quit her Do like I did when your momma left me Hell, I just packed up and went with her   You don't stay with the one you can't live with It's the one you can't live without It's the one that's got you tore up in pieces, boy It's the one you keep fretting about Prides a tough pill to swallow It'll leave you lonely and cold and bitter So what you need to do if she's gonna leave you You better pack up and go with her  You don't stay with the one you can't live with It's the one you can't live without It's the one that's got you tore up in pieces, boy It's the one you keep crying about Prides a tough pill to swallow It'll leave you lonely and cold and bitter So what you need to do if she's gonna leave you You better pack up and go with her   Yeah I know what I did when my baby left me I packed up my things and went with her"
/songs/194476,Toby Keith,Grain Of Salt,https://genius.com/Toby-keith-grain-of-salt-lyrics,http://api.genius.com/songs/194476,White Trash With Money,None," Yeah when I came to you were standing by the foot of the bed I was still hung over, and my eyes were bloodshot and red Did you think that things were going to be different? Did you think you tore my whole world apart? But as you can see there is no pain in my head And down in this old broken heart   I took your leaving with a grain of salt Tequila and a slice of lime Yeah the minute you left Me and the boys went out and had a real good time It is nice of you to check up on me Just to see how I was getting along But I had already gotten over it baby Before you were even gone   By now you have observed I was a little over-served last night I need to catch a few Z’s Baby please turn off that bedroom light See the boys are coming by to get me We are going to take our little show into town I will need my rest cause they will be doing there best To find another (juke joint now?)   Yeah I had already gotten way over it baby Before you were even gone Bye now"
/songs/194587,Toby Keith,Gypsy Driftin,https://genius.com/Toby-keith-gypsy-driftin-lyrics,http://api.genius.com/songs/194587,American Ride,2009-07-28," I learned quick my eighteenth summer Digging ditches for the man You can't be a guitar strummer Cussing that shovel in your hand   Took my paycheck to a pawn shop Bought a Silver tone guitar Wrote a song about a beer joint Went and played it in a bar   It's hard as hell out on this highway But I'm still addicted to the show When that crazy crowd calls out it keeps me A gypsy drifting down the road   Buses, trucks and lit up stages Angel faces with no names Stadium of saving graces Stand and singing with a flame   I go on when I'm too tired to sleep And I go on, sing when I can't speak I go on and on and on and on   It's hard as hell out on this highway But I'm still addicted to the show When that crazy crowd calls out it keeps me A gypsy drifting down the road And when that crazy crowd calls out it keeps me A gypsy drifting down the road, down the road"
/songs/2330980,Toby Keith,"Haggard, Hank & Her",https://genius.com/Toby-keith-haggard-hank-and-her-lyrics,http://api.genius.com/songs/2330980,35 MPH Town,2015-10-09," Whiskey knows my weakness Bartender knows my pain My heart knows I'm hurtin' And the barstool knows my name   Disgust knows I'm melting The devil knows my game The good Lord knows I'm lonely And the jukebox knows no shame   Nobody makes me cry, nobody gets me high Nobody says goodbye and takes me back in time To the place that we most love Nobody thrills me, nobody chills me Nobody kills me Like Haggard, Hank and her   It's misery and gin Like a whippoorwill I'm too blue to fly What I wouldn't give, my baby just walked in [?] love song I could cry   Nobody makes me cry, nobody gets me high Nobody says goodbye and takes me back in time To the place that we most love Nobody thrills me, nobody chills me Nobody kills me Like Haggard, Hank and her   Oh nobody kills me Like Haggard, Hank and her"
/songs/995204,Toby Keith,Hard Way To Make An Easy Living,https://genius.com/Toby-keith-hard-way-to-make-an-easy-living-lyrics,http://api.genius.com/songs/995204,Drinks After Work,None," Some people say he's a wealthy man But he built his house with his own two hands On a piece of land that's as far as you can see They call him lucky, but they don't know He's up and running when the rooster crows And he's still in the fields with his supper cold But if you ask me   It's a hard hard way to make your way In a world that don't care what you pay What you earn or what you take Or how much you're not giving Life's a tough old row to hoe Trust in God with the seeds you sow And always know it's a hard hard way of making easy living   His flatbed it was shiny and new back in 1992 It's been a few since he had 'im a year like that He ain't got time to complain Hay on the ground and it looks like rain and Pray it ain't like the twister that came back in '88 and laid everything flat   It's a hard hard way to make your way In a world that don't care what you pay What you earn or what you take Or how much you're not giving Life's a tough old row to hoe Trust in God with the seeds you sow And always know it's a hard hard way of making easy living   They take for granted for what he's planted in that stubborn ground But the cattle and the cotton know that they don't know in town   It's a hard hard way to make your way In a world that don't care what you pay What you earn or what you take Or how much you're not giving Life's a tough old row to hoe Trust in God with the seeds you sow And always know it's a hard hard way of making easy living   Makin' easy living Making easy living"
/songs/1012951,Toby Keith,Have I Got a Present for You,https://genius.com/Toby-keith-have-i-got-a-present-for-you-lyrics,http://api.genius.com/songs/1012951,None,2019-05-03,"I can't believe what Christmas Has come to today All these atheists and judges Trying to take it away No carols in our public schools No trees at City Hall And they wish you ""Season's Greetings"" At the Shopping Mall Ain't you sick of it all?  Well, there's a war on Christmas It's under attack But this year America's taking it back Separate Church and State That's what some lawyer said I say it's time we separated Him from his head You can call me ""Unchristian"" But that's not true 'Cause have I got a present for you (spoken:) It's the thought that counts  Christmas is as American As apple pie It's the late December version Of the Fourth of July And they may go by separate names But Uncle Sam and Santa Claus are one and the same So boys, take aim  Hell, there's a war on Christmas It's under attack But this year America's taking it back Separate Church and State That's what some liberal said I say it's time we liberated him from his head You can call me ""Unchristian"" But that's not true Buddy, I got a present for you (spoken:) Hope it's the right size  O Say Can You See this Christmas Baby Jesus, 'Tis of Thee I'm placing 50 shining stars atop The Statue of ""Libertree"" Then I'll go and jingle the Liberty Bell Hoist ""Old Glory"" with an elf But if you say I can't deck my halls Then I'll deck you myself  Well, there's a war on Christmas It's under attack Hey, this year Old St. Nicholas is taking it back He's firing guns from his reindeer Dropping bombs from his sled This year, if you were naughty, you're as good as dead He's wearing red and white But you can throw in blue And has he got a present for you And St. Toby's got one too Yeah, we got a present for you As in the A-C-L-U  (spoken:) Easy, Rudolph. Down boy"
/songs/194617,Toby Keith,Haven't Had A Drink All Day,https://genius.com/Toby-keith-havent-had-a-drink-all-day-lyrics,http://api.genius.com/songs/194617,Hope On The Rocks,2012-10-30," Oh yeah In a [?] I was running behind I had a load on my trailer and a lot on my mind And I was rocking, rolling cross the USA I got stoned this morning but I haven’t had a drink all day   Pulled into Arizona about a hundred [?] When a smokey bear shot me with his radar gun He said ‘you’re drunk son’ Yeah there ain’t no way I got stoned this morning but I haven’t had a drink all day   This gal pal I found didn’t bother a soul Gave a pretty girl a ride to a watering hole And she thanked me And I pulled her off the interstate She said ‘I got stoned this morning but I haven’t had a drink all day’   Amarillo like a wild west wind Stopped in Oklahoma City just to see an old friend What’s up cous’, he said ‘I’m OK’ yeah I got stoned this morning but I haven’t had a drink all day Let’s drive   Got home to Little Rock about 3am My baby met me at the door with a bottle in her hand ‘Good to see my man, let’s celebrate’ yeah I got stoned this morning but I haven’t had a drink all day I got stoned this morning but I haven’t had a drink all day Said I got drunk this morning but I haven’t been stoned all day yeah"
/songs/194621,Toby Keith,Haven't Seen The Last Of You,https://genius.com/Toby-keith-havent-seen-the-last-of-you-lyrics,http://api.genius.com/songs/194621,Hope On The Rocks,2012-10-30," Woke up this morning Reached out for you Forgot that you were gone But you can’t undo in a night What you’ve been doing for so long Got to wrap my brain around this thing And it ain’t happened yet Cos I can’t forget you, I can’t go get you I can’t lie here in bed   I’ll have these memories of you in my mind if I don’t go insane And I’ll dream about you girl if I don’t lie here wide awake I know it’s ended, I know it’s finished It’s done but I’m not through Staring at the ceiling I got a feeling I haven’t seen the last of you   Carrying on like nothing’s wrong In the spot we hung out in Explaining why we said goodbye Running to our friends Ride home on the road you rode last night When you rode out Walked through the door and cross the floor Feel you in this house   Girl I’m gonna miss it but it was always missing something You left before you hated me but I knew that it was coming You might not be looking to find me but girl I bet you do Staring at the ceiling I got a feeling I haven’t seen the last of you I’ve got a feeling I got a feeling I haven’t seen the last of you"
/songs/930584,Toby Keith,Have Yourself a Merry Little Christmas,https://genius.com/Toby-keith-have-yourself-a-merry-little-christmas-lyrics,http://api.genius.com/songs/930584,A Toby Keith Classic Christmas Volume One,None,Have yourself a merry little Christmas Let your heart be light From now on Our troubles will be out of sight  Have yourself a merry little Christmas Make the Yule-tide gay From now on Our troubles will be miles away  Here we are as in olden days Happy golden days of yore Faithful friends who are dear to us Gather near to us once more  Through the years We all will be together If the Fates allow Hang a shining star upon the highest bough And have yourself A merry little Christmas now
/songs/194165,Toby Keith,He Ain't Worth Missing,https://genius.com/Toby-keith-he-aint-worth-missing-lyrics,http://api.genius.com/songs/194165,Toby Keith,1993-02-08," He is flying high tonight He is got a brand new lover Here you come a-running You are looking for some cover I know you are sad and lonely I know you are feeling blue You miss him so much Oh let me get to close to you   Oh, he is not worth missing Oh, we should be kissing Stop all this foolish wishing He is not worth missing I know your head is turning I know your heart is burning Girl, you got to listen Do not you know he is not worth missing   You know I am here to save you But you is not through crying yet Look at your pretty face All red and soaking wet I am going to try and make him Just a memory Come on baby, let us get started First thing you got to see   If you need someone to hold you Someone to ease your pain Well, I will be holding steady Girl when you get ready I am going to show you Love is a good thing  "
/songs/194375,Toby Keith,Heart To Heart,https://genius.com/Toby-keith-heart-to-heart-lyrics,http://api.genius.com/songs/194375,How Do You Like Me Now?,2000-10-16, I watched him throw his oatmeal bowl Halfway across the kitchen floor His momma said don't let me see you do that anymore And he let loose with a cup of orange juice Right down the back of her dress Without a doubt she lined him out Then cleaned up the mess  Now he is just a chip off of the old block Just like me we keep her on her toes a lot   But when he cries she'll match him tear for tear When he laughs she'll grin from ear to ear When he's wrong they'll stand there face to face She can put him in his place Side by side and hand in hand She'll talk with daddy's little man He knows that she's done her part I'm watching God's love grow Heart to heart   He'll grow to be six foot three Yeah he's going to be just like me He'll be tall and play football But he'll always be a momma's boy   And when he cries she'll match him tear for tear When he laughs she'll grin from ear to ear When he's wrong they'll stand there face to face She can put him in his place Side by side and hand in hand She'll talk with daddy's little man He knows that she's done her part I'm watching God's love grow Heart to heart
/songs/194537,Toby Keith,Hell No,https://genius.com/Toby-keith-hell-no-lyrics,http://api.genius.com/songs/194537,White Trash With Money,None, Guess it slipped my mind Now I am in trouble deep See the last two years in a row I forgot Our anniversary So I come Rushing in Twelve roses in bloom Said honey would you like a romantic evening Out under the stars and the moon   She did not say no But in her eyes I could see That this would not turn out to be The enchanted evening I thought it would be Yes I sure found out I got a long way to go She did not say no She said hell no   Then we split the sheets About six months ago I told all my buddies down at the bar This cowboy is headed home Walked into her house Yeah climbed right up in her bed When I asked her if she still loved me Man you know what she said   She did not say no But in her eyes I could see That this would not turn out to be The enchanted evening I thought it would be Yes I sure found out I got a long way to go She did not say no She said hell no   Yeah I sure found out I got a long way to go She did not say no She said hell no
/songs/194365,Toby Keith,Hello,https://genius.com/Toby-keith-hello-lyrics,http://api.genius.com/songs/194365,Blue Moon,None," I was hanging out in Mexico, I had a beachfront bungalow I know I should have gone home, but I was doing that Caribbean thing I was listening to a Spanish guitar, drinking margaritas under the stars With a pretty senorita when the telephone started to ring, guess who   Hello, honey I was just about to Hello, baby I was getting ready Hello, I know I should have called sooner, oh, no, no Hello, if you give me just a minute Hello, don't you hang up till I'm finished Hello, you're the only one I've ever, you know Hello   Well, there was silence at the end of the line I thought I'd give her till a quarter of nine I forgot to call her back and the party was a-rolling at ten See, I was working on tequila and lime I guess I never even noticed the time I was dancing the Iguana when the phone started ringing again And you know who     Hello, hello Hello, hello, hello Hello"
/songs/194501,Toby Keith,High Maintenance Woman,https://genius.com/Toby-keith-high-maintenance-woman-lyrics,http://api.genius.com/songs/194501,Big Dog Daddy,None," I see her laying by the poolside every day She ain't got a lot on She ain't got a lot to say   She wouldn't look my way But buddy, what do you expect I'm just the fix-it-up boy at the apartment complex   And she'll go out dancing' 'bout 7:15 Climb into the back of a long limousine I know where she's going She's going downtown I'm going downtown, too, and take a look around   See my baby doll She's my beauty queen She's my movie star Best I ever seen I ain't hooked it up yet But I'm trying hard as I can It's just a high maintenance woman Don't want no maintenance man   I'm just sitting 'round waiting on a telephone call After water pipe exploded in the living room wall If your washer and dryer in need of repair You know the handyman's waiting And he'll be right there   Twenty-four hours Seven days a week If it's getting clogged up or maybe starting to leak Just ring up my number, baby, give me a try You know I got all the tools And I can satisfy  See my baby doll She's my beauty queen She's my movie star Best I ever seen I ain't asked her out yet 'Cause I don't know if I can You see a high maintenance woman Don't want no maintenance man, man   See my baby doll She's my beauty queen She's my movie star Best I ever seen I ain't hooked it up yet But I'm trying hard as I can It's just a high maintenance woman Don't want no maintenance man Ain't no high maintenance woman Gonna fall for a maintenance man, no"
/songs/194609,Toby Keith,High Time (You Quit Your Low Down Ways),https://genius.com/Toby-keith-high-time-you-quit-your-low-down-ways-lyrics,http://api.genius.com/songs/194609,Clancy's Tavern,2011-10-10," Well, I'm sick and tired of waking up sick and tired As of today there's going to be some changes made Well you might as well keep your feet on the ground Girl I won't stand still for your moving around It's high time you quit your lowdown ways   Any talk you talk I hear over town Is that really true girl that you just want to jump up and down Hell, the word as well as I can recall Everywhere you've been you've been the belle of the ball It's high time you quit your lowdown ways   I remember one time now way back down on the farm My daddy had a dominiker hen but she wouldn't stay home Damn, she could fly higher than a jet airplane But not after daddy clipped her little old wings It's high time you quit your lowdown ways   Well, I'm sick and tired of waking up sick and tired As of today there's going to be some changes made Well you might as well keep your feet on the ground Girl I won't stand still for your moving around It's high time you quit your lowdown ways Honey it's high time you quit your lowdown ways"
/songs/194526,Toby Keith,Hit It,https://genius.com/Toby-keith-hit-it-lyrics,http://api.genius.com/songs/194526,Big Dog Daddy,None," Common There’s a gentleman down in Lynch burg On the south side of Tennessee He started cooking that home made whiskey Had his own little recipe Now his name’s on a million labels And you can see it on a billboard sign Got a lot of good ole’ buddy's But Jack Daniels is a friend of mine   You got to hit it Get it while the getting good Kick the tires and pop that hood I can’t quit it Wouldn't if I could Sure beats sitting around Knock, knock, knocking on wood Get with it While your biding your time Playing that ready or not I’m gonna take my shot Pop gotta hit it   She was standing behind the eight ball Looking like trouble in a short skirt Hell on heels about yay tall Making it work, making it work The money was on the table My eyes were out of the socket She caught me bent down in front of the ball And the eight ball in the corner pocket   Hit it Get it while the getting’s good Kick the tires and pop that hood I can’t quit it Wouldn't if I could Sure ain't sitting here Knock, knock, knocking on wood Get with it While your biding your time Playing that ready or not I’m gonna take my shot Pop gotta hit it   Gotta hit it   Got a pool shark honey And a pocket full of money And a bottle of ole’JD You can jump on the bus And party with us But if your running with me running with me  "
/songs/194383,Toby Keith,"Hold You, Kiss You, Love You",https://genius.com/Toby-keith-hold-you-kiss-you-love-you-lyrics,http://api.genius.com/songs/194383,How Do You Like Me Now?,2000-10-16," You're looking at me Like the first time we met I can tell that you're needing That feeling you get when I Hold you, kiss you, love you Hold you, kiss you, love you  So darling surrender Right here in my arms Love will be waiting Wherever we are when I Hold you, kiss you, love you Hold you, kiss you, love you   Just close your eyes And I'll take you away Let go of everything Whisper my name when I Hold you, kiss you, love you Like I do   Hold you, kiss you, love you Hold you, kiss you, love you   When tangled sheets In the dark of the night I'll wake you up in the Sweet morning light when I Hold you, kiss you, love you  "
/songs/194444,Toby Keith,Honkytonk U,https://genius.com/Toby-keith-honkytonk-u-lyrics,http://api.genius.com/songs/194444,Honkytonk University,2005-02-08," My grandmother owned a nightclub on the Arkansas-Oklahoma line Momma put me on a greyhound, and I went To stay with her in the summertime I'd box up those empty long necks and stack'em in the back and make A hand Then at night she'd let me sneak out of the kitchen and sit in with the band Yes, I have sacked some quarterbacks and broke my share of bones along the way I knew it wouldn't Last forever, semi-pro always means semi-paid I started climbing' drilling' rig, I'm oil field trash and Proud as I can be Then I took my songs and guitar and sang'em to a man from Tennessee   I've played every beer joint tavern from New York city out to Pasadena Every corn dog fair and rodeo And sold out every basketball arena I like to get down with my boys in Afghanistan and Baghdad city Too I am a red, white and blue blood graduate of honkytonk U   A star can't burn forever, and the brightest ones will someday lose their shine But the glass won't Ever be half empty in my optimistic mind I'll still have a song to sing and a band to turn it up and Play it loud As long as there's a bar room with a corner stage and a honkytonk crowd   I've played every beer joint tavern from New York city out to Pasadena Every corn dog fair and rodeo And sold out ever basketball arena I like to get down with my boys in Afghanistan and Baghdad city Too Son I'm a red, white, and blue blood graduate of honkytonk U That's right a red, white, and blue Blood graduate of honkytonk U"
