api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3039297,Mary J. Blige,It's Me,https://genius.com/Mary-j-blige-its-me-lyrics,http://api.genius.com/songs/3039297,Strength of a Woman,2017-04-28," You fell in love with who you're lookin' at Something has changed and there's no hiding that Sometimes I wish that I can read your mind And see what secrets you have I can't find   I don't know what you're doing Or how you spend your time I've been getting this feeling That something just ain't right And I hope that I'm wrong I don't wanna be right You won't do this to me Not me, not me   Why you asking me these questions? It's me You know I ain't hiding nothing, it's me, it's me You know I wear everything on my sleeve You already know It's me, it's me Why you acting like a stranger? It's me I have always been the same girl, it's me, it's me Why is it a problem now? It's like you just figured out That it's me, it's me, it's me   Is there something you wanna talk about? 'Cause everything I do upsets you now I'm starting to feel some type of way Starting to feel like it's a game, and I don't wanna play   I don't know what you're doing Or how you spend your time No, I've been getting this feeling That something just ain't right And I hope that I'm wrong (I hope) I don't wanna be right You won't do this to me Not me, not me   Why you asking me these questions? It's me Oh, you know I ain't hiding nothing it's me, it's me You know I wear everything on my sleeve Everything, everything You already know (you, you, you already know) It's me, it's me Why you acting like a stranger? It's me (Why you acting like a stranger, yeah) I have always been the same girl it's me, it's me (I never had a representative) Why is it a problem now? (why?) It's like you just figured out It's me, it's me, it's me (yeah, yeah)   I don't really understand Is this really happening? Am I crazy? No, it ain't me You're the one that's losin' it Why you lookin' at me so different Thought I used to be your best friend Never on the outside looking in   Why you asking me theses questions? It's me (why, why, oh why) You know I ain't hiding nothing it's me it's me (you know I ain't hiding nothing, babe) You know I wear everything on my sleeve (everything) You already know me It's me, it's me (you already know) Why you acting like a stranger? It's me (Why you acting like a stranger, babe) I have always been the same girl it's me, it's me (I have always been just plain old me) Why is it a problem now It's like you just figured out It's me, it's me, it's me Oh, yeah, yeah, yeah"
/songs/766248,Mary J. Blige,It's On,https://genius.com/Mary-j-blige-its-on-lyrics,http://api.genius.com/songs/766248,Share My World,1997-04-22," And it's on, and it's on And it's on, and it's on And it's on tonight It's about time that we met And it's about time a love I won't forget And it's on, and it's on And it's on, and it's on And it's on tonight It's about time that we met And it's about time a love I won't forget   For so long I've waited for the chance To be with you And to lie with you baby In my dreams I take you by the hand In our house on the beach Making love on jet black sand  Baby finally the time Has come for us to share The joy that we will need And nothing can compare  And it's on, and it's on And it's on, and it's on And it's on tonight It's about time that we met And it's about time a love I won't forget   I waited all my life Boy for you to come along And make that joyful sacrifice Two kids, a dog, and a home Is like a dream come to life When I look into your dazing eyes  Baby finally the time Has come for us to share The joy that we will need And nothing can compare  And it's on, and it's on And it's on, and it's on And it's on tonight It's about time that we met And it's about time a love I won't forget  All my life I've waited To get next to you You, baby you And every night I've prayed Your love would come my way And finally the time Has come for us to be lovers  And it's on, and it's on And it's on, and it's on And it's on tonight It's about time that we met And it's about time a love I won't forget"
/songs/765438,Mary J. Blige,Just Fine,https://genius.com/Mary-j-blige-just-fine-lyrics,http://api.genius.com/songs/765438,Growing Pains,2007-10-16,"You know I love music And every time I hear something hot It makes me wanna move It makes me wanna have fun But it's something about this joint right here This joint right here Its makes me wanna…..Woooh  Let it go... Can't let this thing called love get away from you Feel free right now, go do what you want to do Can't let nobody take it away, from you, from me, from we No time for moping around, are you kidding? And no time for negative vibes, cause I'm winning It's been a long week, I put in my hardest Gonna live my life, feels so good to get it right  So I like what I see when I'm looking at me When I'm walking past the mirror Don't stress through the night, at a time in my life Ain't worried about if you feel it Got my head on straight, I got my vibe right I ain't gonna let you kill it You see I wouldn't change my life, my life's just...  Fine, fine, fine, fine, fine, fine, ooooh Fine, fine, fine, fine, fine, fine, ooooh Just fine, fine, fine, fine, fine, fine, ooooh You see I wouldn't change my life, my life's just fine  Feels so good, when you're doing all the things that you want to do Get the best out of life, treat yourself to something new Keep your head up high In yourself, believe in you, believe in me Having a really good time, I'm not complaining And I'm a still wear a smile if it's raining I got to enjoy myself regardless I appreciate life, I'm so glad that it's fine  So I like what I see when I'm looking at me When I'm walking past the mirror Ain't worried about you and what you gonna do I'm a lady so I must stay classy Got to keep it hot, keep it together If I want to get better See I wouldn't change my life, my life's just...  Fine, fine, fine, fine, fine, fine, ooooh Fine, fine, fine, fine, fine, fine, ooooh Just fine, fine, fine, fine, fine, fine, ooooh See I won't change my life, my life's just fine  I ain't gon' let nothing get in my way (I ain't gone let nobody bring me down, no, no, no) No matter what nobody has to say (No way, no way, no way) I ain't gon' let nothing get in my way No matter what nobody has to say  Feels so good, when you're doing all the things that you want to do Get the best out of life, treat yourself to something new It's a really good thing to say That I won't change my life, my life's just...  Fine, fine, fine, fine, fine, fine, ooooh Fine, fine, fine, fine, fine, fine, ooooh Just fine, fine, fine, fine, fine, fine, ooooh See I won't change my life, my life's just fine  So I like what I see when I'm looking at me When I'm walking past the mirror Don't stress through the night, at a time in my life Ain't worried about if you feel it Got my head on straight, I got my vibe right I ain't gonna let you kill it You see I wouldn't change my life, my life's just...  Fine, fine, fine, fine, fine, fine, ooooh Fine, fine, fine, fine, fine, fine, ooooh Just fine, fine, fine, fine, fine, fine, ooooh You see I wouldn't change my life, my life's just fine"
/songs/2046418,Mary J. Blige,Keep It Movin',https://genius.com/Mary-j-blige-keep-it-movin-lyrics,http://api.genius.com/songs/2046418,None,2019-05-08,"Some come around me try to call my bluff Pushin' my buttons just to see if I'm tough Behind my back spreadin' all kind of lies 'Cause your an agent workin' on both sides Hangin' around me tryin' to get some shine You're mad at me because I work for mine Plus sweat and tears just to make a dime While you sit back and try to take whats mine Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just Keep it movin', keep it movin' yeah For you and your partner can keep hatin' on me And I'm sorry that you feel this way but you can just Keep it movin', keep it movin' oh yeah Spiritually, mentally, physically I'm tryin' my best to better myself and no one else But your so busy thinkin' that this money is gonna turn me To someone else and settle for less Get your own life, on your own time, stop hangin' around Tryin' to drain me dry I've been broke before,I can't do it no more, but if I have to It won't be over you No one in this world can make me self-destruct If you listen real close you would hear Yust what I'm tryin' to say to you, you and your crew So stop sittin' 'round waitin' on me to lose Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just Keep it movin', keep it movin', yeah For you and your partner can keep hatin' on me And I'm sorry that you feel this way but you can just Keep it movin', keep it movin', yeah Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just Keep it movin', keep it movin', yeah For you and your partner can keep hatin' on me And I'm sorry that you feel this way but you can just Keep it movin', keep it movin', yeah Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just Keep it movin', keep it movin', yeah For you and your partner can keep hatin' on me And I'm sorry that you feel this way but you can just Keep it movin', keep it movin', yeah Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just Keep it movin', keep it movin', yeah For you and your partner can keep hatin' on me And I'm sorry that you feel this way but you can just Keep it movin', keep it movin', yeah Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just Keep it movin', keep it movin', yeah For you and your partner can keep hatin' on me And I'm sorry that you feel this way but you can just Keep it movin', keep it movin', yeah Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just Keep it movin', keep it movin', yeah For you and your partner can keep hatin' on me And I'm sorry that you feel this way but you can just Keep it movin', keep it movin', yeah Don't let 'em push you to the limit 'cause they like it a lot And if they keep pushin' just tell 'em to just keep it movin' Keep it movin', keep it movin' yeah"
/songs/765828,Mary J. Blige,Keep It Moving,https://genius.com/Mary-j-blige-keep-it-moving-lyrics,http://api.genius.com/songs/765828,No More Drama,2001-08-28,"Ooohhhh, oohhhhh, oohhhhhh   Some come around me try to call my bluff Pushin my buttons just to see if im tuff Behind my back spreadin all kind of lies Cuz your an agent workin on both sides Hangin around me tryin ta get some shine Your mad at me becuz I work for mine Plus sweat and tears just to make a dime While you sit back and try to take whats mine   Don't let em push you to the limit cuz they like it a lot And if they keep pushin just tell em ta just keep it movin (keep it movin) keep it movinyaaah For you and your partner can keep hatin on me And I'm sorry that you feel this way but you can just Keep it movin (keep it movin) keep it movin yeeah   Spiritually, mentally, physically I'm tryin my best to better myself and no one else But your so busy thinkin that this money is gonna turn me ta someone else and settle for less Get your own life, on your own time, stop hangin around tryin ta drain me dry I've been broke before, I can't do it no more, but if I have to it won't be over you No one in this world can make me self-destruct If you listen real close you would hear just what I'm tryin ta say to you, you and your crew So stop sittin round waitin on me ta lose   Don't let em push you to the limit cuz they like it a lot And if they keep pushin just tell em ta just keep it movin (keep it movin) keep it movin yeaah For you and your partner can keep hatin on me And I'm sorry that you feel this way but you can just Keep it movin (keep it movin) keep it movin yeaah"
/songs/1752169,Mary J. Blige,Keep Your Head,https://genius.com/Mary-j-blige-keep-your-head-lyrics,http://api.genius.com/songs/1752169,Share My World,1997-04-22,"The day seems so very long But I'm trying to be strong (Trying to be strong) Well, hold on, I say Things will soon turn my way And then I'll have a clear view But I gotta keep  Keep your head to the sky I don't need to tell you why Keep your head to the sky I don't need to tell you why  I sometimes get worried And I wonder why I worry Cause I know that I will make it through the storm I'm tryin not to lose my cool Because if in this world I do The only person that's gonna miss out on everything is me And I gotta keep  Keep your head to the sky I don't need to tell you why Keep your head to the sky I don't need to tell you why  Oooh, ooh Oh, ooh, oh Keep your head up Don't you look down for nobody Don't you do it, don't you do it Keep your head  Keep your head to the sky I don't need to tell you why Keep your head to the sky I don't need to tell you why Everyday's a struggle But struggling to be Is very hard, so very hard Because I'm out here trying to do the right thing And when I look around here's the wrong thing Tempting me to make me disagree About how I feel about me But I gotta keep  Keep your head to the sky I don't need to tell you why Keep your head to the sky I don't need to tell you why"
/songs/1862263,Mary J. Blige,Kiss And Make Up,https://genius.com/Mary-j-blige-kiss-and-make-up-lyrics,http://api.genius.com/songs/1862263,Think Like a Man Too (Music from and Inspired by the Film),2014-06-17,"Truth is not a thing you recall Making truth is all I desire Seen enough to know I've seen too much  Words can't save us Sometimes you got to kiss and make up We argue But it won't break us Put some make-up, babies Just so you can kiss and make up It's safe for everybody It's safe for everybody, everybody I wanna kiss and make up Go on, kiss and make up  Put some make-up, babies Just so you can kiss and make up It's safe for everybody It's safe for everybody That's how you really know it's love  Loving you it ain't easy, you see Love is something you got to be Nobody else should come between us That's just between you and me  Words can't save us Sometimes you got to kiss and make up We argue But it won't break us Put some make-up, babies Just so you can kiss and make up It's safe for everybody It's safe for everybody, everybody I wanna kiss and make up Go on, kiss and make up  It's safe for everybody It's safe for everybody That's how you really know it's love  I've been waiting for a while And then you came into my life And gave me a new love, a new love A love that I need, a love that I need Even when things are not easy  It's not like we will separate Cause what we have is given by fate It's unbreakable, so unshakeable  And it can't be another way It's safe for everybody It's safe for everybody, everybody Go on, kiss and make up You know you just can't fake love Come on, kiss and make up  And it can't be another way It's safe for everybody It's safe for everybody, everybody That's how you know it's really love"
/songs/765673,Mary J. Blige,Kitchen,https://genius.com/Mary-j-blige-kitchen-lyrics,http://api.genius.com/songs/765673,STRONGER withEach Tear,2009-12-18," Yeah (x8) Let the piano man play Let the piano man play   I'm calling you in the middle of the night Before we have a little problem You you you, me and you, you you And it ain't gon' be no foolin' around Between him and you You, you, you, you, you, you, you Him and you girl   I know a lotta girls who don't need a man But I need this one (I need this one) And I know you might need you a man But you ain't gettin' this one (Ain't gettin' this one, no, no, no)   See I can have anybody baby I ain't stressin' But what I've done for him I consider him an investment Tryna take my man is like tryna take money And tryna take my money Well, just ain't happening   I don't know it all, but I tell you what I know Never let a girl cook in ya kitchen All up in yo fridge, and next will be the stove Never let a girl cook in ya kitchen When it all gets hot, everything drops Eyes on your man, hands on yo pot If she runs in to help, tell her stay right in her spot Never let girl a cook in yo kitchen   See I'm sorry but I'm have to shut them burners Down, down, down So we can keep it cool Cool, cool, cool, cool, cool, cool, cool yeah! See I don't need no extra ingredients There's not enough cabinent space for two Two, two, two, two, two, two, two   Now I can have anybody baby I ain't stressin' But what I've done for him I consider him an investment Tryna take my man is like tryna take money And tryna take my money Well, just ain't happening   I don't know it all, but I tell you what I know Never let a girl cook in ya kitchen All up in yo fridge, and next will be the stove Never let a girl cook in ya kitchen When it all gets hot, everything drops Eyes on your man, hands on yo pot If she runs in to help, tell her stay right in her spot Never let girl a cook in yo kitchen (Never, never, never)   If you know what I'm saying, say oooh... I know what you're saying   I've seen it all before (Seen it all before) And I rather show you out Cause I really don't want you around There's the door, just let you walk up in this kitchen Girl you got me twisted   I don't know it all, but I tell you what I know Never let a girl cook in ya kitchen All up in yo fridge, and next will be the stove Never let a girl cook in ya kitchen When it all gets hot, everything drops Eyes on your man, hands on yo pot If she runs in to help, tell her stay right in her spot Never let girl a cook in yo kitchen (Never, never, never)  I know what you're saying"
/songs/766273,Mary J. Blige,K. Murray Interlude,https://genius.com/Mary-j-blige-k-murray-interlude-lyrics,http://api.genius.com/songs/766273,My Life,1994-11-29," Ayo, catch this wordage bubonic plague In your head, back, chest, arms, and legs When I'm coming through, grab your cranium for alternatum, son I faze subterranium My subliminals mix with criminal chemicals Got more milky syllables...   Yo, Chuck, throw on some of that smooth shit, man..."
/songs/32490,Mary J. Blige,Leave a Message,https://genius.com/Mary-j-blige-leave-a-message-lyrics,http://api.genius.com/songs/32490,What's the 411?,1992-07-28,"Telephone rings two times   You better be home man  [Mary B's answering machine] Yo, whatsup, this is Mary, I'm not home, leave a message Peace   Yo Mary, it's Puff, pick up the phone nigga Hey yo Mary, it's Puff, hey, yo Mary yo, you got studio Tonight, 8 o'clock, Hit Factory Then tomorrow, you gotta um You gotta do this video shoot, get back to me... Yo I know you there man, pick up!! Shit, get back to me, man, beep me, peace   Mary, Maary, Mary, Mary, yo yo Mary, yo Mary Yo Mar-Mary, Mary, It's me, me, me, yeah, yeah, yeah, yeah Yeah, yeah, Kool DJ Red Alert, check this out, Mary, Mary Check this out, I wanna get with you later on, because I heard That you got it goin on with the whack, yeah give me some vinyl I heard about this album, you can't be doin this, Mary, Mary We got to get together, c'mon, we gonna get around You gonna have some drinks, gonna toss it up Ya know just tell me when ya want Me comin over, ya know, then check it out, I don't have no limo But I got a skateboard, four wheel drive yo, we gonna get Expensive alright, Mary, Mary, please Mary, you better let me sign Up, ok? And the Puba's here too, cya!   Yo Mary this is Christopher Williams, call me back Cause I just heard your album and I'm real interested in you doing A duet with me, Puffy got my number so get back with me alright? Peace   Mary, Mary quite contrary, this is Jamie Brown From Sister 2 Sister, girl I just heard the record, I loved it I wanna see you, I wanna meet you to see how you vibe Call me, ok?   Yo Mary Blige, whatsup? This is Erick Sermon, MC Grand Royal, just wanna say whatsup. Good luck, cya   Mary whatsup? This is Andre Harrell, CEO, Chairman, Founder Uptown Records, I just wanted ta call ya let'cha know that I Heard ya album, you are outta outta here baby, peace I'll cya at number one   Yo Mary, this is Hev, where you at? Tryna to see whatsup for the evening, give me a call, peace   Hey Mary, whatsup Mary? Whatsup Mary, this is Maseo, (you) Said you were gonna take that trip to Pluto with me, whatsup? Yo, give me a call later, peace   Hey yo Mary J., yo this is Clark Kent, I just Heard that album, dag, can I get like ten copies? That's for all my crew, make sure they all playin it I'm gonna run you ta death You over baby, I'm gone   Yo Mary whatsup, this is Kurt Juice, Yo, whatsup What's happening? You're late, c'mon, hurry up, hurry up We gotta go get this money   Yo Mary whatsup? This is Little Shawn When you get in, give me a call, or better yet beep me. Peace  [C.L. Smooth] Yo whatsup Mary J., this is C.L. Smooth, I'm down At the studio doing this remix, just come down there and lay down Some vocals for me, aight baby? Call me when you get in, peace"
/songs/32519,Mary J. Blige,Let Me Be the 1,https://genius.com/Mary-j-blige-let-me-be-the-1-lyrics,http://api.genius.com/songs/32519,Love & Life,2003-08-26," (Mary) M-J, 50 Cent, G-Unit This, is, sim-ple I, feel, you understand Another, man Can't, quite Love you girl, (yeah a little louder) like I can Your fantasies, and your dreams Believe in me, I will fulfill Now you know, how I feel Now baby, tell me, how do you feel   Boy I feel like this just can't be real And if I'm dreamin please doAnd if I'm dreamin please don't wake me up So what's the deal should I save my love for you Cos no one makes me feel the way that you do   You make me wanna see your face everyday (mmhm) Deep down inside I know that you're my soul mate (you are my soul mate) If you should leave I'm waiting patiently Cos boy I know that you're the one for me (ooh)   Let me be the one to give you everything (boy I wanna be the one) Let me be the one that's always in your dreams Let me be the one who be right by your side Let me be the one, let me be the one   I'm your girl, see there's no one quite like me Nobody will love you the way that I do I get chills when you put your arms around me You make me feel like I'm the only one   You make me wanna see your face everyday Deep down inside I know that you're my soul mate (you are my soul mate) If you should leave I'm waiting patiently (I'll be right here waiting) Cos boy I know that you're the one for me (you're the one, you're the one)   Let me be the one to give you everything (ohh, let me be) Let me be the one that's always in your dreams (I wanna be the one) Let me be the one who be right by your side Let me be the one, let me be the one (baby, let me, ohh)   Baby if ever you need someone who knows you Someone to go to, someone to be by your side Baby if ever you need someone to talk to Someone to hold you, someone to be down to ride You can count on me, I'll be there for you When you need me, I care for you like you care for me Please believe me if I was locked up I know you'd be the one to come see me Because you understand life where we from ain't easy Problems, they say when it rains it pours But I'm sure together we could work through the storm Your friends, they don't understand the shit we on When I'm gone I'm missin you, your love is unconditional You're my heart, I need you to live Picture me dissin you Now picture something positive, me huggin and kissin you If ever you down then I feel this is what you should listen to Listen to, listen to   Let me be the one to give you everything Let me be the one that's always in your dreams Let me be the one who be right by your side Let me be the one, let me be the one   Let me be the one to give you everything (let me be the one, let me be the one, let me be the one for you) Let me be the one that's always in your dreams (let me be the one, let me be the one, let me be the one for you) Let me be the one who be right by your side (let me be the one, let me be the one, let me be the one for you) Let me be the one, let me be the one (let me be the one, let me be the one, let me be the one for you)   Let me be the one, let me be the one, let me be the one for you Let me be the one, let me be the one, let me be the one for you Let me be the one, let me be the one, let me be the one for you Let me be the one, let me be the one, let me be the one for you Let me be the one, let me be the one, let me be the one for you"
/songs/2229012,Mary J. Blige,Let No Man Put Asunder,https://genius.com/Mary-j-blige-let-no-man-put-asunder-lyrics,http://api.genius.com/songs/2229012,Mary,1999-08-17,"I'm surprised to see your suitcase at the door Remember the good times, don't you want some more It's not a perfect love, but I'll defend it 'Cause I believe that's what God intended We got love too good to throw away It's not over between you and me It's not over, don't want to be free What has been joined by God, by God Let no man put asunder Oh no, don't throw it away, yeah I can't hear those words spoken, understood Making bonds through love, the times are better good I'm convinced that what is meant to be will be Even the stars declare that you belong to me We got love too good to throw away It's not over between you and me It's not over, don't want to be free What has been joined by God, by God Let no man put asunder Oh no, don't throw it away, yeah Hmmm, oh oh oh yeah It's not over between you and me It's not over, don't want to be free It's not over between you and me It's not over, don't want to be free Said, ""I need you and I want you"" I got to have you every day in my dog gone life It's not over, no, no, no, no, no Oh no, no, no, no, no, no, no, no Said, ""I need you and I want you"" I got to have you every day in my dog gone life It's not over, no, no, no, no, no Baby, baby, baby, oh, hm, hm See, one thing I know about me and you That no matter what we go through baby I know you will be coming back someday Because I know deep inside you feel the same way Because it's, it's not over, no It's not over, no, no, between you and me It's not over, mmm na Say ooh baby now, ooh baby Come on y'all and help me out, come on y'all You know what I'm saying, hey It's not over, no, no It's not over between you and me Come on y'all, come on y'all Baby, baby, baby, baby, baby It's not over"
/songs/765974,Mary J. Blige,Little Drummer Boy,https://genius.com/Mary-j-blige-little-drummer-boy-lyrics,http://api.genius.com/songs/765974,A Mary Christmas,2013-10-15,"Yeah alright Come they told me Pa rum pum pum pum A new born King to see Pa rum pum pum pum Our finest gifts we bring Pa rum pum pum pum To lay before the King Pa rum pum pum pum Rum pum pum pum Rum pum pum pum So to honor Him Pa rum pum pum pum When we come Little baby Pa rum pum pum pum I am a poor boy too Pa rum pum pum pum I have no gift to bring Pa rum pum pum pum (I have no gifts to bring) That's fit to give a King Pa rum pum pum pum Rum pum pum pum Rum pum pum pum, oh oh Shall I play for you Pa rum pum pum pum On my drum, oh oh On my drum Ohoh I gave my fortune Pa rum pum pum pum I played my drum for you Pa rum pum pum pum pum pum I played my best for you yeah,oh Pa rum pum pum pum Then he smiled at me, he smiled Such a pretty smile, yes it was Me and my drum Come they told me Pa rum pum pum pum My and my drum When we come Me and my drum"
/songs/556279,Mary J. Blige,Long Hard Look,https://genius.com/Mary-j-blige-long-hard-look-lyrics,http://api.genius.com/songs/556279,The London Sessions,2014-11-24," Every day is different Like every love is different I say it from the bottom of my heart Well, well You're my true fantasy My daily covenant I swear I would never bring you harm   Just because you think we're lost don't make it true I know ain't no rules to this game I'm not gonna give up what we do Every time you go searching for pain   Take a long hard look Grass is never greener on the other side Every revolution turns a page Take a long hard look It ain't ever greener on the other side Every resolution makes a change   Take a long hard look at yourself Look at yourself Look at yourself Baby look at us now Look at us now Look at us now Darling   Every life is different Like every love is different You never could judge them by another No no You don't know what you want So why you throw it away? Even though we're made for each other     Take a long hard look at yourself Look at yourself Look at yourself Baby look at us now Look at us now Look at us now   Look at yourself Look at yourself Look at yourself Baby look at us now Look at us now Look at us now Darling"
/songs/764950,Mary J. Blige,Love,https://genius.com/Mary-j-blige-love-lyrics,http://api.genius.com/songs/764950,No More Drama,2001-08-28,"Well it was like a party But the kiss feels better off (kiss feels better off) You told me all those lies That I said you did And I can't give one more chance But I betcha I will show you That the pick of a litter comes a little bigger And I said it would And it's been coming for a long time  L! Let's get you ready for the lovin' of a lifetime O! Our position is just to see what you can do V! Become a victim on the verge, of kickin ass now E! Just experience and you'll know what to do  You been wasting time Are you out of your mind Well you show me some love  With intentions high You probably need a place to count your cash (Need a place to count your cash) You said you're sorry so many times And I'm sorry that you ever did Well you can take your life of love And stick it up in your main frame Cause there'll be no more second chances No more hot romances And I like it this way So let me break it down for you  L! Let's get you ready for the lovin' of a lifetime O! Our position is just to see what you can do V! Become a victim on the verge, of kickin ass now E! Just experience and you'll know what to do  Better stop playin me Start lovin me I ain't the same woman giving love for free All my life sittin, thinkin how to please you Been flyin so long now, my screws are loose But I've paid my dues Now it's time to move Cause I'm sick and tired of playin the fool Cause you play to lose And I play to win Tried not to sin Treid to be your friend Like every other girl Never sexed your friends But it's over now And you saying, ""How?"" I found something new That worth the while Instead of meesin with a bump cat poster child But I'm focused now People saying, ""Wow!"" In place of a frown on my face, a smile You must be out yo mind I have no time to get you ready for a love of a liftime  L! Let's get you ready for the lovin' of a lifetime O! Our position is just to see what you can do V! Become a victim on the verge, of kickin ass now E! Just experience and you'll know what to do  You been wasting time Are you out of your mind Well you show me some love  L! Let's get you ready for the lovin' of a lifetime O! Our position is just to see what you can do V! Become a victim on the verge, of kickin ass now E! Just experience and you'll know what to do"
/songs/32558,Mary J. Blige,Love at First Sight,https://genius.com/Mary-j-blige-love-at-first-sight-lyrics,http://api.genius.com/songs/32558,Love & Life,2003-06-24," I can't believe it Could this be love, ya'll? Could it be love, could it be love At first sight?   Come on, let's go, I see you Mary I like this right here, you ready? Queen of hip hop and soul Bad boy, Mary J. Blige, yeah, back together again, let's go   Lookin' at you from a distance Gettin' all of my attention Could this be love at first sight, baby You walked away and I missed you Visions of wanting to kiss you How could this be if I don't really know you? Ohh baby, baby   Could it be love at first sight? And I never knew that I, could fall in love on the very first night Could this be love?   You had on the latest fashion It was a bigger distraction It drew me closer and closer to you, yeah, baby I never saw anything like this But you I just could not resist I swallowed my pride and stepped through your side Or could it be - be     I wanna know if you could call me up (could you call me up sometime? please) And maybe somebody we just might hook up, could this love at first sight?   Once again, it's that other M&M now How many women feelin' him? Somebody call the coroner, quick, Mary is killin 'em Tell 'em what's the 411 and who came runnin' When Clef dialed 911 from shots comin' This somethin' for the radio, guest starring M.C Johnny Blazin' the hip hop and R&B What, ya'll thought ya wasn't gon' see me You can't spell Mary J. Blige without a J.B Well back to the matter, and it's sex on the platter She only wanna be happy and I ain't mad at her You go momma, nowadays, I'm more calmer And if you take a look at my life, no more drama Now you know, you searchin' for a Wu-Tang pro You find me, just bout everywhere the poontang go Now you know, feel me like your favorite love song Cuz my computer love is the thetruth.com  "
/songs/407679,Mary J. Blige,Love A Woman,https://genius.com/Mary-j-blige-love-a-woman-lyrics,http://api.genius.com/songs/407679,My Life II... The Journey Continues (Act 1),2011-11-21," So you think you know how to love a woman? Well, I think it's still some things you need to know So you think you know how to love a woman? Well, I feel it's still some things you need to know, (things you need to know)  [Verse 1: Mary J. Blige (Beyoncé)] A woman, she needs more than material things And a woman needs so much more that what a man can say (A woman, needs you to make love to her, she needs more than sex A real woman needs a real man that don't talk about it Be about it Put that work, and still shows his woman real romance)   So you think you know how to love a woman? Well, I think it's still some things you need to know So you think you know how to love a woman? Well, I feel it's still some things you need to know, (things you need to know)  [Verse 2: Beyoncé (Mary J. Blige)] A woman, she likes to talk and work it out And a woman likes for you to watch her back Protect her crown (A woman don't only want your make-up sex She wants your respect And a real woman never wanna walk into a room See another woman knowing information She don't even know about her man)   So you think you know how to love a woman? Well, I think it's still some things you need to know So you think you know how to love a woman? Well, I feel it's still some things you need to know, (things you need to know)  [Verse 3: Beyoncé (Mary J. Blige)] Make your way home at a decent hour every night (Pick up your phone Just to say you're still in love from time to time Remind her that she's still beautiful in your eyes And ride with your woman Make her feel that you're always on her side When she cries, ask her what she's feeling Let her know you sympathize)  [Bridge: Beyoncé and Mary J. Blige] Gotta swallow your pride Got some making up to do, gotta make it right Kiss her real slow and get down and blow her mind Gotta take you time I said kiss her real slow and get down and blow her mind Say it one more time, say it one more time Kiss her real slow and get down and blow her mind Gotta take your time Don't want a minute man We wanna have fun until she finish man If that's asking to much You'll never know how to really Love a woman   So you think you know how to love a woman? Well, I think it's still some things you need to know So you think you know how to love a woman? Well, I feel it's still some things you need to know, (things you need to know)   Ohhh You think you know how to love a woman? Ohh no...no"
/songs/766353,Mary J. Blige,Love Changes (feat. Jamie Foxx),https://genius.com/Mary-j-blige-love-changes-feat-jamie-foxx-lyrics,http://api.genius.com/songs/766353,Mary J. Blige & Friends,None,"Yea, you know Mary These last couple of years I have been going through some changes Good and bad, but you know what? At the end of it, it's still all love girl:yea  Ohhhh oh baby  You stayed away half the night Love has just Put you through changes uh Tell me why, tell me why, tell me why It must be love That's on your mind You're doing things you wouldn't before And you ought to know that  Love will make you oh so happy inside (I try to control it, but it's just taking over me) Love will make you oh so sad Make you cry  Changes Love changes ooh love changes That's what love puts us through Love changes ooh love changes Changes That's what love makes one do Ooh love changes  Wondering if it's real this time There's not another Hey good-bye You walk around  Starry-eyed I can't believe thought would Hurt again Hurt again I can't believe that this love will  Love will make you oh so happy inside (I try to control it, but it's just taking over me) Love will make you oh so sad Make you cry  You know what Mary? Yea Jamie? All I want to do is just get to back to the basics I want to get back to the loving Get back to hugging Get back to caring Get back to sharing Get back to understanding Everything we do Get back to even teaching Teach me please Get back to loving your woman Get back to loving your man Get back to cooking for your man Whenever you're hungry baby  Changes Love changes Ooh love changes Changes Oooh love changes  Love will make you oh so happy inside (I try to control it, but it's just taking over me) Love will make you oh so sad Make you cry  Put your hands in the air If you know what I mean tonight"
