api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2136916,Miguel,​destinado a morir,https://genius.com/Miguel-destinado-a-morir-lyrics,http://api.genius.com/songs/2136916,Wildheart,2015-06-29," Righteous I've got a gun, called love, let's have some fun, baby you're in love I've got a care, called lust, if there's no one here I won't give up   That's right baby You finna feel love, you got the trill don't you? You wanna ride, you wanna try it, you wanna feel it don't cha Came in the right place, If you're looking for trouble honey Oh, you're looking for trouble honey, yeah   Destinado a morir baby, but we're all right, yeah The night is young and the moon is calling, so we're all right, yeah All right We're destined to die baby, but we're all right, yeah Dejame amarte, baby it's all right, yeah Hit the lights Hey Hey  Puedes probar mi droga de amor Hasta el final siguiendo el sol Mi oración es de placer Si no hay nadie allí no me venceré   Oh that's right baby You feel the feel of, you like the thrill don't you? You wanna riot, you wanna try it, you wanna feel it don't you? You came to the right place, if you're looking for trouble honey Are you looking for trouble honey? Well, look here   Destinado a morir baby, but we're all right, yeah The night is young and the moon is calling, so we're all right, yeah All right We're destined to die baby, but we're all right, yeah Dejame amarte, baby it's all right, yeah We're alright We're alright We're alright Hit the lights"
/songs/83237,Miguel,Don't Look Back,https://genius.com/Miguel-dont-look-back-lyrics,http://api.genius.com/songs/83237,Kaleidoscope Dream,2012-09-25," If I (if I), don't make it back before the sun (the sun) All you have to do is run (run) Just promise me you'll run (run) And don't look back Don't look back Don't look back Don't look back And promise me you run   I feel the night approaching The moon is calling me Reluctant eyes have witnessed The horrors I can be I felt compelled to warn you I'm not all that I seem And though I care about you The night is calling me   If I (if I), don't make it back before the sun (the sun) All you have to do is run (run) Just promise me you'll run (run) And don't look back Don't look back Don't look back Don't look back And promise me   If I should claim a victim To devour before the light I pray that you forgive me It’s just my appetite   If I (if I), don't make it back before the sun (the sun) All you have to do is run (run) Just promise me you'll run (run) And don't look back Don't look back Don't look back Don't look back And promise me you run   And if I (And if I) should try (should try) Try to lure you baby (try to lure you back) Oh, oh you just try to get as far away as you can (Oooh Aaah)  And don't look back Don't look back Don't look back Don't look back Don't look back Don't look back And promise me you'll run   Don't you run, don't you run What's your name? Who's your daddy Is he rich like me (Like me, like me) Has he taken, the time to show you All the things you need to live Tell it to me slowly I really want to know Is the time of the season for lovin', lovin'"
/songs/88572,Miguel,Do You...,https://genius.com/Miguel-do-you-lyrics,http://api.genius.com/songs/88572,Kaleidoscope Dream,2012-09-18," Do you like drugs? Have you ever felt alone? Do you still believe in love?   But do you like drugs, do you like drugs Yeah, well me too, me too, me too, babe Me too, me too Do you like love, do you like love? Yeah, well me too (me too, babe), me too It’s what we're gonna do   What about matinee movies and pointless secrets Midnight summers, swim private beaches Rock, paper, scissors, wait, best out of three My mama said the greatest things in life are free What about lust, what about trust, what about fun? She said, you know that I do Oh you do, baby, hope you do now You do, do, do, do   But do you like drugs, do you like drugs Yeah, well me too (me too babe), me too Me too, me too Do you like love? Do you like love? Yeah, well me too, me too It’s what we're gonna do   Tonight, so let’s dance a little harder 'Til I feel like I know ('Til I feel like I know) All the things   Do you like drugs, do you like drugs Yeah, well me too, me too, me too, me too Do you like hugs? Do you like love? Oh it feels like we got so much in common now Right about now baby Me too, me too It’s what we gonna do It’s you and me, yeah tonight Tonight, you and me tonight Tonight, you and me tonight You and me tonight You and me tonight You and me yeah, tonight You and me tonight, oh Feel like I've known you for so long Right about now baby, yeah, yeah I wanna do you like drugs tonight Wanna do you like drugs"
/songs/2108811,Miguel,​face the sun,https://genius.com/Miguel-face-the-sun-lyrics,http://api.genius.com/songs/2108811,Wildheart,2015-06-29," I ain't a saint, I think you know But I see a wave, I'm gonna go It's no debate that I belong with you, yeah Baby, we're the same, you know my flaws So if I ever stray, you know the cause But no matter what I do, I know, I know I belong with you I belong with you, yeah, baby   Yeah, I got a temper, but I'm just sayin' You pushin' buttons just cause you can You know I hate it, but I belong with you, oh But when I'm gone, I think you do You shouldn't worry 'bout someone new Cause no matter where I go You know I know I belong with you  (I belong with you)  I belong with you, all right woman I belong with you You left right a woman, oh Cause when it's time to face the sun I know that you're the only one, only one  Oh, yeah baby, I belong with you Yeah, I belong with you, I bet a dollar Cause when it's time to face the sun I know that you're the only one, the only one  (We can face the sun Let’s fall into forever yeah) Yeah, forever, baby, all right (I belong to you babe I belong to you babe) The only one, yeah (We can face the sun Let’s fall into forever yeah I belong to you babe I belong to you babe) You're the only one (We can face the sun Let’s fall into forever yeah (I belong to you babe) Yeah, I belong to you, baby (I belong to you babe) Oh, we can face the sun, let's fall into forever, yeah (I belong to you babe) When it's said and done (I belong to you babe) You're the only one  (We can face the sun Let’s fall into forever yeah) You (I belong to you babe) (I belong to you babe) I belong with you (We can face the sun Let’s fall into forever yeah) Oh, you (I belong to you babe) (I belong to you babe) I belong with you (We can face the sun Let’s fall into forever yeah) Oh, baby (I belong to you babe I belong to you babe) Oh, and when it's time to face the sun I know that you're the only, you're the only one  I know that you're the only, you're the only one You, you You, you (We can face the sun Let’s fall into forever yeah I belong to you babe I belong to you babe) (We can face the sun) Oh, cause when it's time to face the sun (Let’s fall into forever yeah) (I belong to you babe) I know that you're the only one (I belong to you babe) Only one"
/songs/2108808,Miguel,FLESH,https://genius.com/Miguel-flesh-lyrics,http://api.genius.com/songs/2108808,Wildheart,2015-06-29," FLESH!   Savage and an angel, we call out in tantrum I got a grip on your throat, we would ride in tandem And I think she bankrupt Breathe, breathe, fast   Flesh I need it, I'm a mess, now I'm a slave to your flesh Woman put me right where I belong   Skin on you is always Calling me with your face Wrap yourself around me, do whatever I say Kiss me like a cream pie, sweet, sweet control   Flesh, addicted, yeah I mean it, I'm a mess, now I'm a slave to your flesh Woman put me right where I belong   Fall on your faith like your faith for religion The light in the way, you're begging for forgiveness Lost summers here as we both bathe in sweet sin Leave it to me, I'll give you something to believe in (Kiss me) surrender (kiss me) to friction (kiss me) This is body language (kiss me) and deep diction (kiss me) I love it (kiss me), beg for it (kiss me), yeah, yeah, yeah   Flesh, addicted, yeah Come here darling, help me tackle this darling I don't wanna let go All of a sudden baby, darling no I'm a slave to your flesh Woman put me right where I belong Flesh"
/songs/3660936,Miguel,Get You,https://genius.com/Miguel-get-you-lyrics,http://api.genius.com/songs/3660936,Spotify Singles ,2018-04-18," Through drought and famine, natural disasters My baby has been around for me Kingdoms have fallen, angels be calling None of that could ever make me leave   Every time I look into your eyes I see it You're all I need Every time I get a bit inside I feel it   Oooooooh, who would've thought I'd get you Oooooooh, who would've thought I'd get you   And when we're making love Your cries they can be heard from far and wide It's only the two of us Everything I need's between those thighs   Every time I look into your eyes I see it You're all I need girl Every time I get a bit inside I feel it   Oooooooh, who would've thought I'd get you Oooooooh, who would've thought I'd get you Oooooooh, who would've thought I'd get you Oooooooh, who would've thought I'd get you   And when we're making love Your cries they can be heard from far and wide It's only the two of us There's everything I need's between those thighs"
/songs/2136897,Miguel,​gfg,https://genius.com/Miguel-gfg-lyrics,http://api.genius.com/songs/2136897,Wildheart,2015-06-29," I know that you made love right here I won't fall back for you, I want you Ok say the back seat going up now High enough to make me never come down   Got that look in her eye like ""yeah"" Got her looking for a nigga, wanna cry now I wanna give it to her now like, right now Hit the hotel like lights out Bad as a motherfucker, that's no doubt Let my name live in your mouth   You're a good girl, you're a good fuckin' girl Let me hear you say oh oh oh You're a good girl, you're a good fuckin' girl Get wild for a nigga one time, ah, ah, ah You're a good girl, you're a good fuckin' girl Let me hear you say oh oh oh You're a good girl, you're a good fuckin' girl Get wild for a nigga one time, ah, ah, ah Wild for a nigga one time, wild for a nigga one time Wild for a nigga one time, get wild for a nigga one time, ah, ah, ah Wild for a nigga one time, wild for a nigga one time Get wild for a nigga one time, wild for a nigga one time, ah, ah, ah   You're such a good fuckin' girl, I like the look of her girl, good fuckin' girl Love me right here, you can't hold back huh Love me right here, won't you, won't you, won't you Ok, say them foreign legs going up now Let me show you where a nigga from now   Got that look in her eye like ""yeah"" Hit the jackpot, see I wanna come now I wanna give it to her now like, right now Make that thing wet like the tide now Bad as a motherfucker, that's no doubt Let my name live in your mouth   You're a good girl, you're a good fuckin' girl Let me hear you say oh oh oh You're a good girl, you're a good fuckin' girl Get wild for a nigga one time, ah, ah, ah You're a good girl, you're a good fuckin' girl Let me hear you say oh oh oh You're a good girl, you're a good fuckin' girl Get wild for a nigga one time, ah, ah, ah Wild for a nigga one time, wild for a nigga one time Wild for a nigga one time, get wild for a nigga one time, ah, ah, ah Wild for a nigga one time, wild for a nigga one time Get wild for a nigga one time, wild for a nigga one time, ah, ah, ah   You're such a good fuckin' girl, I like the look of her girl, good fuckin' girl You're such a good fuckin' girl, I like the look of her girl, good fuckin' girl You're such a good fuckin' girl, I like the look of her girl, good fuckin' girl You're such a good fuckin' girl, I like the look of her girl, good fuckin' girl   You're a good girl, you're a good fuckin' girl Let me hear you say oh oh oh You're a good girl, you're a good fuckin' girl Get wild for a nigga one time, ah, ah, ah You're a good girl, you're a good fuckin' girl Let me hear you say oh oh oh You're a good girl, you're a good fuckin' girl Get wild for a nigga one time, ah, ah, ah Wild for a nigga one time, wild for a nigga one time Wild for a nigga one time, get wild for a nigga one time, ah, ah, ah Wild for a nigga one time, wild for a nigga one time Get wild for a nigga one time, wild for a nigga one time, ah, ah, ah"
/songs/56756,Miguel,Girls Like You,https://genius.com/Miguel-girls-like-you-lyrics,http://api.genius.com/songs/56756,All I Want Is You,2010-11-30," Girls like you remind me that I'm lonely Yeaaah Remind me that I'm lonelyyy No one to play Connect 4 with me I Declare War with me Knock out and snore from rolling around in my bed   Someone, anyone to listen I feel like I'm missing the real thing Tell me where I go Girl I got a few I can always call when I'm ready But I feel like I'm wasting my time Yeah   Cause my heart beats are empty So once in awhile...   Girls like you remind me that I'm lonely Yeaaah Remind me that I'm lonely No one to play Connect 4 with me I Declare War with me Knocked out and snore I'm rolling around in my bed   I don't wanna think, I just wanna drink Cause I'm overcome by this notion Don't you know I'm real, baby can't you tell But you got a hole in your heart I probably would dismiss it The truth that I miss you for real Hook up something new?  Till I see a girl like you   Cause my heart beats are empty So once in awhile...  Girls like you remind me that I'm lonely Yeaaah Remind me that I'm lonely No one to play Connect 4 with me I Declare War with me Knock out and snore from rolling around in my bed   Beautiful girls Intelligent girls Creative girls  I hate ya (Yeah I hate ya) But the truth is I want ya And I need ya What's the very best way to reach ya ? I beseech ya Cause I'm looking for something real   Cause my heart beats are empty So once in awhile...  Girls like you remind me that I'm lonely Yeaaah Remind me that I'm lonely No one to play Connect 4 with me I Declare War with me Knock out and snore from rolling around in my bed"
/songs/2220510,Miguel,Girl With Tattoo,https://genius.com/Miguel-girl-with-tattoo-lyrics,http://api.genius.com/songs/2220510,None,2018-07-26,"Those innocent eyes(eyes) That smile on your face makes it easy to trust you If they only knew, the girl with the tattoo, like i do Doin' what you doin' just to get you where you goin', yeah I see, baby Just don't lose yourself along the way, no Cus your doin' what you doin' just to get you where your goin' and I see it baby And too many others gon' ask to say I do But I knew ...the girl with the tattoo, yeah Oh yeah I knew, the girl with the tattoo I use to know"
/songs/2984414,Miguel,Girl with the Tattoo / Break From Toronto,https://genius.com/Miguel-girl-with-the-tattoo-break-from-toronto-lyrics,http://api.genius.com/songs/2984414,None,2013-10-30," Those innocent eyes That smile on your face makes it easy to trust you If they only knew The girl with the tattoo Like I do...  Doing what you're doing Just to get you where you going Yeah, I see it, baby Just don't lose yourself along the way, no  Cause you're doing what you're doing Just to get you where you're going And I see it, baby And too many others gon' ask you to say ""I do"" But I knew... The girl with the tattoo  Oh yeah, I knew The girl with the tattoo I used to know...   That smile on your face Makes it easy to trust you Those in Those in Those in   This what 'Sauga feel like in the night time Watch what she doing when the light shine Drunk niggas tryna talk in the strip club Shawty silhouette look like a dollar sign Caught up (caught up) That's just how a nigga brought up (brought up) Blow ones for you loonie ass niggas (Ass niggas) Straight bills for you toonie ass niggas (Ass niggas) My niggas bigger than the bouncer Roll up in the bitch, still smelling like an ounce (Like an ounce) Right quick, right quick Tight jeans on so she feel my shit, aye (Feel my) Tell me something good, baby Tell me something, tell me something good, shawty Come bring it to the hood, baby Bring it, bring it back to the hood, shawty (Ooh!)   This what Sauga feels like in the night time Bust it open, shawty, when the light shine Still fucking with the same ass niggas I know you want a break I know you want a break from Toronto Oh, girl Westside, oh no, girl"
/songs/51359,Miguel,Girl with the Tattoo Enter.Lewd,https://genius.com/Miguel-girl-with-the-tattoo-enterlewd-lyrics,http://api.genius.com/songs/51359,All I Want Is You,2010-11-30," Those innocent eyes That smile on your face Makes it easy to trust you If they only knew The girl with the tattoo Like I do.... Doin' what you doin' Just to get you where you goin' Yeah I see it, baby Just don't lose yourself along the way, no Cause you're doing what you doin' Just to get you where your goin' And I see it baby And too many others gon' ask you to say I do But I knew... The girl with the tattoo Oh yeah I knew The girl with the tattoo I use to know..."
/songs/2108807,Miguel,...goingtohell,https://genius.com/Miguel-goingtohell-lyrics,http://api.genius.com/songs/2108807,Wildheart,2015-06-29," Are you afraid of me? Because I'm afraid of you Cause I'm afraid of what this could mean And I'm afraid of what this could do   Going to hell, I know, I know I don't care, I'm in love I'm going to hell with you With you, with you, with you I don't care, I'm in love, in love   Only you can save me I'm a sinner Save me I'm, save me I'm a sinner Only you can save me I'm a sinner Save me I'm, save me I'm a sinner   These bittersweet notions of forever Blossom and find me in my dreams If we should die, I hope we die together If not, at least I'll know just where we'll be   Going to hell, I know, I know I don't care, I'm in love I'm going to hell with you With you, with you, with you I don't care, I'm in love, in love   Only you can save me I'm a sinner Save me I'm, save me I'm a sinner Only you can save me I'm a sinner Save me I'm, save me I'm a sinner     Going to hell, I know, I know I don't care, I'm in love I'm going to hell with you  (Only you can save me I'm a sinner) With you, with you, with you (Save me I'm, save me I'm a sinner) I don't care, I'm in love, in love (Only you can save me I'm a sinner) (Save me I'm, save me I'm a sinner)   Only you can save me I'm a sinner Save me I'm, save me I'm a sinner Only you can save me I'm a sinner Save me I'm, save me I'm a sinner, baby"
/songs/79986,Miguel,Gravity,https://genius.com/Miguel-gravity-lyrics,http://api.genius.com/songs/79986,Art Dealer Chic Vol. 1,2012-02-27," Make a wish, yeah Make a wish, aye Yeah   Lady, I'm certain that I dreamt you Overnight suspenses leaving me defenseless All these late nights lost in my emotion Searching for devotion   Someone I could laugh with out loud And love amidst the empty space in my heart I could leap with no doubt I feel invincible when we create this art, baby   I'm just a shooting star The way you pull me and move me That fall don't seem so far Your love, is gravity   Two hearts hung amongst the heaven You and I were destined to collide I'm open wide and these eyes, fixed upon a vision You are all I'm missing   Someone I could laugh with out loud And love amidst the empty space in my heart I could leap with no doubt I feel invincible when we create this art, baby   I'm just a shooting star The way you pull me and move me That fall don't seem so far Your love, is gravity  Caution collision (oh), caught up compelling for (and I) Long as it's you I want to (just as long as it's you as I) Take a deep breath, it's time to let go and close my eyes What am I waiting for, here I go   I'm just a shooting star The way you pull me and move me A far don't seem so far Your love (your love!), is gravity (pull me) (ooh) I'm just a shooting star (I'm falling for you) (I'm falling for you) The way you pull me and move me (your way is calling me) A fall don't seem so far (here I come!) Your love, is gravity"
/songs/51903,Miguel,Hard Way,https://genius.com/Miguel-hard-way-lyrics,http://api.genius.com/songs/51903,All I Want Is You,2010-11-30, Yo Got me It's got me feelin like It's got me feelin like Like (oh oh oh oh oh oh oh) (oh oh oh oh oh)   I touched the guilt in your eyes As your lips begin to lie And it kills me every time But I always learn the hard way (with you) Just be cool Be kind Don't be dumb Don't be blind It's the sweetness in your smile Its nothing new Nothing new   But I always learn the hard way And it always ends in heartbreak You put me in a hard place I always learn the hard way My heartbreaks with you (oh oh oh oh oh oh oh) (oh oh oh oh oh)   I don't cry I don't complain There's a pattern To this pain Just keep hopin' That could change But I always learn the hard way with you Let's just face it I'm complacent I'm just comfortable Yes im jaded And it's all my fault Cuz I know what to expect so it's cool Nothing new   Swear I always learn the hard way (ahh) And it always ends in heartbreak (ooo) You put me in a hard place (ahh) I'm always in a hard way (ooo) My heartbreaks with you (oh oh oh oh oh oh oh) (oh oh oh oh oh)   Apologies And promises Our empty words Same ol' (echoes) Yesterday We were on And you were here But now your gone   Swear I always learn the hard way (ahh) And it always ends in heartbreak (ooo) You put me in a hard place (ahh) I'm always in a hard way (ooo) My heartbreaks with you (oh oh oh oh oh oh oh) (oh oh oh oh oh)
/songs/3337477,Miguel,Harem,https://genius.com/Miguel-harem-lyrics,http://api.genius.com/songs/3337477,War & Leisure,2017-12-01," Do you like pretty things Pretty places, pretty beings? Every night, dreamy scenes Float away, away with us Love and trust is what you see Exquisite minds satisfy Make a choice, make it fast Lighting never strikes twice like a highway to heaven   Just follow me, follow me, oh, harem Trust me this is where you wanna be, you wanna be, harem Come and share where love is free, harem 'Cause we would love your company, company   Come and see the world in ways that most could never dream of Change the way that love could be if you were mine, oh, baby Come and see the world in ways that most could never dream of Change the way that love could be if you were mine, oh Yeah, I've been in love, oh, oh, oh, harem   Just follow me, follow me, oh, harem Let me show you where you wanna be, you wanna be, harem Lust for life where love is free, love is free, harem 'Cause we would love your company, company   Let me pollinate your mind And scream loud enough like a classic love, yeah, ooh Ooh, ah, ooh Ooh, ah, ooh Ooh, ah, ooh"
/songs/2516024,Miguel,HBMC  ( Hasi Bo Mes Contento ),https://genius.com/Miguel-hbmc-hasi-bo-mes-contento-lyrics,http://api.genius.com/songs/2516024,N I G T M A R E S ,None," Un diabierna anochi nos dos sinta na lama Mientras lagrima ta core nos ta keda combersa Ba bisami cu lo ke ma hasi a djis bai dimas Y cu bo no sa si ainda bo kier keda den mi cas (damn) - Ma puntrabo dicon bo ta pensa asina Ba bisa bisami cu ami te unico cu bo ta stima Misa cu ma faya,mi por wake den bo cara Cu bo ta yena cu rabia - Pero mi no ta eens,cu bo desishon Baby mi no ta eens cu bo kier djis tira nos relashon Pero mi ta respeta 3x Y mi ta compronde e situashon -  Hasi lo ke ta hasi bo mes contento 3x Mi ta corda e momento -  Mi por sinti cu ba cambia Mi por wake den bo formi papia Y nos a cabi hasi un anja Bisami con e cos ki por a danja - Ultimo biaha cu ma wakbo,bo twt mane feliz No sea egoista bisami cua ta e formula cu ba kies Of di hopi tempo caba bo feeling nn pami a vreeze (pami a vreeze) - Ainda mi stimabo (oh oh) Pero mi kier lubidabo (oh oh) Mi tin algo di bisabo (oh oh ) Cu mi no ta eens ,cu bo desishon - Hasi lo ke ta hasi bo mes contento 4x Mi ta corda e momento - Si un dia bo kier bin back Mi lo tey na e mesun caminda cu ba lagami Yeah Nightmares"
/songs/105292,Miguel,Hero,https://genius.com/Miguel-hero-lyrics,http://api.genius.com/songs/105292,All I Want Is You,2010-11-30," Im here to catch you when you fall Im here to answer when you call In the morning, in the evening, baby Even in the afternoon I got the strength and the nerve Here to protect you and to serve In the morning, in the evening, baby Even in the afternoon   I'm your hero, hero Defender, protector For you, for you,  for you I'm your hero, hero Defender, protector For you, for you , for you   I'll be your superman in bed (he) Yea you heard what I just said In the morning, in the evening Baby, even in the afternoon I'll start the train for ya I'll catch a plane for ya Sure girl don't never doubt it No if there's a pass i'll buy it In the morning, in the evening Baby even in the afternoon   I'm your hero, hero Defender, protector For you, for you,  for you I'm your hero, hero Defender, protector For you, for you , for you   Oh, from the height to the sky To the depth of the sea Baby I'm your guy, baby I'm your guy, yeah No mask, no suit, no cape, no weapon, no group Got the power of love, baby, give me a chance   I'm your hero, hero Defender, protector For you, for you,  for you I'm your hero, hero Defender, protector For you, for you , for you   No question, you're the world to me No suit, no weapon, no group"
/songs/642678,Miguel,Hollywood Dreams,https://genius.com/Miguel-hollywood-dreams-lyrics,http://api.genius.com/songs/642678,Wildheart,2014-12-19," Lost angel with an urgent set of Jaded eyes, in this empty fixation Sweet Hollywood sign, you're my salvation Cokey scenes full of pipe dreams Palm trees and a numb sensation Chasing, uh-huh Vivid schemes, put my name on a marquee Oh baby, I'm still waiting for my big break, for fame sake   And we could be better than heroes baby, alright We could fly higher than spaceships baby, all night long Said could you help me find the magic man He can make it all happen, alright Lost Hollywood dreams Lost Hollywood dreams   See the walk of fame became your religion woman Unique as you are your faith is common Now the walk of shame woman is reputation Cheap thrills, fake friends, coke binge, what a numb sensation, chasing Then he said, ""honey I can put your face on the big screen (Put me on it, put me on it) Well aren't you looking for your big break? Come here, for fame sake""   And we could be better than heroes baby, alright We could fly higher than spaceships baby, all night long Girl you're looking at the magic man I can make it all happen, alright Lost Hollywood dreams Lost Hollywood dreams And we could be better than heroes baby, alright We could fly higher than spaceships baby, all night Girl you're looking at the magic man He can make it all happen, alright Lost Hollywood dreams Lost Hollywood dreams   Up and down Hollywood and Sunset Up and down Jefferson and Crenshaw Lost Hollywood dreams Up and down Figueroa, Alameda, Slauson West to Santa Monica Boulevard Up and down Hollywood and Sunset Up and down Jefferson and Crenshaw Lost Hollywood dreams Up and down Figueroa, Alameda, Slauson West to Santa Monica Boulevard"
/songs/91876,Miguel,How Many Drinks?,https://genius.com/Miguel-how-many-drinks-lyrics,http://api.genius.com/songs/91876,Kaleidoscope Dream,2013-03-03," Frustration (watching you dance) Hesitation (to get in them pants) Come closer baby (so I can touch) One question: Am I moving too fast?   'Cause I ain't leaving alone Feel like I could be honest babe We both know that we're grown That's why I wanna know   How many drinks would it take you to leave with me? Yeah you look good, and I got money But I don't wanna waste my time Back of my mind, I'm hoping you say two or three You look good; we came to party But I don't wanna waste my time   Temptation (is calling your name) Sweet persuasion, oh (baby this is a game) Come closer baby (if you like what you hear) Impassioned (is what I'm making you feel)   'Cause I ain't leaving you alone Feel like I could be honest babe We both know that we're grown That's why I wanna know   How many drinks would it take you to leave with me? Yeah you look good, and I got money But I don't wanna waste my time Back of my mind, I'm hoping you say two or three You look good; we came to party But I don't wanna waste my time, waste my time   No-no-no. I ain't judging if you do decide that you might be ___ing tonight What? More power to you if you do decide that you might be ___ing tonight Le-le-let me dig that out like a fossil Damn baby, that ass is colossal Pilates and milk did that body so good You got in them pants? I wish I could How many drinks would it take you to leave with me? (oh, well...) You look good, and we came to party, but I don't wanna waste my time (oh no) Back of my mind, I'm hoping you say two or three (Agree? Indeed) You look good, and we came to party but I don't wanna waste my time   Or waste your time, or waste your time Or waste our time, baby it's alright Baby it's alright, baby it's alright yeah Oh it's alright now Alright, oh yeah I don't wanna waste my time, no I don't wanna waste no time, oh no I don't wanna waste your time, babe I don't wanna waste our time, oh my time, oh whoa, now   How many drinks would it take you to leave with me? (oh yeah) Yeah you look good, and I got money But I don't wanna waste my time (come wit' me baby) Back of my mind, I'm hoping you say two or three (yeah it's just a short drive home from here) You look good; we came to party But I don't wanna waste my time (waste my time)   No-no-no, I ain't judgin' if you do decide that you might be ___ing tonight What? More power to you if you do decide that you might be ___ing tonight I ain't judgin' if you do decide that you might be ___ing tonight What? More power to you if you do decide that you might be ___ing tonight   Let's go, shit we only live once right? I mean, where's the fun in forever anyway?"
/songs/2817622,Miguel,How Many (Ruff 1),https://genius.com/Miguel-how-many-ruff-1-lyrics,http://api.genius.com/songs/2817622,None,2018-07-26," I can not sleep I can not rest I can not dream I can not stay silent I feel a violence in myself I feel a violence in myself   I'm tired of human lives turned into hashtags and prayer hands I'm tired of watching these murderers get off Probably bearing a law for love   Innocent brothers and sisters it's time to wake up, wake up, wake up Brothers and sisters it's time to say something, do something, make 'em Mmm I wonder, how many Blacks lives, how many Black lives How many heartbeats turned into flatlines How many Blacks lives, how many Black lives Does it take to wake the change? Does it take to wake the change? Does it take to wake the change? We can't let them die in vain Does it take to wake the change?   I can not wake and be quiet Oh, change does not come for the silent I'm tired of excuses for all the years, in justices I'm tired of all the pain I'm tired of being afraid I'm tired of all the death Tired of all I'm gon' say I'm tired of all the blood [?] say a long way   Brothers and sisters it's time to wake up, wake up, wake up Brothers and sisters it's time to say something, do something, make 'em How many Blacks lives, how many Black lives How many heartbeats turned into flatlines How many Blacks lives, how many Black lives Does it take to wake the change? Does it take to wake the change? Does it take to wake the change? We can't let them die in vain Does it take to wake the change?"
/songs/152494,Miguel,I'll Still Try,https://genius.com/Miguel-ill-still-try-lyrics,http://api.genius.com/songs/152494,All I Want Is You,2010-11-30," Let me fetch the Rocky Road And your favorite pair of sweats And the little chocolate kisses that you like The remote control, baby stay in bed 'Cause when your feeling low, I just want you to know that I;   Still think your beautiful and I Still think your wonderful though I Though I'm still just a man and I'll never understand I'll still try I'll still try (try) I'll still try (try) I'll still try (try) I'll still try   Let me rub your tummy girl till' you feel better babe Read you something funny, girl. Jokes to make you laugh I'll run your bubble bath, when it makes you mean I'll treat you like a queen 'cause I;   Still think your beautiful and I Still think your wonderful though I Though I'm still just a man and I'll never understand I'll still try I'll still try (try) I'll still try (try) I'll still try (try) I'll still try  Still think your beautiful and I Still think your wonderful though I Though I'm still just a man and I'll never understand I'll still try I'll still try (try) I'll still try (try) I'll still try (try) I'll still try  Still think your beautiful and I Still think your wonderful though I Though I'm still just a man and I'll never understand I'll still try I'll still try (try) I'll still try (try) I'll still try (try) I'll still try  Still think your beautiful and I Still think your wonderful though I Though I'm still just a man and I'll never understand I'll still try I'll still try (try) I'll still try (try) I'll still try (try) I'll still try I'll still try I'll still try (try) I'll still try (try) I'll still try (try) I'll still try I'll still try I'll still try (try) I'll still try (try) I'll still try (try) I'll still try  I'll still try I'll still try I'll still try I'll still try"
/songs/89331,Miguel,Kaleidoscope Dream,https://genius.com/Miguel-kaleidoscope-dream-lyrics,http://api.genius.com/songs/89331,Kaleidoscope Dream,2012-09-25," I taste you in infinite colors Collide in a fountain Amidst all the lovers   Kaleidoscope dream Kaleidoscope dream (a shiny scope dream) Kaleidoscope dream Kaleidoscope dream   Can you imagine, a field of LED lights It flickers and flashes Our joy is electric   Kaleidoscope dream Kaleidoscope dream (a shiny scope dream) Kaleidoscope dream Kaleidoscope dream   Oh oh, breathe Oh oh, close your eyes, you're with me Oh oh, reach high Taste the sky Just hold my hand Across the moon we'll hope to fly You're safe with me, you're safe with me   Yeah, body language like piano keys Allow me to provoke babe Make you sing a melody Every single stroke babe As I kiss your third eye Bet you're gonna scream Only you can be my Kaleidoscope dream   Kaleidoscope dream (dream dream dream) Kaleidoscope dream (dream dream dream) Kaleidoscope dream (dream dream dream)   All these helium hues in a ray of amusement Then came the stars from the sky   Kaleidoscope dream Kaleidoscope dream (a shiny scope dream) Kaleidoscope dream Kaleidoscope dream   Yeah, body language like piano keys Allow me to provoke babe Make you sing a melody Every single stroke babe As I kiss your third eye Bet you're gonna scream Only you can be my Kaleidoscope dream   Kaleidoscope dream (dream dream dream) Kaleidoscope dream (dream dream dream) Kaleidoscope dream (dream dream dream)  Oh oh, reach high Taste the sky Just hold my hand (kaleidoscope dream) Across the moon we'll hope to fly You're safe with me, you're safe with me   Kaleidoscope dream (dream dream dream) Kaleidoscope dream (dream dream dream)"
/songs/2108809,Miguel,​leaves,https://genius.com/Miguel-leaves-lyrics,http://api.genius.com/songs/2108809,Wildheart,2015-06-29," The leaves, they don't change here The leaves don't change here, so I never saw it coming Winter hit me, Hiroshima, where did the sun go? Just the cruel rain pouring, you say that it's over How could it be over, when I never saw it coming?   Sweet California, sour California Sweet California, bitter California Sweet California I should've known better, I should've known better Cause the leaves don't change here   Heart caught in a riptide, cold Pacific waters Keep on pulling me under, drowning in my sorrows Eager waves keep on crashing, you say that it's over How could it be over? I never saw it coming   Sweet California, sour California Sweet California, bitter California Sweet California I should've known better, I should've known better The leaves, they don't change here   You know I'm from here, I never saw it coming Where did the summer go, when you loved me? Where did the summer go, when you loved me? You say it's over now, how could it be over? I never saw it coming   Sweet California, sour California Sweet California, bitter California Sweet California, oh, I should've known better Should've known better The leaves, they don't change here"
