api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2126822,John Legend,Heaven - instrumental,https://genius.com/John-legend-heaven-instrumental-lyrics,http://api.genius.com/songs/2126822,None,2018-11-19,"Heaven only knows Heaven only knows Heaven only knows Heaven only knows  Pusha T: Pusha, John Legend, Heaven remix  I treat my best like my worst The worst like my best Those ??? and louis vuittons clear my conscience Pumps don't cover the pain of the nonsense But it's a helluva band-aid, baby, honest Far beyond this Another broken promise The nerve to expect forgiveness With open arms is Never-ending drama The soap opera grows Tell me where we go from here Heaven only knows  Last night was the worst night Beginning of the end Or maybe it began Before it here we go again Things got so dramatic Things got out of hand We said words we couldn't imagine I don't understand  There you go with the same old thing When things go wrong you always seem to blame me Now I would like to find what secrets hide in your mind Where the end will go Will I ever know  Heaven only knows Heaven only knows Heaven only knows Heaven only knows  Make this night the best night It's time for second chance Turn the beat up on repeat and we can start to dance  Sometimes when we talking words Drowned on by the sound Let's get back to touching, we'll get back on solid ground Let's hold hands Like the young romance Let's first kiss like the moment we first did Can we make love Like way back in the day? We can lose control, baby don't say ""no""  Heaven only knows Heaven only knows Heaven only knows Heaven only knows  Will you come back to me? Heaven only knows Will you come back to me?  Pusha T: Re-up Gang John Legend Heaven  Let me white coupe ya, unroof ya Blow a kiss to the law Let'em know that the sun suit ya Ride the day out until the sky turn fuscia Before you know it you wakin up to the roosters I'm here to woo ya They here to boo ya You know he (pay ya)? A little prada shoe or two ya I myself will have you sittin with the jeweler And leave there lookin like you were sittin in a cooler  Make this night the best night It's time for second chance Turn the beat up on repeat and we could start to dance  Heaven only knows Heaven only knows Heaven only knows"
/songs/2899367,John Legend,History Has Its Eyes On You,https://genius.com/John-legend-history-has-its-eyes-on-you-lyrics,http://api.genius.com/songs/2899367,The Hamilton Mixtape,2016-12-02," Whoa… Whoa… Oooh Oo-oooh   Ay I was younger than you are now When I was given my first command I led my men into a massacre Witnessed their deaths firsthand Oh, I made every mistake I felt the shame rise in me And even now I lie awake Knowing history, history   History has its eyes on me History, history, history Ah, history has its eyes on me History, history, history Ahhh   Let me tell you what I wish I’d known When I was young and dreamed of glory Don't nobody have control Who lives, who dies, who tells your story I know that we can win I know that greatness lies in you But remember from here on in History, history   History has its eyes on you History, history, history Ah, history has its eyes on you History, history, history Ahhh   Whoa… Whoa… (whoa) Whoa…   History has its eyes on you History, history, history (whoa) Aaah History has its eyes on you (oooh) History (ahhh) History has its eyes on you (oooh, ooh) History, history Oooh, yeah"
/songs/201232,John Legend,Hold on Longer,https://genius.com/John-legend-hold-on-longer-lyrics,http://api.genius.com/songs/201232,Love in the Future,2013-08-30,"[Produced by 88 Keys, Dave Tozer & Kanye West]   Broken hearts rain on our heads 'til it floods But I won’t run, I’m with you, that’s enough Kiss me now so you won’t run   Out of breath underwater Girl you can hold on longer Girl you can hold on longer Girl you can hold on longer Long as you want Oh, oh, oh, oh   Love is an ocean Swimming and try not to drown Right in the waves Praying we don’t go down In the undertow I’ll pull you out   Out of breath underwater Girl you can hold on longer Girl you can hold on longer Girl you can hold on longer Long as you want Oh, oh, oh, oh"
/songs/2905409,John Legend,How Can I Blame You,https://genius.com/John-legend-how-can-i-blame-you-lyrics,http://api.genius.com/songs/2905409,Darkness and Light,2016-12-02," Should've known when the cop told me I'm goin' too fast He told me Speed like that and it's bound to be a hell of a crash He told me Better late than you don't get there, do the math Oh you oughta be grateful For what you have   Well what if I refuse to learn? I see a flame, I wanna get burned   How can I blame you For showin' up at the party? Lookin' through me in that way Saw somethin' inside of me break Saw me wanna make a mistake How can I blame you For takin' over my daydreams? I wanna scream it, I'm sorry But I can't 'cause I'm long overdue Oh I wanna blame it on you   Why's it hard for a man to be satisfied? Oh, I got one glimpse of the green grass on the other side 'Cause it's all been comin' to this and goddamn I won't be denied Oh I'm gonna take one more chance tonight   Oh, what if I refuse to learn? I see the flame grow, I gotta get burned   How can I blame you For showin' up at the party? Lookin' through me in that way Saw somethin' inside of me break Saw me wanna make a mistake How can I blame you For takin' over my daydreams? I wanna scream it, I'm sorry But I can't 'cause I'm long overdue Oh I wanna blame it on you   Did I know my weakness? Did I mount all my defenses? Did I tell you to leave me alone? How can I blame you? You saw somethin' inside of me break You saw me wanna make a mistake   How can I blame you? You saw somethin' inside of me break You saw me wanna make a mistake How can I blame you For takin' over my daydreams? I wanna scream it, I'm sorry But I can't 'cause I'm long overdue Oh I wanna blame it on you I wanna blame it on you I wanna blame it on you, yeah"
/songs/1131799,John Legend,Hurts So Bad,https://genius.com/John-legend-hurts-so-bad-lyrics,http://api.genius.com/songs/1131799,None,2018-11-19,"Verse 1: I think I messed up this time I let you go and I can't get no sleep The thoughts going through my head What I should have done instead I'm trying to be free I thought I'd get over you I'm finding its hard to do And I'm so confused I don't know  Chorus: Why does it hurt so bad How come I just can't let you go (I wanna know yea) Cause I shouldn't feel this sad But I can't help it, I miss you so  Verse 2: But I had to run around I couldn't settle down I was chasing my dreams And I sit here by myself And now you're with someone else When It should be me I thought it get easier I said I didn't need you And I can't believe I was wrong   Vamp: Said it hurts so bad (hurts so bad) Said it hurts me so bad (hurts so bad)   Hook: I wish you would come around I wish we could work it out I wish you were here But you're gone   "
/songs/32406,John Legend,I Can Change,https://genius.com/John-legend-i-can-change-lyrics,http://api.genius.com/songs/32406,Get Lifted,2004-12-28,"Hmm...   Hey yo nephew check this out man Now I know you got that bad chick right there You ain't even tripping off of her But she doing all of that for you She got this, she got that, man she's off the hizzle I mean when you find one like that You got to make that change man Cuz they don't come too often And when they do come You gotta be smart enough to know when to change Like Sam Cooke say, change gon' come nephew And you better believe that   As I look back on all that I've done to you My biggest regrets, the things that I never could do I see the light now baby it's shining through Gotta give up the game, yeah I got some changin' to do   I won't get high if you want it, get that straight 9 to 5 if you want it Keep my ass home at night if you want it Whatever you need me to do When you talk I'mma listen Give you all that attention you missin' Girl I swear I'mma handle my business Just like a real man should do   I can change, I can change (you know I can change baby) I can change for you (you know I can stop baby) I can change, (you know I change baby) I can change I can change for you (you know I can stop baby)   I'll give up all the places I used to go Stay out the club, stay home because I'm with you I'll give up all those girls that I used to know They don't compare, baby I swear it's the truth (you know it's the truth baby)   So I'm through with the women Yeah that's right, I give up on the pimpin' Girl I'm gonna repent from my sinnin' If that's what you want me to do I'll get right if you want it Go to church Get baptized if you want it Girl you opened my eyes and I'm gonna Be much better for you (Baby believe me, baby believe me)   I can change, I can change (you know I can change baby) I can change for you (you know I can stop baby) I can change, (you know I change baby) I can change I can change for you (you know I can stop baby)   Take me to the river and baptize my soul I'm so outta control, needing someone to hold Man it's cold I ain't been clubbin', drinkin', or smokin' I'm focused, bowin' down every night prayin' and hopin' I'm trying to figure out a way But I just don't know how to say But I'm rearranging', hopefully I'm changin' And you can see that baby cuz it's hard for me Kinda sorta odd for me, but ain't nothing to it If you need me to do it I guess...   Yea, I'm willin' to make that change baby I'm willin' to make that change I mean, outta all the people in the word Who would've thought that the big boss dog Would be willin' to make that change? Yea you special baby, you real special You get in the pimp and leave this minks and his cat links and all that behind All for you, nobody but you I'm so serious about it, I can change But only for you Cause you the type of female, that, you know what I'm sayin' You bring that out of a playa Make me wanna lay down the pippin' and step my love game up Can ya dig that? Yea, on some Romeo and Juliet, ha ha I can change baby, gimme the room I can make your zoom zoom go boom boom! This is legendary shit right here, baby   Gotta believe me (you gotta believe me baby) Gotta believe me (mmm yeah) I'm telling the truth  Get baptized if you want it This time I mean it  Gotta believe me (this time I mean it) Gotta believe me I'm telling the truth"
/songs/941268,John Legend,I Can Change (feat. Snoop Dogg),https://genius.com/John-legend-i-can-change-feat-snoop-dogg-lyrics,http://api.genius.com/songs/941268,None,2018-11-19,"Hmm…   Hey yo nephew check this out man Now I know you got that bad chick right there You ain't even tripping off of her But she doing all of that for you She got this, she got that She’s off the hizzle I mean when you find one like that You got to make that change man Cuz they don’t come too often And when they do come You gotta be smart enough to know when to change Like Sam Cooke say change gon’ come nephew And you better believe that  As I look back on all that I've done to you My biggest regrets The things that I never could do I see the light now baby it's shining through Gotta give up the game Yeah I got some changin’ to do  I won’t get high if you want it Get that straight 9 to 5 if you want it Keep my ass home at night if you want it Whatever you need me to do  When you talk I’ma listen Give you all that attention you missing Girl I swear I’ma handle my business Just like a real man should do  I can change I can change (you know I can change baby) I can change For you (you know I can stop baby) I can change (you know I change baby) I can change I can change For you (you know I can stop baby)  I’ll give up all the places I used to go Stay out the club Stay home because I’m with you I’ll give up all those girls that I used to know They don’t compare Baby I swear it’s the truth (you know it’s the truth baby)  So I’m through with the women Yeah that’s right I give up on the pimpin’ Girl I’m gonna repent from my sinnin’ If that’s what you want me to do  I’ll get right if you want it Go to church Get baptized if you want it Girl you opened my eyes and I’m gonna Be much better for you  Baby believe me Baby believe me  I can change (you know I can change baby) I can change (know I can change baby) I can change For you I can change I can change I can change For you   Take me to the river And baptize my soul I’m so outta control Needing someone to hold Man it’s cold I ain't been clubbin’, drinkin’, or smokin’ I’m focused Bowin’ down every night prayin’ and hopin’  I’m trying to figure out a way But I just don’t know how to say But I’m rearrangin’ Hopefully I’m changin’ And you can see that Baby cuz it’s hard for me Kinda sorta odd for me But ain't nothing to it If you need me to do it I guess…  I can change I can change I can change For you (I’ll give up on the pimpin’ for you) I can change I can change I can change For you (sing it again y’all)  I can change I can change I can change For you I can change I can change I can change For you  You know I can stop baby  Gotta believe me (you gotta belive me baby) Gotta believe me (mmm yeah) I telling the truth  You know I can stop baby  Gotta believe me (believe me) Gotta believe me (believe me yeah) I’m telling the truth  Get baptized if you want it This time I mean it  Gotta believe me (this time I mean it) Gotta believe me I'm telling the truth"
/songs/1577870,John Legend,If This World Were Mine,https://genius.com/John-legend-if-this-world-were-mine-lyrics,http://api.genius.com/songs/1577870,None,2018-11-19," If this world were mine, I would place at your feet All that I own, you've been so good to me If this world were mine I'd give you the flowers, the birds and the bees And you'd be always beside me, be all that I need If this world were mine, I'd give you anything   If this world were mine, I would make you a king With wealth untold you could have anything If this world were mine I'd give you each so sunny and blue And if you wanted the moonlight, I'd give you that too If this world were mine I'd give you anything   Oh baby, you're my inspiration And there's no hesitation When you want me, all you gotta do is call me   Oh baby, you are my constellation And I feel so much sensation When I'm in your arms, when you squeeze me   The way that you do   Ooh, the way that you love me more   The way that you do   Ooh, the way that you love me   Every sky would be blue as long as you're loving me, baby   When I'm here in your arms, life is so wonderful, my love   0o 0o 0o 0o 0o 0o 0o Give me pretty loving, baby Give me pretty loving, honey Keep on loving me, baby 0o 0o 0o 0o 0o 0o 0o You know I need you, honey You know I need you, baby Keep on loving me   Loving me the way   The way you do I love the way that you, the way that you You love me, baby  The world would be yours The world would be yours Yeah yeah yeah yeah  Keep on loving me Keep on loving me  The world would be yours   If you believe..."
/songs/1017810,John Legend,If This World Were Mine (feat. Imani Uzuri),https://genius.com/John-legend-if-this-world-were-mine-feat-imani-uzuri-lyrics,http://api.genius.com/songs/1017810,None,2018-11-19," If this world were mine, I would place at your feet All that I own, you've been so good to me If this world were mine I'd give you the flowers, the birds and the bees And you'd be always beside me, be all that I need If this world were mine, I'd give you anything   If this world were mine, I would make you a king With wealth untold you could have anything If this world were mine I'd give you each so sunny and blue And if you wanted the moonlight, I'd give you that too If this world were mine I'd give you anything   Oh baby, you're my inspiration And there's no hesitation When you want me, all you gotta do is call me   Oh baby, you are my constellation And I feel so much sensation When I'm in your arms, when you squeeze me   The way that you do   Ooh, the way that you love me more   The way that you do   Ooh, the way that you love me   Every sky would be blue as long as you're loving me, baby   When I'm here in your arms, life is so wonderful, my love   0o 0o 0o 0o 0o 0o 0o Give me pretty loving, baby Give me pretty loving, honey Keep on loving me, baby 0o 0o 0o 0o 0o 0o 0o You know I need you, honey You know I need you, baby Keep on loving me   Loving me the way   The way you do I love the way that you, the way that you You love me, baby  The world would be yours The world would be yours Yeah yeah yeah yeah  Keep on loving me Keep on loving me  The world would be yours   If you believe..."
/songs/68869,John Legend,If You're Out There,https://genius.com/John-legend-if-youre-out-there-lyrics,http://api.genius.com/songs/68869,Evolver,2008-10-28,"If you hear this message, wherever you stand I'm calling every woman, calling every man We're the generation We can't afford to wait The future started yesterday and we're already late  We've been looking for a song to sing Searched for a melody Searched for someone to lead We've been looking for the world to change If you feel the same Then go on and say  If you're out there Sing along with me If you're out there I'm dying to believe that you're out there Stand up and say it loud If you're out there Tomorrow's starting now Now, now  No more broken promises No more call to war Unless it's love and peace that we're really fighting for We can destroy hunger We can conquer hate Put down the arms and raise your voice We're joining hands today  Oh I was looking for a song to sing I searched for a leader But the leader was me We were looking for the world to change We can be heroes Just go on and say  If you're out there Sing along with me If you're out there I'm dying to believe that you're out there Stand up and say it loud If you're out there Tomorrow's starting now Now, now  Oh now, now  If you're ready we can shake the world Believe again It starts within We don't have to wait for destiny We should be the change that we want to see  If you're out there Ooooh If you're out there And you're ready now Say it loud Scream it out  If you're out there Sing along with me If you're out there I'm dying to believe that you're out there Stand up and say it loud If you're out there Tomorrow's starting now  If you're out there If you're out there If you're out there  If you hear this message, wherever you stand I'm calling every woman, calling every man We're the generation We can't afford to wait The future started yesterday and we're already late"
/songs/2905399,John Legend,I Know Better,https://genius.com/John-legend-i-know-better-lyrics,http://api.genius.com/songs/2905399,Darkness and Light,2016-11-25," They say sing what you know But I've sung what they want Some folks do what they're told But baby this time I won't When I look through that door I know the truth from lie Some things I've done before I can't justify   There are kings in my past Things no one can be proud of But I stand in the light I've cast And turn away from any lack of love Oh, when I walked through that door I say here I go You see me and nothing more I'm singing what I know   I know better I know better   Legend is just a name I know better than to be so proud I won't drink in all this fame I'll take more love than I'm allowed   I won't hide or cut it off from where it came My history has brought me to this place This power and the color of my face   And I know better Oh, I know better   Oh, I'll rise from the floor if I don't win I'll bust open that door so let me in And if music chooses me to sing I let her I'll sing what I know, yes   I know better, oh I know better, yes I know better I know better"
/songs/1529900,John Legend,"I Love, You Love",https://genius.com/John-legend-i-love-you-love-lyrics,http://api.genius.com/songs/1529900,Evolver,2008-10-28," Hush my baby, Don't you cry I'll dry your eyes. Fulfill your heart's desire Let's go in. Try again Careful this time. Broken promises linger in our mind  I'll give in completely. Hearts break so easy I know. Believe me. Oh, I've tried But my arms can hold you. My kiss console you I'll come and love you tonight   And I... I love, I love, I love Love hurts sometimes But this feels right  You... You love, you love, you love Though you've been burned You still return   Come and share my house, my home, and all I own I'd love to give to you Aren't you tired of going along this lonely road? It takes its toll on you  Give me your emotion, your heart's devotion Give anything you like And I'll give understanding. Life's so demanding I'm all you need to get by   And I... I love, I love, I love Love hurts sometimes But this feels right  And You... You love, you love, you love Though you've been burned You still return  I love, I love, I love Love hurts sometimes But this feels right  And You... You love you love you love Though you've been burned You still return  Still return Still return to love (Oh) Keep coming back to love (Ah oh)"
/songs/1955318,John Legend,I'm your puppet,https://genius.com/John-legend-im-your-puppet-lyrics,http://api.genius.com/songs/1955318,None,2018-11-19,"Pull the strings and I'll wink at you I'm your puppet I'll do funny things if you want me to I'm your puppet  Oh, I'm yours to have and to hold Darlin', you've got full control Of your puppet  Pull another string and I'll kiss your lips I'm your puppet, oh yes, I'll have it Snap your fingers and I'll turn you some flips I'm your puppet, oh darlin  Listen, your every wish is my command All you gotta do is wiggle your little hand I'm your puppet, yeah, I'm your puppet  I'm just a toy, just a funny boy That makes you laugh when you feel blue I'll be wonderful, do just what I'm told I'll do anything for you I'm your puppet  Just pull them little strings and I'll sing you a song I'm your puppet, oh Make me do right or make me do wrong I'm your puppet, yeah yeah  Treat me good and I'll do anything, yeah I'm just a puppet an' you hold my string I'm your puppet  Darlin', darlin', pull the strings Let me sing you a song, baby I'm your puppet. baby You can sing to me all night long  Honey, yeah, yeah, yeah I'll kiss your lips, honey yeah"
/songs/3031949,John Legend,In America,https://genius.com/John-legend-in-america-lyrics,http://api.genius.com/songs/3031949,None,2017-03-22," In America, in America I poured my sweat in America This land is my land It's America I broke my back for America All of money I make All of these chances I take Just paying my rent in America Won't just stand around Watch it go down Won't just stand around Watch it go down   But maybe it's a long shot Maybe it's a fantasy We've given it all that we've got Maybe we can live a dream Oh, oh Can we build a new life was it ever meant that we... Could make it in America Make it in America   In America, in America They say I'm free in America In America, in America I still can't breath in America Watch them squeezing my neck Watch them bullets connect We still gon' fight in America Won't just stand around Can't watch it go down Won't just stand around Watch it go down   But maybe it's a long shot Maybe it's a fantasy We've given it all that we've got Maybe we can live a dream Oh, oh Can we build a new life was it ever meant that we... Could make it in America Make it in America   We'll make it in America We'll make it in America We'll make it in America We'll make it in America We'll make it in America We'll make it in America We'll make it in America We'll make it in America   In America, in America My hopes right here in America In America, in America My hope, my prayer in America"
/songs/514547,John Legend,It Don't Have To Change,https://genius.com/John-legend-it-dont-have-to-change-lyrics,http://api.genius.com/songs/514547,Get Lifted,2004-12-28," Oh, do you remember (ooh) When the family was everything? (ooh) Oh, do you remember? (ooh) It was so long ago and so much has changed (ooh) I wanna go back (go back...ooh) Wanna go back to those simple days (ooh) I wanna go back (go back...ooh) But now we've grown and gone our separate ways   (aah) Times is hard (times is hard) And things are a-changin' I pray to God That we can remain the same All I'm trying to say is our love don't have to change No it don't have to change   Do you remember (ooh) Back at Grannie's house on Christmas Day? (ooh) Help me sing... Do you remember (ooh) How we'd gather 'round and sing all day? (ooh) And I wanna go back (go back...ooh) To playing basketball and football games I wanna go back (go back...ooh) To yesterday but it's not the same   (aah) Times is hard (times is hard) And things are a-changin' I pray to God That we can remain the same All I'm trying to say is our love don't have to change No it don't have to change  (aah) Times is hard (times is hard) And things are a-changin' I pray to God That we can remain the same All I'm trying to say is our love don't have to change No it don't have to change"
/songs/67443,John Legend,It's Over,https://genius.com/John-legend-its-over-lyrics,http://api.genius.com/songs/67443,Evolver,2008-10-28," I don't wanna be what you want me to be So when I call you're just yelling at me I'm sorry it's my fault It's over   Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for) Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for)   In the back of my mind I question why I keep calling I guess I'm just used to getting my way I'm spoiled I don't wanna be what you want me to be (don't wanna be) So when I call you're just yelling at me I'm sorry it's my fault Oh, the clothes I bought you could still wear (still wear) Did you store the cards and teddy bears (ooh) See there I go again sticking my nose I'm sorry it's my fault (hey, hey, hey, hey)   Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for) Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for)   Girl talking to myself in the mirror is strange enough (strange enough) So you gotta know sharing this with you is painful, yeah (painful) You know we used to talk about our future It ain't just all my fault (I know, I know, I know we used to talk about it, babe) So say goodbye to the way the leaves would fall (leaves would fall) The way we stand in the rain and we would bawl (we would cry) Just say goodbye To the walks and talks and the dark in the park And it ain't just all my fault (hey, hey, hey, hey)   Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for) Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for)   We lost a four leaf clover Don't ask why shorty be over News flash shorty we over We like Def Jam and Hova We like Bobby and Whitney Except without the kiddies Like Pamela Anderson's career Except without the titties We had some good times didn't we I know I won't forget that But we had some bad times and That's time I wish I could get back We coulda had it all But I guess we'll never know You been around me long enough To know that now it's over   Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for) Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for) Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for) Now what do you keep calling for (What do you keep calling for, what do you keep calling for) It's over, it's over (What do you keep calling for, what do you keep calling for)   Nothing we can do with it So we might as well forget it Like we never ever did it, oh hey Nothing we can do with it So we might as well forget it Like we never ever did it, oh hey Nothing we can do with it So we might as well forget it Like we never ever did it, oh hey"
/songs/1692606,John Legend,I Want You (She's So Heavy),https://genius.com/John-legend-i-want-you-shes-so-heavy-lyrics,http://api.genius.com/songs/1692606,None,2018-11-19,"I want you, I want you so bad I want you, I want you so bad It's driving me mad It's driving me mad  I want you, I want you so bad, babe I want you, I want you so bad It's driving me mad It's driving me mad  I want you, I want you so bad, babe I want you, I want you so bad It's driving me mad It's driving me mad  I want you, I want you so bad I want you, I want you so bad It's driving me mad It's driving me mad  She's so heavy Heavy, heavy, heavy She's so heavy, she's so heavy Heavy, heavy, heavy  I want you, I want you so bad I want you, I want you so bad It's driving me mad It's driving me mad  I want you, you know I want you so bad, babe I want you, you know I want you so bad It's driving me mad It's driving me mad, yeah  She's so"
/songs/1477318,John Legend,"Jesus, What A Wonderful Child",https://genius.com/John-legend-jesus-what-a-wonderful-child-lyrics,http://api.genius.com/songs/1477318,Sounds of the Season: the John Legend Collection,None,"Jesus, Jesus Oh What a wonderful child Jesus, Jesus So lowly meek and mild New life, new hope New joy He brings Won't you listen To the angels sing Glory, glory, glory To the new born King Jesus, Jesus Oh What a wonderful child Jesus, Jesus So lowly meek and mild New life, new hope New joy He brings Won't you listen To the angels sing Glory, glory, glory To the new born King He was herald By the angels Born In a lowly manger The virgin Mary Was His mother And Joseph Was his earthly father Three wise men Came from afar They were guided Bby a shining star To see King Jesus Where He lay In a manger Filled with hay Jesus, Jesus Oh What a wonderful child Jesus, Jesus So lowly meek and mild Oh new life, new hope New joy He brings Won't you listen To the angels sing Glory To the new born King Oh, Jesus Jesus Mary's baby Lamb of God Heavenly Child Jesus Jesus I Love Him Oh, Jesus All Mighty God King of kings Oh Jesus Oh Jesus Oh, oh, oh, Jesus Wonderful Wonderful one Oh, oh Oh, Jesus Oh, Jesus Son of God Oh, Jesus Glory To the new born King Yeah"
/songs/936343,John Legend,King & Queen,https://genius.com/John-legend-king-and-queen-lyrics,http://api.genius.com/songs/936343,Once Again,2007-01-09,"[ Intro: John Legend] Lalalalalalalalalalalaaa, ooooh   From the very first time back when I met you at school I looked in your eyes saw something special in you We inspire the we We'll be american dream Escape this reality come start a new one with me We could be neighbourhood royalty Or much more than that u'll see We're makin history We'll go to the mass Fly to heaven and back The highest heights imagine Yes we can do all of that baby  [Chorus: John Legend and  Mary J. Blige] Lalalalalalalalalalalaaa we could be king and queen someday Lalalalalalalalalalalaaa we'll never throw our dreams away  [Verse 2: Mary J. Blige] We'll make this picture complete Start a new family A boy that looks just like you A girl that looks just like me And each day that they grow We'll teach them all that we know Help me show them the way We'll show them we're not afraid to be free The only thing that should be The flyest fantasies The highest they can dream Grab hold to my hand Say that you'll be my man Someday you'll be my king And baby I'm your queen to be  [Chorus: John Legend and  Mary J. Blige] Lalalalalalalalalalalaaa we could be king and queen someday Lalalalalalalalalalalaaa we'll never throw our dreams away  [ Verse 3: John Legend] Cities may cumble The world is in trouble But we'll be in love and We'll rise above it Each of our people Pray for a leader I know we will be someday Someday...  Someday, Someday, Someday, Someday  [Chorus: John Legend and  Mary J. Blige] Lalalalalalalalalalalaaa we'll never throw our dreams away Lalalalalalalalalalalaaa we could be king and queen someday"
/songs/1068015,John Legend,Let It Snow,https://genius.com/John-legend-let-it-snow-lyrics,http://api.genius.com/songs/1068015,Sounds of the Season: the John Legend Collection,None,"Oh, the weather outside is frightful But the fire is so delightful Since we've no place to go Let it snow, let it snow, let it snow It doesn't show signs of stopping And I've brought some corn for popping The lights are turned way down low Let it snow, let it snow, let it snow When we finally kiss good night How I'll hate going out in the storm But if you really hold me tight All the way home I'll be warm Fire is slowly dying And, my dear We're still goodbying As long as you love me so Let it snow Let it snow, let it snow He doesn't care if it's in below He's sitting By the fires glossy glow He don't care about the cold And the winds that blow He just says, let it snow Let it snow, let it snow Let it snow Ooh, wee, goes the storm Why should he worry When he's nice and warm? His girl by his side And the lights turned low He just says Let it snow, let it snow I don't care Oh, the weather outside is frightful But that fire is, mmm, delightful Since we've no place to go Let it snow, let it snow, let it snow It doesn't show signs of stopping And I've brought lots of corn for popping The lights are turned way down low So, let it snow, let it snow, let it snow Let it snow When we finally say good night How I'll hate going out in the storm But if you'll only hold me tight All the way home I'll be warm Fire is slowly dying And, my dear, we're still goodbying Long as you love me so Let it snow, let it snow, let it snow"
/songs/175706,John Legend,Let's Get Lifted,https://genius.com/John-legend-lets-get-lifted-lyrics,http://api.genius.com/songs/175706,Get Lifted,2004-12-28," I've got something new for you When it hits you won't know what to do Relax let me move you Don't resist it's in the air Just one taste will take you there Let it flow right through you  I know your getting tired of the same old thing But I'm gon' break the rules gonna change the game You'll be screaming my name And I'm gonna take you places that you've never seen You couldn't picture this in your wildest dreams Don't fear cause you're here with me   Let's get lifted (Lifted) Ohh I'm gonna get you high I'm really gonna blow your mind We'll get lifted (Lifted) Your gonna feel it in your soul And baby you will lose control We'll get lifted (High)   And once you take a hit of this You won't ever wanna quit You'll be so addicted Then I'll have you spinning round and round Crazy making freaky sounds You won't want to come down  And then I'll have you seeing things and hallucinating Even walking funny 'cause your legs are shaking All night we'll be blazin' I'll take you for a walk to the other side We can get high and enjoy the ride Hold tight and we'll be alright   Let's get lifted (Lifted) Ohh I'm gonna get you high I'm really gonna blow your mind We'll get lifted (Lifted) Your gonna feel it in your soul And baby you will lose control We'll get lifted (High)   So come and go with me (So much I wanna show you I'll take you there high) Yeah I'll take you there come on let me take you there I will show you (So much I wanna show you I'll take you high, high) Yeah I'll take you there come on let me take you there I will show you (So much I wanna show you I'll take you high, high) Yeah I'll take you there come on let me take you there (So much I wanna show you I'll take you high, high)"
/songs/175718,John Legend,Let's Get Lifted Again,https://genius.com/John-legend-lets-get-lifted-again-lyrics,http://api.genius.com/songs/175718,Get Lifted,2004-12-28,"Ooh ooh-ooh...oh Come and go with me There's so much new to see Get high with me, come fly with me Ooh I want you so I'm about to lose control Get high with me, come fly with me  Ooh...ooh-ooh... Ooh-ooh ooh-ooh Ooh-ooh ooh-ooh Ooh-ooh ooh-ooh  So much... So much I wanna show you Hey...so much...ooh So much I wanna show you Ooh... Get high with me Come fly me"
/songs/904911,John Legend,Lifted,https://genius.com/John-legend-lifted-lyrics,http://api.genius.com/songs/904911,None,2018-11-19,"I've got something new for you When it gets you won't know what to do Relax, let me move u Dont resist its in the air Just one taste will take u there Let it flow right through u I know ur getting tired of the same ole thing Imma break the rules gonna change the game You'll be screaming my name And imma take u places u neva seen U couldn't picture this in your wildest dreams Don't fear you're here with me  Chorus: Let's get Lifted (lifted) Ohh imma get u high Im really gonna blow your mind We'lll get Lifted (lifted) Ur gonna feel it in ur soul And baby u will lose control We'll get lifted (high) Ohhh ohhhh  Once u take a hit of this U won't ever wanna quit You'll be so addicted Said I'll have u spinning round and round Crazy, making freaky sounds You won't want to come down And I'll have you seeing things and hallucinating Even walking funny cuz ur legs are shaking All night we'll be blazin'  I'll take u for a walk to the other side We can get high and enjoy the ride Hold tight we'll be alright  Chorus: We'll get Lifted (lifted) Ohh imma get u high I'm really gonna blow your mind We'll get Lifted Ur gonna feel it in ur soul And baby u will lose control We'll get lifted (high) Ohhh ohhhh  So come and go (so much I wanna show u I'll take u there) Yeah, I'll take u there Lemme take u there Said I will show u (so much I wanna show u I'll take u high) There's so much I wanna show ya I'll take u high ...."
/songs/1662791,John Legend,Love in the Future,https://genius.com/John-legend-love-in-the-future-lyrics,http://api.genius.com/songs/1662791,None,2018-11-19,And this is a new year for love Love in the future Not the love I lost Not the love I lost  It's a new year for love Love in the future Not the love I lost Not the love I lost No no no no Not the love I lost No no
