api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/205024,Christina Aguilera,Lotus Intro,https://genius.com/Christina-aguilera-lotus-intro-lyrics,http://api.genius.com/songs/205024,Lotus,2012-11-09," Songbird, rebirth, unearth creature Submerge from hurt, pain, broken pieces Emergency, heartbeat increases Rise up lotus, rise, this is the beginning This is the beginning (this is the beginning) This is the beginning (this is the beginning) This is the beginning (this is the beginning) Songbird, rebirth, unearth creature Submerge from hurt, pain, broken pieces Emergency, heartbeat increases Rise up lotus, rise, this is the beginning   And now the lotus rises We are never dying Forever flying And always surviving   Songbird, rebirth, unearth creature Submerge from hurt, pain, broken pieces Emergency, heartbeat increases Rise up lotus, rise, this is the beginning This is the beginning (this is the beginning) This is the beginning (this is the beginning) This is the beginning (this is the beginning) Songbird, rebirth, unearth creature Submerge from hurt, pain, broken pieces Emergency, heartbeat increases Rise up lotus, rise, this is the beginning This is the beginning (this is the beginning) This is the beginning (this is the beginning) This is the beginning (this is the beginning)   To the sky, I rise Spread my wings, and fly I leave the past behind And say goodbye to the scared child inside I sing for freedom, and for love I look at my reflection Embrace the woman I've become The unbreakable lotus in me I now set free"
/songs/204599,Christina Aguilera,Love for All Seasons,https://genius.com/Christina-aguilera-love-for-all-seasons-lyrics,http://api.genius.com/songs/204599,Christina Aguilera,1999-08-24," Hey there boy, did ya happen to know wherever you go, I'll follow Ooh, babe, you're like a cool breeze on a summer day When you're near me, I don't know what to do, I feel like a fool Like a school girl, true blue girl Who wants to know, can you come out and play? You make me feel the way a woman is supposed to feel So let me show you, show you my love's for real   I'll be the rain in your summer The chill in your fall I'll be whatcha want Anything at all I've got a love for all seasons A love for all time I'll be the fire in your winter The sun in your spring I'll do what you want Give ya everything I've got a love for all seasons A love for all time   I'll be there for you Keepin' you warm through the storm I'll guide you Stand by you until the stars fall from the sky When you call me, I never hesitate Making you wait for my love Never lie love It's something that I just can't deny I'll read your each and every feeling When you need me to So now I gotta let you know This love's for you   I'll be the rain in your summer The chill in your fall I'll be whatcha want Anything at all I've got a love for all seasons A love for all time I'll be the fire in your winter The sun in your spring I'll do what you want Give ya everything I've got a love for all seasons A love for all time   You don't have to search no more Baby, you don't have to dream 'Cause what I've got inside for you It's all that you'll ever need   You don't have to search no more My heart is yours, for real, for sure You don't have to wonder why I'll never leave, I'll never lie You don't have to search no more My heart is yours, for real, for sure You don't have to wonder why I'll never leave, I'll never lie   I'll be the rain in your summer The chill in your fall I'll be whatcha want Anything at all I've got a love for all seasons A love for all time I'll be the fire in your winter The sun in your spring I'll do what you want Give ya everything"
/songs/204959,Christina Aguilera,Love & Glamour (Intro),https://genius.com/Christina-aguilera-love-and-glamour-intro-lyrics,http://api.genius.com/songs/204959,Bionic,2010-06-04," Fashion is a lifestyle, it's a choice It's a freedom of expression You have to live it, you have to love it You have to breathe it Life's all about love and glamour"
/songs/204613,Christina Aguilera,Love Will Find a Way,https://genius.com/Christina-aguilera-love-will-find-a-way-lyrics,http://api.genius.com/songs/204613,Christina Aguilera,1999-08-24," No one ever said that love was gonna be easy Gotta take the ups and downs, the in-betweens If you take this journey, gotta give yourself completely Never let nobody ever step on our dreams   You better stop Listen to these words that I say You better stop Don't you throw this good thing away, no, no Put your trust in me and I'll make you see   No, the rain won't last forever Find a way to make it better Long as we can stand together, love will find a way Gonna make a new tomorrow Say goodbye to tears and sorrow Better listen when I say love will find a way   Somebody tried to tell me love don't last forever Said it only happens in your wildest dreams After all is said and done, we're still here together Never listen to the lies and jealousy   You better stop Don't you let them turn you around You better stop Hang onto this love that we've found Nothing they can say can stand in our way   No, the rain won't last forever Find a way to make it better Long as we can stand together, love will find a way Gonna make a new tomorrow (oh, a new tomorrow, baby) Say goodbye to tears and sorrow Better listen when I say love will find a way   I want you, I need you You know that I believe you We got it, you know it So if it's real, just show it (show it, baby) I want you (I want you), I need you You know that I believe you We got it (we got it), you know it So if it's real, just show it, baby   You better stop Listen to these words that I say You better stop Don't you throw this good thing away, no Put your trust in me and I'll make you see Yeah, yeah, oh   No, the rain won't last forever Find a way to make it better Long as we can stand together, love will find a way Gonna make a new tomorrow Say goodbye to tears and sorrow Better listen when I say love will find a way No, the rain won't last forever Find a way to make it better Long as we can stand together, love will find a way (Love will find a way) Gonna make a new tomorrow Say goodbye to tears and sorrow (Say goodbye to tears and sorrow) Better listen when I say love will find a way   I want you, I need you You know that I believe you We got it (we got it), you know it (you know it) So if it's real, just show it (just show it) I want you (I want you), I need you (I need you) You know that I believe you (you know I believe you) We got it (we got it), you know it (you know it) So if it's real, just show it (just show it)   No, the rain won't last forever Find a way to make it better Long as we can stand together, love will find a way..."
/songs/204754,Christina Aguilera,Loving Me 4 Me,https://genius.com/Christina-aguilera-loving-me-4-me-lyrics,http://api.genius.com/songs/204754,Stripped,2002-10-22," People ask if I'm in love with you 'Cause I'm sitting here with your picture And smilin' to myself (I smile) I'm kinda lost in my own thoughts of you My heart speaks before my mind thinks through And I blush as I say 'Yes' (yes)   What a feeling of vulnerability comin' over me And I'm feeling weak and I can't speak (speak) I can't think, no Never thought I'd give in so willingly to a human being With abilities to set me free (free), let me be me Makes me wanna say   Your lips, your love, your smile, your kiss I must admit it's a part of me You please me, complete me, filling me like a melody Your soul, your flow, your youth, your truth is simply proof We were meant to be But the best quality that's hookin' me Is that you're lovin' me 4 me Is that you're lovin' me 4 me   Now people ask why I'm in love with you Well, let me start by sayin' You got my heart by just bein' who you are And what we got is between me and you It doesn't matter 'bout the money I make or what I do, or that I'm a star   Unconditionally, you're there for me Undeniably, you inspire me, spiritually, so sweet This is meaningful, it's incredible, pleasurable, unforgettable The way I feel, so sweet, makes me wanna say   Your lips, your love, your smile, your kiss I must admit it's a part of me You please me, complete me, filling me like a melody Your soul, your flow, your youth, your truth is simply proof We were meant to be But the best quality that's hookin' me Is that you're lovin' me 4 me Is that you're lovin' me 4 me   It's so amazing how something so sweet Has come and rearranged my life I've been kissed by destiny, oh, heaven came and saved me An angel was placed at my feet, this isn't ordinary He's loving me for me   Stripped of all make up No need for fancy clothes No cover ups, push ups With him, I don't have to put on a show He loves every freckle, every curve Every inch of my skin Fulfilling me entirely Taking all of me in He's real, he's honest He's lovin' me 4 me, yeah"
/songs/204715,Christina Aguilera,Make Me Happy,https://genius.com/Christina-aguilera-make-me-happy-lyrics,http://api.genius.com/songs/204715,Just Be Free,2001-08-21," Baby you make me happy Baby you make me happy (ohh oh) Baby you make me happy The way you make me smile Can't you see I'm yearning for you   I never thought that I Could ever find someone Just having you around Is so much fun You're right here by my side Just like I knew you would And it feels so good Baby because you make me happy   Baby you make me happy The way you make me smile Can't you see I'm yearning for you Happy (yeah) Baby you make me happy Why don't you stay with me tonight   Oh, daddy used to tell me All I had to do Was think for myself And tell the truth You know how much I love you How much you mean to me We were meant to be, oh Baby because you make me happy, yeah     And I can't get over (The way you make me smile) And what you do to me, oh Yeah, come on over (Stay with me tonight) And darling make me Oh, make me happy, yeah Make me happy oh, happy ohh    Baby you make me happy And now baby, you make me happy Oh oh, oh baby, oh baby, oh baby   Oh right, alright Come on, baby baby Yeah, ohh"
/songs/204765,Christina Aguilera,Make Over,https://genius.com/Christina-aguilera-make-over-lyrics,http://api.genius.com/songs/204765,Stripped,2002-10-22," OK This hospitality bracelet Let's do something crazy   I can't believe what you did to me Down on my knees and I need to break free All these years, you violated me I don't know why I can't feel inside I try to hide, can't make it alright It's overkill Now I'm ready to fight (ready to fight)   I don't need nobody tryin' to make me over (make me over) I just wanna live simple and free I just wanna get away Savin' all your bullshit for another day   Feeling confined like I'm bein' force fed My vision's blurry and I'm lost in regrets It's overload, and I'm outta control (outta control) So sick and tired of bein' so misused (bein' so misused) You're taking me down with all your mental abuse And I said, I gotta get you outta my head   Everybody's always trying to look me over (look me over) I just wanna live simple and free I just wannna get away Savin' all your bullshit for another day I'm the only one who can rescue me from me   Leaving the house around quarter to five Zipped up my boots and I'm ready to ride And I feel so high (feel so high), I feel so alive Let down my hair, feel the wind on my skin (wind on my skin) Crossin' the border where my new life begins And I close my eyes and take it all in (close my eyes)   I don't need nobody tryin' to make me over (make me over) I just wanna live simple and free I just wanna get away Savin' all your bullshit for another day I'm the only one who can rescue me from me I just wanna get away Savin' all your bullshit for another day I'm the only one who can rescue me from me   You wanna bring me down You wanna bring me down You wanna bring me down You wanna bring me down"
/songs/204742,Christina Aguilera,Makes Me Wanna Pray,https://genius.com/Christina-aguilera-makes-me-wanna-pray-lyrics,http://api.genius.com/songs/204742,Back to Basics,2006-08-09," Oh, yeah Hey, hey, hey, hey Ooh (Oh yeah) Well, alright Yeah, yeah, hey   What is this feelin' comin' over me? I'm taken back in disbelief Is this really me, ha! in the mirror I see? Staring back at me, could it be? A new reflection of a woman complete All of a sudden I'm so care-free (well, alright) Your love is doin' somethin' strange to me (well, alright) Got a new flame, ha! haven't been the same Something in me's changed, rearranged And I feel that I've been saved You got me feelin' like you're that somethin' I've been missin' Everything's heaven cause life with you has been a blessing   (Ooh ooh, ooh ooh) I got it bad in a serious way (oh yeah) (Ooh ooh, ooh ooh) Your love has brought me to a higher place (oh yeah) (Who knew? Who knew?) It'd be you to restore my faith Everyday, I'm amazed And it makes me wanna get down and pray (pray, pray) Makes me wanna get down and pray (pray, pray) Said it makes me wanna get down and pray Yeah   I've kept some company I shouldn't have (well, alright) Made some mistakes, but that's in the past (well, alright) I'm confessin' here to you, proof that I am through I'm coming clean, and I can breathe And I finally believe, yeah You got me thinkin' I'll be alright, and you're the reason Ooh I can feel it, we're movin' in a new direction   (Ooh ooh, ooh ooh) I got it bad in a serious way (oh yeah) (Ooh ooh, ooh ooh) Your love has brought me to a higher place (oh yeah) (Who knew? Who knew?) It'd be you to restore my faith Everyday, I'm amazed And it makes me wanna get down and pray (pray, pray) Makes me wanna get down and pray (pray, pray) Said it makes me wanna get down and pray (pray, pray) Makes me wanna get down and pray (pray, pray) Makes me wanna get down and pray Yeah   Where would I be? Where would I be? Without you by my side Where would I be? Where would I be? Without you standing by Makes me wanna (pray) Makes me need to (pray) When I'm feeling low and all alone You're the light in my day, yeah   (Ooh ooh, ooh ooh) I got it bad in a serious way, oh yeah (Ooh ooh, ooh ooh) Your love has brought me to a higher place, oh yeah (Who knew? Who knew?) It'd be you to restore my faith Everyday, I'm amazed Cause it makes me wanna get down and pray (pray, pray) (C'mon) Makes me wanna get down and pray (pray, pray) Makes me wanna get down and pray (pray, pray) (pray, pray)   Woo! Thank you father! Wanna lift my hands up and praise Everytime I'm hearing your name Wanna reach out and rejoice At the mere sound of your voice, yeah (pray, pray) Hey, hey (pray, pray) Alright That's it Makes me wanna..."
/songs/205029,Christina Aguilera,Make the World Move,https://genius.com/Christina-aguilera-make-the-world-move-lyrics,http://api.genius.com/songs/205029,Lotus,2012-11-09," Fight the darkness, sing the song Fight the darkness, sing the song Fight the darkness, sing the song Move, move, move, move, move, move Move, move, move, move, move, move   If one smile can erase a frown Imagine what two can do (turn it up) And if one voice could change a heart Imagine what two can do (turn it up, hey)   The time is now, no time to wait Turn up the love, turn down the hate Turn up the love, turn down the hate That, that sounds good, let the record play The time is now, no need to wait Turn up the love say, speakers vibrate No time to wait   Make the world move Move, move, move, move, move. move Come on and make the world move Move, move, move, move, move. move Spinning faster, 'round and 'round Let me hear that future sound Move, move, move, move, move, move   If you and I can compromise Imagine what a few could do (turn it up, yeah) Don't listen to the point of view Them haters ain't foolin' you (turn it up, yeah)   The time is now, no time to wait Turn up the love, turn down the hate Turn up the love, turn down the hate That, that sounds good, let the record play The time is now, no need to wait Turn up the love say, speakers vibrate No time to wait   Make the world move Move, move, move, move, move, move Come on and make the world move Move, move, move, move, move, move Spinning faster, 'round and 'round Let me hear that future sound Move, move, move, move, move, move Yeah, it starts with me and you Make the world move   Just think about it, anybody Could love somebody (oh, oh oh) 'Cause if anybody could love somebody So could everybody (oh, oh oh) I'mma need somebody to help somebody Will you need somebody? The time is now, no time to wait Turn up the love, turn down the hate Turn up the love, turn up the love Turn up the love, the love, the love, the love Hey, yeah   Make the world move Move, move, move, move, move, move Come on and make the world move Move, move, move, move, move, move Spinning faster, 'round and 'round Let me hear that future sound Move, move, move, move, move, move It starts with me and you Make the world move"
/songs/3591038,Christina Aguilera,Maria,https://genius.com/Christina-aguilera-maria-lyrics,http://api.genius.com/songs/3591038,Liberation,2018-06-15," Maria hey, hey, Maria Maria, don't you hear me calling, Maria? Maria, girl you know you were the only one   How was I supposed to know That it would cost my soul? Nothin is free', outchea I wanna breathe outchea And how am I supposed to face this lonely life I've created? Is that the price that I'm payin'? I wanna feel it   All my life, wouldn't give up Was too young to know the difference How did I get so low? When did I turn so cold Inside of my own mind, I believe my own lies I'm facing the mirror   Where, where, where is Maria? Why, why, why don't I see her? I, I just wanna see her Why, why, why don't I see her? I, I just need to see ya, Maria   Now do you hear it in my voice? That I'm tryna make a choice I don't know which way to go at this crossroads You done taped my mouth shut Make me feel worthless, used up   So tired of painting all this makeup 'Cause it won't hide my deep cuts Eyes open, but can't see Mouth open, but can't speak I'm facing the mirror   Where, where, where is Maria? Why, why, why don't I see her? I, I just wanna see her Where, where, where is Maria? Oh, I just wanna see ya, Maria   Oh, my lord (oh) Can you take away this heavy load? (oh) I can't carry it anymore (oh) I'm callin' an angel, where is my saviour? Oh, my lord (oh, my lord) Can you take away this heavy load? (Can you take away this heavy load?) I can't carry it anymore (I can't) I'm callin' an angel, where is my saviour?   Hear my plea for sympathy I just want you here with me Hear my plea for sympathy I just want you here with me Hear my plea for sympathy I just want you here with me Hear my plea for sympathy I just want you here with me You keep on running away   Can you hear me callin'? My whole world is fallin' I can't see ya, oh, I need ya Can you hear me callin'? My whole world is fallin' I can't see ya, oh, I need ya Don't keep on runnin' away (you keep on runnin' away) Don't run away, don't run away, no Don't run away, don't run away, no Don't you keep on runnin' from me Don't you keep on runnin' from me Where, where, where is Maria?   Don't run away, don't run away, no Don't run away, don't run away, no Where is Maria? You know I need ya Where is Maria?"
/songs/3576870,Christina Aguilera,Masochist,https://genius.com/Christina-aguilera-masochist-lyrics,http://api.genius.com/songs/3576870,Liberation,2018-06-15," Sometimes I get lonely I get needy I call you And I know that it's crazy, that it's stupid But it's the truth   I should go, I should go, I should go, I should go, I should go Yeah I know, yeah I know, yeah I know, yeah I know, yeah I know But I must be some kind of masochist To hurt myself in this way 'Cause lovin' you is so bad for me Oh, but I just can't walk away   I get all my pleasure in your bedroom In your arms You get all your pleasure from my torture From my harm   I should go, I should go, I should go, I should go, I should go Ooh, yeah I know, yeah I know, yeah I know, yeah I know, yeah I know But I must be some kind of masochist, ooh To hurt myself in this way 'Cause lovin' you is so bad for me Oh, but I just can't walk away   The more I stay in this madness The more the hurt is my comfort and release And maybe I'm just too damaged To really know what's good for me   I should go, I should go, I should go, I should go, I should go Yeah I know, yeah I know, yeah I know, yeah I know, yeah I know Ooh, I must be some kind of masochist (oh, yeah) To hurt myself in this way (ooh, yeah) 'Cause lovin' you is so bad for me Oh, but I just can't walk away (away)   And even though it's so obvious (so obvious) That all you give me is pain Oh I must be some kind of masochist, yeah 'Cause I just can't walk away From you, from you, from you Oh, I just can't walk away, away, away"
/songs/204991,Christina Aguilera,Mercy on Me,https://genius.com/Christina-aguilera-mercy-on-me-lyrics,http://api.genius.com/songs/204991,Back to Basics,2006-08-09," Lord, have mercy on my soul For I have walked a sinful road And I'm down on my knees Lord, have mercy on me, please   Jesus, I must confess That in all my loneliness I've forsaken and I've sinned Leavin' fragments of a man so broken I could tell you what I've done Or should I tell you where I went wrong? Well, the more that I start to play, yeah My deceitful, evil ways Keep on growin' stronger by the day   Oh Lord, have mercy on my soul For I have walked a sinful road So I'm gonna get down on my knees Beg forgiveness to help set me free Lord, have mercy on me, please   Mother Mary full of grace In my weakness, I've lost faith I've been careless, and I have been warned And the devil inside me is torn God bless the man that I have scorned   Oh Lord, have mercy on my soul For I have walked a sinful road So I'm gonna get down on my knees Beg forgiveness to help set me free Lord, have mercy on me, please   Say So don't let me fool around no more Send your angels down to guide me through that door Well, I've gone and confessed my regrets And I pray I'm not held in contempt I'm so lost, and I need you to help me to repent Oh Lord, have mercy on my soul Oh, I'm beggin', I'm pleadin', I'm needin' I want you to know So I'm down upon my knees Oh Lord, I need forgiveness I need forgiveness from you"
/songs/204687,Christina Aguilera,"Merry Christmas, Baby",https://genius.com/Christina-aguilera-merry-christmas-baby-lyrics,http://api.genius.com/songs/204687,My Kind of Christmas,2000-10-24," Should auld acquaintance be forgot And never brought to mind Should auld acquaintance be forgot In days of auld lang syne   Oh, ooh Merry Christmas baby You sure did treat me nice, oh ooh, yeah, yeah Said uh, merry Christmas baby oh You sure did treat me nice, oh You gave me a diamond ring for Christmas Now I'm living in paradise, oh  [Verse 3: Christina Aguilera & (Dr. John)] I'm, I'm feeling mighty fine Got good music on my radio (Yes you do child) Well I'm, I'm feeling mighty fine Got good music, music on my radio, oh (That's right) Well I, I want to kiss you baby While we're standing underneath the mistletoe   Santa came down the chimney About a half past three Left all these pretty presents That you, that you see before me, oh   Merry Christmas baby, merry Christmas baby You sure been good to me, oh, oh ooh Well I, I haven't had a drink this morning But I'm, I'm lit up like a Christmas tree Christmas tree, oh ooh oh, oh yeah  [Piano Solo: Dr. John]   Ooh, yeah, oh Yeah, yeah, yeah Oh, oh Oh yeah, yeah, yeah  [Verse 6: Dr. John] St. Nick came down the chimney About a half past three He left all these pretty presents That you see before me   Merry Christmas baby You sure look good to me Haven't had a taste this morning But I'm all lit up like a Christmas tree, yeah   Oh, oh, oh, ooh Merry Christmas baby You sure been good to me Oh, oh, ooh Oh yeah, oh yeah, oh yeah, oh yeah, oh Sure been good to, to, to, ooh me Hey, ooh, oh yeah"
/songs/204654,Christina Aguilera,Mi Reflejo,https://genius.com/Christina-aguilera-mi-reflejo-lyrics,http://api.genius.com/songs/204654,Mi Reflejo,2000-09-12," Para ti Lo que ves de mi Es la realidad Mas tu no conoces El papel que la vida Me hace actuar Siendo asi Yo puedo burlar Mi mundo exterior Pero al corazon jamas   Hoy no reconoci A quien vi frente a mi Mi reflejo no mostro Quien soy en verdad   Un dia mas Que me corazon tengo que ocultar Todo mi sentir Al final Sabran como soy Que pienso en verdad Ese dia llegara, oh, oh   Hoy no reconoci A quien vi frente a mi Esa en mi reflejo Se que no soy yo   No quiero aparentar Quiero ser Realidad Mi reflejo no mostro Quien soy en verdad   Y mi corazon sentir, volar No soy, como quiero no Y voy a cambiar No debe ser asi El fingir no es vivir La que veo frente a mi No aguanta mas   Ya no voy a ocultar La que soy Nunca mas Un buen dia el amor Me rescatara Y ese dia Quien yo soy se reflejara, ooh"
/songs/204993,Christina Aguilera,Monday Morning,https://genius.com/Christina-aguilera-monday-morning-lyrics,http://api.genius.com/songs/204993,Bionic,2010-06-04," I can always find the time to lay out in the sand Watching as the waves roll by, it makes me understand What it is to make a life that means a little more Seems so easy to forget what we’re all looking for I don’t know where I’m going just yet Skipping work and I don’t need to excuse it Long as that floating feeling I get in the moment Makes it really worth it (worth it)   Hey, forget about your Monday morning We are never gonna be that boring Hey, forget about your Monday morning So-so ordinary, same old story   Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o (no, we don't wanna go, no, no, we don't wanna go) Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o (no, we don't wanna go, no, no, we don't wanna go) Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o   I had a party, it went long, I told 'em all to stay Neighbors calling to complain and rain on our parade They told me to use my head and keep my focus straight Shame on all of you for being stiff and so straight-laced Let them keep talking, I don’t regret They can’t help it, caught up in their mindset Long as that floating feeling I get in the moment Makes it really worth it (worth it)   Hey, forget about your Monday morning We are never gonna be that boring Hey, forget about your Monday morning So-so ordinary, same old story   Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o (no, we don't wanna go, no, no, we don't wanna go) Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o (no, we don't wanna go, no, no, we don't wanna go) Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o   Nani, naki, nana, nani, naki, nana Nani, naki, nana Nani, naki, nana, nani, naki, nana Nani, naki, nana   Sweet shot cherry pop Everybody go to the beat, don’t stop Keep up body rock cardiac arrest It’s a culture shock   Hey, forget about your Monday morning We are never gonna be that boring Hey, forget about your Monday morning So-so ordinary, same old story   Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o (no, we don't wanna go, no, no, we don't wanna go) Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o (no, we don't wanna go, no, no, we don't wanna go) Ey, o, ey, o, ey, o, ey, o, ey, o, ey, o"
/songs/204964,Christina Aguilera,Morning Dessert (Intro),https://genius.com/Christina-aguilera-morning-dessert-intro-lyrics,http://api.genius.com/songs/204964,Bionic,2010-06-04," Good morning Time to get ready for work I've been waiting Get up, morning love, time to get ready for work   You might be a little late, I don’t think an hour will hurt Touch me here, touch me there Let me give you your morning dessert I'm not hungry for food, all I want is you   Time to get ready for work Are you ready for me? Let's go"
/songs/205154,Christina Aguilera,Mother,https://genius.com/Christina-aguilera-mother-lyrics,http://api.genius.com/songs/205154,Instant Karma: The Amnesty International Campaign to Save Darfur,None," Mother, you had me but I never had you I wanted you but you didn’t want me So I got to tell you Goodbye, goodbye   Father, you left me but I never left you I needed you but you didn’t need me So I got to tell you Goodbye, goodbye   Children, don’t do what I have done I couldn’t walk but I tried to run So I got to tell you Goodbye, goodbye   Mama don’t go Daddy come home "
/songs/204721,Christina Aguilera,Move It,https://genius.com/Christina-aguilera-move-it-lyrics,http://api.genius.com/songs/204721,Just Be Free,2001-08-21," This one   Can you feel it, feel the groove Let the music take control And let your body move Just relax, oh and listen to the sound Once the music takes you You will finally have found It will take, you away To another state of mind Where peace you'll find inside the sound Just escape, to a place Troubles seem to flow away when you get away   Get this party going on The feel of the rhythm Got to, got to make it strong Leave it going on If you want to get away And ease your mind now Come on everybody stay And let the song Take you away, yeah  Alright   "
/songs/204983,Christina Aguilera,My Girls,https://genius.com/Christina-aguilera-my-girls-lyrics,http://api.genius.com/songs/204983,Bionic,2010-06-04," My girls wear lipstick while they're making my beats They got guitar picks in their purses, Louboutins on their feet They got no time for waiting in lines They got sex and 808s running through their dirty minds   My girls, we're running the show My girls, we're teasing all the boys on the go My girls, 'cause that's the way that we roll My girls, so ladies step it up and take control Now shout, my girls, we're stronger than one Now shout, and sometimes we gotta have fun (come on!)   My girls headed to the city, y'all We got Cosmo on the dash and tickets on the floor We got Sia, and Rola, and Peaches too We got Johanna and JD and we're coming for you, my girls   My girls, we're running the show My girls, we're teasing all the boys on the go My girls, 'cause that's the way that we roll My girls, so ladies step it up and take control Now shout, my girls, we're stronger than one Now shout, and sometimes we got to have fun (come on!)   My girls are screaming, and yelling, and getting loud My girls are shaking up the party while you're getting down My girls are singing, and dancing and having fun My girls are cooking up a beat, and they want you to come   You ready, Christina? I like my girls hot, sweet, tough, or playmate 808, trainable primate Self-reliant, giant, death-defiant No Kobe Bryant I'll take a bullet for you If you give me a taste I rock a mullet or two Yeah, below the waist You're my BFF, you're my 606, 303 I'ma swing and handle my fix   My girls stay close when there's some trouble around They got jewels on their fingers, it's about to go down We got no time for haters you know, we just came to party Come on, now here we go   My girls, we're running the show My girls, we're teasing all the boys on the go My girls, 'cause that's the way that we roll My girls, so ladies step it up and take control Now shout, my girls we're stronger than one Now shout, and sometimes we gotta have fun My girls we're stronger than one Now shout, and sometimes, now shout, we gotta have fun"
/songs/204969,Christina Aguilera,My Heart (Intro),https://genius.com/Christina-aguilera-my-heart-intro-lyrics,http://api.genius.com/songs/204969,Bionic,2010-06-04," Papa?  (Are you going to sing us a song, Max?)  Sing papa, sing Hu-hu! Sing  Da?  Yeah, show me how you sing like mommy  Ha-ha Mamaaa!  (Very good!)  Good job"
/songs/205155,Christina Aguilera,Nasty,https://genius.com/Christina-aguilera-nasty-lyrics,http://api.genius.com/songs/205155,None,2018-01-01," Come on, let's do it Ah, do it Ah Do it like a 9 to 5 I said do it Ah, do it Ah Do it till you're good 'n tired Hey hey   I was sitting all alone yeah A lot on my mind Felt a tap on my shoulder Out goes my eyes I wasn’t in the mood for another man Telling me lies How can a girl say no when you flash that sexy smile And you say   Aa aa ey ey (eeey) Wanna see you get nasty (Hit me) Wanna see you shake yo ass babe (yeah) Hey hey   N-A-S-T-Y, you're nasty Baby I don't mind Love the way you're talking nasty You know you just my type (Boy you're just so nasty) N-A-S-T-Y, you're nasty Baby, I don't mind Love the way you're talking nasty You know you just my type   In the middle of the floor now I just don’t care See my body so low now While stop instead Let them takes what they want but I'm feeling' it And it’s for you baby Tell me how can a girl say no when you calling out your name And you say   Aa aa ey ey (eeey) Wanna see you get nasty (Hit me) Wanna see you shake yo ass babe (yeah) Hey hey   N-A-S-T-Y, you're nasty Baby I don't mind Love the way you're talking nasty You know you just my type (Boy you're just so nasty) N-A-S-T-Y, you're nasty Baby, I don't mind Love the way you're talking nasty You know you just my type   What's your fantasy? (Ooh nasty nasty) Tell them all to me (Ooh nasty nasty) Don’t you be afraid (Ooh nasty nasty) Share your nasty secret baby hey   Aa aa ey ey (eeey) Wanna see you get nasty (Hit me) Wanna see you shake yo ass babe (yeah) Hey hey   N-A-S-T-Y you’re nasty Boy you're just so nasty Heeyyy N-A-S-T-Y, you're nasty Baby, I don't mind Love the way you're talking nasty You know you just my type (Boy you're just so nasty) N-A-S-T-Y, you're nasty Baby, I don't mind I love the way you're talking nasty Boy you're just so HEY!"
/songs/204985,Christina Aguilera,Nasty Naughty Boy,https://genius.com/Christina-aguilera-nasty-naughty-boy-lyrics,http://api.genius.com/songs/204985,Back to Basics,2006-08-09," Come here, big boy Ah, mmmhmm, yeah   You've been a bad, bad boy I'm gonna take my time, so enjoy There's no need to feel no shame Relax and sip upon my champagne 'Cause I wanna give you a little taste Of the sugar below my waist, you nasty boy   I'll give you some ooh-la-la Voulez-vous coucher avec moi? I got you breakin' into a sweat Got you hot, bothered, and wet You nasty boy (Nasty naughty boy)   Oh, baby for all it's worth I swear I'll be the first to blow your mind Now if you're ready, come and get me I'll give you that hot, sweet, sexy lovin' (lovin')   Hush now, don't say a word I'm gonna give you what you deserve Now you better give me a little taste Put your icing on my cake You nasty boy (Boy)   Oh no, ooh there I go again I need a spankin', 'cause I've been bad So let my body do the talkin' I'll slip you that hot, sweet, sexy lovin' (lovin')   Ooh ha! Come on daddy! Oh oh, oh oh oh yeah Oh yeah oh, come on, sugar I got you breakin' into a sweat Got you hot, bothered, and wet You nasty boy Nasty naughty boy Naughty boy   Oh, baby for all it's worth I swear I'll be the first to blow your mind Now that you're ready, give it to me Just give me that hot, sweet, sexy lovin' Now give me a little spankin' Ohh, ohh, is that all you've got? Come on now, don't play with me   Oh, give me that hot, sweet, nasty Boy, don't you make me wait You better give me a little taste Put your icing on my cake You nasty boy (oh) Mmmm"
