api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/335671,Sara Bareilles,Eden,https://genius.com/Sara-bareilles-eden-lyrics,http://api.genius.com/songs/335671,The Blessed Unrest,2013-07-12," Let me paint a picture for you Then I'll have to teach you to see it Illustrate the remnants of the life I used to live here in Eden Rolled a lucky pair of dice, ended up in paradise Landed on a snake's eyes Took a bite, and ended up bleedin'   You know if I could change anything I think I would start with the name The truth is, all those angels started acting the same And I know there's no going back now 'Cause life in Eden Life in Eden changed No way to make the pain play fair It doesn't disappear just because you say it isn't there So when they ask, ""Why'd she go?"" You can say ""'Cause life in Eden Life in Eden changed"" Life in Eden changed   Walking in the garden Was a serpent-shaped heart and he told me That what is broken cannot show And less than beautiful is worse than unholy Idolized my innocence, stole it from me in the end Now I'm wide awakened And still paying for the poison they sold me   You know if I could change anything I think I would start with the name The truth is, all those angels started acting the same And I know there's no going back now 'Cause life in Eden Life in Eden changed No way to make the pain play fair It doesn't disappear just because you say it isn't there So when they ask, ""why'd she go?"" You can say ""'Cause life in Eden Life in Eden changed"" Life in Eden changed   There was a time when I was taking all bets That this place was even better than ""As-good-as-it-gets"" And now looking back from the outside in I think I was choking on the air in Eden Choking on the air in Eden 'Cause life in Eden changed   You know if I could change anything I think I would start with the name The truth is all those angels started acting the same And I know there's no going back now 'Cause life in Eden Life in Eden changed No way to make the pain play fair It doesn't disappear just because you say it isn't there So when they ask, ""why'd she go?"" You can say ""'Cause life in Eden Life in Eden changed"" When they ask, ""why'd she go?"" 'Cause life in Eden Life in Eden changed Life in Eden changed Life in Eden changed"
/songs/4314510,Sara Bareilles,Eyes on You,https://genius.com/Sara-bareilles-eyes-on-you-lyrics,http://api.genius.com/songs/4314510,Amidst the Chaos,2019-04-05," Tandy with the good hand, stutters when she's speaking Johnny drives a big rig, Johnny's not sleeping Sweet Geraldine turned 80 in the spring But her nerves won't quit, she worries about everything Sara's on a work trip crying at a hotel Jessie's doing backflips, Molly's doing so well Joey's got a new girl, Emily moved away And the world's on fire The whole time we're trying to put out the flame   Life, it gets louder now Can't stop it, won't slow down Lost in this, all I can do Is keep my eyes on you   I know the world turns around I know the lights are gonna go out But until they do, I've got nothing to lose I keep my eyes on you, I I keep my eyes oh you   Tommy took a freefall, didn't pull the ripcord Gathered at the funeral, everybody looked bored Amanda had a baby, Katie, she lost a few And when the smoke gets thick I can't help it but hear tick, tick, boom   Life, it gets louder now Can't stop it, won't slow down Lost in this, all I can do Is keep my eyes on you   I know the world turns around I know the light's gonna go out But until they do, I've got nothing to lose I keep my eyes on you   I keep my eyes on the horizon I keep my eyes on the horizon I keep my eyes on the horizon (I...) I keep my eyes on the horizon I keep my eyes on the horizon I keep my eyes on the horizon   I know the world turns around I know the lights are gonna go out But until they do, I've got nothing to lose I've got nothing to lose I keep my eyes on you I keep my eyes on you, I I keep my eyes on you I keep my eyes on you"
/songs/392340,Sara Bareilles,Fairytale,https://genius.com/Sara-bareilles-fairytale-lyrics,http://api.genius.com/songs/392340,Little Voice,2004-01-20," Cinderella's on her bedroom floor She's got a crush on the guy at the liquor store 'Cause Mr. Charming don't come home anymore And she forgets why she came here Sleeping Beauty's in a foul mood, for shame She says ""None for you dear prince, I'm tired today I'd rather sleep my whole life away than have you keep me from dreaming""   I don't care for your fairytales You're so worried about the maiden Though you know she's only waiting on the next best thing Next best thing   Snow White is doing dishes again 'Cause what else can you do with seven itty-bitty men? Sends them to bed and she calls up a friend Says, ""Would you meet me at midnight?"" Oh, the tall blonde lets out a cry of despair Says, ""Would cut it myself if I knew men could climb hair I'll have to find another tower somewhere and keep away from the windows""   I don't care for your fairytales You're so worried about the maiden Though you know she's only waiting on the next best thing Next best thing   Once upon a time in a far-away kingdom Man made up a story, said that I should believe him Go and tell your white knight that he's handsome in hindsight But I don't want the next best thing So I sing and hold my head down and I break these walls 'round me Can't take no more of your fairytale love   I don't care for your fairytales You're so worried about the maiden Though you know she's only waiting on the next best thing   I don't care I don't care Worry 'bout the maiden Though you know she's only waiting Spent the whole life being graded on the sanctity of patience And a dumb appreciation But the story needs some mending and a better happy ending 'Cause I don't want the next best thing No, no, I don't want the next best thing"
/songs/4314146,Sara Bareilles,Fire,https://genius.com/Sara-bareilles-fire-lyrics,http://api.genius.com/songs/4314146,Amidst the Chaos,2019-02-15," Door clicks while his wheels start spinning on the pavement And I go fill the space up where he has been staying Won't lose much sleep, he never went that deep ""Love you,"" oh, you sweet thing, no, I never said that Let me hold your ego while you get your bag packed Don't take this the wrong way But when the spade shows up, I call it by its first name   We were, we were never gonna catch fire We'd've burned up in the flames Long before they ever rose up higher Someday, I, I won't have to feel the cold, but I do now So I'll know what it feels like when I feel fire, fire   Mmm, fire Fire   Talk, touch, kiss, then this one's just like all the others But I know all too well that I want deeper waters I held my breath to swim But shallow shores aren't safe enough to dive in   We were, we were never gonna catch fire We'd've burned up in the flames Long before they ever rose up higher Someday, I, I won't have to feel the cold, but I do now So I'll know what it feels like when I feel fire, fire   That comes-and-stays fire On-blood-and-veins fire I've only ever wanted fire In my chest, in my mouth, on my tongue, in my mind In my soul, so my lungs can breathe in fire   We'd've burned up in the flames Long before they ever rose up higher Someday, I, I won't have to feel the cold, but I do now So I'll know what it feels like when I feel fire, fire"
/songs/3240952,Sara Bareilles,Floorplan,https://genius.com/Sara-bareilles-floorplan-lyrics,http://api.genius.com/songs/3240952,Tegan And Sara Present The Con X: Covers,2017-10-20,"   I want to draw you a floorplan of my head and heart I want to give directions, helpful hints What you'll be looking for What you'll be looking for   (I know) I'll hold this loss in my heart forever (I know) I'll hold, I'll hold (I know) I'll hold this loss in my heart forever (I know) I'll hold, I'll hold  I'll hold   All eyes are on me now All eyes are on me now   I want your lungs to stop working without me I think about writing you, I thought about calling you What was I looking for? What am I looking for?   (I know) I'll hold this pain in my heart forever (I know) I'll hold, I'll hold (I know) I'll hold this pain in my heart forever (I know) I'll hold, I'll hold  I'll hold   All eyes are on me now All eyes are on me now   I shouldn't go but I can't really help it When I feel this pressure I shouldn't go but I can't really help it When I feel this pressure   All eyes are on me now All eyes are on me now   Shouldn't go but I can't really help it (Shouldn't go) I shouldn't go but I can't really help it (Shouldn't go) I shouldn't go but I can't help it (Shouldn't go) When I feel this pressure (Shouldn't go)   I shouldn't go when I feel this building (Shouldn't go) I shouldn't go when I feel this building (Shouldn't go) I shouldn't go but I can't really help it (Shouldn't go) When I feel this building Pressure Pressure  Pressure Pressure"
/songs/392402,Sara Bareilles,Free Ride,https://genius.com/Sara-bareilles-free-ride-lyrics,http://api.genius.com/songs/392402,None,2011-11-18," Look how you're standing there There with your hands out Standing next to the road that goes up Running your mouth about how you're going to wait For the one that comes down Who do you think you are? Somebody's baby? You want what everyone has, but you want your name on it Think it happens like that? That'd be nice wouldn't it? I've got to be careful of you I want to get there, too   You want to go, but you want a free ride You want an in by standing on the outside I'm not the one to call when it comes undone You want the world, but don't want to pay out Don't want to hurt, and don't want to say out loud that I'm right There's no end in sight waiting on a free ride   You said your turn is coming That's what you told me And so you stand in one place Wait for the tunnel to come light up your face And reward you for what you haven't done And I know it's out of my hands But I had to pay with blood, sweat, and tears While you dare to say that your lucky day's past due   You want to go, but you want a free ride You wanted in by standing on the outside I'm not the one to call when it comes undone You want the world, but don't want to pay out Don't want to hurt, and don't want to say out loud that I'm right There's no end in sight waiting on a free ride   I see you when the lights rise up You want some, too How could anyone blame you? I see you when the lights rise up You want some, too How could anyone blame you? You want to go, but you want a free ride You want to go, but you want a free ride   You want to go, but you want a free ride You wanted in by standing on the outside I'm not the one to call when it comes undone You want the world, but don't want to pay out Don't want to hurt, and don't want to say out loud that I'm right There's no end in sight waiting on a free ride   Just waiting Waiting on a free ride"
/songs/392319,Sara Bareilles,Gonna Get Over You,https://genius.com/Sara-bareilles-gonna-get-over-you-lyrics,http://api.genius.com/songs/392319,Kaleidoscope Heart,2011-09-16," Goodbye Should be saying that to you by now, shouldn't I? Laying down the law that I live by Though maybe next time   I've got a thick tongue Brimming with the words that go unsung Simmer then the burn for a someone A wrong one And I tell myself to let the story end My heart will rest in someone else's hand My 'why not me?' philosophy began And I say   Ooh, how'm I gonna get over you? I'll be alright, just not tonight Someday, oh I wish you'd want me to stay I'll be alright, just not tonight Someday   Maybe is a vicious little word that can slay me Keep me when I'm hurting and make me Hang from your hands Well, no more I won't beg to buy a shot at your back door If I make it at the thought of you, what for? It's not me anymore And I'm not the girl that I intend to be I dare you darling, just you wait and see But this time not for you but just for me And I say   Ooh, how'm I gonna get over you? I'll be alright, just not tonight Someday, oh I wish you'd want me to stay I'll be alright, just not tonight Someday   Say it's coming soon Someday without you All I can do Is get me past the ghost of you Wave goodbye to me I won't say I'm sorry I'll be alright Once I find the other side of someday Ooh Ooh Ooh Ooh Ooh   Ooh, how'm I gonna get over you? I'll be alright, just not tonight Someday, oh I wish you'd want me to stay I'll be alright, just not tonight Someday"
/songs/3010227,Sara Bareilles,Goodbye Song,https://genius.com/Sara-bareilles-goodbye-song-lyrics,http://api.genius.com/songs/3010227,None,2011-11-18," If I told you every single time You come to my mind, well, it'd be hard to find The spaces in between the thoughts of you and me Since I've been gone   My baby wonders why I had to go Couldn't understand, oh, that I just don't know But, Baby, you have to trust that you've been better off Since I've been gone   I'll give your own Goodbye Song Don't stay away for too long Praying to God that I'm wrong Taking this road that I'm on Until I'm back in your arms 'Til then, we'll settle on This simple and sad Goodbye Song 'Til I get home   You never hurt me, ooh, never told me lies Call me beautiful as you dry my eyes But I have to set this free to see if it comes back to me So I've been gone   Ooh I'll give your own Goodbye Song Don't stay away for too long Praying to God that I'm wrong Taking this road that I'm on Until I'm back in your arms 'Til then, we'll settle on This simple and sad Goodbye Song 'Til I get home   I stare at the telephone like it's you tonight Oh, how can I know if what I'm doing is right When my eyes do nothing but cry?   Thank you for the things I've learned You taught me that ""I love you"" is said with no words A man like you's hard to find And ""I miss you's"" a state of mind So I've been gone   Ooh I'll give your own Goodbye Song Don't stay away for too long Praying to God that I'm wrong Taking this road that I'm on I hope it brings me back to your arms 'Til then, we'll settle on This simple and sad Goodbye Song ""I Miss You Like Mad"" Goodbye Song ""Love What We Had"" Goodbye Song 'Til I get home Ooh"
/songs/3550073,Sara Bareilles,Good Girls,https://genius.com/Sara-bareilles-good-girls-lyrics,http://api.genius.com/songs/3550073,The Summer Sessions,2003-01-01,"Little girl, little town, little left to say Hard enough to get out, much less get away Speak your mind if you dare to be heard I warn you, I’m very daring with words  I was wild and untamed, on the hunt for myself Got your claws in my mane, as if I need help Made my mask, made my dress Did your best to make me You came first, now at last Hear what I heard you say  (You want me) you want me (To believe) to believe That if you wanna stick around You better settle down, stay in one place Don’t you mess around, and wear a little blush on your face Be a good girl, good girls are what we need  Wear it if you can, take it like a man Remember your place Get your diamond ring, don’t say a thing A lady has grace And good girls, good girls are what we need Well, get your good girls and get the hell away from me  Stake your claim, your possession, all over me Make your aim my obsession, till what you want I need Bind my feet, cut my hair Tell me who you think I should be Gotten used to thin air, but someday you’re gonna see me  (You want me) you want me (To believe) to believe That if you wanna stick around You better settle down, stay in one place Don’t you mess around, and wear a little blush on your face And be a good girl, good girls are what we need  Wear it if you can, take it like a man Remember your place Get your diamond ring, don’t say a thing A lady has grace And good girls, good girls are what we need Well, get your good girls and get the hell away from me  Whisper to me, just wait and you will see Things are changing so quickly I give up, I give out and I’m down on my knees And you smile as you say finally, I know what you need, yeah You are the same thing, just give it changing You’re the good girl, what does that mean? You’re the good girl, what does that mean?  Dare you, be strong, dare you Dare you, live long, dare you Dare you, be proud, dare you Dare you, live loud, dare you, oh Good girl"
/songs/348649,Sara Bareilles,Gravity,https://genius.com/Sara-bareilles-gravity-lyrics,http://api.genius.com/songs/348649,Careful Confessions ,2009-02-03," Something always brings me back to you It never takes too long No matter what I say or do I'll still feel you here until the moment I'm gone You hold me without touch You keep me without chains I never wanted anything so much Than to drown in your love and not feel your rain   Set me free Leave me be I don't wanna fall another moment into your gravity Here I am and I stand so tall, just the way I'm supposed to be But you're on to me and all over me   Oh, you loved me 'cause I'm fragile When I thought that I was strong But you touch me for a little while And all my fragile strength is gone   Set me free Leave me be I don't wanna fall another moment into your gravity Here I am and I stand so tall, just the way I'm supposed to be But you're on to me and all over me   I live here on my knees As I try to make you see That you're everything I think I need here on the ground But you're neither friend nor foe Though I can't seem to let you go The one thing that I still know is that you're keeping me down   You're keeping me down, yeah, yeah, yeah, yeah You're on to me, on to me, and all over   Something always brings me back to you It never takes too long"
/songs/335663,Sara Bareilles,Hercules,https://genius.com/Sara-bareilles-hercules-lyrics,http://api.genius.com/songs/335663,The Blessed Unrest,2013-07-12," I miss the days my mind would just rest quiet My imagination hadn't turned on me yet I used to let my words wax poetic But it melted a puddle at my feet now It is a calcifying crime, it's tragic I've turned to petrified past life baggage I want to disappear and just start over So here we are   And I'll breathe again...   Cause I have sent for a warrior From on my knees, make me a Hercules I was meant to be a warrior Please, make me a Hercules   I've lost a grip on where I started from I wish I'd thought ahead and left a few crumbs I'm on the hunt for who I've not yet become But I'd settle for a little equilibrium There is a war inside my heart gone silent Both sides dissatisfied and somewhat violent The issue I have now begun to see I am the only, lonely casualty   This is not the end though...   Cause I have sent for a warrior From on my knees, make me a Hercules I was meant to be a warrior Please, make me a Hercules Cause I have sent for a warrior From on my knees, make me a Hercules I was meant to be a warrior Please, make me a Hercules   This is my darkest hour A long road has lead me out here I only need turn around to face the light And decide flight or fight   Cause I have sent for a warrior From on my knees, make me a Hercules I was meant to be   Cause I have sent for a warrior From on my knees, make me a Hercules I was meant to be a warrior Please, make me a Hercules"
/songs/392326,Sara Bareilles,Hold My Heart,https://genius.com/Sara-bareilles-hold-my-heart-lyrics,http://api.genius.com/songs/392326,Kaleidoscope Heart,2010-09-07," I never meant to be the one to let you down If anything, I thought I saw myself going first I didn't know how to stick around How to see anybody but me be getting hurt I keep remembering the summer night And the conversation breaking up the mood I didn't want to tell you you were right Like the season changing, oh, I felt it too   Does anybody know how to hold my heart How to hold my heart? Because I don't want to let go, let go, let go too soon   I want to tell you so before the sun goes dark How to hold my heart Because I don't want to let go, let go, let go of you   I'm not the kind to try to tell you lies But the truth is you've been hiding from it too I see the end sneaking in behind your eyes Saying things no words could ever do   Does anybody know how to hold my heart How to hold my heart? Because I don't want to let go, let go, let go too soon   I want to tell you so before the sun goes dark How to hold my heart Because I don't want to let go, let go, let go of you   Is anybody listening? Because I'm crying Is anybody listening?   Does anybody know how to hold my heart How to hold my heart? Because I don't want to let go, let go, let go too soon   I want to tell you so before the sun goes dark How to hold my heart Because I don't want to let go, let go, let go of you"
/songs/392384,Sara Bareilles,I Choose You,https://genius.com/Sara-bareilles-i-choose-you-lyrics,http://api.genius.com/songs/392384,The Blessed Unrest,2014-01-17," Let the bough break, let it come down crashin' Let the sun fade out to a dark sky I can't say I'd even notice it was absent 'Cause I could live by the light in your eyes I'll unfold before you Would have strung together The very first words Of a lifelong love letter   Tell the world that we finally got it all right I choose you I will become yours and you will become mine I choose you I choose you (Yeah)   There was a time when I would have believed them If they told me you could not come true Just love's illusion But then you found me and everything changed And I believe in something again My whole heart Will be yours forever This is a beautiful start To a lifelong love letter   Tell the world that we finally got it all right I choose you (I choose you, I do) I will become yours and you will become mine I choose you (I choose you, I choose) I choose you (I choose you)   We are not perfect We'll learn from our mistakes And as long as it takes I will prove my love to you I am not scared of the elements I am underprepared, but I am willing And even better I get to be the other half of you   Tell the world that we finally got it all right I choose you (I choose you, I do) I will become yours and you will become mine I choose you (I choose you, I do) I choose you (I choose you, I do) I choose you (I choose you)"
/songs/2351944,Sara Bareilles,I Didn't Plan It,https://genius.com/Sara-bareilles-i-didnt-plan-it-lyrics,http://api.genius.com/songs/2351944,What's Inside: Songs From Waitress,2015-11-06,"Go ahead, throw your axe at me From your little glass house and then take off running You're no better than me We've both made mistakes intentionally And I won't do what you keep doing Sit in judgment of a house I ruined I don't claim to be proud But my head won't be hung in shame  I didn't plan it But the light turned red and I ran it And I'm still standing It's not what I wanted, but now that it's right here I understand it A story written by my own hand It's life biting right at your heels I didn't plan it But it's finally something to feel  Look around you, ain't no saints here, baby We're all just looking for a little less crazy And sometimes it's a hard left turn Down a road you never thought you'd see And don't you think dealing blame is a hazard? I'm not the only one whose dark side has her  I didn't plan it Taking back what's been taken for granted Cause I can't stand it I'm sick of the way I've been waiting to break free I needed saving And a good mistake needed making Maybe you need the same thing  I didn't plan it Taking back what's been taken for granted I'm sick of the way I've been waiting to break free I didn't plan it But it's finally something to feel Something to feel"
/songs/4314509,Sara Bareilles,If I Can't Have You,https://genius.com/Sara-bareilles-if-i-cant-have-you-lyrics,http://api.genius.com/songs/4314509,Amidst the Chaos,2019-04-05," You tell me that you're leavin' You say that time will slow the bleedin' Of this heart that I've placed into your hands I held it out to you Now you give it back, what am I supposed to do? Oh, I had a feeling this day would come and leave me reeling I just want to run back in your arms again But they're no longer there To hold me safe inside, to hold me anywhere   Ooh, if I can't have you Then I'll have to find a way to get through Though I don't want to I have to do my best to recall That I'm thankful that I held you at all   I miss you every morning and in the evening rain Tonight, it's pouring, and I'm alone again I count the seconds between the thoughts of you I'm getting better, baby, I'm almost up to two Oh, you had your reasons, and I know Some folks are seasons, they got to come and go But I'm still tender (Still tender), I miss the summertime When I could feel your love and I could still feel mine   Ooh, if I can't have you Then I'll have to find a way to get through Though I don't want to I have to do my best to recall That I'm thankful that I held you   You gave me everything that I will need to walk this long road (Show me the way to get back) Gave me a sense of pride that I will carry with me All the way back home   Ooh, if I can't have you Then I'll have to find a way to get through Though I don't want to I have to do my best to recall That I'm thankful that I held you at all   I'm thankful that I held you (I'm thankful that I held you) I'm thankful that I held you I'm thankful that I held you, held you, held you (I'm thankful that I held you) I'm, I'm, I'm (Thankful that I held you) (I'm thankful that I held you)"
/songs/3235757,Sara Bareilles,If I Dare,https://genius.com/Sara-bareilles-if-i-dare-lyrics,http://api.genius.com/songs/3235757,Battle of the Sexes (Original Motion Picture Soundtrack),2017-09-15," If I dare to ask it, then I dare it to be true If I dare to risk it, then I know that I'm willing to If I dare to want this, to want more than I have Then I dare to believe I'll have it in the end   You climbed the mountain, sent pictures of the view And still can't believe when I started climbing, too You haven't heard that I'm not afraid to fall That I'm not deterred yet until I tell them all   I am holding out for more than what I have now I'm holding out   I don't want your pity, I won't use your little scraps I don't build my cities with what could get taken back I don't need permission to rise up when it hurts You don't have to listen, but you'll hear me Mark my words   I am holding out for more than what I have now I'm holding out   When the room gets dark, and I am quiet There's a voice that's soft, like someone's silhouette Saying, ""Don't let me go yet""   I am holding out I am holding out for more than what I have now I'm holding out   If I dare to ask it, then I dare it to be true (Believe me, I will be) If I dare to risk it, then I know that I'm willing to If I dare to want this, to want more than i have (Believe me, I will be) Then I dare to believe I'll have it in the end"
/songs/392728,Sara Bareilles,Inside Out,https://genius.com/Sara-bareilles-inside-out-lyrics,http://api.genius.com/songs/392728,Careful Confessions ,2004-01-20," I've been winding Down the same road for days I've seen the coastline Going both ways Some days are perfect And some simply could not get worse Some days it's all worth it And some days this life is nothing but a curse And I wonder who will break first   I am small I feel like no more than nothing at all But when I lose sight of daylight And my darkness falls I'll be strong And if not now it won't be long From when I lose sight of daylight And my hands are weak And my soul is tired Oh, I'll give my love from the inside out From the inside out   Little spirit Now don't you desert me now I know I don't always hear it You don't always speak so loud And I'm not willing To simply lay down my soul for this It may be all that I'm giving But take my love for what it is   I am small I feel like no more than nothing at all But when I lose sight of daylight And my darkness falls I'll be strong And if not now it won't be long From when I lose sight of daylight And my hands are weak And my soul is tired Oh, I'll give my love from the inside out   Take your best shot Here I stand, heart in hand And fearless I'm not But I am what I am And I know what I'm not And I know enough to know it's never Gonna be much more than weather You can't drive me away When it's only rain   On the inside It's only rain From the inside It's only rain From the inside It's only rain   From the inside From the inside out I am small From the inside out I am small"
/songs/335693,Sara Bareilles,Islands,https://genius.com/Sara-bareilles-islands-lyrics,http://api.genius.com/songs/335693,The Blessed Unrest,2013-07-12," Waiting for the bus stop Waiting for the concrete black top to settle down Long enough for me to get off and get a little ground I'm ready for the sea change Helpless felt this coming from a mile away And now you're looking at me babe, and how we'll separate if we can Cause I still count on one hand the number of good men I know   It's like I'm standing on the edge with just a telephone wire Trying to get to you first to say the world's on fire Holding my breath until I know you're alright Because the water will only rise When will you realize You must become an island You must become an island You must become an island And see for yourself that that's what I am   You always dirty up the windows If you keep 'em at bay that way no one's gonna surprise you by getting too close Anybody but me though You've made exceptions to you rules And now we're staring down truth neither one of us wants to know   It's like I'm standing on the edge with just a telephone wire Trying to get to you first to say the world's on fire Holding my breath until I know you're alright Because the water will only rise When will you realize You must become an island You must become an island You must become an island And see for yourself the horizon is all we have And see for yourself the horizon is all we have   Holding my breath until I know you’re alright Because the water will only rise"
/songs/392391,Sara Bareilles,I Wanna Be Like Me,https://genius.com/Sara-bareilles-i-wanna-be-like-me-lyrics,http://api.genius.com/songs/392391,The Blessed Unrest,2013-07-12," Ooh, Ooh   What if I wanna be the one who Never looks like anybody? What if I wanna be the one who Goes her own way? Would you still believe in someone like me?   What if I wanna be the one who Doesn't belong here? What if I wanna be the one who Won't fit in? Would you find a new way to make room for me?   What if I don't wanna be like you? Not to make you cry What if I don't wanna be like you? Just because I was made to be exactly like me What if I don't wanna be like you? Not to tear you down What if I don't wanna be like you? Because I found I was made to be exactly like me I wanna be like me   Ooh, Ooh   What if I wanna be the one who Doesn't need to hide? What if I wanna be the one who Won't apologize? I'm not the enemy (ooh) Unless you want the truth to see   What if I wanna be the one who You never understand? Do you ever think you'd ever want to Still try to hold my hand? To get through to you I'm still trying to   What if I don't wanna be like you? Not to make you cry What if I don't wanna be like you? Just because I was made to be exactly like me What if I don't wanna be like you? Not to tear you down What if I don't wanna be like you? Because I found I was made to be exactly like me I wanna be like me   Hey! Ooh-ah Hey! Ooh-ah Ooh, Ooh Ooh, Ooh   What if I don't wanna be like you? (Ooh) What if I don't wanna be like you? (Ooh) What if I don't wanna be like you? (Ooh) What if I don't wanna be like you? (Ooh) What if I don't wanna be like you? (Ooh) Not to tear you down (Ooh) What if I don't wanna be like you? (Ooh) Because I found I was made to be exactly like me (Ooh) I wanna be like me"
/songs/392298,Sara Bareilles,Kaleidoscope Heart,https://genius.com/Sara-bareilles-kaleidoscope-heart-lyrics,http://api.genius.com/songs/392298,Kaleidoscope Heart,2010-09-07, All the colors Of the rainbow Hidden 'neath my skin Hearts have colors Don't we all know? Red runs through our veins Feel the fire burning up Inspire me with blood Of blue and green   I have hope Inside is not a heart But a kaleidoscope
/songs/392331,Sara Bareilles,King of Anything,https://genius.com/Sara-bareilles-king-of-anything-lyrics,http://api.genius.com/songs/392331,Kaleidoscope Heart,2010-05-10," Oh (oh, oh, oh) Oh (oh, oh, oh) Oh (oh, oh, oh) Oh (oh, oh, oh)   Keep drinking coffee, stare me down across the table While I look outside So many things I'd say if only I were able But I just keep quiet and count the cars that pass by You've got opinions, man, we're all entitled to 'em But I never asked So, let me thank you for your time and try to not waste any more of mine Get out of here fast   I hate to break it to you, babe But I'm not drowning, there's no one here to save   Who cares if you disagree? You are not me Who made you king of anything? So you dare tell me who to be Who died and made you king of anything?   Oh (oh, oh, oh)   You sound so innocent, all full of good intent You swear you know best But you expect me to jump up on board with you And ride off into your delusional sunset I'm not the one who's lost with no direction, oh But you'll never see You're so busy making maps with my name on them in all caps You've got the talking down, just not the listening   Who cares if you disagree? You are not me Who made you king of anything? So you dare tell me who to be Who died and made you king of anything?   All my life I've tried To make everybody happy while I Just hurt and hide Waiting for someone to tell me it's my turn to decide   Oh (oh, oh, oh) Oh (oh, oh, oh) Oh (oh, oh, oh) Oh (oh, oh, oh) Oh (oh, oh, oh)   Who cares if you disagree? You are not me Who made you king of anything? So you dare tell me who to be Who died and made you king of anything?   Who cares if you disagree? You are not me Who made you king of anything? So you dare tell me who to be Who died and made you king of anything?   Let me hold your crown, babe Oh, oh Ahh"
/songs/3550083,Sara Bareilles,King Restless,https://genius.com/Sara-bareilles-king-restless-lyrics,http://api.genius.com/songs/3550083,None,2011-11-18,"He was a good man he had a good heart with a good soul A good thing we had so I thought but I was wrong He let me down by never letting on He was as good as gone  He had a good game he held a good hand played the cards that he should play so you understand why I lost He had that thing I never put my finger on I put my whole hand and good God, yeah  You talk about being lonely and tell me that your sunsets weren’t so great when you were waiting on me Oh but you don’t know me I realize some other eyes were watching your sunrise You blame it on me and do it innocently don’t hang your hat on my door you don’t live here no more The gig is up, game is through And you lose  So Relax. And settle in To my story about one foolish King and his sin He had a Queen with a castle worth coming in Everyone said so but he’s no good at listening  It was one day and queenie’s in a land far away And the good ol’ King Restless is aching to play With the next best thing and the girl after that But it doesn’t matter now, Cause I’m not coming back Not coming back  You talk about being lonely and tell me that your sunsets weren’t so great when you were waiting on me Oh but you don’t know me I realize some other eyes were watching your sunrise You blame it on me and do it innocently don’t hang your hat on my door you don’t live here no more The gig is up, game is through… And you lose  You said I could stand next to you if I wanted to want the best for you But I don’t so you make your next mistake on your own You can tell me to forgive you but don’t ask twice don’t want to see the part of me that’s made of fire and ice Talk of love talk of pain talk of fear all I hear is goodbye…  You talk about being lonely and tell me that your sunsets weren’t so great when you were waiting on me Oh but you don’t know me I realize some other eyes were watching your sunrise You blame it on me and do it innocently don’t hang your hat on my door you don’t live here no more The gig is up, game is through The gig is up, game is through The gig is up, game is through And you lose"
/songs/392352,Sara Bareilles,Let the Rain,https://genius.com/Sara-bareilles-let-the-rain-lyrics,http://api.genius.com/songs/392352,Kaleidoscope Heart,2010-09-07," I wish I were pretty I wish I were brave If I owned this city Then I'd make it behave   And if I were fearless Then I'd speak my truth And the world would hear this That's what I wish I'd do, yeah If my hands could hold them you'd see I'd take all these secrets in me And I'd move and mold them to be Something I'd set free   I want to darken in the skies Open the floodgates up I want to change my mind I want to be enough I want the water in my eyes I want to cry until the end of time   I want to let the rain come down Make a brand new ground Let the rain come down Let the rain come down Make a brand new ground Let the rain come down tonight   I hold on to worry so tight It's safe in here right next to my heart Who now shouts at the top of her voice Let me go, let me out, this is not my choice And I always felt it before That the world was filled with much more Than the drowning soul I've learned to be I just need the rain to remind me   I want to darken in the skies Open the floodgates up I want to change my mind I want to be enough I want the water in my eyes I want to cry until the end of time   I want to let the rain come down Make a brand new ground Let the rain come down Let the rain come down Make a brand new ground Let the rain come down tonight I want to let the rain come down Make a brand new ground Let the rain come down Let the rain come down Make a brand new ground Let the rain come down tonight I want to let the rain come down Make a brand new ground Let the rain come down Let the rain come down Make a brand new ground Let the rain come down tonight"
/songs/392353,Sara Bareilles,Lie to Me,https://genius.com/Sara-bareilles-lie-to-me-lyrics,http://api.genius.com/songs/392353,Once Upon Another Time - EP,2012-05-22," Tell the truth, no lies I can take it Bend your breath, just this once Run your mouth I bet I can catch it You sound just like a Judas   And if there's anything I learned That will keep me stranded If I take you at your word Then I'm empty-handed A tongue like yours should be burned and branded So I can see you lie to me I wish the air would color red When you breathe it in So I could've seen it coming Look in my eyes when you say you love me So I can see you lie to me   Oh whoa, whoa oh Oh whoa, oh whoa   Lost, be found I'm a bloodhound born for seeking Poor prey, you must be tired Stood your ground But your airtight drums were bleeding And now it's all on fire   If there's anything I learned That will keep me stranded If I take you at your word Then I'm empty-handed A tongue like yours should be burned and branded So I can see you lie to me I wish the air would color red When you breathe it in So I could've seen it coming Look in my eyes when you say you love me So I can see you lie to me   Oh whoa, whoa oh Oh whoa, oh whoa"
