api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/195541,Kenny Chesney,Dreams,https://genius.com/Kenny-chesney-dreams-lyrics,http://api.genius.com/songs/195541,"No Shoes, No Shirt, No Problems",2002-04-23," She says most men her age want... younger women She thinks herself esteem's, not quite itself any more But she sees herself as more than what the mirror shows And why that's so important heaven only knows  When the important part For her's... souls and hearts and...   Dreams... of sharin' a life and a home (Dreams...) Of never ever bein' alone again (Dreams...) Not even diamonds just a little gold Someone there to hold her hand when she gets old Dreams... the kind you know will never end Forever lovers and forever friends Someone really there, to love and care and share... Dreams   She swears she won't divorce a third time She swears the more she knows about love, the harder it is to find Her perfect picture of her white horse prince Is now dependability and common sense Someone kind and brave Someone... not afraid of...   Dreams... of sharin' a life and a home (Dreams...) Of never ever bein' alone again (Dreams...) Not even diamonds just a little gold Someone there to hold her hand when she gets old Dreams... the kind you know will never end Forever lovers and forever friends Someone really there, to love and care and share... Dreams   Oh, dreams... the kind you know will never end Forever lovers and forever friends Someone really there, to love and care and share... Dreams   She says most men her age want... younger women"
/songs/696257,Kenny Chesney,Drink It Up,https://genius.com/Kenny-chesney-drink-it-up-lyrics,http://api.genius.com/songs/696257,The Big Revival,2014-09-23," Drink it up, don't waste a drop Squeeze every second out of that old clock Kick it back man, enjoy the ride Keep living every day like it's Saturday night   'Cause you only get so much lightning in the bottle Only so many times you get to feel like this Light it up, burn it out, that's what life's all about Man, you can't just take a little sip, fill your cup, drink it up Oh, drink it up   Let it roll, let the big wheels turn Sling a little gravel going through those curves You and me, we've gotta soak it in Keep it cranking like this party's gonna never end   'Cause you only get so much lightning in the bottle Only so many times you get to feel like this Light it up, burn it out, that's what life's all about Man, you can't just take a little sip, fill your cup, drink it up Oh, drink it up   Get it while you can, take it to the limit Live out every single minute while you're in it   Cause you only get so much lightning in the bottle Only so many times you get to feel like this Light it up, burn it out, that's what life's all about Man, you can't just take a little sip, fill your cup  Cause you only get so much lightning in the bottle Only so many times you get to feel like this Light it up, burn it out, that's what life's all about Man, you can't just take a little sip, fill your cup, drink it up Oh, drink it up   Come on and drink it up"
/songs/3290609,Kenny Chesney,Dust on the Bottle,https://genius.com/Kenny-chesney-dust-on-the-bottle-lyrics,http://api.genius.com/songs/3290609,Live In No Shoes Nation,2017-10-27," Creole Williams lived down a dirt road He made homemade wine like nobody I know I dropped by one Friday night and said, ""can you help me, Creole? I got a little girl waiting on me, and I want to treat her right.""  [Pre-Chorus 1: David Lee Murphy] He said ""I got what you need, son,"" as we sat down in the cellar He reached through the cobwebs as he turned on the light and said  [Chorus: David Lee Murphy and Kenny Chesney] ""There might be a little dust on the bottle But don't let it fool you about what's inside There might be a little dust on the bottle But it's one of those things that gets sweeter with time""  [Verse 2: David Lee Murphy] You were sitting in the porch swing as I pulled up the driveway My old heart was racing as you climbed inside You slid over real close as we drove down to the lake road And watched the sun fade in that big red sky  [Pre-Chorus 2: David Lee Murphy] I reached under the front seat and said, ""Now here's something special It's just been waiting for a night like tonight  [Chorus: David Lee Murphy and Kenny Chesney] ""There might be a little dust on the bottle But don't let it fool you about what's inside There might be a little dust on the bottle But it's one of those things that gets sweeter with time""   You're still with me We've made some memories After all these years There's one thing I've found Some say good love Is like a fine wine It keeps getting better As the days go by   There might be a little dust on the bottle But don't let it fool you about what's inside There might be a little dust on the bottle But it's one of those things that gets sweeter with time  [Chorus: David Lee Murphy and Kenny Chesney] There might be a little dust on the bottle But don't let it fool you about what's inside There might be a little dust on the bottle But it's one of those things that gets sweeter with time  Don't let it fool you!"
/songs/195664,Kenny Chesney,El Cerrito Place,https://genius.com/Kenny-chesney-el-cerrito-place-lyrics,http://api.genius.com/songs/195664,Welcome to the Fishbowl,2012-09-10," I been hanging round this place, I been looking through your space I been waiting' for you, I've been waiting' for you All the places that you go, all the people that you know I've been looking for you, I've been looking for you   And all these pretty people up on El Cerrito Place They all got something in their pockets, all got something on their face They roll down to La Brea where it meets the boulevard Singing' hallelujah while they dance over the stars They all say they're going' far   Me I've been looking for you baby, I've been looking for you baby I've been looking for you baby, I've been looking for you baby All night long, all night long, all night long   Someone said they might have seen you where the ocean meets the land So I've been out here all night looking for your footprints in the sand Did you hear the ocean singing, baby did you sing along While you danced out in the water to some ol' forgotten song Were you even here at all?   Me I've been looking for you baby, I've been looking for you baby I've been looking for you baby, I've been looking for you baby All night long, all night long, all night long   Somehow I wound up in the desert just after daylight Where the Joshua Trees grow that little place you always liked These pioneer town people ain't got too much to say And if you ever were here baby they ain't giving' you away   Now it's been two days I'm still looking for you baby, I've been looking for you baby I've been looking for you baby, I've been looking for you baby All night long, all night long, all night long   And all these pretty people up on El Cerrito Place They all got something in their pockets, all got something on their face  Someone said they might have seen you where the ocean meets the land So I've been out here all night looking for your footprints in the sand   Think I'll go back to the city, back to El Cerrito Place That's the last time that I saw that pretty smile upon your face I've been looking for you baby"
/songs/3807885,Kenny Chesney,Ends of the Earth,https://genius.com/Kenny-chesney-ends-of-the-earth-lyrics,http://api.genius.com/songs/3807885,Songs for the Saints,2018-07-27," Oh, there's a river that winds on forever I'm gonna see where it leads Oh, there's a mountain that no man has mounted I'm gonna stand on the peak Out there's a land that time don't command Wanna be the first to arrive No time for ponderin' why I'm a-wanderin' Oh, while we're both still alive   To the ends of the earth, would you follow me? There's a world that was meant for our eyes to see To the ends of the earth, would you follow me? If you won't I must say my goodbyes to thee   Oh, there's an island where all things are silent I'm gonna whistle a tune Oh, there's a desert, that's size can't be measured I'm gonna count all the dunes Out there's a world that calls for me, girl Headin' out into the unknown Way-fair with strangers and all kind of danger Please don't say I'm goin' alone   To the ends of the earth, would you follow me? There's a world that was meant for our eyes to see To the ends of the earth, would you follow me? If you won't I must say my goodbyes to thee   I wasn't ready to die for you, baby Doesn't mean I'm ready to stay What good is livin' a life you've been given If all you do is stand in one place? I'm on a river that winds on forever Follow 'til I get where I'm goin' Maybe I'm headin' to die but I'm still gonna try I guess I'm goin' alone"
/songs/195607,Kenny Chesney,Everybody Wants To Go To Heaven,https://genius.com/Kenny-chesney-everybody-wants-to-go-to-heaven-lyrics,http://api.genius.com/songs/195607,Lucky Old Sun,2008-08-11," Preacher told me last Sunday morning' Son, you better start livin' right You need to quit the women and whiskey And carrying on all night   Don't you wanna hear him call your name When you're standing' at the pearly gates I told the preacher, ""Yes I do"" But I hope they don't call today I ain't ready   Everybody wants to go to heaven Have a mansion high above the clouds Everybody wants to go to heaven But nobody want to go now   Said preacher maybe you didn't see me Throw an extra twenty in the plate There's one for everything I did last night And one to get me through today Here's a ten to help you remember Next time you got the good Lord's ear Say I'm coming' but there ain't no hurry I'm having' fun down here Don't you know that   Everybody wants to go to heaven Have a mansion high above the clouds Everybody wants to go to heaven But nobody want to go now   Someday I want to see those streets of gold in my halo But I wouldn't mind waiting at least a hundred years or so   Everybody wants to go to heaven Have a mansion high above the clouds Everybody wants to go to heaven But nobody want to go now   Everybody wants to go to heaven Have a mansion high above the clouds Everybody wants to go to heaven But nobody want to go now"
/songs/3807882,Kenny Chesney,Every Heart,https://genius.com/Kenny-chesney-every-heart-lyrics,http://api.genius.com/songs/3807882,Songs for the Saints,2018-07-27, We're all lookin' for a message here A little wisdom on a souvenir Another bottle with an S.O.S Throw it in the water and pray for the best There ain't a compass or a northern star That ever really tells us where we are We're just a shore runnin' out of sand And reachin' for a hand   Every heart is an island But no one's alone Ship wrecked in a high wind Tryin' to find our way home And every tear is an ocean We're all brothers in a storm And we're tryin' to survive it Lookin' for dry land Every heart is an island   Silver linin's kinda hard to find When the world stops at the horizon line There ain't a harbor that you'll recognize It's hard to make a wish in an empty sky Boardwalks are just nails and wood They're pretty in a picture when times are good Cars and boats are just on loan A house is just sticks and stones   But every heart is an island But no one's alone Ship wrecked in a high wind Tryin' to find our way home And every tear is an ocean We're all brothers in a storm And we're tryin' to survive it Lookin' for dry land Every heart is an island   Every heart is an island And no one's alone Ship wrecked in a high wind Tryin' to find our way home And every tear is an ocean We're all brothers in a storm And we're tryin' to survive it Lookin' for dry land Every heart is an island Every heart is an island
/songs/195487,Kenny Chesney,Everywhere We Go,https://genius.com/Kenny-chesney-everywhere-we-go-lyrics,http://api.genius.com/songs/195487,Everywhere We Go,1999-03-02," Well I just found this old picture in my wallet Of you and me, down in Mexico Just look at us there on that beach, on that blanket That look on our face says all you need to know   Seems like everywhere we go baby love goes everywhere Every time our hearts meet love is all around us Every road we take darling love takes Every turn, living right inside us I believe love goes Everywhere we go   Sometimes I dream, we're alone on an island Nowhere to go, we don't want to leave All that we have is a world full of time We spend it all on you and me It's all that we need   Seems like everywhere we go baby love goes everywhere Every time our hearts meet love is all around us Every road we take darling love takes Every turn, living right inside us I believe love goes Everywhere we go   I'm so alive when I'm near you This fire in my heart lights the world when I'm with you   Every road we take, darling love takes Every turn, living right inside us I believe love goes Everywhere we go I believe love goes Everywhere we go Everywhere we go"
/songs/195450,Kenny Chesney,Fall In Love,https://genius.com/Kenny-chesney-fall-in-love-lyrics,http://api.genius.com/songs/195450,All I Need To Know,1995-06-13," A little country church on a two lane road A bride and groom coming out the door White lace dress and a red bouquet Just married written on a blue Chevrolet   Don't that make you want to fall in love Don't that look like a picture of us A match made in heaven if there ever was Don't that make you want to fall That just makes me want to give you my heart Ever forever needs a place to start Gotta be a sign from up above Don't that make you want to fall in love   Old folks sitting in a front porch swing Still holding' hands like they were sixteen Fifty good years they're a lover's dream Darling' that could be you and me   Don't that make you want to fall in love Don't that look like a picture of us A match made in heaven if there ever was Don't that make you want to fall That just makes me want to give you my heart Ever forever needs a place to start Gotta be a sign from up above Don't that make you want to fall in love Yeah, yeah Don't that make you want to fall in love"
/songs/195643,Kenny Chesney,Feel Like A Rock Star,https://genius.com/Kenny-chesney-feel-like-a-rock-star-lyrics,http://api.genius.com/songs/195643,Welcome to the Fishbowl,2012-04-02," Do you smoke, do you drink Do you yell out, ""Hank"" Do you fold it in your pocket Do you lock it in the bank Do you jack it up, or drop it down to the ground Put the juice in the Goose Or the Coke in the Crown   Whatever makes you feel like a rock star Yeah, you can kick it back chilling Or you can rock hard You busted your ass all week And now, it's your time to be Whatever you wanna be You can dress to kill, you can shoot to thrill Try to seal the deal Whatever makes you feel like a rock star   Do you kick the dirt, or work a Vegas stop Do you hit the strip, or roll a country mile Do you wear uptight, or do keep it loose Do you leave it in the truck Or sneak it in in your boot   Whatever makes you feel like a rock star Yeah, you can kick it back chilling Or you can rock hard You busted your ass all week And now, it's your time to be Whatever you wanna be You can dress to kill, you can shoot to thrill Try to seal the deal Whatever makes you feel like a rock star  [Verse 3: Kenny Chesney & Tim McGraw] Now, whether you're pimped up hanging in the VIP Or way up high in the cheapest seat Hey, pretty mama, if you roll with me There'll be diamonds in the sky and the radio screen   Whatever makes you feel like a rock star Yeah, you can kick it back chilling Or you can rock hard You busted your ass all week And now, it's your time to be Whatever you wanna be You can dress to kill, you can shoot to thrill Try to seal the deal Whatever makes you feel like a rock star  [Bridge: Kenny Chesney and Tim Mcgraw] Do you smoke, do you drink Do you yell out, ""Hank"" Do you fold it in your pocket Do ya lock it in the bank Do you jack it up Or drop it down to the ground Put the juice in the Goose Or the Coke in the Crown   Whatever makes you feel like a rock star Yeah, yeah, yeah Yeah Yeah, yeah, yeah Yeah Whatever makes you feel like a rock star Whatever makes you feel like a rock star"
/songs/195596,Kenny Chesney,Flip Flop Summer,https://genius.com/Kenny-chesney-flip-flop-summer-lyrics,http://api.genius.com/songs/195596,The Road And The Radio,2005-11-08," Spring’s sprung, the sun's up and shining School's out and everyone's smiling Let's pop the top off and lie for a while And some take it easy days Let's tell that old grind where to stick it Put the rest of the stress in there with it Don't you think we've had enough? It's time to get away   It's going to be another flip flop summer Kick off your shoes and call up your lover Say, ""Hey baby, the winter is over Let's head South awhile""   We're going to take us a long vacation Mix us up some strong libations No worries, just good vibrations And lazy days in style It's a flip flop summer, it's a flip flop summer   Put your coat away in the closet You won't need it, baby Because it's a clear blue sky And the weatherman says it looks that way for weeks Baby, we'll cruise down to Montigo Raise us a glass as we pass Puerto Rico It don't matter 'cause wherever we go It's where it's good to be   It's going to be another flip flop summer Kick off your shoes and call up your lover Say, ""Hey baby, the winter is over Let's head South awhile""   We're going to take us a long vacation Mix us up some strong libations No worries, just good vibrations And lazy days in style It's a flip flop summer, it's a flip flop summer   Let's sail away, where no problems can find us We've got 90 days to watch that ole Tequila sun rise And leave all our troubles behind us   It's going to be another flip flop summer Kick off your shoes and call up your lover Say, ""Hey baby, the winter is over Let's head South awhile""   We're going to take us a long vacation Mix us up some strong libations No worries, just good vibrations And lazy days in style It's a flip flop summer, it's a flip flop summer  We're going to take us a long vacation Mix us up some strong libations No worries, just good vibrations And lazy days in style It's a flip flop summer, it's a flip flop summer It's a flip flop summer"
/songs/696284,Kenny Chesney,Flora-Bama,https://genius.com/Kenny-chesney-flora-bama-lyrics,http://api.genius.com/songs/696284,The Big Revival,2014-09-23," Sitting here at the Flora-Bama Bout to open up a big old can of good times, unwind Fall in and out of love in the same night In the same night   There's ball caps, photographs, dollar bills and bras License plates from every state nailed up to the wall Spring breakers, heart breakers, already getting loud Talladega's on the big screen, don't it make you proud?   Sitting here at the Flora-Bama Bout to open up a big old can of good times, unwind Fall in and out of love in the same night Can't say I got a whole lot of cares I'm in the redneck riviera It's getting crazy, getting hammered Sitting right here at the Flora-Bama At the Flora-Bama   There's hot time, low tide, years of history Hurricanes with different names that almost took the beach The sign that says ""live your life"" just for inspiration Gonna raise a lot of hell tonight in the, in the no shoes nation   Sitting here at the Flora-Bama Bout to open up a big old can of good times, unwind Fall in and out of love in the same night Can't say I got a whole lot of cares I'm in the redneck riviera It's getting crazy, getting hammered Sitting right here at the Flora-Bama At the Flora-Bama   Got your ""who that?"", go Vols, roll tide and the Seminoles Old dogs, war eagle, green-eyed gator, that's barely legal   Sitting here at the Flora-Bama Bout to open up a big old can of good times, unwind Fall in and out of love in the same night Can't say I got a whole lot of cares I'm in the redneck riviera It's getting crazy, getting hammered Sitting right here at the Flora-Bama At the Flora-Bama   Don't it feel good? Don't it feel good? Yeah, don't it feel good? At the Flora-Bama Sitting here at the Flora-Bama Sitting here at the Flora-Bama"
/songs/907665,Kenny Chesney,For the First Time,https://genius.com/Kenny-chesney-for-the-first-time-lyrics,http://api.genius.com/songs/907665,Greatest Hits,2000-09-26,"There's somethin' sacred when your 17 'Bout a football jacket and a high school ring And it sure looked nice When you wore mine  That late October at the homecoming dance We slipped outside And we took a chance In the middle of the night It sure felt right  We let go right then and there We were loved and we were scared For the first time Loving blind we dove right in For the first time We gave everything and then Graduation came And our dreams called our names With broken hearts we moved on with our lives For the first time  Well I heard the other day You're a Sunday school teacher got the P.T.A Got a real good life You're a real good wife I'm livin' in this circus world No I ain't married but I got a girl And I'm her man And we're makin' plans But I still smile when I think of us Together we learned how to love  For the first time Loving blind we dove right in For the first time We gave everything and then Graduation came And our dreams called our names With broken hearts we moved on with our lives For the first time  Oh, graduation came And our dreams called our names With broken hearts we moved on with our lives For the first time  For the first time Loving blind we dove right in For the first time We gave everything and then For the first time Qe moved on with our lives For the first time........bane!"
/songs/195588,Kenny Chesney,Freedom,https://genius.com/Kenny-chesney-freedom-lyrics,http://api.genius.com/songs/195588,The Road And The Radio,2005-11-08," People always tell me their life story Love they've lost, their taste of glory He sat next to me at the counter in the diner Said I used to be Wall Street but this is much finer Oh yeah   He had a leather look on a steel horse Harley And a dark-eyed girlfriend he called Charlie He looked a little lost walking out the door But I think I knew what he was looking for Freedom, sweet freedom   I gassed her up, climbed back in my cab To my wife I'm a husband, to my kids I'm a dad To the credit card companies I'm just another sucker To the IRS, a long-haul trucker Mm yeah   Some say that freedom's the power to do what one pleases You can live like the devil or hold on to Jesus I found the one thing I was born to do And girl that's why I'm running back to you Freedom, sweet freedom   He climbed up in my truck with his green duffel bag I knew he was a soldier 'cause I saw his dog tags We talked about it, we cried about it Then a steel horse Harley came roaring on past I knew it was Charlie hanging on real fast We talked about it, we laughed about it  Through the joy and pain that living brings Don't we all want the same thing Freedom, sweet freedom   It's what the junkie needs that the needle can't give The oppressed and forgotten are praying for it It's what the brave and courageous are fighting for An open sail on a distant shore Freedom"
/songs/1656030,Kenny Chesney,French Kissing Life,https://genius.com/Kenny-chesney-french-kissing-life-lyrics,http://api.genius.com/songs/1656030,Be As You Are: Songs From An Old Blue Chair,2005-01-25, Don't really know what day it is Been rocking nine days in a row All I know is it's hurricane season And any minute she's gonna blow   I need a shave and I need some rest I know some people are worried about me But I'm french kissing life square in the mouth Sailing out on the sea   Went through customs and immigration Still this feels like home I'm floating 'round through Gorda Sound With a cooler and a bong   Maybe I could've been a pirate Maybe in my next life that's what I'll be French kissing life square in the mouth Sailing out on the sea   Tonight I don't need to feel famous Out here all I feel is free   French kissing life square in the mouth Sailing out on the sea Maybe I could've been a pirate Maybe in my next life that's what I'll be French kissing life square in the mouth Sailing out on the sea
/songs/195492,Kenny Chesney,"From Hillbilly Heaven, To Honky Tonk Hell",https://genius.com/Kenny-chesney-from-hillbilly-heaven-to-honky-tonk-hell-lyrics,http://api.genius.com/songs/195492,I Will Stand,1997-07-15," On a hillside in Hazzard Sets a new double-wide God's little acre Your paradise   A poor boy found heaven With a good country girl He had all he wanted She was his whole world   But working the coal mine Can wear a man down He started spending Too much time in town   He found temptation Fell under it's spell And Hillbilly Heaven Went to Honky Tonk Hell   From Hillbilly Heaven To Honky Tonk Hell From a warm home fire burning To a cold, cheap motel And an angel is crying 'Cause her good man fell From Hillbilly Heaven To Honky Tonk Hell   Somewhere in Hazzard On a dark, dead-end street Where whiskey and heartache And old memories meet   He looks for salvation In a bottle each night And just goes on living Though he's lost his life   Now there's a job in the coal mine That needs to be filled And a heartache in Hazzard That won't ever heal   He had it all Now it's all for sale And Hillbilly Heaven's Gone to Honky Tonk Hell From Hillbilly Heaven To Honky Tonk Hell From a warm home fire burning To a cold, cheap motel And an angel is crying 'Cause her good man fell From Hillbilly Heaven To Honky Tonk Hell   He's gone from Hillbilly Heaven To Honky Tonk Hell"
/songs/3630846,Kenny Chesney,Get Along,https://genius.com/Kenny-chesney-get-along-lyrics,http://api.genius.com/songs/3630846,Songs for the Saints,2018-07-27," Met a man wearin' a t-shirt, says ""Virginia is for lovers"" Had a Bible in his left hand and a bottle in the other He said ""All you're really given is the sunshine and your name"" We both started laughin' when the sky started to rain   Get along, on down the road We've got a long long way to go Scared to live, scared to die We ain't perfect but we try Get along while we can Always give love the upper hand Paint a wall, learn to dance Call your mom, buy a boat Drink a beer, sing a song Make a friend, can't we all get along   Saw a model on a billboard, 1-800 get to know me Wondered was she Photoshopped, or were her eyes really that lonely? Did she leave her hometown thinkin' she'd end up in L.A.? Did she break down in the desert and get stuck beside the highway?   Get along, on down the road We've got a long long way to go Scared to live, scared to die We ain't perfect but we try Get along while we can Always give love the upper hand Paint a wall, learn to dance Call your mom, buy a boat Drink a beer, sing a song Make a friend, can't we all get along   Find out when you die the keys to heaven can't be bought We still don't know what love is but we sure know what it's not Sometimes you got to   Get along, on down the road We've got a long long way to go Scared to live, scared to die We ain't perfect but we try Get along while we can Always give love the upper hand Paint a wall, learn to dance Call your mom, buy a boat Drink a beer, sing a song Make a friend, can't we all get along"
/songs/195575,Kenny Chesney,Got A Little Crazy,https://genius.com/Kenny-chesney-got-a-little-crazy-lyrics,http://api.genius.com/songs/195575,Just Who I Am: Poets & Pirates,2007-09-11," Steel drums still ringing in my head Well I feel pain, So I'm not dead From the looks of things, it looks like It got a little crazy last night   Could I get your name again? Some situation that we're in Woke up by each others side It got a little crazy last night   Last thing I remember I told the bartender mix rum and whatever you have First one drink, then two then I woke up with you so I know things can't be all that bad But it's still a little hazy, it got a little crazy last night   Are these your shoes that I have on? Is this your bed, is this your home? All I know is, it's not mine It got a little crazy last night   Last thing I remember I told the bartender mix rum and whatever you have First one drink, then two then I woke up with you so I know things can't be all that bad But it's still a little hazy, it got a little crazy last night   I think I feel a fresh tattoo What is it of, I wish I knew It couldn't get more out of sight It got a little crazy last night   Last thing I remember I told the bartender mix rum and whatever you have First one drink, then two then I woke up with you so I know things can't be all that bad But it's still a little hazy, sounds a little shady, I think she might have paid me, it got a little crazy last night   Got a little crazy last night Got a little crazy"
/songs/195452,Kenny Chesney,Grandpa Told Me So,https://genius.com/Kenny-chesney-grandpa-told-me-so-lyrics,http://api.genius.com/songs/195452,All I Need To Know,1995-06-13, If you don't get in the water you're never gonna learn to swim He said a snake is just as scared of you as you are of him He could tell by the moon when the fish would bite Seems there was nothing that he didn't know And as a kid I believed 'cause Grandpa told me so   He talked Daddy into letting me have my first car I thought I was really something 'til Becky Thompson broke my heart That first taste of love nearly did me in Getting over her slow And I knew someday I would 'cause Grandpa told me so   He said life is made for you to live The best love is the love that you give There'll be times when you wanna hold on but you gotta let go And I live by those words 'cause Grandpa told me so   I promised him I wouldn't cry when it was his time to leave That's the only promise I made him I couldn't keep He smiled from his bed and said we'll meet again Somewhere down the road And I believe 'cause Grandpa told me so   He said life is made for you to live The best love is the love that you give There'll be times when you wanna hold on but you gotta let go And I live by those words 'cause Grandpa told me so   Yeah and I still believe Grandpa told me so Grandpa told me so I still believe Grandpa told me so I still believe
/songs/195550,Kenny Chesney,Guitars And Tiki Bars,https://genius.com/Kenny-chesney-guitars-and-tiki-bars-lyrics,http://api.genius.com/songs/195550,Be As You Are: Songs From An Old Blue Chair,2005-01-25," Tired of my beeper, tired of my phone Tired of this tired ol' tie I got on Sick of this traffic jam that I'm in We all get sick of it all now and then When I've had it up to here I go down there   To guitars, tiki bars and a whole lotta love Mangoes and Marley, you know, fit me like a glove Sixth gear with nowhere to steer When enough is enough It's guitars, tiki bars and a whole lotta love   I feel like a fish jerked out of the sea Or a bird in a cage that's never seen a key Sick of this grind and I think that I ought To bring this grind to a grinding halt Now I've had it up to here Let's go down there   To guitars, tiki bars and a whole lotta love Mangoes and Marley, you know, fit me like a glove Sixth gear with nowhere to steer When enough is enough It's guitars, tiki bars and a whole lotta love   Now I've had it up to here Let's go down there   To guitars, tiki bars and a whole lotta love Mangoes and Marley, you know, fit me like a glove Sixth gear with nowhere to steer When enough is enough It's guitars, tiki bars and a whole lotta love"
/songs/3807886,Kenny Chesney,Gulf Moon,https://genius.com/Kenny-chesney-gulf-moon-lyrics,http://api.genius.com/songs/3807886,Songs for the Saints,2018-07-27," A corner dive down on the square Where the windows hang with a neon flare Regulars shoot horse and pool While the barmaid wishes the place half full She works the jar with a discount flirt A faded Houston Oilers shirt While an old crow sings down on the stage Thumbin' the chords on a crinkled page He plays his Zevon tune Beneath the gulf moon   Take a walk down along the wall You'll go right on past the carnival Hand in hand with the keeper kind The kind that ties to the ties that bind Don't care for the carnie man Or the fortune teller that reads your hand They just beeline for a bungalow Where the curtains flutter and candles glow In the heart of June Beneath the gulf moon   And here I'm on a midnight porch Lookin' up at a butane torch That hangs behind a black expanse Where stars flicker and planets dance And it's probably time I pack it in With a glass half-full of Jameson Well, I was born to croon I might as well, 'neath the gulf moon   Down by the jetty, near the Balinese Pier The curmudgeons drink the yellow belly beer And they bitch about the price of gas And the fish that they can't seem to catch They blame it on the islands way down south From the bayou marsh and the delta mouth Where choppers roll, and the tankers come In a midnight daze for the oil drum They can't leave too soon 'Neath the gulf moon"
/songs/195672,Kenny Chesney,Happy On The Hey Now (A Song For Kristi),https://genius.com/Kenny-chesney-happy-on-the-hey-now-a-song-for-kristi-lyrics,http://api.genius.com/songs/195672,Life on a Rock,2013-04-30," Your spirit will live here forever The sea will echo your gypsy soul You will always bring us together, this much I know Oh, your smile was as big as this island You could drown in your eyes of blue You were a friend of a friend and someone, I'm glad I knew   I'll always see you dancing, up there on the bow Living life in the moment, happy on the hey now And you'll live with us as long as, memories stay alive And you left us with so many, Kristi You will never die, never die You will never die, never die   I hope time can be our healer, maybe time can be a friend Still I'm a strong believer, someday we'll see you again Where the sun is on our faces and the wind is at our back Sailing south to our favorite places, where the water's calm and flat   Till then we'll always see you dancing, up there on the bow Living life in the moment, happy on the hey now And you'll live with us as long as, memories stay alive And you left us with so many, Kristi You will never die, never die   Our circle of friends, we're sad that you're gone We celebrate your life with stories and a song Somehow you will keep us strong   I'll always see you dancing, up there on the bow Living life in the moment, happy on the hey now And you'll live with us as long as, memories stay alive And you left us with so many, Kristi You will never die, never die You will never die, never die Left us with so many, Kristi"
/songs/195631,Kenny Chesney,Hemingway's Whiskey,https://genius.com/Kenny-chesney-hemingways-whiskey-lyrics,http://api.genius.com/songs/195631,Hemingway's Whiskey,2010-09-28," Hemingway's whiskey, warm and smooth and mean Even when it burns, it'll always finish clean He didn't like it watered down, he took it straight up and neat If it was bad enough for him, you know it's bad enough for me   Hemingway's whiskey   Ah, it's tough out there, a good muse is hard to find Living one word to the next, one line at a time There's more to life than whiskey, there's more to words than rhyme Sometimes nothing works, sometimes nothing shines  Like Hemingway's whiskey  Sail away, sail away, three sheets to the wind Live hard, die hard, this one's for him   Hemingway's whiskey, warm and smooth and mean Even when it burns, it'll always finish clean He didn't like it watered down, he took it straight up and neat If it was bad enough for him, you know it's bad enough for me   Hemingway's whiskey Hemingway's whiskey Hemingway's whiskey"
/songs/195447,Kenny Chesney,High And Dry,https://genius.com/Kenny-chesney-high-and-dry-lyrics,http://api.genius.com/songs/195447,In My Wildest Dreams,1994-04-19," Last night I think I put that home fire out I came in late and lit to a cold dark house I guess she thinks she's got me good this time She took all of hers and most of mine   She left me High But I isn’t dry I've got beer And tears to cry Well I should be feeling low Up that creek that we all know Yeah that woman left me high But I am not dry   Say hey bartender fill her up again Let's just keep me in the shape I’m in And if I can't get her memory to drown Uh oh Well I'll take it for a swim all over town   She left me High But I isn’t dry I've got beer And tears to cry Well I should be feeling low Up that creek that we all know Yeah that woman left me high But I am not dry   Well, I should be feeling low Up that creek that we all know Yeah that woman left me high But I am not dry"
/songs/195455,Kenny Chesney,Honey Would You Stand By Me,https://genius.com/Kenny-chesney-honey-would-you-stand-by-me-lyrics,http://api.genius.com/songs/195455,All I Need To Know,1995-06-13, If I quit my job for the simple life Honey would you stand by me If I bought a little cabin on a mountainside Honey would you stand by me   Would you be my one true friend Stick with me through thick and thin If the roof was old and the rain came in Honey would you stand by me   If I tried my luck in Hollywood Honey would you stand by me If my break never came like I thought it would Honey would you stand by me   Would you be my heart of gold And never complain when the money was low If your coat was thin and your shoes were old Honey would you stand by me   And if I joined up with the rodeo Honey would you stand by me If we traveled around from show to show Honey would you stand by me   Would you be a cowboy's dream And smile right on when times got lean If you didn't have nothin' but boots and jeans Honey would you stand by me   Honey would you stand Honey would you stand by me Honey would you stand Honey would you stand by me Honey would you stand Honey would you stand by me
/songs/195471,Kenny Chesney,How Forever Feels,https://genius.com/Kenny-chesney-how-forever-feels-lyrics,http://api.genius.com/songs/195471,Everywhere We Go,1998-12-07," Big orange ball, sinking in the water Toes in the sand, couldn't get much hotter Little umbrella shaped margaritas Coconut oil, tanning señoritas Now I know how Jimmy Buffet feels  Hands on the wheel, cruising down the interstate Gas pedal sticks, carries my car away I was going as fast as a Rambler goes I could feel the speed from my head to my toes Now I know how Richard Petty feels   I've been around the block a time or two Done almost everything a boy can do I've done some living, yeah I've had fun But there is one thing that I haven't done   Saved two months, bought a little diamond Tonight’s the night, feels like perfect timing Down on one knee on momma's front steps Man I'm going to die if she really says yes I want to know how forever feels   I've been around the block a time or two Done almost everything a boy can do I've done some living, yeah I've had fun But there is one thing that I haven't done   I want to know how forever feels Hey, I want to know how forever feels Girl, I want to know how forever feels"
