api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/359056,Sting,Conversation With A Dog,https://genius.com/Sting-conversation-with-a-dog-lyrics,http://api.genius.com/songs/359056,None,2010-11-24,"I asked my dog what he thought the best in man He said, ""The love you dispense to me twice daily from a can."" I said, ""Why do you think my question funny? And where would you be without my money?"" I said, ""There may be some quality in us you must treasure."" ""It's despair,"" he said, ""of which your money is the measure."" Walk like a dog, like anybody can  I said, ""What about our politics, philosophy, our history?"" He said, ""If there is something admirable in these it is a mystery."" ""But there must be something in our system tell me at your leisure."" ""It's despair,"" he said, ""of which your borders are the measure.""  Walk like a dog, talk like a man Walk like a dog, like anybody can  I said, ""What about technology, computers, nuclear fission?"" ""I'm terrified of radiation, hate the television."" I said, ""There must be something in our scientific treasure."" ""It's despair,"" he said, ""of which your weapons are the measure.""  ""Feed me, you can beat me. I will love you till I die But don't ask for admiration and don't ever ask me why."" I said, ""Why wait till now to demonstrate displeasure?"" ""It's despair,"" he said, ""of which my silence was the measure.""  Walk like a dog, talk like a man Walk like a dog, like anybody can"
/songs/1775838,Sting,Cushie Butterfield,https://genius.com/Sting-cushie-butterfield-lyrics,http://api.genius.com/songs/1775838,Every Child Deserves A Lifetime: Songs From The For Our Children Series,None,"I'm a broken-hearted keelman And I'm o'er head in love With a young lass from Gyetsid And I call 'er my dove Her name's Cushie Butterfield And she sells yellow clay And 'er cousins a muckman And they call him Tom Gray  CHORUS She's a big lass She's a bonny lass And she likes her beer And I call her Cushie Butterfield And I wish she was here  Her eyes is like two holes In a blanket burnt through And her breath in the mornin' Would scare a young coo She wears big galoshes And her stockings once was white And her bed gown it's lilac And her hat's never straight  CHORUS  Cushy Butterfield  Aa's a broken hairted keel man and Aa's ower heed in luv Wiv a young lass in Gyetsid an Aa caal hor me duv Hor nyem's Cushie Butterfield and she sells Yalla clay And her cousin is a muckman and they caall im Tom Gray Chorus- She's a big lass an' a bonnie lass an' she likes hor beer An they caall hor Cushie Butterfield an' aa wish she war heor Her eyes are like two holes in a blanket bornt throo An' her brows in a mornin wad spyen a young coo; An' when aw heer her shootin ""will ye buy ony clay,"" Like a candy man's trumpet, it steels ma young hart away Ye'll oft see hor doon at Sangit when the fresh harrin cims in She's like a bagfull o'saadust tied roond wiv a string; She weers big galoshes tee, an' hor stockins once was white An' hor bedgoon it's laelock, but hor hat's nivver strite Chorus Whan Aa axed hor te marry us, she started te laff; ""Noo, nyen o'yor munkey tricks, for Aa like nee such chaff"" Then she started a' blubblin' an' roared like a bull An' the cheps on the Keel ses As's nowt but a fyeul Chorus She sez ""The chep that gets me'll heh to work ivry day An when he cums hyem at neets hell heh te gan an' seek clay; An' when he's away seekin't aal myek balls an' sing' Weel may the keel row that my laddies in !"" Chorus Noo, aw heer she hes anuther chep, an' he hews at Shipcote' If aw thowt she wad deceive me, ah'd sure cut me throat; Aal doon the river sailin, ansing ""Aam afloat,"" Biddin addo te Cushy Butterfield an the chep at Shipcote Chorus"
/songs/389569,Sting,Dead Man's Boots,https://genius.com/Sting-dead-mans-boots-lyrics,http://api.genius.com/songs/389569,The Last Ship,2013-09-20," You see these work boots in my hands, they'll probably fit you now my son Take them, they're a gift from me, why don't you try them on? It would do your old man good to see you walking in these boots one day And take your place among the men who work upon the slipway   These dead man's boots, though they're old and curled When a feller needs a job and a place in the world And it's time for a man to put down roots And walk to the river in his old man's boots   He said, ""I'm nearly done and asking this, that you do one final thing for me You're barely but a sapling, and you think that you're a tree If you need a seed to prosper, you must first put down some roots Just one foot then the other in these dead man's boots""   These dead man's boots know their way down the hill They could walk there themselves and they probably will There's a place for you there to sink your roots And take a walk to the river in his old man's boots   I said, ""Why in the hell would I do that? And why would I agree?"" When his hand was all that I'd received, as far as I remember It's not as if he'd spoiled me with his kindness up to then you see I'd a plan of me own and I'd quit this place when I came of age September   These dead man's boots know their way down the hill They can walk there themselves and they probably will I'd plenty of choices, and plenty other routes And he'd never see me walking in these dead man's boots   What was it made him think I'd be happy ending up like him? When he'd hardly got two half pennies left, or a broken pot to piss in He wanted this same thing for me, was that his final wish? He said, ""What the hell are you going to do?"" I said, ""Anything but this!""   These dead man's boots know their way down the hill They can walk there themselves and they most likely will But they won't walk with me because I'm off the other way I've had it up to here, I'm going to have my say When all you've got left is that cross on the wall I want nothing from you, I want nothing at all Not a pension nor a pittance, when your whole life is through Get this through your head, I'm nothing like you I'm done with all the arguments, there'll be no more dispute And you'll die before you see me in your dead man's boots"
/songs/390058,Sting,Dead Man's Rope,https://genius.com/Sting-dead-mans-rope-lyrics,http://api.genius.com/songs/390058,Sacred Love,None," A million footsteps, this left foot drags behind my right But I keep walking, from daybreak 'til the falling night And as days turn into weeks and years And years turn into lifetimes I just keep walking, like I've been walking for a thousand years Walk away in emptiness, walk away in sorrow Walk away from yesterday, walk away tomorrow If you're walking to escape, to escape from your affliction You'd be walking in a great circle, a circle of addiction Did you ever wonder what you'd been carrying since the world was black? You see yourself in a looking glass with a tombstone on your back   Walk away in emptiness, walk away in sorrow Walk away from yesterday, walk away tomorrow Walk away in anger, walk away in pain Walk away from life itself, walk into the rain   All this wandering has led me to this place Inside the well of my memory, sweet rain of forgiveness I'm just hanging here in space   Now I'm suspended between my darkest fears and dearest hope Yes I've been walking, now I'm hanging from a dead man's rope With Hell below me, and Heaven in the sky above I've been walking, I've been walking away from Jesus' love     The shadows fall Around my bed When the hand of an angel The hand of an angel is reaching down above my head   All this wandering has led me to this place Inside the well of my memory, sweet rain of forgiveness Now I'm walking in his grace I'm walking in his footsteps Walking in his footsteps  All the days of my life I will walk with you  All the days of my life I will share with you All the days of my life I will bear with you  "
/songs/389578,Sting,Deep in the Meadow (Lullaby),https://genius.com/Sting-deep-in-the-meadow-lullaby-lyrics,http://api.genius.com/songs/389578,The Hunger Games: Deep in the Meadow (Lullaby),None," Deep in the meadow, under the willow A bed of grass, a soft green pillow Lay down your head, and close your sleepy eyes And when again they open, the sun will rise   Here it's safe, here it's warm Here the daisies guard you from every harm Here your dreams are sweet and tomorrow brings them true Here is the place where I love you   Deep in the meadow, hidden far away A cloak of leaves, a moonbeam ray Forget your woes and let your troubles lay And when again it's morning, they'll wash away  "
/songs/166696,Sting,Desert Rose,https://genius.com/Sting-desert-rose-lyrics,http://api.genius.com/songs/166696,Brand New Day,1999-09-24," Hathe mada tawila Wa ana nahos ana wahala ghzalti Wa ana nahos ana wahala ghzalti Wa ana nahos ana wahala ghzalti   I dream of rain I dream of gardens in the desert sand I wake in vain I dream of love as time runs through my hand  I dream of fire Those dreams are tied to a horse that will never tire And in the flames Her shadows play in the shape of a man's desire  This desert rose Each of her veils, a secret promise This desert flower No sweet perfume ever tortured me more than this  And as she turns This way she moves in the logic of all my dreams This fire burns I realize that nothing's as it seems  I dream of rain I dream of gardens in the desert sand I wake in vain I dream of love as time runs through my hand  I dream of rain I lift my gaze to empty skies above I close my eyes This rare perfume is the sweet intoxication of her love   Aman aman aman Omry feek antia Ma ghair antia Ma ghair antia   I dream of rain I dream of gardens in the desert sand I wake in vain I dream of love as time runs through my hand  Sweet desert rose Each of her veils, a secret promise This desert flower No sweet perfume ever tortured me more than this  Sweet desert rose This memory of Eden haunts us all This desert flower This rare perfume, is the sweet intoxication of the fall   Ya lili ah ya leel"
/songs/917945,Sting,Dienda,https://genius.com/Sting-dienda-lyrics,http://api.genius.com/songs/917945,None,2010-11-24,"How like the fall To be gone in a day Just as the leaves had turned gold I was drawn to the sound That the wind carried down From an open window pane And oh, how like a song Or a sad melody To linger long after the end And the harmony rings With the promise of spring On a Brooklyn street  How like the fall to be gone in a day Just as the trees had turned gold I was drawn to this sound That some fingers had found But now the winter seems to stay too long How like a song Or a sad melody To linger long after it's gone Though the window is closed And the questions it posed On a Brooklyn street  How like the spring To return in a day When everything seems to be new But here's someone who's hoping The window is open On that Brooklyn street again And oh, how like a song Or a sweet melody To linger long after it's gone Let the harmony ring With the promise of spring On a Brooklyn street"
/songs/3465935,Sting,Don't Make Me Wait,https://genius.com/Sting-dont-make-me-wait-lyrics,http://api.genius.com/songs/3465935,44/876,2018-01-26," Don't make me wait Don't make me wait in vain, to love you Can't wait to give you me last name Don't make me wait, don't make me too long girl Don't make me wait, don't make me wait To love, to love you, to love you Don't make me wait, don't make me wait To love, to love you, to love you A wah mi say   It didn't take me long to fall in love with your mind And I won't even mention the way your body perfectly design, so fine And judging from your outlook on life, I knew this would be more than just one night But now I'm ready for the next level and you're telling me you need more time, no crime Nothing wrong with waiting a little bit, yuh know this is more to me than just hittin' it But only get a love like this once inna life time and if this is our chance I ain't missing it My whole life I never felt like this, just wanna run where I don't wanna fight this I ain't rushing yuh to make up yo mind, just wanna put some more quality in a we time Come on, girl   Don't make me wait, don't make me wait To love, to love, to love you Don't make me wait, don't make me wait To love, to love, to love you I can't wait no fi love ya Don't make me wait, don't make me wait To love, to love, to love you Don't make me wait, don't make me wait To love, to love, to love you   I don't want you to think I'm rushing you I know you like to take your time (time, time, time) I'm already sold by the idea, of you and I Just tell me where I need to sign (sign, sign, sign) 'Cause I've been searching for a while, girl And I know what works for me (oh, oh) All I need to know if this is what you want, girl 'Cause I'm already where I need to be, so don't make me wait   Don't make me wait, don't make me wait To love, to love, to love you I can't wait no longer Don't make me wait, don't make me wait To love, to love, to love you Fi wah   You don't wanna rush and I don't wanna take my time I'm putting everything on the line They say that true love's hard to find I'm ready now to make you mine   Don't make me wait Baby, now, baby, now, don't make me wait You gotta say yeah, yeah, yeah Don't make me wait Baby, now, baby, now, don't make me wait Don't make me wait"
/songs/389582,Sting,Don't Stand So Close To Me,https://genius.com/Sting-dont-stand-so-close-to-me-lyrics,http://api.genius.com/songs/389582,...All This Time,None," Young teacher, the subject Of schoolgirl fantasy She wants him so badly Knows what she wants to be Inside her there's longing This girl's an open page Book marking - she's so close now This girl is half his age   Don't stand, don't stand so Don't stand so close to me   Her friends are so jealous You know how bad girls get Sometimes it's not so easy To be the teacher's pet Temptation, frustration So bad it makes him cry Wet bus stop, she's waiting His car is warm and dry   Loose talk in the classroom To hurt they try and try Strong words in the staffroom The accusations fly It's no use, he sees her He starts to shake and cough Just like the old man in That book by Nabokov  "
/songs/2905790,Sting,"Down, Down, Down",https://genius.com/Sting-down-down-down-lyrics,http://api.genius.com/songs/2905790,57th & 9th ,2016-11-11,"Strange, when you leave me, rain comes down, down, down When you withdraw from me, towers come tumbling down, down, down  Here comes the sound that I've been waiting for The sound that tells me when you're walking out my door  Rob me blind, defenseless, my heart sinks down, down, down I can't wave, I'm drowning and sinking fast, down, down, down, down  Here comes the sound I've been expecting all these years Here comes the sound of everything I've ever feared Here comes the sound, the floors below me disappear Here comes the sound, I force my fingers in my ears  I'm drinking from this bitter cup The only place that's left is up I could not fall no further than this, down, down, down, down  Here comes the sound of someone crying in the rain Here comes the sound of someone pouring out their pain  All lines of communication, down, down, down, down My forces in retreat and running from this battleground  Here comes the sound I've never heard before The sound that tells me when you're walking out my door Here comes the sound of someone calling out for aid Here comes the sound of someone falling"
/songs/390068,Sting,Down So Long,https://genius.com/Sting-down-so-long-lyrics,http://api.genius.com/songs/390068,Bring On The Night,None," The sun sets across the ocean I'm a thousand mile from anywhere And my pocketbook in my heart Both just got stolen And the sun act like she don't even care The wind blows cold when you reach the top Feels like somebody's face is stuck to the bottom of my shoe Got a plastic jesus, a cordless telephone for every corner of my room Got everybody but you telling me what to do Well i've been down so long It can't be that much longer still And i've been down for so long That the end must be drawing near I looked to everybody but me To answer my prayers Until i found an angel in the bathroom Who said she didn't see anybody who was saving anywhere And the blind man said, simple... Like flipping a coin Don't matter what side it lands on So long as it's somebody else's dime Cause if you're the top of the bottom It all feels the same We live out of fear if we're too rich or we're too poor Guess all i can do is muster up some change And a little bit of faith And take some dignity when i walk through this door Gonna take a trip Catch a train Got a ticket in my hand And then a fat man takes my money And like cattle we all stand I'm just a faceless body lost in this vast and worthless sea In a thousand people i do not know But really they are no different from me They all have passion They all have fear They all have intense confusion And no sweet moments that are clear They all have aspirations High hopes and dreams And are really that alone like me   We've been down so long It can't be that much longer still We've been down so long That the end must be The end must be The end must be drawing near"
/songs/389955,Sting,Driven To Tears,https://genius.com/Sting-driven-to-tears-lyrics,http://api.genius.com/songs/389955,Bring On The Night,None," How can you say that you're not responsible? What does it have to do with me? What is my reaction, what should it be? Confronted by this latest atrocity   Driven to tears   Hide my face in my hands, shame wells in my throat My comfortable existence is reduced to a shallow meaningless party Seems that when some innocent die All we can offer them is a page in a some magazine Too many cameras and not enough food Because this is what we've seen   Protest is futile, nothing seems to get through What's to become of our world, who knows what to do  "
/songs/1588704,Sting,Ellas Danzan Solas,https://genius.com/Sting-ellas-danzan-solas-lyrics,http://api.genius.com/songs/1588704,None,2010-11-24,"? por qué están aquí, danzando solas? ? por qué hay tristeza en sus miradas? Hay soldados también Ignoran su dolor Porque desprecian el amor Danzan con los muertos Los que yá no están Amores invisibles No dejan de danzar Danzan con sus padres Sus ni? os también Y con sus esposos En soledad, en soledad Yo las vi, en silencio gritar No hay otra manera de protestar Si dijeran algo más Solo un poco más Otra mujer seria torturada Con seguridad Danzan con los muertos Los que yá no están Amores invisibles No dejan de danzar Danzan con sus padres Sus ni? os también Y con sus esposos En soledad, en soledad Un dia danzaremos Sobre sus tumbas, libres Un dia cantaremos Al danzar Un dia danzaremos Sobre sus tumbas, libres Un dia cantaremos Al danzar Ellas danzan con los desaparecidos Danzan con los muertos Danzan con amores invisibles Con silenciosa anustia Danzan con sus padres Con sus hijos Con sus esposos Ellas danzan solas Danzan solas Hey mr pinochet Su siembra huele mal Y ese dinero que recibe Pronto se terminará No podrá comprar mas armas Ni a sus verdugos pagar Imagine a su madre Danzando siempre en soledad Danzan con los muertos Los que yá no están Amores invisibles No dejan de danzar Danzan con sus padres Sus ni? os también Y con sus esposos En soledad, en soledad"
/songs/389136,Sting,Ellas Danzan Solas (Cueca Solas),https://genius.com/Sting-ellas-danzan-solas-cueca-solas-lyrics,http://api.genius.com/songs/389136,...Nada Como El Sol,None," Por que estan aquí, danzando solas? Porque hay tristeza en sus miradas? Hay soldados tambien Ignoran su dolor Porque desprecian el amor   Danzan con los muertos Los que ya no estan Amores invisibles No dejan de danzar Danzan con sus padres Sus ninos os tambien Y con sus esposos En soledad, en soledad   Yo las vi, en silencio gritar No hay otra manera de protestar Si dijeran algo mas Solo un poco mas Otra mujer seria torturada Con seguridad   Un dia danzaremos Sobre sus tumbas, libres Un dia cantaremos Al danzar Un dia danzaremos Sobre sus tumbas, libres Un dia cantaremos Al danzar   Hey Mr Pinochet Su siembra huele mal Y ese dinero que recibe Pronto se terminara No podra comprar mas armas Ni a sus verdugos pagar Imagine a su madre Danzando siempre en soledad Danzan con los muertos Los que ya no estan  "
/songs/359043,Sting,End Of The Game,https://genius.com/Sting-end-of-the-game-lyrics,http://api.genius.com/songs/359043,Brand New Day,1999-01-01,The fox has done running And the beast is at bay We'd run them in circles By the end of the day They chased him through brambles They chased him through the fields They'd chased him for ever But the fox would not yield  And some saw her shadow On the crest of a hill When the hounds were distracted Away from the kill  One day we'll reach a great ocean At the end of a pale afternoon And we'll lay down our heads just like we were sleeping And be towed by the drag of the moon  We ran through the forest We ran through the streams We ran through the heather 'Til we ran in our dreams  You were my lover And I was your beau We ran like the river For what else did we know?  One day we'll reach a great ocean At the end of a pale afternoon  The dogs are all worn out And the horses are lame The hunters and hunted At the end of the game  Our love was a river A wild mountain stream In a tumbling fury On the edge of a dream  They chased us through brambles They chased us through fields They'd chased us forever But the heart would not yield  When the fox had done running At the end of the day I'm ready to answer I'm ready to pay  And this rivers still running And time will come soon Carried to the great ocean By the drag of the moon
/songs/211287,Sting,Englishman in New York,https://genius.com/Sting-englishman-in-new-york-lyrics,http://api.genius.com/songs/211287,...Nothing Like the Sun,1987-10-13," I don't drink coffee I take tea my dear I like my toast done on one side And you can hear it in my accent when I talk I'm an Englishman in New York   See me walking down Fifth Avenue A walking cane here at my side I take it everywhere I walk I'm an Englishman in New York   I'm an alien I'm a legal alien I'm an Englishman in New York I'm an alien I'm a legal alien I'm an Englishman in New York   If, ""Manners maketh man"" as someone said Then he's the hero of the day It takes a man to suffer ignorance and smile Be yourself no matter what they say   I'm an alien I'm a legal alien I'm an Englishman in New York I'm an alien I'm a legal alien I'm an Englishman in New York   Modesty, propriety can lead to notoriety You could end up as the only one Gentleness, sobriety are rare in this society At night a candle's brighter than the sun   Takes more than combat gear to make a man Takes more than a license for a gun Confront your enemies, avoid them when you can A gentleman will walk but never run   If, ""Manners maketh man"" as someone said Then he's the hero of the day It takes a man to suffer ignorance and smile Be yourself no matter what they say Be yourself no matter what they say Be yourself no matter what they say Be yourself no matter what they say Be yourself no matter what they say   Wo-oh, I'm an alien I'm a legal alien I'm an Englishman in New York Wo-oh, I'm an alien I'm a legal alien I'm an Englishman in New York   Wo-oh, I'm an alien I'm a legal alien I'm an Englishman in New York Wo-oh, I'm an alien I'm a legal alien I'm an Englishman in New York"
/songs/389331,Sting,Epilogue (Nothing 'Bout Me),https://genius.com/Sting-epilogue-nothing-bout-me-lyrics,http://api.genius.com/songs/389331,Ten Summoner's Tales,1993-01-01," Lay my head on the surgeon's table Take my fingerprints if you are able Pick my brains, pick my pockets Steal my eyeballs and come back for the sockets Run every kind of test from A to Z   And you'll still know nothing 'bout me   Run my name through your computer Mention me in passing to your college tutor Check my records, check my facts Check if I paid my income tax Pore over everything in my C.V   But you'll still know nothing 'bout me You'll still know nothing 'bout me   You don't need to read no books on my history I'm a simple man, it's no big mystery In the cold weather, a hand needs a glove At times like this, a lonely man like me needs love   Search my house with a fine tooth comb Turn over everything cause I won't be at home Set up your microscope and tell me what you see You'll still know nothing 'bout me"
/songs/359054,Sting,Everybody Laughed But You,https://genius.com/Sting-everybody-laughed-but-you-lyrics,http://api.genius.com/songs/359054,Ten Summoner's Tales,1993-01-01,"Everybody laughed when I told them I wanted you, I wanted you Everybody grinned they humoured me They thought that someone had spiked my tea Everybody screamed they told me you Would cost the moon, we'll be there soon Everybody laughed till they were blue They didn't believe my words were true Everybody laughed but you  It's easy to lose touch with all the friends You like so much or liked so much Everybody laughed they couldn't take me seriously Abandoned me Sometimes I would read of things they'd done in magazines They made the scene Everybody left with such important things to do But I'm not blue  Everybody left but you Everybody left but you  Many years have passed And some have fallen by the way I heard them say Everybody dreamed but those who fell Are sleeping now, they're sleeping now Everybody climbed like ivy to the top most branch It was their chance Everybody grasped till they were through It's all they thought that they could do  Cause everybody fell Everybody fell Everybody fell but you"
/songs/332816,Sting,Every little thing she does is magic,https://genius.com/Sting-every-little-thing-she-does-is-magic-lyrics,http://api.genius.com/songs/332816,None,1981-11-02," Though I've tried before to tell her Of the feelings I have for her in my heart Every time that I come near her I just lose my nerve as I've done from the start   Every little thing she does is magic Everything she do just turns me on Even though my life before was tragic Now I know my love for her goes on   Do I have to tell the story Of a thousand rainy days since we first met? It's a big enough umbrella But it's always me that ends up getting wet   I resolved to call her up A thousand times a day Ask her if she'll marry me In some old fashioned way But my silent fears have gripped me Long before I reach the phone Long before my tongue has tripped me Must I always be alone     Every little thing she does is magic Every little , every little, every little, every little Every little thing she does is magic Every little thing she does is magic   Everything she does just turns me on Even though my live before was tragic Now I know my love for her goes on"
/songs/389748,Sting,Fill Her Up,https://genius.com/Sting-fill-her-up-lyrics,http://api.genius.com/songs/389748,Brand New Day,1999-09-24, Mobile station Where I stand This old gas pump In my hand The Boss don't like me Face like a weasel All on my hands The smell of diesel Here comes the big shot Here he comes! From the city God Damn! A V-8 engine She runs so pretty Woo! Fill 'er up son With unleaded I need a full tank of gas Where I'm headed Up in the front seat A pretty red head We're going to Vegas We're going to get wed Fill her up son! Don't be staring! Yeah that's a real diamond she be wearing   I'm going to treat my baby one day I'm going to fill her up and head out West I'm going to find some money alright. Yeah That's it   See those tail lights headed West I got no money To invest I got no prospects Or education I was lucky to get the job at this gas station That old cash box  On the top shelf  The boss is sleeping  I'll just help myself Let's consider this As just a loan I can sort it out later on the phone   I'm going to pick my girl up tonight I'm going to fill 'er up and head west I'm going to show her all the bright lights We're going to say we lived 'fore we come home   And as I head through the woods on the way back The evening sun is slanting through the pine trees real pretty It's like I walked into a glade of heaven And there's music playing And this money is cold in my hand and voice somewhere says Why were you going to take that stolen thing? What real happiness can it bring?   You're going to fill her up with sadness You're going to fill her up with shame You're going to fill her up with sorrow before she even takes your name You're going to fill her up with madness You're going to fill her up with pain You're going to live with no tommorow You're going to fill her up with hate You're going to fill her up darkness You're going to fill her up with light You got ta fill her up with Jesus! You got ta fill her up with light! You got ta fill her up with spirit! Fill her up! You've gotta fill her up with faith You gotta fill her up with heaven! You've got the rest of life to face You've got ta fill her up right away You've got ta fill her up with faith You've got ta fill her up with babies You've got ta fill her up with this way You're going to love that girl forever Your going to fill her up for life You're going to  be her loving husband She going to be your loving wife You've got to fill her up with gladness You got to fill her up with joy! You got to fill her up with love 
/songs/389508,Sting,Fine Knacks For Ladies,https://genius.com/Sting-fine-knacks-for-ladies-lyrics,http://api.genius.com/songs/389508,Songs From The Labyrinth,None," Fine knacks for ladies, cheap, choice, brave and new Good pennyworths but money cannot move I keep a fair but for the fair to view A beggar may be liberal of love Though all my wares be trash, the heart is true Great gifts are guiles and look for gifts again My trifles come as treasures from my mind It is a precious jewel to be plain Sometimes in shell the Orient's pearls we find Of others take a sheaf, of me a grain Within this pack pins, points, laces and gloves And divers toys fitting a country fair But in my heart, where duty serves and loves Turtles and twins, Court's brood, a heavenly pair Happy the man that thinks of no removes"
/songs/1945429,Sting,Flow My Tears,https://genius.com/Sting-flow-my-tears-lyrics,http://api.genius.com/songs/1945429,None,2010-11-24,"Flow my teares fall from your springs Exilde for ever: let me morne Where nights black bird hir sad infamy sings There let me live forlorne  Downe vaine lights shine you no more No nights are dark enough for those That in dispaire their last fortunes deplore Light doth but shame disclose  Never may my woes be relieved Since pittie is fled And teares, and sighes, and grones My wearie days of all joyes have deprived  From the highest spire of contentment My fortune is throwne And feare, and griefe, and paine For my deserts, are my hopes since hope is gone  Hark you shadowes that in darnesse dwell Learn to contemne light Happy that in hell Feele not the worlds despite"
/songs/389488,Sting,"Flow, My Tears (Lachrimae)",https://genius.com/Sting-flow-my-tears-lachrimae-lyrics,http://api.genius.com/songs/389488,Songs From The Labyrinth,None," Flow my tears fall from your springs Exiled forever, Let me mourn Where nights black bird hir sad infamy sings There, let me live forlorn Down, vain lights shine you no more No, nights are dark enough for those That in despair their last fortunes deplore Light doth but shame disclose Never may my woes be relieved Since pity is fled And tears, and sighs, and groans My weary days of all joys have deprived From the highest spire of contentment My fortune is thrown And fear, and grief, and pain For my deserts, are my hopes since hope is gone   Hark you shadows that in darkness dwell Learn to contemn light Happy that in hell Feel not the worlds despite"
/songs/390082,Sting,Forget About The Future,https://genius.com/Sting-forget-about-the-future-lyrics,http://api.genius.com/songs/390082,Sacred Love,None, I know we got some history We got some issues that we need to solve But is it really such a mystery? It's just the way that the world evolves Let me ask your forgiveness baby My heart is ever full of sorrow We got to move into the future maybe And think about a new tomorrow   She said you know I used to love you baby But you're thinking way too fast So forget about the future And let's get on with the past   So they called a 'nited nations summit To negotiate for peace on earth And it may be idealistic baby But I know what peace of mind is worth Everybody aired their grievances And they threw away the suture They opened up all the wounds of the past As they failed to find their way to the future   They said we'd better check the weather chart Before we tie our colors to this mast It's just too hard thinking about the future baby So let's just get on with the past   She said we'd better check the horoscope honey Just in case this feeling wasn't meant to last It's just too hard thinking about the future So let's just get on with the past   How many times you ever hear me say I'm as flawed as any other human being? There simply has to be a different way And a whole new way of seeing Are we doomed by all our history? Is our love really beyond repair? It's getting close to midnight baby And we ain't got time to spare   Just when I think I'm home and dry And she's given up the fight There's an unmistakable optimism In romantic music and candlelight There's this lingering perfume The merest ghost of the past She says wait a minute baby You're moving way too fast We'd better check the weather chart Before we raise this mast We'd best consult our horoscope In case this feeling wasn't meant to last Let's just forget about the future And get on with the past
/songs/389869,Sting,Fortress Around Your Heart,https://genius.com/Sting-fortress-around-your-heart-lyrics,http://api.genius.com/songs/389869,The Dream of the Blue Turtles,1985-11-01," Under the ruins of a walled city Crumbling towers and beams of yellow light No flags of truce, no cries of pity The siege guns had been pounding all through the night It took a day to build the city We walked through its streets in the afternoon As I returned across the fields I'd known I recognized the walls where I'd once laid I had to stop in my tracks for fear Of walking on the mines I'd laid   And if I built this fortress around your heart Encircled you in trenches and barbed wire Then let me build a bridge For I cannot fill the chasm And let me set the battlements on fire   Then I went off to fight some battle That I'd invented inside my head Away so long for years and years You probably thought or even wished that I was dead While the armies are all sleeping Beneath the tattered flag we'd made I had to stop in my track for fear Of walking on the mines I'd laid   This prison has now become your home A sentence you seem prepared to pay It took a day to build the city We walked through its streets in the afternoon As I returned across the lands I'd known I recognized the fields where I'd once played I had to stop in my tracks for fear Of walking on the mines I'd laid  "
/songs/1221506,Sting,Fragil,https://genius.com/Sting-fragil-lyrics,http://api.genius.com/songs/1221506,None,2010-11-24,"E amanha a chuva levara O sangue que a luta deixou derramar Na pele a dor do aco tao cruel Jamais a nossa voz vai calar  Um ato assim pode acabar Com uma vida e nada mais Porque nem mesmo a violencia Destroi ideais Tem gente que nao sente que o mundo assim Ficara fragil demais  Choro eu e voce E o mundo tambem, e o mundo tambem Choro eu e voce Que fragilidade, que fragilidade"
/songs/389122,Sting,Fragile,https://genius.com/Sting-fragile-lyrics,http://api.genius.com/songs/389122,...Nothing Like the Sun,1987-10-13, If blood will flow when flesh and steel are one Drying in the color of the evening sun Tomorrow's rain will wash the stains away But something in our minds will always stay Perhaps this final act was meant To clinch a lifetime's argument That nothing comes from violence and nothing ever could For all those born beneath an angry star Lest we forget how fragile we are   On and on the rain will fall Like tears from a star like tears from a star On and on the rain will say How fragile we are how fragile we are  On and on the rain will fall Like tears from a star like tears from a star On and on the rain will say How fragile we are how fragile we are How fragile we are how fragile we are
/songs/2057935,Sting,Fragile - reprise,https://genius.com/Sting-fragile-reprise-lyrics,http://api.genius.com/songs/2057935,None,2010-11-24,If blood will flow when fresh and steel are one Drying in the colour of the evening sun Tomorrows rain will wash the stains away But something in our minds will always stay Perhaps this final act was meant To clinch a lifetimes argument That nothing comes from violence and nothing ever could For all those born beneath an angry star Lest we forget how fragile we are On and on the rain will fall Like tears from a star like tears from a star On and on the rain will say How fragile we are how fragile we are On and on the rain will fall Like tears from a star like tears from a star On and on the rain will say How fragile we are how fragile we are How fragile we are how fragile we are
/songs/1243183,Sting,Fragilidad,https://genius.com/Sting-fragilidad-lyrics,http://api.genius.com/songs/1243183,None,2010-11-24,FRAGILIDAD Maana ya La sangre no estar Al caer la lluvia Se la llevara Acero y piel Combinacin tan cruel Pero algo en nuestras mentes quedara Un acto as terminara Con una vida y nada mas Nada se logra con violencia Ni se lograra A todos los que han nacido En un mundo as No olviden su fragilidad Lloras tu Y lloro yo Y el cielo tambin Y el cielo tambin Lloras t Y lloro yo Que fragilidad Que fragilidad...
/songs/389137,Sting,Fragilidad (Spanish),https://genius.com/Sting-fragilidad-spanish-lyrics,http://api.genius.com/songs/389137,...Nada Como El Sol,None," Manana ya la sangre no estara Al caer la lluvia se la llevara Acero y piel combinacion tan cruel Pero algo en nuestras mentes quedara Un acto asi terminara Con una vida y nada mas Nada se logra con violencia Ni se lograra Aquellos que han nacido en un mundo asi No olviden su fragilidad   Lloras tu y lloro yo Y el cielo tambien, y el cielo tambien Lloras tu y lloro yo Que fragilidad, que fragilidad"
