api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/936275,Jason Mraz,Eyes Open (Remember My Name),https://genius.com/Jason-mraz-eyes-open-remember-my-name-lyrics,http://api.genius.com/songs/936275,None,None,"Keep your eyes open as if Love could come a walkin' as if Everything else is meaningless, meaningless And that's the way it oughta be Mysteries, especially she Oh everything else Is almost meaningless, meaningless Oh say Well I will always feel that way And if a time a change should come You'd remember my name Oh say Well I will always feel that way And if a time a change should come You'd remember my You'd remember my name Keep your eyes open as if Everyone's a poet as if Everything else is meaningless, meaningless And that's the way it oughta be, yea Mysteries, including me Oh well everything else Is almost meaningless, meaningless Oh yea, oh say Well I will always feel that way And if a time a change should come You'd remember my name Oh say Well I will always feel that way And if a time a change should come You'd remember my You'd remember my You'd remember my name To be a little bit advanced You gotta take a little bit of a second chance On life You gotta get on up and dance You better throw all your precious plans Better wave them goodbye A buh bye, buh bye, bye bye bye Ya gotta keep your eyes open As if everything else is just along Come along on its way And that's the way it oughta be Well mysteries in everything Well I say, I say Well I, I will always feel that way And if a time a change should come You'd remember my name Oh say Well I will always feel that way Wnd if a time a change should come You'd remember my You'd remember my You'd remember my name"
/songs/993845,Jason Mraz,Falling All Over The World,https://genius.com/Jason-mraz-falling-all-over-the-world-lyrics,http://api.genius.com/songs/993845,None,None,"Said I'm fallin all over the world Said I'm fallin This love affair It isn't all there but it's everywhere Said I'm fallin all over, fallin over and over But the blue shy, oh blue soul And love with the tole it's taken A true crime is the perfect role I love every more that I take in So much that I'd do it again, I'd do it again Said I'm fallin all over the world It's a breath of air, so rare Thick as thunder Said I'm fallin all over Every wonder so, full of wonder, so beautiful There's magic up above Every cliche I learn to love But as long as these birds have wings Then I'll have songs, and I'll have words to sing Sing of fallin over, I'm fallin over the whole damn thing Said I'm fallin all over the world Said I'm fallin"
/songs/947099,Jason Mraz,Flying My Guilt Over A Quilt,https://genius.com/Jason-mraz-flying-my-guilt-over-a-quilt-lyrics,http://api.genius.com/songs/947099,None,None,"Drain the veins in my head Clean out the reds in my eyes to get by Security lines, the x-ray machine Pretend you don't know me so well I won't tell if you lie Cry 'cause your droughts been brought up Drinkin' 'cause you're lookin so good in your Starbuck's cup I complain for the company that I keep The window's for sleeping Rearrange well I'm nobody well who's laughing now? I'm leaving your town again And I'm over the ground that you've been spinning And I'm up in the air, so baby, hell yea Well honey I can see your house from here If the plane goes down, damn Well I remember where the love was found If the plane goes down, damn Damn, I should be so lucky Even only 24 hours under your touch You know I need you so much I, I cannot wait to call you And tell you that I landed somewhere And hand you a square of the airport And walk you through the maze of the map that I'm gazing at Gracefully unamed and feeling guilty for the luck And the look that you gave me You make me somebody, oh nobody knows me Not even me can see it, yet I bet I'm Leaving your town, again And I'm over the ground that you've been spinning And I'm up in the air, said baby, hell yea Well honey I can see your house from here If the plane goes down, damn I'll remember where the love was found If the plane goes down, damn Get me high, You'll keep me high Flax seeds, well they tear me open And supposedly you could crawl right through me Taste these, teeth please And undress me from the sweaters Better hurry cause I'm heating Upward bound now Oh, maybe I'll build my house on your cloud Here I'm tumbling for you Stumbling through the work that I have to do Don't mean to harm you By leaving your town again But I'm over the quilt that you've been spinning And I'm up in the air, said baby hell yea Well honey I can see your house from here If the plane goes down, damn I remember where the love was found If the plane goes down, damn I remember where the love was found If the plane goes down, damn I remember where the love was found If the plane goes down, damn, damn, damn, damn you You get me high, you keep me high"
/songs/205880,Jason Mraz,Forecast,https://genius.com/Jason-mraz-forecast-lyrics,http://api.genius.com/songs/205880,Mr. A-Z,2005-07-26," Well I heard that it might be raining bed sheets and lover's words Let's throw out the hotel comforter and hang the 'do not disturb' Sign me up for the storm I'll wear my suit for the shower Cause I'll have you to keep me warm in the coldest hour  And when the darkness falls under your hair, there I'll be And crazy is the forecast all week   Well every kiss, every hug is so light on that touch, delicate like a snowflake Well I can taste, I can taste, I can taste, I can taste you all over my face And everyone might find it foolish to not be counting on the sun But your mouth is my umbrella now Because I'm holding your tongue  And when the darkness falls under your hair, there I'll be And crazy is the forecast all week   There's a good chance in hell Like cats and dogs we'll be flying And I'm no weatherman But you are lightning, striking   Here comes that sun Want rain All at once How it sing   In the midst of the morning pull up a blanket of a cloud And await for the warning of another come down Because the water is healthy for the roses in your cheeks My well holds plenty for penny wishin' in your deep end And when the lights go out, no doubt, with you I'll be  And crazy is the forecast all week   And if them rains should fall for sure with you I'll be Ah because crazy is the forecast all week long Crazy is the forecast"
/songs/71415,Jason Mraz,Frank D. Fixer,https://genius.com/Jason-mraz-frank-d-fixer-lyrics,http://api.genius.com/songs/71415,Love is a Four Letter Word,2012-04-13, Frank D. Fixer was a handyman He could handle everything; he was my granddad He grew his own food and fixed his own car I watched it all happen in our backyard He'd reinvent the part to fix the broken home He restored the heart   I wish I was a fixer I would fix you up inside I would build you a town if the world fell down I wish I was that guy   If Frank D. Fixer were alive today Well he may laugh at me and he may have a lot to say Well he might ask that I keep working for the family To keep the bills all paid and be his protégé What happened to the ground right where we are? What happened to the family farm?   I wish I was a fixer I would fix you up inside I would build you a town if the world fell down I wish I was that guy   Every evening breaking bread He showed us who a real man is No matter what my grandma says He would never lose his head   I wish I was a fixer I would fix you up inside I would build you a town if the world fell down I wish I was that guy   I wish I was a farmer I would grow you a Garden of Eden I would bless the family with the gifts that granddad handed me How wonderful that would be Baby I'll make that guy be me
/songs/2111734,Jason Mraz,Frank d. fixer - bonus commentary,https://genius.com/Jason-mraz-frank-d-fixer-bonus-commentary-lyrics,http://api.genius.com/songs/2111734,None,None,Frank D. Fixer was a handyman He could handle everything; He was my granddad He grew his own food And fixed his own car I watched it all happen In our backyard He'd reinvent the part To fix the broken home He restored the heart Well I wish I was a fixer I would fix you up inside I would build you a town If the world fell down I wish I was that guy If Frank D. Fixer were alive today Well he may laugh at me And he may have a lot to say Well he might ask that I keep working for the family To keep the bills all paid And be his protege What happened to the ground Right where we are What happened to the family farm Well I wish I was a fixer I would fix you up inside I would build you a town If the world fell down I wish I was that guy Every evening breaking bread He showed us who a real man is No matter what my grandma said He would never lose his head Well I wish I was a fixer I would fix you up inside I would build you a town If the world fell down I wish I was that guy Well I wish I was a farmer I would grow you a garden of Eden And I would bless our family With the gifts that granddad handed me How wonderful that would be I'll make that guy be me -- G Love Harmonica solo --
/songs/1135790,Jason Mraz,Future Boy,https://genius.com/Jason-mraz-future-boy-lyrics,http://api.genius.com/songs/1135790,None,None,"Well the future boy where are you from? My time machine crashed over yonder Syphillis is a bitch but contracting HIV is much worse Why are you pushing info into me? I have no need for it, i’m from the stars I thought you’d like to know your scoop I’m taking babies back with me, yeah I’m taking them back home So they can see there’s a much better place I’ve got a sister with an open mind And my friends are all junkies But there still my friends Well as long as they don’t use monkeys We enjoy the heat, the stolen days in this winter of thosand three Well the future boy said i’ve got friends But you know sometimes it all depends On how tall they are against yourself Well i am the future boy I am the future boy I am the future boy I am the future boy I am the future boy I am the future boy I am the future boy I am the future boy Find your way home Well my friends have all gone and left me So i decided to come here and see myself as a baby But it looks like I’m stuck here this time Oh shit I’m gonna miss my friends But i know you're still the future boy Yes i’m still the future boy I'm gonna build you a time machine to get back home You're still the future boy Still the future boy Still the future boy Well i’m still the future boy Oh, this whole damn world is your toy boy So get back on tour boy And find your way home"
/songs/205811,Jason Mraz,Galaxy,https://genius.com/Jason-mraz-galaxy-lyrics,http://api.genius.com/songs/205811,The E Minor EP In F,None," Well here I am I'm sitting alone again I'm staring up at the sky Which at this lonely moment is my only friend And suddenly as I gazed upon the night Well I notice the stars They began to shake and dance and burst And fall into the darkness They exploded down I knew what I had to do I ran up to the top of the hill And I took a hold for you You were the sweetest star that fell And yes, I held onto it close To the numbness in my heart   And then I kissed a star Yes I did I wrapped it up inside of a golden bow And then I ran away Just to find you 'Cause this was your gift Your gift Oh shit A star that I kissed Oh the galaxy that lives inside your eyes Was in need I said it was in need Of a, of a brand new shining light I said I wished to the dark sky above That all I had was to be captured And willingly turned over to you I know you better now And at this I smile I simply gave to you The symbol of what you are to me You are the star that shines And explodes with light And I love and embrace Love and embrace all that I can You better take this blindess and stay away from me And let me bask inside of your golden seam I never knew such simple astronomy I never knew it could come to me And not by the ways of the heart   And call on me To be one of those strangely dressed wise men Who follow the stars to their love You are such a perfect star to wish upon Well I love you and god and I'm hopeful Of what this lonely night may lead me to So I said, God I'm hopeful Of what this lonely, lonely night Will lead me tonight Oh well, well I'm hopeful that this lonely night Well it shines so right I'm hopeful I'm hopeful of all good things To come about I'm wishing upon you now Yeah, I'm wishing upon you now   Free me and let me indulge my view Oh most beautiful you Keeper of starlight Take on me Oh, oh, oh Well here I am I'm sitting all by myself again I stare up at the sky Which at this moment is my only friend Say well, suddenly as I gazed upon the night Well i notice the stars They began to shake and burst Oh it looks like they want to fight, no They were dancing They were romancing Oh, they were falling in love They falling in love all over Falling in love all over Falling in love, falling in love, falling in love I say falling in love, falling in love all over Falling in love, is my best friend Falling in love all over All over again"
/songs/200415,Jason Mraz,Geek in the Pink,https://genius.com/Jason-mraz-geek-in-the-pink-lyrics,http://api.genius.com/songs/200415,Mr. A-Z,2006-03-09," Rapper: Yo, brother A to Z Mraz: Yo, whassup B? Rapper: Yo, what time is it? Mraz: Haha it's laundry day   Well, let the geek in the pink take a stab at it If you like the way I'm thinking', baby, wink at it I may be skinny at times but I'm at fat fulla rhymes Pass me the mic and I'm a grab at it Well, isn't it delicious, crazy way that I'm kissing' Cause baby listen to this, don't wanna miss it while it's hittin' Sometimes you gotta fit in to get in But don't ever quit cause soon I'm gonna let you in, but see   I don't care what you might think about me You'll get by without me if you want I could be the one to take you home Baby we could rock the night alone If we never get down it wouldn't be a let down But sugar don't forget what you already know I could be the one to turn you out We could be the talk across the town Don't judge it by the color, confuse it for another You might regret what you let slip away   Like the geek in the pink Like the geek in the pink, pink, pink The geek in the pink, yeah   Well this relationship fodder don't mean to bother nobody But Cupid's automatic musta fired multiple shots at her Because she fall in love too often that's what the matter At least I talk about it keep my pattern of flattery and She was staring' through the doorframe Eyeing me down like already a bad boyfriend Well she can get her toys outta the drawer then Cause I ain't comin' home I don't need that attention, see   I don't care what you might think about me You'll get by without me if you want I could be the one to take you home Baby we could rock the night alone If we never get down it wouldn't be a let down But sugar don't forget what you already know I could be the one to turn you out We could be the talk across the town Don't judge it by the color, confuse it for another You might regret what you let slip away   Hey baby look at me go From zero to hero You better take it from a geek like me I can save you from unoriginal dum-dums Who wouldn't care if you complete them or not   So what I've got a short attention span A coke in my hand Because I'd rather have the afternoon, relax and understand My hip hop and flip-flops it don't stop with the light rock A shot to mock you kinda puts me in a tight spot The hype is nothing more than hoo-ha so I'm Developing a language and I'm calling' it my own So take a peek into the speaker and you'll see what I mean That on the other side the grass is greener   I don't care what you might think about me You'll get by without me if you want I could be the one to take you home Baby we could rock the night alone If we never get down it wouldn't be a let down But sugar don't forget what you already know I could be the one to turn you out We could be the talk across the town Don't judge it by the color, confuse it for another You might regret what you let slip away   Like the geek in the pink Well, I'm the geek in the pink, yo pink pink Geek is the color for fall, I'm the geek in the pink yeah So I'm the geek yo, in the pink yo Hahah, y'all geek is the color for fall I'm the geek in the pink"
/songs/994803,Jason Mraz,God Moves Through You,https://genius.com/Jason-mraz-god-moves-through-you-lyrics,http://api.genius.com/songs/994803,None,None,"You were born together And together ye shall be forever Until death should scatter It wouldn't matter in the memory of god above Let the wind of heaven dance between you too Allow the space and time to bring you closer to everlasting love Cause god moves What do you do God moves through you When love beckons His ways are often hard and steep When his wings enfold Ye yield to all he speaks The sword it might be hidden there among his pinions Oh you may wear a wound that truly spoke to you Believe in all that voice and follow through Follow so on and on What do you do when god moves through you What do you do Say i do I do Just remember love possesses nothing Nor would it ever be possessed Oh love is love sufficient unto love And you can figure out the rest Your children will not be your children They are the daughters and the son of a beginning They'll come through your womb but not be coming from you They will be with you but do not belong to you You may give them your love but not your thoughts Then they'll arrive with their own hearts They're the coming of angels this blessed season And then they'll sing oh how god rests in reason God rests in reason So what do you do Ooh when god moves through you What do you do Say i do I do Think not you can direct the course of Love itself directs the course allowed Believe not god is in your heart, child But rather you're in the heart of god What do you do Say i do I do I do Think not you can direct the course of Love itselfs directs the course allowed Believe not god is in your heart, child But rather you're in the heart of god What do you do Ooh when god moves through you Remember god rests in reason Say i do I do"
/songs/1568980,Jason Mraz,God Rests In Reason,https://genius.com/Jason-mraz-god-rests-in-reason-lyrics,http://api.genius.com/songs/1568980,None,None,"You were born together and together ye shall be forever Until death could scatter Shouldn't matter in the memory of god above Let the wind of heaven dance between you too Allowing time and space to bring you closer to everlasting love So what should you do if god moves through you?  When love beckons its ways are often hard and steep And his wings unfold, ye yield to all that it speaks Though a sword it might be hidden there among the pinions Oh you, may wear a wound that truly spoke to you Believe in all that voice and follow through So what should you do when god moves through you?  Love possesses nothing Nor would it ever be possessed Love is love sufficient unto love And you can figure out the rest  God rests in reason So what should you do, oh, oh When god moves through you?  Well, your children will not be your children Maybe the daughter, the son of a beginning They'll come through your womb but not be coming from you They will be with you but they do not belong to you  You can give them your love but not your thoughts 'Cause they'll arrive with their own hearts They're the coming of angels this blessed season And then they'll sing oh yea, god rests in reason God rests in reason So what should you do when god moves through you?  And think not you can direct the course of Love itself directs the course of love Believe not god is in your heart, child But rather you're in the heart of god  So you see so far I'm all right Pleasant and awkwardly polite Watching carefully the comedy The tick tock moments of the grid lock day  And why I'm singing About the fact that I'm giving up everything And giving back to the people that made me want to change My evil, lazy ways I'm gonna give you one more phrase to explain  See I believe in only one thing I believe in good orderly D I are E C T I O N I'll spell it again, roll it with abbreviation Easy as a 1 2 3 Spell it backwards it's a D O G 'Cause it's a dog eat dog world What a life girl, maybe you should make you my wife girl  And I believe in omni possibility It's nothing more than good orderly direction Nothing more than good orderly direction Nothing more than good orderly direction This is nothing more than good orderly direction So what should you do when god moves through you? What should you do when god moves through you?"
/songs/1014554,Jason Mraz,Good Old-Fashioned Lover Boy,https://genius.com/Jason-mraz-good-old-fashioned-lover-boy-lyrics,http://api.genius.com/songs/1014554,Killer Queen: A Tribute to Queen,2005-08-09," I can dim the lights and sing you songs full of sad things We can do the tango, just for two I can serenade and gently play on your heart strings Be your Valentino, just for you   ""Ooh love, Ooh lover boy What're you doing tonight? Hey boy"" Set my alarm, turn on my charm That's because I'm a good old-fashioned lover boy   Ooh let me feel your heartbeat (grow faster, faster) Ooh can you feel my love heat? (Ohh) Come on and sit on my hot-seat of love And tell me how do you feel right after-all I'd like for you and I to go romancing Say the word, your wish is my command   “Ooh love, Ooh lover boy What’re you doing tonight? Hey boy” Write my letter, feel much better I’ll use my fancy patter on the telephone   When I'm not with you Think of you always I miss you (I miss those long hot summer nights) When I'm not with you Think of me always Love you, Love you Hey boy, where do you get it from? Hey boy, where did you go? I learned my passion in the good old Fashioned school of lover boys   Dining at the Ritz we'll meet at nine (1,2,3,4,5,6,7,8, 9 o'clock) precisely I will pay the bill, you taste the wine Driving back in style, in my saloon will do quite nicely Take me back to yours, that will be fine (Come on and get it)   ""Ooh love (there he goes again) Ooh lover boy (who's my good old fashioned lover boy wohh wohh) What're you doing tonight, hey boy"" Everything's all right, just hold on tight That's because I'm a good old-fashioned (fashioned) lover boy"
/songs/67441,Jason Mraz,Gypsy MC,https://genius.com/Jason-mraz-gypsy-mc-lyrics,http://api.genius.com/songs/67441,None,None," Ain't got no dope All I got's my 40 (hey, hey) [All I got is a 40] I ain't got nobody baby, yeah That I can call my Shorty   I'd like to give a shout out to all my VIPs And individualize, because I'm an MC I can, because I care, because my family's here Because I (because I what?) Because I (cause I what?) Because I appreciate the mentality of music I'm saving all my sentences unless of course I'm smoothly spoken The Quiet type--the kind to watch out for No man of the clan, I'm perpetrating the scam--  Sure. I'm the boy with the Fallopian voice Straight from the sleeve of any wizard of choice I got the reason to be roaming out the coverage area; Send me the bill if all my loving is scaring ya Dare you to dream the way that I believe-- Got the skill to go commando in any fatigues I got the best damn band in the music scene But I can also flow solo or just let it be  Because of the love Oh, your self-realization is your if, and, and but But you got to know your name before the play of the game Keep a level-headed check on your health and stay sane Adjust the tack on the track, the needle's on the record, prepared for playback  Sajak, could I buy another vowel? I need another clue and I could also use a towel And how goes the medium tempo Slaying all the teachers like the class of '84 And down low you know my fidelity's go But I would never hurt a fly with my flip-flops on  I Got control I keep a clean toilet bowl-- 2000 flushes blue and still going strong Do I do what I do for the sake of the song Coming through on the radio? Naw, it's for you This is proof--my own story's a spoof I'll always be a gypsy or forever be aloof And if you never get to liking me it's okay too But you made it this far so pay your toll at the booth Yes, you've made it this far so pay your toll at the gate Yes, you've made it this far so pay attention to that Yes, you've made it this far so sing along with the guy in the hat   Say we ain't got no dope (that's right) All I got's my 40 (hey-ey eyeah) Ain't got nobody, baby (yeah-eh) That I can call my shorty ...   True or false? Well, I can be a sensitive man With sensible plans for the everyday woman And I can keep you eating out the palm of my hand Because the dope that we smoked was grown on my land The words I burn they don't come from a can The movie in my mind will be the winner at Cannes So take your chance, apply for full or part-time romance Cleverer the better, measure up to whatever  Cause it don't matter how tall, how fat, or how small Equal opportunities are open to all The casting call the line forms down the hall All you need is ID that shows that you're legal But people with egos, a freak show, a syndrome, you best not go You know I don't need those If you got a problem that I really ought to read Then post it on the web care of R-K-O-P  It's easy like me but a bit less than cheesy Go heavy on the melody and add a dash of pickin' If you can't stand the kitchen, get the hell out the heat To meet with the geek all you need is a heartbeat And to meet with the geek on the street All you got to do is know how to repeat, repeat, repeat So come on and sing this chorus with me   See, we ain't no dope [and we ain't, and we ain't, and we got no dope] All I got's my 40, hey hey Ain't got nobody, baby, yeah That I can call my shorty   Well, I'm type A positive and just the way I like it Right away I'm satisfied with my food before I try it Can't deny it to save my life, I'm never lying To brave this mic without the same thing twice Is actually an act to staying up all night With the mood just right And the purchase of a flight from the west coast To these northern lights It's Aurora Borealis' company that I'm tight with  Despite everything that you've heard I'll admit they're mostly true and I'll be keeping my word By doing double-duty on a search for new verbs And report to work early to deliver the worm With a back well covered by my buddies of ease There ain't no way in hell that I will ever have to say please And breaking all the codes on the latest machines Well I will even let you download me for free (for free, for free ...)   Because we ain't got no dope [ain't we got what we got?] All I got's my 40, hey hey Ain't got nobody, baby, yeah-eh That I can call my shorty X3"
/songs/206651,Jason Mraz,Halfway Around The World,https://genius.com/Jason-mraz-halfway-around-the-world-lyrics,http://api.genius.com/songs/206651,None,None," Friday night and I'm far away Feeling distance and meditating, laying low Twenty something days remain Until I see my lady once again I'm holding on to memories Like specialties that she'd make for me I'm developing a taste for yesterdays [?] Plain and simple I refuse To make her absence mean I'll lose Instead I'll use this time for recreation   See I'm half here, and I'm half there I'm halfway around the world   I'm stretched out in shavasana My feet up and I'm working on my breath control Yes I'm floating up and over my own body I know the warm and fuzzies are taking over I'm feeling a little bit high and a little bit low A little bit warm a little bit cold A little bit fast a little bit slow I'm a little bit yes and a little bit no A little bit hard a little bit soft I wan to keep going but I want to get off I'd rather be in places where your face is[?]   I'm Beijing and I am Indonesia I'm Singapore and I'm Seoul, Korea Bangkok, Thailand and Taipei I'm Kuala Lumpur, Malaysia From the Midwest, through Chicago Flying business, Arigato Through Narita, on the beat I'm grateful for my window seat  Traveling gets hearts beating Unraveling not fall sleeping  "
/songs/206654,Jason Mraz,Halfway Home,https://genius.com/Jason-mraz-halfway-home-lyrics,http://api.genius.com/songs/206654,Live at Java Joe's,None," Well I used to walk along the opposite side of the road And made others get out of my way I used to think that I could just sit and wait for the times But I know I should meet them halfway   I'm halfway home and I'm on, on my own I'm halfway there and I don't care, no I don't mind I plan to leave here after supper time That's when traffic is light, all I need is a sign And I'll be alright. I'll be fine   Well I used to think that I could just sleep and then I would dream And everything it would just come to me Until I woke one day without anything to eat Lying on the opposite side of the street I'm halfway home and I'm still out, still out on my own   I'm halfway there and I don't care, no I don't mind Because it is not my time not to stay or say Well I can't say, but you can bet that I will, I will play my heart out I won't lay   I used to think that I could just sit and wait for the times But I know I gotta meet them somewhere out there halfway I'm halfway home I tried running with the flow I'm halfway there. is it funny how everybody seems to care I planned to get there around supper time their serving up bread and wine All I needed was a sign and I guess I'll be alright   I'll be fine I'll be fine I'll be alright I'll be alright   It seems to be a running theme about being fine and alright but I don't mind Because I'll be fine and alright I'll be fine I'll be fine"
/songs/3675621,Jason Mraz,Have It All,https://genius.com/Jason-mraz-have-it-all-lyrics,http://api.genius.com/songs/3675621,Know.,2018-04-27," May you have auspiciousness and causes of success May you have the confidence to always do your best May you take no effort in your being generous Sharing what you can, nothing more nothing less May you know the meaning of the word happiness May you always lead from the beating in your chest May you be treated like an esteemed guest May you get to rest, may you catch your breath   And may the best of your todays be the worst of your tomorrows And may the road less paved be the road that you follow   Well here's to the hearts that you're gonna break Here's to the lives that you're gonna change Here's to the infinite possible ways to love you I want you to have it Here's to the good times we're gonna have You don’t need money, you got a free pass Here's to the fact that I'll be sad without you I want you to have it all   Oh! I want you to have it all I want you to have it I want you to have it all   May you be as fascinating as a slap bracelet May you keep the chaos and the clutter off your desk May you have unquestionable health and less stress Having no possessions though immeasurable wealth May you get a gold star on your next test May your educated guesses always be correct And may you win prizes shining like diamonds May you really own it each moment to the next  And may the best of your todays be the worst of your tomorrows And may the road less paved be the road that you follow   Well here's to the hearts that you're gonna break Here's to the lives that you're gonna change Here's to the infinite possible ways to love you I want you to have it Here's to the good times we're gonna have You don’t need money, you got a free pass Here's to the fact that I'll be sad without you I want you to have it all  Oh! I want you to have it all I want you to have it I want you to have it all   Oh, I want you to have it all All you can imagine All, no matter what your path is If you believe it then anything can happen Go, go, go raise your glasses Go, go, go you can have it all I toast you   Here's to the hearts that you're gonna break Here's to the lives that you're gonna change Here's to the infinite possible ways to love you I want you to have it Here's to the good times we're gonna have You don’t need money, you got a free pass Here's to the fact that I'll be sad without you I want you to have it all  Oh! I want you to have it all I want you to have it I want you to have it all   Here's to the good times we're gonna have Here's to you always making me laugh Here's to the fact that I'll be sad without you I want you to have it all"
/songs/480827,Jason Mraz,"Hello, You Beautiful Thing",https://genius.com/Jason-mraz-hello-you-beautiful-thing-lyrics,http://api.genius.com/songs/480827,Yes!,2014-05-23," Fall out of bed and catch a fading star Fancy I woke up before my alarm Brought my mind through my eyes It's the best I can do Before it's automatic, hand it over, turn it to you Though her smile when it happened, almost as if it was magic It means there's a God somewhere and he's laughing And I shuffle my slipper less toes to the kitchen Still low to the ground, but high on living   And I know, I know, it's gonna be a good day Hello, hello, you beautiful thing   Waking up, I stretch my body and acknowledge the makes Must be something I did yesterday Pour a cup of liquid gold, because my engine's still cold But in a minute everything's gonna change   Cause I know, I know, it's gonna be a good day Hello, hello, you beautiful thing Hello, hello, you beautiful thing And this is what I've been waiting for (This is what I've been waiting for) And this is what I've been waiting for (This is what I've been waiting for)   Looking out from a cul de sac watching the band of the Earth take the plaque of the night from the dirt I can see from the depths of my readjustment eyes of reflection of yes's and that ever changing sky But why do bad dreams linger long after I awake? I don't need no scenes of violence or pain replayed And I feel quite foolish sometimes when I pray But my thoughts are all I've got so I try to make em' brave   And I know, I know, it's gonna be a good day Hello, hello, you beautiful thing Hello, hello, you beautiful thing I say, hello, hello, you beautiful thing  Oh this is what I've been waiting for (this is what I've been waiting for) (this is what I've been waiting for) (this is what I've been waiting for) (Hello)   And I know, I know, it's gonna be a good day Hello, hello, you beautiful thing"
/songs/1318847,Jason Mraz,Hey Love,https://genius.com/Jason-mraz-hey-love-lyrics,http://api.genius.com/songs/1318847,Live at Java Joe's,None,"Hey love, where you going to? You're not sleeping anymore, you're just trying to Stay love, where you running to? Awful happens all the time, don't let it kill you Easily with me I feel as fast as I can see Afraid of the horror stories I fall down on my knees Come away, come away From all these things unheard If a chosen word has got you cornered Then it's a lesson learned Like close the book before it burns you Come away, come away From all these things unseen At the price you paid I promise You won't believe anything they say Belief will only disappoint you In case you never noticed The path you never chose has chosen you Afraid to face and break it The secret"
/songs/1978408,Jason Mraz,Hidden Track,https://genius.com/Jason-mraz-hidden-track-lyrics,http://api.genius.com/songs/1978408,None,None,"I ohhhhh I'm dreaming of your face I can see your beauty Ten and a half thousand yesterdays The waning moon illuminates All the secrets I've been keeping And cast them off of my balcony  Ohh I I I I I I hope you notice That I, I'm still in love with you Yes I I'm coming over, tonight I'm coming over, tonight I hope you notice I was never over you  We hold on to things we said It makes it more confusing I won't let the past get in my way Surrender to the eternality now Enjoy the midnight serenade  Oh I I I I I I hope you notice That I, I'm coming over, tonight I'm coming over, tonight I'm coming over, just to say ""good night"" I hope you notice I was never over you I hope you notice I was never over you  My mind is crawling But I still hear the music all around me You found me  I I I I God I love this If ever there was a place that I could stay I found it  I I I I I I hope you notice My love I'm coming over, tonight I'm coming over, tonight I'm coming over, just to say ""good night"" I hope you notice I was never over you I hope you notice I was never over you"
/songs/206637,Jason Mraz,If It Kills Me,https://genius.com/Jason-mraz-if-it-kills-me-lyrics,http://api.genius.com/songs/206637,We Sing. We Dance. We Steal Things.,2008-05-12," Hello, tell me you know Yeah, you figured me out Something gave it away It would be such a beautiful moment To see the look on your face To know that I know that you know now   And baby that's a case of my wishful thinking You know nothing Well you and I Why, we go carrying on for hours on end We get along much better Than you and your boyfriend   Well all I really wanna do is love you A kind much closer than friends use But I still can't say it after all we've been through And all I really want from you is to feel me As the feeling inside keeps building And I will find a way to you if it kills me If it kills me   How long, can I go on like this Wishing to kiss you Before I rightly explode? This double life I lead isn't healthy for me In fact it makes me nervous If I get caught I could be risking it all  Cause maybe there's a lot that I miss In case I'm wrong   If I should be so bold I'd ask you to hold my heart in your hand I'd tell you from the start how I've longed to be your man But I never said a word I guess I'm gonna miss my chance again   All I really wanna do is love you A kind much closer than friends use But I still can't say it after all we've been through And all I really want from you is to feel me As the feeling inside keeps building And I will find a way to you if it kills me If it kills me If it kills me I think it might kill me   And all I really want from you is to feel me Yeah, the feeling inside keeps building I'll find a way to you if it kills me If it kills me It might kill me"
/songs/109817,Jason Mraz,I'll Do Anything,https://genius.com/Jason-mraz-ill-do-anything-lyrics,http://api.genius.com/songs/109817,Waiting For My Rocket To Come,2002-10-15," Go make your next choice be your best choice And if you're looking for a boy with a voice Well baby I'm single Are you in the mood for some dude Are you in the mood to be subdued Or would you rather just mingle?   Let's get set then to go then And let us jet set we'll be like the Jetsons You can be Jane my wife Should I marry Jane tonight?  See I would oh if I could I'd do oh anything spontaneously   Or we can keep chilling like ice cream filling We can be cool in the gang if you'd rather hang Ain't no thing, I can be lugubrious with you I got no if's and don'ts no wits or whats about it But this place is getting crowded and my house is two blocks away Or maybe closer   See I would oh if I could I'd do oh anything spontaneously You know I would oh if I could I'll do oh anything spontaneously   If you could be nimble You'd have it simple just like me So go on and try it Do not deny yourself your freedom   So step on up to the plate get a date with Mraz See you better act fast because supplies they never last Now did you know this is limited time offer So go make your mind up before our time's up Say you better start winding it up because the party's almost over And if you should know girl, it's goin' to be lower now   See how I would oh if I could do I'd do oh anything spontaneously You know I would oh and I could prove it That I'll do anything spontaneously"
