api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/3245457,Beyoncé,Diamonds,https://genius.com/Beyonce-diamonds-lyrics,http://api.genius.com/songs/3245457,None,2019-08-19,"Square-cut or pear shaped These rocks don't lose their shape  Diamonds are a girls best friend Diamonds are a girls best friend  Diamonds, diamonds I don't mean rhinestones But diamonds are a girl's best friend"
/songs/740041,Beyoncé,Die With You,https://genius.com/Beyonce-die-with-you-lyrics,http://api.genius.com/songs/740041,None,2015-04-04," I don't have a reason to cry And I have every reason to smile I don't have a reason to lie When you’re already reading my mind And I don’t have a reason to be, if I can’t be with you And I don't need air in my lungs, if I can’t sing your song No, I don’t need hands if I don’t get to keep you warm And I don’t really need myself, if I don't need you   'Cause darling I wake up just to sleep with you I open my eyes so I can see with you And I live so I can die with you   And I don’t really need these fingers, if I don’t get to touch your spine Well, I don’t need these legs, if I ain’t walking by your side And I don’t really need to be if I can’t be with you   'Cause darling I wake up just to sleep with you I open my eyes so I can see with you And I live so I can die with you 'Cause darling I wake up just to sleep with you I open my eyes so I can see with you And I live so I can die with you   I live so I can die with you"
/songs/78577,Beyoncé,Disappear,https://genius.com/Beyonce-disappear-lyrics,http://api.genius.com/songs/78577,I Am... Sasha Fierce,2008-11-18," If I begged and if I cried Would it change the sky tonight? Would it give me some light? Should I wait for you to call? Is there any hope at all? Are you drifting by?   When I think about it I know that I was never there or even cared The more I think about it The less that I was able to share with you I try to reach for you, I can almost feel you You're nearly here And then you disappear (Disappear, disappear, disappear) You disappear (Disappear, disappear, disappear)   And when I lie all by myself I see your face, I hear your voice My heart stays faithful And time has come and time has passed If it's good, it's got to last It feels so right   When I think about it I know that I was never there or even cared The more I think about it The less that I was able to share with you I try to reach for you, I can almost feel you You're nearly here And then you disappear (Disappear, disappear, disappear) You disappear (Disappear, disappear, disappear) You, you disappear (Disappear, disappear, disappear)   I missed all the signs, one at a time You were ready What did I know? Starting our lives Now my love, I'm ready to show   When I think about it I know that I was never there or even cared The more I think about it The less that I was able to share with you I try to reach for you, I can almost feel you You're nearly here And then you disappear You disappear, you disappear You disappear, disappear"
/songs/2461230,Beyoncé,DON'T HURT YOURSELF,https://genius.com/Beyonce-dont-hurt-yourself-lyrics,http://api.genius.com/songs/2461230,Lemonade,2016-04-23," Oh na na na Oh na na na Oh na na na Don't hurt yourself Don't hurt yourself   Who the fuck do you think I is? You ain't married to no average bitch, boy You can watch my fat ass twist, boy As I bounce to the next dick, boy And keep your money, I got my own Keep a bigger smile on my face being alone Bad motherfucker, God complex Motivate your ass, call me Malcolm X Yo operator, or innovator Fuck you hater, you can't recreate her, no, nuh-uh You'll never recreate her no, hell no   We just got to let it be Let it be, let it be, let it be, baby You just got to let it be Let it be, let it be, let it be, babe   When you hurt me, you hurt yourself Don't hurt yourself When you diss me, you diss yourself Don't hurt yourself When you hurt me, you hurt yourself Don't hurt yourself (Don't hurt yourself) Don't hurt yourself When you love me, you love yourself Love God herself   I am the dragon breathing fire Beautiful mane, I'm the lion Beautiful man, I know you're lying I am not broken, I'm not crying, I'm not crying You ain't trying hard enough You ain't loving hard enough You don't love me deep enough We not reaching peaks enough Blindly in love, I fucks with you 'Til I realize I'm just too much for you I'm just too much for you   You just got to let it be Let it be, let it be, let it be, baby Hey baby, who the fuck do you think I is? I smell that fragrance on your Louis knit, boy Just give my fat ass a big kiss, boy Tonight I'm fucking up all your shit, boy   When you hurt me, you hurt yourself Try not to hurt yourself When you play me, you play yourself Don't play yourself When you lie to me, you lie to yourself You only lying to yourself (Don't hurt yourself) When you love me, you love yourself Love God herself   We just got to let it be Let it be, let it be, let it be, let it be, babe Uh, this is your final warning (Don't hurt yourself) You know I give you life (Don't hurt yourself) If you try this shit again (Don't hurt yourself) You gon' lose your wife"
/songs/1794586,Beyoncé,Dreamgirls,https://genius.com/Beyonce-dreamgirls-lyrics,http://api.genius.com/songs/1794586,Dreamgirls: Music from the Motion Picture (Deluxe Edition),2006-12-05," Ladies and gentlemen, the Crystal Room is proud to present the club debut of America's newest recording stars - The Dreams   Every man has his own special dream And your dreams' just about to come true Life's not as bad as it may seem if you Open your eyes to what's in front of you   We're your dreamgirls Boys we'll make ya happy... yeah! We're your dreamgirls Boys, we'll always care We're your dreamgirls, dreamgirls will never leave you No, no and all you've got to do is dream, baby... We'll be there. Dreams!  [Verse 2: Deena Jones (Effie White, Lorrel Robinson)] Dremgirls will help you through the night! Dreams Dreamgirls will make you feel all right (Dreamgirls keep you dreaming your whole life through) (Yes dreamgirls can make your dreams come true) Dreams  Dreamgirls will help you to survive Dreams Dreamgirls keep your fantasies alive! (Dreamgirls always love you and they'll be true!) (Yes, dreamgirls can only belong to you) I'm not the dream that you've had before I'm the dream that'll give you more and more"
/songs/59368,Beyoncé,Dreaming,https://genius.com/Beyonce-dreaming-lyrics,http://api.genius.com/songs/59368,4,2011-06-24," When I'm here in your arms, I feel love in my heart, I can breathe Not even pinching myself, I don't care, I'm with you, you with me I never wished on the star when the star ain't got nothing on me 'Cause I can wish you in my dreams   When I close my eyes, I feel like I'm alive 'Cause I can fall asleep, knowing that tonight you'll be here with me Ohh   (Let me know) If this is a dream (Oh, oh, oh) Then I don't wanna know (I don't wanna know) 'Cause I ain't 'bout to be without you, babe (Without you, babe) Ohh (Let me know) If this is a dream (Oh, oh, oh) Then I ain't letting go (I ain't letting go) 'Cause everything I love is about you, babe (About you, babe) So I'd rather be a dreamer than waking up with nobody home (Oh oh oh oh oh, oh oh oh oh oh) If that's the only way to be with you, then dreaming you is where I belong (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh)   I think the luckiest girl in the whole wide world could be me I get to be with the one that I love anytime I please I feel like I can stay forever beyond eternity It's like I'm where I'm supposed to be   When I close my eyes, I feel like I'm alive 'Cause I can fall asleep, knowing that tonight you'll be here with me Ohh   (Let me know) If this is a dream (Oh, oh, oh) Then I don't wanna know (I don't wanna know) 'Cause I ain't 'bout to be without you, babe (Without you, babe) Ohh (Let me know) If this is a dream (Oh, oh, oh) Then I ain't letting go (I ain't letting go) 'Cause everything I love is about you, babe (About you, babe) So I'd rather be a dreamer than waking up with nobody home (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh) If that's the only way to be with you, then dreaming you is where I belong (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh)   It took a lifetime just to get with you, to be with you, baby And now that I'm here with you, I'm gonna take it in, breathe you in Yeah, yeah, yeah And if I am dreaming, let the dream be that I'm awake 'Cause I'd rather dream about you than living life without me and you, you   (Let me know) If this is a dream (Oh, oh, oh) Then I don't wanna know (I don't wanna know) 'Cause I ain't 'bout to be without you, babe (Without you, babe) Ohh (Let me know) If this is a dream (Oh, oh, oh) Then I ain't letting go (I ain't letting go) 'Cause everything I love is about you, babe (About you, babe) So I'd rather be a dreamer than waking up with nobody home (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh) If that's the only way to be with you, then dreaming you is where I belong (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh) (Let me know) If this is a dream (Oh, oh, oh) Then I don't wanna know (I don't wanna know) 'Cause I ain't 'bout to be without you, babe (Without you, babe) Ohh (Let me know) If this is a dream (Oh, oh, oh) Then I ain't letting go (I ain't letting go) 'Cause everything I love is about you, babe (About you, babe) So I'd rather be a dreamer than waking up with nobody home (Oh oh oh oh oh, oh oh oh oh oh) If that's the only way to be with you, then dreaming you is where I belong (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh)   (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh) (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh) (Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh)"
/songs/299177,Beyoncé,Drunk in Love,https://genius.com/Beyonce-drunk-in-love-lyrics,http://api.genius.com/songs/299177,BEYONCÉ,2013-12-17," I've been drinkin', I've been drinkin' I get filthy when that liquor get into me I've been thinkin', I've been thinkin' Why can't I keep my fingers off it? Baby, I want you, now-now Why can't I keep my fingers off you? Baby, I want you, now-now Cigars on ice, cigars on ice Feelin' like an animal with these cameras all in my grill Flashin' lights, flashin' lights You got me faded, faded, faded Baby, I want you, now-now Can't keep your eyes off my fatty Daddy, I want you, now-now Drunk in love, I want you   We woke up in the kitchen Saying, ""How the hell did this shit happen?"" Oh, baby, drunk in love We be all night, last thing I remember Is our beautiful bodies grindin' up in that club Drunk in love   We be all night, love, love We be all night, love, love   We be all night, and everything all right No complaints from my body So fluorescent under these lights Boy, I'm drinkin', park it in my lot, 7-11 I'm rubbin' on it, rub-rubbin' If you scared, call that reverend Boy, I'm drinkin', get my brain right Armand de Brignac, gangster wife Louis sheets, he sweat it out Like washrags, he wet it up Boy, I'm drinkin', I'm singin' on the mic to my boy toys Then I fill the tub up halfway Then ride it with my surfboard, surfboard, surfboard Grainin' on that wood Grainin'-grainin' on that wood I'm swervin' on that, swervin'-swervin' on that Big body been servin' all this Swerve, surfin' all in this good-good   We woke up in the kitchen Saying, ""How the hell did this shit happen?"" Oh, baby, drunk in love We be all night, last thing I remember Is our beautiful bodies grindin' up in that club Drunk in love  [Chorus: Beyoncé + JAY-Z] We be all night, love, love We be all night, love, love I'm nice right now… Hold up!  [Verse 3: JAY-Z] That D'USSÉ is the shit if I do say so myself If I do say so myself, if I do say so myself Hold up, stumble all in the house Time to back up all that mouth That you had all in the car Talkin' about you the baddest bitch thus far Talkin' about you be reppin' that Third I wanna see all that shit that I heard Know I sling Clint Eastwood Hope you can handle this curve, uh Foreplay in a foyer, fucked up my Warhol Slid the panties right to the side Ain't got the time to take drawers off On sight, catch a charge I might Beat the box up, like Mike in '97, I bite I'm Ike Turner, turn up, baby, no I don't play ""Now eat the cake, Anna Mae!"" Said, ""Eat the cake, Anna Mae!"" I'm nice, for y'all to reach these heights You gon' need G3, 4, 5, 6 flights Sleep tight, we sex again in the morning Your breasteses is my breakfast We goin' in, we be all night   We be all night, love, love We be all night, love, love   I'm never tired, never tired I been sippin', that's the only thing That's keepin' me on fire, we on fire Didn't mean to spill that liquor all on my attire I've been drinkin', watermelon I want your body right here Daddy, I want you, right now Can't keep your eyes off my fatty Daddy, I want you   We be all night, love, love We be all night, love, love  [Produced by Noah “Detail” Fisher, Beyoncé Knowles, Timbaland, Jerome Harmon, BOOTS and Andre Proctor]"
/songs/152217,Beyoncé,Ego,https://genius.com/Beyonce-ego-lyrics,http://api.genius.com/songs/152217,I Am... Sasha Fierce,2009-05-19," Aw baby, how you doin'? You know I'm gonna cut right to the chase, huh? Some women were made... But me, myself? I like to think that I was created For a special purpose And, uh What's more special than you? You feel me?   It's on, baby, let's get lost You don't need to call in to work 'cause you're the boss For real, want you to show me how you feel I consider myself lucky, that's a big deal Why? Well, you got the key to my heart But you ain't gonna need it I'd rather you open up my body And show me secrets you didn't know was inside No need for me to lie   It's too big (Big) It's too wide (Wide) It's too strong (Strong) It won't fit (Fit) It's too much (Much) It's too tough (Tough) He talk like this 'cause he can back it up He got a big ego Such a huge ego I love his big ego It's too much He walk like this 'cause he can back it up   Usually I'm humble Right now, I don't choose You can leave with me Or you could have the blues Some call it arrogant I call it confident You decide when you find out what I'm working with Damn, I know I'm killing you with them legs Better yet, them thighs Matter of fact it's my smile, or maybe my eyes? Boy, you a sight to see Kinda something like me   It's too big (Big) It's too wide (Wide) It's too strong (Strong) It won't fit (Fit) It's too much (Much) It's too tough (Tough) I talk like this 'cause I can back it up I got a big ego Such a huge ego But, he loves my big ego It's too much I walk like this 'cause I can back it up   I, I walk like this 'cause I can back it up I, I talk like this 'cause I can back it up I, I, I can back it up I can back it up I walk like this 'cause I can back it up   It's too big (Big) It's too wide (Wide) It's too strong (Strong) It won't fit (Fit) It's too much (Much) It's too tough (Tough) He talk like this 'cause he can back it up He got a big ego Such a huge ego (Such a huge ego) But, I love his big ego It's too much He walk like this 'cause he can back it up   Ego so big, you must admit I got every reason to feel like I'm that bitch Ego so strong, you ain't know? I don't need no beat, I can sing it with piano... Whoa... Whoa, whoa, whoa, whoa Woah-oh-oh-oh Woah-woah-woah Woah-woah-woah Woah-woah, woah-woah, woo...   Oh, oh-oh-oh Oh, oh-oh-oh Oh, oh-oh-oh Oh, oh-oh-oh"
/songs/439858,Beyoncé,Encore for the Fans,https://genius.com/Beyonce-encore-for-the-fans-lyrics,http://api.genius.com/songs/439858,B'Day,2006-09-04,"I wanted to give all of my fans something extra because this album was so special to me. And it came so effortlessly after I finished the film of my life, ""Dreamgirls"". Because I was so inspired by Deena, I wrote songs that were saying all the things I wish she would have said in the film. And I wanted to give you an extra special song that Deena sings. It's a pivotal moment when Deena finally does get the strength to stand up for herself and does know who she is and knows what she wants. I'm sure all of you women can relate to the lyrics. This is ""Listen""..."
/songs/71524,Beyoncé,End of Time,https://genius.com/Beyonce-end-of-time-lyrics,http://api.genius.com/songs/71524,4,2012-04-23,"[Produced by Beyoncé, Switch & The-Dream]   Come take my hand, I won't let you go I'll be your friend, I will love you so deeply I will be the one to kiss you at night I will love you until the end of time I'll be your baby, now promise not to let you go Love you like crazy, now say you'll never let me go Say you'll never let me go (Say) Say you'll never let me go Say you'll never let me go (Say) Say you'll never let me go   Take you away from here There's nothing between us but space and time I'll be your own little star Let me shine in your world In your own little universe, make me your girl   Come take my hand, I won't let you go I'll be your friend, I will love you so deeply I will be the one to kiss you at night I will love you until the end of time I'll be your baby, now promise not to let you go Love you like crazy, now say you'll never let me go Say you'll never let me go (Say) Say you'll never let me go Say you'll never let me go (Say) Say you'll never let me go   Baby, come on get up on it Show me that you really want it I wanna be the one to love you, baby, let's go (Whoa) Let's go (Whoa) I wanna provide this loving that you're giving I ain't frontin' in this love, but Can you let me love you from your head to toe? (Whoa) Baby, let's go (Whoa)   Boy, come to me (Come to me) Let me turn your rain into sun (Come to me, baby) You don't have to worry, baby (Oh, no) I promise I'll set your heart free Let my love into your soul You go, I go, we go, that's all she wrote   Say you'll, say say, say you'll, nev, never Say you'll, say say, say you'll, nev, never Say you'll, say say, say you'll, nev, never Say you'll, say say, say you'll, nev, never (Can't you see, babe?) Say you'll, say say, say you'll, nev, never Say you'll, say say, say you'll, nev, never (I just wanna love you) Say you'll, say say, say you'll, nev, never Say you'll, say say, say you'll, nev, never (Can't you feel me, babe?) Say you'll, say say, say you'll, nev, never Say you'll, say say, say you'll, nev, never I just wanna be with you I just wanna live for you I'll never let you go Free your love to me   Come take my hand, I won't let you go I'll be your friend, I will love you so deeply I will be the one to kiss you at night (You at night) I will love you until the end of time I'll be your baby, now promise not to let you go Love you like crazy, now say you'll never let me go Say you'll never let me go (Say) Say you'll never let me go Say you'll never let me go (Say) Say you'll never let me go"
/songs/933436,Beyoncé,Everything I Do,https://genius.com/Beyonce-everything-i-do-lyrics,http://api.genius.com/songs/933436,The Fighting Temptations: Music from the Motion Picture,2003-09-09,Every step I make And every breath I take I took 'cause I can't wait To be closer to you  Baby you're so sweet You give me cavities I get a stomach ache If I can't be with you  At night I fall asleep And I dont wanna wake up  'cause you are in my dreams A heavenly creation  In the body that I only wanna share with you  Hey   Everything I do is just for you Countin every second til we rendezvous And I can't wait To give my love to you 'cause everything I do is just for you  Baby we will never finish To be continued Separation can't change The love I feel for you I'm gonna definitely be affectionate Snuggle up tonight lets get real intimate Only you can satisfy my appetite 'cause when it comes to love You get me get so excited I wanna taste your lips My body melts in bliss every time   Everything I do is just for you Countin every second til we rendezvous And I can't wait To give my love to you 'cause everything I do is just for you   Everything I do is just for you Countin every second til we rendezvous And I can't wait To give my love to you 'cause everything I do is just for you  You are my (you are my) Universe  (universe) Everything I want and Everything I need and Everything worth waiting for For For better or for worse Constant craving Your love enslaves me Oh   Everything I do is just for you Countin every second til we rendezvous And I can't wait To give my love to you 'cause everything I do is just for you  Give it to me baby I wanna give it to you Give it to me baby I can't wait Everything I do is just for you Everything I do is just for you Everything I do is just for you  Everything I do is just for you Everything I do is just for you Everything I do is just for you I can't wait to give you my love Everything I do is just for you
/songs/1016526,Beyoncé,Fever,https://genius.com/Beyonce-fever-lyrics,http://api.genius.com/songs/1016526,Speak My Mind (Mixtape),2003-09-09," Never knew how much I love you Never knew how much I care When you put your arms around me I get a fever that's so hard to bear   You give me fever When you kiss me Fever when you hold me tight Fever in the morning Fever all through the night   Sun lights up the daytime Moon lights up the night I light up when you call my name And you know I wanna treat you right   Everybody's got the fever That is something you outta know Fever isn't such a new thing Fever started long ago   Romeo loved Juliet Juliet felt the same When he put his arms around her He said to Julie ""Baby you're my flame"" He givest fever When we kisseth Fever with my flaming youth Fever, I'm on fire Fever, yeah I burn forsooth   Captain Smith and Pocahontas Had a very mad affair When her daddy tried to kill him She said ""Daddy, oh don't you dare"" He gives me fever With his kisses Fever when he holds me tight Fever, I'm his misses Daddy won't you treat him right   Now you've listened to my story Here's the point that I have made Cats were born to give chiks fever Be it fahrenheit or centigrade They give ya fever When we kiss ya Fever if you live and learn Fever until you sizzle What a lovely way to burn What a lovely way to burn What a lovely way to burn What a lovely way to burn What a lovely way to burn   You give me fever Catch the fever Catch the fever"
/songs/33203,Beyoncé,Fighting Temptation,https://genius.com/Beyonce-fighting-temptation-lyrics,http://api.genius.com/songs/33203,The Fighting Temptations: Music from the Motion Picture,2003-09-09," Fighting temptation   Yo Beyonce, Free, MC Lyte, y'all ready Let it put it down for the clubs  [Beyonce + Missy + Free + MC Lyte] Ladies! HEY! we got that beat that make you jump To my fellas! whoo! I'll got them cars them ladies love Party People! yeah! we gonna party all night And let yo soul, work! ooo! and let yo soul keep on workin' out   + (Missy, Beyonce, MC Lyte, Free) I'm the type of chick, who be fightin' temptation Make you wait, before we have a relation Playboy, holla at me lata' Don't you know I'm managed by Violator (They shootin'), I'm exterminator I look good, so hate me hater Me and my girls drinkin', where's the waiter Cheatin' guys, I already played ya Ladies night don't suffocate us If you touch us, we gonna altercation Warn Missy, you's impersonator I got so much ice, I even scare Jacob (Beyonce, MC Lyte, and Free) (Missy, put it down on da beat) Party people, it's good sensation We gonna show you, how to fight temptation   I'm just fighting temptation (Yeah) Gotta get more control (Control, yeah) Yet it's very tempting when you ask to take me home (Home) You know you want my love (Love) I don't think the time is right (No) Call when I'm ready, but it won't be tonight   We in the club, Free gully no doubt See this real deal playa, starin' dead in my mouth He got his crew, but I got mine too Send a note to my table like, what you gonna do Eye game got him spreadin' me out In my ear dry tears, how he left his spouse And oh, the nice cars, and impressive house He want to run up in, I ain't no regular route (Hoooo!) Me and the girls, we ain't stressin' out We ain't birds, we ain't headin' south (Noooo!) Them one nighters, that's sad and doubt That little talk on da creep ,what you said is out I gets cheddar, to help me do what ever No beef with Dennis Edwards, but I fight temptation I'm not sayin' I don't like temptation I'm just lookin' for da right temptation, ya kno'     Yeah, party liked I never partyed before I hit the door, all the dudes hit the floor Sweet, they messin' wit the brown sugar queen Fightin' temptation, like Layla Ali Wit the 1, 2, let me show you what the hon' do When I come through, wit the butta dip crew Now, show me that you got my back Love me from, where you at I got eyes up, over my shoulder If you should decide, to get closer (Hooo!) Well then this dance, is straight over I'm gone, and Missy's Testaroasa ""Be cool"", thay what Free say B. say, ""Keep it clean but give them lee way"" All I know, it's a crazy sensation You fine, but I'm fightin' temptation     + (Missy) + {Free} Wooooooo (We goin' show you how to fight temptation) My love, yeah {I'm jus' lookin for da right temptation} {[*Cut and Stratch - ""Fight temptation*]} Wooooo, yeah, yeah, yeah (We goin' show you how to fight temptation) {I'm jus' lookin for da right temptation} {[*Cut and Stratch - ""Fight temptation*]} Yeah, yeah, yeah, woooooo  [Beyonce + Missy + Free + MC Lyte] W-w-what you gonna do (Hoo-hoo) W-w-what you gonna do (Hoo-hoo) W-w-what you gonna do (Hoo-hoo)"
/songs/299370,Beyoncé,***Flawless,https://genius.com/Beyonce-flawless-lyrics,http://api.genius.com/songs/299370,BEYONCÉ,2013-12-13," Your challengers are a young group from Houston Welcome Beyoncé, Lativia, Nina, Nicky, Kelly and Ashley The Hip-Hop Rapping: Girls' TYME     I'm out that H-town Comin', comin' down I'm comin' down, drippin' candy on the ground H, H-town-town, I'm comin' down Comin' down, drippin' candy on the ground   I know when you were little girls You dreamt of bein' in my world Don't forget it, don't forget it Respect that, bow down bitches (Crown) I took some time to live my life But don't think I'm just his little wife Don't get it twisted, get it twisted This my shit, bow down bitches   Bow down bitches, bow-bow down bitches (Crown) Bow down bitches, bow-bow down bitches (Crown) H-Town vicious, H, H-Town vicious I'm so crown, crown, bow down bitches   I'm out that H-town Comin', comin' down I'm comin' down, drippin' candy on the ground H, H-town-town, I'm comin' down Com-com-comin' down, drippin' candy on the ground     We teach girls to shrink themselves, to make themselves smaller We say to girls: ""You can have ambition, but not too much You should aim to be successful, but not too successful Otherwise, you will threaten the man"" Because I am female, I am expected to aspire to marriage I am expected to make my life choices Always keeping in mind that marriage is the most important Now, marriage can be a source of joy and love and mutual support But why do we teach girls to aspire to marriage And we don't teach boys the same? We raise girls to see each other as competitors Not for jobs or for accomplishments, which I think can be a good thing But for the attention of men We teach girls that they cannot be sexual beings in the way that boys are Feminist: a person who believes in the social, political And economic equality of the sexes   You wake up, flawless Post up, flawless Ridin' 'round in it, flawless Flossin' on that, flawless This diamond, flawless My diamond, flawless This rock, flawless My Roc, flawless I woke up like this, I woke up like this We flawless, ladies tell 'em I woke up like this, I woke up like this We flawless, ladies tell 'em Say ""I look so good tonight"" God damn, God damn Say ""I look so good tonight"" God damn, God damn, God damn!   Mama taught me good home training My Daddy taught me how to love my haters My sister told me I should speak my mind My man made me feel so God damn fine (I'm flawless!)   You wake up, flawless Post up, flawless Ridin' round in it, flawless Flossin' on that, flawless This diamond, flawless My diamond, flawless This rock, flawless My Roc, flawless I woke up like this, I woke up like this We flawless, ladies tell 'em I woke up like this, I woke up like this We flawless, ladies tell 'em Say ""I look so good tonight"" God damn, God damn Say ""I look so good tonight"" God damn, God damn, God damn!   The judges give champion Skeleton Groove 4 stars, a perfect score The challenger, Girls' TYME, receives 3 stars Skeleton Groove, champions once again Congratulations, we'll see you next week"
/songs/179244,Beyoncé,Flaws and All,https://genius.com/Beyonce-flaws-and-all-lyrics,http://api.genius.com/songs/179244,B'Day (Deluxe Edition),2007-02-12," I'm a trainwreck in the morning I'm a bitch in the afternoon Every now and then without warning I can be really mean towards you I'm a puzzle, yes, indeed Ever complex in every way And all the pieces aren't even in the box And yet, you see the picture clear as day   I don't know why you love me And that's why I love you You catch me when I fall Accept me flaws and all And that's why I love you And that's why I love you And that's why I love you   I neglect you when I'm working When I need attention, I tend to nag I'm a host of imperfection And you see past all that I'm a peasant by some standards But in your eyes, I'm a queen You see potential in all my flaws And that's exactly what I need   I don't know why you love me And that's why I love you You catch me when I fall Accept me flaws and all And that's why I love you And that's why I love you And that's why I love you I don't know why you love me And that's why I love you You catch me when I fall Accept me flaws and all And that's why I love you And that's why I love you And that's why I love you, you, you..."
/songs/2419257,Beyoncé,FORMATION,https://genius.com/Beyonce-formation-lyrics,http://api.genius.com/songs/2419257,None,2016-02-06," What happened at the New Wil'ins? Bitch, I'm back by popular demand   Y'all haters corny with that Illuminati mess Paparazzi, catch my fly and my cocky fresh I'm so reckless when I rock my Givenchy dress (Stylin') I'm so possessive so I rock his Roc necklaces My daddy Alabama, momma Louisiana You mix that negro with that Creole, make a Texas bama I like my baby heir with baby hair and afros I like my negro nose with Jackson Five nostrils Earned all this money, but they never take the country out me I got hot sauce in my bag, swag   Oh yeah, baby, oh yeah I, ohhhhh, oh, yes, I like that I did not come to play with you hoes, haha I came to slay, bitch I like cornbreads and collard greens, bitch Oh, yes, you besta believe it   Y'all haters corny with that lluminati mess Paparazzi, catch my fly and my cocky fresh I'm so reckless when I rock my Givenchy dress (Stylin') I'm so possessive so I rock his Roc necklaces My daddy Alabama, momma Louisiana You mix that negro with that Creole, make a Texas bama I like my baby heir with baby hair and afros I like my negro nose with Jackson Five nostrils Earned all this money but they never take the country out me I got hot sauce in my bag, swag   I see it, I want it, I stunt; yellow bone-it I dream it, I work hard, I grind 'til I own it I twirl on them haters, albino alligators El Camino with the seat low, sippin' Cuervo with no chaser Sometimes I go off (I go off), I go hard (I go hard) Get what's mine (Take what's mine), I'm a star (I'm a star) 'Cause I slay (Slay), I slay (Hey), I slay (Okay), I slay (Okay) All day (Okay), I slay (Okay), I slay (Okay), I slay (Okay) We gon' slay (Slay), gon' slay (Okay), we slay (Okay), I slay (Okay) I slay (Okay), okay (Okay), I slay (Okay), okay, okay, okay, okay Okay, okay, ladies, now let's get in formation, 'cause I slay Okay, ladies, now let's get in formation, 'cause I slay Prove to me you got some coordination, 'cause I slay Slay trick, or you get eliminated   When he fuck me good, I take his ass to Red Lobster, 'cause I slay When he fuck me good, I take his ass to Red Lobster, we gon slay If he hit it right, I might take him on a flight on my chopper, I slay Drop him off at the mall, let him buy some J's, let him shop up, 'cause I slay I might get your song played on the radio station, 'cause I slay I might get your song played on the radio station, 'cause I slay You just might be a black Bill Gates in the making, 'cause I slay I just might be a black Bill Gates in the making   I see it, I want it, I stunt; yellow bone-it I dream it, I work hard, I grind 'til I own it I twirl on them haters, albino alligators El Camino with the seat low, sippin' Cuervo with no chaser Sometimes I go off (I go off), I go hard (I go hard) Take what's mine (Take what's mine), I'm a star (I'm a star) 'Cause I slay (Slay), I slay (Hey), I slay (Okay), I slay (Okay) I slay (Okay), I slay (Okay), I slay (Okay), I slay (Okay) We gon' slay (Slay), gon' slay (Okay), we slay (Okay), I slay (Okay) I slay (Okay), okay (Okay), I slay (Okay), okay, okay, okay, okay Okay, okay, ladies, now let's get in formation, I slay Okay, ladies, now let's get in formation, 'cause I slay Prove to me you got some coordination, 'cause I slay Slay trick, or you get eliminated, I slay   Okay, ladies, now let's get in formation, I slay Okay, ladies, now let's get in formation You know you that bitch when you cause all this conversation Always stay gracious, best revenge is your paper   Girl, I hear some thunder Golly, look at that water, boy, oh Lord"
/songs/2461261,Beyoncé,FORWARD,https://genius.com/Beyonce-forward-lyrics,http://api.genius.com/songs/2461261,Lemonade,2016-04-23,"[Verse: James Blake, James Blake & Beyoncé] Forward Best foot first just in case When we made our way 'til now It's time to listen, it's time to fight Forward Now we're going to hold doors open for a while Now we can be open for a while Forward I love you more than this job, please don't work for me Forward Go back to your sleep in your favorite spot just next to me Forward, ooh, forward   Forward, forward"
